,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2920,1.0,1360460.0,Mike Francis,0.41490885615348816,Q367201,Culture.Media.Media*,1360460.0,0.0,11.0,1298.0,0.41490885615348816,Culture,Media*
2921,8.0,1361165.0,Lois Maxwell,0.2393593490123749,Q232860,History_and_Society.History,1361165.0,12003.803890473098,2.0,1301.0,1.9148747920989992,History_and_Society,History
2922,1.0,1362305.0,Rossana Martini,0.1259327530860901,Q964644,Culture.Visual_arts.Visual_arts*,1362305.0,0.0,3.0,686.0,0.1259327530860901,Culture,Visual_arts*
2923,4.0,1363200.0,D.C. United,0.9263137578964232,Q238593,Culture.Sports,1363200.0,21857.71253387373,0.0,2031.0,3.705255031585693,Culture,Sports
2924,6.0,1363708.0,Dagmar Lassander,0.16452647745609286,Q77456,History_and_Society.History,1363708.0,21708.822264548297,3.0,2762.0,0.9871588647365572,History_and_Society,History
2925,4.0,1363934.0,Fulvia Franco,0.20182321965694427,Q1396089,History_and_Society.History,1363934.0,2731.5658153687355,3.0,3910.0,0.8072928786277771,History_and_Society,History
2926,9.0,1364708.0,Ragionier Filini,0.6224693655967712,Q3929434,Culture.Media.Media*,1364708.0,0.0,3.0,1215.0,5.602224290370941,Culture,Media*
2927,1.0,1364900.0,Croupier,0.7773098945617676,Q219184,History_and_Society.Business_and_economics,1364900.0,0.0,2.0,587.0,0.7773098945617676,History_and_Society,Business_and_economics
2928,1.0,1364909.0,Regina King,0.3775506913661957,Q234544,Culture.Media.Media*,1364909.0,0.0,2.0,2078.0,0.3775506913661957,Culture,Media*
2929,3.0,1365671.0,Ferrari 166 MM,0.7122421860694885,Q4416922,STEM.Engineering,1365671.0,8068.1656040700245,1.0,957.0,2.1367265582084656,STEM,Engineering
2930,1.0,1365944.0,Massacro di Peterloo,0.6297846436500549,Q876357,History_and_Society.Politics_and_government,1365944.0,0.0,7.0,1120.0,0.6297846436500549,History_and_Society,Politics_and_government
2931,6.0,1367060.0,Nazionale di rugby a 15 del Sudafrica,0.996837317943573,Q498478,Culture.Sports,1367060.0,14143.851370414319,10.0,1505.0,5.981023907661438,Culture,Sports
2932,5.0,1369364.0,Società Sportiva Dilettantistica Virtus CiseranoBergamo 1909,0.5234303474426271,Q1153687,Culture.Sports,1369364.0,10329.860159495473,0.0,1842.0,2.617151737213135,Culture,Sports
2933,2.0,1369950.0,Flavia Perina,0.1968362182378769,Q3472189,History_and_Society.Politics_and_government,1369950.0,2750.7858415992546,18.0,2137.0,0.3936724364757538,History_and_Society,Politics_and_government
2934,4.0,1370368.0,Shane Black,0.9992306232452391,Q726126,Culture.Biography.Biography*,1370368.0,2557.321186845054,15.0,2589.0,0.0,Culture,Biography*
2935,1.0,1370744.0,Franca Bettoja,0.2814156115055084,Q516106,History_and_Society.History,1370744.0,0.0,3.0,1715.0,0.2814156115055084,History_and_Society,History
2936,3.0,1371127.0,Lavoro autonomo,0.5698626637458801,Q1005490,History_and_Society.Business_and_economics,1371127.0,845.1517495064043,1.0,2578.0,1.7095879912376404,History_and_Society,Business_and_economics
2937,1.0,1371526.0,John Amos,0.3415925204753876,Q498820,Culture.Performing_arts,1371526.0,0.0,2.0,7038.0,0.3415925204753876,Culture,Performing_arts
2938,3.0,1374224.0,Versilia,0.1520422399044037,Q426213,Culture.Visual_arts.Visual_arts*,1374224.0,7003.850198978876,11.0,2612.0,0.45612671971321106,Culture,Visual_arts*
2939,2.0,1375027.0,Sid Caesar,0.6297846436500549,Q555226,Culture.Media.Media*,1375027.0,5961.865819129012,2.0,497.0,1.2595692873001099,Culture,Media*
2940,1.0,1375254.0,Rodney King,0.8080772161483765,Q338389,History_and_Society.Society,1375254.0,0.0,2.0,2412.0,0.8080772161483765,History_and_Society,Society
2941,5.0,1375391.0,Il vizio di famiglia,0.974052667617798,Q3796276,Culture.Media.Films,1375391.0,13784.791797099004,3.0,6200.0,4.87026333808899,Culture,Films
2942,1.0,1375683.0,Floquet de Neu,0.8267217874526978,Q1429247,STEM.Biology,1375683.0,0.0,1.0,1291.0,0.8267217874526978,STEM,Biology
2943,3.0,1375755.0,Stati generali del 1789,0.4921981394290924,Q1463941,History_and_Society.History,1375755.0,6273.817554729364,7.0,2946.0,1.4765944182872772,History_and_Society,History
2944,1.0,1376265.0,Bernardo Caprotti,0.26285186409950256,Q3638769,History_and_Society.Business_and_economics,1376265.0,0.0,1.0,2191.0,0.26285186409950256,History_and_Society,Business_and_economics
2945,2.0,1376540.0,Estella Warren,0.9996417164802552,Q234472,Culture.Biography.Biography*,1376540.0,4603.1315954984975,17.0,770.0,0.0,Culture,Biography*
2946,1.0,1378346.0,Agnese di Boemia,0.7718535065650941,Q394727,History_and_Society.History,1378346.0,0.0,15.0,953.0,0.7718535065650941,History_and_Society,History
2947,2.0,1378477.0,Eraldo Pecci,0.9659096002578736,Q250743,Culture.Sports,1378477.0,1524.2022096439841,0.0,1260.0,1.9318192005157473,Culture,Sports
2948,6.0,1379197.0,Bill Duke,0.9994742274284364,Q722312,Culture.Biography.Biography*,1379197.0,21287.484067482696,15.0,2540.0,0.0,Culture,Biography*
2949,1.0,1379515.0,Salvador Puig Antich,0.14034625887870789,Q439168,History_and_Society.Politics_and_government,1379515.0,0.0,15.0,810.0,0.14034625887870789,History_and_Society,Politics_and_government
2950,5.0,1379722.0,Jordi Mollà,0.9994029402732848,Q939395,Culture.Biography.Biography*,1379722.0,30537.24522803238,9.0,3211.0,0.0,Culture,Biography*
2951,2.0,1380696.0,High Mobility Multipurpose Wheeled Vehicle,0.9763205647468568,Q217046,History_and_Society.Military_and_warfare,1380696.0,268.2180961532775,17.0,1101.0,1.9526411294937136,History_and_Society,Military_and_warfare
2952,1.0,1380699.0,Giggi il bullo,0.9539760947227478,Q3764072,Culture.Media.Films,1380699.0,0.0,3.0,1677.0,0.9539760947227478,Culture,Films
2953,5.0,1382311.0,Venerdì 13 (film 2009),0.9937201142311096,Q1454815,Culture.Media.Media*,1382311.0,19165.62719241982,16.0,1862.0,4.968600571155548,Culture,Media*
2954,11.0,1382473.0,David O. Russell,0.1824355274438858,Q314342,Culture.Media.Media*,1382473.0,49401.49020141135,2.0,1983.0,2.006790801882744,Culture,Media*
2955,2.0,1382874.0,Dario Cassini,0.24509501457214355,Q3702573,Culture.Media.Media*,1382874.0,11452.0,18.0,1972.0,0.4901900291442871,Culture,Media*
2956,2.0,1383729.0,Ann-Margret,0.2689514458179474,Q232059,Culture.Media.Media*,1383729.0,5727.0,5.0,1394.0,0.5379028916358948,Culture,Media*
2957,2.0,1383767.0,Smiley,0.6442351341247559,Q11241,Culture.Visual_arts.Visual_arts*,1383767.0,11452.0,29.0,1869.0,1.2884702682495117,Culture,Visual_arts*
2958,3.0,1384431.0,Rosa Vercellana,0.9019306898117064,Q276000,History_and_Society.History,1384431.0,0.0,7.0,3634.0,2.705792069435119,History_and_Society,History
2959,6.0,1384454.0,Giovanni Arpino,0.24509501457214355,Q982566,Culture.Media.Media*,1384454.0,51235.09006292035,3.0,1638.0,1.4705700874328613,Culture,Media*
2960,19.0,1385241.0,Luca Ronconi,0.812877357006073,Q542096,Culture.Performing_arts,1385241.0,289957.3679212797,3.0,2023.0,15.444669783115387,Culture,Performing_arts
2961,1.0,1385338.0,Andrea Tidona,0.9991804361343384,Q3616068,Culture.Biography.Biography*,1385338.0,0.0,3.0,1316.0,0.0,Culture,Biography*
2962,5.0,1385746.0,Vittorio Emanuele I di Savoia,0.13297423720359802,Q175250,History_and_Society.History,1385746.0,10150.730807423146,7.0,2151.0,0.6648711860179901,History_and_Society,History
2963,7.0,1388090.0,Toby Jones,0.14805719256401062,Q342419,Culture.Media.Media*,1388090.0,24561.778353163838,2.0,1949.0,1.0364003479480743,Culture,Media*
2964,2.0,1389109.0,Eva nera,0.998309314250946,Q3735152,Culture.Media.Films,1389109.0,185.6321540806209,3.0,2152.0,1.996618628501892,Culture,Films
2965,1.0,1389240.0,Theodor Nöldeke,0.16027602553367615,Q63458,Culture.Philosophy_and_religion,1389240.0,0.0,4.0,979.0,0.16027602553367615,Culture,Philosophy_and_religion
2966,3.0,1390445.0,Il grande botto (film 2000),0.9875783920288086,Q3794307,Culture.Media.Films,1390445.0,3163.92934879206,3.0,4667.0,2.962735176086426,Culture,Films
2967,2.0,1391342.0,Renato Gei,0.9324633479118348,Q3932679,Culture.Sports,1391342.0,24.9015248613773,0.0,20281.0,1.8649266958236697,Culture,Sports
2968,2.0,1394183.0,D. B. Cooper,0.38492217659950256,Q348970,History_and_Society.Politics_and_government,1394183.0,3222.6165593845208,2.0,1820.0,0.7698443531990051,History_and_Society,Politics_and_government
2969,4.0,1396703.0,Miguel Ferrer,0.1732981950044632,Q463497,Culture.Media.Media*,1396703.0,6440.504099450712,2.0,1678.0,0.6931927800178528,Culture,Media*
2970,12.0,1396750.0,Testa plastica,0.9669240117073059,Q3985192,Culture.Media.Media*,1396750.0,184.94123231038432,32.0,2783.0,11.603088140487671,Culture,Media*
2971,11.0,1396835.0,Acido Acida,0.9481645226478576,Q3604568,Culture.Media.Media*,1396835.0,0.0,32.0,14166.0,10.429809749126433,Culture,Media*
2972,11.0,1396858.0,3Prozac+,0.952584147453308,Q3598983,Culture.Media.Media*,1396858.0,0.0,32.0,2444.0,10.478425621986387,Culture,Media*
2973,11.0,1396888.0,Miodio (album),0.9433575868606568,Q3858657,Culture.Media.Media*,1396888.0,0.0,32.0,1574.0,10.376933455467226,Culture,Media*
2974,11.0,1396918.0,Gioia nera,0.9433575868606568,Q3765083,Culture.Media.Media*,1396918.0,0.0,32.0,1605.0,10.376933455467226,Culture,Media*
2975,4.0,1397854.0,Paul Allen,0.348655104637146,Q162005,History_and_Society.Business_and_economics,1397854.0,6158.906737928553,2.0,3757.0,1.394620418548584,History_and_Society,Business_and_economics
2976,2.0,1397978.0,Giulio Stival,0.9890230894088744,Q3769789,Culture.Biography.Biography*,1397978.0,0.0,3.0,307.0,0.0,Culture,Biography*
2977,1.0,1398475.0,Leonora Ruffo,0.3007555902004242,Q238567,History_and_Society.History,1398475.0,0.0,3.0,1463.0,0.3007555902004242,History_and_Society,History
2978,4.0,1398651.0,Ernesto Mahieux,0.9972950220108032,Q3732277,Culture.Biography.Biography*,1398651.0,8749.812573229157,3.0,1940.0,0.0,Culture,Biography*
2979,9.0,1398776.0,Stephen Hopkins,0.11921291798353195,Q709076,Culture.Media.Media*,1398776.0,29196.93334793397,15.0,992.0,1.0729162618517876,Culture,Media*
2980,20.0,1400316.0,Aurora Cancian,0.9931061863899232,Q3629867,Culture.Biography.Biography*,1400316.0,124587.09150063047,2.0,1249.0,0.0,Culture,Biography*
2981,7.0,1405206.0,The Life of David Gale,0.9972090721130372,Q591175,Culture.Media.Films,1405206.0,1660.1199240140854,2.0,61628.0,6.980463504791261,Culture,Films
2982,1.0,1405738.0,Monica Leofreddi,0.7718535065650941,Q3860827,Culture.Media.Media*,1405738.0,0.0,13.0,1053.0,0.7718535065650941,Culture,Media*
2983,2.0,1405801.0,Malin Åkerman,0.14034625887870789,Q229669,Culture.Media.Media*,1405801.0,709.9885820666202,2.0,4718.0,0.28069251775741577,Culture,Media*
2984,2.0,1407870.0,Jackie Earle Haley,0.12253321707248688,Q314841,Culture.Media.Media*,1407870.0,1783.8077614147048,2.0,1965.0,0.24506643414497375,Culture,Media*
2985,2.0,1408860.0,Luca Sardella,0.16452647745609286,Q3838272,Culture.Media.Media*,1408860.0,5979.578439772787,5.0,1663.0,0.3290529549121857,Culture,Media*
2986,5.0,1409162.0,Gabriel Mann,1.0000100135803225,Q973456,Culture.Biography.Biography*,1409162.0,6049.991001468886,2.0,3211.0,0.0,Culture,Biography*
2987,6.0,1409228.0,Fernando Sancho,0.9908843636512756,Q1406829,Culture.Biography.Biography*,1409228.0,8464.609676698321,3.0,1628.0,0.0,Culture,Biography*
2988,3.0,1409409.0,Valérien Ismaël,0.9994215965270996,Q456652,Culture.Sports,1409409.0,328.2951298122265,0.0,555.0,2.998264789581299,Culture,Sports
2989,4.0,1410868.0,Saffron Burrows,0.1067005917429924,Q232419,Culture.Media.Media*,1410868.0,90884.08560537454,2.0,1799.0,0.4268023669719696,Culture,Media*
2990,5.0,1410894.0,Željko Obradović,0.967909336090088,Q393705,Culture.Sports,1410894.0,11073.282833302637,24.0,973.0,4.83954668045044,Culture,Sports
2991,2.0,1411360.0,Sugar Ray Leonard,1.0000100135803225,Q335798,Culture.Sports,1411360.0,0.0,11.0,2524.0,2.000020027160645,Culture,Sports
2992,2.0,1413829.0,Area unica dei pagamenti in euro,0.3998216390609741,Q1307754,History_and_Society.Politics_and_government,1413829.0,595.6870128704444,8.0,2129.0,0.7996432781219482,History_and_Society,Politics_and_government
2993,1.0,1414378.0,Crac Parmalat,0.4301573634147644,Q3696412,Culture.Philosophy_and_religion,1414378.0,0.0,13.0,2133.0,0.4301573634147644,Culture,Philosophy_and_religion
2994,3.0,1415038.0,Birdy - Le ali della libertà,0.9976133108139038,Q700725,Culture.Media.Films,1415038.0,0.0,2.0,1013.0,2.9928399324417114,Culture,Films
2995,2.0,1415262.0,Radivoj Korać,0.9946250915527344,Q613234,Culture.Sports,1415262.0,2923.5765622775684,24.0,1825.0,1.9892501831054688,Culture,Sports
2996,5.0,1416399.0,Len Wiseman,0.14415885508060455,Q336099,Culture.Media.Media*,1416399.0,11427.183645252351,2.0,1149.0,0.7207942754030228,Culture,Media*
2997,12.0,1417673.0,David Ayer,0.9994907379150392,Q1091339,Culture.Biography.Biography*,1417673.0,21324.829163632414,2.0,1470.0,0.0,Culture,Biography*
2998,1.0,1417856.0,Luca Capuano,0.9919480085372924,Q3838069,Culture.Biography.Biography*,1417856.0,0.0,2.0,2336.0,0.0,Culture,Biography*
2999,1.0,1419069.0,Solo (gioco),0.26285186409950256,Q2299096,Culture.Media.Media*,1419069.0,0.0,20.0,2009.0,0.26285186409950256,Culture,Media*
3000,4.0,1419549.0,Tomas Arana,0.1067005917429924,Q737369,Culture.Media.Media*,1419549.0,7810.082303282393,2.0,1933.0,0.4268023669719696,Culture,Media*
3001,2.0,1419747.0,Benedetta Valanzano,0.9965265989303588,Q3638029,Culture.Biography.Biography*,1419747.0,390.491097273205,3.0,734.0,0.0,Culture,Biography*
3002,1.0,1420425.0,Scilla Gabel,0.10375863313674928,Q468251,History_and_Society.History,1420425.0,0.0,3.0,1523.0,0.10375863313674928,History_and_Society,History
3003,7.0,1420447.0,Un ciclone in famiglia,0.9481645226478576,Q4003736,Culture.Media.Media*,1420447.0,13736.12086735098,3.0,1996.0,6.637151658535003,Culture,Media*
3004,1.0,1420622.0,National Health Service,0.2942249774932861,Q918396,Culture.Media.Media*,1420622.0,0.0,8.0,3356.0,0.2942249774932861,Culture,Media*
3005,11.0,1421062.0,Scott Glenn,0.11280541121959685,Q114179,Culture.Media.Media*,1421062.0,66542.36001563433,2.0,1976.0,1.2408595234155653,Culture,Media*
3006,4.0,1421491.0,Veronika Logan,0.9967369437217712,Q4010211,Culture.Biography.Biography*,1421491.0,16013.808476616541,3.0,2254.0,0.0,Culture,Biography*
3007,18.0,1422722.0,Jeff Daniels,0.16886694729328156,Q53680,History_and_Society.Society,1422722.0,214298.0210369381,2.0,7423.0,3.039605051279068,History_and_Society,Society
3008,4.0,1423888.0,Jane Adams (attrice 1965),0.2227101624011993,Q436360,Culture.Media.Media*,1423888.0,3956.9470887983503,2.0,923.0,0.8908406496047973,Culture,Media*
3009,13.0,1424520.0,Presidente del Consiglio europeo,0.9539760947227478,Q735587,History_and_Society.Politics_and_government,1424520.0,10977.666157257949,8.0,2632.0,12.401689231395721,History_and_Society,Politics_and_government
3010,3.0,1426330.0,Roberto I di Scozia,0.6513648629188538,Q187312,History_and_Society.History,1426330.0,2954.6540325251453,1.0,2279.0,1.9540945887565613,History_and_Society,History
3011,1.0,1426479.0,Annamaria Malipiero,0.9790457487106324,Q3617915,Culture.Biography.Biography*,1426479.0,0.0,3.0,2559.0,0.0,Culture,Biography*
3012,1.0,1426935.0,Miloš Teodosić,0.9993836879730223,Q314430,Culture.Sports,1426935.0,0.0,24.0,1004.0,0.9993836879730223,Culture,Sports
3013,4.0,1427827.0,Guido Alberti,0.9947898983955384,Q1553484,Culture.Biography.Biography*,1427827.0,11292.299289869758,3.0,1162.0,0.0,Culture,Biography*
3014,4.0,1428458.0,Edoardo Raspelli,0.4225146472454071,Q3719656,Culture.Media.Media*,1428458.0,12349.82570785779,6.0,1203.0,1.6900585889816284,Culture,Media*
3015,9.0,1428470.0,Il prof. dott. Guido Tersilli primario della clinica Villa Celeste convenzionata con le mutue,0.9496793746948242,Q3795348,Culture.Media.Films,1428470.0,50344.754151139336,3.0,2021.0,8.547114372253418,Culture,Films
3016,6.0,1429319.0,Terence Stamp,0.3415925204753876,Q77298,Culture.Media.Media*,1429319.0,41852.76559291629,2.0,1780.0,2.0495551228523254,Culture,Media*
3017,10.0,1430231.0,Il tassinaro,0.9416641592979432,Q3795976,Culture.Media.Films,1430231.0,16307.924611491135,3.0,6230.0,9.416641592979433,Culture,Films
3018,2.0,1430779.0,The Willy Wonka Candy Company,0.9871888160705566,Q1154847,Culture.Food_and_drink,1430779.0,0.0,17.0,811.0,1.9743776321411133,Culture,Food_and_drink
3019,2.0,1431679.0,Fatti di gente perbene,0.9241518378257751,Q3209465,Culture.Media.Films,1431679.0,1656.9542023493766,2.0,844.0,1.8483036756515503,Culture,Films
3020,3.0,1433077.0,Maria Amelia Monti,0.99745911359787,Q3847104,Culture.Biography.Biography*,1433077.0,4891.0236126728305,3.0,2831.0,0.0,Culture,Biography*
3021,5.0,1433640.0,Step Up,0.998142421245575,Q180125,Culture.Media.Films,1433640.0,22312.33989889424,11.0,5141.0,4.990712106227875,Culture,Films
3022,1.0,1434797.0,Margaret Douglas,0.7826725244522095,Q433161,History_and_Society.History,1434797.0,0.0,9.0,1113.0,0.7826725244522095,History_and_Society,History
3023,2.0,1434806.0,Il suo nome è Donna Rosa,0.9263137578964232,Q3795947,Culture.Media.Media*,1434806.0,2473.1407739359947,3.0,1690.0,1.8526275157928465,Culture,Media*
3024,2.0,1434846.0,Stelvio Rosi,0.9931061863899232,Q3972982,Culture.Biography.Biography*,1434846.0,135.22852231664945,3.0,1014.0,0.0,Culture,Biography*
3025,3.0,1434859.0,Chimera (film 1968),0.9496793746948242,Q3674729,Culture.Media.Media*,1434859.0,439.89652983079367,3.0,1249.0,2.8490381240844727,Culture,Media*
3026,4.0,1436568.0,Francesca Cavallin,0.9994397163391112,Q3749376,Culture.Biography.Biography*,1436568.0,11556.540782644568,3.0,4651.0,0.0,Culture,Biography*
3027,5.0,1437038.0,Joakim Noah,0.9859463572502136,Q311735,Culture.Sports,1437038.0,15584.173693024552,24.0,2662.0,4.929731786251068,Culture,Sports
3028,4.0,1438159.0,Se non avessi più te (film),0.7057950496673584,Q3953482,Culture.Media.Media*,1438159.0,20488.00108992478,3.0,490.0,2.8231801986694336,Culture,Media*
3029,3.0,1438948.0,Filumena Marturano (film),0.9073222279548644,Q3745568,Culture.Media.Films,1438948.0,0.0,3.0,6727.0,2.721966683864593,Culture,Films
3030,5.0,1440235.0,High-Definition Multimedia Interface,0.8933194279670715,Q184292,STEM.Computing,1440235.0,9026.047263530509,2.0,2781.0,4.466597139835358,STEM,Computing
3031,5.0,1440798.0,Storia del Tibet,0.983095109462738,Q521263,History_and_Society.History,1440798.0,0.0,12.0,1178.0,4.91547554731369,History_and_Society,History
3032,12.0,1440867.0,Valon Behrami,0.997120440006256,Q217389,Culture.Sports,1440867.0,62474.31519020787,0.0,2393.0,11.965445280075071,Culture,Sports
3033,1.0,1442685.0,Vanessa Marcil,0.4765896201133728,Q231584,Culture.Media.Television,1442685.0,0.0,2.0,2829.0,0.4765896201133728,Culture,Television
3034,2.0,1443587.0,Sci di velocità,0.9964163899421692,Q1358925,Culture.Sports,1443587.0,5727.0,1.0,1298.0,1.9928327798843384,Culture,Sports
3035,1.0,1445431.0,La danza,0.9973783493041992,Q164517,Culture.Visual_arts.Visual_arts*,1445431.0,0.0,1.0,2183.0,0.9973783493041992,Culture,Visual_arts*
3036,12.0,1445872.0,Rugantino (commedia musicale),0.9893575310707092,Q3942366,Culture.Performing_arts,1445872.0,23613.352664286303,3.0,7261.0,11.87229037284851,Culture,Performing_arts
3037,4.0,1446375.0,Il cardinale (film),0.9863731861114502,Q737065,Culture.Media.Films,1446375.0,2367.037709477785,2.0,7845.0,3.945492744445801,Culture,Films
3038,2.0,1449228.0,Tracy Pollan,0.11280541121959685,Q275958,Culture.Media.Media*,1449228.0,0.0,2.0,2547.0,0.2256108224391937,Culture,Media*
3039,1.0,1449600.0,Ugo Longo,0.11921291798353195,Q4002825,Culture.Sports,1449600.0,0.0,7.0,379.0,0.11921291798353195,Culture,Sports
3040,1.0,1449966.0,Sancha del Portogallo,0.8634016513824463,Q2649986,History_and_Society.History,1449966.0,0.0,14.0,776.0,0.8634016513824463,History_and_Society,History
3041,13.0,1452445.0,Marina Confalone,0.11280541121959685,Q3848019,Culture.Performing_arts,1452445.0,92896.84815682267,3.0,2188.0,1.466470345854759,Culture,Performing_arts
3042,1.0,1454614.0,Pace Mannion,0.9994215965270996,Q3888429,Culture.Sports,1454614.0,0.0,17.0,3009.0,0.9994215965270996,Culture,Sports
3043,1.0,1455048.0,Macua,0.967909336090088,Q1261884,History_and_Society.Society,1455048.0,0.0,30.0,386.0,0.967909336090088,History_and_Society,Society
3044,2.0,1456502.0,Simone Bolelli,0.9996055364608764,Q315970,Culture.Sports,1456502.0,0.0,10.0,895.0,1.9992110729217527,Culture,Sports
3045,2.0,1457116.0,Quelle strane occasioni,0.9433575868606568,Q3208826,Culture.Media.Films,1457116.0,5727.0,12.0,4014.0,1.8867151737213137,Culture,Films
3046,4.0,1459132.0,Joanna Lumley,0.2814156115055084,Q254886,Culture.Media.Media*,1459132.0,7499.267053695931,2.0,2062.0,1.1256624460220337,Culture,Media*
3047,6.0,1459797.0,Antonio Petrocelli,0.18714269995689392,Q3620029,Culture.Media.Entertainment,1459797.0,18853.908342132403,3.0,2225.0,1.1228561997413635,Culture,Entertainment
3048,9.0,1460262.0,Ci hai rotto papà,0.9173126816749572,Q3676191,Culture.Media.Media*,1460262.0,50053.02697585743,3.0,3018.0,8.255814135074614,Culture,Media*
3049,2.0,1461963.0,Ciriaco Sforza,0.9990700483322144,Q372858,Culture.Sports,1461963.0,5727.0,4.0,5265.0,1.9981400966644287,Culture,Sports
3050,3.0,1462084.0,Simone Di Pasquale,0.3557848632335663,Q3961212,Culture.Performing_arts,1462084.0,8987.89085983078,5.0,791.0,1.0673545897006989,Culture,Performing_arts
3051,7.0,1465051.0,Clancy Brown,0.6076731681823729,Q4488,Culture.Media.Media*,1465051.0,42143.42216056144,2.0,3299.0,4.25371217727661,Culture,Media*
3052,5.0,1465876.0,Regione Autonoma del Tibet,0.9893575310707092,Q17269,Geography.Regions.Asia.East_Asia,1465876.0,0.0,12.0,1755.0,0.0,Geography,East_Asia
3053,5.0,1468865.0,Scisma anglicano,0.9841036200523376,Q1645505,Culture.Philosophy_and_religion,1468865.0,10467.045219662983,4.0,2250.0,4.920518100261688,Culture,Philosophy_and_religion
3054,3.0,1471552.0,Fuga da Alcatraz,0.9972090721130372,Q496316,Culture.Media.Films,1471552.0,3382.508666916809,2.0,2324.0,2.9916272163391118,Culture,Films
3055,3.0,1472265.0,Tim Howard,0.9976133108139038,Q200785,Culture.Sports,1472265.0,8005.075227654492,0.0,1208.0,2.9928399324417114,Culture,Sports
3056,5.0,1473218.0,Pubblico esercizio,0.3140605390071869,Q3925270,History_and_Society.Politics_and_government,1473218.0,6685.589057598614,1.0,2330.0,1.5703026950359344,History_and_Society,Politics_and_government
3057,3.0,1474592.0,"Il bianco, il giallo, il nero",0.9755869507789612,Q428350,Culture.Media.Films,1474592.0,2610.781459480184,3.0,2787.0,2.9267608523368835,Culture,Films
3058,3.0,1475056.0,Savignano sul Rubicone,1.0000100135803225,Q99957,Geography.Regions.Europe.Europe*,1475056.0,2253.1525504389033,14.0,1394.0,0.0,Geography,Europe*
3059,3.0,1476546.0,Teoria della catastrofe di Toba,0.7248802781105042,Q1123218,STEM.Earth_and_environment,1476546.0,6678.860439418874,1.0,3172.0,2.1746408343315125,STEM,Earth_and_environment
3060,3.0,1477112.0,Lars Bloch,0.997894287109375,Q869022,Culture.Biography.Biography*,1477112.0,12661.644580687871,12.0,727.0,0.0,Culture,Biography*
3061,2.0,1481915.0,Pub,0.41490885615348816,Q212198,Culture.Food_and_drink,1481915.0,6582.006506720803,9.0,5317.0,0.8298177123069763,Culture,Food_and_drink
3062,4.0,1483343.0,Robert Fico,0.880807101726532,Q57606,History_and_Society.Politics_and_government,1483343.0,2287.999999999849,18.0,1303.0,3.523228406906128,History_and_Society,Politics_and_government
3063,19.0,1483969.0,Arturo Dominici,0.9859463572502136,Q715216,Culture.Biography.Biography*,1483969.0,79683.25248716664,3.0,1384.0,0.0,Culture,Biography*
3064,2.0,1484232.0,Angelo Pellegrino,0.9986429810523988,Q3617074,Culture.Biography.Biography*,1484232.0,0.0,3.0,1834.0,0.0,Culture,Biography*
3065,3.0,1484904.0,Il generale (miniserie televisiva),0.9770326614379884,Q3794099,Culture.Media.Media*,1484904.0,586.1129450649761,9.0,797.0,2.9310979843139653,Culture,Media*
3066,14.0,1485574.0,George Miller (regista),0.10088862478733064,Q446960,History_and_Society.Society,1485574.0,193782.44357742352,2.0,2443.0,1.412440747022629,History_and_Society,Society
3067,1.0,1485693.0,The Skeleton Key,0.9987651705741882,Q1199793,Culture.Media.Films,1485693.0,0.0,15.0,1528.0,0.9987651705741882,Culture,Films
3068,1.0,1486394.0,Erick Avari,0.18714269995689392,Q711035,Culture.Media.Television,1486394.0,0.0,2.0,947.0,0.18714269995689392,Culture,Television
3069,1.0,1486946.0,Muscolo stapedio,0.998977780342102,Q507538,STEM.Medicine_&_Health,1486946.0,0.0,23.0,688.0,0.998977780342102,STEM,Medicine_&_Health
3070,1.0,1488005.0,La Scarzuola,0.3629792034626007,Q1799127,Culture.Visual_arts.Architecture,1488005.0,0.0,1.0,1578.0,0.3629792034626007,Culture,Architecture
3071,3.0,1488852.0,Precettazione,0.6584275364875793,Q3910035,History_and_Society.Politics_and_government,1488852.0,6152.421311104987,8.0,2919.0,1.975282609462738,History_and_Society,Politics_and_government
3072,5.0,1489022.0,Kouros,0.7122421860694885,Q937330,Culture.Visual_arts.Visual_arts*,1489022.0,0.0,1.0,2166.0,3.5612109303474426,Culture,Visual_arts*
3073,1.0,1489946.0,Pentecostalismo,0.8221991658210754,Q483978,Culture.Philosophy_and_religion,1489946.0,0.0,10.0,1927.0,0.8221991658210754,Culture,Philosophy_and_religion
3074,2.0,1490225.0,Il figlio di Spartacus,0.9706977605819702,Q3012855,Culture.Media.Films,1490225.0,854.994129336392,3.0,607.0,1.9413955211639404,Culture,Films
3075,3.0,1490893.0,Eleonora Pedron,0.287777841091156,Q3721807,Culture.Visual_arts.Visual_arts*,1490893.0,12025.713932695484,6.0,2082.0,0.863333523273468,Culture,Visual_arts*
3076,4.0,1491320.0,Minnesota Clay,0.993317186832428,Q1937342,Culture.Media.Films,1491320.0,707.4554322126459,3.0,543.0,3.973268747329712,Culture,Films
3077,2.0,1491731.0,Matías Silvestre,0.9802908897399902,Q439278,Culture.Sports,1491731.0,11452.0,0.0,1545.0,1.9605817794799805,Culture,Sports
3078,3.0,1492289.0,Espansione islamica,0.9566442370414734,Q275918,History_and_Society.Military_and_warfare,1492289.0,5661.795369842594,1.0,2932.0,2.86993271112442,History_and_Society,Military_and_warfare
