,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1128,2.0,1352071.0,Germán Gabriel,0.9905974268913268,Q2415131,Culture.Sports,1352071.0,230.42380161580328,13.0,3295.0,1.9811948537826536,Culture,Sports
1129,2.0,1358804.0,Žarko Paspalj,1.0000100135803225,Q393404,Culture.Sports,1358804.0,0.0,13.0,1045.0,2.000020027160645,Culture,Sports
1130,4.0,1360965.0,Jonathan Soriano,0.880807101726532,Q371812,Culture.Sports,1360965.0,15237.141777235276,24.0,1090.0,3.523228406906128,Culture,Sports
1131,3.0,1361099.0,Dinastía (serie de televisión de 1981),0.9591643214225768,Q584025,Culture.Media.Media*,1361099.0,13398.191561874268,15.0,2662.0,2.8774929642677303,Culture,Media*
1132,1.0,1361319.0,TDK,0.9173126816749572,Q855479,History_and_Society.Business_and_economics,1361319.0,0.0,22.0,1314.0,0.9173126816749572,History_and_Society,Business_and_economics
1133,6.0,1363257.0,Salvador Carmona (futbolista),0.9770326614379884,Q579681,Culture.Sports,1363257.0,719.9852594697736,0.0,2189.0,5.862195968627931,Culture,Sports
1134,2.0,1363960.0,Gorka Lasaosa,0.9783946871757508,Q5883639,Culture.Biography.Biography*,1363960.0,0.0,26.0,2334.0,0.0,Culture,Biography*
1135,1.0,1367927.0,Jean Paul Pineda,0.9947898983955384,Q2741350,Culture.Sports,1367927.0,0.0,0.0,8911.0,0.9947898983955384,Culture,Sports
1136,3.0,1384337.0,Miranda Richardson,0.3557848632335663,Q229241,Culture.Performing_arts,1384337.0,14557.1767549879,23.0,2462.0,1.0673545897006989,Culture,Performing_arts
1137,1.0,1386068.0,Raúl (cantante),0.7371681928634644,Q2134404,Culture.Media.Music,1386068.0,0.0,26.0,2776.0,0.7371681928634644,Culture,Music
1138,2.0,1391022.0,Eduardo Eurnekián,0.9777238368988036,Q3048336,Culture.Biography.Biography*,1391022.0,33021.16544682222,10.0,2753.0,0.0,Culture,Biography*
1139,2.0,1393890.0,Piscina de Bethesda,0.1824355274438858,Q831297,History_and_Society.History,1393890.0,2243.0,3.0,2028.0,0.3648710548877716,History_and_Society,History
1140,1.0,1396320.0,Anita Martínez,0.13661839067935946,Q5696135,Culture.Media.Media*,1396320.0,0.0,5.0,1099.0,0.13661839067935946,Culture,Media*
1141,2.0,1400565.0,Antonia Dell’Atte,0.3557848632335663,Q3619001,Culture.Visual_arts.Visual_arts*,1400565.0,2243.0,7.0,2312.0,0.7115697264671326,Culture,Visual_arts*
1142,3.0,1400922.0,La niña de la mochila azul,0.9796776771545408,Q5967524,Culture.Media.Films,1400922.0,8960.0,25.0,4609.0,2.939033031463622,Culture,Films
1143,3.0,1406583.0,Natalie Dessay,0.9344051480293274,Q241030,Culture.Media.Media*,1406583.0,0.0,14.0,1134.0,2.803215444087982,Culture,Media*
1144,3.0,1408392.0,Eartha Kitt,0.9284188151359558,Q222818,Culture.Media.Media*,1408392.0,4485.0,14.0,1767.0,2.7852564454078674,Culture,Media*
1145,1.0,1413755.0,Zoológico Guadalajara,0.9992306232452391,Q3576044,STEM.Biology,1413755.0,0.0,0.0,2972.0,0.9992306232452391,STEM,Biology
1146,2.0,1413914.0,Andoni Cedrún,0.8558611869812012,Q2606866,Culture.Sports,1413914.0,0.0,7.0,2421.0,1.7117223739624023,Culture,Sports
1147,2.0,1415042.0,Fernando Cáceres,0.9783946871757508,Q932371,Culture.Sports,1415042.0,0.0,7.0,3172.0,1.9567893743515017,Culture,Sports
1148,3.0,1419423.0,Consorte del Reino Unido,0.0,Q9067790,Geography.Regions.Europe.Europe*,1419423.0,0.0,12.0,5512.0,0.0,Geography,Europe*
1149,3.0,1422110.0,Ismael Sosa,0.9814634323120116,Q1360302,Culture.Sports,1422110.0,2571.458546829072,0.0,2219.0,2.9443902969360347,Culture,Sports
1150,1.0,1425118.0,Felipe Vidal,0.7186043858528137,Q5858478,Culture.Media.Media*,1425118.0,0.0,18.0,1948.0,0.7186043858528137,Culture,Media*
1151,1.0,1425140.0,Patricio Julián Rodríguez,0.9173126816749572,Q2610142,Culture.Sports,1425140.0,0.0,0.0,5800.0,0.9173126816749572,Culture,Sports
1152,2.0,1425854.0,Sérgio Cláudio dos Santos,0.996837317943573,Q312140,Culture.Sports,1425854.0,164.75734067837476,0.0,993.0,1.993674635887146,Culture,Sports
1153,8.0,1434122.0,Avatar (película),0.984585464000702,Q24871,Culture.Media.Media*,1434122.0,96734.45625061213,14.0,36045.0,7.876683712005616,Culture,Media*
1154,4.0,1437144.0,Beatriz Salomón,0.20182321965694427,Q4877271,Culture.Media.Media*,1437144.0,9033.778724147522,5.0,1915.0,0.8072928786277771,Culture,Media*
1155,3.0,1441012.0,Thomas Andrews,0.4688006341457367,Q275937,History_and_Society.Transportation,1441012.0,0.0,15.0,3208.0,1.40640190243721,History_and_Society,Transportation
1156,5.0,1441698.0,J. Bruce Ismay,0.2393593490123749,Q347381,History_and_Society.Military_and_warfare,1441698.0,7461.000000000443,15.0,4023.0,1.1967967450618746,History_and_Society,Military_and_warfare
1157,2.0,1443694.0,Richard Grieco,0.2568419873714447,Q960809,Culture.Media.Media*,1443694.0,9303.916873322742,14.0,1722.0,0.5136839747428894,Culture,Media*
1158,3.0,1445014.0,"Louis Gossett, Jr.",0.4843900501728058,Q329719,Culture.Media.Television,1445014.0,15665.0,23.0,1732.0,1.4531701505184174,Culture,Television
1159,1.0,1447680.0,Luis Cubilla,0.9959398508071899,Q555204,Culture.Sports,1447680.0,0.0,0.0,3186.0,0.9959398508071899,Culture,Sports
1160,1.0,1452757.0,María Vetsera,0.59267657995224,Q233074,History_and_Society.History,1452757.0,0.0,22.0,3091.0,0.59267657995224,History_and_Society,History
1161,5.0,1454743.0,Alan Cumming,0.546748161315918,Q316629,History_and_Society.Society,1454743.0,24835.196254031827,23.0,2905.0,2.73374080657959,History_and_Society,Society
1162,2.0,1454789.0,Oded Fehr,0.11921291798353195,Q127996,Culture.Media.Media*,1454789.0,606.1660752646043,8.0,2765.0,0.2384258359670639,Culture,Media*
1163,2.0,1457786.0,Ezequiel Miralles,0.9867871999740601,Q2634082,Culture.Sports,1457786.0,2243.0,0.0,2549.0,1.9735743999481201,Culture,Sports
1164,4.0,1458248.0,Ernie Hudson,0.2814156115055084,Q471018,Culture.Media.Media*,1458248.0,11199.0,23.0,2230.0,1.1256624460220337,Culture,Media*
1165,1.0,1463465.0,Hundimiento del Belgrano,1.0000100135803225,Q3284956,History_and_Society.Military_and_warfare,1463465.0,0.0,12.0,2435.0,1.0000100135803225,History_and_Society,Military_and_warfare
1166,1.0,1465434.0,30 Days of Night,0.9976868629455566,Q224117,Culture.Media.Films,1465434.0,0.0,8.0,2273.0,0.9976868629455566,Culture,Films
1167,9.0,1465836.0,Copa del Rey de baloncesto 2008,0.7431780099868774,Q4891951,Culture.Sports,1465836.0,1035.1155674424026,13.0,3564.0,6.688602089881897,Culture,Sports
1168,2.0,1466180.0,Glenn Frey,0.8080772161483765,Q472051,Culture.Media.Music,1466180.0,2242.9999999999995,23.0,4553.0,1.616154432296753,Culture,Music
1169,1.0,1466356.0,Tomas Arana,0.1067005917429924,Q737369,Culture.Media.Media*,1466356.0,0.0,9.0,1098.0,0.1067005917429924,Culture,Media*
1170,2.0,1466751.0,Lo + Plus,0.9381340146064758,Q5977949,Culture.Media.Television,1466751.0,4409.30866942999,19.0,963.0,1.8762680292129517,Culture,Television
1171,1.0,1467488.0,Ejército Nacional de Uruguay,0.91965252161026,Q8772743,History_and_Society.Military_and_warfare,1467488.0,0.0,10.0,2937.0,0.91965252161026,History_and_Society,Military_and_warfare
1172,1.0,1468459.0,José Daniel Valencia,0.9820237755775452,Q561621,Culture.Sports,1468459.0,0.0,0.0,1547.0,0.9820237755775452,Culture,Sports
1173,2.0,1476574.0,Nathan Jones,0.8634016513824463,Q707158,Culture.Media.Entertainment,1476574.0,24926.242183110084,6.0,2429.0,1.7268033027648926,Culture,Entertainment
1174,1.0,1478826.0,Jason Earles,0.21734751760959625,Q213856,Culture.Media.Media*,1478826.0,0.0,23.0,2272.0,0.21734751760959625,Culture,Media*
1175,4.0,1480750.0,Marcelino Bernal,0.9946250915527344,Q1392591,Culture.Sports,1480750.0,11646.379413739072,0.0,1614.0,3.9785003662109375,Culture,Sports
1176,1.0,1480764.0,José Sanchís,0.3998216390609741,Q9014796,Culture.Linguistics,1480764.0,0.0,7.0,725.0,0.3998216390609741,Culture,Linguistics
1177,1.0,1489677.0,Lucrecia (cantante),0.3923468291759491,Q46036,Culture.Media.Media*,1489677.0,0.0,19.0,2219.0,0.3923468291759491,Culture,Media*
1178,1.0,1497622.0,Mikve,0.7981967926025391,Q211351,Culture.Philosophy_and_religion,1497622.0,0.0,28.0,4306.0,0.7981967926025391,Culture,Philosophy_and_religion
1179,1.0,1500086.0,Nereo Fernández,0.8221991658210754,Q949227,Culture.Sports,1500086.0,0.0,24.0,590.0,0.8221991658210754,Culture,Sports
1180,2.0,1502089.0,El pecado de Oyuki (telenovela),0.989681839942932,Q5352485,Culture.Media.Media*,1502089.0,2243.0,25.0,3251.0,1.979363679885864,Culture,Media*
1181,10.0,1502973.0,Muerte de Diana de Gales,0.2227101624011993,Q2193276,History_and_Society.Politics_and_government,1502973.0,659.6301703157761,12.0,29378.0,2.227101624011993,History_and_Society,Politics_and_government
1182,1.0,1508915.0,Ley de vagos y maleantes,0.6513648629188538,Q9022079,History_and_Society.Politics_and_government,1508915.0,0.0,3.0,4128.0,0.6513648629188538,History_and_Society,Politics_and_government
1183,3.0,1512386.0,Rodolfo Bebán,0.13297423720359802,Q6110471,Culture.Media.Media*,1512386.0,3764.139037269926,5.0,2410.0,0.39892271161079407,Culture,Media*
1184,1.0,1512848.0,José Luis Rodríguez (futbolista),0.974052667617798,Q3052148,Culture.Sports,1512848.0,0.0,13.0,4869.0,0.974052667617798,Culture,Sports
1185,11.0,1512914.0,Cilia Flores,0.287777841091156,Q799556,History_and_Society.Politics_and_government,1512914.0,2255.3676587301597,1.0,4557.0,3.165556252002716,History_and_Society,Politics_and_government
1186,1.0,1512933.0,Diana Damrau,0.9539760947227478,Q237965,Culture.Media.Music,1512933.0,0.0,14.0,1540.0,0.9539760947227478,Culture,Music
1187,1.0,1514089.0,Aló Presidente,0.7879412174224854,Q8850,Culture.Media.Television,1514089.0,0.0,1.0,1889.0,0.7879412174224854,Culture,Television
1188,3.0,1515678.0,Paris Hilton,0.6001983880996704,Q47899,Culture.Media.Media*,1515678.0,14458.71291956526,3.0,18570.0,1.8005951642990112,Culture,Media*
1189,11.0,1517044.0,Vogue (revista),0.9893575310707092,Q154008,Culture.Media.Entertainment,1517044.0,119672.2473878308,3.0,3254.0,10.882932841777802,Culture,Entertainment
1190,3.0,1517672.0,Alexsandro de Souza,0.9994907379150392,Q507815,Culture.Sports,1517672.0,173.78805499734193,0.0,1719.0,2.9984722137451176,Culture,Sports
1191,2.0,1528130.0,The Guardian (película de 2006),0.9931061863899232,Q901255,Culture.Media.Media*,1528130.0,17888.0,23.0,2049.0,1.9862123727798464,Culture,Media*
1192,1.0,1531091.0,Giovanni Moreno,0.9893575310707092,Q2413009,Culture.Sports,1531091.0,0.0,24.0,2476.0,0.9893575310707092,Culture,Sports
1193,1.0,1532149.0,Liga Premier de Bielorrusia,0.8634016513824463,Q244464,Culture.Sports,1532149.0,0.0,27.0,4178.0,0.8634016513824463,Culture,Sports
1194,1.0,1533901.0,Silurus glanis,0.9987651705741882,Q159323,STEM.Biology,1533901.0,0.0,20.0,2319.0,0.9987651705741882,STEM,Biology
1195,3.0,1539124.0,Pete Mickeal,0.9947898983955384,Q2451584,Culture.Sports,1539124.0,0.0,13.0,1275.0,2.9843696951866154,Culture,Sports
1196,2.0,1539586.0,Pedro Crespo,0.754925012588501,Q6068555,Culture.Media.Media*,1539586.0,0.0,16.0,1111.0,1.509850025177002,Culture,Media*
1197,1.0,1546014.0,Javier Reina,0.9976133108139038,Q486955,Culture.Sports,1546014.0,0.0,24.0,2247.0,0.9976133108139038,Culture,Sports
1198,2.0,1546995.0,Darse cuenta (película),0.94500470161438,Q5799435,Culture.Media.Media*,1546995.0,1079.4780074564776,5.0,3106.0,1.89000940322876,Culture,Media*
1199,1.0,1548418.0,Supranacionalidad,0.991162657737732,Q1335818,History_and_Society.Politics_and_government,1548418.0,0.0,20.0,3020.0,0.991162657737732,History_and_Society,Politics_and_government
1200,5.0,1556102.0,Manolo Tena,0.4843900501728058,Q5991720,Culture.Media.Media*,1556102.0,33422.40912818599,19.0,2494.0,2.421950250864029,Culture,Media*
1201,1.0,1557366.0,Adagio para cuerdas,0.9814634323120116,Q346715,Culture.Media.Media*,1557366.0,0.0,15.0,2980.0,0.9814634323120116,Culture,Media*
1202,3.0,1557863.0,Pratos combinados,0.9304682612419128,Q9062124,Culture.Media.Media*,1557863.0,67024.37179579867,19.0,4203.0,2.7914047837257385,Culture,Media*
1203,1.0,1569568.0,Martín Seefeld,0.9954004287719728,Q2889692,Culture.Biography.Biography*,1569568.0,0.0,5.0,2951.0,0.0,Culture,Biography*
1204,3.0,1579864.0,Cáncer de laringe,0.9976868629455566,Q852423,STEM.Medicine_&_Health,1579864.0,11199.0,12.0,4312.0,2.99306058883667,STEM,Medicine_&_Health
1205,1.0,1584763.0,Sergio Ibarra,0.9919480085372924,Q4195302,Culture.Sports,1584763.0,0.0,8.0,1341.0,0.9919480085372924,Culture,Sports
1206,1.0,1585413.0,Convención Internacional sobre la Eliminación de todas las Formas de Discriminación Racial,0.9939124584197998,Q743306,History_and_Society.Society,1585413.0,0.0,12.0,3370.0,0.9939124584197998,History_and_Society,Society
1207,3.0,1587402.0,Fernando de la Mora (tenor),0.9659096002578736,Q5445015,Culture.Media.Music,1587402.0,13387.0,14.0,1056.0,2.897728800773621,Culture,Music
1208,1.0,1593700.0,Bat Masterson,0.4921981394290924,Q704265,Culture.Media.Media*,1593700.0,0.0,15.0,1541.0,0.4921981394290924,Culture,Media*
1209,2.0,1604990.0,Pablo Alarcón,0.14415885508060455,Q923591,Culture.Media.Media*,1604990.0,591.396607710581,5.0,2320.0,0.2883177101612091,Culture,Media*
1210,3.0,1630172.0,Ernesto Alemann,0.16886694729328156,Q5394114,Culture.Media.Media*,1630172.0,0.0,5.0,818.0,0.5066008418798447,Culture,Media*
1211,2.0,1638332.0,Geli,0.967909336090088,Q3759283,Culture.Sports,1638332.0,743.6519721662822,7.0,1026.0,1.935818672180176,Culture,Sports
1212,4.0,1638827.0,Ejecutivos Agresivos,0.5544804334640503,Q5820571,Culture.Media.Music,1638827.0,1019.039551788082,19.0,651.0,2.217921733856201,Culture,Music
1213,8.0,1639167.0,Mark Ronson,0.8840492963790894,Q425821,Culture.Media.Media*,1639167.0,94845.14347783034,8.0,2752.0,7.072394371032715,Culture,Media*
1214,4.0,1647680.0,The Forum,0.91965252161026,Q639129,Culture.Visual_arts.Architecture,1647680.0,31667.446311869688,13.0,4178.0,3.67861008644104,Culture,Architecture
1215,1.0,1650603.0,Maximiliano Estévez,0.9879562258720398,Q1774715,Culture.Sports,1650603.0,0.0,0.0,1765.0,0.9879562258720398,Culture,Sports
1216,2.0,1650820.0,Estée Lauder,0.8175845146179199,Q285493,History_and_Society.History,1650820.0,4108.4822145575545,3.0,1757.0,1.6351690292358398,History_and_Society,History
1217,3.0,1655946.0,Margaret Brown,0.585111141204834,Q229631,History_and_Society.History,1655946.0,2243.0,15.0,4488.0,1.755333423614502,History_and_Society,History
1218,5.0,1674149.0,Dani Parejo,0.9715740084648132,Q19388,Culture.Sports,1674149.0,7837.587518733855,24.0,3363.0,4.857870042324066,Culture,Sports
1219,1.0,1678899.0,Joris Mathijsen,0.9991540908813475,Q126461,Culture.Sports,1678899.0,0.0,24.0,1086.0,0.9991540908813475,Culture,Sports
1220,4.0,1679314.0,Eusebio Unzué,0.9099169969558716,Q3055414,Culture.Sports,1679314.0,1.5,4.0,1897.0,3.6396679878234863,Culture,Sports
1221,3.0,1682788.0,Nicolás Lodeiro,1.0000100135803225,Q309808,Culture.Sports,1682788.0,52.935200746965464,24.0,1988.0,3.0000300407409677,Culture,Sports
1222,2.0,1700089.0,El agente de CIPOL,0.9859463572502136,Q1264983,Culture.Media.Television,1700089.0,2243.0,15.0,2594.0,1.9718927145004272,Culture,Television
1223,3.0,1718174.0,Fortunata y Jacinta (película),0.9263137578964232,Q5864214,Culture.Media.Media*,1718174.0,11195.0,16.0,1721.0,2.7789412736892696,Culture,Media*
1224,3.0,1721792.0,Lahar,0.9284188151359558,Q47212,STEM.Earth_and_environment,1721792.0,6725.0,1.0,2232.0,2.7852564454078674,STEM,Earth_and_environment
1225,5.0,1726190.0,Xavier Woods,0.9965265989303588,Q2026559,Culture.Media.Entertainment,1726190.0,0.0,19.0,1855.0,4.9826329946517935,Culture,Entertainment
1226,6.0,1727108.0,Angie Dickinson,0.1259327530860901,Q235989,History_and_Society.History,1727108.0,84878.70975858955,15.0,3265.0,0.7555965185165405,History_and_Society,History
1227,3.0,1728674.0,Gustavo Canales,0.9790457487106324,Q2615660,Culture.Sports,1728674.0,10108.28794354929,0.0,1927.0,2.9371372461318974,Culture,Sports
1228,1.0,1728996.0,Las crónicas de Spiderwick (película),0.998142421245575,Q461768,Culture.Media.Films,1728996.0,0.0,3.0,2865.0,0.998142421245575,Culture,Films
1229,3.0,1735585.0,Reconversión industrial,0.880807101726532,Q9067269,History_and_Society.History,1735585.0,33688.311218289164,26.0,3476.0,2.642421305179596,History_and_Society,History
1230,4.0,1744967.0,Galería Belvedere,0.7248802781105042,Q303139,Culture.Visual_arts.Visual_arts*,1744967.0,11787.446328758186,3.0,1260.0,2.8995211124420166,Culture,Visual_arts*
1231,1.0,1750792.0,Miss Universo 2005,0.9947898983955384,Q276887,Culture.Visual_arts.Visual_arts*,1750792.0,0.0,27.0,1273.0,0.9947898983955384,Culture,Visual_arts*
1232,5.0,1756312.0,Britanos,0.6791887283325195,Q849967,History_and_Society.Society,1756312.0,16960.85199159306,6.0,2753.0,3.3959436416625977,History_and_Society,Society
1233,2.0,1761501.0,Antonio Bueno,0.9724247455596924,Q3619327,Culture.Sports,1761501.0,230.42380161580328,13.0,2619.0,1.9448494911193848,Culture,Sports
1234,3.0,1763626.0,Leelee Sobieski,0.9996417164802552,Q229228,Culture.Biography.Biography*,1763626.0,19801.039583945465,14.0,3441.0,0.0,Culture,Biography*
1235,1.0,1763940.0,El espantatiburones,0.9972950220108032,Q120367,Culture.Media.Films,1763940.0,0.0,13.0,3528.0,0.9972950220108032,Culture,Films
1236,3.0,1766114.0,Mohamed Al-Fayed,0.3557848632335663,Q365913,History_and_Society.Business_and_economics,1766114.0,0.0,12.0,3453.0,1.0673545897006989,History_and_Society,Business_and_economics
1237,1.0,1788426.0,Martinsa-Fadesa,0.5078218579292297,Q6777216,History_and_Society.Business_and_economics,1788426.0,0.0,7.0,1482.0,0.5078218579292297,History_and_Society,Business_and_economics
1238,2.0,1790215.0,Paulina Nin de Cardona,0.9951046109199524,Q6352591,Culture.Biography.Biography*,1790215.0,2243.0,11.0,2652.0,0.0,Culture,Biography*
1239,4.0,1799767.0,Clasificación de UEFA para la Copa Mundial de Fútbol de 1978,0.9947898983955384,Q2626257,Culture.Sports,1799767.0,11804.59584396636,0.0,982.0,3.9791595935821538,Culture,Sports
1240,1.0,1804967.0,Coalición por Melilla,0.9304682612419128,Q5137945,History_and_Society.Politics_and_government,1804967.0,0.0,26.0,1329.0,0.9304682612419128,History_and_Society,Politics_and_government
1241,2.0,1806867.0,Benjamin Bradlee,0.4301573634147644,Q706007,Culture.Media.Media*,1806867.0,17888.0,9.0,1166.0,0.8603147268295288,Culture,Media*
1242,1.0,1810375.0,House of Mouse,0.9871888160705566,Q693268,Culture.Media.Media*,1810375.0,0.0,18.0,1652.0,0.9871888160705566,Culture,Media*
1243,8.0,1814415.0,Tour de Francia 1985,0.9916942119598388,Q278715,Culture.Sports,1814415.0,25938.462430120548,4.0,5579.0,7.93355369567871,Culture,Sports
1244,5.0,1815956.0,Miguel Mejía Barón,0.94500470161438,Q1932691,Culture.Sports,1815956.0,237.4997869654981,0.0,1370.0,4.7250235080719,Culture,Sports
1245,12.0,1816971.0,Tour de Francia 2009,0.8080772161483765,Q217263,Culture.Sports,1816971.0,199648.26211617124,4.0,7754.0,9.696926593780518,Culture,Sports
1246,1.0,1826688.0,Paula Pareto,1.0000100135803225,Q2002088,Culture.Sports,1826688.0,0.0,27.0,5222.0,1.0000100135803225,Culture,Sports
1247,3.0,1828273.0,Cradle 2 the Grave,0.9961855411529541,Q837536,Culture.Media.Films,1828273.0,6490.055397852918,23.0,2180.0,2.9885566234588623,Culture,Films
1248,1.0,1831262.0,The Beverly Hillbillies (película),0.99745911359787,Q1211343,Culture.Media.Media*,1831262.0,0.0,9.0,2909.0,0.99745911359787,Culture,Media*
1249,1.0,1832839.0,Open Range,0.998977780342102,Q1546370,Culture.Media.Films,1832839.0,0.0,1.0,1321.0,0.998977780342102,Culture,Films
1250,1.0,1840030.0,Claudio Levrino,0.10088862478733064,Q5772001,Culture.Media.Media*,1840030.0,0.0,5.0,1853.0,0.10088862478733064,Culture,Media*
1251,5.0,1844047.0,Vladimir Tkachenko,0.9990094900131226,Q2613250,Culture.Sports,1844047.0,686.5339668922122,13.0,5588.0,4.995047450065613,Culture,Sports
1252,1.0,1847147.0,Estella Warren,0.9996417164802552,Q234472,Culture.Biography.Biography*,1847147.0,0.0,3.0,3330.0,0.0,Culture,Biography*
1253,3.0,1850454.0,10 de Downing Street,0.5775054097175598,Q169101,Culture.Visual_arts.Visual_arts*,1850454.0,8.555555555555555,12.0,2697.0,1.7325162291526794,Culture,Visual_arts*
1254,2.0,1858785.0,El enfermo imaginario,0.9914325475692748,Q588161,Culture.Performing_arts,1858785.0,39257.56325535033,5.0,3345.0,1.9828650951385496,Culture,Performing_arts
1255,17.0,1859569.0,Campeonato Europeo de Baloncesto Masculino de 1985,0.9859463572502136,Q33688,Culture.Sports,1859569.0,4771.131095253838,13.0,14581.0,16.76108807325363,Culture,Sports
1256,14.0,1866920.0,Campeonato Europeo de Baloncesto Masculino de 1983,0.9579222798347472,Q27599,Culture.Sports,1866920.0,2585.001661920659,13.0,12953.0,13.41091191768646,Culture,Sports
1257,1.0,1871021.0,Universidad de Nancy,0.8439050912857056,Q1249188,History_and_Society.Education,1871021.0,0.0,8.0,1005.0,0.8439050912857056,History_and_Society,Education
1258,1.0,1904418.0,Campeonato europeo de hockey sobre patines masculino,0.9344051480293274,Q2553885,Culture.Sports,1904418.0,0.0,13.0,1237.0,0.9344051480293274,Culture,Sports
1259,1.0,1909604.0,Into the Blue (película),0.994098961353302,Q1130297,Culture.Media.Films,1909604.0,0.0,0.0,2060.0,0.994098961353302,Culture,Films
1260,7.0,1911926.0,Roberto I de Parma,0.20182321965694427,Q314577,History_and_Society.History,1911926.0,639.768253968228,2.0,1726.0,1.41276253759861,History_and_Society,History
1261,4.0,1931319.0,Salvatore Maranzano,0.9399233460426332,Q715713,History_and_Society.Politics_and_government,1931319.0,747.3333333332855,14.0,3948.0,3.7596933841705327,History_and_Society,Politics_and_government
1262,1.0,1951877.0,Revolver (película),0.9972090721130372,Q583869,Culture.Media.Films,1951877.0,0.0,1.0,2145.0,0.9972090721130372,Culture,Films
1263,1.0,1971067.0,Y viva España,0.9982553720474244,Q1069060,Culture.Media.Media*,1971067.0,0.0,20.0,1662.0,0.9982553720474244,Culture,Media*
1264,1.0,1974392.0,Papel Prensa S. A.,0.6654205918312073,Q278857,History_and_Society.Business_and_economics,1974392.0,0.0,12.0,1726.0,0.6654205918312073,History_and_Society,Business_and_economics
1265,3.0,1982223.0,New York Cosmos,0.8267217874526978,Q646135,Culture.Sports,1982223.0,6014.910508721028,0.0,5926.0,2.4801653623580933,Culture,Sports
1266,2.0,1983534.0,Patricia Montero,0.9969346523284912,Q5559610,Culture.Biography.Biography*,1983534.0,0.0,26.0,3400.0,0.0,Culture,Biography*
1267,3.0,1984522.0,Josep Maria Mainat,0.3007555902004242,Q11685551,Culture.Media.Media*,1984522.0,8964.0,16.0,1734.0,0.9022667706012726,Culture,Media*
1268,1.0,1985963.0,Peter Maivia,0.9867871999740601,Q2458450,Culture.Media.Television,1985963.0,0.0,19.0,1350.0,0.9867871999740601,Culture,Television
1269,1.0,1993241.0,Elmer Bennett,1.0000100135803225,Q947656,Culture.Sports,1993241.0,0.0,13.0,879.0,1.0000100135803225,Culture,Sports
1270,1.0,2003408.0,Cacho de la Cruz,0.4921981394290924,Q5738668,Culture.Media.Media*,2003408.0,0.0,18.0,2625.0,0.4921981394290924,Culture,Media*
1271,1.0,2006237.0,Paul Vásquez,0.4301573634147644,Q5843231,Culture.Media.Media*,2006237.0,0.0,8.0,1119.0,0.4301573634147644,Culture,Media*
1272,1.0,2009234.0,José Alonso (actor),0.15611489117145538,Q6291343,Culture.Media.Media*,2009234.0,0.0,25.0,2154.0,0.15611489117145538,Culture,Media*
1273,1.0,2009264.0,Goyo Jiménez,0.4921981394290924,Q5397991,Culture.Media.Media*,2009264.0,0.0,29.0,3044.0,0.4921981394290924,Culture,Media*
1274,1.0,2020070.0,Yzma,0.9982553720474244,Q1143257,Culture.Literature,2020070.0,0.0,14.0,1256.0,0.9982553720474244,Culture,Literature
1275,2.0,2022114.0,Encefalitis letárgica,0.998599648475647,Q1369020,STEM.Medicine_&_Health,2022114.0,2243.0,12.0,3472.0,1.997199296951294,STEM,Medicine_&_Health
1276,2.0,2022734.0,Bendición Apostólica,0.8933194279670715,Q620179,Culture.Philosophy_and_religion,2022734.0,2243.0,21.0,1282.0,1.786638855934143,Culture,Philosophy_and_religion
1277,3.0,2029656.0,Antigua basílica de San Pedro,0.9706977605819702,Q810126,Culture.Philosophy_and_religion,2029656.0,3773.965577971107,21.0,2586.0,2.9120932817459106,Culture,Philosophy_and_religion
1278,1.0,2032018.0,Ministerio Federal de Finanzas (Alemania),0.3775506913661957,Q499118,History_and_Society.Business_and_economics,2032018.0,0.0,20.0,762.0,0.3775506913661957,History_and_Society,Business_and_economics
1279,4.0,2040669.0,The Hurricane,0.993317186832428,Q832732,Culture.Media.Media*,2040669.0,20004.06292755179,23.0,1883.0,3.973268747329712,Culture,Media*
1280,3.0,2044318.0,Adam Jezierski,0.9961855411529541,Q747950,Culture.Biography.Biography*,2044318.0,20783.699387316552,29.0,3978.0,0.0,Culture,Biography*
1281,4.0,2047841.0,Iglesia de San Marcello al Corso,0.9124462008476256,Q972881,Culture.Visual_arts.Visual_arts*,2047841.0,2533.962486778931,21.0,14828.0,3.6497848033905025,Culture,Visual_arts*
1282,2.0,2053713.0,Congo (película),0.9952548146247864,Q598860,Culture.Media.Media*,2053713.0,6722.999999999997,23.0,1255.0,1.9905096292495728,Culture,Media*
1283,4.0,2057191.0,Gregory van der Wiel,0.997120440006256,Q201367,Culture.Sports,2057191.0,6388.8986982908,24.0,3259.0,3.988481760025024,Culture,Sports
1284,2.0,2065129.0,Enriqueta Martí,0.8903042674064636,Q3054724,STEM.Biology,2065129.0,18635.398605752984,3.0,2380.0,1.7806085348129272,STEM,Biology
1285,1.0,2066775.0,The Fast and the Furious (películas),0.9777238368988036,Q1576873,Culture.Media.Media*,2066775.0,0.0,1.0,2408.0,0.9777238368988036,Culture,Media*
1286,4.0,2080108.0,Acta de Adhesión de España a las Comunidades Europeas,0.9961855411529541,Q8187715,History_and_Society.Politics_and_government,2080108.0,31261.36359766995,26.0,3597.0,3.9847421646118164,History_and_Society,Politics_and_government
1287,4.0,2081579.0,José Manuel Parada Maluenda,0.960371196269989,Q5942238,Culture.Biography.Biography*,2081579.0,5080.471851136682,11.0,1201.0,0.0,Culture,Biography*
