,Label,Id,Degree,modularity_class,betweenesscentrality
20816912,Patti_Clare,20816912,1,13,0.0
20824615,Doug_Ring_with_the_Australian_cricket_team_in_England_in_1948,20824615,1,1,0.0
20831543,Celtic_F.C._Under-20s_and_Academy,20831543,2,14,6479.0
20847232,Strike_Up_the_Band_(film),20847232,8,3,13337.672622386479
20927510,Rashida_Tlaib,20927510,24,7,105544.71775819661
20936145,Vitalia_Diatchenko,20936145,2,2,4307.224242423889
20963175,Mall_(album),20963175,19,23,24163.749999999996
20965459,Basketball_sleeve,20965459,1,8,0.0
20975917,James_Bennet_(journalist),20975917,2,19,0.0
20996774,Josh_Tomlin,20996774,2,4,18270.644932448868
20998531,Scott_Marlowe,20998531,1,16,0.0
21041587,The_Indian_Fighter,21041587,10,16,13889.972477034062
21055029,Rachel_Homan,21055029,13,20,13820.608393686285
21066787,Tracy_Fleury,21066787,9,20,12832.772997829072
21069669,List_of_accolades_received_by_Slumdog_Millionaire,21069669,7,9,3131.7333521626215
21077249,List_of_investors_in_Bernard_L._Madoff_Investment_Securities,21077249,12,27,4115.034824337576
21083766,List_of_CBBC_presenters,21083766,7,13,9516.820538988111
21142249,Dave_McCoy,21142249,1,9,0.0
21155360,Basilian_Salvatorian_Order,21155360,1,37,0.0
21156604,Lina_Hedlund,21156604,2,21,0.0
21201772,Hong_Kong_and_Macau_Affairs_Office,21201772,2,21,0.0
21203224,Ronnie_Dapo,21203224,1,5,0.0
21207432,Shannen_Doherty,21207432,5,33,32377.5
21213398,Horses_in_World_War_I,21213398,6,18,49999.91994552306
21246499,Aline_MacMahon,21246499,2,3,6479.000000000001
21274218,Nasir_al-Wuhayshi,21274218,4,5,1.0
21274733,Penalty_(gridiron_football),21274733,31,4,5426.970564799979
21275105,Qasim_al-Raymi,21275105,4,5,1.0
21279846,Kashif_Siddiqi,21279846,1,43,0.0
21281430,List_of_Pixar_awards_and_nominations_(feature_films),21281430,8,9,29294.28430564295
21282484,Electoral_history_of_Nancy_Pelosi,21282484,10,7,458.5509244604381
21290819,Carl_J._Shapiro,21290819,5,27,22984.293583927254
21295841,David_Grace_(snooker_player),21295841,5,1,0.65
21317664,Major_League_Baseball_postseason,21317664,3,25,7047.862618531156
21320204,2000_Iowa_Republican_caucuses,21320204,14,7,0.0
21328750,List_of_Mexican_Academy_Award_winners_and_nominees,21328750,71,3,13382.178289364667
21329462,List_of_Italian_Academy_Award_winners_and_nominees,21329462,72,3,16506.08779399766
21342875,Susan_Tolsky,21342875,1,9,0.0
21344077,Nate_Montana,21344077,1,4,0.0
21355799,List_of_Australian_Academy_Award_winners_and_nominees,21355799,69,3,5553.481134961047
21357279,Ying_Yong,21357279,6,21,32379.0
21359319,Larry_Drew_II,21359319,1,8,0.0
21373737,Replay_review_in_gridiron_football,21373737,28,4,1344.419007760292
21374258,Isaiah_Thomas_(basketball),21374258,5,8,8400.411133766065
21387551,Colonsay,21387551,1,15,0.0
21388525,Jaclyn_Jose,21388525,2,2,297586.11491189734
21392531,List_of_Latin_American_Academy_Award_winners_and_nominees,21392531,74,3,54647.739484331294
21411172,Public_image_of_Bill_Clinton,21411172,6,7,2276.0797002451404
21433008,Alka_Lamba,21433008,4,31,1346.3849202834722
21473061,List_of_Daytona_500_pole_position_winners,21473061,12,32,1892.7307482050473
21517090,Colgan_Air_Flight_3407,21517090,2,14,0.0
21524731,Logos_and_uniforms_of_the_San_Francisco_49ers,21524731,7,4,25.846166188509457
21556126,Hollywood_blacklist,21556126,14,16,11787.61097280338
21571429,Carlisle_Indians_football,21571429,5,4,292.6422779966708
21580637,Alex_McCarthy,21580637,5,14,9824.649127983339
21591066,Harriet_Frank_Jr.,21591066,1,9,0.0
21665280,Christian_Colson,21665280,5,3,906.5263303778798
21684795,Hollis_McLaren,21684795,1,21,0.0
21700112,Turkish_Airlines_Flight_1951,21700112,3,14,12955.999999999996
21714247,Arellano_Félix,21714247,5,24,0.0
21724744,Fred_Pagac,21724744,4,4,816.0987736750499
21732180,List_of_Chinese_submissions_for_the_Academy_Award_for_Best_International_Feature_Film,21732180,48,3,29.2316589088764
21742192,List_of_National_Basketball_Association_career_3-point_scoring_leaders,21742192,2,8,6479.0
21746696,Webb_Simpson,21746696,2,44,6479.0
21755090,Ricardo_Lamas,21755090,2,21,6479.000000000001
21788867,List_of_South_Korean_submissions_for_the_Academy_Award_for_Best_International_Feature_Film,21788867,53,3,109183.80543275335
21800088,Rasputin_and_the_Empress,21800088,3,16,6659.119395210527
21813239,Thomas_B._Griffith,21813239,2,19,0.0
21814007,Karen_L._Henderson,21814007,2,19,0.0
21834542,Academy_Awards_pre-show,21834542,63,3,26070.140702596967
21850465,Morgan_Trent,21850465,1,6,0.0
21855562,Foolish_Club,21855562,3,4,21.433614126637828
21865913,2000_United_States_presidential_election_in_Iowa,21865913,23,7,3927.582145733631
21876832,Night_buses_in_London,21876832,3,34,12956.0
21894930,Frank_DiPascali,21894930,10,27,0.0
21896868,Bob_Thomas_(reporter),21896868,1,16,0.0
21941863,Emily_Eavis,21941863,1,17,0.0
21944168,Cougar_Helicopters_Flight_91,21944168,2,14,0.0
21957616,Cary_Joji_Fukunaga,21957616,2,17,12955.999999999998
21965302,Curt_Gowdy_Media_Award,21965302,2,8,2386.3352476211803
21972522,George_Campbell_Lindsay,21972522,1,22,0.0
21979022,Dissident_republican,21979022,4,10,7134.393470264014
21997881,Julie_Gibson,21997881,1,16,0.0
22010251,Kaitlyn_Lawes,22010251,6,20,3001.210329894384
22017800,Simba_rebellion,22017800,4,11,41158.64740648087
22030791,Time_Stand_Still_(song),22030791,1,17,0.0
22052753,Birmingham_Curzon_Street_railway_station,22052753,7,35,6479.0
22056232,La_Voix,22056232,1,2,0.0
22066524,USS_Hartford_and_USS_New_Orleans_collision,22066524,2,36,0.0
22148479,Mikhail_Kukushkin,22148479,7,2,8596.20266164794
22174756,Terminal_21,22174756,3,7,0.5
22176992,Yuri_Berchiche,22176992,2,38,0.0
22180464,Petrochirus_diogenes,22180464,1,20,0.0
22198326,2009–10_Copa_del_Rey,22198326,5,38,7770.048271687981
22228526,List_of_French_inventions_and_discoveries,22228526,2,15,6479.0
22274701,Josh_Pastner,22274701,2,8,0.0
22282185,Jaimz_Woolvett,22282185,1,33,0.0
22292608,Britton_Colquitt,22292608,7,4,321.3489148938147
22322623,Death_of_Echol_Cole_and_Robert_Walker,22322623,2,11,0.0
22353776,Office_of_the_Solicitor_General_of_the_Philippines,22353776,3,2,3239.0
22364466,Timeline_of_United_States_discoveries,22364466,3,41,117696.22950970777
22377364,Rebekah_Warren,22377364,3,7,6479.0
22378444,Susan_Boyle,22378444,6,21,158351.53757022606
22382187,Kenta_Maeda,22382187,4,25,33.98374844645893
22385332,1979_Easter_flood,22385332,2,7,0.0
22412489,Dave_Merritt,22412489,47,4,3661.6144151134968
22416970,Fanny_Ronalds,22416970,4,37,0.0
22417540,The_Courageous_Heart_of_Irena_Sendler,22417540,1,0,0.0
22422796,Lyman_Good,22422796,2,21,6479.000000000001
22525882,Rugby_union_trophies_and_awards,22525882,8,22,3691.0349065120467
22539894,List_of_81st_Academy_Awards_In_Memoriam_tribute_honorees,22539894,43,3,10565.879302589823
22544344,Australians_in_American_football,22544344,4,4,1170.1948820478517
22551368,List_of_international_organizations_based_in_Geneva,22551368,2,18,25904.0
22576683,Participants_in_the_Madoff_investment_scandal,22576683,14,27,9455.515325933422
22576841,Recovery_of_funds_from_the_Madoff_investment_scandal,22576841,11,27,1437.6025848271297
22591168,List_of_Hispanic_professional_American_football_players,22591168,6,4,44157.79564151897
22631760,Ryan_Broyles,22631760,3,6,13325.031854904588
22654563,Simon_Eastwood,22654563,16,43,115596.84639310493
22667082,Romain_Poite,22667082,6,22,749.1078262935036
22669635,DeWanna_Bonner,22669635,5,8,2666.585913679367
22688021,LMFAO,22688021,4,4,9717.5
22693541,Elliot_Roberts,22693541,1,17,0.0
22697427,Inherit_the_Wind_(1988_film),22697427,3,16,0.125
22732870,Luca_Brecel,22732870,13,1,6502.973881673882
22751226,Joan_Collins_(politician),22751226,56,10,7910.083840761081
22752020,Pravin_Gordhan,22752020,6,45,0.0
22753471,History_of_law_enforcement_in_the_United_Kingdom,22753471,1,18,0.0
22757232,Yangon_United_F.C.,22757232,5,14,9718.5
22768995,Sam_Warburton,22768995,23,22,14373.905590487027
22770513,Brendan_Daly_(American_football),22770513,50,4,6103.573626936134
22791862,Ramona_and_Beezus,22791862,1,3,0.0
22811160,Downing_Street_mortar_attack,22811160,4,10,113915.80430328594
22811715,Lee_Crooks_(rugby_league),22811715,2,22,264.7570258781938
22818277,2009_Indian_general_election_in_Delhi,22818277,5,31,1283.3045104393284
22831367,Al_Schmid,22831367,1,0,0.0
22833707,Mother_(2009_film),22833707,7,9,20859.798516945444
22835339,List_of_accolades_received_by_The_Dark_Knight,22835339,2,9,1913.3249895258843
22853774,1957–58_Manchester_United_F.C._season,22853774,14,26,7395.4579831924475
22884031,JLS_discography,22884031,4,17,0.0
22910225,2000_United_States_presidential_election_in_New_Hampshire,22910225,21,19,679.3402636070641
22921165,John_Briley,22921165,2,9,115.30634135283032
22924971,Scott_Perry_(basketball),22924971,2,8,6479.0
22928909,Queer_heterosexuality,22928909,1,41,0.0
22946302,Leon_Balogun,22946302,9,14,41759.646278438304
22946718,Mahabal_Mishra,22946718,7,31,3382.038499139253
23002808,Jordan_Brown_(snooker_player),23002808,2,1,0.0
23034404,Irving_Picard,23034404,11,27,1437.6025848271297
23051085,National_Socialist_League_(United_States),23051085,2,20,6479.0
23101972,Ann_McLane_Kuster,23101972,23,7,61988.46843036438
23142731,Mick_Barry_(Irish_politician),23142731,56,10,95.89260093039587
23160106,Christy_Burke,23160106,2,10,0.125
23161613,List_of_Fox_NASCAR_broadcasters,23161613,12,32,488.9437526828708
23182323,Brandon_Knight_(basketball),23182323,9,8,16328.344922892205
23184095,Simona_Molinari,23184095,1,21,0.0
23195496,A_Brief_History_of_the_Twentieth_Century,23195496,18,23,0.0
23208320,Northern_Arizona_Lumberjacks_football,23208320,5,4,649.0098947532614
23216642,Edwin_Cardona,23216642,2,14,6479.0
23222053,Walter_Surovy,23222053,1,16,0.0
23229862,Iraq_Inquiry,23229862,3,15,6479.0
23257515,Lakshmanan_Sathyavagiswaran,23257515,1,16,0.0
23266117,Southern_Kings,23266117,10,22,9636.954007249356
23285731,"James_Johnson_(basketball,_born_1987)",23285731,5,8,1947.6709817056483
23295962,Ariel_Nahuelpán,23295962,1,14,0.0
23348550,Sid_Ramin,23348550,6,3,1020.3552608333131
23355005,Folly_to_Be_Wise,23355005,2,3,14.422701281620716
23403980,Spirit_of_Australia,23403980,1,20,0.0
23410245,Gary_Taylor_(journalist),23410245,1,16,0.0
23422600,Darren_Bravo,23422600,4,1,27398.41904762078
23441343,Shaun_Wane,23441343,2,22,0.0
23464893,Jeffry_Picower,23464893,10,27,0.0
23497515,Natasha_Mazzone,23497515,7,45,71159.0
23534154,Trevor_Bayne,23534154,32,32,417.9911506077816
23549927,Rachael_Haynes,23549927,5,1,25906.45
23563375,João_Sousa,23563375,18,2,370031.67340515513
23582224,Kim_Darroch,23582224,2,18,0.0
23589385,Jeff_Colyer,23589385,6,4,4905.175283238703
23619322,Chloe_Smith,23619322,17,15,4299.73155673963
23694763,Sérgio_Moraes,23694763,2,21,6479.000000000001
23704528,"Ashley_Westwood_(footballer,_born_1990)",23704528,2,14,0.0
23713094,Man_Without_a_Star,23713094,5,16,1842.129152596887
23721844,Ndubisi_Chukunyere,23721844,1,21,0.0
23752458,Personal_Affair,23752458,2,9,25904.0
23753781,Twinnie-Lee_Moore,23753781,1,17,0.0
23765769,Chaka_Khan_discography,23765769,4,17,763.4519134007843
23804578,Skylar_Diggins-Smith,23804578,3,8,32490.014208620654
23856529,The_Wild_and_the_Innocent,23856529,1,16,0.0
23919789,Allan_Nyom,23919789,6,14,32375.0
23942312,Lee_Novak,23942312,4,14,12956.0
23970579,Domonic_Brown,23970579,1,25,0.0
23971144,Office_of_the_Hereditary_Chiefs_of_the_Wetʼsuwetʼen,23971144,3,21,2686.6003321630487
23972445,My_Dear_Secretary,23972445,4,16,13306.74540742782
23989095,I_Like_It_Like_That_(Pete_Rodriguez_song),23989095,1,30,0.0
23989217,James_Golden_(radio_personality),23989217,1,7,0.0
24000650,Jacob_Mellis,24000650,1,14,0.0
24021021,Rula_Jebreal,24021021,3,11,6479.0
24028272,List_of_gridiron_football_rules,24028272,31,4,59851.9025383979
24030227,To_Catch_a_Spy,24030227,2,16,0.0
24033067,OneUnited_Bank,24033067,1,19,0.0
24054715,Marvin_Sordell,24054715,3,14,30801.79614879743
24059528,Martha_Stewart_(actress),24059528,1,16,0.0
24080372,Mark_Duffy_(footballer),24080372,3,14,4293.349040185876
24115303,Rubén_Rochina,24115303,2,14,15738.580218844754
24124736,Michael_Kidd-Gilchrist,24124736,8,8,7237.8003124157785
24125236,William_Stanley_(inventor),24125236,1,41,0.0
24147412,State_funerals_in_the_United_States,24147412,1,4,0.0
24152963,This_Is_My_Street,24152963,2,16,6479.0
24154522,Life_imprisonment_in_Australia,24154522,1,0,0.0
24161258,Elyse_Villani,24161258,5,1,50548.627380946426
24161443,Noppon_Saengkham,24161443,7,1,3.240909090909091
24167447,The_Glass_Menagerie_(1950_film),24167447,2,16,0.0
24188674,Return_to_Peyton_Place_(film),24188674,4,3,53.349080912299165
24193143,Sam_Clucas,24193143,3,14,32213.95012745484
24200142,2010_State_of_the_Union_Address,24200142,19,7,3110.381466040182
24209795,Gaël_Kakuta,24209795,5,14,106258.15913019043
24213695,"Honey,_I_Shrunk_the_Kids_(franchise)",24213695,4,21,38844.0
24225238,List_of_films_with_all_four_Academy_Award_acting_nominations,24225238,36,3,43461.269424251375
24246436,Home_at_Seven_(film),24246436,1,3,0.0
24248431,2006_Yemen_prison_escape,24248431,3,5,0.0
24265499,A.C._Milan_Youth_Sector,24265499,4,14,0.0
24300531,May_Wynn,24300531,3,16,12957.0
24301284,List_of_joint_sessions_of_the_United_States_Congress,24301284,25,7,9064.290428504499
24305980,Catholic_Church_and_slavery,24305980,2,41,12956.0
24369142,Payroll_(film),24369142,1,13,0.0
24370978,Fabio_Borini,24370978,7,14,28968.81277773658
24378268,"List_of_United_States_representatives_expelled,_censured,_or_reprimanded",24378268,13,7,56650.936596042164
24414979,Sergio_Canales,24414979,7,38,0.0
24438556,Joshua_King_(footballer),24438556,5,14,31251.879317076044
24441280,Victor_Marrero,24441280,2,19,0.0
24455189,Commission_Regulation_(EC)_No._2257/94,24455189,7,37,87829.9835180962
24470652,Stefan_de_Vrij,24470652,1,14,0.0
24477008,Individual_mandate,24477008,1,7,0.0
24480136,Adaptations_of_Strange_Case_of_Dr._Jekyll_and_Mr._Hyde,24480136,2,16,0.0
24510568,Offside_(American_football),24510568,8,4,223.85143991879278
24547483,Hallucinogenic_fish,24547483,2,15,6479.0
24572192,List_of_NME_Award_winners,24572192,10,17,123323.80308529608
24581018,Pilipinas_Got_Talent,24581018,2,2,12956.0
24610784,Did_It_Again_(Shakira_song),24610784,11,30,0.0
24648743,Mariette_Hansson,24648743,3,21,2151.500000000055
24676767,List_of_British_Academy_Award_nominees_and_winners,24676767,98,3,431463.0511327863
24705502,Field_goal_range,24705502,29,4,86409.8191867352
24749067,Beizhen,24749067,1,21,0.0
24750557,"Samba_Sow_(footballer,_born_1989)",24750557,3,14,0.0
24754547,Scissor_Sisters_discography,24754547,5,23,0.0
24763114,FC_Barcelona_Femení,24763114,3,38,26728.20497432415
24771659,Honest_services_fraud,24771659,2,19,50284.53683242923
24786055,Jorge_Molina_Vidal,24786055,5,14,0.0
24797884,Ineligible_receiver_downfield,24797884,8,4,668.2157167302414
24812521,David_Davis_(footballer),24812521,2,14,0.0
24824355,"James_Collins_(footballer,_born_1990)",24824355,2,14,870.8112273172442
24870500,Quinnipiac_University_Polling_Institute,24870500,2,7,0.0
24898587,Matt_Tebbutt,24898587,1,22,0.0
24904544,List_of_bombings_during_the_Troubles,24904544,4,10,97598.67636810729
24909346,United_States_Senate,24909346,127,19,3814393.6375717646
24926822,Prunella_Ransome,24926822,1,3,0.0
24933519,João_Souza,24933519,5,2,8658.961705212274
24951352,Mel_Jones,24951352,4,1,26471.75952381359
24959331,The_Unconquered_(2007_play),24959331,1,0,0.0
24968528,Jharkhand_Vikas_Morcha_(Prajatantrik),24968528,2,31,0.0
24984175,James_Krause_(fighter),24984175,4,21,32383.000000000004
24991634,You_Only_Live_Twice_(song),24991634,17,17,9749.053467192769
24992468,JLS_(album),24992468,4,17,0.0
24999005,Martin_Broughton,24999005,1,37,0.0
25011263,The_Hook_(1963_film),25011263,2,16,0.0
25019308,Kyly_Clarke,25019308,1,1,0.0
25020254,Ezequiel_Schelotto,25020254,4,14,311.7699629985884
25041580,Ingrid_Boulting,25041580,1,5,0.0
25063265,Wallis_Annenberg,25063265,2,21,12956.0
25072069,Fort_Washington_Avenue_Armory,25072069,4,20,3221.7953866860953
25079653,The_Saga_of_the_Viking_Women_and_Their_Voyage_to_the_Waters_of_the_Great_Sea_Serpent,25079653,3,9,22652.0
25096834,Bridget_Hanley,25096834,5,9,51783.0
25098571,The_Bargee,25098571,2,3,77685.88496495954
25103025,Trial_by_Jury,25103025,13,37,3499.752238263609
25127005,Mark_Womack,25127005,1,13,0.0
25128521,Allen_Craig,25128521,1,25,0.0
25129748,2010_Philadelphia_Eagles_season,25129748,27,4,48070.44089417152
25137599,Jeremy_Hellickson,25137599,1,25,0.0
25145421,Hamish_Hamilton_(director),25145421,7,4,222.57026838840125
25165906,History_of_rugby_union_matches_between_Italy_and_Wales,25165906,7,22,1333.611179006654
25172259,FIS_Cross-Country_World_Cup,25172259,5,20,19431.5
25178343,Camilla_Kerslake,25178343,1,22,0.0
25181839,Ireland_national_under-20_rugby_union_team,25181839,23,22,24928.351527085688
25233232,George_Thorne_(footballer),25233232,13,43,0.0
25296931,Catherine_Connolly,25296931,55,10,6.875424651951486
25305799,Sui_Wenjing,25305799,5,16,32381.0
25374740,Stephon_Gilmore,25374740,14,4,8080.083305344244
25375258,Kyle_Bartley,25375258,4,14,19431.0
25390153,Chris_Pronger,25390153,5,20,27040.560177928397
25414835,Kyle_Busch_Motorsports,25414835,27,32,681.0045829617795
25435009,Dan_Burn,25435009,8,14,49732.33840063455
25467106,Dancing_Barefoot,25467106,4,23,0.0
25479132,List_of_U.S._cities_named_after_their_state,25479132,1,4,0.0
25530337,Jimmy_Colquitt,25530337,3,4,0.0
25532479,American_Airlines_Flight_331,25532479,2,14,19430.999999999993
25533110,Solitary_Man_(film),25533110,4,16,1.0
25557301,Federica_Brignone,25557301,2,32,38844.0
25558938,Morgan_(singer),25558938,2,21,6479.0
25575800,Sarah_Thomas_(American_football_official),25575800,3,4,10447.450327033634
25590122,Joel_Robles,25590122,8,38,6479.0
25610182,Episode_1_(Coronation_Street),25610182,3,13,6479.5
25614856,Health_of_Robert_E._Howard,25614856,6,9,64.25736455023205
25642407,2010_Pittsburgh_Steelers_season,25642407,23,4,31953.402670370975
25705474,2010_Kansas_City_Chiefs_season,25705474,34,4,47652.08316962894
25708300,Mike_Lee_(American_politician),25708300,19,7,38330.49584675913
25712324,1999_State_of_the_Union_Address,25712324,16,7,756.035988048396
25717043,Evgeny_Ustyugov,25717043,2,20,0.0
25719473,1994_State_of_the_Union_Address,25719473,16,7,37012.97991039406
25721375,List_of_accolades_received_by_Walk_the_Line,25721375,3,5,13956.041888614232
25740203,Waddell_Wilson,25740203,2,32,0.0
25756229,The_Siege_of_Pinchgut,25756229,1,3,0.0
25757091,The_Duel_at_Silver_Creek,25757091,1,3,0.0
25769493,63rd_British_Academy_Film_Awards,25769493,10,9,12.954928404928403
25808670,Frederick_R._Koch,25808670,2,19,6479.0
25816291,True_Story_(magazine),25816291,1,9,0.0
25816542,Al-Qaeda_insurgency_in_Yemen,25816542,5,5,12949.0
25819981,Popstar_to_Operastar,25819981,1,30,0.0
25828381,Gypsy_(Shakira_song),25828381,13,30,37.14970022113532
25831067,Pedro_Sousa,25831067,4,2,667.0844955762158
25833222,List_of_Las_Vegas_Raiders_starting_quarterbacks,25833222,8,4,1074.5263929899447
25834196,Humanitarian_response_by_national_governments_to_the_2010_Haiti_earthquake,25834196,1,24,0.0
25839241,Juliette_Mayniel,25839241,2,16,6479.0
25840304,Fox_Soccer_Plus,25840304,6,32,271853.7291018107
25847434,2010_San_Diego_Chargers_season,25847434,4,6,9392.248213667162
25880836,Hans_Kristian_Rausing,25880836,2,15,6479.0
25917622,Michael_Tidser,25917622,1,14,0.0
25917921,Miral,25917921,1,11,0.0
25927938,Márton_Fucsovics,25927938,3,2,6479.0
25974989,"Elections_in_Punjab,_India",25974989,4,31,15101.33333333111
25979862,Borja_Bastón,25979862,2,14,16909.40253443663
25989110,List_of_Texas_Tech_Red_Raiders_head_football_coaches,25989110,2,4,0.0
25999718,Aaron_Cruden,25999718,5,22,7865.042697757164
26019686,List_of_Academy_Award-winning_families,26019686,50,3,502977.8511965378
26028696,Joseph_McNeil,26028696,10,44,924.9380952380661
26036738,Mike_MacIntyre,26036738,8,6,4157.547053405413
26061392,Suk_Hyun-jun,26061392,1,14,0.0
26062172,Response_to_the_State_of_the_Union_address,26062172,16,7,158.5355045804674
26098272,Nodar_Kumaritashvili,26098272,1,20,0.0
26107569,Ciara_(disambiguation),26107569,1,12,0.0
26117719,Io_Volcano_Observer,26117719,3,0,3007.990296458628
26118976,Mary_Lea_Johnson_Richards,26118976,7,16,5318.351152904431
26138724,Michelle_Beisner-Buck,26138724,5,4,14933.661050632949
26150427,2010_Salang_avalanches,26150427,1,34,0.0
26171562,Anna_Howard_Shaw_Day,26171562,1,11,0.0
26176212,List_of_ATP_Tour_Top-level_tournament_singles_champions,26176212,3,2,148.51978780653803
26178368,Six_Nations_Under_20s_Championship,26178368,14,22,64261.08446713197
26184528,Exhibit_C,26184528,2,37,0.0
26186367,2010_Pune_bombing,26186367,2,5,0.0
26197447,Dan_K._Webb,26197447,1,14,0.0
26203653,K._Parasaran,26203653,2,16,6479.0
26247406,JLS_Tour,26247406,4,17,0.0
26252280,A_Bigger_Splash,26252280,4,17,0.0
26257090,Pikes_Peak,26257090,1,6,0.0
26272291,Matt_DiBenedetto,26272291,34,32,73621.04191990048
26279999,List_of_Scotland_national_rugby_union_players,26279999,28,22,41872.680037109974
26280378,List_of_France_national_rugby_union_players,26280378,13,22,39614.27240858095
26323292,Cedric_Richmond,26323292,30,7,15995.47934160356
26324904,Mick_Wallace,26324904,8,10,2368.188016917171
26339951,Maurice_Quinlivan,26339951,61,10,3558.5497536509724
26343771,Battle_of_Columbus_(1865),26343771,1,44,0.0
26347112,An_American_Dream_(film),26347112,2,0,13357.073810047717
26379699,Kevin_Brodie,26379699,3,16,467.793509214287
26388293,Darren_Elkins,26388293,1,21,0.0
26430988,Susan_B._Anthony_Day,26430988,7,11,32382.0
26460979,Andrew_Conway,26460979,19,22,7604.40563390879
26481991,2014_Winter_Olympics_medal_table,26481991,2,14,0.0
26487038,"Richie_Gray_(rugby_union,_born_1989)",26487038,15,22,8550.496665446
26524890,Barack_Obama_judicial_appointment_controversies,26524890,12,7,1357.9797310327078
26620211,"Kansas_City,_Oregon",26620211,1,4,0.0
26630326,Joe_Schmidt_(rugby_union),26630326,25,22,18353.33590244382
26640605,The_Racers,26640605,2,16,0.0
26694733,Chief_of_Defence_Forces_(Kenya),26694733,1,29,0.0
26714238,Mandy_Miller,26714238,1,16,0.0
26723415,Deadtime_Stories_(film),26723415,1,5,0.0
26726831,Run_for_Cover_(film),26726831,1,0,0.0
26728197,Lew_Parker,26728197,1,11,0.0
26730077,The_Interrupted_Journey,26730077,2,5,6479.0
26775162,List_of_Colorado_Buffaloes_head_football_coaches,26775162,10,6,11834.143792476556
26791037,Enedina_Arellano_Félix,26791037,22,24,404.6924385524841
26804097,Craig_Cunningham,26804097,2,20,38844.0
26808045,Roberto_Bautista_Agut,26808045,8,2,9229.882794304322
26812674,Luke_Ayling,26812674,2,14,12956.0
26895426,"Chinatown,_Honolulu",26895426,2,28,12956.0
26916932,David_Harper_(antiques_expert),26916932,1,15,0.0
26932183,Markus_Henriksen,26932183,2,14,23.700000000000003
26977400,Michael_Gregoritsch,26977400,2,14,6479.0
26981064,Valerie_Sweeting,26981064,6,20,3001.210329894384
26982748,Mary_McElroy_(kidnapping_victim),26982748,2,4,0.0
26993518,Keegan_Messing,26993518,2,16,0.0
26996315,Jarrod_Dyson,26996315,1,25,0.0
27005785,Cumbernauld,27005785,3,14,0.3333333333333333
27069351,Zamina_mina_(Zangaléwa),27069351,2,30,0.0
27080824,"List_of_centenarians_(actors,_filmmakers_and_entertainers)",27080824,15,16,219638.82220087835
27083463,Earl_Mitchell,27083463,17,4,53.59085827445317
27104057,The_ArchAndroid,27104057,6,9,12956.0
27128573,Emma_Marrone,27128573,5,21,3949.505066227989
27183796,2010_Times_Square_car_bombing_attempt,27183796,1,19,0.0
27200389,Seven_Ways_from_Sundown,27200389,2,11,6478.999999999998
27261798,Chris_Skidmore,27261798,12,15,649.3058200015912
27265339,Alok_Sharma,27265339,32,15,18123.230044369902
27266895,Nigel_Adams,27266895,10,15,777.8169653922646
27271687,Julian_Smith_(politician),27271687,31,15,32181.452203561785
27273581,Lilian_Greenwood,27273581,1,15,0.0
27274243,George_Eustice,27274243,28,15,5825.168572846355
27279085,Andrew_Stephenson,27279085,8,15,77.10729896522528
27281194,Simon_Hart,27281194,19,15,597.1317881344182
27286027,George_Freeman_(politician),27286027,12,15,249.39052507512835
27286521,Sajid_Javid,27286521,66,15,354130.33593701076
27289985,State_Secret_(1950_film),27289985,3,3,0.0
27293792,Mel_Stride,27293792,21,15,5039.433099079856
27294375,Grant_Hanley,27294375,5,14,17350.29474642521
27308687,Sri_Srinivasan,27308687,6,19,57490.151775765444
27309266,Jake_Berry,27309266,19,15,510.1766267471313
27327197,Afriqiyah_Airways_Flight_771,27327197,1,11,0.0
27329380,Michael_Ellis_(British_politician),27329380,8,15,1006.5811085986959
27353528,Christopher_Pincher,27353528,15,15,2644.093525037092
27358422,Karen_Bradley,27358422,23,15,14448.88778520454
27368350,Mark_Spencer_(British_politician),27368350,24,15,7395.6549370266
27378627,Eric_Feigl-Ding,27378627,1,7,0.0
27424881,PC-461-class_submarine_chaser,27424881,3,36,143157.24897126274
27430350,Louise_Dearman,27430350,1,23,0.0
27442274,2011_Major_League_Baseball_draft,27442274,17,25,235138.9759761417
27476186,Ultima_Thule,27476186,1,0,0.0
27485829,Poncie_Ponce,27485829,1,5,0.0
27490484,Manchester_City_F.C._in_European_football,27490484,6,14,809.8474484213527
27495566,No5_Chambers,27495566,1,15,0.0
27504585,Lissie,27504585,2,23,6479.0
27554287,Anthony_L._Gardner,27554287,2,19,0.0
27560832,Jes_Staley,27560832,2,19,19431.0
27562382,White_Horse_Prophecy,27562382,2,7,0.0
27586834,Mo_Brooks,27586834,27,7,2971.7156702769976
27592070,Batman_Beyond_(comics),27592070,3,21,9262.890650652671
27593463,Ben_Barenholtz,27593463,1,5,0.0
27609261,Jac_Schaeffer,27609261,2,9,0.0
27630976,Jonas_Lössl,27630976,3,14,6517.000000000001
27647111,Delino_DeShields_Jr.,27647111,4,25,6480.5
27670970,Loaded_(2008_film),27670970,1,16,0.0
27735556,Jayden_Hayward,27735556,6,22,214.11628788218127
27742950,The_Long_Haul_(1957_film),27742950,2,9,40689.46380148525
27757636,A_Lovely_Way_to_Die,27757636,3,16,0.0
27772610,Renfrewshire_North_and_West_(Scottish_Parliament_constituency),27772610,4,15,6472.0
27787340,Asad_Shafiq,27787340,3,1,97.10000000000008
27856658,Amy_Berman_Jackson,27856658,7,19,12728.480787918314
