,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
8896,17.0,687237.0,Aguas residuales,0.5312193632125854,Q336191,STEM.STEM*,687237.0,42373.42122694192,2.0
8897,17.0,687237.0,Aguas residuales,0.275139719247818,Q336191,History_and_Society.Business_and_economics,687237.0,42373.42122694192,2.0
8898,17.0,687237.0,Aguas residuales,0.2689514458179474,Q336191,History_and_Society.Politics_and_government,687237.0,42373.42122694192,2.0
8899,17.0,687237.0,Aguas residuales,0.23371636867523193,Q336191,History_and_Society.Society,687237.0,42373.42122694192,2.0
8900,17.0,687237.0,Aguas residuales,0.14805719256401062,Q336191,STEM.Medicine_&_Health,687237.0,42373.42122694192,2.0
8901,17.0,687237.0,Aguas residuales,0.1067005917429924,Q336191,STEM.Earth_and_environment,687237.0,42373.42122694192,2.0
8902,1.0,690455.0,Yurena,0.9974591135978699,Q6138420,Culture.Biography.Biography*,690455.0,0.0,13.0
8903,1.0,690455.0,Yurena,0.4301573634147644,Q6138420,Culture.Biography.Women,690455.0,0.0,13.0
8904,1.0,690455.0,Yurena,0.33459946513175964,Q6138420,Culture.Visual_arts.Visual_arts*,690455.0,0.0,13.0
8905,1.0,690455.0,Yurena,0.13661839067935944,Q6138420,History_and_Society.Society,690455.0,0.0,13.0
8906,1.0,690455.0,Yurena,0.13604079389572143,Q6138420,Geography.Regions.Europe.Southern_Europe,690455.0,0.0,13.0
8907,1.0,690455.0,Yurena,0.11921291798353195,Q6138420,Culture.Literature,690455.0,0.0,13.0
8908,1.0,690455.0,Yurena,0.0,Q6138420,Geography.Regions.Europe.Europe*,690455.0,0.0,13.0
8909,4.0,693484.0,Manuel Santana,1.0000100135803223,Q445602,Culture.Sports,693484.0,231.87279852402938,1.0
8910,4.0,693484.0,Manuel Santana,0.998142421245575,Q445602,Culture.Biography.Biography*,693484.0,231.87279852402938,1.0
8911,4.0,693484.0,Manuel Santana,0.4274188151359558,Q445602,Geography.Regions.Europe.Europe*,693484.0,231.87279852402938,1.0
8912,4.0,693484.0,Manuel Santana,0.379807101726532,Q445602,Geography.Regions.Europe.Southern_Europe,693484.0,231.87279852402938,1.0
8913,4.0,693484.0,Manuel Santana,0.0,Q445602,Geography.Regions.Europe.Western_Europe,693484.0,231.87279852402938,1.0
8914,2.0,693618.0,Borja Valero,0.9964163899421692,Q283824,Culture.Biography.Biography*,693618.0,3180.0361708520586,15.0
8915,2.0,693618.0,Borja Valero,0.9955416321754456,Q283824,Culture.Sports,693618.0,3180.0361708520586,15.0
8916,2.0,693618.0,Borja Valero,0.014629947185516357,Q283824,Geography.Regions.Europe.Europe*,693618.0,3180.0361708520586,15.0
8917,2.0,693618.0,Borja Valero,0.0,Q283824,Geography.Regions.Europe.Southern_Europe,693618.0,3180.0361708520586,15.0
8918,4.0,693956.0,Estadio Rose Bowl,0.9814634323120117,Q582280,Culture.Visual_arts.Architecture,693956.0,0.0,12.0
8919,4.0,693956.0,Estadio Rose Bowl,0.9525841474533081,Q582280,Culture.Visual_arts.Visual_arts*,693956.0,0.0,12.0
8920,4.0,693956.0,Estadio Rose Bowl,0.8080772161483765,Q582280,Culture.Sports,693956.0,0.0,12.0
8921,4.0,693956.0,Estadio Rose Bowl,0.6654205918312073,Q582280,Geography.Regions.Americas.North_America,693956.0,0.0,12.0
8922,4.0,693956.0,Estadio Rose Bowl,0.16886694729328156,Q582280,History_and_Society.Education,693956.0,0.0,12.0
8923,8.0,694950.0,Conservación ambiental,0.9956784844398499,Q1088777,STEM.Earth_and_environment,694950.0,16501.28677271604,0.0
8924,8.0,694950.0,Conservación ambiental,0.9802908897399902,Q1088777,History_and_Society.Society,694950.0,16501.28677271604,0.0
8925,8.0,694950.0,Conservación ambiental,0.9715740084648132,Q1088777,STEM.STEM*,694950.0,16501.28677271604,0.0
8926,8.0,694950.0,Conservación ambiental,0.6442351341247559,Q1088777,STEM.Biology,694950.0,16501.28677271604,0.0
8927,8.0,694950.0,Conservación ambiental,0.0,Q1088777,Geography.Regions.Europe.Europe*,694950.0,16501.28677271604,0.0
8928,1.0,695238.0,Rafael Alonso,0.9976868629455566,Q960707,Culture.Biography.Biography*,695238.0,0.0,5.0
8929,1.0,695238.0,Rafael Alonso,0.1067005917429924,Q960707,Culture.Media.Media*,695238.0,0.0,5.0
8930,1.0,695238.0,Rafael Alonso,0.0,Q960707,Geography.Regions.Europe.Southern_Europe,695238.0,0.0,5.0
8931,1.0,695238.0,Rafael Alonso,0.0,Q960707,Geography.Regions.Europe.Europe*,695238.0,0.0,5.0
8932,1.0,695470.0,El abuelo (novela),0.9591643214225769,Q5823741,Culture.Media.Books,695470.0,0.0,5.0
8933,1.0,695470.0,El abuelo (novela),0.9263137578964233,Q5823741,Culture.Literature,695470.0,0.0,5.0
8934,1.0,695470.0,El abuelo (novela),0.9073222279548645,Q5823741,Culture.Media.Media*,695470.0,0.0,5.0
8935,1.0,695470.0,El abuelo (novela),0.0,Q5823741,Geography.Regions.Europe.Europe*,695470.0,0.0,5.0
8936,1.0,695470.0,El abuelo (novela),0.0,Q5823741,Geography.Regions.Europe.Southern_Europe,695470.0,0.0,5.0
8937,7.0,695484.0,El abuelo (película de 1998),0.8933194279670715,Q1678494,Culture.Media.Media*,695484.0,21559.01652974504,5.0
8938,7.0,695484.0,El abuelo (película de 1998),0.8479777574539185,Q1678494,Culture.Media.Films,695484.0,21559.01652974504,5.0
8939,7.0,695484.0,El abuelo (película de 1998),0.4209318628311157,Q1678494,Geography.Regions.Europe.Europe*,695484.0,21559.01652974504,5.0
8940,7.0,695484.0,El abuelo (película de 1998),0.4089169969558716,Q1678494,Geography.Regions.Europe.Southern_Europe,695484.0,21559.01652974504,5.0
8941,7.0,695484.0,El abuelo (película de 1998),0.0,Q1678494,Geography.Regions.Europe.Eastern_Europe,695484.0,21559.01652974504,5.0
8942,9.0,696001.0,Gestión de residuos,0.8519628047943115,Q180388,STEM.STEM*,696001.0,22006.919270447182,2.0
8943,9.0,696001.0,Gestión de residuos,0.4843900501728058,Q180388,STEM.Medicine_&_Health,696001.0,22006.919270447182,2.0
8944,9.0,696001.0,Gestión de residuos,0.3276783227920532,Q180388,History_and_Society.Business_and_economics,696001.0,22006.919270447182,2.0
8945,9.0,696001.0,Gestión de residuos,0.23371636867523193,Q180388,STEM.Technology,696001.0,22006.919270447182,2.0
8946,9.0,696001.0,Gestión de residuos,0.13297423720359802,Q180388,History_and_Society.Society,696001.0,22006.919270447182,2.0
8947,1.0,696585.0,Henry Moseley,0.9976868629455566,Q310759,Culture.Biography.Biography*,696585.0,0.0,10.0
8948,1.0,696585.0,Henry Moseley,0.7186043858528137,Q310759,STEM.STEM*,696585.0,0.0,10.0
8949,1.0,696585.0,Henry Moseley,0.4378334879875183,Q310759,History_and_Society.Education,696585.0,0.0,10.0
8950,1.0,696585.0,Henry Moseley,0.21734751760959625,Q310759,STEM.Physics,696585.0,0.0,10.0
8951,1.0,696585.0,Henry Moseley,0.16027602553367615,Q310759,History_and_Society.Military_and_warfare,696585.0,0.0,10.0
8952,1.0,696585.0,Henry Moseley,0.0,Q310759,Geography.Regions.Europe.Europe*,696585.0,0.0,10.0
8953,1.0,696585.0,Henry Moseley,0.0,Q310759,Geography.Regions.Europe.Northern_Europe,696585.0,0.0,10.0
8954,4.0,697381.0,Familia real británica,0.9955416321754456,Q645968,Culture.Biography.Biography*,697381.0,9373.096371179134,20.0
8955,4.0,697381.0,Familia real británica,0.4378334879875183,Q645968,Culture.Sports,697381.0,9373.096371179134,20.0
8956,4.0,697381.0,Familia real británica,0.2509227991104126,Q645968,History_and_Society.Society,697381.0,9373.096371179134,20.0
8957,4.0,697381.0,Familia real británica,0.23935934901237488,Q645968,STEM.STEM*,697381.0,9373.096371179134,20.0
8958,4.0,697381.0,Familia real británica,0.16452647745609283,Q645968,History_and_Society.History,697381.0,9373.096371179134,20.0
8959,4.0,697381.0,Familia real británica,0.16452647745609283,Q645968,History_and_Society.Politics_and_government,697381.0,9373.096371179134,20.0
8960,4.0,697381.0,Familia real británica,0.14805719256401062,Q645968,Culture.Visual_arts.Visual_arts*,697381.0,9373.096371179134,20.0
8961,4.0,697381.0,Familia real británica,0.14805719256401062,Q645968,Culture.Philosophy_and_religion,697381.0,9373.096371179134,20.0
8962,4.0,697381.0,Familia real británica,0.14415885508060455,Q645968,Culture.Media.Television,697381.0,9373.096371179134,20.0
8963,4.0,697381.0,Familia real británica,0.12253321707248688,Q645968,Culture.Media.Media*,697381.0,9373.096371179134,20.0
8964,4.0,697381.0,Familia real británica,0.10088862478733063,Q645968,History_and_Society.Education,697381.0,9373.096371179134,20.0
8965,4.0,697381.0,Familia real británica,0.09919838809967041,Q645968,Geography.Regions.Europe.Northern_Europe,697381.0,9373.096371179134,20.0
8966,4.0,697381.0,Familia real británica,0.037993239402770995,Q645968,Geography.Geographical,697381.0,9373.096371179134,20.0
8967,4.0,697381.0,Familia real británica,0.0,Q645968,Geography.Regions.Europe.Europe*,697381.0,9373.096371179134,20.0
8968,4.0,697381.0,Familia real británica,0.0,Q645968,Geography.Regions.Americas.North_America,697381.0,9373.096371179134,20.0
8969,2.0,697383.0,Energía lumínica,0.9770326614379883,Q900164,STEM.STEM*,697383.0,0.0,10.0
8970,2.0,697383.0,Energía lumínica,0.9344051480293274,Q900164,STEM.Physics,697383.0,0.0,10.0
8971,2.0,697383.0,Energía lumínica,0.4301573634147644,Q900164,STEM.Technology,697383.0,0.0,10.0
8972,2.0,697383.0,Energía lumínica,0.287777841091156,Q900164,STEM.Engineering,697383.0,0.0,10.0
8973,4.0,697392.0,82.ª División Aerotransportada,0.982567548751831,Q2358,History_and_Society.Military_and_warfare,697392.0,208.2511631594269,3.0
8974,4.0,697392.0,82.ª División Aerotransportada,0.0,Q2358,Geography.Regions.Americas.North_America,697392.0,208.2511631594269,3.0
8975,4.0,697392.0,82.ª División Aerotransportada,0.0,Q2358,Geography.Regions.Asia.Asia*,697392.0,208.2511631594269,3.0
8976,1.0,697773.0,Referéndum para la ratificación de la Constitución española,0.9173126816749573,Q3931618,History_and_Society.Politics_and_government,697773.0,0.0,16.0
8977,1.0,697773.0,Referéndum para la ratificación de la Constitución española,0.3301530351638794,Q3931618,Geography.Regions.Europe.Southern_Europe,697773.0,0.0,16.0
8978,1.0,697773.0,Referéndum para la ratificación de la Constitución española,0.32119916582107544,Q3931618,Geography.Regions.Europe.Europe*,697773.0,0.0,16.0
8979,1.0,697773.0,Referéndum para la ratificación de la Constitución española,0.15611489117145538,Q3931618,History_and_Society.Business_and_economics,697773.0,0.0,16.0
8980,10.0,698299.0,Autoridad Provisional de la Coalición,0.9732507467269897,Q965174,History_and_Society.History,698299.0,4494.072402002338,3.0
8981,10.0,698299.0,Autoridad Provisional de la Coalición,0.91965252161026,Q965174,Geography.Regions.Asia.Asia*,698299.0,4494.072402002338,3.0
8982,10.0,698299.0,Autoridad Provisional de la Coalición,0.6224693655967712,Q965174,Geography.Regions.Asia.West_Asia,698299.0,4494.072402002338,3.0
8983,10.0,698299.0,Autoridad Provisional de la Coalición,0.26285186409950256,Q965174,History_and_Society.Politics_and_government,698299.0,4494.072402002338,3.0
8984,10.0,698299.0,Autoridad Provisional de la Coalición,0.1778208613395691,Q965174,Geography.Regions.Asia.East_Asia,698299.0,4494.072402002338,3.0
8985,10.0,698299.0,Autoridad Provisional de la Coalición,0.11921291798353195,Q965174,History_and_Society.Military_and_warfare,698299.0,4494.072402002338,3.0
8986,10.0,698299.0,Autoridad Provisional de la Coalición,0.1067005917429924,Q965174,History_and_Society.Society,698299.0,4494.072402002338,3.0
8987,1.0,698376.0,Fitohormona,0.9808859825134277,Q192949,STEM.STEM*,698376.0,0.0,10.0
8988,1.0,698376.0,Fitohormona,0.6992644667625427,Q192949,STEM.Biology,698376.0,0.0,10.0
8989,1.0,698376.0,Fitohormona,0.2689514458179474,Q192949,STEM.Medicine_&_Health,698376.0,0.0,10.0
8990,1.0,698376.0,Fitohormona,0.13297423720359802,Q192949,STEM.Chemistry,698376.0,0.0,10.0
8991,1.0,698521.0,El Danubio azul,0.9867871999740601,Q482621,Culture.Media.Music,698521.0,0.0,4.0
8992,1.0,698521.0,El Danubio azul,0.9715740084648132,Q482621,Culture.Media.Media*,698521.0,0.0,4.0
8993,1.0,698521.0,El Danubio azul,0.287777841091156,Q482621,Culture.Performing_arts,698521.0,0.0,4.0
8994,1.0,698521.0,El Danubio azul,0.0,Q482621,Geography.Regions.Europe.Europe*,698521.0,0.0,4.0
8995,4.0,698839.0,Marshall Warren Nirenberg,0.998803436756134,Q110060,Culture.Biography.Biography*,698839.0,1228.9659325556693,2.0
8996,4.0,698839.0,Marshall Warren Nirenberg,0.8519628047943115,Q110060,STEM.STEM*,698839.0,1228.9659325556693,2.0
8997,4.0,698839.0,Marshall Warren Nirenberg,0.3415925204753876,Q110060,STEM.Medicine_&_Health,698839.0,1228.9659325556693,2.0
8998,4.0,698839.0,Marshall Warren Nirenberg,0.2814156115055084,Q110060,STEM.Biology,698839.0,1228.9659325556693,2.0
8999,4.0,698839.0,Marshall Warren Nirenberg,0.0,Q110060,Geography.Regions.Americas.North_America,698839.0,1228.9659325556693,2.0
9000,4.0,698839.0,Marshall Warren Nirenberg,0.0,Q110060,Geography.Regions.Europe.Europe*,698839.0,1228.9659325556693,2.0
9001,6.0,699531.0,Carácter (tipo de dato),0.8774868249893188,Q32483,STEM.Computing,699531.0,4215.037021118426,14.0
9002,6.0,699531.0,Carácter (tipo de dato),0.8354935646057129,Q32483,STEM.STEM*,699531.0,4215.037021118426,14.0
9003,2.0,699701.0,Manu Sánchez Vázquez,0.9755869507789612,Q5991997,Culture.Biography.Biography*,699701.0,3699.085513602756,13.0
9004,2.0,699701.0,Manu Sánchez Vázquez,0.3557848632335663,Q5991997,Culture.Media.Television,699701.0,3699.085513602756,13.0
9005,2.0,699701.0,Manu Sánchez Vázquez,0.2509227991104126,Q5991997,Culture.Media.Media*,699701.0,3699.085513602756,13.0
9006,2.0,699701.0,Manu Sánchez Vázquez,0.23006861114501953,Q5991997,Geography.Regions.Europe.Southern_Europe,699701.0,3699.085513602756,13.0
9007,2.0,699701.0,Manu Sánchez Vázquez,0.15742753648757934,Q5991997,Geography.Regions.Europe.Europe*,699701.0,3699.085513602756,13.0
9008,3.0,700294.0,Código de comercio,0.4904325475692749,Q1150872,Geography.Regions.Europe.Southern_Europe,700294.0,2675.2893365068435,6.0
9009,3.0,700294.0,Código de comercio,0.39526139402389526,Q1150872,Geography.Regions.Europe.Europe*,700294.0,2675.2893365068435,6.0
9010,3.0,700294.0,Código de comercio,0.19194278120994568,Q1150872,History_and_Society.Politics_and_government,700294.0,2675.2893365068435,6.0
9011,3.0,700294.0,Código de comercio,0.1294127255678177,Q1150872,Culture.Linguistics,700294.0,2675.2893365068435,6.0
9012,7.0,700311.0,Presidente de Irak,0.5156299471855164,Q889817,History_and_Society.Politics_and_government,700311.0,576.6138891707959,3.0
9013,7.0,700311.0,Presidente de Irak,0.23006861114501953,Q889817,Geography.Regions.Asia.Asia*,700311.0,576.6138891707959,3.0
9014,7.0,700311.0,Presidente de Irak,0.19826446676254272,Q889817,Geography.Regions.Asia.West_Asia,700311.0,576.6138891707959,3.0
9015,7.0,700311.0,Presidente de Irak,0.1294127255678177,Q889817,Culture.Biography.Biography*,700311.0,576.6138891707959,3.0
9016,1.0,701866.0,Sergio García de la Fuente,0.997758150100708,Q313201,Culture.Biography.Biography*,701866.0,0.0,16.0
9017,1.0,701866.0,Sergio García de la Fuente,0.9893575310707092,Q313201,Culture.Sports,701866.0,0.0,16.0
9018,1.0,701866.0,Sergio García de la Fuente,0.0068218579292297354,Q313201,Geography.Regions.Europe.Southern_Europe,701866.0,0.0,16.0
9019,1.0,701866.0,Sergio García de la Fuente,0.0,Q313201,Geography.Regions.Europe.Europe*,701866.0,0.0,16.0
9020,4.0,701915.0,Sugar Bowl,0.9995517134666443,Q2299288,Culture.Sports,701915.0,0.4166666666666667,12.0
9021,4.0,701915.0,Sugar Bowl,0.15611489117145538,Q2299288,History_and_Society.Education,701915.0,0.4166666666666667,12.0
9022,4.0,701915.0,Sugar Bowl,0.0,Q2299288,Geography.Regions.Americas.North_America,701915.0,0.4166666666666667,12.0
9023,4.0,703006.0,Estadio NRG,0.9740526676177979,Q1058864,Geography.Regions.Americas.North_America,703006.0,3937.32688920286,12.0
9024,4.0,703006.0,Estadio NRG,0.9688661694526672,Q1058864,Culture.Sports,703006.0,3937.32688920286,12.0
9025,1.0,703124.0,Tobolsk,0.9770326614379883,Q168782,History_and_Society.Society,703124.0,0.0,0.0
9026,1.0,703124.0,Tobolsk,0.7310686111450195,Q168782,Geography.Geographical,703124.0,0.0,0.0
9027,1.0,703723.0,Pitigliano,1.0000100135803223,Q214929,Geography.Regions.Europe.Europe*,703723.0,0.0,15.0
9028,1.0,703723.0,Pitigliano,1.0000100135803223,Q214929,Geography.Regions.Europe.Southern_Europe,703723.0,0.0,15.0
9029,2.0,704468.0,Enrique Dussel,0.9931061863899231,Q473518,Culture.Biography.Biography*,704468.0,780.7743297463655,9.0
9030,2.0,704468.0,Enrique Dussel,0.6370407938957214,Q473518,Culture.Philosophy_and_religion,704468.0,780.7743297463655,9.0
9031,6.0,704470.0,Lambeau Field,1.0000100135803223,Q860790,Culture.Sports,704470.0,27158.208555600435,12.0
9032,6.0,704470.0,Lambeau Field,0.9855064153671265,Q860790,Geography.Regions.Americas.North_America,704470.0,27158.208555600435,12.0
9033,6.0,704470.0,Lambeau Field,0.14034625887870789,Q860790,Culture.Biography.Women,704470.0,27158.208555600435,12.0
9034,4.0,704480.0,Arrowhead Stadium,0.9381340146064758,Q544553,Culture.Sports,704480.0,5.99852036852037,12.0
9035,4.0,704480.0,Arrowhead Stadium,0.9019306898117065,Q544553,Geography.Regions.Americas.North_America,704480.0,5.99852036852037,12.0
9036,4.0,704480.0,Arrowhead Stadium,0.320831298828125,Q544553,Culture.Visual_arts.Architecture,704480.0,5.99852036852037,12.0
9037,4.0,704480.0,Arrowhead Stadium,0.2509227991104126,Q544553,Culture.Visual_arts.Visual_arts*,704480.0,5.99852036852037,12.0
9038,9.0,704671.0,Soledad Giménez,0.9896818399429321,Q9078685,Culture.Biography.Biography*,704671.0,51887.89564003383,13.0
9039,9.0,704671.0,Soledad Giménez,0.4378334879875183,Q9078685,Culture.Media.Music,704671.0,51887.89564003383,13.0
9040,9.0,704671.0,Soledad Giménez,0.38492217659950256,Q9078685,Culture.Biography.Women,704671.0,51887.89564003383,13.0
9041,9.0,704671.0,Soledad Giménez,0.2814156115055084,Q9078685,Culture.Media.Media*,704671.0,51887.89564003383,13.0
9042,9.0,704671.0,Soledad Giménez,0.0,Q9078685,Geography.Regions.Europe.Europe*,704671.0,51887.89564003383,13.0
9043,9.0,704671.0,Soledad Giménez,0.0,Q9078685,Geography.Regions.Europe.Southern_Europe,704671.0,51887.89564003383,13.0
9044,2.0,706010.0,Pascua Militar,0.18714269995689392,Q6065390,Culture.Philosophy_and_religion,706010.0,3923.0,16.0
9045,2.0,706010.0,Pascua Militar,0.1713417043685913,Q6065390,Geography.Regions.Europe.Southern_Europe,706010.0,3923.0,16.0
9046,2.0,706010.0,Pascua Militar,0.11409788036346435,Q6065390,Geography.Regions.Europe.Europe*,706010.0,3923.0,16.0
9047,21.0,709261.0,Conferencia Americana (NFL),0.9921941161155701,Q276530,Culture.Sports,709261.0,13314.744063369288,12.0
9048,21.0,709261.0,Conferencia Americana (NFL),0.07650540971755981,Q276530,Geography.Regions.Americas.North_America,709261.0,13314.744063369288,12.0
9049,10.0,709294.0,Campeonato de la AFC,1.0000100135803223,Q291768,Culture.Sports,709294.0,27074.179944729203,12.0
9050,2.0,709333.0,Ricardo Sáenz de Ynestrillas Pérez,0.9669240117073059,Q2148730,Culture.Biography.Biography*,709333.0,51.862150444122065,16.0
9051,2.0,709333.0,Ricardo Sáenz de Ynestrillas Pérez,0.0,Q2148730,Geography.Regions.Europe.Southern_Europe,709333.0,51.862150444122065,16.0
9052,2.0,709333.0,Ricardo Sáenz de Ynestrillas Pérez,0.0,Q2148730,Geography.Regions.Europe.Europe*,709333.0,51.862150444122065,16.0
9053,1.0,712224.0,Patán (personaje),1.0000100135803223,Q1090696,Culture.Literature,712224.0,0.0,4.0
9054,1.0,712224.0,Patán (personaje),0.5544804334640503,Q1090696,STEM.Biology,712224.0,0.0,4.0
9055,1.0,712224.0,Patán (personaje),0.5312193632125854,Q1090696,STEM.STEM*,712224.0,0.0,4.0
9056,1.0,712224.0,Patán (personaje),0.4688006341457367,Q1090696,Culture.Media.Media*,712224.0,0.0,4.0
9057,1.0,712224.0,Patán (personaje),0.3415925204753876,Q1090696,Culture.Visual_arts.Comics_and_Anime,712224.0,0.0,4.0
9058,1.0,712224.0,Patán (personaje),0.275139719247818,Q1090696,Culture.Visual_arts.Visual_arts*,712224.0,0.0,4.0
9059,2.0,712616.0,Parque nacional de Monfragüe,0.9381340146064758,Q1968939,Geography.Geographical,712616.0,0.0,7.0
9060,2.0,712616.0,Parque nacional de Monfragüe,0.8354935646057129,Q1968939,Geography.Regions.Europe.Southern_Europe,712616.0,0.0,7.0
9061,2.0,712616.0,Parque nacional de Monfragüe,0.7490972280502319,Q1968939,Geography.Regions.Europe.Europe*,712616.0,0.0,7.0
9062,2.0,712616.0,Parque nacional de Monfragüe,0.11597072333097458,Q1968939,Geography.Regions.Americas.South_America,712616.0,0.0,7.0
9063,2.0,712616.0,Parque nacional de Monfragüe,0.1067005917429924,Q1968939,Geography.Regions.Asia.Asia*,712616.0,0.0,7.0
9064,11.0,712721.0,Sector cuaternario,0.7248802781105042,Q1200977,History_and_Society.Business_and_economics,712721.0,46144.26120670707,6.0
9065,11.0,712721.0,Sector cuaternario,0.1968362182378769,Q1200977,STEM.STEM*,712721.0,46144.26120670707,6.0
9066,11.0,712721.0,Sector cuaternario,0.1778208613395691,Q1200977,History_and_Society.Education,712721.0,46144.26120670707,6.0
9067,11.0,712721.0,Sector cuaternario,0.15611489117145538,Q1200977,STEM.Computing,712721.0,46144.26120670707,6.0
9068,11.0,712721.0,Sector cuaternario,0.10375863313674927,Q1200977,STEM.Technology,712721.0,46144.26120670707,6.0
9069,11.0,712721.0,Sector cuaternario,0.0,Q1200977,Geography.Regions.Americas.North_America,712721.0,46144.26120670707,6.0
9070,11.0,712721.0,Sector cuaternario,0.0,Q1200977,Geography.Regions.Asia.Asia*,712721.0,46144.26120670707,6.0
9071,3.0,713537.0,Néstor Gorosito,1.0000100135803223,Q696463,Culture.Biography.Biography*,713537.0,7845.0,15.0
9072,3.0,713537.0,Néstor Gorosito,0.9990094900131226,Q696463,Culture.Sports,713537.0,7845.0,15.0
9073,3.0,713537.0,Néstor Gorosito,0.0,Q696463,Geography.Regions.Americas.South_America,713537.0,7845.0,15.0
9074,5.0,714070.0,August Kekulé,0.994455099105835,Q76784,Culture.Biography.Biography*,714070.0,10855.17781541516,10.0
9075,5.0,714070.0,August Kekulé,0.6001983880996704,Q76784,STEM.STEM*,714070.0,10855.17781541516,10.0
9076,5.0,714070.0,August Kekulé,0.348655104637146,Q76784,STEM.Chemistry,714070.0,10855.17781541516,10.0
9077,5.0,714070.0,August Kekulé,0.34697775745391846,Q76784,Geography.Regions.Europe.Western_Europe,714070.0,10855.17781541516,10.0
9078,5.0,714070.0,August Kekulé,0.2689514458179474,Q76784,STEM.Physics,714070.0,10855.17781541516,10.0
9079,5.0,714070.0,August Kekulé,0.23616819286346435,Q76784,Geography.Regions.Europe.Europe*,714070.0,10855.17781541516,10.0
9080,5.0,714070.0,August Kekulé,0.11921291798353195,Q76784,STEM.Biology,714070.0,10855.17781541516,10.0
9081,5.0,714070.0,August Kekulé,0.11280541121959686,Q76784,STEM.Medicine_&_Health,714070.0,10855.17781541516,10.0
9082,2.0,716766.0,Fernando Schwartz,0.9836069941520691,Q3069554,Culture.Biography.Biography*,716766.0,7321.099538076075,4.0
9083,2.0,716766.0,Fernando Schwartz,0.1097157895565033,Q3069554,Culture.Media.Media*,716766.0,7321.099538076075,4.0
9084,2.0,716766.0,Fernando Schwartz,0.09919838809967041,Q3069554,Geography.Regions.Europe.Europe*,716766.0,7321.099538076075,4.0
9085,2.0,716766.0,Fernando Schwartz,0.07650540971755981,Q3069554,Geography.Regions.Europe.Southern_Europe,716766.0,7321.099538076075,4.0
9086,6.0,716769.0,Jaime Humberto Hermosillo,0.996837317943573,Q504146,Culture.Biography.Biography*,716769.0,7845.5,5.0
9087,6.0,716769.0,Jaime Humberto Hermosillo,0.0,Q504146,Geography.Regions.Americas.North_America,716769.0,7845.5,5.0
9088,5.0,717251.0,Rosalía Arteaga Serrano,0.9939124584197998,Q291543,Culture.Biography.Biography*,717251.0,20650.299454279142,0.0
9089,5.0,717251.0,Rosalía Arteaga Serrano,0.6150978803634644,Q291543,Culture.Biography.Women,717251.0,20650.299454279142,0.0
9090,5.0,717251.0,Rosalía Arteaga Serrano,0.3301530351638794,Q291543,Geography.Regions.Americas.South_America,717251.0,20650.299454279142,0.0
9091,5.0,717251.0,Rosalía Arteaga Serrano,0.3140605390071869,Q291543,History_and_Society.Politics_and_government,717251.0,20650.299454279142,0.0
9092,1.0,718269.0,Nacho García Vega,0.9553291201591492,Q6037162,Culture.Biography.Biography*,718269.0,0.0,13.0
9093,1.0,718269.0,Nacho García Vega,0.59267657995224,Q6037162,Culture.Media.Music,718269.0,0.0,13.0
9094,1.0,718269.0,Nacho García Vega,0.46102678775787354,Q6037162,Culture.Media.Media*,718269.0,0.0,13.0
9095,1.0,718269.0,Nacho García Vega,0.0,Q6037162,Geography.Regions.Europe.Europe*,718269.0,0.0,13.0
9096,1.0,718269.0,Nacho García Vega,0.0,Q6037162,Geography.Regions.Europe.Southern_Europe,718269.0,0.0,13.0
9097,1.0,721016.0,Víctor Sánchez del Amo,0.9988764524459839,Q545968,Culture.Biography.Biography*,721016.0,0.0,15.0
9098,1.0,721016.0,Víctor Sánchez del Amo,0.9960646033287048,Q545968,Culture.Sports,721016.0,0.0,15.0
9099,1.0,721016.0,Víctor Sánchez del Amo,0.29719679260253906,Q545968,Geography.Regions.Europe.Southern_Europe,721016.0,0.0,15.0
9100,1.0,721016.0,Víctor Sánchez del Amo,0.24217800998687744,Q545968,Geography.Regions.Europe.Europe*,721016.0,0.0,15.0
9101,1.0,721146.0,John S. Bell,0.9986850023269653,Q370077,Culture.Biography.Biography*,721146.0,0.0,10.0
9102,1.0,721146.0,John S. Bell,0.7248802781105042,Q370077,STEM.Physics,721146.0,0.0,10.0
9103,1.0,721146.0,John S. Bell,0.6442351341247559,Q370077,STEM.STEM*,721146.0,0.0,10.0
9104,1.0,721146.0,John S. Bell,0.48930154943466186,Q370077,Geography.Regions.Europe.Europe*,721146.0,0.0,10.0
9105,1.0,721146.0,John S. Bell,0.4853731861114502,Q370077,Geography.Regions.Europe.Northern_Europe,721146.0,0.0,10.0
9106,1.0,721146.0,John S. Bell,0.1520422399044037,Q370077,Culture.Philosophy_and_religion,721146.0,0.0,10.0
9107,11.0,721752.0,Costumbres de la Antigua Roma,0.29422497749328613,Q5790149,STEM.STEM*,721752.0,25590.93262699832,0.0
9108,11.0,721752.0,Costumbres de la Antigua Roma,0.0,Q5790149,Geography.Regions.Asia.Asia*,721752.0,25590.93262699832,0.0
9109,11.0,721752.0,Costumbres de la Antigua Roma,0.0,Q5790149,Geography.Regions.Americas.North_America,721752.0,25590.93262699832,0.0
9110,11.0,721752.0,Costumbres de la Antigua Roma,0.0,Q5790149,Geography.Regions.Europe.Europe*,721752.0,25590.93262699832,0.0
