,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
12788,9.0,2237845.0,Diözesen der römisch-katholischen Kirche in Deutschland,0.9883227348327636,Q1430226,Culture.Philosophy_and_religion,2237845.0,195.72122185594282,6.0,3656.0
12789,9.0,2237845.0,Diözesen der römisch-katholischen Kirche in Deutschland,0.0,Q1430226,Geography.Regions.Europe.Europe*,2237845.0,195.72122185594282,6.0,3656.0
12790,9.0,2237845.0,Diözesen der römisch-katholischen Kirche in Deutschland,0.0,Q1430226,Geography.Regions.Africa.Africa*,2237845.0,195.72122185594282,6.0,3656.0
12791,9.0,2237845.0,Diözesen der römisch-katholischen Kirche in Deutschland,0.0,Q1430226,Geography.Regions.Asia.Asia*,2237845.0,195.72122185594282,6.0,3656.0
12792,12.0,2240871.0,Rot-rot-grüne Koalition,0.9995657801628112,Q2167999,History_and_Society.Politics_and_government,2240871.0,96549.34043829818,13.0,2776.0
12793,12.0,2240871.0,Rot-rot-grüne Koalition,0.14323513412475586,Q2167999,Geography.Regions.Europe.Western_Europe,2240871.0,96549.34043829818,13.0,2776.0
12794,12.0,2240871.0,Rot-rot-grüne Koalition,0.0,Q2167999,Geography.Regions.Europe.Europe*,2240871.0,96549.34043829818,13.0,2776.0
12795,3.0,2241168.0,Theresa Randle,0.9996417164802552,Q524704,Culture.Biography.Biography*,2241168.0,38818.68653292799,26.0,2546.0
12796,3.0,2241168.0,Theresa Randle,0.839743971824646,Q524704,Culture.Biography.Women,2241168.0,38818.68653292799,26.0,2546.0
12797,3.0,2241168.0,Theresa Randle,0.14805719256401062,Q524704,Culture.Media.Media*,2241168.0,38818.68653292799,26.0,2546.0
12798,3.0,2241168.0,Theresa Randle,0.12253321707248688,Q524704,Culture.Media.Television,2241168.0,38818.68653292799,26.0,2546.0
12799,3.0,2241168.0,Theresa Randle,0.0,Q524704,Geography.Regions.Americas.North_America,2241168.0,38818.68653292799,26.0,2546.0
12800,4.0,2246222.0,Tatra 87,0.8311530351638794,Q1851322,STEM.STEM*,2246222.0,13473.0,6.0,1119.0
12801,4.0,2246222.0,Tatra 87,0.7826725244522095,Q1851322,STEM.Engineering,2246222.0,13473.0,6.0,1119.0
12802,4.0,2246222.0,Tatra 87,0.7431780099868774,Q1851322,History_and_Society.Transportation,2246222.0,13473.0,6.0,1119.0
12803,4.0,2246222.0,Tatra 87,0.7248802781105042,Q1851322,History_and_Society.Business_and_economics,2246222.0,13473.0,6.0,1119.0
12804,4.0,2246222.0,Tatra 87,0.0,Q1851322,Geography.Regions.Europe.Eastern_Europe,2246222.0,13473.0,6.0,1119.0
12805,4.0,2246222.0,Tatra 87,0.0,Q1851322,Geography.Regions.Europe.Europe*,2246222.0,13473.0,6.0,1119.0
12806,5.0,2246380.0,Selina Gasparin,0.9992306232452391,Q275203,Culture.Biography.Biography*,2246380.0,84348.51776691196,3.0,1997.0
12807,5.0,2246380.0,Selina Gasparin,0.9978272914886476,Q275203,Culture.Sports,2246380.0,84348.51776691196,3.0,1997.0
12808,5.0,2246380.0,Selina Gasparin,0.967909336090088,Q275203,Culture.Biography.Women,2246380.0,84348.51776691196,3.0,1997.0
12809,5.0,2246380.0,Selina Gasparin,0.21124218606948847,Q275203,Geography.Regions.Europe.Europe*,2246380.0,84348.51776691196,3.0,1997.0
12810,5.0,2246380.0,Selina Gasparin,0.0,Q275203,Geography.Regions.Europe.Western_Europe,2246380.0,84348.51776691196,3.0,1997.0
12811,1.0,2251823.0,Maren Eggert,0.9991269707679749,Q85600,Culture.Biography.Biography*,2251823.0,0.0,9.0,2267.0
12812,1.0,2251823.0,Maren Eggert,0.9579222798347472,Q85600,Culture.Biography.Women,2251823.0,0.0,9.0,2267.0
12813,1.0,2251823.0,Maren Eggert,0.18714269995689392,Q85600,History_and_Society.History,2251823.0,0.0,9.0,2267.0
12814,1.0,2251823.0,Maren Eggert,0.08411114120483397,Q85600,Geography.Regions.Europe.Europe*,2251823.0,0.0,9.0,2267.0
12815,1.0,2251823.0,Maren Eggert,0.0,Q85600,Geography.Regions.Europe.Western_Europe,2251823.0,0.0,9.0,2267.0
12816,1.0,2253692.0,Ursula Buschhorn,0.9992545843124391,Q88887,Culture.Biography.Biography*,2253692.0,0.0,9.0,2785.0
12817,1.0,2253692.0,Ursula Buschhorn,0.9539760947227478,Q88887,Culture.Biography.Women,2253692.0,0.0,9.0,2785.0
12818,1.0,2253692.0,Ursula Buschhorn,0.18495945835113525,Q88887,Geography.Regions.Europe.Western_Europe,2253692.0,0.0,9.0,2785.0
12819,1.0,2253692.0,Ursula Buschhorn,0.1097157895565033,Q88887,History_and_Society.History,2253692.0,0.0,9.0,2785.0
12820,1.0,2253692.0,Ursula Buschhorn,0.0,Q88887,Geography.Regions.Europe.Europe*,2253692.0,0.0,9.0,2785.0
12821,7.0,2253778.0,Ulrike Krumbiegel,0.9987651705741882,Q2477368,Culture.Biography.Biography*,2253778.0,165209.28233580853,19.0,2637.0
12822,7.0,2253778.0,Ulrike Krumbiegel,0.9362950325012208,Q2477368,Culture.Biography.Women,2253778.0,165209.28233580853,19.0,2637.0
12823,7.0,2253778.0,Ulrike Krumbiegel,0.06886266374588013,Q2477368,Geography.Regions.Europe.Western_Europe,2253778.0,165209.28233580853,19.0,2637.0
12824,7.0,2253778.0,Ulrike Krumbiegel,0.04574816131591797,Q2477368,Geography.Regions.Europe.Europe*,2253778.0,165209.28233580853,19.0,2637.0
12825,1.0,2255707.0,Marque (Musiker),0.9859463572502136,Q86779,Culture.Biography.Biography*,2255707.0,0.0,25.0,1236.0
12826,1.0,2255707.0,Marque (Musiker),0.21734751760959625,Q86779,Culture.Media.Media*,2255707.0,0.0,25.0,1236.0
12827,1.0,2255707.0,Marque (Musiker),0.14034625887870789,Q86779,Culture.Media.Music,2255707.0,0.0,25.0,1236.0
12828,1.0,2255707.0,Marque (Musiker),0.0,Q86779,Geography.Regions.Europe.Western_Europe,2255707.0,0.0,25.0,1236.0
12829,1.0,2255707.0,Marque (Musiker),0.0,Q86779,Geography.Regions.Europe.Europe*,2255707.0,0.0,25.0,1236.0
12830,1.0,2258911.0,Blair Underwood,1.0000100135803225,Q525304,Culture.Biography.Biography*,2258911.0,0.0,0.0,1223.0
12831,1.0,2258911.0,Blair Underwood,0.1520422399044037,Q525304,Culture.Media.Media*,2258911.0,0.0,0.0,1223.0
12832,1.0,2258911.0,Blair Underwood,0.022430347442626952,Q525304,Geography.Regions.Americas.North_America,2258911.0,0.0,0.0,1223.0
12833,4.0,2263119.0,Flash Gordon (1980),0.9964163899421692,Q1427252,Culture.Media.Media*,2263119.0,10922.025382656999,26.0,6981.0
12834,4.0,2263119.0,Flash Gordon (1980),0.9951046109199524,Q1427252,Culture.Media.Films,2263119.0,10922.025382656999,26.0,6981.0
12835,4.0,2263119.0,Flash Gordon (1980),0.3629792034626007,Q1427252,Culture.Media.Entertainment,2263119.0,10922.025382656999,26.0,6981.0
12836,4.0,2263119.0,Flash Gordon (1980),0.1778208613395691,Q1427252,Culture.Literature,2263119.0,10922.025382656999,26.0,6981.0
12837,4.0,2263119.0,Flash Gordon (1980),0.0,Q1427252,Geography.Regions.Europe.Europe*,2263119.0,10922.025382656999,26.0,6981.0
12838,1.0,2265639.0,Shermine Shahrivar,0.9924327731132508,Q63002,Culture.Biography.Biography*,2265639.0,0.0,25.0,2478.0
12839,1.0,2265639.0,Shermine Shahrivar,0.7773098945617676,Q63002,Culture.Biography.Women,2265639.0,0.0,25.0,2478.0
12840,1.0,2265639.0,Shermine Shahrivar,0.5775054097175598,Q63002,Culture.Visual_arts.Visual_arts*,2265639.0,0.0,25.0,2478.0
12841,1.0,2265639.0,Shermine Shahrivar,0.5234303474426271,Q63002,Culture.Visual_arts.Fashion,2265639.0,0.0,25.0,2478.0
12842,1.0,2265639.0,Shermine Shahrivar,0.0,Q63002,Geography.Regions.Europe.Western_Europe,2265639.0,0.0,25.0,2478.0
12843,1.0,2265639.0,Shermine Shahrivar,0.0,Q63002,Geography.Regions.Europe.Europe*,2265639.0,0.0,25.0,2478.0
12844,1.0,2265639.0,Shermine Shahrivar,0.0,Q63002,Geography.Regions.Asia.West_Asia,2265639.0,0.0,25.0,2478.0
12845,4.0,2267334.0,Jochen Horst,0.998599648475647,Q97378,Culture.Biography.Biography*,2267334.0,75045.2461217254,9.0,3141.0
12846,4.0,2267334.0,Jochen Horst,0.0,Q97378,Geography.Regions.Europe.Europe*,2267334.0,75045.2461217254,9.0,3141.0
12847,4.0,2267334.0,Jochen Horst,0.0,Q97378,Geography.Regions.Europe.Western_Europe,2267334.0,75045.2461217254,9.0,3141.0
12848,1.0,2269676.0,Pinar Erincin,0.9995221495628356,Q1273627,Culture.Biography.Biography*,2269676.0,0.0,9.0,1599.0
12849,1.0,2269676.0,Pinar Erincin,0.8634016513824463,Q1273627,Culture.Biography.Women,2269676.0,0.0,9.0,1599.0
12850,1.0,2269676.0,Pinar Erincin,0.13604079389572146,Q1273627,Geography.Regions.Europe.Western_Europe,2269676.0,0.0,9.0,1599.0
12851,1.0,2269676.0,Pinar Erincin,0.04574816131591797,Q1273627,Geography.Regions.Europe.Europe*,2269676.0,0.0,9.0,1599.0
12852,4.0,2271846.0,Rote Staaten und blaue Staaten,0.4455395638942719,Q1190344,STEM.STEM*,2271846.0,20.617485950236848,34.0,2274.0
12853,4.0,2271846.0,Rote Staaten und blaue Staaten,0.1097157895565033,Q1190344,STEM.Computing,2271846.0,20.617485950236848,34.0,2274.0
12854,4.0,2271846.0,Rote Staaten und blaue Staaten,0.1067005917429924,Q1190344,STEM.Technology,2271846.0,20.617485950236848,34.0,2274.0
12855,4.0,2271846.0,Rote Staaten und blaue Staaten,0.10375863313674928,Q1190344,Culture.Philosophy_and_religion,2271846.0,20.617485950236848,34.0,2274.0
12856,4.0,2271846.0,Rote Staaten und blaue Staaten,0.0,Q1190344,Geography.Regions.Europe.Europe*,2271846.0,20.617485950236848,34.0,2274.0
12857,4.0,2271846.0,Rote Staaten und blaue Staaten,0.0,Q1190344,Geography.Regions.Asia.Asia*,2271846.0,20.617485950236848,34.0,2274.0
12858,1.0,2273628.0,Herkulessaal,0.974052667617798,Q1310797,Geography.Regions.Europe.Western_Europe,2273628.0,0.0,25.0,1517.0
12859,1.0,2273628.0,Herkulessaal,0.9553291201591492,Q1310797,Geography.Regions.Europe.Europe*,2273628.0,0.0,25.0,1517.0
12860,1.0,2273628.0,Herkulessaal,0.1968362182378769,Q1310797,Culture.Media.Music,2273628.0,0.0,25.0,1517.0
12861,1.0,2273628.0,Herkulessaal,0.1259327530860901,Q1310797,Culture.Visual_arts.Visual_arts*,2273628.0,0.0,25.0,1517.0
12862,1.0,2273628.0,Herkulessaal,0.11921291798353195,Q1310797,Culture.Media.Media*,2273628.0,0.0,25.0,1517.0
12863,1.0,2273628.0,Herkulessaal,0.1067005917429924,Q1310797,Culture.Visual_arts.Architecture,2273628.0,0.0,25.0,1517.0
12864,1.0,2274095.0,Nipah-Virus,0.9992306232452391,Q15928531,STEM.STEM*,2274095.0,0.0,33.0,3910.0
12865,1.0,2274095.0,Nipah-Virus,0.9926641583442688,Q15928531,STEM.Biology,2274095.0,0.0,33.0,3910.0
12866,1.0,2274095.0,Nipah-Virus,0.1778208613395691,Q15928531,STEM.Medicine_&_Health,2274095.0,0.0,33.0,3910.0
12867,1.0,2274095.0,Nipah-Virus,0.11921291798353195,Q15928531,STEM.Earth_and_environment,2274095.0,0.0,33.0,3910.0
12868,4.0,2275217.0,Kfz-Kennzeichen (Frankreich) (1950–2009),0.974052667617798,Q1740394,STEM.Engineering,2275217.0,519.6835238394506,33.0,998.0
12869,4.0,2275217.0,Kfz-Kennzeichen (Frankreich) (1950–2009),0.9381340146064758,Q1740394,STEM.STEM*,2275217.0,519.6835238394506,33.0,998.0
12870,4.0,2275217.0,Kfz-Kennzeichen (Frankreich) (1950–2009),0.9019306898117064,Q1740394,History_and_Society.Transportation,2275217.0,519.6835238394506,33.0,998.0
12871,4.0,2275217.0,Kfz-Kennzeichen (Frankreich) (1950–2009),0.0,Q1740394,Geography.Regions.Oceania,2275217.0,519.6835238394506,33.0,998.0
12872,4.0,2275217.0,Kfz-Kennzeichen (Frankreich) (1950–2009),0.0,Q1740394,Geography.Regions.Africa.Africa*,2275217.0,519.6835238394506,33.0,998.0
12873,4.0,2275217.0,Kfz-Kennzeichen (Frankreich) (1950–2009),0.0,Q1740394,Geography.Regions.Asia.Asia*,2275217.0,519.6835238394506,33.0,998.0
12874,4.0,2275217.0,Kfz-Kennzeichen (Frankreich) (1950–2009),0.0,Q1740394,Geography.Regions.Americas.North_America,2275217.0,519.6835238394506,33.0,998.0
12875,4.0,2275217.0,Kfz-Kennzeichen (Frankreich) (1950–2009),0.0,Q1740394,Geography.Regions.Americas.Central_America,2275217.0,519.6835238394506,33.0,998.0
12876,6.0,2276232.0,Dietmar Woidke,0.9931061863899232,Q99660,Culture.Biography.Biography*,2276232.0,4053.597389095788,22.0,2455.0
12877,6.0,2276232.0,Dietmar Woidke,0.2227101624011993,Q99660,History_and_Society.Politics_and_government,2276232.0,4053.597389095788,22.0,2455.0
12878,6.0,2276232.0,Dietmar Woidke,0.12878464365005493,Q99660,Geography.Regions.Europe.Europe*,2276232.0,4053.597389095788,22.0,2455.0
12879,6.0,2276232.0,Dietmar Woidke,0.11409788036346435,Q99660,Geography.Regions.Europe.Western_Europe,2276232.0,4053.597389095788,22.0,2455.0
12880,3.0,2277153.0,Flavor of Love,0.967909336090088,Q1427572,Culture.Media.Media*,2277153.0,2246.0,15.0,1259.0
12881,3.0,2277153.0,Flavor of Love,0.966924011707306,Q1427572,Culture.Media.Television,2277153.0,2246.0,15.0,1259.0
12882,3.0,2277153.0,Flavor of Love,0.0,Q1427572,Geography.Regions.Americas.North_America,2277153.0,2246.0,15.0,1259.0
12883,2.0,2278803.0,Clemens Martin Auer,0.9859463572502136,Q1100028,Culture.Biography.Biography*,2278803.0,0.0,7.0,693.0
12884,2.0,2278803.0,Clemens Martin Auer,0.13661839067935946,Q1100028,History_and_Society.Politics_and_government,2278803.0,0.0,7.0,693.0
12885,2.0,2278803.0,Clemens Martin Auer,0.0,Q1100028,Geography.Regions.Europe.Europe*,2278803.0,0.0,7.0,693.0
12886,2.0,2278803.0,Clemens Martin Auer,0.0,Q1100028,Geography.Regions.Europe.Western_Europe,2278803.0,0.0,7.0,693.0
12887,3.0,2281484.0,Valeska Homburg,0.984585464000702,Q2508953,Culture.Biography.Biography*,2281484.0,2.7023809523809517,16.0,866.0
12888,3.0,2281484.0,Valeska Homburg,0.4688006341457367,Q2508953,Culture.Media.Media*,2281484.0,2.7023809523809517,16.0,866.0
12889,3.0,2281484.0,Valeska Homburg,0.2393593490123749,Q2508953,Culture.Biography.Women,2281484.0,2.7023809523809517,16.0,866.0
12890,3.0,2281484.0,Valeska Homburg,0.1259327530860901,Q2508953,Culture.Literature,2281484.0,2.7023809523809517,16.0,866.0
12891,3.0,2281484.0,Valeska Homburg,0.10088862478733064,Q2508953,Culture.Sports,2281484.0,2.7023809523809517,16.0,866.0
12892,3.0,2281484.0,Valeska Homburg,0.0,Q2508953,Geography.Regions.Europe.Europe*,2281484.0,2.7023809523809517,16.0,866.0
12893,3.0,2281484.0,Valeska Homburg,0.0,Q2508953,Geography.Regions.Europe.Western_Europe,2281484.0,2.7023809523809517,16.0,866.0
12894,5.0,2284010.0,SchücoArena,0.9124462008476256,Q706435,Culture.Sports,2284010.0,10124.948274680153,16.0,2342.0
12895,5.0,2284010.0,SchücoArena,0.8933194279670715,Q706435,Geography.Regions.Europe.Europe*,2284010.0,10124.948274680153,16.0,2342.0
12896,5.0,2284010.0,SchücoArena,0.8221991658210754,Q706435,Geography.Regions.Europe.Western_Europe,2284010.0,10124.948274680153,16.0,2342.0
12897,2.0,2285951.0,Liste von U-Boot-Unglücken seit 1945,1.0,Q1864635,Compilation.List_Disambig,2285951.0,0.0,7.0,3726.0
12898,2.0,2285951.0,Liste von U-Boot-Unglücken seit 1945,0.4765896201133728,Q1864635,History_and_Society.Politics_and_government,2285951.0,0.0,7.0,3726.0
12899,2.0,2285951.0,Liste von U-Boot-Unglücken seit 1945,0.3923468291759491,Q1864635,History_and_Society.Society,2285951.0,0.0,7.0,3726.0
12900,2.0,2285951.0,Liste von U-Boot-Unglücken seit 1945,0.2568419873714447,Q1864635,History_and_Society.Military_and_warfare,2285951.0,0.0,7.0,3726.0
12901,2.0,2285951.0,Liste von U-Boot-Unglücken seit 1945,0.14415885508060455,Q1864635,STEM.STEM*,2285951.0,0.0,7.0,3726.0
12902,2.0,2285951.0,Liste von U-Boot-Unglücken seit 1945,0.1259327530860901,Q1864635,Culture.Sports,2285951.0,0.0,7.0,3726.0
12903,2.0,2285951.0,Liste von U-Boot-Unglücken seit 1945,0.0,Q1864635,Geography.Regions.Asia.Asia*,2285951.0,0.0,7.0,3726.0
12904,2.0,2285951.0,Liste von U-Boot-Unglücken seit 1945,0.0,Q1864635,Geography.Regions.Europe.Europe*,2285951.0,0.0,7.0,3726.0
12905,2.0,2285951.0,Liste von U-Boot-Unglücken seit 1945,0.0,Q1864635,Geography.Regions.Asia.West_Asia,2285951.0,0.0,7.0,3726.0
12906,2.0,2285951.0,Liste von U-Boot-Unglücken seit 1945,0.0,Q1864635,Geography.Regions.Americas.North_America,2285951.0,0.0,7.0,3726.0
12907,2.0,2285951.0,Liste von U-Boot-Unglücken seit 1945,0.0,Q1864635,Geography.Regions.Europe.Eastern_Europe,2285951.0,0.0,7.0,3726.0
12908,1.0,2288374.0,Sigrid Göhler,0.9976868629455566,Q2285255,Culture.Biography.Biography*,2288374.0,0.0,7.0,2361.0
12909,1.0,2288374.0,Sigrid Göhler,0.7981967926025391,Q2285255,Culture.Biography.Women,2288374.0,0.0,7.0,2361.0
12910,1.0,2288374.0,Sigrid Göhler,0.11280541121959685,Q2285255,History_and_Society.History,2288374.0,0.0,7.0,2361.0
12911,1.0,2288374.0,Sigrid Göhler,0.037993239402771,Q2285255,Geography.Regions.Europe.Western_Europe,2288374.0,0.0,7.0,2361.0
12912,1.0,2288374.0,Sigrid Göhler,0.0,Q2285255,Geography.Regions.Europe.Europe*,2288374.0,0.0,7.0,2361.0
12913,1.0,2289164.0,Sophie Wepper,0.9984612464904784,Q108311,Culture.Biography.Biography*,2289164.0,0.0,29.0,2472.0
12914,1.0,2289164.0,Sophie Wepper,0.8903042674064636,Q108311,Culture.Biography.Women,2289164.0,0.0,29.0,2472.0
12915,1.0,2289164.0,Sophie Wepper,0.0,Q108311,Geography.Regions.Europe.Europe*,2289164.0,0.0,29.0,2472.0
12916,1.0,2289164.0,Sophie Wepper,0.0,Q108311,Geography.Regions.Europe.Western_Europe,2289164.0,0.0,29.0,2472.0
12917,3.0,2289229.0,Mord in bester Gesellschaft,0.9830951094627379,Q870243,Culture.Media.Media*,2289229.0,8985.0,29.0,2093.0
12918,3.0,2289229.0,Mord in bester Gesellschaft,0.9724247455596924,Q870243,Culture.Media.Television,2289229.0,8985.0,29.0,2093.0
12919,3.0,2289229.0,Mord in bester Gesellschaft,0.21124218606948847,Q870243,Geography.Regions.Europe.Western_Europe,2289229.0,8985.0,29.0,2093.0
12920,3.0,2289229.0,Mord in bester Gesellschaft,0.14323513412475586,Q870243,Geography.Regions.Europe.Europe*,2289229.0,8985.0,29.0,2093.0
12921,2.0,2289778.0,Hessenschau,0.8774868249893188,Q1564284,Culture.Media.Media*,2289778.0,17581.387907504686,24.0,1050.0
12922,2.0,2289778.0,Hessenschau,0.5234303474426271,Q1564284,Culture.Media.Television,2289778.0,17581.387907504686,24.0,1050.0
12923,2.0,2289778.0,Hessenschau,0.022430347442626952,Q1564284,Geography.Regions.Europe.Europe*,2289778.0,17581.387907504686,24.0,1050.0
12924,2.0,2289778.0,Hessenschau,0.0,Q1564284,Geography.Regions.Europe.Western_Europe,2289778.0,17581.387907504686,24.0,1050.0
12925,1.0,2291264.0,Wolfgang Rummenigge,0.9949496984481812,Q1387486,Culture.Biography.Biography*,2291264.0,0.0,16.0,3475.0
12926,1.0,2291264.0,Wolfgang Rummenigge,0.5078218579292297,Q1387486,Culture.Sports,2291264.0,0.0,16.0,3475.0
12927,1.0,2291264.0,Wolfgang Rummenigge,0.0,Q1387486,Geography.Regions.Europe.Europe*,2291264.0,0.0,16.0,3475.0
12928,3.0,2292623.0,Christopher Schorch,0.9983093142509459,Q708050,Culture.Biography.Biography*,2292623.0,2.3439069235083445,16.0,3818.0
12929,3.0,2292623.0,Christopher Schorch,0.9951046109199524,Q708050,Culture.Sports,2292623.0,2.3439069235083445,16.0,3818.0
12930,3.0,2292623.0,Christopher Schorch,0.12878464365005493,Q708050,Geography.Regions.Europe.Western_Europe,2292623.0,2.3439069235083445,16.0,3818.0
12931,3.0,2292623.0,Christopher Schorch,0.11409788036346435,Q708050,Geography.Regions.Europe.Europe*,2292623.0,2.3439069235083445,16.0,3818.0
12932,1.0,2294444.0,Diane Cilento,0.9992059469223022,Q238871,Culture.Biography.Biography*,2294444.0,0.0,26.0,1546.0
12933,1.0,2294444.0,Diane Cilento,0.9770326614379884,Q238871,Culture.Biography.Women,2294444.0,0.0,26.0,1546.0
12934,1.0,2294444.0,Diane Cilento,0.5621865391731262,Q238871,History_and_Society.History,2294444.0,0.0,26.0,1546.0
12935,1.0,2294444.0,Diane Cilento,0.18714269995689392,Q238871,Culture.Performing_arts,2294444.0,0.0,26.0,1546.0
12936,1.0,2294444.0,Diane Cilento,0.1520422399044037,Q238871,Culture.Media.Media*,2294444.0,0.0,26.0,1546.0
12937,1.0,2294444.0,Diane Cilento,0.0,Q238871,Geography.Regions.Europe.Northern_Europe,2294444.0,0.0,26.0,1546.0
12938,1.0,2294444.0,Diane Cilento,0.0,Q238871,Geography.Regions.Europe.Europe*,2294444.0,0.0,26.0,1546.0
12939,1.0,2294444.0,Diane Cilento,0.0,Q238871,Geography.Regions.Americas.North_America,2294444.0,0.0,26.0,1546.0
12940,1.0,2294604.0,Änis Ben-Hatira,0.99753737449646,Q62082,Culture.Biography.Biography*,2294604.0,0.0,16.0,1730.0
12941,1.0,2294604.0,Änis Ben-Hatira,0.9879562258720398,Q62082,Culture.Sports,2294604.0,0.0,16.0,1730.0
12942,1.0,2294604.0,Änis Ben-Hatira,0.0,Q62082,Geography.Regions.Europe.Western_Europe,2294604.0,0.0,16.0,1730.0
12943,1.0,2294604.0,Änis Ben-Hatira,0.0,Q62082,Geography.Regions.Europe.Europe*,2294604.0,0.0,16.0,1730.0
12944,4.0,2295523.0,Der gebrochene Pfeil,0.9976133108139038,Q477296,Culture.Media.Films,2295523.0,13475.0,26.0,6375.0
12945,4.0,2295523.0,Der gebrochene Pfeil,0.99567848443985,Q477296,Culture.Media.Media*,2295523.0,13475.0,26.0,6375.0
12946,4.0,2295523.0,Der gebrochene Pfeil,0.0,Q477296,Geography.Regions.Americas.North_America,2295523.0,13475.0,26.0,6375.0
12947,2.0,2295565.0,Dietrich Murswiek,0.99219411611557,Q1223954,Culture.Biography.Biography*,2295565.0,21855.88089618011,22.0,1113.0
12948,2.0,2295565.0,Dietrich Murswiek,0.3301530351638794,Q1223954,Geography.Regions.Europe.Western_Europe,2295565.0,21855.88089618011,22.0,1113.0
12949,2.0,2295565.0,Dietrich Murswiek,0.16452647745609286,Q1223954,History_and_Society.Politics_and_government,2295565.0,21855.88089618011,22.0,1113.0
12950,2.0,2295565.0,Dietrich Murswiek,0.13604079389572146,Q1223954,Geography.Regions.Europe.Europe*,2295565.0,21855.88089618011,22.0,1113.0
12951,2.0,2298258.0,Ariadne von Schirach,0.99219411611557,Q89528,Culture.Biography.Biography*,2298258.0,39286.90217811076,27.0,5496.0
12952,2.0,2298258.0,Ariadne von Schirach,0.6513648629188538,Q89528,Culture.Biography.Women,2298258.0,39286.90217811076,27.0,5496.0
12953,2.0,2298258.0,Ariadne von Schirach,0.3073680400848389,Q89528,Culture.Literature,2298258.0,39286.90217811076,27.0,5496.0
12954,2.0,2298258.0,Ariadne von Schirach,0.2393593490123749,Q89528,Culture.Philosophy_and_religion,2298258.0,39286.90217811076,27.0,5496.0
12955,2.0,2298258.0,Ariadne von Schirach,0.037993239402771,Q89528,Geography.Regions.Europe.Europe*,2298258.0,39286.90217811076,27.0,5496.0
12956,2.0,2298258.0,Ariadne von Schirach,0.006821857929229736,Q89528,Geography.Regions.Europe.Western_Europe,2298258.0,39286.90217811076,27.0,5496.0
12957,5.0,2303347.0,Granåsen Skisenter,0.9688661694526672,Q1322392,Geography.Regions.Europe.Europe*,2303347.0,0.2,3.0,681.0
12958,5.0,2303347.0,Granåsen Skisenter,0.9416641592979432,Q1322392,Geography.Regions.Europe.Northern_Europe,2303347.0,0.2,3.0,681.0
12959,5.0,2303347.0,Granåsen Skisenter,0.7057950496673584,Q1322392,Culture.Sports,2303347.0,0.2,3.0,681.0
12960,2.0,2309545.0,Déborah François,0.9996530413627625,Q239498,Culture.Biography.Biography*,2309545.0,4493.0,18.0,2582.0
12961,2.0,2309545.0,Déborah François,0.8840492963790894,Q239498,Culture.Biography.Women,2309545.0,4493.0,18.0,2582.0
12962,2.0,2309545.0,Déborah François,0.19165198707580566,Q239498,Geography.Regions.Europe.Europe*,2309545.0,4493.0,18.0,2582.0
12963,2.0,2309545.0,Déborah François,0.07650540971755981,Q239498,Geography.Regions.Europe.Western_Europe,2309545.0,4493.0,18.0,2582.0
12964,1.0,2311557.0,Stefan Stoppok,0.9984612464904784,Q2337752,Culture.Biography.Biography*,2311557.0,0.0,9.0,3099.0
12965,1.0,2311557.0,Stefan Stoppok,0.3998216390609741,Q2337752,Culture.Media.Music,2311557.0,0.0,9.0,3099.0
12966,1.0,2311557.0,Stefan Stoppok,0.3629792034626007,Q2337752,Culture.Media.Media*,2311557.0,0.0,9.0,3099.0
12967,1.0,2311557.0,Stefan Stoppok,0.2816725244522095,Q2337752,Geography.Regions.Europe.Europe*,2311557.0,0.0,9.0,3099.0
12968,1.0,2311557.0,Stefan Stoppok,0.2653036584854126,Q2337752,Geography.Regions.Europe.Western_Europe,2311557.0,0.0,9.0,3099.0
12969,1.0,2311557.0,Stefan Stoppok,0.0,Q2337752,Geography.Regions.Europe.Northern_Europe,2311557.0,0.0,9.0,3099.0
12970,1.0,2314281.0,Jean-Yves Berteloot,0.9983093142509459,Q287427,Culture.Biography.Biography*,2314281.0,0.0,32.0,1922.0
12971,1.0,2314281.0,Jean-Yves Berteloot,0.16442059183120727,Q287427,Geography.Regions.Europe.Western_Europe,2314281.0,0.0,32.0,1922.0
12972,1.0,2314281.0,Jean-Yves Berteloot,0.08411114120483397,Q287427,Geography.Regions.Europe.Europe*,2314281.0,0.0,32.0,1922.0
12973,6.0,2314409.0,Altsüdarabische Kunst,0.275139719247818,Q445996,STEM.STEM*,2314409.0,38133.833333333336,14.0,16500.0
12974,6.0,2314409.0,Altsüdarabische Kunst,0.16452647745609286,Q445996,History_and_Society.Transportation,2314409.0,38133.833333333336,14.0,16500.0
12975,6.0,2314409.0,Altsüdarabische Kunst,0.0,Q445996,Geography.Regions.Asia.Asia*,2314409.0,38133.833333333336,14.0,16500.0
12976,6.0,2314409.0,Altsüdarabische Kunst,0.0,Q445996,Geography.Regions.Europe.Europe*,2314409.0,38133.833333333336,14.0,16500.0
12977,2.0,2316968.0,John Saxon,1.0000100135803225,Q470591,Culture.Biography.Biography*,2316968.0,12471.51636853407,23.0,1642.0
12978,2.0,2316968.0,John Saxon,0.1824355274438858,Q470591,Culture.Sports,2316968.0,12471.51636853407,23.0,1642.0
12979,2.0,2316968.0,John Saxon,0.15036486291885376,Q470591,Geography.Regions.Americas.North_America,2316968.0,12471.51636853407,23.0,1642.0
