,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
17368,3.0,1375806.0,Verme,0.13297423720359802,Q47253,History_and_Society.History,1375806.0,9192.524265249085,14.0
17369,3.0,1375806.0,Verme,0.1259327530860901,Q47253,Culture.Philosophy_and_religion,1375806.0,9192.524265249085,14.0
17370,3.0,1376994.0,Luca Cassol,0.983095109462738,Q3656958,Culture.Biography.Biography*,1376994.0,8320.823946203045,11.0
17371,3.0,1376994.0,Luca Cassol,0.06118653917312622,Q3656958,Geography.Regions.Europe.Southern_Europe,1376994.0,8320.823946203045,11.0
17372,3.0,1376994.0,Luca Cassol,0.0,Q3656958,Geography.Regions.Europe.Europe*,1376994.0,8320.823946203045,11.0
17373,12.0,1378477.0,Eraldo Pecci,0.9967369437217712,Q250743,Culture.Biography.Biography*,1378477.0,5243.858855442714,12.0
17374,12.0,1378477.0,Eraldo Pecci,0.9659096002578735,Q250743,Culture.Sports,1378477.0,5243.858855442714,12.0
17375,12.0,1378477.0,Eraldo Pecci,0.0,Q250743,Geography.Regions.Europe.Europe*,1378477.0,5243.858855442714,12.0
17376,12.0,1379062.0,Franco Tancredi,0.9993638396263123,Q783771,Culture.Biography.Biography*,1379062.0,14624.41213339566,12.0
17377,12.0,1379062.0,Franco Tancredi,0.993317186832428,Q783771,Culture.Sports,1379062.0,14624.41213339566,12.0
17378,12.0,1379062.0,Franco Tancredi,0.0,Q783771,Geography.Regions.Europe.Southern_Europe,1379062.0,14624.41213339566,12.0
17379,12.0,1379062.0,Franco Tancredi,0.0,Q783771,Geography.Regions.Europe.Europe*,1379062.0,14624.41213339566,12.0
17380,4.0,1379197.0,Bill Duke,0.9994742274284363,Q722312,Culture.Biography.Biography*,1379197.0,8000.632351873336,14.0
17381,4.0,1379197.0,Bill Duke,0.0,Q722312,Geography.Regions.Americas.North_America,1379197.0,8000.632351873336,14.0
17382,1.0,1379428.0,Fabrizio Moroni,0.9911626577377319,Q3738076,Culture.Biography.Biography*,1379428.0,0.0,13.0
17383,1.0,1379428.0,Fabrizio Moroni,0.25966064834594726,Q3738076,Geography.Regions.Europe.Southern_Europe,1379428.0,0.0,13.0
17384,1.0,1379428.0,Fabrizio Moroni,0.0,Q3738076,Geography.Regions.Europe.Europe*,1379428.0,0.0,13.0
17385,1.0,1379551.0,Brandon Routh,0.9993003606796265,Q299324,Culture.Biography.Biography*,1379551.0,0.0,14.0
17386,1.0,1379551.0,Brandon Routh,0.49,Q299324,Culture.Biography.Women,1379551.0,0.0,14.0
17387,1.0,1379551.0,Brandon Routh,0.10088862478733063,Q299324,Culture.Sports,1379551.0,0.0,14.0
17388,1.0,1379551.0,Brandon Routh,0.09919838809967041,Q299324,Geography.Regions.Americas.North_America,1379551.0,0.0,14.0
17389,1.0,1380581.0,Pietro Ragusa,0.9992059469223022,Q3904193,Culture.Biography.Biography*,1380581.0,0.0,9.0
17390,1.0,1380581.0,Pietro Ragusa,0.0,Q3904193,Geography.Regions.Europe.Southern_Europe,1380581.0,0.0,9.0
17391,1.0,1380581.0,Pietro Ragusa,0.0,Q3904193,Geography.Regions.Europe.Europe*,1380581.0,0.0,9.0
17392,3.0,1380699.0,Giggi il bullo,0.9539760947227478,Q3764072,Culture.Media.Films,1380699.0,460.307566122852,13.0
17393,3.0,1380699.0,Giggi il bullo,0.9511522054672241,Q3764072,Culture.Media.Media*,1380699.0,460.307566122852,13.0
17394,3.0,1380699.0,Giggi il bullo,0.21760438585281372,Q3764072,Geography.Regions.Europe.Europe*,1380699.0,460.307566122852,13.0
17395,3.0,1380699.0,Giggi il bullo,0.10667316818237305,Q3764072,Geography.Regions.Europe.Southern_Europe,1380699.0,460.307566122852,13.0
17396,6.0,1381675.0,Iveco LMV,0.538993239402771,Q696730,History_and_Society.Military_and_warfare,1381675.0,33104.0198225329,4.0
17397,6.0,1381675.0,Iveco LMV,0.38492217659950256,Q696730,History_and_Society.Business_and_economics,1381675.0,33104.0198225329,4.0
17398,6.0,1381675.0,Iveco LMV,0.11597072333097458,Q696730,STEM.STEM*,1381675.0,33104.0198225329,4.0
17399,6.0,1381675.0,Iveco LMV,0.0,Q696730,Geography.Regions.Europe.Southern_Europe,1381675.0,33104.0198225329,4.0
17400,6.0,1381675.0,Iveco LMV,0.0,Q696730,Geography.Regions.Europe.Europe*,1381675.0,33104.0198225329,4.0
17401,1.0,1381855.0,La Vie en rose (film),0.9659096002578735,Q236217,Culture.Media.Media*,1381855.0,0.0,4.0
17402,1.0,1381855.0,La Vie en rose (film),0.9566442370414734,Q236217,Culture.Media.Films,1381855.0,0.0,4.0
17403,1.0,1381855.0,La Vie en rose (film),0.0,Q236217,Geography.Regions.Europe.Europe*,1381855.0,0.0,4.0
17404,1.0,1381855.0,La Vie en rose (film),0.0,Q236217,Geography.Regions.Europe.Western_Europe,1381855.0,0.0,4.0
17405,10.0,1382062.0,Kevin Richardson,0.998142421245575,Q249107,Culture.Biography.Biography*,1382062.0,6184.623083798241,3.0
17406,10.0,1382062.0,Kevin Richardson,0.8221991658210754,Q249107,Culture.Media.Music,1382062.0,6184.623083798241,3.0
17407,10.0,1382062.0,Kevin Richardson,0.7431780099868774,Q249107,Culture.Media.Media*,1382062.0,6184.623083798241,3.0
17408,10.0,1382062.0,Kevin Richardson,0.0,Q249107,Geography.Regions.Americas.North_America,1382062.0,6184.623083798241,3.0
17409,9.0,1382071.0,Howie Dorough,0.994098961353302,Q346444,Culture.Biography.Biography*,1382071.0,4537.749073495841,3.0
17410,9.0,1382071.0,Howie Dorough,0.8596737384796143,Q346444,Culture.Media.Music,1382071.0,4537.749073495841,3.0
17411,9.0,1382071.0,Howie Dorough,0.7773098945617676,Q346444,Culture.Media.Media*,1382071.0,4537.749073495841,3.0
17412,9.0,1382071.0,Howie Dorough,0.0,Q346444,Geography.Regions.Americas.North_America,1382071.0,4537.749073495841,3.0
17413,9.0,1382116.0,Brian Littrell,0.9916942119598389,Q313941,Culture.Biography.Biography*,1382116.0,24609.642859819756,3.0
17414,9.0,1382116.0,Brian Littrell,0.8962613940238953,Q313941,Culture.Media.Media*,1382116.0,24609.642859819756,3.0
17415,9.0,1382116.0,Brian Littrell,0.8903042674064636,Q313941,Culture.Media.Music,1382116.0,24609.642859819756,3.0
17416,9.0,1382116.0,Brian Littrell,0.14323513412475586,Q313941,Geography.Regions.Americas.North_America,1382116.0,24609.642859819756,3.0
17417,3.0,1382246.0,Valle del Salto,0.4942548146247864,Q4008136,Geography.Regions.Europe.Southern_Europe,1382246.0,0.0,4.0
17418,3.0,1382246.0,Valle del Salto,0.4089169969558716,Q4008136,Geography.Regions.Europe.Europe*,1382246.0,0.0,4.0
17419,3.0,1382246.0,Valle del Salto,0.22271016240119934,Q4008136,Culture.Visual_arts.Visual_arts*,1382246.0,0.0,4.0
17420,3.0,1382246.0,Valle del Salto,0.21734751760959625,Q4008136,Culture.Visual_arts.Architecture,1382246.0,0.0,4.0
17421,3.0,1382246.0,Valle del Salto,0.16027602553367615,Q4008136,Culture.Philosophy_and_religion,1382246.0,0.0,4.0
17422,3.0,1382246.0,Valle del Salto,0.1259327530860901,Q4008136,Culture.Sports,1382246.0,0.0,4.0
17423,3.0,1382246.0,Valle del Salto,0.1067005917429924,Q4008136,History_and_Society.Politics_and_government,1382246.0,0.0,4.0
17424,6.0,1382328.0,Alexander James McLean,0.9946250915527344,Q313408,Culture.Biography.Biography*,1382328.0,2.225,3.0
17425,6.0,1382328.0,Alexander James McLean,0.7122421860694885,Q313408,Culture.Media.Music,1382328.0,2.225,3.0
17426,6.0,1382328.0,Alexander James McLean,0.6297846436500549,Q313408,Culture.Media.Media*,1382328.0,2.225,3.0
17427,6.0,1382328.0,Alexander James McLean,0.0,Q313408,Geography.Regions.Americas.North_America,1382328.0,2.225,3.0
17428,6.0,1382328.0,Alexander James McLean,0.0,Q313408,Geography.Regions.Europe.Europe*,1382328.0,2.225,3.0
17429,2.0,1382723.0,Maurizio Zanolla,0.9871888160705566,Q265563,Culture.Biography.Biography*,1382723.0,0.0,0.0
17430,2.0,1382723.0,Maurizio Zanolla,0.3276783227920532,Q265563,Culture.Sports,1382723.0,0.0,0.0
17431,2.0,1382723.0,Maurizio Zanolla,0.0,Q265563,Geography.Regions.Europe.Europe*,1382723.0,0.0,0.0
17432,7.0,1383729.0,Ann-Margret,0.9989450573921204,Q232059,Culture.Biography.Biography*,1383729.0,43588.496290433686,13.0
17433,7.0,1383729.0,Ann-Margret,0.9841036200523376,Q232059,Culture.Biography.Women,1383729.0,43588.496290433686,13.0
17434,7.0,1383729.0,Ann-Margret,0.2689514458179474,Q232059,Culture.Media.Media*,1383729.0,43588.496290433686,13.0
17435,7.0,1383729.0,Ann-Margret,0.14805719256401062,Q232059,History_and_Society.History,1383729.0,43588.496290433686,13.0
17436,7.0,1383729.0,Ann-Margret,0.1294127255678177,Q232059,Culture.Media.Music,1383729.0,43588.496290433686,13.0
17437,7.0,1383729.0,Ann-Margret,0.12146936559677124,Q232059,Geography.Regions.Americas.North_America,1383729.0,43588.496290433686,13.0
17438,7.0,1383729.0,Ann-Margret,0.0,Q232059,Geography.Regions.Europe.Europe*,1383729.0,43588.496290433686,13.0
17439,7.0,1383729.0,Ann-Margret,0.0,Q232059,Geography.Regions.Europe.Northern_Europe,1383729.0,43588.496290433686,13.0
17440,2.0,1384116.0,Kevin Dillon,1.0000100135803223,Q517405,Culture.Biography.Biography*,1384116.0,0.0,14.0
17441,2.0,1384116.0,Kevin Dillon,0.0,Q517405,Geography.Regions.Americas.North_America,1384116.0,0.0,14.0
17442,2.0,1384116.0,Kevin Dillon,0.0,Q517405,Geography.Regions.Europe.Europe*,1384116.0,0.0,14.0
17443,2.0,1384116.0,Kevin Dillon,0.0,Q517405,Geography.Regions.Europe.Northern_Europe,1384116.0,0.0,14.0
17444,3.0,1384177.0,Jimmy Bennett,0.9991540908813477,Q4349,Culture.Biography.Biography*,1384177.0,1728.1590960545627,14.0
17445,3.0,1384177.0,Jimmy Bennett,0.0,Q4349,Geography.Regions.Americas.North_America,1384177.0,1728.1590960545627,14.0
17446,13.0,1384261.0,Norberto Bobbio,0.9970290064811707,Q332693,Culture.Biography.Biography*,1384261.0,126238.14619963686,8.0
17447,13.0,1384261.0,Norberto Bobbio,0.6297846436500549,Q332693,Culture.Philosophy_and_religion,1384261.0,126238.14619963686,8.0
17448,13.0,1384261.0,Norberto Bobbio,0.23935934901237488,Q332693,History_and_Society.Politics_and_government,1384261.0,126238.14619963686,8.0
17449,13.0,1384261.0,Norberto Bobbio,0.15036486291885376,Q332693,Geography.Regions.Europe.Europe*,1384261.0,126238.14619963686,8.0
17450,13.0,1384261.0,Norberto Bobbio,0.0068218579292297354,Q332693,Geography.Regions.Europe.Southern_Europe,1384261.0,126238.14619963686,8.0
17451,4.0,1385025.0,Julian Lennon,0.9987257122993469,Q357974,Culture.Biography.Biography*,1385025.0,9978.407541923152,19.0
17452,4.0,1385025.0,Julian Lennon,0.8596737384796143,Q357974,Culture.Media.Music,1385025.0,9978.407541923152,19.0
17453,4.0,1385025.0,Julian Lennon,0.7371681928634644,Q357974,Culture.Media.Media*,1385025.0,9978.407541923152,19.0
17454,4.0,1385025.0,Julian Lennon,0.0,Q357974,Geography.Regions.Europe.Europe*,1385025.0,9978.407541923152,19.0
17455,4.0,1385025.0,Julian Lennon,0.0,Q357974,Geography.Regions.Europe.Northern_Europe,1385025.0,9978.407541923152,19.0
17456,4.0,1385025.0,Julian Lennon,0.0,Q357974,Geography.Regions.Americas.North_America,1385025.0,9978.407541923152,19.0
17457,10.0,1385531.0,Bryan Habana,0.9893575310707092,Q335197,Culture.Biography.Biography*,1385531.0,3.1700017088174968,23.0
17458,10.0,1385531.0,Bryan Habana,0.754925012588501,Q335197,Culture.Sports,1385531.0,3.1700017088174968,23.0
17459,10.0,1385531.0,Bryan Habana,0.0,Q335197,Geography.Regions.Africa.Southern_Africa,1385531.0,3.1700017088174968,23.0
17460,10.0,1385531.0,Bryan Habana,0.0,Q335197,Geography.Regions.Africa.Africa*,1385531.0,3.1700017088174968,23.0
17461,3.0,1388196.0,Peccato mortale,0.6370407938957214,Q2321540,Culture.Philosophy_and_religion,1388196.0,353.62296188365576,4.0
17462,3.0,1388196.0,Peccato mortale,0.6001983880996704,Q2321540,STEM.STEM*,1388196.0,353.62296188365576,4.0
17463,3.0,1388196.0,Peccato mortale,0.5698626637458801,Q2321540,STEM.Medicine_&_Health,1388196.0,353.62296188365576,4.0
17464,3.0,1388196.0,Peccato mortale,0.16452647745609283,Q2321540,STEM.Biology,1388196.0,353.62296188365576,4.0
17465,3.0,1388196.0,Peccato mortale,0.1259327530860901,Q2321540,History_and_Society.Politics_and_government,1388196.0,353.62296188365576,4.0
17466,3.0,1388196.0,Peccato mortale,0.1097157895565033,Q2321540,History_and_Society.Business_and_economics,1388196.0,353.62296188365576,4.0
17467,3.0,1389070.0,Historia Langobardorum,0.7826725244522095,Q660642,History_and_Society.History,1389070.0,279.82482535699984,4.0
17468,3.0,1389070.0,Historia Langobardorum,0.6001983880996704,Q660642,Culture.Media.Books,1389070.0,279.82482535699984,4.0
17469,3.0,1389070.0,Historia Langobardorum,0.5312193632125854,Q660642,Culture.Media.Media*,1389070.0,279.82482535699984,4.0
17470,3.0,1389070.0,Historia Langobardorum,0.523430347442627,Q660642,Culture.Literature,1389070.0,279.82482535699984,4.0
17471,3.0,1389070.0,Historia Langobardorum,0.0,Q660642,Geography.Regions.Europe.Europe*,1389070.0,279.82482535699984,4.0
17472,3.0,1389070.0,Historia Langobardorum,0.0,Q660642,Geography.Regions.Europe.Western_Europe,1389070.0,279.82482535699984,4.0
17473,2.0,1389669.0,Darko Miličić,0.9972950220108032,Q316256,Culture.Biography.Biography*,1389669.0,0.0,18.0
17474,2.0,1389669.0,Darko Miličić,0.9908843636512756,Q316256,Culture.Sports,1389669.0,0.0,18.0
17475,2.0,1389669.0,Darko Miličić,0.21124218606948852,Q316256,Geography.Regions.Europe.Southern_Europe,1389669.0,0.0,18.0
17476,2.0,1389669.0,Darko Miličić,0.08411114120483398,Q316256,Geography.Regions.Europe.Europe*,1389669.0,0.0,18.0
17477,2.0,1389669.0,Darko Miličić,0.0,Q316256,Geography.Regions.Americas.North_America,1389669.0,0.0,18.0
17478,8.0,1390650.0,Kyle Reese,0.8706072568893433,Q592358,Culture.Literature,1390650.0,4194.7826868093125,14.0
17479,8.0,1390650.0,Kyle Reese,0.7663036584854126,Q592358,Culture.Media.Media*,1390650.0,4194.7826868093125,14.0
17480,8.0,1390650.0,Kyle Reese,0.29422497749328613,Q592358,Culture.Media.Films,1390650.0,4194.7826868093125,14.0
17481,6.0,1390665.0,Sarah Connor (personaggio),0.9973783493041992,Q496437,Culture.Literature,1390665.0,0.0,14.0
17482,6.0,1390665.0,Sarah Connor (personaggio),0.9019306898117065,Q496437,Culture.Media.Media*,1390665.0,0.0,14.0
17483,6.0,1390665.0,Sarah Connor (personaggio),0.8634016513824463,Q496437,Culture.Media.Films,1390665.0,0.0,14.0
17484,6.0,1390665.0,Sarah Connor (personaggio),0.26285186409950256,Q496437,Culture.Media.Television,1390665.0,0.0,14.0
17485,6.0,1390665.0,Sarah Connor (personaggio),0.1520422399044037,Q496437,Culture.Media.Entertainment,1390665.0,0.0,14.0
17486,1.0,1392495.0,Diego Buonanotte,0.9991540908813477,Q316594,Culture.Sports,1392495.0,0.0,12.0
17487,1.0,1392495.0,Diego Buonanotte,0.9985088109970093,Q316594,Culture.Biography.Biography*,1392495.0,0.0,12.0
17488,1.0,1392495.0,Diego Buonanotte,0.0,Q316594,Geography.Regions.Americas.South_America,1392495.0,0.0,12.0
17489,9.0,1393303.0,Alcamo,0.99753737449646,Q481544,Geography.Regions.Europe.Southern_Europe,1393303.0,146370.95526805194,4.0
17490,9.0,1393303.0,Alcamo,0.9939124584197998,Q481544,Geography.Regions.Europe.Europe*,1393303.0,146370.95526805194,4.0
17491,9.0,1393303.0,Alcamo,0.15611489117145538,Q481544,Geography.Geographical,1393303.0,146370.95526805194,4.0
17492,6.0,1393350.0,Tuba (strumento musicale),0.839743971824646,Q131168,Culture.Media.Media*,1393350.0,42997.0261839635,19.0
17493,6.0,1393350.0,Tuba (strumento musicale),0.812877357006073,Q131168,Culture.Media.Music,1393350.0,42997.0261839635,19.0
17494,6.0,1393350.0,Tuba (strumento musicale),0.1067005917429924,Q131168,History_and_Society.Society,1393350.0,42997.0261839635,19.0
17495,6.0,1393350.0,Tuba (strumento musicale),0.0,Q131168,Geography.Regions.Europe.Europe*,1393350.0,42997.0261839635,19.0
17496,9.0,1394376.0,Elezioni politiche italiane del 1948,0.9980832934379578,Q632933,History_and_Society.Politics_and_government,1394376.0,30143.91338513592,4.0
17497,9.0,1394376.0,Elezioni politiche italiane del 1948,0.49759964847564697,Q632933,Geography.Regions.Europe.Southern_Europe,1394376.0,30143.91338513592,4.0
17498,9.0,1394376.0,Elezioni politiche italiane del 1948,0.4880230894088745,Q632933,Geography.Regions.Europe.Europe*,1394376.0,30143.91338513592,4.0
17499,3.0,1394557.0,Nato per uccidere (Hasford),0.996837317943573,Q3873258,Culture.Literature,1394557.0,34083.47500620189,17.0
17500,3.0,1394557.0,Nato per uccidere (Hasford),0.9921941161155701,Q3873258,Culture.Media.Books,1394557.0,34083.47500620189,17.0
17501,3.0,1394557.0,Nato per uccidere (Hasford),0.9850529432296753,Q3873258,Culture.Media.Media*,1394557.0,34083.47500620189,17.0
17502,3.0,1394557.0,Nato per uccidere (Hasford),0.0,Q3873258,Geography.Regions.Asia.Southeast_Asia,1394557.0,34083.47500620189,17.0
17503,3.0,1394557.0,Nato per uccidere (Hasford),0.0,Q3873258,Geography.Regions.Asia.Asia*,1394557.0,34083.47500620189,17.0
17504,1.0,1394685.0,Amadeo Carrizo,0.9972090721130371,Q451749,Culture.Biography.Biography*,1394685.0,0.0,2.0
17505,1.0,1394685.0,Amadeo Carrizo,0.8670457601547241,Q451749,Culture.Sports,1394685.0,0.0,2.0
17506,1.0,1394685.0,Amadeo Carrizo,0.0,Q451749,Geography.Regions.Americas.South_America,1394685.0,0.0,2.0
17507,3.0,1394779.0,Giuliano Palma,0.9539760947227478,Q3769404,Culture.Biography.Biography*,1394779.0,7441.201998813086,13.0
17508,3.0,1394779.0,Giuliano Palma,0.2814156115055084,Q3769404,Culture.Media.Music,1394779.0,7441.201998813086,13.0
17509,3.0,1394779.0,Giuliano Palma,0.26285186409950256,Q3769404,Culture.Media.Media*,1394779.0,7441.201998813086,13.0
17510,3.0,1394779.0,Giuliano Palma,0.0,Q3769404,Geography.Regions.Europe.Europe*,1394779.0,7441.201998813086,13.0
17511,3.0,1394779.0,Giuliano Palma,0.0,Q3769404,Geography.Regions.Europe.Southern_Europe,1394779.0,7441.201998813086,13.0
17512,1.0,1395079.0,Clemente Corte,0.9973783493041992,Q3680443,Culture.Biography.Biography*,1395079.0,0.0,2.0
17513,1.0,1395079.0,Clemente Corte,0.320831298828125,Q3680443,History_and_Society.Military_and_warfare,1395079.0,0.0,2.0
17514,1.0,1395079.0,Clemente Corte,0.1067005917429924,Q3680443,History_and_Society.Politics_and_government,1395079.0,0.0,2.0
17515,1.0,1395079.0,Clemente Corte,0.0,Q3680443,Geography.Regions.Europe.Europe*,1395079.0,0.0,2.0
17516,1.0,1395079.0,Clemente Corte,0.0,Q3680443,Geography.Regions.Europe.Southern_Europe,1395079.0,0.0,2.0
17517,8.0,1395146.0,T-1000,1.0000100135803223,Q2327890,Culture.Literature,1395146.0,8020.346713693648,14.0
17518,8.0,1395146.0,T-1000,0.9073222279548645,Q2327890,Culture.Media.Media*,1395146.0,8020.346713693648,14.0
17519,8.0,1395146.0,T-1000,0.8634016513824463,Q2327890,Culture.Media.Films,1395146.0,8020.346713693648,14.0
17520,8.0,1395146.0,T-1000,0.30736804008483887,Q2327890,Culture.Media.Entertainment,1395146.0,8020.346713693648,14.0
17521,1.0,1395407.0,Salvatore Cascio,0.9914325475692749,Q2279307,Culture.Biography.Biography*,1395407.0,0.0,13.0
17522,1.0,1395407.0,Salvatore Cascio,0.18714269995689392,Q2279307,Culture.Media.Music,1395407.0,0.0,13.0
17523,1.0,1395407.0,Salvatore Cascio,0.0,Q2279307,Geography.Regions.Europe.Europe*,1395407.0,0.0,13.0
17524,1.0,1395407.0,Salvatore Cascio,0.0,Q2279307,Geography.Regions.Europe.Southern_Europe,1395407.0,0.0,13.0
17525,4.0,1396212.0,Roberto Succo,0.9344051480293274,Q1389384,Culture.Biography.Biography*,1396212.0,18398.050271165783,8.0
17526,4.0,1396212.0,Roberto Succo,0.0,Q1389384,Geography.Regions.Europe.Europe*,1396212.0,18398.050271165783,8.0
17527,4.0,1396212.0,Roberto Succo,0.0,Q1389384,Geography.Regions.Europe.Southern_Europe,1396212.0,18398.050271165783,8.0
17528,9.0,1396213.0,Hampton Court,0.9732507467269897,Q205666,Geography.Regions.Europe.Europe*,1396213.0,44083.973734387146,23.0
17529,9.0,1396213.0,Hampton Court,0.9149109721183777,Q205666,Geography.Regions.Europe.Northern_Europe,1396213.0,44083.973734387146,23.0
17530,9.0,1396213.0,Hampton Court,0.7931159734725952,Q205666,Culture.Visual_arts.Architecture,1396213.0,44083.973734387146,23.0
17531,9.0,1396213.0,Hampton Court,0.771853506565094,Q205666,Culture.Visual_arts.Visual_arts*,1396213.0,44083.973734387146,23.0
17532,9.0,1396213.0,Hampton Court,0.21734751760959625,Q205666,Geography.Geographical,1396213.0,44083.973734387146,23.0
17533,3.0,1396977.0,Bobby Zamora,0.9985088109970093,Q152286,Culture.Sports,1396977.0,350.12901023152125,12.0
17534,3.0,1396977.0,Bobby Zamora,0.998142421245575,Q152286,Culture.Biography.Biography*,1396977.0,350.12901023152125,12.0
17535,3.0,1396977.0,Bobby Zamora,0.0,Q152286,Geography.Regions.Europe.Northern_Europe,1396977.0,350.12901023152125,12.0
17536,3.0,1396977.0,Bobby Zamora,0.0,Q152286,Geography.Regions.Europe.Europe*,1396977.0,350.12901023152125,12.0
17537,1.0,1399534.0,Caterina di Svezia,0.9972090721130371,Q237871,Culture.Biography.Biography*,1399534.0,0.0,24.0
17538,1.0,1399534.0,Caterina di Svezia,0.8354935646057129,Q237871,Culture.Biography.Women,1399534.0,0.0,24.0
17539,1.0,1399534.0,Caterina di Svezia,0.6926519870758057,Q237871,Culture.Philosophy_and_religion,1399534.0,0.0,24.0
17540,1.0,1399534.0,Caterina di Svezia,0.6224693655967712,Q237871,History_and_Society.History,1399534.0,0.0,24.0
17541,1.0,1399534.0,Caterina di Svezia,0.35486118698120117,Q237871,Geography.Regions.Europe.Europe*,1399534.0,0.0,24.0
17542,1.0,1399534.0,Caterina di Svezia,0.24217800998687744,Q237871,Geography.Regions.Europe.Northern_Europe,1399534.0,0.0,24.0
17543,1.0,1401064.0,Allen West (criminale),0.9883227348327637,Q1152625,Culture.Biography.Biography*,1401064.0,0.0,18.0
17544,1.0,1401064.0,Allen West (criminale),0.546748161315918,Q1152625,History_and_Society.Politics_and_government,1401064.0,0.0,18.0
17545,1.0,1401064.0,Allen West (criminale),0.15742753648757934,Q1152625,Geography.Regions.Americas.North_America,1401064.0,0.0,18.0
17546,2.0,1401743.0,Roberto Abbado,0.9867871999740601,Q667842,Culture.Biography.Biography*,1401743.0,7282.0,19.0
17547,2.0,1401743.0,Roberto Abbado,0.8311530351638794,Q667842,Culture.Media.Media*,1401743.0,7282.0,19.0
17548,2.0,1401743.0,Roberto Abbado,0.8221991658210754,Q667842,Culture.Media.Music,1401743.0,7282.0,19.0
17549,2.0,1401743.0,Roberto Abbado,0.22271016240119934,Q667842,Culture.Performing_arts,1401743.0,7282.0,19.0
17550,2.0,1401743.0,Roberto Abbado,0.0,Q667842,Geography.Regions.Europe.Europe*,1401743.0,7282.0,19.0
17551,2.0,1401743.0,Roberto Abbado,0.0,Q667842,Geography.Regions.Europe.Southern_Europe,1401743.0,7282.0,19.0
17552,6.0,1402415.0,Adriano Baffi,0.9980222582817078,Q375468,Culture.Sports,1402415.0,8750.824651983728,16.0
17553,6.0,1402415.0,Adriano Baffi,0.994098961353302,Q375468,Culture.Biography.Biography*,1402415.0,8750.824651983728,16.0
17554,6.0,1402415.0,Adriano Baffi,0.28694121742248535,Q375468,Geography.Regions.Europe.Europe*,1402415.0,8750.824651983728,16.0
17555,6.0,1402415.0,Adriano Baffi,0.08411114120483398,Q375468,Geography.Regions.Europe.Southern_Europe,1402415.0,8750.824651983728,16.0
17556,2.0,1403893.0,Charbel Makhluf,0.9978272914886475,Q331876,Culture.Biography.Biography*,1403893.0,216.99459145230333,4.0
17557,2.0,1403893.0,Charbel Makhluf,0.7186043858528137,Q331876,Culture.Philosophy_and_religion,1403893.0,216.99459145230333,4.0
17558,2.0,1403893.0,Charbel Makhluf,0.1259327530860901,Q331876,History_and_Society.History,1403893.0,216.99459145230333,4.0
17559,2.0,1403893.0,Charbel Makhluf,0.0,Q331876,Geography.Regions.Asia.Asia*,1403893.0,216.99459145230333,4.0
17560,2.0,1403893.0,Charbel Makhluf,0.0,Q331876,Geography.Regions.Asia.West_Asia,1403893.0,216.99459145230333,4.0
17561,2.0,1403893.0,Charbel Makhluf,0.0,Q331876,Geography.Regions.Europe.Western_Europe,1403893.0,216.99459145230333,4.0
17562,2.0,1403893.0,Charbel Makhluf,0.0,Q331876,Geography.Regions.Europe.Europe*,1403893.0,216.99459145230333,4.0
17563,3.0,1405078.0,Jane Curtin,1.0000100135803223,Q234120,Culture.Biography.Biography*,1405078.0,17304.876623982633,14.0
17564,3.0,1405078.0,Jane Curtin,0.6926519870758057,Q234120,Culture.Biography.Women,1405078.0,17304.876623982633,14.0
17565,3.0,1405078.0,Jane Curtin,0.3775506913661957,Q234120,Culture.Media.Media*,1405078.0,17304.876623982633,14.0
17566,3.0,1405078.0,Jane Curtin,0.23371636867523193,Q234120,Culture.Media.Television,1405078.0,17304.876623982633,14.0
17567,3.0,1405078.0,Jane Curtin,0.15611489117145538,Q234120,Culture.Performing_arts,1405078.0,17304.876623982633,14.0
17568,3.0,1405078.0,Jane Curtin,0.14034625887870789,Q234120,Culture.Media.Entertainment,1405078.0,17304.876623982633,14.0
17569,3.0,1405078.0,Jane Curtin,0.08411114120483398,Q234120,Geography.Regions.Americas.North_America,1405078.0,17304.876623982633,14.0
17570,1.0,1406395.0,COINTELPRO,0.9697954058647156,Q644439,History_and_Society.Politics_and_government,1406395.0,0.0,0.0
17571,1.0,1406395.0,COINTELPRO,0.5775054097175598,Q644439,History_and_Society.Society,1406395.0,0.0,0.0
17572,1.0,1406395.0,COINTELPRO,0.5698626637458801,Q644439,Culture.Philosophy_and_religion,1406395.0,0.0,0.0
17573,1.0,1406395.0,COINTELPRO,0.5621865391731262,Q644439,STEM.Chemistry,1406395.0,0.0,0.0
17574,1.0,1406395.0,COINTELPRO,0.4745869507789612,Q644439,Geography.Regions.Americas.North_America,1406395.0,0.0,0.0
17575,1.0,1406395.0,COINTELPRO,0.4301573634147644,Q644439,Culture.Biography.Biography*,1406395.0,0.0,0.0
17576,1.0,1406395.0,COINTELPRO,0.3415925204753876,Q644439,History_and_Society.History,1406395.0,0.0,0.0
17577,1.0,1406395.0,COINTELPRO,0.2689514458179474,Q644439,STEM.STEM*,1406395.0,0.0,0.0
17578,1.0,1406395.0,COINTELPRO,0.1097157895565033,Q644439,History_and_Society.Military_and_warfare,1406395.0,0.0,0.0
17579,1.0,1406395.0,COINTELPRO,0.0068218579292297354,Q644439,Geography.Regions.Europe.Western_Europe,1406395.0,0.0,0.0
17580,1.0,1406395.0,COINTELPRO,0.0,Q644439,Geography.Regions.Europe.Europe*,1406395.0,0.0,0.0
