,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1325,1.0,1365468.0,Alpine A110,0.9344051480293274,Q741857,STEM.Engineering,1365468.0,0.0,22.0,3340.0,0.9344051480293274,STEM,Engineering
1326,2.0,1368965.0,Claude Berda,0.2814156115055084,Q2976979,History_and_Society.Business_and_economics,1368965.0,0.0,25.0,3379.0,0.5628312230110168,History_and_Society,Business_and_economics
1327,1.0,1369761.0,Barrage de Caramany,0.6076731681823729,Q2885075,STEM.Engineering,1369761.0,0.0,9.0,1567.0,0.6076731681823729,STEM,Engineering
1328,7.0,1372158.0,Camille Muffat,0.9981998205184937,Q137579,Culture.Sports,1372158.0,20383.377291300207,22.0,14055.0,6.987398743629456,Culture,Sports
1329,2.0,1377395.0,Cumul des mandats en France,0.1824355274438858,Q13633228,STEM.STEM*,1377395.0,2403.5252650085345,11.0,2767.0,0.0,STEM,STEM*
1330,2.0,1377876.0,Jimmy Vérove,0.9219318628311156,Q3179140,Culture.Sports,1377876.0,3.657666761156464,18.0,1176.0,1.8438637256622312,Culture,Sports
1331,1.0,1377879.0,Claudia Augusta,0.952584147453308,Q1275952,History_and_Society.History,1377879.0,0.0,13.0,1201.0,0.952584147453308,History_and_Society,History
1332,5.0,1386023.0,Al Bano,0.6150978803634644,Q263621,Culture.Media.Media*,1386023.0,8850.086577497867,24.0,2219.0,3.0754894018173218,Culture,Media*
1333,12.0,1388403.0,Jean-Luc Moreau (metteur en scène),0.9951046109199524,Q3167215,Culture.Biography.Biography*,1388403.0,86103.37064533168,1.0,3907.0,0.0,Culture,Biography*
1334,31.0,1389745.0,All-NBA Team,0.7931159734725952,Q674359,Culture.Sports,1389745.0,3456.7981143249353,18.0,1809.0,24.58659517765045,Culture,Sports
1335,1.0,1395872.0,Paul Stastny,0.9947898983955384,Q949482,Culture.Sports,1395872.0,0.0,8.0,836.0,0.9947898983955384,Culture,Sports
1336,2.0,1401027.0,Valentine Monnier,0.9958112239837646,Q2404207,Culture.Biography.Biography*,1401027.0,0.0,7.0,2138.0,0.0,Culture,Biography*
1337,2.0,1404026.0,Sal Mineo,0.5000100135803223,Q380997,Culture.Media.Media*,1404026.0,52.83711973609003,0.0,6276.0,1.0000200271606445,Culture,Media*
1338,2.0,1405521.0,Catherine Durandin,0.1824355274438858,Q2941901,History_and_Society.History,1405521.0,12960.0,12.0,510.0,0.3648710548877716,History_and_Society,History
1339,1.0,1409315.0,Celestine Babayaro,0.998599648475647,Q312354,Culture.Sports,1409315.0,0.0,3.0,1873.0,0.998599648475647,Culture,Sports
1340,21.0,1410148.0,Records de Roger Federer,0.9952548146247864,Q1006209,Culture.Sports,1410148.0,493.91449463881287,6.0,1916.0,20.900351107120514,Culture,Sports
1341,2.0,1412064.0,Vincent Winterhalter,0.998142421245575,Q3559884,Culture.Biography.Biography*,1412064.0,388.0766927527271,1.0,2406.0,0.0,Culture,Biography*
1342,1.0,1412308.0,Pauline Delpech,0.983095109462738,Q2288853,Culture.Biography.Biography*,1412308.0,0.0,1.0,1591.0,0.0,Culture,Biography*
1343,9.0,1412624.0,Wladimir Yordanoff,0.9990402460098268,Q3569553,Culture.Biography.Biography*,1412624.0,130213.46945212988,7.0,7912.0,0.0,Culture,Biography*
1344,2.0,1414231.0,Lena Olin,0.9996640086174012,Q228862,Culture.Biography.Biography*,1414231.0,0.0,7.0,1984.0,0.0,Culture,Biography*
1345,4.0,1414903.0,World Rugby Sevens Series,0.8840492963790894,Q766051,Culture.Sports,1414903.0,7785.0,4.0,1124.0,3.5361971855163574,Culture,Sports
1346,2.0,1416418.0,Sinté,0.4225146472454071,Q840648,History_and_Society.Society,1416418.0,5190.0,14.0,3690.0,0.8450292944908142,History_and_Society,Society
1347,17.0,1419406.0,Andrew Bynum,0.998803436756134,Q314822,Culture.Sports,1419406.0,1499.136174918607,18.0,1349.0,16.97965842485428,Culture,Sports
1348,2.0,1420326.0,"Chris Singleton (basket-ball, 1957)",0.9626831412315368,Q2964862,Culture.Sports,1420326.0,249.2186632141936,18.0,3726.0,1.9253662824630735,Culture,Sports
1349,4.0,1421735.0,Lara Gut-Behrami,0.9955416321754456,Q30293,Culture.Sports,1421735.0,0.3205128205128205,30.0,1222.0,3.9821665287017822,Culture,Sports
1350,1.0,1423605.0,Jean-Pierre Descombes,0.99567848443985,Q3169209,Culture.Biography.Biography*,1423605.0,0.0,25.0,41327.0,0.0,Culture,Biography*
1351,17.0,1441697.0,Ernests Gulbis,0.984585464000702,Q295866,Culture.Sports,1441697.0,2540.2842158798417,6.0,9063.0,16.737952888011936,Culture,Sports
1352,2.0,1442121.0,Cécile Bois,0.9991269707679749,Q3009708,Culture.Biography.Biography*,1442121.0,12950.26933901279,9.0,2552.0,0.0,Culture,Biography*
1353,36.0,1442675.0,Saison NBA 1999-2000,0.9996640086174012,Q1132641,Culture.Sports,1442675.0,2352.306038420681,18.0,1722.0,35.98790431022645,Culture,Sports
1354,6.0,1444558.0,Laurence Rossignol,0.20182321965694427,Q3218932,History_and_Society.Politics_and_government,1444558.0,11085.528638379055,11.0,1857.0,1.2109393179416656,History_and_Society,Politics_and_government
1355,1.0,1446573.0,Mariana Otero,0.9961855411529541,Q3291248,Culture.Biography.Biography*,1446573.0,0.0,4.0,1836.0,0.0,Culture,Biography*
1356,1.0,1455689.0,P4 Jean Mérieux,0.3629792034626007,Q3359520,Culture.Visual_arts.Visual_arts*,1455689.0,0.0,15.0,2994.0,0.3629792034626007,Culture,Visual_arts*
1357,4.0,1463146.0,Marc Ladreit de Lacharrière,0.287777841091156,Q3288164,History_and_Society.Business_and_economics,1463146.0,7490.550241051125,11.0,3168.0,1.151111364364624,History_and_Society,Business_and_economics
1358,7.0,1465549.0,Sally Potter,0.9990094900131226,Q268840,Culture.Biography.Biography*,1465549.0,14179.890505242814,7.0,1247.0,0.0,Culture,Biography*
1359,13.0,1468134.0,Les Contes de Terremer,0.9931061863899232,Q721737,Culture.Media.Media*,1468134.0,0.0,21.0,2725.0,12.910380423069002,Culture,Media*
1360,1.0,1473710.0,Saint Julien,0.40734341740608215,Q410581,Culture.Linguistics,1473710.0,0.0,13.0,1517.0,0.40734341740608215,Culture,Linguistics
1361,1.0,1475669.0,Régis de Camaret,0.6442351341247559,Q3455800,Culture.Sports,1475669.0,0.0,6.0,1686.0,0.6442351341247559,Culture,Sports
1362,2.0,1475680.0,Caroline Victoria,0.994455099105835,Q2940074,Culture.Biography.Biography*,1475680.0,5190.0,7.0,2055.0,0.0,Culture,Biography*
1363,1.0,1477189.0,Naldo,0.990301549434662,Q313520,Culture.Sports,1477189.0,0.0,17.0,3292.0,0.990301549434662,Culture,Sports
1364,11.0,1477195.0,Mémorial de la Shoah,0.4378334879875183,Q479218,Culture.Visual_arts.Visual_arts*,1477195.0,3907.155448601769,14.0,3841.0,4.816168367862701,Culture,Visual_arts*
1365,9.0,1479334.0,Santino Marella,0.9890230894088744,Q44669,Culture.Media.Entertainment,1479334.0,12.12167832167832,23.0,3459.0,8.901207804679869,Culture,Entertainment
1366,2.0,1479718.0,Jean-François Probst,0.33459946513175964,Q3165840,History_and_Society.Politics_and_government,1479718.0,0.0,11.0,2018.0,0.6691989302635193,History_and_Society,Politics_and_government
1367,39.0,1481298.0,Saison NBA 2003-2004,0.9916942119598388,Q1132659,Culture.Sports,1481298.0,3585.0775608219906,18.0,1691.0,38.67607426643371,Culture,Sports
1368,16.0,1484691.0,Parti démocrate (Italie),0.9637899398803712,Q47729,History_and_Society.Politics_and_government,1484691.0,5438.6952380955245,10.0,1794.0,15.42063903808594,History_and_Society,Politics_and_government
1369,1.0,1511317.0,Stanislas Dehaene,0.1968362182378769,Q543380,STEM.Medicine_&_Health,1511317.0,0.0,11.0,2828.0,0.1968362182378769,STEM,Medicine_&_Health
1370,1.0,1512414.0,Bryant,0.7122421860694885,Q350259,Culture.Linguistics,1512414.0,0.0,18.0,1128.0,0.7122421860694885,Culture,Linguistics
1371,1.0,1514341.0,Lionel Dunsterville,0.7122421860694885,Q930648,History_and_Society.Military_and_warfare,1514341.0,0.0,22.0,745.0,0.7122421860694885,History_and_Society,Military_and_warfare
1372,1.0,1537504.0,Gerard Gallant,0.6370407938957214,Q371327,Culture.Sports,1537504.0,0.0,8.0,1944.0,0.6370407938957214,Culture,Sports
1373,7.0,1545636.0,Fabien Lemoine,0.9855064153671264,Q923855,Culture.Sports,1545636.0,2831.5013418288977,17.0,1663.0,6.898544907569884,Culture,Sports
1374,3.0,1556159.0,Ariane Fornia,0.1732981950044632,Q2861194,Culture.Literature,1556159.0,3946.8257996878992,21.0,6036.0,0.5198945850133896,Culture,Literature
1375,1.0,1561215.0,Lucio Battisti,0.59267657995224,Q469154,Culture.Media.Media*,1561215.0,0.0,24.0,1617.0,0.59267657995224,Culture,Media*
1376,2.0,1570260.0,Lyne Cohen-Solal,0.8962613940238953,Q3269521,Culture.Biography.Biography*,1570260.0,0.0,11.0,1682.0,0.0,Culture,Biography*
1377,1.0,1574662.0,Emmanuel Ethis,0.998142421245575,Q194664,Culture.Biography.Biography*,1574662.0,0.0,16.0,1608.0,0.0,Culture,Biography*
1378,1.0,1579571.0,John Derek,0.9986429810523988,Q448362,Culture.Biography.Biography*,1579571.0,0.0,0.0,1679.0,0.0,Culture,Biography*
1379,2.0,1585567.0,Timothy McGee,0.94500470161438,Q838560,Culture.Media.Media*,1585567.0,0.0,11.0,2764.0,1.89000940322876,Culture,Media*
1380,3.0,1592348.0,Sublime Porte,0.3140605390071869,Q18871,History_and_Society.Politics_and_government,1592348.0,5190.333333333334,14.0,2657.0,0.9421816170215607,History_and_Society,Politics_and_government
1381,2.0,1605430.0,Alfred Wetzler,0.9706977605819702,Q570957,Culture.Biography.Biography*,1605430.0,0.0,14.0,2261.0,0.0,Culture,Biography*
1382,4.0,1606001.0,Patrick Descamps,0.9990094900131226,Q2405609,Culture.Biography.Biography*,1606001.0,10391.955831333667,7.0,1404.0,0.0,Culture,Biography*
1383,3.0,1610308.0,Rapport Vrba-Wetzler,0.6791887283325195,Q573853,Culture.Philosophy_and_religion,1610308.0,2596.0,14.0,2374.0,2.0375661849975586,Culture,Philosophy_and_religion
1384,2.0,1616745.0,Clotilde Hesme,0.9993433356285096,Q275664,Culture.Biography.Biography*,1616745.0,1939.6399171337625,1.0,2752.0,0.0,Culture,Biography*
1385,1.0,1617735.0,Marie-Amélie Seigner,0.9755869507789612,Q3291458,Culture.Biography.Biography*,1617735.0,0.0,7.0,1701.0,0.0,Culture,Biography*
1386,3.0,1623430.0,MR 73 (film),0.9841036200523376,Q1768064,Culture.Media.Films,1623430.0,0.0,1.0,1941.0,2.952310860157013,Culture,Films
1387,1.0,1623631.0,Alan Dershowitz,0.14805719256401062,Q183058,History_and_Society.Society,1623631.0,0.0,20.0,2913.0,0.14805719256401062,History_and_Society,Society
1388,3.0,1640874.0,Archie Panjabi,0.9994029402732848,Q242702,Culture.Biography.Biography*,1640874.0,4209.567028623647,7.0,2969.0,0.0,Culture,Biography*
1389,1.0,1653598.0,Shea Weber,0.99567848443985,Q948721,Culture.Sports,1653598.0,0.0,8.0,1871.0,0.99567848443985,Culture,Sports
1390,1.0,1658162.0,Orezza,0.1067005917429924,Q3355901,History_and_Society.Politics_and_government,1658162.0,0.0,15.0,559.0,0.1067005917429924,History_and_Society,Politics_and_government
1391,1.0,1663790.0,Charles Gray,0.16886694729328156,Q961187,Culture.Performing_arts,1663790.0,0.0,0.0,1294.0,0.16886694729328156,Culture,Performing_arts
1392,3.0,1664490.0,Benjamin Morgaine,0.233716368675232,Q2896175,Culture.Media.Media*,1664490.0,1394.6046020888682,24.0,2751.0,0.701149106025696,Culture,Media*
1393,2.0,1670827.0,Alliance Police nationale,0.7122421860694885,Q2837999,History_and_Society.Business_and_economics,1670827.0,5190.0,21.0,1868.0,1.424484372138977,History_and_Society,Business_and_economics
1394,1.0,1673229.0,Régiment de chasse 2/30 Normandie-Niémen,0.9825675487518308,Q1345569,History_and_Society.Military_and_warfare,1673229.0,0.0,21.0,0.0,0.9825675487518308,History_and_Society,Military_and_warfare
1395,2.0,1675347.0,Vincent Bessat,0.9961855411529541,Q3559491,Culture.Sports,1675347.0,2596.0,17.0,1142.0,1.9923710823059082,Culture,Sports
1396,2.0,1676658.0,François Pupponi,0.16452647745609286,Q3085621,History_and_Society.Politics_and_government,1676658.0,13289.089702682473,21.0,4983.0,0.3290529549121857,History_and_Society,Politics_and_government
1397,1.0,1676673.0,Insuffisance hépato-cellulaire,1.0000100135803225,Q970208,STEM.Medicine_&_Health,1676673.0,0.0,2.0,2083.0,1.0000100135803225,STEM,Medicine_&_Health
1398,4.0,1678985.0,Nuno Espírito Santo,0.9996300339698792,Q372372,Culture.Sports,1678985.0,0.0,3.0,3159.0,3.9985201358795166,Culture,Sports
1399,1.0,1680527.0,Affaire Estelle Mouzin,0.9344051480293274,Q431859,History_and_Society.Politics_and_government,1680527.0,0.0,7.0,22640.0,0.9344051480293274,History_and_Society,Politics_and_government
1400,2.0,1681947.0,Joël Cantona,0.9808859825134276,Q1405046,Culture.Sports,1681947.0,0.0,1.0,1796.0,1.9617719650268552,Culture,Sports
1401,5.0,1682474.0,Roberto Soldado,0.9959398508071899,Q218401,Culture.Sports,1682474.0,8731.765883753087,17.0,1407.0,4.97969925403595,Culture,Sports
1402,1.0,1683121.0,Michèle Delaunay,0.9994907379150392,Q452139,Culture.Biography.Biography*,1683121.0,0.0,11.0,6529.0,0.0,Culture,Biography*
1403,22.0,1684701.0,Anastasia Pavlyuchenkova,0.9926641583442688,Q487182,Culture.Sports,1684701.0,1863.2566170449566,6.0,2948.0,21.838611483573914,Culture,Sports
1404,12.0,1686288.0,RIS police scientifique,0.8872146010398865,Q7273360,Culture.Media.Media*,1686288.0,32164.385099783358,1.0,3304.0,10.646575212478638,Culture,Media*
1405,3.0,1691489.0,Raymond Mertz,0.40734341740608215,Q3421041,History_and_Society.Politics_and_government,1691489.0,0.0,7.0,2223.0,1.2220302522182465,History_and_Society,Politics_and_government
1406,4.0,1695848.0,Max Pacioretty,0.9939124584197998,Q1913226,Culture.Sports,1695848.0,31462.94185150529,8.0,1316.0,3.975649833679199,Culture,Sports
1407,4.0,1696429.0,Renseignement,0.7431780099868774,Q165950,History_and_Society.Politics_and_government,1696429.0,9392.299482337412,11.0,2659.0,2.9727120399475098,History_and_Society,Politics_and_government
1408,2.0,1700899.0,Bruno Roblès,0.19194278120994568,Q2926941,Culture.Media.Media*,1700899.0,2596.0,7.0,1952.0,0.38388556241989136,Culture,Media*
1409,3.0,1710407.0,Jill St John,0.2227101624011993,Q238008,History_and_Society.History,1710407.0,12213.866045428653,0.0,4423.0,0.6681304872035979,History_and_Society,History
1410,4.0,1717192.0,Ivan Perišić,0.9992778301239014,Q161054,Culture.Sports,1717192.0,23946.667269968908,3.0,2653.0,3.9971113204956055,Culture,Sports
1411,1.0,1738949.0,Épicondylite,1.0000100135803225,Q736776,STEM.Medicine_&_Health,1738949.0,0.0,6.0,3529.0,1.0000100135803225,STEM,Medicine_&_Health
1412,1.0,1767476.0,Kevin Constant,0.9890230894088744,Q443113,Culture.Sports,1767476.0,0.0,17.0,3296.0,0.9890230894088744,Culture,Sports
1413,3.0,1782975.0,Vernet-les-Bains,1.0000100135803225,Q190011,Geography.Regions.Europe.Western_Europe,1782975.0,3250.1846984372773,9.0,1528.0,0.0,Geography,Western_Europe
1414,7.0,1790287.0,Marquis de Morès,0.11921291798353195,Q3294785,History_and_Society.Military_and_warfare,1790287.0,13238.566317936837,14.0,2359.0,0.8344904258847237,History_and_Society,Military_and_warfare
1415,10.0,1791000.0,Mischa Zverev,0.9748311638832092,Q60289,Culture.Sports,1791000.0,2599.723179238341,6.0,2323.0,9.748311638832092,Culture,Sports
1416,8.0,1792239.0,José Fonte,0.9991540908813475,Q2736254,Culture.Sports,1792239.0,5752.539132616097,3.0,2508.0,7.99323272705078,Culture,Sports
1417,26.0,1793263.0,Fabio Fognini,0.9984612464904784,Q251980,Culture.Sports,1793263.0,4720.471117296002,6.0,4706.0,25.959992408752438,Culture,Sports
1418,1.0,1798032.0,Anne Levade,0.2689514458179474,Q2851173,History_and_Society.Politics_and_government,1798032.0,0.0,11.0,1054.0,0.2689514458179474,History_and_Society,Politics_and_government
1419,1.0,1798321.0,Steve Darcis,1.0000100135803225,Q164531,Culture.Sports,1798321.0,0.0,6.0,1237.0,1.0000100135803225,Culture,Sports
1420,17.0,1812437.0,Beth Phoenix,0.9990989565849304,Q236804,Culture.Media.Television,1812437.0,8206.774730824249,23.0,3490.0,16.984682261943817,Culture,Television
1421,13.0,1813105.0,Dell Curry,0.9981998205184937,Q1184381,Culture.Sports,1813105.0,37.95218894490642,18.0,2316.0,12.976597666740417,Culture,Sports
1422,3.0,1820116.0,Un condé,0.9637899398803712,Q3548479,Culture.Media.Media*,1820116.0,358.6686947154496,9.0,1074.0,2.8913698196411137,Culture,Media*
1423,1.0,1821661.0,Ducky Boys,0.2942249774932861,Q3040871,STEM.STEM*,1821661.0,0.0,21.0,1463.0,0.0,STEM,STEM*
1424,2.0,1822715.0,Lumières de la presse internationale,0.8311530351638794,Q693797,Culture.Media.Films,1822715.0,0.0,7.0,2290.0,1.6623060703277588,Culture,Films
1425,6.0,1825082.0,Super Bowl XLV,1.0000100135803225,Q371433,Culture.Sports,1825082.0,113.67561970333188,20.0,1509.0,6.000060081481935,Culture,Sports
1426,6.0,1832878.0,Les Milles (film),0.967909336090088,Q3233856,Culture.Media.Films,1832878.0,11373.277757132586,14.0,15117.0,5.807456016540528,Culture,Films
1427,32.0,1839036.0,John Isner,0.9972090721130372,Q53566,Culture.Sports,1839036.0,13069.45521721092,6.0,3081.0,31.91069030761719,Culture,Sports
1428,3.0,1850588.0,Leland Orser,0.1732981950044632,Q1320006,Culture.Media.Media*,1850588.0,1284.4866786923376,0.0,1687.0,0.5198945850133896,Culture,Media*
1429,27.0,1860399.0,Liste des participants au NBA All-Star Game,0.8354935646057129,Q2740530,Culture.Sports,1860399.0,14047.593177700406,18.0,2718.0,22.558326244354248,Culture,Sports
1430,2.0,1863801.0,Monty (chanteur),0.3140605390071869,Q3323180,Culture.Media.Media*,1863801.0,0.0,1.0,7442.0,0.6281210780143738,Culture,Media*
1431,2.0,1867516.0,Le Flic de Beverly Hills 2,0.998142421245575,Q525860,Culture.Media.Media*,1867516.0,0.0,0.0,1907.0,1.99628484249115,Culture,Media*
1432,5.0,1870470.0,Jean Chastel,0.9566442370414734,Q932642,Culture.Biography.Biography*,1870470.0,7004.354888217408,1.0,3901.0,0.0,Culture,Biography*
1433,2.0,1871726.0,Les Milles,0.9954004287719728,Q3233855,Geography.Regions.Europe.Europe*,1871726.0,0.0,14.0,1934.0,0.0,Geography,Europe*
1434,3.0,1871816.0,Stade José-Zorrilla,0.9496793746948242,Q151816,Culture.Sports,1871816.0,17225.144913197226,17.0,1898.0,2.8490381240844727,Culture,Sports
1435,2.0,1872595.0,Delphine Rollin,0.997758150100708,Q3021861,Culture.Biography.Biography*,1872595.0,4114.514194683181,1.0,3322.0,0.0,Culture,Biography*
1436,4.0,1880944.0,Sophie Broustal,0.2227101624011993,Q2302729,History_and_Society.History,1880944.0,21904.242354254817,9.0,3550.0,0.8908406496047973,History_and_Society,History
1437,2.0,1882620.0,Judge Reinhold,0.14415885508060455,Q285460,Culture.Media.Media*,1882620.0,0.0,0.0,1365.0,0.2883177101612091,Culture,Media*
1438,4.0,1884651.0,Isabelle Renauld,0.9991269707679749,Q531482,Culture.Biography.Biography*,1884651.0,7496.6556315261205,9.0,1277.0,0.0,Culture,Biography*
1439,1.0,1885841.0,Horloge de la fin du monde,0.1067005917429924,Q237488,History_and_Society.Business_and_economics,1885841.0,0.0,1.0,22559.0,0.1067005917429924,History_and_Society,Business_and_economics
1440,3.0,1895970.0,Georges Goven,0.9947898983955384,Q1563939,Culture.Sports,1895970.0,2.208093876765947,6.0,1133.0,2.9843696951866154,Culture,Sports
1441,4.0,1902862.0,Jean Champion,0.997120440006256,Q3171214,Culture.Biography.Biography*,1902862.0,24349.63089965834,9.0,1564.0,0.0,Culture,Biography*
1442,10.0,1911230.0,Thierry Laurey,0.998142421245575,Q3524369,Culture.Sports,1911230.0,7603.700901922976,17.0,3203.0,9.98142421245575,Culture,Sports
1443,2.0,1912488.0,Coupe de la Ligue portugaise de football,0.7663036584854126,Q966559,Culture.Sports,1912488.0,2596.0,3.0,2313.0,1.5326073169708252,Culture,Sports
1444,7.0,1918101.0,Phénomènes,0.9955416321754456,Q681092,Culture.Media.Media*,1918101.0,77478.07352008148,19.0,2572.0,6.968791425228119,Culture,Media*
1445,10.0,1919003.0,Draft 1998 de la NBA,0.9914325475692748,Q371335,Culture.Sports,1919003.0,0.9965867264780308,18.0,1713.0,9.914325475692747,Culture,Sports
1446,12.0,1919028.0,Draft 1997 de la NBA,0.9947898983955384,Q218711,Culture.Sports,1919028.0,464.72608344243883,18.0,1609.0,11.937478780746462,Culture,Sports
1447,2.0,1921711.0,T-Mobile Arena,0.7931159734725952,Q3338973,Culture.Sports,1921711.0,2596.0,8.0,1166.0,1.5862319469451904,Culture,Sports
1448,2.0,1922917.0,À cause des garçons (chanson),0.9959398508071899,Q3576628,Culture.Media.Music,1922917.0,0.0,16.0,1027.0,1.9918797016143799,Culture,Music
1449,2.0,1928500.0,Julie Bataille (animatrice),0.14415885508060455,Q3189159,Culture.Media.Media*,1928500.0,2596.0,25.0,3362.0,0.2883177101612091,Culture,Media*
1450,2.0,1928510.0,Mina (chanteuse),0.6001983880996704,Q231156,Culture.Media.Media*,1928510.0,2596.0,24.0,2307.0,1.2003967761993408,Culture,Media*
1451,1.0,1929216.0,Îles du Ponant,0.22816647589206696,Q1033179,History_and_Society.Transportation,1929216.0,0.0,4.0,11951.0,0.22816647589206696,History_and_Society,Transportation
1452,5.0,1929499.0,Marches de la mort (Shoah),0.9399233460426332,Q5023193,History_and_Society.Military_and_warfare,1929499.0,5439.753058916333,14.0,3639.0,4.699616730213166,History_and_Society,Military_and_warfare
1453,7.0,1929616.0,Danger biologique,0.7718535065650941,Q864360,STEM.Medicine_&_Health,1929616.0,20953.33853555838,15.0,3621.0,5.402974545955659,STEM,Medicine_&_Health
1454,3.0,1930549.0,Anne Le Ny,0.9985549449920654,Q2851174,Culture.Biography.Biography*,1930549.0,7992.363591683023,7.0,1654.0,0.0,Culture,Biography*
1455,1.0,1934122.0,Louis Poirson,0.14805719256401062,Q3262936,History_and_Society.Politics_and_government,1934122.0,0.0,7.0,1234.0,0.14805719256401062,History_and_Society,Politics_and_government
1456,1.0,1934805.0,With a Little Help from My Friends,1.0000100135803225,Q368735,Culture.Media.Music,1934805.0,0.0,7.0,2685.0,1.0000100135803225,Culture,Music
1457,2.0,1939913.0,Louise Ekland,0.4455395638942719,Q3263736,Culture.Media.Television,1939913.0,1550.9078441481925,24.0,4176.0,0.8910791277885438,Culture,Television
1458,6.0,1946045.0,Blythe Danner,0.7431780099868774,Q40064,Culture.Performing_arts,1946045.0,28084.049417372247,0.0,2403.0,4.459068059921265,Culture,Performing_arts
1459,1.0,1946273.0,Serre,0.233716368675232,Q165044,History_and_Society.Society,1946273.0,0.0,2.0,3239.0,0.233716368675232,History_and_Society,Society
1460,2.0,1949121.0,Julie Harris (actrice),0.9814634323120116,Q236708,Culture.Performing_arts,1949121.0,0.0,0.0,1472.0,1.9629268646240232,Culture,Performing_arts
1461,3.0,1956751.0,Elena Ceaușescu,0.33459946513175964,Q229162,History_and_Society.History,1956751.0,5190.0,12.0,2769.0,1.003798395395279,History_and_Society,History
1462,1.0,1979604.0,Stade Roger-Serzian,0.9566442370414734,Q3495846,Culture.Sports,1979604.0,0.0,17.0,2865.0,0.9566442370414734,Culture,Sports
1463,3.0,2005707.0,Jacques de Lacretelle,0.233716368675232,Q537014,Culture.Literature,2005707.0,6405.257410607509,11.0,1262.0,0.701149106025696,Culture,Literature
1464,1.0,2022030.0,Jules Roy,0.4610267877578736,Q699393,Culture.Literature,2022030.0,0.0,14.0,1875.0,0.4610267877578736,Culture,Literature
1465,5.0,2027602.0,Attentat de la rue Copernic,0.5698626637458801,Q2869972,History_and_Society.Politics_and_government,2027602.0,0.0,14.0,1329.0,2.8493133187294006,History_and_Society,Politics_and_government
1466,1.0,2029041.0,Etty Buzyn,0.9362950325012208,Q3059399,STEM.Medicine_&_Health,2029041.0,0.0,14.0,3037.0,0.9362950325012208,STEM,Medicine_&_Health
1467,1.0,2030652.0,Kurt Georg Kiesinger,0.287777841091156,Q2512,History_and_Society.Politics_and_government,2030652.0,0.0,14.0,1715.0,0.287777841091156,History_and_Society,Politics_and_government
1468,2.0,2047207.0,Bruno Lochet,0.994455099105835,Q2926866,Culture.Biography.Biography*,2047207.0,6132.373899016255,7.0,2030.0,0.0,Culture,Biography*
1469,1.0,2068138.0,Anne Cheng,0.33459946513175964,Q2851027,Culture.Philosophy_and_religion,2068138.0,0.0,11.0,9997.0,0.33459946513175964,Culture,Philosophy_and_religion
1470,2.0,2069290.0,"Lady Hamilton (film, 1941)",0.9802908897399902,Q1637967,Culture.Media.Media*,2069290.0,0.0,2.0,2680.0,1.9605817794799805,Culture,Media*
1471,2.0,2123424.0,Snowboard,0.8439050912857056,Q178131,Culture.Sports,2123424.0,0.0,22.0,3244.0,1.6878101825714111,Culture,Sports
1472,9.0,2147154.0,Édouard Drumont,0.3629792034626007,Q274297,Culture.Philosophy_and_religion,2147154.0,29016.507029901168,14.0,6524.0,3.2668128311634064,Culture,Philosophy_and_religion
1473,7.0,2162128.0,Tessa Worley,0.9996055364608764,Q238206,Culture.Sports,2162128.0,312.0353973897609,30.0,2805.0,6.997238755226134,Culture,Sports
1474,17.0,2179948.0,Sébastien Grall,0.997120440006256,Q3510108,Culture.Biography.Biography*,2179948.0,215857.4883707552,9.0,720.0,0.0,Culture,Biography*
1475,5.0,2188702.0,Liste de survivants de la Shoah,1.0000100135803225,Q3245241,History_and_Society.Society,2188702.0,8769.866353452873,14.0,2585.0,5.000050067901612,History_and_Society,Society
1476,7.0,2254993.0,Beat Feuz,0.9992778301239014,Q79634,Culture.Sports,2254993.0,193.14095173518643,30.0,3983.0,6.99494481086731,Culture,Sports
1477,3.0,2295462.0,Géraldine Lapalus,0.994455099105835,Q3123682,Culture.Biography.Biography*,2295462.0,16.83590367965368,7.0,1952.0,0.0,Culture,Biography*
1478,2.0,2357498.0,Affaire Tapie - Crédit lyonnais,0.9637899398803712,Q2825723,History_and_Society.Business_and_economics,2357498.0,6694.638715331229,21.0,3227.0,1.9275798797607424,History_and_Society,Business_and_economics
1479,6.0,2358657.0,Annie Grégorio,0.9976868629455566,Q2851667,Culture.Biography.Biography*,2358657.0,50940.60344393547,9.0,2628.0,0.0,Culture,Biography*
1480,1.0,2380248.0,Selma Kouchy,0.9993638396263124,Q3478198,Culture.Biography.Biography*,2380248.0,0.0,7.0,3032.0,0.0,Culture,Biography*
1481,2.0,2442366.0,Le Vrai Coupable (téléfilm),0.9850529432296752,Q3228324,Culture.Media.Media*,2442366.0,2596.0,7.0,4022.0,1.9701058864593504,Culture,Media*
1482,4.0,2462922.0,Yves Camdeborde,0.9972090721130372,Q3573537,Culture.Biography.Biography*,2462922.0,0.0,26.0,2745.0,0.0,Culture,Biography*
1483,2.0,2470265.0,Virgin Radio (France),0.9539760947227478,Q3560647,Culture.Media.Media*,2470265.0,2596.0,24.0,1993.0,1.9079521894454956,Culture,Media*
1484,2.0,2479928.0,Sergio González,0.991162657737732,Q145808,Culture.Sports,2479928.0,0.0,17.0,1725.0,1.982325315475464,Culture,Sports
