,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
5959,4.0,1196567.0,Virginie de Clausade,0.9972090721130372,Q3560786,Culture.Biography.Biography*,1196567.0,35801.04494303784,7.0,2153.0
5960,4.0,1196567.0,Virginie de Clausade,0.6859594583511353,Q3560786,Culture.Biography.Women,1196567.0,35801.04494303784,7.0,2153.0
5961,4.0,1196567.0,Virginie de Clausade,0.3276783227920532,Q3560786,Culture.Media.Media*,1196567.0,35801.04494303784,7.0,2153.0
5962,4.0,1196567.0,Virginie de Clausade,0.23371636867523196,Q3560786,Culture.Media.Television,1196567.0,35801.04494303784,7.0,2153.0
5963,4.0,1196567.0,Virginie de Clausade,0.22388027811050412,Q3560786,Geography.Regions.Europe.Western_Europe,1196567.0,35801.04494303784,7.0,2153.0
5964,4.0,1196567.0,Virginie de Clausade,0.08411114120483397,Q3560786,Geography.Regions.Europe.Europe*,1196567.0,35801.04494303784,7.0,2153.0
5965,15.0,1198779.0,Bande à Ruquier,0.98678719997406,Q2882266,Culture.Media.Radio,1198779.0,143785.36152440167,1.0,2692.0
5966,15.0,1198779.0,Bande à Ruquier,0.9362950325012208,Q2882266,Culture.Biography.Biography*,1198779.0,143785.36152440167,1.0,2692.0
5967,15.0,1198779.0,Bande à Ruquier,0.6584275364875793,Q2882266,Culture.Media.Television,1198779.0,143785.36152440167,1.0,2692.0
5968,15.0,1198779.0,Bande à Ruquier,0.6150978803634644,Q2882266,Culture.Media.Media*,1198779.0,143785.36152440167,1.0,2692.0
5969,15.0,1198779.0,Bande à Ruquier,0.18495945835113525,Q2882266,Geography.Regions.Europe.Western_Europe,1198779.0,143785.36152440167,1.0,2692.0
5970,15.0,1198779.0,Bande à Ruquier,0.18495945835113525,Q2882266,Geography.Regions.Europe.Europe*,1198779.0,143785.36152440167,1.0,2692.0
5971,2.0,1200638.0,Femme rabbin,0.9715740084648132,Q3068266,Culture.Biography.Biography*,1200638.0,0.0,14.0,2648.0
5972,2.0,1200638.0,Femme rabbin,0.8031837940216064,Q3068266,History_and_Society.History,1200638.0,0.0,14.0,2648.0
5973,2.0,1200638.0,Femme rabbin,0.7826725244522095,Q3068266,Culture.Biography.Women,1200638.0,0.0,14.0,2648.0
5974,2.0,1200638.0,Femme rabbin,0.6926519870758057,Q3068266,Culture.Philosophy_and_religion,1200638.0,0.0,14.0,2648.0
5975,2.0,1200638.0,Femme rabbin,0.6926519870758057,Q3068266,History_and_Society.Society,1200638.0,0.0,14.0,2648.0
5976,2.0,1200638.0,Femme rabbin,0.0,Q3068266,Geography.Regions.Europe.Europe*,1200638.0,0.0,14.0,2648.0
5977,2.0,1200638.0,Femme rabbin,0.0,Q3068266,Geography.Regions.Europe.Southern_Europe,1200638.0,0.0,14.0,2648.0
5978,2.0,1200638.0,Femme rabbin,0.0,Q3068266,Geography.Regions.Asia.Asia*,1200638.0,0.0,14.0,2648.0
5979,9.0,1202654.0,Virus de la grippe A,0.9955416321754456,Q834390,STEM.STEM*,1202654.0,11641.990563395908,15.0,3934.0
5980,9.0,1202654.0,Virus de la grippe A,0.9796776771545409,Q834390,STEM.Biology,1202654.0,11641.990563395908,15.0,3934.0
5981,9.0,1202654.0,Virus de la grippe A,0.3702353835105896,Q834390,STEM.Medicine_&_Health,1202654.0,11641.990563395908,15.0,3934.0
5982,9.0,1202654.0,Virus de la grippe A,0.11280541121959685,Q834390,History_and_Society.Society,1202654.0,11641.990563395908,15.0,3934.0
5983,1.0,1203164.0,Palmarès du tournoi des Six Nations,0.946606695652008,Q3361593,Culture.Sports,1203164.0,0.0,4.0,2500.0
5984,1.0,1203164.0,Palmarès du tournoi des Six Nations,0.0,Q3361593,Geography.Regions.Europe.Northern_Europe,1203164.0,0.0,4.0,2500.0
5985,1.0,1203164.0,Palmarès du tournoi des Six Nations,0.0,Q3361593,Geography.Regions.Europe.Europe*,1203164.0,0.0,4.0,2500.0
5986,1.0,1208681.0,Éric Brunet,0.9931061863899232,Q3591014,Culture.Biography.Biography*,1208681.0,0.0,1.0,3123.0
5987,1.0,1208681.0,Éric Brunet,0.4843900501728058,Q3591014,Culture.Media.Media*,1208681.0,0.0,1.0,3123.0
5988,1.0,1208681.0,Éric Brunet,0.1713417043685913,Q3591014,Geography.Regions.Europe.Europe*,1208681.0,0.0,1.0,3123.0
5989,1.0,1208681.0,Éric Brunet,0.15742753648757934,Q3591014,Geography.Regions.Europe.Western_Europe,1208681.0,0.0,1.0,3123.0
5990,1.0,1209577.0,Traité de coopération mutuelle et de sécurité entre les États-Unis et le Japon,0.6150978803634644,Q694604,History_and_Society.Politics_and_government,1209577.0,0.0,20.0,803.0
5991,1.0,1209577.0,Traité de coopération mutuelle et de sécurité entre les États-Unis et le Japon,0.3629792034626007,Q694604,History_and_Society.Military_and_warfare,1209577.0,0.0,20.0,803.0
5992,1.0,1209577.0,Traité de coopération mutuelle et de sécurité entre les États-Unis et le Japon,0.16452647745609286,Q694604,History_and_Society.History,1209577.0,0.0,20.0,803.0
5993,1.0,1209577.0,Traité de coopération mutuelle et de sécurité entre les États-Unis et le Japon,0.13297423720359802,Q694604,Culture.Biography.Biography*,1209577.0,0.0,20.0,803.0
5994,1.0,1209577.0,Traité de coopération mutuelle et de sécurité entre les États-Unis et le Japon,0.11921291798353195,Q694604,History_and_Society.Business_and_economics,1209577.0,0.0,20.0,803.0
5995,1.0,1209577.0,Traité de coopération mutuelle et de sécurité entre les États-Unis et le Japon,0.1097157895565033,Q694604,STEM.STEM*,1209577.0,0.0,20.0,803.0
5996,1.0,1209577.0,Traité de coopération mutuelle et de sécurité entre les États-Unis et le Japon,0.037993239402771,Q694604,Geography.Regions.Asia.Asia*,1209577.0,0.0,20.0,803.0
5997,1.0,1209577.0,Traité de coopération mutuelle et de sécurité entre les États-Unis et le Japon,0.0,Q694604,Geography.Regions.Asia.East_Asia,1209577.0,0.0,20.0,803.0
5998,1.0,1209577.0,Traité de coopération mutuelle et de sécurité entre les États-Unis et le Japon,0.0,Q694604,Geography.Regions.Americas.North_America,1209577.0,0.0,20.0,803.0
5999,2.0,1220616.0,Bruno Todeschini,0.9993221759796144,Q116189,Culture.Biography.Biography*,1220616.0,2339.552872305266,9.0,1536.0
6000,2.0,1220616.0,Bruno Todeschini,0.3165845146179199,Q116189,Geography.Regions.Europe.Europe*,1220616.0,2339.552872305266,9.0,1536.0
6001,2.0,1220616.0,Bruno Todeschini,0.2869412174224853,Q116189,Geography.Regions.Europe.Western_Europe,1220616.0,2339.552872305266,9.0,1536.0
6002,3.0,1221047.0,Emily Mortimer,0.9994742274284364,Q230308,Culture.Biography.Biography*,1221047.0,0.0,7.0,2479.0
6003,3.0,1221047.0,Emily Mortimer,0.6654205918312073,Q230308,Culture.Biography.Women,1221047.0,0.0,7.0,2479.0
6004,3.0,1221047.0,Emily Mortimer,0.59267657995224,Q230308,Culture.Media.Media*,1221047.0,0.0,7.0,2479.0
6005,3.0,1221047.0,Emily Mortimer,0.12253321707248688,Q230308,Culture.Media.Television,1221047.0,0.0,7.0,2479.0
6006,3.0,1221047.0,Emily Mortimer,0.11597072333097458,Q230308,Culture.Literature,1221047.0,0.0,7.0,2479.0
6007,3.0,1221047.0,Emily Mortimer,0.1097157895565033,Q230308,Culture.Media.Films,1221047.0,0.0,7.0,2479.0
6008,3.0,1221047.0,Emily Mortimer,0.0,Q230308,Geography.Regions.Europe.Europe*,1221047.0,0.0,7.0,2479.0
6009,3.0,1221047.0,Emily Mortimer,0.0,Q230308,Geography.Regions.Europe.Northern_Europe,1221047.0,0.0,7.0,2479.0
6010,3.0,1221047.0,Emily Mortimer,0.0,Q230308,Geography.Regions.Americas.North_America,1221047.0,0.0,7.0,2479.0
6011,12.0,1221398.0,Masque de protection,0.91965252161026,Q271779,STEM.STEM*,1221398.0,8555.839262707439,15.0,2382.0
6012,12.0,1221398.0,Masque de protection,0.3073680400848389,Q271779,STEM.Medicine_&_Health,1221398.0,8555.839262707439,15.0,2382.0
6013,12.0,1221398.0,Masque de protection,0.287777841091156,Q271779,History_and_Society.Society,1221398.0,8555.839262707439,15.0,2382.0
6014,12.0,1221398.0,Masque de protection,0.20182321965694427,Q271779,STEM.Biology,1221398.0,8555.839262707439,15.0,2382.0
6015,1.0,1222482.0,Stéphane Metzger,0.9963027834892272,Q2360373,Culture.Biography.Biography*,1222482.0,0.0,1.0,1874.0
6016,1.0,1222482.0,Stéphane Metzger,0.2047950496673584,Q2360373,Geography.Regions.Europe.Western_Europe,1222482.0,0.0,1.0,1874.0
6017,1.0,1222482.0,Stéphane Metzger,0.15742753648757934,Q2360373,Geography.Regions.Europe.Europe*,1222482.0,0.0,1.0,1874.0
6018,4.0,1222780.0,Adolfo Kaminsky,0.960371196269989,Q2465021,Culture.Biography.Biography*,1222780.0,110.32569398356436,14.0,2663.0
6019,4.0,1222780.0,Adolfo Kaminsky,0.2509227991104126,Q2465021,History_and_Society.Military_and_warfare,1222780.0,110.32569398356436,14.0,2663.0
6020,4.0,1222780.0,Adolfo Kaminsky,0.1259327530860901,Q2465021,History_and_Society.History,1222780.0,110.32569398356436,14.0,2663.0
6021,4.0,1222780.0,Adolfo Kaminsky,0.0,Q2465021,Geography.Regions.Europe.Europe*,1222780.0,110.32569398356436,14.0,2663.0
6022,4.0,1222780.0,Adolfo Kaminsky,0.0,Q2465021,Geography.Regions.Europe.Western_Europe,1222780.0,110.32569398356436,14.0,2663.0
6023,1.0,1223131.0,Edward Meeks,0.9994397163391112,Q1292994,Culture.Biography.Biography*,1223131.0,0.0,7.0,2103.0
6024,1.0,1223131.0,Edward Meeks,0.0,Q1292994,Geography.Regions.Americas.North_America,1223131.0,0.0,7.0,2103.0
6025,4.0,1225178.0,Madame Irma (film),0.946606695652008,Q3024122,Culture.Media.Media*,1225178.0,10377.0,1.0,2282.0
6026,4.0,1225178.0,Madame Irma (film),0.9149109721183776,Q3024122,Culture.Media.Films,1225178.0,10377.0,1.0,2282.0
6027,4.0,1225178.0,Madame Irma (film),0.0,Q3024122,Geography.Regions.Europe.Europe*,1225178.0,10377.0,1.0,2282.0
6028,4.0,1225178.0,Madame Irma (film),0.0,Q3024122,Geography.Regions.Europe.Western_Europe,1225178.0,10377.0,1.0,2282.0
6029,2.0,1225734.0,Villes chinoises par population urbaine,1.0,Q3559226,Compilation.List_Disambig,1225734.0,0.0,15.0,2162.0
6030,2.0,1225734.0,Villes chinoises par population urbaine,0.0,Q3559226,Geography.Regions.Americas.North_America,1225734.0,0.0,15.0,2162.0
6031,2.0,1225734.0,Villes chinoises par population urbaine,0.0,Q3559226,Geography.Regions.Europe.Europe*,1225734.0,0.0,15.0,2162.0
6032,2.0,1225734.0,Villes chinoises par population urbaine,0.0,Q3559226,Geography.Geographical,1225734.0,0.0,15.0,2162.0
6033,2.0,1225734.0,Villes chinoises par population urbaine,0.0,Q3559226,Geography.Regions.Asia.Asia*,1225734.0,0.0,15.0,2162.0
6034,2.0,1225734.0,Villes chinoises par population urbaine,0.0,Q3559226,Geography.Regions.Asia.West_Asia,1225734.0,0.0,15.0,2162.0
6035,14.0,1226255.0,Draft 2001 de la NBA,0.99745911359787,Q588895,Culture.Sports,1226255.0,269.0660656900689,18.0,2086.0
6036,3.0,1226706.0,Vadim Schneider,0.9814634323120116,Q1093577,Culture.Biography.Biography*,1226706.0,2596.0,22.0,5862.0
6037,3.0,1226706.0,Vadim Schneider,0.0,Q1093577,Geography.Regions.Europe.Western_Europe,1226706.0,2596.0,22.0,5862.0
6038,3.0,1226706.0,Vadim Schneider,0.0,Q1093577,Geography.Regions.Americas.North_America,1226706.0,2596.0,22.0,5862.0
6039,3.0,1226706.0,Vadim Schneider,0.0,Q1093577,Geography.Regions.Europe.Europe*,1226706.0,2596.0,22.0,5862.0
6040,3.0,1228650.0,Margaret Colin,0.9989112615585328,Q267001,Culture.Biography.Biography*,1228650.0,5190.0,0.0,2819.0
6041,3.0,1228650.0,Margaret Colin,0.8991314172744751,Q267001,Culture.Biography.Women,1228650.0,5190.0,0.0,2819.0
6042,3.0,1228650.0,Margaret Colin,0.13297423720359802,Q267001,Culture.Media.Media*,1228650.0,5190.0,0.0,2819.0
6043,3.0,1228650.0,Margaret Colin,0.0,Q267001,Geography.Regions.Americas.North_America,1228650.0,5190.0,0.0,2819.0
6044,6.0,1234915.0,Dante (football),0.9996055364608764,Q80761,Culture.Biography.Biography*,1234915.0,21906.06427495636,17.0,2042.0
6045,6.0,1234915.0,Dante (football),0.9926641583442688,Q80761,Culture.Sports,1234915.0,21906.06427495636,17.0,2042.0
6046,6.0,1234915.0,Dante (football),0.3660457601547241,Q80761,Geography.Regions.Americas.South_America,1234915.0,21906.06427495636,17.0,2042.0
6047,6.0,1234915.0,Dante (football),0.0,Q80761,Geography.Regions.Europe.Europe*,1234915.0,21906.06427495636,17.0,2042.0
6048,1.0,1235683.0,Gudrun Burwitz,0.9879562258720398,Q62539,Culture.Biography.Biography*,1235683.0,0.0,14.0,3258.0
6049,1.0,1235683.0,Gudrun Burwitz,0.8221991658210754,Q62539,Culture.Biography.Women,1235683.0,0.0,14.0,3258.0
6050,1.0,1235683.0,Gudrun Burwitz,0.5698626637458801,Q62539,History_and_Society.History,1235683.0,0.0,14.0,3258.0
6051,1.0,1235683.0,Gudrun Burwitz,0.4515841474533081,Q62539,Geography.Regions.Europe.Europe*,1235683.0,0.0,14.0,3258.0
6052,1.0,1235683.0,Gudrun Burwitz,0.4294682612419128,Q62539,Geography.Regions.Europe.Western_Europe,1235683.0,0.0,14.0,3258.0
6053,1.0,1235683.0,Gudrun Burwitz,0.2568419873714447,Q62539,History_and_Society.Military_and_warfare,1235683.0,0.0,14.0,3258.0
6054,1.0,1235683.0,Gudrun Burwitz,0.20182321965694427,Q62539,History_and_Society.Politics_and_government,1235683.0,0.0,14.0,3258.0
6055,1.0,1236337.0,Noëlle Cordier,0.9863731861114502,Q453477,Culture.Biography.Biography*,1236337.0,0.0,24.0,3516.0
6056,1.0,1236337.0,Noëlle Cordier,0.4765896201133728,Q453477,Culture.Biography.Women,1236337.0,0.0,24.0,3516.0
6057,1.0,1236337.0,Noëlle Cordier,0.4532718360424042,Q453477,Culture.Media.Media*,1236337.0,0.0,24.0,3516.0
6058,1.0,1236337.0,Noëlle Cordier,0.3301530351638794,Q453477,Geography.Regions.Europe.Europe*,1236337.0,0.0,24.0,3516.0
6059,1.0,1236337.0,Noëlle Cordier,0.3140605390071869,Q453477,Culture.Media.Music,1236337.0,0.0,24.0,3516.0
6060,1.0,1236337.0,Noëlle Cordier,0.24217800998687744,Q453477,Geography.Regions.Europe.Western_Europe,1236337.0,0.0,24.0,3516.0
6061,1.0,1236337.0,Noëlle Cordier,0.1520422399044037,Q453477,Culture.Media.Television,1236337.0,0.0,24.0,3516.0
6062,7.0,1236971.0,Kyle Korver,0.9980222582817078,Q375525,Culture.Sports,1236971.0,1669.6245190878699,18.0,2522.0
6063,7.0,1236971.0,Kyle Korver,0.9980222582817078,Q375525,Culture.Biography.Biography*,1236971.0,1669.6245190878699,18.0,2522.0
6064,7.0,1236971.0,Kyle Korver,0.4627899398803711,Q375525,Geography.Regions.Americas.North_America,1236971.0,1669.6245190878699,18.0,2522.0
6065,5.0,1237073.0,Prokópis Pavlópoulos,0.9879562258720398,Q3407316,Culture.Biography.Biography*,1237073.0,1.3333333333333333,2.0,1972.0
6066,5.0,1237073.0,Prokópis Pavlópoulos,0.4334051480293274,Q3407316,Geography.Regions.Europe.Europe*,1237073.0,1.3333333333333333,2.0,1972.0
6067,5.0,1237073.0,Prokópis Pavlópoulos,0.42531375789642334,Q3407316,Geography.Regions.Europe.Southern_Europe,1237073.0,1.3333333333333333,2.0,1972.0
6068,5.0,1237073.0,Prokópis Pavlópoulos,0.3073680400848389,Q3407316,History_and_Society.Politics_and_government,1237073.0,1.3333333333333333,2.0,1972.0
6069,38.0,1237086.0,Arrière (basket-ball),0.8031837940216064,Q273199,Culture.Sports,1237086.0,16625.304350859384,18.0,3135.0
6070,12.0,1239270.0,Saison 2 de Star Academy,0.9481645226478576,Q3468572,Culture.Media.Media*,1239270.0,62822.24270640442,24.0,2742.0
6071,12.0,1239270.0,Saison 2 de Star Academy,0.6992644667625427,Q3468572,Culture.Media.Television,1239270.0,62822.24270640442,24.0,2742.0
6072,12.0,1239270.0,Saison 2 de Star Academy,0.0,Q3468572,Geography.Regions.Europe.Europe*,1239270.0,62822.24270640442,24.0,2742.0
6073,3.0,1240526.0,Saïd Amadis,0.9993836879730223,Q3474769,Culture.Biography.Biography*,1240526.0,5786.255704608709,7.0,1514.0
6074,3.0,1240526.0,Saïd Amadis,0.0,Q3474769,Geography.Regions.Europe.Europe*,1240526.0,5786.255704608709,7.0,1514.0
6075,1.0,1242423.0,Anne-Marie Carrière,0.99593985080719,Q564812,Culture.Biography.Biography*,1242423.0,0.0,9.0,2458.0
6076,1.0,1242423.0,Anne-Marie Carrière,0.4532718360424042,Q564812,Culture.Biography.Women,1242423.0,0.0,9.0,2458.0
6077,1.0,1242423.0,Anne-Marie Carrière,0.3070772161483765,Q564812,Geography.Regions.Europe.Western_Europe,1242423.0,0.0,9.0,2458.0
6078,1.0,1242423.0,Anne-Marie Carrière,0.2653036584854126,Q564812,Geography.Regions.Europe.Europe*,1242423.0,0.0,9.0,2458.0
6079,1.0,1242517.0,Arsène Mosca,0.99593985080719,Q2864476,Culture.Biography.Biography*,1242517.0,0.0,1.0,1636.0
6080,1.0,1242517.0,Arsène Mosca,0.06886266374588013,Q2864476,Geography.Regions.Europe.Europe*,1242517.0,0.0,1.0,1636.0
6081,1.0,1242517.0,Arsène Mosca,0.06118653917312623,Q2864476,Geography.Regions.Europe.Western_Europe,1242517.0,0.0,1.0,1636.0
6082,1.0,1243056.0,Nicklas Bendtner,0.9993836879730223,Q167240,Culture.Biography.Biography*,1243056.0,0.0,3.0,2802.0
6083,1.0,1243056.0,Nicklas Bendtner,0.998876452445984,Q167240,Culture.Sports,1243056.0,0.0,3.0,2802.0
6084,1.0,1243056.0,Nicklas Bendtner,0.4163126816749573,Q167240,Geography.Regions.Europe.Europe*,1243056.0,0.0,3.0,2802.0
6085,1.0,1243056.0,Nicklas Bendtner,0.38304929637908935,Q167240,Geography.Regions.Europe.Northern_Europe,1243056.0,0.0,3.0,2802.0
6086,3.0,1244049.0,Christine Dejoux,0.9979592561721802,Q2965909,Culture.Biography.Biography*,1244049.0,37061.28235551743,9.0,1416.0
6087,3.0,1244049.0,Christine Dejoux,0.546748161315918,Q2965909,Culture.Biography.Women,1244049.0,37061.28235551743,9.0,1416.0
6088,3.0,1244049.0,Christine Dejoux,0.037993239402771,Q2965909,Geography.Regions.Europe.Western_Europe,1244049.0,37061.28235551743,9.0,1416.0
6089,3.0,1244049.0,Christine Dejoux,0.022430347442626952,Q2965909,Geography.Regions.Europe.Europe*,1244049.0,37061.28235551743,9.0,1416.0
6090,3.0,1245038.0,La Cage aux folles,0.9875783920288086,Q778696,Culture.Media.Films,1245038.0,10372.0,9.0,2726.0
6091,3.0,1245038.0,La Cage aux folles,0.9790457487106324,Q778696,Culture.Media.Media*,1245038.0,10372.0,9.0,2726.0
6092,3.0,1245038.0,La Cage aux folles,0.11280541121959685,Q778696,History_and_Society.Society,1245038.0,10372.0,9.0,2726.0
6093,3.0,1245038.0,La Cage aux folles,0.014629947185516357,Q778696,Geography.Regions.Europe.Europe*,1245038.0,10372.0,9.0,2726.0
6094,2.0,1245357.0,Rachel Hurd-Wood,0.9995927214622498,Q234947,Culture.Biography.Biography*,1245357.0,7782.0,19.0,2355.0
6095,2.0,1245357.0,Rachel Hurd-Wood,0.6992644667625427,Q234947,Culture.Biography.Women,1245357.0,7782.0,19.0,2355.0
6096,2.0,1245357.0,Rachel Hurd-Wood,0.0,Q234947,Geography.Regions.Europe.Europe*,1245357.0,7782.0,19.0,2355.0
6097,2.0,1245357.0,Rachel Hurd-Wood,0.0,Q234947,Geography.Regions.Europe.Northern_Europe,1245357.0,7782.0,19.0,2355.0
6098,2.0,1245357.0,Rachel Hurd-Wood,0.0,Q234947,Geography.Regions.Americas.North_America,1245357.0,7782.0,19.0,2355.0
6099,3.0,1246580.0,Paul Wermus,0.9808859825134276,Q3372420,Culture.Biography.Biography*,1246580.0,5774.606458105714,1.0,1071.0
6100,3.0,1246580.0,Paul Wermus,0.2393593490123749,Q3372420,Culture.Media.Media*,1246580.0,5774.606458105714,1.0,1071.0
6101,3.0,1246580.0,Paul Wermus,0.17818872833251953,Q3372420,Geography.Regions.Europe.Europe*,1246580.0,5774.606458105714,1.0,1071.0
6102,3.0,1246580.0,Paul Wermus,0.16442059183120727,Q3372420,Geography.Regions.Europe.Western_Europe,1246580.0,5774.606458105714,1.0,1071.0
6103,2.0,1249742.0,Isabelle Gélinas,0.998977780342102,Q514736,Culture.Biography.Biography*,1249742.0,2529.749761606993,1.0,5686.0
6104,2.0,1249742.0,Isabelle Gélinas,0.9626831412315368,Q514736,Culture.Biography.Women,1249742.0,2529.749761606993,1.0,5686.0
6105,2.0,1249742.0,Isabelle Gélinas,0.16452647745609286,Q514736,History_and_Society.History,1249742.0,2529.749761606993,1.0,5686.0
6106,2.0,1249742.0,Isabelle Gélinas,0.0,Q514736,Geography.Regions.Europe.Western_Europe,1249742.0,2529.749761606993,1.0,5686.0
6107,2.0,1249742.0,Isabelle Gélinas,0.0,Q514736,Geography.Regions.Europe.Europe*,1249742.0,2529.749761606993,1.0,5686.0
6108,6.0,1250667.0,Jérémy Morel,0.9820237755775452,Q436247,Culture.Biography.Biography*,1250667.0,55991.87154258855,17.0,2584.0
6109,6.0,1250667.0,Jérémy Morel,0.967909336090088,Q436247,Culture.Sports,1250667.0,55991.87154258855,17.0,2584.0
6110,6.0,1250667.0,Jérémy Morel,0.022430347442626952,Q436247,Geography.Regions.Europe.Western_Europe,1250667.0,55991.87154258855,17.0,2584.0
6111,6.0,1250667.0,Jérémy Morel,0.0,Q436247,Geography.Regions.Europe.Europe*,1250667.0,55991.87154258855,17.0,2584.0
6112,9.0,1251033.0,Tight end,1.0000100135803225,Q1153176,Culture.Sports,1251033.0,1285.5277731298538,20.0,3302.0
6113,9.0,1251033.0,Tight end,0.11280541121959685,Q1153176,Culture.Biography.Biography*,1251033.0,1285.5277731298538,20.0,3302.0
6114,2.0,1251071.0,Offensive guard,0.9986429810523988,Q25113,Culture.Sports,1251071.0,0.0,20.0,1520.0
6115,33.0,1253287.0,Juan Martín del Potro,0.9982553720474244,Q180535,Culture.Biography.Biography*,1253287.0,20147.002135974937,6.0,2900.0
6116,33.0,1253287.0,Juan Martín del Potro,0.9969346523284912,Q180535,Culture.Sports,1253287.0,20147.002135974937,6.0,2900.0
6117,33.0,1253287.0,Juan Martín del Potro,0.29719679260253906,Q180535,Geography.Regions.Americas.South_America,1253287.0,20147.002135974937,6.0,2900.0
6118,33.0,1253287.0,Juan Martín del Potro,0.0,Q180535,Geography.Regions.Europe.Europe*,1253287.0,20147.002135974937,6.0,2900.0
6119,33.0,1253287.0,Juan Martín del Potro,0.0,Q180535,Geography.Regions.Americas.North_America,1253287.0,20147.002135974937,6.0,2900.0
6120,1.0,1256018.0,Vanessa Burggraf,0.9924327731132508,Q3554515,Culture.Biography.Biography*,1256018.0,0.0,11.0,1908.0
6121,1.0,1256018.0,Vanessa Burggraf,0.7431780099868774,Q3554515,Culture.Biography.Women,1256018.0,0.0,11.0,1908.0
6122,1.0,1256018.0,Vanessa Burggraf,0.348655104637146,Q3554515,Culture.Media.Media*,1256018.0,0.0,11.0,1908.0
6123,1.0,1256018.0,Vanessa Burggraf,0.16452647745609286,Q3554515,Culture.Literature,1256018.0,0.0,11.0,1908.0
6124,1.0,1256018.0,Vanessa Burggraf,0.03021936321258545,Q3554515,Geography.Regions.Europe.Europe*,1256018.0,0.0,11.0,1908.0
6125,1.0,1256018.0,Vanessa Burggraf,0.0,Q3554515,Geography.Regions.Europe.Western_Europe,1256018.0,0.0,11.0,1908.0
6126,1.0,1256054.0,Bernard Debré,0.9982553720474244,Q2897761,Culture.Biography.Biography*,1256054.0,0.0,11.0,2491.0
6127,1.0,1256054.0,Bernard Debré,0.4440047016143799,Q2897761,Geography.Regions.Europe.Western_Europe,1256054.0,0.0,11.0,2491.0
6128,1.0,1256054.0,Bernard Debré,0.4209318628311157,Q2897761,Geography.Regions.Europe.Europe*,1256054.0,0.0,11.0,2491.0
6129,3.0,1258583.0,Richard Malka,0.9905974268913268,Q3431006,Culture.Biography.Biography*,1258583.0,10805.3552680927,14.0,10788.0
6130,3.0,1258583.0,Richard Malka,0.24509501457214355,Q3431006,Culture.Literature,1258583.0,10805.3552680927,14.0,10788.0
6131,3.0,1258583.0,Richard Malka,0.22816647589206696,Q3431006,Culture.Visual_arts.Visual_arts*,1258583.0,10805.3552680927,14.0,10788.0
6132,3.0,1258583.0,Richard Malka,0.053480433464050285,Q3431006,Geography.Regions.Europe.Western_Europe,1258583.0,10805.3552680927,14.0,10788.0
6133,3.0,1258583.0,Richard Malka,0.0,Q3431006,Geography.Regions.Europe.Europe*,1258583.0,10805.3552680927,14.0,10788.0
6134,2.0,1263494.0,Pierre Pradinas,0.9926641583442688,Q3386676,Culture.Biography.Biography*,1263494.0,2283.4236161689,14.0,2297.0
6135,2.0,1263494.0,Pierre Pradinas,0.0,Q3386676,Geography.Regions.Europe.Western_Europe,1263494.0,2283.4236161689,14.0,2297.0
6136,2.0,1263494.0,Pierre Pradinas,0.0,Q3386676,Geography.Regions.Europe.Europe*,1263494.0,2283.4236161689,14.0,2297.0
6137,4.0,1269339.0,Jim Broadbent,1.0000100135803225,Q185079,Culture.Biography.Biography*,1269339.0,74893.1274422698,0.0,2900.0
6138,4.0,1269339.0,Jim Broadbent,0.2393593490123749,Q185079,Culture.Media.Media*,1269339.0,74893.1274422698,0.0,2900.0
6139,4.0,1269339.0,Jim Broadbent,0.1732981950044632,Q185079,Culture.Media.Television,1269339.0,74893.1274422698,0.0,2900.0
6140,4.0,1269339.0,Jim Broadbent,0.15611489117145538,Q185079,Culture.Media.Films,1269339.0,74893.1274422698,0.0,2900.0
6141,4.0,1269339.0,Jim Broadbent,0.10375863313674928,Q185079,Culture.Performing_arts,1269339.0,74893.1274422698,0.0,2900.0
6142,4.0,1269339.0,Jim Broadbent,0.06118653917312623,Q185079,Geography.Regions.Europe.Northern_Europe,1269339.0,74893.1274422698,0.0,2900.0
6143,4.0,1269339.0,Jim Broadbent,0.0,Q185079,Geography.Regions.Europe.Europe*,1269339.0,74893.1274422698,0.0,2900.0
6144,4.0,1269339.0,Jim Broadbent,0.0,Q185079,Geography.Regions.Americas.North_America,1269339.0,74893.1274422698,0.0,2900.0
6145,1.0,1279212.0,Dominique Casagrande,0.9952548146247864,Q1757225,Culture.Biography.Biography*,1279212.0,0.0,17.0,3850.0
6146,1.0,1279212.0,Dominique Casagrande,0.9893575310707092,Q1757225,Culture.Sports,1279212.0,0.0,17.0,3850.0
6147,1.0,1279212.0,Dominique Casagrande,0.2869412174224853,Q1757225,Geography.Regions.Europe.Europe*,1279212.0,0.0,17.0,3850.0
6148,1.0,1279212.0,Dominique Casagrande,0.2596606483459473,Q1757225,Geography.Regions.Europe.Western_Europe,1279212.0,0.0,17.0,3850.0
6149,2.0,1279949.0,Nathalie Iannetta,0.9841036200523376,Q3336609,Culture.Biography.Biography*,1279949.0,8421.530436712956,24.0,2900.0
6150,2.0,1279949.0,Nathalie Iannetta,0.6224693655967712,Q3336609,Culture.Media.Media*,1279949.0,8421.530436712956,24.0,2900.0
6151,2.0,1279949.0,Nathalie Iannetta,0.3952613940238953,Q3336609,Geography.Regions.Europe.Western_Europe,1279949.0,8421.530436712956,24.0,2900.0
