,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
18224,5.0,14554064.0,Jesuit College Preparatory School of Dallas,0.4921981394290924,Q6188005,Culture.Philosophy_and_religion,14554064.0,4052.10485223502,27.0
18225,3.0,14556015.0,Ed Stefanski,0.9967369437217712,Q5335449,Culture.Biography.Biography*,14556015.0,3404.0711696063795,31.0
18226,3.0,14556015.0,Ed Stefanski,0.9890230894088745,Q5335449,Culture.Sports,14556015.0,3404.0711696063795,31.0
18227,3.0,14556015.0,Ed Stefanski,0.6791887283325195,Q5335449,History_and_Society.Education,14556015.0,3404.0711696063795,31.0
18228,3.0,14556015.0,Ed Stefanski,0.037993239402770995,Q5335449,Geography.Regions.Americas.North_America,14556015.0,3404.0711696063795,31.0
18229,2.0,14576560.0,Dodsworth (film),0.9959398508071899,Q185048,Culture.Media.Films,14576560.0,7819.0,5.0
18230,2.0,14576560.0,Dodsworth (film),0.9820237755775452,Q185048,Culture.Media.Media*,14576560.0,7819.0,5.0
18231,2.0,14576560.0,Dodsworth (film),0.11280541121959686,Q185048,History_and_Society.Military_and_warfare,14576560.0,7819.0,5.0
18232,2.0,14576560.0,Dodsworth (film),0.0,Q185048,Geography.Regions.Americas.North_America,14576560.0,7819.0,5.0
18233,4.0,14584899.0,Greenwich Village townhouse explosion,0.8840492963790894,Q11094162,Geography.Regions.Americas.North_America,14584899.0,63155.284311696276,27.0
18234,4.0,14584899.0,Greenwich Village townhouse explosion,0.46102678775787354,Q11094162,History_and_Society.Politics_and_government,14584899.0,63155.284311696276,27.0
18235,4.0,14584899.0,Greenwich Village townhouse explosion,0.11597072333097458,Q11094162,STEM.STEM*,14584899.0,63155.284311696276,27.0
18236,4.0,14588228.0,Nevada Wolf Pack football,0.9886782765388489,Q7003651,Culture.Sports,14588228.0,11858.523422959775,4.0
18237,4.0,14588228.0,Nevada Wolf Pack football,0.0,Q7003651,Geography.Regions.Americas.North_America,14588228.0,11858.523422959775,4.0
18238,1.0,14594030.0,Footsteps in the Fog,0.9969346523284912,Q3024200,Culture.Media.Media*,14594030.0,0.0,19.0
18239,1.0,14594030.0,Footsteps in the Fog,0.9961855411529541,Q3024200,Culture.Media.Films,14594030.0,0.0,19.0
18240,81.0,14600055.0,Afterimage (song),0.999254584312439,Q4690729,Culture.Media.Music,14600055.0,12.845142338212593,23.0
18241,81.0,14600055.0,Afterimage (song),0.9982553720474243,Q4690729,Culture.Media.Media*,14600055.0,12.845142338212593,23.0
18242,81.0,14600055.0,Afterimage (song),0.0,Q4690729,Geography.Regions.Americas.North_America,14600055.0,12.845142338212593,23.0
18243,14.0,14601636.0,Traditional Unionist Voice,0.9783946871757507,Q985076,History_and_Society.Politics_and_government,14601636.0,196.03240231358603,16.0
18244,14.0,14601636.0,Traditional Unionist Voice,0.495837317943573,Q985076,Geography.Regions.Europe.Europe*,14601636.0,196.03240231358603,16.0
18245,14.0,14601636.0,Traditional Unionist Voice,0.4835854640007019,Q985076,Geography.Regions.Europe.Northern_Europe,14601636.0,196.03240231358603,16.0
18246,24.0,14609707.0,1962 Rose Bowl,0.9995794296264648,Q4570833,Culture.Sports,14609707.0,3489.8810684959417,4.0
18247,24.0,14609707.0,1962 Rose Bowl,0.10667316818237305,Q4570833,Geography.Regions.Americas.North_America,14609707.0,3489.8810684959417,4.0
18248,17.0,14614577.0,1981 Clemson Tigers football team,0.9984612464904785,Q4579777,Culture.Sports,14614577.0,35385.327230139425,4.0
18249,17.0,14614577.0,1981 Clemson Tigers football team,0.0,Q4579777,Geography.Regions.Americas.North_America,14614577.0,35385.327230139425,4.0
18250,4.0,14617494.0,Ken Niumatalolo,1.0000100135803223,Q6388238,Culture.Sports,14617494.0,7830.679251694867,4.0
18251,4.0,14617494.0,Ken Niumatalolo,0.9988405108451843,Q6388238,Culture.Biography.Biography*,14617494.0,7830.679251694867,4.0
18252,4.0,14617494.0,Ken Niumatalolo,0.0,Q6388238,Geography.Regions.Americas.North_America,14617494.0,7830.679251694867,4.0
18253,5.0,14626838.0,Antonio López Habas,0.996837317943573,Q363872,Culture.Biography.Biography*,14626838.0,44540.7499859987,14.0
18254,5.0,14626838.0,Antonio López Habas,0.9777238368988037,Q363872,Culture.Sports,14626838.0,44540.7499859987,14.0
18255,5.0,14626838.0,Antonio López Habas,0.0,Q363872,Geography.Regions.Europe.Europe*,14626838.0,44540.7499859987,14.0
18256,5.0,14626838.0,Antonio López Habas,0.0,Q363872,Geography.Regions.Europe.Southern_Europe,14626838.0,44540.7499859987,14.0
18257,2.0,14628378.0,The Trail of the Lonesome Pine (1936 film),0.9980222582817078,Q766626,Culture.Media.Films,14628378.0,7818.999999999997,39.0
18258,2.0,14628378.0,The Trail of the Lonesome Pine (1936 film),0.9956784844398499,Q766626,Culture.Media.Media*,14628378.0,7818.999999999997,39.0
18259,2.0,14628378.0,The Trail of the Lonesome Pine (1936 film),0.0,Q766626,Geography.Regions.Americas.North_America,14628378.0,7818.999999999997,39.0
18260,1.0,14641464.0,Garnaut Climate Change Review,1.0000100135803223,Q5523590,History_and_Society.Society,14641464.0,0.0,12.0
18261,1.0,14641464.0,Garnaut Climate Change Review,1.0000100135803223,Q5523590,STEM.Earth_and_environment,14641464.0,0.0,12.0
18262,1.0,14641464.0,Garnaut Climate Change Review,1.0000100135803223,Q5523590,STEM.STEM*,14641464.0,0.0,12.0
18263,1.0,14641464.0,Garnaut Climate Change Review,0.21207880973815918,Q5523590,History_and_Society.Business_and_economics,14641464.0,0.0,12.0
18264,1.0,14641464.0,Garnaut Climate Change Review,0.18714269995689392,Q5523590,STEM.Technology,14641464.0,0.0,12.0
18265,1.0,14641464.0,Garnaut Climate Change Review,0.1520422399044037,Q5523590,History_and_Society.Education,14641464.0,0.0,12.0
18266,1.0,14641464.0,Garnaut Climate Change Review,0.1259327530860901,Q5523590,History_and_Society.Politics_and_government,14641464.0,0.0,12.0
18267,1.0,14641464.0,Garnaut Climate Change Review,0.0,Q5523590,Geography.Regions.Americas.North_America,14641464.0,0.0,12.0
18268,3.0,14653582.0,Gigi Perreau,1.0000100135803223,Q5560316,Culture.Biography.Biography*,14653582.0,22629.111032911685,17.0
18269,3.0,14653582.0,Gigi Perreau,0.3775506913661957,Q5560316,Culture.Biography.Women,14653582.0,22629.111032911685,17.0
18270,3.0,14653582.0,Gigi Perreau,0.11921291798353195,Q5560316,Culture.Media.Media*,14653582.0,22629.111032911685,17.0
18271,3.0,14653582.0,Gigi Perreau,0.0,Q5560316,Geography.Regions.Americas.North_America,14653582.0,22629.111032911685,17.0
18272,3.0,14659819.0,Paul Wulff,1.0000100135803223,Q7154494,Culture.Sports,14659819.0,0.0,21.0
18273,3.0,14659819.0,Paul Wulff,1.0000100135803223,Q7154494,Culture.Biography.Biography*,14659819.0,0.0,21.0
18274,3.0,14659819.0,Paul Wulff,0.0,Q7154494,Geography.Regions.Americas.North_America,14659819.0,0.0,21.0
18275,11.0,14660182.0,Jerry Kill,1.0000100135803223,Q6183880,Culture.Sports,14660182.0,10892.715356577017,4.0
18276,11.0,14660182.0,Jerry Kill,0.9995657801628113,Q6183880,Culture.Biography.Biography*,14660182.0,10892.715356577017,4.0
18277,11.0,14660182.0,Jerry Kill,0.0,Q6183880,Geography.Regions.Americas.North_America,14660182.0,10892.715356577017,4.0
18278,5.0,14681044.0,The Bella Twins,0.983095109462738,Q1138948,Culture.Media.Entertainment,14681044.0,14301.283870525907,24.0
18279,5.0,14681044.0,The Bella Twins,0.9820237755775452,Q1138948,Culture.Media.Media*,14681044.0,14301.283870525907,24.0
18280,5.0,14681044.0,The Bella Twins,0.9626831412315369,Q1138948,Culture.Media.Television,14681044.0,14301.283870525907,24.0
18281,5.0,14681044.0,The Bella Twins,0.4843900501728058,Q1138948,Culture.Biography.Biography*,14681044.0,14301.283870525907,24.0
18282,5.0,14681044.0,The Bella Twins,0.0,Q1138948,Geography.Regions.Americas.North_America,14681044.0,14301.283870525907,24.0
18283,2.0,14683074.0,Kellie Harper,1.0000100135803223,Q13562652,Culture.Biography.Women,14683074.0,0.0,31.0
18284,2.0,14683074.0,Kellie Harper,0.9988405108451843,Q13562652,Culture.Sports,14683074.0,0.0,31.0
18285,2.0,14683074.0,Kellie Harper,0.9926641583442688,Q13562652,Culture.Biography.Biography*,14683074.0,0.0,31.0
18286,2.0,14683074.0,Kellie Harper,0.037993239402770995,Q13562652,Geography.Regions.Americas.North_America,14683074.0,0.0,31.0
18287,67.0,14688944.0,Ashoura (missile),0.9706977605819702,Q3445293,History_and_Society.Military_and_warfare,14688944.0,1072.5852107525486,15.0
18288,67.0,14688944.0,Ashoura (missile),0.9149109721183777,Q3445293,STEM.Technology,14688944.0,1072.5852107525486,15.0
18289,67.0,14688944.0,Ashoura (missile),0.880807101726532,Q3445293,STEM.STEM*,14688944.0,1072.5852107525486,15.0
18290,67.0,14688944.0,Ashoura (missile),0.0,Q3445293,Geography.Regions.Asia.Asia*,14688944.0,1072.5852107525486,15.0
18291,6.0,14692370.0,History of the FA Cup,0.8479777574539185,Q5869421,Culture.Sports,14692370.0,7823.000000000001,14.0
18292,6.0,14692370.0,History of the FA Cup,0.0,Q5869421,Geography.Regions.Europe.Europe*,14692370.0,7823.000000000001,14.0
18293,6.0,14692370.0,History of the FA Cup,0.0,Q5869421,Geography.Regions.Asia.Asia*,14692370.0,7823.000000000001,14.0
18294,6.0,14692370.0,History of the FA Cup,0.0,Q5869421,Geography.Regions.Europe.Northern_Europe,14692370.0,7823.000000000001,14.0
18295,4.0,14757746.0,2002 Miami Hurricanes football team,0.9970290064811707,Q4600261,Culture.Sports,14757746.0,0.0,4.0
18296,18.0,14766384.0,Languages of Iraq,0.6654205918312073,Q4120615,Culture.Linguistics,14766384.0,72.75733718522994,3.0
18297,18.0,14766384.0,Languages of Iraq,0.23616819286346435,Q4120615,Geography.Regions.Asia.West_Asia,14766384.0,72.75733718522994,3.0
18298,18.0,14766384.0,Languages of Iraq,0.2047950496673584,Q4120615,Geography.Regions.Asia.Asia*,14766384.0,72.75733718522994,3.0
18299,16.0,14792421.0,1958 NCAA University Division football season,0.9362950325012207,Q4569439,Culture.Sports,14792421.0,4862.942804447411,4.0
18300,16.0,14792421.0,1958 NCAA University Division football season,0.0,Q4569439,Geography.Regions.Americas.North_America,14792421.0,4862.942804447411,4.0
18301,20.0,14796836.0,A Merry Little Christmas (Linda Ronstadt album),0.9149109721183777,Q4658208,Culture.Media.Media*,14796836.0,3909.0,30.0
18302,20.0,14796836.0,A Merry Little Christmas (Linda Ronstadt album),0.8872146010398865,Q4658208,Culture.Media.Music,14796836.0,3909.0,30.0
18303,20.0,14796836.0,A Merry Little Christmas (Linda Ronstadt album),0.6513648629188538,Q4658208,Culture.Philosophy_and_religion,14796836.0,3909.0,30.0
18304,2.0,14797593.0,Mike Coffman,1.0000100135803223,Q547218,Culture.Biography.Biography*,14797593.0,1298.6364330838055,2.0
18305,2.0,14797593.0,Mike Coffman,0.9947898983955383,Q547218,History_and_Society.Politics_and_government,14797593.0,1298.6364330838055,2.0
18306,2.0,14797593.0,Mike Coffman,0.4669093360900879,Q547218,Geography.Regions.Americas.North_America,14797593.0,1298.6364330838055,2.0
18307,19.0,14798292.0,Lush Life (Linda Ronstadt album),0.9970290064811707,Q6705074,Culture.Media.Music,14798292.0,0.0,30.0
18308,19.0,14798292.0,Lush Life (Linda Ronstadt album),0.9949496984481812,Q6705074,Culture.Media.Media*,14798292.0,0.0,30.0
18309,19.0,14798455.0,For Sentimental Reasons (Linda Ronstadt album),0.998142421245575,Q5466871,Culture.Media.Music,14798455.0,0.0,30.0
18310,19.0,14798455.0,For Sentimental Reasons (Linda Ronstadt album),0.9956784844398499,Q5466871,Culture.Media.Media*,14798455.0,0.0,30.0
18311,19.0,14798636.0,Mas Canciones,0.9965265989303589,Q6782222,Culture.Media.Music,14798636.0,0.0,30.0
18312,19.0,14798636.0,Mas Canciones,0.993317186832428,Q6782222,Culture.Media.Media*,14798636.0,0.0,30.0
18313,4.0,14810888.0,Lotfernrohr 7,0.29422497749328613,Q11350527,STEM.STEM*,14810888.0,102.71629773834269,6.0
18314,4.0,14810888.0,Lotfernrohr 7,0.0,Q11350527,Geography.Regions.Asia.Asia*,14810888.0,102.71629773834269,6.0
18315,4.0,14810888.0,Lotfernrohr 7,0.0,Q11350527,Geography.Regions.Americas.North_America,14810888.0,102.71629773834269,6.0
18316,4.0,14810888.0,Lotfernrohr 7,0.0,Q11350527,Geography.Regions.Europe.Europe*,14810888.0,102.71629773834269,6.0
18317,3.0,14823094.0,Australian National Road Race Championships,0.6297846436500549,Q2564187,Culture.Sports,14823094.0,15637.0,20.0
18318,3.0,14823094.0,Australian National Road Race Championships,0.0,Q2564187,Geography.Regions.Europe.Europe*,14823094.0,15637.0,20.0
18319,3.0,14823094.0,Australian National Road Race Championships,0.0,Q2564187,Geography.Regions.Asia.Asia*,14823094.0,15637.0,20.0
18320,3.0,14823094.0,Australian National Road Race Championships,0.0,Q2564187,Geography.Regions.Europe.Western_Europe,14823094.0,15637.0,20.0
18321,1.0,14833751.0,Don Meredith (politician),0.9985549449920654,Q5293139,Culture.Biography.Biography*,14833751.0,0.0,3.0
18322,1.0,14833751.0,Don Meredith (politician),0.18495945835113525,Q5293139,Geography.Regions.Americas.North_America,14833751.0,0.0,3.0
18323,7.0,14850094.0,Goal,0.7981967926025391,Q4503831,STEM.STEM*,14850094.0,2048.4183738909296,1.0
18324,7.0,14850094.0,Goal,0.40734341740608215,Q4503831,STEM.Medicine_&_Health,14850094.0,2048.4183738909296,1.0
18325,7.0,14850094.0,Goal,0.1259327530860901,Q4503831,History_and_Society.Politics_and_government,14850094.0,2048.4183738909296,1.0
18326,2.0,14863992.0,United States withdrawal from the United Nations,0.29422497749328613,Q7893543,STEM.STEM*,14863992.0,214.86625527763718,2.0
18327,2.0,14863992.0,United States withdrawal from the United Nations,0.0,Q7893543,Geography.Regions.Asia.Asia*,14863992.0,214.86625527763718,2.0
18328,2.0,14863992.0,United States withdrawal from the United Nations,0.0,Q7893543,Geography.Regions.Americas.North_America,14863992.0,214.86625527763718,2.0
18329,2.0,14863992.0,United States withdrawal from the United Nations,0.0,Q7893543,Geography.Regions.Europe.Europe*,14863992.0,214.86625527763718,2.0
18330,25.0,14882551.0,2000 Sugar Bowl,0.9995794296264648,Q10378697,Culture.Sports,14882551.0,308010.9338800273,4.0
18331,25.0,14882551.0,2000 Sugar Bowl,0.10667316818237305,Q10378697,Geography.Regions.Americas.North_America,14882551.0,308010.9338800273,4.0
18332,2.0,14897188.0,1999 World Junior Ice Hockey Championships,0.8596737384796143,Q1317026,Culture.Sports,14897188.0,0.0,28.0
18333,2.0,14897188.0,1999 World Junior Ice Hockey Championships,0.4669093360900879,Q1317026,Geography.Regions.Europe.Eastern_Europe,14897188.0,0.0,28.0
18334,2.0,14897188.0,1999 World Junior Ice Hockey Championships,0.35486118698120117,Q1317026,Geography.Regions.Europe.Europe*,14897188.0,0.0,28.0
18335,6.0,14902440.0,Action in the Gulf of Sidra (1986),0.6297846436500549,Q650773,History_and_Society.Military_and_warfare,14902440.0,278.7367068491492,3.0
18336,6.0,14902440.0,Action in the Gulf of Sidra (1986),0.14034625887870789,Q650773,History_and_Society.Politics_and_government,14902440.0,278.7367068491492,3.0
18337,6.0,14902440.0,Action in the Gulf of Sidra (1986),0.0,Q650773,Geography.Regions.Americas.North_America,14902440.0,278.7367068491492,3.0
18338,2.0,14911963.0,Bill Suplee,0.9989450573921204,Q2903362,Culture.Biography.Biography*,14911963.0,0.0,5.0
18339,2.0,14911963.0,Bill Suplee,0.0,Q2903362,Geography.Regions.Americas.North_America,14911963.0,0.0,5.0
18340,2.0,14919773.0,Glass Spider Tour,0.91965252161026,Q5567082,Culture.Media.Media*,14919773.0,69441.13565738399,4.0
18341,2.0,14919773.0,Glass Spider Tour,0.9124462008476257,Q5567082,Culture.Media.Music,14919773.0,69441.13565738399,4.0
18342,1.0,14925026.0,Tom Hickey (actor),0.9905974268913269,Q7816186,Culture.Biography.Biography*,14925026.0,0.0,5.0
18343,1.0,14925026.0,Tom Hickey (actor),0.18495945835113525,Q7816186,Geography.Regions.Europe.Northern_Europe,14925026.0,0.0,5.0
18344,1.0,14925026.0,Tom Hickey (actor),0.16442059183120727,Q7816186,Geography.Regions.Europe.Europe*,14925026.0,0.0,5.0
18345,1.0,14925026.0,Tom Hickey (actor),0.14034625887870789,Q7816186,Culture.Media.Media*,14925026.0,0.0,5.0
18346,14.0,14928423.0,List of Macedonian submissions for the Academy Award for Best International Feature Film,1.0,Q3408563,Compilation.List_Disambig,14928423.0,11736.601360778108,5.0
18347,14.0,14928423.0,List of Macedonian submissions for the Academy Award for Best International Feature Film,0.7431780099868774,Q3408563,Culture.Media.Media*,14928423.0,11736.601360778108,5.0
18348,14.0,14928423.0,List of Macedonian submissions for the Academy Award for Best International Feature Film,0.7186043858528137,Q3408563,Culture.Media.Films,14928423.0,11736.601360778108,5.0
18349,14.0,14928423.0,List of Macedonian submissions for the Academy Award for Best International Feature Film,0.0,Q3408563,Geography.Regions.Asia.Asia*,14928423.0,11736.601360778108,5.0
18350,14.0,14928423.0,List of Macedonian submissions for the Academy Award for Best International Feature Film,0.0,Q3408563,Geography.Regions.Europe.Europe*,14928423.0,11736.601360778108,5.0
18351,14.0,14928423.0,List of Macedonian submissions for the Academy Award for Best International Feature Film,0.0,Q3408563,Geography.Regions.Asia.South_Asia,14928423.0,11736.601360778108,5.0
18352,14.0,14959310.0,Gog (Marvel Comics),1.0000100135803223,Q5577293,Culture.Literature,14959310.0,2752.7663843513287,26.0
18353,14.0,14959310.0,Gog (Marvel Comics),0.3007555902004242,Q5577293,Culture.Visual_arts.Visual_arts*,14959310.0,2752.7663843513287,26.0
18354,14.0,14959310.0,Gog (Marvel Comics),0.2509227991104126,Q5577293,Culture.Visual_arts.Comics_and_Anime,14959310.0,2752.7663843513287,26.0
18355,14.0,14974320.0,Yale Bulldogs football,0.7186043858528137,Q15408526,Culture.Sports,14974320.0,103593.05596439636,4.0
18356,14.0,14974320.0,Yale Bulldogs football,0.06886266374588013,Q15408526,Geography.Regions.Americas.North_America,14974320.0,103593.05596439636,4.0
18357,10.0,14975440.0,1964 Arkansas Razorbacks football team,0.9982553720474243,Q20806767,Culture.Sports,14975440.0,2084.854939423737,4.0
18358,20.0,14989947.0,1942 Rose Bowl,0.9995794296264648,Q4565107,Culture.Sports,14989947.0,1383.0998105530375,4.0
18359,20.0,14989947.0,1942 Rose Bowl,0.10667316818237305,Q4565107,Geography.Regions.Americas.North_America,14989947.0,1383.0998105530375,4.0
18360,5.0,14996024.0,Richard Pitino,0.998599648475647,Q7328447,Culture.Biography.Biography*,14996024.0,1884.8331840794199,31.0
18361,5.0,14996024.0,Richard Pitino,0.9755869507789612,Q7328447,Culture.Sports,14996024.0,1884.8331840794199,31.0
18362,5.0,14996024.0,Richard Pitino,0.12146936559677124,Q7328447,Geography.Regions.Americas.North_America,14996024.0,1884.8331840794199,31.0
18363,1.0,15004327.0,Baku pogrom,1.0000100135803223,Q1398233,Culture.Biography.Biography*,15004327.0,0.0,35.0
18364,1.0,15004327.0,Baku pogrom,0.9926641583442688,Q1398233,History_and_Society.Society,15004327.0,0.0,35.0
18365,1.0,15004327.0,Baku pogrom,0.5312193632125854,Q1398233,History_and_Society.Military_and_warfare,15004327.0,0.0,35.0
18366,1.0,15004327.0,Baku pogrom,0.0,Q1398233,Geography.Regions.Asia.West_Asia,15004327.0,0.0,35.0
18367,6.0,15032870.0,LOT Polish Airlines Flight 5055,0.9908843636512756,Q3270393,STEM.Engineering,15032870.0,2576.392776558564,33.0
18368,6.0,15032870.0,LOT Polish Airlines Flight 5055,0.9836069941520691,Q3270393,STEM.STEM*,15032870.0,2576.392776558564,33.0
18369,6.0,15032870.0,LOT Polish Airlines Flight 5055,0.983095109462738,Q3270393,History_and_Society.Transportation,15032870.0,2576.392776558564,33.0
18370,6.0,15032870.0,LOT Polish Airlines Flight 5055,0.9496793746948242,Q3270393,Geography.Regions.Europe.Eastern_Europe,15032870.0,2576.392776558564,33.0
18371,6.0,15032870.0,LOT Polish Airlines Flight 5055,0.8740872144699097,Q3270393,Geography.Regions.Europe.Europe*,15032870.0,2576.392776558564,33.0
18372,6.0,15032870.0,LOT Polish Airlines Flight 5055,0.812877357006073,Q3270393,History_and_Society.Politics_and_government,15032870.0,2576.392776558564,33.0
18373,1.0,15036540.0,Helen Cornelius,0.9777238368988037,Q1601827,Culture.Biography.Biography*,15036540.0,0.0,30.0
18374,1.0,15036540.0,Helen Cornelius,0.4378334879875183,Q1601827,Culture.Media.Media*,15036540.0,0.0,30.0
18375,1.0,15036540.0,Helen Cornelius,0.41490885615348816,Q1601827,Culture.Biography.Women,15036540.0,0.0,30.0
18376,1.0,15036540.0,Helen Cornelius,0.3415925204753876,Q1601827,Culture.Media.Music,15036540.0,0.0,30.0
18377,1.0,15036540.0,Helen Cornelius,0.0,Q1601827,Geography.Regions.Americas.North_America,15036540.0,0.0,30.0
18378,3.0,15038868.0,Mark Brzezinski,0.9961855411529541,Q5588921,Culture.Biography.Biography*,15038868.0,0.0,2.0
18379,3.0,15038868.0,Mark Brzezinski,0.1824355274438858,Q5588921,History_and_Society.Education,15038868.0,0.0,2.0
18380,3.0,15038868.0,Mark Brzezinski,0.1732981950044632,Q5588921,History_and_Society.Politics_and_government,15038868.0,0.0,2.0
18381,3.0,15038868.0,Mark Brzezinski,0.1713417043685913,Q5588921,Geography.Regions.Americas.North_America,15038868.0,0.0,2.0
18382,20.0,15047640.0,2008 Green Bay Packers season,1.0000100135803223,Q4611140,Culture.Sports,15047640.0,48162.20363815568,8.0
18383,20.0,15047640.0,2008 Green Bay Packers season,0.338743971824646,Q4611140,Geography.Regions.Americas.North_America,15047640.0,48162.20363815568,8.0
18384,1.0,15081221.0,James E. Rogan,1.0000100135803223,Q1517351,Culture.Biography.Biography*,15081221.0,0.0,2.0
18385,1.0,15081221.0,James E. Rogan,0.9988764524459839,Q1517351,History_and_Society.Politics_and_government,15081221.0,0.0,2.0
18386,1.0,15081221.0,James E. Rogan,0.47225074672698975,Q1517351,Geography.Regions.Americas.North_America,15081221.0,0.0,2.0
18387,3.0,15112634.0,Turned Out Nice Again,0.9855064153671265,Q7855854,Culture.Media.Films,15112634.0,7818.999999999997,1.0
18388,3.0,15112634.0,Turned Out Nice Again,0.9740526676177979,Q7855854,Culture.Media.Media*,15112634.0,7818.999999999997,1.0
18389,3.0,15112634.0,Turned Out Nice Again,0.0,Q7855854,Geography.Regions.Europe.Northern_Europe,15112634.0,7818.999999999997,1.0
18390,3.0,15112634.0,Turned Out Nice Again,0.0,Q7855854,Geography.Regions.Europe.Europe*,15112634.0,7818.999999999997,1.0
18391,5.0,15119070.0,Brandon Flowers (American football),0.998803436756134,Q4956854,Culture.Biography.Biography*,15119070.0,8898.998509430481,8.0
18392,5.0,15119070.0,Brandon Flowers (American football),0.9899964332580566,Q4956854,Culture.Sports,15119070.0,8898.998509430481,8.0
18393,5.0,15119070.0,Brandon Flowers (American football),0.0,Q4956854,Geography.Regions.Americas.North_America,15119070.0,8898.998509430481,8.0
18394,1.0,15127888.0,George Edwards (American football),0.9980832934379578,Q5538898,Culture.Biography.Biography*,15127888.0,0.0,8.0
18395,1.0,15127888.0,George Edwards (American football),0.812877357006073,Q5538898,Culture.Sports,15127888.0,0.0,8.0
18396,1.0,15127888.0,George Edwards (American football),0.0,Q5538898,Geography.Regions.Americas.North_America,15127888.0,0.0,8.0
18397,2.0,15130035.0,Richard Wigglesworth (rugby union),0.9980832934379578,Q3431328,Culture.Biography.Biography*,15130035.0,7819.000000000001,11.0
18398,2.0,15130035.0,Richard Wigglesworth (rugby union),0.812877357006073,Q3431328,Culture.Sports,15130035.0,7819.000000000001,11.0
18399,2.0,15130035.0,Richard Wigglesworth (rugby union),0.0,Q3431328,Geography.Regions.Europe.Europe*,15130035.0,7819.000000000001,11.0
18400,2.0,15130035.0,Richard Wigglesworth (rugby union),0.0,Q3431328,Geography.Regions.Europe.Northern_Europe,15130035.0,7819.000000000001,11.0
18401,1.0,15150377.0,Thom Evans,0.9867871999740601,Q3524808,Culture.Biography.Biography*,15150377.0,0.0,37.0
18402,1.0,15150377.0,Thom Evans,0.59267657995224,Q3524808,Culture.Sports,15150377.0,0.0,37.0
18403,1.0,15150377.0,Thom Evans,0.0,Q3524808,Geography.Regions.Europe.Europe*,15150377.0,0.0,37.0
18404,1.0,15150377.0,Thom Evans,0.0,Q3524808,Geography.Regions.Europe.Northern_Europe,15150377.0,0.0,37.0
18405,7.0,15159344.0,"Nelligen, New South Wales",0.9996530413627625,Q6990164,Geography.Regions.Oceania,15159344.0,12624.959146763213,12.0
18406,2.0,15179060.0,Cheget,0.9724247455596924,Q4536309,History_and_Society.Society,15179060.0,0.0,3.0
18407,2.0,15179060.0,Cheget,0.38492217659950256,Q4536309,STEM.STEM*,15179060.0,0.0,3.0
18408,2.0,15179060.0,Cheget,0.1097157895565033,Q4536309,History_and_Society.Politics_and_government,15179060.0,0.0,3.0
18409,7.0,15180157.0,Conscription in the United Kingdom,0.9777238368988037,Q5162774,History_and_Society.Military_and_warfare,15180157.0,241215.6042271668,3.0
18410,7.0,15180157.0,Conscription in the United Kingdom,0.0,Q5162774,Geography.Regions.Europe.Europe*,15180157.0,241215.6042271668,3.0
18411,7.0,15180157.0,Conscription in the United Kingdom,0.0,Q5162774,Geography.Regions.Asia.Asia*,15180157.0,241215.6042271668,3.0
18412,7.0,15180157.0,Conscription in the United Kingdom,0.0,Q5162774,Geography.Regions.Asia.West_Asia,15180157.0,241215.6042271668,3.0
18413,7.0,15180157.0,Conscription in the United Kingdom,0.0,Q5162774,Geography.Regions.Europe.Southern_Europe,15180157.0,241215.6042271668,3.0
18414,7.0,15180157.0,Conscription in the United Kingdom,0.0,Q5162774,Geography.Regions.Europe.Western_Europe,15180157.0,241215.6042271668,3.0
18415,7.0,15184203.0,George Friend,0.9995794296264648,Q770113,Culture.Biography.Biography*,15184203.0,80.1516813622157,14.0
18416,7.0,15184203.0,George Friend,0.9963027834892273,Q770113,Culture.Sports,15184203.0,80.1516813622157,14.0
18417,7.0,15184203.0,George Friend,0.037993239402770995,Q770113,Geography.Regions.Europe.Europe*,15184203.0,80.1516813622157,14.0
18418,7.0,15184203.0,George Friend,0.0068218579292297354,Q770113,Geography.Regions.Europe.Northern_Europe,15184203.0,80.1516813622157,14.0
18419,7.0,15186080.0,Kazenga LuaLua,0.9976868629455566,Q513859,Culture.Sports,15186080.0,695344.0234394111,4.0
18420,7.0,15186080.0,Kazenga LuaLua,0.9958112239837646,Q513859,Culture.Biography.Biography*,15186080.0,695344.0234394111,4.0
18421,7.0,15186080.0,Kazenga LuaLua,0.0,Q513859,Geography.Regions.Africa.Africa*,15186080.0,695344.0234394111,4.0
18422,7.0,15186080.0,Kazenga LuaLua,0.0,Q513859,Geography.Regions.Europe.Europe*,15186080.0,695344.0234394111,4.0
18423,2.0,15190851.0,Rascal Flatts discography,0.998977780342102,Q3030020,Culture.Media.Music,15190851.0,0.0,30.0
18424,2.0,15190851.0,Rascal Flatts discography,0.9971204400062561,Q3030020,Culture.Media.Media*,15190851.0,0.0,30.0
18425,11.0,15201858.0,2008 Carolina Panthers season,0.9947898983955383,Q4610722,Culture.Sports,15201858.0,40090.47924984424,8.0
18426,11.0,15201858.0,2008 Carolina Panthers season,0.36960725688934326,Q4610722,Geography.Regions.Americas.North_America,15201858.0,40090.47924984424,8.0
18427,1.0,15231428.0,Renaud Camus,0.9955416321754456,Q2566436,Culture.Biography.Biography*,15231428.0,0.0,1.0
