,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
4104,1.0,1338583.0,Mauro Cetto,0.0,Q1337572,Geography.Regions.Americas.South_America,1338583.0,0.0,24.0,1214.0
4105,8.0,1339719.0,Teletón 2008 (Chile),0.4966868629455566,Q4610757,Geography.Regions.Americas.South_America,1339719.0,7776.168823394325,14.0,1144.0
4106,2.0,1345549.0,José Luis Villanueva,0.9991804361343384,Q701236,Culture.Biography.Biography*,1345549.0,698.7865046425395,15.0,1179.0
4107,2.0,1345549.0,José Luis Villanueva,0.9986850023269652,Q701236,Culture.Sports,1345549.0,698.7865046425395,15.0,1179.0
4108,1.0,1352713.0,Riay Tatary,0.9883227348327636,Q5679000,Culture.Biography.Biography*,1352713.0,0.0,25.0,8045.0
4109,1.0,1352713.0,Riay Tatary,0.4378334879875183,Q5679000,Culture.Philosophy_and_religion,1352713.0,0.0,25.0,8045.0
4110,1.0,1352713.0,Riay Tatary,0.0,Q5679000,Geography.Regions.Europe.Europe*,1352713.0,0.0,25.0,8045.0
4111,1.0,1352713.0,Riay Tatary,0.0,Q5679000,Geography.Regions.Europe.Southern_Europe,1352713.0,0.0,25.0,8045.0
4112,1.0,1354849.0,Kate Jackson,0.999506652355194,Q236253,Culture.Biography.Biography*,1354849.0,0.0,19.0,2969.0
4113,1.0,1354849.0,Kate Jackson,0.9433575868606568,Q236253,Culture.Biography.Women,1354849.0,0.0,19.0,2969.0
4114,1.0,1354849.0,Kate Jackson,0.13604079389572146,Q236253,Geography.Regions.Americas.North_America,1354849.0,0.0,19.0,2969.0
4115,4.0,1354955.0,Juvenal Olmos,1.0000100135803225,Q2635002,Culture.Biography.Biography*,1354955.0,26566.943511124733,15.0,1517.0
4116,4.0,1354955.0,Juvenal Olmos,0.9994907379150392,Q2635002,Culture.Sports,1354955.0,26566.943511124733,15.0,1517.0
4117,1.0,1358754.0,Stojan Vranković,0.9994029402732848,Q529897,Culture.Sports,1358754.0,0.0,4.0,1088.0
4118,1.0,1358754.0,Stojan Vranković,0.9985088109970092,Q529897,Culture.Biography.Biography*,1358754.0,0.0,4.0,1088.0
4119,1.0,1358754.0,Stojan Vranković,0.42531375789642334,Q529897,Geography.Regions.Europe.Southern_Europe,1358754.0,0.0,4.0,1088.0
4120,1.0,1358754.0,Stojan Vranković,0.4231518378257752,Q529897,Geography.Regions.Europe.Europe*,1358754.0,0.0,4.0,1088.0
4121,1.0,1360197.0,Ike Turner,0.997758150100708,Q208871,Culture.Biography.Biography*,1360197.0,0.0,10.0,2144.0
4122,1.0,1360197.0,Ike Turner,0.7826725244522095,Q208871,Culture.Media.Media*,1360197.0,0.0,10.0,2144.0
4123,1.0,1360197.0,Ike Turner,0.7431780099868774,Q208871,Culture.Media.Music,1360197.0,0.0,10.0,2144.0
4124,1.0,1360197.0,Ike Turner,0.053480433464050285,Q208871,Geography.Regions.Americas.North_America,1360197.0,0.0,10.0,2144.0
4125,1.0,1362819.0,Román Martínez,0.9972090721130372,Q2322099,Culture.Biography.Biography*,1362819.0,0.0,12.0,2261.0
4126,1.0,1362819.0,Román Martínez,0.9566442370414734,Q2322099,Culture.Sports,1362819.0,0.0,12.0,2261.0
4127,3.0,1367979.0,Bardem,1.0,Q807997,Compilation.List_Disambig,1367979.0,3507.9999999999995,12.0,619.0
4128,3.0,1367979.0,Bardem,0.4301573634147644,Q807997,Culture.Linguistics,1367979.0,3507.9999999999995,12.0,619.0
4129,3.0,1367979.0,Bardem,0.13661839067935946,Q807997,STEM.STEM*,1367979.0,3507.9999999999995,12.0,619.0
4130,3.0,1367979.0,Bardem,0.0,Q807997,Geography.Regions.Europe.Europe*,1367979.0,3507.9999999999995,12.0,619.0
4131,3.0,1367979.0,Bardem,0.0,Q807997,Geography.Regions.Asia.Asia*,1367979.0,3507.9999999999995,12.0,619.0
4132,3.0,1367979.0,Bardem,0.0,Q807997,Geography.Regions.Europe.Southern_Europe,1367979.0,3507.9999999999995,12.0,619.0
4133,3.0,1367979.0,Bardem,0.0,Q807997,Geography.Regions.Asia.West_Asia,1367979.0,3507.9999999999995,12.0,619.0
4134,10.0,1369741.0,Mr. Siniestro,0.989681839942932,Q302534,Culture.Literature,1369741.0,1772.1714285714288,18.0,2535.0
4135,2.0,1378145.0,"Jesús, el niño Dios",0.9591643214225768,Q5929820,Culture.Media.Media*,1378145.0,0.0,0.0,2032.0
4136,2.0,1378145.0,"Jesús, el niño Dios",0.9399233460426332,Q5929820,Culture.Media.Films,1378145.0,0.0,0.0,2032.0
4137,2.0,1378145.0,"Jesús, el niño Dios",0.7057950496673584,Q5929820,Culture.Philosophy_and_religion,1378145.0,0.0,0.0,2032.0
4138,2.0,1378145.0,"Jesús, el niño Dios",0.0,Q5929820,Geography.Regions.Americas.North_America,1378145.0,0.0,0.0,2032.0
4139,2.0,1383274.0,Judith Anderson,1.0000100135803225,Q230415,Culture.Biography.Biography*,1383274.0,102.61108996053407,0.0,3387.0
4140,2.0,1383274.0,Judith Anderson,0.9871888160705566,Q230415,Culture.Biography.Women,1383274.0,102.61108996053407,0.0,3387.0
4141,2.0,1383274.0,Judith Anderson,0.6370407938957214,Q230415,History_and_Society.History,1383274.0,102.61108996053407,0.0,3387.0
4142,2.0,1383274.0,Judith Anderson,0.1259327530860901,Q230415,Culture.Media.Media*,1383274.0,102.61108996053407,0.0,3387.0
4143,2.0,1383274.0,Judith Anderson,0.0,Q230415,Geography.Regions.Oceania,1383274.0,102.61108996053407,0.0,3387.0
4144,5.0,1384074.0,Partido entre España y Corea del Sur en la Copa Mundial de Fútbol de 2002,0.8774868249893188,Q6064606,Culture.Sports,1384074.0,4661.875241639285,1.0,18411.0
4145,5.0,1384074.0,Partido entre España y Corea del Sur en la Copa Mundial de Fútbol de 2002,0.0,Q6064606,Geography.Regions.Asia.East_Asia,1384074.0,4661.875241639285,1.0,18411.0
4146,5.0,1384074.0,Partido entre España y Corea del Sur en la Copa Mundial de Fútbol de 2002,0.0,Q6064606,Geography.Regions.Asia.Asia*,1384074.0,4661.875241639285,1.0,18411.0
4147,8.0,1386957.0,Ofensiva de Cataluña,0.9697954058647156,Q166495,History_and_Society.Military_and_warfare,1386957.0,43452.411486326346,5.0,2481.0
4148,8.0,1386957.0,Ofensiva de Cataluña,0.4843900501728058,Q166495,History_and_Society.History,1386957.0,43452.411486326346,5.0,2481.0
4149,8.0,1386957.0,Ofensiva de Cataluña,0.3469777574539185,Q166495,Geography.Regions.Europe.Southern_Europe,1386957.0,43452.411486326346,5.0,2481.0
4150,8.0,1386957.0,Ofensiva de Cataluña,0.2763098945617676,Q166495,Geography.Regions.Europe.Europe*,1386957.0,43452.411486326346,5.0,2481.0
4151,3.0,1393269.0,Frank Thring,0.998876452445984,Q327356,Culture.Biography.Biography*,1393269.0,5380.39088937115,0.0,2718.0
4152,3.0,1393269.0,Frank Thring,0.4669093360900879,Q327356,Geography.Regions.Oceania,1393269.0,5380.39088937115,0.0,2718.0
4153,3.0,1393269.0,Frank Thring,0.11921291798353195,Q327356,Culture.Media.Media*,1393269.0,5380.39088937115,0.0,2718.0
4154,2.0,1393329.0,"Jesús, María y José",0.9591643214225768,Q5929813,Culture.Media.Media*,1393329.0,0.0,0.0,2705.0
4155,2.0,1393329.0,"Jesús, María y José",0.9284188151359558,Q5929813,Culture.Media.Films,1393329.0,0.0,0.0,2705.0
4156,2.0,1393329.0,"Jesús, María y José",0.6859594583511353,Q5929813,Culture.Philosophy_and_religion,1393329.0,0.0,0.0,2705.0
4157,2.0,1393329.0,"Jesús, María y José",0.3007555902004242,Q5929813,Culture.Media.Television,1393329.0,0.0,0.0,2705.0
4158,2.0,1393329.0,"Jesús, María y José",0.2921159734725952,Q5929813,Geography.Regions.Americas.North_America,1393329.0,0.0,0.0,2705.0
4159,2.0,1394104.0,Javier Miranda Munizaga,0.967909336090088,Q5927984,Culture.Biography.Biography*,1394104.0,252.91079945498345,14.0,1004.0
4160,2.0,1394104.0,Javier Miranda Munizaga,0.4688006341457367,Q5927984,Culture.Media.Media*,1394104.0,252.91079945498345,14.0,1004.0
4161,2.0,1394104.0,Javier Miranda Munizaga,0.14034625887870789,Q5927984,Culture.Sports,1394104.0,252.91079945498345,14.0,1004.0
4162,2.0,1394104.0,Javier Miranda Munizaga,0.11280541121959685,Q5927984,Culture.Media.Radio,1394104.0,252.91079945498345,14.0,1004.0
4163,2.0,1394104.0,Javier Miranda Munizaga,0.10375863313674928,Q5927984,Culture.Media.Music,1394104.0,252.91079945498345,14.0,1004.0
4164,2.0,1394104.0,Javier Miranda Munizaga,0.0,Q5927984,Geography.Regions.Americas.South_America,1394104.0,252.91079945498345,14.0,1004.0
4165,2.0,1399259.0,Toni Elías,0.9970290064811708,Q380326,Culture.Biography.Biography*,1399259.0,1755.0,5.0,1511.0
4166,2.0,1399259.0,Toni Elías,0.8872146010398865,Q380326,Culture.Sports,1399259.0,1755.0,5.0,1511.0
4167,2.0,1399259.0,Toni Elías,0.0,Q380326,Geography.Regions.Europe.Europe*,1399259.0,1755.0,5.0,1511.0
4168,1.0,1402529.0,Fernando Paulsen,0.9960646033287048,Q5860052,Culture.Biography.Biography*,1402529.0,0.0,14.0,1785.0
4169,1.0,1402529.0,Fernando Paulsen,0.5156299471855164,Q5860052,Culture.Media.Media*,1402529.0,0.0,14.0,1785.0
4170,1.0,1402529.0,Fernando Paulsen,0.15036486291885376,Q5860052,Geography.Regions.Americas.South_America,1402529.0,0.0,14.0,1785.0
4171,11.0,1407850.0,William Stryker,0.9916942119598388,Q2551564,Culture.Literature,1407850.0,1034.6992063491916,18.0,2528.0
4172,1.0,1409136.0,Nicolás Córdova,0.9988405108451844,Q942576,Culture.Biography.Biography*,1409136.0,0.0,24.0,2970.0
4173,1.0,1409136.0,Nicolás Córdova,0.9836069941520692,Q942576,Culture.Sports,1409136.0,0.0,24.0,2970.0
4174,1.0,1409136.0,Nicolás Córdova,0.0,Q942576,Geography.Regions.Americas.South_America,1409136.0,0.0,24.0,2970.0
4175,3.0,1410998.0,Supermodelo,0.6076731681823729,Q865851,History_and_Society.Business_and_economics,1410998.0,19103.7584239195,19.0,2203.0
4176,3.0,1410998.0,Supermodelo,0.59267657995224,Q865851,Culture.Visual_arts.Fashion,1410998.0,19103.7584239195,19.0,2203.0
4177,3.0,1410998.0,Supermodelo,0.40734341740608215,Q865851,Culture.Visual_arts.Visual_arts*,1410998.0,19103.7584239195,19.0,2203.0
4178,3.0,1410998.0,Supermodelo,0.2227101624011993,Q865851,Culture.Media.Media*,1410998.0,19103.7584239195,19.0,2203.0
4179,3.0,1410998.0,Supermodelo,0.2120788097381592,Q865851,Culture.Media.Films,1410998.0,19103.7584239195,19.0,2203.0
4180,1.0,1411838.0,Los Rabanes,0.6926519870758057,Q1439714,Culture.Biography.Biography*,1411838.0,0.0,10.0,884.0
4181,1.0,1411838.0,Los Rabanes,0.6150978803634644,Q1439714,Culture.Media.Music,1411838.0,0.0,10.0,884.0
4182,1.0,1411838.0,Los Rabanes,0.5312193632125854,Q1439714,Culture.Media.Media*,1411838.0,0.0,10.0,884.0
4183,1.0,1411838.0,Los Rabanes,0.0,Q1439714,Geography.Regions.Americas.Central_America,1411838.0,0.0,10.0,884.0
4184,2.0,1415042.0,Fernando Cáceres,0.9955416321754456,Q932371,Culture.Biography.Biography*,1415042.0,441.43675180665616,1.0,1665.0
4185,2.0,1415042.0,Fernando Cáceres,0.9783946871757508,Q932371,Culture.Sports,1415042.0,441.43675180665616,1.0,1665.0
4186,2.0,1415042.0,Fernando Cáceres,0.0,Q932371,Geography.Regions.Americas.South_America,1415042.0,441.43675180665616,1.0,1665.0
4187,3.0,1416111.0,Màxim Huerta,0.9802908897399902,Q6035335,Culture.Biography.Biography*,1416111.0,0.0,25.0,2480.0
4188,3.0,1416111.0,Màxim Huerta,0.2509227991104126,Q6035335,Culture.Literature,1416111.0,0.0,25.0,2480.0
4189,3.0,1416111.0,Màxim Huerta,0.1520422399044037,Q6035335,History_and_Society.Society,1416111.0,0.0,25.0,2480.0
4190,3.0,1416111.0,Màxim Huerta,0.053480433464050285,Q6035335,Geography.Regions.Europe.Europe*,1416111.0,0.0,25.0,2480.0
4191,3.0,1416111.0,Màxim Huerta,0.0,Q6035335,Geography.Regions.Europe.Southern_Europe,1416111.0,0.0,25.0,2480.0
4192,1.0,1424257.0,Nelson Parraguez,0.9988405108451844,Q2327284,Culture.Biography.Biography*,1424257.0,0.0,15.0,1172.0
4193,1.0,1424257.0,Nelson Parraguez,0.997894287109375,Q2327284,Culture.Sports,1424257.0,0.0,15.0,1172.0
4194,1.0,1424257.0,Nelson Parraguez,0.0,Q2327284,Geography.Regions.Americas.South_America,1424257.0,0.0,15.0,1172.0
4195,3.0,1428682.0,Represión en la zona republicana durante la guerra civil española,0.7606606483459473,Q3772343,History_and_Society.Military_and_warfare,1428682.0,270.668354751757,5.0,3186.0
4196,3.0,1428682.0,Represión en la zona republicana durante la guerra civil española,0.4705740084648132,Q3772343,Geography.Regions.Europe.Southern_Europe,1428682.0,270.668354751757,5.0,3186.0
4197,3.0,1428682.0,Represión en la zona republicana durante la guerra civil española,0.4163126816749573,Q3772343,Geography.Regions.Europe.Europe*,1428682.0,270.668354751757,5.0,3186.0
4198,3.0,1428682.0,Represión en la zona republicana durante la guerra civil española,0.16027602553367615,Q3772343,History_and_Society.Politics_and_government,1428682.0,270.668354751757,5.0,3186.0
4199,3.0,1428682.0,Represión en la zona republicana durante la guerra civil española,0.15611489117145538,Q3772343,History_and_Society.History,1428682.0,270.668354751757,5.0,3186.0
4200,1.0,1431550.0,Cecilia Dopazo,0.966924011707306,Q5759788,Culture.Biography.Biography*,1431550.0,0.0,19.0,1553.0
4201,1.0,1431550.0,Cecilia Dopazo,0.3629792034626007,Q5759788,Culture.Biography.Women,1431550.0,0.0,19.0,1553.0
4202,1.0,1431550.0,Cecilia Dopazo,0.19165198707580566,Q5759788,Geography.Regions.Americas.South_America,1431550.0,0.0,19.0,1553.0
4203,3.0,1433427.0,Lucien Bouchardeau,0.997120440006256,Q841784,Culture.Sports,1433427.0,8388.423588313208,15.0,1715.0
4204,3.0,1433427.0,Lucien Bouchardeau,0.98678719997406,Q841784,Culture.Biography.Biography*,1433427.0,8388.423588313208,15.0,1715.0
4205,3.0,1433427.0,Lucien Bouchardeau,0.0,Q841784,Geography.Regions.Africa.Africa*,1433427.0,8388.423588313208,15.0,1715.0
4206,2.0,1434474.0,Ana Oramas,0.9996417164802552,Q8198110,Culture.Biography.Biography*,1434474.0,497.5896880804538,16.0,10496.0
4207,2.0,1434474.0,Ana Oramas,0.7490972280502319,Q8198110,Culture.Biography.Women,1434474.0,497.5896880804538,16.0,10496.0
4208,2.0,1434474.0,Ana Oramas,0.006821857929229736,Q8198110,Geography.Regions.Europe.Europe*,1434474.0,497.5896880804538,16.0,10496.0
4209,2.0,1434474.0,Ana Oramas,0.0,Q8198110,Geography.Regions.Europe.Southern_Europe,1434474.0,497.5896880804538,16.0,10496.0
4210,6.0,1435555.0,Ángel María Villar,1.0000100135803225,Q251805,Culture.Biography.Biography*,1435555.0,1088.9086677458738,24.0,1545.0
4211,6.0,1435555.0,Ángel María Villar,0.9755869507789612,Q251805,Culture.Sports,1435555.0,1088.9086677458738,24.0,1545.0
4212,6.0,1435555.0,Ángel María Villar,0.4610267877578736,Q251805,Culture.Linguistics,1435555.0,1088.9086677458738,24.0,1545.0
4213,6.0,1435555.0,Ángel María Villar,0.4610267877578736,Q251805,History_and_Society.Society,1435555.0,1088.9086677458738,24.0,1545.0
4214,6.0,1435555.0,Ángel María Villar,0.11409788036346435,Q251805,Geography.Regions.Europe.Europe*,1435555.0,1088.9086677458738,24.0,1545.0
4215,6.0,1435555.0,Ángel María Villar,0.0,Q251805,Geography.Regions.Europe.Southern_Europe,1435555.0,1088.9086677458738,24.0,1545.0
4216,2.0,1439221.0,Joaquín Ramos Marcos,0.9976868629455566,Q1100863,Culture.Sports,1439221.0,0.0,24.0,718.0
4217,2.0,1439221.0,Joaquín Ramos Marcos,0.9732507467269896,Q1100863,Culture.Biography.Biography*,1439221.0,0.0,24.0,718.0
4218,2.0,1439221.0,Joaquín Ramos Marcos,0.0,Q1100863,Geography.Regions.Europe.Southern_Europe,1439221.0,0.0,24.0,718.0
4219,2.0,1439221.0,Joaquín Ramos Marcos,0.0,Q1100863,Geography.Regions.Europe.Europe*,1439221.0,0.0,24.0,718.0
4220,8.0,1443286.0,Sebastian Shaw (cómic),1.0000100135803225,Q2265812,Culture.Literature,1443286.0,701.4341269841689,18.0,2706.0
4221,8.0,1443286.0,Sebastian Shaw (cómic),0.8080772161483765,Q2265812,Culture.Visual_arts.Visual_arts*,1443286.0,701.4341269841689,18.0,2706.0
4222,8.0,1443286.0,Sebastian Shaw (cómic),0.7057950496673584,Q2265812,Culture.Visual_arts.Comics_and_Anime,1443286.0,701.4341269841689,18.0,2706.0
4223,2.0,1448691.0,Marco Valerio Mesala Corvino,0.9755869507789612,Q508117,History_and_Society.History,1448691.0,1754.9999999999998,0.0,3502.0
4224,2.0,1448691.0,Marco Valerio Mesala Corvino,0.8519628047943115,Q508117,Culture.Biography.Biography*,1448691.0,1754.9999999999998,0.0,3502.0
4225,2.0,1448691.0,Marco Valerio Mesala Corvino,0.3140605390071869,Q508117,History_and_Society.Military_and_warfare,1448691.0,1754.9999999999998,0.0,3502.0
4226,6.0,1450626.0,Juan Paredes (Txiki),0.994455099105835,Q3045618,Culture.Biography.Biography*,1450626.0,90774.918583576,16.0,2868.0
4227,6.0,1450626.0,Juan Paredes (Txiki),0.3073680400848389,Q3045618,History_and_Society.Society,1450626.0,90774.918583576,16.0,2868.0
4228,6.0,1450626.0,Juan Paredes (Txiki),0.3070772161483765,Q3045618,Geography.Regions.Europe.Southern_Europe,1450626.0,90774.918583576,16.0,2868.0
4229,6.0,1450626.0,Juan Paredes (Txiki),0.19165198707580566,Q3045618,Geography.Regions.Europe.Europe*,1450626.0,90774.918583576,16.0,2868.0
4230,6.0,1450626.0,Juan Paredes (Txiki),0.1097157895565033,Q3045618,History_and_Society.Military_and_warfare,1450626.0,90774.918583576,16.0,2868.0
4231,6.0,1450626.0,Juan Paredes (Txiki),0.0,Q3045618,Geography.Regions.Americas.North_America,1450626.0,90774.918583576,16.0,2868.0
4232,7.0,1452196.0,Copa del Rey de fútbol 2004-05,0.9942797422409058,Q1130869,Culture.Sports,1452196.0,13481.211529315371,24.0,2983.0
4233,7.0,1452196.0,Copa del Rey de fútbol 2004-05,0.3469777574539185,Q1130869,Geography.Regions.Europe.Southern_Europe,1452196.0,13481.211529315371,24.0,2983.0
4234,7.0,1452196.0,Copa del Rey de fútbol 2004-05,0.3165845146179199,Q1130869,Geography.Regions.Europe.Europe*,1452196.0,13481.211529315371,24.0,2983.0
4235,6.0,1458029.0,Thomas S. Monson,0.9972090721130372,Q333620,Culture.Biography.Biography*,1458029.0,1460.0000000000284,19.0,2151.0
4236,6.0,1458029.0,Thomas S. Monson,0.4688006341457367,Q333620,Culture.Philosophy_and_religion,1458029.0,1460.0000000000284,19.0,2151.0
4237,6.0,1458029.0,Thomas S. Monson,0.04574816131591797,Q333620,Geography.Regions.Americas.North_America,1458029.0,1460.0000000000284,19.0,2151.0
4238,1.0,1460454.0,Huecco,0.9433575868606568,Q1339538,Culture.Biography.Biography*,1460454.0,0.0,10.0,1657.0
4239,1.0,1460454.0,Huecco,0.538993239402771,Q1339538,Culture.Media.Music,1460454.0,0.0,10.0,1657.0
4240,1.0,1460454.0,Huecco,0.4455395638942719,Q1339538,Culture.Media.Media*,1460454.0,0.0,10.0,1657.0
4241,1.0,1460454.0,Huecco,0.03021936321258545,Q1339538,Geography.Regions.Europe.Europe*,1460454.0,0.0,10.0,1657.0
4242,1.0,1460454.0,Huecco,0.0,Q1339538,Geography.Regions.Europe.Southern_Europe,1460454.0,0.0,10.0,1657.0
4243,3.0,1461955.0,Hermandad de San Esteban (Sevilla),0.7371681928634644,Q5895211,Culture.Philosophy_and_religion,1461955.0,498.03166716044524,3.0,1982.0
4244,3.0,1461955.0,Hermandad de San Esteban (Sevilla),0.4918885698318482,Q5895211,Geography.Regions.Europe.Southern_Europe,1461955.0,498.03166716044524,3.0,1982.0
4245,3.0,1461955.0,Hermandad de San Esteban (Sevilla),0.4638651480674744,Q5895211,Geography.Regions.Europe.Europe*,1461955.0,498.03166716044524,3.0,1982.0
4246,2.0,1463074.0,Un Quijote sin mancha,0.9855064153671264,Q6155653,Culture.Media.Media*,1463074.0,17460.0,26.0,2057.0
4247,2.0,1463074.0,Un Quijote sin mancha,0.9836069941520692,Q6155653,Culture.Media.Films,1463074.0,17460.0,26.0,2057.0
4248,2.0,1463074.0,Un Quijote sin mancha,0.06886266374588013,Q6155653,Geography.Regions.Americas.North_America,1463074.0,17460.0,26.0,2057.0
4249,2.0,1463843.0,Alejandro Helios,0.997758150100708,Q351538,Culture.Biography.Biography*,1463843.0,0.0,20.0,1977.0
4250,2.0,1463843.0,Alejandro Helios,0.9344051480293274,Q351538,History_and_Society.History,1463843.0,0.0,20.0,1977.0
4251,2.0,1463843.0,Alejandro Helios,0.03021936321258545,Q351538,Geography.Regions.Europe.Southern_Europe,1463843.0,0.0,20.0,1977.0
4252,2.0,1463843.0,Alejandro Helios,0.0,Q351538,Geography.Regions.Europe.Europe*,1463843.0,0.0,20.0,1977.0
4253,1.0,1464252.0,Armando Bó,0.9850529432296752,Q3183784,Culture.Biography.Biography*,1464252.0,0.0,11.0,1675.0
4254,1.0,1464252.0,Armando Bó,0.2568419873714447,Q3183784,Culture.Media.Media*,1464252.0,0.0,11.0,1675.0
4255,1.0,1464252.0,Armando Bó,0.0,Q3183784,Geography.Regions.Americas.South_America,1464252.0,0.0,11.0,1675.0
4256,3.0,1467699.0,Ángel Magaña,0.967909336090088,Q8454822,Culture.Biography.Biography*,1467699.0,24758.424216096573,11.0,1093.0
4257,3.0,1467699.0,Ángel Magaña,0.15036486291885376,Q8454822,Geography.Regions.Americas.South_America,1467699.0,24758.424216096573,11.0,1093.0
4258,3.0,1467699.0,Ángel Magaña,0.11280541121959685,Q8454822,Culture.Media.Media*,1467699.0,24758.424216096573,11.0,1093.0
4259,2.0,1471873.0,Sedecías de Judá,0.9802908897399902,Q184273,Culture.Biography.Biography*,1471873.0,0.0,23.0,3485.0
4260,2.0,1471873.0,Sedecías de Judá,0.9219318628311156,Q184273,History_and_Society.History,1471873.0,0.0,23.0,3485.0
4261,2.0,1471873.0,Sedecías de Judá,0.8774868249893188,Q184273,Culture.Philosophy_and_religion,1471873.0,0.0,23.0,3485.0
4262,2.0,1471873.0,Sedecías de Judá,0.8558611869812012,Q184273,Culture.Literature,1471873.0,0.0,23.0,3485.0
4263,2.0,1471873.0,Sedecías de Judá,0.0,Q184273,Geography.Regions.Asia.Asia*,1471873.0,0.0,23.0,3485.0
4264,2.0,1471873.0,Sedecías de Judá,0.0,Q184273,Geography.Regions.Asia.West_Asia,1471873.0,0.0,23.0,3485.0
4265,1.0,1472172.0,Rip Torn,0.9989112615585328,Q313522,Culture.Biography.Biography*,1472172.0,0.0,0.0,2119.0
4266,1.0,1472172.0,Rip Torn,0.15036486291885376,Q313522,Geography.Regions.Americas.North_America,1472172.0,0.0,0.0,2119.0
4267,2.0,1478515.0,Gudari,1.0,Q1708427,Compilation.List_Disambig,1478515.0,0.3333333333333333,16.0,2927.0
4268,2.0,1478515.0,Gudari,0.15611489117145538,Q1708427,STEM.STEM*,1478515.0,0.3333333333333333,16.0,2927.0
4269,2.0,1478515.0,Gudari,0.14805719256401062,Q1708427,History_and_Society.Transportation,1478515.0,0.3333333333333333,16.0,2927.0
4270,2.0,1478515.0,Gudari,0.11280541121959685,Q1708427,History_and_Society.Military_and_warfare,1478515.0,0.3333333333333333,16.0,2927.0
4271,2.0,1478515.0,Gudari,0.0,Q1708427,Geography.Regions.Asia.Asia*,1478515.0,0.3333333333333333,16.0,2927.0
4272,2.0,1478515.0,Gudari,0.0,Q1708427,Geography.Geographical,1478515.0,0.3333333333333333,16.0,2927.0
4273,2.0,1478515.0,Gudari,0.0,Q1708427,Geography.Regions.Asia.West_Asia,1478515.0,0.3333333333333333,16.0,2927.0
4274,7.0,1483105.0,The Robe,0.9715740084648132,Q1139023,Culture.Media.Films,1483105.0,58053.57761101199,0.0,14007.0
4275,7.0,1483105.0,The Robe,0.9566442370414734,Q1139023,Culture.Media.Media*,1483105.0,58053.57761101199,0.0,14007.0
4276,7.0,1483105.0,The Robe,0.0,Q1139023,Geography.Regions.Americas.North_America,1483105.0,58053.57761101199,0.0,14007.0
4277,1.0,1483839.0,Pilar Velázquez,0.9964163899421692,Q436600,Culture.Biography.Biography*,1483839.0,0.0,20.0,4067.0
4278,1.0,1483839.0,Pilar Velázquez,0.951152205467224,Q436600,Culture.Biography.Women,1483839.0,0.0,20.0,4067.0
4279,1.0,1483839.0,Pilar Velázquez,0.1259327530860901,Q436600,History_and_Society.History,1483839.0,0.0,20.0,4067.0
4280,1.0,1483839.0,Pilar Velázquez,0.10088862478733064,Q436600,Culture.Media.Media*,1483839.0,0.0,20.0,4067.0
4281,1.0,1483839.0,Pilar Velázquez,0.0,Q436600,Geography.Regions.Europe.Europe*,1483839.0,0.0,20.0,4067.0
4282,1.0,1483839.0,Pilar Velázquez,0.0,Q436600,Geography.Regions.Europe.Southern_Europe,1483839.0,0.0,20.0,4067.0
4283,6.0,1485601.0,Torneo Clausura 2003 (Chile),0.9046605229377748,Q3535139,Culture.Sports,1485601.0,786.2887885588092,15.0,2814.0
4284,6.0,1485601.0,Torneo Clausura 2003 (Chile),0.14323513412475586,Q3535139,Geography.Regions.Americas.South_America,1485601.0,786.2887885588092,15.0,2814.0
4285,5.0,1490421.0,John Dillinger,0.9942797422409058,Q243918,Culture.Biography.Biography*,1490421.0,12244.0,10.0,13028.0
4286,5.0,1490421.0,John Dillinger,0.4765896201133728,Q243918,History_and_Society.Politics_and_government,1490421.0,12244.0,10.0,13028.0
4287,5.0,1490421.0,John Dillinger,0.4765896201133728,Q243918,History_and_Society.Military_and_warfare,1490421.0,12244.0,10.0,13028.0
4288,5.0,1490421.0,John Dillinger,0.4649096002578735,Q243918,Geography.Regions.Americas.North_America,1490421.0,12244.0,10.0,13028.0
4289,5.0,1490421.0,John Dillinger,0.3775506913661957,Q243918,Culture.Philosophy_and_religion,1490421.0,12244.0,10.0,13028.0
4290,5.0,1490421.0,John Dillinger,0.2568419873714447,Q243918,History_and_Society.Business_and_economics,1490421.0,12244.0,10.0,13028.0
4291,5.0,1490421.0,John Dillinger,0.18714269995689392,Q243918,History_and_Society.History,1490421.0,12244.0,10.0,13028.0
4292,5.0,1490421.0,John Dillinger,0.1732981950044632,Q243918,History_and_Society.Society,1490421.0,12244.0,10.0,13028.0
4293,5.0,1490421.0,John Dillinger,0.14415885508060455,Q243918,Culture.Media.Media*,1490421.0,12244.0,10.0,13028.0
4294,5.0,1490421.0,John Dillinger,0.13297423720359802,Q243918,STEM.STEM*,1490421.0,12244.0,10.0,13028.0
4295,5.0,1490421.0,John Dillinger,0.1294127255678177,Q243918,History_and_Society.Transportation,1490421.0,12244.0,10.0,13028.0
4296,1.0,1491422.0,María Cristina Uribe,0.9855064153671264,Q6781956,Culture.Biography.Biography*,1491422.0,0.0,8.0,1687.0
4297,1.0,1491422.0,María Cristina Uribe,0.6859594583511353,Q6781956,Culture.Media.Media*,1491422.0,0.0,8.0,1687.0
4298,1.0,1491422.0,María Cristina Uribe,0.6001983880996704,Q6781956,Culture.Biography.Women,1491422.0,0.0,8.0,1687.0
