,Degree,Id,Label,Probability,Qid,Topic,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2466,13.0,12742684.0,Wicked (musical album),0.9825675487518308,Q7998266,Culture.Media.Music,12276.240381151863,4.0,4383.0,12.7733781337738,Culture,Music
2467,13.0,12749477.0,Pamela Brown (journalist),0.6926519870758057,Q7129096,Culture.Media.Media*,121912.85692126812,45.0,11043.0,9.004475831985474,Culture,Media*
2468,4.0,12752627.0,Batibat,0.2942249774932861,Q4869255,STEM.STEM*,4656.0,31.0,13385.0,0.0,STEM,STEM*
2469,15.0,12767523.0,List of current champions in WWE,0.1520422399044037,Q2382092,History_and_Society.Politics_and_government,702997.6764859983,23.0,86943.0,2.2806335985660553,History_and_Society,Politics_and_government
2470,3.0,12771946.0,NFL Network Thursday Night Football results (2006–present),0.2942249774932861,Q6953736,STEM.STEM*,5810.010484519858,0.0,3800.0,0.0,STEM,STEM*
2471,35.0,12773864.0,List of 2003 box office number-one films in the United States,0.6513648629188538,Q4434532,Culture.Media.Media*,0.0,42.0,19167.0,22.79777020215988,Culture,Media*
2472,2.0,12774575.0,Suparna Anand,0.989681839942932,Q7641912,Culture.Biography.Biography*,9310.0,12.0,39593.0,0.0,Culture,Biography*
2473,36.0,12774860.0,List of 2002 box office number-one films in the United States,0.6513648629188538,Q2922721,Culture.Media.Media*,0.09090909090909093,42.0,27212.0,23.449135065078735,Culture,Media*
2474,2.0,12784203.0,Louise Platt,0.2393593490123749,Q273944,History_and_Society.History,1281.7669490186522,12.0,1984.0,0.4787186980247498,History_and_Society,History
2475,5.0,12808936.0,Axel Witsel,0.9954004287719728,Q151838,Culture.Sports,458.39267921025584,6.0,31374.0,4.977002143859864,Culture,Sports
2476,1.0,12814569.0,Two Seconds,0.9954004287719728,Q7859212,Culture.Media.Films,0.0,12.0,2556.0,0.9954004287719728,Culture,Films
2477,2.0,12825727.0,2007 Baseball World Cup,0.9992545843124392,Q701426,Culture.Sports,0.0,46.0,1602.0,1.9985091686248784,Culture,Sports
2478,37.0,12847640.0,List of 2001 box office number-one films in the United States,0.6513648629188538,Q2922720,Culture.Media.Media*,571.3551136363135,42.0,33584.0,24.10049992799759,Culture,Media*
2479,8.0,12848297.0,China Airlines Flight 120,0.9715740084648132,Q707497,STEM.Engineering,164.89616297067113,33.0,3734.0,7.772592067718506,STEM,Engineering
2480,38.0,12848402.0,List of 2000 box office number-one films in the United States,0.6513648629188538,Q6559760,Culture.Media.Media*,5227.355113636872,42.0,28683.0,24.751864790916443,Culture,Media*
2481,37.0,12862317.0,List of 1999 box office number-one films in the United States,0.6513648629188538,Q6559725,Culture.Media.Media*,571.3551136363135,42.0,42329.0,24.10049992799759,Culture,Media*
2482,3.0,12965604.0,Ledisi,0.880807101726532,Q1811634,Culture.Media.Music,0.0,4.0,9816.0,2.642421305179596,Culture,Music
2483,2.0,12981529.0,Neozapatismo,0.6370407938957214,Q3309660,History_and_Society.Politics_and_government,4656.0,32.0,3674.0,1.2740815877914429,History_and_Society,Politics_and_government
2484,4.0,13005336.0,East West Rail,0.2689514458179474,Q5329663,History_and_Society.Transportation,13962.5,27.0,3371.0,1.0758057832717896,History_and_Society,Transportation
2485,5.0,13018549.0,Maicon Souza,0.997894287109375,Q1704151,Culture.Sports,717.0857882777124,6.0,3796.0,4.989471435546875,Culture,Sports
2486,11.0,13033442.0,Jon Rudkin,0.9615437984466552,Q6271491,Culture.Sports,5361.594824351449,15.0,8250.0,10.576981782913206,Culture,Sports
2487,6.0,13045218.0,Vance v. Terrazas,0.9990402460098268,Q7914067,History_and_Society.Politics_and_government,0.4,36.0,1299.0,5.994241476058961,History_and_Society,Politics_and_government
2488,37.0,13050979.0,Lists of box office number-one films,0.16027602553367615,Q6646916,History_and_Society.Politics_and_government,571.3551136363135,42.0,25845.0,5.9302129447460175,History_and_Society,Politics_and_government
2489,5.0,13052285.0,List of West Indies Twenty20 International cricketers,0.9344051480293274,Q6603971,Culture.Sports,9312.5,18.0,3408.0,4.672025740146637,Culture,Sports
2490,26.0,13057811.0,Josh Matlow,0.9990989565849304,Q6289154,Culture.Biography.Biography*,184.9344089827184,7.0,3794.0,0.0,Culture,Biography*
2491,1.0,13068924.0,Renee Powell,0.989681839942932,Q7313004,Culture.Sports,0.0,5.0,2890.0,0.989681839942932,Culture,Sports
2492,37.0,13088433.0,List of 1998 box office number-one films in the United States,0.6513648629188538,Q4434531,Culture.Media.Media*,571.3551136363135,42.0,43931.0,24.10049992799759,Culture,Media*
2493,11.0,13093253.0,Islamic Jihad Movement in Palestine,0.8840492963790894,Q117907,History_and_Society.Politics_and_government,58218.959387822324,25.0,4020.0,9.724542260169983,History_and_Society,Politics_and_government
2494,24.0,13118401.0,Steve Pearce (baseball),0.9995066523551941,Q902082,Culture.Sports,106794.72824598386,2.0,361502.0,23.988159656524658,Culture,Sports
2495,1.0,13120745.0,Specimens of Tyrannosaurus,0.960371196269989,Q2633220,STEM.Biology,0.0,25.0,3547.0,0.960371196269989,STEM,Biology
2496,1.0,13128305.0,John C. Eastman,0.5312193632125854,Q6224389,History_and_Society.Politics_and_government,0.0,36.0,1258.0,0.5312193632125854,History_and_Society,Politics_and_government
2497,37.0,13131201.0,List of 1997 box office number-one films in the United States,0.6513648629188538,Q6559698,Culture.Media.Media*,571.3551136363135,42.0,46247.0,24.10049992799759,Culture,Media*
2498,37.0,13136954.0,List of 1996 box office number-one films in the United States,0.6513648629188538,Q6559686,Culture.Media.Media*,571.3551136363135,42.0,50270.0,24.10049992799759,Culture,Media*
2499,6.0,13138416.0,Lucien Favre,0.9591643214225768,Q539920,Culture.Sports,20150.08913433845,6.0,46566.0,5.7549859285354605,Culture,Sports
2500,1.0,13144655.0,Buffalo–Niagara Falls metropolitan area,0.8670457601547241,Q199196,Geography.Regions.Americas.North_America,0.0,0.0,3553.0,0.0,Geography,North_America
2501,37.0,13165502.0,List of 1995 box office number-one films in the United States,0.6513648629188538,Q6559673,Culture.Media.Media*,571.3551136363135,42.0,49548.0,24.10049992799759,Culture,Media*
2502,3.0,13227717.0,List of former Interscope Records artists,0.1520422399044037,Q6621121,History_and_Society.Politics_and_government,4656.0,43.0,2806.0,0.45612671971321106,History_and_Society,Politics_and_government
2503,2.0,13236015.0,1998 Rose Bowl,0.998876452445984,Q4593934,Culture.Sports,0.0,11.0,2897.0,1.997752904891968,Culture,Sports
2504,4.0,13248817.0,Senad Lulić,0.9173126816749572,Q453512,Culture.Sports,4654.0,40.0,3046.0,3.6692507266998287,Culture,Sports
2505,2.0,13286294.0,Otto the Orange,0.5000100135803223,Q7109905,Culture.Sports,57485.18518414841,0.0,2354.0,1.0000200271606445,Culture,Sports
2506,4.0,13346883.0,1920 Brooklyn Robins season,0.9996179938316344,Q4560812,Culture.Sports,4694.171244954191,2.0,4168.0,3.9984719753265376,Culture,Sports
2507,2.0,13354274.0,Dhanin Chearavanont,0.9219318628311156,Q731705,History_and_Society.Business_and_economics,0.3333333333333333,15.0,5244.0,1.8438637256622312,History_and_Society,Business_and_economics
2508,1.0,13359001.0,Martin Canning,0.9976868629455566,Q2235478,Culture.Sports,0.0,41.0,1376.0,0.9976868629455566,Culture,Sports
2509,5.0,13373581.0,Blue Peter pets,0.2942249774932861,Q4929624,STEM.STEM*,1994.116666666802,35.0,5347.0,0.0,STEM,STEM*
2510,1.0,13400485.0,List of leading rugby union test try scorers,0.9825675487518308,Q1275588,Culture.Sports,0.0,3.0,2710.0,0.9825675487518308,Culture,Sports
2511,7.0,13406891.0,Kiss Farewell Tour,0.9173126816749572,Q2304419,Culture.Media.Media*,4656.0,31.0,5947.0,6.4211887717247,Culture,Media*
2512,2.0,13411442.0,Clementa C. Pinckney,0.13661839067935946,Q5131446,History_and_Society.Politics_and_government,0.0,25.0,4152.0,0.2732367813587189,History_and_Society,Politics_and_government
2513,1.0,13415382.0,Jeff Donnell,0.9988405108451844,Q275769,Culture.Biography.Biography*,0.0,12.0,2902.0,0.0,Culture,Biography*
2514,8.0,13438028.0,James McArthur,0.9783946871757508,Q1256895,Culture.Sports,1996.4106891149047,15.0,4237.0,7.827157497406007,Culture,Sports
2515,2.0,13454526.0,1916 Brooklyn Robins season,0.9996179938316344,Q4560185,Culture.Sports,0.0,2.0,8211.0,1.9992359876632688,Culture,Sports
2516,37.0,13475814.0,List of 1994 box office number-one films in the United States,0.6513648629188538,Q6559662,Culture.Media.Media*,571.3551136363135,42.0,48956.0,24.10049992799759,Culture,Media*
2517,1.0,13501016.0,88 Precepts,0.3140605390071869,Q4032637,Culture.Media.Media*,0.0,25.0,3427.0,0.3140605390071869,Culture,Media*
2518,12.0,13512482.0,2008 Tampa Bay Rays season,0.9994742274284364,Q3466338,Culture.Sports,2329.11744071929,2.0,2751.0,11.993690729141237,Culture,Sports
2519,3.0,13538150.0,Lasse Schöne,0.991162657737732,Q313112,Culture.Sports,0.0,6.0,3685.0,2.9734879732131962,Culture,Sports
2520,3.0,13620593.0,Ben Saunders (fighter),0.9978272914886476,Q2483465,Culture.Sports,9311.0,25.0,6298.0,2.993481874465943,Culture,Sports
2521,1.0,13625944.0,Vladimir Micov,0.8903042674064636,Q1648028,Culture.Sports,0.0,13.0,1932.0,0.8903042674064636,Culture,Sports
2522,5.0,13652036.0,Siege of Fort Zeelandia,0.9926641583442688,Q697621,History_and_Society.Military_and_warfare,421.64882933778,17.0,2283.0,4.963320791721344,History_and_Society,Military_and_warfare
2523,1.0,13674968.0,Matt Clark (actor),0.9995927214622498,Q1768022,Culture.Biography.Biography*,0.0,39.0,3928.0,0.0,Culture,Biography*
2524,7.0,13728665.0,Static-X discography,0.9981998205184937,Q1137170,Culture.Media.Music,0.0,9.0,2987.0,6.987398743629456,Culture,Music
2525,2.0,13739096.0,Channel Seven Perth Telethon,0.2942249774932861,Q5072448,STEM.STEM*,4656.0,37.0,8281.0,0.0,STEM,STEM*
2526,1.0,13757476.0,Mateo Musacchio,0.9859463572502136,Q1153411,Culture.Sports,0.0,15.0,3843.0,0.9859463572502136,Culture,Sports
2527,1.0,13796369.0,2007 Karsaz bombing,0.9777238368988036,Q2393199,History_and_Society.Politics_and_government,0.0,34.0,1683.0,0.9777238368988036,History_and_Society,Politics_and_government
2528,4.0,13806152.0,Suspended game,0.1097157895565033,Q903480,STEM.Computing,213.7631090208984,2.0,3241.0,0.4388631582260132,STEM,Computing
2529,2.0,13808932.0,Paradoxurinae,0.9946250915527344,Q1095105,STEM.Biology,0.0,1.0,1739.0,1.9892501831054688,STEM,Biology
2530,17.0,13810690.0,2008 Philadelphia Phillies season,1.0000100135803225,Q3466332,Culture.Sports,6132.9473975152405,2.0,13894.0,17.000170230865482,Culture,Sports
2531,5.0,13811797.0,Eric Kumerow,0.9324633479118348,Q5386916,Culture.Sports,0.0,0.0,7199.0,4.6623167395591745,Culture,Sports
2532,1.0,13860081.0,The Dawn Patrol (1938 film),0.993317186832428,Q3211405,Culture.Media.Media*,0.0,12.0,3736.0,0.993317186832428,Culture,Media*
2533,1.0,13910908.0,Assyria and Germany in Anglo-Israelism,0.2942249774932861,Q4810427,STEM.STEM*,0.0,1.0,1944.0,0.0,STEM,STEM*
2534,9.0,13927421.0,Dennis Allen (American football),0.9951046109199524,Q1112571,Culture.Sports,616.8072496163869,0.0,3657.0,8.955941498279572,Culture,Sports
2535,37.0,13933750.0,List of 1993 box office number-one films in the United States,0.6513648629188538,Q16972191,Culture.Media.Media*,571.3551136363135,42.0,48358.0,24.10049992799759,Culture,Media*
2536,4.0,13951419.0,Richard Baumhammers,0.3702353835105896,Q7324023,History_and_Society.Politics_and_government,28113.07476615656,25.0,9421.0,1.4809415340423584,History_and_Society,Politics_and_government
2537,3.0,13977536.0,The Eagle and the Hawk (1933 film),0.9992778301239014,Q3201650,Culture.Media.Films,23266.0,12.0,1850.0,2.997833490371704,Culture,Films
2538,1.0,13981318.0,Davidson Seamount,0.7879412174224854,Q3321800,STEM.Earth_and_environment,0.0,36.0,1631.0,0.7879412174224854,STEM,Earth_and_environment
2539,10.0,14008353.0,Beggars Night,0.2942249774932861,Q4880452,STEM.STEM*,2.9682539682539684,25.0,11917.0,0.0,STEM,STEM*
2540,4.0,14046837.0,Ricardo Gareca,0.9908843636512756,Q2553835,Culture.Sports,0.0,49.0,1748.0,3.9635374546051025,Culture,Sports
2541,6.0,14052068.0,Randulf of Evesham,0.9566442370414734,Q7292034,History_and_Society.History,0.8333333333333333,24.0,744.0,5.73986542224884,History_and_Society,History
2542,5.0,14076463.0,Dave Toub,0.9855064153671264,Q5230007,Culture.Sports,0.0,0.0,3459.0,4.927532076835631,Culture,Sports
2543,37.0,14083629.0,List of 1992 box office number-one films in the United States,0.6513648629188538,Q6559646,Culture.Media.Media*,571.3551136363135,42.0,47502.0,24.10049992799759,Culture,Media*
2544,39.0,14099967.0,List of 1991 box office number-one films in the United States,0.6513648629188538,Q6559635,Culture.Media.Media*,14535.355113637903,42.0,46911.0,25.403229653835297,Culture,Media*
2545,37.0,14100416.0,List of 1990 box office number-one films in the United States,0.6513648629188538,Q6559624,Culture.Media.Media*,571.3551136363135,42.0,45942.0,24.10049992799759,Culture,Media*
2546,11.0,14123022.0,1914 Boston Braves season,0.9996179938316344,Q4559813,Culture.Sports,3950.141062184469,2.0,2201.0,10.995797932147978,Culture,Sports
2547,5.0,14198559.0,Indian Packing Company,0.5156299471855164,Q6021198,History_and_Society.Business_and_economics,0.0,0.0,4124.0,2.578149735927582,History_and_Society,Business_and_economics
2548,1.0,14199991.0,The Ex-Mrs. Bradford,0.992888569831848,Q2707484,Culture.Media.Films,0.0,12.0,2152.0,0.992888569831848,Culture,Films
2549,27.0,14203213.0,Seth Rollins,0.9973783493041992,Q715014,Culture.Media.Entertainment,98329.86869838834,23.0,97713.0,26.92921543121338,Culture,Entertainment
2550,3.0,14207436.0,Luke Freeman,0.9935217499732972,Q478279,Culture.Sports,956.3211915321364,15.0,2705.0,2.980565249919892,Culture,Sports
2551,1.0,14219202.0,Nigel Richards (Scrabble player),0.9937201142311096,Q3341367,Culture.Biography.Biography*,0.0,46.0,3923.0,0.0,Culture,Biography*
2552,5.0,14224043.0,Tern Island (Hawaii),0.233716368675232,Q6354784,STEM.Earth_and_environment,0.0,1.0,3644.0,1.16858184337616,STEM,Earth_and_environment
2553,10.0,14230694.0,Olaf Scholz,0.1259327530860901,Q61053,History_and_Society.Politics_and_government,142672.01897528954,28.0,3247.0,1.2593275308609009,History_and_Society,Politics_and_government
2554,2.0,14230829.0,The Little Minister (1934 film),0.9937201142311096,Q2421627,Culture.Media.Films,146885.51811169615,12.0,1157.0,1.9874402284622192,Culture,Films
2555,1.0,14248805.0,Butch Jones,1.0000100135803225,Q5002395,Culture.Sports,0.0,11.0,37588.0,1.0000100135803225,Culture,Sports
2556,2.0,14270799.0,List of Kansas Jayhawks football seasons,0.9263137578964232,Q6575731,Culture.Sports,0.0,11.0,2127.0,1.8526275157928465,Culture,Sports
2557,5.0,14278316.0,Ron Adams,0.9715740084648132,Q7363452,Culture.Sports,7038.779774227561,13.0,2103.0,4.857870042324066,Culture,Sports
2558,38.0,14349370.0,List of 1989 box office number-one films in the United States,0.6513648629188538,Q6559616,Culture.Media.Media*,665.3551136363103,42.0,43066.0,24.751864790916443,Culture,Media*
2559,5.0,14350287.0,History of the Philadelphia Phillies,0.9947898983955384,Q5870209,Culture.Sports,3021.6204798973745,2.0,1876.0,4.9739494919776925,Culture,Sports
2560,3.0,14369150.0,Japan Airlines Flight 2,0.9893575310707092,Q4071388,STEM.Engineering,0.0,33.0,1568.0,2.9680725932121277,STEM,Engineering
2561,12.0,14393071.0,Temple Trees,0.3276783227920532,Q58234695,Culture.Visual_arts.Visual_arts*,1619.5618784308035,44.0,2597.0,3.9321398735046387,Culture,Visual_arts*
2562,1.0,14448999.0,Pandavani,0.2942249774932861,Q7130527,STEM.STEM*,0.0,12.0,2056.0,0.0,STEM,STEM*
2563,1.0,14450419.0,Anthropogenic biome,0.9937201142311096,Q4773884,STEM.Biology,0.0,48.0,3469.0,0.9937201142311096,STEM,Biology
2564,3.0,14498693.0,Western Airlines Flight 2605,0.9993433356285096,Q3562580,STEM.Engineering,5.993225666070516,33.0,3483.0,2.998030006885529,STEM,Engineering
2565,3.0,14509786.0,Angelos Anastasiadis,0.9770326614379884,Q2335592,Culture.Sports,450.6041849174978,6.0,3751.0,2.9310979843139653,Culture,Sports
2566,6.0,14509891.0,Roop Singh,1.0000100135803225,Q1810136,Culture.Sports,14855.590476191708,30.0,1846.0,6.000060081481935,Culture,Sports
2567,2.0,14517793.0,Sarpsborg Stadion,0.9416641592979432,Q1632929,Culture.Sports,0.0,15.0,1200.0,1.8833283185958865,Culture,Sports
2568,2.0,14544960.0,Javed Siddiqui,0.1294127255678177,Q6165333,Culture.Media.Media*,0.0,12.0,7431.0,0.2588254511356354,Culture,Media*
2569,2.0,14560027.0,Hamdi Quran,0.9952548146247864,Q5644411,Culture.Biography.Biography*,0.0,25.0,787.0,0.0,Culture,Biography*
2570,5.0,14577660.0,Pride of the Marines,0.9949496984481812,Q3648192,Culture.Media.Films,293724.4009168546,12.0,4978.0,4.974748492240906,Culture,Films
2571,4.0,14579995.0,"United States Penitentiary, Hazelton",0.992888569831848,Q7890878,History_and_Society.Politics_and_government,520.5858179101604,16.0,37852.0,3.971554279327392,History_and_Society,Politics_and_government
2572,5.0,14605984.0,Regionalliga West,0.998803436756134,Q555836,Culture.Sports,14962.048172150176,40.0,3832.0,4.99401718378067,Culture,Sports
2573,3.0,14617494.0,Ken Niumatalolo,1.0000100135803225,Q6388238,Culture.Sports,1252.1965844749018,11.0,4782.0,3.0000300407409677,Culture,Sports
2574,37.0,14628606.0,List of 1988 box office number-one films in the United States,0.6513648629188538,Q6559610,Culture.Media.Media*,571.3551136363135,42.0,43852.0,24.10049992799759,Culture,Media*
2575,2.0,14660182.0,Jerry Kill,1.0000100135803225,Q6183880,Culture.Sports,1874.822278759276,11.0,3098.0,2.000020027160645,Culture,Sports
2576,1.0,14668385.0,Ryan Thomas (fighter),0.997120440006256,Q7384580,Culture.Sports,0.0,25.0,2451.0,0.997120440006256,Culture,Sports
2577,11.0,14775644.0,Matt Barkley,0.9992306232452391,Q5360177,Culture.Sports,19238.508865483516,0.0,23125.0,10.99153685569763,Culture,Sports
2578,2.0,14800516.0,Animal ethics,0.754925012588501,Q455118,Culture.Philosophy_and_religion,0.0,27.0,6448.0,1.509850025177002,Culture,Philosophy_and_religion
2579,1.0,14810784.0,Boomer and Gio,0.8706072568893433,Q4943480,Culture.Media.Media*,0.0,2.0,5437.0,0.8706072568893433,Culture,Media*
2580,1.0,14824990.0,Lilian Bond,0.41490885615348816,Q450862,History_and_Society.History,0.0,12.0,4127.0,0.41490885615348816,History_and_Society,History
2581,6.0,14863074.0,Seventeenth Army (Japan),0.9972950220108032,Q6143152,History_and_Society.Military_and_warfare,1526.15996708934,38.0,5574.0,5.983770132064819,History_and_Society,Military_and_warfare
2582,4.0,14907906.0,George Walker (vaudeville),0.9124462008476256,Q5545822,History_and_Society.Society,120.11989298283508,5.0,1362.0,3.6497848033905025,History_and_Society,Society
2583,16.0,15109033.0,Johnny Martorano,0.6224693655967712,Q3809462,Culture.Sports,19088.83645819535,16.0,13602.0,9.95950984954834,Culture,Sports
2584,1.0,15116987.0,Ricky Jean Francois,0.9697954058647156,Q3935054,Culture.Sports,0.0,0.0,3441.0,0.9697954058647156,Culture,Sports
2585,1.0,15139483.0,A. B. Stoddard,0.9579222798347472,Q4647571,Culture.Media.Media*,0.0,11.0,5175.0,0.9579222798347472,Culture,Media*
2586,4.0,15146430.0,Júnior Moraes,0.9802908897399902,Q2529972,Culture.Sports,1009.2200111575437,6.0,3444.0,3.921163558959961,Culture,Sports
2587,11.0,15157932.0,Lion Air Australia,0.9381340146064758,Q6555391,STEM.Engineering,23.515801588373705,33.0,1940.0,10.319474160671234,STEM,Engineering
2588,8.0,15167160.0,Tera Wray,0.9820237755775452,Q2299147,Culture.Media.Films,0.14285714285714285,9.0,16518.0,7.856190204620361,Culture,Films
2589,5.0,15184203.0,George Friend,0.9963027834892272,Q770113,Culture.Sports,46482.96785714285,15.0,3728.0,4.981513917446136,Culture,Sports
2590,3.0,15204522.0,Brazilian Miracle,0.1097157895565033,Q3624469,STEM.Computing,0.0,28.0,2388.0,0.3291473686695099,STEM,Computing
2591,5.0,15232238.0,Sam Tomkins,0.9755869507789612,Q3470563,Culture.Sports,78114.9740288045,41.0,2507.0,4.877934753894806,Culture,Sports
2592,7.0,15234969.0,English football clubs in international competitions,0.8872146010398865,Q5378434,Culture.Sports,108803.38068285123,6.0,3283.0,6.210502207279205,Culture,Sports
2593,7.0,15239884.0,Boston Celtics Radio Network,0.952584147453308,Q4947798,Culture.Sports,49130.36732539271,0.0,2394.0,6.668089032173156,Culture,Sports
2594,1.0,15277643.0,Diana Sowle,0.9924327731132508,Q5271309,Culture.Biography.Biography*,0.0,12.0,32782.0,0.0,Culture,Biography*
2595,1.0,15277695.0,Peter Capell,0.9954004287719728,Q97944,Culture.Biography.Biography*,0.0,12.0,1667.0,0.0,Culture,Biography*
2596,1.0,15277739.0,Werner Heyking,0.9879562258720398,Q7983408,Culture.Biography.Biography*,0.0,12.0,1486.0,0.0,Culture,Biography*
2597,1.0,15285691.0,George W. Archibald,0.7186043858528137,Q5536400,STEM.Biology,0.0,13.0,16009.0,0.7186043858528137,STEM,Biology
2598,3.0,15331382.0,2004 San Diego Chargers season,0.9926641583442688,Q4603261,Culture.Sports,9311.0,0.0,2284.0,2.9779924750328064,Culture,Sports
2599,9.0,15351872.0,Andy Barkett,1.0000100135803225,Q4760392,Culture.Sports,43.79087087735464,2.0,2153.0,9.000090122222902,Culture,Sports
2600,8.0,15352703.0,1990 Buffalo Bills season,0.998803436756134,Q4585876,Culture.Sports,2451.2638989019338,0.0,2164.0,7.990427494049072,Culture,Sports
2601,4.0,15392541.0,National Basketball Players Association,0.320831298828125,Q1627222,History_and_Society.Business_and_economics,45880.145536252254,13.0,3578.0,1.2833251953125,History_and_Society,Business_and_economics
2602,6.0,15394431.0,The Return of Doctor X,0.9972090721130372,Q3226438,Culture.Media.Media*,102666.0,5.0,3561.0,5.9832544326782235,Culture,Media*
2603,3.0,15402220.0,Davit Bakradze,0.1520422399044037,Q673705,History_and_Society.Politics_and_government,13964.0,28.0,2443.0,0.45612671971321106,History_and_Society,Politics_and_government
2604,6.0,15403083.0,Whitehead torpedo,0.9954004287719728,Q4461275,History_and_Society.Military_and_warfare,42270.64412561038,1.0,1875.0,5.972402572631837,History_and_Society,Military_and_warfare
2605,2.0,15435290.0,Trèbes,1.0000100135803225,Q187481,Geography.Regions.Europe.Western_Europe,0.0,20.0,1296.0,0.0,Geography,Western_Europe
2606,1.0,15440858.0,Bradenstoke Priory,0.1259327530860901,Q4954489,History_and_Society.History,0.0,20.0,4408.0,0.1259327530860901,History_and_Society,History
2607,1.0,15445885.0,Time Without Pity,0.9841036200523376,Q3517797,Culture.Media.Media*,0.0,12.0,3350.0,0.9841036200523376,Culture,Media*
2608,11.0,15449048.0,Go Oiwa,0.9995066523551941,Q1974666,Culture.Sports,3103.636506208314,6.0,1410.0,10.994573175907135,Culture,Sports
2609,1.0,15474369.0,Rotten Ralph,0.9416641592979432,Q7370650,Culture.Media.Television,0.0,25.0,1380.0,0.9416641592979432,Culture,Television
2610,2.0,15549390.0,Adrian Hanauer,0.7663036584854126,Q4685084,Culture.Sports,0.0,13.0,1667.0,1.5326073169708252,Culture,Sports
2611,15.0,15599985.0,List of airlines of Indonesia,0.9362950325012208,Q6605235,STEM.Engineering,821.195735239266,33.0,6256.0,14.044425487518312,STEM,Engineering
2612,7.0,15624731.0,Josh Shapiro,0.996837317943573,Q6289368,Culture.Biography.Biography*,16320.387299782193,21.0,4709.0,0.0,Culture,Biography*
2613,13.0,15626917.0,2008 Arizona Cardinals season,0.9979592561721802,Q4610499,Culture.Sports,51346.8645887264,0.0,3445.0,12.973470330238342,Culture,Sports
2614,4.0,15647983.0,Major Garrett,0.8903042674064636,Q6738068,Culture.Media.Media*,18616.333333333336,45.0,2826.0,3.5612170696258545,Culture,Media*
2615,15.0,15664872.0,Game seven,1.0000100135803225,Q16149017,Culture.Sports,211641.992984914,2.0,5064.0,15.000150203704838,Culture,Sports
2616,8.0,15701908.0,Yohan Benalouane,0.9926641583442688,Q2517101,Culture.Sports,3648.138983486917,15.0,3420.0,7.94131326675415,Culture,Sports
2617,2.0,15703488.0,Tribeca Grill,0.6513648629188538,Q7840381,Culture.Food_and_drink,0.0,32.0,5886.0,1.3027297258377075,Culture,Food_and_drink
2618,5.0,15749227.0,Bruno Fornaroli,0.9263137578964232,Q735746,Culture.Sports,8308.376734618405,41.0,3293.0,4.631568789482116,Culture,Sports
2619,12.0,15753151.0,Christian Fuchs,0.9972090721130372,Q355837,Culture.Sports,292.55595483507017,15.0,6328.0,11.966508865356447,Culture,Sports
2620,3.0,15945536.0,Liam Bridcutt,0.998803436756134,Q2080923,Culture.Sports,0.0,15.0,2286.0,2.996410310268402,Culture,Sports
2621,4.0,16031157.0,1990–91 Asian Club Championship,0.9991804361343384,Q1188147,Culture.Sports,0.0,6.0,3199.0,3.9967217445373535,Culture,Sports
2622,1.0,16074570.0,Carl Hoddle,0.989681839942932,Q5040323,Culture.Sports,0.0,15.0,7942.0,0.989681839942932,Culture,Sports
2623,2.0,16080301.0,Leslie Marshall (journalist),0.3073680400848389,Q6531003,Culture.Media.Media*,9310.0,11.0,3218.0,0.6147360801696778,Culture,Media*
2624,6.0,16135942.0,Aron Gunnarsson,0.9951046109199524,Q781755,Culture.Sports,75040.79125743527,15.0,3748.0,5.970627665519714,Culture,Sports
2625,4.0,16302378.0,David Pocock,0.754925012588501,Q2777809,Culture.Sports,84923.75681152738,3.0,3483.0,3.019700050354004,Culture,Sports
2626,8.0,16314358.0,Thursday of the Dead,0.5621865391731262,Q7799417,Culture.Philosophy_and_religion,39.43492063492063,25.0,2412.0,4.49749231338501,Culture,Philosophy_and_religion
2627,6.0,16349261.0,Sika Manu,0.9433575868606568,Q7513527,Culture.Sports,3354.8559991445427,41.0,2818.0,5.660145521163941,Culture,Sports
2628,6.0,16349822.0,Michael Jennings (rugby league),0.7431780099868774,Q3308273,Culture.Sports,4.0,41.0,2100.0,4.459068059921265,Culture,Sports
2629,9.0,16390201.0,List of Minnesota Vikings head coaches,0.8175845146179199,Q6590447,Culture.Sports,868.7852987420604,0.0,2992.0,7.358260631561279,Culture,Sports
2630,12.0,16435837.0,List of Boston Red Sox captains,0.1259327530860901,Q11144149,Culture.Media.Media*,64.81994309671894,2.0,1939.0,1.511193037033081,Culture,Media*
2631,7.0,16484261.0,Anastasija Sevastova,0.9763205647468568,Q232445,Culture.Sports,25066.27823044907,10.0,4350.0,6.834243953227998,Culture,Sports
2632,6.0,16487899.0,James Tomkins (footballer),0.998876452445984,Q1681210,Culture.Sports,1.6944444444444446,15.0,3301.0,5.993258714675904,Culture,Sports
2633,3.0,16491662.0,James Troisi,0.9987651705741882,Q557329,Culture.Sports,8413.878907979351,41.0,1818.0,2.9962955117225647,Culture,Sports
2634,6.0,16534570.0,Boeing 737 rudder issues,0.2942249774932861,Q4937107,STEM.STEM*,964968.7742115336,33.0,4057.0,0.0,STEM,STEM*
2635,1.0,16536105.0,John Bauldie,0.7606606483459473,Q6221133,Culture.Media.Media*,0.0,33.0,4499.0,0.7606606483459473,Culture,Media*
2636,5.0,16626564.0,John Bosa,0.8354935646057129,Q6222504,Culture.Sports,0.0,0.0,21683.0,4.1774678230285645,Culture,Sports
