,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
10571,3.0,1757467.0,佐治亚引导石,0.1097157895565033,Q958391,Culture.Visual_arts.Architecture,1757467.0,2679.8301379928994,10.0,1435.0
10572,12.0,1761254.0,滿島光,0.993317186832428,Q266376,Culture.Biography.Biography*,1761254.0,23888.763241191213,3.0,2272.0
10573,12.0,1761254.0,滿島光,0.5234303474426271,Q266376,Culture.Biography.Women,1761254.0,23888.763241191213,3.0,2272.0
10574,12.0,1761254.0,滿島光,0.24217800998687744,Q266376,Geography.Regions.Asia.Asia*,1761254.0,23888.763241191213,3.0,2272.0
10575,12.0,1761254.0,滿島光,0.21124218606948847,Q266376,Geography.Regions.Asia.East_Asia,1761254.0,23888.763241191213,3.0,2272.0
10576,12.0,1761254.0,滿島光,0.11280541121959685,Q266376,Culture.Media.Media*,1761254.0,23888.763241191213,3.0,2272.0
10577,12.0,1761254.0,滿島光,0.1067005917429924,Q266376,Culture.Media.Music,1761254.0,23888.763241191213,3.0,2272.0
10578,5.0,1762401.0,宇昌案,0.2942249774932861,Q10946230,STEM.STEM*,1762401.0,1975.8266689918253,0.0,1148.0
10579,5.0,1762401.0,宇昌案,0.0,Q10946230,Geography.Regions.Asia.Asia*,1762401.0,1975.8266689918253,0.0,1148.0
10580,5.0,1762401.0,宇昌案,0.0,Q10946230,Geography.Regions.Americas.North_America,1762401.0,1975.8266689918253,0.0,1148.0
10581,5.0,1762401.0,宇昌案,0.0,Q10946230,Geography.Regions.Europe.Europe*,1762401.0,1975.8266689918253,0.0,1148.0
10582,3.0,1762683.0,10cm,0.8175845146179199,Q493329,Culture.Media.Music,1762683.0,788.9691772231688,17.0,2215.0
10583,3.0,1762683.0,10cm,0.8031837940216064,Q493329,Culture.Biography.Biography*,1762683.0,788.9691772231688,17.0,2215.0
10584,3.0,1762683.0,10cm,0.754925012588501,Q493329,Culture.Media.Media*,1762683.0,788.9691772231688,17.0,2215.0
10585,3.0,1762683.0,10cm,0.2047950496673584,Q493329,Geography.Regions.Asia.Asia*,1762683.0,788.9691772231688,17.0,2215.0
10586,3.0,1762683.0,10cm,0.19826446676254272,Q493329,Geography.Regions.Asia.East_Asia,1762683.0,788.9691772231688,17.0,2215.0
10587,6.0,1767804.0,穆罕默德·穆尔西,0.9976133108139038,Q4631,Culture.Biography.Biography*,1767804.0,7658.206156633725,8.0,1394.0
10588,6.0,1767804.0,穆罕默德·穆尔西,0.5544804334640503,Q4631,History_and_Society.Society,1767804.0,7658.206156633725,8.0,1394.0
10589,6.0,1767804.0,穆罕默德·穆尔西,0.3998216390609741,Q4631,History_and_Society.Politics_and_government,1767804.0,7658.206156633725,8.0,1394.0
10590,6.0,1767804.0,穆罕默德·穆尔西,0.13604079389572146,Q4631,Geography.Regions.Africa.Africa*,1767804.0,7658.206156633725,8.0,1394.0
10591,6.0,1767804.0,穆罕默德·穆尔西,0.12253321707248688,Q4631,Culture.Philosophy_and_religion,1767804.0,7658.206156633725,8.0,1394.0
10592,6.0,1767804.0,穆罕默德·穆尔西,0.11409788036346435,Q4631,Geography.Regions.Africa.Northern_Africa,1767804.0,7658.206156633725,8.0,1394.0
10593,6.0,1767804.0,穆罕默德·穆尔西,0.10375863313674928,Q4631,STEM.STEM*,1767804.0,7658.206156633725,8.0,1394.0
10594,6.0,1767804.0,穆罕默德·穆尔西,0.10375863313674928,Q4631,Culture.Media.Media*,1767804.0,7658.206156633725,8.0,1394.0
10595,6.0,1767804.0,穆罕默德·穆尔西,0.10375863313674928,Q4631,History_and_Society.History,1767804.0,7658.206156633725,8.0,1394.0
10596,6.0,1767804.0,穆罕默德·穆尔西,0.10088862478733064,Q4631,Culture.Biography.Women,1767804.0,7658.206156633725,8.0,1394.0
10597,6.0,1767804.0,穆罕默德·穆尔西,0.0,Q4631,Geography.Regions.Americas.North_America,1767804.0,7658.206156633725,8.0,1394.0
10598,6.0,1767804.0,穆罕默德·穆尔西,0.0,Q4631,Geography.Regions.Asia.West_Asia,1767804.0,7658.206156633725,8.0,1394.0
10599,6.0,1767804.0,穆罕默德·穆尔西,0.0,Q4631,Geography.Regions.Asia.Asia*,1767804.0,7658.206156633725,8.0,1394.0
10600,5.0,1768540.0,林國斌,0.9863731861114502,Q9010339,Culture.Biography.Biography*,1768540.0,4896.751154167254,1.0,5260.0
10601,5.0,1768540.0,林國斌,0.478677677154541,Q9010339,Geography.Regions.Asia.East_Asia,1768540.0,4896.751154167254,1.0,5260.0
10602,5.0,1768540.0,林國斌,0.4605437984466553,Q9010339,Geography.Regions.Asia.Asia*,1768540.0,4896.751154167254,1.0,5260.0
10603,5.0,1768540.0,林國斌,0.1097157895565033,Q9010339,Culture.Media.Media*,1768540.0,4896.751154167254,1.0,5260.0
10604,53.0,1771428.0,馬來西亞下議院,0.4581643214225769,Q1207092,Geography.Regions.Asia.Southeast_Asia,1771428.0,4241.502214460547,14.0,4782.0
10605,53.0,1771428.0,馬來西亞下議院,0.4378334879875183,Q1207092,History_and_Society.Politics_and_government,1771428.0,4241.502214460547,14.0,4782.0
10606,53.0,1771428.0,馬來西亞下議院,0.42531375789642334,Q1207092,Geography.Regions.Asia.Asia*,1771428.0,4241.502214460547,14.0,4782.0
10607,1.0,1775025.0,楊雅喆,1.0000100135803225,Q9299505,Culture.Biography.Biography*,1775025.0,0.0,4.0,1589.0
10608,1.0,1775025.0,楊雅喆,0.91965252161026,Q9299505,History_and_Society.Society,1775025.0,0.0,4.0,1589.0
10609,1.0,1775025.0,楊雅喆,0.4569222798347473,Q9299505,Geography.Regions.Asia.East_Asia,1775025.0,0.0,4.0,1589.0
10610,1.0,1775025.0,楊雅喆,0.4163126816749573,Q9299505,Geography.Regions.Asia.Asia*,1775025.0,0.0,4.0,1589.0
10611,2.0,1776561.0,穆桂英,0.9836069941520692,Q1105895,Culture.Literature,1776561.0,0.0,6.0,1666.0
10612,2.0,1776561.0,穆桂英,0.2227101624011993,Q1105895,Culture.Media.Media*,1776561.0,0.0,6.0,1666.0
10613,2.0,1776561.0,穆桂英,0.2120788097381592,Q1105895,Culture.Media.Television,1776561.0,0.0,6.0,1666.0
10614,2.0,1776561.0,穆桂英,0.14415885508060455,Q1105895,Culture.Biography.Women,1776561.0,0.0,6.0,1666.0
10615,2.0,1776561.0,穆桂英,0.14034625887870789,Q1105895,History_and_Society.History,1776561.0,0.0,6.0,1666.0
10616,2.0,1776561.0,穆桂英,0.14034625887870789,Q1105895,Culture.Visual_arts.Visual_arts*,1776561.0,0.0,6.0,1666.0
10617,2.0,1776561.0,穆桂英,0.12253321707248688,Q1105895,Culture.Biography.Biography*,1776561.0,0.0,6.0,1666.0
10618,2.0,1776561.0,穆桂英,0.0,Q1105895,Geography.Regions.Asia.Asia*,1776561.0,0.0,6.0,1666.0
10619,2.0,1776561.0,穆桂英,0.0,Q1105895,Geography.Regions.Asia.East_Asia,1776561.0,0.0,6.0,1666.0
10620,1.0,1784206.0,张伦硕,0.9825675487518309,Q11066484,Culture.Biography.Biography*,1784206.0,0.0,4.0,2976.0
10621,1.0,1784206.0,张伦硕,0.1259327530860901,Q11066484,Culture.Media.Media*,1784206.0,0.0,4.0,2976.0
10622,1.0,1784206.0,张伦硕,0.09167657995224,Q11066484,Geography.Regions.Asia.Asia*,1784206.0,0.0,4.0,2976.0
10623,1.0,1784206.0,张伦硕,0.0,Q11066484,Geography.Regions.Asia.East_Asia,1784206.0,0.0,4.0,2976.0
10624,1.0,1785563.0,指示病例,0.9820237755775452,Q1639798,STEM.Medicine_&_Health,1785563.0,0.0,10.0,1799.0
10625,1.0,1785563.0,指示病例,0.9688661694526672,Q1639798,STEM.STEM*,1785563.0,0.0,10.0,1799.0
10626,1.0,1785563.0,指示病例,0.22816647589206696,Q1639798,History_and_Society.Society,1785563.0,0.0,10.0,1799.0
10627,1.0,1789894.0,吳明益,1.0000100135803225,Q10918917,Culture.Biography.Biography*,1789894.0,0.0,0.0,2372.0
10628,1.0,1789894.0,吳明益,0.9790457487106324,Q10918917,History_and_Society.Society,1789894.0,0.0,0.0,2372.0
10629,1.0,1789894.0,吳明益,0.4798859825134277,Q10918917,Geography.Regions.Asia.East_Asia,1789894.0,0.0,0.0,2372.0
10630,1.0,1789894.0,吳明益,0.4471645226478577,Q10918917,Geography.Regions.Asia.Asia*,1789894.0,0.0,0.0,2372.0
10631,1.0,1789894.0,吳明益,0.12253321707248688,Q10918917,Culture.Literature,1789894.0,0.0,0.0,2372.0
10632,8.0,1791506.0,史俊威,1.0000100135803225,Q9117064,Culture.Biography.Biography*,1791506.0,1826.263862525955,0.0,2806.0
10633,8.0,1791506.0,史俊威,0.9697954058647156,Q9117064,History_and_Society.Society,1791506.0,1826.263862525955,0.0,2806.0
10634,8.0,1791506.0,史俊威,0.4953027834892273,Q9117064,Geography.Regions.Asia.East_Asia,1791506.0,1826.263862525955,0.0,2806.0
10635,8.0,1791506.0,史俊威,0.4638651480674744,Q9117064,Geography.Regions.Asia.Asia*,1791506.0,1826.263862525955,0.0,2806.0
10636,8.0,1791506.0,史俊威,0.2393593490123749,Q9117064,Culture.Media.Music,1791506.0,1826.263862525955,0.0,2806.0
10637,8.0,1791506.0,史俊威,0.2069040536880493,Q9117064,Culture.Media.Media*,1791506.0,1826.263862525955,0.0,2806.0
10638,4.0,1794038.0,陣頭 (電影),0.9859463572502136,Q4204477,Culture.Media.Media*,1794038.0,6165.852965029313,4.0,2527.0
10639,4.0,1794038.0,陣頭 (電影),0.9850529432296752,Q4204477,Culture.Media.Films,1794038.0,6165.852965029313,4.0,2527.0
10640,4.0,1794038.0,陣頭 (電影),0.8354935646057129,Q4204477,Culture.Biography.Biography*,1794038.0,6165.852965029313,4.0,2527.0
10641,4.0,1794038.0,陣頭 (電影),0.4843900501728058,Q4204477,History_and_Society.Society,1794038.0,6165.852965029313,4.0,2527.0
10642,4.0,1794038.0,陣頭 (電影),0.23616819286346435,Q4204477,Geography.Regions.Asia.East_Asia,1794038.0,6165.852965029313,4.0,2527.0
10643,4.0,1794038.0,陣頭 (電影),0.21760438585281366,Q4204477,Geography.Regions.Asia.Asia*,1794038.0,6165.852965029313,4.0,2527.0
10644,1.0,1794054.0,全能住宅改造王,0.7879412174224854,Q10891759,Culture.Media.Media*,1794054.0,0.0,3.0,1449.0
10645,1.0,1794054.0,全能住宅改造王,0.4843900501728058,Q10891759,Culture.Media.Television,1794054.0,0.0,3.0,1449.0
10646,1.0,1794054.0,全能住宅改造王,0.4687954058647156,Q10891759,Geography.Regions.Asia.East_Asia,1794054.0,0.0,3.0,1449.0
10647,1.0,1794054.0,全能住宅改造王,0.3660457601547241,Q10891759,Geography.Regions.Asia.Asia*,1794054.0,0.0,3.0,1449.0
10648,1.0,1794054.0,全能住宅改造王,0.23371636867523196,Q10891759,Culture.Visual_arts.Comics_and_Anime,1794054.0,0.0,3.0,1449.0
10649,1.0,1794054.0,全能住宅改造王,0.1259327530860901,Q10891759,Culture.Media.Films,1794054.0,0.0,3.0,1449.0
10650,1.0,1794054.0,全能住宅改造王,0.1067005917429924,Q10891759,Culture.Visual_arts.Visual_arts*,1794054.0,0.0,3.0,1449.0
10651,20.0,1805910.0,寒戰,0.9808859825134276,Q2089457,Culture.Media.Films,1805910.0,35739.81342216081,1.0,3319.0
10652,20.0,1805910.0,寒戰,0.9783946871757508,Q2089457,Culture.Media.Media*,1805910.0,35739.81342216081,1.0,3319.0
10653,20.0,1805910.0,寒戰,0.3469777574539185,Q2089457,Geography.Regions.Asia.Asia*,1805910.0,35739.81342216081,1.0,3319.0
10654,20.0,1805910.0,寒戰,0.3344935646057129,Q2089457,Geography.Regions.Asia.East_Asia,1805910.0,35739.81342216081,1.0,3319.0
10655,4.0,1808911.0,邓小平南巡,0.4990100135803223,Q1799880,Geography.Regions.Asia.East_Asia,1808911.0,10490.837100475,16.0,2669.0
10656,4.0,1808911.0,邓小平南巡,0.49675815010070795,Q1799880,Geography.Regions.Asia.Asia*,1808911.0,10490.837100475,16.0,2669.0
10657,4.0,1810858.0,巴比龙 (1973年电影),0.9958112239837646,Q596965,Culture.Media.Films,1810858.0,2563.784836790345,15.0,4038.0
10658,4.0,1810858.0,巴比龙 (1973年电影),0.994098961353302,Q596965,Culture.Media.Media*,1810858.0,2563.784836790345,15.0,4038.0
10659,4.0,1810858.0,巴比龙 (1973年电影),0.0,Q596965,Geography.Regions.Americas.North_America,1810858.0,2563.784836790345,15.0,4038.0
10660,4.0,1810858.0,巴比龙 (1973年电影),0.0,Q596965,Geography.Regions.Europe.Europe*,1810858.0,2563.784836790345,15.0,4038.0
10661,4.0,1814361.0,各国二氧化碳排放量列表,1.0000100135803225,Q1419355,History_and_Society.Society,1814361.0,2337.249525867967,15.0,1729.0
10662,4.0,1814361.0,各国二氧化碳排放量列表,1.0000100135803225,Q1419355,STEM.Earth_and_environment,1814361.0,2337.249525867967,15.0,1729.0
10663,4.0,1814361.0,各国二氧化碳排放量列表,1.0,Q1419355,Compilation.List_Disambig,1814361.0,2337.249525867967,15.0,1729.0
10664,4.0,1814361.0,各国二氧化碳排放量列表,0.9992306232452391,Q1419355,STEM.STEM*,1814361.0,2337.249525867967,15.0,1729.0
10665,4.0,1814361.0,各国二氧化碳排放量列表,0.3276783227920532,Q1419355,History_and_Society.Business_and_economics,1814361.0,2337.249525867967,15.0,1729.0
10666,4.0,1814361.0,各国二氧化碳排放量列表,0.18714269995689392,Q1419355,STEM.Technology,1814361.0,2337.249525867967,15.0,1729.0
10667,4.0,1814361.0,各国二氧化碳排放量列表,0.1067005917429924,Q1419355,History_and_Society.Politics_and_government,1814361.0,2337.249525867967,15.0,1729.0
10668,4.0,1814361.0,各国二氧化碳排放量列表,0.0,Q1419355,Geography.Geographical,1814361.0,2337.249525867967,15.0,1729.0
10669,1.0,1816775.0,章泽天,0.996185541152954,Q9202202,Culture.Biography.Biography*,1816775.0,0.0,8.0,2323.0
10670,1.0,1816775.0,章泽天,0.7663036584854126,Q9202202,Culture.Biography.Women,1816775.0,0.0,8.0,2323.0
10671,1.0,1816775.0,章泽天,0.35867373847961426,Q9202202,Geography.Regions.Asia.East_Asia,1816775.0,0.0,8.0,2323.0
10672,1.0,1816775.0,章泽天,0.23371636867523196,Q9202202,STEM.STEM*,1816775.0,0.0,8.0,2323.0
10673,1.0,1816775.0,章泽天,0.15611489117145538,Q9202202,History_and_Society.Business_and_economics,1816775.0,0.0,8.0,2323.0
10674,1.0,1816775.0,章泽天,0.0991983880996704,Q9202202,Geography.Regions.Asia.Asia*,1816775.0,0.0,8.0,2323.0
10675,2.0,1824246.0,王湘瑩,1.0000100135803225,Q9308197,Culture.Biography.Biography*,1824246.0,6656.0,4.0,2012.0
10676,2.0,1824246.0,王湘瑩,0.9481645226478576,Q9308197,History_and_Society.Society,1824246.0,6656.0,4.0,2012.0
10677,2.0,1824246.0,王湘瑩,0.6859594583511353,Q9308197,Culture.Biography.Women,1824246.0,6656.0,4.0,2012.0
10678,2.0,1824246.0,王湘瑩,0.4753205647468567,Q9308197,Geography.Regions.Asia.East_Asia,1824246.0,6656.0,4.0,2012.0
10679,2.0,1824246.0,王湘瑩,0.4569222798347473,Q9308197,Geography.Regions.Asia.Asia*,1824246.0,6656.0,4.0,2012.0
10680,2.0,1824246.0,王湘瑩,0.1067005917429924,Q9308197,Culture.Media.Media*,1824246.0,6656.0,4.0,2012.0
10681,1.0,1824338.0,茉樹代等毆打計程車司機事件,0.2814156115055084,Q15895858,Geography.Regions.Americas.North_America,1824338.0,0.0,4.0,1122.0
10682,1.0,1824338.0,茉樹代等毆打計程車司機事件,0.2689514458179474,Q15895858,Geography.Regions.Europe.Europe*,1824338.0,0.0,4.0,1122.0
10683,1.0,1824338.0,茉樹代等毆打計程車司機事件,0.2509227991104126,Q15895858,Geography.Regions.Asia.Asia*,1824338.0,0.0,4.0,1122.0
10684,1.0,1824338.0,茉樹代等毆打計程車司機事件,0.21734751760959625,Q15895858,Culture.Visual_arts.Visual_arts*,1824338.0,0.0,4.0,1122.0
10685,1.0,1824338.0,茉樹代等毆打計程車司機事件,0.2069040536880493,Q15895858,Culture.Visual_arts.Architecture,1824338.0,0.0,4.0,1122.0
10686,1.0,1824338.0,茉樹代等毆打計程車司機事件,0.19194278120994568,Q15895858,Geography.Regions.Europe.Northern_Europe,1824338.0,0.0,4.0,1122.0
10687,1.0,1824338.0,茉樹代等毆打計程車司機事件,0.13661839067935946,Q15895858,Geography.Regions.Asia.South_Asia,1824338.0,0.0,4.0,1122.0
10688,1.0,1827727.0,何超盈,0.98678719997406,Q7712715,Culture.Biography.Biography*,1827727.0,0.0,5.0,1875.0
10689,1.0,1827727.0,何超盈,0.4941046109199524,Q7712715,Geography.Regions.Asia.East_Asia,1827727.0,0.0,5.0,1875.0
10690,1.0,1827727.0,何超盈,0.4773946871757507,Q7712715,Geography.Regions.Asia.Asia*,1827727.0,0.0,5.0,1875.0
10691,1.0,1827727.0,何超盈,0.4688006341457367,Q7712715,Culture.Biography.Women,1827727.0,0.0,5.0,1875.0
10692,1.0,1827727.0,何超盈,0.1732981950044632,Q7712715,Culture.Media.Media*,1827727.0,0.0,5.0,1875.0
10693,2.0,1827730.0,何猷君,0.9955416321754456,Q47673245,Culture.Biography.Biography*,1827730.0,3329.0,5.0,7944.0
10694,2.0,1827730.0,何猷君,0.3629792034626007,Q47673245,Culture.Media.Media*,1827730.0,3329.0,5.0,7944.0
10695,2.0,1827730.0,何猷君,0.14034625887870789,Q47673245,Culture.Media.Music,1827730.0,3329.0,5.0,7944.0
10696,2.0,1827730.0,何猷君,0.03021936321258545,Q47673245,Geography.Regions.Asia.Asia*,1827730.0,3329.0,5.0,7944.0
10697,2.0,1827730.0,何猷君,0.0,Q47673245,Geography.Regions.Asia.East_Asia,1827730.0,3329.0,5.0,7944.0
10698,2.0,1828628.0,兰花窃贼,0.9937201142311096,Q352431,Culture.Media.Films,1828628.0,0.0,9.0,839.0
10699,2.0,1828628.0,兰花窃贼,0.9871888160705566,Q352431,Culture.Media.Media*,1828628.0,0.0,9.0,839.0
10700,2.0,1828628.0,兰花窃贼,0.1067005917429924,Q352431,History_and_Society.Society,1828628.0,0.0,9.0,839.0
10701,2.0,1828628.0,兰花窃贼,0.0991983880996704,Q352431,Geography.Regions.Americas.North_America,1828628.0,0.0,9.0,839.0
10702,10.0,1829202.0,弗利沙,0.99745911359787,Q757313,Culture.Literature,1829202.0,794.8361596124042,20.0,2110.0
10703,10.0,1829202.0,弗利沙,0.9219318628311156,Q757313,Culture.Visual_arts.Comics_and_Anime,1829202.0,794.8361596124042,20.0,2110.0
10704,10.0,1829202.0,弗利沙,0.9073222279548644,Q757313,Culture.Visual_arts.Visual_arts*,1829202.0,794.8361596124042,20.0,2110.0
10705,10.0,1829202.0,弗利沙,0.15611489117145538,Q757313,Culture.Media.Media*,1829202.0,794.8361596124042,20.0,2110.0
10706,7.0,1829507.0,威廉·達佛,0.9986850023269652,Q188772,Culture.Biography.Biography*,1829507.0,6971.733322027245,9.0,2678.0
10707,7.0,1829507.0,威廉·達佛,0.5156299471855164,Q188772,Culture.Media.Media*,1829507.0,6971.733322027245,9.0,2678.0
10708,7.0,1829507.0,威廉·達佛,0.3073680400848389,Q188772,Culture.Media.Films,1829507.0,6971.733322027245,9.0,2678.0
10709,7.0,1829507.0,威廉·達佛,0.06118653917312623,Q188772,Geography.Regions.Americas.North_America,1829507.0,6971.733322027245,9.0,2678.0
10710,5.0,1830697.0,臺北市私立中興高級中學,0.9995927214622498,Q10914141,Culture.Biography.Biography*,1830697.0,3329.0,0.0,4575.0
10711,5.0,1830697.0,臺北市私立中興高級中學,0.994098961353302,Q10914141,History_and_Society.Society,1830697.0,3329.0,0.0,4575.0
10712,5.0,1830697.0,臺北市私立中興高級中學,0.9879562258720398,Q10914141,History_and_Society.Education,1830697.0,3329.0,0.0,4575.0
10713,5.0,1830697.0,臺北市私立中興高級中學,0.4941046109199524,Q10914141,Geography.Regions.Asia.East_Asia,1830697.0,3329.0,0.0,4575.0
10714,5.0,1830697.0,臺北市私立中興高級中學,0.4826069941520691,Q10914141,Geography.Regions.Asia.Asia*,1830697.0,3329.0,0.0,4575.0
10715,5.0,1830697.0,臺北市私立中興高級中學,0.1778208613395691,Q10914141,Culture.Philosophy_and_religion,1830697.0,3329.0,0.0,4575.0
10716,5.0,1830697.0,臺北市私立中興高級中學,0.14415885508060455,Q10914141,Culture.Biography.Women,1830697.0,3329.0,0.0,4575.0
10717,3.0,1830901.0,钢铁苍穹,0.9825675487518309,Q158398,Culture.Media.Media*,1830901.0,4872.052650246093,5.0,2739.0
10718,3.0,1830901.0,钢铁苍穹,0.9802908897399902,Q158398,Culture.Media.Films,1830901.0,4872.052650246093,5.0,2739.0
10719,3.0,1830901.0,钢铁苍穹,0.6297846436500549,Q158398,Culture.Media.Entertainment,1830901.0,4872.052650246093,5.0,2739.0
10720,3.0,1830901.0,钢铁苍穹,0.0,Q158398,Geography.Regions.Europe.Europe*,1830901.0,4872.052650246093,5.0,2739.0
10721,3.0,1830901.0,钢铁苍穹,0.0,Q158398,Geography.Regions.Americas.North_America,1830901.0,4872.052650246093,5.0,2739.0
10722,7.0,1831285.0,地心历险记2：神秘岛,0.9979592561721802,Q211545,Culture.Media.Films,1831285.0,11143.28466387231,9.0,1807.0
10723,7.0,1831285.0,地心历险记2：神秘岛,0.9964163899421692,Q211545,Culture.Media.Media*,1831285.0,11143.28466387231,9.0,1807.0
10724,7.0,1831285.0,地心历险记2：神秘岛,0.3775506913661957,Q211545,Culture.Media.Entertainment,1831285.0,11143.28466387231,9.0,1807.0
10725,7.0,1831285.0,地心历险记2：神秘岛,0.0,Q211545,Geography.Regions.Americas.North_America,1831285.0,11143.28466387231,9.0,1807.0
10726,4.0,1832628.0,何篤霖,0.9991804361343384,Q8966217,Culture.Biography.Biography*,1832628.0,1908.68563793574,4.0,2046.0
10727,4.0,1832628.0,何篤霖,0.6791887283325195,Q8966217,History_and_Society.Society,1832628.0,1908.68563793574,4.0,2046.0
10728,4.0,1832628.0,何篤霖,0.4605437984466553,Q8966217,Geography.Regions.Asia.East_Asia,1832628.0,1908.68563793574,4.0,2046.0
10729,4.0,1832628.0,何篤霖,0.4163126816749573,Q8966217,Geography.Regions.Asia.Asia*,1832628.0,1908.68563793574,4.0,2046.0
10730,4.0,1832628.0,何篤霖,0.1778208613395691,Q8966217,Culture.Media.Music,1832628.0,1908.68563793574,4.0,2046.0
10731,4.0,1832628.0,何篤霖,0.14034625887870789,Q8966217,Culture.Media.Media*,1832628.0,1908.68563793574,4.0,2046.0
10732,1.0,1837874.0,全民打棒球,0.2942249774932861,Q8015131,STEM.STEM*,1837874.0,0.0,4.0,1090.0
10733,1.0,1837874.0,全民打棒球,0.0,Q8015131,Geography.Regions.Asia.Asia*,1837874.0,0.0,4.0,1090.0
10734,1.0,1837874.0,全民打棒球,0.0,Q8015131,Geography.Regions.Americas.North_America,1837874.0,0.0,4.0,1090.0
10735,1.0,1837874.0,全民打棒球,0.0,Q8015131,Geography.Regions.Europe.Europe*,1837874.0,0.0,4.0,1090.0
10736,1.0,1838408.0,宮雪花,0.9825675487518309,Q9129378,Culture.Biography.Biography*,1838408.0,0.0,4.0,1090.0
10737,1.0,1838408.0,宮雪花,0.4532718360424042,Q9129378,Culture.Biography.Women,1838408.0,0.0,4.0,1090.0
10738,1.0,1838408.0,宮雪花,0.0,Q9129378,Geography.Regions.Asia.Asia*,1838408.0,0.0,4.0,1090.0
10739,1.0,1838408.0,宮雪花,0.0,Q9129378,Geography.Regions.Asia.East_Asia,1838408.0,0.0,4.0,1090.0
10740,40.0,1839151.0,台灣最高電影票房,1.0,Q23483191,Compilation.List_Disambig,1839151.0,216505.37110667792,9.0,3177.0
10741,40.0,1839151.0,台灣最高電影票房,0.2227101624011993,Q23483191,STEM.STEM*,1839151.0,216505.37110667792,9.0,3177.0
10742,40.0,1839151.0,台灣最高電影票房,0.1259327530860901,Q23483191,Culture.Media.Media*,1839151.0,216505.37110667792,9.0,3177.0
10743,40.0,1839151.0,台灣最高電影票房,0.10088862478733064,Q23483191,Culture.Sports,1839151.0,216505.37110667792,9.0,3177.0
10744,40.0,1839151.0,台灣最高電影票房,0.0,Q23483191,Geography.Regions.Americas.North_America,1839151.0,216505.37110667792,9.0,3177.0
10745,40.0,1839151.0,台灣最高電影票房,0.0,Q23483191,Geography.Regions.Europe.Europe*,1839151.0,216505.37110667792,9.0,3177.0
10746,40.0,1839151.0,台灣最高電影票房,0.0,Q23483191,Geography.Regions.Asia.Asia*,1839151.0,216505.37110667792,9.0,3177.0
10747,2.0,1839807.0,崔敏煥,0.9924327731132508,Q5103936,Culture.Biography.Biography*,1839807.0,0.0,3.0,2410.0
10748,2.0,1839807.0,崔敏煥,0.8080772161483765,Q5103936,Culture.Media.Music,1839807.0,0.0,3.0,2410.0
10749,2.0,1839807.0,崔敏煥,0.7606606483459473,Q5103936,Culture.Media.Media*,1839807.0,0.0,3.0,2410.0
10750,2.0,1839807.0,崔敏煥,0.4501522054672241,Q5103936,Geography.Regions.Asia.East_Asia,1839807.0,0.0,3.0,2410.0
10751,2.0,1839807.0,崔敏煥,0.4440047016143799,Q5103936,Geography.Regions.Asia.Asia*,1839807.0,0.0,3.0,2410.0
10752,5.0,1843636.0,J·J·雷迪克,0.997894287109375,Q369109,Culture.Biography.Biography*,1843636.0,1793.0849776380012,12.0,2490.0
10753,5.0,1843636.0,J·J·雷迪克,0.997758150100708,Q369109,Culture.Sports,1843636.0,1793.0849776380012,12.0,2490.0
10754,5.0,1843636.0,J·J·雷迪克,0.08411114120483397,Q369109,Geography.Regions.Americas.North_America,1843636.0,1793.0849776380012,12.0,2490.0
10755,1.0,1848727.0,北九州監禁殺人事件,0.998803436756134,Q1150906,Culture.Biography.Biography*,1848727.0,0.0,9.0,2924.0
10756,1.0,1848727.0,北九州監禁殺人事件,0.23616819286346435,Q1150906,Geography.Regions.Asia.Asia*,1848727.0,0.0,9.0,2924.0
10757,1.0,1848727.0,北九州監禁殺人事件,0.21124218606948847,Q1150906,Geography.Regions.Asia.East_Asia,1848727.0,0.0,9.0,2924.0
10758,1.0,1849901.0,申河均,0.9951046109199524,Q490635,Culture.Biography.Biography*,1849901.0,0.0,17.0,2169.0
10759,1.0,1849901.0,申河均,0.3257217874526977,Q490635,Geography.Regions.Asia.East_Asia,1849901.0,0.0,17.0,2169.0
10760,1.0,1849901.0,申河均,0.19826446676254272,Q490635,Geography.Regions.Asia.Asia*,1849901.0,0.0,17.0,2169.0
10761,2.0,1852302.0,谌贻琴,0.9976868629455566,Q8246915,Culture.Biography.Biography*,1852302.0,0.0,16.0,873.0
10762,2.0,1852302.0,谌贻琴,0.1778208613395691,Q8246915,History_and_Society.Politics_and_government,1852302.0,0.0,16.0,873.0
10763,2.0,1852302.0,谌贻琴,0.15611489117145538,Q8246915,Culture.Biography.Women,1852302.0,0.0,16.0,873.0
10764,2.0,1852302.0,谌贻琴,0.0,Q8246915,Geography.Regions.Asia.Asia*,1852302.0,0.0,16.0,873.0
10765,3.0,1855384.0,吳有性,0.9099169969558716,Q10918928,Culture.Biography.Biography*,1855384.0,3329.0,21.0,2149.0
10766,3.0,1855384.0,吳有性,0.2509227991104126,Q10918928,STEM.STEM*,1855384.0,3329.0,21.0,2149.0
10767,3.0,1855384.0,吳有性,0.23371636867523196,Q10918928,STEM.Medicine_&_Health,1855384.0,3329.0,21.0,2149.0
10768,3.0,1855384.0,吳有性,0.19826446676254272,Q10918928,Geography.Regions.Asia.Asia*,1855384.0,3329.0,21.0,2149.0
