,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
9065,2.0,902374.0,Gaby Morlay,0.9715740084648132,Q528738,Culture.Biography.Women,902374.0,0.0,22.0
9066,2.0,902374.0,Gaby Morlay,0.6584275364875793,Q528738,History_and_Society.History,902374.0,0.0,22.0
9067,2.0,902374.0,Gaby Morlay,0.1713417043685913,Q528738,Geography.Regions.Europe.Europe*,902374.0,0.0,22.0
9068,2.0,902374.0,Gaby Morlay,0.12146936559677124,Q528738,Geography.Regions.Europe.Western_Europe,902374.0,0.0,22.0
9069,3.0,903108.0,DJ Qualls,0.9994397163391113,Q445638,Culture.Biography.Biography*,903108.0,5035.0145674237565,12.0
9070,3.0,903108.0,DJ Qualls,0.1520422399044037,Q445638,Culture.Media.Media*,903108.0,5035.0145674237565,12.0
9071,3.0,903108.0,DJ Qualls,0.14805719256401062,Q445638,History_and_Society.Society,903108.0,5035.0145674237565,12.0
9072,3.0,903108.0,DJ Qualls,0.0,Q445638,Geography.Regions.Americas.North_America,903108.0,5035.0145674237565,12.0
9073,2.0,906439.0,Simca Aronde,0.6926519870758057,Q1537010,STEM.Engineering,906439.0,0.0,1.0
9074,2.0,906439.0,Simca Aronde,0.6859594583511353,Q1537010,History_and_Society.Transportation,906439.0,0.0,1.0
9075,2.0,906439.0,Simca Aronde,0.6001983880996704,Q1537010,STEM.STEM*,906439.0,0.0,1.0
9076,2.0,906439.0,Simca Aronde,0.4225146472454071,Q1537010,History_and_Society.Business_and_economics,906439.0,0.0,1.0
9077,2.0,906439.0,Simca Aronde,0.1259327530860901,Q1537010,Culture.Sports,906439.0,0.0,1.0
9078,2.0,906439.0,Simca Aronde,0.0,Q1537010,Geography.Regions.Europe.Europe*,906439.0,0.0,1.0
9079,2.0,906439.0,Simca Aronde,0.0,Q1537010,Geography.Regions.Europe.Western_Europe,906439.0,0.0,1.0
9080,3.0,906608.0,Convention sur le brevet européen,0.4921981394290924,Q1378173,History_and_Society.Politics_and_government,906608.0,7972.0,16.0
9081,3.0,906608.0,Convention sur le brevet européen,0.3702353835105896,Q1378173,History_and_Society.Military_and_warfare,906608.0,7972.0,16.0
9082,3.0,906608.0,Convention sur le brevet européen,0.348655104637146,Q1378173,STEM.STEM*,906608.0,7972.0,16.0
9083,3.0,906608.0,Convention sur le brevet européen,0.23935934901237488,Q1378173,History_and_Society.Transportation,906608.0,7972.0,16.0
9084,3.0,906608.0,Convention sur le brevet européen,0.20690405368804932,Q1378173,History_and_Society.Society,906608.0,7972.0,16.0
9085,3.0,906608.0,Convention sur le brevet européen,0.14415885508060455,Q1378173,STEM.Earth_and_environment,906608.0,7972.0,16.0
9086,3.0,906608.0,Convention sur le brevet européen,0.13661839067935944,Q1378173,STEM.Biology,906608.0,7972.0,16.0
9087,3.0,906608.0,Convention sur le brevet européen,0.11921291798353195,Q1378173,History_and_Society.Business_and_economics,906608.0,7972.0,16.0
9088,3.0,906608.0,Convention sur le brevet européen,0.1097157895565033,Q1378173,STEM.Engineering,906608.0,7972.0,16.0
9089,3.0,906608.0,Convention sur le brevet européen,0.0,Q1378173,Geography.Regions.Europe.Europe*,906608.0,7972.0,16.0
9090,1.0,906856.0,Julia Mamaea,0.9724247455596924,Q235090,Culture.Biography.Biography*,906856.0,0.0,0.0
9091,1.0,906856.0,Julia Mamaea,0.9073222279548645,Q235090,Culture.Biography.Women,906856.0,0.0,0.0
9092,1.0,906856.0,Julia Mamaea,0.8519628047943115,Q235090,History_and_Society.History,906856.0,0.0,0.0
9093,1.0,906856.0,Julia Mamaea,0.13297423720359802,Q235090,History_and_Society.Military_and_warfare,906856.0,0.0,0.0
9094,1.0,906856.0,Julia Mamaea,0.0,Q235090,Geography.Regions.Europe.Europe*,906856.0,0.0,0.0
9095,1.0,906856.0,Julia Mamaea,0.0,Q235090,Geography.Regions.Asia.Asia*,906856.0,0.0,0.0
9096,4.0,908300.0,Les Paravents,0.9871888160705566,Q3234445,Culture.Performing_arts,908300.0,2360.531210900072,16.0
9097,4.0,908300.0,Les Paravents,0.287777841091156,Q3234445,Culture.Literature,908300.0,2360.531210900072,16.0
9098,4.0,908300.0,Les Paravents,0.1968362182378769,Q3234445,Culture.Media.Media*,908300.0,2360.531210900072,16.0
9099,4.0,908300.0,Les Paravents,0.06118653917312622,Q3234445,Geography.Regions.Europe.Western_Europe,908300.0,2360.531210900072,16.0
9100,4.0,908300.0,Les Paravents,0.0,Q3234445,Geography.Regions.Europe.Europe*,908300.0,2360.531210900072,16.0
9101,26.0,908472.0,Guy Grosso,0.9985088109970093,Q1557495,Culture.Biography.Biography*,908472.0,24025.287450411743,3.0
9102,26.0,908472.0,Guy Grosso,0.19165198707580566,Q1557495,Geography.Regions.Europe.Western_Europe,908472.0,24025.287450411743,3.0
9103,26.0,908472.0,Guy Grosso,0.10088862478733063,Q1557495,Culture.Media.Media*,908472.0,24025.287450411743,3.0
9104,26.0,908472.0,Guy Grosso,0.04574816131591797,Q1557495,Geography.Regions.Europe.Europe*,908472.0,24025.287450411743,3.0
9105,6.0,908706.0,Jamel Comedy Club,0.9344051480293274,Q3160866,Culture.Media.Media*,908706.0,11520.497221000642,11.0
9106,6.0,908706.0,Jamel Comedy Club,0.5078218579292297,Q3160866,Culture.Media.Television,908706.0,11520.497221000642,11.0
9107,6.0,908706.0,Jamel Comedy Club,0.30218379402160644,Q3160866,Geography.Regions.Europe.Western_Europe,908706.0,11520.497221000642,11.0
9108,6.0,908706.0,Jamel Comedy Club,0.15036486291885376,Q3160866,Geography.Regions.Europe.Europe*,908706.0,11520.497221000642,11.0
9109,6.0,908706.0,Jamel Comedy Club,0.11921291798353195,Q3160866,Culture.Media.Entertainment,908706.0,11520.497221000642,11.0
9110,11.0,909562.0,Benoît Costil,0.9980222582817078,Q818111,Culture.Biography.Biography*,909562.0,3407.302649018924,9.0
9111,11.0,909562.0,Benoît Costil,0.9905974268913269,Q818111,Culture.Sports,909562.0,3407.302649018924,9.0
9112,11.0,909562.0,Benoît Costil,0.47739468717575073,Q818111,Geography.Regions.Europe.Europe*,909562.0,3407.302649018924,9.0
9113,11.0,909562.0,Benoît Costil,0.4753205647468567,Q818111,Geography.Regions.Europe.Western_Europe,909562.0,3407.302649018924,9.0
9114,6.0,909737.0,Rita Marley,0.9903015494346619,Q450423,Culture.Biography.Biography*,909737.0,18.566666666666666,12.0
9115,6.0,909737.0,Rita Marley,0.754925012588501,Q450423,Culture.Biography.Women,909737.0,18.566666666666666,12.0
9116,6.0,909737.0,Rita Marley,0.6297846436500549,Q450423,Culture.Media.Media*,909737.0,18.566666666666666,12.0
9117,6.0,909737.0,Rita Marley,0.6224693655967712,Q450423,Culture.Media.Music,909737.0,18.566666666666666,12.0
9118,6.0,909737.0,Rita Marley,0.0,Q450423,Geography.Regions.Americas.Central_America,909737.0,18.566666666666666,12.0
9119,6.0,909737.0,Rita Marley,0.0,Q450423,Geography.Regions.Americas.North_America,909737.0,18.566666666666666,12.0
9120,13.0,910847.0,Famille Pagnol,0.3998216390609741,Q3065406,Culture.Biography.Biography*,910847.0,25686.28932630107,5.0
9121,13.0,910847.0,Famille Pagnol,0.0,Q3065406,Geography.Regions.Europe.Europe*,910847.0,25686.28932630107,5.0
9122,13.0,910847.0,Famille Pagnol,0.0,Q3065406,Geography.Regions.Europe.Northern_Europe,910847.0,25686.28932630107,5.0
9123,13.0,910847.0,Famille Pagnol,0.0,Q3065406,Geography.Regions.Asia.Asia*,910847.0,25686.28932630107,5.0
9124,13.0,910847.0,Famille Pagnol,0.0,Q3065406,Geography.Regions.Europe.Southern_Europe,910847.0,25686.28932630107,5.0
9125,4.0,911210.0,Rachid Ferrache,0.998599648475647,Q3416162,Culture.Biography.Biography*,911210.0,1885.2046898373526,11.0
9126,4.0,911210.0,Rachid Ferrache,0.0,Q3416162,Geography.Regions.Europe.Europe*,911210.0,1885.2046898373526,11.0
9127,4.0,911210.0,Rachid Ferrache,0.0,Q3416162,Geography.Regions.Europe.Western_Europe,911210.0,1885.2046898373526,11.0
9128,4.0,911210.0,Rachid Ferrache,0.0,Q3416162,Geography.Regions.Africa.Africa*,911210.0,1885.2046898373526,11.0
9129,4.0,911210.0,Rachid Ferrache,0.0,Q3416162,Geography.Regions.Africa.Northern_Africa,911210.0,1885.2046898373526,11.0
9130,3.0,911420.0,Joseph Lister,0.9990094900131226,Q155768,Culture.Biography.Biography*,911420.0,245.17324173685424,15.0
9131,3.0,911420.0,Joseph Lister,0.41490885615348816,Q155768,STEM.STEM*,911420.0,245.17324173685424,15.0
9132,3.0,911420.0,Joseph Lister,0.33459946513175964,Q155768,STEM.Medicine_&_Health,911420.0,245.17324173685424,15.0
9133,3.0,911420.0,Joseph Lister,0.022430347442626952,Q155768,Geography.Regions.Europe.Europe*,911420.0,245.17324173685424,15.0
9134,3.0,911420.0,Joseph Lister,0.0,Q155768,Geography.Regions.Europe.Northern_Europe,911420.0,245.17324173685424,15.0
9135,1.0,912550.0,Chicago (rivière),0.9073222279548645,Q643284,Geography.Regions.Americas.North_America,912550.0,0.0,16.0
9136,1.0,912550.0,Chicago (rivière),0.8933194279670715,Q643284,Geography.Geographical,912550.0,0.0,16.0
9137,1.0,914136.0,David Hedison,0.9995657801628113,Q72262,Culture.Biography.Biography*,914136.0,0.0,2.0
9138,1.0,914136.0,David Hedison,0.1520422399044037,Q72262,Culture.Media.Media*,914136.0,0.0,2.0
9139,1.0,914136.0,David Hedison,0.1520422399044037,Q72262,Culture.Performing_arts,914136.0,0.0,2.0
9140,1.0,914136.0,David Hedison,0.11409788036346435,Q72262,Geography.Regions.Americas.North_America,914136.0,0.0,2.0
9141,1.0,914136.0,David Hedison,0.10088862478733063,Q72262,Culture.Media.Television,914136.0,0.0,2.0
9142,4.0,914213.0,Alpine A310,0.9496793746948242,Q1898129,STEM.STEM*,914213.0,8439.980576900169,1.0
9143,4.0,914213.0,Alpine A310,0.9344051480293274,Q1898129,History_and_Society.Transportation,914213.0,8439.980576900169,1.0
9144,4.0,914213.0,Alpine A310,0.9263137578964233,Q1898129,STEM.Engineering,914213.0,8439.980576900169,1.0
9145,4.0,914213.0,Alpine A310,0.8354935646057129,Q1898129,History_and_Society.Business_and_economics,914213.0,8439.980576900169,1.0
9146,5.0,916142.0,Jean Sorel,0.9992306232452393,Q695190,Culture.Biography.Biography*,916142.0,2964.468631069967,3.0
9147,5.0,916142.0,Jean Sorel,0.253925012588501,Q695190,Geography.Regions.Europe.Europe*,916142.0,2964.468631069967,3.0
9148,5.0,916142.0,Jean Sorel,0.23006861114501953,Q695190,Geography.Regions.Europe.Western_Europe,916142.0,2964.468631069967,3.0
9149,5.0,916142.0,Jean Sorel,0.1824355274438858,Q695190,History_and_Society.History,916142.0,2964.468631069967,3.0
9150,1.0,916588.0,Le Palanquin des larmes (film),0.9770326614379883,Q3225165,Culture.Media.Films,916588.0,0.0,3.0
9151,1.0,916588.0,Le Palanquin des larmes (film),0.9149109721183777,Q3225165,Culture.Media.Media*,916588.0,0.0,3.0
9152,1.0,916588.0,Le Palanquin des larmes (film),0.0,Q3225165,Geography.Regions.Europe.Western_Europe,916588.0,0.0,3.0
9153,1.0,916588.0,Le Palanquin des larmes (film),0.0,Q3225165,Geography.Regions.Europe.Europe*,916588.0,0.0,3.0
9154,3.0,916673.0,Henri Vidal (acteur),0.9967369437217712,Q945331,Culture.Biography.Biography*,916673.0,313.17673997062525,3.0
9155,3.0,916673.0,Henri Vidal (acteur),0.4581643214225769,Q945331,Geography.Regions.Europe.Western_Europe,916673.0,313.17673997062525,3.0
9156,3.0,916673.0,Henri Vidal (acteur),0.3660457601547241,Q945331,Geography.Regions.Europe.Europe*,916673.0,313.17673997062525,3.0
9157,3.0,916673.0,Henri Vidal (acteur),0.21734751760959625,Q945331,History_and_Society.History,916673.0,313.17673997062525,3.0
9158,3.0,917635.0,Ministère fédéral des Finances (Allemagne),0.4334051480293274,Q499118,Geography.Regions.Europe.Western_Europe,917635.0,5469.9983338871425,16.0
9159,3.0,917635.0,Ministère fédéral des Finances (Allemagne),0.379807101726532,Q499118,Geography.Regions.Europe.Europe*,917635.0,5469.9983338871425,16.0
9160,3.0,917635.0,Ministère fédéral des Finances (Allemagne),0.3775506913661957,Q499118,History_and_Society.Business_and_economics,917635.0,5469.9983338871425,16.0
9161,3.0,917635.0,Ministère fédéral des Finances (Allemagne),0.30736804008483887,Q499118,History_and_Society.Politics_and_government,917635.0,5469.9983338871425,16.0
9162,3.0,917635.0,Ministère fédéral des Finances (Allemagne),0.14034625887870789,Q499118,STEM.STEM*,917635.0,5469.9983338871425,16.0
9163,4.0,920255.0,"Le Tigre du Bengale (film, 1959)",0.9777238368988037,Q571066,Culture.Media.Films,920255.0,1924.297388512457,20.0
9164,4.0,920255.0,"Le Tigre du Bengale (film, 1959)",0.9669240117073059,Q571066,Culture.Media.Media*,920255.0,1924.297388512457,20.0
9165,4.0,920255.0,"Le Tigre du Bengale (film, 1959)",0.0,Q571066,Geography.Regions.Europe.Europe*,920255.0,1924.297388512457,20.0
9166,4.0,920255.0,"Le Tigre du Bengale (film, 1959)",0.0,Q571066,Geography.Regions.Europe.Western_Europe,920255.0,1924.297388512457,20.0
9167,3.0,920269.0,"Le Tombeau hindou (film, 1959)",0.9808859825134277,Q553603,Culture.Media.Films,920269.0,143.71194635611366,20.0
9168,3.0,920269.0,"Le Tombeau hindou (film, 1959)",0.9748311638832092,Q553603,Culture.Media.Media*,920269.0,143.71194635611366,20.0
9169,3.0,920269.0,"Le Tombeau hindou (film, 1959)",0.0,Q553603,Geography.Regions.Europe.Europe*,920269.0,143.71194635611366,20.0
9170,3.0,920269.0,"Le Tombeau hindou (film, 1959)",0.0,Q553603,Geography.Regions.Europe.Western_Europe,920269.0,143.71194635611366,20.0
9171,7.0,923278.0,Aérospatiale AS532 Cougar,0.9980832934379578,Q167192,STEM.Engineering,923278.0,789.8837814898571,25.0
9172,7.0,923278.0,Aérospatiale AS532 Cougar,0.996837317943573,Q167192,History_and_Society.Transportation,923278.0,789.8837814898571,25.0
9173,7.0,923278.0,Aérospatiale AS532 Cougar,0.9921941161155701,Q167192,STEM.STEM*,923278.0,789.8837814898571,25.0
9174,7.0,923278.0,Aérospatiale AS532 Cougar,0.960371196269989,Q167192,History_and_Society.Military_and_warfare,923278.0,789.8837814898571,25.0
9175,7.0,923278.0,Aérospatiale AS532 Cougar,0.23616819286346435,Q167192,Geography.Regions.Europe.Western_Europe,923278.0,789.8837814898571,25.0
9176,7.0,923278.0,Aérospatiale AS532 Cougar,0.18495945835113525,Q167192,Geography.Regions.Europe.Europe*,923278.0,789.8837814898571,25.0
9177,5.0,927108.0,Le Jouet,0.983095109462738,Q1170439,Culture.Media.Media*,927108.0,2949.774019868749,3.0
9178,5.0,927108.0,Le Jouet,0.9648651480674744,Q1170439,Culture.Media.Films,927108.0,2949.774019868749,3.0
9179,5.0,927108.0,Le Jouet,0.0,Q1170439,Geography.Regions.Europe.Western_Europe,927108.0,2949.774019868749,3.0
9180,5.0,927108.0,Le Jouet,0.0,Q1170439,Geography.Regions.Europe.Europe*,927108.0,2949.774019868749,3.0
9181,6.0,929142.0,Turbo (émission de télévision),0.9579222798347473,Q3542262,Culture.Media.Media*,929142.0,13969.786397314443,19.0
9182,6.0,929142.0,Turbo (émission de télévision),0.585111141204834,Q3542262,Culture.Media.Television,929142.0,13969.786397314443,19.0
9183,6.0,929142.0,Turbo (émission de télévision),0.15611489117145538,Q3542262,Culture.Media.Films,929142.0,13969.786397314443,19.0
9184,6.0,929142.0,Turbo (émission de télévision),0.0,Q3542262,Geography.Regions.Europe.Western_Europe,929142.0,13969.786397314443,19.0
9185,6.0,929142.0,Turbo (émission de télévision),0.0,Q3542262,Geography.Regions.Europe.Europe*,929142.0,13969.786397314443,19.0
9186,1.0,929184.0,Spirou (personnage),1.0000100135803223,Q721050,Culture.Literature,929184.0,0.0,24.0
9187,1.0,929184.0,Spirou (personnage),0.9965265989303589,Q721050,Culture.Visual_arts.Comics_and_Anime,929184.0,0.0,24.0
9188,1.0,929184.0,Spirou (personnage),0.9770326614379883,Q721050,Culture.Visual_arts.Visual_arts*,929184.0,0.0,24.0
9189,1.0,929184.0,Spirou (personnage),0.3923468291759491,Q721050,Culture.Media.Media*,929184.0,0.0,24.0
9190,1.0,929184.0,Spirou (personnage),0.30707721614837646,Q721050,Geography.Regions.Europe.Western_Europe,929184.0,0.0,24.0
9191,1.0,929184.0,Spirou (personnage),0.23935934901237488,Q721050,Culture.Media.Films,929184.0,0.0,24.0
9192,1.0,929184.0,Spirou (personnage),0.23371636867523193,Q721050,Culture.Media.Books,929184.0,0.0,24.0
9193,1.0,929184.0,Spirou (personnage),0.18495945835113525,Q721050,Geography.Regions.Europe.Europe*,929184.0,0.0,24.0
9194,1.0,929184.0,Spirou (personnage),0.16886694729328156,Q721050,Culture.Internet_culture,929184.0,0.0,24.0
9195,1.0,929184.0,Spirou (personnage),0.16027602553367615,Q721050,Culture.Media.Television,929184.0,0.0,24.0
9196,1.0,929184.0,Spirou (personnage),0.15611489117145538,Q721050,Culture.Media.Video_games,929184.0,0.0,24.0
9197,6.0,930788.0,Max Montavon,0.997758150100708,Q3302244,Culture.Biography.Biography*,930788.0,2022.4428162695292,3.0
9198,6.0,930788.0,Max Montavon,0.25966064834594726,Q3302244,Geography.Regions.Europe.Western_Europe,930788.0,2022.4428162695292,3.0
9199,6.0,930788.0,Max Montavon,0.21124218606948852,Q3302244,Geography.Regions.Europe.Europe*,930788.0,2022.4428162695292,3.0
9200,6.0,930788.0,Max Montavon,0.1097157895565033,Q3302244,Culture.Performing_arts,930788.0,2022.4428162695292,3.0
9201,4.0,931059.0,Malédiction de Canaan,0.9219318628311157,Q1270037,Culture.Philosophy_and_religion,931059.0,10224.208413026403,0.0
9202,4.0,931059.0,Malédiction de Canaan,0.59267657995224,Q1270037,Culture.Literature,931059.0,10224.208413026403,0.0
9203,4.0,931059.0,Malédiction de Canaan,0.19194278120994568,Q1270037,STEM.STEM*,931059.0,10224.208413026403,0.0
9204,3.0,931614.0,Publication scientifique,0.9740526676177979,Q591041,Culture.Literature,931614.0,11957.0,10.0
9205,3.0,931614.0,Publication scientifique,0.8740872144699097,Q591041,Culture.Media.Books,931614.0,11957.0,10.0
9206,3.0,931614.0,Publication scientifique,0.7773098945617676,Q591041,History_and_Society.Politics_and_government,931614.0,11957.0,10.0
9207,3.0,931614.0,Publication scientifique,0.771853506565094,Q591041,Culture.Media.Media*,931614.0,11957.0,10.0
9208,3.0,931614.0,Publication scientifique,0.2689514458179474,Q591041,History_and_Society.Business_and_economics,931614.0,11957.0,10.0
9209,3.0,931614.0,Publication scientifique,0.13297423720359802,Q591041,Culture.Media.Entertainment,931614.0,11957.0,10.0
9210,3.0,931614.0,Publication scientifique,0.10088862478733063,Q591041,History_and_Society.Education,931614.0,11957.0,10.0
9211,2.0,931694.0,Liberté de circulation,0.9988764524459839,Q1344824,History_and_Society.Society,931694.0,19915.0,16.0
9212,2.0,931694.0,Liberté de circulation,0.6791887283325195,Q1344824,History_and_Society.Politics_and_government,931694.0,19915.0,16.0
9213,2.0,931694.0,Liberté de circulation,0.14805719256401062,Q1344824,History_and_Society.Business_and_economics,931694.0,19915.0,16.0
9214,2.0,931714.0,Ramón Calderón,0.9637899398803711,Q333659,Culture.Biography.Biography*,931714.0,7972.0,9.0
9215,2.0,931714.0,Ramón Calderón,0.24217800998687744,Q333659,Geography.Regions.Europe.Southern_Europe,931714.0,7972.0,9.0
9216,2.0,931714.0,Ramón Calderón,0.20182321965694427,Q333659,Culture.Sports,931714.0,7972.0,9.0
9217,2.0,931714.0,Ramón Calderón,0.022430347442626952,Q333659,Geography.Regions.Europe.Europe*,931714.0,7972.0,9.0
9218,4.0,932396.0,Jacky Moulière,0.9971204400062561,Q3157485,Culture.Biography.Biography*,932396.0,8391.04978627489,11.0
9219,4.0,932396.0,Jacky Moulière,0.21734751760959625,Q3157485,Culture.Media.Media*,932396.0,8391.04978627489,11.0
9220,4.0,932396.0,Jacky Moulière,0.0,Q3157485,Geography.Regions.Europe.Europe*,932396.0,8391.04978627489,11.0
9221,4.0,932396.0,Jacky Moulière,0.0,Q3157485,Geography.Regions.Europe.Western_Europe,932396.0,8391.04978627489,11.0
9222,1.0,933079.0,Jacques Bonnaffé,0.9995794296264648,Q923461,Culture.Biography.Biography*,933079.0,0.0,21.0
9223,1.0,933079.0,Jacques Bonnaffé,0.0,Q923461,Geography.Regions.Europe.Europe*,933079.0,0.0,21.0
9224,1.0,933079.0,Jacques Bonnaffé,0.0,Q923461,Geography.Regions.Europe.Western_Europe,933079.0,0.0,21.0
9225,2.0,934247.0,Julien Carette,0.9979592561721802,Q1712227,Culture.Biography.Biography*,934247.0,0.0,3.0
9226,2.0,934247.0,Julien Carette,0.17818872833251953,Q1712227,Geography.Regions.Europe.Western_Europe,934247.0,0.0,3.0
9227,2.0,934247.0,Julien Carette,0.16442059183120727,Q1712227,Geography.Regions.Europe.Europe*,934247.0,0.0,3.0
9228,1.0,934325.0,Diète de Worms,0.338743971824646,Q536822,Geography.Regions.Europe.Western_Europe,934325.0,0.0,15.0
9229,1.0,934325.0,Diète de Worms,0.2763098945617676,Q536822,Geography.Regions.Europe.Europe*,934325.0,0.0,15.0
9230,1.0,934325.0,Diète de Worms,0.19194278120994568,Q536822,Culture.Philosophy_and_religion,934325.0,0.0,15.0
9231,1.0,934325.0,Diète de Worms,0.1294127255678177,Q536822,History_and_Society.Politics_and_government,934325.0,0.0,15.0
9232,1.0,934325.0,Diète de Worms,0.11921291798353195,Q536822,History_and_Society.History,934325.0,0.0,15.0
9233,4.0,935868.0,Myrna Loy,1.0000100135803223,Q105941,Culture.Biography.Biography*,935868.0,1220.908570492857,6.0
9234,4.0,935868.0,Myrna Loy,0.771853506565094,Q105941,Culture.Biography.Women,935868.0,1220.908570492857,6.0
9235,4.0,935868.0,Myrna Loy,0.59267657995224,Q105941,History_and_Society.History,935868.0,1220.908570492857,6.0
9236,4.0,935868.0,Myrna Loy,0.2921159734725952,Q105941,Geography.Regions.Americas.North_America,935868.0,1220.908570492857,6.0
9237,4.0,935868.0,Myrna Loy,0.1732981950044632,Q105941,Culture.Media.Media*,935868.0,1220.908570492857,6.0
9238,4.0,935868.0,Myrna Loy,0.1520422399044037,Q105941,Culture.Performing_arts,935868.0,1220.908570492857,6.0
9239,4.0,935868.0,Myrna Loy,0.10088862478733063,Q105941,Culture.Literature,935868.0,1220.908570492857,6.0
9240,4.0,935868.0,Myrna Loy,0.0,Q105941,Geography.Regions.Europe.Europe*,935868.0,1220.908570492857,6.0
9241,1.0,936256.0,Jean-Luc Harousseau,0.9928885698318481,Q3167165,Culture.Biography.Biography*,936256.0,0.0,25.0
9242,1.0,936256.0,Jean-Luc Harousseau,0.36960725688934326,Q3167165,Geography.Regions.Europe.Europe*,936256.0,0.0,25.0
9243,1.0,936256.0,Jean-Luc Harousseau,0.29719679260253906,Q3167165,Geography.Regions.Europe.Western_Europe,936256.0,0.0,25.0
9244,4.0,936654.0,Lois Maxwell,1.0000100135803223,Q232860,Culture.Biography.Biography*,936654.0,2800.6794466888236,2.0
9245,4.0,936654.0,Lois Maxwell,0.8991314172744751,Q232860,Culture.Biography.Women,936654.0,2800.6794466888236,2.0
9246,4.0,936654.0,Lois Maxwell,0.23935934901237488,Q232860,History_and_Society.History,936654.0,2800.6794466888236,2.0
9247,4.0,936654.0,Lois Maxwell,0.11921291798353195,Q232860,Culture.Media.Media*,936654.0,2800.6794466888236,2.0
9248,4.0,936654.0,Lois Maxwell,0.0,Q232860,Geography.Regions.Americas.North_America,936654.0,2800.6794466888236,2.0
9249,4.0,936654.0,Lois Maxwell,0.0,Q232860,Geography.Regions.Europe.Europe*,936654.0,2800.6794466888236,2.0
9250,1.0,937484.0,Amy Locane,1.0000100135803223,Q401626,Culture.Biography.Biography*,937484.0,0.0,20.0
9251,1.0,937484.0,Amy Locane,0.6723417043685913,Q401626,Culture.Biography.Women,937484.0,0.0,20.0
9252,1.0,937484.0,Amy Locane,0.15611489117145538,Q401626,Culture.Media.Media*,937484.0,0.0,20.0
9253,1.0,937484.0,Amy Locane,0.11597072333097458,Q401626,Culture.Media.Television,937484.0,0.0,20.0
9254,1.0,937484.0,Amy Locane,0.0,Q401626,Geography.Regions.Americas.North_America,937484.0,0.0,20.0
9255,7.0,939755.0,Garry Bocaly,0.9979592561721802,Q704013,Culture.Biography.Biography*,939755.0,368.32318726647713,9.0
9256,7.0,939755.0,Garry Bocaly,0.9960646033287048,Q704013,Culture.Sports,939755.0,368.32318726647713,9.0
9257,7.0,939755.0,Garry Bocaly,0.4163126816749573,Q704013,Geography.Regions.Europe.Europe*,939755.0,368.32318726647713,9.0
9258,7.0,939755.0,Garry Bocaly,0.34697775745391846,Q704013,Geography.Regions.Europe.Western_Europe,939755.0,368.32318726647713,9.0
9259,3.0,940149.0,Jacques Charrier,0.9990989565849304,Q1677936,Culture.Biography.Biography*,940149.0,842.8873284223123,3.0
9260,3.0,940149.0,Jacques Charrier,0.0,Q1677936,Geography.Regions.Europe.Europe*,940149.0,842.8873284223123,3.0
9261,3.0,940149.0,Jacques Charrier,0.0,Q1677936,Geography.Regions.Europe.Western_Europe,940149.0,842.8873284223123,3.0
9262,4.0,941034.0,Anne Archer,1.0000100135803223,Q230199,Culture.Biography.Biography*,941034.0,4085.2182619791793,3.0
9263,4.0,941034.0,Anne Archer,0.9688661694526672,Q230199,Culture.Biography.Women,941034.0,4085.2182619791793,3.0
9264,4.0,941034.0,Anne Archer,0.1259327530860901,Q230199,History_and_Society.History,941034.0,4085.2182619791793,3.0
9265,4.0,941034.0,Anne Archer,0.11280541121959686,Q230199,Culture.Philosophy_and_religion,941034.0,4085.2182619791793,3.0
9266,4.0,941034.0,Anne Archer,0.11280541121959686,Q230199,Culture.Literature,941034.0,4085.2182619791793,3.0
9267,4.0,941034.0,Anne Archer,0.1067005917429924,Q230199,Culture.Media.Media*,941034.0,4085.2182619791793,3.0
9268,4.0,941034.0,Anne Archer,0.0,Q230199,Geography.Regions.Americas.North_America,941034.0,4085.2182619791793,3.0
9269,4.0,941034.0,Anne Archer,0.0,Q230199,Geography.Regions.Europe.Europe*,941034.0,4085.2182619791793,3.0
9270,4.0,941034.0,Anne Archer,0.0,Q230199,Geography.Regions.Europe.Northern_Europe,941034.0,4085.2182619791793,3.0
9271,3.0,941066.0,Donald Moffat,1.0000100135803223,Q1240192,Culture.Biography.Biography*,941066.0,10216.724557216998,3.0
9272,3.0,941066.0,Donald Moffat,0.22271016240119934,Q1240192,Culture.Media.Media*,941066.0,10216.724557216998,3.0
9273,3.0,941066.0,Donald Moffat,0.18714269995689392,Q1240192,Culture.Performing_arts,941066.0,10216.724557216998,3.0
9274,3.0,941066.0,Donald Moffat,0.1259327530860901,Q1240192,Culture.Media.Television,941066.0,10216.724557216998,3.0
9275,3.0,941066.0,Donald Moffat,0.0,Q1240192,Geography.Regions.Europe.Europe*,941066.0,10216.724557216998,3.0
9276,3.0,941066.0,Donald Moffat,0.0,Q1240192,Geography.Regions.Americas.North_America,941066.0,10216.724557216998,3.0
9277,3.0,941066.0,Donald Moffat,0.0,Q1240192,Geography.Regions.Europe.Northern_Europe,941066.0,10216.724557216998,3.0
9278,3.0,942628.0,Mocha Dick,0.9836069941520691,Q2437626,Culture.Literature,942628.0,0.0,17.0
9279,3.0,942628.0,Mocha Dick,0.982567548751831,Q2437626,Culture.Media.Books,942628.0,0.0,17.0
9280,3.0,942628.0,Mocha Dick,0.9481645226478577,Q2437626,Culture.Media.Media*,942628.0,0.0,17.0
