,Label,Id,Degree,modularity_class,betweenesscentrality
4634926,Касл_Браво,4634926,3,26,22620.0
4638537,"Тийе,_Морис",4638537,1,0,0.0
4638947,Сирийские_арабские_силы_ПВО,4638947,2,10,0.0
4640128,Gangsta’s_Paradise_(песня),4640128,2,12,4528.0
4646067,"Филиппов,_Виктор_Сергеевич",4646067,2,8,2601.3018601818994
4650720,"Феррейра_Карраско,_Янник",4650720,11,14,3614.9514795440678
4658958,Зося_Синицкая,4658958,5,8,1252.3783577400636
4666011,Советская_архитектура,4666011,3,9,15131.868149858816
4667648,"Марсьяль,_Антони",4667648,4,14,180.60205345726467
4674958,"Список_игроков_НХЛ,_набиравших_100_и_более_очков_за_сезон",4674958,8,23,13658.21237239742
4675396,"Список_игроков_НХЛ,_забивавших_50_и_более_шайб_за_сезон",4675396,12,23,19693.740926591247
4678835,Форсаж_7,4678835,6,15,3862.1704472415913
4680944,"Сухарев,_Иоанн",4680944,5,11,1809.2000000000917
4682883,"Список_игроков_НХЛ,_забивавших_5_и_более_шайб_в_одной_игре",4682883,6,23,11058.52905364788
4683678,"Гартнер,_Майк",4683678,6,23,286.7916539471087
4687554,"Нионго,_Лупита",4687554,2,0,9050.58979199407
4690426,"Густафссон,_Александр",4690426,3,0,65466.5
4713175,Население_Сирии,4713175,1,10,0.0
4714586,"Пикар,_Мари-Жорж",4714586,2,0,4528.0
4717098,"Са,_Эштасиу_ди",4717098,1,4,0.0
4717323,Восточная_песня,4717323,6,12,16525.238561333903
4729714,Конституция_РСФСР_1918_года,4729714,1,9,0.0
4734697,"Двойник_(фильм,_2013)",4734697,2,8,0.0
4735759,Криптон_(планета),4735759,4,16,2609.9735948418765
4740732,"Золушка_(фильм,_2015)",4740732,4,8,25607.349904928804
4740954,Ям_(крепость),4740954,4,9,9632.382076477526
4749033,Крии,4749033,16,16,92.59819032916543
4752155,"Стивенс,_Дэн",4752155,2,0,935.1617941564796
4756377,Гамора,4756377,18,16,2532.852612585088
4761779,Коллекционер_(Marvel_Comics),4761779,18,16,633.658264207044
4764323,Колесо_Фортуны_(телеигра),4764323,2,8,21642.06044583414
4778145,Авангард_(ракетный_комплекс),4778145,2,10,4528.0
4778999,"Крашенинникова,_Вероника_Юрьевна",4778999,1,1,0.0
4780632,"Ти,_Брайан",4780632,1,15,0.0
4783421,"Бесы_(телесериал,_2014)",4783421,4,8,3292.1454281352962
4789422,Мику_Хацунэ,4789422,1,12,0.0
4796001,Google_Hangouts,4796001,4,17,17217.856608610604
4796544,Оммаж_(значения),4796544,1,27,0.0
4803141,Список_лауреатов_премии_«Золотой_граммофон»,4803141,6,12,521.6207295507138
4808927,"Ришар,_Анри",4808927,4,23,0.16666666666666666
4823487,"Красавица_и_чудовище_(фильм,_2014)",4823487,1,16,0.0
4823591,Чикаго_(мюзикл),4823591,3,0,22423.557238151097
4824795,"Сапата,_Дуван",4824795,6,14,1629.2356248296878
4830208,"Пидручный,_Дмитрий_Владимирович",4830208,3,28,0.0
4831309,"Гассанига,_Пауло",4831309,2,14,606.8967931032481
4831863,"Дайнеко,_Валерий_Сергеевич",4831863,5,12,151.3674662799875
4842882,Крушение_«Титаника»,4842882,37,20,91606.31181618097
4844649,"Жиганшин,_Руслан_Наильевич",4844649,2,3,0.0
4845223,Приватизация_в_России,4845223,11,1,9058.781441638004
4863883,"Ковач,_Ладислав",4863883,7,11,7.516666666666666
4865048,Герой_Труда_(Вьетнам),4865048,7,1,14429.081883499026
4869646,Выборы_в_Израиле,4869646,4,9,376.4577755598268
4873313,"Шорохова,_Римма_Ивановна",4873313,1,8,0.0
4873726,"Минкин,_Денис_Юрьевич",4873726,1,17,0.0
4886480,Линия_Марты,4886480,4,8,11766.78322136706
4890646,Железный_Торговец,4890646,5,16,0.0
4894426,Реальная_белка,4894426,2,0,4208.229556713057
4895075,Биатлон_на_зимних_Олимпийских_играх_2014_—_эстафета_(женщины),4895075,3,28,0.7797759103641457
4895093,Движение_Гюлена,4895093,1,0,0.0
4895798,"Давлетяров,_Арман_Илюбаевич",4895798,2,0,0.0
4896816,"Пирсон,_Найджел",4896816,5,14,6710.4837144581425
4918760,Реактивный_Енот,4918760,20,16,7240.522037799932
4919692,"Маргвелашвили,_Гиви_Титович",4919692,1,1,0.0
4920862,Звёздный_Лорд,4920862,22,16,53843.82365323062
4920960,Европейская_солидарность,4920960,9,29,80494.05266581175
4921797,Грут,4921797,18,16,4769.539335658817
4921876,Дракс_Разрушитель,4921876,17,16,13541.725892204418
4928858,"Бабаян,_Роман_Георгиевич",4928858,2,1,0.0
4934311,Битва_в_море_Бисмарка,4934311,2,13,9054.0
4934339,Радиевые_девушки,4934339,1,15,0.0
4939273,Рейс_370_Malaysia_Airlines,4939273,3,5,9054.0
4946068,Смерть_от_смеха,4946068,1,7,0.0
4946763,"Другая_женщина_(фильм,_2014)",4946763,2,16,4528.0
4948494,Гетеры_майора_Соколова,4948494,1,1,0.0
4952061,"Комличенко,_Николай_Николаевич",4952061,1,6,0.0
4960464,"Хёгберг,_Элизабет",4960464,1,28,0.0
4960569,Три_богатыря._Ход_конём,4960569,14,18,8220.943536630963
4961030,Праздники_Республики_Корея,4961030,1,5,0.0
4962888,"Агаев,_Агададаш_Гамид_оглы",4962888,1,2,0.0
4967372,Mercedes-Benz_W205,4967372,2,22,0.0
4972988,Марсианская_научная_лаборатория,4972988,6,22,38003.76760148302
4973593,Чёрный_список_лучших_сценариев,4973593,4,0,25286.45088297401
4977362,"Родина_(телесериал,_2015)",4977362,4,8,42818.68725496615
4977513,"Крыченков,_Алексей_Фёдорович",4977513,2,8,6679.538483296899
4982433,"Гани,_Ашраф",4982433,5,10,13059.125710222796
4991882,"Михайлов,_Константин_Александрович_(актёр)",4991882,4,8,42598.97692516673
5006567,Джессика_Рэббит,5006567,1,0,0.0
5006802,Самопомощь,5006802,5,29,1582.1497778688831
5012236,"Книга_джунглей_(фильм,_2016)",5012236,8,0,107757.75634912032
5014724,Chromecast,5014724,2,17,3732.8306499608916
5015127,Бюджетное_правило,5015127,2,13,3041.690946065757
5019519,Интерсекциональность,5019519,2,21,13578.0
5020886,"Палица,_Игорь_Петрович",5020886,4,29,4528.0
5023718,Шёпот_(телесериал),5023718,2,0,0.0
5031450,"Байден,_Хантер",5031450,3,25,267.88203233290983
5037383,"Рыслев,_Аристарх_Иванович",5037383,3,9,0.0
5040099,Эдер_(португальский_футболист),5040099,4,6,4530.140909090909
5044499,"Пашалич,_Марио",5044499,5,14,694.3876464493768
5046866,"Мосешвили,_Леван_Георгиевич",5046866,1,14,0.0
5050265,Катастрофа_Ил-62_в_Варшаве_(1980),5050265,1,8,0.0
5056742,Investing.com,5056742,1,1,0.0
5059498,"Патрушев,_Дмитрий_Николаевич",5059498,5,13,210.0276124447395
5060247,Гражданская_война_в_Ливии_(с_2014),5060247,6,4,19007.688716667777
5061356,Список_главных_тренеров_ФК_«Реал_Мадрид»,5061356,4,14,589.7291182158482
5064787,Prelude_FLNG,5064787,1,13,0.0
5076588,"Кариус,_Лорис",5076588,3,14,100.22539743096407
5080624,Ронан_Обвинитель,5080624,28,16,4664.40577512949
5082113,Ахмад_ибн_Абдул-Азиз_Аль_Сауд,5082113,7,13,2667.453073316581
5099380,Стервятник_(Marvel_Comics),5099380,7,16,6659.232289144554
5112753,"Виейра,_Родолфу",5112753,1,20,0.0
5114380,"Стюарт,_Ивэн",5114380,2,20,0.0
5120139,"Савченко,_Надежда_Викторовна",5120139,9,1,42951.368504397826
5121657,Бои_за_Саур-Могилу_(2014),5121657,4,15,169950.3074650386
5124132,Рапира_(спорт),5124132,1,4,0.0
5126051,Катастрофа_в_Московском_метрополитене_(2014),5126051,1,4,0.0
5127761,"Маккиннон,_Кейт",5127761,2,0,0.0
5144675,Иоанн_(Рощин),5144675,1,17,0.0
5144849,"Алтынбекова,_Сабина_Абаевна",5144849,1,3,0.0
5153769,Любовь_с_акцентом,5153769,1,27,0.0
5155116,"Новосельцев,_Иван_Евгеньевич",5155116,8,6,1226.3914059032363
5155521,"Куат,_Исламбек_Ержанович",5155521,3,6,0.0
5160532,Петрократия,5160532,1,4,0.0
5161122,"Денисова,_Елена_Тимофеевна",5161122,2,8,308.8391462482704
5163516,"Мирзов,_Резиуан_Мухамедович",5163516,8,6,4573.203321220345
5171782,"Гончаренко,_Алексей_Алексеевич",5171782,6,29,15129.443928895409
5172464,"Лингард,_Джесси",5172464,6,14,29269.10864313283
5174088,Третья_волна_феминизма,5174088,7,21,33934.0
5177679,Анонимный_интернационал,5177679,3,1,2092.4757637672574
5179850,Эго_—_живая_планета,5179850,16,16,490.84062315674174
5180944,"Крамп-Карренбауэр,_Аннегрет",5180944,1,17,0.0
5182723,Иджен,5182723,1,26,0.0
5191103,"Форсберг,_Эмиль",5191103,7,14,9440.065950481794
5192531,Мировые_запасы_угля,5192531,3,5,0.0
5192741,Катастрофа_Як-40_в_Шереметьеве,5192741,1,13,0.0
5207006,Минский_протокол,5207006,5,15,21396.75859985897
5207314,Последний_охотник_на_ведьм,5207314,1,0,0.0
5209153,"Голубь_сидел_на_ветке,_размышляя_о_бытии",5209153,6,27,30987.592431269437
5213213,Айдар_(батальон),5213213,2,1,0.0
5233155,Синяя_роза,5233155,1,12,0.0
5244785,Реализм_(искусство),5244785,2,0,16170.843079799533
5248229,Дом_с_лилиями,5248229,8,8,34100.23355655506
5258792,Сланцевая_нефть,5258792,8,13,910.0684950205613
5261976,"Ахметов,_Ильзат_Тоглокович",5261976,9,6,621.8403559849176
5262111,"Пабст,_Вальдемар",5262111,5,21,0.0
5268548,Гена_Бетон,5268548,1,8,0.0
5282330,"Гарроне,_Маттео",5282330,4,4,3314.6018234385183
5283548,"Кортни,_Джай",5283548,3,2,0.0
5284249,"Григорьева,_Екатерина_Сергеевна",5284249,2,1,4528.0
5286753,"Трейнор,_Меган",5286753,2,12,4528.0
5302565,"Маркелов,_Егор_Вадимович",5302565,5,11,5427.450000000273
5320118,"Забитцер,_Марсель",5320118,8,14,12437.355095274565
5323105,"Брокович,_Эрин",5323105,1,25,0.0
5323625,AEAD-режим_блочного_шифрования,5323625,1,17,0.0
5327594,"Сюмар,_Виктория_Петровна",5327594,1,29,0.0
5336745,Финансово-экономический_кризис_в_России,5336745,1,1,0.0
5337689,"Самигуллин,_Камиль_Искандерович",5337689,1,15,0.0
5348638,"Ругани,_Даниеле",5348638,1,14,0.0
5353008,"Понсе,_Эсекьель",5353008,11,6,5794.964795647083
5353779,Управление_генеральных_инспекторов_Министерства_обороны_Российской_Федерации,5353779,5,2,7069.707109823584
5356751,"Фийон_Майе,_Кантен",5356751,14,28,1154.569131655726
5358856,The_Long_Dark,5358856,2,17,1370.312939420835
5372453,"Филиппов,_Александр_Александрович_(футболист)",5372453,3,6,82.59347733449896
5374288,"Грабар-Китарович,_Колинда",5374288,1,1,0.0
5374560,"Призрак_(фильм,_2015)",5374560,2,27,9054.0
5390295,"Йович,_Лука",5390295,3,14,0.0
5390415,Гражданская_война_в_Йемене_(с_2014),5390415,3,13,15822.378792225285
5392775,"Малиновский,_Руслан_Владимирович",5392775,6,14,5975.739980786793
5394456,Из_машины,5394456,5,0,8383.508284122314
5395772,"Бенойст,_Мелисса",5395772,1,16,0.0
5397697,"Дриусси,_Себастьян",5397697,3,6,309.06670277608004
5399082,Иллюзия_с_тенью_на_шахматной_доске,5399082,1,7,0.0
5402301,"Кавендиш,_Елизавета",5402301,4,0,1508.3333333333926
5403555,"Бублик,_Михаил_Викторович",5403555,3,12,37754.05275582481
5408526,"Тыныстанов,_Касым",5408526,1,22,0.0
5408910,Междоусобная_война_на_Руси_(1015—1019),5408910,1,9,0.0
5417540,Гиперион_(Marvel_Comics),5417540,2,7,4528.0
5420196,Да_здравствует_Цезарь!,5420196,3,0,14350.212587929029
5422201,"Ларссон,_Джордан",5422201,12,6,6916.10484938612
5422669,"Елисеев,_Матвей_Павлович",5422669,1,28,0.0
5428561,"Ким,_Марина_Евгеньевна",5428561,2,1,9054.0
5429964,"Хартли,_Боб",5429964,3,12,11989.432647556141
5435313,Girl_power,5435313,2,21,9054.0
5436505,Идеальный_шторм,5436505,2,0,10735.189036902746
5480250,"Карапетян,_Александр_(футболист)",5480250,7,6,0.0
5481853,"Фекир,_Набиль",5481853,3,14,0.0
5482138,Запасы_нефти_в_Саудовской_Аравии,5482138,4,13,1515.449175676751
5484718,Мухаммед_ибн_Наиф_Аль_Сауд,5484718,5,13,0.0
5485069,"Магомаев,_Джамал-Эддин_Абдул-Муслим_оглы",5485069,6,2,24325.362751216664
5485148,12_обезьян_(телесериал),5485148,2,0,4528.0
5490193,"Шахворостова,_Лариса_Анатольевна",5490193,3,8,11042.078932579117
5490579,Казахская_свадьба,5490579,2,15,4528.0
5500414,Вне/себя,5500414,3,0,23513.95134804922
5502138,"Дус_Анжус,_Рафаэл",5502138,4,20,9055.0
5547580,Список_врагов_Флэша,5547580,2,20,7108.028449314908
5591604,Исчезновение_L-1049_над_Тихим_океаном,5591604,2,5,0.0
5591693,Операция_«Медведка_19»,5591693,2,10,1573.4934074576927
5600482,Отдельные_районы_Донецкой_и_Луганской_областей,5600482,3,15,2911.9998750746963
5603817,Казахские_свадебные_обряды,5603817,1,15,0.0
5620049,Последние_девушки,5620049,2,0,4528.0
5622166,"Семенихин,_Денис_Владимирович",5622166,1,9,0.0
5634430,ЦСКА_Арена,5634430,4,12,14772.527798985857
5634551,"Комната_(фильм,_2003)",5634551,1,15,0.0
5635162,Пиксели,5635162,6,0,26269.495784353316
5636397,Министерство_развития_общин_и_территорий_Украины,5636397,6,29,208.4795028406331
5640155,Ревизорро,5640155,2,29,18100.0
5656548,Костяной_томагавк,5656548,1,0,0.0
5660276,"Цулыгин,_Николай_Леонидович",5660276,1,14,0.0
5670809,"Прогулка_(фильм,_2015)",5670809,2,0,0.0
5676151,"Умарк,_Линус",5676151,1,23,0.0
5702744,Музыка_Казахстана,5702744,6,22,24437.323990007462
5712319,"Джонсон,_Энтони_(боец)",5712319,2,0,7.5
5716818,Казарновский,5716818,1,12,0.0
5722156,Памятник_Владимиру_Великому_(Москва),5722156,1,13,0.0
5725515,"Байден,_Джозеф_Бо",5725515,2,25,0.5
5725737,"Говард,_Джорджиана",5725737,4,0,1.25
5729585,"Жвакин,_Иван_Максимович",5729585,2,1,57.05238095238095
5734374,Конец_прекрасной_эпохи_(фильм),5734374,2,8,4528.0
5735980,"На_помощь,_братцы!",5735980,2,8,251.07755444589782
5742189,Мухаммед_ибн_Салман_Аль_Сауд,5742189,5,13,0.0
5742754,"Варди,_Джейми",5742754,5,14,5004.3746683133495
5745928,"Раш,_Одейя",5745928,1,0,0.0
5748596,"Hitman_(игра,_2016)",5748596,3,17,15970.605561221888
5749258,Пистолет_Лебедева,5749258,2,26,0.0
5799761,Ликвидация_Шамиля_Басаева,5799761,4,10,76692.26732610533
5801203,"Допуд,_Майк",5801203,2,0,99.56806266997667
5811768,Ликвидация_Аслана_Масхадова,5811768,1,10,0.0
5817240,"Шокат,_Алия",5817240,1,0,0.0
5817664,Время_и_Стекло,5817664,5,30,19661.803435862268
5833684,"Михайличенко,_Богдан_Васильевич",5833684,1,6,0.0
5838993,Ликвидация_Хаттаба,5838993,3,10,16358.81233349294
5863184,"Хилл,_Тейлор",5863184,1,1,0.0
5876650,"Келли,_Тори",5876650,1,0,0.0
5878267,"Девятова,_Марина_Владимировна",5878267,3,12,9055.0
5895325,Суфражистка_(фильм),5895325,1,15,0.0
5899288,Kepler-452_b,5899288,1,22,0.0
5901258,Бой_у_села_Харсеной,5901258,2,10,0.0
5901833,Бой_под_Дуба-Юртом_(1999),5901833,3,10,42.3276946448647
5923879,Новый_Суэцкий_канал,5923879,2,7,0.0
5929220,"Мельничук,_Сергей_Петрович",5929220,2,1,0.0
5931701,Алиса_в_Зазеркалье_(фильм),5931701,3,0,10434.799570964666
5933643,"Крутихин,_Михаил_Иванович",5933643,1,13,0.0
5937441,Ингулец_(футбольный_клуб),5937441,3,6,4720.420336570129
5938981,Покушения_на_Фиделя_Кастро,5938981,1,4,0.0
5939472,"Иванов,_Евгений_Михайлович",5939472,2,17,0.0
5947493,"Катасонов,_Валентин_Юрьевич",5947493,1,4,0.0
5948171,"Алли,_Деле",5948171,4,14,2772.8078025383134
5948500,"Триноженко,_Арсений_Сергеевич",5948500,2,11,0.5
5970251,"Деспотович,_Джордже",5970251,3,6,0.0
5976418,"Грилиш,_Джек",5976418,5,14,1128.865495828117
5978001,"Мадсен,_Марк",5978001,1,20,0.0
5991663,Анхелиньо,5991663,7,14,1233.3166779419594
5994686,Пранкер_Вован,5994686,2,1,0.0
5997967,Народный_контроль_(партия),5997967,2,29,0.0
6005158,"Левит,_Василий_Алексеевич",6005158,3,28,9028.769158772382
6009391,Инцидент_с_Четвёртым_флотом,6009391,5,26,11780.631626164937
6010853,"Ходжа,_Халед",6010853,1,10,0.0
6012753,Процентная_ставка_центрального_банка,6012753,1,1,0.0
6022858,"Откровения_(телесериал,_Россия)",6022858,1,8,0.0
6023892,Тайна_в_их_глазах,6023892,1,0,0.0
6029942,Страшные_сказки_(фильм),6029942,2,4,3977.928993984953
6031510,Мухаммад_ибн_Заид_Аль_Нахайян,6031510,1,14,0.0
6035310,"Зиганшин,_Асхат_Рахимзянович",6035310,1,12,0.0
6041152,"Льоренте,_Маркос",6041152,10,14,19360.543776893894
6041571,Минимальный_возраст_вступления_в_брак,6041571,2,15,22459.12839741302
6046751,Таскмастер,6046751,9,16,103.60179101898918
6050066,"Поплавский,_Чеслав-Виктор_Константинович",6050066,6,12,426.366404460663
6052293,Царьград_ТВ,6052293,8,1,161378.78783960507
6053130,"Влашич,_Никола",6053130,5,6,518.4964501382965
6058910,Хаус,6058910,4,12,8617.83539052361
6062309,Вселенная_Стивена,6062309,2,0,8757.057717867388
6065150,Список_крупнейших_нефтегазовых_компаний_мира_(2015),6065150,4,13,41976.73775436642
6066873,Outlast_2,6066873,3,17,5958.010863285407
6067039,Че_(телеканал),6067039,4,1,39040.965229905385
6068939,Культурная_апроприация,6068939,1,8,0.0
6068961,Ужастики_(фильм),6068961,5,0,11384.061307459466
6070586,Составы_группы_«Блестящие»,6070586,4,12,9054.0
6071470,Вёрмин_Суприм,6071470,4,25,4020.660156348988
6074381,Йонду,6074381,15,16,30.90750927851736
6080242,"Джикия,_Георгий_Тамазович",6080242,17,6,29076.469403142717
6083490,Final_Fantasy_VII_Remake,6083490,2,17,1370.312939420835
6086590,Посейдон_(подводный_аппарат),6086590,1,17,0.0
6087113,Аффидевит,6087113,1,17,0.0
6092290,Сармат_(ракетный_комплекс),6092290,2,10,9054.0
6109271,МОДОК,6109271,10,16,29.33389462812566
6110727,Адам_Уорлок,6110727,21,16,3342.349909099726
6131487,"Сарри,_Маурицио",6131487,4,14,12175.503540801496
6136864,"Драйзайтль,_Леон",6136864,1,23,0.0
6137316,"Дини,_Трой",6137316,3,14,0.0
6145036,"Кохана,_Виктория",6145036,3,12,2279.077025575493
6148854,Список_стран_по_потреблению_нефти,6148854,5,5,11691.869999019551
6151099,Метрополия,6151099,8,5,93497.6373212199
6159954,"Проворов,_Иван_Владимирович",6159954,2,23,7166.950118677914
6163590,"Ах,_какая_женщина!",6163590,5,12,7806.848924991367
6163657,"Партей,_Томас",6163657,8,14,67.97924448295993
6166816,"Бериша,_Бернард",6166816,5,6,1378.9527900193116
6167890,Чемпионат_мира_по_хоккею_с_шайбой_среди_молодёжных_команд_2017,6167890,1,14,0.0
6171004,"Аль-Хасан,_Сухель",6171004,3,10,0.0
6195728,"Семеду,_Нелсон",6195728,5,14,0.0
6197660,Лихорадка_Зика,6197660,1,13,0.0
6200778,"Бейдер,_Райан",6200778,2,0,2256.5
6202947,Праймериз_Демократической_партии_США_(2016),6202947,8,25,19714.80273883314
6203808,Экспонат_(песня),6203808,5,12,4830.3642423037245
6230355,"Шомуродов,_Эльдор_Азаматович",6230355,8,6,712.0368403629125
6234978,"Мархаев,_Вячеслав_Михайлович",6234978,6,1,19044.526203560377
6247353,"Бабак,_Алёна_Валерьевна",6247353,4,29,460.63514919216925
6251245,Камо_грядеши_(телесериал),6251245,2,8,7367.409067362209
6251326,"Шарье,_Жак",6251326,1,4,0.0
6257641,1944_(песня),6257641,5,12,1014.9205042999347
6275286,Его_жена_курица,6275286,1,8,0.0
6277261,Список_анимационных_фильмов_Pixar,6277261,7,16,13531.025084621795
6286853,Хронология_Второй_чеченской_войны,6286853,15,10,68464.59124723196
6286898,"Нагельсман,_Юлиан",6286898,7,14,112.45182317682327
6293879,Организация,6293879,3,27,13580.0
6293884,Кубок_мира_по_биатлону_2016/2017,6293884,13,28,19322.029916444768
6298120,"Алимбекова,_Динара_Талгатовна",6298120,6,28,1175.0898609962674
6300635,"Сувисте,_Уку",6300635,4,12,0.0
6301479,Максимальный_удар,6301479,1,0,0.0
6303708,Зверопой,6303708,4,0,20031.871491484177
6306693,"Вокс,_Алиса",6306693,5,12,27555.512061743706
6319485,"Лукьянчикова,_Ксения_Эдуардовна",6319485,3,1,4159.086641066336
6332887,"Миранчук,_Антон_Андреевич",6332887,3,6,2.140909090909091
6337155,Альбрехт_II_Алкивиад,6337155,1,7,0.0
6355239,"Найшуллер,_Илья_Викторович",6355239,1,8,0.0
6377845,"Смерть,_играющая_в_шахматы",6377845,1,4,0.0
6378192,Бухенвальдский_набат,6378192,1,1,0.0
6380143,Little_Big,6380143,34,12,224484.51902898462
6384010,"Родченков,_Григорий_Михайлович",6384010,4,17,68648.81415277504
6407671,"Геворкян,_Лаура_Ашотовна",6407671,5,27,3908.460161886286
6408986,Феминизм_в_России,6408986,4,21,0.0
6409875,"Шик,_Патрик",6409875,6,14,0.0
6413652,"Преступник_(фильм,_2016)",6413652,1,15,0.0
6414755,"Сергачёв,_Михаил_Александрович",6414755,1,23,0.0
6416152,Вооружённые_силы_ДНР,6416152,1,10,0.0
6416359,"Иванчикова,_Екатерина_Леонидовна",6416359,2,12,0.0
6418500,Ночь_светла,6418500,5,8,18855.302787788787
6420425,Список_похороненных_на_Аллее_почётного_захоронения_в_Баку,6420425,4,2,207.0606505237444
6424925,Первая_эпидемия_холеры_в_России,6424925,3,19,18103.0
6426952,Брюки_клёш,6426952,2,8,4618.3610437105435
6430453,"Матыцин,_Олег_Васильевич",6430453,4,13,0.0
6433996,"Гримми,_Кристина",6433996,1,19,0.0
6443967,Чемпионат_мира_по_фигурному_катанию_среди_юниоров_2019,6443967,2,3,4528.0
6445577,Watch_Dogs_2,6445577,5,17,98344.29208879462
6447152,"Чайка_(футбольный_клуб,_Песчанокопское)",6447152,6,6,6759.864981480281
6473175,Несносные_леди,6473175,6,0,3664.4464882210123
6473344,"Боярский,_Александр_Ионович",6473344,9,18,0.3
6474417,Кенни_Шраб,6474417,2,11,0.0
6484174,"Винокурова,_Екатерина_Владимировна",6484174,3,17,541.5247452071194
6484259,Декабристки,6484259,1,9,0.0
6489012,"Акар,_Хулуси",6489012,1,10,0.0
6489414,Мотострелковая_дивизия,6489414,3,10,403.8429087332611
6493015,Доклад_Макларена,6493015,6,17,24990.129623283276
6506351,"Веневитинова,_Галина_Ивановна",6506351,1,8,0.0
6508016,Пранкер_Лексус,6508016,2,1,0.0
6510301,Чёрный_беркут_(Казахстан),6510301,2,15,0.0
6511382,"Миронов,_Дмитрий_Юрьевич",6511382,1,13,0.0
6512978,ФК_«Барселона»_в_сезоне_2002/2003,6512978,8,14,15128.332018572248
6513693,"Тренер_(фильм,_2015)",6513693,1,16,0.0
6520068,Депортация_балкарцев,6520068,2,2,0.0
6521477,"Робертсон,_Эндрю_(футболист)",6521477,8,14,277.4796053395141
6524233,"Корян,_Аршак_Рафаэльевич",6524233,2,6,99.48898061975581
6530966,"Диас,_Мариано",6530966,5,14,452.94620538891604
6538006,Ученик_(фильм),6538006,4,8,19569.63349364011
6550264,"Эстерхази,_Фердинанд",6550264,1,0,0.0
6552084,Шамаханская_царица,6552084,7,18,0.3
6558198,"Любой_ценой_(фильм,_2016)",6558198,1,0,0.0
6560347,"Абдураимов,_Элнур_Нургалиевич",6560347,1,28,0.0
6562603,Аффинаж_(группа),6562603,1,17,0.0
6568033,"Сарр,_Исмаила",6568033,3,14,0.0
6568850,"Кузнецова,_Анна_Юрьевна",6568850,2,1,2726.051122458392
6577319,Не_дыши,6577319,4,0,6050.386254831004
6579170,"Рунге,_Отто",6579170,6,21,30.126799466253974
6579884,Финал_Лиги_чемпионов_УЕФА_2018,6579884,18,14,39440.0183371863
6580576,"Сушон,_Герман",6580576,6,21,30.126799466253974
6582696,"Тил,_Гус",6582696,9,6,0.0
6583592,Памятник_чехословацким_легионерам_(Челябинск),6583592,2,9,0.0
6585992,Фракция_КПРФ_в_Государственной_думе_VII_созыва,6585992,5,1,1974.1601727421842
6590129,Три_богатыря_и_морской_царь,6590129,13,18,648.3089326578736
6591543,Смертельное_оружие_(телесериал),6591543,1,0,0.0
6592269,Список_музеев_Москвы,6592269,4,9,17534.585919252342
6594597,"Власов,_Василий_Максимович",6594597,3,1,15579.848531051268
6595935,"Орбан,_Вилли",6595935,6,14,0.0
6600179,"Ширалиев,_Октай_Кязым_оглы",6600179,2,2,4290.296352052941
6613348,"Сердюков,_Андрей_Николаевич",6613348,4,10,3780.5963545914833
6616198,"Третьякова,_Валерия_Борисовна",6616198,1,8,0.0
6619361,"Жажда_смерти_(фильм,_2018)",6619361,2,0,4528.0
6628987,"Альварес,_Эдди",6628987,1,20,0.0
6630067,Новые_Самоцветы,6630067,2,12,651.9430886534316
6646726,"Чалов,_Фёдор_Николаевич",6646726,9,6,2219.364267470569
6651441,Counter-Strike_(серия_игр),6651441,1,17,0.0
6681287,Выборы_президента_США,6681287,6,25,2753.6241731784153
6682647,Galois/Counter_Mode,6682647,2,17,4528.0
6684455,Итальянское_Возрождение,6684455,3,7,7019.459606205636
6685823,"Орешкин,_Максим_Станиславович",6685823,3,13,1175.0675203181
6691025,Тюльпанная_лихорадка_(фильм),6691025,4,0,17245.266079800193
6691855,"Триппьер,_Киран",6691855,9,14,475.31096693475996
6693897,"Индонго,_Джулиус",6693897,2,12,16797.588006641585
6695914,Кухня._Последняя_битва,6695914,3,27,9600.190016786502
6700916,107-я_стрелковая_дивизия_(2-го_формирования),6700916,1,1,0.0
6704652,"Ру,_Мишель",6704652,1,12,0.0
6713912,"Агранович,_Алексей_Михайлович",6713912,2,8,4528.0
6714358,"Без_границ_(фильм,_2015)",6714358,2,8,4528.000000000001
6715822,Россия_на_«Евровидении-2017»,6715822,10,12,4016.576221118237
6718285,Селфи_(фильм),6718285,1,8,0.0
6724026,"Магомаев,_Магомет_Муслимович",6724026,5,2,7344.805980079409
6728081,"Резцов,_Леонид_Васильевич",6728081,2,28,0.0
6730807,Число_Райо,6730807,4,0,29480.365933720153
6732447,"Пристайко,_Вадим_Владимирович",6732447,17,29,2537.3970128436767
6733882,"Сфера_(фильм,_2017)",6733882,2,0,17477.034979921802
6735215,ОА_(телесериал),6735215,1,0,0.0
6737095,"Плоткин,_Михаил_Владимирович",6737095,4,12,1016.7881422427361
6739189,"Олешко,_Оксана_Евгеньевна",6739189,1,12,0.0
6742178,"Александер-Арнольд,_Трент",6742178,10,14,538.3841524408588
6746510,Субурбикон,6746510,2,0,2162.2062822801845
6748145,"Федишин,_Ирина_Петровна",6748145,5,30,728.0906669353951
6749722,Последний_богатырь,6749722,3,27,20794.31198668994
6752530,Чёрная_пантера_(фильм),6752530,27,16,92287.65414227596
6754071,Как_приручить_дракона_3,6754071,4,0,3127.969846415165
6754397,The_Hatters,6754397,6,12,16427.313490222336
6756163,После_тебя,6756163,1,12,0.0
6757336,"Фамейе,_Джоэль",6757336,4,6,270.8246227148334
