,Label,Id,Degree,modularity_class,betweenesscentrality
3988297,"Берггрен,_Йенни",3988297,4,4,10046.460998193596
3991826,"Бэнкс,_Джонатан",3991826,3,12,38954.61164959577
3992904,"Голубая_лагуна_(фильм,_2012)",3992904,2,1,2692.3713066718947
3997309,Я_готов_целовать_песок,3997309,2,4,0.0
4000933,"Железняк,_Сергей_Владимирович",4000933,11,2,4098.771076326086
4002905,Президент_Китайской_Республики,4002905,2,2,0.0
4005665,"Горячкина,_Александра_Юрьевна",4005665,2,2,0.0
4010683,"Габбард,_Тулси",4010683,3,11,1359.5573177912029
4011666,Кадариты,4011666,2,11,0.0
4013739,"Парса,_Фаррухру",4013739,3,11,40.08453472297242
4016235,Два_ствола,4016235,2,7,975.0074706213261
4016668,"Мгебров-Чекан,_Котя",4016668,3,6,2387.033126345608
4020522,Список_президентов_Гвинеи-Бисау,4020522,3,9,0.0
4021529,Званый_ужин_(Джуди_Чикаго),4021529,2,8,3955.2267015753127
4022590,Питание,4022590,7,2,10262.872075441603
4028332,"Флинт,_Алтея",4028332,2,7,0.0
4029569,"Клишас,_Андрей_Александрович",4029569,6,2,20777.58833892545
4029777,Решение_треугольников,4029777,9,13,23565.295396898502
4033133,"Тур,_Фрэнсис_де_ла",4033133,2,17,8837.77846059421
4034810,"Залдостанов,_Александр_Сергеевич",4034810,6,2,15529.839710323258
4035051,Военные_базы_стран_мира_за_рубежом,4035051,5,9,7939.708815742751
4038781,Думсдэй,4038781,4,3,12317.864510307489
4039264,"Аршинова,_Алёна_Игоревна",4039264,4,2,7563.046873697822
4043469,"Агеев,_Роман_Олегович",4043469,4,7,12386.455659660292
4044672,Русско-персидские_войны,4044672,8,9,19330.42975587594
4053614,Зелёный_фургон_(повесть),4053614,2,7,0.0
4055432,Азис,4055432,1,7,0.0
4056582,Airbus_A220,4056582,7,11,9507.990220939238
4058448,Многодетная_семья_в_России,4058448,2,2,6922.0
4058952,"Рындин,_Вадим_Фёдорович",4058952,1,15,0.0
4060054,Чемпионат_Европы_по_водному_поло_среди_мужчин,4060054,4,9,6920.0
4061045,Чемпионат_Европы_по_водному_поло_среди_женщин,4061045,4,9,6920.0
4062207,"Хименес,_Рауль_(футболист)",4062207,1,5,0.0
4063679,Мой_парень_—_ангел,4063679,2,7,0.0
4067349,Пустыни_Австралии,4067349,9,10,12742.47937916668
4069784,Список_стран_по_туристическим_посещениям,4069784,2,2,0.0
4072280,Российско-иракские_отношения,4072280,4,11,59.39335435011811
4072576,"Дяченко,_Анатолий_Николаевич",4072576,3,4,2553.012353768791
4072758,Piss_Christ,4072758,2,8,1692.9606374697585
4073912,РЭД_2,4073912,4,3,22713.145990871188
4083604,"Нето,_Норберто_Мурара",4083604,6,5,925.6445424237093
4085423,Украинская_авиационная_группа,4085423,5,11,108.10181659141519
4085702,Разведывательные_корабли_проекта_18280,4085702,9,11,2827.2024100894164
4086705,"Поло,_Тери",4086705,2,12,0.0
4091137,Millennium_Challenge_2002,4091137,1,11,0.0
4100400,Анна_Герман._Тайна_белого_ангела,4100400,2,7,6922.0
4101082,Moskau_(песня_Dschinghis_Khan),4101082,2,7,6922.0
4104047,"Флора,_Фауна_и_Мэривеза",4104047,1,3,0.0
4105555,"Макаров,_Вячеслав_Серафимович",4105555,2,2,929.3037166443993
4108025,Рене_Монтойя,4108025,3,3,0.0
4108904,Нападения_на_дипломатические_миссии_США_(2012),4108904,6,11,8564.130619437541
4108919,"Стивенс,_Кристофер",4108919,1,11,0.0
4110483,Собака_на_сене,4110483,1,7,0.0
4113181,"Гомес,_Алехандро",4113181,4,5,26.171165377807377
4113609,"Стоянов,_Александр_Афанасьевич",4113609,2,4,0.0
4115161,Первые_декреты_советской_власти,4115161,4,2,3798.6335531515115
4118105,Королевский_роман,4118105,1,8,0.0
4118618,Крупнейшие_авиационные_катастрофы_по_странам,4118618,43,11,241904.92668338618
4121063,Charlie_Hebdo,4121063,2,11,0.0
4121108,"Хайд,_Джонатан",4121108,2,0,4549.257157175726
4123678,"Хан,_Кэтрин",4123678,1,1,0.0
4128397,"Ньигес,_Сауль",4128397,14,5,3134.0651142676697
4130183,"Ринне,_Пекка",4130183,2,14,0.0
4132604,Физическая_невозможность_смерти_в_сознании_живущего,4132604,1,8,0.0
4133880,Штурм_Белого_дома_(фильм),4133880,5,12,42651.98268456717
4134240,Schokk,4134240,2,5,1758.5235246546613
4134757,Иван_Драго,4134757,7,0,0.0
4136811,"Моро,_Йоанна",4136811,1,7,0.0
4136906,Бабло_(фильм),4136906,1,7,0.0
4140021,Глава_Иоанна_Предтечи,4140021,5,16,2643.871376532607
4144822,"Каддафи,_Айша",4144822,1,9,0.0
4147313,Рокки_Бальбоа,4147313,10,0,514.2910383206918
4150323,"Карвахаль,_Дани",4150323,18,5,5068.9290659326025
4156777,"Яремчук,_Мария_Назаровна",4156777,6,4,12216.691169857197
4158562,"Баженов,_Тимофей_Тимофеевич",4158562,2,2,33.181518419382805
4168596,Ночь_Сов,4168596,1,3,0.0
4173009,Металлический_водород,4173009,3,13,2750.7160923103033
4174639,Польско-литовская_оккупация_Москвы,4174639,6,8,3864.4128440541663
4175604,Microsoft_Surface,4175604,2,13,2118.177396268399
4176085,Список_Магнитского,4176085,2,2,11.555857541597659
4177514,Битва_при_Панипате_(1761),4177514,2,9,0.0
4177600,"Келли,_Мегин",4177600,3,2,11506.167782296732
4179245,Boeing_737_Classic,4179245,19,11,6676.0099271561385
4179793,Chengdu_J-7,4179793,2,11,7.699980777475308
4181315,"Кросби,_Гарри",4181315,2,8,637.4277264671239
4190664,"Гельфанд,_Михаил_Сергеевич",4190664,1,2,0.0
4190810,Чёрная_Канарейка,4190810,9,3,74119.58573344322
4191820,"Куклина,_Лариса_Григорьевна",4191820,13,18,49.70471131137847
4201503,Enjoy_Movies,4201503,14,4,96320.0473712269
4205927,Юные_Титаны,4205927,4,3,3651.352798066119
4206191,"Смирнова-Марцинкевич,_Светлана_Сергеевна",4206191,1,7,0.0
4206395,Родригесский_дронт,4206395,2,10,101.38651234780794
4208402,"Иванютина,_Тамара_Антоновна",4208402,1,2,0.0
4212625,Ансамбль_народного_танца_имени_Игоря_Моисеева,4212625,1,4,0.0
4213568,"Иванов,_Игорь_Владимирович_(певец)",4213568,4,4,18027.49157775402
4218941,"Заа,_Вильфрид",4218941,5,5,47441.851056286134
4226466,Barcelona_(альбом),4226466,19,4,407.73202907525007
4226761,Соловей-разбойник_(фильм),4226761,1,7,0.0
4226881,Тайна_двух_океанов,4226881,3,15,15633.003870473869
4228256,Хоккей_на_зимних_Олимпийских_играх_2014_(мужчины),4228256,19,14,2001.564299188029
4230560,Бекас_(ружьё),4230560,1,7,0.0
4231889,"Бородкина,_Берта_Наумовна",4231889,3,2,13843.0
4233741,Папа-досвидос,4233741,3,1,3047.3065392167546
4236586,Принцесса_Монако,4236586,2,15,2200.448463975414
4240461,Скандал_в_Белгравии,4240461,12,17,2908.246514542476
4241289,"Дибиров,_Тимур_Магомедович",4241289,2,6,0.0
4242449,Абрикосовы,4242449,4,15,20760.5
4247548,Дело_Сакалаускаса,4247548,2,10,0.0
4248293,"Ялабык,_Окан",4248293,1,7,0.0
4251521,Ляонин_(авианосец),4251521,10,11,2794.581614919358
4254397,Пак_Кын_Хе,4254397,3,9,12935.508875190772
4259841,"Расколотое_небо_(фильм,_1979)",4259841,2,8,7112.481314362879
4260110,Катастрофа_Boeing_767_под_Нантакетом,4260110,10,11,8548.27271214403
4261237,"Коукалова,_Габриэла",4261237,15,18,3966.983903725208
4268632,"Кузнецова,_Агния_Александровна",4268632,1,7,0.0
4270985,Вождение_козы,4270985,10,16,3275.155643533575
4274030,"Шпигель,_Борис_Исаакович",4274030,1,4,0.0
4275582,"Павленко,_Андрей_Николаевич",4275582,2,15,0.0
4278110,Канадская_хитрость,4278110,3,11,1872.7482057415116
4278939,Дидух,4278939,1,16,0.0
4282435,Карнакский_храм,4282435,2,6,1084.0346314070296
4283527,"Орлова,_Светлана_Фёдоровна",4283527,1,7,0.0
4287862,Степанов_день,4287862,2,16,264.49872183296753
4290992,"Дублёр_(фильм,_2013)",4290992,4,4,0.0
4291621,ЗРП-2,4291621,2,11,1257.0069072801243
4295550,"Гарипова,_Дина_Фагимовна",4295550,13,4,63870.380409075064
4300723,"Коротаева,_Любовь_Георгиевна",4300723,1,8,0.0
4303981,"Томас,_Генри_Джексон",4303981,2,7,62411.882210520846
4305664,Спектр_(DC_Comics),4305664,3,3,161.02310114940536
4314455,"Несбитт,_Джеймс",4314455,1,5,0.0
4314728,"Панюшкин,_Василий_Лукич",4314728,1,7,0.0
4315792,"Липа,_Юрий_Иванович",4315792,3,16,20.96089157329612
4315850,Крещенский_вечер,4315850,16,16,39681.32894516641
4316718,"Липа,_Иван_Львович",4316718,2,16,0.0
4317434,"Журавлёв,_Алексей_Александрович",4317434,6,2,931.3963672824744
4318618,Скульптура_Древней_Греции,4318618,10,8,11627.772437365978
4318638,Молодёжная_сборная_Швеции_по_хоккею_с_шайбой,4318638,31,14,38599.53243646156
4321387,Бабьи_каши,4321387,5,16,1742.5285266351862
4321689,Воздушный_маршал,4321689,3,12,20337.04073305293
4322227,Молодёжная_сборная_Финляндии_по_хоккею_с_шайбой,4322227,31,14,43518.644521359274
4322655,"Рёте,_Шур",4322655,9,15,1538.5781759583426
4322929,Westinghouse_Electric,4322929,4,13,9226.0344782249
4327217,"Фред_(футболист,_1993)",4327217,5,5,3565.9532954239166
4332104,Охотница,4332104,4,3,154.71211666120573
4333989,"Исмагилов,_Андрей_Рафаилович",4333989,3,4,0.0
4335179,"Романьоли,_Алессио",4335179,3,5,1189.457766129488
4335501,Сборная_Узбекистана_по_футболу_(до_23_лет),4335501,4,5,5258.2563961983615
4336611,Кадры_(фильм),4336611,1,7,0.0
4345920,Cyberpunk_2020,4345920,1,2,0.0
4348330,SCP_—_Containment_Breach,4348330,2,12,1886.6516698751911
4354542,Последний_рубеж,4354542,4,0,2.65
4355062,Баренцкомур,4355062,1,10,0.0
4355695,Генетически_модифицированная_пища,4355695,4,10,4432.984347013433
4357668,"Коста,_Диего",4357668,21,5,18317.372263894722
4359303,ЕСПЧ_и_Россия,4359303,4,2,177.68864780271852
4362337,"Трясоруков,_Михаил_Николаевич",4362337,2,7,0.0
4362611,"Гундяев,_Николай_Михайлович",4362611,5,16,26153.2288691512
4365044,Список_морских_портов_России,4365044,7,10,5297.832702423852
4370803,Латиф_Яхи,4370803,1,11,0.0
4372905,"Поймай_толстуху,_если_сможешь",4372905,4,12,109391.03613544146
4378202,"Эйнем,_Фердинанд_Теодор_фон",4378202,1,17,0.0
4379433,Омейядский_халифат,4379433,8,11,4549.620502927192
4384910,Теорема_о_движении_центра_масс_системы,4384910,2,13,0.0
4389188,"Дальмайер,_Лаура",4389188,14,18,1934.5044469462578
4390030,Катастрофа_DC-10_в_Чикаго,4390030,12,11,1601.8870251655574
4393035,"Робертс,_Рэйчел_(модель)",4393035,1,12,0.0
4396700,"Рафт,_Джордж",4396700,3,7,1766.3705996261226
4396871,Катастрофа_DC-10_под_Парижем,4396871,10,11,1519.726745329872
4397372,"Осмаев,_Адам_Асланбекович",4397372,6,2,7677.554555379084
4397666,Россия_будущего,4397666,1,2,0.0
4401520,Искусственное_освещение_растений,4401520,1,11,0.0
4405931,"Шестёркин,_Игорь_Олегович",4405931,6,14,4260.127655928933
4409896,Яндекс_(поисковая_система),4409896,4,2,4724.431993635731
4410256,Папа_римский_на_покое,4410256,1,2,0.0
4410562,Катастрофа_DC-8_в_Джидде,4410562,8,11,3734.4842318516844
4410761,"Дайрабаев,_Рашид_Якубжанович",4410761,2,4,6922.0
4417696,"Облак,_Ян",4417696,17,5,2527.304045961505
4419026,"Оскар_(кинопремия,_2014)",4419026,9,3,82259.44269492452
4422478,Один_в_один!,4422478,16,7,253122.6824386675
4422813,"Мускат,_Джозеф",4422813,8,2,15878.317373834996
4425930,"Худяков,_Геннадий_Иванович",4425930,1,6,0.0
4426953,Форт_Боярд_(русская_версия),4426953,7,7,32913.65245205028
4430003,Американо-иранские_отношения,4430003,27,11,35235.16763943442
4430453,"О’Горман,_Дин",4430453,5,9,37632.35821148197
4436693,"Экхофф,_Тириль",4436693,13,18,3643.3161436540527
4438269,"Лодыгин,_Юрий_Владимирович",4438269,1,5,0.0
4438510,Тревожный_вызов,4438510,1,11,0.0
4440264,Список_песен_Валерия_Леонтьева,4440264,10,4,43533.91689179351
4441241,"Барков,_Александр_Александрович",4441241,2,14,1.077025044971775
4445519,Катастрофа_MD-11_под_Галифаксом,4445519,7,11,440.2407888918129
4449294,"Брили,_Луиза",4449294,2,17,0.0
4449626,Санта-Клаус_3,4449626,3,7,0.0
4450341,Экономика_Российской_империи,4450341,4,10,2086.34836938943
4452179,Мелани_Гамильтон,4452179,4,3,0.0
4452814,"Мичурин,_Николай_Иванович",4452814,1,7,0.0
4458054,"Черепашки-ниндзя_(фильм,_2014)",4458054,5,12,14904.717820879821
4458715,Что_творят_мужчины!,4458715,11,4,8633.544238345
4461920,Одноклассники_2,4461920,5,1,39072.47180177477
4467188,Чемпионат_мира_по_хоккею_с_шайбой_среди_молодёжных_команд_2000,4467188,28,14,9583.5973402792
4468090,"Токомбаев,_Аалы",4468090,4,8,9219.687546797437
4476482,"Сантуш,_Изабель_душ",4476482,3,9,7076.368069927145
4477555,Дело_«Кировлеса»,4477555,5,2,5464.01513674682
4481168,Катастрофа_Ил-76_КСИР_под_Керманом,4481168,7,11,5827.379314272136
4482924,Фатьма-султан_(дочь_Селима_I),4482924,1,8,0.0
4483295,Юниорская_сборная_России_по_хоккею_с_шайбой,4483295,16,14,61353.56146505973
4484030,Строговы_(фильм),4484030,5,7,38000.02701847954
4484527,"Николаев,_Эдуард_Валентинович",4484527,4,11,0.0
4486068,Катастрофа_Boeing_747_под_Корком,4486068,14,11,20708.842176930702
4486143,"Каргинов,_Андрей_Олегович",4486143,5,11,2468.2463901547944
4486748,Катастрофа_A300_в_Нью-Йорке,4486748,15,11,1402.3456562401154
4489524,Ренье_I_(сеньор_Монако),4489524,3,8,0.5
4494643,Каштановые_почвы,4494643,10,10,1706.3805522407306
4498088,"Соколов,_Никита_Павлович",4498088,2,2,925.5507303050258
4500359,Гадкий_я_2,4500359,6,12,4274.45419124611
4503521,За_двумя_зайцами_(мюзикл),4503521,3,4,2650.2192436585915
4503735,Катастрофа_L-1011_в_Эр-Рияде,4503735,15,11,27231.654455814853
4504316,Катастрофа_Ту-134_под_Первоуральском,4504316,2,13,658.3493968822085
4505278,"Куликович,_Олег_Борисович",4505278,12,7,104854.1782057097
4506191,Катастрофа_Ан-24_под_Олёкминском,4506191,3,11,57.64024468254068
4507771,"Смоллетт-Белл,_Джерни",4507771,3,3,74451.87942397663
4508011,Катастрофа_Boeing_747_над_Тайваньским_проливом,4508011,5,11,31.541332293553346
4508036,Сорочинская_ярмарка_(мюзикл),4508036,8,4,36898.84066767961
4508882,"Бен_Йеддер,_Виссам",4508882,4,5,170.92905744052632
4511617,Капитан_Филлипс,4511617,5,9,28714.57440779084
4512206,"Ветлова,_Евгения_Александровна",4512206,3,8,20761.999999999996
4514484,События_января_1991_года_в_Риге,4514484,3,2,8259.840631059307
4515055,Законодательный_процесс_в_США,4515055,4,2,2372.496715706177
4516564,Военная_техника_СССР_периода_Второй_мировой_войны,4516564,4,11,755.7247592565336
4519703,Чемпионат_мира_по_хоккею_с_шайбой_среди_молодёжных_команд_1999,4519703,28,14,5316.764342696954
4520375,Полиция_Чикаго,4520375,1,11,0.0
4526592,"Шейдаев,_Рамиль_Теймурович",4526592,1,5,0.0
4528246,"Вальдес,_Виктор",4528246,12,5,2942.9290294538755
4528352,"Ляйен,_Урсула_фон_дер",4528352,6,11,20559.727654889608
4529513,"Буке,_Мишель",4529513,1,7,0.0
4531027,"Жардим,_Леонарду",4531027,2,5,1.2833333333333334
4534034,Федеральный_закон_Российской_Федерации_от_05_апреля_2013_№_44-ФЗ,4534034,3,2,1641.2380331742277
4538026,Ходить_со_звездой,4538026,11,16,37957.7554668299
4548931,Список_федеральных_конституционных_законов_Российской_Федерации,4548931,1,2,0.0
4550925,Тамбов_(футбольный_клуб),4550925,3,5,13843.0
4555455,"Ромео_и_Джульетта_(фильм-балет,_1954)",4555455,1,4,0.0
4558809,Форт-17,4558809,1,11,0.0
4559431,PRISM_(программа_разведки),4559431,2,2,1908.7940714658387
4561346,HESA_Saeqeh,4561346,3,11,0.0
4576591,Катастрофа_Як-42_под_Салониками,4576591,3,11,77.09182784885492
4579020,Присоединение_Техаса_к_США,4579020,2,9,6922.0
4579505,Новая_Каледония_(остров),4579505,1,10,0.0
4581718,Соперничество_Новака_Джоковича_и_Рафаэля_Надаля,4581718,3,21,754.5927125821901
4593308,Гражданская_война_в_Ираке,4593308,23,11,25802.549109648273
4594213,Катастрофа_Boeing_727_на_Синае,4594213,6,11,283.9386939029824
4595047,"Полякова,_Ольга_Юрьевна",4595047,2,16,6922.0
4597653,Исчезновение_батальона_Норфолкского_полка,4597653,1,10,0.0
4598316,"Попов,_Михаил_Васильевич_(учёный)",4598316,2,2,436.4993246597548
4598548,"Аткинс,_Кристофер",4598548,2,1,1482.6230770534155
4602521,"Азизян,_Марина_Цолаковна",4602521,2,7,2717.37006574355
4603198,"Барбоза,_Габриэл",4603198,4,5,7413.475691749387
4606569,Божич_(праздник),4606569,7,16,2671.755280772525
4607898,"Уолли,_Джоанн",4607898,1,3,0.0
4609131,Иван_Царевич_и_Серый_волк_2,4609131,8,7,22968.85634185415
4609801,Если_наступит_завтра_(роман),4609801,2,12,0.0
4611790,Фейсал_бен_Турки,4611790,6,9,97.68368519965085
4612530,Зов_кукушки,4612530,5,12,28171.062114765864
4614724,Теймур_бин_Фейсал,4614724,4,9,0.0
4615662,"Картон_де_Виар,_Адриан",4615662,1,8,0.0
4615686,Цветное_телевидение,4615686,2,7,19593.13310407948
4615912,Турки_ибн_Саид,4615912,6,9,28.927439163484205
4616950,Катастрофа_SE-210_под_Ниццей,4616950,4,11,555.2903425928113
4620611,История_«Яндекса»,4620611,5,2,9573.238382332456
4620651,Аль_Саид,4620651,13,9,1295.3613000974224
4623510,Ветхозаветные_пророчества_о_Христе,4623510,5,16,696.999655617735
4624406,Список_стран_и_зависимых_территорий_по_суммарному_коэффициенту_рождаемости,4624406,13,9,16488.956276047997
4624640,Информированное_добровольное_согласие,4624640,3,13,25140.012888323425
4627378,История_русской_литературы,4627378,30,8,139120.80942243212
4628990,"Азмун,_Сердар",4628990,1,5,0.0
4632586,Вопрос_о_внешности_и_национальной_принадлежности_Иисуса_Христа,4632586,2,16,638.1049440862264
4637952,Убийство_Соломона_Михоэлса,4637952,6,2,4953.30506627756
4646067,"Филиппов,_Виктор_Сергеевич",4646067,1,7,0.0
4649480,Синтетические_алмазы,4649480,2,13,209.72556639197578
4652391,Интерторг,4652391,1,7,0.0
4654633,"Седова,_Наталья_Ивановна",4654633,2,11,0.0
4655606,Городской_округ_(Россия),4655606,19,10,34396.17702563429
4660479,Сухопутные_войска_Ирана,4660479,25,11,40803.883350242395
4672726,"Список_игроков_НХЛ,_забросивших_500_и_более_шайб",4672726,23,14,4094.135725402971
4674958,"Список_игроков_НХЛ,_набиравших_100_и_более_очков_за_сезон",4674958,3,14,381.32293219590224
4681198,SBIRS,4681198,3,11,155.52889387727657
4682311,Бьёрн_Мореход,4682311,2,8,0.0
4683678,"Гартнер,_Майк",4683678,8,14,2976.563552937168
4687019,"Тяжёлый_случай_(фильм,_2013)",4687019,3,7,7009.486626626906
4687133,Васильев_день,4687133,7,16,8611.966375896318
4688575,Настасья_Микулишна,4688575,8,7,1322.8516871383883
4692247,Региональный_материнский_капитал,4692247,1,2,0.0
4692402,"Небензя,_Василий_Алексеевич",4692402,3,11,185.67254446417698
4704971,Епифаний_(Думенко),4704971,5,16,5911.99927878863
4707965,Bombardier_Global_Express,4707965,2,11,0.0
4717323,Восточная_песня,4717323,5,4,17910.814910131114
4722472,Банда_«амазонок»,4722472,2,10,5625.880347576397
4723565,Эти_глаза_напротив,4723565,6,4,7365.1071423118965
4725563,"Линденбратен,_Леонид_Давидович",4725563,1,2,0.0
4729720,Флора,4729720,27,10,166679.33804087093
4736002,Права_ЛГБТ_в_Иране,4736002,2,11,83.67627369957083
4736844,Беспорядки_в_Бирюлёве_Западном,4736844,2,2,704.7449957108389
4745878,100_крупнейших_авиационных_катастроф,4745878,53,11,195702.30141883416
4751488,"Литвинкович,_Евгений_Михайлович",4751488,1,21,0.0
4754268,Уничтожение_грузинских_авиалайнеров_в_Сухуми,4754268,10,6,5512.486595614361
4754623,"Потёмкин,_Лев_Львович",4754623,2,7,3863.7841667786643
4754712,Бурдалю,4754712,3,2,1469.1880267062406
4759197,Как_Гринч_украл_Рождество_(мультфильм),4759197,3,12,3304.146901928556
4762815,PIRLS,4762815,4,9,3127.1154848337237
4765243,Взрыв_DC-10_над_Тенере,4765243,2,11,13842.0
4766257,Авиатор_(группа),4766257,3,4,27676.0
4766497,Дьякон_Фрост,4766497,2,1,0.0
4772442,Самоубийства_в_Южной_Корее,4772442,1,11,0.0
4775494,Цзюй_Вэньцзюнь,4775494,3,2,0.5
4777165,"Грэй,_Гарри",4777165,1,11,0.0
4779367,Летние_Олимпийские_игры_2024,4779367,2,10,1950.6412979713616
4781284,Шехзаде_(титул),4781284,3,8,7337.861435192593
4781739,Катастрофа_Boeing_737_под_Шарм-эш-Шейхом,4781739,13,11,685.0909305105265
4783858,Critics’_Choice_Movie_Awards,4783858,11,3,47292.55016030485
4784289,One_Way_Ticket,4784289,6,4,25387.894540376736
4789531,Мужская_сборная_Белоруссии_по_гандболу,4789531,5,6,68.18758947984001
4790631,Уничтожение_U-2_под_Свердловском,4790631,7,11,18491.491083750676
4794089,Самоубийства_в_Японии,4794089,1,11,0.0
4795143,"Уиттакер,_Джоди",4795143,5,17,50793.08872768352
4795419,Нужна_помощь,4795419,1,15,0.0
4797272,"Тимашев,_Ратмир_Вильевич",4797272,4,2,2684.3431018105116
4797911,Правда_лейтенанта_Климова,4797911,3,7,7665.397825597653
4802076,Рождественские_Святки,4802076,10,16,11585.857523969671
4807939,Винни-Пух_(Дисней),4807939,1,10,0.0
4820272,"Жило,_Франсуаза",4820272,4,11,34590.0
4825256,"Гримальди,_Франческо",4825256,2,8,0.0
4829104,"Санчес_дель_Амо,_Виктор",4829104,3,5,2825.3841715129997
4830043,"Разин,_Андрей_Владимирович",4830043,1,14,0.0
4837836,"Черновол,_Татьяна_Николаевна",4837836,4,11,14128.44913228361
4842398,Как_Гринч_украл_Рождество,4842398,2,12,0.0
4842536,Оставленные,4842536,2,1,6922.0
4842567,"Симеоне,_Джованни",4842567,5,5,1025.077224512346
4842880,"Колпакова,_Светлана_Николаевна",4842880,3,7,11909.58911720745
4844130,"Гервиг,_Грета",4844130,5,3,72116.44338307192
4849717,Акт_о_престолонаследии_(1797),4849717,3,8,12406.905213628745
4853047,Катастрофа_de_Havilland_Comet_возле_Эльбы,4853047,3,11,34.78189919086828
4857558,WorldSkills,4857558,2,2,1161.9065600471006
4862559,Трубопроводные_войска,4862559,3,2,486.9873016492998
4866678,Как_Гринч_украл_Рождество_(книга),4866678,4,12,3683.433735465232
4867023,"Абди,_Бархад",4867023,2,9,0.0
4867342,Молодёжная_сборная_Швейцарии_по_хоккею_с_шайбой,4867342,6,14,332.2608283089276
4868189,"Экзаркопулос,_Адель",4868189,1,11,0.0
4874320,Гипохлорит_калия,4874320,1,13,0.0
4876615,Кроссовер_(музыка),4876615,3,4,2840.3944291752373
4878732,Катастрофа_Boeing_737_в_Кегворте,4878732,11,11,27986.051001855743
4890949,"Олсбю-Ройселанн,_Марте",4890949,13,18,2553.8782684160187
4892652,"Арая,_Зеуди",4892652,2,7,9041.913422825666
4893119,Микрофлора_кишечника,4893119,3,10,428.4851584565181
4894214,Tox,4894214,7,2,976.5828112599762
4895798,"Давлетяров,_Арман_Илюбаевич",4895798,2,4,998.9294753711918
4896816,"Пирсон,_Найджел",4896816,4,5,7022.721500247705
4897912,"Промес,_Квинси",4897912,2,5,492.35655222817627
4900621,"Деол,_Санни",4900621,4,7,21343.882074431072
4903070,Катастрофа_Boeing_767_возле_Коморских_островов,4903070,3,11,135.11237807564862
4908919,Политический_кризис_на_Украине_(2013—2014),4908919,19,2,145537.0187879565
4909031,Эскадренные_миноносцы_типа_055,4909031,4,11,207.22021780428284
4919993,"Евменов,_Николай_Анатольевич",4919993,1,11,0.0
4932638,"Козлов,_Александр_Александрович_(политик)",4932638,10,2,2795.4604944737794
4934272,Девочки_(группа),4934272,1,7,0.0
4935259,"Вентхам,_Ванда",4935259,2,17,0.0
4935776,"Нортап,_Соломон",4935776,1,9,0.0
4945789,"Тимченко,_Галина_Викторовна",4945789,4,2,7285.548626141396
4955769,Катастрофа_Boeing_737_в_Лубанго,4955769,5,11,1792.6335350893332
4956688,Личные_рекорды_НХЛ,4956688,4,14,1.811138894157269
4959338,Livin’_la_Vida_Loca,4959338,3,7,29728.78318985406
4962311,Haikyu!!,4962311,1,7,0.0
4962327,Медаль_«За_возвращение_Крыма»,4962327,10,2,32223.405139431765
4964713,Чемпионат_мира_по_хоккею_с_шайбой_среди_молодёжных_команд_2015,4964713,30,14,1024.8994835039593
4968932,Резолюция_Генеральной_Ассамблеи_ООН_68/262,4968932,4,11,7330.290562297093
4970879,"Навас,_Кейлор",4970879,9,5,2286.187556342353
4970974,"Вейдер,_Дарт_Алексеевич",4970974,2,2,3025.2666796536164
4974238,Готов_к_труду_и_обороне,4974238,1,2,0.0
4977513,"Крыченков,_Алексей_Фёдорович",4977513,1,7,0.0
4977806,Инцидент_над_Багдадом,4977806,9,11,16187.179037312686
4978697,Pegas_Fly,4978697,7,11,6183.013359544558
4980640,Луры,4980640,8,11,5727.940362011951
4981614,Goat_Simulator,4981614,1,12,0.0
4981914,"Мезенцев,_Александр_Валентинович",4981914,1,15,0.0
4986558,"Константиновский,_Константин_Александрович",4986558,3,7,0.0
4992394,"Кханна,_Раджеш",4992394,1,7,0.0
4995028,"Оскар_(кинопремия,_2015)",4995028,5,3,1917.8915393220063
5000090,Эльбрус-4С,5000090,7,13,514.2878526419561
5002543,Шоураннер,5002543,2,8,184.20950290365667
5006108,Гибридная_война,5006108,2,11,574.2188020310778
5006705,Ахмед_ибн_Саид,5006705,3,9,0.0
5007415,"Вучич,_Александр",5007415,3,11,9096.913762972043
5017877,"Морган,_Алекс",5017877,3,14,17526.422655016428
5023107,Duolingo,5023107,2,6,3380.2862638426013
5026788,Волны_Чёрного_моря_(фильм),5026788,3,7,13843.0
5037065,Ostravar_Арена,5037065,3,14,0.0
5038809,"Филлипс,_Ричард_(моряк)",5038809,6,9,18652.67627560804
5039607,It’s_My_Life_(песня_Dr._Alban),5039607,2,4,0.0
5041521,Катастрофа_Boeing_737_в_Манчестере,5041521,7,11,95.40790783321808
5044499,"Пашалич,_Марио",5044499,4,5,1637.1566089929665
5053897,"Сенцов,_Олег_Геннадьевич",5053897,8,2,17203.960520318313
5057420,Быстрые_радиовсплески,5057420,3,20,0.0
5059440,"Феррер,_Хоан_Франсеск",5059440,4,5,6.20399453326445
5059498,"Патрушев,_Дмитрий_Николаевич",5059498,3,2,1833.3896854043314
5059881,Правительство_Москвы,5059881,14,16,278490.5614005562
5060736,276-я_трубопроводная_бригада,5060736,4,2,1688.570164219109
5061356,Список_главных_тренеров_ФК_«Реал_Мадрид»,5061356,4,5,135.98931328210978
5064787,Prelude_FLNG,5064787,5,11,52084.5252070674
5065007,"Посвящённый_(фильм,_2014)",5065007,1,8,0.0
5067020,"Климкин,_Павел_Анатольевич",5067020,5,11,4744.400479245025
