,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
2985,693370,"Герасимов, Евгений Владимирович",693370,5,4,45926.959068242366,Q4136019
2986,693544,Смертельное оружие 4,693544,5,7,13075.12979170171,Q429397
2987,693793,Адмирал Горшков (авианесущий крейсер),693793,9,11,1836.1038265177835,Q359024
2988,693806,Гадание на кофейной гуще,693806,1,16,0.0,Q1070536
2989,694017,"Лопилато, Луисана",694017,2,4,0.0,Q234939
2990,694036,"Бордонаба, Камила",694036,2,4,0.0,Q240418
2991,694513,"Вокруг света за 80 дней (фильм, 2004)",694513,7,3,96419.25193233644,Q156519
2992,695201,"Курри, Яри",695201,13,14,21563.189010389222,Q363621
2993,695314,Ангмар,695314,53,19,424.6793721389916,Q719496
2994,695614,Шаг вперёд,695614,5,0,6918.0,Q180125
2995,695689,Анаконда (фильм),695689,2,6,389.53993510202696,Q464042
2996,695813,Особенности национальной политики,695813,9,7,14474.749399006785,Q4338200
2997,695841,"Цыган (фильм, 1979)",695841,3,7,3070.070516468627,Q4506301
2998,697281,Iran Air,697281,16,11,2236.7818866617467,Q461631
2999,699375,Хару Мамбуру,699375,3,7,21408.03462366634,Q4496117
3000,699399,"Меськова, Анастасия Валерьевна",699399,2,7,4935.254578591489,Q4291459
3001,699828,Объект 279,699828,3,11,0.0,Q1979446
3002,699927,Оксид азота(V),699927,4,13,474.3092036376474,Q408458
3003,700221,"Шульгин, Виктор Сергеевич",700221,1,7,0.0,Q4527546
3004,700393,Список тепловых электростанций России,700393,4,2,1253.793115942209,Q4437151
3005,700827,"Павлова, Надежда Васильевна",700827,3,4,8511.809395896758,Q2396128
3006,701869,Gott mit uns,701869,1,11,0.0,Q641033
3007,702392,"Вэнс, Сайрус",702392,4,11,1495.9716381489982,Q296661
3008,702681,"Амбросио, Алессандра",702681,2,12,13842.0,Q151859
3009,702744,Дети Богов (Звёздные врата SG-1),702744,2,12,0.0,Q220900
3010,703437,"Демонжо, Милен",703437,4,7,6114.100334212469,Q239868
3011,703687,Архей,703687,3,10,0.0,Q104168
3012,704031,Ту-128,704031,5,11,810.7930350759912,Q616409
3013,704490,"Де Росси, Даниеле",704490,2,5,0.0,Q168497
3014,704597,Тартуский мирный договор между РСФСР и Эстонией,704597,7,16,6024.114429701174,Q1056439
3015,704598,Тартуский мирный договор между РСФСР и Финляндией,704598,2,6,3558.043414093715,Q620854
3016,704630,"Дом восковых фигур (фильм, 2005)",704630,4,12,29912.91946046901,Q679679
3017,705409,Синьор Робинзон,705409,2,7,7434.884606956517,Q1122805
3018,705871,"Трюдо, Пьер Эллиот",705871,2,10,247.7717467623793,Q8619
3019,706404,"Аоки, Девон",706404,1,0,0.0,Q230817
3020,707933,Покровский монастырь (Москва),707933,3,16,9705.81041190928,Q4369351
3021,708117,Сальто,708117,1,15,0.0,Q767472
3022,708277,Сиань,708277,7,9,18556.851183148545,Q5826
3023,708290,"Ротенберг, Борис Борисович",708290,3,2,7011.158332863789,Q2635589
3024,708527,Венская битва (1683),708527,2,9,6922.0,Q200855
3025,708567,Теплопередача,708567,3,13,1040.5269919470454,Q179635
3026,709238,Анастасий I,709238,3,8,3877.1512124587175,Q173470
3027,709362,Людские потери во Вьетнамской войне,709362,1,11,0.0,Q1982121
3028,709374,Совет национальной безопасности и обороны Украины,709374,5,11,4063.5081491748933,Q1563383
3029,709505,Дымковская игрушка,709505,4,8,5255.252572236391,Q3186697
3030,709560,Кассационное производство,709560,4,2,976.6650195467917,Q1523791
3031,710055,Пэтриот,710055,24,11,56460.87195964703,Q339025
3032,710267,Регламент,710267,1,2,0.0,Q3454254
3033,710408,Грайндхаус (фильм),710408,4,3,26190.280121134238,Q679023
3034,710954,"Демьяненко, Анатолий Васильевич",710954,2,5,13842.0,Q488165
3035,711477,"Шиманская, Марина Мечиславовна",711477,2,7,0.0,Q4523983
3036,711546,Экономика Индии,711546,10,2,18891.582370953827,Q233623
3037,711565,Актинии,711565,5,10,3287.743771838417,Q147256
3038,712034,Сказка о Мальчише-Кибальчише (фильм),712034,2,7,6922.000000000001,Q4421378
3039,712171,"Фостер Дженкинс, Флоренс",712171,1,8,0.0,Q275982
3040,712352,Another One Bites the Dust,712352,19,4,1242.1183696732562,Q568065
3041,712576,"Сафонов, Всеволод Дмитриевич",712576,5,7,17664.834984329103,Q4409271
3042,713783,"Стриж, Ксения",713783,2,7,6922.0,Q4443956
3043,714696,Формула Циолковского,714696,3,13,2760.59211391686,Q834199
3044,714814,07-й меняет курс,714814,1,11,0.0,Q4027931
3045,714816,Халиско,714816,1,11,0.0,Q13160
3046,715011,Mr. Bad Guy,715011,18,4,253.05429844665397,Q640902
3047,715150,"Маховиков, Сергей Анатольевич",715150,3,11,8366.93141651593,Q4285810
3048,715329,"Абидаль, Эрик",715329,3,5,1188.685094938442,Q1935
3049,715338,"Банисадр, Абольхасан",715338,12,11,6762.1308276286545,Q273866
3050,715355,Сборная Экваториальной Гвинеи по футболу,715355,3,5,3498.5237185432466,Q255771
3051,715360,"Раджаи, Мохаммад Али",715360,7,11,1400.1493586121885,Q310592
3052,716814,"Коку, Филлип",716814,2,5,225.0838754442809,Q11958
3053,717115,Исламский консультативный совет,717115,21,11,9294.98942054467,Q378605
3054,717167,Кремль в Измайлове,717167,2,16,2109.939528234153,Q25589
3055,717792,К-129,717792,2,11,6922.0,Q1060067
3056,717834,Сиртаки,717834,1,3,0.0,Q520894
3057,717865,"Митчелл, Лиз",717865,4,7,9337.03606005283,Q452387
3058,720433,Мятежный дух,720433,3,4,13842.0,Q1120316
3059,720898,"Метёлкина, Елена Владимировна",720898,3,4,23774.70306664129,Q4292040
3060,721334,"Мосаддык, Мохаммед",721334,9,11,4469.06898407318,Q123037
3061,721465,Конституция Украины,721465,7,2,6557.18860752192,Q1549039
3062,721668,Newsweek,721668,11,11,125386.36768999099,Q188413
3063,721723,Неоклассическая экономическая теория,721723,8,2,2092.295963344938,Q60571
3064,721907,"Кркич, Боян",721907,1,5,0.0,Q179172
3065,722050,Быть Джоном Малковичем,722050,4,3,13843.0,Q649165
3066,722381,Вне игры (хоккей с шайбой),722381,2,14,4570.502450396426,Q2473200
3067,722436,Сверстницы,722436,1,7,0.0,Q4410189
3068,722983,Новые приключения неуловимых,722983,8,7,24471.63028918441,Q1982098
3069,723078,Контратенор,723078,3,4,10170.545585340968,Q223166
3070,723124,НТВ-Плюс,723124,3,7,3728.166403654322,Q1778402
3071,724081,Фотограмметрия,724081,5,13,3736.5045412399654,Q190149
3072,724640,"Корчинский, Дмитрий Александрович",724640,1,2,0.0,Q4234503
3073,725079,Провизор,725079,1,8,0.0,Q4379628
3074,725294,Факультет (фильм),725294,6,11,70795.1552484829,Q373267
3075,725390,Лыжный спорт,725390,3,9,6928.5706700386045,Q130949
3076,725461,"Гелдоф, Боб",725461,2,4,0.0,Q216608
3077,725822,"Чокнутый профессор (фильм, 1996)",725822,1,7,0.0,Q936576
3078,725866,Тенор-альтино,725866,3,7,11629.388401655879,Q3983766
3079,726350,"Нечаев, Сергей Геннадиевич",726350,1,2,0.0,Q430883
3080,726550,Эсквилин,726550,2,8,0.0,Q211233
3081,726629,"Сорокин, Питирим Александрович",726629,8,10,21517.35735708613,Q319816
3082,726647,"Маркова, Римма Васильевна",726647,3,7,2772.3137976526564,Q4282079
3083,727026,Lockheed C-130 Hercules,727026,23,11,38373.05264177021,Q182027
3084,728228,I Want to Break Free,728228,18,4,849.7646261039639,Q219209
3085,728758,"Моранди, Джанни",728758,2,4,0.0,Q319537
3086,728816,Записки охотника,728816,4,8,3123.2610025810436,Q760143
3087,729290,"Чонг, Рэй Дон",729290,3,14,1648.1191244679928,Q261547
3088,729558,Филателист,729558,2,2,6922.0,Q1475726
3089,729842,Чемпионат мира по хоккею с шайбой 2013,729842,24,14,4566.331003367976,Q4428
3090,730109,"Противостояние (фильм, 2001)",730109,3,12,18664.222064678717,Q785098
3091,732153,Маска Зорро,732153,5,1,25475.09546186473,Q309621
3092,732482,Народ против Ларри Флинта,732482,6,7,26405.079722799303,Q750077
3093,732486,Конституционное собрание,732486,1,2,0.0,Q4231500
3094,732758,Гиперболоид инженера Гарина (фильм),732758,6,7,17961.06958974412,Q4138716
3095,732761,Автомобильная промышленность,732761,12,13,23906.366495560294,Q190117
3096,734091,Deadушки,734091,1,12,0.0,Q4037103
3097,734540,Азбука вкуса,734540,2,2,0.0,Q4058209
3098,734891,Комменсализм,734891,6,10,9662.504855453048,Q191934
3099,735410,"Милито, Габриэль",735410,1,5,0.0,Q193221
3100,736244,"Дёрст, Фред",736244,2,4,6922.0,Q44707
3101,736726,Люди в чёрном 2,736726,3,12,39553.18895483608,Q156597
3102,736739,Донни Браско,736739,1,3,0.0,Q738456
3103,737442,"Хитцльспергер, Томас",737442,1,5,0.0,Q57152
3104,737784,Атака по сторонним каналам,737784,3,13,1550.3707642449679,Q2267081
3105,737863,Всероссийский референдум 25 апреля 1993 года,737863,7,2,3050.216662212895,Q4127533
3106,737979,Хожение за три моря,737979,5,10,16159.31951640426,Q4498859
3107,740714,Нация прозака,740714,1,3,0.0,Q671881
3108,740839,Диспансеризация,740839,4,10,15979.602655628976,Q1163564
3109,740846,Скалярная величина,740846,4,13,390.52331808959434,Q181175
3110,741269,Сретенский монастырь (Москва),741269,13,16,37502.602861358864,Q1810846
3111,741326,Восточно-Прусская операция (1945),741326,10,10,32026.74598629812,Q636087
3112,741765,Чайка (пьеса Чехова),741765,5,7,14366.111171483351,Q650063
3113,742201,Дерьмо художника,742201,2,8,0.0,Q1757822
3114,742210,"Рыжов, Иван Петрович",742210,3,7,6922.0,Q4401835
3115,742590,Санитарный поезд,742590,2,8,1219.9339579730624,Q2394194
3116,743113,"Саранцев, Юрий Дмитриевич",743113,17,7,128844.19210394731,Q4408355
3117,743353,"Мандзони, Пьеро",743353,2,8,0.0,Q472756
3118,743417,Стрелочный перевод,743417,2,7,608.5153319239292,Q82818
3119,743530,"Вермален, Томас",743530,2,5,0.0,Q184177
3120,744080,"Лобода, Светлана Сергеевна",744080,22,4,146464.5089470685,Q209926
3121,744392,Санкт-Петербургские ведомости,744392,5,2,19400.04092423438,Q1981332
3122,744607,Список персонажей комиксов о Человеке-пауке,744607,10,1,2.5357142857142856,Q1981745
3123,745927,Vodafone (Украина),745927,1,2,0.0,Q846031
3124,746242,"Овчинников, Валерий Викторович",746242,1,5,0.0,Q4330916
3125,746408,Avro Lancaster,746408,3,10,4418.3084986201975,Q203622
3126,746482,"Перселл, Доминик",746482,2,7,2236.29825581026,Q205278
3127,747107,МЦСТ,747107,8,13,25253.92229987587,Q4273688
3128,747639,"Иванова, Нина Георгиевна",747639,3,7,8967.414401180904,Q4196431
3129,747675,Народное собрание Республики Абхазия,747675,10,6,903.5072840871327,Q1514096
3130,747690,Boeing CH-47 Chinook,747690,7,11,5244.903183686316,Q209613
3131,747772,Жандарм женится,747772,11,0,14936.836827441926,Q140602
3132,748526,Людские потери в Иракской войне,748526,3,11,419.85573127480126,Q2389676
3133,748531,"Что скрывает ложь (фильм, 2000)",748531,1,7,0.0,Q570481
3134,748661,Гути,748661,1,5,0.0,Q194461
3135,750372,Кристиан VII,750372,2,8,6922.0,Q156572
3136,751686,Принцесса цирка (фильм),751686,5,7,13135.868854440958,Q6749771
3137,751862,Христианские праздники,751862,4,16,649.9881717709999,Q51617
3138,752658,"Стаффел, Тим",752658,16,4,5822.53006281647,Q470408
3139,753485,"Кремень (фильм, 2007)",753485,4,7,4199.599244240466,Q4240134
3140,753863,БМД-1,753863,12,11,44049.3942172098,Q796336
3141,754510,Завещание Ленина (телесериал),754510,1,11,0.0,Q4183024
3142,754529,"Буниятов, Зия Мусаевич",754529,5,8,7427.260951493491,Q1985760
3143,755086,Повечерие,755086,7,16,1617.7940792266966,Q954995
3144,755549,"Катберт, Элиша",755549,2,12,3493.0970559681127,Q188500
3145,755642,Су-15,755642,6,11,846.0283825005728,Q461651
3146,755649,Northrop F-5,755649,14,11,8110.824017342036,Q308940
3147,756121,Флаг Австралии,756121,7,10,15384.376464234825,Q81676
3148,756241,Дискография Фредди Меркьюри,756241,5,4,0.0,Q662665
3149,756391,Кодовые обозначения НАТО,756391,41,11,43885.21946482918,Q221403
3150,757289,Битва при Нанси,757289,2,8,0.0,Q316877
3151,757523,Зона обитаемости,757523,8,13,14077.499083137744,Q215913
3152,757566,Список произведений Уильяма Шекспира,757566,3,8,2772.840131182047,Q763848
3153,758121,"Сайко, Наталья Петровна",758121,3,7,33041.09287305563,Q4405209
3154,758532,Вегетативное размножение,758532,6,10,6158.289357499635,Q464666
3155,758617,Кулики,758617,4,10,733.230850346084,Q212771
3156,758657,"Как поссорился Иван Иванович с Иваном Никифоровичем (фильм, 1941)",758657,1,8,0.0,Q4208840
3157,758690,"Бутырская, Мария Викторовна",758690,2,11,6922.0,Q268807
3158,759140,Игра в четыре руки,759140,1,7,0.0,Q937140
3159,759538,Заместитель председателя правительства Российской Федерации,759538,11,2,16320.629879776443,Q14805701
3160,759627,Премия «Золотой глобус» за лучшую мужскую роль — драма,759627,8,3,25527.723009349455,Q593098
3161,759684,Лондонский глаз,759684,4,10,17022.30284160466,Q160659
3162,759784,Европейский маршрут E95,759784,1,16,0.0,Q1165682
3163,759933,"Толстой, Пётр Олегович",759933,6,2,12342.89659702025,Q4459965
3164,760775,Спред (финансы),760775,5,2,4541.656117212206,Q1542622
3165,760823,Гражданская война в Камбодже,760823,8,11,3686.8649665416456,Q817206
3166,761133,Ракетные корабли проекта 11661,761133,18,11,32060.899982184703,Q1509658
3167,761515,"Трое в лодке, не считая собаки (фильм, 1979)",761515,3,7,12610.169409065957,Q4463348
3168,761523,102 далматинца,761523,4,7,11009.716415938528,Q165847
3169,761549,101 далматинец (фильм),761549,10,7,70218.82630348539,Q8594
3170,761917,82-я воздушно-десантная дивизия,761917,2,11,156.36333354805012,Q2358
3171,761963,Царь скорпионов,761963,1,12,0.0,Q461682
3172,762334,"Заклунная, Валерия Гаврииловна",762334,2,7,3460.0,Q4184723
3173,762705,Queen at Wembley,762705,18,4,5666.797127139026,Q1095572
3174,764068,Призрак замка Моррисвилль,764068,1,7,0.0,Q3566259
3175,764075,"Губенко, Николай Николаевич",764075,8,7,110356.29461725104,Q1983805
3176,765124,Остров Врангеля (заповедник),765124,4,10,2225.895274713991,Q985595
3177,765297,"Серебренников, Леонид Фёдорович",765297,1,8,0.0,Q4417301
3178,766006,"Исаковский, Михаил Васильевич",766006,5,8,23830.31871907525,Q730900
3179,767409,"Егорова, Наталья Сергеевна",767409,2,7,6228.665860995071,Q4173799
3180,767740,Реактивная тяга,767740,3,11,10031.884128221876,Q748254
3181,767830,"Диас, Порфирио",767830,1,10,0.0,Q150688
3182,769180,Сикомор,769180,5,10,6700.029968314952,Q750217
3183,770139,2 Unlimited,770139,1,4,0.0,Q222900
3184,770174,Тегеранский метрополитен,770174,6,11,519.0390072693106,Q714823
3185,770887,"Астахов, Павел Алексеевич",770887,6,2,2013.0093280990561,Q4071605
3186,771125,Высотная поясность,771125,19,10,34999.4241513409,Q1643677
3187,771435,"Ричардсон, Миранда",771435,2,3,1743.0986563871948,Q229241
3188,771442,"Горобец, Юрий Васильевич",771442,3,7,5547.354416786646,Q4144760
3189,771521,Юношеские Олимпийские игры,771521,8,9,24718.160150005377,Q186196
3190,771741,Knock Nevis,771741,6,11,24937.460593033917,Q2554
3191,772111,Аден,772111,14,9,64885.570999147785,Q131694
3192,772549,Список членов Людей Икс,772549,4,1,0.0,Q2468721
3193,773492,"Сатановский, Евгений Янович",773492,2,11,54.19099027843154,Q4408974
3194,773520,Тодес (танцевальный коллектив),773520,3,7,12182.058562348435,Q4459329
3195,774391,"Погудин, Олег Евгеньевич",774391,3,7,7563.190665201965,Q4366928
3196,774439,Носорог (гравюра Дюрера),774439,3,8,129.82406566893056,Q748518
3197,774589,"Новожёнов, Лев Юрьевич",774589,2,2,2295.837793323477,Q4323985
3198,774773,Мирра (смола),774773,4,16,29900.24779851232,Q203635
3199,775463,Типа крутые легавые,775463,1,12,0.0,Q729788
3200,775497,Талидомид,775497,2,2,1193.3069438787406,Q203174
3201,776763,Вьетнамская народная армия,776763,5,11,2702.7868911581822,Q3936506
3202,777715,Бушерская АЭС,777715,14,11,44021.64805126096,Q204637
3203,777827,Источник тока,777827,2,13,451.1733385302114,Q1163768
3204,778187,"Пилявская, Софья Станиславовна",778187,2,7,4448.377995655862,Q4362879
3205,782628,"Букейханов, Алихан Нурмухамедович",782628,9,8,10366.180741131046,Q1045777
3206,784617,Теорема о причёсывании ежа,784617,5,13,6653.323073400365,Q1077741
3207,784633,Меланхолия (гравюра Дюрера),784633,3,8,1392.4135983463968,Q1362177
3208,784634,"Возвращение мушкетёров, или Сокровища кардинала Мазарини",784634,4,7,32008.310908605134,Q4114682
3209,784955,"Соломенная шляпка (фильм, 1974)",784955,3,8,50107.35423091948,Q4428242
3210,785446,Ульяновск (авианосец),785446,10,11,7639.6993687536215,Q263381
3211,785450,"Скриб, Эжен",785450,3,4,0.0,Q319261
3212,785853,"Мелконян, Монте",785853,2,22,0.0,Q545875
3213,785957,"Перабо, Пайпер",785957,1,11,0.0,Q228868
3214,786686,Базальные ядра,786686,2,13,6922.0,Q464210
3215,787303,Полис (античность),787303,12,8,10394.061822914633,Q148837
3216,787977,Занзибар (город),787977,3,9,0.0,Q2222874
3217,788312,Договор подряда,788312,7,2,22143.43742937095,Q10825785
3218,788317,Байкальский заповедник,788317,1,10,0.0,Q749738
3219,788564,Спринт (биатлон),788564,8,18,217.51437245824832,Q4438223
3220,788661,X-Ray (движок),788661,1,12,0.0,Q1984445
3221,788888,Англо-зулусская война,788888,7,9,7232.7826591271705,Q228911
3222,789166,"Рошаль, Леонид Михайлович",789166,5,2,1810.879150595389,Q1346360
3223,789669,МИСиС,789669,10,2,10570.309592744525,Q4315005
3224,790445,Покер на костях,790445,2,8,0.0,Q696920
3225,790587,Большой Кремлёвский дворец,790587,11,2,395675.295165051,Q1370087
3226,790654,"Перевалов, Виктор Порфирьевич",790654,3,7,1218.5693379667578,Q4349983
3227,791991,Як-130,791991,2,11,95.3564595366078,Q4514
3228,792452,RQ-4 Global Hawk,792452,7,11,3331.237660558508,Q162066
3229,792652,Вторая итало-эфиопская война,792652,3,11,493.41366238332114,Q94916
3230,793353,Унголиант,793353,50,19,611.4055510870951,Q1227698
3231,794667,"Рощин, Михаил Михайлович",794667,9,8,81433.59550300197,Q503663
3232,794807,Русский перевод,794807,11,7,22.02124594630371,Q1985092
3233,795242,Бетелевая пальма,795242,2,10,417.8498374452009,Q156969
3234,797692,Геоэкономика,797692,2,2,260.55415941471404,Q2469844
3235,797797,"Трошин, Владимир Константинович",797797,5,8,30517.845773695215,Q1755886
3236,798176,Тридевятое царство,798176,4,7,513.1592266948522,Q4463001
3237,798392,Сборная Узбекистана по футболу,798392,9,5,63930.04884280938,Q487321
3238,798515,Морской Никольский собор (Кронштадт),798515,3,16,1601.433345250099,Q2321997
3239,799160,"Алимова, Матлюба Фархатовна",799160,1,8,0.0,Q4062388
3240,800468,Зал хоккейной славы,800468,34,14,18549.463688874952,Q1136687
3241,800634,Правильный шестиугольник,800634,3,10,1239.2160845841315,Q4375918
3242,800910,"Машина времени (фильм, 2002)",800910,1,12,0.0,Q499633
3243,801084,Полное товарищество,801084,3,2,467.4647860291667,Q646164
3244,801731,Готов к труду и обороне СССР,801731,2,2,6922.0,Q1985242
3245,802365,Инцидент в заливе Сидра (1981),802365,1,11,0.0,Q2604253
3246,802436,Инцидент в заливе Сидра (1989),802436,2,11,6922.0,Q2603955
3247,803042,Пупо,803042,1,4,0.0,Q1968623
3248,803064,Пропорциональность,803064,7,13,9231.512756803204,Q51379
3249,803422,Супервулкан,803422,2,10,228.00531251336974,Q332614
3250,804046,"Батиста, Фульхенсио",804046,2,4,6921.999999999999,Q11270
3251,804377,"Малкович, Иван Антонович",804377,1,16,0.0,Q1984735
3252,805080,Шлиц крепёжного изделия,805080,1,11,0.0,Q12357600
3253,805581,"Окладников, Алексей Павлович",805581,6,10,10623.243798027148,Q621113
3254,806353,"Сапли, Итан",806353,2,1,224.28977072282115,Q314610
3255,806717,"Пивоварова, Наталья Петровна",806717,2,7,3237.8659463624444,Q4362402
3256,806772,Колибри (группа),806772,4,7,8361.815551030577,Q4227888
3257,807046,Чемпионат мира по гандболу среди мужчин,807046,5,6,2895.405735440377,Q205570
3258,807200,Хасанские бои (1938),807200,5,8,9945.363488064522,Q697579
3259,807447,Правительство Казахстана,807447,7,8,5384.517917146901,Q3814905
3260,807853,"Бессмертнова, Наталия Игоревна",807853,3,4,3330.7481936523354,Q464772
3261,808187,Клубная мания,808187,1,7,0.0,Q1780723
3262,808799,Ва-банк (фильм),808799,4,7,6921.5,Q54993
3263,809347,Гаджо,809347,1,3,0.0,Q1143834
3264,809752,Джиткундо,809752,3,3,0.5,Q188923
3265,814646,Проект «Чаган»,814646,3,11,114.324474827015,Q3825680
3266,815018,"Микалюнас, Эвалдас",815018,2,6,0.0,Q4292971
3267,815195,Упрощённая система налогообложения,815195,6,2,4075.759502494105,Q12156967
3268,815997,"Рыжаков, Валерий Николаевич",815997,3,8,7576.347362213429,Q4401735
3269,816020,"Каладзе, Кахабер Карлович",816020,1,6,0.0,Q192031
3270,816698,"Инин, Аркадий Яковлевич",816698,1,11,0.0,Q4201068
3271,816776,"Нуркадилов, Заманбек Калабаевич",816776,2,8,0.0,Q1087691
3272,816834,Золотой дом Нерона,816834,4,8,6416.674727495453,Q622438
3273,817035,"Вульф, Виталий Яковлевич",817035,2,7,2776.598657433004,Q2097428
3274,817153,Космология Средиземья,817153,21,19,40.99375640093713,Q774945
3275,817243,Стелс-технология,817243,16,11,15276.857755044231,Q339042
3276,818711,Лудакрис,818711,4,0,66564.24559444576,Q193676
3277,819346,Дорожное приключение,819346,3,1,9504.302024042216,Q841515
3278,820294,Чистовик (роман),820294,3,7,3460.5,Q4516436
3279,820344,Эребор,820344,56,19,959.6105099544039,Q26098
3280,820845,Допуск,820845,1,11,0.0,Q950292
3281,820973,Азербайджанцы в Иране,820973,15,11,1907.5326862511358,Q2426677
3282,821187,Ту-143,821187,2,11,57.99315564059877,Q1051402
3283,822881,"Эдельштейн, Йоэль",822881,1,2,0.0,Q1711779
3284,823751,"Руссо, Рене",823751,4,7,9786.995712897991,Q229612
3285,824128,Государственная гражданская служба Российской Федерации,824128,18,2,49353.32519691261,Q6595033
3286,826965,Франко-русский союз,826965,1,9,0.0,Q243799
3287,830679,"Мамадаков, Амаду Васильевич",830679,1,7,0.0,Q4279724
3288,837812,Белый орёл (группа),837812,4,4,30205.957417523907,Q4083143
3289,844828,"Плат, Сильвия",844828,4,9,11196.525872395947,Q133054
3290,844908,Общероссийский классификатор валют,844908,10,9,20738.177681566023,Q6442872
3291,845100,"Буслов, Пётр Викторович",845100,2,7,13842.0,Q1000860
3292,858309,"Грин, Сет",858309,4,7,16965.790420573052,Q186757
3293,863929,"Лаврова-Глинка, Ксения Олеговна",863929,1,7,0.0,Q4252239
3294,864395,"Юганова, Алла Сергеевна",864395,3,8,1486.3470598791391,Q4533625
3295,864461,Билет МММ,864461,1,10,0.0,Q4086679
3296,865273,"Мележ, Иван Павлович",865273,3,8,1233.5863140924826,Q2638610
3297,865396,Вооружённые силы Республики Абхазия,865396,19,6,26961.74611023611,Q2601767
3298,866341,Проброс,866341,1,14,0.0,Q287831
3299,866600,Academi,866600,7,11,17439.835610308906,Q337233
3300,866714,"Ребет, Лев Михайлович",866714,2,16,0.0,Q1986289
3301,866811,Список 200 крупнейших российских частных компаний (2006),866811,4,2,710.8222906548323,Q4431358
3302,866872,"Черчилль, Джон, 1-й герцог Мальборо",866872,4,4,8248.376539926365,Q153803
3303,866976,Приозерск,866976,5,6,14040.710966253899,Q7977
3304,867320,"Шевченков, Алексей Владимирович",867320,3,11,20762.0,Q4522182
3305,867331,"Гордеев, Алексей Васильевич",867331,7,2,4472.349080831843,Q478290
3306,867415,"Кох, Альфред Рейнгольдович",867415,7,2,25254.261474870666,Q456123
3307,867878,"Белло, Мария",867878,5,11,76810.29105850647,Q229220
3308,868009,"Носов, Евгений Иванович",868009,2,8,6922.0,Q4327586
3309,868417,Коневодство,868417,6,2,19700.22221705172,Q1265288
3310,868501,Стефан Первомученик,868501,6,16,15164.188773901145,Q161775
3311,868685,Договор по открытому небу,868685,2,11,48.68643697382337,Q1928989
3312,869641,"Юхтин, Геннадий Гаврилович",869641,3,7,6811.413825939318,Q2427354
3313,869878,Скорпион (танк),869878,6,11,12514.81879144414,Q610358
3314,870044,Видок (фильм),870044,1,7,0.0,Q935331
3315,870505,Болонский университет,870505,3,8,1280.7343169183446,Q131262
3316,870792,Тинтин,870792,3,9,6922.0,Q52986
3317,870801,"Ванин, Алексей Захарович",870801,2,7,0.0,Q4103367
3318,870979,Султан Ахмад-шах,870979,4,11,109.93535114551187,Q317799
3319,872290,"Вески, Анне Тынисовна",872290,8,4,38275.674295371755,Q450134
3320,873027,"Землячка, Розалия Самойловна",873027,4,8,36216.9161065467,Q438178
3321,873035,Груперы,873035,1,10,0.0,Q284420
3322,873436,Старший сын (фильм),873436,3,7,6926.916666666666,Q4440870
3323,873804,"Репетур, Борис Аронович",873804,7,7,63291.47431350546,Q4393357
3324,878009,"Клайн, Кевин",878009,1,7,0.0,Q105817
3325,878288,"Песков, Александр Васильевич",878288,14,7,35732.27310796523,Q4359682
3326,878465,Георгий Седов (пароход),878465,3,10,5775.000381919252,Q3743656
3327,878541,Межгосударственный стандарт,878541,14,2,39141.0476387173,Q1349015
3328,878815,Военно-морские силы Украины,878815,11,11,22273.13093554683,Q932840
3329,879282,"Кудряшов, Фёдор Васильевич",879282,3,5,53419.869898130615,Q2701361
3330,879530,Их знали только в лицо,879530,1,7,0.0,Q4205409
3331,880294,Линия Метрополитен,880294,1,5,0.0,Q19891
3332,880861,Чифтен,880861,8,11,861.6578662672753,Q741609
3333,880955,Жостовская роспись,880955,2,8,0.0,Q1424052
3334,881772,"Баянова, Алла Николаевна",881772,2,7,349.5774562794642,Q441657
3335,882118,"Чекмарёв, Виктор Константинович",882118,2,7,5575.770306548167,Q4508302
3336,882657,Р-27 (авиационная ракета),882657,3,11,2.206277231285467,Q830126
3337,882750,Данилов монастырь,882750,10,16,6332.68588723258,Q658262
3338,882753,Медведев,882753,1,25,0.0,Q1423772
3339,883042,Миро,883042,9,16,30450.966745389083,Q829540
3340,883406,"Старчиков, Степан Сергеевич",883406,3,7,15323.931174282903,Q4440842
3341,883649,"Васильев, Павел Николаевич",883649,1,16,0.0,Q3372982
3342,883760,Советские шестидесятники,883760,11,2,104088.92138046981,Q4523373
3343,884805,"Дубакина, Екатерина Александровна",884805,2,8,6922.0,Q4169058
3344,885124,Орден Чёрного орла,885124,2,10,234.70525371594638,Q94145
3345,885783,"Романцов, Александр Иванович",885783,13,7,20722.312900941022,Q4397423
3346,887356,"Цурило, Юрий Алексеевич",887356,5,7,39416.397358300164,Q4506194
3347,889081,"Джоэл, Билли",889081,3,4,4970.266464115729,Q194333
3348,889319,Time,889319,26,11,369710.42723277054,Q43297
3349,889578,Дом у дороги (фильм),889578,2,7,6922.0,Q963351
3350,890098,Литургия Василия Великого,890098,6,16,4775.4014386907975,Q2992544
3351,890199,Русский футуризм,890199,4,8,2285.1427429458013,Q617166
3352,890385,История Исламской Республики Иран,890385,20,11,15025.932244271233,Q641563
3353,890875,"Пушков, Алексей Константинович",890875,8,2,17534.887809297714,Q4384817
3354,891052,Система охлаждения двигателя внутреннего сгорания,891052,3,13,400.39252906154684,Q929429
3355,891259,Сказки Барда Бидля,891259,9,12,402.38015089413767,Q165068
