,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
12369,1.0,7835505.0,Snow Squall Warning,0.9939124584197998,Q7548723,STEM.Earth_and_environment,7835505.0,0.0,14.0,10226.0
12370,1.0,7835505.0,Snow Squall Warning,0.9579222798347472,Q7548723,STEM.STEM*,7835505.0,0.0,14.0,10226.0
12371,6.0,7860614.0,FAU Stadium,0.9783946871757508,Q5513195,Culture.Sports,7860614.0,29856.33794058032,22.0,3194.0
12372,6.0,7860614.0,FAU Stadium,0.4610267877578736,Q5513195,Geography.Regions.Americas.North_America,7860614.0,29856.33794058032,22.0,3194.0
12373,5.0,7863341.0,Manvel High School,0.9219318628311156,Q6753242,Geography.Regions.Americas.North_America,7863341.0,22937.039447342653,3.0,1444.0
12374,5.0,7863341.0,Manvel High School,0.7931159734725952,Q6753242,History_and_Society.Education,7863341.0,22937.039447342653,3.0,1444.0
12375,8.0,7877904.0,Scott Pelley,0.998142421245575,Q1385588,Culture.Biography.Biography*,7877904.0,22604.784028407623,16.0,2972.0
12376,8.0,7877904.0,Scott Pelley,0.984585464000702,Q1385588,Culture.Media.Media*,7877904.0,22604.784028407623,16.0,2972.0
12377,8.0,7877904.0,Scott Pelley,0.2921159734725952,Q1385588,Geography.Regions.Americas.North_America,7877904.0,22604.784028407623,16.0,2972.0
12378,8.0,7877904.0,Scott Pelley,0.1259327530860901,Q1385588,Culture.Media.Television,7877904.0,22604.784028407623,16.0,2972.0
12379,8.0,7877904.0,Scott Pelley,0.11921291798353195,Q1385588,Culture.Literature,7877904.0,22604.784028407623,16.0,2972.0
12380,4.0,7880669.0,Ken Zampese,0.9949496984481812,Q6388742,Culture.Biography.Biography*,7880669.0,2725.526498523765,6.0,3029.0
12381,4.0,7880669.0,Ken Zampese,0.94500470161438,Q6388742,Culture.Sports,7880669.0,2725.526498523765,6.0,3029.0
12382,4.0,7880669.0,Ken Zampese,0.0,Q6388742,Geography.Regions.Americas.North_America,7880669.0,2725.526498523765,6.0,3029.0
12383,3.0,7889960.0,Frank McHugh,1.0000100135803225,Q82284,Culture.Biography.Biography*,7889960.0,13193.0,15.0,4666.0
12384,3.0,7889960.0,Frank McHugh,0.13661839067935946,Q82284,Culture.Media.Media*,7889960.0,13193.0,15.0,4666.0
12385,3.0,7889960.0,Frank McHugh,0.13604079389572146,Q82284,Geography.Regions.Americas.North_America,7889960.0,13193.0,15.0,4666.0
12386,2.0,7892672.0,Jevan Snead,0.9991804361343384,Q6189352,Culture.Sports,7892672.0,1082.0485188072676,3.0,3298.0
12387,2.0,7892672.0,Jevan Snead,0.9924327731132508,Q6189352,Culture.Biography.Biography*,7892672.0,1082.0485188072676,3.0,3298.0
12388,2.0,7892672.0,Jevan Snead,0.19165198707580566,Q6189352,Geography.Regions.Americas.North_America,7892672.0,1082.0485188072676,3.0,3298.0
12389,1.0,7900613.0,Quake (natural phenomenon),0.9836069941520692,Q2692116,STEM.STEM*,7900613.0,0.0,23.0,2530.0
12390,1.0,7900613.0,Quake (natural phenomenon),0.6791887283325195,Q2692116,STEM.Space,7900613.0,0.0,23.0,2530.0
12391,1.0,7900613.0,Quake (natural phenomenon),0.6654205918312073,Q2692116,STEM.Earth_and_environment,7900613.0,0.0,23.0,2530.0
12392,1.0,7900613.0,Quake (natural phenomenon),0.3775506913661957,Q2692116,STEM.Physics,7900613.0,0.0,23.0,2530.0
12393,1.0,7900613.0,Quake (natural phenomenon),0.3073680400848389,Q2692116,STEM.Biology,7900613.0,0.0,23.0,2530.0
12394,7.0,7901101.0,Molly Line,0.9924327731132508,Q6896622,Culture.Biography.Biography*,7901101.0,789.3302389633764,1.0,13801.0
12395,7.0,7901101.0,Molly Line,0.5544804334640503,Q6896622,Culture.Biography.Women,7901101.0,789.3302389633764,1.0,13801.0
12396,7.0,7901101.0,Molly Line,0.5000100135803223,Q6896622,Culture.Media.Media*,7901101.0,789.3302389633764,1.0,13801.0
12397,7.0,7901101.0,Molly Line,0.3007555902004242,Q6896622,Culture.Literature,7901101.0,789.3302389633764,1.0,13801.0
12398,7.0,7901101.0,Molly Line,0.1067005917429924,Q6896622,Culture.Media.Television,7901101.0,789.3302389633764,1.0,13801.0
12399,7.0,7901101.0,Molly Line,0.0,Q6896622,Geography.Regions.Americas.North_America,7901101.0,789.3302389633764,1.0,13801.0
12400,3.0,7913946.0,List of California Golden Bears bowl games,1.0,Q6565509,Compilation.List_Disambig,7913946.0,101.35670308591179,3.0,2042.0
12401,3.0,7913946.0,List of California Golden Bears bowl games,0.2227101624011993,Q6565509,STEM.STEM*,7913946.0,101.35670308591179,3.0,2042.0
12402,3.0,7913946.0,List of California Golden Bears bowl games,0.1259327530860901,Q6565509,Culture.Media.Media*,7913946.0,101.35670308591179,3.0,2042.0
12403,3.0,7913946.0,List of California Golden Bears bowl games,0.10088862478733064,Q6565509,Culture.Sports,7913946.0,101.35670308591179,3.0,2042.0
12404,3.0,7913946.0,List of California Golden Bears bowl games,0.0,Q6565509,Geography.Regions.Americas.North_America,7913946.0,101.35670308591179,3.0,2042.0
12405,3.0,7913946.0,List of California Golden Bears bowl games,0.0,Q6565509,Geography.Regions.Europe.Europe*,7913946.0,101.35670308591179,3.0,2042.0
12406,3.0,7913946.0,List of California Golden Bears bowl games,0.0,Q6565509,Geography.Regions.Asia.Asia*,7913946.0,101.35670308591179,3.0,2042.0
12407,3.0,7913965.0,Red Gate Woods,0.9972950220108032,Q7304185,Geography.Regions.Americas.North_America,7913965.0,0.5,6.0,53635.0
12408,3.0,7913965.0,Red Gate Woods,0.2568419873714447,Q7304185,STEM.STEM*,7913965.0,0.5,6.0,53635.0
12409,1.0,7923672.0,Mike Pender,0.997120440006256,Q6040654,Culture.Biography.Biography*,7923672.0,0.0,15.0,1793.0
12410,1.0,7923672.0,Mike Pender,0.6370407938957214,Q6040654,Culture.Media.Music,7923672.0,0.0,15.0,1793.0
12411,1.0,7923672.0,Mike Pender,0.6297846436500549,Q6040654,Culture.Media.Media*,7923672.0,0.0,15.0,1793.0
12412,1.0,7923672.0,Mike Pender,0.0,Q6040654,Geography.Regions.Europe.Northern_Europe,7923672.0,0.0,15.0,1793.0
12413,1.0,7923672.0,Mike Pender,0.0,Q6040654,Geography.Regions.Europe.Europe*,7923672.0,0.0,15.0,1793.0
12414,7.0,7927169.0,List of attacks on diplomatic missions,1.0,Q6606358,Compilation.List_Disambig,7927169.0,863087.8335593309,10.0,1550.0
12415,7.0,7927169.0,List of attacks on diplomatic missions,0.2227101624011993,Q6606358,STEM.STEM*,7927169.0,863087.8335593309,10.0,1550.0
12416,7.0,7927169.0,List of attacks on diplomatic missions,0.1259327530860901,Q6606358,Culture.Media.Media*,7927169.0,863087.8335593309,10.0,1550.0
12417,7.0,7927169.0,List of attacks on diplomatic missions,0.10088862478733064,Q6606358,Culture.Sports,7927169.0,863087.8335593309,10.0,1550.0
12418,7.0,7927169.0,List of attacks on diplomatic missions,0.0,Q6606358,Geography.Regions.Americas.North_America,7927169.0,863087.8335593309,10.0,1550.0
12419,7.0,7927169.0,List of attacks on diplomatic missions,0.0,Q6606358,Geography.Regions.Europe.Europe*,7927169.0,863087.8335593309,10.0,1550.0
12420,7.0,7927169.0,List of attacks on diplomatic missions,0.0,Q6606358,Geography.Regions.Asia.Asia*,7927169.0,863087.8335593309,10.0,1550.0
12421,2.0,7946688.0,Billy Ryan High School,0.9539760947227478,Q4913272,Geography.Regions.Americas.North_America,7946688.0,0.0,44.0,1601.0
12422,2.0,7946688.0,Billy Ryan High School,0.8311530351638794,Q4913272,History_and_Society.Education,7946688.0,0.0,44.0,1601.0
12423,1.0,7975045.0,Top Gun Anthem,0.9893575310707092,Q7824555,Culture.Media.Music,7975045.0,0.0,9.0,3021.0
12424,1.0,7975045.0,Top Gun Anthem,0.967909336090088,Q7824555,Culture.Media.Media*,7975045.0,0.0,9.0,3021.0
12425,1.0,7975569.0,Tommy Elphick,0.9970290064811708,Q7819393,Culture.Biography.Biography*,7975569.0,0.0,7.0,2761.0
12426,1.0,7975569.0,Tommy Elphick,0.9924327731132508,Q7819393,Culture.Sports,7975569.0,0.0,7.0,2761.0
12427,1.0,7975569.0,Tommy Elphick,0.0,Q7819393,Geography.Regions.Europe.Northern_Europe,7975569.0,0.0,7.0,2761.0
12428,1.0,7975569.0,Tommy Elphick,0.0,Q7819393,Geography.Regions.Europe.Europe*,7975569.0,0.0,7.0,2761.0
12429,17.0,7980308.0,AFCA National Championship Trophy,0.33459946513175964,Q4651427,History_and_Society.Society,7980308.0,27937.3985303564,3.0,1925.0
12430,17.0,7980308.0,AFCA National Championship Trophy,0.22816647589206696,Q4651427,Culture.Media.Media*,7980308.0,27937.3985303564,3.0,1925.0
12431,17.0,7980308.0,AFCA National Championship Trophy,0.1732981950044632,Q4651427,Culture.Sports,7980308.0,27937.3985303564,3.0,1925.0
12432,17.0,7980308.0,AFCA National Championship Trophy,0.0,Q4651427,Geography.Regions.Americas.North_America,7980308.0,27937.3985303564,3.0,1925.0
12433,1.0,7987579.0,Charlie Webster,0.9992059469223022,Q5085680,Culture.Biography.Biography*,7987579.0,0.0,7.0,3494.0
12434,1.0,7987579.0,Charlie Webster,0.41490885615348816,Q5085680,Culture.Media.Media*,7987579.0,0.0,7.0,3494.0
12435,1.0,7987579.0,Charlie Webster,0.3702353835105896,Q5085680,Culture.Biography.Women,7987579.0,0.0,7.0,3494.0
12436,1.0,7987579.0,Charlie Webster,0.1097157895565033,Q5085680,Culture.Media.Television,7987579.0,0.0,7.0,3494.0
12437,1.0,7987579.0,Charlie Webster,0.0,Q5085680,Geography.Regions.Europe.Northern_Europe,7987579.0,0.0,7.0,3494.0
12438,1.0,7987579.0,Charlie Webster,0.0,Q5085680,Geography.Regions.Europe.Europe*,7987579.0,0.0,7.0,3494.0
12439,1.0,8008553.0,Billy Liar (film),0.966924011707306,Q317585,Culture.Media.Media*,8008553.0,0.0,33.0,3861.0
12440,1.0,8008553.0,Billy Liar (film),0.951152205467224,Q317585,Culture.Media.Films,8008553.0,0.0,33.0,3861.0
12441,1.0,8008553.0,Billy Liar (film),0.0,Q317585,Geography.Regions.Europe.Europe*,8008553.0,0.0,33.0,3861.0
12442,1.0,8008553.0,Billy Liar (film),0.0,Q317585,Geography.Regions.Europe.Northern_Europe,8008553.0,0.0,33.0,3861.0
12443,1.0,8015338.0,"Milan Jovanović (footballer, born 1981)",0.9958112239837646,Q208433,Culture.Biography.Biography*,8015338.0,0.0,7.0,3018.0
12444,1.0,8015338.0,"Milan Jovanović (footballer, born 1981)",0.9937201142311096,Q208433,Culture.Sports,8015338.0,0.0,7.0,3018.0
12445,1.0,8015338.0,"Milan Jovanović (footballer, born 1981)",0.2869412174224853,Q208433,Geography.Regions.Europe.Southern_Europe,8015338.0,0.0,7.0,3018.0
12446,1.0,8015338.0,"Milan Jovanović (footballer, born 1981)",0.2816725244522095,Q208433,Geography.Regions.Europe.Europe*,8015338.0,0.0,7.0,3018.0
12447,4.0,8017102.0,Dr. Y. S. Rajasekhara Reddy ACA–VDCA Cricket Stadium,0.8080772161483765,Q23975544,Geography.Regions.Asia.Asia*,8017102.0,233546.85297839827,33.0,27065.0
12448,4.0,8017102.0,Dr. Y. S. Rajasekhara Reddy ACA–VDCA Cricket Stadium,0.7248802781105042,Q23975544,Geography.Regions.Asia.South_Asia,8017102.0,233546.85297839827,33.0,27065.0
12449,4.0,8017102.0,Dr. Y. S. Rajasekhara Reddy ACA–VDCA Cricket Stadium,0.538993239402771,Q23975544,Culture.Sports,8017102.0,233546.85297839827,33.0,27065.0
12450,4.0,8017102.0,Dr. Y. S. Rajasekhara Reddy ACA–VDCA Cricket Stadium,0.1824355274438858,Q23975544,Culture.Visual_arts.Architecture,8017102.0,233546.85297839827,33.0,27065.0
12451,4.0,8017102.0,Dr. Y. S. Rajasekhara Reddy ACA–VDCA Cricket Stadium,0.16027602553367615,Q23975544,Culture.Visual_arts.Visual_arts*,8017102.0,233546.85297839827,33.0,27065.0
12452,1.0,8026534.0,Thurgood Marshall High School (Texas),0.9241518378257751,Q7799289,History_and_Society.Education,8026534.0,0.0,44.0,1145.0
12453,1.0,8026534.0,Thurgood Marshall High School (Texas),0.8311530351638794,Q7799289,Geography.Regions.Americas.North_America,8026534.0,0.0,44.0,1145.0
12454,2.0,8028659.0,"Balmoral, New South Wales (Southern Highlands)",1.0000100135803225,Q4852371,Geography.Regions.Oceania,8028659.0,13192.0,21.0,24249.0
12455,2.0,8051546.0,"September (Earth, Wind & Fire song)",0.993317186832428,Q3075151,Culture.Media.Music,8051546.0,6597.0,9.0,23011.0
12456,2.0,8051546.0,"September (Earth, Wind & Fire song)",0.9777238368988036,Q3075151,Culture.Media.Media*,8051546.0,6597.0,9.0,23011.0
12457,1.0,8061337.0,Marble Collegiate Church,0.9994397163391112,Q6755177,Culture.Visual_arts.Architecture,8061337.0,0.0,15.0,3211.0
12458,1.0,8061337.0,Marble Collegiate Church,0.9994029402732848,Q6755177,Culture.Visual_arts.Visual_arts*,8061337.0,0.0,15.0,3211.0
12459,1.0,8061337.0,Marble Collegiate Church,0.9836069941520692,Q6755177,Geography.Regions.Americas.North_America,8061337.0,0.0,15.0,3211.0
12460,1.0,8061337.0,Marble Collegiate Church,0.3073680400848389,Q6755177,Culture.Philosophy_and_religion,8061337.0,0.0,15.0,3211.0
12461,1.0,8086786.0,Ken Jones (actor),0.9976868629455566,Q6387896,Culture.Biography.Biography*,8086786.0,0.0,14.0,2159.0
12462,1.0,8086786.0,Ken Jones (actor),0.21734751760959625,Q6387896,Culture.Media.Television,8086786.0,0.0,14.0,2159.0
12463,1.0,8086786.0,Ken Jones (actor),0.20182321965694427,Q6387896,Culture.Media.Media*,8086786.0,0.0,14.0,2159.0
12464,1.0,8086786.0,Ken Jones (actor),0.0,Q6387896,Geography.Regions.Europe.Northern_Europe,8086786.0,0.0,14.0,2159.0
12465,1.0,8086786.0,Ken Jones (actor),0.0,Q6387896,Geography.Regions.Europe.Europe*,8086786.0,0.0,14.0,2159.0
12466,14.0,8087339.0,2008 Pakistani general election,0.9946250915527344,Q589440,History_and_Society.Politics_and_government,8087339.0,1011.0204299895404,32.0,3371.0
12467,14.0,8087339.0,2008 Pakistani general election,0.3624016513824463,Q589440,Geography.Regions.Asia.Asia*,8087339.0,1011.0204299895404,32.0,3371.0
12468,14.0,8087339.0,2008 Pakistani general election,0.12878464365005493,Q589440,Geography.Regions.Asia.South_Asia,8087339.0,1011.0204299895404,32.0,3371.0
12469,1.0,8091285.0,These New Puritans,0.8519628047943115,Q1286899,Culture.Media.Music,8091285.0,0.0,13.0,3011.0
12470,1.0,8091285.0,These New Puritans,0.839743971824646,Q1286899,Culture.Media.Media*,8091285.0,0.0,13.0,3011.0
12471,1.0,8091285.0,These New Puritans,0.7431780099868774,Q1286899,Culture.Biography.Biography*,8091285.0,0.0,13.0,3011.0
12472,1.0,8091285.0,These New Puritans,0.10667316818237303,Q1286899,Geography.Regions.Europe.Northern_Europe,8091285.0,0.0,13.0,3011.0
12473,1.0,8091285.0,These New Puritans,0.03021936321258545,Q1286899,Geography.Regions.Europe.Europe*,8091285.0,0.0,13.0,3011.0
12474,22.0,8100663.0,1958 LSU Tigers football team,0.9980222582817078,Q4569317,Culture.Sports,8100663.0,44666.18353307741,3.0,4018.0
12475,4.0,8101933.0,TAM Transportes Aéreos Regionais Flight 402,0.9855064153671264,Q3177188,History_and_Society.Transportation,8101933.0,3.4833333333333325,19.0,4667.0
12476,4.0,8101933.0,TAM Transportes Aéreos Regionais Flight 402,0.9836069941520692,Q3177188,STEM.Engineering,8101933.0,3.4833333333333325,19.0,4667.0
12477,4.0,8101933.0,TAM Transportes Aéreos Regionais Flight 402,0.9770326614379884,Q3177188,STEM.STEM*,8101933.0,3.4833333333333325,19.0,4667.0
12478,4.0,8101933.0,TAM Transportes Aéreos Regionais Flight 402,0.8840492963790894,Q3177188,Geography.Regions.Americas.South_America,8101933.0,3.4833333333333325,19.0,4667.0
12479,4.0,8101933.0,TAM Transportes Aéreos Regionais Flight 402,0.5000100135803223,Q3177188,History_and_Society.Politics_and_government,8101933.0,3.4833333333333325,19.0,4667.0
12480,1.0,8109596.0,No Name on the Bullet,0.98678719997406,Q2579203,Culture.Media.Media*,8109596.0,0.0,8.0,1256.0
12481,1.0,8109596.0,No Name on the Bullet,0.9841036200523376,Q2579203,Culture.Media.Films,8109596.0,0.0,8.0,1256.0
12482,1.0,8109596.0,No Name on the Bullet,0.0,Q2579203,Geography.Regions.Americas.North_America,8109596.0,0.0,8.0,1256.0
12483,2.0,8141836.0,Nigel Llong,0.9976133108139038,Q3124310,Culture.Biography.Biography*,8141836.0,0.0,33.0,1698.0
12484,2.0,8141836.0,Nigel Llong,0.9886782765388488,Q3124310,Culture.Sports,8141836.0,0.0,33.0,1698.0
12485,1.0,8144459.0,Christmas season (disambiguation),1.0,Q5111549,Compilation.List_Disambig,8144459.0,0.0,23.0,8581.0
12486,1.0,8144459.0,Christmas season (disambiguation),0.15611489117145538,Q5111549,STEM.STEM*,8144459.0,0.0,23.0,8581.0
12487,1.0,8144459.0,Christmas season (disambiguation),0.14805719256401062,Q5111549,History_and_Society.Transportation,8144459.0,0.0,23.0,8581.0
12488,1.0,8144459.0,Christmas season (disambiguation),0.11280541121959685,Q5111549,History_and_Society.Military_and_warfare,8144459.0,0.0,23.0,8581.0
12489,1.0,8144459.0,Christmas season (disambiguation),0.0,Q5111549,Geography.Regions.Asia.Asia*,8144459.0,0.0,23.0,8581.0
12490,1.0,8144459.0,Christmas season (disambiguation),0.0,Q5111549,Geography.Geographical,8144459.0,0.0,23.0,8581.0
12491,1.0,8144459.0,Christmas season (disambiguation),0.0,Q5111549,Geography.Regions.Asia.West_Asia,8144459.0,0.0,23.0,8581.0
12492,14.0,8150455.0,Pat Narduzzi,0.9989112615585328,Q7143830,Culture.Biography.Biography*,8150455.0,9249.869184366491,3.0,7976.0
12493,14.0,8150455.0,Pat Narduzzi,0.9566442370414734,Q7143830,Culture.Sports,8150455.0,9249.869184366491,3.0,7976.0
12494,14.0,8150455.0,Pat Narduzzi,0.15036486291885376,Q7143830,Geography.Regions.Americas.North_America,8150455.0,9249.869184366491,3.0,7976.0
12495,12.0,8151714.0,Ashta Mathas of Udupi,0.16027602553367615,Q2071924,History_and_Society.Politics_and_government,8151714.0,12.499999999999998,22.0,11997.0
12496,12.0,8151714.0,Ashta Mathas of Udupi,0.14415885508060455,Q2071924,STEM.STEM*,8151714.0,12.499999999999998,22.0,11997.0
12497,12.0,8151714.0,Ashta Mathas of Udupi,0.11280541121959685,Q2071924,Culture.Media.Media*,8151714.0,12.499999999999998,22.0,11997.0
12498,12.0,8151714.0,Ashta Mathas of Udupi,0.10088862478733064,Q2071924,Culture.Media.Television,8151714.0,12.499999999999998,22.0,11997.0
12499,12.0,8151714.0,Ashta Mathas of Udupi,0.0,Q2071924,Geography.Regions.Europe.Europe*,8151714.0,12.499999999999998,22.0,11997.0
12500,12.0,8151714.0,Ashta Mathas of Udupi,0.0,Q2071924,Geography.Regions.Asia.Asia*,8151714.0,12.499999999999998,22.0,11997.0
12501,12.0,8151714.0,Ashta Mathas of Udupi,0.0,Q2071924,Geography.Regions.Americas.North_America,8151714.0,12.499999999999998,22.0,11997.0
12502,3.0,8154386.0,"Tahmoor, New South Wales",1.0000100135803225,Q3513927,Geography.Regions.Oceania,8154386.0,13186.0,21.0,1113.0
12503,1.0,8157570.0,Shooting of Kathryn Johnston,0.9879562258720398,Q6377072,Culture.Biography.Biography*,8157570.0,0.0,16.0,0.0
12504,1.0,8157570.0,Shooting of Kathryn Johnston,0.967909336090088,Q6377072,History_and_Society.Society,8157570.0,0.0,16.0,0.0
12505,1.0,8157570.0,Shooting of Kathryn Johnston,0.2689514458179474,Q6377072,Culture.Biography.Women,8157570.0,0.0,16.0,0.0
12506,1.0,8157570.0,Shooting of Kathryn Johnston,0.2120788097381592,Q6377072,Culture.Literature,8157570.0,0.0,16.0,0.0
12507,1.0,8157570.0,Shooting of Kathryn Johnston,0.2069040536880493,Q6377072,History_and_Society.Politics_and_government,8157570.0,0.0,16.0,0.0
12508,1.0,8157570.0,Shooting of Kathryn Johnston,0.15036486291885376,Q6377072,Geography.Regions.Americas.North_America,8157570.0,0.0,16.0,0.0
12509,1.0,8157570.0,Shooting of Kathryn Johnston,0.1259327530860901,Q6377072,History_and_Society.History,8157570.0,0.0,16.0,0.0
12510,2.0,8158009.0,Greek Orthodox Church of Alexandria,0.8080772161483765,Q251268,Geography.Regions.Africa.Africa*,8158009.0,46137.0,8.0,2658.0
12511,2.0,8158009.0,Greek Orthodox Church of Alexandria,0.7057950496673584,Q251268,Geography.Regions.Africa.Northern_Africa,8158009.0,46137.0,8.0,2658.0
12512,2.0,8158009.0,Greek Orthodox Church of Alexandria,0.6723417043685913,Q251268,Culture.Philosophy_and_religion,8158009.0,46137.0,8.0,2658.0
12513,2.0,8158009.0,Greek Orthodox Church of Alexandria,0.5234303474426271,Q251268,Geography.Regions.Europe.Southern_Europe,8158009.0,46137.0,8.0,2658.0
12514,2.0,8158009.0,Greek Orthodox Church of Alexandria,0.2509227991104126,Q251268,Geography.Regions.Europe.Europe*,8158009.0,46137.0,8.0,2658.0
12515,2.0,8158009.0,Greek Orthodox Church of Alexandria,0.1294127255678177,Q251268,Culture.Biography.Biography*,8158009.0,46137.0,8.0,2658.0
12516,3.0,8183396.0,List of Southeastern Conference national championships,1.0,Q6597618,Compilation.List_Disambig,8183396.0,481.696893384675,3.0,1546.0
12517,3.0,8183396.0,List of Southeastern Conference national championships,0.26285186409950256,Q6597618,Culture.Biography.Biography*,8183396.0,481.696893384675,3.0,1546.0
12518,3.0,8183396.0,List of Southeastern Conference national championships,0.1520422399044037,Q6597618,History_and_Society.Politics_and_government,8183396.0,481.696893384675,3.0,1546.0
12519,3.0,8183396.0,List of Southeastern Conference national championships,0.1520422399044037,Q6597618,Culture.Sports,8183396.0,481.696893384675,3.0,1546.0
12520,3.0,8183396.0,List of Southeastern Conference national championships,0.11280541121959685,Q6597618,History_and_Society.History,8183396.0,481.696893384675,3.0,1546.0
12521,3.0,8183396.0,List of Southeastern Conference national championships,0.0,Q6597618,Geography.Regions.Europe.Europe*,8183396.0,481.696893384675,3.0,1546.0
12522,3.0,8183396.0,List of Southeastern Conference national championships,0.0,Q6597618,Geography.Regions.Americas.North_America,8183396.0,481.696893384675,3.0,1546.0
12523,3.0,8183396.0,List of Southeastern Conference national championships,0.0,Q6597618,Geography.Regions.Europe.Northern_Europe,8183396.0,481.696893384675,3.0,1546.0
12524,3.0,8183396.0,List of Southeastern Conference national championships,0.0,Q6597618,Geography.Regions.Asia.Asia*,8183396.0,481.696893384675,3.0,1546.0
12525,21.0,8186482.0,Samyukta Karnataka,0.8634016513824463,Q7413183,Culture.Media.Media*,8186482.0,8353.321323510709,20.0,3329.0
12526,21.0,8186482.0,Samyukta Karnataka,0.3429050912857056,Q7413183,Geography.Regions.Asia.Asia*,8186482.0,8353.321323510709,20.0,3329.0
12527,21.0,8186482.0,Samyukta Karnataka,0.32119916582107544,Q7413183,Geography.Regions.Asia.South_Asia,8186482.0,8353.321323510709,20.0,3329.0
12528,22.0,8186608.0,Udayavani,0.6442351341247559,Q2251783,Culture.Media.Media*,8186608.0,8679.700624262145,20.0,5856.0
12529,22.0,8186608.0,Udayavani,0.2763098945617676,Q2251783,Geography.Regions.Asia.South_Asia,8186608.0,8679.700624262145,20.0,5856.0
12530,22.0,8186608.0,Udayavani,0.23616819286346435,Q2251783,Geography.Regions.Asia.Asia*,8186608.0,8679.700624262145,20.0,5856.0
12531,1.0,8199007.0,Operation Kraai,0.9763205647468568,Q7891770,History_and_Society.Military_and_warfare,8199007.0,0.0,25.0,5058.0
12532,1.0,8199007.0,Operation Kraai,0.4990100135803223,Q7891770,Geography.Regions.Asia.Southeast_Asia,8199007.0,0.0,25.0,5058.0
12533,1.0,8199007.0,Operation Kraai,0.49653737449646,Q7891770,Geography.Regions.Asia.Asia*,8199007.0,0.0,25.0,5058.0
12534,1.0,8199007.0,Operation Kraai,0.2921159734725952,Q7891770,Geography.Regions.Europe.Western_Europe,8199007.0,0.0,25.0,5058.0
12535,1.0,8199007.0,Operation Kraai,0.0,Q7891770,Geography.Regions.Europe.Europe*,8199007.0,0.0,25.0,5058.0
12536,1.0,8202747.0,Khalfan Ibrahim,0.9982553720474244,Q716409,Culture.Sports,8202747.0,0.0,25.0,4763.0
12537,1.0,8202747.0,Khalfan Ibrahim,0.9981998205184937,Q716409,Culture.Biography.Biography*,8202747.0,0.0,25.0,4763.0
12538,1.0,8204674.0,Aaron Wilbraham,0.9996530413627625,Q427716,Culture.Biography.Biography*,8204674.0,0.0,7.0,2906.0
12539,1.0,8204674.0,Aaron Wilbraham,0.9982553720474244,Q427716,Culture.Sports,8204674.0,0.0,7.0,2906.0
12540,1.0,8204674.0,Aaron Wilbraham,0.06886266374588013,Q427716,Geography.Regions.Europe.Europe*,8204674.0,0.0,7.0,2906.0
12541,1.0,8204674.0,Aaron Wilbraham,0.03021936321258545,Q427716,Geography.Regions.Europe.Northern_Europe,8204674.0,0.0,7.0,2906.0
12542,2.0,8205550.0,The Yearling,0.9969346523284912,Q429806,Culture.Literature,8205550.0,10114.458469610356,9.0,5452.0
12543,2.0,8205550.0,The Yearling,0.9966334104537964,Q429806,Culture.Media.Books,8205550.0,10114.458469610356,9.0,5452.0
12544,2.0,8205550.0,The Yearling,0.9890230894088744,Q429806,Culture.Media.Media*,8205550.0,10114.458469610356,9.0,5452.0
12545,2.0,8205550.0,The Yearling,0.13661839067935946,Q429806,Culture.Biography.Biography*,8205550.0,10114.458469610356,9.0,5452.0
12546,2.0,8205550.0,The Yearling,0.0,Q429806,Geography.Regions.Americas.North_America,8205550.0,10114.458469610356,9.0,5452.0
12547,3.0,8210771.0,Kent State Golden Flashes,0.9905974268913268,Q3110049,Culture.Sports,8210771.0,27207.260681466192,22.0,2535.0
12548,3.0,8210771.0,Kent State Golden Flashes,0.3764868249893189,Q3110049,Geography.Regions.Americas.North_America,8210771.0,27207.260681466192,22.0,2535.0
12549,2.0,8213797.0,Brennan Carroll,0.996837317943573,Q4961240,Culture.Biography.Biography*,8213797.0,95.13409617778211,6.0,1615.0
12550,2.0,8213797.0,Brennan Carroll,0.9399233460426332,Q4961240,Culture.Sports,8213797.0,95.13409617778211,6.0,1615.0
12551,2.0,8213797.0,Brennan Carroll,0.2509227991104126,Q4961240,History_and_Society.Education,8213797.0,95.13409617778211,6.0,1615.0
12552,2.0,8213797.0,Brennan Carroll,0.0,Q4961240,Geography.Regions.Americas.North_America,8213797.0,95.13409617778211,6.0,1615.0
12553,1.0,8228404.0,Alison Starling,0.9990094900131226,Q4727192,Culture.Biography.Biography*,8228404.0,0.0,16.0,2045.0
12554,1.0,8228404.0,Alison Starling,0.839743971824646,Q4727192,Culture.Media.Media*,8228404.0,0.0,16.0,2045.0
12555,1.0,8228404.0,Alison Starling,0.4455395638942719,Q4727192,Culture.Biography.Women,8228404.0,0.0,16.0,2045.0
12556,1.0,8228404.0,Alison Starling,0.3276783227920532,Q4727192,Culture.Literature,8228404.0,0.0,16.0,2045.0
12557,1.0,8228404.0,Alison Starling,0.0,Q4727192,Geography.Regions.Americas.North_America,8228404.0,0.0,16.0,2045.0
12558,4.0,8232439.0,Bhagat Singh Koshyari,0.997120440006256,Q4900607,Culture.Biography.Biography*,8232439.0,52737.0,12.0,7283.0
12559,4.0,8232439.0,Bhagat Singh Koshyari,0.18495945835113525,Q4900607,Geography.Regions.Asia.South_Asia,8232439.0,52737.0,12.0,7283.0
