,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
5576,13049841,Ruth Gabriel,13049841,1,1,0.0,Q250487
5577,13067842,07-Ghost,13067842,2,34,0.0,Q80368
5578,13077052,More Than a Memory,13077052,12,57,0.06666666666666668,Q6911125
5579,13083818,HMS Carlisle (D67),13083818,2,17,0.0,Q4355065
5580,13084474,Torpedo Run,13084474,4,1,241.13755781754853,Q955016
5581,13088433,List of 1998 box office number-one films in the United States,13088433,21,30,0.0,Q4434531
5582,13131201,List of 1997 box office number-one films in the United States,13131201,22,30,415.5007476841182,Q6559698
5583,13131980,HistoryLink,13131980,6,9,2020.9386026367429,Q5774608
5584,13136954,List of 1996 box office number-one films in the United States,13136954,21,30,0.0,Q6559686
5585,13137253,Wu Lien-teh,13137253,4,1,0.0,Q1036871
5586,13143616,Thomas Mills Wood,13143616,2,1,0.0,Q7792481
5587,13165502,List of 1995 box office number-one films in the United States,13165502,21,30,0.0,Q6559673
5588,13192940,Susan B. Anthony List,13192940,5,9,10781.847611877443,Q3505552
5589,13207189,2007 AFL Grand Final,13207189,18,19,2193.8482574109007,Q4607819
5590,13236015,1998 Rose Bowl,13236015,2,18,9161.999999999996,Q4593934
5591,13241566,Robert Draper,13241566,1,6,0.0,Q7343629
5592,13252359,Fort Montgomery (Lake Champlain),13252359,5,8,79814.90255722948,Q742101
5593,13252654,Ghost Ship (1952 film),13252654,2,1,9162.000000000002,Q5557149
5594,13265949,Bryan Hitt,13265949,3,1,0.0,Q4980166
5595,13291730,Jill Adams,13291730,2,1,18.219821187584348,Q6192713
5596,13299538,Voting methods in deliberative assemblies,13299538,7,12,4714.7224541096775,Q11626449
5597,13312118,Passovers of Blood,13312118,2,1,0.0,Q16962884
5598,13313717,2008 NHL Winter Classic,13313717,16,0,5697.0520270265915,Q1051447
5599,13316971,NHL Winter Classic,13316971,21,0,34355.50085928651,Q1418168
5600,13331884,Bobby Elliott,13331884,5,1,9.601174992708012,Q4934976
5601,13335937,LeSean McCoy,13335937,9,18,35532.510075591556,Q1091499
5602,13378992,Attending Physician of the United States Congress,13378992,1,9,0.0,Q16975700
5603,13387408,NBCUniversal International Networks,13387408,31,6,12459.10812952235,Q1753607
5604,13388188,Mariusz Kwiecień,13388188,1,16,0.0,Q393048
5605,13390113,Trish Regan,13390113,3,1,18180.59513225177,Q7843999
5606,13453996,Inge Scholl,13453996,8,1,16.025473019852786,Q70873
5607,13468303,Origination Clause,13468303,2,9,0.0,Q17162718
5608,13470886,A Concert Behind Prison Walls,13470886,2,21,0.0,Q4656066
5609,13475814,List of 1994 box office number-one films in the United States,13475814,21,30,0.0,Q6559662
5610,13479374,Don Schlitz,13479374,11,21,4.0,Q5293479
5611,13483365,Bhutanese democracy,13483365,3,29,0.0,Q4902263
5612,13486484,The-Dream discography,13486484,5,3,2716.3802557122117,Q6347584
5613,13502571,Sonali Shah,13502571,2,16,0.0,Q7560771
5614,13505268,1989 VFL Grand Final,13505268,17,19,2.539290167287993,Q4585492
5615,13509488,Sylvia Lewis,13509488,2,1,10772.00384180109,Q7660954
5616,13510729,Full Ginsburg,13510729,1,8,0.0,Q5508056
5617,13518143,1978 in British music,13518143,15,25,71.72727055839478,Q16153079
5618,13550057,Whatever U Like,13550057,2,3,0.0,Q2465655
5619,13550278,Tania Sachdev,13550278,1,1,0.0,Q453607
5620,13552102,1998 Chicago Cubs season,13552102,3,0,383.1324275062832,Q4593450
5621,13554889,Canada at the Olympics,13554889,6,48,5615.5123779948935,Q756913
5622,13562496,Matthew Kreuzer,13562496,13,19,2259.7733081889332,Q6790826
5623,13568927,1986 Houston Astros season,13568927,21,0,10630.67921749666,Q4583040
5624,13568929,Mashco-Piro,13568929,1,4,0.0,Q3850712
5625,13639502,Buy Me a Rose,13639502,63,21,1.101801682923375,Q5003326
5626,13642754,Kenny Rogers discography,13642754,63,21,1.101801682923375,Q6391198
5627,13649456,Stantec,13649456,1,2,0.0,Q2331913
5628,13654305,A Farewell to Arms (1932 film),13654305,1,21,0.0,Q1575490
5629,13667221,First Battle of Yeonpyeong,13667221,8,17,7399.765787680541,Q490904
5630,13668303,Jeon Mi-seon,13668303,1,1,0.0,Q4022738
5631,13668540,Variety Television Network,13668540,40,6,51.71338000216246,Q7915885
5632,13673163,Four Points Media Group,13673163,45,6,2688.947497104067,Q5475434
5633,13686737,The Madison Square Garden Company,13686737,7,0,410.7326288559545,Q1573416
5634,13690085,Cha Katō,13690085,3,1,0.0,Q3276668
5635,13699003,And the Band Played On (film),13699003,4,1,76350.76518379834,Q426393
5636,13721921,Angelu de Leon,13721921,5,49,6104.999999999604,Q4763111
5637,13723492,Tom Murphy (actor),13723492,3,1,9161.999999999996,Q7816973
5638,13730165,Greek Ship,13730165,1,15,0.0,Q5601887
5639,13736278,President John F. Kennedy Assassination Records Collection Act of 1992,13736278,3,1,9162.0,Q3805231
5640,13740257,Standard Songs for Average People,13740257,24,31,0.0,Q7598305
5641,13740332,Fair & Square,13740332,24,31,0.0,Q5429755
5642,13740539,Souvenirs (John Prine album),13740539,24,31,0.0,Q7571536
5643,13740688,In Spite of Ourselves,13740688,25,31,13.083333333333332,Q6010866
5644,13740955,Lost Dogs and Mixed Blessings,13740955,26,31,1372.1130151805596,Q17035466
5645,13745340,Aimless Love,13745340,25,31,1310.69823509756,Q4697170
5646,13745356,Storm Windows,13745356,24,31,0.0,Q7620192
5647,13745396,Pink Cadillac (album),13745396,25,31,994.055503190694,Q7195972
5648,13745424,Bruised Orange,13745424,24,31,0.0,Q4978718
5649,13745465,Common Sense (John Prine album),13745465,24,31,0.0,Q5153470
5650,13745510,Sweet Revenge (John Prine album),13745510,25,31,994.055503190694,Q7655465
5651,13745556,Diamonds in the Rough (album),13745556,24,31,0.0,Q5271020
5652,13746725,Christ of the Abyss,13746725,3,1,1.8333333333333333,Q869818
5653,13747251,2009 British and Irish Lions tour to South Africa,13747251,2,16,9162.000000000002,Q920429
5654,13753130,21 Number Ones,13753130,63,21,1.101801682923375,Q4630995
5655,13761182,2004–05 Detroit Pistons season,13761182,7,0,7866.3917352418275,Q3706208
5656,13773068,Eric Owens (bass-baritone),13773068,2,1,0.0,Q5387226
5657,13780312,Costa Luminosa,13780312,22,12,44.98448524899957,Q1136365
5658,13787288,Gatot Soebroto,13787288,2,20,9162.000000000004,Q5261540
5659,13821868,1986–87 Boston Celtics season,13821868,3,0,23.91969828843205,Q3642988
5660,13823957,Mr. Wint and Mr. Kidd,13823957,2,16,9162.0,Q6929295
5661,13838030,David Speers,13838030,2,43,27479.999999999985,Q5239974
5662,13879369,1983–84 Boston Celtics season,13879369,4,0,2425.303846270922,Q3642984
5663,13882457,1992 NBA All-Star Game,13882457,6,6,2240.3668191416555,Q2568136
5664,13889155,Usmar Ismail,13889155,2,1,8716.091394010908,Q3089681
5665,13917299,KOMO-FM,13917299,45,6,602.5506631367791,Q6335045
5666,13922564,Horse length,13922564,3,13,0.0,Q7061741
5667,13930487,Atlanta Dream,13930487,3,13,3541.2853156044152,Q756160
5668,13933750,List of 1993 box office number-one films in the United States,13933750,21,30,0.0,Q16972191
5669,13938920,A Thunder of Drums,13938920,1,1,0.0,Q1326600
5670,13954818,Nick Cheung,13954818,2,1,9162.000000000004,Q701930
5671,13957613,Herbert Blaché,13957613,6,1,18329.059259259222,Q83555
5672,13968477,John Njue,13968477,2,1,1.2,Q470625
5673,13971226,Anne Atkins,13971226,3,1,8065.998863602089,Q4768136
5674,13975920,Steuart Smith,13975920,3,1,0.0,Q3498822
5675,13979352,1979 Chicago Cubs season,13979352,5,6,16061.485200254656,Q4578645
5676,13989096,Russell Shepard,13989096,2,18,0.0,Q7381774
5677,13989454,Action of 28 October 2007,13989454,3,20,0.0,Q4677332
5678,13989841,Markets Now,13989841,11,6,5161.1099903169625,Q6770955
5679,14000176,Danie Gerber,14000176,1,1,0.0,Q2779131
5680,14002559,Official bank rate,14002559,1,23,0.0,Q7079580
5681,14027813,Adoro te devote,14027813,5,24,10.45,Q366438
5682,14029410,Douglas Domenech,14029410,2,9,0.0,Q5301417
5683,14056444,Transition (The First Edition album),14056444,10,21,0.0,Q7834391
5684,14060619,Matthew Syed,14060619,3,1,0.0,Q3299808
5685,14083629,List of 1992 box office number-one films in the United States,14083629,21,30,0.0,Q6559646
5686,14099967,List of 1991 box office number-one films in the United States,14099967,21,30,0.0,Q6559635
5687,14100416,List of 1990 box office number-one films in the United States,14100416,21,30,0.0,Q6559624
5688,14114057,Elections in Iowa,14114057,7,2,0.0,Q5354711
5689,14143360,Jerryd Bayless,14143360,9,46,0.0,Q931525
5690,14148802,With You (Chris Brown song),14148802,8,3,5851.049441433952,Q1475653
5691,14180447,Mark Allen Baker,14180447,5,1,121296.95208975516,Q16188820
5692,14201495,Scoey Mitchell,14201495,1,8,0.0,Q3475967
5693,14202015,WBST,14202015,28,6,416.32442055573495,Q7947434
5694,14207854,John Smith (Chippewa Indian),14207854,1,9,0.0,Q6258286
5695,14230694,Olaf Scholz,14230694,6,1,17305.586989024167,Q61053
5696,14231656,Sakhalin taimen,14231656,1,17,0.0,Q2245191
5697,14261791,Miss America 1994,14261791,2,1,0.0,Q6876115
5698,14263590,Innisfree,14263590,2,39,0.0,Q6035863
5699,14284675,James C. Flood Mansion,14284675,1,27,0.0,Q6130704
5700,14285613,Myron Rolle,14285613,4,18,4322.431215360479,Q1956818
5701,14290753,Matthijs van Nieuwkerk,14290753,3,1,43416.79704260401,Q4328778
5702,14318066,Belaya Rus,14318066,1,17,0.0,Q14340731
5703,14322542,Rupert Read,14322542,1,1,0.0,Q7380350
5704,14334939,Saraband for Dead Lovers,14334939,2,1,82.60803923681543,Q4027067
5705,14341914,Jaekelopterus,14341914,7,9,0.75,Q141284
5706,14346119,Muhammad Abdul Wahhab,14346119,7,12,6.833333333333332,Q6932338
5707,14349370,List of 1989 box office number-one films in the United States,14349370,22,30,977.0176916741298,Q6559616
5708,14360369,Jeffrey Byron,14360369,2,1,168.78779662401203,Q6175882
5709,14361035,Beatrice Campbell,14361035,4,1,77228.89492955134,Q4877133
5710,14368993,Kevin Hassett,14368993,1,9,0.0,Q6396461
5711,14411545,Trent Cotchin,14411545,13,19,25289.110463729718,Q7838382
5712,14411847,Border War (Kansas–Missouri rivalry),14411847,2,68,27480.0,Q4944627
5713,14416663,Endling,14416663,12,4,91615.70204055477,Q5376203
5714,14436640,Three Strangers,14436640,1,1,0.0,Q2501812
5715,14458641,National liberalism,14458641,2,9,0.0,Q660018
5716,14462948,Second Battle of Yeonpyeong,14462948,7,17,2821.5991210157426,Q487565
5717,14463916,Carole Simpson,14463916,2,1,0.0,Q5044733
5718,14485994,Horatia Nelson,14485994,3,1,18321.999999999996,Q3140499
5719,14505428,Murder of Riley Ann Sawyers,14505428,2,42,0.0,Q7334176
5720,14509075,The Man Who Came to Dinner (1942 film),14509075,3,8,35122.55657824748,Q2307466
5721,14509590,Winston Churchill as writer,14509590,2,1,0.0,Q3569387
5722,14513907,Evelyn Venable,14513907,3,1,0.0,Q276353
5723,14517522,Malcolm Jenkins,14517522,14,18,36708.15063689732,Q685723
5724,14521327,The Ritz (film),14521327,4,1,373.9275250762542,Q3421602
5725,14534223,Naval Air Station South Weymouth,14534223,1,9,0.0,Q3016279
5726,14534790,Télétoon Rétro,14534790,9,6,43.950347809085685,Q3546710
5727,14551016,Stuart Robert,14551016,2,19,10613.025750414456,Q7627022
5728,14566743,Charles Steele Jr.,14566743,2,1,0.0,Q5082647
5729,14580271,Sam Stone (song),14580271,24,31,0.0,Q2216646
5730,14581110,Evelyn G. Lowery,14581110,1,1,0.0,Q5416327
5731,14595857,Gustav Adolf Michaelis,14595857,2,17,0.0,Q95766
5732,14597671,Susan Buckner,14597671,2,1,1966.833364854172,Q628998
5733,14604985,FoxSports.com,14604985,35,6,115631.1560170902,Q5477214
5734,14607236,XXX Action Clips Channel,14607236,9,6,776.915830571198,Q8042639
5735,14609707,1962 Rose Bowl,14609707,1,18,0.0,Q4570833
5736,14611227,WICA-TV,14611227,6,6,19.314584504664804,Q7950587
5737,14628606,List of 1988 box office number-one films in the United States,14628606,23,30,75536.95564838343,Q6559610
5738,14635628,1986 Major League Baseball season,14635628,23,0,15602.651366169617,Q4273486
5739,14655638,Jack Graham (pastor),14655638,2,1,0.0,Q16145190
5740,14669712,Piotr Beczała,14669712,2,16,60.46122864960128,Q614016
5741,14671485,Muhammad Yusuf Kandhlawi,14671485,7,12,16431.602921061898,Q6932805
5742,14671558,Inamul Hasan Kandhlawi,14671558,7,12,15221.26602483817,Q25548050
5743,14673232,The Concert (Vermeer),14673232,5,37,18313.5,Q1169395
5744,14708722,Escape (Jessop and Palmer book),14708722,2,1,18321.99999999998,Q5396902
5745,14708899,Wendi Nix,14708899,2,18,5205.419456051866,Q7982510
5746,14709004,Lifeboat (shipboard),14709004,12,20,130696.03062253492,Q1746393
5747,14713880,Christopher Carley,14713880,3,1,0.0,Q3675841
5748,14732361,Kushadhwaja,14732361,14,14,34.41943347546646,Q6447859
5749,14734277,Hot Stuff (1956 film),14734277,2,1,0.0,Q5910499
5750,14748667,Tom Troupe,14748667,1,1,0.0,Q1322365
5751,14767906,The Great Escape (book),14767906,1,1,0.0,Q7737743
5752,14779021,Druk Phuensum Tshogpa,14779021,5,29,1.0833333333333333,Q2035999
5753,14782011,1996 AFL Grand Final,14782011,17,19,2.539290167287993,Q4591140
5754,14783175,Nancy Gates,14783175,6,1,23689.379252558283,Q2025814
5755,14794236,Vice admiral (United States),14794236,3,9,18323.0,Q7925090
5756,14796752,Brooklyn Hospital Center,14796752,6,59,21914.98164210809,Q12053680
5757,14807580,Six Days on the Road,14807580,2,1,9162.000000000004,Q7532698
5758,14852269,Nokia 5310,14852269,2,34,0.0,Q1407492
5759,14870824,Retro Jams,14870824,46,6,135.90398515410104,Q7316984
5760,14876301,Romance on the High Seas,14876301,1,1,0.0,Q148469
5761,14902249,Roundball Rock,14902249,17,6,19118.932034754882,Q7371236
5762,14913233,List of Cardiff City F.C. records and statistics,14913233,2,10,0.0,Q6566113
5763,14920398,The Wayward Bus (film),14920398,3,1,13547.063904435108,Q1760956
5764,14923993,Florence Bates,14923993,3,1,6184.076203015806,Q457861
5765,14946143,Beneath the 12-Mile Reef,14946143,3,1,9168.991175021849,Q1169028
5766,14954377,2008 in British music charts,14954377,10,3,6633.923662840365,Q4612338
5767,14955873,Trisha Yearwood discography,14955873,2,31,0.0,Q7844031
5768,14956021,List of revolving restaurants,14956021,1,31,0.0,Q6636566
5769,14959975,SS Fanad Head,14959975,2,20,9162.0,Q7393694
5770,14964934,.2 Network,14964934,54,6,604.4356272154214,Q4545237
5771,14988501,List of Webby Award winners,14988501,3,67,4580.499999999997,Q6603886
5772,14990262,Duffy (singer),14990262,3,16,18323.0,Q192587
5773,14996024,Richard Pitino,14996024,1,13,0.0,Q7328447
5774,14997747,Railway semaphore signal,14997747,2,1,18322.000000000007,Q575211
5775,14998904,CIRE-TV,14998904,5,6,45.30788910550685,Q5011837
5776,15017149,Kenny Brannigan,15017149,1,10,0.0,Q6390983
5777,15060933,List of Telugu films of the 1930s,15060933,12,14,0.0,Q6599247
5778,15099263,"Pembroke, Ontario",15099263,5,6,186.68715023292285,Q1075086
5779,15100343,Sea Truck,15100343,1,1,0.0,Q3476674
5780,15101136,Ephraim Porter Felt,15101136,4,1,0.0,Q5382324
5781,15101415,Aa Naluguru,15101415,1,14,0.0,Q4661035
5782,15105249,Channel 70,15105249,11,6,12430.284901520365,Q5072351
5783,15105268,Channel 73,15105268,11,6,210.52135453448443,Q5072354
5784,15105285,Channel 76,15105285,7,6,2482.361229069962,Q5072359
5785,15105353,Channel 82,15105353,2,6,0.0,Q5072369
5786,15133789,Isabel Leonard,15133789,1,1,0.0,Q6077673
5787,15142495,History of Mithila Region,15142495,2,12,112.94710190915188,Q16933288
5788,15172176,Sagar Films,15172176,1,32,0.0,Q7399015
5789,15178400,Jeff Osterhage,15178400,3,1,34028.12820182942,Q6174636
5790,15179383,Valerie French (actress),15179383,2,8,1099.284129586372,Q511424
5791,15183301,Primetime 24,15183301,11,6,560.0479515923059,Q7243491
5792,15216765,2003–04 Toronto Maple Leafs season,15216765,5,0,5997.30982821159,Q4602380
5793,15225682,Foreign Intrigue (film),15225682,1,1,0.0,Q3966787
5794,15231428,Renaud Camus,15231428,8,1,63221.20432698653,Q2566436
5795,15233294,Battle of Nuremberg (2006 FIFA World Cup),15233294,2,10,5.79999017436432,Q2598145
5796,15253270,Stephen Kinnock,15253270,2,1,8.5,Q3377178
5797,15271155,Trey Songz discography,15271155,4,3,107.56571489107971,Q7839616
5798,15294679,Deansgate Square,15294679,5,16,6105.999999998437,Q7114648
5799,15328540,Polo Ravales,15328540,1,49,0.0,Q7225904
5800,15329936,Cretan State,15329936,4,20,0.0,Q72785
5801,15331428,Mycterops,15331428,6,9,0.0,Q6947246
5802,15331434,Woodwardopterus,15331434,6,9,0.0,Q8033596
5803,15337822,Tristán Ulloa,15337822,2,1,0.0,Q973226
5804,15342625,The Rising of the Moon (film),15342625,7,39,41653.68984664263,Q2059207
5805,15363034,Rockferry,15363034,1,16,0.0,Q2014526
5806,15377012,KCWV,15377012,21,6,69.80061652367868,Q6327524
5807,15399595,Georgetown Hoyas football,15399595,1,22,0.0,Q5547004
5808,15414265,Ben Wedeman,15414265,9,9,87.28511577488234,Q4886659
5809,15428243,Darnell Jackson,15428243,11,46,110815.29430372598,Q2561861
5810,15428250,1947 Major League Baseball season,15428250,1,6,0.0,Q1649727
5811,15433253,Bigger Than the Beatles,15433253,23,5,0.0,Q4906900
5812,15441757,Stephen Caffrey (actor),15441757,3,21,55661.42947921947,Q3498528
5813,15450452,2008 Florida Democratic presidential primary,15450452,4,9,59193.130778973486,Q5461310
5814,15452458,Love Will Keep Us Alive,15452458,6,1,0.0,Q2570461
5815,15456353,Thomas Hill (basketball),15456353,2,46,0.0,Q733899
5816,15468345,Tarek Al-Wazir,15468345,3,1,0.0,Q106206
5817,15482149,Chuck Pagano,15482149,9,18,540862.1926767053,Q761601
5818,15491650,Return to Lonesome Dove,15491650,1,6,0.0,Q1308133
5819,15505245,Mary Louise Weller,15505245,2,1,0.0,Q3296210
5820,15508256,Kristen Babb-Sprague,15508256,1,0,0.0,Q1984399
5821,15526387,Effect of Hurricane Katrina on the Louisiana Superdome,15526387,3,18,6346.733077225663,Q5347218
5822,15532799,Gough Map,15532799,1,1,0.0,Q1428402
5823,15543995,WJGL,15543995,15,6,131.00687395829846,Q7951179
5824,15544137,Rock with U,15544137,1,3,0.0,Q898917
5825,15547965,Candice Wiggins,15547965,5,13,28577.304330927433,Q275795
5826,15564736,Principal secretary (India),15564736,7,12,0.0,Q7245065
5827,15566304,1989 UEFA Cup Final,15566304,5,10,34745.93659719713,Q840275
5828,15569941,Touch My Body,15569941,5,3,2861.004942269864,Q221651
5829,15588770,G4 (Canadian TV channel),15588770,5,6,132.14086571591682,Q3093084
5830,15596147,2008 Illinois Democratic presidential primary,15596147,5,9,371.92762640229705,Q12200800
5831,15599660,Ahsoka Tano,15599660,1,30,0.0,Q51755
5832,15616187,Olivia A. Davidson,15616187,1,9,0.0,Q7088024
5833,15626601,Minnesota Channel,15626601,48,6,304.17813995764794,Q6868185
5834,15640120,Dernancourt,15640120,5,1,2668.3663720224786,Q69021
5835,15647255,35th Division (United Kingdom),15647255,3,1,0.0,Q4635579
5836,15670748,Sonny Angara,15670748,6,12,14907.555239283247,Q2133872
5837,15671531,Pauline Gower,15671531,2,1,9162.000000000002,Q41457
5838,15688543,The Missing Years (album),15688543,24,31,0.0,Q7751751
5839,15696162,Shaw PPV,15696162,9,6,423.10608048627296,Q7491190
5840,15703732,The Scarlet Pimpernel (1982 film),15703732,3,1,408.5791638127632,Q7762445
5841,15709175,Swatting,15709175,1,22,0.0,Q7654058
5842,15726039,Connie Gilchrist,15726039,1,8,0.0,Q510642
5843,15731138,Brandon LaFell,15731138,11,18,29147.358626006815,Q2923764
5844,15752739,Tonke Dragt,15752739,2,1,18321.999999999975,Q442447
5845,15773665,Bill Whitaker (journalist),15773665,6,8,524.010219895752,Q4911340
5846,15793220,Tornado outbreak of May 1968,15793220,4,2,2576.337412315075,Q6796289
5847,15809032,1875–76 FA Cup,15809032,26,10,803.5709760986117,Q1924959
5848,15827011,1877–78 FA Cup,15827011,27,10,931.524090934255,Q592489
5849,15828237,1878–79 FA Cup,15828237,27,10,931.524090934255,Q2397591
5850,15829945,1879–80 FA Cup,15829945,27,10,931.524090934255,Q2029429
5851,15840252,Grand Island metropolitan area,15840252,16,2,22.164574881426677,Q5594686
5852,15843800,The Philippine Star,15843800,14,12,233134.68510459823,Q6489289
5853,15845318,WRFC (AM),15845318,9,6,27.47164158058307,Q7954992
5854,15845550,1880–81 FA Cup,15845550,27,10,931.524090934255,Q1867647
5855,15847261,1881–82 FA Cup,15847261,26,10,219.07147333629737,Q2369829
5856,15854207,Isaiah Trufant,15854207,2,18,0.0,Q6078597
5857,15856289,The Master of Ballantrae (1953 film),15856289,7,1,142175.7762223486,Q659930
5858,15876481,Ancre,15876481,5,1,0.14285714285714285,Q489438
5859,15881063,Fismes,15881063,3,15,0.0,Q1214970
5860,15900529,Ben Chapman (actor),15900529,2,1,0.5,Q4885412
5861,15912142,The Old Man and the Sea (1958 film),15912142,3,8,13439.223969167928,Q1198269
5862,15912941,Jason Durr,15912941,1,1,0.0,Q6162426
5863,15926256,Nina Stemme,15926256,3,16,43661.704262092484,Q658779
5864,15926494,DAF/DOS,15926494,9,28,11328.203989759373,Q5204220
5865,15928428,Bibsys,15928428,171,1,137048.0465022068,Q4584301
5866,15928921,List of Independent Lens films,15928921,11,6,134381.459189144,Q6573924
5867,15930385,1884–85 FA Cup,15930385,27,10,1001.2443566833432,Q548632
5868,15941687,Jimmy Hunt,15941687,2,1,9113.315187856959,Q3179060
5869,15954330,Karen Finerman,15954330,2,1,0.0,Q6369635
5870,15980361,Paula Trueman,15980361,1,1,0.0,Q2063603
5871,15996902,Taiwan–United States relations,15996902,5,20,2071.965530300271,Q7314462
5872,15997134,United Arab Emirates–United States relations,15997134,5,20,10147.212469041904,Q7887457
5873,16017136,Viverra,16017136,5,7,0.0,Q1762710
5874,16037112,Daniel Evans (actor),16037112,2,1,4109.588538201089,Q3391364
5875,16048129,Operation Priboi,16048129,1,20,0.0,Q653783
5876,16064343,Ghosts I–IV,16064343,6,28,22439.892562419027,Q368809
5877,16069874,Jam Hsiao,16069874,3,1,108133.49738557,Q717861
5878,16084447,Clarence Nishihara,16084447,3,9,14117.454909456586,Q5126622
5879,16094596,1992–93 FA Cup,16094596,22,10,21747.83576383904,Q1386614
5880,16113191,County judge,16113191,2,4,175.26024883749162,Q28130049
5881,16124458,I Hate Myself for Loving You,16124458,5,6,4277.076050269325,Q3147100
5882,16126047,Jim Himes,16126047,21,9,73285.77143597625,Q1689111
5883,16134471,Liberty Caucus,16134471,8,9,7328.827613517925,Q6541641
5884,16141174,Kindama,16141174,12,14,92218.19138272834,Q6410536
5885,16147602,Pohang-class corvette,16147602,4,17,0.6666666666666666,Q497160
5886,16166370,Alli Thandha Vaanam,16166370,1,14,0.0,Q3424213
5887,16175207,Nizamuddin West,16175207,5,12,23623.051982069403,Q17079862
5888,16182680,List of Santa Barbara cast and characters,16182680,6,1,2280.9426715645577,Q51844146
5889,16183796,1885–86 FA Cup,16183796,27,10,1001.2443566833432,Q2718607
5890,16186904,The High Kings,16186904,2,39,182.8881018984288,Q1189396
5891,16194551,2000–01 FA Cup,16194551,25,10,50707.112085051485,Q1386640
5892,16204959,Adam Emmenecker,16204959,1,46,0.0,Q4679019
5893,16209847,Rosemary Forsyth,16209847,4,1,243.23593383314991,Q462343
5894,16251163,Union Pass,16251163,5,8,0.2,Q2494676
5895,16260072,24-hour news cycle,16260072,4,6,14859.736182069995,Q4631739
5896,16282491,God of War (franchise),16282491,8,34,27186.282435151166,Q390137
5897,16285552,The Best of Everything (film),16285552,3,1,9223.25771369308,Q7717016
5898,16286349,Gold Coast Suns,16286349,22,19,46579.351622108,Q1094295
5899,16295453,Take a Bow (Rihanna song),16295453,7,3,3985.2743786783667,Q1729759
5900,16307767,Insurance in the United States,16307767,4,4,3052.9999999997863,Q6042385
5901,16326506,Raising of Chicago,16326506,1,27,0.0,Q4368507
5902,16371931,Carlist Party (1970),16371931,4,1,9162.000000000022,Q3049400
5903,16377565,Bobcaygeon (song),16377565,1,1,0.0,Q4935786
5904,16396497,Charles L. Robinson,16396497,1,4,0.0,Q364538
5905,16416298,New Way (To Light Up an Old Flame),16416298,23,5,0.0,Q7012365
5906,16416528,Brian Hoyer,16416528,8,18,419.0439373536602,Q912370
5907,16426647,Saloma (actress),16426647,2,1,9162.000000000002,Q7405392
5908,16428942,1895 Ljubljana earthquake,16428942,1,17,0.0,Q4556932
5909,16438687,Honky Tonk Attitude (song),16438687,24,5,0.411764705882353,Q5896469
5910,16438821,Prop Me Up Beside the Jukebox (If I Die),16438821,23,5,0.0,Q7250041
5911,16438981,Third Rock from the Sun (song),16438981,24,5,0.411764705882353,Q7784944
5912,16464278,Ringtheater,16464278,2,1,9162.000000000002,Q441937
5913,16546678,House of Bourbon-Parma,16546678,18,1,100.413842718815,Q895187
5914,16549073,1939 German ultimatum to Lithuania,16549073,1,20,0.0,Q571893
5915,16561337,Fox Sports Kansas City,16561337,15,0,36128.86602418887,Q5476949
5916,16577160,List of Tony Award- and Olivier Award-winning musicals,16577160,2,1,0.0,Q6600341
5917,16577827,List of Tampa Bay Buccaneers head coaches,16577827,8,18,344.0414868047787,Q6599093
5918,16600763,Brian Edwards (broadcaster),16600763,2,1,0.0,Q4963662
5919,16607394,Delaney Bramlett,16607394,4,1,9735.116131568093,Q2682475
5920,16612159,Wicked Weasel,16612159,1,6,0.0,Q2567594
5921,16624322,List of Cash Box Top 100 number-one singles of 1969,16624322,31,26,0.0,Q1848614
5922,16626453,Pete Koch,16626453,4,18,73006.28664441756,Q7172068
5923,16634782,Cessna Citation I,16634782,2,19,9162.000000000002,Q937707
5924,16635437,Eric Topol,16635437,1,1,0.0,Q5387640
5925,16653848,Sid Lowe,16653848,5,1,14778.770540733824,Q9077003
5926,16655835,Oliver Peyton,16655835,3,1,23205.364856909942,Q7087754
5927,16657760,Tom Ravenscroft,16657760,1,16,0.0,Q7817335
5928,16677823,2000 New York Giants season,16677823,2,0,216.77041990454404,Q4597699
5929,16679778,Bloat,16679778,1,34,0.0,Q4927053
5930,16686845,Right Back Where We Started From,16686845,2,25,4124.207432566405,Q7333484
5931,16720656,Tompall & the Glaser Brothers,16720656,7,21,16981.276996475222,Q7820351
5932,16758817,Laura Aikman,16758817,2,1,18322.000000000004,Q6498606
5933,16780239,Frank Myler,16780239,1,1,0.0,Q5488606
5934,16780836,Chris Douglas-Roberts,16780836,11,46,8516.037287628991,Q1077184
5935,16784290,Pixie McKenna,16784290,1,16,0.0,Q5413420
5936,16800360,Joey Dorsey,16800360,11,46,8516.037287628991,Q1116123
5937,16803137,Meghan McCain,16803137,4,9,4976.055299466459,Q461063
5938,16807205,List of CNBC channels,16807205,24,6,41.737512882508064,Q4262193
5939,16819086,XHY-TDT,16819086,5,2,43.798136567607095,Q8042179
5940,16837998,Sheila Raye Charles,16837998,1,16,0.0,Q7493136
5941,16866503,Nier,16866503,2,34,0.0,Q356385
5942,16877124,The Seekers (1954 film),16877124,1,1,0.0,Q7763228
5943,16891124,Charles Knox Robinson,16891124,1,1,0.0,Q5079857
5944,16900330,Hanover County Courthouse,16900330,1,2,0.0,Q14712462
5945,16908924,List of 1987 box office number-one films in the United States,16908924,22,30,144.21120607258098,Q16972020
