,Label,Id,Degree,modularity_class,betweenesscentrality
2321009,Diocese_of_York,2321009,6,5,2648.468113140111
2322232,Fox_News_Watch,2322232,18,2,10.964790141721968
2322553,WCTX,2322553,167,2,70096.13452984893
2322564,Olympic_Corrections_Center,2322564,10,6,2534.7237786890933
2322625,KWTV-DT,2322625,91,2,82081.41898058992
2322682,KNVA,2322682,186,2,32904.104099977034
2323915,GameTV,2323915,6,17,223.99373473959454
2324980,Rolling_Thunder_(film),2324980,1,28,0.0
2325108,Taylor_Stubblefield,2325108,2,6,86.64137894969211
2326113,Jean_Parker,2326113,2,0,151.86240741009462
2326831,Jack_Sikma,2326831,12,31,193080.9085910577
2327166,WYES-TV,2327166,73,2,5217.781588490202
2328280,Wisconsin_Supreme_Court,2328280,21,19,78043.1970664458
2328984,Jay_Novello,2328984,3,4,39644.74902739898
2329474,Universo_(TV_network),2329474,139,2,20885.57321043376
2329964,Tunes_of_Glory,2329964,1,21,0.0
2330095,CBS_Studio_Center,2330095,80,2,11632.11261918888
2330201,Hoh_Rainforest,2330201,68,6,57513.98709912265
2331619,Jack_Warner_(football_executive),2331619,1,23,0.0
2331904,Jason_Hanson,2331904,5,3,1122.9714970325813
2332305,WJW_(TV),2332305,99,2,196809.08127541747
2333655,WUVN,2333655,86,2,5121.5757507971875
2334190,Maine_Public_Broadcasting_Network,2334190,114,2,156102.23425861282
2334327,PBS_Kids_Go!,2334327,33,2,14484.851933261862
2336777,Henry_Jackson_Society,2336777,2,5,10.21865305831666
2337746,"Proctor_District,_Tacoma,_Washington",2337746,1,6,0.0
2338248,WBUI,2338248,72,2,2446.649971709559
2338256,Federal_Reserve_Bank_of_Philadelphia,2338256,9,26,3179.5769557413355
2338292,WRSP-TV,2338292,123,2,27881.846619576467
2338329,Federal_Reserve_Bank_of_Boston,2338329,11,26,20185.62307468207
2338353,WEHT,2338353,189,2,57221.136452150655
2338374,WEIU-TV,2338374,34,2,21331.684802887816
2338574,Federal_Reserve_Bank_of_Kansas_City,2338574,10,26,25565.78310848321
2338656,Federal_Reserve_Bank_of_Minneapolis,2338656,13,26,58956.06136308365
2338703,KCRG-TV,2338703,113,2,46918.78237837455
2338715,WCHS-TV,2338715,177,2,35819.37192908576
2338776,Federal_Reserve_Bank_of_Dallas,2338776,12,26,30205.397341513533
2338851,Monroe_Regional_Airport_(Louisiana),2338851,3,28,267.81612969069863
2339207,County_executive,2339207,46,0,145127.30092564365
2339930,Hannes_Sigurðsson,2339930,1,23,0.0
2340111,George_Alagiah,2340111,1,14,0.0
2341454,Pulp_mill,2341454,6,19,65494.36910689937
2341606,Saleesh_House,2341606,77,0,42200.26040667854
2342090,KWWL_(TV),2342090,80,2,79234.17425136233
2342829,The_Fall_of_Troy_(band),2342829,4,6,48751.10580649104
2342885,Federal_Reserve_Bank_of_Richmond,2342885,13,26,32182.483106024993
2343013,Federal_Reserve_Bank_of_Chicago,2343013,15,26,79379.28259097617
2343700,WEVV-TV,2343700,75,2,6660.189767992006
2343808,WFIE,2343808,65,2,17294.85659697023
2343886,WSIU-TV,2343886,72,2,20053.481058134796
2343946,WTHI-TV,2343946,92,2,78074.96272503263
2343971,WTWO,2343971,134,2,6216.914730411398
2344002,WVUT,2344002,59,2,7181.8619366385565
2345729,Sehome_Hill_Arboretum,2345729,169,6,179669.42489731708
2345890,KPIG-FM,2345890,33,2,14363.146158687656
2345953,Comcast_Network,2345953,259,2,288636.83513187204
2346581,Human_Desire,2346581,1,2,0.0
2346843,Mischa_Maisky,2346843,1,5,0.0
2347821,Tougaloo_College,2347821,2,34,14723.955615358733
2348172,KAKW-DT,2348172,166,2,40896.602978155424
2348259,KDTN,2348259,47,2,2101.572206680493
2348821,Jon_Scott,2348821,45,2,6116.570427195681
2348866,List_of_newspapers_in_Minnesota,2348866,129,11,89695.43001197357
2348945,WMGM-TV,2348945,136,2,57432.589987899795
2349082,Bud_Collins,2349082,2,2,0.0
2349275,The_Charlotte_Observer,2349275,31,2,332336.25370653655
2349299,Jason_Repko,2349299,1,6,0.0
2351381,Everett_massacre,2351381,65,6,174109.0065252932
2351593,WAWV-TV,2351593,72,2,3554.2163520255385
2352724,Dissected_Till_Plains,2352724,493,18,777569.2291704095
2353930,Isle_Madame_(Nova_Scotia),2353930,6,17,10455.063294630758
2354773,Pine_Ridge_(region),2354773,103,18,35717.72906370043
2356749,Aspergillum,2356749,3,5,27373.245829356358
2357443,Žitište,2357443,3,5,13142.14419011538
2357762,Sage_Rosenfels,2357762,4,3,289.102051213647
2358066,Biloxi_Blues,2358066,1,21,0.0
2358377,WSAW-TV,2358377,147,2,45685.713942257215
2358579,WJFW-TV,2358579,58,2,10764.784742709604
2358625,KFXB-TV,2358625,74,2,71771.15061697635
2358892,KFXA,2358892,113,2,36728.03560863707
2358930,WKBT-DT,2358930,81,2,14167.565708536547
2359082,"Crime_in_Washington,_D.C.",2359082,43,0,10995.547208705424
2359720,Capital_Cities/ABC_Inc.,2359720,34,2,82496.53449128753
2360206,1998–99_NHL_season,2360206,7,17,104065.93362328544
2360530,Quake_Lake,2360530,2,0,0.0
2362877,Ron_Conway,2362877,1,56,0.0
2363774,Michigan_Department_of_Transportation,2363774,55,0,26753.809100557704
2364715,"Robert_Grosvenor,_1st_Marquess_of_Westminster",2364715,3,5,74945.00000000003
2365150,Yakima_Reds,2365150,16,6,25332.8354040873
2365243,KRCW-TV,2365243,35,2,25089.73978981253
2365380,WPXL-TV,2365380,146,2,16097.510103158176
2365402,WHNO,2365402,102,2,18269.687612102367
2365566,WMTV,2365566,107,2,30523.17835192965
2365625,WIFS_(TV),2365625,69,2,8170.074998153882
2366011,The_Providence_Journal,2366011,19,2,248425.80240815153
2366732,History_of_Arizona,2366732,25,0,161579.61417796457
2366966,WYFX-LD,2366966,158,2,9283.125195290717
2367217,United_States_National_Register_of_Historic_Places_listings,2367217,35,0,10909.086964404549
2367265,WNJX-TV,2367265,58,2,13539.653516323056
2369271,CNBC-e,2369271,53,2,44186.19327491595
2369588,Ross_Lake_National_Recreation_Area,2369588,180,6,15015.242084810023
2370181,Truckee_Meadows,2370181,30,0,91.0556722060344
2370469,WMBD-TV,2370469,95,2,30148.48859249628
2372427,CNBC_World,2372427,60,2,8861.734166475413
2372739,Descent_from_the_Cross,2372739,8,5,46015.41218313818
2373541,History_of_Montana,2373541,103,0,76935.20607272068
2374737,KWBQ,2374737,154,2,9555.280412819426
2374770,KASY-TV,2374770,209,2,53335.99570527523
2375439,KSNW,2375439,231,2,103038.63205564422
2375508,Raycom_Media,2375508,104,2,107171.9280324696
2375532,KWCH-DT,2375532,137,2,18834.713806219068
2375655,KSAS-TV,2375655,227,2,187580.07337942484
2375690,KSCW-DT,2375690,164,2,48559.816164902935
2375721,KMTW,2375721,98,2,8921.670336006393
2375783,KPTS,2375783,71,2,28401.680612540735
2376157,New_Hampshire_PBS,2376157,110,2,32586.275961222324
2376563,Frank_Albertson,2376563,3,11,24983.0
2377575,"Doctor_Coss,_Nuevo_León",2377575,7,17,592.0376401344886
2378312,Texas_state_highway_system,2378312,18,0,12670.91129782486
2378363,KBOI-TV,2378363,182,2,83978.83564050273
2378575,Idaho_Public_Television,2378575,162,2,283765.8226988057
2378677,KIVI-TV,2378677,127,2,72732.58026096372
2378801,KNIN-TV,2378801,213,2,109939.107170329
2378863,KTRV-TV,2378863,136,2,148436.25403263007
2379165,KFFX-TV,2379165,85,2,71784.881970931
2379284,KNDO,2379284,58,2,17691.896957641307
2379386,KNDU,2379386,56,2,44176.39891315612
2379813,John_Rooney_(sportscaster),2379813,32,2,8267.787900687092
2379855,KDBC-TV,2379855,133,2,12654.01610190811
2379946,KVIA-TV,2379946,52,2,3794.776733871098
2380071,KTSM-TV,2380071,158,2,14550.690378311943
2380108,Adele_King,2380108,1,14,0.0
2380150,KCOS_(TV),2380150,36,2,5413.708244703515
2380327,KFOX-TV,2380327,172,2,30671.193163659664
2380334,Ridgefield_National_Wildlife_Refuge,2380334,193,6,34909.11555972766
2380412,KINT-TV,2380412,62,2,1558.2016448351849
2380473,KTFN,2380473,104,2,5835.5047310159225
2380524,Jason_Babin,2380524,2,3,24983.0
2380534,KTDO,2380534,187,2,65188.67861834455
2380590,KSCE,2380590,26,2,81.93143261400202
2380614,U.S._Route_830,2380614,16,6,3200.2436254350937
2380686,XHIJ-TDT,2380686,36,2,22196.927420038923
2380698,Washington_State_Route_14,2380698,22,6,14601.869711259784
2380707,XHMTCH-TDT,2380707,76,2,13940.210804083788
2381020,New_York_State_government_holidays,2381020,3,5,3326.646842635454
2381573,KBBT,2381573,73,2,1413.7428322274322
2381612,WBMX_(FM),2381612,33,2,12618.522152470752
2381685,KBTQ,2381685,55,2,1224.700613823044
2381932,Benson_Polytechnic_High_School,2381932,11,9,27379.598846896162
2382289,WEDR,2382289,49,2,1026.7617097494722
2383035,Media_in_Oklahoma_City,2383035,31,2,1259.591765327458
2383304,"Media_in_Tulsa,_Oklahoma",2383304,18,2,5507.21983571013
2383617,TNBC,2383617,40,2,21478.389555091133
2383664,List_of_Catholic_authors,2383664,5,21,57552.13882957576
2385773,Billy_(1992_TV_series),2385773,2,21,235.8278609773476
2386564,2002_FIFA_World_Cup_qualification_(OFC),2386564,3,23,3809.0126527675143
2387676,List_of_people_from_Montana,2387676,109,0,296225.65401579044
2387724,Oregon_Route_43,2387724,8,9,2220.2126845391044
2388155,Roger_Sale,2388155,2,6,130.43600608717486
2389221,List_of_tallest_buildings_by_U.S._state_and_territory,2389221,60,0,60283.30642195749
2390864,WBME-CD,2390864,88,2,26066.447839550885
2391055,KOPB-TV,2391055,91,2,50231.332564164535
2391214,Six-wheel_drive,2391214,14,24,0.14835164835164835
2392154,Midtown_Madness_2,2392154,1,22,0.0
2393421,"Henry_Thynne,_6th_Marquess_of_Bath",2393421,17,5,58409.25132790743
2393595,"Thomas_Thynne,_5th_Marquess_of_Bath",2393595,12,5,0.0
2393782,"John_Thynne,_4th_Marquess_of_Bath",2393782,12,5,0.0
2393861,"Henry_Thynne,_3rd_Marquess_of_Bath",2393861,13,5,49964.00000000001
2394062,"Thomas_Thynne,_2nd_Marquess_of_Bath",2394062,12,5,0.0
2394550,Roy_Hodgson,2394550,7,23,157045.8500713451
2396177,Smohalla,2396177,3,6,106.65972532555072
2396606,Mercury_Morris,2396606,3,3,0.0
2397101,KOCO-TV,2397101,60,2,8229.794222770593
2397134,Paris_(Paris_Hilton_album),2397134,1,2,0.0
2397544,Citadel_Broadcasting,2397544,17,2,46760.970156589254
2399491,Alfredo_Lim,2399491,1,52,0.0
2399954,The_Scarlet_and_the_Black,2399954,3,21,74945.0
2400059,Golden_Broadcast_Professionals,2400059,54,14,208.21934450193038
2400693,The_Sword_and_the_Sorcerer,2400693,2,21,49964.0
2400823,"Chetwynd,_British_Columbia",2400823,35,17,139913.70348182952
2401264,William_Hootkins,2401264,1,5,0.0
2402129,Clarín_(Argentine_newspaper),2402129,2,0,8590.316743187985
2402565,Confederated_Tribes_of_the_Chehalis_Reservation,2402565,72,6,51138.96961482749
2402581,Anik_(satellite),2402581,7,17,190.13245261758848
2404014,Vernon_Carey,2404014,1,5,0.0
2404111,PRISM_(TV_network),2404111,151,2,66602.15155049723
2404379,Coquihalla_Canyon_Provincial_Park,2404379,8,6,1399.4016856198748
2404520,The_Spokesman-Review,2404520,69,6,736228.9565171136
2406351,Juan_Encarnación,2406351,4,8,243.20943790298708
2406434,Cecil_Cooper,2406434,7,8,121973.8560765102
2408426,CBS_Block_Party,2408426,5,21,585.3994655705486
2409762,Ethnonym,2409762,1,7,0.0
2411000,CBC_North,2411000,27,17,6503.971014079402
2411139,KLJB,2411139,129,2,64587.13795588578
2411874,Powder_Mountain,2411874,51,0,429.88609088893753
2412110,KHME,2412110,27,2,2262.8766724111874
2412511,South_Dakota_Public_Broadcasting,2412511,102,2,60627.67330219037
2412583,KOTA-TV,2412583,148,2,71883.03394422562
2412762,KWBH-LP,2412762,22,2,1576.2347197712315
2413555,Robbie_Blake,2413555,3,23,0.0
2413756,Spectrum_News_Rochester,2413756,31,2,367.852027817927
2415546,Tony_Bland,2415546,5,23,49971.157936507894
2415962,Akron_Beacon_Journal,2415962,25,2,1007037.996262467
2417308,34th_United_States_Congress,2417308,88,19,55377.734957606655
2417330,37th_United_States_Congress,2417330,121,19,36592.56954038004
2417340,40th_United_States_Congress,2417340,97,19,10494.850661280621
2417345,41st_United_States_Congress,2417345,91,19,6494.934395297924
2417371,42nd_United_States_Congress,2417371,123,19,52755.30619190309
2417390,45th_United_States_Congress,2417390,27,19,1494.218271122672
2417399,47th_United_States_Congress,2417399,70,19,442.9975158449652
2417441,52nd_United_States_Congress,2417441,103,19,12835.381710023179
2417445,54th_United_States_Congress,2417445,97,19,19284.90496341388
2417472,59th_United_States_Congress,2417472,106,19,68846.12083394927
2418392,The_Little_People_(The_Twilight_Zone),2418392,14,21,161.61133523009045
2418620,KESQ-TV,2418620,59,2,17279.442186936252
2418991,Radio_Australia,2418991,6,21,25453.51025631741
2419003,WKAR-TV,2419003,16,2,1009.1273135415837
2420181,1981_NFL_season,2420181,85,3,62374.42689886526
2420223,Aaron_Lennon,2420223,2,23,24983.0
2421208,Z_Channel,2421208,36,2,6228.165096751708
2421432,Miles_Simon,2421432,1,2,0.0
2421712,Juanita_High_School,2421712,17,6,35670.25920816948
2421940,WPSU-TV,2421940,92,2,8606.415730811295
2421961,"Baltimore_Highlands,_Maryland",2421961,28,0,130.8755341145223
2423284,Siouan_languages,2423284,12,0,8143.567316775685
2423720,Nikoloz_Tskitishvili,2423720,7,31,332.4712554565908
2423914,"Breezewood,_Pennsylvania",2423914,3,27,191.59577581198238
2423922,Kladovo,2423922,4,5,26305.476812721303
2424354,Belfast_Blitz,2424354,1,5,0.0
2425356,Lincoln_(proposed_Northwestern_state),2425356,13,0,6444.241452598434
2425717,Rural_electrification,2425717,4,10,1908.3908444368992
2425842,Arkansas_PBS,2425842,155,2,88163.1304773668
2425982,KARK-TV,2425982,147,2,11357.635243102512
2426365,KLRT-TV,2426365,186,2,25412.024321453937
2426459,KASN,2426459,84,2,3328.5781915436323
2426673,Victory_Television_Network,2426673,21,2,2429.5211064427654
2426874,KMYA-DT,2426874,44,2,5945.677577698815
2426926,Snowsquall,2426926,12,28,45659.76478195032
2428337,German_National_Library,2428337,6,5,96990.58527741159
2430405,KXVO,2430405,198,2,37443.3918979389
2430698,Congressional_Hispanic_Caucus,2430698,38,25,390223.4839234727
2431618,Ronald_Murray,2431618,7,31,332.4712554565908
2432250,Florida_state_forests,2432250,86,7,50308.7061555022
2434013,Flyleaf_(band),2434013,2,3,0.0
2434972,International_Emergency_Economic_Powers_Act,2434972,1,0,0.0
2435071,KPJK,2435071,86,2,11786.041006555193
2435159,KSOL,2435159,62,2,1073.23723890011
2436163,Studio_23,2436163,57,14,3874.16813085606
2436275,Oregon_Legislative_Assembly,2436275,129,0,878264.3248519081
2437291,Anatahan,2437291,12,0,2542.9650865880308
2438066,Katie_Smith,2438066,18,31,205138.9582372561
2438755,Redmond_High_School_(Washington),2438755,14,6,31531.08074810273
2440983,Calvin_Booth,2440983,1,6,0.0
2442436,Storer_Communications,2442436,17,2,1079.637654314018
2442448,List_of_Washington_state_forests,2442448,97,6,18222.0960897637
2442683,WVNY,2442683,149,2,31844.262115437075
2442855,WGMU-LP,2442855,22,2,445.2059802679702
2442868,U.S._Route_30_in_Oregon,2442868,53,9,167513.15133446493
2443629,John_D._Arnold,2443629,2,2,24982.999999999996
2444049,Danny_Hay,2444049,1,23,0.0
2444106,News_Central,2444106,148,2,26441.430046969974
2444428,Bruce_Baillie,2444428,1,6,0.0
2444859,List_of_programs_broadcast_by_Seven_Network,2444859,187,14,1058991.9802371066
2445165,United_Feature_Syndicate,2445165,52,2,28262.58831057835
2445178,Newspaper_Enterprise_Association,2445178,27,2,102809.52520334278
2445770,Qyntel_Woods,2445770,7,31,332.4712554565908
2445799,Ryan_Gomes,2445799,2,2,1985.5706800004425
2446054,WHIZ-TV,2446054,34,2,749.6672007810222
2446181,WPHT,2446181,38,2,38078.34686804756
2446376,Paradise_(TV_series),2446376,3,21,79329.8302506682
2446580,"Government_Camp,_Oregon",2446580,38,9,12114.019943499437
2446582,Seal_of_Alabama,2446582,73,10,13107.715384685342
2447379,John_Salmons,2447379,7,31,6333.553556077342
2448357,CJIC-TV,2448357,28,17,1251.4289686183708
2448501,List_of_Oregon_state_forests,2448501,204,9,189.75247688848182
2448921,Cameron_Mitchell_Restaurants,2448921,2,5,34041.43411882591
2449870,Dispatch_Broadcast_Group,2449870,24,2,829.0726989760393
2451990,Wowowee,2451990,6,14,63860.181550309004
2452248,Weekend_Today,2452248,12,2,3115.4549307336665
2453209,List_of_politics_by_U.S._state_or_territory,2453209,54,0,12053.186533932116
2453677,1977_NFL_season,2453677,81,3,23016.447761856467
2453679,Tracy_Smith_(journalist),2453679,3,2,0.0
2453872,The_Human_Factor_(album),2453872,4,35,24983.0
2454457,1975_NFL_season,2454457,86,3,16195.933806301226
2454675,John_Saunders_(journalist),2454675,38,2,30824.09346846096
2454889,1973_NFL_season,2454889,81,3,21536.688975464618
2455178,1971_NFL_season,2455178,82,3,53582.45419752852
2455448,No_Wave_Cinema,2455448,20,24,3045.806795902305
2456017,WALV-CD,2456017,87,2,20893.749059244506
2456261,Jermaine_Jackson_(basketball),2456261,1,2,0.0
2456306,Rasual_Butler,2456306,6,31,5259.4584168357
2457570,Darren_Sproles,2457570,7,3,2805.741473363494
2458328,Seal_of_Kentucky,2458328,73,10,3927.5613577775807
2458498,Flag_and_seal_of_Illinois,2458498,65,4,32512.801846283568
2458626,Great_Seal_of_Arkansas,2458626,78,20,25960.199231490573
2459025,Great_Seal_of_Missouri,2459025,75,18,34215.3296451167
2459108,Seal_of_Montana,2459108,81,0,22443.693492464085
2459153,Seal_of_Nebraska,2459153,78,18,20679.972595305473
2459633,Seal_of_Pennsylvania,2459633,83,27,15814.12093741566
2459782,Seal_of_South_Carolina,2459782,84,28,49674.21413687437
2459945,Seal_of_Washington,2459945,66,6,137232.5619344211
2460040,Cornerstone_Television,2460040,366,2,279588.46372263686
2462246,MGM_Home_Entertainment,2462246,18,2,129361.02607081203
2462592,Beach_party_film,2462592,10,21,173746.1730096301
2462812,Motion_City_Soundtrack,2462812,5,24,15854.038059297554
2463430,Subscription_television_in_Australia,2463430,80,14,10543.10865040855
2463656,Michigan_Department_of_Corrections,2463656,52,0,18763.351123746637
2464121,Asra_Nomani,2464121,5,21,87880.73588492144
2467657,WRAP-LP,2467657,41,2,4854.535549640853
2467991,Marcus_Sarjeant,2467991,1,21,0.0
2468206,University_Park_Airport,2468206,46,27,10877.294452273627
2469571,List_of_Washington_State_University_people,2469571,19,6,96544.19376439383
2470017,Harry_R._Jackson_Jr.,2470017,2,0,55776.95083153824
2471284,List_of_places_in_Arkansas,2471284,59,20,7156.452084675746
2471769,WFSB,2471769,56,2,61229.90402678727
2471811,SpaceGodzilla,2471811,2,24,0.0
2472246,Logan_Act,2472246,1,19,0.0
2473308,Radomir_Antić,2473308,9,5,255182.92479369947
2473847,Colin_Cowie,2473847,1,2,0.0
2474634,Kroger_Babb,2474634,1,17,0.0
2476365,WPRI-TV,2476365,156,2,84179.97765800662
2476734,Sony_Music_Entertainment_Japan,2476734,90,22,31586.339023858884
2477690,Feral_House,2477690,8,0,364.14680492495694
2478248,Golden_Isles_of_Georgia,2478248,72,28,11692.229444317592
2478359,Black_Mesa_Peabody_Coal_controversy,2478359,1,5,0.0
2480464,WGVU,2480464,1,2,0.0
2480495,Richard_Corliss,2480495,2,21,4692.590418631875
2482593,Cairo_Gang,2482593,3,5,24983.0
2482892,And_Soon_the_Darkness,2482892,3,21,49964.999999999985
2485459,Scuzz,2485459,59,22,933.0511649206893
2486420,List_of_New_York_Mets_broadcasters,2486420,22,2,15475.252681252714
2487260,In_Demand,2487260,126,2,90762.50821915286
2488436,Janet_Langhart,2488436,1,2,0.0
2488539,Carmike_Cinemas,2488539,2,14,10242.200494781544
2490732,John_Nathan_Cobb,2490732,2,0,28.35430234325332
2491090,"Caddo_Parish,_Louisiana",2491090,52,0,56206.31528798017
2492287,Universidad_de_Sonora,2492287,3,17,0.8528044392940158
2492297,WDCQ-TV,2492297,30,2,5565.44242526963
2492331,WBSF,2492331,132,2,10335.965397872053
2492361,WCMU-TV,2492361,74,2,36745.480549326334
2493823,Jennifer_Slept_Here,2493823,1,22,0.0
2494503,Lists_of_places_in_Kansas,2494503,49,18,417.42741162552323
2494745,Jeremy_Borash,2494745,15,5,25823.615138326913
2496966,Peter_Carl_Goldmark,2496966,3,4,2441.2595592790904
2499473,Olympic_marmot,2499473,2,6,73761.6236377806
2500470,YoungBloodZ,2500470,3,28,324659.0
2501073,Maurice_Ross,2501073,4,23,797.857824079472
2501918,WVGN-LD,2501918,58,2,3355.226263276826
2502114,Colville_National_Forest,2502114,214,6,42464.2650898511
2502361,Little_Pend_Oreille_National_Wildlife_Refuge,2502361,184,6,18721.9932500875
2502424,WAPE-FM,2502424,55,2,3878.487268602419
2503208,Cinema_of_Transgression,2503208,20,24,50915.96276821282
2503678,The_CBS_Late_Movie,2503678,11,2,26929.411186555226
2504910,Bumper_(broadcasting),2504910,8,2,4597.599767081129
2506330,Kaniksu_National_Forest,2506330,193,6,34679.71498284287
2507914,WGCI-FM,2507914,13,2,1591.2449258181766
2508935,WWTV,2508935,33,2,7840.592888302617
2509171,WGTU,2509171,103,2,23639.333351647314
2509384,WFQX-TV,2509384,32,2,20796.323026858365
2509508,KBUE,2509508,43,2,2199.5154315392747
2511712,KMTP-TV,2511712,56,2,9936.606273174777
2512300,Islam_Channel,2512300,3,2,386.95741715432587
2513971,The_Terror_(1963_film),2513971,2,21,105383.13958894303
2514263,"Jefferson_High_School_(Portland,_Oregon)",2514263,5,9,1826.845096490022
2515695,Mount_Hood_Freeway,2515695,6,9,3348.9845067034935
2515979,Maria_Friedman,2515979,2,5,472.4814818182248
2516198,NASA_insignia,2516198,2,5,0.0
2516286,Tacoma_Art_Museum,2516286,11,6,16863.318945800216
2516422,Southern_Oregon,2516422,75,9,320733.1427095003
2518217,"Teslin,_Yukon",2518217,5,17,24983.368547086986
2518274,Swoon_hypothesis,2518274,5,5,1235.0795984200195
2518462,Derek_Francis,2518462,4,21,0.0
2520862,Washington_State_Route_105,2520862,27,6,6588.169260316436
2522508,Peter_Barkworth,2522508,1,21,0.0
2523190,Marjorie_Reynolds,2523190,3,21,102370.27566433937
2523268,Carl_Esmond,2523268,1,21,0.0
2523798,Connecticut_panhandle,2523798,19,0,5276.624376774878
2523809,Estrella_Media,2523809,47,2,73293.83771232961
2524900,Bud_Black,2524900,5,6,3032.5188115149303
2525542,Southwest_Florida,2525542,141,7,527367.306064286
2526022,Statesman_Journal,2526022,23,9,197133.30599639466
2526069,Miracle_at_the_Meadowlands,2526069,88,3,32462.3427501487
2526958,WTKS-FM,2526958,10,2,1387.937480208411
2527123,List_of_programs_broadcast_by_TV3_in_Norway,2527123,206,14,57917.22384740399
2528209,Performing_arts_center,2528209,2,25,395.13290649840616
2528616,Delaware_Senate,2528616,81,0,40989.137013795604
2528648,Delaware_House_of_Representatives,2528648,56,0,16645.12000612028
2529847,Charley_Taylor,2529847,13,3,7066.832100467619
2531976,All-news_radio,2531976,89,2,267295.64695059625
2532560,WKOI-TV,2532560,72,2,1095.3804671703895
2533362,Bolivarian_Navy_of_Venezuela,2533362,7,37,130882.81290179034
2534431,KPXG-TV,2534431,96,2,24834.417395562377
2535408,WHMB-TV,2535408,51,2,10954.946874718136
2535472,WIPX-TV,2535472,93,2,14856.646366176774
2535966,Miguel_Sandoval,2535966,1,22,0.0
2536840,Al_Cowens,2536840,2,2,0.0
2537067,WBLI,2537067,52,2,2977.730328855734
2537370,Tom_Tolbert,2537370,17,2,4794.968415620199
2537435,California_Register_of_Historical_Resources,2537435,79,0,51605.65625409597
2538256,Lou_Guzzo,2538256,3,6,853.754809812441
2539033,List_of_California_Historical_Landmarks,2539033,46,0,80557.55537781453
2539484,Karp_(band),2539484,2,6,0.0
2539876,Bridal_Veil_Falls_(Oregon),2539876,223,9,3867.0447806773473
2540242,Washington_State_Route_107,2540242,17,6,2639.2537483058923
2541093,Bellingham_International_Airport,2541093,58,6,162272.1426033836
2541536,Grant_County_International_Airport,2541536,24,6,13344.862079032753
2541683,Pullman–Moscow_Regional_Airport,2541683,19,6,6792.207859514839
2542316,Walla_Walla_Regional_Airport,2542316,17,6,531518.0113088049
2542336,Pangborn_Memorial_Airport,2542336,20,6,5597.283423853069
2542347,Yakima_Air_Terminal,2542347,20,6,7636.687357936563
2542904,ADS_(TV_station),2542904,42,2,4381.741415123699
2543407,"Lakewood,_New_York",2543407,3,0,439.2636976563014
2543755,Ship_replica,2543755,3,6,14.800684446113594
2545323,Northeastern_Pennsylvania,2545323,75,27,57767.038748884384
2546419,Margaret_Hayes,2546419,2,24,36503.67069727448
2546640,WINK-TV,2546640,66,2,5201.756873258459
2546655,Stolen_body_hypothesis,2546655,6,5,27132.832281486033
2546976,WJMK_(AM),2546976,5,2,284.51734605920313
2547107,Hurricane_Ridge,2547107,4,6,674.1497395916901
2547806,WHQT,2547806,56,2,3902.983964399894
2548085,Funhouse,2548085,1,3,0.0
2551064,"Roop_County,_Nevada",2551064,53,0,2839.5584645447307
2551824,KDTV-DT,2551824,75,2,1121.9632722608637
2554965,WSNN-LD,2554965,59,2,6290.397275334856
2555544,Heatter-Quigley_Productions,2555544,4,2,468.8988275762761
2556060,WFTX-TV,2556060,116,2,43414.95316466799
2556643,WZVN-TV,2556643,44,2,35215.8997114939
2556754,WBBH-TV,2556754,61,2,5013.144237302203
2557383,WHO-DT,2557383,159,2,23344.111985986587
2557386,WOI-DT,2557386,81,2,14029.725054123106
2557521,KCWI-TV,2557521,74,2,5883.142883242799
2557546,Two_of_a_Kind_(1951_film),2557546,2,21,74943.0
2557691,Exxxtasy_TV,2557691,24,17,792.8522945701077
2558330,Lake_Kissimmee,2558330,3,7,20.479189176561036
2560194,Brian_Culbertson,2560194,1,5,0.0
2561289,Italy_v_West_Germany_(1970_FIFA_World_Cup),2561289,1,23,0.0
2564746,WOAY-TV,2564746,62,2,9338.00551321484
2565328,KKPX-TV,2565328,68,2,3049.7758679320023
2565459,Hawaiian_home_land,2565459,20,0,18225.653244489495
2565510,CJDC-TV,2565510,69,17,11219.209410431924
2565520,"Allende,_Coahuila",2565520,5,17,19.27730639235916
2565738,48_Hours_(TV_program),2565738,34,21,131970.1954883655
2567154,Oregon_Ballet_Theatre,2567154,1,0,0.0
2567578,WHPX-TV,2567578,117,2,11682.342903208952
2569663,Sony_Pictures_Digital,2569663,85,22,4033.0240586876
2570056,"Delicias,_Chihuahua",2570056,9,17,9832.19459667713
2570361,Steven_Brill_(journalist),2570361,1,11,0.0
2570639,Meo_(ethnic_group),2570639,2,5,49964.0
2571809,KCTV,2571809,71,2,14069.325796883983
2571892,KMBC-TV,2571892,66,2,80084.6045944431
2571971,Western_Shore_of_Maryland,2571971,27,0,4306.484441202812
2572079,KMCI-TV,2572079,129,2,11971.020168777579
2572101,KPXE-TV,2572101,92,2,1635.7512478816182
2572586,Black_level,2572586,38,36,75.74809179308171
2573008,Skaha_Lake,2573008,5,6,1722.617255650187
2573422,List_of_Alaska_state_parks,2573422,91,0,133962.8499752163
2573446,"McAdam,_New_Brunswick",2573446,2,17,0.0
2573690,Pat_Coombs,2573690,4,21,36097.379592552825
2573897,KFTR-DT,2573897,151,2,9663.54451001096
2574579,Gayle_Rubin,2574579,1,0,0.0
2574656,International_Basketball_League,2574656,29,6,67800.74692359984
2575000,WDAF-TV,2575000,209,2,55808.27215215708
