,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
22186,40468089,Apolemia,40468089,3,54,0.5,Q3620683
22187,40475548,Apolemia uvaria,40475548,2,54,0.0,Q2555908
22188,40493403,Joel Stave,40493403,1,19,0.0,Q14950771
22189,40499754,Joseph Rosendo,40499754,1,2,0.0,Q17016213
22190,40507905,"Vintage Motorcycle Museum (Chehalis, Washington)",40507905,15,6,30411.733566382973,Q15961548
22191,40539403,List of international cricket five-wicket hauls by Shaun Pollock,40539403,1,5,0.0,Q17083370
22192,40559579,AXN Spin,40559579,88,22,34640.2620521642,Q300259
22193,40560353,The Kelly File,40560353,33,2,11.172634307419901,Q17056498
22194,40577031,"Altoona, Washington",40577031,9,6,2206.4933854413766,Q5671161
22195,40596992,List of programs broadcast by GMA Pinoy TV,40596992,155,14,393.9369012587486,Q26827845
22196,40597450,Fox NFL Kickoff,40597450,136,3,120573.23037060151,Q16993740
22197,40603267,Law of Georgia (U.S. state),40603267,98,28,40169.396334842844,Q16147100
22198,40604736,Ann Caroline Sherry,40604736,1,5,0.0,Q17000790
22199,40613170,Silicon Valley Historical Association,40613170,48,0,1705.7901224526847,Q17088168
22200,40616772,Victoria Borwick,40616772,2,5,164.20427604937788,Q7926595
22201,40619270,Cottonwood Canyon State Park,40619270,225,9,5450.000822113918,Q15211800
22202,40625579,Jacqui Lambie,40625579,2,5,49963.99999999999,Q16731201
22203,40632710,The Marathon Continues,40632710,1,24,0.0,Q17151401
22204,40650202,Patrick Baumann (basketball),40650202,5,31,0.0,Q18097518
22205,40651494,Joel Fry (actor),40651494,1,5,0.0,Q16208371
22206,40653976,Fred W. Smith National Library for the Study of George Washington,40653976,75,26,43.830012058539246,Q15221090
22207,40656504,CBS Dream Team,40656504,35,2,9064.011511452662,Q16245596
22208,40659544,Cowlitz Indian Tribe,40659544,20,6,4771.9106018355715,Q15211891
22209,40664539,2013 AFL draft,40664539,2,5,0.0,Q16155005
22210,40667175,Syfy (Australian TV channel),40667175,168,2,33812.80434017501,Q17040283
22211,40708856,Soul of the South Television,40708856,283,2,68442.79649842881,Q17149527
22212,40709077,Anne Ferguson (judge),40709077,2,5,87648.28229845602,Q16728952
22213,40753365,Association of Ancient Historians,40753365,67,0,2294.3380403170167,Q16962306
22214,40761034,TouchVision,40761034,128,2,108806.16257424426,Q17146739
22215,40770098,2014–15 United States network television schedule,40770098,26,21,56032.59655959227,Q16867552
22216,40784592,"Caineville, Utah",40784592,7,0,309.9194923558245,Q15613695
22217,40799643,One World Sports,40799643,83,2,1320.8180011244372,Q17059751
22218,40809203,Florida National University,40809203,30,7,1483.5614167817719,Q16993532
22219,40812014,SMS Emden,40812014,4,5,73702.17207680327,Q329540
22220,40815929,National Beer Day (United States),40815929,1,5,0.0,Q17016583
22221,40815983,TVHits,40815983,25,14,845.5975379394345,Q17058279
22222,40822671,Ffordd Pen Llech,40822671,1,17,0.0,Q16992125
22223,40825941,2013 Big Ten Football Championship Game,40825941,4,3,40577.21955400353,Q16954063
22224,40827314,Yey!,40827314,66,14,29761.182263979303,Q17125136
22225,40827427,Cine Mo!,40827427,23,14,977.7507988616447,Q17065182
22226,40834654,Joe Fryer,40834654,3,2,1091.835036933121,Q16209626
22227,40838838,Entry of Christ into Jerusalem (van Dyck),40838838,1,5,0.0,Q16155993
22228,40840162,"Lower Elochoman, Washington",40840162,11,6,527.8128982020975,Q5981696
22229,40840184,"Upper Elochoman, Washington",40840184,8,6,0.0,Q6157267
22230,40846164,A Healthy You & Carol Alt,40846164,47,2,830.7763620697821,Q16824196
22231,40855388,Timeline of Seattle,40855388,19,6,141926.17506928323,Q16901679
22232,40855556,"Duluth, Washington",40855556,15,6,147.59465094354638,Q5815001
22233,40855623,"Fern Prairie, Washington",40855623,20,6,1353.171617528584,Q5859071
22234,40855761,"Santiago, Washington",40855761,19,6,2298.084489618352,Q6120796
22235,40855785,"Qui-nai-elt Village, Washington",40855785,12,6,0.0,Q6094663
22236,40860778,Pat Ashton,40860778,5,21,233419.8191634277,Q15989428
22237,40865069,Robert J. Behnke,40865069,2,9,0.0,Q15992755
22238,40870263,Spectrum Sports,40870263,54,2,1829.030659918676,Q16884709
22239,40874222,Media Buzz,40874222,40,2,1173.0790920642298,Q17052820
22240,40874700,Family Trade,40874700,16,47,672.266441822244,Q17015780
22241,40880414,Kathryn Hamm,40880414,1,19,0.0,Q16203997
22242,40882539,Brandin Cooks,40882539,7,3,70497.67039328457,Q16235301
22243,40901216,Radio 74 Internationale,40901216,287,2,1888936.4468990224,Q17014823
22244,40907370,Hollywood Life,40907370,2,31,20575.94704009277,Q97317212
22245,40907460,Roman Mars,40907460,1,2,0.0,Q17388690
22246,40922307,Statue of Equality,40922307,5,5,65365.07287845908,Q16987586
22247,40936936,Rejoice Broadcast Network,40936936,61,2,29649.211331336508,Q17015174
22248,40939609,Brittany Koper,40939609,8,2,0.0,Q16223721
22249,40942376,Indian cricket team in South Africa in 2013–14,40942376,1,5,0.0,Q15275981
22250,40949219,International Longshore and Warehouse Union,40949219,3,21,4099.548609601917,Q6051797
22251,40951241,Fuego (Phish album),40951241,9,0,7825.654782543472,Q17002288
22252,40956999,Jeff Sutton (real estate developer),40956999,1,5,0.0,Q16193886
22253,40970538,Puhutv,40970538,41,14,939.6106741032036,Q29840121
22254,40970599,"Timeline of Portland, Oregon",40970599,23,9,159690.3780055246,Q16201742
22255,40973622,TV Scout,40973622,124,2,18308.206430560433,Q17126826
22256,40981256,Joseph and the Amazing Technicolor Dreamcoat (film),40981256,8,5,205219.42277380906,Q1708306
22257,40997445,PCJ Radio,40997445,18,21,20595.25398433469,Q16966613
22258,41043802,Deen TV,41043802,2,14,60.72994466854652,Q16954975
22259,41046264,Delta High School (Washington),41046264,2,6,0.0,Q16991667
22260,41046532,Foxtel Smooth,41046532,19,14,8.12485244285478,Q17021231
22261,41060292,E! (Canadian TV system),41060292,93,17,66478.5125236675,Q5321348
22262,41061920,Peter Comensoli,41061920,4,5,1079.76207249204,Q1329203
22263,41062979,2014 PGA Championship,41062979,3,16,576.2327565065758,Q16154669
22264,41064824,Veterans Affairs Medical Center (Oregon),41064824,3,9,263.3488906403232,Q16902632
22265,41074832,Ora TV,41074832,53,14,23724.99584335673,Q6051712
22266,41075979,Law of Michigan,41075979,40,4,6569.3410331187315,Q16153091
22267,41076109,Craig Lancaster,41076109,1,6,0.0,Q16210833
22268,41081700,Raab (surname),41081700,1,5,0.0,Q2124778
22269,41081967,List of programs broadcast by Kalaignar TV,41081967,158,14,584.5326310456211,Q16895582
22270,41082135,List of programs broadcast by Raj TV,41082135,61,14,1328.5035072427047,Q16913796
22271,41084836,2014 U.S. Open Cup,41084836,10,6,43295.23963611101,Q16156222
22272,41101658,Mind of a Man,41101658,15,47,1551.201809855064,Q17113829
22273,41104034,Bellis Fair Mall,41104034,44,6,53862.70464041751,Q16987823
22274,41104256,1984 United States presidential election in Washington (state),41104256,75,6,21075.868965718502,Q17016860
22275,41104865,List of Movies! affiliates,41104865,57,2,16052.57370188816,Q16931438
22276,41109168,Washington School for the Blind,41109168,1,6,0.0,Q16902951
22277,41110239,Sea star wasting disease,41110239,1,6,0.0,Q15241744
22278,41110970,List of beaches in the United States,41110970,64,0,77686.10904010873,Q16153537
22279,41114803,List of Michigan state agencies,41114803,53,4,13815.878172155479,Q16970568
22280,41125494,Steilacoom Historical School District,41125494,7,6,2968.1285476158723,Q17107704
22281,41127988,Seminola,41127988,32,7,29.850986299844298,Q17108120
22282,41144424,Spirit FM (Missouri),41144424,47,2,4483.877525884481,Q6326870
22283,41144879,Dave Sharma,41144879,2,5,3563.8169878759727,Q15999973
22284,41148509,David Jolly,41148509,2,6,0.0,Q15963996
22285,41151572,Peter Forster (geneticist),41151572,1,5,0.0,Q15215987
22286,41162233,ZUUS Latino,41162233,16,2,577.5329174334672,Q16171392
22287,41190541,Derek Kawakami,41190541,2,5,35641.81271290951,Q16730664
22288,41200702,Kissena Creek,41200702,1,24,0.0,Q16980974
22289,41205798,NHL on Sportsnet,41205798,34,17,32290.619275924917,Q6954072
22290,41217765,List of programs broadcast by Shakthi TV,41217765,161,14,1916.4109470229275,Q16938375
22291,41219117,Burnside Street,41219117,10,9,912.5466555424325,Q16849539
22292,41219204,Spectrum OC16,41219204,78,2,9927.604643802762,Q17072355
22293,41223418,Cartoon Network (Portuguese TV channel),41223418,65,14,20942.57313185557,Q15458114
22294,41223743,2003–04 TVS Cup Tri series,41223743,1,5,0.0,Q16057227
22295,41228427,1920 United States presidential election in Washington (state),41228427,52,6,3020.608416248293,Q17101090
22296,41230610,List of programs broadcast by Jaya TV,41230610,158,14,5716.087405462165,Q15286735
22297,41233134,List of Illinois state agencies,41233134,62,4,38033.164975834574,Q16970564
22298,41237220,West Indian cricket team in India in 2002–03,41237220,1,5,0.0,Q16258574
22299,41237675,O Shopping,41237675,69,14,5599.143943271527,Q17063165
22300,41254066,WJIK,41254066,7,2,91.29291612031963,Q17037588
22301,41261552,KCJO-LD,41261552,97,2,6518.154853891668,Q16998616
22302,41263577,3LAU,41263577,2,22,7683.236395970934,Q16148031
22303,41274029,Axalta Coating Systems,41274029,1,2,0.0,Q26215536
22304,41278556,List of programs broadcast by BEAM TV,41278556,189,14,5158.2639537617515,Q20313144
22305,41285824,Malcolm Dixon (actor),41285824,1,21,0.0,Q30597501
22306,41300243,Investigation (TV channel),41300243,25,17,46.30746697763272,Q15298698
22307,41300554,CTV Life Channel,41300554,34,17,1583.60758975179,Q15302610
22308,41313032,"St. Anthony Hospital (Pendleton, Oregon)",41313032,5,9,3238.0702794336794,Q15352957
22309,41313128,El Chavo Animado,41313128,6,14,825.672248250609,Q1532287
22310,41329699,Aquilo (steam yacht),41329699,99,12,6516.469580439004,Q16224111
22311,41332196,Taylor Corporation,41332196,2,11,403.1510267310293,Q17108752
22312,41353827,KREK,41353827,6,2,117.83103358339798,Q16977143
22313,41374971,James Edelman,41374971,10,5,13542.696494584045,Q16866460
22314,41378720,2014 Dallas Cowboys season,41378720,23,3,149170.05213402017,Q16989023
22315,41378821,2014 Baltimore Ravens season,41378821,3,3,3236.734956238264,Q16956071
22316,41381692,Jane Cummings,41381692,1,5,0.0,Q16987901
22317,41383947,Oregon Culinary Institute,41383947,2,9,317.5905513063605,Q16960736
22318,41389267,Mia Gregerson,41389267,54,0,5170.440880629123,Q16213972
22319,41395264,Lea Gabrielle,41395264,43,2,1356.728798717856,Q16202859
22320,41407242,Billie Sutton,41407242,2,18,406.73192672436073,Q16885979
22321,41409648,Alissa Keny-Guyer,41409648,4,9,35.736908794447494,Q16193191
22322,41411271,KNTE (FM),41411271,39,2,1601.6394819308869,Q16998618
22323,41412187,Revision3,41412187,3,21,1064.7127371438198,Q15995428
22324,41412936,Great Western Iron and Steel Company,41412936,8,6,9639.727092033594,Q16891853
22325,41420464,List of accolades received by Gravity (film),41420464,1,2,0.0,Q15622488
22326,41421512,Jazz Pharmaceuticals,41421512,5,5,0.25,Q16255113
22327,41422503,Murray Morgan,41422503,4,6,19.469976149504916,Q16014941
22328,41442032,Robert McGowan Littlejohn,41442032,1,6,0.0,Q16010102
22329,41444960,List of state routes in Nevada,41444960,37,0,10773.580461195445,Q886364
22330,41451624,Falcon (gasoline launch),41451624,47,12,4317.43694928077,Q16224129
22331,41454125,Antonietta Collins,41454125,1,2,0.0,Q16209440
22332,41464748,George Njaralakatt,41464748,2,21,0.0,Q15579282
22333,41478293,Arcadia (steamboat),41478293,78,12,1151.7780644532886,Q16224132
22334,41480602,2014 New Year Honours,41480602,4,5,138420.92111085652,Q17054878
22335,41485318,WCKV-LD,41485318,42,2,22322.395412828017,Q16903027
22336,41498994,List of U.S. statewide elected officials,41498994,68,0,157384.34078290322,Q28226019
22337,41519775,The Real Story (TV program),41519775,33,2,207.57076255242958,Q17027753
22338,41523616,Intractable pain,41523616,1,6,0.0,Q17147916
22339,41531763,Lafayette dollar,41531763,78,26,286.29988828175516,Q16998969
22340,41548323,List of battles fought in Missouri,41548323,137,18,4981.955725378212,Q16932924
22341,41552343,David Condon,41552343,2,6,73.66575379096525,Q16214791
22342,41573710,Sid Snyder,41573710,3,6,0.0,Q16019570
22343,41585063,Maia Szalavitz,41585063,1,0,0.0,Q16196290
22344,41585259,The Independents (talk show),41585259,32,2,404.78199974038216,Q16547648
22345,41588116,Anthony Montague Browne,41588116,1,5,0.0,Q15619216
22346,41595749,James Heilman,41595749,29,23,46960.99307036773,Q16225640
22347,41606890,John Prine - Live from Sessions at West 54th,41606890,28,5,3202.678772474055,Q16158456
22348,41619171,Dangerous Flights,41619171,1,24,0.0,Q15637946
22349,41621467,List of Hollyoaks characters (2014),41621467,8,14,29.22628012310955,Q16986468
22350,41623823,NFL on Sky Sports,41623823,90,3,359.62838892312584,Q15637594
22351,41637522,XHSPR-TDT,41637522,40,17,2571.401224090604,Q19984028
22352,41641681,Caribbean people,41641681,30,25,44093.34594993656,Q17006555
22353,41644536,FXX (Canadian TV channel),41644536,8,17,117.75747630042507,Q15985284
22354,41652015,List of U.S. states and territories by economic growth rate,41652015,23,0,184.8084357239154,Q16933011
22355,41655589,Comcast Technology Center,41655589,2,0,1984.2717549669394,Q16958963
22356,41657345,ABS-CBN Sports and Action,41657345,63,14,32488.322448536626,Q15629633
22357,41664011,Fox Sports Go,41664011,163,2,172173.78978686704,Q16993742
22358,41670849,Keys N Krates,41670849,1,22,0.0,Q16852093
22359,41680773,Stanley Chera,41680773,5,5,314359.53249712783,Q16093633
22360,41680919,Jesse Young (politician),41680919,26,0,1811.128889621416,Q16887163
22361,41702294,"The Frantics (Seattle, Washington)",41702294,1,6,0.0,Q16886077
22362,41704984,Crucifixion in the Philippines,41704984,2,17,0.0,Q16438246
22363,41709606,Lillian Ortiz-Self,41709606,56,0,9118.669194129508,Q16733856
22364,41720459,Tesla STEM High School,41720459,4,6,2539.631362553587,Q16900721
22365,41727318,NS Line,41727318,24,9,11033.265383995258,Q16959474
22366,41729345,Wikipedia administrators,41729345,29,23,248.43721389685498,Q15710541
22367,41751807,RiverPlace,41751807,22,9,108.11368011439215,Q17108078
22368,41755148,2004 Subway 400,41755148,2,16,12031.089339620012,Q16153378
22369,41770145,Married... with Children (season 11),41770145,1,2,0.0,Q15713282
22370,41780472,Agricultural Act of 2014,41780472,3,6,544.6764741875116,Q4627025
22371,41806187,AJ+,41806187,12,2,2927.329131875265,Q15994870
22372,41825918,Super Bowl XLVIII halftime show,41825918,45,3,171.67934426906314,Q17026444
22373,41826923,Ruby Loftus Screwing a Breech-ring,41826923,2,5,0.0,Q15930386
22374,41833876,James Wilson (scientist),41833876,1,23,0.0,Q16947166
22375,41835082,"List of sports venues in Portland, Oregon",41835082,14,9,50085.529039744055,Q16202064
22376,41852792,Edit-a-thon,41852792,29,23,248.43721389685498,Q16022392
22377,41855373,Opening Bell with Maria Bartiromo,41855373,37,2,17785.486150298286,Q17019522
22378,41866550,Lookout Mountain Air Force Station,41866550,1,21,0.0,Q6675494
22379,41869608,Polish Haitians,41869608,1,21,0.0,Q11821998
22380,41887321,2014 American League Wild Card Game,41887321,7,2,4196.917387362575,Q18085642
22381,41938759,DXYM-TV,41938759,67,14,11409.97331229881,Q22079651
22382,41948649,Stafford Creek Corrections Center,41948649,10,6,8019.288954897561,Q16900656
22383,41953769,2014 Seattle Sounders FC season,41953769,6,6,7407.379123929387,Q16204988
22384,41965060,Eisenhower Tree,41965060,4,16,8745.348343735182,Q17018585
22385,41971154,P. J. Williams,41971154,1,2,0.0,Q16983514
22386,41983860,Yakima Valley Pippins,41983860,25,6,1685.9999663847068,Q17107903
22387,42005446,Midnight Rider (film),42005446,4,28,45359.58893856651,Q16161887
22388,42010903,Dan Newhouse,42010903,16,6,38837.354821303416,Q16733285
22389,42028254,JPay,42028254,7,0,921.5918514783577,Q16201517
22390,42034851,Party for Socialism and Liberation,42034851,24,19,67982.74226275571,Q4026915
22391,42036765,Secretariat for the Economy,42036765,5,5,88391.25101207836,Q15817176
22392,42045947,TVPlayer,42045947,33,14,4783.285891845875,Q15995551
22393,42050945,Carole Mathews,42050945,3,0,49964.0,Q16088685
22394,42067783,Moviendo Caderas,42067783,63,3,15769.866409335915,Q15917255
22395,42078993,McIntyre Bluff,42078993,1,6,0.0,Q16894955
22396,42090834,List of programs broadcast by Disney Channel (Brazil),42090834,98,14,3512.294396064997,Q15868084
22397,42090994,List of programs broadcast by Disney Channel (Latin America),42090994,192,14,2248.9602647957763,Q6360579
22398,42091836,List of programs broadcast by Disney Channel (France),42091836,187,14,11907.190980535644,Q17109155
22399,42094722,WAGC-LD,42094722,29,2,1091.065711904619,Q16902853
22400,42095337,List of programs broadcast by Nickelodeon (Brazil),42095337,187,14,11934.753399454343,Q14606331
22401,42116629,List of programmes broadcast by Nickelodeon (UK and Ireland),42116629,53,14,13825.519430492004,Q16165618
22402,42122514,St John Passion structure,42122514,3,5,0.0,Q16168281
22403,42132383,"Saint Urban, Washington",42132383,27,6,4767.051482199969,Q17107627
22404,42134342,BeIN Sports (Canadian TV channel),42134342,30,17,8808.80470655429,Q16836654
22405,42134706,Backpackers (web series),42134706,3,17,24983.0,Q15994916
22406,42149722,Sean Okoli,42149722,4,6,753.9641081661862,Q16235695
22407,42196400,Energy in Arkansas,42196400,61,20,35034.862241105984,Q16000453
22408,42200181,"All Glory, Laud and Honour",42200181,1,5,0.0,Q16147296
22409,42208099,Voice of the Strait,42208099,17,21,27.65231370998496,Q11150666
22410,42215396,KVHD-LD,42215396,49,2,1464.7063555594702,Q16929517
22411,42235072,Production of Ben-Hur (1959 film),42235072,4,21,52758.17600203068,Q17166088
22412,42251205,Wisconsin State Trunk Highway System,42251205,36,0,15046.0346926979,Q839108
22413,42264830,"Ride On, Ride On in Majesty!",42264830,1,5,0.0,Q17015448
22414,42268409,Rose Hudson-Wilkin,42268409,1,5,0.0,Q15991500
22415,42268616,Captain Ahab,42268616,1,21,0.0,Q2630009
22416,42276375,William Hardin Harrison,42276375,1,6,0.0,Q16093789
22417,42279301,Barabbas (2012 film),42279301,3,5,94900.70179804286,Q2883745
22418,42289041,1955 Mille Miglia,42289041,9,16,607.9836448575487,Q1463900
22419,42298407,Betty Grable filmography,42298407,5,21,316387.0806365249,Q16246965
22420,42306301,Vic Schaefer,42306301,4,31,0.3333333333333333,Q16980658
22421,42314148,Sajibu Nongma Panba,42314148,1,5,0.0,Q17088279
22422,42319005,WTA Seattle,42319005,1,21,0.0,Q3535052
22423,42326285,Smallpox virus retention debate,42326285,1,5,0.0,Q17149401
22424,42340028,Elliott Corbett Memorial State Recreation Site,42340028,220,9,241.04618166000438,Q16890993
22425,42347569,Jim Ferrell,42347569,5,6,9336.92527134362,Q16196453
22426,42348559,Languages of Illinois,42348559,41,4,151.25684135438857,Q16846569
22427,42382294,Mr. Dodd Takes the Air,42382294,1,21,0.0,Q15835765
22428,42383945,2014 Fort Hood shooting,42383945,2,25,42.70192740727799,Q16016666
22429,42405229,Frank Warnke,42405229,2,6,75.31648890988059,Q16059657
22430,42411672,Jefferson Healthcare Hospital,42411672,5,6,3706.7261445715712,Q16892891
22431,42420288,Michael Conforto,42420288,4,8,33078.1478504715,Q16235295
22432,42428909,Labour Friends of Palestine & the Middle East,42428909,25,5,712.5706925723903,Q17088677
22433,42446635,Washington State Auditor,42446635,35,6,8828.138435857276,Q18394530
22434,42454818,Val Ogden,42454818,1,6,0.0,Q16333836
22435,42462845,Law of North Carolina,42462845,15,28,2701.8416966423474,Q16821214
22436,42469654,Law of New Jersey,42469654,41,0,28548.29108403581,Q16969568
22437,42479895,Monte Cristo Natural Area Preserve,42479895,188,6,1892.6695781245685,Q16944539
22438,42480962,NETV,42480962,55,14,3405.785753728936,Q25001525
22439,42484295,KYLU-LP,42484295,19,2,891.6145230285579,Q16956543
22440,42486707,Snoqualmie Bog Natural Area Preserve,42486707,97,6,1026.2438501254323,Q16900314
22441,42486776,Entiat Slopes Natural Area Preserve,42486776,161,6,1228.573712830713,Q16939474
22442,42490228,TAPP TV,42490228,42,14,3341.173403148725,Q18387245
22443,42495603,Curiosity Quest,42495603,15,2,1974.0194914187089,Q16834297
22444,42499905,Administrative divisions of Ohio,42499905,75,10,12343.808959527207,Q17156978
22445,42506843,"Harder, Washington",42506843,5,6,1439.4886199051114,Q16892139
22446,42517915,Shoni Schimmel,42517915,5,9,10040.246024872944,Q16762769
22447,42527937,List of places of worship in Seattle,42527937,16,6,372.1590784411017,Q16966432
22448,42549389,List of wheel-well stowaway flights,42549389,2,5,28176.255381865365,Q17115856
22449,42557803,UFO sightings in outer space,42557803,3,5,26962.77454708688,Q18355763
22450,42585203,"I, Detective",42585203,9,14,274.9195236718918,Q16846229
22451,42595379,Terror TV,42595379,2,17,0.0,Q18168108
22452,42600130,Hillsborough Wikipedia posts,42600130,29,23,198356.22817356684,Q16840617
22453,42604964,"Tornado outbreak of April 27–30, 2014",42604964,6,28,2111.277006735904,Q16961797
22454,42610208,Michael Che,42610208,5,5,1467.6435988279984,Q16736692
22455,42612134,List of earthquakes in Washington (state),42612134,103,6,187046.0573234084,Q17032215
22456,42625009,Peter Pan Live!,42625009,2,21,273164.97074833023,Q17016951
22457,42627633,Robert Jenrick,42627633,5,5,64871.92545426466,Q17180679
22458,42637983,2014 Webby Awards,42637983,9,21,143.8426379267795,Q17007176
22459,42643851,2001 Pepsi 400,42643851,6,16,68782.71576062782,Q16950921
22460,42655533,Tell-Tale Productions,42655533,58,2,25397.07529917604,Q17059363
22461,42656028,Nick Cordero,42656028,1,17,0.0,Q16847056
22462,42663802,The Real Housewives of New York City (season 3),42663802,1,14,0.0,Q28451295
22463,42673608,San Shiki (anti-aircraft shell),42673608,4,5,11027.615216333958,Q10866016
22464,42689948,Dōjin shop,42689948,12,24,530.5394908758702,Q11414576
22465,42690057,Dōjinshi convention,42690057,18,24,104.16867240579049,Q4390543
22466,42699553,Dōjinshi printer,42699553,21,24,11689.525467498692,Q11235728
22467,42704172,"Washington State University College of Agricultural, Human, and Natural Resource Sciences",42704172,12,6,245.0530647390292,Q16983175
22468,42709577,Roberto Gualtieri,42709577,4,5,8551.186564027164,Q948169
22469,42710826,Lists of black people,42710826,1,8,0.0,Q16799436
22470,42716863,VyRT,42716863,47,14,1747.5340696240216,Q21189858
22471,42718195,Jedediah Bila,42718195,1,21,0.0,Q16841387
22472,42721196,IK Enemkpali,42721196,1,3,0.0,Q16842677
22473,42721288,Sports in Ohio,42721288,66,10,66386.61842117475,Q16969610
22474,42725009,Sports in New Jersey,42725009,37,0,140455.94967657392,Q16932546
22475,42731947,XHHCU-TDT,42731947,44,17,3856.250717921945,Q17090778
22476,42747827,Karlos Williams,42747827,2,3,432.40779212733565,Q16983497
22477,42748103,The Whispers (TV series),42748103,1,21,0.0,Q16872886
22478,42750222,Sarah Ferguson (journalist),42750222,2,2,0.5,Q17004206
22479,42750543,The Kitchen (talk show),42750543,1,2,0.0,Q16998461
22480,42762217,Asian Television Content Corporation,42762217,51,14,223.77009304207039,Q17002689
22481,42781574,Anil Chaudhary,42781574,1,5,0.0,Q16897844
22482,42793665,Vertical Entertainment,42793665,4,22,25096.09567809036,Q18395323
22483,42836214,Who Is He (And What Is He to You)?,42836214,15,21,4.770914026078182,Q17065309
22484,42858778,The Oregonian Building,42858778,4,31,2804.3290009348457,Q17003995
22485,42862216,Indian cricket team in Bangladesh in 2014,42862216,2,2,1176.475960947282,Q16976991
22486,42882032,Ryan Sitton,42882032,3,0,4681.270450517411,Q16980942
22487,42916757,Raggs,42916757,18,2,8941.754306391584,Q7282922
22488,42926489,Canal del Congreso,42926489,59,17,19377.457493891536,Q5746883
22489,42928634,Sistema Público de Radiodifusión del Estado Mexicano,42928634,63,17,27765.788726634466,Q6052404
22490,42935024,One Magnificent Morning,42935024,22,2,591.879621576677,Q17109891
22491,42941052,XHCDM-TDT,42941052,54,17,4055.5551720749017,Q17110445
22492,42953051,David Tennant (aristocrat),42953051,1,5,0.0,Q17403718
22493,42957365,Louisville City FC,42957365,4,6,12327.90032414837,Q17182219
22494,42978686,Famous in 12,42978686,22,21,2683.0767208256843,Q17182372
22495,42980898,"Skamokawa Valley, Washington",42980898,4,6,268.6550745671305,Q6130251
22496,42987860,"Clear Lake, Pierce County, Washington",42987860,14,6,1.5415005023314463,Q5772357
22497,43011002,Recipe Rehab,43011002,1,2,0.0,Q17183096
22498,43020511,Las Vegas Historical Society,43020511,74,0,18556.251493003798,Q17183305
22499,43032878,"Ostrander, Washington",43032878,32,6,1798.9066020855246,Q17183976
22500,43033285,"Rose Valley, Washington",43033285,32,6,1798.9066020855246,Q17199079
22501,43033377,"Vision Acres, Washington",43033377,32,6,1798.9066020855246,Q17199140
22502,43033824,"Davis Terrace, Washington",43033824,32,6,105.66665517629723,Q17182843
22503,43033854,"Rocky Point, Cowlitz County, Washington",43033854,29,6,17.075817891473516,Q16109666
22504,43033953,"Sandy Bend, Washington",43033953,32,6,39.13349948359018,Q17199090
22505,43036520,Jeff Jackson (politician),43036520,1,0,0.0,Q17183308
22506,43038695,Shawn Layden,43038695,57,22,1051.9115148582844,Q17182979
22507,43040237,"Headquarters, Washington",43040237,31,6,22.459052489539637,Q17183173
22508,43048694,"Harrington Place, Washington",43048694,33,6,172.6896798623334,Q17183602
22509,43049127,"Woodland Park, Washington",43049127,31,6,22.459052489539637,Q17199160
22510,43055978,"Saint Helens, Washington",43055978,33,6,172.6896798623334,Q17199086
22511,43056051,"Kid Valley, Washington",43056051,33,6,352.43478250460913,Q17199007
22512,43056203,"Sightly, Washington",43056203,33,6,1888.6245069706204,Q17199109
22513,43056305,"Diablo, Washington",43056305,10,6,305.9963329345508,Q17198982
22514,43065828,"Caples, Washington",43065828,31,6,22.459052489539637,Q17198977
22515,43065839,"Caples Landing, Washington",43065839,31,6,22.459052489539637,Q17198976
22516,43065930,"Olequa, Washington",43065930,31,6,22.459052489539637,Q17199050
22517,43065969,"Evergreen Terrace, Washington",43065969,32,6,114.05676589368612,Q17198991
22518,43065984,"Stella, Washington",43065984,32,6,114.05676589368612,Q17199120
22519,43066017,"Oak Point, Washington",43066017,32,6,114.05676589368612,Q17199048
22520,43066052,"Bunker Hill, Washington",43066052,32,6,114.05676589368612,Q17198972
22521,43066214,"Eufaula, Washington",43066214,32,6,114.05676589368612,Q17198989
22522,43066228,"Eufaula Heights, Washington",43066228,32,6,114.05676589368612,Q17198987
22523,43068256,Jim McMahon (politician),43068256,13,5,67939.15547988338,Q17306267
22524,43076070,Golf on Fox,43076070,59,2,221142.19713552835,Q18125855
22525,43077494,Ellison Barber,43077494,5,21,13752.827430464878,Q17305667
22526,43092401,Jake Coker,43092401,3,3,279.0088874425269,Q17305795
22527,43093468,Xploration Station,43093468,77,2,25110.274039726097,Q18395724
22528,43128114,Judge Faith,43128114,2,5,1141.937937829928,Q18151230
22529,43128465,The Skanner,43128465,6,10,10118.28121353611,Q17512825
22530,43129525,Henry Graff,43129525,1,0,0.0,Q17305968
22531,43145977,XHUDG-TDT,43145977,25,17,6884.411103196241,Q5637871
22532,43145978,TV UNAM,43145978,26,17,23.552560291445328,Q24729640
22533,43155514,XHUJED-TDT,43155514,14,17,25522.16696742921,Q17280927
22534,43163636,Nerdist Industries,43163636,3,14,365.4155008739932,Q18151749
22535,43163650,Alex Rozier,43163650,5,2,397.7282388380821,Q18153661
22536,43164398,Universidad Juárez del Estado de Durango,43164398,1,17,0.0,Q3551421
22537,43176100,List of V-me affiliates,43176100,56,2,5527.0314402413205,Q17332326
22538,43181813,Harris v. Quinn,43181813,2,0,1084.5246168123722,Q18148705
22539,43182457,Lovers on the Sun,43182457,8,45,0.0,Q17348832
