,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
8940,3.0,914090.0,BLOODY MONDAY,0.1294127255678177,Q608756,Culture.Media.Television,914090.0,3627.702638169099,8.0,2116.0
8941,3.0,914090.0,BLOODY MONDAY,0.0,Q608756,Geography.Regions.Asia.Asia*,914090.0,3627.702638169099,8.0,2116.0
8942,4.0,914626.0,何啟南,0.9990989565849304,Q7259166,Culture.Biography.Biography*,914626.0,8530.960886463947,7.0,2028.0
8943,4.0,914626.0,何啟南,0.4845064153671265,Q7259166,Geography.Regions.Asia.East_Asia,914626.0,8530.960886463947,7.0,2028.0
8944,4.0,914626.0,何啟南,0.4471645226478577,Q7259166,Geography.Regions.Asia.Asia*,914626.0,8530.960886463947,7.0,2028.0
8945,4.0,914626.0,何啟南,0.33459946513175964,Q7259166,Culture.Media.Music,914626.0,8530.960886463947,7.0,2028.0
8946,4.0,914626.0,何啟南,0.1824355274438858,Q7259166,Culture.Media.Media*,914626.0,8530.960886463947,7.0,2028.0
8947,4.0,914635.0,廖家儀,1.0000100135803225,Q8981645,Culture.Biography.Biography*,914635.0,1845.2822494922816,6.0,1759.0
8948,4.0,914635.0,廖家儀,0.9715740084648132,Q8981645,History_and_Society.Society,914635.0,1845.2822494922816,6.0,1759.0
8949,4.0,914635.0,廖家儀,0.7057950496673584,Q8981645,Culture.Biography.Women,914635.0,1845.2822494922816,6.0,1759.0
8950,4.0,914635.0,廖家儀,0.4678661694526672,Q8981645,Geography.Regions.Asia.East_Asia,914635.0,1845.2822494922816,6.0,1759.0
8951,4.0,914635.0,廖家儀,0.4423575868606568,Q8981645,Geography.Regions.Asia.Asia*,914635.0,1845.2822494922816,6.0,1759.0
8952,7.0,916800.0,陳美鳳 (台灣),1.0000100135803225,Q9370058,Culture.Biography.Biography*,916800.0,3975.749123810234,6.0,2584.0
8953,7.0,916800.0,陳美鳳 (台灣),0.9324633479118348,Q9370058,History_and_Society.Society,916800.0,3975.749123810234,6.0,2584.0
8954,7.0,916800.0,陳美鳳 (台灣),0.7490972280502319,Q9370058,Culture.Biography.Women,916800.0,3975.749123810234,6.0,2584.0
8955,7.0,916800.0,陳美鳳 (台灣),0.4486793746948242,Q9370058,Geography.Regions.Asia.East_Asia,916800.0,3975.749123810234,6.0,2584.0
8956,7.0,916800.0,陳美鳳 (台灣),0.41865252161026,Q9370058,Geography.Regions.Asia.Asia*,916800.0,3975.749123810234,6.0,2584.0
8957,7.0,916800.0,陳美鳳 (台灣),0.14415885508060455,Q9370058,Culture.Media.Media*,916800.0,3975.749123810234,6.0,2584.0
8958,3.0,917726.0,麥理浩夫人度假村,0.8267217874526978,Q11175371,Geography.Regions.Asia.East_Asia,917726.0,0.0,5.0,1034.0
8959,3.0,917726.0,麥理浩夫人度假村,0.7371681928634644,Q11175371,Geography.Regions.Asia.Asia*,917726.0,0.0,5.0,1034.0
8960,3.0,917726.0,麥理浩夫人度假村,0.2509227991104126,Q11175371,Culture.Sports,917726.0,0.0,5.0,1034.0
8961,3.0,917726.0,麥理浩夫人度假村,0.14805719256401062,Q11175371,Culture.Visual_arts.Architecture,917726.0,0.0,5.0,1034.0
8962,3.0,917726.0,麥理浩夫人度假村,0.14805719256401062,Q11175371,Culture.Visual_arts.Visual_arts*,917726.0,0.0,5.0,1034.0
8963,5.0,918779.0,劉亮佐,1.0000100135803225,Q8991404,Culture.Biography.Biography*,918779.0,6767.506074513842,6.0,7190.0
8964,5.0,918779.0,劉亮佐,0.8439050912857056,Q8991404,History_and_Society.Society,918779.0,6767.506074513842,6.0,7190.0
8965,5.0,918779.0,劉亮佐,0.4659240117073059,Q8991404,Geography.Regions.Asia.East_Asia,918779.0,6767.506074513842,6.0,7190.0
8966,5.0,918779.0,劉亮佐,0.4543291201591492,Q8991404,Geography.Regions.Asia.Asia*,918779.0,6767.506074513842,6.0,7190.0
8967,5.0,919269.0,狄以達,0.9304682612419128,Q4260686,Culture.Biography.Biography*,919269.0,7037.149086126738,7.0,1240.0
8968,5.0,919269.0,狄以達,0.4869562258720398,Q4260686,Geography.Regions.Asia.East_Asia,919269.0,7037.149086126738,7.0,1240.0
8969,5.0,919269.0,狄以達,0.478677677154541,Q4260686,Geography.Regions.Asia.Asia*,919269.0,7037.149086126738,7.0,1240.0
8970,5.0,919269.0,狄以達,0.287777841091156,Q4260686,Culture.Media.Music,919269.0,7037.149086126738,7.0,1240.0
8971,5.0,919269.0,狄以達,0.20182321965694427,Q4260686,Culture.Media.Media*,919269.0,7037.149086126738,7.0,1240.0
8972,3.0,921396.0,李先鎬,0.98678719997406,Q486649,Culture.Biography.Biography*,921396.0,204.8517472255886,9.0,1368.0
8973,3.0,921396.0,李先鎬,0.5312193632125854,Q486649,Culture.Media.Music,921396.0,204.8517472255886,9.0,1368.0
8974,3.0,921396.0,李先鎬,0.5078218579292297,Q486649,Culture.Media.Media*,921396.0,204.8517472255886,9.0,1368.0
8975,3.0,921396.0,李先鎬,0.4423575868606568,Q486649,Geography.Regions.Asia.East_Asia,921396.0,204.8517472255886,9.0,1368.0
8976,3.0,921396.0,李先鎬,0.42531375789642334,Q486649,Geography.Regions.Asia.Asia*,921396.0,204.8517472255886,9.0,1368.0
8977,6.0,921754.0,妖怪少爺,1.0000100135803225,Q1194085,Culture.Literature,921754.0,18910.454535496618,10.0,3077.0
8978,6.0,921754.0,妖怪少爺,1.0000100135803225,Q1194085,Culture.Visual_arts.Visual_arts*,921754.0,18910.454535496618,10.0,3077.0
8979,6.0,921754.0,妖怪少爺,1.0000100135803225,Q1194085,Culture.Visual_arts.Comics_and_Anime,921754.0,18910.454535496618,10.0,3077.0
8980,6.0,921754.0,妖怪少爺,0.24509501457214355,Q1194085,Culture.Media.Entertainment,921754.0,18910.454535496618,10.0,3077.0
8981,6.0,922046.0,武狀元蘇乞兒,0.9855064153671264,Q6412210,Culture.Media.Media*,922046.0,14240.339717515546,7.0,2501.0
8982,6.0,922046.0,武狀元蘇乞兒,0.9173126816749572,Q6412210,Culture.Media.Films,922046.0,14240.339717515546,7.0,2501.0
8983,6.0,922046.0,武狀元蘇乞兒,0.4760326614379883,Q6412210,Geography.Regions.Asia.East_Asia,922046.0,14240.339717515546,7.0,2501.0
8984,6.0,922046.0,武狀元蘇乞兒,0.4515841474533081,Q6412210,Geography.Regions.Asia.Asia*,922046.0,14240.339717515546,7.0,2501.0
8985,4.0,922103.0,沈文程,0.9648651480674744,Q9303853,Culture.Biography.Biography*,922103.0,751.2941233771684,6.0,2531.0
8986,4.0,922103.0,沈文程,0.3629792034626007,Q9303853,Culture.Media.Music,922103.0,751.2941233771684,6.0,2531.0
8987,4.0,922103.0,沈文程,0.2689514458179474,Q9303853,Culture.Media.Media*,922103.0,751.2941233771684,6.0,2531.0
8988,4.0,922103.0,沈文程,0.0,Q9303853,Geography.Regions.Asia.Asia*,922103.0,751.2941233771684,6.0,2531.0
8989,4.0,922103.0,沈文程,0.0,Q9303853,Geography.Regions.Asia.East_Asia,922103.0,751.2941233771684,6.0,2531.0
8990,4.0,922103.0,沈文程,0.0,Q9303853,Geography.Regions.Europe.Europe*,922103.0,751.2941233771684,6.0,2531.0
8991,4.0,922103.0,沈文程,0.0,Q9303853,Geography.Regions.Americas.North_America,922103.0,751.2941233771684,6.0,2531.0
8992,3.0,922147.0,雷洪,0.98678719997406,Q9371903,Culture.Biography.Biography*,922147.0,774.7487996044908,6.0,3101.0
8993,3.0,922147.0,雷洪,0.4063222279548645,Q9371903,Geography.Regions.Asia.East_Asia,922147.0,774.7487996044908,6.0,3101.0
8994,3.0,922147.0,雷洪,0.3764868249893189,Q9371903,Geography.Regions.Asia.Asia*,922147.0,774.7487996044908,6.0,3101.0
8995,3.0,922147.0,雷洪,0.1824355274438858,Q9371903,History_and_Society.Society,922147.0,774.7487996044908,6.0,3101.0
8996,8.0,922513.0,臺北市立第一女子高級中學校友列表,1.0,Q15895478,Compilation.List_Disambig,922513.0,6716.059238952753,13.0,11877.0
8997,8.0,922513.0,臺北市立第一女子高級中學校友列表,0.2227101624011993,Q15895478,STEM.STEM*,922513.0,6716.059238952753,13.0,11877.0
8998,8.0,922513.0,臺北市立第一女子高級中學校友列表,0.1259327530860901,Q15895478,Culture.Media.Media*,922513.0,6716.059238952753,13.0,11877.0
8999,8.0,922513.0,臺北市立第一女子高級中學校友列表,0.10088862478733064,Q15895478,Culture.Sports,922513.0,6716.059238952753,13.0,11877.0
9000,8.0,922513.0,臺北市立第一女子高級中學校友列表,0.0,Q15895478,Geography.Regions.Americas.North_America,922513.0,6716.059238952753,13.0,11877.0
9001,8.0,922513.0,臺北市立第一女子高級中學校友列表,0.0,Q15895478,Geography.Regions.Europe.Europe*,922513.0,6716.059238952753,13.0,11877.0
9002,8.0,922513.0,臺北市立第一女子高級中學校友列表,0.0,Q15895478,Geography.Regions.Asia.Asia*,922513.0,6716.059238952753,13.0,11877.0
9003,2.0,923382.0,芭芭雅嘎,0.5078218579292297,Q187002,Culture.Philosophy_and_religion,923382.0,472.7106251411348,3.0,1605.0
9004,2.0,923382.0,芭芭雅嘎,0.3557848632335663,Q187002,Culture.Literature,923382.0,472.7106251411348,3.0,1605.0
9005,2.0,923382.0,芭芭雅嘎,0.275139719247818,Q187002,History_and_Society.History,923382.0,472.7106251411348,3.0,1605.0
9006,2.0,923382.0,芭芭雅嘎,0.24509501457214355,Q187002,Culture.Biography.Women,923382.0,472.7106251411348,3.0,1605.0
9007,2.0,923382.0,芭芭雅嘎,0.1968362182378769,Q187002,History_and_Society.Society,923382.0,472.7106251411348,3.0,1605.0
9008,2.0,923382.0,芭芭雅嘎,0.0,Q187002,Geography.Regions.Europe.Europe*,923382.0,472.7106251411348,3.0,1605.0
9009,2.0,923382.0,芭芭雅嘎,0.0,Q187002,Geography.Regions.Europe.Eastern_Europe,923382.0,472.7106251411348,3.0,1605.0
9010,1.0,926227.0,宋少卿,0.992888569831848,Q9038497,Culture.Biography.Biography*,926227.0,0.0,6.0,1984.0
9011,1.0,926227.0,宋少卿,0.3923194279670715,Q9038497,Geography.Regions.Asia.East_Asia,926227.0,0.0,6.0,1984.0
9012,1.0,926227.0,宋少卿,0.3730872144699097,Q9038497,Geography.Regions.Asia.Asia*,926227.0,0.0,6.0,1984.0
9013,1.0,926227.0,宋少卿,0.16452647745609286,Q9038497,History_and_Society.Society,926227.0,0.0,6.0,1984.0
9014,3.0,927106.0,1956年欧洲冠军杯决赛,0.9814634323120116,Q927262,Culture.Sports,927106.0,39.29260295925234,1.0,370.0
9015,3.0,927106.0,1956年欧洲冠军杯决赛,0.30218379402160644,Q927262,Geography.Regions.Europe.Europe*,927106.0,39.29260295925234,1.0,370.0
9016,3.0,927106.0,1956年欧洲冠军杯决赛,0.15036486291885376,Q927262,Geography.Regions.Europe.Southern_Europe,927106.0,39.29260295925234,1.0,370.0
9017,8.0,927669.0,樊城之戰,0.9324633479118348,Q1330595,Geography.Regions.Asia.East_Asia,927669.0,522.6034650021702,0.0,1929.0
9018,8.0,927669.0,樊城之戰,0.9324633479118348,Q1330595,History_and_Society.Military_and_warfare,927669.0,522.6034650021702,0.0,1929.0
9019,8.0,927669.0,樊城之戰,0.9241518378257751,Q1330595,History_and_Society.History,927669.0,522.6034650021702,0.0,1929.0
9020,8.0,927669.0,樊城之戰,0.8903042674064636,Q1330595,Geography.Regions.Asia.Asia*,927669.0,522.6034650021702,0.0,1929.0
9021,2.0,930377.0,鄭在詠,0.9916942119598388,Q482800,Culture.Biography.Biography*,930377.0,1642.9006472913502,9.0,2134.0
9022,2.0,930377.0,鄭在詠,0.10667316818237303,Q482800,Geography.Regions.Asia.Asia*,930377.0,1642.9006472913502,9.0,2134.0
9023,2.0,930377.0,鄭在詠,0.037993239402771,Q482800,Geography.Regions.Asia.East_Asia,930377.0,1642.9006472913502,9.0,2134.0
9024,1.0,931078.0,罌粟,0.998803436756134,Q131584,STEM.Biology,931078.0,0.0,4.0,2819.0
9025,1.0,931078.0,罌粟,0.9976133108139038,Q131584,STEM.STEM*,931078.0,0.0,4.0,2819.0
9026,1.0,931078.0,罌粟,0.2814156115055084,Q131584,Culture.Food_and_drink,931078.0,0.0,4.0,2819.0
9027,13.0,933979.0,王彩樺,0.996185541152954,Q6752579,Culture.Biography.Biography*,933979.0,30264.60704021603,6.0,2861.0
9028,13.0,933979.0,王彩樺,0.8439050912857056,Q6752579,Culture.Biography.Women,933979.0,30264.60704021603,6.0,2861.0
9029,13.0,933979.0,王彩樺,0.5156299471855164,Q6752579,History_and_Society.Society,933979.0,30264.60704021603,6.0,2861.0
9030,13.0,933979.0,王彩樺,0.37980710172653204,Q6752579,Geography.Regions.Asia.East_Asia,933979.0,30264.60704021603,6.0,2861.0
9031,13.0,933979.0,王彩樺,0.2921159734725952,Q6752579,Geography.Regions.Asia.Asia*,933979.0,30264.60704021603,6.0,2861.0
9032,1.0,933999.0,朴貞洙,0.9871888160705566,Q498380,Culture.Biography.Biography*,933999.0,0.0,9.0,1738.0
9033,1.0,933999.0,朴貞洙,0.11280541121959685,Q498380,Culture.Media.Music,933999.0,0.0,9.0,1738.0
9034,1.0,933999.0,朴貞洙,0.1067005917429924,Q498380,Culture.Biography.Women,933999.0,0.0,9.0,1738.0
9035,1.0,933999.0,朴貞洙,0.0,Q498380,Geography.Regions.Asia.Asia*,933999.0,0.0,9.0,1738.0
9036,1.0,933999.0,朴貞洙,0.0,Q498380,Geography.Regions.Asia.East_Asia,933999.0,0.0,9.0,1738.0
9037,1.0,934332.0,伯邑考,0.6992644667625427,Q2923034,Culture.Biography.Biography*,934332.0,0.0,14.0,2940.0
9038,1.0,934332.0,伯邑考,0.10667316818237303,Q2923034,Geography.Regions.Asia.East_Asia,934332.0,0.0,14.0,2940.0
9039,1.0,934332.0,伯邑考,0.07650540971755981,Q2923034,Geography.Regions.Asia.Asia*,934332.0,0.0,14.0,2940.0
9040,1.0,934332.0,伯邑考,0.0,Q2923034,Geography.Regions.Europe.Europe*,934332.0,0.0,14.0,2940.0
9041,4.0,936086.0,杰斯,0.997120440006256,Q62766,Culture.Biography.Biography*,936086.0,17095.197839792392,4.0,1816.0
9042,4.0,936086.0,杰斯,0.5156299471855164,Q62766,Culture.Media.Media*,936086.0,17095.197839792392,4.0,1816.0
9043,4.0,936086.0,杰斯,0.3007555902004242,Q62766,Culture.Media.Music,936086.0,17095.197839792392,4.0,1816.0
9044,4.0,936086.0,杰斯,0.11409788036346435,Q62766,Geography.Regions.Americas.North_America,936086.0,17095.197839792392,4.0,1816.0
9045,3.0,936803.0,羅賓·吉布,0.9966334104537964,Q188482,Culture.Biography.Biography*,936803.0,0.0,4.0,1485.0
9046,3.0,936803.0,羅賓·吉布,0.6297846436500549,Q188482,Culture.Media.Media*,936803.0,0.0,4.0,1485.0
9047,3.0,936803.0,羅賓·吉布,0.5621865391731262,Q188482,Culture.Media.Music,936803.0,0.0,4.0,1485.0
9048,3.0,936803.0,羅賓·吉布,0.0,Q188482,Geography.Regions.Europe.Northern_Europe,936803.0,0.0,4.0,1485.0
9049,3.0,936803.0,羅賓·吉布,0.0,Q188482,Geography.Regions.Europe.Europe*,936803.0,0.0,4.0,1485.0
9050,3.0,936803.0,羅賓·吉布,0.0,Q188482,Geography.Regions.Americas.North_America,936803.0,0.0,4.0,1485.0
9051,3.0,936810.0,莫里斯·吉布,0.9964163899421692,Q296876,Culture.Biography.Biography*,936810.0,0.0,4.0,1571.0
9052,3.0,936810.0,莫里斯·吉布,0.5544804334640503,Q296876,Culture.Media.Music,936810.0,0.0,4.0,1571.0
9053,3.0,936810.0,莫里斯·吉布,0.4688006341457367,Q296876,Culture.Media.Media*,936810.0,0.0,4.0,1571.0
9054,3.0,936810.0,莫里斯·吉布,0.0,Q296876,Geography.Regions.Europe.Europe*,936810.0,0.0,4.0,1571.0
9055,3.0,936810.0,莫里斯·吉布,0.0,Q296876,Geography.Regions.Europe.Northern_Europe,936810.0,0.0,4.0,1571.0
9056,3.0,936810.0,莫里斯·吉布,0.0,Q296876,Geography.Regions.Americas.North_America,936810.0,0.0,4.0,1571.0
9057,2.0,937874.0,陳紅 (演員),0.9980832934379578,Q545651,Culture.Biography.Biography*,937874.0,3704.0,6.0,3547.0
9058,2.0,937874.0,陳紅 (演員),0.6297846436500549,Q545651,Culture.Biography.Women,937874.0,3704.0,6.0,3547.0
9059,2.0,937874.0,陳紅 (演員),0.0,Q545651,Geography.Regions.Asia.Asia*,937874.0,3704.0,6.0,3547.0
9060,2.0,937874.0,陳紅 (演員),0.0,Q545651,Geography.Regions.Asia.East_Asia,937874.0,3704.0,6.0,3547.0
9061,1.0,940401.0,乙支文德,0.984585464000702,Q702878,Culture.Biography.Biography*,940401.0,0.0,8.0,1203.0
9062,1.0,940401.0,乙支文德,0.4984397163391113,Q702878,Geography.Regions.Asia.East_Asia,940401.0,0.0,8.0,1203.0
9063,1.0,940401.0,乙支文德,0.4970222582817078,Q702878,Geography.Regions.Asia.Asia*,940401.0,0.0,8.0,1203.0
9064,1.0,940401.0,乙支文德,0.1968362182378769,Q702878,History_and_Society.Military_and_warfare,940401.0,0.0,8.0,1203.0
9065,1.0,940454.0,歐斯洛可舒能,0.7122421860694885,Q2289781,STEM.STEM*,940454.0,0.0,4.0,1992.0
9066,1.0,940454.0,歐斯洛可舒能,0.6926519870758057,Q2289781,Culture.Philosophy_and_religion,940454.0,0.0,4.0,1992.0
9067,1.0,940454.0,歐斯洛可舒能,0.4532718360424042,Q2289781,STEM.Medicine_&_Health,940454.0,0.0,4.0,1992.0
9068,1.0,940454.0,歐斯洛可舒能,0.26285186409950256,Q2289781,STEM.Chemistry,940454.0,0.0,4.0,1992.0
9069,1.0,940454.0,歐斯洛可舒能,0.19194278120994568,Q2289781,STEM.Technology,940454.0,0.0,4.0,1992.0
9070,1.0,940454.0,歐斯洛可舒能,0.16886694729328156,Q2289781,Culture.Food_and_drink,940454.0,0.0,4.0,1992.0
9071,1.0,940454.0,歐斯洛可舒能,0.15611489117145538,Q2289781,STEM.Biology,940454.0,0.0,4.0,1992.0
9072,1.0,940454.0,歐斯洛可舒能,0.11597072333097458,Q2289781,History_and_Society.History,940454.0,0.0,4.0,1992.0
9073,1.0,940454.0,歐斯洛可舒能,0.0,Q2289781,Geography.Regions.Americas.North_America,940454.0,0.0,4.0,1992.0
9074,1.0,940454.0,歐斯洛可舒能,0.0,Q2289781,Geography.Regions.Asia.Asia*,940454.0,0.0,4.0,1992.0
9075,1.0,940454.0,歐斯洛可舒能,0.0,Q2289781,Geography.Regions.Europe.Northern_Europe,940454.0,0.0,4.0,1992.0
9076,1.0,940454.0,歐斯洛可舒能,0.0,Q2289781,Geography.Regions.Asia.Southeast_Asia,940454.0,0.0,4.0,1992.0
9077,1.0,940454.0,歐斯洛可舒能,0.0,Q2289781,Geography.Regions.Europe.Europe*,940454.0,0.0,4.0,1992.0
9078,1.0,940478.0,西方石油公司,0.8670457601547241,Q2013357,History_and_Society.Business_and_economics,940478.0,0.0,16.0,2961.0
9079,1.0,940478.0,西方石油公司,0.6584275364875793,Q2013357,STEM.Technology,940478.0,0.0,16.0,2961.0
9080,1.0,940478.0,西方石油公司,0.5775054097175598,Q2013357,STEM.STEM*,940478.0,0.0,16.0,2961.0
9081,1.0,940478.0,西方石油公司,0.0,Q2013357,Geography.Regions.Americas.North_America,940478.0,0.0,16.0,2961.0
9082,4.0,941645.0,剪刀手爱德华,0.9987257122993468,Q217182,Culture.Media.Films,941645.0,12649.056980377458,3.0,2899.0
9083,4.0,941645.0,剪刀手爱德华,0.9966334104537964,Q217182,Culture.Media.Media*,941645.0,12649.056980377458,3.0,2899.0
9084,4.0,941645.0,剪刀手爱德华,0.1824355274438858,Q217182,Culture.Media.Entertainment,941645.0,12649.056980377458,3.0,2899.0
9085,4.0,941645.0,剪刀手爱德华,0.0,Q217182,Geography.Regions.Americas.North_America,941645.0,12649.056980377458,3.0,2899.0
9086,6.0,941753.0,義呆利 Axis Powers,1.0000100135803225,Q518169,Culture.Literature,941753.0,56234.59406195861,10.0,2774.0
9087,6.0,941753.0,義呆利 Axis Powers,1.0000100135803225,Q518169,Culture.Visual_arts.Comics_and_Anime,941753.0,56234.59406195861,10.0,2774.0
9088,6.0,941753.0,義呆利 Axis Powers,1.0000100135803225,Q518169,Culture.Visual_arts.Visual_arts*,941753.0,56234.59406195861,10.0,2774.0
9089,6.0,941753.0,義呆利 Axis Powers,0.4532718360424042,Q518169,History_and_Society.Society,941753.0,56234.59406195861,10.0,2774.0
9090,2.0,943102.0,毛泽东选集,0.4921981394290924,Q11127658,Culture.Media.Media*,943102.0,807.0347792863628,7.0,3323.0
9091,2.0,943102.0,毛泽东选集,0.4883575310707092,Q11127658,Geography.Regions.Asia.East_Asia,943102.0,807.0347792863628,7.0,3323.0
9092,2.0,943102.0,毛泽东选集,0.4569222798347473,Q11127658,Geography.Regions.Asia.Asia*,943102.0,807.0347792863628,7.0,3323.0
9093,2.0,943102.0,毛泽东选集,0.4455395638942719,Q11127658,Culture.Literature,943102.0,807.0347792863628,7.0,3323.0
9094,2.0,943102.0,毛泽东选集,0.2393593490123749,Q11127658,Culture.Media.Books,943102.0,807.0347792863628,7.0,3323.0
9095,2.0,943102.0,毛泽东选集,0.2120788097381592,Q11127658,History_and_Society.Politics_and_government,943102.0,807.0347792863628,7.0,3323.0
9096,11.0,943133.0,時報周刊,0.1732981950044632,Q11089214,STEM.STEM*,943133.0,34498.11788294632,13.0,2628.0
9097,11.0,943133.0,時報周刊,0.16027602553367615,Q11089214,History_and_Society.Business_and_economics,943133.0,34498.11788294632,13.0,2628.0
9098,11.0,943133.0,時報周刊,0.1520422399044037,Q11089214,Culture.Media.Media*,943133.0,34498.11788294632,13.0,2628.0
9099,11.0,943133.0,時報周刊,0.0,Q11089214,Geography.Regions.Americas.North_America,943133.0,34498.11788294632,13.0,2628.0
9100,11.0,943133.0,時報周刊,0.0,Q11089214,Geography.Regions.Asia.Asia*,943133.0,34498.11788294632,13.0,2628.0
9101,5.0,944833.0,金武烈,0.9942797422409058,Q493691,Culture.Biography.Biography*,944833.0,19270.803838788463,9.0,5527.0
9102,5.0,944833.0,金武烈,0.29719679260253906,Q493691,Geography.Regions.Asia.East_Asia,944833.0,19270.803838788463,9.0,5527.0
9103,5.0,944833.0,金武烈,0.25392501258850103,Q493691,Geography.Regions.Asia.Asia*,944833.0,19270.803838788463,9.0,5527.0
9104,8.0,948554.0,中山美穗,0.9863731861114502,Q1318594,Culture.Biography.Biography*,948554.0,11834.130053095269,10.0,2925.0
9105,8.0,948554.0,中山美穗,0.5621865391731262,Q1318594,Culture.Biography.Women,948554.0,11834.130053095269,10.0,2925.0
9106,8.0,948554.0,中山美穗,0.37980710172653204,Q1318594,Geography.Regions.Asia.East_Asia,948554.0,11834.130053095269,10.0,2925.0
9107,8.0,948554.0,中山美穗,0.3548611869812012,Q1318594,Geography.Regions.Asia.Asia*,948554.0,11834.130053095269,10.0,2925.0
9108,8.0,948554.0,中山美穗,0.2568419873714447,Q1318594,Culture.Media.Music,948554.0,11834.130053095269,10.0,2925.0
9109,8.0,948554.0,中山美穗,0.19194278120994568,Q1318594,Culture.Media.Media*,948554.0,11834.130053095269,10.0,2925.0
9110,8.0,948554.0,中山美穗,0.11280541121959685,Q1318594,Culture.Visual_arts.Visual_arts*,948554.0,11834.130053095269,10.0,2925.0
9111,2.0,949614.0,姜邯赞,0.94500470161438,Q496799,Culture.Biography.Biography*,949614.0,3704.0,8.0,847.0
9112,2.0,949614.0,姜邯赞,0.497142421245575,Q496799,Geography.Regions.Asia.East_Asia,949614.0,3704.0,8.0,847.0
9113,2.0,949614.0,姜邯赞,0.4849463572502136,Q496799,Geography.Regions.Asia.Asia*,949614.0,3704.0,8.0,847.0
9114,4.0,952270.0,博·拜登,0.9954004287719728,Q813332,Culture.Biography.Biography*,952270.0,524.5589436200225,4.0,1947.0
9115,4.0,952270.0,博·拜登,0.40366052293777466,Q813332,Geography.Regions.Americas.North_America,952270.0,524.5589436200225,4.0,1947.0
9116,4.0,952270.0,博·拜登,0.2568419873714447,Q813332,History_and_Society.Politics_and_government,952270.0,524.5589436200225,4.0,1947.0
9117,4.0,952270.0,博·拜登,0.1778208613395691,Q813332,History_and_Society.Military_and_warfare,952270.0,524.5589436200225,4.0,1947.0
9118,2.0,952917.0,霍尼韦尔,0.8962613940238953,Q898208,History_and_Society.Business_and_economics,952917.0,0.0,13.0,2897.0
9119,2.0,952917.0,霍尼韦尔,0.5698626637458801,Q898208,STEM.STEM*,952917.0,0.0,13.0,2897.0
9120,2.0,952917.0,霍尼韦尔,0.16886694729328156,Q898208,STEM.Technology,952917.0,0.0,13.0,2897.0
9121,2.0,952917.0,霍尼韦尔,0.15036486291885376,Q898208,Geography.Regions.Americas.North_America,952917.0,0.0,13.0,2897.0
9122,2.0,952917.0,霍尼韦尔,0.0,Q898208,Geography.Regions.Europe.Europe*,952917.0,0.0,13.0,2897.0
9123,4.0,953961.0,肯普法,1.0000100135803225,Q482551,Culture.Literature,953961.0,6365.399867376951,10.0,2108.0
9124,4.0,953961.0,肯普法,1.0000100135803225,Q482551,Culture.Visual_arts.Comics_and_Anime,953961.0,6365.399867376951,10.0,2108.0
9125,4.0,953961.0,肯普法,1.0000100135803225,Q482551,Culture.Visual_arts.Visual_arts*,953961.0,6365.399867376951,10.0,2108.0
9126,4.0,953961.0,肯普法,0.21734751760959625,Q482551,Culture.Media.Media*,953961.0,6365.399867376951,10.0,2108.0
9127,14.0,954041.0,天天向上,0.960371196269989,Q5974018,Culture.Media.Media*,954041.0,32300.808184136582,6.0,2966.0
9128,14.0,954041.0,天天向上,0.94500470161438,Q5974018,Culture.Media.Television,954041.0,32300.808184136582,6.0,2966.0
9129,14.0,954041.0,天天向上,0.06118653917312623,Q5974018,Geography.Regions.Asia.Asia*,954041.0,32300.808184136582,6.0,2966.0
9130,14.0,954041.0,天天向上,0.0,Q5974018,Geography.Regions.Asia.East_Asia,954041.0,32300.808184136582,6.0,2966.0
9131,3.0,954100.0,哈利·喬·奧斯蒙,0.9990989565849304,Q489856,Culture.Biography.Biography*,954100.0,716.399572463566,3.0,2427.0
9132,3.0,954100.0,哈利·喬·奧斯蒙,0.348655104637146,Q489856,Culture.Media.Media*,954100.0,716.399572463566,3.0,2427.0
9133,3.0,954100.0,哈利·喬·奧斯蒙,0.11921291798353195,Q489856,Culture.Performing_arts,954100.0,716.399572463566,3.0,2427.0
9134,3.0,954100.0,哈利·喬·奧斯蒙,0.11280541121959685,Q489856,Culture.Media.Television,954100.0,716.399572463566,3.0,2427.0
9135,3.0,954100.0,哈利·喬·奧斯蒙,0.053480433464050285,Q489856,Geography.Regions.Americas.North_America,954100.0,716.399572463566,3.0,2427.0
9136,2.0,955496.0,B.A.D,1.0000100135803225,Q4833749,Culture.Biography.Biography*,955496.0,7406.0,6.0,2024.0
9137,2.0,955496.0,B.A.D,0.9988405108451844,Q4833749,History_and_Society.Society,955496.0,7406.0,6.0,2024.0
9138,2.0,955496.0,B.A.D,0.5698626637458801,Q4833749,Culture.Media.Media*,955496.0,7406.0,6.0,2024.0
9139,2.0,955496.0,B.A.D,0.4927201142311096,Q4833749,Geography.Regions.Asia.East_Asia,955496.0,7406.0,6.0,2024.0
9140,2.0,955496.0,B.A.D,0.4556442370414734,Q4833749,Geography.Regions.Asia.Asia*,955496.0,7406.0,6.0,2024.0
9141,2.0,955496.0,B.A.D,0.348655104637146,Q4833749,Culture.Media.Music,955496.0,7406.0,6.0,2024.0
9142,4.0,959622.0,酷斯拉,0.9955416321754456,Q24075,Culture.Media.Media*,959622.0,7204.107043810237,3.0,1061.0
