,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
16471,1.0,1942116.0,Tetsuji Tamayama,0.99753737449646,Q1321889,Culture.Biography.Biography*,1942116.0,0.0,17.0,725.0
16472,1.0,1942116.0,Tetsuji Tamayama,0.3548611869812012,Q1321889,Geography.Regions.Asia.Asia*,1942116.0,0.0,17.0,725.0
16473,1.0,1942116.0,Tetsuji Tamayama,0.3301530351638794,Q1321889,Geography.Regions.Asia.East_Asia,1942116.0,0.0,17.0,725.0
16474,2.0,1943198.0,Luciano Roman,0.9955416321754456,Q3838703,Culture.Biography.Biography*,1943198.0,61867.3781810397,25.0,1326.0
16475,2.0,1943198.0,Luciano Roman,0.16442059183120727,Q3838703,Geography.Regions.Europe.Southern_Europe,1943198.0,61867.3781810397,25.0,1326.0
16476,2.0,1943198.0,Luciano Roman,0.11921291798353195,Q3838703,Culture.Performing_arts,1943198.0,61867.3781810397,25.0,1326.0
16477,2.0,1943198.0,Luciano Roman,0.0,Q3838703,Geography.Regions.Europe.Europe*,1943198.0,61867.3781810397,25.0,1326.0
16478,2.0,1943319.0,Lucetta Scaraffia,0.9808859825134276,Q3838415,Culture.Biography.Biography*,1943319.0,620.9988405266563,10.0,1516.0
16479,2.0,1943319.0,Lucetta Scaraffia,0.4378334879875183,Q3838415,Culture.Biography.Women,1943319.0,620.9988405266563,10.0,1516.0
16480,2.0,1943319.0,Lucetta Scaraffia,0.19194278120994568,Q3838415,Culture.Philosophy_and_religion,1943319.0,620.9988405266563,10.0,1516.0
16481,2.0,1943319.0,Lucetta Scaraffia,0.10375863313674928,Q3838415,History_and_Society.History,1943319.0,620.9988405266563,10.0,1516.0
16482,2.0,1943319.0,Lucetta Scaraffia,0.053480433464050285,Q3838415,Geography.Regions.Europe.Southern_Europe,1943319.0,620.9988405266563,10.0,1516.0
16483,2.0,1943319.0,Lucetta Scaraffia,0.0,Q3838415,Geography.Regions.Europe.Europe*,1943319.0,620.9988405266563,10.0,1516.0
16484,4.0,1943633.0,Le rose di Atacama,0.9830951094627379,Q3829052,Culture.Literature,1943633.0,216.29535240654786,9.0,7653.0
16485,4.0,1943633.0,Le rose di Atacama,0.9796776771545409,Q3829052,Culture.Media.Media*,1943633.0,216.29535240654786,9.0,7653.0
16486,4.0,1943633.0,Le rose di Atacama,0.9777238368988036,Q3829052,Culture.Media.Books,1943633.0,216.29535240654786,9.0,7653.0
16487,1.0,1943639.0,Norman Hunter,0.9995517134666444,Q430746,Culture.Biography.Biography*,1943639.0,0.0,9.0,2717.0
16488,1.0,1943639.0,Norman Hunter,0.993317186832428,Q430746,Culture.Sports,1943639.0,0.0,9.0,2717.0
16489,1.0,1943639.0,Norman Hunter,0.21124218606948847,Q430746,Geography.Regions.Europe.Northern_Europe,1943639.0,0.0,9.0,2717.0
16490,1.0,1943639.0,Norman Hunter,0.21124218606948847,Q430746,Geography.Regions.Europe.Europe*,1943639.0,0.0,9.0,2717.0
16491,6.0,1944049.0,Mutande pazze,0.9783946871757508,Q3868737,Culture.Media.Films,1944049.0,27788.735539087105,2.0,8129.0
16492,6.0,1944049.0,Mutande pazze,0.9770326614379884,Q3868737,Culture.Media.Media*,1944049.0,27788.735539087105,2.0,8129.0
16493,6.0,1944049.0,Mutande pazze,0.15742753648757934,Q3868737,Geography.Regions.Europe.Europe*,1944049.0,27788.735539087105,2.0,8129.0
16494,6.0,1944049.0,Mutande pazze,0.053480433464050285,Q3868737,Geography.Regions.Europe.Southern_Europe,1944049.0,27788.735539087105,2.0,8129.0
16495,1.0,1946041.0,Michele IX Paleologo,0.9706977605819702,Q37098,Culture.Biography.Biography*,1946041.0,0.0,3.0,1097.0
16496,1.0,1946041.0,Michele IX Paleologo,0.6584275364875793,Q37098,History_and_Society.History,1946041.0,0.0,3.0,1097.0
16497,1.0,1946041.0,Michele IX Paleologo,0.4163126816749573,Q37098,Geography.Regions.Europe.Europe*,1946041.0,0.0,3.0,1097.0
16498,1.0,1946041.0,Michele IX Paleologo,0.3548611869812012,Q37098,Geography.Regions.Europe.Southern_Europe,1946041.0,0.0,3.0,1097.0
16499,1.0,1946041.0,Michele IX Paleologo,0.1732981950044632,Q37098,History_and_Society.Military_and_warfare,1946041.0,0.0,3.0,1097.0
16500,3.0,1948210.0,Antonio Cassese,0.9931061863899232,Q601378,Culture.Biography.Biography*,1948210.0,21424.473287019642,5.0,1164.0
16501,3.0,1948210.0,Antonio Cassese,0.20182321965694427,Q601378,History_and_Society.Politics_and_government,1948210.0,21424.473287019642,5.0,1164.0
16502,3.0,1948210.0,Antonio Cassese,0.0,Q601378,Geography.Regions.Europe.Europe*,1948210.0,21424.473287019642,5.0,1164.0
16503,3.0,1948210.0,Antonio Cassese,0.0,Q601378,Geography.Regions.Europe.Southern_Europe,1948210.0,21424.473287019642,5.0,1164.0
16504,2.0,1948824.0,Lux Vide,0.6001983880996704,Q3840936,History_and_Society.Business_and_economics,1948824.0,5863.000000000001,11.0,1878.0
16505,2.0,1948824.0,Lux Vide,0.2942249774932861,Q3840936,Culture.Media.Media*,1948824.0,5863.000000000001,11.0,1878.0
16506,2.0,1948824.0,Lux Vide,0.287777841091156,Q3840936,Culture.Media.Films,1948824.0,5863.000000000001,11.0,1878.0
16507,2.0,1948824.0,Lux Vide,0.0,Q3840936,Geography.Regions.Europe.Southern_Europe,1948824.0,5863.000000000001,11.0,1878.0
16508,2.0,1948824.0,Lux Vide,0.0,Q3840936,Geography.Regions.Europe.Europe*,1948824.0,5863.000000000001,11.0,1878.0
16509,1.0,1950916.0,Clint Howard,0.9990094900131226,Q1101612,Culture.Biography.Biography*,1950916.0,0.0,4.0,1448.0
16510,1.0,1950916.0,Clint Howard,0.2227101624011993,Q1101612,Culture.Media.Media*,1950916.0,0.0,4.0,1448.0
16511,1.0,1950916.0,Clint Howard,0.16886694729328156,Q1101612,Culture.Media.Television,1950916.0,0.0,4.0,1448.0
16512,1.0,1950916.0,Clint Howard,0.11921291798353195,Q1101612,Culture.Biography.Women,1950916.0,0.0,4.0,1448.0
16513,1.0,1950916.0,Clint Howard,0.0,Q1101612,Geography.Regions.Americas.North_America,1950916.0,0.0,4.0,1448.0
16514,3.0,1952179.0,Valerio Binasco,0.9986429810523988,Q4007861,Culture.Biography.Biography*,1952179.0,12684.743101907196,2.0,2907.0
16515,3.0,1952179.0,Valerio Binasco,0.2069040536880493,Q4007861,Culture.Performing_arts,1952179.0,12684.743101907196,2.0,2907.0
16516,3.0,1952179.0,Valerio Binasco,0.0,Q4007861,Geography.Regions.Europe.Europe*,1952179.0,12684.743101907196,2.0,2907.0
16517,3.0,1952179.0,Valerio Binasco,0.0,Q4007861,Geography.Regions.Europe.Southern_Europe,1952179.0,12684.743101907196,2.0,2907.0
16518,2.0,1953334.0,Large Hadron Collider,0.6224693655967712,Q40605,Geography.Regions.Europe.Europe*,1953334.0,76.13234895186115,12.0,2305.0
16519,2.0,1953334.0,Large Hadron Collider,0.41490885615348816,Q40605,STEM.STEM*,1953334.0,76.13234895186115,12.0,2305.0
16520,2.0,1953334.0,Large Hadron Collider,0.41490885615348816,Q40605,Geography.Regions.Europe.Western_Europe,1953334.0,76.13234895186115,12.0,2305.0
16521,2.0,1953334.0,Large Hadron Collider,0.21734751760959625,Q40605,History_and_Society.Politics_and_government,1953334.0,76.13234895186115,12.0,2305.0
16522,2.0,1953334.0,Large Hadron Collider,0.16886694729328156,Q40605,STEM.Technology,1953334.0,76.13234895186115,12.0,2305.0
16523,2.0,1953334.0,Large Hadron Collider,0.11597072333097458,Q40605,Geography.Regions.Asia.Asia*,1953334.0,76.13234895186115,12.0,2305.0
16524,2.0,1953334.0,Large Hadron Collider,0.1067005917429924,Q40605,Culture.Media.Media*,1953334.0,76.13234895186115,12.0,2305.0
16525,1.0,1954503.0,Edmondo Sanjust di Teulada,0.9947898983955384,Q3719453,Culture.Biography.Biography*,1954503.0,0.0,2.0,547.0
16526,1.0,1954503.0,Edmondo Sanjust di Teulada,0.06886266374588013,Q3719453,Geography.Regions.Europe.Southern_Europe,1954503.0,0.0,2.0,547.0
16527,1.0,1954503.0,Edmondo Sanjust di Teulada,0.022430347442626952,Q3719453,Geography.Regions.Europe.Europe*,1954503.0,0.0,2.0,547.0
16528,1.0,1958027.0,Papaver,1.0000100135803225,Q146391,STEM.Biology,1958027.0,0.0,10.0,2289.0
16529,1.0,1958027.0,Papaver,0.9995221495628356,Q146391,STEM.STEM*,1958027.0,0.0,10.0,2289.0
16530,3.0,1958952.0,Moti rivoluzionari sardi,0.16027602553367615,Q3866234,History_and_Society.Politics_and_government,1958952.0,109.99833556530213,5.0,2717.0
16531,3.0,1958952.0,Moti rivoluzionari sardi,0.14415885508060455,Q3866234,STEM.STEM*,1958952.0,109.99833556530213,5.0,2717.0
16532,3.0,1958952.0,Moti rivoluzionari sardi,0.11280541121959685,Q3866234,Culture.Media.Media*,1958952.0,109.99833556530213,5.0,2717.0
16533,3.0,1958952.0,Moti rivoluzionari sardi,0.10088862478733064,Q3866234,Culture.Media.Television,1958952.0,109.99833556530213,5.0,2717.0
16534,3.0,1958952.0,Moti rivoluzionari sardi,0.0,Q3866234,Geography.Regions.Europe.Europe*,1958952.0,109.99833556530213,5.0,2717.0
16535,3.0,1958952.0,Moti rivoluzionari sardi,0.0,Q3866234,Geography.Regions.Asia.Asia*,1958952.0,109.99833556530213,5.0,2717.0
16536,3.0,1958952.0,Moti rivoluzionari sardi,0.0,Q3866234,Geography.Regions.Americas.North_America,1958952.0,109.99833556530213,5.0,2717.0
16537,4.0,1959725.0,Sydney Penny,0.9994029402732848,Q445518,Culture.Biography.Biography*,1959725.0,26743.010961361317,4.0,6715.0
16538,4.0,1959725.0,Sydney Penny,0.6150978803634644,Q445518,Culture.Biography.Women,1959725.0,26743.010961361317,4.0,6715.0
16539,4.0,1959725.0,Sydney Penny,0.1824355274438858,Q445518,Culture.Media.Television,1959725.0,26743.010961361317,4.0,6715.0
16540,4.0,1959725.0,Sydney Penny,0.14805719256401062,Q445518,Culture.Media.Media*,1959725.0,26743.010961361317,4.0,6715.0
16541,4.0,1959725.0,Sydney Penny,0.0,Q445518,Geography.Regions.Americas.North_America,1959725.0,26743.010961361317,4.0,6715.0
16542,1.0,1961111.0,Le Sorelle Bandiera,0.951152205467224,Q3965054,Culture.Biography.Biography*,1961111.0,0.0,2.0,2738.0
16543,1.0,1961111.0,Le Sorelle Bandiera,0.7773098945617676,Q3965054,Culture.Media.Media*,1961111.0,0.0,2.0,2738.0
16544,1.0,1961111.0,Le Sorelle Bandiera,0.7248802781105042,Q3965054,Culture.Media.Music,1961111.0,0.0,2.0,2738.0
16545,1.0,1961111.0,Le Sorelle Bandiera,0.2509227991104126,Q3965054,Culture.Media.Television,1961111.0,0.0,2.0,2738.0
16546,1.0,1961111.0,Le Sorelle Bandiera,0.21760438585281366,Q3965054,Geography.Regions.Europe.Southern_Europe,1961111.0,0.0,2.0,2738.0
16547,1.0,1961111.0,Le Sorelle Bandiera,0.12253321707248688,Q3965054,History_and_Society.History,1961111.0,0.0,2.0,2738.0
16548,1.0,1961111.0,Le Sorelle Bandiera,0.0,Q3965054,Geography.Regions.Europe.Europe*,1961111.0,0.0,2.0,2738.0
16549,4.0,1961610.0,Episodi di CSI - Scena del crimine (nona stagione),0.7186043858528137,Q2666485,Culture.Media.Media*,1961610.0,17585.0,21.0,1928.0
16550,4.0,1961610.0,Episodi di CSI - Scena del crimine (nona stagione),0.6926519870758057,Q2666485,Culture.Media.Television,1961610.0,17585.0,21.0,1928.0
16551,4.0,1961610.0,Episodi di CSI - Scena del crimine (nona stagione),0.0,Q2666485,Geography.Regions.Americas.North_America,1961610.0,17585.0,21.0,1928.0
16552,4.0,1961610.0,Episodi di CSI - Scena del crimine (nona stagione),0.0,Q2666485,Geography.Regions.Europe.Europe*,1961610.0,17585.0,21.0,1928.0
16553,1.0,1961819.0,Un poliziotto alle elementari,0.9987257122993468,Q257630,Culture.Media.Films,1961819.0,0.0,12.0,1267.0
16554,1.0,1961819.0,Un poliziotto alle elementari,0.9976133108139038,Q257630,Culture.Media.Media*,1961819.0,0.0,12.0,1267.0
16555,1.0,1961819.0,Un poliziotto alle elementari,0.1824355274438858,Q257630,Culture.Media.Entertainment,1961819.0,0.0,12.0,1267.0
16556,1.0,1961819.0,Un poliziotto alle elementari,0.1067005917429924,Q257630,History_and_Society.Society,1961819.0,0.0,12.0,1267.0
16557,1.0,1961819.0,Un poliziotto alle elementari,0.08411114120483397,Q257630,Geography.Regions.Americas.North_America,1961819.0,0.0,12.0,1267.0
16558,2.0,1961893.0,Puccini (miniserie televisiva 2009),0.9790457487106324,Q3925356,Culture.Media.Media*,1961893.0,3338.796528215283,23.0,715.0
16559,2.0,1961893.0,Puccini (miniserie televisiva 2009),0.9433575868606568,Q3925356,Culture.Media.Television,1961893.0,3338.796528215283,23.0,715.0
16560,2.0,1961893.0,Puccini (miniserie televisiva 2009),0.2120788097381592,Q3925356,Culture.Media.Films,1961893.0,3338.796528215283,23.0,715.0
16561,5.0,1962965.0,Giuseppe Addobbati,0.9905974268913268,Q1528098,Culture.Biography.Biography*,1962965.0,56325.512831184824,2.0,766.0
16562,5.0,1962965.0,Giuseppe Addobbati,0.1259327530860901,Q1528098,Culture.Performing_arts,1962965.0,56325.512831184824,2.0,766.0
16563,5.0,1962965.0,Giuseppe Addobbati,0.09167657995224,Q1528098,Geography.Regions.Europe.Southern_Europe,1962965.0,56325.512831184824,2.0,766.0
16564,5.0,1962965.0,Giuseppe Addobbati,0.0,Q1528098,Geography.Regions.Europe.Europe*,1962965.0,56325.512831184824,2.0,766.0
16565,4.0,1963495.0,I dialoghi delle Carmelitane (opera),0.9987257122993468,Q1208527,Culture.Performing_arts,1963495.0,2289.7932317851764,5.0,3293.0
16566,4.0,1963495.0,I dialoghi delle Carmelitane (opera),0.9905974268913268,Q1208527,Culture.Media.Music,1963495.0,2289.7932317851764,5.0,3293.0
16567,4.0,1963495.0,I dialoghi delle Carmelitane (opera),0.9715740084648132,Q1208527,Culture.Media.Media*,1963495.0,2289.7932317851764,5.0,3293.0
16568,4.0,1963495.0,I dialoghi delle Carmelitane (opera),0.0,Q1208527,Geography.Regions.Europe.Europe*,1963495.0,2289.7932317851764,5.0,3293.0
16569,4.0,1963495.0,I dialoghi delle Carmelitane (opera),0.0,Q1208527,Geography.Regions.Europe.Western_Europe,1963495.0,2289.7932317851764,5.0,3293.0
16570,2.0,1964119.0,Lega dei Comunisti,0.9748311638832092,Q642562,History_and_Society.Politics_and_government,1964119.0,29295.0,13.0,1841.0
16571,2.0,1964119.0,Lega dei Comunisti,0.20182321965694427,Q642562,History_and_Society.Business_and_economics,1964119.0,29295.0,13.0,1841.0
16572,2.0,1964119.0,Lega dei Comunisti,0.14805719256401062,Q642562,History_and_Society.Society,1964119.0,29295.0,13.0,1841.0
16573,2.0,1964119.0,Lega dei Comunisti,0.1097157895565033,Q642562,Culture.Philosophy_and_religion,1964119.0,29295.0,13.0,1841.0
16574,2.0,1964119.0,Lega dei Comunisti,0.0,Q642562,Geography.Regions.Europe.Europe*,1964119.0,29295.0,13.0,1841.0
16575,2.0,1964119.0,Lega dei Comunisti,0.0,Q642562,Geography.Regions.Europe.Western_Europe,1964119.0,29295.0,13.0,1841.0
16576,2.0,1964272.0,Polimeri termoplastici,0.9496793746948242,Q380677,STEM.STEM*,1964272.0,0.0,7.0,2396.0
16577,2.0,1964272.0,Polimeri termoplastici,0.7663036584854126,Q380677,STEM.Technology,1964272.0,0.0,7.0,2396.0
16578,2.0,1964272.0,Polimeri termoplastici,0.5621865391731262,Q380677,STEM.Chemistry,1964272.0,0.0,7.0,2396.0
16579,2.0,1964272.0,Polimeri termoplastici,0.2568419873714447,Q380677,STEM.Engineering,1964272.0,0.0,7.0,2396.0
16580,2.0,1964272.0,Polimeri termoplastici,0.2509227991104126,Q380677,History_and_Society.Society,1964272.0,0.0,7.0,2396.0
16581,2.0,1964272.0,Polimeri termoplastici,0.16886694729328156,Q380677,History_and_Society.Business_and_economics,1964272.0,0.0,7.0,2396.0
16582,2.0,1964272.0,Polimeri termoplastici,0.16452647745609286,Q380677,STEM.Earth_and_environment,1964272.0,0.0,7.0,2396.0
16583,7.0,1965536.0,Replicazione virale,0.9991269707679749,Q3933202,STEM.STEM*,1965536.0,11664.999130894863,12.0,2999.0
16584,7.0,1965536.0,Replicazione virale,0.9770326614379884,Q3933202,STEM.Biology,1965536.0,11664.999130894863,12.0,2999.0
16585,7.0,1965536.0,Replicazione virale,0.6076731681823729,Q3933202,STEM.Medicine_&_Health,1965536.0,11664.999130894863,12.0,2999.0
16586,2.0,1965901.0,Liz Torres,1.0000100135803225,Q443004,Culture.Biography.Biography*,1965901.0,2762.408034526479,4.0,855.0
16587,2.0,1965901.0,Liz Torres,0.8962613940238953,Q443004,Culture.Biography.Women,1965901.0,2762.408034526479,4.0,855.0
16588,2.0,1965901.0,Liz Torres,0.2509227991104126,Q443004,Culture.Media.Media*,1965901.0,2762.408034526479,4.0,855.0
16589,2.0,1965901.0,Liz Torres,0.15611489117145538,Q443004,History_and_Society.History,1965901.0,2762.408034526479,4.0,855.0
16590,2.0,1965901.0,Liz Torres,0.11280541121959685,Q443004,Culture.Media.Television,1965901.0,2762.408034526479,4.0,855.0
16591,2.0,1965901.0,Liz Torres,0.0,Q443004,Geography.Regions.Americas.North_America,1965901.0,2762.408034526479,4.0,855.0
16592,3.0,1967129.0,John Salley,0.997758150100708,Q982558,Culture.Biography.Biography*,1967129.0,0.0,0.0,2397.0
16593,3.0,1967129.0,John Salley,0.984585464000702,Q982558,Culture.Sports,1967129.0,0.0,0.0,2397.0
16594,3.0,1967129.0,John Salley,0.4089169969558716,Q982558,Geography.Regions.Americas.North_America,1967129.0,0.0,0.0,2397.0
16595,3.0,1967195.0,Sam Bowie,0.9978272914886476,Q1373712,Culture.Sports,1967195.0,9205.331909109987,0.0,3346.0
16596,3.0,1967195.0,Sam Bowie,0.994098961353302,Q1373712,Culture.Biography.Biography*,1967195.0,9205.331909109987,0.0,3346.0
16597,3.0,1967195.0,Sam Bowie,0.3548611869812012,Q1373712,Geography.Regions.Americas.North_America,1967195.0,9205.331909109987,0.0,3346.0
16598,1.0,1967329.0,Lorenzo Bini Smaghi,0.991162657737732,Q730325,Culture.Biography.Biography*,1967329.0,0.0,4.0,6863.0
16599,1.0,1967329.0,Lorenzo Bini Smaghi,0.7490972280502319,Q730325,History_and_Society.Business_and_economics,1967329.0,0.0,4.0,6863.0
16600,1.0,1967329.0,Lorenzo Bini Smaghi,0.0,Q730325,Geography.Regions.Europe.Europe*,1967329.0,0.0,4.0,6863.0
16601,1.0,1967329.0,Lorenzo Bini Smaghi,0.0,Q730325,Geography.Regions.Europe.Southern_Europe,1967329.0,0.0,4.0,6863.0
16602,2.0,1968008.0,Draft NBA 1987,0.996185541152954,Q1637721,Culture.Sports,1968008.0,19586.709760013528,0.0,2048.0
16603,4.0,1968117.0,Danny Ainge,0.9995221495628356,Q918347,Culture.Sports,1968117.0,2385.632439170421,0.0,1706.0
16604,4.0,1968117.0,Danny Ainge,0.99745911359787,Q918347,Culture.Biography.Biography*,1968117.0,2385.632439170421,0.0,1706.0
16605,4.0,1968117.0,Danny Ainge,0.4659240117073059,Q918347,Geography.Regions.Americas.North_America,1968117.0,2385.632439170421,0.0,1706.0
16606,1.0,1969475.0,Robert Del Naja,0.9960646033287048,Q712176,Culture.Biography.Biography*,1969475.0,0.0,22.0,3554.0
16607,1.0,1969475.0,Robert Del Naja,0.3998216390609741,Q712176,Culture.Media.Media*,1969475.0,0.0,22.0,3554.0
16608,1.0,1969475.0,Robert Del Naja,0.38492217659950256,Q712176,Culture.Media.Music,1969475.0,0.0,22.0,3554.0
16609,1.0,1969475.0,Robert Del Naja,0.0,Q712176,Geography.Regions.Europe.Europe*,1969475.0,0.0,22.0,3554.0
16610,1.0,1969475.0,Robert Del Naja,0.0,Q712176,Geography.Regions.Europe.Northern_Europe,1969475.0,0.0,22.0,3554.0
16611,8.0,1970981.0,Sposerò Simon Le Bon (film),0.94500470161438,Q3967212,Culture.Media.Media*,1970981.0,38479.25942287034,2.0,11306.0
16612,8.0,1970981.0,Sposerò Simon Le Bon (film),0.8519628047943115,Q3967212,Culture.Media.Films,1970981.0,38479.25942287034,2.0,11306.0
16613,8.0,1970981.0,Sposerò Simon Le Bon (film),0.15742753648757934,Q3967212,Geography.Regions.Europe.Southern_Europe,1970981.0,38479.25942287034,2.0,11306.0
16614,8.0,1970981.0,Sposerò Simon Le Bon (film),0.03021936321258545,Q3967212,Geography.Regions.Europe.Europe*,1970981.0,38479.25942287034,2.0,11306.0
16615,5.0,1971366.0,Lia Tanzi,0.9942797422409058,Q1056456,Culture.Biography.Biography*,1971366.0,21406.31773291604,2.0,3320.0
16616,5.0,1971366.0,Lia Tanzi,0.16452647745609286,Q1056456,Culture.Biography.Women,1971366.0,21406.31773291604,2.0,3320.0
16617,5.0,1971366.0,Lia Tanzi,0.0,Q1056456,Geography.Regions.Europe.Europe*,1971366.0,21406.31773291604,2.0,3320.0
16618,1.0,1971439.0,Melaverde,0.8962613940238953,Q3854123,Culture.Media.Media*,1971439.0,0.0,6.0,758.0
16619,1.0,1971439.0,Melaverde,0.6513648629188538,Q3854123,Culture.Media.Television,1971439.0,0.0,6.0,758.0
16620,1.0,1971439.0,Melaverde,0.0,Q3854123,Geography.Regions.Europe.Southern_Europe,1971439.0,0.0,6.0,758.0
16621,1.0,1971439.0,Melaverde,0.0,Q3854123,Geography.Regions.Europe.Europe*,1971439.0,0.0,6.0,758.0
16622,3.0,1972147.0,Massimo Marino,0.9916942119598388,Q3851342,Culture.Biography.Biography*,1972147.0,25432.66541810156,6.0,2028.0
16623,3.0,1972147.0,Massimo Marino,0.0,Q3851342,Geography.Regions.Europe.Southern_Europe,1972147.0,25432.66541810156,6.0,2028.0
16624,3.0,1972147.0,Massimo Marino,0.0,Q3851342,Geography.Regions.Europe.Europe*,1972147.0,25432.66541810156,6.0,2028.0
16625,1.0,1975495.0,Pietro Algeri,1.0000100135803225,Q984582,Culture.Sports,1975495.0,0.0,18.0,667.0
16626,1.0,1975495.0,Pietro Algeri,1.0000100135803225,Q984582,Culture.Biography.Biography*,1975495.0,0.0,18.0,667.0
16627,1.0,1975495.0,Pietro Algeri,0.311877357006073,Q984582,Geography.Regions.Europe.Europe*,1975495.0,0.0,18.0,667.0
16628,1.0,1975495.0,Pietro Algeri,0.11409788036346435,Q984582,Geography.Regions.Europe.Southern_Europe,1975495.0,0.0,18.0,667.0
16629,4.0,1975704.0,Eleonora Brown,0.99745911359787,Q3721777,Culture.Biography.Biography*,1975704.0,15338.633688880436,2.0,13948.0
16630,4.0,1975704.0,Eleonora Brown,0.6442351341247559,Q3721777,Culture.Biography.Women,1975704.0,15338.633688880436,2.0,13948.0
16631,4.0,1975704.0,Eleonora Brown,0.1259327530860901,Q3721777,History_and_Society.History,1975704.0,15338.633688880436,2.0,13948.0
16632,4.0,1975704.0,Eleonora Brown,0.0,Q3721777,Geography.Regions.Europe.Europe*,1975704.0,15338.633688880436,2.0,13948.0
16633,4.0,1975704.0,Eleonora Brown,0.0,Q3721777,Geography.Regions.Europe.Southern_Europe,1975704.0,15338.633688880436,2.0,13948.0
16634,1.0,1977897.0,Isola Rossa (Monte Argentario),0.8175845146179199,Q3802864,Geography.Regions.Europe.Europe*,1977897.0,0.0,2.0,2269.0
16635,1.0,1977897.0,Isola Rossa (Monte Argentario),0.6791887283325195,Q3802864,Geography.Regions.Europe.Southern_Europe,1977897.0,0.0,2.0,2269.0
16636,1.0,1977897.0,Isola Rossa (Monte Argentario),0.320831298828125,Q3802864,Geography.Geographical,1977897.0,0.0,2.0,2269.0
16637,1.0,1977897.0,Isola Rossa (Monte Argentario),0.1778208613395691,Q3802864,Culture.Visual_arts.Visual_arts*,1977897.0,0.0,2.0,2269.0
16638,1.0,1977897.0,Isola Rossa (Monte Argentario),0.16027602553367615,Q3802864,Culture.Visual_arts.Architecture,1977897.0,0.0,2.0,2269.0
16639,1.0,1978464.0,Rodolfo Corsato,0.9955416321754456,Q3939934,Culture.Biography.Biography*,1978464.0,0.0,18.0,1346.0
16640,1.0,1978464.0,Rodolfo Corsato,0.0,Q3939934,Geography.Regions.Europe.Southern_Europe,1978464.0,0.0,18.0,1346.0
16641,1.0,1978464.0,Rodolfo Corsato,0.0,Q3939934,Geography.Regions.Europe.Europe*,1978464.0,0.0,18.0,1346.0
16642,5.0,1979167.0,New Moon (romanzo),0.9990989565849304,Q191540,Culture.Media.Books,1979167.0,32736.83686470226,4.0,6784.0
16643,5.0,1979167.0,New Moon (romanzo),0.9983615279197692,Q191540,Culture.Literature,1979167.0,32736.83686470226,4.0,6784.0
16644,5.0,1979167.0,New Moon (romanzo),0.996185541152954,Q191540,Culture.Media.Media*,1979167.0,32736.83686470226,4.0,6784.0
16645,5.0,1979167.0,New Moon (romanzo),0.9362950325012208,Q191540,Culture.Biography.Women,1979167.0,32736.83686470226,4.0,6784.0
16646,5.0,1979167.0,New Moon (romanzo),0.8439050912857056,Q191540,Culture.Biography.Biography*,1979167.0,32736.83686470226,4.0,6784.0
16647,5.0,1979167.0,New Moon (romanzo),0.0,Q191540,Geography.Regions.Americas.North_America,1979167.0,32736.83686470226,4.0,6784.0
16648,3.0,1979310.0,Omicidio di Meredith Kercher,0.5775054097175598,Q77617,Geography.Regions.Europe.Europe*,1979310.0,11724.0,16.0,45729.0
16649,3.0,1979310.0,Omicidio di Meredith Kercher,0.5312193632125854,Q77617,Culture.Biography.Biography*,1979310.0,11724.0,16.0,45729.0
16650,3.0,1979310.0,Omicidio di Meredith Kercher,0.41490885615348816,Q77617,History_and_Society.Politics_and_government,1979310.0,11724.0,16.0,45729.0
16651,3.0,1979310.0,Omicidio di Meredith Kercher,0.3775506913661957,Q77617,Geography.Regions.Europe.Southern_Europe,1979310.0,11724.0,16.0,45729.0
16652,3.0,1979310.0,Omicidio di Meredith Kercher,0.1520422399044037,Q77617,Geography.Regions.Europe.Northern_Europe,1979310.0,11724.0,16.0,45729.0
16653,4.0,1979648.0,Caroline Wozniacki,0.9978272914886476,Q30767,Culture.Biography.Biography*,1979648.0,1235.385233917313,17.0,1946.0
16654,4.0,1979648.0,Caroline Wozniacki,0.967909336090088,Q30767,Culture.Sports,1979648.0,1235.385233917313,17.0,1946.0
16655,4.0,1979648.0,Caroline Wozniacki,0.9566442370414734,Q30767,Culture.Biography.Women,1979648.0,1235.385233917313,17.0,1946.0
16656,4.0,1979648.0,Caroline Wozniacki,0.3469777574539185,Q30767,Geography.Regions.Europe.Europe*,1979648.0,1235.385233917313,17.0,1946.0
16657,4.0,1979648.0,Caroline Wozniacki,0.0,Q30767,Geography.Regions.Europe.Northern_Europe,1979648.0,1235.385233917313,17.0,1946.0
16658,6.0,1980037.0,Emmanuel Lubezki,0.99753737449646,Q704378,Culture.Biography.Biography*,1980037.0,23867.093752716195,4.0,1475.0
16659,6.0,1980037.0,Emmanuel Lubezki,0.24217800998687744,Q704378,Geography.Regions.Americas.North_America,1980037.0,23867.093752716195,4.0,1475.0
16660,6.0,1980037.0,Emmanuel Lubezki,0.0,Q704378,Geography.Regions.Europe.Eastern_Europe,1980037.0,23867.093752716195,4.0,1475.0
16661,6.0,1980037.0,Emmanuel Lubezki,0.0,Q704378,Geography.Regions.Oceania,1980037.0,23867.093752716195,4.0,1475.0
16662,6.0,1980037.0,Emmanuel Lubezki,0.0,Q704378,Geography.Regions.Europe.Europe*,1980037.0,23867.093752716195,4.0,1475.0
