,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
3291,2.0,1582222.0,Giacomo Rosselli,0.13297423720359802,Q3762254,Culture.Performing_arts,1582222.0,522.4267248373395,2.0,1548.0,0.26594847440719604,Culture,Performing_arts
3292,1.0,1584116.0,La principessa Sissi,0.9783946871757508,Q697501,Culture.Media.Media*,1584116.0,0.0,2.0,1976.0,0.9783946871757508,Culture,Media*
3293,9.0,1585952.0,Christopher McCandless,0.2227101624011993,Q312005,History_and_Society.Society,1585952.0,80303.31650534313,21.0,25550.0,2.0043914616107936,History_and_Society,Society
3294,1.0,1586233.0,Tione di Trento,1.0000100135803225,Q327207,Geography.Regions.Europe.Southern_Europe,1586233.0,0.0,18.0,796.0,0.0,Geography,Southern_Europe
3295,7.0,1586682.0,Alberto Sironi (regista),0.9976868629455566,Q3608586,Culture.Biography.Biography*,1586682.0,57673.86831422287,2.0,1815.0,0.0,Culture,Biography*
3296,37.0,1586808.0,Carla Capponi,0.15611489117145538,Q3658835,History_and_Society.History,1586808.0,26445.469019865795,10.0,4077.0,5.776250973343849,History_and_Society,History
3297,1.0,1586968.0,Tolve,1.0000100135803225,Q52684,Geography.Regions.Europe.Europe*,1586968.0,0.0,22.0,1251.0,0.0,Geography,Europe*
3298,7.0,1587453.0,Daisuke Jigen,0.9777238368988036,Q771880,Culture.Literature,1587453.0,2.7,17.0,2309.0,6.844066858291625,Culture,Literature
3299,2.0,1587966.0,Pluto Nash,0.9970290064811708,Q655051,Culture.Media.Media*,1587966.0,11003.046453703166,4.0,1178.0,1.9940580129623415,Culture,Media*
3300,1.0,1589928.0,Zsa Zsa Gábor,0.6513648629188538,Q207405,History_and_Society.History,1589928.0,0.0,2.0,1967.0,0.6513648629188538,History_and_Society,History
3301,1.0,1590421.0,Uno sbirro tuttofare,0.993317186832428,Q1858277,Culture.Media.Media*,1590421.0,0.0,21.0,1875.0,0.993317186832428,Culture,Media*
3302,4.0,1590841.0,Maresciallo di campo,1.0000100135803225,Q7821620,History_and_Society.Military_and_warfare,1590841.0,10847.249143089595,13.0,2867.0,4.00004005432129,History_and_Society,Military_and_warfare
3303,3.0,1590931.0,Il dottor Dolittle 2,0.9951046109199524,Q1253887,Culture.Media.Media*,1590931.0,11724.0,21.0,2304.0,2.985313832759857,Culture,Media*
3304,1.0,1591304.0,Agnese di Montepulciano,0.6076731681823729,Q2720655,Culture.Philosophy_and_religion,1591304.0,0.0,3.0,701.0,0.6076731681823729,Culture,Philosophy_and_religion
3305,1.0,1591777.0,Isotta Gervasi,0.3073680400848389,Q3803343,History_and_Society.History,1591777.0,0.0,7.0,346.0,0.3073680400848389,History_and_Society,History
3306,7.0,1592199.0,Goemon Ishikawa XIII,0.9984612464904784,Q3772786,Culture.Literature,1592199.0,5863.0,17.0,1863.0,6.989228725433349,Culture,Literature
3307,88.0,1592665.0,Museo storico della Liberazione,0.7248802781105042,Q3868477,Culture.Visual_arts.Visual_arts*,1592665.0,9781.09728203058,10.0,1063.0,63.789464473724365,Culture,Visual_arts*
3308,1.0,1593508.0,Psycosissimo,0.8519628047943115,Q3925033,Culture.Media.Films,1593508.0,0.0,2.0,636.0,0.8519628047943115,Culture,Films
3309,2.0,1593960.0,Daniel Stern (attore),0.16886694729328156,Q379811,Culture.Media.Media*,1593960.0,4855.0609323653225,15.0,1863.0,0.3377338945865631,Culture,Media*
3310,9.0,1594173.0,Resta in ascolto,0.9481645226478576,Q897878,Culture.Media.Media*,1594173.0,5.217332095821797,6.0,1475.0,8.533480703830717,Culture,Media*
3311,3.0,1594203.0,Giorgio Perlasca,0.14805719256401062,Q162651,History_and_Society.Business_and_economics,1594203.0,13716.206127360148,11.0,3185.0,0.44417157769203186,History_and_Society,Business_and_economics
3312,1.0,1594513.0,Benedetto Menni,0.4301573634147644,Q629205,Culture.Philosophy_and_religion,1594513.0,0.0,14.0,458.0,0.4301573634147644,Culture,Philosophy_and_religion
3313,14.0,1594522.0,Irma Bandiera,0.6859594583511353,Q3154494,History_and_Society.Military_and_warfare,1594522.0,1447.8281344143686,10.0,6089.0,9.603432416915894,History_and_Society,Military_and_warfare
3314,2.0,1594630.0,Gina Borellini,0.1259327530860901,Q3764457,History_and_Society.Politics_and_government,1594630.0,1012.0139720446953,14.0,1273.0,0.2518655061721802,History_and_Society,Politics_and_government
3315,2.0,1595310.0,Tito Ortiz,0.8903042674064636,Q459809,Culture.Sports,1595310.0,23440.0,17.0,1945.0,1.7806085348129272,Culture,Sports
3316,11.0,1596626.0,Cesare Bermani,0.9883227348327636,Q3665345,Culture.Biography.Biography*,1596626.0,7056.608880340534,14.0,1236.0,0.0,Culture,Biography*
3317,9.0,1597013.0,Daniele Del Giudice,0.21734751760959625,Q1169248,Culture.Literature,1597013.0,68093.70356678456,2.0,2655.0,1.9561276584863663,Culture,Literature
3318,3.0,1597241.0,Ivan Drago,0.7606606483459473,Q2288207,Culture.Literature,1597241.0,0.0,19.0,2225.0,2.281981945037842,Culture,Literature
3319,5.0,1599088.0,Un gioco da ragazze (film),0.9344051480293274,Q1568171,Culture.Media.Media*,1599088.0,9099.142414587775,15.0,6952.0,4.672025740146637,Culture,Media*
3320,1.0,1601607.0,La pianista (film),0.9173126816749572,Q159690,Culture.Media.Media*,1601607.0,0.0,4.0,2259.0,0.9173126816749572,Culture,Media*
3321,4.0,1601900.0,Giacomo Dalla Torre del Tempio di Sanguinetto,0.2568419873714447,Q364969,STEM.Libraries_&_Information,1601900.0,20168.88233736473,11.0,11151.0,1.0273679494857788,STEM,Libraries_&_Information
3322,1.0,1603809.0,Mazzolatura,0.5000100135803223,Q839190,History_and_Society.History,1603809.0,0.0,2.0,1037.0,0.5000100135803223,History_and_Society,History
3323,8.0,1603926.0,Rocca di Papa,0.9994029402732848,Q243228,Geography.Regions.Europe.Southern_Europe,1603926.0,54839.28690760904,7.0,2533.0,0.0,Geography,Southern_Europe
3324,2.0,1604558.0,Ferrari 330 P3,0.8670457601547241,Q1407671,Culture.Sports,1604558.0,0.0,15.0,1203.0,1.7340915203094482,Culture,Sports
3325,1.0,1606338.0,Monumento naturale,0.7248802781105042,Q23790,STEM.Earth_and_environment,1606338.0,0.0,7.0,1059.0,0.7248802781105042,STEM,Earth_and_environment
3326,1.0,1606753.0,Amy Macdonald,0.8596737384796143,Q15902,Culture.Media.Media*,1606753.0,0.0,6.0,1404.0,0.8596737384796143,Culture,Media*
3327,5.0,1608294.0,Nelle terre estreme,0.9149109721183776,Q1235125,Culture.Media.Media*,1608294.0,16.82878086419752,21.0,3713.0,4.5745548605918875,Culture,Media*
3328,1.0,1608856.0,Vanessa del Rio,0.9990989565849304,Q271263,Culture.Media.Films,1608856.0,0.0,4.0,1621.0,0.9990989565849304,Culture,Films
3329,3.0,1613315.0,Leda Gloria,0.16452647745609286,Q650518,History_and_Society.History,1613315.0,6052.332161162384,2.0,922.0,0.4935794323682786,History_and_Society,History
3330,3.0,1614292.0,Selinunte,0.2814156115055084,Q952173,History_and_Society.History,1614292.0,7339.013419037842,7.0,2854.0,0.8442468345165253,History_and_Society,History
3331,1.0,1614404.0,Atto normativo,0.8840492963790894,Q740464,History_and_Society.Politics_and_government,1614404.0,0.0,11.0,2720.0,0.8840492963790894,History_and_Society,Politics_and_government
3332,4.0,1614428.0,Pina Fantozzi,0.754925012588501,Q3905075,Culture.Media.Media*,1614428.0,8247.187382551021,2.0,1924.0,3.019700050354004,Culture,Media*
3333,2.0,1614446.0,Signorina Silvani,0.9284188151359558,Q3960427,Culture.Literature,1614446.0,0.0,2.0,1190.0,1.8568376302719116,Culture,Literature
3334,2.0,1614689.0,Walter De Vecchi,0.9344051480293274,Q4017905,Culture.Sports,1614689.0,0.0,1.0,2987.0,1.8688102960586548,Culture,Sports
3335,1.0,1614978.0,Sinologia,0.4963783493041992,Q269915,Geography.Regions.Asia.Asia*,1614978.0,0.0,12.0,4124.0,0.0,Geography,Asia*
3336,6.0,1615251.0,Giuliano Biagetti,0.99745911359787,Q539419,Culture.Biography.Biography*,1615251.0,24897.139077367643,2.0,958.0,0.0,Culture,Biography*
3337,3.0,1616052.0,Su patriotu sardu a sos feudatarios,1.0000100135803225,Q543830,Culture.Media.Music,1616052.0,1274.2684005692406,5.0,2078.0,3.0000300407409677,Culture,Music
3338,2.0,1617045.0,Torre di Palidoro,0.3702353835105896,Q3995588,Culture.Visual_arts.Architecture,1617045.0,1725.8854308740129,7.0,812.0,0.7404707670211792,Culture,Architecture
3339,9.0,1617147.0,Convocazioni per il campionato europeo di calcio 1980,0.9959398508071899,Q1094979,Culture.Sports,1617147.0,43409.585920721096,1.0,1975.0,8.96345865726471,Culture,Sports
3340,3.0,1618788.0,Francesca Gollini,0.1824355274438858,Q3749408,Culture.Media.Music,1618788.0,226.23758808263702,22.0,1955.0,0.5473065823316574,Culture,Music
3341,3.0,1619188.0,Néstor Osvaldo Gómez,0.20182321965694427,Q3880021,Culture.Sports,1619188.0,0.5,27.0,1812.0,0.6054696589708328,Culture,Sports
3342,2.0,1619704.0,Il giorno in più (romanzo),0.9820237755775452,Q3794227,Culture.Media.Media*,1619704.0,0.0,7.0,2335.0,1.9640475511550903,Culture,Media*
3343,14.0,1620857.0,La solitudine,0.9991804361343384,Q2295182,Culture.Media.Music,1620857.0,54236.9874752894,6.0,4366.0,13.988526105880737,Culture,Music
3344,2.0,1620998.0,Paola Dominguín,0.9875783920288086,Q3893559,Culture.Biography.Biography*,1620998.0,5863.0,12.0,1125.0,0.0,Culture,Biography*
3345,3.0,1621516.0,G.I. Joe - La nascita dei Cobra,0.9960646033287048,Q288645,Culture.Media.Films,1621516.0,77.13113081758915,19.0,4171.0,2.9881938099861145,Culture,Films
3346,2.0,1622540.0,Tamburi Investment Partners,0.3629792034626007,Q3979574,History_and_Society.Business_and_economics,1622540.0,0.0,8.0,1870.0,0.7259584069252014,History_and_Society,Business_and_economics
3347,4.0,1623209.0,Pino Ferrara,0.9615437984466552,Q2095952,Culture.Biography.Biography*,1623209.0,4066.317872141578,2.0,1852.0,0.0,Culture,Biography*
3348,1.0,1624143.0,Valeria Milillo,0.11921291798353195,Q4007799,History_and_Society.History,1624143.0,0.0,15.0,5043.0,0.11921291798353195,History_and_Society,History
3349,5.0,1624246.0,Italia Federale,0.9362950325012208,Q3804139,History_and_Society.Politics_and_government,1624246.0,882.3627421613658,9.0,1423.0,4.681475162506104,History_and_Society,Politics_and_government
3350,4.0,1625614.0,Parco nazionale del Denali,0.9951046109199524,Q217136,Geography.Regions.Americas.North_America,1625614.0,0.0,21.0,0.0,0.0,Geography,North_America
3351,3.0,1626567.0,Elizabeth Howard,0.6513648629188538,Q236905,History_and_Society.History,1626567.0,0.0,1.0,1427.0,1.9540945887565613,History_and_Society,History
3352,3.0,1627502.0,Barbara Herrera,0.99753737449646,Q3634638,Culture.Biography.Biography*,1627502.0,27292.23634152165,21.0,586.0,0.0,Culture,Biography*
3353,2.0,1627944.0,West Texas Intermediate,0.6926519870758057,Q1049071,STEM.Technology,1627944.0,5863.0,8.0,8494.0,1.3853039741516113,STEM,Technology
3354,76.0,1632069.0,Nello Rosselli,0.2069040536880493,Q1213783,Culture.Media.Media*,1632069.0,14034.152049974144,10.0,1528.0,15.724708080291746,Culture,Media*
3355,1.0,1634060.0,Letteratura futurista,0.7310686111450195,Q3831119,Culture.Literature,1634060.0,0.0,10.0,2906.0,0.7310686111450195,Culture,Literature
3356,9.0,1634926.0,Giuseppe Pambieri,0.9947898983955384,Q3771146,Culture.Biography.Biography*,1634926.0,68183.80549775818,2.0,2181.0,0.0,Culture,Biography*
3357,3.0,1635752.0,Tahnee Welch,1.0000100135803225,Q463703,Culture.Biography.Biography*,1635752.0,2688.6782984682945,21.0,2304.0,0.0,Culture,Biography*
3358,6.0,1636186.0,Episodi di Psych (prima stagione),0.9344051480293274,Q5240182,Culture.Media.Television,1636186.0,6473.559686657162,4.0,1383.0,5.606430888175964,Culture,Television
3359,1.0,1638107.0,Robert Ford,0.4765896201133728,Q918943,History_and_Society.Politics_and_government,1638107.0,0.0,4.0,1343.0,0.4765896201133728,History_and_Society,Politics_and_government
3360,27.0,1638166.0,Mariano Laurenti,0.99753737449646,Q447156,Culture.Biography.Biography*,1638166.0,156355.71357653188,2.0,1787.0,0.0,Culture,Biography*
3361,8.0,1638309.0,Un detective in corsia,0.9511522054672241,Q1208153,Culture.Media.Media*,1638309.0,52220.769601144006,3.0,4694.0,7.609217643737793,Culture,Media*
3362,1.0,1638311.0,Episodi di Un detective in corsia (prima stagione),0.9989450573921204,Q3730438,Culture.Media.Television,1638311.0,0.0,4.0,976.0,0.9989450573921204,Culture,Television
3363,3.0,1638749.0,Caccia al marito,0.8740872144699097,Q3649262,Culture.Media.Media*,1638749.0,1813.5861767556487,2.0,2033.0,2.622261643409729,Culture,Media*
3364,1.0,1638987.0,Duffy,0.8962613940238953,Q192587,Culture.Media.Media*,1638987.0,0.0,2.0,1715.0,0.8962613940238953,Culture,Media*
3365,1.0,1639028.0,Bocelli (album),0.9879562258720398,Q673363,Culture.Media.Music,1639028.0,0.0,8.0,1102.0,0.9879562258720398,Culture,Music
3366,1.0,1639087.0,Sarabanda (album Michele Zarrillo),0.9937201142311096,Q3950292,Culture.Media.Music,1639087.0,0.0,6.0,354.0,0.9937201142311096,Culture,Music
3367,4.0,1639362.0,Lanciano,0.9985088109970092,Q8645,Geography.Regions.Europe.Southern_Europe,1639362.0,20917.72596725995,7.0,3379.0,0.0,Geography,Southern_Europe
3368,5.0,1640573.0,Gianluca Fubelli,0.9924327731132508,Q3763233,Culture.Biography.Biography*,1640573.0,29301.5,11.0,4139.0,0.0,Culture,Biography*
3369,4.0,1640983.0,Ida Di Benedetto,0.14034625887870789,Q1044526,History_and_Society.History,1640983.0,16061.670805259348,10.0,2931.0,0.5613850355148315,History_and_Society,History
3370,5.0,1641098.0,Leo Nucci,0.9615437984466552,Q533103,Culture.Media.Music,1641098.0,11538.141881990163,5.0,996.0,4.8077189922332755,Culture,Music
3371,3.0,1642729.0,Ivan Rassimov,0.9966334104537964,Q330860,Culture.Biography.Biography*,1642729.0,1926.9321932030718,2.0,3183.0,0.0,Culture,Biography*
3372,1.0,1643384.0,Roger Deakins,0.10088862478733064,Q460277,Culture.Media.Films,1643384.0,0.0,4.0,1870.0,0.10088862478733064,Culture,Films
3373,2.0,1643552.0,Legge Mancino,0.1097157895565033,Q3829723,History_and_Society.Politics_and_government,1643552.0,0.0,10.0,3172.0,0.2194315791130066,History_and_Society,Politics_and_government
3374,6.0,1645652.0,Corsari (film),0.9946250915527344,Q1051496,Culture.Media.Films,1645652.0,10734.781989296283,4.0,6627.0,5.967750549316406,Culture,Films
3375,3.0,1646298.0,San Galdino,0.967909336090088,Q3094561,Culture.Philosophy_and_religion,1646298.0,49685.04810164378,1.0,948.0,2.903728008270264,Culture,Philosophy_and_religion
3376,2.0,1646943.0,Nicodemo (discepolo di Gesù),0.4610267877578736,Q295084,Culture.Philosophy_and_religion,1646943.0,2700.2887043379433,7.0,3626.0,0.9220535755157472,Culture,Philosophy_and_religion
3377,2.0,1648280.0,Maj Sjöwall,0.4532718360424042,Q264855,Culture.Literature,1648280.0,13361.242125295914,13.0,1178.0,0.9065436720848083,Culture,Literature
3378,4.0,1650016.0,Angelica Balabanoff,0.38492217659950256,Q235537,History_and_Society.History,1650016.0,2574.3369330493083,19.0,1814.0,1.5396887063980103,History_and_Society,History
3379,2.0,1650116.0,Onora il padre e la madre,0.9976133108139038,Q1321503,Culture.Media.Films,1650116.0,5863.0,3.0,1636.0,1.9952266216278076,Culture,Films
3380,2.0,1650432.0,Rose Bowl,0.9814634323120116,Q582280,Culture.Visual_arts.Architecture,1650432.0,2395.732931680127,1.0,1660.0,1.9629268646240232,Culture,Architecture
3381,2.0,1651728.0,Matthew Festing,0.19194278120994568,Q371637,History_and_Society.Military_and_warfare,1651728.0,0.0,11.0,2020.0,0.38388556241989136,History_and_Society,Military_and_warfare
3382,1.0,1652223.0,Montale Rangone,0.99753737449646,Q2802661,Geography.Regions.Europe.Southern_Europe,1652223.0,0.0,5.0,1628.0,0.0,Geography,Southern_Europe
3383,2.0,1652492.0,Tamara Lees,0.3140605390071869,Q509601,History_and_Society.History,1652492.0,1314.1344391060816,2.0,786.0,0.6281210780143738,History_and_Society,History
3384,4.0,1654894.0,Lola Ponce,0.5775054097175598,Q222974,Culture.Media.Media*,1654894.0,0.0,6.0,1912.0,2.3100216388702393,Culture,Media*
3385,2.0,1655334.0,Luciano Rossi (attore),0.9942797422409058,Q450852,Culture.Biography.Biography*,1655334.0,0.0,2.0,1569.0,0.0,Culture,Biography*
3386,4.0,1655677.0,Carlo Muraro,0.7879412174224854,Q3659653,Culture.Sports,1655677.0,3229.312433019723,1.0,2208.0,3.1517648696899414,Culture,Sports
3387,2.0,1655720.0,Giancarlo Pasinato,0.9863731861114502,Q3762940,Culture.Sports,1655720.0,0.0,1.0,2016.0,1.9727463722229004,Culture,Sports
3388,3.0,1655724.0,Roberto Mozzini,0.9284188151359558,Q3939001,Culture.Sports,1655724.0,2495.253948719529,1.0,1962.0,2.7852564454078674,Culture,Sports
3389,6.0,1655776.0,Frank Stallone,0.3923468291759491,Q959153,Culture.Media.Media*,1655776.0,3650.6605327302227,19.0,2005.0,2.3540809750556946,Culture,Media*
3390,1.0,1657054.0,John Wilmot,0.4843900501728058,Q358912,Culture.Literature,1657054.0,0.0,4.0,1132.0,0.4843900501728058,Culture,Literature
3391,4.0,1658931.0,Rolando Ravello,0.9994029402732848,Q3940278,Culture.Biography.Biography*,1658931.0,10273.506079901008,23.0,1580.0,0.0,Culture,Biography*
3392,7.0,1660339.0,Steffen Zacharias,0.9967369437217712,Q2338805,Culture.Biography.Biography*,1660339.0,42064.26445494041,2.0,1277.0,0.0,Culture,Biography*
3393,11.0,1660438.0,Vivimi,0.9993433356285096,Q741806,Culture.Media.Music,1660438.0,7964.294037729672,6.0,899.0,10.992776691913607,Culture,Music
3394,1.0,1661521.0,Il pupazzo parlante,1.0000100135803225,Q3211235,Culture.Literature,1661521.0,0.0,4.0,835.0,1.0000100135803225,Culture,Literature
3395,3.0,1663010.0,Harry Carey Jr.,0.9980832934379578,Q1397312,Culture.Biography.Biography*,1663010.0,4611.13096243299,21.0,1415.0,0.0,Culture,Biography*
3396,2.0,1664260.0,Lina Polito,0.1259327530860901,Q3832552,History_and_Society.History,1664260.0,1274.2488932928807,2.0,1911.0,0.2518655061721802,History_and_Society,History
3397,1.0,1666231.0,Saša Vujačić,0.997120440006256,Q318926,Culture.Sports,1666231.0,0.0,0.0,1733.0,0.997120440006256,Culture,Sports
3398,11.0,1666675.0,Milan Associazione Calcio 1979-1980,0.9688661694526672,Q3857573,Culture.Sports,1666675.0,24529.313617842705,1.0,1108.0,10.65752786397934,Culture,Sports
3399,2.0,1668742.0,Lamar Odom,0.9984612464904784,Q296403,Culture.Sports,1668742.0,0.0,0.0,1982.0,1.9969224929809568,Culture,Sports
3400,2.0,1669202.0,Salaam Bombay!,0.9893575310707092,Q1637390,Culture.Media.Films,1669202.0,0.0,14.0,745.0,1.9787150621414185,Culture,Films
3401,6.0,1670605.0,Marostica,1.0000100135803225,Q48090,Geography.Regions.Europe.Southern_Europe,1670605.0,26581.707601782266,18.0,3033.0,0.0,Geography,Southern_Europe
3402,6.0,1670716.0,Renato Cipollini,0.8903042674064636,Q1615631,Culture.Sports,1670716.0,0.0,1.0,1090.0,5.341825604438782,Culture,Sports
3403,3.0,1671186.0,Mita Medici,0.9986429810523988,Q3859408,Culture.Biography.Biography*,1671186.0,40219.646348789785,22.0,2875.0,0.0,Culture,Biography*
3404,2.0,1672102.0,Senza via di scampo,0.99219411611557,Q1473878,Culture.Media.Media*,1672102.0,5863.0,14.0,1347.0,1.98438823223114,Culture,Media*
3405,12.0,1674849.0,Bagnomaria (film),0.9715740084648132,Q3632934,Culture.Media.Media*,1674849.0,54138.446374452586,2.0,6195.0,11.658888101577759,Culture,Media*
3406,2.0,1683102.0,Endosimbiosi,0.348655104637146,Q2456754,STEM.Medicine_&_Health,1683102.0,5863.0,12.0,2545.0,0.697310209274292,STEM,Medicine_&_Health
3407,2.0,1683466.0,Christian Kane,0.4225146472454071,Q722842,Culture.Media.Media*,1683466.0,5863.0,4.0,1428.0,0.8450292944908142,Culture,Media*
3408,1.0,1683563.0,Brevetti di Tesla,0.7310686111450195,Q3833805,Culture.Literature,1683563.0,0.0,8.0,1900.0,0.7310686111450195,Culture,Literature
3409,27.0,1684401.0,Cronologia del fascismo italiano,0.6926519870758057,Q3698521,History_and_Society.Politics_and_government,1684401.0,464818.7528505925,10.0,3063.0,18.701603651046753,History_and_Society,Politics_and_government
3410,3.0,1685839.0,Monumento a Washington,0.967909336090088,Q178114,Culture.Visual_arts.Visual_arts*,1685839.0,11140.631607144958,8.0,1930.0,2.903728008270264,Culture,Visual_arts*
3411,1.0,1686191.0,Thomas F. Wilson,0.38492217659950256,Q360663,Culture.Media.Media*,1686191.0,0.0,4.0,1978.0,0.38492217659950256,Culture,Media*
3412,1.0,1688019.0,Giulio Borrelli,0.20182321965694427,Q3769509,Culture.Media.Media*,1688019.0,0.0,11.0,4802.0,0.20182321965694427,Culture,Media*
3413,12.0,1688563.0,Giustino Arpesani,0.2227101624011993,Q3771722,History_and_Society.Politics_and_government,1688563.0,457.9917033531535,10.0,669.0,2.6725219488143916,History_and_Society,Politics_and_government
3414,1.0,1689097.0,Aleardo Ward,0.2568419873714447,Q3609399,History_and_Society.History,1689097.0,0.0,2.0,2460.0,0.2568419873714447,History_and_Society,History
3415,2.0,1689194.0,Miko Hughes,0.18714269995689392,Q963498,History_and_Society.Society,1689194.0,686.2193985050341,21.0,5659.0,0.37428539991378784,History_and_Society,Society
3416,7.0,1691382.0,Carlo Ninchi,0.9964163899421692,Q2939231,Culture.Biography.Biography*,1691382.0,57101.768896824455,2.0,2542.0,0.0,Culture,Biography*
3417,2.0,1691430.0,2 Young 4 Me - Un fidanzato per mamma,0.9965265989303588,Q431536,Culture.Media.Media*,1691430.0,5863.0,4.0,898.0,1.9930531978607176,Culture,Media*
3418,1.0,1695608.0,Armando Francioli,0.2942249774932861,Q3622930,History_and_Society.History,1695608.0,0.0,2.0,1460.0,0.2942249774932861,History_and_Society,History
3419,2.0,1699622.0,Rishi Kapoor,0.9939124584197998,Q258820,Culture.Biography.Biography*,1699622.0,5863.0,10.0,1568.0,0.0,Culture,Biography*
3420,1.0,1700136.0,Giornata internazionale della danza,0.8872146010398865,Q855927,Culture.Performing_arts,1700136.0,0.0,8.0,4006.0,0.8872146010398865,Culture,Performing_arts
3421,2.0,1701018.0,Baselga di Piné,1.0000100135803225,Q244005,Geography.Regions.Europe.Southern_Europe,1701018.0,12171.953298091978,7.0,2346.0,0.0,Geography,Southern_Europe
3422,4.0,1701740.0,Avvistamento di UFO a Firenze,0.9886782765388488,Q3631265,Culture.Sports,1701740.0,34832.77719882955,12.0,1968.0,3.954713106155395,Culture,Sports
3423,2.0,1702298.0,Dominic Barto,0.9994215965270996,Q1168895,Culture.Biography.Biography*,1702298.0,9383.823129282917,2.0,1378.0,0.0,Culture,Biography*
3424,1.0,1702312.0,Tabu (attrice),0.9990402460098268,Q158233,Culture.Biography.Biography*,1702312.0,0.0,14.0,584.0,0.0,Culture,Biography*
3425,1.0,1702666.0,Rudi Garcia,0.9579222798347472,Q923131,Culture.Sports,1702666.0,0.0,1.0,2297.0,0.9579222798347472,Culture,Sports
3426,2.0,1703009.0,Elsa Schiaparelli,0.7122421860694885,Q464023,Culture.Visual_arts.Visual_arts*,1703009.0,5863.0,9.0,2650.0,1.424484372138977,Culture,Visual_arts*
3427,1.0,1705363.0,Luigi Bonos,0.9959398508071899,Q3839372,Culture.Biography.Biography*,1705363.0,0.0,7.0,1267.0,0.0,Culture,Biography*
3428,13.0,1705488.0,Philippe Gilbert,0.9980832934379578,Q259412,Culture.Sports,1705488.0,20811.501257635602,18.0,2446.0,12.975082814693451,Culture,Sports
3429,1.0,1705543.0,Luciano Catenacci,0.997120440006256,Q354664,Culture.Biography.Biography*,1705543.0,0.0,2.0,1629.0,0.0,Culture,Biography*
3430,2.0,1706634.0,Martina Gedeck,0.9959398508071899,Q65111,Culture.Biography.Biography*,1706634.0,0.0,4.0,2218.0,0.0,Culture,Biography*
3431,4.0,1706822.0,Magnetismo,0.546748161315918,Q3294789,STEM.Physics,1706822.0,47053.838690274366,12.0,3103.0,2.186992645263672,STEM,Physics
3432,2.0,1706841.0,Francis Bacon (pittore),0.7826725244522095,Q154340,Culture.Visual_arts.Visual_arts*,1706841.0,8390.304935230413,3.0,2636.0,1.565345048904419,Culture,Visual_arts*
3433,1.0,1707381.0,Classificazione dei climi di Köppen,0.5544804334640503,Q124095,STEM.Earth_and_environment,1707381.0,0.0,18.0,2346.0,0.5544804334640503,STEM,Earth_and_environment
3434,4.0,1709063.0,Michele Cimarosa,0.991162657737732,Q1931049,Culture.Biography.Biography*,1709063.0,1923.610649090516,2.0,1079.0,0.0,Culture,Biography*
3435,3.0,1711254.0,Occhio alla penna,0.9963027834892272,Q780835,Culture.Media.Films,1711254.0,4445.113414549048,21.0,1486.0,2.9889083504676814,Culture,Films
3436,1.0,1714634.0,Jeff Stryker,0.9984121918678284,Q550323,Culture.Media.Films,1714634.0,0.0,2.0,1467.0,0.9984121918678284,Culture,Films
3437,3.0,1715182.0,Maria Monsè,0.1968362182378769,Q3847435,Culture.Media.Television,1715182.0,10012.204383271384,6.0,1896.0,0.5905086547136307,Culture,Television
3438,1.0,1715326.0,Vincere,0.9481645226478576,Q1995296,Culture.Media.Media*,1715326.0,0.0,5.0,2064.0,0.9481645226478576,Culture,Media*
3439,3.0,1717431.0,Adil Rami,0.9935217499732972,Q1909,Culture.Sports,1717431.0,691.909591031131,1.0,2658.0,2.980565249919892,Culture,Sports
3440,2.0,1718800.0,Aldo Masullo,0.3276783227920532,Q3609255,History_and_Society.Politics_and_government,1718800.0,2172.705367648628,21.0,21558.0,0.6553566455841064,History_and_Society,Politics_and_government
3441,6.0,1719419.0,Maurizio Molinari,0.33459946513175964,Q3852666,Culture.Media.Media*,1719419.0,1838.974849327515,11.0,73326.0,2.007596790790558,Culture,Media*
3442,5.0,1720175.0,Andrea Molaioli,0.9972950220108032,Q1008412,Culture.Biography.Biography*,1720175.0,56769.779566280136,7.0,879.0,0.0,Culture,Biography*
3443,8.0,1723776.0,U-96,0.998599648475647,Q708124,History_and_Society.Transportation,1723776.0,1424.39749473905,8.0,2431.0,7.988797187805176,History_and_Society,Transportation
3444,5.0,1724499.0,Valmont (film),0.99753737449646,Q1347278,Culture.Media.Films,1724499.0,113559.78831249905,4.0,2299.0,4.9876868724823,Culture,Films
3445,13.0,1724895.0,Irma Marchiani,0.5234303474426271,Q3802069,History_and_Society.Military_and_warfare,1724895.0,544.4371176850769,10.0,796.0,6.804594516754152,History_and_Society,Military_and_warfare
3446,13.0,1724956.0,Paola Del Din,0.4688006341457367,Q3893551,History_and_Society.Military_and_warfare,1724956.0,62.02228405038382,10.0,1148.0,6.094408243894577,History_and_Society,Military_and_warfare
3447,2.0,1725696.0,Om Puri,0.998803436756134,Q80309,Culture.Biography.Biography*,1725696.0,0.0,4.0,1277.0,0.0,Culture,Biography*
3448,1.0,1725891.0,Festa di san Marco,0.2942249774932861,Q3743948,STEM.STEM*,1725891.0,0.0,7.0,26414.0,0.0,STEM,STEM*
3449,3.0,1726798.0,El Dorado (film 1966),0.9982553720474244,Q1324120,Culture.Media.Films,1726798.0,7225.227976970643,2.0,4660.0,2.9947661161422734,Culture,Films
