,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
15501,1.0,1746075.0,Steffen Hallaschka,0.1259327530860901,Q2338622,Culture.Media.Media*,1746075.0,0.0,24.0,2234.0
15502,1.0,1746075.0,Steffen Hallaschka,0.0,Q2338622,Geography.Regions.Europe.Europe*,1746075.0,0.0,24.0,2234.0
15503,5.0,1748776.0,Das Böse unter der Sonne (1982),0.9942797422409058,Q980257,Culture.Media.Media*,1748776.0,19703.296827098922,8.0,2895.0
15504,5.0,1748776.0,Das Böse unter der Sonne (1982),0.9905974268913268,Q980257,Culture.Media.Films,1748776.0,19703.296827098922,8.0,2895.0
15505,5.0,1748776.0,Das Böse unter der Sonne (1982),0.16886694729328156,Q980257,Geography.Regions.Europe.Europe*,1748776.0,19703.296827098922,8.0,2895.0
15506,5.0,1748776.0,Das Böse unter der Sonne (1982),0.1259327530860901,Q980257,Geography.Regions.Europe.Northern_Europe,1748776.0,19703.296827098922,8.0,2895.0
15507,2.0,1750711.0,Hajo Schumacher,0.9914325475692748,Q1475839,Culture.Biography.Biography*,1750711.0,6068.0,0.0,1354.0
15508,2.0,1750711.0,Hajo Schumacher,0.4688006341457367,Q1475839,Culture.Media.Media*,1750711.0,6068.0,0.0,1354.0
15509,2.0,1750711.0,Hajo Schumacher,0.0,Q1475839,Geography.Regions.Europe.Western_Europe,1750711.0,6068.0,0.0,1354.0
15510,2.0,1750711.0,Hajo Schumacher,0.0,Q1475839,Geography.Regions.Europe.Europe*,1750711.0,6068.0,0.0,1354.0
15511,4.0,1752388.0,Dieter Bellmann,0.9871888160705566,Q1221642,Culture.Biography.Biography*,1752388.0,40740.64671871482,34.0,2838.0
15512,4.0,1752388.0,Dieter Bellmann,0.1259327530860901,Q1221642,History_and_Society.History,1752388.0,40740.64671871482,34.0,2838.0
15513,4.0,1752388.0,Dieter Bellmann,0.0,Q1221642,Geography.Regions.Europe.Europe*,1752388.0,40740.64671871482,34.0,2838.0
15514,4.0,1752388.0,Dieter Bellmann,0.0,Q1221642,Geography.Regions.Europe.Western_Europe,1752388.0,40740.64671871482,34.0,2838.0
15515,2.0,1753360.0,Reckitt Benckiser,0.9304682612419128,Q1190881,History_and_Society.Business_and_economics,1753360.0,6068.0,31.0,2691.0
15516,2.0,1753360.0,Reckitt Benckiser,0.287777841091156,Q1190881,STEM.STEM*,1753360.0,6068.0,31.0,2691.0
15517,2.0,1753360.0,Reckitt Benckiser,0.2869412174224853,Q1190881,Geography.Regions.Europe.Europe*,1753360.0,6068.0,31.0,2691.0
15518,2.0,1753360.0,Reckitt Benckiser,0.23616819286346435,Q1190881,Geography.Regions.Europe.Northern_Europe,1753360.0,6068.0,31.0,2691.0
15519,1.0,1754540.0,Dan Håfström,0.9958112239837646,Q1159083,Culture.Biography.Biography*,1754540.0,0.0,28.0,2498.0
15520,1.0,1754540.0,Dan Håfström,0.22816647589206696,Q1159083,Culture.Media.Media*,1754540.0,0.0,28.0,2498.0
15521,1.0,1754540.0,Dan Håfström,0.2047950496673584,Q1159083,Geography.Regions.Europe.Northern_Europe,1754540.0,0.0,28.0,2498.0
15522,1.0,1754540.0,Dan Håfström,0.06886266374588013,Q1159083,Geography.Regions.Europe.Europe*,1754540.0,0.0,28.0,2498.0
15523,6.0,1756036.0,Volker Michalowski,0.9972950220108032,Q1762340,Culture.Biography.Biography*,1756036.0,103817.11629640004,15.0,4061.0
15524,6.0,1756036.0,Volker Michalowski,0.14805719256401062,Q1762340,Culture.Media.Media*,1756036.0,103817.11629640004,15.0,4061.0
15525,6.0,1756036.0,Volker Michalowski,0.0,Q1762340,Geography.Regions.Europe.Europe*,1756036.0,103817.11629640004,15.0,4061.0
15526,6.0,1756036.0,Volker Michalowski,0.0,Q1762340,Geography.Regions.Europe.Western_Europe,1756036.0,103817.11629640004,15.0,4061.0
15527,26.0,1756249.0,Linebacker,0.9783946871757508,Q528145,Culture.Sports,1756249.0,5086.604226066826,17.0,1970.0
15528,1.0,1757093.0,Milena Dreißig,0.9931061863899232,Q1562291,Culture.Biography.Biography*,1757093.0,0.0,2.0,5816.0
15529,1.0,1757093.0,Milena Dreißig,0.6076731681823729,Q1562291,Culture.Biography.Women,1757093.0,0.0,2.0,5816.0
15530,1.0,1757093.0,Milena Dreißig,0.0,Q1562291,Geography.Regions.Europe.Europe*,1757093.0,0.0,2.0,5816.0
15531,1.0,1757093.0,Milena Dreißig,0.0,Q1562291,Geography.Regions.Europe.Western_Europe,1757093.0,0.0,2.0,5816.0
15532,7.0,1758251.0,Simone Inzaghi,0.9991540908813475,Q314670,Culture.Biography.Biography*,1758251.0,1782.2611227219975,9.0,1304.0
15533,7.0,1758251.0,Simone Inzaghi,0.9579222798347472,Q314670,Culture.Sports,1758251.0,1782.2611227219975,9.0,1304.0
15534,7.0,1758251.0,Simone Inzaghi,0.0,Q314670,Geography.Regions.Europe.Southern_Europe,1758251.0,1782.2611227219975,9.0,1304.0
15535,7.0,1758251.0,Simone Inzaghi,0.0,Q314670,Geography.Regions.Europe.Europe*,1758251.0,1782.2611227219975,9.0,1304.0
15536,1.0,1758830.0,We Shall Overcome,0.9539760947227478,Q1314091,Culture.Media.Media*,1758830.0,0.0,24.0,1142.0
15537,1.0,1758830.0,We Shall Overcome,0.9173126816749572,Q1314091,Culture.Media.Music,1758830.0,0.0,24.0,1142.0
15538,3.0,1762787.0,Édgar Ramírez,0.9996530413627625,Q273788,Culture.Biography.Biography*,1762787.0,48488.0,4.0,2200.0
15539,3.0,1762787.0,Édgar Ramírez,0.0,Q273788,Geography.Regions.Americas.South_America,1762787.0,48488.0,4.0,2200.0
15540,3.0,1762787.0,Édgar Ramírez,0.0,Q273788,Geography.Regions.Americas.North_America,1762787.0,48488.0,4.0,2200.0
15541,3.0,1762787.0,Édgar Ramírez,0.0,Q273788,Geography.Regions.Europe.Europe*,1762787.0,48488.0,4.0,2200.0
15542,2.0,1764161.0,Sharon Osbourne,0.998599648475647,Q1806985,Culture.Biography.Biography*,1764161.0,4767.428700070235,5.0,3267.0
15543,2.0,1764161.0,Sharon Osbourne,0.5775054097175598,Q1806985,Culture.Media.Media*,1764161.0,4767.428700070235,5.0,3267.0
15544,2.0,1764161.0,Sharon Osbourne,0.546748161315918,Q1806985,Culture.Biography.Women,1764161.0,4767.428700070235,5.0,3267.0
15545,2.0,1764161.0,Sharon Osbourne,0.5000100135803223,Q1806985,Culture.Media.Music,1764161.0,4767.428700070235,5.0,3267.0
15546,2.0,1764161.0,Sharon Osbourne,0.0,Q1806985,Geography.Regions.Europe.Europe*,1764161.0,4767.428700070235,5.0,3267.0
15547,2.0,1764161.0,Sharon Osbourne,0.0,Q1806985,Geography.Regions.Europe.Northern_Europe,1764161.0,4767.428700070235,5.0,3267.0
15548,2.0,1764161.0,Sharon Osbourne,0.0,Q1806985,Geography.Regions.Americas.North_America,1764161.0,4767.428700070235,5.0,3267.0
15549,2.0,1767229.0,Marina Langner,0.9982553720474244,Q122942,Culture.Biography.Biography*,1767229.0,0.0,0.0,5918.0
15550,2.0,1767229.0,Marina Langner,0.8558611869812012,Q122942,Culture.Biography.Women,1767229.0,0.0,0.0,5918.0
15551,2.0,1767229.0,Marina Langner,0.1259327530860901,Q122942,History_and_Society.History,1767229.0,0.0,0.0,5918.0
15552,2.0,1767229.0,Marina Langner,0.0,Q122942,Geography.Regions.Europe.Europe*,1767229.0,0.0,0.0,5918.0
15553,2.0,1767229.0,Marina Langner,0.0,Q122942,Geography.Regions.Europe.Western_Europe,1767229.0,0.0,0.0,5918.0
15554,9.0,1767467.0,Liveübertragung,0.33459946513175964,Q431102,Culture.Media.Media*,1767467.0,166928.13790752663,20.0,2415.0
15555,9.0,1767467.0,Liveübertragung,0.2227101624011993,Q431102,STEM.STEM*,1767467.0,166928.13790752663,20.0,2415.0
15556,3.0,1768220.0,Rudolf Kowalski,0.9987257122993468,Q124800,Culture.Biography.Biography*,1768220.0,8042.59767719587,2.0,5324.0
15557,3.0,1768220.0,Rudolf Kowalski,0.10667316818237303,Q124800,Geography.Regions.Europe.Europe*,1768220.0,8042.59767719587,2.0,5324.0
15558,3.0,1768220.0,Rudolf Kowalski,0.006821857929229736,Q124800,Geography.Regions.Europe.Western_Europe,1768220.0,8042.59767719587,2.0,5324.0
15559,3.0,1768787.0,Oscarverleihung 1969,0.9996055364608764,Q544731,Culture.Media.Films,1768787.0,9234.589518218265,17.0,19492.0
15560,3.0,1768787.0,Oscarverleihung 1969,0.9992545843124391,Q544731,Culture.Media.Media*,1768787.0,9234.589518218265,17.0,19492.0
15561,3.0,1768787.0,Oscarverleihung 1969,0.9983615279197692,Q544731,History_and_Society.Society,1768787.0,9234.589518218265,17.0,19492.0
15562,3.0,1768787.0,Oscarverleihung 1969,0.3981314172744751,Q544731,Geography.Regions.Americas.North_America,1768787.0,9234.589518218265,17.0,19492.0
15563,4.0,1768945.0,Ciudad Bolívar,0.9381340146064758,Q26906,Geography.Regions.Americas.South_America,1768945.0,0.25,4.0,538.0
15564,4.0,1768945.0,Ciudad Bolívar,0.3007555902004242,Q26906,Geography.Geographical,1768945.0,0.25,4.0,538.0
15565,6.0,1769050.0,Tic Tac Toe (Band),0.9539760947227478,Q662416,Culture.Biography.Biography*,1769050.0,13648.067300597942,20.0,7068.0
15566,6.0,1769050.0,Tic Tac Toe (Band),0.9149109721183776,Q662416,Culture.Media.Music,1769050.0,13648.067300597942,20.0,7068.0
15567,6.0,1769050.0,Tic Tac Toe (Band),0.8706072568893433,Q662416,Culture.Media.Media*,1769050.0,13648.067300597942,20.0,7068.0
15568,6.0,1769050.0,Tic Tac Toe (Band),0.2653036584854126,Q662416,Geography.Regions.Europe.Europe*,1769050.0,13648.067300597942,20.0,7068.0
15569,6.0,1769050.0,Tic Tac Toe (Band),0.20182321965694427,Q662416,Culture.Biography.Women,1769050.0,13648.067300597942,20.0,7068.0
15570,6.0,1769050.0,Tic Tac Toe (Band),0.18495945835113525,Q662416,Geography.Regions.Europe.Western_Europe,1769050.0,13648.067300597942,20.0,7068.0
15571,4.0,1769336.0,From Hell (Film),0.9939124584197998,Q470771,Culture.Media.Films,1769336.0,18201.0,31.0,7633.0
15572,4.0,1769336.0,From Hell (Film),0.9926641583442688,Q470771,Culture.Media.Media*,1769336.0,18201.0,31.0,7633.0
15573,4.0,1769336.0,From Hell (Film),0.0,Q470771,Geography.Regions.Europe.Europe*,1769336.0,18201.0,31.0,7633.0
15574,4.0,1769336.0,From Hell (Film),0.0,Q470771,Geography.Regions.Americas.North_America,1769336.0,18201.0,31.0,7633.0
15575,1.0,1770269.0,Zuschauereffekt,0.7931159734725952,Q230749,STEM.STEM*,1770269.0,0.0,25.0,1569.0
15576,1.0,1770269.0,Zuschauereffekt,0.4843900501728058,Q230749,STEM.Medicine_&_Health,1770269.0,0.0,25.0,1569.0
15577,1.0,1770269.0,Zuschauereffekt,0.2227101624011993,Q230749,History_and_Society.Society,1770269.0,0.0,25.0,1569.0
15578,1.0,1770269.0,Zuschauereffekt,0.21734751760959625,Q230749,History_and_Society.Politics_and_government,1770269.0,0.0,25.0,1569.0
15579,1.0,1770269.0,Zuschauereffekt,0.1968362182378769,Q230749,STEM.Mathematics,1770269.0,0.0,25.0,1569.0
15580,1.0,1770269.0,Zuschauereffekt,0.1294127255678177,Q230749,History_and_Society.Business_and_economics,1770269.0,0.0,25.0,1569.0
15581,2.0,1770688.0,Kristina Edmundowna Orbakaite,0.9783946871757508,Q285330,Culture.Biography.Biography*,1770688.0,0.0,23.0,4869.0
15582,2.0,1770688.0,Kristina Edmundowna Orbakaite,0.4765896201133728,Q285330,Culture.Biography.Women,1770688.0,0.0,23.0,4869.0
15583,2.0,1770688.0,Kristina Edmundowna Orbakaite,0.3557848632335663,Q285330,History_and_Society.Society,1770688.0,0.0,23.0,4869.0
15584,2.0,1770688.0,Kristina Edmundowna Orbakaite,0.26285186409950256,Q285330,Culture.Media.Media*,1770688.0,0.0,23.0,4869.0
15585,2.0,1770688.0,Kristina Edmundowna Orbakaite,0.1732981950044632,Q285330,Culture.Media.Music,1770688.0,0.0,23.0,4869.0
15586,2.0,1770688.0,Kristina Edmundowna Orbakaite,0.0,Q285330,Geography.Regions.Europe.Europe*,1770688.0,0.0,23.0,4869.0
15587,2.0,1770688.0,Kristina Edmundowna Orbakaite,0.0,Q285330,Geography.Regions.Europe.Northern_Europe,1770688.0,0.0,23.0,4869.0
15588,13.0,1771834.0,Zur Hölle mit den Paukern,0.9626831412315368,Q230294,Culture.Media.Media*,1771834.0,17786.453789142834,0.0,3459.0
15589,13.0,1771834.0,Zur Hölle mit den Paukern,0.9553291201591492,Q230294,Culture.Media.Films,1771834.0,17786.453789142834,0.0,3459.0
15590,9.0,1771853.0,Reinhard Heß (Skispringer),0.9783946871757508,Q322493,Culture.Biography.Biography*,1771853.0,11.885820749714807,13.0,2173.0
15591,9.0,1771853.0,Reinhard Heß (Skispringer),0.7773098945617676,Q322493,Culture.Sports,1771853.0,11.885820749714807,13.0,2173.0
15592,9.0,1771853.0,Reinhard Heß (Skispringer),0.311877357006073,Q322493,Geography.Regions.Europe.Europe*,1771853.0,11.885820749714807,13.0,2173.0
15593,9.0,1771853.0,Reinhard Heß (Skispringer),0.23616819286346435,Q322493,Geography.Regions.Europe.Western_Europe,1771853.0,11.885820749714807,13.0,2173.0
15594,12.0,1771933.0,Zum Teufel mit der Penne,0.9637899398803712,Q229557,Culture.Media.Media*,1771933.0,11398.970475237238,0.0,3738.0
15595,12.0,1771933.0,Zum Teufel mit der Penne,0.9553291201591492,Q229557,Culture.Media.Films,1771933.0,11398.970475237238,0.0,3738.0
15596,12.0,1771933.0,Zum Teufel mit der Penne,0.0,Q229557,Geography.Regions.Europe.Europe*,1771933.0,11398.970475237238,0.0,3738.0
15597,1.0,1774787.0,Jan Hartmann,0.9994397163391112,Q96629,Culture.Biography.Biography*,1774787.0,0.0,2.0,6955.0
15598,1.0,1774787.0,Jan Hartmann,0.14323513412475586,Q96629,Geography.Regions.Europe.Europe*,1774787.0,0.0,2.0,6955.0
15599,1.0,1774787.0,Jan Hartmann,0.09167657995224,Q96629,Geography.Regions.Europe.Western_Europe,1774787.0,0.0,2.0,6955.0
15600,1.0,1775871.0,Buddhistische Zeitrechnung,0.990301549434662,Q370752,STEM.STEM*,1775871.0,0.0,21.0,2812.0
15601,1.0,1775871.0,Buddhistische Zeitrechnung,0.40366052293777466,Q370752,Geography.Regions.Asia.Asia*,1775871.0,0.0,21.0,2812.0
15602,1.0,1775871.0,Buddhistische Zeitrechnung,0.3276783227920532,Q370752,History_and_Society.History,1775871.0,0.0,21.0,2812.0
15603,1.0,1775871.0,Buddhistische Zeitrechnung,0.24509501457214355,Q370752,Culture.Philosophy_and_religion,1775871.0,0.0,21.0,2812.0
15604,1.0,1775871.0,Buddhistische Zeitrechnung,0.014629947185516357,Q370752,Geography.Regions.Asia.Southeast_Asia,1775871.0,0.0,21.0,2812.0
15605,1.0,1775871.0,Buddhistische Zeitrechnung,0.0,Q370752,Geography.Regions.Europe.Europe*,1775871.0,0.0,21.0,2812.0
15606,1.0,1775871.0,Buddhistische Zeitrechnung,0.0,Q370752,Geography.Regions.Europe.Southern_Europe,1775871.0,0.0,21.0,2812.0
15607,1.0,1775871.0,Buddhistische Zeitrechnung,0.0,Q370752,Geography.Regions.Asia.East_Asia,1775871.0,0.0,21.0,2812.0
15608,1.0,1775871.0,Buddhistische Zeitrechnung,0.0,Q370752,Geography.Regions.Asia.West_Asia,1775871.0,0.0,21.0,2812.0
15609,1.0,1777441.0,Lake Placid (Film),0.9963027834892272,Q1753661,Culture.Media.Media*,1777441.0,0.0,8.0,889.0
15610,1.0,1777441.0,Lake Placid (Film),0.9958112239837646,Q1753661,Culture.Media.Films,1777441.0,0.0,8.0,889.0
15611,1.0,1777441.0,Lake Placid (Film),0.23371636867523196,Q1753661,Culture.Media.Entertainment,1777441.0,0.0,8.0,889.0
15612,1.0,1777441.0,Lake Placid (Film),0.0,Q1753661,Geography.Regions.Americas.North_America,1777441.0,0.0,8.0,889.0
15613,3.0,1777873.0,Das Phantom der Oper (2004),0.9995657801628112,Q276407,Culture.Media.Films,1777873.0,2742.3436860226425,6.0,2625.0
15614,3.0,1777873.0,Das Phantom der Oper (2004),0.9979592561721802,Q276407,Culture.Media.Media*,1777873.0,2742.3436860226425,6.0,2625.0
15615,3.0,1777873.0,Das Phantom der Oper (2004),0.11280541121959685,Q276407,Culture.Media.Entertainment,1777873.0,2742.3436860226425,6.0,2625.0
15616,3.0,1777873.0,Das Phantom der Oper (2004),0.10375863313674928,Q276407,Culture.Literature,1777873.0,2742.3436860226425,6.0,2625.0
15617,3.0,1777873.0,Das Phantom der Oper (2004),0.0,Q276407,Geography.Regions.Europe.Northern_Europe,1777873.0,2742.3436860226425,6.0,2625.0
15618,3.0,1777873.0,Das Phantom der Oper (2004),0.0,Q276407,Geography.Regions.Americas.North_America,1777873.0,2742.3436860226425,6.0,2625.0
15619,3.0,1777873.0,Das Phantom der Oper (2004),0.0,Q276407,Geography.Regions.Europe.Europe*,1777873.0,2742.3436860226425,6.0,2625.0
15620,4.0,1778320.0,Ich war eine männliche Kriegsbraut,0.9963027834892272,Q1525998,Culture.Media.Films,1778320.0,12135.0,8.0,9471.0
15621,4.0,1778320.0,Ich war eine männliche Kriegsbraut,0.9949496984481812,Q1525998,Culture.Media.Media*,1778320.0,12135.0,8.0,9471.0
15622,4.0,1778320.0,Ich war eine männliche Kriegsbraut,0.10088862478733064,Q1525998,History_and_Society.Society,1778320.0,12135.0,8.0,9471.0
15623,4.0,1778320.0,Ich war eine männliche Kriegsbraut,0.0,Q1525998,Geography.Regions.Americas.North_America,1778320.0,12135.0,8.0,9471.0
15624,3.0,1778882.0,So weit die Füße tragen (1959),0.9697954058647156,Q1488686,Culture.Media.Media*,1778882.0,0.0,2.0,6814.0
15625,3.0,1778882.0,So weit die Füße tragen (1959),0.839743971824646,Q1488686,Culture.Media.Films,1778882.0,0.0,2.0,6814.0
15626,3.0,1778882.0,So weit die Füße tragen (1959),0.4688006341457367,Q1488686,Culture.Media.Television,1778882.0,0.0,2.0,6814.0
15627,3.0,1778882.0,So weit die Füße tragen (1959),0.0,Q1488686,Geography.Regions.Europe.Europe*,1778882.0,0.0,2.0,6814.0
15628,3.0,1778882.0,So weit die Füße tragen (1959),0.0,Q1488686,Geography.Regions.Europe.Western_Europe,1778882.0,0.0,2.0,6814.0
15629,7.0,1778883.0,So weit die Füße tragen (2001),0.9579222798347472,Q388266,Culture.Media.Films,1778883.0,24548.457002446103,2.0,12943.0
15630,7.0,1778883.0,So weit die Füße tragen (2001),0.9416641592979432,Q388266,Culture.Media.Media*,1778883.0,24548.457002446103,2.0,12943.0
15631,7.0,1778883.0,So weit die Füße tragen (2001),0.0,Q388266,Geography.Regions.Europe.Europe*,1778883.0,24548.457002446103,2.0,12943.0
15632,2.0,1780635.0,Leny Marenbach,0.9983615279197692,Q1818345,Culture.Biography.Biography*,1780635.0,1104.0701266327878,0.0,1604.0
15633,2.0,1780635.0,Leny Marenbach,0.8991314172744751,Q1818345,Culture.Biography.Women,1780635.0,1104.0701266327878,0.0,1604.0
15634,2.0,1780635.0,Leny Marenbach,0.812877357006073,Q1818345,History_and_Society.History,1780635.0,1104.0701266327878,0.0,1604.0
15635,2.0,1780635.0,Leny Marenbach,0.23006861114501956,Q1818345,Geography.Regions.Europe.Western_Europe,1780635.0,1104.0701266327878,0.0,1604.0
15636,2.0,1780635.0,Leny Marenbach,0.21124218606948847,Q1818345,Geography.Regions.Europe.Europe*,1780635.0,1104.0701266327878,0.0,1604.0
15637,1.0,1780831.0,Carrie – Des Satans jüngste Tochter,0.9949496984481812,Q162672,Culture.Media.Films,1780831.0,0.0,8.0,3122.0
15638,1.0,1780831.0,Carrie – Des Satans jüngste Tochter,0.9935217499732972,Q162672,Culture.Media.Media*,1780831.0,0.0,8.0,3122.0
15639,1.0,1780831.0,Carrie – Des Satans jüngste Tochter,0.11409788036346435,Q162672,Geography.Regions.Americas.North_America,1780831.0,0.0,8.0,3122.0
15640,5.0,1781414.0,Die Simpsons (Familie),1.0000100135803225,Q9762,Culture.Visual_arts.Visual_arts*,1781414.0,6064.666666666668,6.0,1753.0
15641,5.0,1781414.0,Die Simpsons (Familie),1.0000100135803225,Q9762,Culture.Visual_arts.Comics_and_Anime,1781414.0,6064.666666666668,6.0,1753.0
15642,5.0,1781414.0,Die Simpsons (Familie),1.0000100135803225,Q9762,Culture.Media.Television,1781414.0,6064.666666666668,6.0,1753.0
15643,5.0,1781414.0,Die Simpsons (Familie),0.9996640086174012,Q9762,Culture.Media.Media*,1781414.0,6064.666666666668,6.0,1753.0
15644,5.0,1781414.0,Die Simpsons (Familie),0.9820237755775452,Q9762,Culture.Literature,1781414.0,6064.666666666668,6.0,1753.0
15645,5.0,1781414.0,Die Simpsons (Familie),0.4532718360424042,Q9762,Culture.Media.Entertainment,1781414.0,6064.666666666668,6.0,1753.0
15646,1.0,1782950.0,Adam Storke,1.0000100135803225,Q351003,Culture.Biography.Biography*,1782950.0,0.0,6.0,1044.0
15647,1.0,1782950.0,Adam Storke,0.15611489117145538,Q351003,Culture.Media.Television,1782950.0,0.0,6.0,1044.0
15648,1.0,1782950.0,Adam Storke,0.0,Q351003,Geography.Regions.Americas.North_America,1782950.0,0.0,6.0,1044.0
15649,2.0,1789024.0,Seventh United States Army,0.9659096002578736,Q181197,History_and_Society.Military_and_warfare,1789024.0,6068.0,15.0,2873.0
15650,2.0,1789024.0,Seventh United States Army,0.0,Q181197,Geography.Regions.Europe.Europe*,1789024.0,6068.0,15.0,2873.0
15651,2.0,1789024.0,Seventh United States Army,0.0,Q181197,Geography.Regions.Europe.Western_Europe,1789024.0,6068.0,15.0,2873.0
15652,2.0,1789024.0,Seventh United States Army,0.0,Q181197,Geography.Regions.Americas.North_America,1789024.0,6068.0,15.0,2873.0
15653,3.0,1789116.0,Treschklingen,0.9989450573921204,Q1231661,Geography.Regions.Europe.Western_Europe,1789116.0,848.0806290361296,15.0,743.0
15654,3.0,1789116.0,Treschklingen,0.997894287109375,Q1231661,Geography.Regions.Europe.Europe*,1789116.0,848.0806290361296,15.0,743.0
15655,3.0,1789116.0,Treschklingen,0.14034625887870789,Q1231661,Geography.Geographical,1789116.0,848.0806290361296,15.0,743.0
15656,2.0,1789465.0,Katharina Herz,0.9790457487106324,Q1263537,Culture.Biography.Biography*,1789465.0,6068.0,5.0,3579.0
15657,2.0,1789465.0,Katharina Herz,0.7879412174224854,Q1263537,Culture.Biography.Women,1789465.0,6068.0,5.0,3579.0
15658,2.0,1789465.0,Katharina Herz,0.3629792034626007,Q1263537,History_and_Society.History,1789465.0,6068.0,5.0,3579.0
15659,2.0,1789465.0,Katharina Herz,0.3624016513824463,Q1263537,Geography.Regions.Europe.Western_Europe,1789465.0,6068.0,5.0,3579.0
15660,2.0,1789465.0,Katharina Herz,0.1713417043685913,Q1263537,Geography.Regions.Europe.Europe*,1789465.0,6068.0,5.0,3579.0
15661,1.0,1789743.0,Mili Avital,0.9987651705741882,Q235146,Culture.Biography.Biography*,1789743.0,0.0,5.0,1254.0
15662,1.0,1789743.0,Mili Avital,0.6001983880996704,Q235146,Culture.Biography.Women,1789743.0,0.0,5.0,1254.0
15663,1.0,1789743.0,Mili Avital,0.0,Q235146,Geography.Regions.Asia.West_Asia,1789743.0,0.0,5.0,1254.0
15664,1.0,1789743.0,Mili Avital,0.0,Q235146,Geography.Regions.Asia.Asia*,1789743.0,0.0,5.0,1254.0
15665,4.0,1794769.0,Matthias Hinze,0.9850529432296752,Q99533,Culture.Biography.Biography*,1794769.0,18118.141801299906,0.0,2042.0
15666,4.0,1794769.0,Matthias Hinze,0.0,Q99533,Geography.Regions.Europe.Western_Europe,1794769.0,18118.141801299906,0.0,2042.0
15667,4.0,1794769.0,Matthias Hinze,0.0,Q99533,Geography.Regions.Europe.Europe*,1794769.0,18118.141801299906,0.0,2042.0
15668,2.0,1794826.0,Jana Werner,0.9850529432296752,Q1682538,Culture.Biography.Biography*,1794826.0,6068.0,11.0,1583.0
15669,2.0,1794826.0,Jana Werner,0.754925012588501,Q1682538,Culture.Biography.Women,1794826.0,6068.0,11.0,1583.0
15670,2.0,1794826.0,Jana Werner,0.10088862478733064,Q1682538,Culture.Media.Media*,1794826.0,6068.0,11.0,1583.0
15671,2.0,1794826.0,Jana Werner,0.022430347442626952,Q1682538,Geography.Regions.Europe.Europe*,1794826.0,6068.0,11.0,1583.0
15672,2.0,1794826.0,Jana Werner,0.0,Q1682538,Geography.Regions.Europe.Western_Europe,1794826.0,6068.0,11.0,1583.0
15673,4.0,1796254.0,Hugh O’Brian,0.998142421245575,Q727086,Culture.Biography.Biography*,1796254.0,3882.5914586419362,8.0,1002.0
15674,4.0,1796254.0,Hugh O’Brian,0.3509628047943115,Q727086,Geography.Regions.Americas.North_America,1796254.0,3882.5914586419362,8.0,1002.0
15675,4.0,1796254.0,Hugh O’Brian,0.18714269995689392,Q727086,Culture.Media.Media*,1796254.0,3882.5914586419362,8.0,1002.0
15676,4.0,1796254.0,Hugh O’Brian,0.1067005917429924,Q727086,History_and_Society.History,1796254.0,3882.5914586419362,8.0,1002.0
15677,4.0,1796254.0,Hugh O’Brian,0.10088862478733064,Q727086,Culture.Media.Television,1796254.0,3882.5914586419362,8.0,1002.0
15678,5.0,1796500.0,Bettgeflüster,0.9973783493041992,Q832487,Culture.Media.Films,1796500.0,39251.53442990913,0.0,2156.0
15679,5.0,1796500.0,Bettgeflüster,0.9931061863899232,Q832487,Culture.Media.Media*,1796500.0,39251.53442990913,0.0,2156.0
15680,5.0,1796500.0,Bettgeflüster,0.12146936559677125,Q832487,Geography.Regions.Americas.North_America,1796500.0,39251.53442990913,0.0,2156.0
15681,2.0,1797901.0,Sina-Valeska Jung,0.9972090721130372,Q97323,Culture.Biography.Biography*,1797901.0,1068.1201656310986,2.0,2760.0
15682,2.0,1797901.0,Sina-Valeska Jung,0.7606606483459473,Q97323,Culture.Biography.Women,1797901.0,1068.1201656310986,2.0,2760.0
15683,2.0,1797901.0,Sina-Valeska Jung,0.0,Q97323,Geography.Regions.Europe.Western_Europe,1797901.0,1068.1201656310986,2.0,2760.0
15684,2.0,1797901.0,Sina-Valeska Jung,0.0,Q97323,Geography.Regions.Europe.Europe*,1797901.0,1068.1201656310986,2.0,2760.0
15685,5.0,1799019.0,Der König der Löwen 3 – Hakuna Matata,0.99593985080719,Q223217,Culture.Media.Films,1799019.0,13656.52327421702,18.0,2202.0
15686,5.0,1799019.0,Der König der Löwen 3 – Hakuna Matata,0.9954004287719728,Q223217,Culture.Media.Media*,1799019.0,13656.52327421702,18.0,2202.0
15687,5.0,1799019.0,Der König der Löwen 3 – Hakuna Matata,0.16452647745609286,Q223217,Culture.Media.Entertainment,1799019.0,13656.52327421702,18.0,2202.0
15688,5.0,1799019.0,Der König der Löwen 3 – Hakuna Matata,0.0,Q223217,Geography.Regions.Americas.North_America,1799019.0,13656.52327421702,18.0,2202.0
15689,3.0,1801168.0,Schloss Fuschl,0.9019306898117064,Q1485269,Geography.Regions.Europe.Europe*,1801168.0,8938.396936679666,8.0,3854.0
15690,3.0,1801168.0,Schloss Fuschl,0.8267217874526978,Q1485269,Geography.Regions.Europe.Western_Europe,1801168.0,8938.396936679666,8.0,3854.0
15691,3.0,1801168.0,Schloss Fuschl,0.16452647745609286,Q1485269,Culture.Visual_arts.Architecture,1801168.0,8938.396936679666,8.0,3854.0
15692,3.0,1801168.0,Schloss Fuschl,0.16452647745609286,Q1485269,Culture.Visual_arts.Visual_arts*,1801168.0,8938.396936679666,8.0,3854.0
