,Label,Id,Degree,modularity_class,betweenesscentrality
1154245,國光勳章,1154245,18,8,539.2083437804563
1155003,京师保卫战,1155003,9,5,13200.793346058137
1157116,葉頌朗,1157116,2,1,4239.13954275601
1158364,劉櫂豪,1158364,108,6,11120.746940415647
1159158,藍鈞天,1159158,5,0,13179.080014592682
1159642,鐵肺,1159642,1,5,0.0
1159982,神腦國際,1159982,2,6,42.9028155903127
1161464,遊廓,1161464,2,5,6827.419900930598
1161514,翁滋蔓,1161514,6,0,2179.7945460282067
1163140,盧秀芳,1163140,3,0,14.199115030087079
1163623,陳蕾,1163623,3,1,437.7390919268952
1165009,美国陆军第10山地师,1165009,7,5,524.4176174761192
1166513,歐直AS365海豚直升機,1166513,4,8,20.77818311078221
1167782,公主嫁到,1167782,27,1,13476.754418874587
1168231,国际排球联合会世界排名,1168231,4,11,1293.7955606367696
1168672,撲克王,1168672,5,1,8073.8927821032485
1169040,暮光之城2：新月,1169040,8,4,1413.0810059755815
1170297,1994年中華民國省市長暨省市議員選舉,1170297,48,6,10287.870971168459
1171304,中国国家男子排球队,1171304,3,11,7047.04880770065
1172214,情迷索瑪莉,1172214,4,4,1912.7960647746506
1172387,美国现役上将列表,1172387,11,8,612.5911535939049
1174479,房峰辉,1174479,9,8,228.0796812515189
1177649,劉洋_(演員),1177649,1,1,0.0
1177791,羅力威,1177791,3,1,1021.5678686802083
1177907,李朝卿,1177907,2,0,7.541780344522359
1178131,屏東縣歷任縣長得票率,1178131,3,6,3.183138679215369
1179534,龍千玉,1179534,2,0,0.0
1179984,死神聖物,1179984,33,4,0.0
1180629,十月围城_(电影),1180629,11,1,12096.128285708342
1182302,瘋眼穆敵,1182302,34,4,0.6190476190476192
1182778,麥德琳·史道威,1182778,1,4,0.0
1182804,吳綺莉,1182804,5,1,4968.167006251409
1184047,楊蒨時,1184047,5,0,2192.634572223017
1188358,世界主要宗教,1188358,8,5,1647.3499294986973
1190444,侯赛因-阿里·蒙塔泽里,1190444,10,5,50.30976069881995
1190832,伯朗咖啡館,1190832,1,0,0.0
1191310,艾塞克斯級航空母艦,1191310,9,5,6835.283754648452
1191646,丛珊,1191646,1,0,0.0
1192093,武磊,1192093,5,5,14763.657594063403
1192683,賴坤成,1192683,45,6,1840.182461499209
1193546,廖人帥,1193546,1,0,0.0
1194217,武漢城市圈城際鐵路,1194217,2,3,9236.0
1195049,吳亦帆,1195049,3,0,3946.1129919542395
1195660,日本全國高等學校足球錦標賽,1195660,3,0,9236.0
1195900,参谋,1195900,10,8,10.43683846915369
1196055,Brown_Eyed_Girls,1196055,8,10,385.80003010509085
1196588,蓋瑞·葛林戴華德,1196588,33,4,0.0
1197073,伊朗陆军,1197073,13,5,7055.148747995321
1197489,風滾草,1197489,1,8,0.0
1197934,水無月嵩,1197934,1,0,0.0
1199159,隈研吾,1199159,1,5,0.0
1199952,2010年海地地震,1199952,5,2,10446.057296198536
1200755,三坪房間的侵略者！？,1200755,5,0,2735.4671319972567
1203740,消波塊,1203740,1,6,0.0
1203841,泰勒·洛納,1203841,5,4,41.73246360141262
1204086,無法掙脫的背叛,1204086,2,0,132.51085021905703
1207622,劉夢熊,1207622,5,3,2451.9254119271604
1207738,波斯人,1207738,25,5,557.2798916719753
1208006,猪瘟,1208006,4,3,6308.8192282998925
1209836,藍絲絨,1209836,2,4,0.0
1210506,純白交響曲,1210506,2,0,2636.413396011891
1210608,美国对台军售列表,1210608,52,8,11135.516722642016
1210667,中國國民黨中央委員會,1210667,64,6,31797.91383737809
1211014,姜麗文,1211014,4,1,4387.0905381634
1211087,氟硝西泮,1211087,1,5,0.0
1212849,鲁思·巴德·金斯伯格,1212849,2,4,0.0
1212990,王美華,1212990,1,1,0.0
1213514,瑞莎,1213514,4,2,4738.7235594660115
1214737,时代百大人物,1214737,7,5,614.9533227644164
1217131,政黨輪替,1217131,30,2,4803.73131028675
1219779,Windows_8,1219779,2,1,4619.0
1220606,錦衣衛_(2010年電影),1220606,3,1,2418.1061050828157
1221499,陸軍第六軍團指揮部,1221499,52,8,4305.287543272771
1225686,月光·摩利亞,1225686,3,4,9236.0
1226278,高頻主動式極光研究計劃,1226278,7,5,5765.584307551188
1231408,病毒性肺炎,1231408,2,5,0.0
1232700,安雅_(演員),1232700,2,1,9236.0
1235202,殷琦,1235202,5,0,13841.651368584076
1240633,山姆·曼德斯,1240633,9,4,2246.636874251781
1242210,第三次汉城战役,1242210,3,8,99.75811895545506
1244144,馬元中,1244144,3,6,178.49618868558923
1244262,遠藤憲一,1244262,5,0,5774.511830699842
1246553,蒋劲夫,1246553,2,1,354.6416741930972
1247572,管罄,1247572,1,0,0.0
1249235,大陸尋奇,1249235,2,0,104.28343815210975
1250120,公民監督國會聯盟,1250120,35,6,1391.4313027045857
1250884,陳沛妍,1250884,2,1,112.44094752377366
1251556,2010年波兰空军图-154坠机事件,1251556,26,5,62807.71175070997
1253406,郭昱晴,1253406,2,0,4.322594667419613
1253869,麗莎_(新加坡歌手),1253869,1,1,0.0
1253994,馬克·史壯,1253994,1,4,0.0
1255322,傳染性單核白血球增多症,1255322,2,5,0.0
1256510,米高·基頓,1256510,6,4,13563.36176681385
1256861,王廷升,1256861,44,6,1514.9017728216595
1262644,張昭雄_(政治人物),1262644,1,6,0.0
1262879,閃電十一人系列角色列表,1262879,7,5,13404.724618140935
1264133,金軟景,1264133,2,11,47.50972133289032
1266347,漳州府,1266347,3,5,1518.3749301907249
1267605,国府迁台,1267605,73,2,11391.586163479831
1267825,俄羅斯聯邦政府,1267825,7,2,528.5375371504722
1268518,吳業坤,1268518,14,1,20154.837155588222
1270461,何念慈,1270461,3,0,0.0
1270465,何念慈_(台灣),1270465,3,0,0.0
1271096,比利·海灵顿,1271096,1,0,0.0
1271176,台灣汽車公司列表,1271176,1,1,0.0
1274102,黃喬歆,1274102,6,0,691.7773133924894
1274506,复仇行动,1274506,2,5,0.0
1274862,Dance_Flow,1274862,2,5,4619.000000000001
1275292,李秋水,1275292,4,0,0.3333333333333333
1275865,漫威漫画角色列表,1275865,7,4,611.453881666863
1275910,川口春奈,1275910,4,0,18609.435747177435
1277533,Super_Junior-Happy,1277533,9,10,82.65048184882023
1280614,陳匡怡,1280614,6,0,1688.4028324825917
1282605,林師傑,1282605,3,2,8523.49853483208
1283909,台獨左派,1283909,74,2,19799.740816234418
1285052,藍剛,1285052,1,3,0.0
1285528,張書豪,1285528,1,0,0.0
1287008,兰萨罗特岛,1287008,2,5,0.0
1287622,鄧小巧,1287622,12,1,2237.3579295746904
1288468,境外敵對勢力,1288468,11,2,5901.831577506544
1288848,赵正永,1288848,11,3,1338.0780495746822
1290222,漢他病毒,1290222,1,4,0.0
1291263,轰-6,1291263,14,5,13607.115451753092
1293338,阿以冲突,1293338,24,5,3134.485776705837
1296204,陳嘉桓,1296204,6,1,11743.539516352228
1297349,暮光之城3：蝕,1297349,12,4,6728.648456839604
1298011,人气歌谣,1298011,19,10,24240.478401296987
1300996,龙飞船,1300996,2,5,4619.000000000001
1301770,功夫梦,1301770,5,1,1907.6550527954587
1303156,台大五姬,1303156,5,0,190.1646616405108
1303157,吳依潔,1303157,5,0,13550.000679922572
1305537,細田守,1305537,3,0,980.9673587544157
1305665,劉乃潔,1305665,5,0,190.1646616405108
1306064,Kara,1306064,14,10,13662.681816343276
1307328,音乐银行,1307328,15,10,13872.907117879266
1313895,嗇色園主辦可譽中學暨可譽小學,1313895,1,1,0.0
1329722,西太平洋大学,1329722,1,6,0.0
1335380,什叶派宗教学者等级,1335380,15,5,195.0353359975415
1337341,李正信,1337341,2,0,0.0
1340580,Secret_(組合),1340580,6,10,102.61835292665636
1341462,東燁,1341462,1,7,0.0
1342791,生化危機4：陰陽界,1342791,7,16,4620.006517556518
1343314,全員逃走中,1343314,1,5,0.0
1346673,天龍特攻隊_(電影),1346673,2,8,4619.0
1349891,臺灣選舉地理,1349891,19,6,17.374116942247305
1350627,特務間諜,1350627,1,4,0.0
1352698,科洛·莫瑞兹,1352698,2,4,4618.999999999999
1352749,馬國賢,1352749,4,0,5051.180773675894
1355677,美國陸軍遊騎兵,1355677,7,8,1126.5391940471263
1355684,美國陸軍特種部隊,1355684,7,5,1260.6653609661878
1356906,王儒林,1356906,7,3,92.12128870492948
1356919,骆惠宁,1356919,27,3,19577.64799883616
1359041,戰地風雲3,1359041,4,5,5600.650205899808
1361135,朱利安·阿桑奇,1361135,4,1,866.7965893551936
1361766,嚴立婷,1361766,3,0,986.0261616375492
1362357,壹電視,1362357,20,0,34850.20023400708
1366209,歐直EC225超級美洲獅直升機,1366209,14,8,1025.4970683876568
1367256,寶鼎勳章,1367256,30,8,3935.1411335571343
1367376,忠勇勳章,1367376,12,8,0.0
1367381,雲麾勳章,1367381,28,8,2557.4079238983604
1367384,忠勤勳章,1367384,17,8,1214.9999014493224
1367388,醒獅勳刀,1367388,14,8,486.7078276022102
1368491,郭怡伶,1368491,2,0,2436.49253067249
1369337,黃尊秋,1369337,4,6,87.36400169267567
1371029,塔阿爾火山,1371029,2,2,9222.0
1373297,中華民國首都,1373297,27,2,42765.88449604767
1375154,高雄市議會,1375154,18,6,1009.0730410077591
1378226,2010年中華民國直轄市公職人員選舉,1378226,44,6,10728.821373353265
1379406,魔法禁書目錄用語列表,1379406,3,0,36.51820524874332
1381327,楊念祖_(臺灣學政界人物),1381327,25,8,845.8410333130064
1385321,18禁不禁,1385321,7,0,17414.695687093987
1387200,區議會（第二）功能界別,1387200,7,3,24.01640973427789
1387599,貓湯,1387599,3,0,345.2195823268054
1389035,柯宇綸,1389035,4,0,1104.1998387605836
1390032,安樂戰場,1390032,2,1,0.0
1390413,秦厚修,1390413,7,6,13743.13392097508
1390417,水行俠,1390417,1,5,0.0
1391652,臺灣北部地區選舉地理,1391652,61,6,16286.825445270893
1393608,小大角战役,1393608,1,8,0.0
1394926,趙駿亞,1394926,4,0,368.04642284632064
1396309,張宏陸,1396309,86,6,15607.40347496865
1398548,桃園市私立振聲高級中學,1398548,3,6,1937.407227195022
1400756,王志慧,1400756,1,2,0.0
1403993,娄勤俭,1403993,14,3,6417.7788070653505
1406311,騎士鐵十字勳章,1406311,5,5,308.3882046243225
1407514,宰相刘罗锅,1407514,2,1,197.3318716061348
1407916,民主進步黨歷任立法委員列表,1407916,54,6,278.2303851621802
1408856,中華民國政戰,1408856,49,8,3093.0634761284396
1409173,臺灣中部地區選舉地理,1409173,48,6,7803.106171742269
1409609,李戡,1409609,4,2,5126.030960399688
1409810,火山爆發指數,1409810,2,2,4619.0
1410051,曾珮瑜,1410051,4,0,939.3301358631219
1410577,怪醫黑傑克_(動畫),1410577,3,0,141.45461760461757
1412761,臺灣南部地區選舉地理,1412761,54,6,11505.712196689297
1414989,中華民國歷任省長得票率,1414989,1,6,0.0
1415299,中華民國歷任縣市長得票率,1415299,54,6,1511.830065995188
1416762,鴯鶓戰爭,1416762,1,5,0.0
1416967,Show!_音樂中心,1416967,13,10,38994.50957627781
1417920,劍雨,1417920,4,1,1815.6496122022334
1418467,李幸倪,1418467,4,1,2047.780224497768
1419866,暗黑血统,1419866,1,5,0.0
1420032,肖传国,1420032,1,6,0.0
1420234,岑勇康,1420234,4,4,3698.6331703688566
1422329,第一島鏈,1422329,6,2,5056.199542319612
1422588,神谷英樹,1422588,3,5,5769.179707348207
1425099,喀秋莎火箭炮,1425099,2,5,31.77073663711758
1427013,童子賢,1427013,20,6,2.7401364417076937
1430624,新民主同盟,1430624,16,3,9616.986073167707
1432889,柯創盛,1432889,5,3,57.89363260836666
1434392,萬千星輝頒獎典禮2010,1434392,26,1,2933.91472577782
1443292,吳志剛,1443292,29,6,775.4938449767931
1449137,AK-12突击步枪,1449137,2,5,374.9160420013923
1449289,絕對達令_(台灣電視劇),1449289,3,0,58.34198179369914
1450074,哈利波特演員列表,1450074,37,4,414.8416948904364
1452943,超級紅人榜,1452943,11,0,9192.055640386985
1453250,新子與千年魔法,1453250,2,0,0.0
1453658,何雁詩,1453658,9,1,21800.88669810169
1453845,新少林寺_(电影),1453845,17,1,22800.84751942905
1454488,龍在江湖_(1998年電影),1454488,2,1,0.0
1455307,中華台北男子排球代表隊,1455307,4,11,5333.473231177349
1455649,艾米·汉莫,1455649,4,4,5131.201306509499
1457338,至尊無上,1457338,2,3,0.0
1458864,胡和平,1458864,2,2,83.18080273805131
1459243,黑嘉嘉,1459243,3,0,272.2703959151772
1459311,2012年美國總統選舉,1459311,4,2,712.1239815097227
1459564,到院前心肺功能停止,1459564,1,5,0.0
1460148,梁釗峰,1460148,9,1,6631.184975050611
1463428,邁可·坎邦,1463428,10,4,943.9145706236509
1465071,加勒比海盗4：惊涛怪浪,1465071,8,4,8842.59774086781
1466207,李慧詩,1466207,1,5,0.0
1466336,周子寒,1466336,1,0,0.0
1466466,2010年亞洲運動會跆拳道爭議事件,1466466,1,2,0.0
1466772,比莉,1466772,1,0,0.0
1469146,孫文學校,1469146,1,2,0.0
1469258,趙希洛,1469258,22,1,9720.893903716482
1471929,連勝文槍擊案,1471929,9,6,95.26323238510527
1472006,臭氧层空洞,1472006,9,5,3850.990638790994
1472729,一邊一國連線,1472729,90,2,22649.4344727396
1473006,穆斯林世界,1473006,25,5,9073.79847226043
1473705,小仙女·東施,1473705,33,4,0.0
1474274,關愛基金,1474274,2,3,0.0
1475241,高雄市議員列表,1475241,14,6,4107.354894517309
1476012,正義連線,1476012,16,6,167.9480418636009
1476863,杰瑞德·莱托,1476863,7,4,13120.549563414277
1479148,尤尔根·克洛普,1479148,1,10,0.0
1479193,方國珊,1479193,4,3,4618.999999999999
1479246,嚦咕嚦咕新年財,1479246,1,0,0.0
1481418,醫龍-Team_Medical_Dragon-_(電視劇),1481418,3,0,952.8689716341045
1484984,福山里_(高雄市),1484984,5,6,185.2133442728756
1485528,2012年中華民國總統選舉,1485528,67,6,32130.26823657696
1485753,张志军,1485753,49,2,3913.4781467509324
1486416,蘇炳憲,1486416,1,0,0.0
1488397,胡锡进,1488397,2,2,0.0
1491113,盎格鲁-撒克逊英格兰,1491113,2,5,2127.17826616104
1491626,高雄人口,1491626,5,6,60.004102316235944
1492899,比亚特丽斯郡主_(约克),1492899,6,2,819.866342719899
1496557,新加坡鞭刑,1496557,3,0,5681.385071503704
1497161,師兄撞鬼,1497161,6,1,1578.7498350519113
1497330,梅芳,1497330,7,0,7583.802086353176
1499477,孫興慜,1499477,4,10,6910.0588334814065
1500326,茉莉花革命,1500326,12,5,9206.545559719687
1500526,劉艾立,1500526,4,0,9933.090627877456
1501564,比奇1900,1501564,10,8,22.40908255287164
1501866,劉逸雲,1501866,11,10,1555.81899308484
1503304,MBK娛樂,1503304,16,10,6531.9083332161545
1503777,竹山紫南宮,1503777,1,8,0.0
1505370,第83届奥斯卡金像奖,1505370,6,4,3322.257183720467
1507602,中气,1507602,1,5,0.0
1507778,畢書盡,1507778,12,0,10571.591381651613
1507828,ClariS,1507828,6,5,483.1835791367212
1508647,国王的演讲,1508647,10,4,5694.943485562834
1509204,黄石火山,1509204,1,2,0.0
1512397,武井咲,1512397,7,14,45626.29078774582
1512466,伊朗經濟,1512466,23,5,9315.735247069631
1513080,張廖姓,1513080,2,0,38.95746698247235
1513641,Superfly,1513641,2,0,80.10803532530741
1514577,董卿,1514577,12,0,5562.09380668605
1515300,東海村JCO臨界事故,1515300,2,5,0.0
1516090,賭城大亨II之至尊無敵,1516090,4,3,2509.18183362556
1516156,錢君仲,1516156,4,0,1027.678724775369
1517768,澄碧邨,1517768,3,0,41.45792149852833
1518758,梁正群,1518758,3,0,821.1945912720631
1518851,柯一正,1518851,9,6,18842.16317840948
1519012,普法戰爭,1519012,10,5,13195.032746701132
1523141,錢帥君,1523141,2,0,495.59503301065024
1524432,娄艺潇,1524432,16,0,20714.198345464083
1525569,2011年利比亚内战,1525569,20,5,1825.4959634020042
1526570,莊瑞雄,1526570,117,6,6995.491309753668
1529061,頂新國際集團,1529061,3,6,87.00197614236542
1530134,潘建志,1530134,16,6,13127.359646037321
1530272,都市传说列表,1530272,7,5,5607.9130530618695
1532225,桃姐,1532225,5,1,2146.5326208857805
1532722,中華民國陸軍特戰指揮部,1532722,40,8,24436.30994505486
1532943,獵殺第四行者,1532943,2,5,0.0
1534407,倚天屠龍記之魔教教主,1534407,8,1,7881.790473973687
1535897,RX-0_獨角獸GUNDAM,1535897,3,5,1460.44054614614
1535898,空軍防空暨飛彈指揮部,1535898,60,8,3900.3741783451364
1537626,林賢順,1537626,8,8,89.41980719267725
1538042,波音737新世代,1538042,9,5,2763.6496455826677
1541345,天然核反应堆,1541345,3,5,23.685529813134305
1541910,黑柳徹子,1541910,2,5,4619.000000000001
1542441,陸軍裝甲第五六四旅,1542441,20,8,1474.8718422426605
1545047,大漠計畫,1545047,16,8,279.28631450325827
1546412,國防部軍備局,1546412,63,8,1337.058097263047
1547911,李蒨蓉,1547911,4,8,4.734315975133209
1551356,親切的金子,1551356,3,10,13853.0
1551853,陳小菁,1551853,1,0,0.0
1552584,陳淑芳,1552584,3,0,5000.623653274375
1552642,孟庭麗,1552642,4,0,3597.247107245227
1553755,李沛旭,1553755,5,0,663.5571259745956
1554096,上條當麻,1554096,4,0,238.3978650943004
1554111,董智森,1554111,2,0,0.0
1554268,SATELIGHT,1554268,3,0,615.0902794847461
1554660,人民火大行動聯盟,1554660,9,6,246.96447720705655
1555034,倾城雪,1555034,3,0,605.7824572116068
1559481,新兵日記之特戰英雄,1559481,7,0,7814.433112875172
1559645,岳庭,1559645,1,0,0.0
1560105,皮諾可,1560105,2,0,0.0
1560629,李易_(臺灣演員),1560629,4,0,746.8483827237296
1560794,阿莱克西斯·桑切斯,1560794,3,5,15494.706556967567
1561548,王中皇,1561548,2,0,1453.3575380611264
1566523,陳寶華,1566523,3,1,0.0
1566940,阿曼苏丹,1566940,8,2,2361.5690606304015
1566956,中華民國國會在臺灣之全面選舉與罷免,1566956,111,2,31805.726613710533
1568150,樓心潼,1568150,1,0,0.0
1568829,沱江級巡邏艦,1568829,21,8,244.12016570694024
1571612,李璧琦,1571612,1,0,0.0
1572074,M_Countdown,1572074,14,10,22119.112562502058
1572374,张又侠,1572374,17,3,7575.05247163575
1573374,鹿目圓,1573374,6,5,4619.0
1574099,恐怖地带,1574099,3,4,1078.0839950303105
1574731,現役航空母艦列表,1574731,5,5,510.62988544446284
1576336,中華民國上將列表,1576336,120,8,6780.720776234496
1576942,吳承鳳,1576942,1,6,0.0
1579488,玩命關頭,1579488,2,4,151.07841543958375
1581065,簡任,1581065,8,2,3521.1883237097395
1581608,首爾歌謠大賞,1581608,14,10,7423.006302640674
1582239,馬力歐_(台灣藝人),1582239,2,0,106.08950675822359
1582258,朱丹,1582258,10,0,634.4315139695709
1582800,臺北市第四選舉區_(立法委員),1582800,66,7,1451.043882137599
1582806,屏東縣第一選舉區_(立法委員),1582806,63,7,536.1893965393966
1582991,一党制,1582991,32,2,28766.616104580342
1583506,高頻交易,1583506,1,5,0.0
1584974,大叔_(韓國電影),1584974,1,10,0.0
1585370,Supper_Moment,1585370,15,1,27344.045141005037
1587489,暮蟬悲鳴時角色列表,1587489,4,0,564.7200518075448
1588348,征服王朝,1588348,3,5,145.3858241877195
1588608,司徒文,1588608,7,2,768.5065091121581
1588840,On_Call_36小時,1588840,18,1,2353.037374610626
1589662,何佩瑜,1589662,4,1,16516.494133607073
1589777,倪子鈞,1589777,1,2,0.0
1592283,孫國豪,1592283,3,0,1125.1420807413385
1593255,基态原子电子组态列表,1593255,8,5,744.795888731608
1597276,江惠儀,1597276,1,5,0.0
1597611,伊朗歷史,1597611,47,5,31307.311474538867
1599834,泰拉瑞亚,1599834,1,5,0.0
1601693,愛情公寓_(網站),1601693,6,0,0.0
1603163,郭美美_(网络人物),1603163,1,5,0.0
1604053,壹電視新聞台,1604053,25,0,9519.676223767057
1604175,國泰蔡家,1604175,1,9,0.0
1606376,孫法民,1606376,3,0,150.56317439216429
1606517,俄羅斯政治,1606517,7,2,347.4983225119584
1607379,小林旭,1607379,2,0,0.0
1608805,李家超,1608805,3,3,255.25411902465228
1609112,謝淑亞,1609112,5,6,1232.29918222004
1609522,施明,1609522,2,1,0.0
1610240,黑暗騎士：黎明昇起,1610240,15,4,36477.01868541944
1610585,許智傑,1610585,105,6,19478.996507257423
1611323,西科斯基S-70直升机,1611323,24,8,2532.1291630780297
1611432,林可彤,1611432,4,0,3120.3132652189684
1611996,福原遙,1611996,2,0,5782.568229851911
1613473,魔法少女小圓角色列表,1613473,7,5,4805.800738638529
1613795,陳靜_(香港),1613795,3,1,78.73810234921622
1615805,村里,1615805,11,6,4297.129092720157
1616635,陳歐珀,1616635,112,6,33158.01796099876
1619511,庞煖,1619511,2,2,593.7593047313245
1619726,蜘蛛人：驚奇再起,1619726,15,4,34952.71546056464
1619916,烏克蘭國際航空,1619916,9,5,345.4706888654654
1620231,中華台北女子排球代表隊,1620231,6,11,5090.193664627018
1621218,椋名凛,1621218,1,0,0.0
1621362,國民革命忠烈祠,1621362,6,8,6948.106708913864
1622307,五十年不變,1622307,4,3,1095.0427986354703
1622322,亞伯拉罕·范海辛,1622322,3,5,427.6282077722947
1625822,黃秀芳,1625822,84,6,15420.671834173138
1628269,重裝武器,1628269,4,0,1341.490617485167
1628686,李佳航,1628686,7,0,4226.570762768394
1630193,猿人爭霸戰：猩凶革命,1630193,10,4,8042.922789659789
1632514,余函彌,1632514,5,0,190.1646616405108
1633256,李佳玲,1633256,2,6,487.33422831943045
1634158,翻滾吧！阿信,1634158,2,0,0.0
1634808,全境擴散,1634808,4,4,2824.5681296751995
1635315,缺席投票,1635315,10,2,1346.7760746371573
1636410,中視_(頻道),1636410,29,0,100137.950878094
1637444,李嘉_(香港),1637444,4,1,7119.741179394642
1637992,邱志偉_(政治人物),1637992,95,6,15606.314852860345
1638317,新聞挖挖哇,1638317,6,0,172.83738565574583
1640338,昂首向前走,1640338,5,0,2477.655720765485
1640816,李俊俋,1640816,86,6,6247.935119680082
1641755,臺中市第一選舉區_(立法委員),1641755,61,7,258.4014366635278
1641768,臺中市第四選舉區_(立法委員),1641768,65,7,1660.484575492578
1641769,臺中市第五選舉區_(立法委員),1641769,63,7,153.89924057228896
1641770,臺中市第六選舉區_(立法委員),1641770,65,7,626.7809265920791
1641771,臺中市第七選舉區_(立法委員),1641771,63,7,331.6345131892607
1641772,臺中市第八選舉區_(立法委員),1641772,62,7,397.86592983379074
1643211,陳筱蕾,1643211,2,5,4619.0
1647490,金枝玉葉2,1647490,5,1,15528.36277924223
1650124,憲法一中,1650124,65,2,614.1162496829254
1650583,知英,1650583,5,0,1557.3527222384482
1651148,張斯綱,1651148,19,6,712.8550215748305
1654817,馬文君,1654817,114,6,1554.3358198633757
1656312,暮蟬悲鳴時_(動畫),1656312,3,0,205.45744157903687
1656357,馮允謙,1656357,2,1,4619.0
1657751,布魯氏菌病,1657751,4,5,98.14978117658765
1658912,聽風者,1658912,4,1,327.63609579261345
1659361,胡鎮埔,1659361,39,8,356.80151192481304
1661190,陳以真,1661190,13,6,3993.315018832793
1661191,饒慶鈴,1661191,16,6,62.325124162676325
1661194,鄭天財,1661194,90,6,1182.3902255465891
1664258,國防部參謀本部資通電軍指揮部,1664258,55,8,542.7901154298954
1670947,林瑞雄,1670947,4,6,9.816723918131624
1672736,劇團狗咖喱,1672736,5,5,0.0
1673544,铁甲钢拳,1673544,2,4,4619.0
1674211,尤美女,1674211,86,6,7516.535933711292
1674295,烏坎事件,1674295,1,2,0.0
1680766,捷克海盜黨,1680766,2,2,7.293758315089622
1681005,施義芳,1681005,55,6,1529.2243011301205
1683851,龍紋身的女孩_(2011年電影),1683851,2,4,4619.0
1683886,鲁妮·玛拉,1683886,6,4,13205.857100244713
1685295,生化危机：惩罚,1685295,6,16,2.0065175565175566
1691861,俄羅斯聯邦安全會議,1691861,7,2,4868.8701588234335
1694374,伊斯蘭恐怖主義,1694374,18,5,3313.3701572483
1697339,吉增·佩玛,1697339,3,5,51.686007107673696
1697455,歐崇敬,1697455,7,6,4667.762074639269
1703557,機密邂逅,1703557,5,4,8864.561901477658
1711123,我在黑社會的日子,1711123,1,1,0.0
1717506,內輪帶土,1717506,2,15,8188.302732280418
1721287,沈震軒,1721287,13,1,35154.29803889299
1721619,1953年伊朗政變,1721619,33,5,7746.149704413975
1722794,2012年中華民國總統副總統及立法委員選舉,1722794,32,6,5282.413954390593
1724769,鍾錦麟,1724769,2,3,0.0
1729595,达科塔·高尤,1729595,1,4,0.0
1733739,卡罗列娜·马琳,1733739,5,12,30170.25851347444
1734757,李东学,1734757,8,0,15507.016700645412
1741261,陳鎮湘,1741261,30,8,178.5771312901321
1741389,人民民主黨_(台灣),1741389,61,6,8263.35600230392
1742994,Another,1742994,2,0,4619.0
1743931,陸軍第八軍團指揮部,1743931,64,8,3213.062058767992
1743940,陸軍第十軍團指揮部,1743940,60,8,1248.9853226822213
1747714,孫藝洲,1747714,6,0,0.0
1751384,鍾承翰,1751384,2,0,182.68915167312934
1751956,桃園市第二選舉區_(立法委員),1751956,65,7,1880.8087952730261
1752203,朱海君,1752203,2,0,1380.981343177671
1760498,新加坡签证政策,1760498,2,2,948.5895280640799
1760555,施正鋒,1760555,6,2,51.211797528848194
1762299,屏東縣第二選舉區_(立法委員),1762299,66,7,2873.066842327866
1762401,宇昌案,1762401,18,6,4032.0317357161143
1771395,關聰,1771395,1,1,0.0
1771534,金唱片獎,1771534,19,10,22086.317254030408
1773784,南投縣第二選舉區_(立法委員),1773784,66,7,2559.0309361156114
1775556,應曉薇,1775556,18,6,3785.6313730829634
1778073,伊朗大使館包圍戰,1778073,5,5,32.61759561150306
1781663,松智洋,1781663,1,6,0.0
1783712,張彥博,1783712,11,1,34171.078552462226
1783779,柬埔寨節日,1783779,2,5,653.614218006756
1784606,龍男·以撒克·凡亞思,1784606,2,0,0.0
1785545,全国人民代表大会财政经济委员会,1785545,2,3,17.432543332689484
1793045,海軍陸戰隊一號,1793045,5,8,45.01360671699774
1794038,陣頭_(電影),1794038,1,0,0.0
1795261,臺北市友好城市或姐妹城市列表,1795261,3,2,2014.8542236024175
1795504,朴初瓏,1795504,2,10,89.094552529301
1796655,選前之夜,1796655,2,2,0.0
1796847,青怡花園,1796847,3,0,10.104941102159211
1798278,第8屆中華民國立法委員名單,1798278,123,7,33608.27509070364
1799519,漚步,1799519,3,2,2.498709106641735
1800524,中華民國歷任立法委員當選得票率,1800524,48,6,230.03989588658075
1801855,傑瑞德·哈里斯,1801855,1,4,0.0
1802801,上坂堇,1802801,8,0,18508.81814911481
1805910,寒戰,1805910,28,1,114833.1338432658
1805989,魔蝎大帝,1805989,1,4,0.0
1806930,蔡令怡,1806930,3,6,0.0
1808706,2014年中華民國地方公職人員選舉,1808706,115,6,169360.65510655564
1811050,我不受歡迎，怎麼想都是你們的錯！,1811050,6,0,5538.498171309453
1814665,羅石青,1814665,1,5,0.0
1814803,余詠珊,1814803,5,1,71.3042438421166
1815308,臺中巨蛋,1815308,1,8,0.0
1817528,體育宮演講,1817528,3,5,95.93460096903937
1818058,桃園市第一選舉區_(立法委員),1818058,63,7,7297.5714088661125
1818069,桃園市第三選舉區_(立法委員),1818069,67,7,1434.5031472748556
1818077,桃園市第四選舉區_(立法委員),1818077,63,7,7220.635798956072
1818082,桃園市第五選舉區_(立法委員),1818082,62,7,557.0799942713269
1818088,桃園市第六選舉區_(立法委員),1818088,62,7,382.405260560089
1818334,香月明美,1818334,1,0,0.0
1818631,雲林縣議會,1818631,1,2,0.0
1821847,福士蒼汰,1821847,9,0,9389.610080920775
1823011,陳淑華,1823011,13,7,767.7267686243946
1826501,陳滄江,1826501,20,6,14734.51817087779
1826537,林國成,1826537,32,6,1673.6915901080968
