,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
3417,1430522,Clarita Gatto,1430522,4,12,12982.243384670131,Q3679141
3418,1431714,Dimenticare Venezia,1431714,2,12,65.84367755644095,Q961576
3419,1432312,Marouane Fellaini,1432312,2,0,294.97977810871447,Q275169
3420,1432697,Zuzzurro,1432697,2,15,6442.305408255435,Q4025029
3421,1432967,Roberto Ciufoli,1432967,8,12,23237.281549476334,Q3938700
3422,1432985,Francesca Draghetti,1432985,4,12,7457.501436661326,Q3749394
3423,1433077,Maria Amelia Monti,1433077,8,12,83880.92066671341,Q3847104
3424,1434405,Rachid Neqrouz,1434405,2,0,4339.6233714640775,Q2536032
3425,1434549,Corrado Giustozzi,1434549,1,14,0.0,Q1406332
3426,1434846,Stelvio Rosi,1434846,3,12,5983.52197791825,Q3972982
3427,1435019,Punta Secca,1435019,2,2,1767.3850626651736,Q762981
3428,1435263,Antonio Livi,1435263,2,2,1836.2286282967386,Q3619759
3429,1435451,La ragazza della porta accanto (film 2004),1435451,2,9,5383.787424029121,Q740020
3430,1437038,Joakim Noah,1437038,5,29,28409.55768567581,Q311735
3431,1437731,Tiri di rigore,1437731,89,0,301541.6945022711,Q2691960
3432,1437892,Tonalismo,1437892,2,3,418.4772910807232,Q3993006
3433,1438152,In ginocchio da te,1438152,4,12,2248.09314781733,Q3797309
3434,1438163,Non son degno di te,1438163,7,12,19279.84450942147,Q3878144
3435,1438221,Gente (periodico),1438221,3,4,7583.384208050179,Q3760113
3436,1438386,Vexilla regis,1438386,6,6,4183.684093994395,Q88812
3437,1438882,Fabrizio Capucci,1438882,1,12,0.0,Q1258133
3438,1438914,Rosita Pisano,1438914,3,12,2821.564191544927,Q3941538
3439,1439326,Carlisle Cullen,1439326,15,10,0.07142857142857142,Q2535532
3440,1439490,Sfrattato cerca casa equo canone,1439490,5,12,5841.54690085368,Q3958708
3441,1440765,Paola Maiolini,1440765,2,12,4382.258265516188,Q3893576
3442,1440821,Laura Troschel,1440821,4,12,6299.557804601198,Q3827856
3443,1441704,Rosalie Hale,1441704,15,10,0.07142857142857142,Q2716380
3444,1441710,Esme Cullen,1441710,15,10,0.07142857142857142,Q2535518
3445,1441756,Antonio Terzi,1441756,2,15,1359.1292285490874,Q3620266
3446,1441840,Gaetano Silvestri,1441840,2,4,2084.223431362032,Q3757128
3447,1442142,Greco (Milano),1442142,4,2,38867.885886694436,Q3776282
3448,1444488,I promessi sposi (miniserie televisiva 1990),1444488,5,12,29082.954805242523,Q3791185
3449,1445357,Magdala (Israele),1445357,1,3,0.0,Q4880851
3450,1445872,Rugantino (commedia musicale),1445872,1,12,0.0,Q3942366
3451,1448464,Sebastián Abreu,1448464,4,0,12.880265113114891,Q132056
3452,1449063,Lola Braccini,1449063,2,12,6521.0,Q3836504
3453,1449987,Lissone,1449987,4,2,14019.28822561212,Q40583
3454,1450950,Fleur Jaeggy,1450950,5,4,14942.785793365763,Q123613
3455,1451443,Francesco Barilli,1451443,7,12,15258.564419864304,Q463855
3456,1452686,Casa di riposo,1452686,3,2,18525.61572156566,Q837142
3457,1453089,Robert Ryan,1453089,4,3,33953.980332315405,Q350680
3458,1455600,Hong Kong (isola),1455600,1,8,0.0,Q19483
3459,1459705,Giorgia Trasselli,1459705,3,12,3096.334860442933,Q3765222
3460,1459797,Antonio Petrocelli,1459797,4,12,5420.015643024336,Q3620029
3461,1459897,Un giorno perfetto (film 2008),1459897,2,12,1566.1694711420232,Q4003876
3462,1459941,Rocca Calascio,1459941,1,2,0.0,Q1166100
3463,1460096,Umberto Lenzini,1460096,4,0,1039.0482735965325,Q4003416
3464,1460204,Una vita quasi perfetta (film 2002),1460204,2,12,8031.885902493126,Q29871
3465,1461781,Marina Morgan,1461781,2,12,720.4467810391957,Q3848056
3466,1462127,Duccio Tessari,1462127,26,12,275475.18195779045,Q716460
3467,1462190,Guardia di sicurezza privata,1462190,1,4,0.0,Q2725968
3468,1463408,Emanuele Fiano,1463408,3,4,0.0,Q3723925
3469,1463451,Mara Berni,1463451,3,12,9105.95720532137,Q3845237
3470,1463606,Eclipse (romanzo),1463606,15,10,0.07142857142857142,Q212473
3471,1465170,James Norrington,1465170,3,8,0.0,Q593185
3472,1465895,Gianni Mura,1465895,2,11,1826.1549548648316,Q3763590
3473,1466167,Piero De Bernardi,1466167,5,12,20582.653529755244,Q1357559
3474,1466827,Antonio Ghirelli,1466827,2,15,4013.612613240474,Q3619644
3475,1467120,Cesare Poli,1467120,4,0,44.586020621275146,Q3665509
3476,1467407,Evel Knievel,1467407,1,10,0.0,Q345231
3477,1467982,Hal Holbrook,1467982,5,12,36685.78542708192,Q314801
3478,1469471,Rachael Carpani,1469471,1,10,0.0,Q236256
3479,1470399,Claudio Borghi (calciatore),1470399,1,0,0.0,Q516805
3480,1472017,Dušan Basta,1472017,2,0,0.0,Q464524
3481,1472617,Jean-Claude Pascal,1472617,1,12,0.0,Q312262
3482,1472837,Jo Champa,1472837,4,12,8939.88099635895,Q3808518
3483,1473510,Maserati 3200 GT,1473510,1,7,0.0,Q1322630
3484,1473534,Operazione Bernhard,1473534,3,8,3342.166508792225,Q422326
3485,1473876,Mario Caiano,1473876,22,12,59861.977241095075,Q330825
3486,1475047,Anna Miserocchi,1475047,8,20,31001.80309800689,Q3617787
3487,1475615,Danny Pino,1475615,4,21,63898.887040928865,Q123836
3488,1476901,Acido sialico,1476901,2,16,13237.015257470985,Q419311
3489,1477809,Roberto Bianchi Montero,1477809,51,12,366161.2358491529,Q2159436
3490,1478279,Santuario di San Francesco da Paola (Paola),1478279,3,2,0.0,Q3950014
3491,1478867,Maria Cumani Quasimodo,1478867,3,12,7392.681595325888,Q3847231
3492,1479324,Sugar Music,1479324,4,1,20956.59259592379,Q3976712
3493,1479968,Derek Fisher,1479968,3,29,0.0,Q314621
3494,1480134,Isa Gallinelli,1480134,2,12,1390.772520303984,Q3802196
3495,1480212,Muriel Barbery,1480212,2,12,2061.2243423484915,Q235731
3496,1480282,Paolo Romano (attore),1480282,1,20,0.0,Q3894426
3497,1482583,Daryl Sabara,1482583,2,12,19557.0,Q271469
3498,1483223,Samson et Dalila,1483223,1,14,0.0,Q753152
3499,1484232,Angelo Pellegrino,1484232,2,12,6521.0,Q3617074
3500,1484420,Jack Warden,1484420,5,13,56623.561312807,Q373968
3501,1484747,The International,1484747,2,12,4527.89761202177,Q673627
3502,1486955,Cottimo,1486955,2,12,6521.0,Q419883
3503,1488657,Barbara Bach,1488657,4,22,10261.184431194013,Q233993
3504,1489022,Kouros,1489022,3,2,5352.263027527408,Q937330
3505,1489811,Strage di Pizzolungo,1489811,3,2,13040.0,Q509555
3506,1490635,Nadine Sanders,1490635,1,12,0.0,Q3869850
3507,1491320,Minnesota Clay,1491320,4,12,11228.63588162768,Q1937342
3508,1491504,Mauro Boselli (calciatore),1491504,1,0,0.0,Q561087
3509,1491542,Emmett Cullen,1491542,15,10,0.07142857142857142,Q2331685
3510,1492281,Daniel McVicar,1492281,1,15,0.0,Q744431
3511,1492752,Kim Dickens,1492752,3,12,12429.903402632044,Q269894
3512,1492996,Azzurro/Una carezza in un pugno,1492996,5,1,628.0213598837518,Q44257273
3513,1493291,Guinea Pig (serie di film),1493291,2,12,6521.0,Q546963
3514,1495629,Antonella Steni,1495629,3,12,6602.598307384857,Q3618943
3515,1497070,Giuliano Cazzola,1497070,4,4,1092.7494689413595,Q3769361
3516,1497630,Agente 47,1497630,2,26,6521.0,Q1996431
3517,1497795,Ferrari 328,1497795,4,7,2894.711734471998,Q1407669
3518,1498015,Powers Boothe,1498015,1,13,0.0,Q503027
3519,1498356,Orazio Orlando,1498356,3,12,8716.60648652345,Q3884922
3520,1498476,Mod,1498476,4,12,19557.0,Q503685
3521,1498962,Yari Gugliucci,1498962,1,20,0.0,Q4022556
3522,1499049,Chigi,1499049,7,6,22692.961427329294,Q1072540
3523,1499054,Finalmente soli (serie televisiva),1499054,3,12,1260.8442960034338,Q3745620
3524,1500117,Il grande cielo,1500117,2,3,0.0,Q527759
3525,1500326,Anthony Michael Hall,1500326,5,13,6521.333333333332,Q361215
3526,1500530,Siamo una squadra fortissimi,1500530,1,13,0.0,Q3959981
3527,1500793,Battaglia di Caporetto,1500793,3,8,13227.763919363604,Q242644
3528,1501084,Polvere di stelle,1501084,9,12,45496.319713373494,Q3907717
3529,1502820,Agnolo Bronzino,1502820,1,25,0.0,Q7803
3530,1502923,Karate Kid III - La sfida finale,1502923,8,10,12796.276696310815,Q1586077
3531,1504851,Pia Velsi,1504851,1,14,0.0,Q3901799
3532,1504908,Torbiera,1504908,2,5,32585.0,Q1681353
3533,1505056,Claudio Insegno,1505056,7,12,20371.904923966176,Q3680090
3534,1506116,Erodiade,1506116,6,3,43019.14329635748,Q230091
3535,1506405,Ron Livingston,1506405,3,9,17739.05633515837,Q528126
3536,1506665,Le barzellette,1506665,1,12,0.0,Q3828536
3537,1506932,Emanuela Grimalda,1506932,3,12,4130.327387871153,Q3723851
3538,1507193,Sfondamento dei cieli Gurren Lagann,1507193,1,2,0.0,Q4277
3539,1507212,Owensboro,1507212,1,16,0.0,Q494295
3540,1507589,Mario Brugnera,1507589,7,0,325.51106931999726,Q1486070
3541,1508338,Enrico Sabbatini,1508338,2,12,475.16085943302386,Q1320564
3542,1508623,Chris Waddle,1508623,2,0,0.0,Q352878
3543,1508924,Grafite (calciatore),1508924,1,20,0.0,Q159059
3544,1511228,Diego Passoni,1511228,1,23,0.0,Q3707222
3545,1511305,Ricciotti Greatti,1511305,5,0,333.40679484004187,Q3934690
3546,1511574,Maud Adams,1511574,3,22,14334.146823409214,Q232429
3547,1512394,Jérémy Ménez,1512394,5,0,1240.4213378743664,Q1923
3548,1512428,Elisabetta Vendramini,1512428,1,2,0.0,Q3723268
3549,1513199,Welfen,1513199,2,9,0.0,Q156433
3550,1513251,Gary Cole,1513251,3,9,28413.221214032397,Q315864
3551,1513466,Paolo Mazza,1513466,3,0,11382.879512259236,Q969852
3552,1514044,Gemelli Ruggeri,1514044,2,12,0.0,Q3759340
3553,1514484,Jake T. Austin,1514484,2,13,6521.0,Q312521
3554,1514991,Cedric Hardwicke,1514991,2,11,7540.617980957813,Q527735
3555,1515010,Nina Foch,1515010,3,3,13567.872334387725,Q235632
3556,1515122,Transformers - La vendetta del caduto,1515122,3,16,14990.06091476045,Q191100
3557,1516389,La piovra 10,1516389,7,12,165.78930321927976,Q3823578
3558,1516629,Irina Palm - Il talento di una donna inglese,1516629,2,15,3897.700267900939,Q689318
3559,1516748,Antonio Sanna,1516748,18,9,252541.75515858046,Q3620149
3560,1516995,Renzo Ozzano,1516995,2,12,878.2476628147809,Q3933043
3561,1518887,Anna Maestri,1518887,4,12,8547.806054966379,Q3617730
3562,1518908,Trenitalia,1518908,3,24,13889.87806598656,Q286650
3563,1519021,Alessandro Malaspina,1519021,2,17,35039.841145956634,Q459906
3564,1519101,Sindrome di Behçet,1519101,3,16,13040.0,Q911427
3565,1519278,Licinia Lentini,1519278,3,12,5954.3610679345165,Q3831999
3566,1519990,Julian Schnabel,1519990,8,9,56405.83155215463,Q345379
3567,1520434,G. W. Bailey,1520434,3,26,14355.127965594464,Q381046
3568,1520667,Jennifer Stone,1520667,1,13,0.0,Q229069
3569,1520770,Centrale solare,1520770,3,17,0.0,Q2298412
3570,1522089,Alfonso Brescia,1522089,11,12,32077.236386547964,Q723803
3571,1522650,Elle (periodico),1522650,3,9,9980.805013243527,Q154020
3572,1524472,Chic (gruppo musicale),1524472,2,15,0.0,Q516712
3573,1525310,Timeline - Ai confini del tempo (romanzo),1525310,2,10,12485.332004249807,Q732060
3574,1528234,De Tomaso Longchamp,1528234,2,16,35638.687198676635,Q1180376
3575,1528902,William Katt,1528902,1,10,0.0,Q1336685
3576,1528958,Jan-Michael Vincent,1528958,2,12,2503.563714109016,Q710128
3577,1529696,Dissecazione aortica,1529696,4,16,21885.695636911998,Q594660
3578,1530450,Italian Fast Food,1530450,7,12,19767.73578927265,Q3804247
3579,1530933,Capodanno cinese,1530933,2,2,26072.000000000004,Q131772
3580,1531040,Adriana Russo,1531040,3,12,7548.206578982102,Q3605677
3581,1531447,Aldo Moser,1531447,5,11,6543.3454712350585,Q1890518
3582,1531780,Camilla Belle,1531780,6,5,49631.21552615238,Q387072
3583,1533176,Episodi di Colombo (ottava stagione),1533176,3,22,0.0,Q3965146
3584,1533177,Episodi di Colombo (nona stagione),1533177,4,22,19557.0,Q3965188
3585,1533180,Episodi di Colombo (undicesima stagione),1533180,3,22,0.0,Q3464686
3586,1533182,Episodi speciali di Colombo,1533182,3,22,0.0,Q3964548
3587,1533303,Cristina Fantoni,1533303,3,12,23029.25301254146,Q3697529
3588,1533755,Principato Patriarcale di Aquileia,1533755,7,2,31743.800353140807,Q23731257
3589,1534105,Ferrari F92A,1534105,2,7,6521.0,Q172565
3590,1534315,Christopher Masterson,1534315,2,12,17599.199889420528,Q511832
3591,1534618,Personaggi di Frankenstein,1534618,3,3,5905.7143065053415,Q3900297
3592,1535224,Massimo Cellino,1535224,8,14,54946.26561044377,Q3851194
3593,1535230,Gegè Telesforo,1535230,1,12,0.0,Q3759220
3594,1535926,Britt Ekland,1535926,4,13,30805.97692632953,Q233837
3595,1538983,Rino Fisichella,1538983,4,6,495.5939142581615,Q552237
3596,1539182,Fabio Ferrari (attore),1539182,4,12,6615.685556553714,Q3737701
3597,1539589,Timeline - Ai confini del tempo (film),1539589,4,10,14788.159060780532,Q1703608
3598,1540868,Riccardo di Chichester,1540868,2,2,4121.6183540898855,Q1394981
3599,1542083,Aba Cercato,1542083,1,12,0.0,Q3603113
3600,1542900,Verbena officinalis,1542900,1,16,0.0,Q161417
3601,1543275,Caterina di Russia (film),1543275,8,21,39639.51564193915,Q3663542
3602,1544933,Riccardo del Wessex,1544933,1,2,0.0,Q1937309
3603,1545765,Forlimpopoli,1545765,4,2,14846.314521333894,Q99940
3604,1546928,Camila Giorgi,1546928,4,23,405.44353644747844,Q34248
3605,1548433,Theodoros Kolokotronis,1548433,1,15,0.0,Q319678
3606,1548667,Minnie Minoprio,1548667,2,12,4547.912272767436,Q611602
3607,1549570,Meriwether Lewis,1549570,1,10,0.0,Q313492
3608,1550001,Giovanni Alamia,1550001,2,14,0.0,Q3766363
3609,1550148,Metodo Simoncini,1550148,4,3,0.0,Q3793242
3610,1550178,Sbarco di Anzio,1550178,9,8,122928.07731407134,Q696844
3611,1550867,Gianluca Impastato,1550867,3,15,1655.1110344601582,Q3763248
3612,1551161,Angelo Di Loreta,1551161,1,3,0.0,Q3616970
3613,1551603,Fanfulla (attore),1551603,3,12,2342.1450476527216,Q3066379
3614,1554127,Eddie Nash,1554127,3,15,19559.0,Q1100830
3615,1554573,Zone di Roma,1554573,11,30,17366.33333333465,Q3575964
3616,1554704,Bernard Lee,1554704,5,22,3632.8294689669756,Q323452
3617,1555397,Unione Sportiva Cagliari 1969-1970,1555397,22,0,49700.036777031164,Q3649725
3618,1555780,Albero della libertà,1555780,1,12,0.0,Q1454319
3619,1555942,La piovra 7 - Indagine sulla morte del commissario Cattani,1555942,8,12,5200.794680705554,Q3823587
3620,1555963,La piovra 5 - Il cuore del problema,1555963,10,12,17182.770424499828,Q3823585
3621,1555977,La piovra 4,1555977,10,12,16659.400176641557,Q3823594
3622,1555985,La piovra 2,1555985,9,12,11159.144213632502,Q3823583
3623,1556129,Danilo Dolci,1556129,4,2,5412.697175431742,Q2725433
3624,1556491,Finidi George,1556491,3,0,0.0,Q379349
3625,1557618,Steve Rubell,1557618,1,10,0.0,Q267081
3626,1557718,Claudia Vegliante,1557718,2,12,1546.0361379548801,Q3679894
3627,1557831,Spedizione di Lewis e Clark,1557831,4,10,12954.799876276255,Q505802
3628,1558912,Carlo Sassi,1558912,3,13,4417.4320801719205,Q3659838
3629,1559394,Honor Blackman,1559394,3,12,13040.0,Q232840
3630,1560079,Far Cry (film),1560079,2,10,6521.0,Q543248
3631,1560306,Heath Ledger,1560306,8,10,277836.8382176743,Q40572
3632,1560846,Amore a prima vista (film 1999),1560846,2,1,1964.8774545681656,Q3614537
3633,1563252,Giulio Romano,1563252,8,25,3540.478159009952,Q215305
3634,1563477,Simpatiche canaglie,1563477,1,9,0.0,Q1218784
3635,1564853,Camera dei deputati (rete televisiva),1564853,3,15,0.0,Q3651261
3636,1564855,Charles Grodin,1564855,3,10,11075.839887919785,Q467570
3637,1564888,Niccolò Senni,1564888,2,15,39096.0,Q3875894
3638,1565088,Carlo Vanvitelli,1565088,2,2,0.0,Q539220
3639,1565610,Lazzarella (film),1565610,3,12,6861.711762530366,Q3828227
3640,1566942,Felice Centofanti,1566942,3,0,0.0,Q1612719
3641,1566993,Purificazione del Tempio,1566993,1,3,0.0,Q1267621
3642,1567516,Leo McKern,1567516,3,12,3822.0553372586096,Q1344237
3643,1567638,Il posto,1567638,4,15,0.0,Q1962870
3644,1567982,Aliano,1567982,4,2,4403.764755996234,Q52277
3645,1568296,Gaspard Ulliel,1568296,2,22,2488.339486733454,Q497770
3646,1568391,John Ashton,1568391,3,10,7746.586523651711,Q955818
3647,1568406,Francesco (film),1568406,3,12,4137.8554002765395,Q2543165
3648,1571243,Lambert Wilson,1571243,3,20,29816.800812235448,Q115735
3649,1572092,Isla Nublar,1572092,6,5,73676.83177445202,Q898585
3650,1572840,Zaccaria Cometti,1572840,2,2,15565.326885723634,Q1872988
3651,1573711,Il falsario - Operazione Bernhard,1573711,4,8,13408.108784748876,Q167411
3652,1574198,Gino Cogliandro,1574198,6,12,11756.136787764717,Q3764596
3653,1574202,Mirko Setaro,1574202,4,12,15424.452204520254,Q3858877
3654,1574210,Edoardo Romano,1574210,4,12,15424.452204520254,Q3719658
3655,1574823,Peter Coyote,1574823,2,18,2043.1079849412893,Q354873
3656,1575346,Patricia Millardet,1575346,9,12,49198.324924297594,Q458996
3657,1575564,Nathalie Baye,1575564,2,12,20467.650995740787,Q106573
3658,1575740,Sepoltura di Gesù,1575740,35,3,83084.10778021226,Q51637
3659,1576517,Brisbane Roar Football Club,1576517,1,0,0.0,Q839997
3660,1577039,Ibridizzazione,1577039,1,16,0.0,Q274511
3661,1577294,Laura Smet,1577294,1,14,0.0,Q465971
3662,1577651,Carlos Secretário,1577651,1,0,0.0,Q718284
3663,1580291,Giulia Billiart,1580291,2,9,38646.526508073766,Q259718
3664,1580733,Sabrina (film 1995),1580733,1,12,0.0,Q900708
3665,1581620,Saïd Taghmaoui,1581620,2,8,4489.202760158387,Q373034
3666,1583241,Davide Carlo Caparini,1583241,2,4,13040.0,Q3703513
3667,1584444,Angelo Zarcone,1584444,1,4,0.0,Q4023876
3668,1585659,Fernando Germani,1585659,2,24,424.07880984594686,Q1150470
3669,1586197,Andrea Vianello,1586197,2,19,0.0,Q3191798
3670,1586682,Alberto Sironi (regista),1586682,15,12,121596.30116584613,Q3608586
3671,1588153,Guest star de I Simpson,1588153,6,10,13272.139753301602,Q2466824
3672,1589290,Rosa (botanica),1589290,4,2,19810.256409193546,Q34687
3673,1590931,Il dottor Dolittle 2,1590931,6,10,30075.950158706495,Q1253887
3674,1590943,Life (film 1999),1590943,2,16,6521.0,Q1534737
3675,1591465,Luigi Ornaghi,1591465,3,12,17099.123499216406,Q3839957
3676,1591916,Fibra di carbonio,1591916,7,16,46764.77272803381,Q5860
3677,1592963,Alan Grant (personaggio),1592963,9,5,0.0,Q2543708
3678,1593504,Rito ambrosiano,1593504,28,6,60693.912393558516,Q459494
3679,1594098,Reliquie attribuite a Gesù,1594098,6,6,1910.8589892468729,Q1087471
3680,1594721,Abraham Erskine,1594721,3,20,13040.0,Q3603774
3681,1594978,Il principe e il pirata,1594978,3,12,1841.6591168198174,Q3795321
3682,1596016,John Hammond (personaggio),1596016,10,5,21034.09823379384,Q324322
3683,1596082,Luciano Garofano,1596082,1,2,0.0,Q3838593
3684,1596543,"Come prima, meglio di prima",1596543,1,3,0.0,Q3684151
3685,1598278,Geert Wilders,1598278,4,4,0.0,Q105338
3686,1598284,Roberto Cenci (regista),1598284,5,1,36555.6080440125,Q3938679
3687,1598307,Roberta Garzia,1598307,2,12,1642.5885689403308,Q3938512
3688,1599219,Vonetta McGee,1599219,2,3,404.1264157979129,Q508564
3689,1599705,Away from Her - Lontano da lei,1599705,1,9,0.0,Q482652
3690,1601540,Aldo Barberito,1601540,12,12,62515.27761853332,Q1287922
3691,1603029,Joinville (Brasile),1603029,2,2,0.0,Q156819
3692,1603926,Rocca di Papa,1603926,6,12,109795.7006081792,Q243228
3693,1604079,Australia-Samoa Americane 31-0,1604079,2,0,1525.8384292673745,Q83863
3694,1605719,Giulia Boschi,1605719,6,12,32333.021760640127,Q3769241
3695,1605755,Franco Amurri,1605755,13,12,61793.73915911147,Q323702
3696,1606567,Kevin Pollak,1606567,4,10,7187.124944204449,Q351812
3697,1606753,Amy Macdonald,1606753,1,10,0.0,Q15902
3698,1607840,Rebecca Miller,1607840,2,5,6521.0,Q508184
3699,1608583,Riccardo Galeazzi Lisi,1608583,2,4,16281.02804924147,Q3430370
3700,1609236,Ian Bannen,1609236,2,15,4265.054359237245,Q499097
3701,1609381,Rush Hour - Due mine vaganti,1609381,5,9,7859.436339211934,Q255342
3702,1609398,Chris Tucker,1609398,4,9,10261.984334304947,Q219717
3703,1610013,Colpo grosso al drago rosso - Rush Hour 2,1610013,3,9,0.0,Q830208
3704,1610053,Rush Hour 3 - Missione Parigi,1610053,3,9,0.0,Q498109
3705,1610580,Clarissa Burt,1610580,4,12,16679.001701606183,Q514294
3706,1612086,Baron Samedi,1612086,1,22,0.0,Q808674
3707,1612154,Mauricio Isla,1612154,4,0,14914.926574080891,Q296222
3708,1612256,John Conroy,1612256,5,9,30.407146096977677,Q185188
3709,1612316,Vampiri (Twilight),1612316,16,10,1629.654761904762,Q15141715
3710,1612359,Esco di rado e parlo ancora meno,1612359,4,1,3360.9768807163136,Q1171089
3711,1612903,InGen,1612903,9,5,0.0,Q2544805
3712,1613315,Leda Gloria,1613315,1,12,0.0,Q650518
3713,1614292,Selinunte,1614292,4,2,14947.737824522976,Q952173
3714,1614464,Gruppo Misto,1614464,17,4,65489.29423995747,Q3117887
3715,1616684,Kayan,1616684,1,5,0.0,Q943349
3716,1617336,Isabella Pasanisi,1617336,23,10,429870.77197814774,Q3802285
3717,1617766,Ramona Badescu,1617766,6,12,57960.813629607415,Q3929919
3718,1617842,Luke Gallows,1617842,8,26,4.736972011440097,Q946637
3719,1617884,Storie di san Francesco,1617884,3,3,2115.561086037143,Q3087564
3720,1618583,Convocazioni per il campionato europeo di calcio 2000,1618583,15,0,3377.5214377211546,Q1074253
3721,1618600,Elisabetta Ferracini,1618600,4,12,7189.712791104956,Q3723224
3722,1618788,Francesca Gollini,1618788,3,12,536.3550362711198,Q3749408
3723,1619181,Eutrofizzazione,1619181,2,2,3392.4557191345857,Q156698
3724,1619641,Mimsy Farmer,1619641,6,12,12966.0359446208,Q445105
3725,1619741,Impero coloniale olandese,1619741,3,4,16451.814577969642,Q130654
3726,1619795,Étienne de La Boétie,1619795,3,4,6520.999999999997,Q290227
3727,1621225,Luana Colussi,1621225,1,12,0.0,Q3837944
3728,1621516,G.I. Joe - La nascita dei Cobra,1621516,6,10,17579.38373688414,Q288645
3729,1622328,Arnold Vosloo,1622328,2,10,0.0,Q297739
3730,1622787,Gaia Bermani Amaral,1622787,1,23,0.0,Q3757229
3731,1623209,Pino Ferrara,1623209,3,12,3215.455905397293,Q2095952
3732,1623762,Antonio Ciseri,1623762,2,3,0.0,Q601609
3733,1623814,Tiziana Pini,1623814,1,12,0.0,Q3991984
3734,1624143,Valeria Milillo,1624143,1,12,0.0,Q4007799
3735,1624679,Carla Maria Puccini,1624679,2,12,0.0,Q3658856
3736,1625522,Il segno della libellula - Dragonfly,1625522,4,10,2813.2136247241237,Q119341
3737,1626456,Pier Maria Cecchini (1957),1626456,2,12,0.0,Q3902919
3738,1626487,Giancarlo Ratti,1626487,1,12,0.0,Q3762954
3739,1627015,Billy Connolly,1627015,1,10,0.0,Q298838
3740,1627261,José Oscar Herrera,1627261,5,0,4686.2270044192355,Q1844414
3741,1628991,Caterina Volpicelli,1628991,3,6,0.0,Q298254
3742,1629418,Luca Baldisserri,1629418,2,7,0.0,Q2295493
3743,1630525,Claudia Procula,1630525,8,3,34927.806235542674,Q263459
3744,1631397,Albiano Magra,1631397,5,2,0.0,Q3608754
3745,1634164,Alberto Testa (paroliere),1634164,3,1,4012.7221848834056,Q3608615
3746,1635752,Tahnee Welch,1635752,4,20,27884.067928641063,Q463703
3747,1637660,Alexandra La Capria,1637660,1,15,0.0,Q3610820
3748,1637702,Cronologia della radio,1637702,1,17,0.0,Q4501817
3749,1638166,Mariano Laurenti,1638166,21,12,152209.69217323125,Q447156
3750,1638987,Duffy,1638987,1,15,0.0,Q192587
3751,1639028,Bocelli (album),1639028,2,1,48.56246910983753,Q673363
3752,1639719,Margaret Lee,1639719,1,3,0.0,Q526943
3753,1640510,Federico Bianchi,1640510,2,2,0.0,Q113372
3754,1640983,Ida Di Benedetto,1640983,7,12,45039.17929567993,Q1044526
3755,1642729,Ivan Rassimov,1642729,4,12,12575.809109998985,Q330860
3756,1643384,Roger Deakins,1643384,3,9,15103.216445675807,Q460277
3757,1644587,Isole per superficie,1644587,3,10,4129.375732736606,Q104176
3758,1646943,Nicodemo (discepolo di Gesù),1646943,7,3,22729.764513390684,Q295084
3759,1647785,Ordine Piano,1647785,3,4,3610.43414675824,Q1423841
3760,1649010,Maria Giovanna Elmi,1649010,4,2,47605.031263295255,Q3847289
3761,1650432,Rose Bowl,1650432,11,0,28503.477712970736,Q582280
3762,1651571,Serginho Chulapa,1651571,6,0,301.6890931610003,Q731260
3763,1651616,França,1651616,1,0,0.0,Q712145
3764,1652618,Gloria Hendry,1652618,3,22,388.05878438016265,Q521903
3765,1657154,Nerio Bernardi,1657154,4,12,16106.539435071172,Q1978019
3766,1658335,Chiesa ortodossa etiope,1658335,3,6,1604.4428194618106,Q179829
3767,1658931,Rolando Ravello,1658931,5,12,43540.95986754193,Q3940278
3768,1660748,Martín Vázquez,1660748,6,0,4094.272136453857,Q365121
3769,1662394,Silvano Fontolan,1662394,1,0,0.0,Q3960642
3770,1663573,Foresta dei cedri di Dio,1663573,1,9,0.0,Q60945
3771,1664260,Lina Polito,1664260,1,3,0.0,Q3832552
3772,1664552,Giulio Base,1664552,16,3,215494.8369406584,Q465089
3773,1665243,The Water Horse - La leggenda degli abissi,1665243,1,9,0.0,Q1535251
3774,1666231,Saša Vujačić,1666231,1,23,0.0,Q318926
3775,1666540,Dionigi Tettamanzi,1666540,13,6,4065.6157247059273,Q177255
3776,1667038,Giornata della Terra,1667038,3,1,17822.009790635962,Q124473
3777,1667597,Riviera delle Palme (Marche),1667597,1,2,0.0,Q3498300
3778,1667630,Messa del crisma,1667630,7,6,4602.460350923085,Q48995571
3779,1667671,Glendale (California),1667671,1,3,0.0,Q485716
3780,1668689,Mike Bibby,1668689,2,29,0.0,Q311542
3781,1668742,Lamar Odom,1668742,5,29,40937.268840948775,Q296403
3782,1669762,Salita al Calvario,1669762,20,3,1028.362989547379,Q3399226
3783,1669889,Moti popolari del 1898,1669889,2,24,1105.6478785721652,Q3866232
3784,1670541,Joe Johnston,1670541,13,5,98135.2807849332,Q352948
3785,1672102,Senza via di scampo,1672102,1,12,0.0,Q1473878
3786,1672643,Via Lucis,1672643,25,3,10985.397516284389,Q475914
3787,1673033,Lega Italiana Calcio Professionistico,1673033,3,0,2368.466129804148,Q20012074
3788,1673057,Pietro Ghedin,1673057,1,0,0.0,Q739102
3789,1674718,Verità apparente,1674718,1,5,0.0,Q1326554
