,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
6046,2.0,1188679.0,Pit (Kid Icarus),0.994098961353302,Q2270749,Culture.Media.Media*,1188679.0,8400.0,7.0
6047,2.0,1188679.0,Pit (Kid Icarus),0.9019306898117065,Q2270749,Culture.Literature,1188679.0,8400.0,7.0
6048,4.0,1189640.0,Terremoto del eje cafetero de 1999,0.9993433356285095,Q497145,STEM.Earth_and_environment,1189640.0,949.179207054092,22.0
6049,4.0,1189640.0,Terremoto del eje cafetero de 1999,0.997758150100708,Q497145,STEM.STEM*,1189640.0,949.179207054092,22.0
6050,4.0,1189640.0,Terremoto del eje cafetero de 1999,0.9324633479118347,Q497145,Geography.Regions.Americas.South_America,1189640.0,949.179207054092,22.0
6051,4.0,1189640.0,Terremoto del eje cafetero de 1999,0.20690405368804932,Q497145,History_and_Society.Politics_and_government,1189640.0,949.179207054092,22.0
6052,3.0,1190638.0,Lamborghini Miura,0.9969346523284912,Q850536,STEM.Engineering,1190638.0,5602.999999999999,17.0
6053,3.0,1190638.0,Lamborghini Miura,0.9952548146247864,Q850536,History_and_Society.Transportation,1190638.0,5602.999999999999,17.0
6054,3.0,1190638.0,Lamborghini Miura,0.9924327731132507,Q850536,STEM.STEM*,1190638.0,5602.999999999999,17.0
6055,3.0,1190638.0,Lamborghini Miura,0.754925012588501,Q850536,History_and_Society.Business_and_economics,1190638.0,5602.999999999999,17.0
6056,3.0,1190638.0,Lamborghini Miura,0.0,Q850536,Geography.Regions.Europe.Europe*,1190638.0,5602.999999999999,17.0
6057,3.0,1190638.0,Lamborghini Miura,0.0,Q850536,Geography.Regions.Europe.Southern_Europe,1190638.0,5602.999999999999,17.0
6058,3.0,1191036.0,Reina Reech,0.998803436756134,Q3932220,Culture.Biography.Biography*,1191036.0,76991.46577492921,19.0
6059,3.0,1191036.0,Reina Reech,0.2568419873714447,Q3932220,Culture.Media.Media*,1191036.0,76991.46577492921,19.0
6060,3.0,1191036.0,Reina Reech,0.15611489117145538,Q3932220,Culture.Media.Music,1191036.0,76991.46577492921,19.0
6061,3.0,1191036.0,Reina Reech,0.1097157895565033,Q3932220,Culture.Biography.Women,1191036.0,76991.46577492921,19.0
6062,3.0,1191036.0,Reina Reech,0.0,Q3932220,Geography.Regions.Europe.Europe*,1191036.0,76991.46577492921,19.0
6063,4.0,1193451.0,Arturo Puig,0.9836069941520691,Q4801782,Culture.Biography.Biography*,1193451.0,8030.555057269838,19.0
6064,4.0,1193451.0,Arturo Puig,0.40366052293777466,Q4801782,Geography.Regions.Americas.South_America,1193451.0,8030.555057269838,19.0
6065,4.0,1193451.0,Arturo Puig,0.287777841091156,Q4801782,Culture.Media.Music,1193451.0,8030.555057269838,19.0
6066,4.0,1193451.0,Arturo Puig,0.14415885508060455,Q4801782,Culture.Media.Media*,1193451.0,8030.555057269838,19.0
6067,4.0,1193451.0,Arturo Puig,0.1294127255678177,Q4801782,Culture.Performing_arts,1193451.0,8030.555057269838,19.0
6068,1.0,1193808.0,Tattoo,1.0,Q249950,Compilation.List_Disambig,1193808.0,0.0,11.0
6069,1.0,1193808.0,Tattoo,0.21207880973815918,Q249950,Culture.Linguistics,1193808.0,0.0,11.0
6070,1.0,1193808.0,Tattoo,0.10375863313674927,Q249950,STEM.STEM*,1193808.0,0.0,11.0
6071,1.0,1193808.0,Tattoo,0.0,Q249950,Geography.Regions.Asia.Asia*,1193808.0,0.0,11.0
6072,1.0,1194922.0,Frontier Airlines,0.960371196269989,Q1139541,History_and_Society.Transportation,1194922.0,0.0,6.0
6073,1.0,1194922.0,Frontier Airlines,0.9579222798347473,Q1139541,STEM.STEM*,1194922.0,0.0,6.0
6074,1.0,1194922.0,Frontier Airlines,0.9399233460426331,Q1139541,STEM.Engineering,1194922.0,0.0,6.0
6075,1.0,1194922.0,Frontier Airlines,0.4688006341457367,Q1139541,History_and_Society.Business_and_economics,1194922.0,0.0,6.0
6076,1.0,1194922.0,Frontier Airlines,0.0,Q1139541,Geography.Regions.Americas.North_America,1194922.0,0.0,6.0
6077,1.0,1197914.0,CAB,1.0,Q353656,Compilation.List_Disambig,1197914.0,0.0,6.0
6078,1.0,1197914.0,CAB,0.7057950496673584,Q353656,Culture.Linguistics,1197914.0,0.0,6.0
6079,2.0,1198534.0,Radio Ga Ga,0.9952548146247864,Q605031,Culture.Media.Music,1198534.0,1518.7583521566135,5.0
6080,2.0,1198534.0,Radio Ga Ga,0.9919480085372925,Q605031,Culture.Media.Media*,1198534.0,1518.7583521566135,5.0
6081,2.0,1203449.0,Zulma Faiad,0.9908843636512756,Q610397,Culture.Biography.Biography*,1203449.0,5337.111111111112,19.0
6082,2.0,1203449.0,Zulma Faiad,0.22816647589206696,Q610397,Culture.Biography.Women,1203449.0,5337.111111111112,19.0
6083,2.0,1203449.0,Zulma Faiad,0.0,Q610397,Geography.Regions.Americas.South_America,1203449.0,5337.111111111112,19.0
6084,5.0,1205480.0,The Miz,0.9935217499732971,Q44379,Culture.Biography.Biography*,1205480.0,15372.499999999998,17.0
6085,5.0,1205480.0,The Miz,0.9284188151359558,Q44379,Culture.Media.Television,1205480.0,15372.499999999998,17.0
6086,5.0,1205480.0,The Miz,0.9219318628311157,Q44379,Culture.Media.Media*,1205480.0,15372.499999999998,17.0
6087,5.0,1205480.0,The Miz,0.8962613940238953,Q44379,Culture.Media.Entertainment,1205480.0,15372.499999999998,17.0
6088,5.0,1205480.0,The Miz,0.13661839067935944,Q44379,Culture.Sports,1205480.0,15372.499999999998,17.0
6089,5.0,1205480.0,The Miz,0.06886266374588013,Q44379,Geography.Regions.Americas.North_America,1205480.0,15372.499999999998,17.0
6090,3.0,1207011.0,Federico Laurito,0.993317186832428,Q1081971,Culture.Biography.Biography*,1207011.0,172.29641025071308,10.0
6091,3.0,1207011.0,Federico Laurito,0.9304682612419128,Q1081971,Culture.Sports,1207011.0,172.29641025071308,10.0
6092,3.0,1207011.0,Federico Laurito,0.0,Q1081971,Geography.Regions.Americas.South_America,1207011.0,172.29641025071308,10.0
6093,1.0,1207949.0,Marian Álvarez,0.9763205647468567,Q5999448,Culture.Biography.Biography*,1207949.0,0.0,1.0
6094,1.0,1207949.0,Marian Álvarez,0.8175845146179199,Q5999448,Culture.Biography.Women,1207949.0,0.0,1.0
6095,1.0,1207949.0,Marian Álvarez,0.19165198707580566,Q5999448,Geography.Regions.Europe.Europe*,1207949.0,0.0,1.0
6096,1.0,1207949.0,Marian Álvarez,0.11280541121959686,Q5999448,Culture.Media.Media*,1207949.0,0.0,1.0
6097,1.0,1207949.0,Marian Álvarez,0.0,Q5999448,Geography.Regions.Europe.Southern_Europe,1207949.0,0.0,1.0
6098,5.0,1223930.0,"Ministerio de Trabajo, Empleo y Seguridad Social (Argentina)",0.37308721446990967,Q25339867,Geography.Regions.Americas.South_America,1223930.0,5707.43777768458,6.0
6099,5.0,1223930.0,"Ministerio de Trabajo, Empleo y Seguridad Social (Argentina)",0.1520422399044037,Q25339867,History_and_Society.Politics_and_government,1223930.0,5707.43777768458,6.0
6100,1.0,1226487.0,Oso Paddington,0.8558611869812012,Q632908,Culture.Literature,1226487.0,0.0,21.0
6101,1.0,1226487.0,Oso Paddington,0.3276783227920532,Q632908,Culture.Media.Media*,1226487.0,0.0,21.0
6102,1.0,1226487.0,Oso Paddington,0.11921291798353195,Q632908,Culture.Biography.Biography*,1226487.0,0.0,21.0
6103,1.0,1226487.0,Oso Paddington,0.0,Q632908,Geography.Regions.Americas.South_America,1226487.0,0.0,21.0
6104,5.0,1226730.0,Sergio Scariolo,0.9972090721130371,Q718825,Culture.Biography.Biography*,1226730.0,18731.05487272813,17.0
6105,5.0,1226730.0,Sergio Scariolo,0.9783946871757507,Q718825,Culture.Sports,1226730.0,18731.05487272813,17.0
6106,5.0,1226730.0,Sergio Scariolo,0.40366052293777466,Q718825,Geography.Regions.Europe.Southern_Europe,1226730.0,18731.05487272813,17.0
6107,5.0,1226730.0,Sergio Scariolo,0.40093068981170654,Q718825,Geography.Regions.Europe.Europe*,1226730.0,18731.05487272813,17.0
6108,2.0,1231073.0,Monica Rambeau,0.9993638396263123,Q3320731,Culture.Literature,1231073.0,12398.858036875876,18.0
6109,2.0,1231073.0,Monica Rambeau,0.3775506913661957,Q3320731,Culture.Visual_arts.Visual_arts*,1231073.0,12398.858036875876,18.0
6110,2.0,1231073.0,Monica Rambeau,0.23371636867523193,Q3320731,Culture.Visual_arts.Comics_and_Anime,1231073.0,12398.858036875876,18.0
6111,2.0,1231073.0,Monica Rambeau,0.0,Q3320731,Geography.Regions.Americas.North_America,1231073.0,12398.858036875876,18.0
6112,2.0,1231574.0,Un año más (canción de Mecano),0.9871888160705566,Q6155461,Culture.Media.Music,1231574.0,0.0,2.0
6113,2.0,1231574.0,Un año más (canción de Mecano),0.9715740084648132,Q6155461,Culture.Media.Media*,1231574.0,0.0,2.0
6114,2.0,1231574.0,Un año más (canción de Mecano),0.34290509128570557,Q6155461,Geography.Regions.Europe.Southern_Europe,1231574.0,0.0,2.0
6115,2.0,1231574.0,Un año más (canción de Mecano),0.10088862478733063,Q6155461,Culture.Media.Television,1231574.0,0.0,2.0
6116,2.0,1231574.0,Un año más (canción de Mecano),0.0,Q6155461,Geography.Regions.Europe.Europe*,1231574.0,0.0,2.0
6117,2.0,1236528.0,Unión Montañesa Escobedo,0.9688661694526672,Q943938,Culture.Sports,1236528.0,0.0,8.0
6118,2.0,1236528.0,Unión Montañesa Escobedo,0.05348043346405029,Q943938,Geography.Regions.Europe.Europe*,1236528.0,0.0,8.0
6119,2.0,1236528.0,Unión Montañesa Escobedo,0.0,Q943938,Geography.Regions.Europe.Southern_Europe,1236528.0,0.0,8.0
6120,2.0,1237908.0,Comunidad Homosexual Argentina,0.49825458431243896,Q5780536,Geography.Regions.Americas.South_America,1237908.0,0.0,8.0
6121,2.0,1237908.0,Comunidad Homosexual Argentina,0.3007555902004242,Q5780536,History_and_Society.Business_and_economics,1237908.0,0.0,8.0
6122,2.0,1237908.0,Comunidad Homosexual Argentina,0.14034625887870789,Q5780536,Culture.Media.Media*,1237908.0,0.0,8.0
6123,3.0,1243520.0,Clásico paceño,0.9019306898117065,Q2980460,Culture.Sports,1243520.0,2802.0,10.0
6124,3.0,1243520.0,Clásico paceño,0.09919838809967041,Q2980460,Geography.Regions.Americas.South_America,1243520.0,2802.0,10.0
6125,3.0,1245661.0,Andrea Politti,0.9883227348327637,Q5675211,Culture.Biography.Biography*,1245661.0,1781.799886001188,11.0
6126,3.0,1245661.0,Andrea Politti,0.1520422399044037,Q5675211,Culture.Biography.Women,1245661.0,1781.799886001188,11.0
6127,3.0,1245661.0,Andrea Politti,0.05348043346405029,Q5675211,Geography.Regions.Americas.South_America,1245661.0,1781.799886001188,11.0
6128,2.0,1246812.0,Clasificación de Conmebol para la Copa Mundial de Fútbol de 1998,0.9344051480293274,Q1080247,Culture.Sports,1246812.0,2802.0,9.0
6129,2.0,1246812.0,Clasificación de Conmebol para la Copa Mundial de Fútbol de 1998,0.022430347442626952,Q1080247,Geography.Regions.Europe.Europe*,1246812.0,2802.0,9.0
6130,2.0,1246812.0,Clasificación de Conmebol para la Copa Mundial de Fútbol de 1998,0.0,Q1080247,Geography.Regions.Europe.Western_Europe,1246812.0,2802.0,9.0
6131,1.0,1247597.0,"Investigación, desarrollo e innovación",0.7663036584854126,Q12176552,STEM.STEM*,1247597.0,0.0,18.0
6132,1.0,1247597.0,"Investigación, desarrollo e innovación",0.46102678775787354,Q12176552,STEM.Biology,1247597.0,0.0,18.0
6133,1.0,1247597.0,"Investigación, desarrollo e innovación",0.3007555902004242,Q12176552,STEM.Medicine_&_Health,1247597.0,0.0,18.0
6134,1.0,1251239.0,Cárcel de Devoto,0.9553291201591492,Q5795939,Geography.Regions.Americas.South_America,1251239.0,0.0,14.0
6135,1.0,1251239.0,Cárcel de Devoto,0.4225146472454071,Q5795939,History_and_Society.Politics_and_government,1251239.0,0.0,14.0
6136,1.0,1254762.0,René Houseman,0.9924327731132507,Q463492,Culture.Biography.Biography*,1254762.0,0.0,9.0
6137,1.0,1254762.0,René Houseman,0.9808859825134277,Q463492,Culture.Sports,1254762.0,0.0,9.0
6138,1.0,1254762.0,René Houseman,0.0,Q463492,Geography.Regions.Americas.South_America,1254762.0,0.0,9.0
6139,3.0,1258079.0,Superóxido dismutasa,0.9908843636512756,Q410776,STEM.STEM*,1258079.0,5602.0,18.0
6140,3.0,1258079.0,Superóxido dismutasa,0.6992644667625427,Q410776,STEM.Biology,1258079.0,5602.0,18.0
6141,3.0,1258079.0,Superóxido dismutasa,0.3923468291759491,Q410776,STEM.Chemistry,1258079.0,5602.0,18.0
6142,1.0,1258390.0,Cristián Canío,1.0000100135803223,Q3295329,Culture.Biography.Biography*,1258390.0,0.0,10.0
6143,1.0,1258390.0,Cristián Canío,0.9931061863899231,Q3295329,Culture.Sports,1258390.0,0.0,10.0
6144,8.0,1260389.0,"La familia bien, gracias",0.9591643214225769,Q12178539,Culture.Media.Films,1260389.0,44868.70188248578,2.0
6145,8.0,1260389.0,"La familia bien, gracias",0.9466066956520081,Q12178539,Culture.Media.Media*,1260389.0,44868.70188248578,2.0
6146,8.0,1260389.0,"La familia bien, gracias",0.06886266374588013,Q12178539,Geography.Regions.Europe.Europe*,1260389.0,44868.70188248578,2.0
6147,8.0,1260389.0,"La familia bien, gracias",0.0,Q12178539,Geography.Regions.Europe.Southern_Europe,1260389.0,44868.70188248578,2.0
6148,3.0,1261604.0,Terremoto de Managua de 1972,0.9928885698318481,Q924446,STEM.Earth_and_environment,1261604.0,1905.655279135344,22.0
6149,3.0,1261604.0,Terremoto de Managua de 1972,0.9855064153671265,Q924446,STEM.STEM*,1261604.0,1905.655279135344,22.0
6150,3.0,1261604.0,Terremoto de Managua de 1972,0.4225146472454071,Q924446,Geography.Regions.Americas.Central_America,1261604.0,1905.655279135344,22.0
6151,3.0,1261604.0,Terremoto de Managua de 1972,0.26285186409950256,Q924446,History_and_Society.Politics_and_government,1261604.0,1905.655279135344,22.0
6152,1.0,1265754.0,Daphne Zuniga,1.0000100135803223,Q236204,Culture.Biography.Biography*,1265754.0,0.0,11.0
6153,1.0,1265754.0,Daphne Zuniga,0.960371196269989,Q236204,Culture.Biography.Women,1265754.0,0.0,11.0
6154,1.0,1265754.0,Daphne Zuniga,0.1824355274438858,Q236204,History_and_Society.History,1265754.0,0.0,11.0
6155,1.0,1265754.0,Daphne Zuniga,0.13661839067935944,Q236204,Culture.Media.Media*,1265754.0,0.0,11.0
6156,1.0,1265754.0,Daphne Zuniga,0.11597072333097458,Q236204,Culture.Performing_arts,1265754.0,0.0,11.0
6157,1.0,1265754.0,Daphne Zuniga,0.037993239402770995,Q236204,Geography.Regions.Americas.North_America,1265754.0,0.0,11.0
6158,1.0,1265754.0,Daphne Zuniga,0.0,Q236204,Geography.Regions.Europe.Europe*,1265754.0,0.0,11.0
6159,11.0,1266517.0,Marcelo Díaz (futbolista),0.9924327731132507,Q1353070,Culture.Biography.Biography*,1266517.0,81815.5934123284,9.0
6160,11.0,1266517.0,Marcelo Díaz (futbolista),0.9890230894088745,Q1353070,Culture.Sports,1266517.0,81815.5934123284,9.0
6161,11.0,1266517.0,Marcelo Díaz (futbolista),0.0,Q1353070,Geography.Regions.Americas.South_America,1266517.0,81815.5934123284,9.0
6162,7.0,1267096.0,Egidio Arévalo Ríos,0.9987257122993469,Q315674,Culture.Sports,1267096.0,4239.999009785122,9.0
6163,7.0,1267096.0,Egidio Arévalo Ríos,0.9987257122993469,Q315674,Culture.Biography.Biography*,1267096.0,4239.999009785122,9.0
6164,7.0,1267096.0,Egidio Arévalo Ríos,0.28694121742248535,Q315674,Geography.Regions.Americas.North_America,1267096.0,4239.999009785122,9.0
6165,7.0,1267096.0,Egidio Arévalo Ríos,0.270853506565094,Q315674,Geography.Regions.Americas.South_America,1267096.0,4239.999009785122,9.0
6166,2.0,1272690.0,Sociedad anónima bursátil,0.320831298828125,Q6130988,History_and_Society.Politics_and_government,1272690.0,177.42766850752002,18.0
6167,2.0,1272690.0,Sociedad anónima bursátil,0.16886694729328156,Q6130988,STEM.STEM*,1272690.0,177.42766850752002,18.0
6168,2.0,1272690.0,Sociedad anónima bursátil,0.0,Q6130988,Geography.Regions.Americas.North_America,1272690.0,177.42766850752002,18.0
6169,1.0,1273909.0,João Moutinho,0.999254584312439,Q222151,Culture.Biography.Biography*,1273909.0,0.0,14.0
6170,1.0,1273909.0,João Moutinho,0.9960646033287048,Q222151,Culture.Sports,1273909.0,0.0,14.0
6171,1.0,1273909.0,João Moutinho,0.338743971824646,Q222151,Geography.Regions.Europe.Europe*,1273909.0,0.0,14.0
6172,1.0,1273909.0,João Moutinho,0.12146936559677124,Q222151,Geography.Regions.Europe.Southern_Europe,1273909.0,0.0,14.0
6173,1.0,1281043.0,Jorge Correa Sutil,0.9871888160705566,Q5934802,Culture.Biography.Biography*,1281043.0,0.0,18.0
6174,1.0,1281043.0,Jorge Correa Sutil,0.2509227991104126,Q5934802,History_and_Society.Politics_and_government,1281043.0,0.0,18.0
6175,1.0,1281043.0,Jorge Correa Sutil,0.22388027811050415,Q5934802,Geography.Regions.Americas.South_America,1281043.0,0.0,18.0
6176,3.0,1284052.0,Avon Products,0.9841036200523376,Q791285,History_and_Society.Business_and_economics,1284052.0,6168.803414946344,7.0
6177,3.0,1284052.0,Avon Products,0.14415885508060455,Q791285,STEM.STEM*,1284052.0,6168.803414946344,7.0
6178,3.0,1284052.0,Avon Products,0.11597072333097458,Q791285,Culture.Visual_arts.Fashion,1284052.0,6168.803414946344,7.0
6179,3.0,1284052.0,Avon Products,0.06886266374588013,Q791285,Geography.Regions.Americas.North_America,1284052.0,6168.803414946344,7.0
6180,1.0,1295322.0,Mos Def,0.9993638396263123,Q38875,Culture.Biography.Biography*,1295322.0,0.0,11.0
6181,1.0,1295322.0,Mos Def,0.7186043858528137,Q38875,Culture.Media.Media*,1295322.0,0.0,11.0
6182,1.0,1295322.0,Mos Def,0.6224693655967712,Q38875,Culture.Media.Music,1295322.0,0.0,11.0
6183,1.0,1295322.0,Mos Def,0.22816647589206696,Q38875,Culture.Biography.Women,1295322.0,0.0,11.0
6184,1.0,1295322.0,Mos Def,0.0,Q38875,Geography.Regions.Americas.North_America,1295322.0,0.0,11.0
6185,1.0,1297102.0,Modelo de Naciones Unidas,0.6992644667625427,Q851758,STEM.STEM*,1297102.0,0.0,11.0
6186,1.0,1297102.0,Modelo de Naciones Unidas,0.348655104637146,Q851758,History_and_Society.Politics_and_government,1297102.0,0.0,11.0
6187,1.0,1297102.0,Modelo de Naciones Unidas,0.20690405368804932,Q851758,STEM.Technology,1297102.0,0.0,11.0
6188,1.0,1297102.0,Modelo de Naciones Unidas,0.10088862478733063,Q851758,STEM.Computing,1297102.0,0.0,11.0
6189,2.0,1300230.0,Happy Xmas (War is Over),1.0000100135803223,Q889240,Culture.Media.Media*,1300230.0,23.36666666666667,5.0
6190,2.0,1300230.0,Happy Xmas (War is Over),1.0000100135803223,Q889240,Culture.Media.Music,1300230.0,23.36666666666667,5.0
6191,5.0,1300917.0,Club Atlético Nacional Potosí,0.9626831412315369,Q676897,Culture.Sports,1300917.0,55.868424620525545,10.0
6192,5.0,1300917.0,Club Atlético Nacional Potosí,0.24217800998687744,Q676897,Geography.Regions.Americas.South_America,1300917.0,55.868424620525545,10.0
6193,2.0,1301810.0,Pablo Gargallo,0.9893575310707092,Q456991,Culture.Biography.Biography*,1301810.0,2802.0,20.0
6194,2.0,1301810.0,Pablo Gargallo,0.5156299471855164,Q456991,Culture.Visual_arts.Visual_arts*,1301810.0,2802.0,20.0
6195,2.0,1301810.0,Pablo Gargallo,0.15036486291885376,Q456991,Geography.Regions.Europe.Europe*,1301810.0,2802.0,20.0
6196,2.0,1301810.0,Pablo Gargallo,0.0,Q456991,Geography.Regions.Europe.Southern_Europe,1301810.0,2802.0,20.0
6197,4.0,1305092.0,Proceso de destitución,0.7490972280502319,Q480498,History_and_Society.Politics_and_government,1305092.0,6967.589277284273,22.0
6198,4.0,1305092.0,Proceso de destitución,0.3923468291759491,Q480498,History_and_Society.Society,1305092.0,6967.589277284273,22.0
6199,4.0,1305092.0,Proceso de destitución,0.2568419873714447,Q480498,History_and_Society.Business_and_economics,1305092.0,6967.589277284273,22.0
6200,4.0,1305092.0,Proceso de destitución,0.20182321965694427,Q480498,History_and_Society.Military_and_warfare,1305092.0,6967.589277284273,22.0
6201,4.0,1305092.0,Proceso de destitución,0.1067005917429924,Q480498,Culture.Philosophy_and_religion,1305092.0,6967.589277284273,22.0
6202,1.0,1307650.0,Rogelio Delgado,0.9939124584197998,Q2442172,Culture.Sports,1307650.0,0.0,20.0
6203,1.0,1307650.0,Rogelio Delgado,0.9928885698318481,Q2442172,Culture.Biography.Biography*,1307650.0,0.0,20.0
6204,1.0,1307650.0,Rogelio Delgado,0.0,Q2442172,Geography.Regions.Americas.South_America,1307650.0,0.0,20.0
6205,1.0,1307795.0,Feeling Good,0.9845854640007019,Q2721575,Culture.Media.Media*,1307795.0,0.0,4.0
6206,1.0,1307795.0,Feeling Good,0.9802908897399902,Q2721575,Culture.Media.Music,1307795.0,0.0,4.0
6207,1.0,1308271.0,Réplica (sismología),0.9978272914886475,Q308442,STEM.STEM*,1308271.0,0.0,22.0
6208,1.0,1308271.0,Réplica (sismología),0.9481645226478577,Q308442,STEM.Earth_and_environment,1308271.0,0.0,22.0
6209,1.0,1308271.0,Réplica (sismología),0.1259327530860901,Q308442,History_and_Society.Politics_and_government,1308271.0,0.0,22.0
6210,1.0,1314655.0,Scrooged,0.996837317943573,Q535395,Culture.Media.Media*,1314655.0,0.0,4.0
6211,1.0,1314655.0,Scrooged,0.9937201142311096,Q535395,Culture.Media.Films,1314655.0,0.0,4.0
6212,1.0,1314655.0,Scrooged,0.1824355274438858,Q535395,Culture.Media.Entertainment,1314655.0,0.0,4.0
6213,1.0,1314655.0,Scrooged,0.0,Q535395,Geography.Regions.Americas.North_America,1314655.0,0.0,4.0
6214,5.0,1316189.0,Letra (música),0.3923468291759491,Q602446,Culture.Media.Media*,1316189.0,19529.568688516298,5.0
6215,5.0,1316189.0,Letra (música),0.10088862478733063,Q602446,STEM.STEM*,1316189.0,19529.568688516298,5.0
6216,118.0,1317281.0,Actor,0.7122421860694885,Q33999,History_and_Society.Business_and_economics,1317281.0,804217.3546068702,11.0
6217,118.0,1317281.0,Actor,0.1778208613395691,Q33999,Culture.Visual_arts.Visual_arts*,1317281.0,804217.3546068702,11.0
6218,118.0,1317281.0,Actor,0.14805719256401062,Q33999,STEM.STEM*,1317281.0,804217.3546068702,11.0
6219,118.0,1317281.0,Actor,0.1294127255678177,Q33999,Culture.Performing_arts,1317281.0,804217.3546068702,11.0
6220,5.0,1317540.0,Unione Sportiva Sassuolo Calcio,0.3629792034626007,Q8603,Culture.Sports,1317540.0,657.9133133267186,22.0
6221,5.0,1317540.0,Unione Sportiva Sassuolo Calcio,0.270853506565094,Q8603,Geography.Regions.Europe.Southern_Europe,1317540.0,657.9133133267186,22.0
6222,5.0,1317540.0,Unione Sportiva Sassuolo Calcio,0.25966064834594726,Q8603,Geography.Regions.Europe.Europe*,1317540.0,657.9133133267186,22.0
6223,4.0,1322172.0,Monterrey (California),0.9149109721183777,Q487315,Geography.Regions.Americas.North_America,1322172.0,15765.261072348518,6.0
6224,4.0,1322172.0,Monterrey (California),0.7931159734725952,Q487315,Geography.Geographical,1322172.0,15765.261072348518,6.0
6225,1.0,1323007.0,Premonition,0.996837317943573,Q506644,Culture.Media.Films,1323007.0,0.0,15.0
6226,1.0,1323007.0,Premonition,0.9961855411529541,Q506644,Culture.Media.Media*,1323007.0,0.0,15.0
6227,1.0,1323007.0,Premonition,0.0,Q506644,Geography.Regions.Americas.North_America,1323007.0,0.0,15.0
6228,1.0,1323007.0,Premonition,0.0,Q506644,Geography.Regions.Europe.Northern_Europe,1323007.0,0.0,15.0
6229,2.0,1324903.0,Ben Roethlisberger,0.996837317943573,Q537679,Culture.Sports,1324903.0,0.6538461538461539,16.0
6230,2.0,1324903.0,Ben Roethlisberger,0.9951046109199524,Q537679,Culture.Biography.Biography*,1324903.0,0.6538461538461539,16.0
6231,2.0,1324903.0,Ben Roethlisberger,0.2047950496673584,Q537679,Geography.Regions.Americas.North_America,1324903.0,0.6538461538461539,16.0
6232,1.0,1325334.0,PAL (desambiguación),1.0,Q227742,Compilation.List_Disambig,1325334.0,0.0,12.0
6233,1.0,1325334.0,PAL (desambiguación),0.21207880973815918,Q227742,Culture.Linguistics,1325334.0,0.0,12.0
6234,1.0,1325334.0,PAL (desambiguación),0.10375863313674927,Q227742,STEM.STEM*,1325334.0,0.0,12.0
6235,1.0,1325334.0,PAL (desambiguación),0.0,Q227742,Geography.Regions.Asia.Asia*,1325334.0,0.0,12.0
6236,1.0,1326443.0,Cocina,1.0,Q1060837,Compilation.List_Disambig,1326443.0,0.0,13.0
6237,1.0,1326443.0,Cocina,0.15611489117145538,Q1060837,STEM.STEM*,1326443.0,0.0,13.0
6238,1.0,1326443.0,Cocina,0.14805719256401062,Q1060837,History_and_Society.Transportation,1326443.0,0.0,13.0
6239,1.0,1326443.0,Cocina,0.11280541121959686,Q1060837,History_and_Society.Military_and_warfare,1326443.0,0.0,13.0
6240,1.0,1326443.0,Cocina,0.0,Q1060837,Geography.Regions.Asia.Asia*,1326443.0,0.0,13.0
6241,1.0,1326443.0,Cocina,0.0,Q1060837,Geography.Geographical,1326443.0,0.0,13.0
6242,1.0,1326443.0,Cocina,0.0,Q1060837,Geography.Regions.Asia.West_Asia,1326443.0,0.0,13.0
6243,2.0,1328212.0,Haha o Tazunete Sanzenri,0.9946250915527344,Q700044,Culture.Visual_arts.Visual_arts*,1328212.0,114.04266509634165,18.0
6244,2.0,1328212.0,Haha o Tazunete Sanzenri,0.9946250915527344,Q700044,Culture.Visual_arts.Comics_and_Anime,1328212.0,114.04266509634165,18.0
6245,2.0,1328212.0,Haha o Tazunete Sanzenri,0.9908843636512756,Q700044,Culture.Literature,1328212.0,114.04266509634165,18.0
6246,2.0,1328212.0,Haha o Tazunete Sanzenri,0.5544804334640503,Q700044,Culture.Media.Media*,1328212.0,114.04266509634165,18.0
6247,2.0,1328212.0,Haha o Tazunete Sanzenri,0.1520422399044037,Q700044,Culture.Media.Films,1328212.0,114.04266509634165,18.0
6248,2.0,1333553.0,Copa Intercontinental 2002,0.9964163899421692,Q2114716,Culture.Sports,1333553.0,5602.0,9.0
6249,2.0,1333553.0,Copa Intercontinental 2002,0.04574816131591797,Q2114716,Geography.Regions.Europe.Southern_Europe,1333553.0,5602.0,9.0
6250,2.0,1333553.0,Copa Intercontinental 2002,0.0,Q2114716,Geography.Regions.Europe.Europe*,1333553.0,5602.0,9.0
6251,2.0,1333553.0,Copa Intercontinental 2002,0.0,Q2114716,Geography.Regions.Americas.South_America,1333553.0,5602.0,9.0
6252,2.0,1333553.0,Copa Intercontinental 2002,0.0,Q2114716,Geography.Regions.Europe.Western_Europe,1333553.0,5602.0,9.0
6253,1.0,1335506.0,Facundo Roncaglia,0.9980832934379578,Q430802,Culture.Biography.Biography*,1335506.0,0.0,9.0
6254,1.0,1335506.0,Facundo Roncaglia,0.9399233460426331,Q430802,Culture.Sports,1335506.0,0.0,9.0
6255,1.0,1335506.0,Facundo Roncaglia,0.0,Q430802,Geography.Regions.Americas.South_America,1335506.0,0.0,9.0
6256,3.0,1335577.0,Burgess Meredith,0.9989112615585327,Q343633,Culture.Biography.Biography*,1335577.0,8400.0,4.0
6257,3.0,1335577.0,Burgess Meredith,0.30218379402160644,Q343633,Geography.Regions.Americas.North_America,1335577.0,8400.0,4.0
