,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
4761,2.0,36058979.0,Stacey Abrams,0.6442351341247559,Q7595813,History_and_Society.Society,36058979.0,6504.0,42.0,24079.0,1.2884702682495117,History_and_Society,Society
4762,74.0,36107700.0,Grammy Award for Best Progressive R&B Album,0.9955416321754456,Q5593896,History_and_Society.Society,36107700.0,8813.729666528583,10.0,0.0,73.67008078098297,History_and_Society,Society
4763,9.0,36129357.0,Invicta Fighting Championships,0.59267657995224,Q3800955,History_and_Society.Business_and_economics,36129357.0,139957.93793492386,30.0,3327.0,5.33408921957016,History_and_Society,Business_and_economics
4764,2.0,36168771.0,Jim Paratore,0.15611489117145538,Q16019507,Culture.Media.Media*,36168771.0,0.0,8.0,5957.0,0.31222978234291077,Culture,Media*
4765,3.0,36206229.0,Andrei Vasilevskiy,0.952584147453308,Q2846850,Culture.Sports,36206229.0,6506.076027361017,17.0,4042.0,2.857752442359924,Culture,Sports
4766,1.0,36217538.0,List of awards and nominations received by One Direction,0.7663036584854126,Q4201945,History_and_Society.Society,36217538.0,0.0,10.0,4036.0,0.7663036584854126,History_and_Society,Society
4767,7.0,36245360.0,Andrey Belousov,0.6076731681823729,Q4082839,History_and_Society.Society,36245360.0,745.7250053206668,7.0,3122.0,4.25371217727661,History_and_Society,Society
4768,58.0,36250026.0,2012–13 Los Angeles Lakers season,0.9958112239837646,Q738542,Culture.Sports,36250026.0,520.2101373063967,8.0,10179.0,57.75705099105835,Culture,Sports
4769,5.0,36258669.0,Lists of deaths by year,0.16452647745609286,Q8803453,History_and_Society.Politics_and_government,36258669.0,40315.48955556305,34.0,126627.0,0.8226323872804643,History_and_Society,Politics_and_government
4770,5.0,36262643.0,Cruise (song),1.0000100135803225,Q5189943,Culture.Media.Music,36262643.0,38994.0,9.0,3129.0,5.000050067901612,Culture,Music
4771,7.0,36321070.0,Greg Steube,0.996837317943573,Q5606295,History_and_Society.Politics_and_government,36321070.0,1949.7828299366165,22.0,2802.0,6.977861225605011,History_and_Society,Politics_and_government
4772,1.0,36349436.0,Laura Devon,0.2227101624011993,Q6498851,History_and_Society.History,36349436.0,0.0,12.0,1996.0,0.2227101624011993,History_and_Society,History
4773,1.0,36358564.0,Chloe Esposito,0.9979592561721802,Q2964075,Culture.Sports,36358564.0,0.0,31.0,1330.0,0.9979592561721802,Culture,Sports
4774,2.0,36361205.0,Elyes Fakhfakh,0.21734751760959625,Q3051875,History_and_Society.Politics_and_government,36361205.0,6504.0,7.0,6314.0,0.4346950352191925,History_and_Society,Politics_and_government
4775,2.0,36388907.0,Blagoja Georgievski,0.9931061863899232,Q2409352,Culture.Sports,36388907.0,0.0,8.0,3945.0,1.9862123727798464,Culture,Sports
4776,2.0,36448827.0,Munira Mirza,0.6001983880996704,Q6936669,History_and_Society.Politics_and_government,36448827.0,0.0,32.0,3976.0,1.2003967761993408,History_and_Society,Politics_and_government
4777,1.0,36459226.0,Yanamala Rama Krishnudu,0.983095109462738,Q8048258,Culture.Biography.Biography*,36459226.0,0.0,37.0,5344.0,0.0,Culture,Biography*
4778,4.0,36614090.0,"Tiago Silva (footballer, born 1993)",0.994098961353302,Q7800080,Culture.Sports,36614090.0,3251.5,5.0,3228.0,3.976395845413208,Culture,Sports
4779,1.0,36623812.0,Manuel Onwu,0.984585464000702,Q44157,Culture.Sports,36623812.0,0.0,5.0,4372.0,0.984585464000702,Culture,Sports
4780,2.0,36642512.0,Portuguese São Tomé and Príncipe,0.9149109721183776,Q7232692,History_and_Society.History,36642512.0,0.0,38.0,2328.0,1.8298219442367551,History_and_Society,History
4781,1.0,36657106.0,Martin Frk,0.7931159734725952,Q2377976,Culture.Sports,36657106.0,0.0,17.0,10496.0,0.7931159734725952,Culture,Sports
4782,1.0,36674349.0,Jon Davison,0.3415925204753876,Q1400860,Culture.Media.Media*,36674349.0,0.0,10.0,3453.0,0.3415925204753876,Culture,Media*
4783,2.0,36720866.0,Gabriel Leung,0.9859463572502136,Q5515719,Culture.Biography.Biography*,36720866.0,6504.0,34.0,8491.0,0.0,Culture,Biography*
4784,4.0,36722148.0,Hakan Çalhanoğlu,0.9724247455596924,Q763465,Culture.Sports,36722148.0,6743.577939572522,5.0,13994.0,3.8896989822387695,Culture,Sports
4785,6.0,36737404.0,18 Months,0.9967369437217712,Q204494,Culture.Media.Music,36737404.0,25626.32150829566,11.0,4092.0,5.980421662330627,Culture,Music
4786,2.0,36747453.0,Maharaj Kishan Bhan,0.9706977605819702,Q6733201,Culture.Biography.Biography*,36747453.0,0.0,32.0,8720.0,0.0,Culture,Biography*
4787,3.0,36748433.0,Declan John,0.996837317943573,Q5249348,Culture.Sports,36748433.0,6504.0,5.0,5324.0,2.990511953830719,Culture,Sports
4788,3.0,36840364.0,Mitch Rose,0.9972950220108032,Q6880987,Culture.Sports,36840364.0,8277.211622764871,5.0,1824.0,2.9918850660324097,Culture,Sports
4789,7.0,36872721.0,ICC Test Team of the Year,0.9381340146064758,Q5969447,Culture.Sports,36872721.0,51990.0,6.0,3799.0,6.566938102245331,Culture,Sports
4790,1.0,36877180.0,Stuart Wolfenden,0.9985549449920654,Q7627257,Culture.Biography.Biography*,36877180.0,0.0,41.0,2406.0,0.0,Culture,Biography*
4791,1.0,36891245.0,Payyavula Keshav,0.14034625887870789,Q7156945,History_and_Society.Politics_and_government,36891245.0,0.0,37.0,3188.0,0.14034625887870789,History_and_Society,Politics_and_government
4792,1.0,36892816.0,Alireza Beiranvand,0.9981998205184937,Q4726869,Culture.Sports,36892816.0,0.0,5.0,4424.0,0.9981998205184937,Culture,Sports
4793,5.0,36899867.0,Andy Lapthorne,0.9958112239837646,Q13512827,Culture.Sports,36899867.0,16437.703713805688,31.0,1399.0,4.979056119918823,Culture,Sports
4794,3.0,36906955.0,Christopher Jullien,0.9985088109970092,Q5112654,Culture.Sports,36906955.0,136.66680785319994,5.0,5972.0,2.9955264329910274,Culture,Sports
4795,2.0,36918087.0,Ayah Marar,0.4765896201133728,Q4830818,Culture.Media.Media*,36918087.0,0.0,11.0,2164.0,0.9531792402267456,Culture,Media*
4796,3.0,36942016.0,Allen Crabbe,0.9981998205184937,Q4731604,Culture.Sports,36942016.0,19506.0,4.0,16982.0,2.994599461555481,Culture,Sports
4797,2.0,36946524.0,Damian de Allende,0.7718535065650941,Q5212361,Culture.Sports,36946524.0,6504.000000000001,18.0,2211.0,1.5437070131301882,Culture,Sports
4798,2.0,36978196.0,Claude Bosi,0.546748161315918,Q5128724,Culture.Food_and_drink,36978196.0,0.0,27.0,2555.0,1.093496322631836,Culture,Food_and_drink
4799,4.0,37006189.0,Lanhee Chen,0.5621865391731262,Q6487020,History_and_Society.Politics_and_government,37006189.0,26092.56077821021,22.0,1696.0,2.248746156692505,History_and_Society,Politics_and_government
4800,3.0,37064679.0,SC Rasta Vechta,0.99567848443985,Q2205512,Culture.Sports,37064679.0,522.8318110750429,8.0,1739.0,2.98703545331955,Culture,Sports
4801,4.0,37117770.0,Team Hell No,1.0000100135803225,Q26858,Culture.Media.Television,37117770.0,4646.502596863009,1.0,3027.0,4.00004005432129,Culture,Television
4802,3.0,37178159.0,Jürgen Locadia,0.9748311638832092,Q1885,Culture.Sports,37178159.0,51969.81017506379,23.0,5501.0,2.9244934916496277,Culture,Sports
4803,11.0,37205890.0,Markwayne Mullin,0.9965265989303588,Q3448772,History_and_Society.Politics_and_government,37205890.0,60868.520601971926,22.0,4358.0,10.961792588233946,History_and_Society,Politics_and_government
4804,3.0,37238534.0,KCON (music festival),0.4610267877578736,Q3813215,Culture.Media.Media*,37238534.0,71574.3124162548,12.0,3857.0,1.3830803632736208,Culture,Media*
4805,5.0,37249033.0,The Commons at Calabasas,0.8221991658210754,Q7727024,History_and_Society.Business_and_economics,37249033.0,796.1378010429343,8.0,1923.0,4.110995829105377,History_and_Society,Business_and_economics
4806,2.0,37268871.0,Jessica Penne,1.0000100135803225,Q3808148,Culture.Sports,37268871.0,0.0,8.0,4858.0,2.000020027160645,Culture,Sports
4807,2.0,37269461.0,S. Ramakrishnan (activist),0.9706977605819702,Q7387806,Culture.Biography.Biography*,37269461.0,6504.0,32.0,2179.0,0.0,Culture,Biography*
4808,1.0,37275032.0,Robert Hyde,0.3998216390609741,Q7345750,Culture.Linguistics,37275032.0,0.0,7.0,4382.0,0.3998216390609741,Culture,Linguistics
4809,13.0,37307553.0,Tennys Sandgren,0.9879562258720398,Q7700510,Culture.Sports,37307553.0,121204.56201944365,31.0,329653.0,12.843430936336517,Culture,Sports
4810,3.0,37323174.0,Blak and Blu,0.9905974268913268,Q4924306,Culture.Media.Media*,37323174.0,402.9002262550986,10.0,2006.0,2.9717922806739803,Culture,Media*
4811,1.0,37338201.0,Paul Danquah,0.9481645226478576,Q16090036,History_and_Society.Society,37338201.0,0.0,33.0,2801.0,0.9481645226478576,History_and_Society,Society
4812,2.0,37395357.0,Karen Finney,0.2689514458179474,Q6369638,Culture.Media.Media*,37395357.0,0.0,22.0,4686.0,0.5379028916358948,Culture,Media*
4813,2.0,37396162.0,Vanessa Curry,0.38492217659950256,Q7914626,Culture.Media.Media*,37396162.0,6503.999999999999,8.0,2642.0,0.7698443531990051,Culture,Media*
4814,2.0,37398158.0,Property Wars,0.9724247455596924,Q7250227,Culture.Media.Television,37398158.0,0.0,2.0,1568.0,1.9448494911193848,Culture,Television
4815,58.0,37406980.0,Jeanie Buss,0.3007555902004242,Q5127792,Culture.Sports,37406980.0,29288.27661150965,8.0,109789.0,17.443824231624603,Culture,Sports
4816,6.0,37424465.0,Léo Baptistão,0.9796776771545408,Q326387,Culture.Sports,37424465.0,16103.680409486948,5.0,3818.0,5.878066062927244,Culture,Sports
4817,4.0,37460844.0,Defensive Runs Saved,1.0000100135803225,Q5251465,Culture.Sports,37460844.0,382.3790733992022,13.0,1622.0,4.00004005432129,Culture,Sports
4818,26.0,37474878.0,The Marshall Mathers LP 2,0.99219411611557,Q14654427,Culture.Media.Music,37474878.0,7130.706535001767,11.0,46609.0,25.79704701900482,Culture,Music
4819,2.0,37477763.0,Islamic Golden Age,0.348655104637146,Q745799,History_and_Society.History,37477763.0,13005.999999999995,24.0,94104.0,0.697310209274292,History_and_Society,History
4820,13.0,37481436.0,Martin Luther King Jr. Records Collection Act,1.0000100135803225,Q6776046,History_and_Society.Society,37481436.0,16078.48895645147,16.0,2492.0,13.000130176544193,History_and_Society,Society
4821,7.0,37487863.0,Stefan Johansen,0.9863731861114502,Q3972254,Culture.Sports,37487863.0,46231.705111505165,5.0,3279.0,6.904612302780151,Culture,Sports
4822,13.0,37491224.0,Alexa Scimeca Knierim,0.9344051480293274,Q4718085,Culture.Sports,37491224.0,7263.0222619538345,14.0,6847.0,12.147266924381256,Culture,Sports
4823,2.0,37503953.0,Diego Demme,0.997120440006256,Q583274,Culture.Sports,37503953.0,0.0,23.0,14240.0,1.994240880012512,Culture,Sports
4824,1.0,37514007.0,Allison Williams (reporter),0.7718535065650941,Q4732849,Culture.Sports,37514007.0,0.0,13.0,2902.0,0.7718535065650941,Culture,Sports
4825,1.0,37551674.0,Yumiko Hotta,0.996837317943573,Q8061123,Culture.Sports,37551674.0,0.0,30.0,1654.0,0.996837317943573,Culture,Sports
4826,5.0,37565034.0,List of songs written by Alicia Keys,0.94500470161438,Q13453715,Culture.Media.Music,37565034.0,12988.113561321295,10.0,3362.0,4.7250235080719,Culture,Music
4827,11.0,37607535.0,Camila Cabello,0.8439050912857056,Q18810940,Culture.Media.Music,37607535.0,36513.64771085886,10.0,407299.0,9.282956004142761,Culture,Music
4828,2.0,37641827.0,Seko Fofana,0.993317186832428,Q18635274,Culture.Sports,37641827.0,0.0,5.0,2018.0,1.986634373664856,Culture,Sports
4829,17.0,37669941.0,Ethan Ebanks-Landell,0.9959398508071899,Q5402925,Culture.Sports,37669941.0,0.0,5.0,6605.0,16.93097746372223,Culture,Sports
4830,13.0,37679667.0,Evgenia Tarasova,0.8840492963790894,Q198672,Culture.Sports,37679667.0,93.99837146891466,14.0,3237.0,11.492640852928162,Culture,Sports
4831,6.0,37700225.0,Marcell Ozuna,0.9986850023269652,Q6756344,Culture.Sports,37700225.0,9.929171286318152,13.0,13677.0,5.992110013961791,Culture,Sports
4832,2.0,37703642.0,Felipe Vázquez,0.9963027834892272,Q5442036,Culture.Sports,37703642.0,305.741765764985,13.0,3293.0,1.9926055669784544,Culture,Sports
4833,1.0,37710764.0,Robbie Williams (snooker player),1.0000100135803225,Q2156168,Culture.Biography.Biography*,37710764.0,0.0,0.0,1480.0,0.0,Culture,Biography*
4834,2.0,37719593.0,Jack Taylor (basketball),0.8439050912857056,Q6115448,Culture.Sports,37719593.0,0.0,8.0,3162.0,1.6878101825714111,Culture,Sports
4835,10.0,37726739.0,Dear Basketball,0.994098961353302,Q47486990,Culture.Media.Films,37726739.0,2158.2797482509495,8.0,195492.0,9.94098961353302,Culture,Films
4836,2.0,37732462.0,Paul McCallum (footballer),0.9984612464904784,Q7152302,Culture.Sports,37732462.0,0.0,5.0,1593.0,1.9969224929809568,Culture,Sports
4837,1.0,37737043.0,Body Electric (song),0.99745911359787,Q3725063,Culture.Media.Music,37737043.0,0.0,33.0,1583.0,0.99745911359787,Culture,Music
4838,18.0,37746445.0,Kyle Nelson,0.9820237755775452,Q1659072,Culture.Sports,37746445.0,11422.405848031067,3.0,2550.0,17.676427960395813,Culture,Sports
4839,4.0,37814118.0,Piotr Zieliński,0.9947898983955384,Q7197034,Culture.Sports,37814118.0,12581.796480017378,23.0,4165.0,3.9791595935821538,Culture,Sports
4840,1.0,37815375.0,List of international goals scored by Christine Sinclair,0.9173126816749572,Q16850131,Culture.Sports,37815375.0,0.0,51.0,2344.0,0.9173126816749572,Culture,Sports
4841,1.0,37825218.0,Jock Semple,0.880807101726532,Q6207452,Culture.Sports,37825218.0,0.0,8.0,1877.0,0.880807101726532,Culture,Sports
4842,1.0,37835680.0,Aymeric Laporte,0.9416641592979432,Q3855340,Culture.Sports,37835680.0,0.0,5.0,21070.0,0.9416641592979432,Culture,Sports
4843,2.0,37840786.0,Derek Dietrich,0.998142421245575,Q5261919,Culture.Sports,37840786.0,6.559085933223865,13.0,6832.0,1.99628484249115,Culture,Sports
4844,13.0,37915137.0,19th Screen Actors Guild Awards,0.9955416321754456,Q860090,History_and_Society.Society,37915137.0,6740.636088320094,12.0,1751.0,12.942041218280792,History_and_Society,Society
4845,6.0,37926542.0,Portland Thorns FC,0.9770326614379884,Q1446672,Culture.Sports,37926542.0,33291.77983061194,51.0,4527.0,5.862195968627931,Culture,Sports
4846,1.0,37938337.0,Jamal Edwards,0.9579222798347472,Q61889820,Culture.Biography.Biography*,37938337.0,0.0,10.0,3910.0,0.0,Culture,Biography*
4847,6.0,37940504.0,Conor Townsend,1.0000100135803225,Q5162304,Culture.Sports,37940504.0,2467.521401725153,23.0,10749.0,6.000060081481935,Culture,Sports
4848,13.0,37943478.0,"Triple J Hottest 100, 2012",0.4895974268913269,Q7843438,Geography.Regions.Oceania,37943478.0,244.3846199228273,37.0,3385.0,0.0,Geography,Oceania
4849,4.0,37966185.0,Hassan Diab,0.9924327731132508,Q5679624,Culture.Biography.Biography*,37966185.0,16256.0,7.0,2142.0,0.0,Culture,Biography*
4850,3.0,37998218.0,Secondary burial,0.2942249774932861,Q1532811,STEM.STEM*,37998218.0,1.0,38.0,3588.0,0.0,STEM,STEM*
4851,2.0,38021717.0,Errol Damelin,0.59267657995224,Q5395566,History_and_Society.Business_and_economics,38021717.0,0.0,19.0,1873.0,1.18535315990448,History_and_Society,Business_and_economics
4852,7.0,38032762.0,List of K-pop concerts held outside Asia,0.7248802781105042,Q6575559,Culture.Media.Media*,38032762.0,69489.18183447742,18.0,4296.0,5.074161946773529,Culture,Media*
4853,4.0,38045426.0,2012 Mexico Learjet 25 crash,0.9963027834892272,Q2118432,STEM.Engineering,38045426.0,7793.978584142627,20.0,3619.0,3.9852111339569087,STEM,Engineering
4854,3.0,38061973.0,"Ahmed Hassan (footballer, born 1993)",0.9855064153671264,Q3720613,Culture.Sports,38061973.0,27794.63990583317,5.0,4741.0,2.956519246101379,Culture,Sports
4855,6.0,38077204.0,Chase Rice,0.4610267877578736,Q5087189,Culture.Media.Media*,38077204.0,13006.0,9.0,200792.0,2.7661607265472417,Culture,Media*
4856,3.0,38093006.0,Rum Millet,0.7718535065650941,Q2382381,History_and_Society.History,38093006.0,0.0,24.0,2163.0,2.3155605196952824,History_and_Society,History
4857,2.0,38101404.0,Al Jazeera America,0.9511522054672241,Q4704131,Culture.Media.Media*,38101404.0,1054.1374655959637,8.0,3467.0,1.9023044109344482,Culture,Media*
4858,1.0,38114298.0,Justin Pugh,0.9688661694526672,Q6318034,Culture.Sports,38114298.0,0.0,3.0,2451.0,0.9688661694526672,Culture,Sports
4859,24.0,38124418.0,Spencer Ware,0.9905974268913268,Q7576221,Culture.Sports,38124418.0,105.40683830497356,3.0,3555.0,23.774338245391842,Culture,Sports
4860,1.0,38158693.0,Noémie Happart,0.5621865391731262,Q3345727,Culture.Visual_arts.Fashion,38158693.0,0.0,38.0,2647.0,0.5621865391731262,Culture,Fashion
4861,1.0,38170480.0,Burton Burns,0.998599648475647,Q5000820,Culture.Sports,38170480.0,0.0,3.0,7566.0,0.998599648475647,Culture,Sports
4862,1.0,38178274.0,Ned Wertimer,0.99745911359787,Q4121499,Culture.Biography.Biography*,38178274.0,0.0,12.0,2257.0,0.0,Culture,Biography*
4863,18.0,38180257.0,2014 Baseball Hall of Fame balloting,1.0000100135803225,Q4866533,Culture.Sports,38180257.0,5158.770291481872,13.0,1906.0,18.000180244445804,Culture,Sports
4864,1.0,38200757.0,List of Billboard Social 50 number-one artists,0.2069040536880493,Q5576228,Culture.Sports,38200757.0,0.0,20.0,3255.0,0.2069040536880493,Culture,Sports
4865,8.0,38203249.0,İzmit,0.9381340146064758,Q129649,Geography.Geographical,38203249.0,159822.393767982,24.0,3499.0,0.0,Geography,Geographical
4866,10.0,38208914.0,List of campaigns of Mehmed the Conqueror,0.6297846436500549,Q6608722,History_and_Society.Military_and_warfare,38208914.0,823.4253972868089,24.0,2999.0,6.297846436500549,History_and_Society,Military_and_warfare
4867,18.0,38227740.0,1889–1890 flu pandemic,0.8558611869812012,Q10658304,History_and_Society.Society,38227740.0,2039.245069258316,34.0,4531.0,15.405501365661621,History_and_Society,Society
4868,1.0,38229115.0,Adriana Leon,0.9836069941520692,Q3275756,Culture.Sports,38229115.0,0.0,51.0,1440.0,0.9836069941520692,Culture,Sports
4869,2.0,38231518.0,Jack Melick,0.8872146010398865,Q6114075,Culture.Media.Media*,38231518.0,6.0,12.0,2965.0,1.774429202079773,Culture,Media*
4870,24.0,38242059.0,Kateřina Siniaková,0.9972950220108032,Q3720044,Culture.Sports,38242059.0,37484.24818713784,31.0,4079.0,23.935080528259277,Culture,Sports
4871,9.0,38246480.0,Willie Cauley-Stein,1.0000100135803225,Q8021424,Culture.Sports,38246480.0,17926.221969914473,8.0,47019.0,9.000090122222902,Culture,Sports
4872,1.0,38249023.0,2013 horse meat scandal,0.1824355274438858,Q4502745,History_and_Society.Politics_and_government,38249023.0,0.0,34.0,5760.0,0.1824355274438858,History_and_Society,Politics_and_government
4873,2.0,38266601.0,Elizabeth Colbert Busch,0.26285186409950256,Q5362608,History_and_Society.Politics_and_government,38266601.0,0.0,20.0,10678.0,0.5257037281990051,History_and_Society,Politics_and_government
4874,1.0,38308170.0,Alison Merrien,0.3276783227920532,Q4727142,Culture.Sports,38308170.0,0.0,52.0,5710.0,0.3276783227920532,Culture,Sports
