,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
13732,1.0,1337676.0,Ärzteverschwörung,0.19826446676254272,Q256664,Geography.Regions.Europe.Europe*,1337676.0,0.0,0.0,1669.0
13733,1.0,1337676.0,Ärzteverschwörung,0.19194278120994568,Q256664,Culture.Philosophy_and_religion,1337676.0,0.0,0.0,1669.0
13734,1.0,1337676.0,Ärzteverschwörung,0.14323513412475586,Q256664,Geography.Regions.Asia.North_Asia,1337676.0,0.0,0.0,1669.0
13735,1.0,1337676.0,Ärzteverschwörung,0.0,Q256664,Geography.Regions.Asia.West_Asia,1337676.0,0.0,0.0,1669.0
13736,1.0,1338022.0,Anthony Michael Hall,0.9995517134666444,Q361215,Culture.Biography.Biography*,1338022.0,0.0,7.0,3515.0
13737,1.0,1338022.0,Anthony Michael Hall,0.1968362182378769,Q361215,Culture.Media.Television,1338022.0,0.0,7.0,3515.0
13738,1.0,1338022.0,Anthony Michael Hall,0.16027602553367615,Q361215,Culture.Media.Media*,1338022.0,0.0,7.0,3515.0
13739,1.0,1338022.0,Anthony Michael Hall,0.0,Q361215,Geography.Regions.Americas.North_America,1338022.0,0.0,7.0,3515.0
13740,1.0,1338022.0,Anthony Michael Hall,0.0,Q361215,Geography.Regions.Europe.Europe*,1338022.0,0.0,7.0,3515.0
13741,4.0,1338520.0,Philipp Brenninkmeyer,0.9984121918678284,Q374363,Culture.Biography.Biography*,1338520.0,18395.052532147743,3.0,3501.0
13742,4.0,1338520.0,Philipp Brenninkmeyer,0.0,Q374363,Geography.Regions.Europe.Europe*,1338520.0,18395.052532147743,3.0,3501.0
13743,4.0,1338520.0,Philipp Brenninkmeyer,0.0,Q374363,Geography.Regions.Europe.Western_Europe,1338520.0,18395.052532147743,3.0,3501.0
13744,3.0,1340416.0,Port Vale,0.9539760947227478,Q48948,Culture.Sports,1340416.0,0.0,14.0,1734.0
13745,3.0,1340416.0,Port Vale,0.25392501258850103,Q48948,Geography.Regions.Europe.Northern_Europe,1340416.0,0.0,14.0,1734.0
13746,3.0,1340416.0,Port Vale,0.2047950496673584,Q48948,Geography.Regions.Europe.Europe*,1340416.0,0.0,14.0,1734.0
13747,5.0,1342783.0,Ernst Grabbe,0.9919480085372924,Q100572,Culture.Biography.Biography*,1342783.0,662.3791742682076,3.0,937.0
13748,5.0,1342783.0,Ernst Grabbe,0.2653036584854126,Q100572,Geography.Regions.Europe.Western_Europe,1342783.0,662.3791742682076,3.0,937.0
13749,5.0,1342783.0,Ernst Grabbe,0.17818872833251953,Q100572,Geography.Regions.Europe.Europe*,1342783.0,662.3791742682076,3.0,937.0
13750,6.0,1342784.0,Der Schakal (1973),0.9886782765388488,Q901140,Culture.Media.Media*,1342784.0,6200.543790031969,17.0,5848.0
13751,6.0,1342784.0,Der Schakal (1973),0.9814634323120116,Q901140,Culture.Media.Films,1342784.0,6200.543790031969,17.0,5848.0
13752,6.0,1342784.0,Der Schakal (1973),0.0,Q901140,Geography.Regions.Europe.Europe*,1342784.0,6200.543790031969,17.0,5848.0
13753,6.0,1342784.0,Der Schakal (1973),0.0,Q901140,Geography.Regions.Europe.Western_Europe,1342784.0,6200.543790031969,17.0,5848.0
13754,6.0,1342784.0,Der Schakal (1973),0.0,Q901140,Geography.Regions.Americas.North_America,1342784.0,6200.543790031969,17.0,5848.0
13755,2.0,1345192.0,Alexandra Vandernoot,0.9995927214622498,Q259169,Culture.Biography.Biography*,1345192.0,21635.117355281862,17.0,1003.0
13756,2.0,1345192.0,Alexandra Vandernoot,0.94500470161438,Q259169,Culture.Biography.Women,1345192.0,21635.117355281862,17.0,1003.0
13757,2.0,1345192.0,Alexandra Vandernoot,0.3165845146179199,Q259169,Geography.Regions.Europe.Europe*,1345192.0,21635.117355281862,17.0,1003.0
13758,2.0,1345192.0,Alexandra Vandernoot,0.11597072333097458,Q259169,History_and_Society.History,1345192.0,21635.117355281862,17.0,1003.0
13759,2.0,1345192.0,Alexandra Vandernoot,0.037993239402771,Q259169,Geography.Regions.Europe.Western_Europe,1345192.0,21635.117355281862,17.0,1003.0
13760,2.0,1345192.0,Alexandra Vandernoot,0.0,Q259169,Geography.Regions.Europe.Northern_Europe,1345192.0,21635.117355281862,17.0,1003.0
13761,1.0,1346912.0,Lewis Collins,0.9994742274284364,Q712332,Culture.Biography.Biography*,1346912.0,0.0,16.0,2587.0
13762,1.0,1346912.0,Lewis Collins,0.13661839067935946,Q712332,Culture.Media.Media*,1346912.0,0.0,16.0,2587.0
13763,1.0,1346912.0,Lewis Collins,0.0,Q712332,Geography.Regions.Europe.Europe*,1346912.0,0.0,16.0,2587.0
13764,1.0,1346912.0,Lewis Collins,0.0,Q712332,Geography.Regions.Europe.Northern_Europe,1346912.0,0.0,16.0,2587.0
13765,1.0,1346912.0,Lewis Collins,0.0,Q712332,Geography.Regions.Americas.North_America,1346912.0,0.0,16.0,2587.0
13766,6.0,1348117.0,Markus Knüfken,0.9976133108139038,Q1901626,Culture.Biography.Biography*,1348117.0,59698.43277530003,3.0,5137.0
13767,6.0,1348117.0,Markus Knüfken,0.08411114120483397,Q1901626,Geography.Regions.Europe.Western_Europe,1348117.0,59698.43277530003,3.0,5137.0
13768,6.0,1348117.0,Markus Knüfken,0.0,Q1901626,Geography.Regions.Europe.Europe*,1348117.0,59698.43277530003,3.0,5137.0
13769,4.0,1350676.0,Oman Air,0.9344051480293274,Q860379,STEM.STEM*,1350676.0,1.1666666666666663,11.0,2233.0
13770,4.0,1350676.0,Oman Air,0.8670457601547241,Q860379,History_and_Society.Transportation,1350676.0,1.1666666666666663,11.0,2233.0
13771,4.0,1350676.0,Oman Air,0.8596737384796143,Q860379,STEM.Engineering,1350676.0,1.1666666666666663,11.0,2233.0
13772,4.0,1350676.0,Oman Air,0.59267657995224,Q860379,History_and_Society.Business_and_economics,1350676.0,1.1666666666666663,11.0,2233.0
13773,4.0,1350676.0,Oman Air,0.03021936321258545,Q860379,Geography.Regions.Asia.Asia*,1350676.0,1.1666666666666663,11.0,2233.0
13774,4.0,1350676.0,Oman Air,0.0,Q860379,Geography.Regions.Asia.West_Asia,1350676.0,1.1666666666666663,11.0,2233.0
13775,3.0,1351073.0,Paul Graf Yorck von Wartenburg,0.9706977605819702,Q1680576,Culture.Biography.Biography*,1351073.0,377.89544461094164,27.0,869.0
13776,3.0,1351073.0,Paul Graf Yorck von Wartenburg,0.2763098945617676,Q1680576,Geography.Regions.Europe.Europe*,1351073.0,377.89544461094164,27.0,869.0
13777,3.0,1351073.0,Paul Graf Yorck von Wartenburg,0.12146936559677125,Q1680576,Geography.Regions.Europe.Western_Europe,1351073.0,377.89544461094164,27.0,869.0
13778,1.0,1352445.0,Terry Jones (Komiker),0.998876452445984,Q166159,Culture.Biography.Biography*,1352445.0,0.0,22.0,2352.0
13779,1.0,1352445.0,Terry Jones (Komiker),0.2568419873714447,Q166159,Culture.Literature,1352445.0,0.0,22.0,2352.0
13780,1.0,1352445.0,Terry Jones (Komiker),0.2393593490123749,Q166159,Culture.Media.Entertainment,1352445.0,0.0,22.0,2352.0
13781,1.0,1352445.0,Terry Jones (Komiker),0.2393593490123749,Q166159,Culture.Media.Media*,1352445.0,0.0,22.0,2352.0
13782,1.0,1352445.0,Terry Jones (Komiker),0.1097157895565033,Q166159,Culture.Biography.Women,1352445.0,0.0,22.0,2352.0
13783,1.0,1352445.0,Terry Jones (Komiker),0.07650540971755981,Q166159,Geography.Regions.Europe.Europe*,1352445.0,0.0,22.0,2352.0
13784,1.0,1352445.0,Terry Jones (Komiker),0.0,Q166159,Geography.Regions.Europe.Northern_Europe,1352445.0,0.0,22.0,2352.0
13785,1.0,1352445.0,Terry Jones (Komiker),0.0,Q166159,Geography.Regions.Americas.North_America,1352445.0,0.0,22.0,2352.0
13786,2.0,1352542.0,Frank Giering,0.997894287109375,Q67287,Culture.Biography.Biography*,1352542.0,0.0,3.0,3922.0
13787,2.0,1352542.0,Frank Giering,0.0,Q67287,Geography.Regions.Europe.Europe*,1352542.0,0.0,3.0,3922.0
13788,2.0,1352542.0,Frank Giering,0.0,Q67287,Geography.Regions.Europe.Western_Europe,1352542.0,0.0,3.0,3922.0
13789,2.0,1352840.0,Fachwirt,0.6584275364875793,Q1391596,History_and_Society.Business_and_economics,1352840.0,0.0,13.0,2898.0
13790,2.0,1352840.0,Fachwirt,0.16452647745609286,Q1391596,History_and_Society.Politics_and_government,1352840.0,0.0,13.0,2898.0
13791,2.0,1352840.0,Fachwirt,0.14034625887870789,Q1391596,STEM.STEM*,1352840.0,0.0,13.0,2898.0
13792,2.0,1352840.0,Fachwirt,0.14034625887870789,Q1391596,Culture.Media.Television,1352840.0,0.0,13.0,2898.0
13793,1.0,1355425.0,Paula Modersohn-Becker Museum,0.9706977605819702,Q318983,Geography.Regions.Europe.Western_Europe,1355425.0,0.0,27.0,2258.0
13794,1.0,1355425.0,Paula Modersohn-Becker Museum,0.9416641592979432,Q318983,Geography.Regions.Europe.Europe*,1355425.0,0.0,27.0,2258.0
13795,1.0,1355425.0,Paula Modersohn-Becker Museum,0.9219318628311156,Q318983,Culture.Visual_arts.Architecture,1355425.0,0.0,27.0,2258.0
13796,1.0,1355425.0,Paula Modersohn-Becker Museum,0.9173126816749572,Q318983,Culture.Visual_arts.Visual_arts*,1355425.0,0.0,27.0,2258.0
13797,5.0,1357334.0,Ausbruch des Mount St. Helens 1980,0.7248802781105042,Q778218,Geography.Geographical,1357334.0,8273.320051690222,7.0,2653.0
13798,5.0,1357334.0,Ausbruch des Mount St. Helens 1980,0.6859594583511353,Q778218,STEM.STEM*,1357334.0,8273.320051690222,7.0,2653.0
13799,5.0,1357334.0,Ausbruch des Mount St. Helens 1980,0.6513648629188538,Q778218,STEM.Earth_and_environment,1357334.0,8273.320051690222,7.0,2653.0
13800,5.0,1357334.0,Ausbruch des Mount St. Helens 1980,0.5775054097175598,Q778218,History_and_Society.Politics_and_government,1357334.0,8273.320051690222,7.0,2653.0
13801,5.0,1357334.0,Ausbruch des Mount St. Helens 1980,0.4921981394290924,Q778218,Geography.Regions.Americas.North_America,1357334.0,8273.320051690222,7.0,2653.0
13802,5.0,1357334.0,Ausbruch des Mount St. Helens 1980,0.14805719256401062,Q778218,History_and_Society.Transportation,1357334.0,8273.320051690222,7.0,2653.0
13803,58.0,1361396.0,Jochen Danneberg,0.9978272914886476,Q700911,Culture.Biography.Biography*,1361396.0,6178.346783540132,20.0,1566.0
13804,58.0,1361396.0,Jochen Danneberg,0.94500470161438,Q700911,Culture.Sports,1361396.0,6178.346783540132,20.0,1566.0
13805,58.0,1361396.0,Jochen Danneberg,0.15742753648757934,Q700911,Geography.Regions.Europe.Europe*,1361396.0,6178.346783540132,20.0,1566.0
13806,58.0,1361396.0,Jochen Danneberg,0.0991983880996704,Q700911,Geography.Regions.Europe.Western_Europe,1361396.0,6178.346783540132,20.0,1566.0
13807,1.0,1362421.0,Giuseppe Andrews,0.9996530413627625,Q1355409,Culture.Biography.Biography*,1362421.0,0.0,17.0,1354.0
13808,1.0,1362421.0,Giuseppe Andrews,0.0,Q1355409,Geography.Regions.Americas.North_America,1362421.0,0.0,17.0,1354.0
13809,3.0,1366133.0,Jesse James (Schauspieler),0.9994907379150392,Q954359,Culture.Biography.Biography*,1366133.0,11713.792529447259,25.0,1815.0
13810,3.0,1366133.0,Jesse James (Schauspieler),0.10375863313674928,Q954359,Culture.Media.Television,1366133.0,11713.792529447259,25.0,1815.0
13811,3.0,1366133.0,Jesse James (Schauspieler),0.0,Q954359,Geography.Regions.Americas.North_America,1366133.0,11713.792529447259,25.0,1815.0
13812,1.0,1366627.0,Ethan Suplee,0.9993638396263124,Q314610,Culture.Biography.Biography*,1366627.0,0.0,17.0,5357.0
13813,1.0,1366627.0,Ethan Suplee,0.10088862478733064,Q314610,Culture.Media.Television,1366627.0,0.0,17.0,5357.0
13814,1.0,1366627.0,Ethan Suplee,0.10088862478733064,Q314610,Culture.Media.Media*,1366627.0,0.0,17.0,5357.0
13815,1.0,1366627.0,Ethan Suplee,0.0,Q314610,Geography.Regions.Americas.North_America,1366627.0,0.0,17.0,5357.0
13816,4.0,1371288.0,Tanja Schumann,0.9955416321754456,Q2392745,Culture.Biography.Biography*,1371288.0,96407.62266744752,8.0,2396.0
13817,4.0,1371288.0,Tanja Schumann,0.9808859825134276,Q2392745,Culture.Biography.Women,1371288.0,96407.62266744752,8.0,2396.0
13818,4.0,1371288.0,Tanja Schumann,0.24809722805023196,Q2392745,Geography.Regions.Europe.Western_Europe,1371288.0,96407.62266744752,8.0,2396.0
13819,4.0,1371288.0,Tanja Schumann,0.12146936559677125,Q2392745,Geography.Regions.Europe.Europe*,1371288.0,96407.62266744752,8.0,2396.0
13820,2.0,1371647.0,Waldemar Hoven,0.9883227348327636,Q61183,Culture.Biography.Biography*,1371647.0,0.0,1.0,1096.0
13821,2.0,1371647.0,Waldemar Hoven,0.8080772161483765,Q61183,History_and_Society.Military_and_warfare,1371647.0,0.0,1.0,1096.0
13822,2.0,1371647.0,Waldemar Hoven,0.3952613940238953,Q61183,Geography.Regions.Europe.Western_Europe,1371647.0,0.0,1.0,1096.0
13823,2.0,1371647.0,Waldemar Hoven,0.3301530351638794,Q61183,Geography.Regions.Europe.Europe*,1371647.0,0.0,1.0,1096.0
13824,2.0,1371647.0,Waldemar Hoven,0.13297423720359802,Q61183,History_and_Society.History,1371647.0,0.0,1.0,1096.0
13825,1.0,1372265.0,Barbara Broccoli,0.9982553720474244,Q237226,Culture.Biography.Biography*,1372265.0,0.0,13.0,1895.0
13826,1.0,1372265.0,Barbara Broccoli,0.5156299471855164,Q237226,Culture.Biography.Women,1372265.0,0.0,13.0,1895.0
13827,1.0,1372265.0,Barbara Broccoli,0.1732981950044632,Q237226,Culture.Media.Media*,1372265.0,0.0,13.0,1895.0
13828,1.0,1372265.0,Barbara Broccoli,0.0,Q237226,Geography.Regions.Americas.North_America,1372265.0,0.0,13.0,1895.0
13829,1.0,1373450.0,Signalpistole,0.9973783493041992,Q1030320,STEM.Technology,1373450.0,0.0,3.0,1745.0
13830,1.0,1373450.0,Signalpistole,0.9965265989303588,Q1030320,STEM.STEM*,1373450.0,0.0,3.0,1745.0
13831,1.0,1373450.0,Signalpistole,0.5544804334640503,Q1030320,History_and_Society.Military_and_warfare,1373450.0,0.0,3.0,1745.0
13832,1.0,1373450.0,Signalpistole,0.0,Q1030320,Geography.Regions.Europe.Europe*,1373450.0,0.0,3.0,1745.0
13833,1.0,1373450.0,Signalpistole,0.0,Q1030320,Geography.Regions.Europe.Western_Europe,1373450.0,0.0,3.0,1745.0
13834,1.0,1373450.0,Signalpistole,0.0,Q1030320,Geography.Regions.Asia.East_Asia,1373450.0,0.0,3.0,1745.0
13835,1.0,1373450.0,Signalpistole,0.0,Q1030320,Geography.Regions.Americas.North_America,1373450.0,0.0,3.0,1745.0
13836,1.0,1373450.0,Signalpistole,0.0,Q1030320,Geography.Regions.Europe.Northern_Europe,1373450.0,0.0,3.0,1745.0
13837,2.0,1375407.0,Dieter Augustin,0.9976868629455566,Q91277,Culture.Biography.Biography*,1375407.0,0.0,3.0,1822.0
13838,2.0,1375407.0,Dieter Augustin,0.0,Q91277,Geography.Regions.Europe.Europe*,1375407.0,0.0,3.0,1822.0
13839,2.0,1375407.0,Dieter Augustin,0.0,Q91277,Geography.Regions.Europe.Western_Europe,1375407.0,0.0,3.0,1822.0
13840,2.0,1375859.0,Schloss Sondershausen,0.98678719997406,Q466372,Geography.Regions.Europe.Europe*,1375859.0,3171.09302296315,27.0,808.0
13841,2.0,1375859.0,Schloss Sondershausen,0.94500470161438,Q466372,Geography.Regions.Europe.Western_Europe,1375859.0,3171.09302296315,27.0,808.0
13842,2.0,1375859.0,Schloss Sondershausen,0.754925012588501,Q466372,Culture.Visual_arts.Architecture,1375859.0,3171.09302296315,27.0,808.0
13843,2.0,1375859.0,Schloss Sondershausen,0.7122421860694885,Q466372,Culture.Visual_arts.Visual_arts*,1375859.0,3171.09302296315,27.0,808.0
13844,3.0,1376075.0,Iraqi Airways,0.951152205467224,Q853937,STEM.Engineering,1376075.0,1075.120255854277,23.0,1603.0
13845,3.0,1376075.0,Iraqi Airways,0.9433575868606568,Q853937,History_and_Society.Transportation,1376075.0,1075.120255854277,23.0,1603.0
13846,3.0,1376075.0,Iraqi Airways,0.9416641592979432,Q853937,STEM.STEM*,1376075.0,1075.120255854277,23.0,1603.0
13847,3.0,1376075.0,Iraqi Airways,0.24809722805023196,Q853937,Geography.Regions.Asia.Asia*,1376075.0,1075.120255854277,23.0,1603.0
13848,3.0,1376075.0,Iraqi Airways,0.1968362182378769,Q853937,History_and_Society.Business_and_economics,1376075.0,1075.120255854277,23.0,1603.0
13849,3.0,1376075.0,Iraqi Airways,0.15742753648757934,Q853937,Geography.Regions.Asia.West_Asia,1376075.0,1075.120255854277,23.0,1603.0
13850,6.0,1376124.0,Mayon,0.9777238368988036,Q1484,Geography.Geographical,1376124.0,7618.6464221983715,7.0,1492.0
13851,6.0,1376124.0,Mayon,0.9481645226478576,Q1484,STEM.Earth_and_environment,1376124.0,7618.6464221983715,7.0,1492.0
13852,6.0,1376124.0,Mayon,0.9324633479118348,Q1484,STEM.STEM*,1376124.0,7618.6464221983715,7.0,1492.0
13853,6.0,1376124.0,Mayon,0.8634016513824463,Q1484,Geography.Regions.Asia.Asia*,1376124.0,7618.6464221983715,7.0,1492.0
13854,6.0,1376124.0,Mayon,0.6859594583511353,Q1484,Geography.Regions.Asia.Southeast_Asia,1376124.0,7618.6464221983715,7.0,1492.0
13855,1.0,1377808.0,Bob Peck,0.9992545843124391,Q888194,Culture.Biography.Biography*,1377808.0,0.0,17.0,2517.0
13856,1.0,1377808.0,Bob Peck,0.0,Q888194,Geography.Regions.Europe.Europe*,1377808.0,0.0,17.0,2517.0
13857,1.0,1377808.0,Bob Peck,0.0,Q888194,Geography.Regions.Europe.Northern_Europe,1377808.0,0.0,17.0,2517.0
13858,6.0,1377902.0,Christian Kahrmann,0.994455099105835,Q103918,Culture.Biography.Biography*,1377902.0,370084.9823240825,3.0,4390.0
13859,6.0,1377902.0,Christian Kahrmann,0.0,Q103918,Geography.Regions.Europe.Western_Europe,1377902.0,370084.9823240825,3.0,4390.0
13860,6.0,1377902.0,Christian Kahrmann,0.0,Q103918,Geography.Regions.Europe.Europe*,1377902.0,370084.9823240825,3.0,4390.0
13861,1.0,1378535.0,Erwin Hagedorn,0.9715740084648132,Q1362986,Culture.Biography.Biography*,1378535.0,0.0,0.0,2654.0
13862,1.0,1378535.0,Erwin Hagedorn,0.15742753648757934,Q1362986,Geography.Regions.Europe.Europe*,1378535.0,0.0,0.0,2654.0
13863,1.0,1378535.0,Erwin Hagedorn,0.0,Q1362986,Geography.Regions.Europe.Western_Europe,1378535.0,0.0,0.0,2654.0
13864,1.0,1379045.0,Bobby Brown,0.996837317943573,Q311241,Culture.Biography.Biography*,1379045.0,0.0,5.0,8362.0
13865,1.0,1379045.0,Bobby Brown,0.8221991658210754,Q311241,Culture.Media.Music,1379045.0,0.0,5.0,8362.0
13866,1.0,1379045.0,Bobby Brown,0.7879412174224854,Q311241,Culture.Media.Media*,1379045.0,0.0,5.0,8362.0
13867,1.0,1379045.0,Bobby Brown,0.0,Q311241,Geography.Regions.Americas.North_America,1379045.0,0.0,5.0,8362.0
13868,1.0,1379429.0,Manteltarifvertrag,0.6584275364875793,Q1701209,STEM.STEM*,1379429.0,0.0,7.0,2950.0
13869,1.0,1379429.0,Manteltarifvertrag,0.1824355274438858,Q1701209,STEM.Medicine_&_Health,1379429.0,0.0,7.0,2950.0
13870,3.0,1380445.0,Superman Returns,0.9973783493041992,Q328695,Culture.Media.Films,1380445.0,29956.015840511103,17.0,2473.0
13871,3.0,1380445.0,Superman Returns,0.9967369437217712,Q328695,Culture.Media.Media*,1380445.0,29956.015840511103,17.0,2473.0
13872,3.0,1380445.0,Superman Returns,0.5234303474426271,Q328695,Culture.Media.Entertainment,1380445.0,29956.015840511103,17.0,2473.0
13873,3.0,1380445.0,Superman Returns,0.3998216390609741,Q328695,Culture.Visual_arts.Comics_and_Anime,1380445.0,29956.015840511103,17.0,2473.0
13874,3.0,1380445.0,Superman Returns,0.2814156115055084,Q328695,Culture.Literature,1380445.0,29956.015840511103,17.0,2473.0
13875,3.0,1380445.0,Superman Returns,0.2393593490123749,Q328695,Culture.Visual_arts.Visual_arts*,1380445.0,29956.015840511103,17.0,2473.0
13876,3.0,1380445.0,Superman Returns,0.0,Q328695,Geography.Regions.Americas.North_America,1380445.0,29956.015840511103,17.0,2473.0
13877,2.0,1380731.0,Big Daddy,0.9984121918678284,Q509025,Culture.Media.Films,1380731.0,5903.0,15.0,2585.0
13878,2.0,1380731.0,Big Daddy,0.997120440006256,Q509025,Culture.Media.Media*,1380731.0,5903.0,15.0,2585.0
13879,2.0,1380731.0,Big Daddy,0.38492217659950256,Q509025,Culture.Media.Entertainment,1380731.0,5903.0,15.0,2585.0
13880,2.0,1380731.0,Big Daddy,0.0,Q509025,Geography.Regions.Americas.North_America,1380731.0,5903.0,15.0,2585.0
13881,3.0,1381404.0,Shawn Ashmore,1.0000100135803225,Q313579,Culture.Biography.Biography*,1381404.0,12385.556226409282,13.0,2116.0
13882,3.0,1381404.0,Shawn Ashmore,0.3923468291759491,Q313579,Culture.Media.Media*,1381404.0,12385.556226409282,13.0,2116.0
13883,3.0,1381404.0,Shawn Ashmore,0.09167657995224,Q313579,Geography.Regions.Americas.North_America,1381404.0,12385.556226409282,13.0,2116.0
13884,3.0,1383212.0,Michael Hinz,0.996185541152954,Q95613,Culture.Biography.Biography*,1383212.0,24073.44342535822,3.0,3337.0
13885,3.0,1383212.0,Michael Hinz,0.1778208613395691,Q95613,History_and_Society.History,1383212.0,24073.44342535822,3.0,3337.0
13886,3.0,1383212.0,Michael Hinz,0.15036486291885376,Q95613,Geography.Regions.Europe.Europe*,1383212.0,24073.44342535822,3.0,3337.0
13887,3.0,1383212.0,Michael Hinz,0.13661839067935946,Q95613,Culture.Biography.Women,1383212.0,24073.44342535822,3.0,3337.0
13888,3.0,1383212.0,Michael Hinz,0.11409788036346435,Q95613,Geography.Regions.Europe.Western_Europe,1383212.0,24073.44342535822,3.0,3337.0
13889,3.0,1383212.0,Michael Hinz,0.10088862478733064,Q95613,Culture.Media.Media*,1383212.0,24073.44342535822,3.0,3337.0
13890,2.0,1383966.0,Stan Kirsch,0.9966334104537964,Q257145,Culture.Biography.Biography*,1383966.0,5859.559057482319,17.0,57752.0
13891,2.0,1383966.0,Stan Kirsch,0.0,Q257145,Geography.Regions.Americas.North_America,1383966.0,5859.559057482319,17.0,57752.0
13892,3.0,1387081.0,Möhnekatastrophe,0.1968362182378769,Q15836035,History_and_Society.Politics_and_government,1387081.0,15191.514853126417,28.0,1046.0
13893,3.0,1387081.0,Möhnekatastrophe,0.11921291798353195,Q15836035,STEM.STEM*,1387081.0,15191.514853126417,28.0,1046.0
13894,3.0,1387081.0,Möhnekatastrophe,0.0,Q15836035,Geography.Regions.Asia.Asia*,1387081.0,15191.514853126417,28.0,1046.0
13895,3.0,1387081.0,Möhnekatastrophe,0.0,Q15836035,Geography.Regions.Americas.North_America,1387081.0,15191.514853126417,28.0,1046.0
13896,3.0,1387081.0,Möhnekatastrophe,0.0,Q15836035,Geography.Regions.Asia.South_Asia,1387081.0,15191.514853126417,28.0,1046.0
13897,3.0,1387081.0,Möhnekatastrophe,0.0,Q15836035,Geography.Regions.Asia.Southeast_Asia,1387081.0,15191.514853126417,28.0,1046.0
13898,3.0,1387081.0,Möhnekatastrophe,0.0,Q15836035,Geography.Regions.Europe.Europe*,1387081.0,15191.514853126417,28.0,1046.0
13899,2.0,1387628.0,Stefanie Höner,0.9976133108139038,Q100545,Culture.Biography.Biography*,1387628.0,5884.0765019294995,18.0,1627.0
13900,2.0,1387628.0,Stefanie Höner,0.8962613940238953,Q100545,Culture.Biography.Women,1387628.0,5884.0765019294995,18.0,1627.0
13901,2.0,1387628.0,Stefanie Höner,0.1259327530860901,Q100545,History_and_Society.History,1387628.0,5884.0765019294995,18.0,1627.0
13902,2.0,1387628.0,Stefanie Höner,0.07650540971755981,Q100545,Geography.Regions.Europe.Western_Europe,1387628.0,5884.0765019294995,18.0,1627.0
13903,2.0,1387628.0,Stefanie Höner,0.03021936321258545,Q100545,Geography.Regions.Europe.Europe*,1387628.0,5884.0765019294995,18.0,1627.0
13904,2.0,1388492.0,Elizabeth (Film),0.9724247455596924,Q499656,Culture.Media.Media*,1388492.0,5903.0,13.0,2482.0
13905,2.0,1388492.0,Elizabeth (Film),0.9706977605819702,Q499656,Culture.Media.Films,1388492.0,5903.0,13.0,2482.0
13906,2.0,1388492.0,Elizabeth (Film),0.0,Q499656,Geography.Regions.Europe.Europe*,1388492.0,5903.0,13.0,2482.0
13907,2.0,1388492.0,Elizabeth (Film),0.0,Q499656,Geography.Regions.Europe.Northern_Europe,1388492.0,5903.0,13.0,2482.0
13908,2.0,1388492.0,Elizabeth (Film),0.0,Q499656,Geography.Regions.Americas.North_America,1388492.0,5903.0,13.0,2482.0
13909,4.0,1390198.0,Katharina Brauren,0.9980832934379578,Q1563651,Culture.Biography.Biography*,1390198.0,88523.73297065776,13.0,1361.0
13910,4.0,1390198.0,Katharina Brauren,0.9591643214225768,Q1563651,Culture.Biography.Women,1390198.0,88523.73297065776,13.0,1361.0
13911,4.0,1390198.0,Katharina Brauren,0.320831298828125,Q1563651,History_and_Society.History,1390198.0,88523.73297065776,13.0,1361.0
13912,4.0,1390198.0,Katharina Brauren,0.270853506565094,Q1563651,Geography.Regions.Europe.Western_Europe,1390198.0,88523.73297065776,13.0,1361.0
13913,4.0,1390198.0,Katharina Brauren,0.23006861114501956,Q1563651,Geography.Regions.Europe.Europe*,1390198.0,88523.73297065776,13.0,1361.0
13914,1.0,1390304.0,Roscoe Lee Browne,0.9980222582817078,Q499063,Culture.Biography.Biography*,1390304.0,0.0,13.0,750.0
13915,1.0,1390304.0,Roscoe Lee Browne,0.3073680400848389,Q499063,Culture.Media.Media*,1390304.0,0.0,13.0,750.0
13916,1.0,1390304.0,Roscoe Lee Browne,0.21760438585281366,Q499063,Geography.Regions.Americas.North_America,1390304.0,0.0,13.0,750.0
13917,4.0,1391589.0,Missa solemnis (Beethoven),0.9967369437217712,Q723790,Culture.Media.Music,1391589.0,1722.3293971725634,18.0,5653.0
13918,4.0,1391589.0,Missa solemnis (Beethoven),0.994098961353302,Q723790,Culture.Media.Media*,1391589.0,1722.3293971725634,18.0,5653.0
13919,1.0,1396504.0,Erik von Detten,0.9990094900131226,Q979189,Culture.Biography.Biography*,1396504.0,0.0,3.0,1858.0
13920,1.0,1396504.0,Erik von Detten,0.2120788097381592,Q979189,Culture.Media.Media*,1396504.0,0.0,3.0,1858.0
13921,1.0,1396504.0,Erik von Detten,0.0,Q979189,Geography.Regions.Americas.North_America,1396504.0,0.0,3.0,1858.0
13922,1.0,1399516.0,Toto & Harry,0.9496793746948242,Q2445838,Culture.Media.Media*,1399516.0,0.0,8.0,3898.0
13923,1.0,1399516.0,Toto & Harry,0.7371681928634644,Q2445838,Culture.Media.Films,1399516.0,0.0,8.0,3898.0
13924,1.0,1399516.0,Toto & Harry,0.06886266374588013,Q2445838,Geography.Regions.Europe.Western_Europe,1399516.0,0.0,8.0,3898.0
13925,1.0,1399516.0,Toto & Harry,0.0,Q2445838,Geography.Regions.Europe.Europe*,1399516.0,0.0,8.0,3898.0
13926,3.0,1405939.0,Chic,0.9566442370414734,Q516712,Culture.Media.Music,1405939.0,22370.715380247682,5.0,1271.0
