,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2653,3.0,1142803.0,Oliver North,0.5698626637458801,Q431223,History_and_Society.Military_and_warfare,1142803.0,12186.221882959147,23.0,2364.0,1.7095879912376404,History_and_Society,Military_and_warfare
2654,2.0,1142979.0,Daniel Hartwig,0.9893575310707092,Q1161041,Culture.Biography.Biography*,1142979.0,58506.505422047274,8.0,2557.0,0.0,Culture,Biography*
2655,5.0,1144626.0,Klasse 103/103A/103B,0.9990402460098268,Q578394,History_and_Society.Transportation,1144626.0,3386.1451538824126,23.0,0.0,4.995201230049134,History_and_Society,Transportation
2656,1.0,1146859.0,Alida Gundlach,0.2120788097381592,Q1510742,Culture.Media.Media*,1146859.0,0.0,0.0,13738.0,0.2120788097381592,Culture,Media*
2657,2.0,1147259.0,Leichte Sprache,0.4610267877578736,Q55523846,STEM.Medicine_&_Health,1147259.0,11994.584769093592,4.0,2776.0,0.9220535755157472,STEM,Medicine_&_Health
2658,1.0,1149364.0,Rules – Sekunden der Entscheidung,0.997894287109375,Q698033,Culture.Media.Films,1149364.0,0.0,13.0,6466.0,0.997894287109375,Culture,Films
2659,9.0,1149575.0,Wenn der Vater mit dem Sohne (1955),0.9748311638832092,Q2559509,Culture.Media.Films,1149575.0,139813.21805020855,21.0,11886.0,8.773480474948883,Culture,Films
2660,68.0,1152220.0,Turnover (American Football),0.9871888160705566,Q7856084,Culture.Sports,1152220.0,26752.500323371274,15.0,4609.0,67.12883949279785,Culture,Sports
2661,2.0,1152403.0,KAMAZ,0.8031837940216064,Q30378,History_and_Society.Society,1152403.0,32341.023506946556,4.0,3205.0,1.606367588043213,History_and_Society,Society
2662,6.0,1154669.0,Bettina Redlich,0.9991540908813475,Q90316,Culture.Biography.Biography*,1154669.0,12790.586689140493,3.0,3940.0,0.0,Culture,Biography*
2663,1.0,1154798.0,Räumung der Mainzer Straße,0.2509227991104126,Q2178627,History_and_Society.Politics_and_government,1154798.0,0.0,27.0,1083.0,0.2509227991104126,History_and_Society,Politics_and_government
2664,3.0,1155802.0,Uncas,0.2568419873714447,Q1388815,History_and_Society.Military_and_warfare,1155802.0,0.0,16.0,645.0,0.7705259621143341,History_and_Society,Military_and_warfare
2665,2.0,1156710.0,Nixdorf Computer,0.5775054097175598,Q539508,History_and_Society.Business_and_economics,1156710.0,4042.2643375232587,4.0,1537.0,1.1550108194351196,History_and_Society,Business_and_economics
2666,4.0,1162000.0,Beitrittsverhandlungen der Türkei mit der Europäischen Union,0.94500470161438,Q814935,History_and_Society.Politics_and_government,1162000.0,58932.80215411641,19.0,3376.0,3.78001880645752,History_and_Society,Politics_and_government
2667,2.0,1162067.0,Telemarklandung,0.287777841091156,Q538449,Culture.Visual_arts.Visual_arts*,1162067.0,263.9576340159335,10.0,7142.0,0.575555682182312,Culture,Visual_arts*
2668,2.0,1162525.0,2. Sinfonie (Mahler),0.9991804361343384,Q210549,Culture.Media.Music,1162525.0,4486.583714585665,22.0,4405.0,1.9983608722686768,Culture,Music
2669,3.0,1163380.0,René Spies,1.0000100135803225,Q318241,Culture.Sports,1163380.0,0.3333333333333333,10.0,1042.0,3.0000300407409677,Culture,Sports
2670,3.0,1164737.0,The Weinstein Company,0.946606695652008,Q1138789,Culture.Media.Media*,1164737.0,26523.0,5.0,4936.0,2.8398200869560237,Culture,Media*
2671,2.0,1166158.0,Wichart von Roëll,0.9937201142311096,Q2567380,Culture.Biography.Biography*,1166158.0,15485.315505564446,3.0,5585.0,0.0,Culture,Biography*
2672,2.0,1166345.0,Branco Vukovic,0.16027602553367615,Q897694,Culture.Media.Media*,1166345.0,0.0,8.0,1523.0,0.3205520510673523,Culture,Media*
2673,3.0,1168409.0,Ansgar Brinkmann,0.9939124584197998,Q569704,Culture.Sports,1168409.0,23873.352699890245,8.0,3328.0,2.9817373752593994,Culture,Sports
2674,5.0,1168434.0,Kindergarten Cop,0.9987257122993468,Q257630,Culture.Media.Films,1168434.0,33445.417169552005,13.0,11571.0,4.993628561496734,Culture,Films
2675,7.0,1168774.0,Waldemar Pabst,0.8439050912857056,Q113045,History_and_Society.Military_and_warfare,1168774.0,82397.38984472674,0.0,3368.0,5.907335638999939,History_and_Society,Military_and_warfare
2676,1.0,1169722.0,Tarek Al-Wazir,0.2509227991104126,Q106206,History_and_Society.Politics_and_government,1169722.0,0.0,19.0,2337.0,0.2509227991104126,History_and_Society,Politics_and_government
2677,9.0,1171776.0,Atlantikschlacht,0.9284188151359558,Q157627,History_and_Society.Military_and_warfare,1171776.0,41709.7466843558,1.0,3904.0,8.355769336223602,History_and_Society,Military_and_warfare
2678,1.0,1174024.0,"Achtung, fertig, Charlie!",0.9659096002578736,Q341086,Culture.Media.Films,1174024.0,0.0,17.0,1406.0,0.9659096002578736,Culture,Films
2679,1.0,1174701.0,Hartmut Rosa,0.348655104637146,Q96413,Culture.Philosophy_and_religion,1174701.0,0.0,0.0,3047.0,0.348655104637146,Culture,Philosophy_and_religion
2680,9.0,1174707.0,Uwe Müssiggang,0.7879412174224854,Q2504637,Culture.Sports,1174707.0,11848.494603297706,10.0,1956.0,7.091470956802368,Culture,Sports
2681,1.0,1176106.0,Kevin Nealon,0.2509227991104126,Q449531,Culture.Media.Media*,1176106.0,0.0,15.0,1627.0,0.2509227991104126,Culture,Media*
2682,2.0,1176578.0,Getafe,0.9976133108139038,Q8802,Geography.Regions.Europe.Southern_Europe,1176578.0,23946.406726535763,7.0,818.0,0.0,Geography,Southern_Europe
2683,3.0,1176591.0,Benjamin Boyce,0.3415925204753876,Q817421,Culture.Media.Media*,1176591.0,13226.093775302483,24.0,6486.0,1.0247775614261627,Culture,Media*
2684,5.0,1177199.0,Pēteris Stučka,0.6370407938957214,Q960521,History_and_Society.Society,1177199.0,3469.5650715508727,0.0,2630.0,3.185203969478607,History_and_Society,Society
2685,8.0,1177817.0,Luftangriffe auf Tokio,0.9304682612419128,Q59886,History_and_Society.Military_and_warfare,1177817.0,74306.40784967755,7.0,4805.0,7.443746089935303,History_and_Society,Military_and_warfare
2686,2.0,1178240.0,Sewarion Kirkitadse,0.9914325475692748,Q2275406,Culture.Biography.Biography*,1178240.0,0.0,8.0,2505.0,0.0,Culture,Biography*
2687,35.0,1178274.0,Iranisches Atomprogramm,0.4610267877578736,Q329891,STEM.Technology,1178274.0,239381.5242168041,23.0,35578.0,16.135937571525577,STEM,Technology
2688,2.0,1179087.0,Sicherheitsrat der Russischen Föderation,0.99745911359787,Q672108,History_and_Society.Society,1179087.0,164.4305377877162,23.0,838.0,1.99491822719574,History_and_Society,Society
2689,1.0,1179672.0,Kathrin Ackermann,0.14805719256401062,Q1736475,History_and_Society.History,1179672.0,0.0,21.0,3023.0,0.14805719256401062,History_and_Society,History
2690,7.0,1180003.0,Staatsanwälte küßt man nicht,0.9978272914886476,Q1540359,Culture.Media.Films,1180003.0,20915.585882253312,13.0,15849.0,6.984791040420533,Culture,Films
2691,2.0,1180974.0,Krüger-Depesche,0.233716368675232,Q885199,Culture.Philosophy_and_religion,1180974.0,0.0,21.0,1043.0,0.467432737350464,Culture,Philosophy_and_religion
2692,4.0,1181677.0,Sergei Wiktorowitsch Lawrow,0.8031837940216064,Q58217,History_and_Society.Society,1181677.0,11809.764530683457,19.0,2952.0,3.212735176086426,History_and_Society,Society
2693,3.0,1181969.0,Shanawdithit,0.1259327530860901,Q465357,History_and_Society.History,1181969.0,8850.0,1.0,1976.0,0.37779825925827026,History_and_Society,History
2694,2.0,1182535.0,David Villa,0.9951046109199524,Q83006,Culture.Sports,1182535.0,0.0,14.0,2208.0,1.9902092218399048,Culture,Sports
2695,3.0,1182880.0,Emanuel Schäfer,0.7606606483459473,Q70735,History_and_Society.Military_and_warfare,1182880.0,1539.849220981203,0.0,848.0,2.281981945037842,History_and_Society,Military_and_warfare
2696,1.0,1184691.0,Reinhard Kolldehoff,0.9926641583442688,Q72500,Culture.Biography.Biography*,1184691.0,0.0,13.0,1410.0,0.0,Culture,Biography*
2697,1.0,1185014.0,Pestepidemien in Norwegen,0.2942249774932861,Q2073066,STEM.STEM*,1185014.0,0.0,23.0,1203.0,0.0,STEM,STEM*
2698,1.0,1185213.0,Ernst Damzog,0.952584147453308,Q97243,History_and_Society.Military_and_warfare,1185213.0,0.0,0.0,747.0,0.952584147453308,History_and_Society,Military_and_warfare
2699,2.0,1187244.0,Lothar Beutel,0.7981967926025391,Q88209,History_and_Society.Military_and_warfare,1187244.0,0.0,0.0,748.0,1.5963935852050781,History_and_Society,Military_and_warfare
2700,12.0,1189353.0,Alois Lipburger,0.3276783227920532,Q697424,Culture.Sports,1189353.0,1559.4107412208414,20.0,1970.0,3.9321398735046387,Culture,Sports
2701,1.0,1190312.0,Hans Fischer (SS-Mitglied),0.3276783227920532,Q16649465,History_and_Society.Military_and_warfare,1190312.0,0.0,0.0,668.0,0.3276783227920532,History_and_Society,Military_and_warfare
2702,2.0,1191141.0,Vier Pfoten,0.7186043858528137,Q1401284,History_and_Society.Business_and_economics,1191141.0,5903.0,4.0,3708.0,1.4372087717056274,History_and_Society,Business_and_economics
2703,1.0,1195846.0,Miko Hughes,0.18714269995689392,Q963498,History_and_Society.Society,1195846.0,0.0,13.0,3009.0,0.18714269995689392,History_and_Society,Society
2704,1.0,1196219.0,Jaime King,0.14805719256401062,Q233038,Culture.Visual_arts.Visual_arts*,1196219.0,0.0,17.0,5071.0,0.14805719256401062,Culture,Visual_arts*
2705,4.0,1197722.0,Funkstreife Isar 12,0.9748311638832092,Q1264786,Culture.Media.Television,1197722.0,22617.49916108146,3.0,1366.0,3.899324655532837,Culture,Television
2706,3.0,1198100.0,Tiefenlockerung,0.3629792034626007,Q2117737,STEM.Medicine_&_Health,1198100.0,381.77913454213007,4.0,3405.0,1.0889376103878021,STEM,Medicine_&_Health
2707,1.0,1198471.0,Luv’,0.7431780099868774,Q1049704,Culture.Media.Media*,1198471.0,0.0,5.0,1458.0,0.7431780099868774,Culture,Media*
2708,1.0,1198886.0,Lisa Randall,0.16886694729328156,Q450404,STEM.Physics,1198886.0,0.0,15.0,1740.0,0.16886694729328156,STEM,Physics
2709,1.0,1199129.0,Reinfried Herbst,0.9990094900131226,Q78569,Culture.Sports,1199129.0,0.0,12.0,1129.0,0.9990094900131226,Culture,Sports
2710,1.0,1199236.0,The Fog – Nebel des Grauens (2005),0.9978272914886476,Q1697426,Culture.Media.Media*,1199236.0,0.0,13.0,1282.0,0.9978272914886476,Culture,Media*
2711,1.0,1201232.0,Herbert Ilsanker,0.8903042674064636,Q1608508,Culture.Sports,1201232.0,0.0,9.0,1172.0,0.8903042674064636,Culture,Sports
2712,34.0,1201566.0,Ben Roethlisberger,0.996837317943573,Q537679,Culture.Sports,1201566.0,1338.2107997071892,15.0,2697.0,33.89246881008148,Culture,Sports
2713,6.0,1202101.0,Naqsch-e Dschahan,0.4765896201133728,Q4519,Culture.Visual_arts.Visual_arts*,1202101.0,0.0,23.0,1480.0,2.859537720680237,Culture,Visual_arts*
2714,10.0,1202494.0,Ahvaz,0.9859463572502136,Q170366,Geography.Regions.Asia.Asia*,1202494.0,462.76668701868516,23.0,1820.0,0.0,Geography,Asia*
2715,18.0,1205840.0,Oberster Führer (Iran),0.4843900501728058,Q332486,History_and_Society.Politics_and_government,1205840.0,2095.682365948454,23.0,1705.0,8.719020903110504,History_and_Society,Politics_and_government
2716,55.0,1207255.0,EHF Champions League,0.9046605229377748,Q330395,Culture.Sports,1207255.0,153438.02179905816,9.0,4701.0,49.75632876157761,Culture,Sports
2717,2.0,1207377.0,Dokumentationsarchiv des österreichischen Widerstandes,0.3557848632335663,Q651475,Culture.Visual_arts.Architecture,1207377.0,1263.4725519742947,19.0,1049.0,0.7115697264671326,Culture,Architecture
2718,7.0,1207993.0,Zwei außer Rand und Band,0.9706977605819702,Q232166,Culture.Media.Films,1207993.0,11802.166666666668,17.0,2296.0,6.7948843240737915,Culture,Films
2719,2.0,1209415.0,Wolfgang Schwanitz,0.9777238368988036,Q71290,Culture.Biography.Biography*,1209415.0,5903.0,0.0,1013.0,0.0,Culture,Biography*
2720,1.0,1210601.0,Groß Klein,0.9995066523551941,Q977623,Geography.Regions.Europe.Western_Europe,1210601.0,0.0,27.0,2754.0,0.0,Geography,Western_Europe
2721,1.0,1211910.0,Tag des Gedenkens an die Opfer des Nationalsozialismus,0.6076731681823729,Q15650471,Culture.Philosophy_and_religion,1211910.0,0.0,21.0,2993.0,0.6076731681823729,Culture,Philosophy_and_religion
2722,1.0,1215143.0,Heinz Marecek,0.998142421245575,Q1600616,Culture.Biography.Biography*,1215143.0,0.0,3.0,1904.0,0.0,Culture,Biography*
2723,2.0,1216451.0,Etty Hillesum,0.8903042674064636,Q126400,History_and_Society.History,1216451.0,20937.32861369372,18.0,783.0,1.7806085348129272,History_and_Society,History
2724,3.0,1216645.0,Big Mama’s Haus 2,0.9908843636512756,Q859084,Culture.Media.Films,1216645.0,2.0,21.0,1231.0,2.972653090953827,Culture,Films
2725,10.0,1218148.0,Police Academy – Dümmer als die Polizei erlaubt,0.9958112239837646,Q1248429,Culture.Media.Media*,1218148.0,41268.000000000015,13.0,1960.0,9.958112239837646,Culture,Media*
2726,8.0,1218190.0,Police Academy 2 – Jetzt geht’s erst richtig los,0.997120440006256,Q589896,Culture.Media.Media*,1218190.0,6.0,13.0,1016.0,7.976963520050048,Culture,Media*
2727,3.0,1218799.0,Strotter,0.6992644667625427,Q1416955,History_and_Society.History,1218799.0,9891.836166929505,19.0,1628.0,2.097793400287628,History_and_Society,History
2728,5.0,1219396.0,Goldene Zeiten,0.967909336090088,Q317921,Culture.Media.Media*,1219396.0,18520.53188643812,3.0,3125.0,4.83954668045044,Culture,Media*
2729,3.0,1219519.0,Ritas Welt,0.9879562258720398,Q1278459,Culture.Media.Television,1219519.0,8481.572481504252,8.0,2270.0,2.9638686776161194,Culture,Television
2730,1.0,1219544.0,Ausseerland,0.9481645226478576,Q780249,Geography.Regions.Europe.Western_Europe,1219544.0,0.0,27.0,2082.0,0.0,Geography,Western_Europe
2731,2.0,1219571.0,Kelly Hu,0.5544804334640503,Q231116,Culture.Visual_arts.Visual_arts*,1219571.0,5903.0,5.0,2533.0,1.1089608669281006,Culture,Visual_arts*
2732,6.0,1222812.0,Shahab-2,0.974052667617798,Q1076517,History_and_Society.Military_and_warfare,1222812.0,1596.1989484543853,23.0,718.0,5.844316005706788,History_and_Society,Military_and_warfare
2733,2.0,1225815.0,Drei Männer im Schnee,0.9979592561721802,Q1257102,Culture.Media.Books,1225815.0,0.0,3.0,2335.0,1.9959185123443604,Culture,Books
2734,2.0,1227992.0,Panzerfaust 3,0.9416641592979432,Q667922,History_and_Society.Military_and_warfare,1227992.0,0.0,23.0,3145.0,1.8833283185958865,History_and_Society,Military_and_warfare
2735,2.0,1230468.0,Adalbert von Preußen (1884–1948),0.538993239402771,Q50998,History_and_Society.Military_and_warfare,1230468.0,0.0,13.0,797.0,1.077986478805542,History_and_Society,Military_and_warfare
2736,15.0,1232190.0,Kurzstreckenrakete,0.9732507467269896,Q400704,History_and_Society.Military_and_warfare,1232190.0,66958.56007654335,23.0,1947.0,14.598761200904844,History_and_Society,Military_and_warfare
2737,5.0,1232839.0,Niedrig und Kuhnt – Kommissare ermitteln,0.9899964332580566,Q280642,Culture.Media.Television,1232839.0,8849.666666666668,8.0,2554.0,4.949982166290283,Culture,Television
2738,30.0,1234440.0,Raymond James Stadium,0.9841036200523376,Q1141343,Culture.Sports,1234440.0,82120.38999243964,15.0,2474.0,29.52310860157013,Culture,Sports
2739,3.0,1234527.0,Sechserpack (Fernsehserie),0.9715740084648132,Q2263637,Culture.Media.Media*,1234527.0,11805.0,3.0,1663.0,2.9147220253944397,Culture,Media*
2740,1.0,1234540.0,"Blücher (Schiff, 1937)",0.9996530413627625,Q161346,History_and_Society.Transportation,1234540.0,0.0,1.0,2927.0,0.9996530413627625,History_and_Society,Transportation
2741,6.0,1235069.0,Jürgen Pooch,0.9863731861114502,Q1442016,Culture.Biography.Biography*,1235069.0,4521.075127508095,3.0,2554.0,0.0,Culture,Biography*
2742,1.0,1235153.0,Weißer Gänsefuß,1.0000100135803225,Q158610,STEM.Biology,1235153.0,0.0,27.0,1022.0,1.0000100135803225,STEM,Biology
2743,4.0,1235478.0,Mutō Akira,0.952584147453308,Q607868,History_and_Society.Military_and_warfare,1235478.0,697.5874756574627,7.0,1862.0,3.810336589813232,History_and_Society,Military_and_warfare
2744,8.0,1237435.0,Andrés Iniesta,0.9961855411529541,Q43729,Culture.Sports,1237435.0,48964.11689344231,14.0,2950.0,7.969484329223633,Culture,Sports
2745,6.0,1238948.0,Diego Simeone,0.9942797422409058,Q258115,Culture.Sports,1238948.0,31470.686130264527,14.0,2003.0,5.965678453445435,Culture,Sports
2746,6.0,1239540.0,Shawn Wayans,0.16452647745609286,Q370102,Culture.Media.Media*,1239540.0,31266.956836527406,17.0,5621.0,0.9871588647365572,Culture,Media*
2747,1.0,1240928.0,James Frain,0.3629792034626007,Q535507,Culture.Performing_arts,1240928.0,0.0,13.0,2408.0,0.3629792034626007,Culture,Performing_arts
2748,3.0,1242599.0,Ralf Schmidt (Musiker),0.3629792034626007,Q2129385,Culture.Media.Music,1242599.0,6882.999999999368,27.0,2068.0,1.0889376103878021,Culture,Music
2749,5.0,1245030.0,FC Gillingham,0.9688661694526672,Q48943,Culture.Sports,1245030.0,1813.8944991886635,14.0,803.0,4.844330847263336,Culture,Sports
2750,3.0,1245780.0,Carlo Ponti,0.998309314250946,Q299419,Culture.Biography.Biography*,1245780.0,11805.0,17.0,3316.0,0.0,Culture,Biography*
2751,6.0,1246298.0,Liberal Party of Australia,0.5698626637458801,Q241149,History_and_Society.Politics_and_government,1246298.0,2146.3240051538683,1.0,4002.0,3.4191759824752808,History_and_Society,Politics_and_government
2752,5.0,1246591.0,"Thomas Wentworth, 1. Earl of Strafford",0.12253321707248688,Q336091,History_and_Society.Military_and_warfare,1246591.0,5327.826475116961,22.0,1987.0,0.6126660853624344,History_and_Society,Military_and_warfare
2753,1.0,1246940.0,Trans-World-Airlines-Flug 800,0.9972090721130372,Q908717,STEM.Engineering,1246940.0,0.0,23.0,2837.0,0.9972090721130372,STEM,Engineering
2754,3.0,1247608.0,Friede von Riga (1920),0.7122421860694885,Q1377536,History_and_Society.Military_and_warfare,1247608.0,0.0,0.0,518.0,2.1367265582084656,History_and_Society,Military_and_warfare
2755,8.0,1249484.0,Urban Hettich,1.0000100135803225,Q67831,Culture.Sports,1249484.0,51742.72608542997,10.0,1630.0,8.00008010864258,Culture,Sports
2756,6.0,1249881.0,Stefanie Stappenbeck,0.10375863313674928,Q96086,History_and_Society.History,1249881.0,85638.5498561491,3.0,26357.0,0.6225517988204957,History_and_Society,History
2757,9.0,1250000.0,New Era Field,0.9855064153671264,Q1475645,Culture.Sports,1250000.0,0.0,15.0,1548.0,8.869557738304136,Culture,Sports
2758,2.0,1250486.0,Die Schöne und das Biest (Broadway-Musical),0.9914325475692748,Q152715,Culture.Performing_arts,1250486.0,5903.0,21.0,3343.0,1.9828650951385496,Culture,Performing_arts
2759,2.0,1252702.0,Mowag Piranha,0.960371196269989,Q687702,History_and_Society.Military_and_warfare,1252702.0,0.0,23.0,2091.0,1.920742392539978,History_and_Society,Military_and_warfare
2760,1.0,1253019.0,Michael Imperioli,1.0000100135803225,Q317358,Culture.Biography.Biography*,1253019.0,0.0,2.0,2459.0,0.0,Culture,Biography*
2761,1.0,1253579.0,Dennenesch Zoudé,0.9969346523284912,Q98752,Culture.Biography.Biography*,1253579.0,0.0,3.0,2151.0,0.0,Culture,Biography*
2762,2.0,1256952.0,Edita Malovčić,0.1968362182378769,Q537706,Culture.Media.Media*,1256952.0,29614.092720069228,3.0,6221.0,0.3936724364757538,Culture,Media*
2763,3.0,1258449.0,Verzinken,0.8840492963790894,Q690418,STEM.Technology,1258449.0,11850.7509402601,4.0,3320.0,2.652147889137268,STEM,Technology
2764,1.0,1258624.0,Amerikanisch-Tripolitanischer Krieg,0.8267217874526978,Q468293,History_and_Society.Military_and_warfare,1258624.0,0.0,6.0,2088.0,0.8267217874526978,History_and_Society,Military_and_warfare
2765,5.0,1258848.0,Friedrich Jeckeln,0.99219411611557,Q77111,History_and_Society.Military_and_warfare,1258848.0,50316.3440623585,0.0,2140.0,4.9609705805778495,History_and_Society,Military_and_warfare
2766,1.0,1259268.0,Susanne Cramer,0.7371681928634644,Q102783,History_and_Society.History,1259268.0,0.0,21.0,2942.0,0.7371681928634644,History_and_Society,History
2767,2.0,1259715.0,Heidi Weigelt,0.9947898983955384,Q1594363,Culture.Biography.Biography*,1259715.0,1005.7571500555252,3.0,1836.0,0.0,Culture,Biography*
2768,3.0,1260486.0,Black Site,1.0000100135803225,Q728934,History_and_Society.Society,1260486.0,456.4256336056378,23.0,3149.0,3.0000300407409677,History_and_Society,Society
2769,5.0,1260602.0,Marc Berthod,0.9996300339698792,Q115595,Culture.Sports,1260602.0,174.59508014193543,12.0,4018.0,4.998150169849396,Culture,Sports
2770,3.0,1261215.0,Renate Ewert,0.585111141204834,Q89573,History_and_Society.History,1261215.0,5903.0,21.0,1314.0,1.755333423614502,History_and_Society,History
2771,1.0,1261530.0,Georg Friedrich Dentzel,0.5698626637458801,Q3102735,History_and_Society.Military_and_warfare,1261530.0,0.0,4.0,421.0,0.5698626637458801,History_and_Society,Military_and_warfare
2772,3.0,1261934.0,Al-Sadd Sport Club,0.9637899398803712,Q283545,Culture.Sports,1261934.0,3861.247665659552,14.0,1451.0,2.8913698196411137,Culture,Sports
2773,2.0,1263207.0,Shaft – Noch Fragen?,0.9964163899421692,Q917312,Culture.Media.Media*,1263207.0,1860.9042543890027,5.0,0.0,1.9928327798843384,Culture,Media*
2774,5.0,1263342.0,Vanessa Lynn Williams,0.6791887283325195,Q202801,Culture.Media.Media*,1263342.0,104695.90236295467,5.0,2630.0,3.3959436416625977,Culture,Media*
2775,4.0,1263524.0,Friedatunnel,0.8634016513824463,Q1456372,History_and_Society.Transportation,1263524.0,1021.1905872794252,22.0,622.0,3.453606605529785,History_and_Society,Transportation
2776,47.0,1265122.0,Tom Brady,0.9777238368988036,Q313381,Culture.Sports,1265122.0,5807.964271234238,15.0,34545.0,45.95302033424377,Culture,Sports
2777,1.0,1265941.0,Der Dreispitz,0.9990989565849304,Q1193029,Culture.Performing_arts,1265941.0,0.0,21.0,671.0,0.9990989565849304,Culture,Performing_arts
2778,3.0,1267215.0,Das Amt,0.9942797422409058,Q1167146,Culture.Media.Television,1267215.0,8420.960936212292,3.0,1758.0,2.9828392267227173,Culture,Television
2779,7.0,1268426.0,Manfred Mölgg,1.0000100135803225,Q79304,Culture.Sports,1268426.0,3946.9911923435707,12.0,3612.0,7.000070095062258,Culture,Sports
2780,2.0,1268441.0,Manuela Mölgg,1.0000100135803225,Q79306,Culture.Sports,1268441.0,0.0,12.0,1797.0,2.000020027160645,Culture,Sports
2781,1.0,1268448.0,ABBA/Diskografie,0.9481645226478576,Q1510322,Culture.Media.Music,1268448.0,0.0,3.0,0.0,0.9481645226478576,Culture,Music
2782,30.0,1268920.0,Martin Koch,0.983095109462738,Q382445,Culture.Sports,1268920.0,1728.6240556809232,20.0,3922.0,29.49285328388214,Culture,Sports
2783,4.0,1268931.0,Itavia-Flug 870,0.9770326614379884,Q784466,STEM.Engineering,1268931.0,2160.518518267245,23.0,3979.0,3.9081306457519536,STEM,Engineering
2784,1.0,1268987.0,WEGA (Sondereinheit),0.16452647745609286,Q1771705,History_and_Society.Transportation,1268987.0,0.0,3.0,2944.0,0.16452647745609286,History_and_Society,Transportation
2785,3.0,1269202.0,Ton (Bodenart),0.8311530351638794,Q42302,STEM.Earth_and_environment,1269202.0,10235.394115022309,4.0,3469.0,2.493459105491638,STEM,Earth_and_environment
2786,5.0,1269436.0,Jean-Baptiste Grange,1.0000100135803225,Q447622,Culture.Sports,1269436.0,92.4245661495611,12.0,1682.0,5.000050067901612,Culture,Sports
2787,4.0,1270323.0,Rainer Basedow,0.9988405108451844,Q1573414,Culture.Biography.Biography*,1270323.0,65028.98495522772,3.0,1901.0,0.0,Culture,Biography*
2788,1.0,1271411.0,Camilla Belle,0.5000100135803223,Q387072,Culture.Media.Media*,1271411.0,0.0,25.0,1971.0,0.5000100135803223,Culture,Media*
2789,1.0,1272630.0,Hansi Jochmann,0.9970290064811708,Q1583814,Culture.Biography.Biography*,1272630.0,0.0,3.0,3768.0,0.0,Culture,Biography*
2790,9.0,1273444.0,Lockheed Vega,0.9886782765388488,Q976898,STEM.Engineering,1273444.0,28490.94709012105,7.0,8042.0,8.898104488849638,STEM,Engineering
2791,2.0,1274095.0,Korallenottern,0.998309314250946,Q2075952,STEM.Biology,1274095.0,0.0,18.0,1963.0,1.996618628501892,STEM,Biology
2792,1.0,1275310.0,Jaclyn Smith,0.18714269995689392,Q235278,Culture.Media.Television,1275310.0,0.0,13.0,2387.0,0.18714269995689392,Culture,Television
2793,14.0,1279698.0,U 99 (Kriegsmarine),0.9991540908813475,Q706456,History_and_Society.Transportation,1279698.0,29854.09139324612,1.0,3313.0,13.988157272338865,History_and_Society,Transportation
2794,3.0,1281222.0,Viktor Lazlo,0.5078218579292297,Q267981,Culture.Media.Media*,1281222.0,23798.340672990238,5.0,6965.0,1.5234655737876892,Culture,Media*
2795,5.0,1281349.0,Tina Weirather,0.9991804361343384,Q78622,Culture.Sports,1281349.0,45.28274247119201,12.0,2219.0,4.995902180671692,Culture,Sports
2796,1.0,1283371.0,Schwingankerantrieb,0.2942249774932861,Q2257774,STEM.STEM*,1283371.0,0.0,4.0,1015.0,0.0,STEM,STEM*
2797,3.0,1284510.0,Lars Brandt,0.998142421245575,Q99300,Culture.Biography.Biography*,1284510.0,0.0,0.0,2659.0,0.0,Culture,Biography*
2798,3.0,1285029.0,Horst Sachtleben,0.99567848443985,Q107753,Culture.Biography.Biography*,1285029.0,28974.550045964068,25.0,8056.0,0.0,Culture,Biography*
2799,3.0,1286045.0,Martin Humer,0.9796776771545408,Q94429,Culture.Biography.Biography*,1286045.0,1381.4826341330856,19.0,2768.0,0.0,Culture,Biography*
2800,6.0,1286571.0,Reinhard Hardegen,0.9626831412315368,Q67735,History_and_Society.Military_and_warfare,1286571.0,23813.64182519498,1.0,3678.0,5.77609884738922,History_and_Society,Military_and_warfare
2801,5.0,1286736.0,Liste der größten Wasserkraftwerke der Erde,0.997120440006256,Q221144,STEM.Technology,1286736.0,79623.35850181949,28.0,1762.0,4.98560220003128,STEM,Technology
2802,1.0,1287345.0,James Rizzi,0.585111141204834,Q1237656,Culture.Visual_arts.Visual_arts*,1287345.0,0.0,19.0,2312.0,0.585111141204834,Culture,Visual_arts*
2803,1.0,1287540.0,Werner Großmann,0.2509227991104126,Q71303,History_and_Society.Military_and_warfare,1287540.0,0.0,0.0,2435.0,0.2509227991104126,History_and_Society,Military_and_warfare
2804,1.0,1289208.0,Nathalie Santer,1.0000100135803225,Q272459,Culture.Sports,1289208.0,0.0,10.0,1634.0,1.0000100135803225,Culture,Sports
2805,1.0,1289228.0,Keid,1.0000100135803225,Q67622062,STEM.Space,1289228.0,0.0,17.0,1641.0,1.0000100135803225,STEM,Space
2806,1.0,1289810.0,Lütt un Lütt,0.2942249774932861,Q1880450,STEM.STEM*,1289810.0,0.0,13.0,2525.0,0.0,STEM,STEM*
2807,3.0,1290487.0,Garde-Kavallerie-Schützen-Division,0.1824355274438858,Q1494027,History_and_Society.Business_and_economics,1290487.0,17703.0,0.0,2056.0,0.5473065823316574,History_and_Society,Business_and_economics
