,Label,Id,Degree,modularity_class,betweenesscentrality
3581096,"Абдурахимов,_Шамиль_Гентович",3581096,3,11,29276.461306681453
3588690,Последняя_любовь_на_Земле,3588690,1,6,0.0
3590952,"Ревякин,_Сергей_Павлович",3590952,2,17,94.88754636878151
3615907,Сон_Хын_Мин,3615907,3,17,203.40188298108183
3618135,"Бабич,_Михаил_Викторович",3618135,1,3,0.0
3622940,"Эдгар,_Фрэнки",3622940,7,11,4238.87454920628
3629680,"Митрион,_Мэтт",3629680,6,11,586.3852914704028
3639626,Бакинский_олимпийский_стадион,3639626,2,17,0.0
3642843,"Зейналова,_Светлана_Автандиловна",3642843,1,4,0.0
3646395,"Северн,_Дэн",3646395,5,11,1551.7825811399223
3649417,Калининград_(стадион),3649417,2,3,40635.30262892692
3656570,"Мокрицкий,_Сергей_Евгеньевич",3656570,3,10,0.0
3671693,"Полоз,_Дмитрий_Дмитриевич",3671693,8,2,221.24336564733423
3672484,"Эдвардс,_Эдди",3672484,4,18,3583.0
3673592,Киевская_митрополия,3673592,3,7,4.447791321067181
3684040,"Гвидетти,_Йон",3684040,6,2,1733.8839967201957
3700819,"Жукова,_Александра_Диевна",3700819,2,14,0.0
3703514,"Азнавур,_Седа",3703514,2,15,0.0
3704919,Бишоп_(Marvel_Comics),3704919,8,1,594.9999999999811
3708615,Жуков_(телесериал),3708615,9,14,5273.674011440037
3710625,"Жукова,_Галина_Александровна",3710625,2,14,0.0
3725747,"Вейналдум,_Джорджиньо",3725747,7,2,0.0
3741886,Pussy_Riot,3741886,19,5,177394.0398818563
3742997,"Поляк,_Михаил_Наумович",3742997,5,22,30581.33498784761
3745290,Марлос,3745290,3,5,4069.3736850802834
3745536,"Хендерсон,_Бенсон",3745536,7,11,15829.176383235805
3749843,"Фёдорова,_Татьяна_Николаевна_(актриса)",3749843,1,22,0.0
3750143,"Радаев,_Валерий_Васильевич",3750143,3,3,3.0
3771496,Fuck_for_Forest,3771496,3,9,16621.709844520894
3777717,"Магомедов,_Рашид_Магомедгаджиевич",3777717,2,11,70.07142857142856
3787017,"Коулман,_Дженна",3787017,2,26,0.0
3787244,"Нельсон,_Рой",3787244,4,11,7.436111111111111
3788356,"Константинов,_Даниил_Ильич",3788356,2,16,7156.0
3809989,Седьмой_сын,3809989,4,10,5372.0
3846201,Каземиро,3846201,4,17,1483.4286172344482
3866586,Перси_Джексон_и_Море_чудовищ_(фильм),3866586,2,1,1792.0000000000002
3867724,"Ткач,_Татьяна_Дмитриевна",3867724,1,4,0.0
3885278,"Идову,_Брайан",3885278,6,17,386.4938660941715
3887885,"Шиловская,_Аглая_Ильинична",3887885,2,4,1792.0
3892183,Эра_милосердия_(роман),3892183,4,4,47120.48000321001
3911382,"Новак,_Александр_Валентинович",3911382,3,3,21653.37500119724
3919164,Святая_стеклянница,3919164,1,12,0.0
3929987,"Инсинье,_Лоренцо",3929987,3,17,907.3305312677683
3931996,"Я_буду_рядом_(фильм,_2012)",3931996,1,14,0.0
3941347,"Мейнард,_Грэй",3941347,3,11,895.4120925658809
3942139,"Зифер,_Деннис",3942139,2,11,8.296135265700485
3946652,"Васенков,_Михаил_Анатольевич",3946652,1,16,0.0
3948472,"Браун,_Трэвис",3948472,4,11,15.659579690462042
3955571,"Аллахвердиев,_Хабиб_Мевлидинович",3955571,1,11,0.0
3967910,Life_(интернет-издание),3967910,4,14,10436.664334634797
3971901,"Фатеев,_Алексей_Викторович",3971901,1,14,0.0
3975854,Лунная_ночь_на_Днепре,3975854,2,9,0.0
3980287,Список_серий_телесериала_«Ликвидация»,3980287,1,14,0.0
3981186,"Джорджи,_Камила",3981186,2,22,1792.0
3983251,Взрывы_артиллерийских_складов_в_Новобогдановке,3983251,2,10,0.0
3983679,Президент_Татарстана,3983679,3,3,39.80014111293485
3985326,"Давалос,_Алекса",3985326,1,1,0.0
3986790,"Лошак,_Марина_Девовна",3986790,2,5,0.0
4000933,"Железняк,_Сергей_Владимирович",4000933,2,22,8402.061051009388
4011334,Список_картин_Архипа_Ивановича_Куинджи,4011334,3,9,3582.0
4013665,Сусо,4013665,2,2,0.0
4014546,The_Insider,4014546,2,16,1792.0
4042603,"Самуцевич,_Екатерина_Станиславовна",4042603,7,5,21.924999999999994
4042619,"Алёхина,_Мария_Владимировна",4042619,13,5,10156.04950251991
4047564,Родезия,4047564,2,21,35495.44297792474
4051646,Закон_Украины_«Об_основах_государственной_языковой_политики»,4051646,2,10,1792.0
4054267,Дело_Pussy_Riot,4054267,20,5,424256.54641599173
4089400,"Верзилов,_Пётр_Юрьевич",4089400,11,5,14212.587873026208
4091844,Список_чемпионов_Bellator,4091844,10,11,2149.597796584921
4093837,"Бубен,_барабан",4093837,1,5,0.0
4093962,"Бабченко,_Аркадий_Аркадьевич",4093962,2,23,3582.0
4097287,"Фэлкон,_Джона",4097287,1,20,0.0
4099909,Джейсон_Борн_(серия_фильмов),4099909,7,13,9.049999999999997
4124856,Нобелевская_премия_по_химии,4124856,6,6,1388.2486890044502
4143765,"Мельгарехо,_Лоренсо",4143765,3,2,0.0
4155074,Шишкин_Лес_(посёлок),4155074,1,2,0.0
4161057,"Юсуфзай,_Малала",4161057,6,6,32354.050309993658
4173941,Премия_по_экономике_памяти_Альфреда_Нобеля,4173941,4,6,16718.372017615413
4186118,"Тюрин,_Владимир_Анатольевич",4186118,2,23,13974.332944773594
4187253,"Добровинский,_Александр_Андреевич",4187253,1,2,0.0
4216857,"Санжар,_Роман_Николаевич",4216857,2,17,0.0
4226466,Barcelona_(альбом),4226466,3,15,108.47137681159423
4226558,"Сванидзе,_Иван_Александрович",4226558,1,24,0.0
4254397,Пак_Кын_Хе,4254397,2,15,0.0
4260755,"Ильковский,_Константин_Константинович",4260755,3,3,0.0
4261476,Список_профессиональных_боёв_Мохаммеда_Али,4261476,2,11,0.0
4261878,"Саботаж_(фильм,_2014)",4261878,2,12,1792.0
4276144,"Грейси,_Ройс",4276144,8,11,85.22737068208824
4284299,"Моди,_Нарендра",4284299,5,15,12514.0
4301584,Мстислав_(Скрипник),4301584,4,7,3539.4299193404977
4313028,Праздники_Испании,4313028,1,7,0.0
4323660,"Геращенко,_Ирина_Владимировна",4323660,2,6,573.838745513744
4325720,Перестрелка_у_корраля_О-Кей,4325720,2,0,0.0
4330604,"Список_хоккеистов_НХЛ,_набравших_1000_и_более_очков",4330604,5,25,5366.0
4332685,Сборная_Гибралтара_по_футболу,4332685,21,2,536.6616014397879
4336578,"Магомедов,_Магомед",4336578,1,11,0.0
4345549,"Ялалов,_Ирек_Ишмухаметович",4345549,2,3,1667.3881428901846
4351521,Почётный_знак_«За_заслуги_в_развитии_физической_культуры_и_спорта»,4351521,1,3,0.0
4357668,"Коста,_Диего",4357668,9,17,2989.2724695643838
4363493,Лига_чемпионов_УЕФА_2013/2014,4363493,16,17,3086.594002567735
4368563,"Азар,_Торган",4368563,3,17,1046.3268069728513
4372078,"Соболь,_Эдуард_Александрович",4372078,2,17,0.0
4376673,Памятник_Ватутину_(Киев),4376673,1,24,0.0
4377372,"Монгайт,_Анна_Викторовна",4377372,3,5,592.0580546152686
4382587,Аладдин_(Дисней),4382587,3,20,80.72060994560992
4383641,Численность_христиан,4383641,13,7,2641.8121116588472
4396683,"Крисс,_Даррен",4396683,3,5,12514.0
4398680,"Перейра,_Маурисио",4398680,2,2,0.0
4418898,"Ефремов,_Дмитрий_Владиславович",4418898,13,17,2169.469310537363
4438269,"Лодыгин,_Юрий_Владимирович",4438269,6,17,3715.206745431402
4451108,Герой_Труда_Российской_Федерации,4451108,1,22,0.0
4454698,"Трояновский,_Эдуард_Валентинович",4454698,3,11,835.5300157532669
4459038,"Атаев,_Бозигит_Атавович",4459038,3,11,360.50648931436274
4463106,Интерстеллар,4463106,6,1,103683.79299419129
4463876,Павел_183,4463876,2,22,18128.046989814495
4497939,Ингушские_башни,4497939,3,14,0.0
4498501,Союз_(ракета-носитель),4498501,27,8,365.1057025012576
4514432,Не_ждали_(картина),4514432,2,9,0.0
4530244,Убийство_на_пляже,4530244,1,26,0.0
4531892,"Баринов,_Дмитрий_Николаевич",4531892,5,17,0.0
4549057,"Стеклова,_Агриппина_Владимировна",4549057,2,22,1792.0
4552659,"Артемьев,_Олег_Германович",4552659,1,8,0.0
4564267,Двенадцатый_Доктор,4564267,5,26,3576.0
4579983,"Депай,_Мемфис",4579983,18,2,10121.482896809937
4583254,"Муса,_Ахмед",4583254,3,17,2274.6361454066014
4610912,"Ван_Дейк,_Вирджил",4610912,8,2,653.3433860498914
4611593,"Дилейни,_Джозеф",4611593,2,10,0.0
4624056,"Большов,_Владимир_Иванович",4624056,1,22,0.0
4626605,"Митрович,_Александар_(футболист)",4626605,6,2,0.0
4627981,"Башкиров,_Евгений_Олегович",4627981,2,2,4.341025641025642
4628990,"Азмун,_Сердар",4628990,3,17,2957.88718922736
4673229,Витиньо,4673229,1,17,0.0
4679964,"Рогозин,_Алексей_Дмитриевич",4679964,3,8,0.5
4680856,Статистика_лидеров_НХЛ_в_регулярных_сезонах,4680856,4,25,2.0
4694014,"Овчинин,_Алексей_Николаевич",4694014,12,8,241.49753710777398
4698078,Юношеская_лига_УЕФА,4698078,2,17,237.2386258555375
4701130,Последний_из_Магикян,4701130,2,22,1792.0
4731839,Покровская_суббота,4731839,1,7,0.0
4734030,Лоя_(певица),4734030,1,1,0.0
4749652,Сын_отца_народов,4749652,2,18,3582.0
4759863,"Шальных,_Валерий_Александрович",4759863,1,22,0.0
4778145,Авангард_(ракетный_комплекс),4778145,2,8,0.0
4782933,"Бетел,_Уилсон",4782933,1,0,0.0
4795790,Лига_чемпионов_УЕФА_2014/2015,4795790,16,17,1929.6463099062607
4814368,"Уткин,_Василий_Вячеславович",4814368,4,5,6094.091560461458
4841357,"Чалханоглу,_Хакан",4841357,4,2,27.94656226948595
4851214,"Чочиев,_Алан_Славикович",4851214,1,2,0.0
4851673,Кайла_Сильверфокс,4851673,3,1,7156.0
4853728,"Клинцевич,_Франц_Адамович",4853728,7,23,63501.12014144473
4884761,Союз_МС-01,4884761,17,8,85.74440348651537
4893547,"Воронов,_Владимир_Михайлович",4893547,3,11,7134.837997907884
4898735,"Мичков,_Александр_Васильевич",4898735,1,11,0.0
4908610,"Кокорин,_Алексей_Геннадьевич",4908610,2,3,0.0
4925114,"Толоконникова,_Надежда_Андреевна",4925114,14,5,12569.574815696233
4928858,"Бабаян,_Роман_Георгиевич",4928858,1,6,0.0
4936279,"Чендлер,_Майкл",4936279,5,11,17832.927502126076
4943142,Всеправославный_собор,4943142,17,7,8578.752183419274
4979366,"Иноуэ,_Наоя",4979366,4,11,6.25
4988269,"Полторак,_Степан_Тимофеевич",4988269,1,5,0.0
4992918,"Тухугов,_Зубайра_Алиханович",4992918,3,11,2395.340690115047
4995243,"Гимаев,_Ильдар_Раисович",4995243,1,3,0.0
5018851,"Кухлевский,_Владимир_Александрович",5018851,2,17,0.0
5036085,Блэкхарт,5036085,2,1,0.0
5044045,"Сагитов,_Азамат_Талгатович",5044045,1,3,0.0
5047422,Аварии_ракет-носителей_«Протон»,5047422,4,8,13.219441399748305
5058450,"Юргенс,_Наталья_Никитична",5058450,2,0,1792.0
5059600,"Лесников,_Георгий_Михайлович",5059600,2,0,3582.0
5066333,Выборы_губернатора_Санкт-Петербурга_(2014),5066333,3,3,224.81777551620877
5084585,Мун_Чжэ_Ин,5084585,4,15,5372.0
5096076,"Эльдаров,_Эльдар",5096076,1,11,0.0
5103815,"Чиполина,_Джозеф",5103815,2,2,0.0
5113143,"Нюландер,_Вильям_(хоккеист)",5113143,1,25,0.0
5121540,"Семенченко,_Семён_Игоревич",5121540,2,5,3582.0
5134599,"Харатин,_Игорь_Игоревич",5134599,1,17,0.0
5142095,"Тете,_Золани",5142095,5,11,9.416666666666668
5159347,"Вайдман,_Крис",5159347,11,11,24039.835543074718
5163781,Учитель_(фильм),5163781,1,22,0.0
5171782,"Гончаренко,_Алексей_Алексеевич",5171782,3,6,46596.12472277145
5177240,Губернатор_Курской_области,5177240,3,3,7.199999999999999
5191103,"Форсберг,_Эмиль",5191103,4,2,0.0
5223448,"Морозова,_Татьяна_Васильевна_(актриса)",5223448,1,5,0.0
5231196,"Чернов,_Никита_Александрович",5231196,3,17,14.553299677020908
5234551,Скорпион_(телесериал),5234551,1,20,0.0
5234641,Библиография_Сергея_Лукьяненко,5234641,7,10,0.0
5243345,"Мачаев,_Мурад_Магомедханович",5243345,4,11,3963.6487015857856
5262726,Беркут_(бойцовский_клуб),5262726,4,11,724.3752345577727
5264246,"Муквеге,_Дени",5264246,7,6,33396.27783943797
5268371,"Чорич,_Борна",5268371,1,18,0.0
5269516,Земля_будущего,5269516,1,1,0.0
5270917,"Берёза,_Борислав_Ефимович",5270917,2,6,2008.6310178849767
5273587,"Дураев,_Альберт_Вахаевич",5273587,4,11,653.8981512998066
5289536,Стршельнице,5289536,2,17,0.0
5290280,"Релих,_Кирилл_Олегович",5290280,2,11,0.0
5291619,Лучшее_во_мне,5291619,1,1,0.0
5330875,Кроссбоунс,5330875,1,1,0.0
5333137,Шестой_Дозор,5333137,8,10,10680.0
5334168,Русское_поле_(фильм),5334168,3,0,21383.0
5367324,Романс_о_влюблённых,5367324,1,0,0.0
5378815,Турецкий_поток,5378815,3,3,3582.0
5385682,"Картер,_Рубин",5385682,2,11,1792.0
5392080,"Тосун,_Дженк",5392080,9,2,26.32940521336
5392775,"Малиновский,_Руслан_Владимирович",5392775,1,2,0.0
5397697,"Дриусси,_Себастьян",5397697,3,17,6218.878362455804
5401824,Спор_об_именовании_Македонии,5401824,4,17,1489.1666666667504
5404212,Ученик_Ведьмака,5404212,2,10,0.0
5420489,"Манхуф,_Мелвин",5420489,4,11,688.7511312285342
5425521,Норма_(Сорокин),5425521,2,5,1792.0
5434052,"Эмеев,_Рамазан_Дадаевич",5434052,2,11,0.0
5439725,Ультраамериканцы,5439725,1,1,0.0
5475769,"Косака,_Цуёси",5475769,7,11,4540.142703309062
5490193,"Шахворостова,_Лариса_Анатольевна",5490193,2,4,1792.0
5490873,"Агуев,_Арби",5490873,2,11,0.0
5497401,"Вороненков,_Денис_Николаевич",5497401,3,23,15132.203274316209
5497539,Зулузинью,5497539,2,11,30.254608289070973
5547580,Список_врагов_Флэша,5547580,1,5,0.0
5615981,"Чемпионат_мира_по_футболу_2018_(отборочный_турнир,_УЕФА)",5615981,25,2,290.9904870028105
5618104,Список_персонажей_телесериала_«Флэш»,5618104,4,5,5373.0
5631465,Эрмитаж_(театр),5631465,3,4,0.0
5653462,Орден_«За_верность_долгу»_(Крым),5653462,2,3,0.0
5660160,Блинк_(Marvel_Comics),5660160,9,1,3583.0000000000005
5679455,"Тигиев,_Георгий_Львович",5679455,2,2,756.2334967696723
5683701,"Эллисон,_Джеймс",5683701,5,6,1.25
5687414,Молодая_гвардия_(телесериал),5687414,4,14,5370.0
5707047,"Мелкадзе,_Георгий_Джемалович",5707047,3,2,16.864993339993344
5714024,Летние_юношеские_Олимпийские_игры_2022,5714024,3,18,0.0
5714289,"Зидан,_Лука",5714289,2,17,34.898908281261214
5715758,"Эванс,_Рашад",5715758,6,11,595.7106841781958
5721892,"Спиваковская,_Алла_Семёновна",5721892,1,6,0.0
5730587,"Аскрен,_Бен",5730587,3,11,44.16679206985877
5734142,Макарий_(Малетич),5734142,4,7,205.02963373063253
5742699,"Рокхолд,_Люк",5742699,11,11,3629.5893917966187
5742845,"Конго,_Чейк",5742845,7,11,635.239534479985
5748649,Свин-паук,5748649,2,1,3572.0
5826065,"Бенавидес,_Хосе",5826065,2,11,0.0
5827752,Зверополис,5827752,3,1,17238.476575276578
5845379,"Васкес,_Лукас",5845379,9,17,1974.538655994824
5848639,UFC_189,5848639,5,11,0.0
5858936,Зе_Луиш,5858936,1,17,0.0
5895520,"Дембеле,_Мусса_(французский_футболист)",5895520,1,17,0.0
5902951,"Хмелик,_Мария_Александровна",5902951,3,5,0.0
5944210,"Белозёров,_Олег_Валентинович",5944210,1,3,0.0
5963908,"Селихов,_Александр_Александрович",5963908,4,2,996.6019821162122
5971139,Союз_МС-08,5971139,16,8,1876.9651374326693
5985677,Русская_униатская_церковь,5985677,6,7,1174.8046491832522
5985877,"Ногейра,_Антониу_Рожериу",5985877,5,11,430.34252407417705
5990185,Балаклавская_ТЭС,5990185,2,3,0.0
5994686,Пранкер_Вован,5994686,5,2,42901.53973026715
6006068,"Хиггинс,_Элиот",6006068,1,16,0.0
6006220,Слепая_зона_(телесериал),6006220,1,1,0.0
6006356,Fight_Nights_Global,6006356,11,11,18891.730423652076
6023004,Тиниатоксин,6023004,1,5,0.0
6024536,"Санджар,_Азиз",6024536,1,6,0.0
6036444,Мурьес,6036444,1,15,0.0
6053130,"Влашич,_Никола",6053130,13,17,1901.2138566382243
6053954,Шёлк_(Marvel_Comics),6053954,3,1,1794.0
6060788,"Доннарумма,_Джанлуиджи",6060788,4,2,2256.5820063899077
6098644,"Фадеев,_Александр_Александрович_(актёр)",6098644,2,5,1792.0
6105309,UFC_194,6105309,8,11,2253.437488645511
6108656,"Марданов,_Рустэм_Хабибович",6108656,2,3,0.0
6111308,"Крус,_Доминик",6111308,3,11,682.0261623495192
6113510,"Урсуляк,_Дарья_Сергеевна",6113510,2,22,1792.0
6120385,"Серроне,_Дональд",6120385,8,11,11927.204760567676
6124288,"Тертышный,_Алексей_Викторович",6124288,1,18,0.0
6130609,"Норткатт,_Сэйдж",6130609,3,11,682.0261623495192
6167515,Хоуп_Пим,6167515,4,1,3581.666666666667
6200778,"Бейдер,_Райан",6200778,10,11,4479.817132148469
6203269,Преступление_и_наказание_(рок-опера),6203269,2,22,4376.433610074907
6203943,Клинч_(единоборства),6203943,7,11,21543.265273708494
6208141,"Миллер,_Джаррелл",6208141,3,11,14027.8148873349
6208356,UFC_196,6208356,9,11,944.455642186094
6229799,Секс_в_космосе,6229799,1,6,0.0
6234978,"Мархаев,_Вячеслав_Михайлович",6234978,2,3,0.0
6240720,"Жданова,_Наталья_Николаевна",6240720,3,3,0.0
6241511,Губернатор_Забайкальского_края,6241511,10,3,8107.8566861785575
6255986,"Рашфорд,_Маркус",6255986,5,2,370.89367663978214
6260279,"Штырков,_Иван_Владимирович",6260279,2,11,1.5
6271372,Фильмография_Армена_Джигарханяна,6271372,7,4,33166.48190377272
6274889,Аннигилус,6274889,1,1,0.0
6286898,"Нагельсман,_Юлиан",6286898,2,17,72.44560249691833
6288610,"Журавлёв,_Александр_Александрович_(генерал)",6288610,1,3,0.0
6303708,Зверопой,6303708,1,1,0.0
6309892,"Кокорин,_Станислав_Михайлович",6309892,1,2,0.0
6337159,Red_Dead,6337159,1,3,0.0
6337597,The_Ultimate_Fighter,6337597,1,11,0.0
6341460,"Бентанкур,_Родриго",6341460,1,2,0.0
6347391,"Мальдонадо,_Фабио",6347391,2,11,999.49716984116
6368318,Дакен_(Marvel_Comics),6368318,9,1,5062.499999999907
6370382,Эдди_«Орёл»,6370382,1,18,0.0
6378498,"Файфер,_Руслан_Владимирович",6378498,2,11,0.0
6380501,Хёрдур_Магнуссон,6380501,12,17,377.4693105373542
6408153,"Грешнова,_Любава_Станиславовна",6408153,1,22,0.0
6412315,"Свечников,_Евгений_Игоревич",6412315,1,11,0.0
6423639,"Хацеган,_Овидиу",6423639,1,17,0.0
6448795,"Хорн,_Мэрилин",6448795,4,15,356.9216549830549
6449821,"Шнетцер,_Бен",6449821,1,20,0.0
6469272,"Дмитриева,_Евгения_Олеговна",6469272,1,14,0.0
6470850,"Арнольд,_Фрэнсис",6470850,8,6,82.82256231121521
6471922,"Лаваль,_Мухаммед",6471922,8,11,3809.4802137201114
6477416,Союз_МС-09,6477416,22,8,16239.663871942954
6483625,Перстень_обладателя_Кубка_Стэнли,6483625,1,25,0.0
6487102,"Вудворд,_Эд",6487102,1,17,0.0
6491050,"Сандульский,_Вадим_Александрович",6491050,2,11,153.96103164551303
6497306,Союз_МС-10,6497306,27,8,13145.75602746794
6497358,Союз_МС-11,6497358,17,8,89.7190694184724
6506259,"Сантус,_Эванжелиста",6506259,4,11,26.151121379728263
6508016,Пранкер_Лексус,6508016,1,19,0.0
6511307,"Стрюве,_Стефан",6511307,2,11,811.80465235569
6512037,"Хондзё,_Тасуку",6512037,8,6,411.6504802590444
6514820,"Обляков,_Иван_Сергеевич",6514820,12,17,377.4693105373542
6521817,МКС-56,6521817,5,8,0.3333333333333333
6522187,МКС-57,6522187,10,8,4.636567321567321
6527258,"Бруун_Ларсен,_Якоб",6527258,1,2,0.0
6543487,"Кьеза,_Федерико",6543487,2,2,1792.0
6548881,Союз_МС-12,6548881,22,8,16364.052422752882
6552020,Absolute_Championship_Berkut,6552020,5,11,5053.986765613008
6562072,Удушающий_приём,6562072,8,11,4366.997877305758
6562220,Список_эпизодов_телесериала_«Супергёрл»,6562220,1,5,0.0
6586882,UFC_202,6586882,6,11,49.096553860099334
6593812,"Калочаи,_Миклош",6593812,1,4,0.0
6596228,Сборная_России_по_футболу_на_чемпионате_мира_2018_года,6596228,8,2,4758.581465207788
6600678,"Джонсон,_Тимоти_(боец)",6600678,3,11,1429.5073308001536
6601260,"Гордюшенко,_Астемир_Александрович",6601260,12,17,377.4693105373542
6611271,UFC_205,6611271,8,11,733.7846538878387
6618041,Национальный_корпус_(партия),6618041,3,24,3582.0
6619005,ГПМ-54,6619005,2,10,5370.0
6634658,"Мурад,_Надя",6634658,4,6,1792.0
6641686,Главы_военных_ведомств_СССР,6641686,5,14,5208.379234479137
6651366,"Прокопчук,_Александр_Васильевич",6651366,2,23,0.0
6658959,"Классон,_Виктор",6658959,6,2,3581.999999999999
6672866,Вегас_Голден_Найтс,6672866,4,11,8947.0
6712001,"Сен-Прё,_Овинс",6712001,2,11,2.8718687745003533
6715172,Остарин,6715172,3,11,8421.195875439842
6728444,Список_космических_запусков_в_2017_году,6728444,13,8,550.8460882387295
6735695,"Лангле,_Клеман",6735695,2,17,137.66434144848122
6737589,Пазманский_дьявол,6737589,1,11,0.0
6737949,Список_космических_запусков_России_в_2017_году,6737949,4,8,0.0
6742136,"Клюйверт,_Джастин",6742136,2,17,1262.3133301712853
6750345,Высшая_лига_КВН_2017,6750345,3,14,3583.0
6769863,Галерея_Александра_Шилова,6769863,2,15,3582.0
6787412,"Александрова,_Екатерина_Евгеньевна",6787412,1,22,0.0
6788907,"Пятница_(фильм,_2016)",6788907,1,14,0.0
6792637,"Варшавер,_Марк_Борисович",6792637,1,22,0.0
6806499,Professional_Fighters_League,6806499,2,11,42.62289377289377
6807383,Лео_Жаба,6807383,2,17,0.0
6814453,Barcelona_(песня),6814453,2,15,0.0
6818040,"Дэвис,_Фил",6818040,8,11,1735.8550554133074
6822039,"Хили,_Пэт_(боец)",6822039,4,11,1809.0911320175708
6822477,"Пикфорд,_Джордан",6822477,3,2,1793.8980101769578
6836281,"Де_Лигт,_Маттейс",6836281,7,2,0.0
6837060,"Де_Йонг,_Френки",6837060,7,2,0.0
6844692,Пожар_на_складе_боеприпасов_в_Балаклее,6844692,2,10,0.0
6845836,"Трухильо,_Абель",6845836,3,11,682.0261623495192
6857401,"Кучаев,_Константин_Витальевич",6857401,13,17,1143.4956795220653
6871775,"Шалорус,_Камал",6871775,2,11,505.4321375971211
6876277,Адамантий_(Marvel_Comics),6876277,1,1,0.0
6901339,"Янушаускайте,_Северия",6901339,2,10,1792.0
6954353,Дважды_во_времени,6954353,6,26,5366.0
6957900,Индиана_Джонс_5,6957900,6,1,461.89529712909064
6958140,Индиана_Джонс_(серия_фильмов),6958140,8,1,23482.260061491204
6967810,"Одриосола,_Альваро",6967810,5,17,78.52504635931703
6974116,Чемпионат_Европы_по_футболу_среди_молодёжных_команд_2019,6974116,3,2,809.9855636692615
6974206,Чемпионат_Европы_по_футболу_среди_молодёжных_команд_2019_(отборочный_турнир),6974206,3,2,809.9855636692615
6990288,World_Boxing_Super_Series,6990288,6,11,931.1242270764336
6990917,"Примус,_Брент",6990917,3,11,0.0
7000683,Кубок_России_по_футболу_2017/2018,7000683,3,2,3551.102560480529
7013661,Повелитель_Океана_(DC_Comics),7013661,1,1,0.0
7018017,Список_лучших_снайперов_чемпионатов_НХЛ_за_всю_историю,7018017,1,25,0.0
7019122,"Сулейманов,_Магомед-Шапи_Камильевич",7019122,2,2,0.0
7021805,Таврическая_ТЭС,7021805,2,3,0.0
7025931,"Ковинд,_Рам_Натх",7025931,3,15,0.0
7032262,"Ригони,_Эмилиано",7032262,2,17,0.0
7032845,Армия_Древнего_Египта,7032845,2,21,0.0
7035044,Черновик_(фильм),7035044,4,10,3582.0
7036014,"Бакаев,_Зелимхан_Джабраилович",7036014,4,2,7628.371931958856
7040619,Шеф_Адам_Джонс,7040619,1,10,0.0
7047444,65-й_арсенал,7047444,3,10,3582.0
7049420,"Помазун,_Илья_Александрович",7049420,12,17,156.85095497349974
7055967,"Бенавидес,_Дэвид",7055967,2,11,0.0
7058300,Чемпионат_Германии_по_футболу_2017/2018,7058300,5,17,4703.129592267477
7069036,"Тубеншлак,_Даниил_Григорьевич",7069036,1,11,0.0
7072521,"Чемпионат_Европы_по_футболу_среди_молодёжных_команд_2019_(отборочный_турнир,_группа_7)",7072521,4,2,295.3264320464337
7076178,Лига_чемпионов_УЕФА_2017/2018._Групповой_этап,7076178,18,17,26622.723162636245
7085775,"Тедеско,_Доменико",7085775,1,17,0.0
7101658,Медиазона,7101658,4,5,0.0
7106459,Вибраниум,7106459,2,1,1792.0
7119933,"Цыбульский,_Александр_Витальевич",7119933,1,3,0.0
7129845,"Сёюнджю,_Чаглар",7129845,1,2,0.0
7138662,"Воскресенский,_Станислав_Сергеевич",7138662,3,3,24058.09790981032
7141053,Побег_Пирогова_и_Барсова,7141053,1,5,0.0
7144741,"Санчо,_Джейдон",7144741,4,2,2604.898041080376
7151503,История_Грозного,7151503,2,14,1792.0
7166199,"Максименко,_Александр_Владимирович",7166199,5,2,4268.055461836762
7171257,"Амнуэль,_Григорий_Маркович",7171257,2,14,1792.0
7213496,"Ивакова,_Мария_Игоревна",7213496,1,1,0.0
7249608,Лукас_Пакета,7249608,3,2,83.79779258589501
7291118,"Бистрович,_Кристиян",7291118,12,17,377.4693105373542
7294103,"Оздемир,_Волкан",7294103,3,11,585.5875526849236
7304733,"Хойзингтон,_Элизабет",7304733,1,6,0.0
7306109,UFC_220,7306109,6,11,38.33166041688736
7307844,"Данвуди,_Энн_Элизабет",7307844,3,6,1792.0
7314670,"Бираги,_Кристиано",7314670,2,2,3582.0
7319424,"Массуд,_Мена",7319424,2,20,0.0
7320903,"Хейг,_Тайлер",7320903,10,8,45.76516445380547
7330914,"Говард,_Мишель",7330914,2,6,0.0
7332501,Бой_под_Хашамом,7332501,1,6,0.0
7347930,"Жукова,_Маргарита_Георгиевна",7347930,1,14,0.0
7366370,МКС-58,7366370,10,8,3.6899861249861243
7366500,"Свечников,_Андрей_Игоревич",7366500,2,11,1792.0
7370016,"Негабан,_Навид",7370016,3,20,3527.2607617611698
7370202,"Копылов,_Роман_Юрьевич",7370202,2,11,6691.234556710845
7392381,"Магомедов,_Магомед_Гаджиевич_(предприниматель)",7392381,4,11,25571.620576357756
7396265,Вечная_жизнь_Александра_Христофорова,7396265,4,14,10731.0
7403434,Катастрофы_космических_кораблей_«Союз»,7403434,3,8,0.0
7404596,Алан_Патрик_(боец),7404596,1,11,0.0
7421062,"Ортега,_Брайан",7421062,4,11,42.045778245102674
7425373,"Шерк,_Шон",7425373,4,11,944.9288179378322
7429694,"Эпштейн,_Олег_Ильич",7429694,1,14,0.0
7432781,"Ян,_Пётр_Евгеньевич",7432781,1,11,0.0
7437379,World_Boxing_Super_Series_2,7437379,8,11,960.5533175800665
