,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
6405,2.0,2782282.0,Fransined,0.9963027834892272,Q3083027,Culture.Biography.Biography*,2782282.0,0.0,6.0,1811.0
6406,2.0,2782282.0,Fransined,0.2816725244522095,Q3083027,Geography.Regions.Europe.Western_Europe,2782282.0,0.0,6.0,1811.0
6407,2.0,2782282.0,Fransined,0.2763098945617676,Q3083027,Geography.Regions.Europe.Europe*,2782282.0,0.0,6.0,1811.0
6408,2.0,2782282.0,Fransined,0.0,Q3083027,Geography.Regions.Africa.Northern_Africa,2782282.0,0.0,6.0,1811.0
6409,4.0,2782724.0,Stéphane Richard,0.994098961353302,Q2360382,Culture.Biography.Biography*,2782724.0,30872.391458025595,12.0,2494.0
6410,4.0,2782724.0,Stéphane Richard,0.5621865391731262,Q2360382,History_and_Society.Business_and_economics,2782724.0,30872.391458025595,12.0,2494.0
6411,4.0,2782724.0,Stéphane Richard,0.006821857929229736,Q2360382,Geography.Regions.Europe.Europe*,2782724.0,30872.391458025595,12.0,2494.0
6412,4.0,2782724.0,Stéphane Richard,0.0,Q2360382,Geography.Regions.Europe.Western_Europe,2782724.0,30872.391458025595,12.0,2494.0
6413,2.0,2791161.0,Michaël Cohen,0.9991540908813475,Q1930523,Culture.Biography.Biography*,2791161.0,930.9821996614568,6.0,3537.0
6414,2.0,2791161.0,Michaël Cohen,0.1968362182378769,Q1930523,Culture.Performing_arts,2791161.0,930.9821996614568,6.0,3537.0
6415,2.0,2791161.0,Michaël Cohen,0.0,Q1930523,Geography.Regions.Europe.Western_Europe,2791161.0,930.9821996614568,6.0,3537.0
6416,2.0,2791161.0,Michaël Cohen,0.0,Q1930523,Geography.Regions.Europe.Europe*,2791161.0,930.9821996614568,6.0,3537.0
6417,6.0,2791432.0,Karine Costa,0.9964163899421692,Q3193280,Culture.Biography.Biography*,2791432.0,2719.4631854857084,16.0,3143.0
6418,6.0,2791432.0,Karine Costa,0.3276783227920532,Q3193280,Culture.Media.Music,2791432.0,2719.4631854857084,16.0,3143.0
6419,6.0,2791432.0,Karine Costa,0.320831298828125,Q3193280,Culture.Media.Media*,2791432.0,2719.4631854857084,16.0,3143.0
6420,6.0,2791432.0,Karine Costa,0.2069040536880493,Q3193280,Culture.Biography.Women,2791432.0,2719.4631854857084,16.0,3143.0
6421,6.0,2791432.0,Karine Costa,0.0,Q3193280,Geography.Regions.Europe.Europe*,2791432.0,2719.4631854857084,16.0,3143.0
6422,6.0,2791432.0,Karine Costa,0.0,Q3193280,Geography.Regions.Europe.Western_Europe,2791432.0,2719.4631854857084,16.0,3143.0
6423,4.0,2800973.0,Carlo Brandt,0.9991269707679749,Q2939159,Culture.Biography.Biography*,2800973.0,11578.020030356804,6.0,2023.0
6424,4.0,2800973.0,Carlo Brandt,0.06886266374588013,Q2939159,Geography.Regions.Europe.Europe*,2800973.0,11578.020030356804,6.0,2023.0
6425,4.0,2800973.0,Carlo Brandt,0.0,Q2939159,Geography.Regions.Europe.Western_Europe,2800973.0,11578.020030356804,6.0,2023.0
6426,1.0,2801443.0,"Public Enemies (film, 2009)",0.992888569831848,Q329448,Culture.Media.Films,2801443.0,0.0,18.0,2015.0
6427,1.0,2801443.0,"Public Enemies (film, 2009)",0.9919480085372924,Q329448,Culture.Media.Media*,2801443.0,0.0,18.0,2015.0
6428,1.0,2801443.0,"Public Enemies (film, 2009)",0.1713417043685913,Q329448,Geography.Regions.Americas.North_America,2801443.0,0.0,18.0,2015.0
6429,7.0,2802150.0,Chisum,0.9939124584197998,Q1074868,Culture.Media.Media*,2802150.0,31127.871856398204,18.0,6577.0
6430,7.0,2802150.0,Chisum,0.992888569831848,Q1074868,Culture.Media.Films,2802150.0,31127.871856398204,18.0,6577.0
6431,7.0,2802150.0,Chisum,0.0,Q1074868,Geography.Regions.Americas.North_America,2802150.0,31127.871856398204,18.0,6577.0
6432,2.0,2803903.0,Pierre Charvet,0.99745911359787,Q3384393,Culture.Biography.Biography*,2803903.0,0.0,3.0,2247.0
6433,2.0,2803903.0,Pierre Charvet,0.7606606483459473,Q3384393,Culture.Media.Media*,2803903.0,0.0,3.0,2247.0
6434,2.0,2803903.0,Pierre Charvet,0.5698626637458801,Q3384393,Culture.Media.Music,2803903.0,0.0,3.0,2247.0
6435,2.0,2803903.0,Pierre Charvet,0.0,Q3384393,Geography.Regions.Europe.Western_Europe,2803903.0,0.0,3.0,2247.0
6436,2.0,2803903.0,Pierre Charvet,0.0,Q3384393,Geography.Regions.Europe.Europe*,2803903.0,0.0,3.0,2247.0
6437,1.0,2823156.0,Geert Wilders,0.9990989565849304,Q105338,Culture.Biography.Biography*,2823156.0,0.0,11.0,1563.0
6438,1.0,2823156.0,Geert Wilders,0.21760438585281366,Q105338,Geography.Regions.Europe.Europe*,2823156.0,0.0,11.0,1563.0
6439,1.0,2823156.0,Geert Wilders,0.19826446676254272,Q105338,Geography.Regions.Europe.Western_Europe,2823156.0,0.0,11.0,1563.0
6440,1.0,2823156.0,Geert Wilders,0.18714269995689392,Q105338,History_and_Society.Politics_and_government,2823156.0,0.0,11.0,1563.0
6441,1.0,2825044.0,Diane Tell,0.9964163899421692,Q936781,Culture.Biography.Biography*,2825044.0,0.0,14.0,2837.0
6442,1.0,2825044.0,Diane Tell,0.7122421860694885,Q936781,Culture.Biography.Women,2825044.0,0.0,14.0,2837.0
6443,1.0,2825044.0,Diane Tell,0.6859594583511353,Q936781,Culture.Media.Music,2825044.0,0.0,14.0,2837.0
6444,1.0,2825044.0,Diane Tell,0.4843900501728058,Q936781,Culture.Media.Media*,2825044.0,0.0,14.0,2837.0
6445,1.0,2825044.0,Diane Tell,0.0,Q936781,Geography.Regions.Europe.Western_Europe,2825044.0,0.0,14.0,2837.0
6446,1.0,2825044.0,Diane Tell,0.0,Q936781,Geography.Regions.Europe.Europe*,2825044.0,0.0,14.0,2837.0
6447,1.0,2825044.0,Diane Tell,0.0,Q936781,Geography.Regions.Americas.North_America,2825044.0,0.0,14.0,2837.0
6448,1.0,2840227.0,Samia Ghali,0.994098961353302,Q3470800,Culture.Biography.Biography*,2840227.0,0.0,9.0,3437.0
6449,1.0,2840227.0,Samia Ghali,0.4714247455596924,Q3470800,Geography.Regions.Europe.Europe*,2840227.0,0.0,9.0,3437.0
6450,1.0,2840227.0,Samia Ghali,0.4669093360900879,Q3470800,Geography.Regions.Europe.Western_Europe,2840227.0,0.0,9.0,3437.0
6451,2.0,2847171.0,Yael Naim,0.9965265989303588,Q464138,Culture.Biography.Biography*,2847171.0,2194.0,21.0,2696.0
6452,2.0,2847171.0,Yael Naim,0.8080772161483765,Q464138,Culture.Biography.Women,2847171.0,2194.0,21.0,2696.0
6453,2.0,2847171.0,Yael Naim,0.4921981394290924,Q464138,Culture.Media.Media*,2847171.0,2194.0,21.0,2696.0
6454,2.0,2847171.0,Yael Naim,0.4455395638942719,Q464138,Culture.Media.Music,2847171.0,2194.0,21.0,2696.0
6455,2.0,2847171.0,Yael Naim,0.0,Q464138,Geography.Regions.Europe.Europe*,2847171.0,2194.0,21.0,2696.0
6456,2.0,2847171.0,Yael Naim,0.0,Q464138,Geography.Regions.Europe.Western_Europe,2847171.0,2194.0,21.0,2696.0
6457,3.0,2851613.0,Histoire des Juifs en Allemagne,0.9284188151359558,Q7330,History_and_Society.History,2851613.0,8767.0,12.0,3007.0
6458,3.0,2851613.0,Histoire des Juifs en Allemagne,0.4990100135803223,Q7330,Geography.Regions.Europe.Western_Europe,2851613.0,8767.0,12.0,3007.0
6459,3.0,2851613.0,Histoire des Juifs en Allemagne,0.4960290064811706,Q7330,Geography.Regions.Europe.Europe*,2851613.0,8767.0,12.0,3007.0
6460,3.0,2851613.0,Histoire des Juifs en Allemagne,0.4843900501728058,Q7330,Culture.Philosophy_and_religion,2851613.0,8767.0,12.0,3007.0
6461,3.0,2851613.0,Histoire des Juifs en Allemagne,0.1824355274438858,Q7330,History_and_Society.Society,2851613.0,8767.0,12.0,3007.0
6462,3.0,2851613.0,Histoire des Juifs en Allemagne,0.0,Q7330,Geography.Regions.Asia.Asia*,2851613.0,8767.0,12.0,3007.0
6463,3.0,2853987.0,Liebelei,0.9579222798347472,Q375306,Culture.Media.Media*,2853987.0,30978.73736861337,21.0,1501.0
6464,3.0,2853987.0,Liebelei,0.9496793746948242,Q375306,Culture.Media.Films,2853987.0,30978.73736861337,21.0,1501.0
6465,3.0,2853987.0,Liebelei,0.0,Q375306,Geography.Regions.Europe.Western_Europe,2853987.0,30978.73736861337,21.0,1501.0
6466,3.0,2853987.0,Liebelei,0.0,Q375306,Geography.Regions.Europe.Europe*,2853987.0,30978.73736861337,21.0,1501.0
6467,2.0,2857976.0,Circuit urbain du Caesars Palace,0.9344051480293274,Q786639,Geography.Regions.Americas.North_America,2857976.0,0.0,4.0,976.0
6468,2.0,2857976.0,Circuit urbain du Caesars Palace,0.6513648629188538,Q786639,Culture.Sports,2857976.0,0.0,4.0,976.0
6469,4.0,2859097.0,Emmanuel Salinger,0.9970290064811708,Q1338400,Culture.Biography.Biography*,2859097.0,9202.370744014834,6.0,892.0
6470,4.0,2859097.0,Emmanuel Salinger,0.19165198707580566,Q1338400,Geography.Regions.Europe.Western_Europe,2859097.0,9202.370744014834,6.0,892.0
6471,4.0,2859097.0,Emmanuel Salinger,0.15742753648757934,Q1338400,Geography.Regions.Europe.Europe*,2859097.0,9202.370744014834,6.0,892.0
6472,1.0,2860145.0,Vanessa Schneider,0.9830951094627379,Q3554549,Culture.Biography.Biography*,2860145.0,0.0,23.0,1962.0
6473,1.0,2860145.0,Vanessa Schneider,0.7057950496673584,Q3554549,Culture.Biography.Women,2860145.0,0.0,23.0,1962.0
6474,1.0,2860145.0,Vanessa Schneider,0.59267657995224,Q3554549,Culture.Media.Media*,2860145.0,0.0,23.0,1962.0
6475,1.0,2860145.0,Vanessa Schneider,0.33459946513175964,Q3554549,Culture.Literature,2860145.0,0.0,23.0,1962.0
6476,1.0,2860145.0,Vanessa Schneider,0.3344935646057129,Q3554549,Geography.Regions.Europe.Western_Europe,2860145.0,0.0,23.0,1962.0
6477,1.0,2860145.0,Vanessa Schneider,0.19826446676254272,Q3554549,Geography.Regions.Europe.Europe*,2860145.0,0.0,23.0,1962.0
6478,5.0,2888240.0,Diego Alves,0.9973783493041992,Q313082,Culture.Biography.Biography*,2888240.0,183.58039442322703,14.0,3287.0
6479,5.0,2888240.0,Diego Alves,0.9973783493041992,Q313082,Culture.Sports,2888240.0,183.58039442322703,14.0,3287.0
6480,5.0,2888240.0,Diego Alves,0.3624016513824463,Q313082,Geography.Regions.Americas.South_America,2888240.0,183.58039442322703,14.0,3287.0
6481,2.0,2891747.0,Motel,0.7879412174224854,Q216212,Culture.Visual_arts.Visual_arts*,2891747.0,43485.7025991023,23.0,2251.0
6482,2.0,2891747.0,Motel,0.6224693655967712,Q216212,Culture.Visual_arts.Architecture,2891747.0,43485.7025991023,23.0,2251.0
6483,2.0,2891747.0,Motel,0.1520422399044037,Q216212,History_and_Society.Business_and_economics,2891747.0,43485.7025991023,23.0,2251.0
6484,2.0,2891747.0,Motel,0.11597072333097458,Q216212,History_and_Society.Society,2891747.0,43485.7025991023,23.0,2251.0
6485,2.0,2891747.0,Motel,0.11280541121959685,Q216212,STEM.STEM*,2891747.0,43485.7025991023,23.0,2251.0
6486,2.0,2902289.0,Jane Fostin,0.9871888160705566,Q3161864,Culture.Biography.Biography*,2902289.0,4386.0,11.0,810.0
6487,2.0,2902289.0,Jane Fostin,0.4843900501728058,Q3161864,Culture.Biography.Women,2902289.0,4386.0,11.0,810.0
6488,2.0,2902289.0,Jane Fostin,0.275139719247818,Q3161864,Culture.Media.Media*,2902289.0,4386.0,11.0,810.0
6489,2.0,2902289.0,Jane Fostin,0.2227101624011993,Q3161864,Culture.Media.Music,2902289.0,4386.0,11.0,810.0
6490,2.0,2902289.0,Jane Fostin,0.0,Q3161864,Geography.Regions.Europe.Europe*,2902289.0,4386.0,11.0,810.0
6491,2.0,2902289.0,Jane Fostin,0.0,Q3161864,Geography.Regions.Europe.Western_Europe,2902289.0,4386.0,11.0,810.0
6492,3.0,2908201.0,The Witcher (jeu vidéo),0.9976868629455566,Q287637,Culture.Media.Media*,2908201.0,0.0,26.0,71580.0
6493,3.0,2908201.0,The Witcher (jeu vidéo),0.9973783493041992,Q287637,Culture.Internet_culture,2908201.0,0.0,26.0,71580.0
6494,3.0,2908201.0,The Witcher (jeu vidéo),0.993317186832428,Q287637,Culture.Media.Video_games,2908201.0,0.0,26.0,71580.0
6495,1.0,2912652.0,Djibril Camara,0.8670457601547241,Q3032930,Culture.Sports,2912652.0,0.0,3.0,2295.0
6496,1.0,2912652.0,Djibril Camara,0.6859594583511353,Q3032930,Culture.Biography.Biography*,2912652.0,0.0,3.0,2295.0
6497,1.0,2912652.0,Djibril Camara,0.4089169969558716,Q3032930,Geography.Regions.Europe.Western_Europe,2912652.0,0.0,3.0,2295.0
6498,1.0,2912652.0,Djibril Camara,0.3257217874526977,Q3032930,Geography.Regions.Europe.Europe*,2912652.0,0.0,3.0,2295.0
6499,1.0,2915274.0,Anne Caudry,0.9949496984481812,Q2851008,Culture.Biography.Biography*,2915274.0,0.0,6.0,2054.0
6500,1.0,2915274.0,Anne Caudry,0.6584275364875793,Q2851008,Culture.Biography.Women,2915274.0,0.0,6.0,2054.0
6501,1.0,2915274.0,Anne Caudry,0.15742753648757934,Q2851008,Geography.Regions.Europe.Western_Europe,2915274.0,0.0,6.0,2054.0
6502,1.0,2915274.0,Anne Caudry,0.11597072333097458,Q2851008,History_and_Society.Society,2915274.0,0.0,6.0,2054.0
6503,1.0,2915274.0,Anne Caudry,0.0,Q2851008,Geography.Regions.Europe.Europe*,2915274.0,0.0,6.0,2054.0
6504,3.0,2918628.0,Rémi Waterhouse,0.9972090721130372,Q3456078,Culture.Biography.Biography*,2918628.0,65.14026726350332,6.0,762.0
6505,3.0,2918628.0,Rémi Waterhouse,0.3429050912857056,Q3456078,Geography.Regions.Europe.Western_Europe,2918628.0,65.14026726350332,6.0,762.0
6506,3.0,2918628.0,Rémi Waterhouse,0.2653036584854126,Q3456078,Geography.Regions.Europe.Europe*,2918628.0,65.14026726350332,6.0,762.0
6507,1.0,2919874.0,Rue Barbet-de-Jouy,0.9990989565849304,Q3447062,Geography.Regions.Europe.Western_Europe,2919874.0,0.0,15.0,2543.0
6508,1.0,2919874.0,Rue Barbet-de-Jouy,0.9883227348327636,Q3447062,Geography.Regions.Europe.Europe*,2919874.0,0.0,15.0,2543.0
6509,1.0,2919874.0,Rue Barbet-de-Jouy,0.4225146472454071,Q3447062,Culture.Visual_arts.Visual_arts*,2919874.0,0.0,15.0,2543.0
6510,1.0,2919874.0,Rue Barbet-de-Jouy,0.41490885615348816,Q3447062,Culture.Visual_arts.Architecture,2919874.0,0.0,15.0,2543.0
6511,3.0,2923808.0,Émile Berling,0.9966334104537964,Q3588340,Culture.Biography.Biography*,2923808.0,1001.9761674402744,12.0,3174.0
6512,3.0,2923808.0,Émile Berling,0.12878464365005493,Q3588340,Geography.Regions.Europe.Europe*,2923808.0,1001.9761674402744,12.0,3174.0
6513,3.0,2923808.0,Émile Berling,0.07650540971755981,Q3588340,Geography.Regions.Europe.Western_Europe,2923808.0,1001.9761674402744,12.0,3174.0
6514,3.0,2926070.0,"Footloose (film, 1984)",0.9992545843124391,Q627533,Culture.Media.Films,2926070.0,2770.4628749164413,16.0,1937.0
6515,3.0,2926070.0,"Footloose (film, 1984)",0.9981998205184937,Q627533,Culture.Media.Media*,2926070.0,2770.4628749164413,16.0,1937.0
6516,3.0,2926070.0,"Footloose (film, 1984)",0.0,Q627533,Geography.Regions.Americas.North_America,2926070.0,2770.4628749164413,16.0,1937.0
6517,3.0,2930128.0,Tonnerre sous les tropiques,0.9919480085372924,Q380981,Culture.Media.Media*,2930128.0,12087.018806881335,29.0,2183.0
6518,3.0,2930128.0,Tonnerre sous les tropiques,0.989681839942932,Q380981,Culture.Media.Films,2930128.0,12087.018806881335,29.0,2183.0
6519,3.0,2930128.0,Tonnerre sous les tropiques,0.348655104637146,Q380981,Culture.Media.Entertainment,2930128.0,12087.018806881335,29.0,2183.0
6520,3.0,2930128.0,Tonnerre sous les tropiques,0.0,Q380981,Geography.Regions.Americas.North_America,2930128.0,12087.018806881335,29.0,2183.0
6521,5.0,2930471.0,All by Myself (chanson),0.9963027834892272,Q2320274,Culture.Media.Music,2930471.0,12798.211850226342,10.0,2658.0
6522,5.0,2930471.0,All by Myself (chanson),0.996185541152954,Q2320274,Culture.Media.Media*,2930471.0,12798.211850226342,10.0,2658.0
6523,2.0,2934407.0,Allez coucher ailleurs,0.9963027834892272,Q1525998,Culture.Media.Films,2934407.0,0.0,16.0,3333.0
6524,2.0,2934407.0,Allez coucher ailleurs,0.9949496984481812,Q1525998,Culture.Media.Media*,2934407.0,0.0,16.0,3333.0
6525,2.0,2934407.0,Allez coucher ailleurs,0.10088862478733064,Q1525998,History_and_Society.Society,2934407.0,0.0,16.0,3333.0
6526,2.0,2934407.0,Allez coucher ailleurs,0.0,Q1525998,Geography.Regions.Americas.North_America,2934407.0,0.0,16.0,3333.0
6527,1.0,2941351.0,"Guet-apens (film, 1972)",0.993317186832428,Q471864,Culture.Media.Films,2941351.0,0.0,18.0,1686.0
6528,1.0,2941351.0,"Guet-apens (film, 1972)",0.99219411611557,Q471864,Culture.Media.Media*,2941351.0,0.0,18.0,1686.0
6529,1.0,2941351.0,"Guet-apens (film, 1972)",0.0,Q471864,Geography.Regions.Americas.North_America,2941351.0,0.0,18.0,1686.0
6530,1.0,2944957.0,Savetier,0.5775054097175598,Q5873477,Culture.Visual_arts.Visual_arts*,2944957.0,0.0,16.0,1636.0
6531,1.0,2944957.0,Savetier,0.4765896201133728,Q5873477,History_and_Society.Business_and_economics,2944957.0,0.0,16.0,1636.0
6532,1.0,2944957.0,Savetier,0.275139719247818,Q5873477,STEM.STEM*,2944957.0,0.0,16.0,1636.0
6533,1.0,2944957.0,Savetier,0.2120788097381592,Q5873477,Culture.Visual_arts.Fashion,2944957.0,0.0,16.0,1636.0
6534,1.0,2944957.0,Savetier,0.20182321965694427,Q5873477,Culture.Sports,2944957.0,0.0,16.0,1636.0
6535,1.0,2944957.0,Savetier,0.13661839067935946,Q5873477,History_and_Society.Society,2944957.0,0.0,16.0,1636.0
6536,1.0,2944957.0,Savetier,0.0,Q5873477,Geography.Regions.Asia.Southeast_Asia,2944957.0,0.0,16.0,1636.0
6537,5.0,2950212.0,"Le Grand Alibi (film, 2008)",0.9124462008476256,Q3023240,Culture.Media.Media*,2950212.0,2824.634216717161,6.0,13661.0
6538,5.0,2950212.0,"Le Grand Alibi (film, 2008)",0.7490972280502319,Q3023240,Culture.Media.Films,2950212.0,2824.634216717161,6.0,13661.0
6539,5.0,2950212.0,"Le Grand Alibi (film, 2008)",0.0,Q3023240,Geography.Regions.Europe.Europe*,2950212.0,2824.634216717161,6.0,13661.0
6540,5.0,2950212.0,"Le Grand Alibi (film, 2008)",0.0,Q3023240,Geography.Regions.Europe.Western_Europe,2950212.0,2824.634216717161,6.0,13661.0
6541,1.0,2952097.0,Saison 8 de Columbo,0.9954004287719728,Q3965146,Culture.Media.Media*,2952097.0,0.0,18.0,1850.0
6542,1.0,2952097.0,Saison 8 de Columbo,0.98678719997406,Q3965146,Culture.Media.Television,2952097.0,0.0,18.0,1850.0
6543,8.0,2954950.0,Christelle Reboul,0.998803436756134,Q2964962,Culture.Biography.Biography*,2954950.0,23106.66503390503,8.0,2638.0
6544,8.0,2954950.0,Christelle Reboul,0.2120788097381592,Q2964962,Culture.Biography.Women,2954950.0,23106.66503390503,8.0,2638.0
6545,8.0,2954950.0,Christelle Reboul,0.0,Q2964962,Geography.Regions.Europe.Europe*,2954950.0,23106.66503390503,8.0,2638.0
6546,8.0,2954950.0,Christelle Reboul,0.0,Q2964962,Geography.Regions.Europe.Western_Europe,2954950.0,23106.66503390503,8.0,2638.0
6547,3.0,2971719.0,Anne-Marie Périer,0.989681839942932,Q2850888,Culture.Biography.Biography*,2971719.0,3626.563094977721,29.0,2628.0
6548,3.0,2971719.0,Anne-Marie Périer,0.5312193632125854,Q2850888,Culture.Biography.Women,2971719.0,3626.563094977721,29.0,2628.0
6549,3.0,2971719.0,Anne-Marie Périer,0.4301573634147644,Q2850888,Culture.Media.Media*,2971719.0,3626.563094977721,29.0,2628.0
6550,3.0,2971719.0,Anne-Marie Périer,0.2509227991104126,Q2850888,Culture.Literature,2971719.0,3626.563094977721,29.0,2628.0
6551,3.0,2971719.0,Anne-Marie Périer,0.0,Q2850888,Geography.Regions.Europe.Europe*,2971719.0,3626.563094977721,29.0,2628.0
6552,3.0,2971719.0,Anne-Marie Périer,0.0,Q2850888,Geography.Regions.Europe.Western_Europe,2971719.0,3626.563094977721,29.0,2628.0
6553,3.0,2971719.0,Anne-Marie Périer,0.0,Q2850888,Geography.Regions.Asia.Asia*,2971719.0,3626.563094977721,29.0,2628.0
6554,10.0,2971730.0,Riss,0.9899964332580566,Q3433199,Culture.Biography.Biography*,2971730.0,21788.29039296824,11.0,2138.0
6555,10.0,2971730.0,Riss,0.9173126816749572,Q3433199,Culture.Visual_arts.Comics_and_Anime,2971730.0,21788.29039296824,11.0,2138.0
6556,10.0,2971730.0,Riss,0.8634016513824463,Q3433199,Culture.Literature,2971730.0,21788.29039296824,11.0,2138.0
6557,10.0,2971730.0,Riss,0.7431780099868774,Q3433199,Culture.Visual_arts.Visual_arts*,2971730.0,21788.29039296824,11.0,2138.0
6558,10.0,2971730.0,Riss,0.3923194279670715,Q3433199,Geography.Regions.Europe.Western_Europe,2971730.0,21788.29039296824,11.0,2138.0
6559,10.0,2971730.0,Riss,0.24809722805023196,Q3433199,Geography.Regions.Europe.Europe*,2971730.0,21788.29039296824,11.0,2138.0
6560,3.0,2972169.0,Attentat au gaz sarin dans le métro de Tokyo,0.812877357006073,Q1146739,Geography.Regions.Asia.Asia*,2972169.0,0.0,26.0,1722.0
6561,3.0,2972169.0,Attentat au gaz sarin dans le métro de Tokyo,0.59267657995224,Q1146739,History_and_Society.Politics_and_government,2972169.0,0.0,26.0,1722.0
6562,3.0,2972169.0,Attentat au gaz sarin dans le métro de Tokyo,0.585111141204834,Q1146739,Geography.Regions.Asia.East_Asia,2972169.0,0.0,26.0,1722.0
6563,3.0,2972169.0,Attentat au gaz sarin dans le métro de Tokyo,0.15611489117145538,Q1146739,History_and_Society.Military_and_warfare,2972169.0,0.0,26.0,1722.0
6564,3.0,2972169.0,Attentat au gaz sarin dans le métro de Tokyo,0.1520422399044037,Q1146739,STEM.STEM*,2972169.0,0.0,26.0,1722.0
6565,2.0,2973972.0,John Elkann,0.9883227348327636,Q284011,Culture.Biography.Biography*,2973972.0,2194.0,0.0,3637.0
6566,2.0,2973972.0,John Elkann,0.8933194279670715,Q284011,History_and_Society.Business_and_economics,2973972.0,2194.0,0.0,3637.0
6567,2.0,2973972.0,John Elkann,0.11409788036346435,Q284011,Geography.Regions.Europe.Europe*,2973972.0,2194.0,0.0,3637.0
6568,2.0,2973972.0,John Elkann,0.0,Q284011,Geography.Regions.Europe.Southern_Europe,2973972.0,2194.0,0.0,3637.0
6569,2.0,2981891.0,Hancock (film),0.9980832934379578,Q220376,Culture.Media.Films,2981891.0,13134.0,4.0,9213.0
6570,2.0,2981891.0,Hancock (film),0.9980832934379578,Q220376,Culture.Media.Media*,2981891.0,13134.0,4.0,9213.0
6571,2.0,2981891.0,Hancock (film),0.4532718360424042,Q220376,Culture.Media.Entertainment,2981891.0,13134.0,4.0,9213.0
6572,2.0,2981891.0,Hancock (film),0.18495945835113525,Q220376,Geography.Regions.Americas.North_America,2981891.0,13134.0,4.0,9213.0
6573,2.0,2981891.0,Hancock (film),0.1294127255678177,Q220376,Culture.Literature,2981891.0,13134.0,4.0,9213.0
6574,2.0,2981891.0,Hancock (film),0.1067005917429924,Q220376,Culture.Visual_arts.Comics_and_Anime,2981891.0,13134.0,4.0,9213.0
6575,1.0,2990428.0,Chapelier fou (Alice au pays des merveilles),0.9914325475692748,Q864751,Culture.Literature,2990428.0,0.0,16.0,2168.0
6576,1.0,2990428.0,Chapelier fou (Alice au pays des merveilles),0.7490972280502319,Q864751,Culture.Media.Media*,2990428.0,0.0,16.0,2168.0
6577,1.0,2990428.0,Chapelier fou (Alice au pays des merveilles),0.6723417043685913,Q864751,Culture.Media.Entertainment,2990428.0,0.0,16.0,2168.0
6578,1.0,2990428.0,Chapelier fou (Alice au pays des merveilles),0.2069040536880493,Q864751,Culture.Media.Books,2990428.0,0.0,16.0,2168.0
6579,1.0,2990428.0,Chapelier fou (Alice au pays des merveilles),0.14034625887870789,Q864751,Culture.Media.Films,2990428.0,0.0,16.0,2168.0
6580,3.0,2995115.0,Sophie Darel,0.98678719997406,Q3490896,Culture.Biography.Biography*,2995115.0,4193.320121085244,11.0,2253.0
6581,3.0,2995115.0,Sophie Darel,0.33459946513175964,Q3490896,Culture.Biography.Women,2995115.0,4193.320121085244,11.0,2253.0
6582,3.0,2995115.0,Sophie Darel,0.15611489117145538,Q3490896,Culture.Media.Media*,2995115.0,4193.320121085244,11.0,2253.0
6583,3.0,2995115.0,Sophie Darel,0.11921291798353195,Q3490896,Culture.Media.Music,2995115.0,4193.320121085244,11.0,2253.0
6584,3.0,2995115.0,Sophie Darel,0.0,Q3490896,Geography.Regions.Europe.Europe*,2995115.0,4193.320121085244,11.0,2253.0
6585,3.0,2995115.0,Sophie Darel,0.0,Q3490896,Geography.Regions.Europe.Western_Europe,2995115.0,4193.320121085244,11.0,2253.0
6586,5.0,3001428.0,Joe Hart,0.9993003606796264,Q187184,Culture.Sports,3001428.0,5703.5102025980295,2.0,2417.0
6587,5.0,3001428.0,Joe Hart,0.9989112615585328,Q187184,Culture.Biography.Biography*,3001428.0,5703.5102025980295,2.0,2417.0
6588,5.0,3001428.0,Joe Hart,0.10667316818237303,Q187184,Geography.Regions.Europe.Europe*,3001428.0,5703.5102025980295,2.0,2417.0
6589,5.0,3001428.0,Joe Hart,0.0,Q187184,Geography.Regions.Europe.Northern_Europe,3001428.0,5703.5102025980295,2.0,2417.0
6590,4.0,3001809.0,Cheick Diabaté,1.0000100135803225,Q31744,Culture.Biography.Biography*,3001809.0,2195.0,9.0,12073.0
6591,4.0,3001809.0,Cheick Diabaté,0.997894287109375,Q31744,Culture.Sports,3001809.0,2195.0,9.0,12073.0
6592,4.0,3001809.0,Cheick Diabaté,0.0,Q31744,Geography.Regions.Africa.Africa*,3001809.0,2195.0,9.0,12073.0
6593,5.0,3004565.0,Révolte des Maccabées,0.5234303474426271,Q7930888,History_and_Society.Military_and_warfare,3004565.0,6.0,24.0,4522.0
6594,5.0,3004565.0,Révolte des Maccabées,0.3007555902004242,Q7930888,History_and_Society.History,3004565.0,6.0,24.0,4522.0
6595,5.0,3004565.0,Révolte des Maccabées,0.19826446676254272,Q7930888,Geography.Regions.Europe.Europe*,3004565.0,6.0,24.0,4522.0
6596,5.0,3004565.0,Révolte des Maccabées,0.0,Q7930888,Geography.Regions.Europe.Southern_Europe,3004565.0,6.0,24.0,4522.0
6597,5.0,3004565.0,Révolte des Maccabées,0.0,Q7930888,Geography.Regions.Asia.Asia*,3004565.0,6.0,24.0,4522.0
6598,5.0,3004565.0,Révolte des Maccabées,0.0,Q7930888,Geography.Regions.Europe.Western_Europe,3004565.0,6.0,24.0,4522.0
6599,2.0,3004792.0,Tamara Taylor (actrice),0.9993433356285096,Q236948,Culture.Biography.Biography*,3004792.0,0.0,4.0,1869.0
