,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
1048,3.0,1565311.0,Operación Triunfo 2008,0.9324633479118348,Q2817335,Culture.Media.Television,1565311.0,1251.0,1.0,2748.0
1049,3.0,1565311.0,Operación Triunfo 2008,0.9173126816749572,Q2817335,Culture.Media.Media*,1565311.0,1251.0,1.0,2748.0
1050,3.0,1565311.0,Operación Triunfo 2008,0.0,Q2817335,Geography.Regions.Europe.Southern_Europe,1565311.0,1251.0,1.0,2748.0
1051,3.0,1565311.0,Operación Triunfo 2008,0.0,Q2817335,Geography.Regions.Europe.Europe*,1565311.0,1251.0,1.0,2748.0
1052,3.0,1567399.0,She Will Be Loved,0.9954004287719728,Q507537,Culture.Media.Music,1567399.0,0.25,18.0,1838.0
1053,3.0,1567399.0,She Will Be Loved,0.994455099105835,Q507537,Culture.Media.Media*,1567399.0,0.25,18.0,1838.0
1054,4.0,1580594.0,Lía Crucet,0.9947898983955384,Q5410981,Culture.Biography.Biography*,1580594.0,1420.166666666667,5.0,2855.0
1055,4.0,1580594.0,Lía Crucet,0.14805719256401062,Q5410981,Culture.Biography.Women,1580594.0,1420.166666666667,5.0,2855.0
1056,4.0,1580594.0,Lía Crucet,0.10375863313674928,Q5410981,Culture.Media.Media*,1580594.0,1420.166666666667,5.0,2855.0
1057,4.0,1580594.0,Lía Crucet,0.0,Q5410981,Geography.Regions.Americas.South_America,1580594.0,1420.166666666667,5.0,2855.0
1058,1.0,1587431.0,Geno Machado,0.9916942119598388,Q5877168,Culture.Biography.Biography*,1587431.0,0.0,1.0,1688.0
1059,1.0,1587431.0,Geno Machado,0.9099169969558716,Q5877168,Culture.Biography.Women,1587431.0,0.0,1.0,1688.0
1060,1.0,1587431.0,Geno Machado,0.6926519870758057,Q5877168,Culture.Media.Media*,1587431.0,0.0,1.0,1688.0
1061,1.0,1587431.0,Geno Machado,0.6723417043685913,Q5877168,Culture.Media.Television,1587431.0,0.0,1.0,1688.0
1062,1.0,1587431.0,Geno Machado,0.33459946513175964,Q5877168,Culture.Media.Music,1587431.0,0.0,1.0,1688.0
1063,1.0,1587431.0,Geno Machado,0.16442059183120727,Q5877168,Geography.Regions.Europe.Europe*,1587431.0,0.0,1.0,1688.0
1064,1.0,1587431.0,Geno Machado,0.0,Q5877168,Geography.Regions.Europe.Southern_Europe,1587431.0,0.0,1.0,1688.0
1065,3.0,1597717.0,Luis Cobos,0.9863731861114502,Q6700444,Culture.Biography.Biography*,1597717.0,1874.0,6.0,1953.0
1066,3.0,1597717.0,Luis Cobos,0.7490972280502319,Q6700444,Culture.Media.Music,1597717.0,1874.0,6.0,1953.0
1067,3.0,1597717.0,Luis Cobos,0.7122421860694885,Q6700444,Culture.Media.Media*,1597717.0,1874.0,6.0,1953.0
1068,3.0,1597717.0,Luis Cobos,0.0,Q6700444,Geography.Regions.Europe.Europe*,1597717.0,1874.0,6.0,1953.0
1069,3.0,1597717.0,Luis Cobos,0.0,Q6700444,Geography.Regions.Europe.Southern_Europe,1597717.0,1874.0,6.0,1953.0
1070,1.0,1604990.0,Pablo Alarcón,0.9965265989303588,Q923591,Culture.Biography.Biography*,1604990.0,0.0,5.0,3366.0
1071,1.0,1604990.0,Pablo Alarcón,0.14415885508060455,Q923591,Culture.Media.Media*,1604990.0,0.0,5.0,3366.0
1072,1.0,1604990.0,Pablo Alarcón,0.1259327530860901,Q923591,Culture.Media.Television,1604990.0,0.0,5.0,3366.0
1073,1.0,1604990.0,Pablo Alarcón,0.022430347442626952,Q923591,Geography.Regions.Americas.South_America,1604990.0,0.0,5.0,3366.0
1074,1.0,1612030.0,Claudio García Satur,0.9796776771545409,Q6412291,Culture.Biography.Biography*,1612030.0,0.0,5.0,1659.0
1075,1.0,1612030.0,Claudio García Satur,0.2568419873714447,Q6412291,Culture.Media.Music,1612030.0,0.0,5.0,1659.0
1076,1.0,1612030.0,Claudio García Satur,0.1713417043685913,Q6412291,Geography.Regions.Americas.South_America,1612030.0,0.0,5.0,1659.0
1077,1.0,1612030.0,Claudio García Satur,0.16452647745609286,Q6412291,Culture.Media.Media*,1612030.0,0.0,5.0,1659.0
1078,4.0,1617624.0,Manuel José García Caparrós,0.9783946871757508,Q625736,Culture.Biography.Biography*,1617624.0,5562.0,4.0,1914.0
1079,4.0,1617624.0,Manuel José García Caparrós,0.12878464365005493,Q625736,Geography.Regions.Europe.Europe*,1617624.0,5562.0,4.0,1914.0
1080,4.0,1617624.0,Manuel José García Caparrós,0.10667316818237303,Q625736,Geography.Regions.Europe.Southern_Europe,1617624.0,5562.0,4.0,1914.0
1081,1.0,1636320.0,LASK Linz,0.880807101726532,Q392310,Culture.Sports,1636320.0,0.0,16.0,3312.0
1082,1.0,1636320.0,LASK Linz,0.43713401460647583,Q392310,Geography.Regions.Europe.Europe*,1636320.0,0.0,16.0,3312.0
1083,1.0,1636320.0,LASK Linz,0.4063222279548645,Q392310,Geography.Regions.Europe.Western_Europe,1636320.0,0.0,16.0,3312.0
1084,2.0,1646449.0,Carlos Espinosa,0.9978272914886476,Q5042055,Culture.Biography.Biography*,1646449.0,0.0,7.0,757.0
1085,2.0,1646449.0,Carlos Espinosa,0.9976868629455566,Q5042055,Culture.Sports,1646449.0,0.0,7.0,757.0
1086,2.0,1646449.0,Carlos Espinosa,0.0,Q5042055,Geography.Regions.Americas.South_America,1646449.0,0.0,7.0,757.0
1087,13.0,1676628.0,Levain Cup,0.9796776771545409,Q1130497,Culture.Sports,1676628.0,27036.58333333322,11.0,0.0
1088,13.0,1676628.0,Levain Cup,0.0,Q1130497,Geography.Regions.Asia.Asia*,1676628.0,27036.58333333322,11.0,0.0
1089,3.0,1681806.0,Peso crucero,0.9814634323120116,Q867600,Culture.Sports,1681806.0,0.0,3.0,2283.0
1090,1.0,1691571.0,Estadio de Mendizorroza,0.9659096002578736,Q1369390,Geography.Regions.Europe.Europe*,1691571.0,0.0,14.0,954.0
1091,1.0,1691571.0,Estadio de Mendizorroza,0.9553291201591492,Q1369390,Geography.Regions.Europe.Southern_Europe,1691571.0,0.0,14.0,954.0
1092,1.0,1691571.0,Estadio de Mendizorroza,0.7490972280502319,Q1369390,History_and_Society.Society,1691571.0,0.0,14.0,954.0
1093,1.0,1691571.0,Estadio de Mendizorroza,0.7490972280502319,Q1369390,Culture.Biography.Biography*,1691571.0,0.0,14.0,954.0
1094,1.0,1691571.0,Estadio de Mendizorroza,0.7371681928634644,Q1369390,Culture.Linguistics,1691571.0,0.0,14.0,954.0
1095,1.0,1691571.0,Estadio de Mendizorroza,0.6370407938957214,Q1369390,Culture.Sports,1691571.0,0.0,14.0,954.0
1096,1.0,1691571.0,Estadio de Mendizorroza,0.11597072333097458,Q1369390,Geography.Regions.Europe.Western_Europe,1691571.0,0.0,14.0,954.0
1097,2.0,1700738.0,Campo de Criptana,0.9993638396263124,Q681080,Geography.Regions.Europe.Southern_Europe,1700738.0,626.0,6.0,2915.0
1098,2.0,1700738.0,Campo de Criptana,0.9979592561721802,Q681080,Geography.Regions.Europe.Europe*,1700738.0,626.0,6.0,2915.0
1099,3.0,1707497.0,Símbolos del nacionalismo andaluz,0.4904325475692749,Q6137153,Geography.Regions.Europe.Southern_Europe,1707497.0,2492.0,4.0,1405.0
1100,3.0,1707497.0,Símbolos del nacionalismo andaluz,0.3952613940238953,Q6137153,Geography.Regions.Europe.Europe*,1707497.0,2492.0,4.0,1405.0
1101,3.0,1707497.0,Símbolos del nacionalismo andaluz,0.19194278120994568,Q6137153,History_and_Society.Politics_and_government,1707497.0,2492.0,4.0,1405.0
1102,3.0,1707497.0,Símbolos del nacionalismo andaluz,0.1294127255678177,Q6137153,Culture.Linguistics,1707497.0,2492.0,4.0,1405.0
1103,1.0,1708671.0,Luciano Lollo,0.99593985080719,Q6696845,Culture.Biography.Biography*,1708671.0,0.0,14.0,1277.0
1104,1.0,1708671.0,Luciano Lollo,0.967909336090088,Q6696845,Culture.Sports,1708671.0,0.0,14.0,1277.0
1105,1.0,1708671.0,Luciano Lollo,0.0,Q6696845,Geography.Regions.Americas.South_America,1708671.0,0.0,14.0,1277.0
1106,4.0,1749580.0,Estadio Doroteo Guamuch Flores,0.984585464000702,Q582585,Geography.Regions.Americas.Central_America,1749580.0,1377.0333333333326,12.0,3476.0
1107,4.0,1749580.0,Estadio Doroteo Guamuch Flores,0.7310686111450195,Q582585,Culture.Sports,1749580.0,1377.0333333333326,12.0,3476.0
1108,7.0,1756160.0,Federación Internacional de Boxeo,0.3629792034626007,Q742944,History_and_Society.Business_and_economics,1756160.0,7.857142857142858,3.0,2255.0
1109,7.0,1756160.0,Federación Internacional de Boxeo,0.33459946513175964,Q742944,Culture.Sports,1756160.0,7.857142857142858,3.0,2255.0
1110,7.0,1756160.0,Federación Internacional de Boxeo,0.2568419873714447,Q742944,History_and_Society.Education,1756160.0,7.857142857142858,3.0,2255.0
1111,7.0,1756160.0,Federación Internacional de Boxeo,0.1778208613395691,Q742944,Culture.Media.Media*,1756160.0,7.857142857142858,3.0,2255.0
1112,7.0,1756160.0,Federación Internacional de Boxeo,0.1732981950044632,Q742944,STEM.STEM*,1756160.0,7.857142857142858,3.0,2255.0
1113,7.0,1756160.0,Federación Internacional de Boxeo,0.15611489117145538,Q742944,History_and_Society.Politics_and_government,1756160.0,7.857142857142858,3.0,2255.0
1114,7.0,1756160.0,Federación Internacional de Boxeo,0.14034625887870789,Q742944,History_and_Society.Society,1756160.0,7.857142857142858,3.0,2255.0
1115,7.0,1756160.0,Federación Internacional de Boxeo,0.0,Q742944,Geography.Regions.Asia.Asia*,1756160.0,7.857142857142858,3.0,2255.0
1116,7.0,1756160.0,Federación Internacional de Boxeo,0.0,Q742944,Geography.Regions.Europe.Europe*,1756160.0,7.857142857142858,3.0,2255.0
1117,7.0,1756160.0,Federación Internacional de Boxeo,0.0,Q742944,Geography.Regions.Americas.North_America,1756160.0,7.857142857142858,3.0,2255.0
1118,7.0,1756160.0,Federación Internacional de Boxeo,0.0,Q742944,Geography.Regions.Europe.Northern_Europe,1756160.0,7.857142857142858,3.0,2255.0
1119,7.0,1756160.0,Federación Internacional de Boxeo,0.0,Q742944,Geography.Regions.Asia.South_Asia,1756160.0,7.857142857142858,3.0,2255.0
1120,3.0,1779735.0,Partido Nacional Democrático (Egipto),0.9715740084648132,Q841133,History_and_Society.Politics_and_government,1779735.0,260.08526307026216,2.0,723.0
1121,3.0,1779735.0,Partido Nacional Democrático (Egipto),0.4925217499732971,Q841133,Geography.Regions.Africa.Northern_Africa,1779735.0,260.08526307026216,2.0,723.0
1122,3.0,1779735.0,Partido Nacional Democrático (Egipto),0.4773946871757507,Q841133,Geography.Regions.Africa.Africa*,1779735.0,260.08526307026216,2.0,723.0
1123,3.0,1779735.0,Partido Nacional Democrático (Egipto),0.0,Q841133,Geography.Regions.Asia.West_Asia,1779735.0,260.08526307026216,2.0,723.0
1124,5.0,1784488.0,Ceará Sporting Club,0.8670457601547241,Q1052219,Culture.Sports,1784488.0,1251.0,19.0,1000.0
1125,5.0,1784488.0,Ceará Sporting Club,0.18495945835113525,Q1052219,Geography.Regions.Americas.South_America,1784488.0,1251.0,19.0,1000.0
1126,10.0,1789056.0,Organización Mundial de Boxeo,0.6150978803634644,Q830940,Culture.Sports,1789056.0,4333.992857142857,3.0,2401.0
1127,10.0,1789056.0,Organización Mundial de Boxeo,0.338743971824646,Q830940,Geography.Regions.Americas.Central_America,1789056.0,4333.992857142857,3.0,2401.0
1128,10.0,1789056.0,Organización Mundial de Boxeo,0.1968362182378769,Q830940,History_and_Society.Education,1789056.0,4333.992857142857,3.0,2401.0
1129,10.0,1789056.0,Organización Mundial de Boxeo,0.13661839067935946,Q830940,Culture.Media.Media*,1789056.0,4333.992857142857,3.0,2401.0
1130,10.0,1789056.0,Organización Mundial de Boxeo,0.11280541121959685,Q830940,History_and_Society.Business_and_economics,1789056.0,4333.992857142857,3.0,2401.0
1131,3.0,1789881.0,Liga Deportiva Universitaria de Portoviejo,0.974052667617798,Q1887043,Culture.Sports,1789881.0,96836.0,8.0,2148.0
1132,3.0,1789881.0,Liga Deportiva Universitaria de Portoviejo,0.2596606483459473,Q1887043,Geography.Regions.Americas.South_America,1789881.0,96836.0,8.0,2148.0
1133,2.0,1804445.0,Ataques con carbunco en 2001,0.9284188151359558,Q574341,History_and_Society.Politics_and_government,1804445.0,624.0,2.0,2568.0
1134,2.0,1804445.0,Ataques con carbunco en 2001,0.4378334879875183,Q574341,Culture.Biography.Biography*,1804445.0,624.0,2.0,2568.0
1135,2.0,1804445.0,Ataques con carbunco en 2001,0.3893042674064636,Q574341,Geography.Regions.Americas.North_America,1804445.0,624.0,2.0,2568.0
1136,1.0,1809669.0,Fabián Rinaudo,0.993317186832428,Q2557773,Culture.Biography.Biography*,1809669.0,0.0,14.0,1609.0
1137,1.0,1809669.0,Fabián Rinaudo,0.984585464000702,Q2557773,Culture.Sports,1809669.0,0.0,14.0,1609.0
1138,1.0,1809669.0,Fabián Rinaudo,0.0,Q2557773,Geography.Regions.Americas.South_America,1809669.0,0.0,14.0,1609.0
1139,3.0,1818404.0,Rhein-Neckar-Arena,0.9850529432296752,Q129870,Geography.Regions.Europe.Western_Europe,1818404.0,0.0,14.0,931.0
1140,3.0,1818404.0,Rhein-Neckar-Arena,0.9841036200523376,Q129870,Geography.Regions.Europe.Europe*,1818404.0,0.0,14.0,931.0
1141,3.0,1818404.0,Rhein-Neckar-Arena,0.6584275364875793,Q129870,Culture.Sports,1818404.0,0.0,14.0,931.0
1142,3.0,1818404.0,Rhein-Neckar-Arena,0.2120788097381592,Q129870,Culture.Biography.Women,1818404.0,0.0,14.0,931.0
1143,1.0,1830999.0,Jorge Broun,0.9980832934379578,Q6277769,Culture.Biography.Biography*,1830999.0,0.0,7.0,3124.0
1144,1.0,1830999.0,Jorge Broun,0.984585464000702,Q6277769,Culture.Sports,1830999.0,0.0,7.0,3124.0
1145,1.0,1830999.0,Jorge Broun,0.0,Q6277769,Geography.Regions.Americas.South_America,1830999.0,0.0,7.0,3124.0
1146,2.0,1840030.0,Claudio Levrino,0.9433575868606568,Q5772001,Culture.Biography.Biography*,1840030.0,1250.0,5.0,2628.0
1147,2.0,1840030.0,Claudio Levrino,0.10088862478733064,Q5772001,Culture.Media.Media*,1840030.0,1250.0,5.0,2628.0
1148,2.0,1840030.0,Claudio Levrino,0.0,Q5772001,Geography.Regions.Americas.South_America,1840030.0,1250.0,5.0,2628.0
1149,1.0,1844047.0,Vladimir Tkachenko,0.9990094900131226,Q2613250,Culture.Sports,1844047.0,0.0,13.0,1706.0
1150,1.0,1844047.0,Vladimir Tkachenko,0.99745911359787,Q2613250,Culture.Biography.Biography*,1844047.0,0.0,13.0,1706.0
1151,1.0,1844047.0,Vladimir Tkachenko,0.8031837940216064,Q2613250,History_and_Society.Society,1844047.0,0.0,13.0,1706.0
1152,1.0,1844047.0,Vladimir Tkachenko,0.7248802781105042,Q2613250,History_and_Society.Military_and_warfare,1844047.0,0.0,13.0,1706.0
1153,1.0,1844047.0,Vladimir Tkachenko,0.41865252161026,Q2613250,Geography.Regions.Asia.North_Asia,1844047.0,0.0,13.0,1706.0
1154,1.0,1844047.0,Vladimir Tkachenko,0.3764868249893189,Q2613250,Geography.Regions.Europe.Eastern_Europe,1844047.0,0.0,13.0,1706.0
1155,1.0,1844047.0,Vladimir Tkachenko,0.3165845146179199,Q2613250,Geography.Regions.Europe.Europe*,1844047.0,0.0,13.0,1706.0
1156,1.0,1844047.0,Vladimir Tkachenko,0.037993239402771,Q2613250,Geography.Regions.Asia.Asia*,1844047.0,0.0,13.0,1706.0
1157,1.0,1850069.0,María del Rosario Espinoza,0.9993221759796144,Q257472,Culture.Biography.Biography*,1850069.0,0.0,3.0,1909.0
1158,1.0,1850069.0,María del Rosario Espinoza,0.9988405108451844,Q257472,Culture.Sports,1850069.0,0.0,3.0,1909.0
1159,1.0,1850069.0,María del Rosario Espinoza,0.9648651480674744,Q257472,Culture.Biography.Women,1850069.0,0.0,3.0,1909.0
1160,1.0,1850069.0,María del Rosario Espinoza,0.0,Q257472,Geography.Regions.Americas.North_America,1850069.0,0.0,3.0,1909.0
1161,1.0,1850069.0,María del Rosario Espinoza,0.0,Q257472,Geography.Regions.Europe.Europe*,1850069.0,0.0,3.0,1909.0
1162,1.0,1850069.0,María del Rosario Espinoza,0.0,Q257472,Geography.Regions.Americas.South_America,1850069.0,0.0,3.0,1909.0
1163,3.0,1860422.0,Juan Carlos Dual,0.8991314172744751,Q5852798,Culture.Biography.Biography*,1860422.0,1250.0,5.0,2140.0
1164,3.0,1860422.0,Juan Carlos Dual,0.23616819286346435,Q5852798,Geography.Regions.Americas.South_America,1860422.0,1250.0,5.0,2140.0
1165,3.0,2006237.0,Paul Vásquez,0.9863731861114502,Q5843231,Culture.Biography.Biography*,2006237.0,688.270152070152,1.0,19619.0
1166,3.0,2006237.0,Paul Vásquez,0.4301573634147644,Q5843231,Culture.Media.Media*,2006237.0,688.270152070152,1.0,19619.0
1167,3.0,2006237.0,Paul Vásquez,0.21734751760959625,Q5843231,Culture.Media.Entertainment,2006237.0,688.270152070152,1.0,19619.0
1168,3.0,2006237.0,Paul Vásquez,0.0,Q5843231,Geography.Regions.Americas.South_America,2006237.0,688.270152070152,1.0,19619.0
1169,4.0,2006246.0,Mauricio Medina,0.9855064153671264,Q6007019,Culture.Biography.Biography*,2006246.0,418.0602314352317,1.0,8700.0
1170,4.0,2006246.0,Mauricio Medina,0.3276783227920532,Q6007019,Culture.Media.Media*,2006246.0,418.0602314352317,1.0,8700.0
1171,4.0,2006246.0,Mauricio Medina,0.3257217874526977,Q6007019,Geography.Regions.Americas.South_America,2006246.0,418.0602314352317,1.0,8700.0
1172,3.0,2021330.0,Sinsheim,0.9986850023269652,Q14950,Geography.Regions.Europe.Western_Europe,2021330.0,0.0,14.0,1261.0
1173,3.0,2021330.0,Sinsheim,0.9979592561721802,Q14950,Geography.Regions.Europe.Europe*,2021330.0,0.0,14.0,1261.0
1174,3.0,2021330.0,Sinsheim,0.287777841091156,Q14950,Geography.Geographical,2021330.0,0.0,14.0,1261.0
1175,1.0,2047395.0,U.S. Agent,0.9951046109199524,Q2540291,Culture.Literature,2047395.0,0.0,2.0,1481.0
1176,1.0,2047395.0,U.S. Agent,0.2689514458179474,Q2540291,Culture.Visual_arts.Comics_and_Anime,2047395.0,0.0,2.0,1481.0
1177,1.0,2047395.0,U.S. Agent,0.2120788097381592,Q2540291,Culture.Visual_arts.Visual_arts*,2047395.0,0.0,2.0,1481.0
1178,1.0,2047395.0,U.S. Agent,0.0,Q2540291,Geography.Regions.Americas.North_America,2047395.0,0.0,2.0,1481.0
1179,1.0,2100437.0,Mercedes Oviedo,0.9886782765388488,Q6010910,Culture.Biography.Biography*,2100437.0,0.0,1.0,2617.0
1180,1.0,2100437.0,Mercedes Oviedo,0.30218379402160644,Q6010910,Geography.Regions.Americas.South_America,2100437.0,0.0,1.0,2617.0
1181,1.0,2100437.0,Mercedes Oviedo,0.1259327530860901,Q6010910,Culture.Biography.Women,2100437.0,0.0,1.0,2617.0
1182,4.0,2157581.0,Marcial Tagle,0.9996055364608764,Q5996138,Culture.Biography.Biography*,2157581.0,1144.5769536019534,1.0,1108.0
1183,4.0,2157581.0,Marcial Tagle,0.0,Q5996138,Geography.Regions.Americas.South_America,2157581.0,1144.5769536019534,1.0,1108.0
1184,6.0,2160230.0,Grigor Dimitrov,0.9972090721130372,Q337681,Culture.Biography.Biography*,2160230.0,3182.7000000000207,9.0,4438.0
1185,6.0,2160230.0,Grigor Dimitrov,0.9908843636512756,Q337681,Culture.Sports,2160230.0,3182.7000000000207,9.0,4438.0
1186,6.0,2160230.0,Grigor Dimitrov,0.4957369437217712,Q337681,Geography.Regions.Europe.Europe*,2160230.0,3182.7000000000207,9.0,4438.0
1187,6.0,2160230.0,Grigor Dimitrov,0.4951855411529541,Q337681,Geography.Regions.Europe.Eastern_Europe,2160230.0,3182.7000000000207,9.0,4438.0
1188,1.0,2178381.0,Estadio Ciudad de Cumaná,0.9916942119598388,Q5400138,Geography.Regions.Americas.South_America,2178381.0,0.0,11.0,875.0
1189,1.0,2178381.0,Estadio Ciudad de Cumaná,0.7057950496673584,Q5400138,Culture.Sports,2178381.0,0.0,11.0,875.0
1190,1.0,2178381.0,Estadio Ciudad de Cumaná,0.15611489117145538,Q5400138,Culture.Biography.Women,2178381.0,0.0,11.0,875.0
1191,1.0,2185162.0,Vicepresidente de la República Dominicana,0.2942249774932861,Q52229486,History_and_Society.Politics_and_government,2185162.0,0.0,15.0,2949.0
1192,1.0,2185162.0,Vicepresidente de la República Dominicana,0.22388027811050412,Q52229486,Geography.Regions.Americas.Central_America,2185162.0,0.0,15.0,2949.0
1193,6.0,2189984.0,Medalla Presidencial de la Libertad,0.22816647589206696,Q17144,History_and_Society.Society,2189984.0,19443.592437562464,6.0,1951.0
1194,6.0,2189984.0,Medalla Presidencial de la Libertad,0.16027602553367615,Q17144,History_and_Society.Military_and_warfare,2189984.0,19443.592437562464,6.0,1951.0
1195,6.0,2189984.0,Medalla Presidencial de la Libertad,0.11409788036346435,Q17144,Geography.Regions.Americas.North_America,2189984.0,19443.592437562464,6.0,1951.0
1196,2.0,2193435.0,Estadio Municipal de Braga,0.946606695652008,Q849239,Geography.Regions.Europe.Europe*,2193435.0,0.0,16.0,1039.0
1197,2.0,2193435.0,Estadio Municipal de Braga,0.9399233460426332,Q849239,Geography.Regions.Europe.Southern_Europe,2193435.0,0.0,16.0,1039.0
1198,2.0,2193435.0,Estadio Municipal de Braga,0.5000100135803223,Q849239,Culture.Sports,2193435.0,0.0,16.0,1039.0
1199,2.0,2193435.0,Estadio Municipal de Braga,0.3276783227920532,Q849239,Culture.Visual_arts.Architecture,2193435.0,0.0,16.0,1039.0
1200,2.0,2193435.0,Estadio Municipal de Braga,0.275139719247818,Q849239,Culture.Visual_arts.Visual_arts*,2193435.0,0.0,16.0,1039.0
1201,1.0,2199701.0,Nikola Mirotić,0.997894287109375,Q611560,Culture.Biography.Biography*,2199701.0,0.0,13.0,2324.0
1202,1.0,2199701.0,Nikola Mirotić,0.9899964332580566,Q611560,Culture.Sports,2199701.0,0.0,13.0,2324.0
1203,1.0,2199701.0,Nikola Mirotić,0.42531375789642334,Q611560,Geography.Regions.Europe.Southern_Europe,2199701.0,0.0,13.0,2324.0
1204,1.0,2199701.0,Nikola Mirotić,0.38304929637908935,Q611560,Geography.Regions.Europe.Europe*,2199701.0,0.0,13.0,2324.0
1205,1.0,2218543.0,Fernandinho,0.9937201142311096,Q459356,Culture.Sports,2218543.0,0.0,16.0,1726.0
1206,1.0,2218543.0,Fernandinho,0.9935217499732972,Q459356,Culture.Biography.Biography*,2218543.0,0.0,16.0,1726.0
1207,1.0,2218543.0,Fernandinho,0.4423575868606568,Q459356,Geography.Regions.Americas.South_America,2218543.0,0.0,16.0,1726.0
1208,1.0,2218543.0,Fernandinho,0.1294127255678177,Q459356,History_and_Society.Society,2218543.0,0.0,16.0,1726.0
1209,1.0,2218543.0,Fernandinho,0.0,Q459356,Geography.Regions.Europe.Europe*,2218543.0,0.0,16.0,1726.0
1210,2.0,2226926.0,Cristian Maidana,0.9963027834892272,Q1140306,Culture.Sports,2226926.0,1250.3833333333332,12.0,2162.0
1211,2.0,2226926.0,Cristian Maidana,0.99219411611557,Q1140306,Culture.Biography.Biography*,2226926.0,1250.3833333333332,12.0,2162.0
1212,1.0,2281217.0,Carlos Araujo,0.9964163899421692,Q5041788,Culture.Biography.Biography*,2281217.0,0.0,11.0,1444.0
1213,1.0,2281217.0,Carlos Araujo,0.9416641592979432,Q5041788,Culture.Sports,2281217.0,0.0,11.0,1444.0
1214,1.0,2281217.0,Carlos Araujo,0.0,Q5041788,Geography.Regions.Americas.South_America,2281217.0,0.0,11.0,1444.0
1215,6.0,2314829.0,Matrimonios y algo más,0.6654205918312073,Q6006325,Culture.Media.Media*,2314829.0,15195.166666666802,5.0,2885.0
1216,6.0,2314829.0,Matrimonios y algo más,0.538993239402771,Q6006325,Culture.Media.Television,2314829.0,15195.166666666802,5.0,2885.0
1217,6.0,2314829.0,Matrimonios y algo más,0.4515841474533081,Q6006325,Geography.Regions.Americas.South_America,2314829.0,15195.166666666802,5.0,2885.0
1218,6.0,2314829.0,Matrimonios y algo más,0.14415885508060455,Q6006325,Culture.Media.Entertainment,2314829.0,15195.166666666802,5.0,2885.0
1219,1.0,2370571.0,Lacina Traoré,0.9992059469223022,Q45134,Culture.Biography.Biography*,2370571.0,0.0,16.0,1820.0
1220,1.0,2370571.0,Lacina Traoré,0.99567848443985,Q45134,Culture.Sports,2370571.0,0.0,16.0,1820.0
1221,1.0,2370571.0,Lacina Traoré,0.12253321707248688,Q45134,History_and_Society.Society,2370571.0,0.0,16.0,1820.0
1222,1.0,2370571.0,Lacina Traoré,0.0,Q45134,Geography.Regions.Europe.Europe*,2370571.0,0.0,16.0,1820.0
1223,1.0,2370571.0,Lacina Traoré,0.0,Q45134,Geography.Regions.Africa.Africa*,2370571.0,0.0,16.0,1820.0
1224,1.0,2385473.0,Oscar Jiménez,0.994098961353302,Q17996298,Culture.Biography.Biography*,2385473.0,0.0,14.0,1961.0
1225,1.0,2385473.0,Oscar Jiménez,0.9808859825134276,Q17996298,Culture.Sports,2385473.0,0.0,14.0,1961.0
1226,1.0,2385473.0,Oscar Jiménez,0.25392501258850103,Q17996298,Geography.Regions.Americas.North_America,2385473.0,0.0,14.0,1961.0
1227,1.0,2393063.0,Estadio Gonzalo Pozo Ripalda,0.9972090721130372,Q2450040,Geography.Regions.Americas.South_America,2393063.0,0.0,8.0,1343.0
1228,1.0,2393063.0,Estadio Gonzalo Pozo Ripalda,0.11280541121959685,Q2450040,Culture.Sports,2393063.0,0.0,8.0,1343.0
1229,1.0,2417414.0,Knowing,0.9976133108139038,Q244296,Culture.Media.Media*,2417414.0,0.0,2.0,2465.0
1230,1.0,2417414.0,Knowing,0.9969346523284912,Q244296,Culture.Media.Films,2417414.0,0.0,2.0,2465.0
1231,1.0,2417414.0,Knowing,0.2509227991104126,Q244296,Culture.Media.Entertainment,2417414.0,0.0,2.0,2465.0
1232,1.0,2417414.0,Knowing,0.0,Q244296,Geography.Regions.Americas.North_America,2417414.0,0.0,2.0,2465.0
1233,1.0,2439791.0,Gualberto Jara,0.9926641583442688,Q5613379,Culture.Biography.Biography*,2439791.0,0.0,11.0,3275.0
1234,1.0,2439791.0,Gualberto Jara,0.94500470161438,Q5613379,Culture.Sports,2439791.0,0.0,11.0,3275.0
1235,1.0,2439791.0,Gualberto Jara,0.0,Q5613379,Geography.Regions.Americas.South_America,2439791.0,0.0,11.0,3275.0
1236,1.0,2477446.0,Beatriz Taibo,0.9919480085372924,Q5724208,Culture.Biography.Biography*,2477446.0,0.0,5.0,2529.0
1237,1.0,2477446.0,Beatriz Taibo,0.3629792034626007,Q5724208,Culture.Biography.Women,2477446.0,0.0,5.0,2529.0
1238,1.0,2477446.0,Beatriz Taibo,0.13297423720359802,Q5724208,History_and_Society.History,2477446.0,0.0,5.0,2529.0
1239,3.0,2486288.0,Vicente Iborra de la Fuente,0.9919480085372924,Q2531122,Culture.Biography.Biography*,2486288.0,1874.0,8.0,909.0
1240,3.0,2486288.0,Vicente Iborra de la Fuente,0.9802908897399902,Q2531122,Culture.Sports,2486288.0,1874.0,8.0,909.0
1241,3.0,2486288.0,Vicente Iborra de la Fuente,0.0,Q2531122,Geography.Regions.Europe.Europe*,2486288.0,1874.0,8.0,909.0
1242,3.0,2486288.0,Vicente Iborra de la Fuente,0.0,Q2531122,Geography.Regions.Europe.Southern_Europe,2486288.0,1874.0,8.0,909.0
