,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
2911,1.0,1765673.0,Ryan Cabrera,0.0,Q1139628,Geography.Regions.Americas.North_America,1765673.0,0.0,11.0
2912,2.0,1775764.0,RCDE Stadium,0.8439050912857056,Q473223,Geography.Regions.Europe.Southern_Europe,1775764.0,2009.9793750109488,8.0
2913,2.0,1775764.0,RCDE Stadium,0.839743971824646,Q473223,Culture.Sports,1775764.0,2009.9793750109488,8.0
2914,2.0,1775764.0,RCDE Stadium,0.7431780099868774,Q473223,Geography.Regions.Europe.Europe*,1775764.0,2009.9793750109488,8.0
2915,2.0,1775764.0,RCDE Stadium,0.1259327530860901,Q473223,Culture.Visual_arts.Architecture,1775764.0,2009.9793750109488,8.0
2916,2.0,1775764.0,RCDE Stadium,0.10375863313674927,Q473223,Culture.Visual_arts.Visual_arts*,1775764.0,2009.9793750109488,8.0
2917,2.0,1783379.0,Fabio Quagliarella,0.99753737449646,Q45900,Culture.Biography.Biography*,1783379.0,0.0,7.0
2918,2.0,1783379.0,Fabio Quagliarella,0.9626831412315369,Q45900,Culture.Sports,1783379.0,0.0,7.0
2919,2.0,1783379.0,Fabio Quagliarella,0.0,Q45900,Geography.Regions.Europe.Southern_Europe,1783379.0,0.0,7.0
2920,4.0,1790531.0,John Ireland (actor),0.9996530413627625,Q395494,Culture.Biography.Biography*,1790531.0,150.3177449032774,2.0
2921,4.0,1790531.0,John Ireland (actor),0.18495945835113525,Q395494,Geography.Regions.Americas.North_America,1790531.0,150.3177449032774,2.0
2922,4.0,1790531.0,John Ireland (actor),0.0,Q395494,Geography.Regions.Europe.Europe*,1790531.0,150.3177449032774,2.0
2923,4.0,1790531.0,John Ireland (actor),0.0,Q395494,Geography.Regions.Europe.Northern_Europe,1790531.0,150.3177449032774,2.0
2924,2.0,1793985.0,Nelinho Quina,0.9841036200523376,Q2831006,Culture.Biography.Biography*,1793985.0,9.3,13.0
2925,2.0,1793985.0,Nelinho Quina,0.9770326614379883,Q2831006,Culture.Sports,1793985.0,9.3,13.0
2926,2.0,1793985.0,Nelinho Quina,0.0,Q2831006,Geography.Regions.Americas.South_America,1793985.0,9.3,13.0
2927,6.0,1796717.0,"Suerte (Whenever, Wherever)",1.0000100135803223,Q1991449,Culture.Media.Music,1796717.0,16680.216441003457,1.0
2928,6.0,1796717.0,"Suerte (Whenever, Wherever)",1.0000100135803223,Q1991449,Culture.Media.Media*,1796717.0,16680.216441003457,1.0
2929,6.0,1796717.0,"Suerte (Whenever, Wherever)",0.14323513412475586,Q1991449,Geography.Regions.Americas.South_America,1796717.0,16680.216441003457,1.0
2930,2.0,1800947.0,El último atardecer (película),0.9974591135978699,Q1324479,Culture.Media.Films,1800947.0,0.0,2.0
2931,2.0,1800947.0,El último atardecer (película),0.9955416321754456,Q1324479,Culture.Media.Media*,1800947.0,0.0,2.0
2932,2.0,1800947.0,El último atardecer (película),0.0,Q1324479,Geography.Regions.Americas.North_America,1800947.0,0.0,2.0
2933,4.0,1811690.0,Héctor Echavarría,1.0000100135803223,Q5963807,Culture.Biography.Biography*,1811690.0,3.4166666666666665,0.0
2934,4.0,1811690.0,Héctor Echavarría,0.7248802781105042,Q5963807,Culture.Sports,1811690.0,3.4166666666666665,0.0
2935,4.0,1811690.0,Héctor Echavarría,0.0,Q5963807,Geography.Regions.Americas.South_America,1811690.0,3.4166666666666665,0.0
2936,2.0,1816981.0,Gary Busey,1.0000100135803223,Q312081,Culture.Biography.Biography*,1816981.0,3049.9999999999995,15.0
2937,2.0,1816981.0,Gary Busey,0.2509227991104126,Q312081,Culture.Media.Media*,1816981.0,3049.9999999999995,15.0
2938,2.0,1816981.0,Gary Busey,0.06118653917312622,Q312081,Geography.Regions.Americas.North_America,1816981.0,3049.9999999999995,15.0
2939,2.0,1816981.0,Gary Busey,0.0,Q312081,Geography.Regions.Europe.Europe*,1816981.0,3049.9999999999995,15.0
2940,1.0,1819988.0,Rush Limbaugh,0.9967369437217712,Q319072,Culture.Biography.Biography*,1819988.0,0.0,2.0
2941,1.0,1819988.0,Rush Limbaugh,0.7122421860694885,Q319072,Culture.Media.Media*,1819988.0,0.0,2.0
2942,1.0,1819988.0,Rush Limbaugh,0.6723417043685913,Q319072,Culture.Literature,1819988.0,0.0,2.0
2943,1.0,1819988.0,Rush Limbaugh,0.4063222279548645,Q319072,Geography.Regions.Americas.North_America,1819988.0,0.0,2.0
2944,1.0,1819988.0,Rush Limbaugh,0.3276783227920532,Q319072,History_and_Society.Politics_and_government,1819988.0,0.0,2.0
2945,1.0,1819988.0,Rush Limbaugh,0.16452647745609283,Q319072,History_and_Society.Society,1819988.0,0.0,2.0
2946,1.0,1819988.0,Rush Limbaugh,0.1259327530860901,Q319072,Culture.Biography.Women,1819988.0,0.0,2.0
2947,2.0,1820757.0,Anthony Randolph,1.0000100135803223,Q2629170,Culture.Biography.Biography*,1820757.0,0.0,14.0
2948,2.0,1820757.0,Anthony Randolph,0.9987257122993469,Q2629170,Culture.Sports,1820757.0,0.0,14.0
2949,2.0,1820757.0,Anthony Randolph,0.1520422399044037,Q2629170,History_and_Society.Society,1820757.0,0.0,14.0
2950,2.0,1820757.0,Anthony Randolph,0.0,Q2629170,Geography.Regions.Europe.Southern_Europe,1820757.0,0.0,14.0
2951,2.0,1820757.0,Anthony Randolph,0.0,Q2629170,Geography.Regions.Europe.Europe*,1820757.0,0.0,14.0
2952,2.0,1820757.0,Anthony Randolph,0.0,Q2629170,Geography.Regions.Americas.North_America,1820757.0,0.0,14.0
2953,3.0,1828273.0,Cradle 2 the Grave,0.9961855411529541,Q837536,Culture.Media.Films,1828273.0,1526.0,17.0
2954,3.0,1828273.0,Cradle 2 the Grave,0.9959398508071899,Q837536,Culture.Media.Media*,1828273.0,1526.0,17.0
2955,3.0,1828273.0,Cradle 2 the Grave,0.0,Q837536,Geography.Regions.Americas.North_America,1828273.0,1526.0,17.0
2956,5.0,1837125.0,Ducado de Sevilla,0.5621865391731262,Q2754530,Culture.Biography.Biography*,1837125.0,764.1666666666665,5.0
2957,5.0,1837125.0,Ducado de Sevilla,0.4659240117073059,Q2754530,Geography.Regions.Europe.Southern_Europe,1837125.0,764.1666666666665,5.0
2958,5.0,1837125.0,Ducado de Sevilla,0.45432912015914917,Q2754530,Geography.Regions.Europe.Europe*,1837125.0,764.1666666666665,5.0
2959,2.0,1847004.0,America the Beautiful,0.9949496984481812,Q463167,Culture.Media.Media*,1847004.0,12152.0,10.0
2960,2.0,1847004.0,America the Beautiful,0.9937201142311096,Q463167,Culture.Media.Music,1847004.0,12152.0,10.0
2961,2.0,1847004.0,America the Beautiful,0.0,Q463167,Geography.Regions.Americas.North_America,1847004.0,12152.0,10.0
2962,3.0,1852869.0,Jorge Salcedo,0.9669240117073059,Q6278607,Culture.Biography.Biography*,1852869.0,3049.9999999999995,0.0
2963,3.0,1852869.0,Jorge Salcedo,0.40366052293777466,Q6278607,Geography.Regions.Americas.South_America,1852869.0,3049.9999999999995,0.0
2964,3.0,1852869.0,Jorge Salcedo,0.1968362182378769,Q6278607,Culture.Media.Music,1852869.0,3049.9999999999995,0.0
2965,3.0,1852869.0,Jorge Salcedo,0.14415885508060455,Q6278607,Culture.Media.Media*,1852869.0,3049.9999999999995,0.0
2966,2.0,1861672.0,Carles Francino Navarro,0.9724247455596924,Q8263584,Culture.Biography.Biography*,1861672.0,0.0,5.0
2967,2.0,1861672.0,Carles Francino Navarro,0.0,Q8263584,Geography.Regions.Europe.Southern_Europe,1861672.0,0.0,5.0
2968,2.0,1861672.0,Carles Francino Navarro,0.0,Q8263584,Geography.Regions.Europe.Europe*,1861672.0,0.0,5.0
2969,1.0,1863341.0,Teresa Ruiz,0.9867871999740601,Q1191146,Culture.Biography.Biography*,1863341.0,0.0,11.0
2970,1.0,1863341.0,Teresa Ruiz,0.6442351341247559,Q1191146,Culture.Biography.Women,1863341.0,0.0,11.0
2971,1.0,1863341.0,Teresa Ruiz,0.1294127255678177,Q1191146,Culture.Media.Media*,1863341.0,0.0,11.0
2972,1.0,1863341.0,Teresa Ruiz,0.0,Q1191146,Geography.Regions.Americas.North_America,1863341.0,0.0,11.0
2973,1.0,1863341.0,Teresa Ruiz,0.0,Q1191146,Geography.Regions.Americas.South_America,1863341.0,0.0,11.0
2974,1.0,1866855.0,Hugo Lloris,0.9970290064811707,Q1907,Culture.Biography.Biography*,1866855.0,0.0,7.0
2975,1.0,1866855.0,Hugo Lloris,0.9961855411529541,Q1907,Culture.Sports,1866855.0,0.0,7.0
2976,1.0,1866855.0,Hugo Lloris,0.48209510946273804,Q1907,Geography.Regions.Europe.Europe*,1866855.0,0.0,7.0
2977,1.0,1866855.0,Hugo Lloris,0.4659240117073059,Q1907,Geography.Regions.Europe.Western_Europe,1866855.0,0.0,7.0
2978,24.0,1869514.0,Field goal,0.9935217499732971,Q24923,Culture.Sports,1869514.0,840.4923754853719,4.0
2979,1.0,1872130.0,Bae Doona,0.998977780342102,Q269742,Culture.Biography.Biography*,1872130.0,0.0,11.0
2980,1.0,1872130.0,Bae Doona,0.8267217874526978,Q269742,Culture.Biography.Women,1872130.0,0.0,11.0
2981,1.0,1872130.0,Bae Doona,0.32119916582107544,Q269742,Geography.Regions.Asia.East_Asia,1872130.0,0.0,11.0
2982,1.0,1872130.0,Bae Doona,0.21760438585281372,Q269742,Geography.Regions.Asia.Asia*,1872130.0,0.0,11.0
2983,2.0,1890353.0,Frank James,0.9937201142311096,Q711243,Culture.Biography.Biography*,1890353.0,1271.6354970259406,11.0
2984,2.0,1890353.0,Frank James,0.7122421860694885,Q711243,History_and_Society.Politics_and_government,1890353.0,1271.6354970259406,11.0
2985,2.0,1890353.0,Frank James,0.311877357006073,Q711243,Geography.Regions.Americas.North_America,1890353.0,1271.6354970259406,11.0
2986,2.0,1890353.0,Frank James,0.1259327530860901,Q711243,History_and_Society.Military_and_warfare,1890353.0,1271.6354970259406,11.0
2987,1.0,1908538.0,Wicked Game,0.9937201142311096,Q26415,Culture.Media.Music,1908538.0,0.0,11.0
2988,1.0,1908538.0,Wicked Game,0.9890230894088745,Q26415,Culture.Media.Media*,1908538.0,0.0,11.0
2989,1.0,1911128.0,The Dukes of Hazzard (película),0.9875783920288086,Q2306995,Culture.Media.Media*,1911128.0,0.0,11.0
2990,1.0,1911128.0,The Dukes of Hazzard (película),0.9777238368988037,Q2306995,Culture.Media.Films,1911128.0,0.0,11.0
2991,1.0,1911128.0,The Dukes of Hazzard (película),0.275139719247818,Q2306995,Culture.Media.Entertainment,1911128.0,0.0,11.0
2992,1.0,1911128.0,The Dukes of Hazzard (película),0.0,Q2306995,Geography.Regions.Americas.North_America,1911128.0,0.0,11.0
2993,6.0,1911142.0,Francisco de Paula de Borbón y Castellví,0.9947898983955383,Q3062292,Culture.Biography.Biography*,1911142.0,9126.666666666668,5.0
2994,6.0,1911142.0,Francisco de Paula de Borbón y Castellví,0.23616819286346435,Q3062292,Geography.Regions.Europe.Europe*,1911142.0,9126.666666666668,5.0
2995,6.0,1911142.0,Francisco de Paula de Borbón y Castellví,0.09919838809967041,Q3062292,Geography.Regions.Europe.Southern_Europe,1911142.0,9126.666666666668,5.0
2996,2.0,1911367.0,Cuatro hermanos,0.9972950220108032,Q1411345,Culture.Media.Films,1911367.0,722.7043653473312,3.0
2997,2.0,1911367.0,Cuatro hermanos,0.9970290064811707,Q1411345,Culture.Media.Media*,1911367.0,722.7043653473312,3.0
2998,2.0,1911367.0,Cuatro hermanos,0.0,Q1411345,Geography.Regions.Americas.North_America,1911367.0,722.7043653473312,3.0
2999,2.0,1911527.0,Amor en juego,0.9966334104537964,Q1304902,Culture.Media.Media*,1911527.0,312.7701935707886,11.0
3000,2.0,1911527.0,Amor en juego,0.9965265989303589,Q1304902,Culture.Media.Films,1911527.0,312.7701935707886,11.0
3001,2.0,1911527.0,Amor en juego,0.1520422399044037,Q1304902,Culture.Media.Entertainment,1911527.0,312.7701935707886,11.0
3002,2.0,1911527.0,Amor en juego,0.0,Q1304902,Geography.Regions.Americas.North_America,1911527.0,312.7701935707886,11.0
3003,8.0,1966733.0,Trofeo Vince Lombardi,0.7606606483459473,Q2526532,Culture.Sports,1966733.0,87.15046157837067,4.0
3004,8.0,1966733.0,Trofeo Vince Lombardi,0.11280541121959686,Q2526532,History_and_Society.Society,1966733.0,87.15046157837067,4.0
3005,8.0,1966733.0,Trofeo Vince Lombardi,0.0,Q2526532,Geography.Regions.Americas.North_America,1966733.0,87.15046157837067,4.0
3006,2.0,1970493.0,Nicole Natalino,0.9859463572502136,Q9290085,Culture.Biography.Biography*,1970493.0,1526.0,10.0
3007,2.0,1970493.0,Nicole Natalino,0.8439050912857056,Q9290085,Culture.Media.Music,1970493.0,1526.0,10.0
3008,2.0,1970493.0,Nicole Natalino,0.7490972280502319,Q9290085,Culture.Media.Media*,1970493.0,1526.0,10.0
3009,2.0,1970493.0,Nicole Natalino,0.24217800998687744,Q9290085,Geography.Regions.Americas.South_America,1970493.0,1526.0,10.0
3010,2.0,1970493.0,Nicole Natalino,0.18714269995689392,Q9290085,Culture.Biography.Women,1970493.0,1526.0,10.0
3011,2.0,1981352.0,Jersey Girl (película),0.9976868629455566,Q127897,Culture.Media.Films,1981352.0,224558.12557753766,1.0
3012,2.0,1981352.0,Jersey Girl (película),0.9969346523284912,Q127897,Culture.Media.Media*,1981352.0,224558.12557753766,1.0
3013,2.0,1981352.0,Jersey Girl (película),0.5000100135803223,Q127897,Culture.Media.Entertainment,1981352.0,224558.12557753766,1.0
3014,2.0,1981352.0,Jersey Girl (película),0.07650540971755981,Q127897,Geography.Regions.Americas.North_America,1981352.0,224558.12557753766,1.0
3015,2.0,1985330.0,Cayo Apuleyo Diocles,0.9399233460426331,Q983525,Culture.Biography.Biography*,1985330.0,1522.763168619217,9.0
3016,2.0,1985330.0,Cayo Apuleyo Diocles,0.5698626637458801,Q983525,History_and_Society.History,1985330.0,1522.763168619217,9.0
3017,2.0,1985898.0,Peso superpluma,0.960371196269989,Q763947,Culture.Sports,1985898.0,1525.9999999999998,11.0
3018,1.0,1999204.0,Rebeca Escribens,0.9648651480674744,Q7301626,Culture.Biography.Biography*,1999204.0,0.0,10.0
3019,1.0,1999204.0,Rebeca Escribens,0.2509227991104126,Q7301626,Culture.Biography.Women,1999204.0,0.0,10.0
3020,1.0,1999204.0,Rebeca Escribens,0.16442059183120727,Q7301626,Geography.Regions.Americas.South_America,1999204.0,0.0,10.0
3021,1.0,1999204.0,Rebeca Escribens,0.14034625887870789,Q7301626,Culture.Media.Media*,1999204.0,0.0,10.0
3022,3.0,2004232.0,María Elena Flores,0.9855064153671265,Q6003675,Culture.Biography.Biography*,2004232.0,0.0,12.0
3023,3.0,2004232.0,María Elena Flores,0.24509501457214355,Q6003675,Culture.Biography.Women,2004232.0,0.0,12.0
3024,3.0,2004232.0,María Elena Flores,0.0,Q6003675,Geography.Regions.Europe.Southern_Europe,2004232.0,0.0,12.0
3025,3.0,2004232.0,María Elena Flores,0.0,Q6003675,Geography.Regions.Europe.Europe*,2004232.0,0.0,12.0
3026,1.0,2009723.0,Luis Miguel Ramis,0.9959398508071899,Q3323952,Culture.Biography.Biography*,2009723.0,0.0,8.0
3027,1.0,2009723.0,Luis Miguel Ramis,0.9679093360900879,Q3323952,Culture.Sports,2009723.0,0.0,8.0
3028,1.0,2009723.0,Luis Miguel Ramis,0.0,Q3323952,Geography.Regions.Europe.Europe*,2009723.0,0.0,8.0
3029,1.0,2009723.0,Luis Miguel Ramis,0.0,Q3323952,Geography.Regions.Europe.Southern_Europe,2009723.0,0.0,8.0
3030,1.0,2011856.0,Robert Forster,0.9996055364608765,Q367155,Culture.Biography.Biography*,2011856.0,0.0,11.0
3031,1.0,2011856.0,Robert Forster,0.13661839067935944,Q367155,Culture.Media.Media*,2011856.0,0.0,11.0
3032,1.0,2011856.0,Robert Forster,0.11409788036346435,Q367155,Geography.Regions.Americas.North_America,2011856.0,0.0,11.0
3033,2.0,2019344.0,Luis Casimiro,0.9985088109970093,Q5983054,Culture.Biography.Biography*,2019344.0,0.0,14.0
3034,2.0,2019344.0,Luis Casimiro,0.8706072568893433,Q5983054,Culture.Sports,2019344.0,0.0,14.0
3035,2.0,2019344.0,Luis Casimiro,0.16442059183120727,Q5983054,Geography.Regions.Europe.Southern_Europe,2019344.0,0.0,14.0
3036,2.0,2019344.0,Luis Casimiro,0.15742753648757934,Q5983054,Geography.Regions.Europe.Europe*,2019344.0,0.0,14.0
3037,1.0,2028629.0,Lakeview Terrace,0.9903015494346619,Q167374,Culture.Media.Media*,2028629.0,0.0,11.0
3038,1.0,2028629.0,Lakeview Terrace,0.9886782765388489,Q167374,Culture.Media.Films,2028629.0,0.0,11.0
3039,1.0,2028629.0,Lakeview Terrace,0.0,Q167374,Geography.Regions.Americas.North_America,2028629.0,0.0,11.0
3040,1.0,2028682.0,Rodrigo Gómez,0.9626831412315369,Q16300544,Culture.Biography.Biography*,2028682.0,0.0,13.0
3041,1.0,2028682.0,Rodrigo Gómez,0.9579222798347473,Q16300544,Culture.Sports,2028682.0,0.0,13.0
3042,1.0,2028682.0,Rodrigo Gómez,0.0,Q16300544,Geography.Regions.Americas.South_America,2028682.0,0.0,13.0
3043,1.0,2040962.0,Edson Puch,0.9993221759796143,Q2475246,Culture.Biography.Biography*,2040962.0,0.0,13.0
3044,1.0,2040962.0,Edson Puch,0.9973783493041992,Q2475246,Culture.Sports,2040962.0,0.0,13.0
3045,1.0,2040962.0,Edson Puch,0.0,Q2475246,Geography.Regions.Americas.South_America,2040962.0,0.0,13.0
3046,1.0,2041405.0,Ethan Suplee,0.9993638396263123,Q314610,Culture.Biography.Biography*,2041405.0,0.0,11.0
3047,1.0,2041405.0,Ethan Suplee,0.10088862478733063,Q314610,Culture.Media.Television,2041405.0,0.0,11.0
3048,1.0,2041405.0,Ethan Suplee,0.10088862478733063,Q314610,Culture.Media.Media*,2041405.0,0.0,11.0
3049,1.0,2041405.0,Ethan Suplee,0.0,Q314610,Geography.Regions.Americas.North_America,2041405.0,0.0,11.0
3050,1.0,2062498.0,Holocausto 2000,0.982567548751831,Q1999358,Culture.Media.Media*,2062498.0,0.0,2.0
3051,1.0,2062498.0,Holocausto 2000,0.9755869507789612,Q1999358,Culture.Media.Films,2062498.0,0.0,2.0
3052,1.0,2062498.0,Holocausto 2000,0.0,Q1999358,Geography.Regions.Europe.Europe*,2062498.0,0.0,2.0
3053,1.0,2062498.0,Holocausto 2000,0.0,Q1999358,Geography.Regions.Europe.Southern_Europe,2062498.0,0.0,2.0
3054,11.0,2067407.0,Drew Brees,0.996837317943573,Q38952,Culture.Biography.Biography*,2067407.0,90.0565895675757,4.0
3055,11.0,2067407.0,Drew Brees,0.9790457487106323,Q38952,Culture.Sports,2067407.0,90.0565895675757,4.0
3056,11.0,2067407.0,Drew Brees,0.28167252445220947,Q38952,Geography.Regions.Americas.North_America,2067407.0,90.0565895675757,4.0
3057,2.0,2097476.0,Filípides,0.8519628047943115,Q313728,Culture.Biography.Biography*,2097476.0,0.0,9.0
3058,2.0,2097476.0,Filípides,0.546748161315918,Q313728,Culture.Sports,2097476.0,0.0,9.0
3059,2.0,2097476.0,Filípides,0.23006861114501953,Q313728,Geography.Regions.Europe.Southern_Europe,2097476.0,0.0,9.0
3060,2.0,2097476.0,Filípides,0.1732981950044632,Q313728,History_and_Society.History,2097476.0,0.0,9.0
3061,2.0,2097476.0,Filípides,0.12878464365005493,Q313728,Geography.Regions.Europe.Europe*,2097476.0,0.0,9.0
3062,4.0,2099568.0,Pili y Mili,0.9344051480293274,Q11699315,Culture.Biography.Biography*,2099568.0,2533.3333333333226,18.0
3063,4.0,2099568.0,Pili y Mili,0.1732981950044632,Q11699315,Culture.Biography.Women,2099568.0,2533.3333333333226,18.0
3064,4.0,2099568.0,Pili y Mili,0.08411114120483398,Q11699315,Geography.Regions.Europe.Europe*,2099568.0,2533.3333333333226,18.0
3065,4.0,2099568.0,Pili y Mili,0.0,Q11699315,Geography.Regions.Europe.Southern_Europe,2099568.0,2533.3333333333226,18.0
3066,5.0,2105152.0,Pablo Laso,0.994455099105835,Q1727651,Culture.Sports,2105152.0,11.025000000000002,14.0
3067,5.0,2105152.0,Pablo Laso,0.9924327731132507,Q1727651,Culture.Biography.Biography*,2105152.0,11.025000000000002,14.0
3068,5.0,2105152.0,Pablo Laso,0.35486118698120117,Q1727651,Geography.Regions.Europe.Europe*,2105152.0,11.025000000000002,14.0
3069,5.0,2105152.0,Pablo Laso,0.270853506565094,Q1727651,Geography.Regions.Europe.Southern_Europe,2105152.0,11.025000000000002,14.0
3070,9.0,2105457.0,Línea de scrimmage,0.8267217874526978,Q1651587,Culture.Sports,2105457.0,423.2483477244744,4.0
3071,9.0,2105457.0,Línea de scrimmage,0.11921291798353195,Q1651587,STEM.Medicine_&_Health,2105457.0,423.2483477244744,4.0
3072,9.0,2105457.0,Línea de scrimmage,0.0,Q1651587,Geography.Regions.Asia.East_Asia,2105457.0,423.2483477244744,4.0
3073,9.0,2105457.0,Línea de scrimmage,0.0,Q1651587,Geography.Regions.Asia.Asia*,2105457.0,423.2483477244744,4.0
3074,1.0,2122236.0,The Day the Earth Stood Still (película de 2008),0.9961855411529541,Q187154,Culture.Media.Media*,2122236.0,0.0,2.0
3075,1.0,2122236.0,The Day the Earth Stood Still (película de 2008),0.9959398508071899,Q187154,Culture.Media.Films,2122236.0,0.0,2.0
3076,1.0,2122236.0,The Day the Earth Stood Still (película de 2008),0.5312193632125854,Q187154,Culture.Media.Entertainment,2122236.0,0.0,2.0
3077,1.0,2122236.0,The Day the Earth Stood Still (película de 2008),0.12146936559677124,Q187154,Geography.Regions.Americas.North_America,2122236.0,0.0,2.0
3078,1.0,2122236.0,The Day the Earth Stood Still (película de 2008),0.11597072333097458,Q187154,Culture.Literature,2122236.0,0.0,2.0
3079,1.0,2122236.0,The Day the Earth Stood Still (película de 2008),0.11280541121959686,Q187154,Culture.Visual_arts.Comics_and_Anime,2122236.0,0.0,2.0
3080,9.0,2125373.0,Intercepción (fútbol americano),0.9893575310707092,Q1594352,Culture.Sports,2125373.0,31.088496810262214,4.0
3081,1.0,2130162.0,Ralf Rangnick,0.9974591135978699,Q57902,Culture.Biography.Biography*,2130162.0,0.0,8.0
3082,1.0,2130162.0,Ralf Rangnick,0.9841036200523376,Q57902,Culture.Sports,2130162.0,0.0,8.0
3083,1.0,2130162.0,Ralf Rangnick,0.0,Q57902,Geography.Regions.Europe.Europe*,2130162.0,0.0,8.0
3084,1.0,2130162.0,Ralf Rangnick,0.0,Q57902,Geography.Regions.Europe.Western_Europe,2130162.0,0.0,8.0
3085,5.0,2136450.0,Club Sport Huancayo,0.8354935646057129,Q602987,Culture.Sports,2136450.0,25062.78286532314,13.0
3086,5.0,2136450.0,Club Sport Huancayo,0.48899643325805664,Q602987,Geography.Regions.Americas.South_America,2136450.0,25062.78286532314,13.0
3087,4.0,2140631.0,Dos gemelas estupendas,0.9841036200523376,Q8770462,Culture.Media.Films,2140631.0,12152.0,18.0
3088,4.0,2140631.0,Dos gemelas estupendas,0.9763205647468567,Q8770462,Culture.Media.Media*,2140631.0,12152.0,18.0
3089,4.0,2140631.0,Dos gemelas estupendas,0.0,Q8770462,Geography.Regions.Europe.Europe*,2140631.0,12152.0,18.0
3090,4.0,2140631.0,Dos gemelas estupendas,0.0,Q8770462,Geography.Regions.Europe.Southern_Europe,2140631.0,12152.0,18.0
3091,4.0,2140631.0,Dos gemelas estupendas,0.0,Q8770462,Geography.Regions.Americas.North_America,2140631.0,12152.0,18.0
3092,4.0,2164943.0,Interferencia de pase (fútbol americano),0.9763205647468567,Q1387877,Culture.Sports,2164943.0,168.1321872559561,4.0
3093,4.0,2164943.0,Interferencia de pase (fútbol americano),0.0,Q1387877,Geography.Regions.Americas.North_America,2164943.0,168.1321872559561,4.0
3094,1.0,2166931.0,Rafael Martínez Aguilera,0.994455099105835,Q1987415,Culture.Biography.Biography*,2166931.0,0.0,14.0
3095,1.0,2166931.0,Rafael Martínez Aguilera,0.9748311638832092,Q1987415,Culture.Sports,2166931.0,0.0,14.0
3096,1.0,2166931.0,Rafael Martínez Aguilera,0.32119916582107544,Q1987415,Geography.Regions.Europe.Southern_Europe,2166931.0,0.0,14.0
3097,1.0,2166931.0,Rafael Martínez Aguilera,0.24809722805023193,Q1987415,Geography.Regions.Europe.Europe*,2166931.0,0.0,14.0
3098,1.0,2176770.0,Chicken Run,0.9972090721130371,Q156401,Culture.Media.Media*,2176770.0,0.0,11.0
3099,1.0,2176770.0,Chicken Run,0.9970290064811707,Q156401,Culture.Media.Films,2176770.0,0.0,11.0
3100,1.0,2176770.0,Chicken Run,0.546748161315918,Q156401,Culture.Media.Entertainment,2176770.0,0.0,11.0
3101,1.0,2176770.0,Chicken Run,0.3775506913661957,Q156401,Culture.Literature,2176770.0,0.0,11.0
3102,1.0,2176770.0,Chicken Run,0.16027602553367615,Q156401,Culture.Visual_arts.Comics_and_Anime,2176770.0,0.0,11.0
3103,1.0,2176770.0,Chicken Run,0.1259327530860901,Q156401,Culture.Visual_arts.Visual_arts*,2176770.0,0.0,11.0
3104,1.0,2176770.0,Chicken Run,0.1067005917429924,Q156401,STEM.STEM*,2176770.0,0.0,11.0
3105,1.0,2176770.0,Chicken Run,0.0,Q156401,Geography.Regions.Americas.North_America,2176770.0,0.0,11.0
3106,1.0,2176770.0,Chicken Run,0.0,Q156401,Geography.Regions.Europe.Northern_Europe,2176770.0,0.0,11.0
3107,1.0,2176770.0,Chicken Run,0.0,Q156401,Geography.Regions.Europe.Europe*,2176770.0,0.0,11.0
3108,1.0,2178333.0,Osvaldo Martínez,0.9984121918678284,Q2538761,Culture.Biography.Biography*,2178333.0,0.0,8.0
3109,1.0,2178333.0,Osvaldo Martínez,0.9859463572502136,Q2538761,Culture.Sports,2178333.0,0.0,8.0
3110,1.0,2178333.0,Osvaldo Martínez,0.0,Q2538761,Geography.Regions.Americas.South_America,2178333.0,0.0,8.0
3111,1.0,2178333.0,Osvaldo Martínez,0.0,Q2538761,Geography.Regions.Americas.North_America,2178333.0,0.0,8.0
3112,6.0,2180314.0,Steve Van Buren,0.9993433356285095,Q1849062,Culture.Sports,2180314.0,29.13230701859953,4.0
3113,6.0,2180314.0,Steve Van Buren,0.9921941161155701,Q1849062,Culture.Biography.Biography*,2180314.0,29.13230701859953,4.0
3114,6.0,2180314.0,Steve Van Buren,0.3624016513824463,Q1849062,Geography.Regions.Americas.North_America,2180314.0,29.13230701859953,4.0
3115,4.0,2185495.0,Alexander Medina,0.9996055364608765,Q371399,Culture.Biography.Biography*,2185495.0,3665.497120451679,7.0
3116,4.0,2185495.0,Alexander Medina,0.9841036200523376,Q371399,Culture.Sports,2185495.0,3665.497120451679,7.0
3117,4.0,2185495.0,Alexander Medina,0.48930154943466186,Q371399,Geography.Regions.Americas.South_America,2185495.0,3665.497120451679,7.0
3118,2.0,2185764.0,Rosa Luna,0.9893575310707092,Q5795204,Culture.Biography.Biography*,2185764.0,0.0,0.0
3119,2.0,2185764.0,Rosa Luna,0.7248802781105042,Q5795204,Culture.Biography.Women,2185764.0,0.0,0.0
3120,2.0,2185764.0,Rosa Luna,0.6723417043685913,Q5795204,History_and_Society.History,2185764.0,0.0,0.0
3121,2.0,2185764.0,Rosa Luna,0.5156299471855164,Q5795204,Culture.Performing_arts,2185764.0,0.0,0.0
3122,2.0,2185764.0,Rosa Luna,0.4849463572502136,Q5795204,Geography.Regions.Americas.South_America,2185764.0,0.0,0.0
3123,2.0,2185764.0,Rosa Luna,0.13297423720359802,Q5795204,Culture.Media.Music,2185764.0,0.0,0.0
