,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
2899,1921759,SS-Obersturmführer,1921759,22,9,51186.590694851104,Q161112
2900,1925249,Daniel Weiss (Eiskunstläufer),1925249,5,38,15146.46190066051,Q1163116
2901,1925693,Xaver Hutter,1925693,3,13,40945.47330665271,Q1286742
2902,1926574,Branko Samarovski,1926574,2,13,21582.433142114325,Q898708
2903,1931773,Archie Manning,1931773,3,11,0.0,Q611891
2904,1941384,Der Räuber Hotzenplotz (1974),1941384,1,31,0.0,Q1196583
2905,1941442,Joe Viterelli,1941442,2,20,5136.233331614568,Q706246
2906,1945154,Jens Byggmark,1945154,6,8,43.81270131004719,Q463783
2907,1946209,Schloss Favorite (Rastatt),1946209,1,13,0.0,Q876020
2908,1948552,Victoria Mayer,1948552,1,13,0.0,Q97335
2909,1950049,L-3 (U-Boot),1950049,7,18,5553.445990275921,Q625427
2910,1951350,Kapitäne und Besatzungsmitglieder der Pamir,1951350,1,32,0.0,Q1556221
2911,1952276,Fritz-Walter-Medaille,1952276,5,7,2015.9740632583264,Q289529
2912,1954268,Mitt Romney,1954268,5,20,332111.0934295041,Q4496
2913,1957059,Sherry Hormann,1957059,5,21,54262.49413247638,Q2278451
2914,1962539,French Connection II,1962539,2,21,0.0,Q1322784
2915,1967088,Georg Friedrich,1967088,4,13,4553.931129630692,Q1504267
2916,1967125,Deichmann SE,1967125,1,20,0.0,Q664543
2917,1970029,Maria Hofstätter,1970029,1,13,0.0,Q88307
2918,1971649,Dikembe Mutombo,1971649,3,20,0.15938375350140055,Q313481
2919,1977308,Arved Birnbaum,1977308,3,13,13076.066433534,Q717013
2920,1978283,Dieter Saldecki,1978283,3,31,6224.769349582735,Q1222738
2921,1979574,Elul,1979574,1,16,0.0,Q217168
2922,1981795,Huub Stapel,1981795,3,13,17042.50218893627,Q1396031
2923,1985352,Max Eberl,1985352,1,7,0.0,Q872137
2924,1986576,Stefano Bernardin,1986576,1,13,0.0,Q1265147
2925,1987252,Frank Schaff,1987252,1,19,0.0,Q1444103
2926,1987690,Véra Clouzot,1987690,7,21,6479.760292995047,Q434573
2927,1989452,Manuel Osborne-Paradis,1989452,1,8,0.0,Q705628
2928,1989793,VW SP2,1989793,2,21,0.0,Q1411491
2929,1998757,Lars Bender,1998757,9,7,27730.289239843554,Q152886
2930,1998938,Auld Lang Syne,1998938,1,9,0.0,Q211939
2931,2008649,Aida Turturro,2008649,1,14,0.0,Q115134
2932,2017098,Samantha Stosur,2017098,3,28,5217.0,Q191766
2933,2023181,Wielka Krokiew,2023181,5,8,8931.045020538657,Q1636036
2934,2025464,Fritz Ries,2025464,3,1,22916.05757209544,Q1467998
2935,2026279,Terry Kinney,2026279,3,14,7897.7194470065515,Q1190150
2936,2028568,Caspian Airlines,2028568,1,31,0.0,Q912351
2937,2030359,Republik Nowgorod,2030359,8,34,642.5448976854321,Q151536
2938,2030574,Mann (Familie),2030574,5,24,0.0,Q551040
2939,2039945,Ruth Kommerell,2039945,2,2,31272.0,Q2177656
2940,2040360,Blanche Kommerell,2040360,2,2,36477.0,Q881414
2941,2044040,Darja Domratschawa,2044040,11,12,1198.907776932189,Q209193
2942,2044409,Dieter Schaad,2044409,1,13,0.0,Q1222744
2943,2051356,Thiem,2051356,1,28,0.0,Q2101627
2944,2057001,Gerti Drassl,2057001,1,13,0.0,Q1515444
2945,2059529,Hary Prinz,2059529,4,13,0.0,Q1587972
2946,2060408,Vorpostenboot,2060408,4,18,7065.3753144757775,Q1446461
2947,2063099,Rex Tillerson,2063099,2,24,15645.0,Q331401
2948,2065410,Fahrstuhl zum Schafott,2065410,2,14,31272.0,Q950893
2949,2073373,"Poseidon (Schiff, 1976)",2073373,1,18,0.0,Q2105600
2950,2078569,Line of Scrimmage,2078569,14,11,300.7319951457789,Q1651587
2951,2079013,Der Kriminalist,2079013,20,13,156386.41520329117,Q322165
2952,2080036,Redwatch,2080036,3,22,6386.612903664895,Q634562
2953,2080690,Marine Le Pen,2080690,3,24,15647.0,Q12927
2954,2084077,Bernadette Heerwagen,2084077,2,13,582.9294076381,Q96072
2955,2084782,Tommy Hilfiger Corporation,2084782,1,20,0.0,Q634881
2956,2088043,Sven Bender,2088043,2,7,168.66474079720453,Q165697
2957,2090057,Manni,2090057,2,17,22931.815833158253,Q1890733
2958,2091222,Attische Seuche,2091222,6,23,63142.53638946121,Q758173
2959,2092015,Wolf Bachofner,2092015,1,13,0.0,Q697657
2960,2097574,Pass Interference,2097574,5,11,1.8889356958704917,Q1387877
2961,2099938,Marcus Grüsser,2099938,2,13,11077.872592279844,Q1759975
2962,2104851,Rafle du Vélodrome d’Hiver,2104851,1,27,0.0,Q675228
2963,2119346,Alpine Skiweltmeisterschaft 2013,2119346,18,8,5924.01041979331,Q701225
2964,2119574,Shrewsbury Town,2119574,6,21,5493.45010067551,Q19626
2965,2124254,Der Große mit seinem außerirdischen Kleinen,2124254,8,2,2616.9285714285706,Q668928
2966,2127167,Camping World Stadium,2127167,7,11,80783.44125931952,Q199359
2967,2127508,SPAL Ferrara,2127508,1,7,0.0,Q13385
2968,2134488,Songs of Faith and Devotion,2134488,18,35,650.875,Q390234
2969,2135155,Endphaseverbrechen,2135155,23,9,129719.2847048232,Q1340848
2970,2137040,Itzhak Stern,2137040,4,9,1179.5578554504716,Q642430
2971,2137158,Speak & Spell,2137158,17,35,0.0,Q725143
2972,2138273,Victoire Thivisol,2138273,2,2,0.0,Q271756
2973,2139061,Miroslava Vavrinec,2139061,3,28,5815.161619116779,Q233306
2974,2140566,Ivonne Schönherr,2140566,3,13,26553.902101113486,Q112561
2975,2142324,Max Loong,2142324,1,0,0.0,Q125622
2976,2151708,John Neumeier,2151708,4,2,15647.0,Q695168
2977,2152476,Liste von NS-Ärzten und Beteiligten an NS-Medizinverbrechen,2152476,30,9,17771.126035208694,Q1863857
2978,2153710,Königreich Georgien,2153710,10,34,8.433333333333334,Q154667
2979,2155462,Hans Münch (Mediziner),2155462,10,9,299.2714575924632,Q75939
2980,2158353,Adriana Altaras,2158353,1,13,0.0,Q374812
2981,2159100,Rossignol (Unternehmen),2159100,3,8,0.5666666666666667,Q1849593
2982,2161913,Liste geteilter Orte,2161913,5,26,11525.785807327813,Q921148
2983,2163634,Adam Morrison,2163634,5,20,0.9119521569311484,Q350464
2984,2167431,Riverboat,2167431,2,32,5217.0,Q2155563
2985,2169010,Nina Kronjäger,2169010,4,13,10221.810241339424,Q107127
2986,2171113,Stadio San Paolo,2171113,6,7,63385.391082041024,Q82709
2987,2171585,Marco Morgenstern,2171585,1,12,0.0,Q122174
2988,2174167,Ultra (Depeche-Mode-Album),2174167,18,35,650.875,Q724698
2989,2174210,Nikolaos Kanabos,2174210,1,34,0.0,Q381230
2990,2174910,Cora Berliner,2174910,1,26,0.0,Q108089
2991,2176018,John Nettles,2176018,4,6,57392.169302612754,Q47466
2992,2176276,Als die Tiere den Wald verließen (Fernsehserie),2176276,1,13,0.0,Q1469127
2993,2177182,Beppe Grillo,2177182,4,6,17457.559120894864,Q47683
2994,2179573,Derek Fisher,2179573,15,20,71.95400012037166,Q314621
2995,2181272,Liste der Australian-Open-Sieger (Dameneinzel),2181272,18,28,58884.280290406794,Q731265
2996,2181422,Liste der Wimbledonsieger (Herreneinzel),2181422,13,28,18444.48683444001,Q723937
2997,2183466,Erich Hermann Bauer,2183466,6,9,2519.766194938316,Q78348
2998,2183567,Kaisa Mäkäräinen,2183567,6,12,42.84562516147099,Q240663
2999,2190442,Walkover,2190442,1,28,0.0,Q1469424
3000,2191796,Nordanatolische Verwerfung,2191796,2,34,0.0,Q181971
3001,2194163,Therese Brandl,2194163,9,9,1194.2860855058145,Q73042
3002,2194519,Sven Lorig,2194519,5,31,47632.422035479736,Q103524
3003,2199258,Cynthia Cleese,2199258,3,19,0.0,Q448479
3004,2199411,Sowjetische Besetzung Ostpolens,2199411,9,9,20183.994771881087,Q2305266
3005,2199780,Tohuwabohu (Fernsehserie),2199780,5,13,20873.67615324196,Q2438829
3006,2200161,Johannes Bitter,2200161,3,30,0.0,Q571335
3007,2204297,Martin Doerry,2204297,3,1,5817.362264208105,Q1805006
3008,2204695,Meral Perin,2204695,2,13,17734.189259913168,Q100240
3009,2207563,Margareta von York,2207563,11,15,2679.563512716377,Q465991
3010,2208262,Ivo Sasek,2208262,1,1,0.0,Q1675798
3011,2209765,Gerhard Schmidhuber,2209765,3,24,0.5,Q63315
3012,2210398,Louis Joseph Xavier François de Bourbon,2210398,3,15,292.10817391507845,Q473506
3013,2212320,Sankt Veit an der Glan,2212320,4,15,31811.523830055034,Q494604
3014,2220049,David Lee (Basketballspieler),2220049,1,28,0.0,Q463212
3015,2225042,TV Bittenfeld,2225042,9,30,6170.602689715594,Q1704577
3016,2226437,Fred Mahr,2226437,3,26,28831.906210339665,Q1452431
3017,2228508,Ekstase (1933),2228508,2,14,0.0,Q369346
3018,2230011,Felix Loch,2230011,7,8,12887.684195786696,Q60711
3019,2233163,Sabine Vitua,2233163,3,13,64074.55554704585,Q2209961
3020,2235723,Simon Fourcade,2235723,9,12,97.98351261070276,Q447279
3021,2235798,Nik P.,2235798,3,32,10431.999999999998,Q1989995
3022,2237261,Personal Service,2237261,1,19,0.0,Q644299
3023,2238761,Thomas Blatt,2238761,7,9,55.497716539202564,Q870734
3024,2240653,David Noble (Entdecker),2240653,2,4,0.0,Q1175923
3025,2241929,Manuel Steitz,2241929,1,31,0.0,Q88562
3026,2244880,Iker Romero,2244880,1,20,0.0,Q342661
3027,2246380,Selina Gasparin,2246380,3,12,87.79544912066555,Q275203
3028,2247425,Portugiesische Männer-Handballnationalmannschaft,2247425,3,30,6001.458043791364,Q786147
3029,2248226,Rainer Strecker,2248226,1,13,0.0,Q68448
3030,2248415,Raúl Entrerríos,2248415,2,30,69562.95620817848,Q704927
3031,2248460,Franciszek Gajowniczek,2248460,3,9,0.0,Q521546
3032,2249440,Horst Mühlmann,2249440,1,11,0.0,Q1629747
3033,2249578,Uwe von Schamann,2249578,1,11,0.0,Q871002
3034,2251254,Gliederung der Bundeswehr,2251254,1,2,0.0,Q1531351
3035,2251628,Nicklas Bendtner,2251628,2,7,32010.577116536293,Q167240
3036,2259301,AFC Championship Game,2259301,13,11,16209.800800706722,Q291768
3037,2259338,NFC Championship Game,2259338,20,11,26480.50977083689,Q1784597
3038,2260303,Liste der Außenlager des KZ Buchenwald,2260303,4,9,5132.365735385082,Q321360
3039,2260605,Viktoria Rebensburg,2260605,12,8,14357.719459177093,Q10093
3040,2262709,2. Handball-Bundesliga,2262709,11,30,68752.06511526872,Q209970
3041,2266681,Eurovan (PSA/Fiat),2266681,1,1,0.0,Q18374597
3042,2268791,Sofia Palaiologa,2268791,8,34,410.06592500585936,Q234944
3043,2271648,Handball in Deutschland,2271648,9,30,22577.21716784426,Q1415132
3044,2271975,TSV Hannover-Burgdorf,2271975,9,30,6352.564614034327,Q472805
3045,2274095,Nipah-Virus,2274095,5,23,8405.918593564062,Q15928531
3046,2274461,Danny Nucci,2274461,2,20,1581.8573766689444,Q89552
3047,2276371,Passives Spiel,2276371,1,30,0.0,Q1282176
3048,2277020,Alfred-Bauer-Preis,2277020,4,13,39976.17341786079,Q321207
3049,2277449,Traudl Herrhausen,2277449,2,17,0.0,Q1521310
3050,2281902,A Broken Frame,2281902,17,35,0.0,Q300344
3051,2282036,Raoul Trujillo,2282036,2,14,83231.99999999999,Q1319846
3052,2282078,Construction Time Again,2282078,18,35,5217.0,Q263257
3053,2282586,Some Great Reward,2282586,17,35,0.0,Q734543
3054,2284008,Karl Josef Silberbauer,2284008,14,9,1807.293637956796,Q78765
3055,2284010,SchücoArena,2284010,2,7,9422.654289159349,Q706435
3056,2285951,Liste von U-Boot-Unglücken seit 1945,2285951,6,18,38276.55952913252,Q1864635
3057,2289164,Sophie Wepper,2289164,1,13,0.0,Q108311
3058,2289229,Mord in bester Gesellschaft,2289229,3,13,10433.0,Q870243
3059,2290457,Christine Sinclair,2290457,2,21,17235.417321589342,Q262802
3060,2291956,Tony Burton,2291956,1,14,0.0,Q1337159
3061,2294604,Änis Ben-Hatira,2294604,1,7,0.0,Q62082
3062,2296833,Manfred Petz,2296833,1,7,0.0,Q1889783
3063,2297821,Nacht und Nebel (Film),2297821,5,9,17618.274775862275,Q706373
3064,2304990,Tagebuch eines Skandals,2304990,2,27,15645.0,Q756849
3065,2307367,Hansa Czypionka,2307367,7,13,105024.44239818859,Q1583612
3066,2308211,Jürgen Zartmann,2308211,3,26,4545.210559915932,Q990517
3067,2309545,Déborah François,2309545,2,0,0.0,Q239498
3068,2309577,Roeland Wiesnekker,2309577,3,13,21202.02822905795,Q117700
3069,2309646,Johannes Herrschmann,2309646,3,13,10855.142551920422,Q1373476
3070,2311227,Oberlandstraße (Berlin),2311227,4,1,79878.19563292191,Q2010060
3071,2311908,"Yolande Martine Gabrielle de Polastron, duchesse de Polignac",2311908,5,15,172.38721174269298,Q234507
3072,2312799,Flagship-Store,2312799,3,20,10433.000000000002,Q1426795
3073,2317169,Die Fälscher,2317169,8,13,135291.0033375931,Q167411
3074,2319079,Jürgen Marbach,2319079,3,7,58141.6131274647,Q1717448
3075,2321760,CDU-Bundesvorstand,2321760,4,1,53095.03472151849,Q599935
3076,2323160,County (Vereinigte Staaten),2323160,10,20,294829.96674553404,Q47168
3077,2324176,Tim Borowski,2324176,2,7,0.0,Q76753
3078,2335826,Das Superweib,2335826,2,13,0.0,Q1170483
3079,2344895,Nils Petersen,2344895,8,7,14271.159875070698,Q159123
3080,2351688,Pratt & Whitney Canada PT6,2351688,2,5,0.0,Q2061540
3081,2351786,Edinson Cavani,2351786,1,7,0.0,Q167790
3082,2352377,Deniz Aytekin,2352377,3,7,35082.149392935986,Q99297
3083,2355170,Eva Kotthaus,2355170,1,14,0.0,Q115375
3084,2357043,Friedrich Entress,2357043,9,9,914.2458014369853,Q103243
3085,2361036,Inka Friedrich,2361036,1,13,0.0,Q95932
3086,2362446,Liste der Weltmeister im Biathlon,2362446,21,12,4984.418874804338,Q656009
3087,2363632,Andrew Simpson (Schauspieler),2363632,2,27,10432.0,Q507440
3088,2368646,Reinhard Marx,2368646,6,33,19664.288131582325,Q43930
3089,2371632,Pfarrer Braun,2371632,5,13,27976.89106278976,Q1644497
3090,2378033,Rod Laver Arena,2378033,1,28,0.0,Q222878
3091,2386758,Cultural Leonesa,2386758,3,7,5217.0,Q582342
3092,2386861,Catherine Allégret,2386861,2,21,0.0,Q274113
3093,2393763,Black Celebration,2393763,18,35,650.875,Q734566
3094,2394100,Bryne FK,2394100,2,7,0.0,Q995313
3095,2395538,Music for the Masses,2395538,19,35,119495.0,Q584720
3096,2399478,Trauffer,2399478,2,0,0.0,Q1547596
3097,2404533,Sie nannten ihn Mücke,2404533,12,2,222882.57142857145,Q473803
3098,2404705,Harte Jungs,2404705,2,13,0.0,Q870352
3099,2411803,Bal des Ardents,2411803,3,15,47378.87050276726,Q804566
3100,2412445,Mercedes Müller,2412445,1,13,0.0,Q123015
3101,2415161,Walter Mayer (Skilangläufer),2415161,2,8,0.0,Q346497
3102,2417931,Paul Böhm,2417931,8,31,2352.533333333017,Q98909
3103,2422343,Michael A. Grimm,2422343,5,13,50189.975127796366,Q1926730
3104,2426975,Sandra Steffl,2426975,1,33,0.0,Q1682409
3105,2428724,Dinah Babbitt,2428724,5,9,66.97879465150692,Q449160
3106,2428981,Alfred Matt,2428981,8,8,127.36446720010893,Q873763
3107,2429979,Krakauer Auschwitzprozess,2429979,21,9,10694.377392579512,Q288565
3108,2430422,Wilhelm Crohne,2430422,3,9,27.439486915357236,Q1758893
3109,2432577,Brzezinka (Oświęcim),2432577,6,9,6383.614535788165,Q995437
3110,2432711,Peter Kölln,2432711,1,20,0.0,Q2076516
3111,2435997,Matthias Scheuring,2435997,2,13,5217.0,Q1910274
3112,2438012,Amarcord,2438012,9,14,15936.78091318958,Q18428
3113,2439487,Sainte-Marie-aux-Mines,2439487,2,2,0.0,Q500400
3114,2439974,Christian Grashof,2439974,1,13,0.0,Q1080021
3115,2443120,Prezero-Arena,2443120,7,7,5217.0,Q129870
3116,2445142,Europa Universalis,2445142,1,34,0.0,Q9256228
3117,2461083,Helmut Mayer,2461083,5,8,0.8684615384615387,Q694125
3118,2461367,Aladin (1986),2461367,7,2,6512.285714285714,Q558927
3119,2463684,Jack Noseworthy,2463684,1,23,0.0,Q1369418
3120,2470536,Liste der Schiffe der Spanischen Armada,2470536,1,31,0.0,Q1850960
3121,2474607,Flugzeugkollision mit dem Empire State Building,2474607,1,31,0.0,Q1434082
3122,2484146,Max Schmidt (Moderator),2484146,1,13,0.0,Q1913382
3123,2485938,Juri Schewzow,2485938,3,30,133603.6844168572,Q347226
3124,2487517,Anne Gesthuysen,2487517,3,31,0.0,Q565332
3125,2489041,National (D3),2489041,2,7,5217.0,Q864298
3126,2497169,Ashley Young,2497169,3,7,14327.990730806892,Q10602
3127,2497337,Konrad Zdarsa,2497337,6,33,9375.54429684228,Q45406
3128,2497797,GSG-9-Einsatz in Bad Kleinen,2497797,4,17,47521.80022457921,Q1486910
3129,2498143,Silke Popp,2498143,2,13,0.0,Q2286214
3130,2498750,Hartmut Schreier,2498750,1,13,0.0,Q1587559
3131,2498867,U 123 (Kriegsmarine),2498867,2,6,5217.0,Q571272
3132,2499441,Mara Branković,2499441,2,34,493.0295354222886,Q452777
3133,2501911,Simon Licht,2501911,3,13,5763.06663868766,Q2287667
3134,2503319,Moon Bloodgood,2503319,1,20,0.0,Q239112
3135,2508764,Pasquale Squitieri,2508764,1,2,0.0,Q346976
3136,2512455,Peter Bosz,2512455,12,7,16582.094427136326,Q1029982
3137,2519444,Timmi Trinks,2519444,3,13,6564.257453169869,Q1248726
3138,2520903,Mark Selby,2520903,2,19,20856.0,Q311858
3139,2521063,The Battle of the Sexes,2521063,3,28,0.0,Q1187909
3140,2524083,Urs Fischer (Fussballspieler),2524083,12,7,11873.202264808113,Q347771
3141,2524246,Die Sünderin,2524246,2,1,39320.71682590649,Q480047
3142,2526907,Wilhelm Boger,2526907,14,9,5953.867109026972,Q72113
3143,2532159,Renate Geißler,2532159,4,26,46314.41230827223,Q2143385
3144,2532663,Horst Fischer (Mediziner),2532663,11,9,4512.411165391533,Q75098
3145,2533035,Basketballnationalmannschaft der Vereinigten Staaten,2533035,42,20,31026.012307050914,Q244847
3146,2533576,Jan van Coppenolle,2533576,3,15,30.45636367384066,Q1621609
3147,2535420,Waldemar Kobus,2535420,4,13,19184.223025904008,Q89284
3148,2542355,Klosters-Serneus,2542355,1,31,0.0,Q68236
3149,2551336,Gerd Silberbauer,2551336,1,13,0.0,Q1510843
3150,2552383,Papillon (1973),2552383,1,21,0.0,Q596965
3151,2555324,Martin Rapold,2555324,1,8,0.0,Q1904770
3152,2559082,Sikorsky S-92,2559082,9,5,46963.59415309195,Q739040
3153,2559156,Jan Filip (Handballspieler),2559156,1,30,0.0,Q348713
3154,2561327,Liste von fossilen Kraftwerken in der Europäischen Union mit der höchsten Kohlenstoffdioxidemission,2561327,11,26,214.9386958483554,Q1669410
3155,2573579,Tanja Langer,2573579,2,17,20585.583626677675,Q102564
3156,2575195,Bernd Scheifele,2575195,1,2,0.0,Q824129
3157,2576297,Fern von der Rosinkawiese,2576297,2,31,0.0,Q1406461
3158,2576379,Jessy Rameik,2576379,1,26,0.0,Q1676484
3159,2583796,Sue Jones-Davies,2583796,2,19,0.0,Q1396040
3160,2585145,Neven Subotić,2585145,1,7,0.0,Q161038
3161,2591486,Janina Stopper,2591486,3,13,41077.186642362176,Q101238
3162,2597274,Sven-Sören Christophersen,2597274,1,30,0.0,Q835110
3163,2598681,St. Georgs-Orden (Habsburg-Lothringen),2598681,8,15,57365.33393925231,Q27921407
3164,2607127,Tel-Dan-Inschrift,2607127,2,6,0.0,Q516354
3165,2620422,Frank Schmidt (Fußballspieler),2620422,7,7,5841.427483660753,Q212139
3166,2622175,Sonderisolierstation,2622175,5,23,3705.909168098519,Q1285972
3167,2623619,Trieste II,2623619,6,18,3408.7412750185463,Q2453055
3168,2624916,Lockheed A-12,2624916,4,25,31782.861518048434,Q959030
3169,2634416,Die Wilden Kerle 3,2634416,2,33,5217.0,Q1217568
3170,2639088,Stefan Kürten,2639088,1,1,0.0,Q2336887
3171,2648271,St. Johann in Tirol,2648271,6,8,220393.73175079335,Q699599
3172,2649232,Matthias Stach,2649232,2,28,10194.655578017751,Q1718873
3173,2651697,Bernhard Bettermann,2651697,1,13,0.0,Q824767
3174,2653347,Alexandra Stewart,2653347,3,0,5217.0,Q451524
3175,2655844,Miklós Nyiszli,2655844,13,9,13280.070273694255,Q550391
3176,2657554,Joachim Llambi,2657554,2,1,41703.600076867326,Q1690281
3177,2674566,Annette Dittert,2674566,1,23,0.0,Q107245
3178,2676045,Mladkov,2676045,3,31,0.5,Q1392698
3179,2682735,D. A. Pennebaker,2682735,2,35,0.0,Q225852
3180,2685685,Tyson Chandler,2685685,17,20,2976.094156278444,Q297146
3181,2686106,In 80 Tagen um die Welt (1956),2686106,2,19,12031.174713126204,Q696057
3182,2686245,Steffen Weinhold,2686245,4,30,20347.57317235293,Q1521581
3183,2687202,Başı Bozuk,2687202,2,21,5217.0,Q812768
3184,2689904,Josef Vallaster,2689904,14,9,10751.227824938918,Q1507494
3185,2690653,DITIB-Zentralmoschee Köln,2690653,2,31,0.0,Q836059
3186,2692954,John Wayne Airport,2692954,4,20,0.0,Q1692316
3187,2694949,Enzo Cannavale,2694949,3,2,0.0,Q339358
3188,2695377,Die Nächte der Cabiria,2695377,10,14,24876.71976863166,Q18405
3189,2699006,Danielle Harris,2699006,2,14,26065.0,Q272944
3190,2699970,Plattfuß in Afrika,2699970,7,2,35544.666666667166,Q694040
3191,2700345,Chrysi Avgi,2700345,4,1,19869.472184237504,Q82256
3192,2701322,"Bud, der Ganovenschreck",2701322,7,2,70656.72619047607,Q116187
3193,2704278,Willi Thomczyk,2704278,1,13,0.0,Q2577560
3194,2709086,Ursula Strauss,2709086,6,13,113967.126518817,Q89096
3195,2710384,Ingrid Capelle,2710384,1,13,0.0,Q1663299
3196,2713295,Soltau,2713295,2,1,17575.89316029281,Q504754
3197,2714782,Zarentum Russland,2714782,21,34,131880.22708445025,Q186096
3198,2717892,Bergen-Belsen-Prozess,2717892,26,9,35385.550701577995,Q662437
3199,2718508,Hyperschallgeschwindigkeit,2718508,3,25,2.0,Q830787
3200,2724396,Sarah Alles,2724396,2,13,5328.43334832091,Q112748
3201,2727019,Marin Čilić,2727019,20,28,8028.231392123391,Q245241
3202,2728810,Dash Mihok,2728810,2,14,4075.0963924710713,Q1171858
3203,2730351,Paddy Considine,2730351,1,21,0.0,Q498389
3204,2737356,Arndt Schwering-Sohnrey,2737356,2,13,10432.0,Q692078
3205,2737650,Max Alberti (Schauspieler),2737650,1,13,0.0,Q1822509
3206,2739604,Alexandra Föderl-Schmid,2739604,1,20,0.0,Q2643589
3207,2745244,St. Kolumba (Köln),2745244,1,31,0.0,Q2319949
3208,2746008,Geschichte der Juden in Russland,2746008,10,0,77496.12761219723,Q2031644
3209,2751847,Werner Blankenburg,2751847,7,9,358.2517391859369,Q122675
3210,2754415,Dilek Kalayci,2754415,2,1,0.0,Q1225461
3211,2754718,Gerald Asamoah,2754718,3,7,13544.59947324109,Q107829
3212,2758849,Siarhei Rutenka,2758849,2,30,53961.141699648,Q709991
3213,2759101,Gideon Greif,2759101,8,9,8746.884783102869,Q1523122
3214,2762357,Hollywood Boulevard,2762357,3,20,2121.821388857825,Q868616
3215,2763235,La Mer (Chanson),2763235,1,31,0.0,Q1638497
3216,2763659,Sachsenberg-Werke,2763659,1,9,0.0,Q2210573
3217,2764820,Martin Fenin,2764820,2,7,865.0524642778888,Q314238
3218,2765761,Jehuda Bacon,2765761,5,9,450.73495192390203,Q799798
3219,2766123,Axel Pape,2766123,3,13,257248.9442118328,Q92045
3220,2766195,Freundschaftsbrücke (Deutschland–Frankreich),2766195,4,26,890.1530038113902,Q1455868
3221,2767392,Heather Burns,2767392,3,27,5217.0,Q445115
3222,2771816,Sybille de Sélys Longchamps,2771816,3,15,0.3333333333333333,Q274797
3223,2774425,Charles Robert Jenkins,2774425,1,2,0.0,Q705958
3224,2776734,Willkommen in Mooseport,2776734,1,21,0.0,Q1387340
3225,2777415,Barry (Mischlingshund),2777415,3,9,5.297420001413711,Q808996
3226,2778649,Adolf Haas (KZ-Kommandant),2778649,6,9,2348.7828299342186,Q90174
3227,2784961,Hilde Berger (Widerstandskämpferin),2784961,1,9,0.0,Q1563231
3228,2787216,Adolf von Egmond,2787216,3,15,0.0,Q153819
3229,2790593,Erna Wallisch,2790593,4,9,586.911071155494,Q69272
3230,2792200,Johannes Hentschel,2792200,1,9,0.0,Q70761
3231,2793215,Florian Bartholomäi,2793215,2,13,30413.53151707804,Q1429586
3232,2794509,Laurence Rupp,2794509,1,13,0.0,Q1619642
3233,2797716,Nissan Stadium (Nashville),2797716,7,11,0.05555555555555555,Q1142992
3234,2798371,Gedenkstätte Feldscheune Isenschnibbe Gardelegen,2798371,9,9,13382.864892148064,Q1885006
3235,2799299,Andrea Gail,2799299,1,5,0.0,Q493926
3236,2800417,Gustav Trolle,2800417,10,29,16298.663835353762,Q942376
3237,2808453,Hannah Pick-Goslar,2808453,3,9,12.797646574886622,Q70674
3238,2809205,Marko Arnautović,2809205,2,7,4794.562211342999,Q313575
3239,2809318,John Isner,2809318,8,28,4256.917952204351,Q53566
3240,2815229,Liste geflügelter Worte/W,2815229,7,2,170189.4145993642,Q555668
3241,2815237,Liste geflügelter Worte/S,2815237,8,2,272740.1137020608,Q56296688
3242,2828206,Neuroendokriner Tumor,2828206,6,13,26071.5,Q1981276
3243,2828428,Neuroektoderm,2828428,2,13,0.0,Q1271432
3244,2828626,David Paymer,2828626,1,21,0.0,Q373989
3245,2830304,Mary Lilian Baels,2830304,7,15,0.16666666666666666,Q81179
3246,2831033,Wie bitte?!,2831033,3,13,2302.2206569728023,Q512130
3247,2834702,Am Ende kommen Touristen,2834702,3,9,4795.762882684802,Q451280
3248,2835161,Johannes Ludwig (Rennrodler),2835161,1,8,0.0,Q71595
3249,2836904,Sleepers (Roman),2836904,4,14,3608.8591083026477,Q1456735
3250,2839792,Highlander – Die Macht der Vergeltung,2839792,1,14,0.0,Q1613495
3251,2840181,Kommando Leopard,2840181,1,21,0.0,Q963933
3252,2840735,Christopher Schärf,2840735,2,13,0.0,Q1086958
3253,2845799,Maria Bachmann,2845799,1,13,0.0,Q1600532
3254,2847205,Candlestick Park,2847205,5,11,413.9061839098269,Q1033076
3255,2849642,Andreas Guenther (Schauspieler),2849642,2,13,1721.3215137800278,Q497666
3256,2850109,Ferdinand aus der Fünten,2850109,6,9,12724.241938795592,Q84834
3257,2850807,Patrick Groetzki,2850807,2,30,5.999999999999997,Q325363
3258,2851153,Rouwen Hennings,2851153,4,7,14952.442208254695,Q560813
3259,2854075,Christa Lehmann (Schauspielerin),2854075,1,26,0.0,Q1078106
3260,2855370,David Bower,2855370,1,27,0.0,Q1173795
3261,2859408,Fußball-Ligasystem in England,2859408,2,21,0.0,Q18559
3262,2859535,Hilde Benjamin,2859535,2,9,26065.0,Q276069
3263,2861837,Esther Schapira,2861837,2,9,1789.3086175306696,Q103989
3264,2862938,Martin Richenhagen,2862938,2,24,10432.0,Q1904812
3265,2876806,Juan Martín del Potro,2876806,22,28,43333.1703943005,Q180535
3266,2877011,Diego Contento,2877011,2,7,0.0,Q155054
3267,2882629,Ernests Gulbis,2882629,1,28,0.0,Q295866
3268,2884970,Ernst Stötzner,2884970,1,13,0.0,Q1360326
3269,2889231,Christian Rach,2889231,3,32,112653.11666057035,Q43758
