,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
10076,2.0,2465131.0,Les Petits Chanteurs de Saint-Marc,0.23616819286346435,Q263236,Geography.Regions.Europe.Western_Europe,2465131.0,0.0,1.0,1662.0
10077,2.0,2465131.0,Les Petits Chanteurs de Saint-Marc,0.18714269995689392,Q263236,Culture.Philosophy_and_religion,2465131.0,0.0,1.0,1662.0
10078,2.0,2465131.0,Les Petits Chanteurs de Saint-Marc,0.1824355274438858,Q263236,History_and_Society.Education,2465131.0,0.0,1.0,1662.0
10079,2.0,2465131.0,Les Petits Chanteurs de Saint-Marc,0.15036486291885376,Q263236,Geography.Regions.Europe.Europe*,2465131.0,0.0,1.0,1662.0
10080,2.0,2465131.0,Les Petits Chanteurs de Saint-Marc,0.13661839067935946,Q263236,Culture.Biography.Women,2465131.0,0.0,1.0,1662.0
10081,2.0,2465131.0,Les Petits Chanteurs de Saint-Marc,0.1294127255678177,Q263236,History_and_Society.Business_and_economics,2465131.0,0.0,1.0,1662.0
10082,1.0,2468676.0,George Pell,0.9982553720474244,Q434118,Culture.Biography.Biography*,2468676.0,0.0,6.0,2744.0
10083,1.0,2468676.0,George Pell,0.8439050912857056,Q434118,Culture.Philosophy_and_religion,2468676.0,0.0,6.0,2744.0
10084,1.0,2468676.0,George Pell,0.0,Q434118,Geography.Regions.Oceania,2468676.0,0.0,6.0,2744.0
10085,1.0,2468676.0,George Pell,0.0,Q434118,Geography.Regions.Europe.Europe*,2468676.0,0.0,6.0,2744.0
10086,1.0,2468676.0,George Pell,0.0,Q434118,Geography.Regions.Asia.Asia*,2468676.0,0.0,6.0,2744.0
10087,2.0,2470516.0,Dorothée Gilbert,0.9755869507789612,Q3037208,Culture.Biography.Biography*,2470516.0,0.0,6.0,4127.0
10088,2.0,2470516.0,Dorothée Gilbert,0.6926519870758057,Q3037208,Culture.Performing_arts,2470516.0,0.0,6.0,4127.0
10089,2.0,2470516.0,Dorothée Gilbert,0.4688006341457367,Q3037208,Culture.Biography.Women,2470516.0,0.0,6.0,4127.0
10090,2.0,2470516.0,Dorothée Gilbert,0.0,Q3037208,Geography.Regions.Europe.Europe*,2470516.0,0.0,6.0,4127.0
10091,2.0,2470516.0,Dorothée Gilbert,0.0,Q3037208,Geography.Regions.Europe.Western_Europe,2470516.0,0.0,6.0,4127.0
10092,1.0,2470756.0,Saint Stanislas,1.0,Q3464072,Compilation.List_Disambig,2470756.0,0.0,6.0,586.0
10093,1.0,2470756.0,Saint Stanislas,0.15611489117145538,Q3464072,STEM.STEM*,2470756.0,0.0,6.0,586.0
10094,1.0,2470756.0,Saint Stanislas,0.14805719256401062,Q3464072,History_and_Society.Transportation,2470756.0,0.0,6.0,586.0
10095,1.0,2470756.0,Saint Stanislas,0.11280541121959685,Q3464072,History_and_Society.Military_and_warfare,2470756.0,0.0,6.0,586.0
10096,1.0,2470756.0,Saint Stanislas,0.0,Q3464072,Geography.Regions.Asia.Asia*,2470756.0,0.0,6.0,586.0
10097,1.0,2470756.0,Saint Stanislas,0.0,Q3464072,Geography.Geographical,2470756.0,0.0,6.0,586.0
10098,1.0,2470756.0,Saint Stanislas,0.0,Q3464072,Geography.Regions.Asia.West_Asia,2470756.0,0.0,6.0,586.0
10099,6.0,2471083.0,Arnoldo Foà,0.997120440006256,Q378674,Culture.Biography.Biography*,2471083.0,9432.27740404333,1.0,1719.0
10100,6.0,2471083.0,Arnoldo Foà,0.0,Q378674,Geography.Regions.Europe.Europe*,2471083.0,9432.27740404333,1.0,1719.0
10101,6.0,2471083.0,Arnoldo Foà,0.0,Q378674,Geography.Regions.Europe.Southern_Europe,2471083.0,9432.27740404333,1.0,1719.0
10102,5.0,2487278.0,Archiprêtre,0.9381340146064758,Q1190552,Culture.Philosophy_and_religion,2487278.0,6356.438669070782,6.0,2258.0
10103,5.0,2487278.0,Archiprêtre,0.037993239402771,Q1190552,Geography.Regions.Europe.Europe*,2487278.0,6356.438669070782,6.0,2258.0
10104,5.0,2487278.0,Archiprêtre,0.0,Q1190552,Geography.Regions.Europe.Southern_Europe,2487278.0,6356.438669070782,6.0,2258.0
10105,3.0,2490666.0,Louis Acariès,0.9970290064811708,Q3260967,Culture.Biography.Biography*,2490666.0,9606.327381766638,22.0,1507.0
10106,3.0,2490666.0,Louis Acariès,0.8991314172744751,Q3260967,Culture.Sports,2490666.0,9606.327381766638,22.0,1507.0
10107,3.0,2490666.0,Louis Acariès,0.0,Q3260967,Geography.Regions.Europe.Western_Europe,2490666.0,9606.327381766638,22.0,1507.0
10108,3.0,2490666.0,Louis Acariès,0.0,Q3260967,Geography.Regions.Europe.Europe*,2490666.0,9606.327381766638,22.0,1507.0
10109,3.0,2490666.0,Louis Acariès,0.0,Q3260967,Geography.Regions.Africa.Africa*,2490666.0,9606.327381766638,22.0,1507.0
10110,4.0,2493442.0,Équipe cycliste Polti,0.9994029402732848,Q583854,Culture.Sports,2493442.0,10.400848843034698,0.0,1898.0
10111,4.0,2493442.0,Équipe cycliste Polti,0.15036486291885376,Q583854,Geography.Regions.Europe.Southern_Europe,2493442.0,10.400848843034698,0.0,1898.0
10112,4.0,2493442.0,Équipe cycliste Polti,0.09167657995224,Q583854,Geography.Regions.Europe.Europe*,2493442.0,10.400848843034698,0.0,1898.0
10113,1.0,2494161.0,Odile Poisson,0.99753737449646,Q3349248,Culture.Biography.Biography*,2494161.0,0.0,1.0,2434.0
10114,1.0,2494161.0,Odile Poisson,0.4301573634147644,Q3349248,Culture.Biography.Women,2494161.0,0.0,1.0,2434.0
10115,1.0,2494161.0,Odile Poisson,0.1259327530860901,Q3349248,History_and_Society.History,2494161.0,0.0,1.0,2434.0
10116,1.0,2494161.0,Odile Poisson,0.08411114120483397,Q3349248,Geography.Regions.Europe.Europe*,2494161.0,0.0,1.0,2434.0
10117,1.0,2494161.0,Odile Poisson,0.0,Q3349248,Geography.Regions.Europe.Western_Europe,2494161.0,0.0,1.0,2434.0
10118,1.0,2494845.0,Valli,0.9946250915527344,Q3553874,Culture.Biography.Biography*,2494845.0,0.0,6.0,1803.0
10119,1.0,2494845.0,Valli,0.4225146472454071,Q3553874,Culture.Media.Media*,2494845.0,0.0,6.0,1803.0
10120,1.0,2494845.0,Valli,0.41490885615348816,Q3553874,Culture.Biography.Women,2494845.0,0.0,6.0,1803.0
10121,1.0,2494845.0,Valli,0.13661839067935946,Q3553874,Culture.Media.Music,2494845.0,0.0,6.0,1803.0
10122,1.0,2494845.0,Valli,0.0,Q3553874,Geography.Regions.Europe.Europe*,2494845.0,0.0,6.0,1803.0
10123,1.0,2494845.0,Valli,0.0,Q3553874,Geography.Regions.Americas.North_America,2494845.0,0.0,6.0,1803.0
10124,1.0,2494845.0,Valli,0.0,Q3553874,Geography.Regions.Europe.Western_Europe,2494845.0,0.0,6.0,1803.0
10125,5.0,2496456.0,Éruption du Krakatoa en 1883,0.8933194279670715,Q8094772,Geography.Geographical,2496456.0,3167.135709331548,2.0,20141.0
10126,5.0,2496456.0,Éruption du Krakatoa en 1883,0.7663036584854126,Q8094772,Geography.Regions.Asia.Asia*,2496456.0,3167.135709331548,2.0,20141.0
10127,5.0,2496456.0,Éruption du Krakatoa en 1883,0.754925012588501,Q8094772,STEM.Earth_and_environment,2496456.0,3167.135709331548,2.0,20141.0
10128,5.0,2496456.0,Éruption du Krakatoa en 1883,0.6791887283325195,Q8094772,STEM.STEM*,2496456.0,3167.135709331548,2.0,20141.0
10129,5.0,2496456.0,Éruption du Krakatoa en 1883,0.6723417043685913,Q8094772,Geography.Regions.Asia.Southeast_Asia,2496456.0,3167.135709331548,2.0,20141.0
10130,5.0,2496456.0,Éruption du Krakatoa en 1883,0.6723417043685913,Q8094772,Geography.Regions.Europe.Europe*,2496456.0,3167.135709331548,2.0,20141.0
10131,5.0,2496456.0,Éruption du Krakatoa en 1883,0.3702353835105896,Q8094772,Geography.Regions.Europe.Western_Europe,2496456.0,3167.135709331548,2.0,20141.0
10132,5.0,2496456.0,Éruption du Krakatoa en 1883,0.21734751760959625,Q8094772,History_and_Society.Politics_and_government,2496456.0,3167.135709331548,2.0,20141.0
10133,5.0,2496456.0,Éruption du Krakatoa en 1883,0.11597072333097458,Q8094772,History_and_Society.History,2496456.0,3167.135709331548,2.0,20141.0
10134,4.0,2498254.0,Suzanne Cloutier,0.998599648475647,Q456476,Culture.Biography.Biography*,2498254.0,2395.2637910383287,1.0,2147.0
10135,4.0,2498254.0,Suzanne Cloutier,0.6224693655967712,Q456476,Culture.Biography.Women,2498254.0,2395.2637910383287,1.0,2147.0
10136,4.0,2498254.0,Suzanne Cloutier,0.14805719256401062,Q456476,History_and_Society.History,2498254.0,2395.2637910383287,1.0,2147.0
10137,4.0,2498254.0,Suzanne Cloutier,0.13297423720359802,Q456476,Culture.Media.Media*,2498254.0,2395.2637910383287,1.0,2147.0
10138,4.0,2498254.0,Suzanne Cloutier,0.0,Q456476,Geography.Regions.Americas.North_America,2498254.0,2395.2637910383287,1.0,2147.0
10139,4.0,2498254.0,Suzanne Cloutier,0.0,Q456476,Geography.Regions.Europe.Europe*,2498254.0,2395.2637910383287,1.0,2147.0
10140,2.0,2499501.0,Celui par qui le scandale arrive,0.9905974268913268,Q1167736,Culture.Media.Media*,2499501.0,1215.7325919074824,11.0,3461.0
10141,2.0,2499501.0,Celui par qui le scandale arrive,0.9905974268913268,Q1167736,Culture.Media.Films,2499501.0,1215.7325919074824,11.0,3461.0
10142,2.0,2499501.0,Celui par qui le scandale arrive,0.0,Q1167736,Geography.Regions.Americas.North_America,2499501.0,1215.7325919074824,11.0,3461.0
10143,2.0,2500883.0,"Judex (film, 1963)",0.9777238368988036,Q1629022,Culture.Media.Films,2500883.0,0.0,1.0,3681.0
10144,2.0,2500883.0,"Judex (film, 1963)",0.9770326614379884,Q1629022,Culture.Media.Media*,2500883.0,0.0,1.0,3681.0
10145,2.0,2500883.0,"Judex (film, 1963)",0.0,Q1629022,Geography.Regions.Europe.Europe*,2500883.0,0.0,1.0,3681.0
10146,10.0,2500903.0,Le Gang (film),0.9553291201591492,Q3223036,Culture.Media.Media*,2500903.0,3878.8723433056452,1.0,2979.0
10147,10.0,2500903.0,Le Gang (film),0.94500470161438,Q3223036,Culture.Media.Films,2500903.0,3878.8723433056452,1.0,2979.0
10148,10.0,2500903.0,Le Gang (film),0.0,Q3223036,Geography.Regions.Europe.Europe*,2500903.0,3878.8723433056452,1.0,2979.0
10149,3.0,2504649.0,Cinq Petits Cochons (téléfilm),0.9893575310707092,Q1171663,Culture.Media.Media*,2504649.0,6905.0,12.0,2406.0
10150,3.0,2504649.0,Cinq Petits Cochons (téléfilm),0.4688006341457367,Q1171663,Culture.Media.Films,2504649.0,6905.0,12.0,2406.0
10151,3.0,2504649.0,Cinq Petits Cochons (téléfilm),0.4225146472454071,Q1171663,Culture.Media.Television,2504649.0,6905.0,12.0,2406.0
10152,3.0,2504649.0,Cinq Petits Cochons (téléfilm),0.14034625887870789,Q1171663,Culture.Literature,2504649.0,6905.0,12.0,2406.0
10153,2.0,2504897.0,Ave Maria (Gounod),0.9986850023269652,Q790310,Culture.Media.Music,2504897.0,3453.0,6.0,2056.0
10154,2.0,2504897.0,Ave Maria (Gounod),0.9980222582817078,Q790310,Culture.Media.Media*,2504897.0,3453.0,6.0,2056.0
10155,2.0,2504897.0,Ave Maria (Gounod),0.15611489117145538,Q790310,Culture.Philosophy_and_religion,2504897.0,3453.0,6.0,2056.0
10156,2.0,2504897.0,Ave Maria (Gounod),0.0,Q790310,Geography.Regions.Europe.Europe*,2504897.0,3453.0,6.0,2056.0
10157,2.0,2504897.0,Ave Maria (Gounod),0.0,Q790310,Geography.Regions.Europe.Western_Europe,2504897.0,3453.0,6.0,2056.0
10158,2.0,2506251.0,Marie Fugain,0.99567848443985,Q3292536,Culture.Biography.Biography*,2506251.0,2243.407336322712,7.0,3037.0
10159,2.0,2506251.0,Marie Fugain,0.5621865391731262,Q3292536,Culture.Biography.Women,2506251.0,2243.407336322712,7.0,3037.0
10160,2.0,2506251.0,Marie Fugain,0.10375863313674928,Q3292536,Culture.Media.Media*,2506251.0,2243.407336322712,7.0,3037.0
10161,2.0,2506251.0,Marie Fugain,0.06118653917312623,Q3292536,Geography.Regions.Europe.Europe*,2506251.0,2243.407336322712,7.0,3037.0
10162,2.0,2506251.0,Marie Fugain,0.0,Q3292536,Geography.Regions.Europe.Western_Europe,2506251.0,2243.407336322712,7.0,3037.0
10163,1.0,2534615.0,Clara Malraux,0.9850529432296752,Q2975495,Culture.Biography.Biography*,2534615.0,0.0,13.0,2968.0
10164,1.0,2534615.0,Clara Malraux,0.7431780099868774,Q2975495,Culture.Literature,2534615.0,0.0,13.0,2968.0
10165,1.0,2534615.0,Clara Malraux,0.6992644667625427,Q2975495,Culture.Biography.Women,2534615.0,0.0,13.0,2968.0
10166,1.0,2534615.0,Clara Malraux,0.2942249774932861,Q2975495,History_and_Society.History,2534615.0,0.0,13.0,2968.0
10167,1.0,2534615.0,Clara Malraux,0.24809722805023196,Q2975495,Geography.Regions.Europe.Western_Europe,2534615.0,0.0,13.0,2968.0
10168,1.0,2534615.0,Clara Malraux,0.24809722805023196,Q2975495,Geography.Regions.Europe.Europe*,2534615.0,0.0,13.0,2968.0
10169,1.0,2534615.0,Clara Malraux,0.2069040536880493,Q2975495,Culture.Media.Media*,2534615.0,0.0,13.0,2968.0
10170,2.0,2632695.0,Gabriel Cattand,0.99753737449646,Q3093664,Culture.Biography.Biography*,2632695.0,3453.0,16.0,1356.0
10171,2.0,2632695.0,Gabriel Cattand,0.0,Q3093664,Geography.Regions.Europe.Europe*,2632695.0,3453.0,16.0,1356.0
10172,2.0,2632695.0,Gabriel Cattand,0.0,Q3093664,Geography.Regions.Europe.Western_Europe,2632695.0,3453.0,16.0,1356.0
10173,1.0,2635254.0,Le Prophète,0.9173126816749572,Q1196302,Culture.Literature,2635254.0,0.0,11.0,2173.0
10174,1.0,2635254.0,Le Prophète,0.8221991658210754,Q1196302,Culture.Media.Media*,2635254.0,0.0,11.0,2173.0
10175,1.0,2635254.0,Le Prophète,0.7826725244522095,Q1196302,Culture.Media.Books,2635254.0,0.0,11.0,2173.0
10176,1.0,2635254.0,Le Prophète,0.13661839067935946,Q1196302,STEM.STEM*,2635254.0,0.0,11.0,2173.0
10177,1.0,2635254.0,Le Prophète,0.11921291798353195,Q1196302,Culture.Philosophy_and_religion,2635254.0,0.0,11.0,2173.0
10178,1.0,2635254.0,Le Prophète,0.0,Q1196302,Geography.Regions.Americas.North_America,2635254.0,0.0,11.0,2173.0
10179,1.0,2637345.0,Le Comte Ory,0.9802908897399902,Q734560,Culture.Media.Music,2637345.0,0.0,9.0,6166.0
10180,1.0,2637345.0,Le Comte Ory,0.9748311638832092,Q734560,Culture.Performing_arts,2637345.0,0.0,9.0,6166.0
10181,1.0,2637345.0,Le Comte Ory,0.966924011707306,Q734560,Culture.Media.Media*,2637345.0,0.0,9.0,6166.0
10182,1.0,2637345.0,Le Comte Ory,0.0,Q734560,Geography.Regions.Europe.Europe*,2637345.0,0.0,9.0,6166.0
10183,2.0,2656791.0,Laurent Bonnart,0.9983093142509459,Q440424,Culture.Biography.Biography*,2656791.0,2783.617673275255,15.0,2446.0
10184,2.0,2656791.0,Laurent Bonnart,0.9980222582817078,Q440424,Culture.Sports,2656791.0,2783.617673275255,15.0,2446.0
10185,2.0,2656791.0,Laurent Bonnart,0.4231518378257752,Q440424,Geography.Regions.Europe.Europe*,2656791.0,2783.617673275255,15.0,2446.0
10186,2.0,2656791.0,Laurent Bonnart,0.3509628047943115,Q440424,Geography.Regions.Europe.Western_Europe,2656791.0,2783.617673275255,15.0,2446.0
10187,2.0,2656791.0,Laurent Bonnart,0.0,Q440424,Geography.Regions.Africa.Africa*,2656791.0,2783.617673275255,15.0,2446.0
10188,2.0,2667786.0,Pékin Express,0.880807101726532,Q21587498,Culture.Media.Media*,2667786.0,3453.0,17.0,56066.0
10189,2.0,2667786.0,Pékin Express,0.8558611869812012,Q21587498,Culture.Media.Television,2667786.0,3453.0,17.0,56066.0
10190,2.0,2667786.0,Pékin Express,0.0,Q21587498,Geography.Regions.Europe.Europe*,2667786.0,3453.0,17.0,56066.0
10191,2.0,2667786.0,Pékin Express,0.0,Q21587498,Geography.Regions.Europe.Western_Europe,2667786.0,3453.0,17.0,56066.0
10192,1.0,2668050.0,Georges Dayan,0.9916942119598388,Q3102558,Culture.Biography.Biography*,2668050.0,0.0,7.0,2424.0
10193,1.0,2668050.0,Georges Dayan,0.42531375789642334,Q3102558,Geography.Regions.Europe.Western_Europe,2668050.0,0.0,7.0,2424.0
10194,1.0,2668050.0,Georges Dayan,0.4163126816749573,Q3102558,Geography.Regions.Europe.Europe*,2668050.0,0.0,7.0,2424.0
10195,1.0,2668050.0,Georges Dayan,0.14034625887870789,Q3102558,History_and_Society.Politics_and_government,2668050.0,0.0,7.0,2424.0
10196,1.0,2668050.0,Georges Dayan,0.0,Q3102558,Geography.Geographical,2668050.0,0.0,7.0,2424.0
10197,1.0,2671209.0,Felipe Melo,0.9992778301239014,Q204450,Culture.Biography.Biography*,2671209.0,0.0,15.0,2145.0
10198,1.0,2671209.0,Felipe Melo,0.99753737449646,Q204450,Culture.Sports,2671209.0,0.0,15.0,2145.0
10199,1.0,2671209.0,Felipe Melo,0.3952613940238953,Q204450,Geography.Regions.Americas.South_America,2671209.0,0.0,15.0,2145.0
10200,2.0,2672536.0,Benjamin Jungers,0.9875783920288086,Q2896113,Culture.Biography.Biography*,2672536.0,396.2346535911252,1.0,1647.0
10201,2.0,2672536.0,Benjamin Jungers,0.0,Q2896113,Geography.Regions.Europe.Europe*,2672536.0,396.2346535911252,1.0,1647.0
10202,2.0,2672536.0,Benjamin Jungers,0.0,Q2896113,Geography.Regions.Europe.Western_Europe,2672536.0,396.2346535911252,1.0,1647.0
10203,5.0,2675131.0,Lagardère (téléfilm),0.9777238368988036,Q3216150,Culture.Media.Media*,2675131.0,4633.332083102184,1.0,1718.0
10204,5.0,2675131.0,Lagardère (téléfilm),0.8840492963790894,Q3216150,Culture.Media.Films,2675131.0,4633.332083102184,1.0,1718.0
10205,5.0,2675131.0,Lagardère (téléfilm),0.7122421860694885,Q3216150,Culture.Media.Television,2675131.0,4633.332083102184,1.0,1718.0
10206,5.0,2675131.0,Lagardère (téléfilm),0.0,Q3216150,Geography.Regions.Europe.Western_Europe,2675131.0,4633.332083102184,1.0,1718.0
10207,5.0,2675131.0,Lagardère (téléfilm),0.0,Q3216150,Geography.Regions.Europe.Europe*,2675131.0,4633.332083102184,1.0,1718.0
10208,2.0,2676867.0,Castel (restaurant),0.9802908897399902,Q2963161,Culture.Food_and_drink,2676867.0,3453.0,7.0,7438.0
10209,2.0,2676867.0,Castel (restaurant),0.8031837940216064,Q2963161,Geography.Regions.Europe.Europe*,2676867.0,3453.0,7.0,7438.0
10210,2.0,2676867.0,Castel (restaurant),0.6654205918312073,Q2963161,Geography.Regions.Europe.Western_Europe,2676867.0,3453.0,7.0,7438.0
10211,2.0,2676867.0,Castel (restaurant),0.15611489117145538,Q2963161,History_and_Society.Business_and_economics,2676867.0,3453.0,7.0,7438.0
10212,5.0,2684445.0,Jean Richard (acteur),0.9969346523284912,Q1360888,Culture.Biography.Biography*,2684445.0,20579.7330538106,1.0,2687.0
10213,5.0,2684445.0,Jean Richard (acteur),0.24809722805023196,Q1360888,Geography.Regions.Europe.Western_Europe,2684445.0,20579.7330538106,1.0,2687.0
10214,5.0,2684445.0,Jean Richard (acteur),0.19165198707580566,Q1360888,Geography.Regions.Europe.Europe*,2684445.0,20579.7330538106,1.0,2687.0
10215,5.0,2684445.0,Jean Richard (acteur),0.11280541121959685,Q1360888,Culture.Media.Media*,2684445.0,20579.7330538106,1.0,2687.0
10216,1.0,2694526.0,Taïg Khris,0.9149109721183776,Q3516547,Culture.Biography.Biography*,2694526.0,0.0,17.0,2228.0
10217,1.0,2694526.0,Taïg Khris,0.6859594583511353,Q3516547,Culture.Sports,2694526.0,0.0,17.0,2228.0
10218,3.0,2698764.0,Orsay,0.9990402460098268,Q372281,Geography.Regions.Europe.Western_Europe,2698764.0,26287.635421202158,4.0,2117.0
10219,3.0,2698764.0,Orsay,0.998599648475647,Q372281,Geography.Regions.Europe.Europe*,2698764.0,26287.635421202158,4.0,2117.0
10220,3.0,2698764.0,Orsay,0.1824355274438858,Q372281,Geography.Geographical,2698764.0,26287.635421202158,4.0,2117.0
10221,2.0,2699811.0,Yvan Bourgnon,0.9219318628311156,Q3573332,Culture.Biography.Biography*,2699811.0,3453.0,4.0,2023.0
10222,2.0,2699811.0,Yvan Bourgnon,0.2509227991104126,Q3573332,Culture.Sports,2699811.0,3453.0,4.0,2023.0
10223,2.0,2699811.0,Yvan Bourgnon,0.15742753648757934,Q3573332,Geography.Regions.Europe.Western_Europe,2699811.0,3453.0,4.0,2023.0
10224,2.0,2699811.0,Yvan Bourgnon,0.10667316818237303,Q3573332,Geography.Regions.Europe.Europe*,2699811.0,3453.0,4.0,2023.0
10225,5.0,2700677.0,Philippe Magnan,0.9947898983955384,Q3380282,Culture.Biography.Biography*,2700677.0,18600.59456643485,1.0,1682.0
10226,5.0,2700677.0,Philippe Magnan,0.06886266374588013,Q3380282,Geography.Regions.Europe.Europe*,2700677.0,18600.59456643485,1.0,1682.0
10227,5.0,2700677.0,Philippe Magnan,0.006821857929229736,Q3380282,Geography.Regions.Europe.Western_Europe,2700677.0,18600.59456643485,1.0,1682.0
10228,6.0,2703021.0,Féfé,0.9579222798347472,Q1479403,Culture.Biography.Biography*,2703021.0,11609.798959108415,3.0,7664.0
10229,6.0,2703021.0,Féfé,0.3998216390609741,Q1479403,Culture.Media.Music,2703021.0,11609.798959108415,3.0,7664.0
10230,6.0,2703021.0,Féfé,0.3415925204753876,Q1479403,Culture.Media.Media*,2703021.0,11609.798959108415,3.0,7664.0
10231,6.0,2703021.0,Féfé,0.16442059183120727,Q1479403,Geography.Regions.Europe.Western_Europe,2703021.0,11609.798959108415,3.0,7664.0
10232,6.0,2703021.0,Féfé,0.06886266374588013,Q1479403,Geography.Regions.Europe.Europe*,2703021.0,11609.798959108415,3.0,7664.0
10233,1.0,2703114.0,Renée Le Calm,0.9972090721130372,Q3427154,Culture.Biography.Biography*,2703114.0,0.0,11.0,2121.0
10234,1.0,2703114.0,Renée Le Calm,0.6584275364875793,Q3427154,Culture.Biography.Women,2703114.0,0.0,11.0,2121.0
10235,1.0,2703114.0,Renée Le Calm,0.23006861114501956,Q3427154,Geography.Regions.Europe.Western_Europe,2703114.0,0.0,11.0,2121.0
10236,1.0,2703114.0,Renée Le Calm,0.12146936559677125,Q3427154,Geography.Regions.Europe.Europe*,2703114.0,0.0,11.0,2121.0
10237,2.0,2709649.0,Le Royaume (film),0.98678719997406,Q467582,Culture.Media.Media*,2709649.0,0.0,11.0,1540.0
10238,2.0,2709649.0,Le Royaume (film),0.9783946871757508,Q467582,Culture.Media.Films,2709649.0,0.0,11.0,1540.0
10239,2.0,2709649.0,Le Royaume (film),0.12253321707248688,Q467582,Culture.Media.Entertainment,2709649.0,0.0,11.0,1540.0
10240,2.0,2709649.0,Le Royaume (film),0.0991983880996704,Q467582,Geography.Regions.Americas.North_America,2709649.0,0.0,11.0,1540.0
10241,1.0,2713648.0,Hadj Abderrahmane,0.9073222279548644,Q2746456,Culture.Biography.Biography*,2713648.0,0.0,7.0,2436.0
10242,1.0,2713648.0,Hadj Abderrahmane,0.0,Q2746456,Geography.Regions.Africa.Africa*,2713648.0,0.0,7.0,2436.0
10243,1.0,2713648.0,Hadj Abderrahmane,0.0,Q2746456,Geography.Regions.Africa.Northern_Africa,2713648.0,0.0,7.0,2436.0
10244,1.0,2714206.0,Angus Macfadyen,0.9994397163391112,Q355392,Culture.Biography.Biography*,2714206.0,0.0,11.0,2000.0
10245,1.0,2714206.0,Angus Macfadyen,0.2393593490123749,Q355392,Culture.Media.Television,2714206.0,0.0,11.0,2000.0
10246,1.0,2714206.0,Angus Macfadyen,0.16027602553367615,Q355392,Culture.Media.Media*,2714206.0,0.0,11.0,2000.0
10247,1.0,2714206.0,Angus Macfadyen,0.0,Q355392,Geography.Regions.Europe.Europe*,2714206.0,0.0,11.0,2000.0
10248,1.0,2714206.0,Angus Macfadyen,0.0,Q355392,Geography.Regions.Europe.Northern_Europe,2714206.0,0.0,11.0,2000.0
10249,1.0,2715209.0,Davy Sardou,0.99593985080719,Q3019212,Culture.Biography.Biography*,2715209.0,0.0,1.0,3197.0
10250,1.0,2715209.0,Davy Sardou,0.11280541121959685,Q3019212,Culture.Media.Media*,2715209.0,0.0,1.0,3197.0
10251,1.0,2715209.0,Davy Sardou,0.0,Q3019212,Geography.Regions.Europe.Europe*,2715209.0,0.0,1.0,3197.0
10252,1.0,2715209.0,Davy Sardou,0.0,Q3019212,Geography.Regions.Europe.Western_Europe,2715209.0,0.0,1.0,3197.0
10253,2.0,2718080.0,Medjaÿ,0.4225146472454071,Q1423613,History_and_Society.Society,2718080.0,0.0,11.0,2337.0
10254,2.0,2718080.0,Medjaÿ,0.16452647745609286,Q1423613,Culture.Biography.Biography*,2718080.0,0.0,11.0,2337.0
10255,2.0,2718080.0,Medjaÿ,0.0,Q1423613,Geography.Regions.Asia.Asia*,2718080.0,0.0,11.0,2337.0
10256,2.0,2718080.0,Medjaÿ,0.0,Q1423613,Geography.Regions.Europe.Europe*,2718080.0,0.0,11.0,2337.0
10257,2.0,2718080.0,Medjaÿ,0.0,Q1423613,Geography.Regions.Asia.East_Asia,2718080.0,0.0,11.0,2337.0
10258,2.0,2718080.0,Medjaÿ,0.0,Q1423613,Geography.Regions.Americas.North_America,2718080.0,0.0,11.0,2337.0
10259,2.0,2718080.0,Medjaÿ,0.0,Q1423613,Geography.Regions.Europe.Southern_Europe,2718080.0,0.0,11.0,2337.0
10260,2.0,2718080.0,Medjaÿ,0.0,Q1423613,Geography.Regions.Americas.South_America,2718080.0,0.0,11.0,2337.0
10261,2.0,2718080.0,Medjaÿ,0.0,Q1423613,Geography.Regions.Europe.Western_Europe,2718080.0,0.0,11.0,2337.0
10262,2.0,2718080.0,Medjaÿ,0.0,Q1423613,Geography.Regions.Asia.West_Asia,2718080.0,0.0,11.0,2337.0
10263,2.0,2718080.0,Medjaÿ,0.0,Q1423613,Geography.Regions.Europe.Northern_Europe,2718080.0,0.0,11.0,2337.0
10264,2.0,2718080.0,Medjaÿ,0.0,Q1423613,Geography.Regions.Asia.Southeast_Asia,2718080.0,0.0,11.0,2337.0
10265,5.0,2719635.0,Lionel Chamoulaud,0.9926641583442688,Q3241833,Culture.Biography.Biography*,2719635.0,0.0,9.0,1778.0
10266,5.0,2719635.0,Lionel Chamoulaud,0.1732981950044632,Q3241833,Culture.Sports,2719635.0,0.0,9.0,1778.0
10267,5.0,2719635.0,Lionel Chamoulaud,0.14415885508060455,Q3241833,Culture.Media.Media*,2719635.0,0.0,9.0,1778.0
10268,5.0,2719635.0,Lionel Chamoulaud,0.0,Q3241833,Geography.Regions.Europe.Western_Europe,2719635.0,0.0,9.0,1778.0
10269,5.0,2719635.0,Lionel Chamoulaud,0.0,Q3241833,Geography.Regions.Europe.Europe*,2719635.0,0.0,9.0,1778.0
10270,5.0,2721221.0,Philippe Val,0.9820237755775452,Q3380821,Culture.Biography.Biography*,2721221.0,30971.000156697944,22.0,2264.0
10271,5.0,2721221.0,Philippe Val,0.8080772161483765,Q3380821,Culture.Media.Media*,2721221.0,30971.000156697944,22.0,2264.0
10272,5.0,2721221.0,Philippe Val,0.37980710172653204,Q3380821,Geography.Regions.Europe.Western_Europe,2721221.0,30971.000156697944,22.0,2264.0
