,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
3411,1556041,Mauro Bertoli,1556041,1,4,0.0,Q3852770
3412,1556448,Anna Rita Pasanisi,1556448,16,6,32701.409453691227,Q3617814
3413,1556619,Guido Martina,1556619,5,8,15946.204840958897,Q2292307
3414,1556871,Pizza Connection (film),1556871,2,8,6770.646021353176,Q3905959
3415,1556872,Kristen Wilson,1556872,2,6,0.0,Q432979
3416,1556917,Grande Fratello (ottava edizione),1556917,16,4,5943.643616314726,Q3775550
3417,1559642,Alberto Bonucci,1559642,3,6,4051.6085483789757,Q264986
3418,1559655,La bella mugnaia,1559655,1,6,0.0,Q3283786
3419,1561978,La piovra (serie televisiva),1561978,3,8,6131.281912635215,Q680062
3420,1564474,Jason Reitman,1564474,10,6,26521.079745959894,Q314502
3421,1564565,Albin Ekdal,1564565,9,3,24485.50173857905,Q371652
3422,1564855,Charles Grodin,1564855,3,6,3520.4705200182866,Q467570
3423,1564890,Zanthoxylum piperitum,1564890,2,7,2804.0556544518145,Q167881
3424,1565739,Jeffrey Tambor,1565739,5,6,27342.78196130409,Q320204
3425,1566909,Paula Patton,1566909,2,6,12648.0,Q233213
3426,1566933,Alife,1566933,2,11,0.0,Q58433
3427,1567516,Leo McKern,1567516,2,6,98.19324157639059,Q1344237
3428,1568329,Tarzan delle Scimmie,1568329,3,6,6325.0,Q655296
3429,1568391,John Ashton,1568391,4,6,2893.885802323901,Q955818
3430,1570483,Giovanni Sartori (calciatore),1570483,1,3,0.0,Q3768097
3431,1572855,Robert Stevenson,1572855,18,6,24007.318279714284,Q725060
3432,1573472,Franco Indovina,1573472,1,9,0.0,Q1335540
3433,1573585,Pandemia influenzale,1573585,1,9,0.0,Q2723958
3434,1574202,Mirko Setaro,1574202,1,4,0.0,Q3858877
3435,1575260,Audit,1575260,2,1,923.7145559941988,Q181487
3436,1575938,Etihad Airways,1575938,4,1,2556.9856881556057,Q212304
3437,1576043,Camille Claudel,1576043,1,6,0.0,Q120582
3438,1577207,Lara Gut,1577207,5,11,4507.447715952334,Q30293
3439,1577950,Paila Pavese,1577950,14,6,130716.12593181751,Q3888995
3440,1580522,Irene Cara,1580522,6,4,23999.455139324586,Q234169
3441,1580563,Julie Walters,1580563,6,6,17812.052071256283,Q228747
3442,1580686,La scelta di Sophie,1580686,2,6,749.2436078224855,Q165627
3443,1581022,UYBA Volley,1581022,4,18,6326.500000000001,Q379259
3444,1583114,Matthew Lillard,1583114,3,6,2945.563221976511,Q29086
3445,1583252,Roberta Beta,1583252,1,4,0.0,Q3938489
3446,1583261,Mimmo Franzinelli,1583261,4,12,14906.356813349072,Q3858206
3447,1583266,Mark Addy,1583266,3,6,1360.6562668223112,Q342430
3448,1583564,Dragonheart 2 - Una nuova avventura,1583564,2,6,6325.0,Q1255102
3449,1584123,Sissi - La giovane imperatrice,1584123,14,5,16373.139922126004,Q264467
3450,1584128,Destino di una imperatrice,1584128,15,5,20558.45057662743,Q697646
3451,1584191,La strada (romanzo),1584191,3,6,6259.84506876518,Q1140295
3452,1585295,La volpe e la bambina,1585295,1,6,0.0,Q1193633
3453,1586121,Fair value,1586121,2,1,577.6956113258452,Q14136184
3454,1586197,Andrea Vianello,1586197,3,8,6325.000000000001,Q3191798
3455,1586983,Arda Turan,1586983,4,3,8623.18883353532,Q487459
3456,1587781,Pancho Pardi,1587781,2,0,2837.3293168539362,Q3893090
3457,1587896,Marshall D. Teach,1587896,1,1,0.0,Q4991940
3458,1589194,Sindrome di Cornelia de Lange,1589194,1,1,0.0,Q1133289
3459,1590931,Il dottor Dolittle 2,1590931,5,6,2115.3673493290244,Q1253887
3460,1591225,Campionato europeo di pallanuoto,1591225,3,1,12648.0,Q935708
3461,1592956,Incontri proibiti,1592956,2,10,2599.89065382079,Q3797711
3462,1593037,Cazzago Brabbia,1593037,3,17,31605.0,Q40195
3463,1594194,Windows 7,1594194,13,1,9506.660032990272,Q11215
3464,1596233,Operazione Urgent Fury,1596233,13,9,7101.048228176859,Q501866
3465,1597013,Daniele Del Giudice,1597013,12,8,58435.869813931975,Q1169248
3466,1597019,Alex Proyas,1597019,12,6,87303.64433034106,Q259687
3467,1597985,Daniele Orsato,1597985,16,3,28675.145748183488,Q602462
3468,1599094,Tristano & Isotta (film 2006),1599094,2,7,2428.2255324382613,Q310729
3469,1602973,Grottammare,1602973,1,8,0.0,Q56071
3470,1603220,Deutsches Heer (1871-1919),1603220,5,9,3002.434685053,Q313422
3471,1603745,Paolo Calissano,1603745,2,4,30552.00308988154,Q3893838
3472,1603926,Rocca di Papa,1603926,4,8,9111.727328330846,Q243228
3473,1605049,Marco Biagi,1605049,6,0,22691.80265255927,Q1345621
3474,1605204,Kenny Loggins,1605204,6,6,9843.272698529743,Q435965
3475,1605719,Giulia Boschi,1605719,4,8,6864.776472729372,Q3769241
3476,1605755,Franco Amurri,1605755,13,8,35312.16095403972,Q323702
3477,1606976,Luke Macfarlane,1606976,2,6,1277.296617351507,Q282005
3478,1607343,Frankie Valli,1607343,4,10,7071.123524504212,Q465632
3479,1607421,Roberto Alpi,1607421,1,8,0.0,Q1572974
3480,1607648,Gianluca Petrachi,1607648,2,3,0.0,Q3763280
3481,1609776,I senza nome,1609776,5,6,18303.30116906693,Q1416440
3482,1610618,The Four Seasons (gruppo musicale),1610618,3,10,2846.76147658145,Q687785
3483,1611217,Paolo Carlini,1611217,2,8,12648.0,Q540833
3484,1613341,Pablo de Rokha,1613341,3,18,0.0,Q1170260
3485,1614446,Signorina Silvani,1614446,1,8,0.0,Q3960427
3486,1614814,Up Where We Belong,1614814,1,4,0.0,Q2064725
3487,1615981,Non amarmi,1615981,4,4,0.0,Q1067069
3488,1616879,Grace Slick,1616879,2,6,7125.656750037491,Q229881
3489,1617492,Paolo Giordano (scrittore),1617492,5,8,3387.719388184045,Q469656
3490,1617750,Mario Verdone,1617750,1,6,0.0,Q3849223
3491,1620966,Chiesa di San Giorgio in Braida,1620966,4,0,17105.81725878066,Q3670352
3492,1622328,Arnold Vosloo,1622328,2,6,0.0,Q297739
3493,1622991,Sabbie mobili,1622991,1,9,0.0,Q224090
3494,1623164,Jack L. Warner,1623164,1,6,0.0,Q72614
3495,1624034,Jaye Davidson,1624034,3,2,786.9094364032456,Q360550
3496,1624143,Valeria Milillo,1624143,5,8,31788.571808082208,Q4007799
3497,1624157,Alborosie,1624157,1,4,0.0,Q559343
3498,1625034,Cimitero vivente 2,1625034,3,6,21051.79191981415,Q1079636
3499,1626326,Ma non ho più la mia città,1626326,2,5,0.0,Q3841863
3500,1626443,Claudio Ferretti,1626443,5,4,1090.910199963614,Q3680039
3501,1626474,Nikka Costa,1626474,3,4,14622.029326801929,Q267666
3502,1626517,Piero Pasini (giornalista),1626517,1,4,0.0,Q3903325
3503,1626739,Petra Scharbach,1626739,2,8,0.0,Q3901028
3504,1627015,Billy Connolly,1627015,1,4,0.0,Q298838
3505,1627394,Lucienne Camille,1627394,2,8,1125.823869353617,Q3838753
3506,1629272,Gino Bramieri,1629272,7,8,36372.76479907563,Q557785
3507,1631346,Grande Fratello (quinta edizione),1631346,16,4,6325.000000000001,Q3775554
3508,1631400,Reggiane Re.2001,1631400,10,1,15458.727577206897,Q6389
3509,1631479,Robert Wagner,1631479,5,8,52176.249929594625,Q310493
3510,1635289,Clark Gregg,1635289,3,6,2503.346200186633,Q113206
3511,1636643,Lisa Gherardini,1636643,2,8,2014.7610091474216,Q153032
3512,1637878,Bano,1637878,1,7,0.0,Q577017
3513,1638309,Un detective in corsia,1638309,3,6,2499.677353495716,Q1208153
3514,1638493,Istituto Affari Internazionali,1638493,3,1,7364.313395399671,Q1674863
3515,1639719,Margaret Lee,1639719,4,8,2804.988132885349,Q526943
3516,1640573,Gianluca Fubelli,1640573,3,6,12649.0,Q3763233
3517,1640983,Ida Di Benedetto,1640983,2,1,1620.4569027095865,Q1044526
3518,1641786,Veni Creator Spiritus,1641786,1,10,0.0,Q1410832
3519,1643384,Roger Deakins,1643384,4,6,228.1582293509886,Q460277
3520,1645864,Gillingham Football Club,1645864,4,13,6944.89714158722,Q48943
3521,1645895,Amber Valletta,1645895,5,6,21191.505474248024,Q133820
3522,1648237,Milano da bere,1648237,6,0,44203.45549521115,Q3857806
3523,1649010,Maria Giovanna Elmi,1649010,4,4,15368.945846143772,Q3847289
3524,1653684,La forza della vita (album),1653684,3,4,0.0,Q3822459
3525,1654625,Il cuore di Cosette,1654625,9,5,0.0,Q1324552
3526,1657881,Marina Rocco,1657881,1,8,0.0,Q3848077
3527,1658391,John Isner,1658391,4,18,55697.41112216318,Q53566
3528,1658758,Storia del cavaliere Des Grieux e di Manon Lescaut,1658758,1,10,0.0,Q1141032
3529,1658931,Rolando Ravello,1658931,2,1,3499.6073131156368,Q3940278
3530,1659159,Janet Agren,1659159,2,8,188.25260989451755,Q458026
3531,1662550,Hannah Murray,1662550,1,7,0.0,Q231086
3532,1664321,Federico Fazio,1664321,6,3,395.9068532678885,Q342350
3533,1664552,Giulio Base,1664552,7,4,54711.949597158105,Q465089
3534,1665768,Musica romantica,1665768,7,0,12906.175440255269,Q207591
3535,1666189,Villa San Michele (Capri),1666189,3,5,280.9252474934242,Q1041718
3536,1666617,Tufo,1666617,13,12,90380.71341329225,Q484924
3537,1667061,Rai Sport (rete televisiva),1667061,7,4,40433.79924462983,Q1616554
3538,1667093,Athletic Football Club Bournemouth,1667093,8,3,15579.543266981993,Q19568
3539,1671015,Fioretta Mari,1671015,2,4,6325.0,Q3745905
3540,1673854,Adel Taarabt,1673854,1,3,0.0,Q350616
3541,1674612,Blythe Danner,1674612,5,10,25703.187827811846,Q40064
3542,1677832,Andy Gibb,1677832,3,6,10983.686660068559,Q176537
3543,1678356,Luis Antonio Valencia,1678356,1,13,0.0,Q174486
3544,1678760,Reginald Owen,1678760,4,6,820.3572379734128,Q577687
3545,1681523,"O la va, o la spacca",1681523,1,4,0.0,Q3880338
3546,1683101,Supercalifragilisticexpialidocious,1683101,6,6,19326.3087005472,Q103
3547,1683924,Chiara Noschese,1683924,3,8,42825.53573763909,Q3667500
3548,1684401,Cronologia del fascismo italiano,1684401,16,0,61395.193578595026,Q3698521
3549,1685407,Belle et Sebastien,1685407,4,6,0.6666666666666666,Q368770
3550,1686191,Thomas F. Wilson,1686191,3,6,1049.2502216534401,Q360663
3551,1686549,Richard Marx,1686549,3,10,1129.3778404366776,Q311256
3552,1687836,Salvatore Borgese,1687836,3,8,2780.118808505151,Q178307
3553,1688600,Cynthia Rhodes,1688600,4,6,1260.6116392643821,Q250710
3554,1689121,Schiavismo in Africa,1689121,2,7,6256.5958381712135,Q3057915
3555,1689337,Billy Burke,1689337,1,7,0.0,Q325020
3556,1691426,Omicidio di Gabriele Sandri,1691426,3,3,5146.717109703798,Q56706765
3557,1693581,Constantine (film),1693581,3,6,27329.777509427724,Q219150
3558,1693798,Igor Zaniolo,1693798,2,3,31.70127777601469,Q3792453
3559,1696405,Milan Associazione Calcio 1975-1976,1696405,14,3,11127.662302503935,Q3857569
3560,1700233,Leo Gavero,1700233,2,8,0.0,Q3830246
3561,1700515,Luke Kirby,1700515,2,7,0.0,Q655762
3562,1701486,Isola di Okinawa,1701486,4,1,1935.9876167933014,Q600614
3563,1701740,Avvistamento di UFO a Firenze,1701740,2,0,12180.278595163752,Q3631265
3564,1701973,Gem Boy,1701973,2,5,2666.482723308546,Q3759327
3565,1703607,Mario Pilar,1703607,2,1,8574.998632609007,Q119615
3566,1704444,Bill Conti,1704444,1,4,0.0,Q367084
3567,1704843,Palazzo Poli (Roma),1704843,2,12,0.0,Q3890694
3568,1705381,Bella (La bella e la bestia),1705381,4,6,773.7456233189923,Q50547601
3569,1705926,Miranda Bonansea,1705926,9,6,15794.429137306846,Q3858779
3570,1707456,Aldo Maria Valli,1707456,3,0,11574.281498895149,Q3609249
3571,1709341,Mildred Natwick,1709341,2,6,754.2706647072769,Q240217
3572,1713132,Francesco Bruni (sceneggiatore),1713132,6,8,943.41483685433,Q3080921
3573,1713284,Take My Breath Away (Berlin),1713284,3,4,0.0,Q2298481
3574,1713387,Cuore contro cuore,1713387,3,4,3564.8888543814182,Q3699455
3575,1713488,Raid,1713488,5,9,9639.347425853888,Q476807
3576,1714248,La sposa fantasma,1714248,1,6,0.0,Q743129
3577,1714796,Berlin (gruppo musicale),1714796,4,4,7193.230954232933,Q821198
3578,1715377,Victoria Principal,1715377,4,6,19594.40957135412,Q232834
3579,1716644,Il guru (film 2002),1716644,1,2,0.0,Q1197236
3580,1716666,Jimi Mistry,1716666,2,2,6325.0,Q724227
3581,1717431,Adil Rami,1717431,7,3,102390.0615320948,Q1909
3582,1720021,Chelonia mydas,1720021,1,1,0.0,Q199458
3583,1722176,Amore a prima svista,1722176,2,19,6325.0,Q1140935
3584,1723722,Ventotene,1723722,5,12,7235.897535002176,Q128230
3585,1724499,Valmont (film),1724499,3,6,15289.099054983933,Q1347278
3586,1724779,André Ayew,1724779,3,13,1296.660092203904,Q516921
3587,1725357,Out of Time (film 2003),1725357,3,6,15990.153179296909,Q151881
3588,1725696,Om Puri,1725696,2,7,0.0,Q80309
3589,1726410,Mariss Jansons,1726410,8,10,7647.311626885586,Q158340
3590,1728574,Matilde Brandi,1728574,3,6,1990.578616224532,Q3851864
3591,1729434,Adam Gary Sevani,1729434,2,6,640.8742666963732,Q349471
3592,1729765,Alfonso Pecoraro Scanio,1729765,4,0,21724.94991276163,Q739662
3593,1730892,Lucy Westenra,1730892,3,6,0.0,Q2404481
3594,1733491,Thuy Trang,1733491,2,6,208.5732825111137,Q259091
3595,1733493,Tasso interno di rendimento,1733493,2,1,0.0,Q507477
3596,1733499,Jason David Frank,1733499,2,6,0.0,Q2550078
3597,1733507,Amy Jo Johnson,1733507,3,6,5377.818431136068,Q242577
3598,1734847,Valter Birsa,1734847,16,3,5883.6469043205225,Q213112
3599,1735573,Shemar Moore,1735573,1,19,0.0,Q320941
3600,1735710,Moussa Sissoko,1735710,5,3,16248.24762588433,Q60545
3601,1736632,United States Armed Forces,1736632,19,9,89599.21282391931,Q11211
3602,1737309,Daniel Jarque,1737309,2,13,6325.0,Q222815
3603,1738881,La storia di Glenn Miller,1738881,3,7,19692.691641226193,Q698962
3604,1739585,Cavalli di San Marco,1739585,3,12,50556.0,Q1994701
3605,1739808,Dentro alla scatola,1739808,3,4,3161.9999999999995,Q3705544
3606,1740729,Michael Wincott,1740729,6,6,20512.719424197305,Q707500
3607,1743438,Miralem Sulejmani,1743438,2,13,4400.337994498059,Q128992
3608,1743984,Bobby Brown (cantante),1743984,3,6,1447.4932579920508,Q311241
3609,1744454,Gianni Belleno,1744454,4,4,5702.408917533094,Q3763446
3610,1745159,Claudio Bravo,1745159,3,13,16001.491895190178,Q313161
3611,1745729,Lamborghini Trattori,1745729,1,23,0.0,Q2362203
3612,1746893,Sérgio Vieira de Mello,1746893,1,9,0.0,Q334835
3613,1747176,John Rutsey,1747176,9,10,0.0,Q2080409
3614,1747576,Monte Hermon,1747576,1,9,0.0,Q215471
3615,1747689,Sarah Silverman,1747689,3,6,28214.411451105414,Q229013
3616,1748082,Port Vale Football Club,1748082,3,13,3161.0000000000005,Q48948
3617,1748703,Milan Associazione Calcio 1971-1972,1748703,12,3,1562.943486509991,Q3857565
3618,1748736,Milan Associazione Calcio 1970-1971,1748736,14,3,8723.226753050856,Q946460
3619,1749205,Trans World Airlines,1749205,2,1,0.0,Q527341
3620,1751538,Maurizio Turone,1751538,3,3,0.0,Q3852739
3621,1751572,Maurizio Arcieri,1751572,1,6,0.0,Q3852502
3622,1751679,Augusta Vittoria di Schleswig-Holstein-Sonderburg-Augustenburg,1751679,5,5,508.54360442860633,Q161247
3623,1751850,Lo specialista (film),1751850,2,6,6773.802345099689,Q471423
3624,1752645,Sentiero degli Dei,1752645,1,0,0.0,Q3955426
3625,1753287,Calcio in Italia,1753287,17,3,40302.659354456286,Q948174
3626,1753793,Tengri,1753793,1,9,0.0,Q2481517
3627,1753897,Pole dance,1753897,2,8,3434.0418648121185,Q218998
3628,1755454,Stato canaglia,1755454,9,9,10287.784283547944,Q828218
3629,1755501,Guglielmo di Prussia (1882-1951),1755501,5,5,508.9602710952729,Q57621
3630,1757641,Lorenza Mazzetti,1757641,4,6,13740.994584844755,Q509916
3631,1759792,Ronny Cox,1759792,1,6,0.0,Q39989
3632,1760115,Maurice Gibb,1760115,2,6,0.0,Q296876
3633,1761021,James Fox,1761021,2,8,2760.0947069430395,Q310012
3634,1761228,Alessandro Pavolini,1761228,4,0,9456.526472304276,Q742284
3635,1763096,Brian Dennehy,1763096,8,2,114990.84618614688,Q313545
3636,1766244,Vittoria Luisa di Prussia,1766244,7,5,4580.4960559868705,Q57529
3637,1767434,Caterina Sylos Labini,1767434,3,10,7127.092864356848,Q1281041
3638,1768703,Social media,1768703,6,1,14105.609176518246,Q202833
3639,1769646,Toni Negri,1769646,15,14,56377.850554047785,Q310341
3640,1771193,Jay Chou,1771193,3,6,13612.769127133166,Q238819
3641,1771620,Marco Damilano,1771620,3,0,8435.612753078545,Q3846043
3642,1773236,Rinvio a giudizio,1773236,4,0,12754.863838003106,Q3936133
3643,1773527,Alba rossa (film 1984),1773527,5,6,43608.49956860783,Q506400
3644,1773680,Magliana,1773680,2,4,0.0,Q1833911
3645,1776170,Luisa Della Noce,1776170,3,8,7387.0162567734205,Q549929
3646,1776368,Two Fingerz,1776368,6,4,20383.024379489205,Q4001081
3647,1776651,Franco Javarone,1776651,2,6,6085.057408569448,Q3751367
3648,1776721,Jesse Eisenberg,1776721,8,6,12203.518049785978,Q219512
3649,1777888,Lee J. Cobb,1777888,1,6,0.0,Q348351
3650,1778206,Guerra della Lega di Cambrai,1778206,6,0,47195.80252359363,Q636365
3651,1780274,Entertainment Software Rating Board,1780274,1,1,0.0,Q191458
3652,1780613,Australia (film 2008),1780613,9,6,54445.03311792418,Q275180
3653,1782341,Samantha Mumba,1782341,2,6,0.0,Q254838
3654,1783825,Elisabetta di Sassonia,1783825,7,5,884.0354359348303,Q58788
3655,1786002,Chris Sarandon,1786002,3,2,17733.591312814948,Q363684
3656,1786267,Miranda (calciatore 1984),1786267,8,3,27155.866932840792,Q318119
3657,1786624,Oblio,1786624,2,0,264.1462771852529,Q1377840
3658,1787797,Andrea Giordana,1787797,6,9,33314.61447870432,Q493963
3659,1788282,Ginga,1788282,1,13,0.0,Q1411420
3660,1788736,Natale Mondo,1788736,4,14,3697.756693915587,Q3870615
3661,1788812,Football Club Internazionale Milano 2007-2008,1788812,17,3,9816.811769865946,Q3466132
3662,1790170,Taodue,1790170,2,8,1994.413450098724,Q3980959
3663,1794071,Phoebe Tonkin,1794071,1,6,0.0,Q185723
3664,1796604,Sean Patrick Flanery,1796604,1,6,0.0,Q447967
3665,1800539,Isa Di Marzio,1800539,6,6,18807.1329476256,Q3802195
3666,1801502,Representational State Transfer,1801502,2,1,36.524061647433754,Q749568
3667,1801835,Carlos Vela,1801835,2,13,584.6267605313982,Q47950
3668,1802944,Nicholas Braun,1802944,2,6,12648.0,Q714133
3669,1803977,Karl Pavlovič Brjullov,1803977,6,0,7393.945337652139,Q4768
3670,1804470,The World (arcipelago),1804470,1,9,0.0,Q270844
3671,1805997,Aldo Palazzeschi,1805997,8,8,31675.70173085614,Q685342
3672,1807075,Ted McGinley,1807075,1,6,0.0,Q617641
3673,1808725,Ignazio e Antonino Salvo,1808725,4,14,3.0142857142857142,Q604943
3674,1809531,Raphaël Géminiani,1809531,1,8,0.0,Q490613
3675,1810230,Sōkratīs Papastathopoulos,1810230,5,3,4611.871749791261,Q192923
3676,1810253,Carlo di Borbone-Due Sicilie,1810253,2,5,129.29597843716292,Q1850305
3677,1810355,Alison Doody,1810355,1,6,0.0,Q261193
3678,1810360,Jonathan Ke Quan,1810360,1,6,0.0,Q445017
3679,1810936,Elio Pandolfi,1810936,19,6,112574.00673762977,Q3723070
3680,1810996,Amrish Puri,1810996,1,6,0.0,Q333443
3681,1811027,Palasport di San Siro,1811027,1,1,0.0,Q3889387
3682,1811089,Jane Eyre (miniserie televisiva 2006),1811089,1,2,0.0,Q1682597
3683,1811473,Personaggi di Indiana Jones,1811473,14,6,50565.28725002675,Q1415466
3684,1811740,Jean Sorel,1811740,2,4,473.17950763440405,Q695190
3685,1812871,Michele Lupo (regista),1812871,15,8,88550.89349820027,Q355723
3686,1813882,Augusto Zucchi,1813882,3,4,4975.665150367006,Q3629717
3687,1814674,Restaurazione francese,1814674,8,5,17959.456200136785,Q207162
3688,1815073,Albisola Superiore,1815073,4,1,30357.22354070033,Q270492
3689,1815546,Enzo Maggio,1815546,1,8,0.0,Q3726570
3690,1815791,Marion Ravenwood,1815791,4,6,6325.0,Q2568818
3691,1815978,Piero Del Papa,1815978,3,8,0.0,Q2092912
3692,1816327,Stanno tutti bene (film 1990),1816327,1,8,0.0,Q339648
3693,1817892,Howard Webb,1817892,2,13,15489.190786479268,Q187480
3694,1819280,Rivelazioni (film),1819280,2,7,12641.297619436466,Q1330619
3695,1822603,Placcaggio (rugby),1822603,1,18,0.0,Q3906100
3696,1824645,Pizzofalcone,1824645,2,5,0.0,Q1236912
3697,1826004,Ayelet Zurer,1826004,3,19,2073.8192319231707,Q275967
3698,1827334,Il corvo - Preghiera maledetta,1827334,3,6,19318.96263421391,Q1753745
3699,1829235,Pozzo superprofondo di Kola,1829235,2,9,0.0,Q19572
3700,1829797,Marcello Sorgi,1829797,1,1,0.0,Q3845682
3701,1831503,DeLorean (macchina del tempo),1831503,10,6,12649.0,Q19932
3702,1832856,In the Mood,1832856,1,7,0.0,Q1413725
3703,1832979,Jonathan Harker,1832979,2,6,0.5,Q660377
3704,1832984,Mina Murray,1832984,4,6,6321.5,Q2570236
3705,1833405,David White,1833405,4,6,40562.26184032128,Q535967
3706,1837160,Laura Esquivel (attrice),1837160,2,8,0.0,Q2306490
3707,1838209,S. Darko,1838209,3,6,10154.886969711271,Q2325459
3708,1839557,Walt Disney Animation Studios,1839557,3,6,45745.59103332005,Q1047410
3709,1839970,San Luciano,1839970,1,1,0.0,Q3463950
3710,1841547,Perth (Regno Unito),1841547,5,11,23813.443321966097,Q203000
3711,1842683,Buffalo Soldier,1842683,1,9,0.0,Q1002108
3712,1843031,Ghost Whisperer - Presenze,1843031,7,6,26885.759357809948,Q318649
3713,1843530,David Ospina,1843530,9,3,19142.663672904484,Q436987
3714,1843916,Giorni di tuono,1843916,1,6,0.0,Q603696
3715,1845504,Juan Darthés,1845504,3,8,29744.246976124152,Q3187635
3716,1845919,Aimone di Savoia-Aosta (1967),1845919,9,5,15316.698273936285,Q2031618
3717,1845977,Marcellinara,1845977,1,4,0.0,Q53648
3718,1847156,Manuela Zanier,1847156,5,1,369562.26928594813,Q3845112
3719,1848751,Marco Missiroli,1848751,10,8,27083.46125697108,Q3846295
3720,1851069,Thomas Ian Griffith,1851069,1,2,0.0,Q2307649
3721,1851469,Eagle Pictures,1851469,25,6,49217.421394432975,Q3046343
3722,1853621,Il pipistrello,1853621,9,10,11256.205546662388,Q464930
3723,1853815,La fame e la sete,1853815,4,8,18475.27338384789,Q3822232
3724,1853867,Leggende sui Templari,1853867,2,0,6325.0,Q367150
3725,1856343,Un marito di troppo (film 2008),1856343,2,6,0.0,Q228244
3726,1857070,Libor Kozák,1857070,1,3,0.0,Q175989
3727,1857341,Juventus Football Club 2008-2009,1857341,19,3,13663.832039890243,Q3811688
3728,1857566,Bestia (La bella e la bestia),1857566,5,6,12854.240045618391,Q2559802
3729,1861712,La città proibita,1861712,3,12,33629.28543383753,Q51737
3730,1862994,Domenico Losurdo,1862994,1,0,0.0,Q1237192
3731,1863822,Cosa nostra durante il fascismo,1863822,2,14,1206.7146268867818,Q3843051
3732,1863975,Moti del 1830-1831,1863975,2,5,0.0,Q849378
3733,1864667,Affaritaliani.it,1864667,2,4,683.4376986605984,Q3606156
3734,1866092,Olivetti Elea,1866092,5,1,3068.888286600556,Q3881825
3735,1866741,Wes Studi,1866741,12,6,89400.79786108779,Q350819
3736,1868797,Porca vacca,1868797,2,8,0.0,Q3398103
3737,1869037,Melvin Booker,1869037,1,14,0.0,Q1424613
3738,1870884,Tony Todd,1870884,3,8,41259.63394352781,Q351849
3739,1871148,Lady Marian,1871148,2,6,325.2991261104424,Q968748
3740,1873113,Dario Salvatori,1873113,1,4,0.0,Q3702658
3741,1873957,Episodi di Cold Case - Delitti irrisolti (sesta stagione),1873957,1,6,0.0,Q671337
3742,1875113,Petteri Koponen,1875113,2,15,6325.000000000001,Q561862
3743,1875551,Fethullah Gülen,1875551,4,0,14061.864043132358,Q488200
3744,1876907,Associazione Calcio Milan 2008-2009,1876907,9,13,44390.7626673976,Q2309928
3745,1877266,Cédric Kahn,1877266,1,1,0.0,Q1150229
3746,1877273,Jacques Audiard,1877273,3,6,1161.4548194987822,Q382389
3747,1879697,Sul bel Danubio blu,1879697,2,10,0.0,Q482621
3748,1879901,Gretchen Mol,1879901,2,19,23149.704217747207,Q255268
3749,1880140,Giorgio Vignali,1880140,2,8,0.0,Q3765816
3750,1881214,Il mio amico a quattro zampe,1881214,2,2,44276.85760707688,Q2060606
3751,1881331,Non lasciamoci più,1881331,3,8,13194.803179265493,Q3878066
3752,1882300,Volo Banat Air 166,1882300,1,0,0.0,Q1428147
3753,1882645,Orso Maria Guerrini,1882645,3,4,2829.438605408883,Q1045877
3754,1882735,Burt Ward,1882735,2,19,6325.0,Q537747
3755,1883005,Ed Bishop,1883005,6,6,0.2,Q706134
3756,1883036,La strana voglia di Jean,1883036,2,2,4556.705464918891,Q667764
3757,1883299,Jack Thompson,1883299,2,6,110.47099184271481,Q356383
3758,1883766,Jan Vertonghen,1883766,4,13,4963.5620020382285,Q313170
3759,1884596,Altenmarkt-Zauchensee,1884596,5,11,6329.0,Q3574911
3760,1887377,Inverni freddi in Europa dal XV secolo,1887377,2,8,1467.3740661713266,Q3800922
3761,1889115,Top Gun (colonna sonora),1889115,5,4,10070.916094837658,Q1628321
3762,1890548,Graham Greene (attore),1890548,3,6,6324.999999999997,Q311169
3763,1892639,James Whitmore,1892639,6,6,12348.05956003586,Q313040
3764,1893189,Riccardo Dura,1893189,22,14,20212.32966763569,Q3934439
3765,1893400,Ricardo Montalbán,1893400,1,6,0.0,Q333595
3766,1896451,Rodolfo Baldini,1896451,2,8,12648.0,Q3939918
3767,1896722,Dragon - La storia di Bruce Lee,1896722,1,6,0.0,Q462406
3768,1898238,Cacciatrice (DC Comics),1898238,9,19,3080.391889516601,Q2723547
3769,1900921,Giampiero Massolo,1900921,1,1,0.0,Q3762528
3770,1901253,Judy Greer,1901253,7,6,28059.526229617208,Q236189
3771,1901477,Bai Ling,1901477,1,6,0.0,Q464612
3772,1901556,Sara Gama,1901556,10,3,24592.018542121597,Q582938
3773,1901725,"John Gotti, Jr.",1901725,1,6,0.0,Q1433029
3774,1901938,Giorgio De Marchi,1901938,2,3,0.0,Q3765408
3775,1901972,Tom Skerritt,1901972,3,6,7274.318622416308,Q320093
3776,1902014,Operazione Eagle Claw,1902014,8,9,3220.6435096005102,Q612739
3777,1905174,Viaggio in Italia (saggio),1905174,3,0,3006.5856286144767,Q455305
3778,1906753,Scott Derrickson,1906753,2,2,5355.342878636267,Q558806
3779,1907109,Victor Mature,1907109,1,2,0.0,Q358317
3780,1909094,Brian Thompson,1909094,2,6,0.0,Q82330
3781,1910913,Triangolo della morte (Emilia),1910913,5,0,4701.767027318355,Q3998563
3782,1911052,Harry Hamlin,1911052,1,6,0.0,Q567830
3783,1911817,Erbil,1911817,3,9,2733.074590564513,Q132754
3784,1912313,Mario Mattioli (giornalista),1912313,2,4,8585.716385253892,Q3848789
