,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
7020,1.0,3324566.0,Anaïs Bouton,0.9980222582817078,Q2845698,Culture.Biography.Biography*,3324566.0,0.0,7.0
7021,1.0,3324566.0,Anaïs Bouton,0.3923468291759491,Q2845698,Culture.Biography.Women,3324566.0,0.0,7.0
7022,1.0,3324566.0,Anaïs Bouton,0.16452647745609283,Q2845698,Culture.Media.Media*,3324566.0,0.0,7.0
7023,1.0,3324566.0,Anaïs Bouton,0.14805719256401062,Q2845698,History_and_Society.Politics_and_government,3324566.0,0.0,7.0
7024,1.0,3324566.0,Anaïs Bouton,0.13604079389572143,Q2845698,Geography.Regions.Europe.Europe*,3324566.0,0.0,7.0
7025,1.0,3324566.0,Anaïs Bouton,0.12146936559677124,Q2845698,Geography.Regions.Europe.Western_Europe,3324566.0,0.0,7.0
7026,6.0,3336563.0,Sundance Kid,0.9976133108139038,Q460918,Culture.Biography.Biography*,3336563.0,1013.1478544565216,8.0
7027,6.0,3336563.0,Sundance Kid,0.2689514458179474,Q460918,History_and_Society.Military_and_warfare,3336563.0,1013.1478544565216,8.0
7028,6.0,3336563.0,Sundance Kid,0.2509227991104126,Q460918,History_and_Society.Politics_and_government,3336563.0,1013.1478544565216,8.0
7029,6.0,3336563.0,Sundance Kid,0.24217800998687744,Q460918,Geography.Regions.Americas.North_America,3336563.0,1013.1478544565216,8.0
7030,1.0,3342776.0,Élisabeth de Miribel,0.9905974268913269,Q3587936,Culture.Biography.Biography*,3342776.0,0.0,15.0
7031,1.0,3342776.0,Élisabeth de Miribel,0.5000100135803223,Q3587936,Culture.Biography.Women,3342776.0,0.0,15.0
7032,1.0,3342776.0,Élisabeth de Miribel,0.15742753648757934,Q3587936,Geography.Regions.Europe.Western_Europe,3342776.0,0.0,15.0
7033,1.0,3342776.0,Élisabeth de Miribel,0.1294127255678177,Q3587936,History_and_Society.History,3342776.0,0.0,15.0
7034,1.0,3342776.0,Élisabeth de Miribel,0.11921291798353195,Q3587936,Culture.Literature,3342776.0,0.0,15.0
7035,1.0,3342776.0,Élisabeth de Miribel,0.03021936321258545,Q3587936,Geography.Regions.Europe.Europe*,3342776.0,0.0,15.0
7036,1.0,3347907.0,Jean-Baptiste Troppmann,0.9263137578964233,Q327381,Culture.Biography.Biography*,3347907.0,0.0,7.0
7037,1.0,3347907.0,Jean-Baptiste Troppmann,0.253925012588501,Q327381,Geography.Regions.Europe.Europe*,3347907.0,0.0,7.0
7038,1.0,3347907.0,Jean-Baptiste Troppmann,0.18495945835113525,Q327381,Geography.Regions.Europe.Western_Europe,3347907.0,0.0,7.0
7039,3.0,3373427.0,Tony Gallopin,0.9988764524459839,Q587764,Culture.Sports,3373427.0,8.833333333333334,26.0
7040,3.0,3373427.0,Tony Gallopin,0.994098961353302,Q587764,Culture.Biography.Biography*,3373427.0,8.833333333333334,26.0
7041,3.0,3373427.0,Tony Gallopin,0.45432912015914917,Q587764,Geography.Regions.Europe.Western_Europe,3373427.0,8.833333333333334,26.0
7042,3.0,3373427.0,Tony Gallopin,0.4352950325012207,Q587764,Geography.Regions.Europe.Europe*,3373427.0,8.833333333333334,26.0
7043,4.0,3384798.0,Michael Nyqvist,0.9990402460098267,Q382278,Culture.Biography.Biography*,3384798.0,2379.1653147610496,4.0
7044,4.0,3384798.0,Michael Nyqvist,0.4696977605819702,Q382278,Geography.Regions.Europe.Northern_Europe,3384798.0,2379.1653147610496,4.0
7045,4.0,3384798.0,Michael Nyqvist,0.4486793746948242,Q382278,Geography.Regions.Europe.Europe*,3384798.0,2379.1653147610496,4.0
7046,3.0,3385606.0,Jean-Luc Couchard,0.9994397163391113,Q3167115,Culture.Biography.Biography*,3385606.0,1417.367367056116,19.0
7047,3.0,3385606.0,Jean-Luc Couchard,0.0,Q3167115,Geography.Regions.Europe.Europe*,3385606.0,1417.367367056116,19.0
7048,3.0,3385606.0,Jean-Luc Couchard,0.0,Q3167115,Geography.Regions.Europe.Western_Europe,3385606.0,1417.367367056116,19.0
7049,3.0,3385606.0,Jean-Luc Couchard,0.0,Q3167115,Geography.Regions.Africa.Africa*,3385606.0,1417.367367056116,19.0
7050,3.0,3399731.0,Jordan Scott,0.994098961353302,Q452925,Culture.Biography.Biography*,3399731.0,0.0,1.0
7051,3.0,3399731.0,Jordan Scott,0.5775054097175598,Q452925,Culture.Biography.Women,3399731.0,0.0,1.0
7052,3.0,3399731.0,Jordan Scott,0.0,Q452925,Geography.Regions.Europe.Europe*,3399731.0,0.0,1.0
7053,3.0,3399731.0,Jordan Scott,0.0,Q452925,Geography.Regions.Europe.Northern_Europe,3399731.0,0.0,1.0
7054,4.0,3408047.0,Sidnei,0.9969346523284912,Q1365706,Culture.Biography.Biography*,3408047.0,0.0,12.0
7055,4.0,3408047.0,Sidnei,0.9931061863899231,Q1365706,Culture.Sports,3408047.0,0.0,12.0
7056,4.0,3408047.0,Sidnei,0.014629947185516357,Q1365706,Geography.Regions.Americas.South_America,3408047.0,0.0,12.0
7057,4.0,3408373.0,Peter Sagan,0.997758150100708,Q309911,Culture.Sports,3408373.0,1364.4980497962356,26.0
7058,4.0,3408373.0,Peter Sagan,0.9740526676177979,Q309911,Culture.Biography.Biography*,3408373.0,1364.4980497962356,26.0
7059,4.0,3408373.0,Peter Sagan,0.3165845146179199,Q309911,Geography.Regions.Europe.Europe*,3408373.0,1364.4980497962356,26.0
7060,4.0,3408373.0,Peter Sagan,0.0,Q309911,Geography.Regions.Europe.Eastern_Europe,3408373.0,1364.4980497962356,26.0
7061,4.0,3408373.0,Peter Sagan,0.0,Q309911,Geography.Regions.Europe.Western_Europe,3408373.0,1364.4980497962356,26.0
7062,4.0,3408373.0,Peter Sagan,0.0,Q309911,Geography.Regions.Europe.Southern_Europe,3408373.0,1364.4980497962356,26.0
7063,4.0,3408373.0,Peter Sagan,0.0,Q309911,Geography.Regions.Europe.Northern_Europe,3408373.0,1364.4980497962356,26.0
7064,3.0,3413071.0,"Rafael (football, 1990)",1.0000100135803223,Q189184,Culture.Sports,3413071.0,4321.958376508994,9.0
7065,3.0,3413071.0,"Rafael (football, 1990)",1.0000100135803223,Q189184,Culture.Biography.Biography*,3413071.0,4321.958376508994,9.0
7066,3.0,3413071.0,"Rafael (football, 1990)",0.46786616945266724,Q189184,Geography.Regions.Americas.South_America,3413071.0,4321.958376508994,9.0
7067,6.0,3413400.0,Territoires des États-Unis,0.607673168182373,Q1352230,History_and_Society.Politics_and_government,3413400.0,10889.745264335916,23.0
7068,6.0,3413400.0,Territoires des États-Unis,0.0,Q1352230,Geography.Regions.Americas.North_America,3413400.0,10889.745264335916,23.0
7069,6.0,3413400.0,Territoires des États-Unis,0.0,Q1352230,Geography.Geographical,3413400.0,10889.745264335916,23.0
7070,17.0,3415864.0,Stade Geoffroy-Guichard,0.9841036200523376,Q861000,Geography.Regions.Europe.Europe*,3415864.0,241889.9687406925,9.0
7071,17.0,3415864.0,Stade Geoffroy-Guichard,0.9763205647468567,Q861000,Geography.Regions.Europe.Western_Europe,3415864.0,241889.9687406925,9.0
7072,17.0,3415864.0,Stade Geoffroy-Guichard,0.9637899398803711,Q861000,Culture.Sports,3415864.0,241889.9687406925,9.0
7073,4.0,3423904.0,PreZero Arena,0.9850529432296753,Q129870,Geography.Regions.Europe.Western_Europe,3423904.0,0.3333333333333333,0.0
7074,4.0,3423904.0,PreZero Arena,0.9841036200523376,Q129870,Geography.Regions.Europe.Europe*,3423904.0,0.3333333333333333,0.0
7075,4.0,3423904.0,PreZero Arena,0.6584275364875793,Q129870,Culture.Sports,3423904.0,0.3333333333333333,0.0
7076,4.0,3423904.0,PreZero Arena,0.21207880973815918,Q129870,Culture.Biography.Women,3423904.0,0.3333333333333333,0.0
7077,6.0,3442126.0,Journal de 20 heures (France 2),0.9219318628311157,Q3186834,Culture.Media.Media*,3442126.0,4483.6192422017175,2.0
7078,6.0,3442126.0,Journal de 20 heures (France 2),0.7981967926025391,Q3186834,Culture.Media.Television,3442126.0,4483.6192422017175,2.0
7079,6.0,3442126.0,Journal de 20 heures (France 2),0.23006861114501953,Q3186834,Geography.Regions.Europe.Europe*,3442126.0,4483.6192422017175,2.0
7080,6.0,3442126.0,Journal de 20 heures (France 2),0.0,Q3186834,Geography.Regions.Europe.Western_Europe,3442126.0,4483.6192422017175,2.0
7081,11.0,3465030.0,Timothée Kolodziejczak,0.9980832934379578,Q177595,Culture.Biography.Biography*,3465030.0,17458.20408229858,9.0
7082,11.0,3465030.0,Timothée Kolodziejczak,0.9978272914886475,Q177595,Culture.Sports,3465030.0,17458.20408229858,9.0
7083,11.0,3465030.0,Timothée Kolodziejczak,0.3344935646057129,Q177595,Geography.Regions.Europe.Europe*,3465030.0,17458.20408229858,9.0
7084,11.0,3465030.0,Timothée Kolodziejczak,0.014629947185516357,Q177595,Geography.Regions.Europe.Western_Europe,3465030.0,17458.20408229858,9.0
7085,3.0,3465189.0,Nicolas Vogel,0.9955416321754456,Q3340859,Culture.Biography.Biography*,3465189.0,3165.254391914193,8.0
7086,3.0,3465189.0,Nicolas Vogel,0.07650540971755981,Q3340859,Geography.Regions.Europe.Europe*,3465189.0,3165.254391914193,8.0
7087,3.0,3465189.0,Nicolas Vogel,0.022430347442626952,Q3340859,Geography.Regions.Europe.Western_Europe,3465189.0,3165.254391914193,8.0
7088,3.0,3471519.0,Club de Gimnasia y Esgrima La Plata,0.9344051480293274,Q18640,Culture.Sports,3471519.0,1224.25,12.0
7089,3.0,3471519.0,Club de Gimnasia y Esgrima La Plata,0.16442059183120727,Q18640,Geography.Regions.Americas.South_America,3471519.0,1224.25,12.0
7090,5.0,3473932.0,Georginio Wijnaldum,0.9974591135978699,Q372379,Culture.Biography.Biography*,3473932.0,4926.0,12.0
7091,5.0,3473932.0,Georginio Wijnaldum,0.994098961353302,Q372379,Culture.Sports,3473932.0,4926.0,12.0
7092,5.0,3473932.0,Georginio Wijnaldum,0.2763098945617676,Q372379,Geography.Regions.Europe.Western_Europe,3473932.0,4926.0,12.0
7093,5.0,3473932.0,Georginio Wijnaldum,0.19826446676254272,Q372379,Geography.Regions.Europe.Europe*,3473932.0,4926.0,12.0
7094,3.0,3475265.0,Palmarès et statistiques de Rafael Nadal,0.9980832934379578,Q76838,Culture.Sports,3475265.0,2465.333333333333,25.0
7095,3.0,3475265.0,Palmarès et statistiques de Rafael Nadal,0.3660457601547241,Q76838,Geography.Regions.Europe.Southern_Europe,3475265.0,2465.333333333333,25.0
7096,3.0,3475265.0,Palmarès et statistiques de Rafael Nadal,0.21124218606948852,Q76838,Geography.Regions.Europe.Europe*,3475265.0,2465.333333333333,25.0
7097,2.0,3476534.0,Philippe II de Bourgogne,0.9916942119598389,Q298892,Culture.Biography.Biography*,3476534.0,0.0,18.0
7098,2.0,3476534.0,Philippe II de Bourgogne,0.4921981394290924,Q298892,History_and_Society.History,3476534.0,0.0,18.0
7099,2.0,3476534.0,Philippe II de Bourgogne,0.40734341740608215,Q298892,History_and_Society.Military_and_warfare,3476534.0,0.0,18.0
7100,2.0,3476534.0,Philippe II de Bourgogne,0.16442059183120727,Q298892,Geography.Regions.Europe.Europe*,3476534.0,0.0,18.0
7101,2.0,3476534.0,Philippe II de Bourgogne,0.15036486291885376,Q298892,Geography.Regions.Europe.Western_Europe,3476534.0,0.0,18.0
7102,1.0,3477194.0,Sarah Ourahmoune,0.9954004287719727,Q3473401,Culture.Biography.Biography*,3477194.0,0.0,5.0
7103,1.0,3477194.0,Sarah Ourahmoune,0.9591643214225769,Q3473401,Culture.Sports,3477194.0,0.0,5.0
7104,1.0,3477194.0,Sarah Ourahmoune,0.6723417043685913,Q3473401,Culture.Biography.Women,3477194.0,0.0,5.0
7105,1.0,3477194.0,Sarah Ourahmoune,0.36960725688934326,Q3473401,Geography.Regions.Europe.Western_Europe,3477194.0,0.0,5.0
7106,1.0,3477194.0,Sarah Ourahmoune,0.338743971824646,Q3473401,Geography.Regions.Europe.Europe*,3477194.0,0.0,5.0
7107,3.0,3477624.0,Mathieu Hanotin,0.9919480085372925,Q3298752,Culture.Biography.Biography*,3477624.0,314.9213920029515,22.0
7108,3.0,3477624.0,Mathieu Hanotin,0.311877357006073,Q3298752,Geography.Regions.Europe.Western_Europe,3477624.0,314.9213920029515,22.0
7109,3.0,3477624.0,Mathieu Hanotin,0.30707721614837646,Q3298752,Geography.Regions.Europe.Europe*,3477624.0,314.9213920029515,22.0
7110,3.0,3477624.0,Mathieu Hanotin,0.22816647589206696,Q3298752,History_and_Society.Politics_and_government,3477624.0,314.9213920029515,22.0
7111,4.0,3480232.0,Château de Clagny,0.9046605229377747,Q2062903,Geography.Regions.Europe.Europe*,3480232.0,0.0,29.0
7112,4.0,3480232.0,Château de Clagny,0.8774868249893188,Q2062903,Geography.Regions.Europe.Western_Europe,3480232.0,0.0,29.0
7113,4.0,3480232.0,Château de Clagny,0.46102678775787354,Q2062903,Culture.Visual_arts.Visual_arts*,3480232.0,0.0,29.0
7114,4.0,3480232.0,Château de Clagny,0.41490885615348816,Q2062903,Culture.Visual_arts.Architecture,3480232.0,0.0,29.0
7115,4.0,3480232.0,Château de Clagny,0.21734751760959625,Q2062903,History_and_Society.Military_and_warfare,3480232.0,0.0,29.0
7116,2.0,3480451.0,Amy Ryan,0.9996179938316345,Q231203,Culture.Biography.Biography*,3480451.0,2464.0,7.0
7117,2.0,3480451.0,Amy Ryan,0.9911626577377319,Q231203,Culture.Biography.Women,3480451.0,2464.0,7.0
7118,2.0,3480451.0,Amy Ryan,0.28167252445220947,Q231203,Geography.Regions.Americas.North_America,3480451.0,2464.0,7.0
7119,2.0,3480451.0,Amy Ryan,0.22816647589206696,Q231203,Culture.Performing_arts,3480451.0,2464.0,7.0
7120,2.0,3480451.0,Amy Ryan,0.15611489117145538,Q231203,Culture.Media.Media*,3480451.0,2464.0,7.0
7121,2.0,3480451.0,Amy Ryan,0.12253321707248688,Q231203,History_and_Society.History,3480451.0,2464.0,7.0
7122,4.0,3481498.0,Liste de personnalités nées à Toulon,1.0,Q3244472,Compilation.List_Disambig,3481498.0,18146.312436723998,27.0
7123,4.0,3481498.0,Liste de personnalités nées à Toulon,0.7879412174224854,Q3244472,Culture.Biography.Biography*,3481498.0,18146.312436723998,27.0
7124,4.0,3481498.0,Liste de personnalités nées à Toulon,0.3007555902004242,Q3244472,History_and_Society.Military_and_warfare,3481498.0,18146.312436723998,27.0
7125,4.0,3481498.0,Liste de personnalités nées à Toulon,0.16027602553367615,Q3244472,Culture.Biography.Women,3481498.0,18146.312436723998,27.0
7126,4.0,3481498.0,Liste de personnalités nées à Toulon,0.12878464365005493,Q3244472,Geography.Regions.Europe.Europe*,3481498.0,18146.312436723998,27.0
7127,4.0,3481498.0,Liste de personnalités nées à Toulon,0.0,Q3244472,Geography.Regions.Europe.Western_Europe,3481498.0,18146.312436723998,27.0
7128,3.0,3482172.0,Puisatier,0.3923468291759491,Q992778,History_and_Society.Business_and_economics,3482172.0,0.0,4.0
7129,3.0,3482172.0,Puisatier,0.21734751760959625,Q992778,Culture.Visual_arts.Visual_arts*,3482172.0,0.0,4.0
7130,3.0,3482172.0,Puisatier,0.1778208613395691,Q992778,STEM.STEM*,3482172.0,0.0,4.0
7131,3.0,3482172.0,Puisatier,0.15611489117145538,Q992778,Culture.Visual_arts.Architecture,3482172.0,0.0,4.0
7132,3.0,3482172.0,Puisatier,0.1067005917429924,Q992778,History_and_Society.Politics_and_government,3482172.0,0.0,4.0
7133,3.0,3482172.0,Puisatier,0.0,Q992778,Geography.Regions.Americas.North_America,3482172.0,0.0,4.0
7134,3.0,3482172.0,Puisatier,0.0,Q992778,Geography.Regions.Europe.Europe*,3482172.0,0.0,4.0
7135,3.0,3501915.0,Tristane Banon,0.9919480085372925,Q292646,Culture.Biography.Biography*,3501915.0,2464.0,27.0
7136,3.0,3501915.0,Tristane Banon,0.6926519870758057,Q292646,Culture.Biography.Women,3501915.0,2464.0,27.0
7137,3.0,3501915.0,Tristane Banon,0.5698626637458801,Q292646,Culture.Media.Media*,3501915.0,2464.0,27.0
7138,3.0,3501915.0,Tristane Banon,0.41144620084762573,Q292646,Geography.Regions.Europe.Western_Europe,3501915.0,2464.0,27.0
7139,3.0,3501915.0,Tristane Banon,0.37308721446990967,Q292646,Geography.Regions.Europe.Europe*,3501915.0,2464.0,27.0
7140,3.0,3501915.0,Tristane Banon,0.26285186409950256,Q292646,Culture.Literature,3501915.0,2464.0,27.0
7141,4.0,3503785.0,Fernand Zalkinow,0.9669240117073059,Q3069380,History_and_Society.Military_and_warfare,3503785.0,858.5990704336517,18.0
7142,4.0,3503785.0,Fernand Zalkinow,0.9324633479118347,Q3069380,Culture.Biography.Biography*,3503785.0,858.5990704336517,18.0
7143,4.0,3503785.0,Fernand Zalkinow,0.59267657995224,Q3069380,History_and_Society.History,3503785.0,858.5990704336517,18.0
7144,4.0,3503785.0,Fernand Zalkinow,0.4961204400062561,Q3069380,Geography.Regions.Europe.Western_Europe,3503785.0,858.5990704336517,18.0
7145,4.0,3503785.0,Fernand Zalkinow,0.47739468717575073,Q3069380,Geography.Regions.Europe.Europe*,3503785.0,858.5990704336517,18.0
7146,4.0,3503785.0,Fernand Zalkinow,0.3557848632335663,Q3069380,Culture.Philosophy_and_religion,3503785.0,858.5990704336517,18.0
7147,4.0,3503785.0,Fernand Zalkinow,0.1732981950044632,Q3069380,History_and_Society.Politics_and_government,3503785.0,858.5990704336517,18.0
7148,4.0,3503785.0,Fernand Zalkinow,0.0,Q3069380,Geography.Regions.Europe.Eastern_Europe,3503785.0,858.5990704336517,18.0
7149,16.0,3508738.0,Arnaud Robinet,0.99753737449646,Q2863211,Culture.Biography.Biography*,3508738.0,1776.2372983506598,2.0
7150,16.0,3508738.0,Arnaud Robinet,0.4659240117073059,Q2863211,Geography.Regions.Europe.Western_Europe,3508738.0,1776.2372983506598,2.0
7151,16.0,3508738.0,Arnaud Robinet,0.4406641592979431,Q2863211,Geography.Regions.Europe.Europe*,3508738.0,1776.2372983506598,2.0
7152,16.0,3508738.0,Arnaud Robinet,0.10375863313674927,Q2863211,History_and_Society.Politics_and_government,3508738.0,1776.2372983506598,2.0
7153,1.0,3517135.0,Luc Perino,0.9896818399429321,Q3264887,Culture.Biography.Biography*,3517135.0,0.0,27.0
7154,1.0,3517135.0,Luc Perino,0.40734341740608215,Q3264887,STEM.STEM*,3517135.0,0.0,27.0
7155,1.0,3517135.0,Luc Perino,0.40366052293777466,Q3264887,Geography.Regions.Europe.Western_Europe,3517135.0,0.0,27.0
7156,1.0,3517135.0,Luc Perino,0.3624016513824463,Q3264887,Geography.Regions.Europe.Europe*,3517135.0,0.0,27.0
7157,1.0,3517135.0,Luc Perino,0.3415925204753876,Q3264887,STEM.Medicine_&_Health,3517135.0,0.0,27.0
7158,5.0,3530893.0,Forteresse du Mont-Valérien,0.994098961353302,Q16928476,Geography.Regions.Europe.Europe*,3530893.0,6580.131885655517,18.0
7159,5.0,3530893.0,Forteresse du Mont-Valérien,0.9939124584197998,Q16928476,Geography.Regions.Europe.Western_Europe,3530893.0,6580.131885655517,18.0
7160,5.0,3530893.0,Forteresse du Mont-Valérien,0.983095109462738,Q16928476,History_and_Society.Military_and_warfare,3530893.0,6580.131885655517,18.0
7161,5.0,3530893.0,Forteresse du Mont-Valérien,0.13297423720359802,Q16928476,History_and_Society.Politics_and_government,3530893.0,6580.131885655517,18.0
7162,5.0,3530893.0,Forteresse du Mont-Valérien,0.10375863313674927,Q16928476,Culture.Visual_arts.Visual_arts*,3530893.0,6580.131885655517,18.0
7163,1.0,3546048.0,Laurence Pernoud,0.9615437984466553,Q3218926,Culture.Biography.Biography*,3546048.0,0.0,4.0
7164,1.0,3546048.0,Laurence Pernoud,0.4301573634147644,Q3218926,Culture.Biography.Women,3546048.0,0.0,4.0
7165,1.0,3546048.0,Laurence Pernoud,0.379807101726532,Q3218926,Geography.Regions.Europe.Western_Europe,3546048.0,0.0,4.0
7166,1.0,3546048.0,Laurence Pernoud,0.28694121742248535,Q3218926,Geography.Regions.Europe.Europe*,3546048.0,0.0,4.0
7167,1.0,3546048.0,Laurence Pernoud,0.24509501457214355,Q3218926,Culture.Literature,3546048.0,0.0,4.0
7168,1.0,3546048.0,Laurence Pernoud,0.1732981950044632,Q3218926,Culture.Philosophy_and_religion,3546048.0,0.0,4.0
7169,1.0,3546048.0,Laurence Pernoud,0.13661839067935944,Q3218926,History_and_Society.History,3546048.0,0.0,4.0
7170,1.0,3546048.0,Laurence Pernoud,0.1097157895565033,Q3218926,STEM.STEM*,3546048.0,0.0,4.0
7171,12.0,3546804.0,Forcalquier,0.9987651705741882,Q104431,Geography.Regions.Europe.Western_Europe,3546804.0,25890.66485161205,2.0
7172,12.0,3546804.0,Forcalquier,0.997758150100708,Q104431,Geography.Regions.Europe.Europe*,3546804.0,25890.66485161205,2.0
7173,3.0,3553316.0,Grand tour (cyclisme),1.0000100135803223,Q866427,Culture.Sports,3553316.0,422.7783905937203,26.0
7174,3.0,3553316.0,Grand tour (cyclisme),0.14323513412475586,Q866427,Geography.Regions.Europe.Europe*,3553316.0,422.7783905937203,26.0
7175,3.0,3553316.0,Grand tour (cyclisme),0.0,Q866427,Geography.Regions.Europe.Western_Europe,3553316.0,422.7783905937203,26.0
7176,1.0,3560285.0,Lauren Hutton,1.0000100135803223,Q287639,Culture.Biography.Biography*,3560285.0,0.0,7.0
7177,1.0,3560285.0,Lauren Hutton,0.9637899398803711,Q287639,Culture.Biography.Women,3560285.0,0.0,7.0
7178,1.0,3560285.0,Lauren Hutton,0.03021936321258545,Q287639,Geography.Regions.Americas.North_America,3560285.0,0.0,7.0
7179,1.0,3560285.0,Lauren Hutton,0.0,Q287639,Geography.Regions.Europe.Europe*,3560285.0,0.0,7.0
7180,3.0,3564978.0,Sabordage de la flotte française à Toulon,0.9850529432296753,Q690197,History_and_Society.Military_and_warfare,3564978.0,29.195710206546174,15.0
7181,3.0,3564978.0,Sabordage de la flotte française à Toulon,0.7931159734725952,Q690197,Geography.Regions.Europe.Europe*,3564978.0,29.195710206546174,15.0
7182,3.0,3564978.0,Sabordage de la flotte française à Toulon,0.7057950496673584,Q690197,Geography.Regions.Europe.Western_Europe,3564978.0,29.195710206546174,15.0
7183,3.0,3564978.0,Sabordage de la flotte française à Toulon,0.1067005917429924,Q690197,History_and_Society.Transportation,3564978.0,29.195710206546174,15.0
7184,1.0,3567779.0,Jill Biden,0.9991540908813477,Q235349,Culture.Biography.Biography*,3567779.0,0.0,23.0
7185,1.0,3567779.0,Jill Biden,0.812877357006073,Q235349,Culture.Biography.Women,3567779.0,0.0,23.0
7186,1.0,3567779.0,Jill Biden,0.41144620084762573,Q235349,Geography.Regions.Americas.North_America,3567779.0,0.0,23.0
7187,1.0,3567779.0,Jill Biden,0.2689514458179474,Q235349,History_and_Society.Politics_and_government,3567779.0,0.0,23.0
7188,1.0,3567779.0,Jill Biden,0.1968362182378769,Q235349,History_and_Society.Education,3567779.0,0.0,23.0
7189,1.0,3567779.0,Jill Biden,0.13661839067935944,Q235349,History_and_Society.History,3567779.0,0.0,23.0
7190,1.0,3567779.0,Jill Biden,0.1294127255678177,Q235349,History_and_Society.Business_and_economics,3567779.0,0.0,23.0
7191,4.0,3568474.0,Eliaquim Mangala,0.9980222582817078,Q579231,Culture.Biography.Biography*,3568474.0,1441.260399551018,9.0
7192,4.0,3568474.0,Eliaquim Mangala,0.9959398508071899,Q579231,Culture.Sports,3568474.0,1441.260399551018,9.0
7193,4.0,3568474.0,Eliaquim Mangala,0.46386514806747436,Q579231,Geography.Regions.Europe.Europe*,3568474.0,1441.260399551018,9.0
7194,4.0,3568474.0,Eliaquim Mangala,0.4334051480293274,Q579231,Geography.Regions.Europe.Western_Europe,3568474.0,1441.260399551018,9.0
7195,5.0,3574162.0,Le Père de mes enfants,0.960371196269989,Q587111,Culture.Media.Media*,3574162.0,814.8410071824326,8.0
7196,5.0,3574162.0,Le Père de mes enfants,0.9481645226478577,Q587111,Culture.Media.Films,3574162.0,814.8410071824326,8.0
7197,5.0,3574162.0,Le Père de mes enfants,0.0,Q587111,Geography.Regions.Europe.Europe*,3574162.0,814.8410071824326,8.0
7198,5.0,3574162.0,Le Père de mes enfants,0.0,Q587111,Geography.Regions.Europe.Western_Europe,3574162.0,814.8410071824326,8.0
7199,1.0,3574713.0,Micheline Kahn (actrice),0.9972090721130371,Q3311366,Culture.Biography.Biography*,3574713.0,0.0,19.0
7200,1.0,3574713.0,Micheline Kahn (actrice),0.23006861114501953,Q3311366,Geography.Regions.Europe.Western_Europe,3574713.0,0.0,19.0
7201,1.0,3574713.0,Micheline Kahn (actrice),0.22388027811050415,Q3311366,Geography.Regions.Europe.Europe*,3574713.0,0.0,19.0
7202,1.0,3574713.0,Micheline Kahn (actrice),0.20690405368804932,Q3311366,Culture.Biography.Women,3574713.0,0.0,19.0
7203,10.0,3581812.0,Kristina Mladenovic,0.9988405108451843,Q242959,Culture.Biography.Biography*,3581812.0,2790.457588959555,25.0
7204,10.0,3581812.0,Kristina Mladenovic,0.9970290064811707,Q242959,Culture.Sports,3581812.0,2790.457588959555,25.0
7205,10.0,3581812.0,Kristina Mladenovic,0.993317186832428,Q242959,Culture.Biography.Women,3581812.0,2790.457588959555,25.0
7206,10.0,3581812.0,Kristina Mladenovic,0.4501522054672241,Q242959,Geography.Regions.Europe.Europe*,3581812.0,2790.457588959555,25.0
7207,10.0,3581812.0,Kristina Mladenovic,0.338743971824646,Q242959,Geography.Regions.Europe.Western_Europe,3581812.0,2790.457588959555,25.0
7208,10.0,3581812.0,Kristina Mladenovic,0.0,Q242959,Geography.Regions.Europe.Southern_Europe,3581812.0,2790.457588959555,25.0
7209,3.0,3586246.0,Royal Charleroi Sporting Club,0.9324633479118347,Q19585,Culture.Sports,3586246.0,8784.173524091451,9.0
7210,3.0,3586246.0,Royal Charleroi Sporting Club,0.338743971824646,Q19585,Geography.Regions.Europe.Europe*,3586246.0,8784.173524091451,9.0
7211,3.0,3586246.0,Royal Charleroi Sporting Club,0.270853506565094,Q19585,Geography.Regions.Europe.Western_Europe,3586246.0,8784.173524091451,9.0
7212,7.0,3586899.0,Àstrid Bergès-Frisbey,0.9964163899421692,Q234015,Culture.Biography.Biography*,3586899.0,32950.393939469264,4.0
7213,7.0,3586899.0,Àstrid Bergès-Frisbey,0.4688006341457367,Q234015,Culture.Biography.Women,3586899.0,32950.393939469264,4.0
7214,7.0,3586899.0,Àstrid Bergès-Frisbey,0.15742753648757934,Q234015,Geography.Regions.Europe.Europe*,3586899.0,32950.393939469264,4.0
7215,1.0,3589585.0,Martin Provost,0.9978272914886475,Q557393,Culture.Biography.Biography*,3589585.0,0.0,4.0
7216,1.0,3589585.0,Martin Provost,0.0,Q557393,Geography.Regions.Europe.Europe*,3589585.0,0.0,4.0
7217,1.0,3589585.0,Martin Provost,0.0,Q557393,Geography.Regions.Europe.Western_Europe,3589585.0,0.0,4.0
7218,3.0,3589943.0,Izzie Stevens,0.9511522054672241,Q2263741,Culture.Literature,3589943.0,0.0,7.0
7219,3.0,3589943.0,Izzie Stevens,0.4532718360424042,Q2263741,Culture.Media.Media*,3589943.0,0.0,7.0
7220,3.0,3589943.0,Izzie Stevens,0.3140605390071869,Q2263741,Culture.Media.Television,3589943.0,0.0,7.0
7221,1.0,3594601.0,Anne-Marie Dussault,0.9989112615585327,Q2850858,Culture.Biography.Biography*,3594601.0,0.0,2.0
7222,1.0,3594601.0,Anne-Marie Dussault,0.9706977605819702,Q2850858,Culture.Media.Media*,3594601.0,0.0,2.0
7223,1.0,3594601.0,Anne-Marie Dussault,0.6442351341247559,Q2850858,Culture.Media.Radio,3594601.0,0.0,2.0
