,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
7516,1.0,499530.0,东盟成员国列表,0.4968272914886474,Q1951661,Geography.Regions.Asia.Southeast_Asia,499530.0,0.0,5.0,3257.0
7517,1.0,499530.0,东盟成员国列表,0.4820951094627381,Q1951661,Geography.Regions.Asia.Asia*,499530.0,0.0,5.0,3257.0
7518,1.0,499530.0,东盟成员国列表,0.14805719256401062,Q1951661,Culture.Media.Media*,499530.0,0.0,5.0,3257.0
7519,1.0,499530.0,东盟成员国列表,0.0,Q1951661,Geography.Regions.Asia.South_Asia,499530.0,0.0,5.0,3257.0
7520,3.0,499752.0,孫翠鳳,0.9972950220108032,Q9041908,Culture.Biography.Biography*,499752.0,12330.736324583342,7.0,1888.0
7521,3.0,499752.0,孫翠鳳,0.4688006341457367,Q9041908,Culture.Biography.Women,499752.0,12330.736324583342,7.0,1888.0
7522,3.0,499752.0,孫翠鳳,0.18495945835113525,Q9041908,Geography.Regions.Asia.East_Asia,499752.0,12330.736324583342,7.0,1888.0
7523,3.0,499752.0,孫翠鳳,0.17818872833251953,Q9041908,Geography.Regions.Asia.Asia*,499752.0,12330.736324583342,7.0,1888.0
7524,5.0,499787.0,李大維 (外交官),1.0000100135803225,Q5236438,Culture.Biography.Biography*,499787.0,2196.5188791407613,8.0,2316.0
7525,5.0,499787.0,李大維 (外交官),0.9724247455596924,Q5236438,History_and_Society.Society,499787.0,2196.5188791407613,8.0,2316.0
7526,5.0,499787.0,李大維 (外交官),0.4638651480674744,Q5236438,Geography.Regions.Asia.East_Asia,499787.0,2196.5188791407613,8.0,2316.0
7527,5.0,499787.0,李大維 (外交官),0.4616831412315369,Q5236438,Geography.Regions.Asia.Asia*,499787.0,2196.5188791407613,8.0,2316.0
7528,20.0,499888.0,哈利波特：鳳凰會的密令 (電影),0.989681839942932,Q102235,Culture.Media.Media*,499888.0,10583.285676201756,7.0,3093.0
7529,20.0,499888.0,哈利波特：鳳凰會的密令 (電影),0.9496793746948242,Q102235,Culture.Media.Films,499888.0,10583.285676201756,7.0,3093.0
7530,20.0,499888.0,哈利波特：鳳凰會的密令 (電影),0.5000100135803223,Q102235,Culture.Literature,499888.0,10583.285676201756,7.0,3093.0
7531,20.0,499888.0,哈利波特：鳳凰會的密令 (電影),0.20182321965694427,Q102235,Culture.Media.Entertainment,499888.0,10583.285676201756,7.0,3093.0
7532,20.0,499888.0,哈利波特：鳳凰會的密令 (電影),0.1824355274438858,Q102235,Culture.Media.Books,499888.0,10583.285676201756,7.0,3093.0
7533,20.0,499888.0,哈利波特：鳳凰會的密令 (電影),0.0,Q102235,Geography.Regions.Europe.Europe*,499888.0,10583.285676201756,7.0,3093.0
7534,20.0,499888.0,哈利波特：鳳凰會的密令 (電影),0.0,Q102235,Geography.Regions.Americas.North_America,499888.0,10583.285676201756,7.0,3093.0
7535,20.0,499888.0,哈利波特：鳳凰會的密令 (電影),0.0,Q102235,Geography.Regions.Europe.Northern_Europe,499888.0,10583.285676201756,7.0,3093.0
7536,7.0,500395.0,鐘昀呈,1.0000100135803225,Q8974469,Culture.Biography.Biography*,500395.0,14459.952874317683,2.0,3308.0
7537,7.0,500395.0,鐘昀呈,0.8840492963790894,Q8974469,History_and_Society.Society,500395.0,14459.952874317683,2.0,3308.0
7538,7.0,500395.0,鐘昀呈,0.4532718360424042,Q8974469,Culture.Media.Media*,500395.0,14459.952874317683,2.0,3308.0
7539,7.0,500395.0,鐘昀呈,0.4532718360424042,Q8974469,Culture.Media.Music,500395.0,14459.952874317683,2.0,3308.0
7540,7.0,500395.0,鐘昀呈,0.014629947185516357,Q8974469,Geography.Regions.Asia.Asia*,500395.0,14459.952874317683,2.0,3308.0
7541,7.0,500395.0,鐘昀呈,0.0,Q8974469,Geography.Regions.Asia.East_Asia,500395.0,14459.952874317683,2.0,3308.0
7542,1.0,500398.0,敦肅皇貴妃,0.9790457487106324,Q573752,Culture.Biography.Biography*,500398.0,0.0,9.0,2415.0
7543,1.0,500398.0,敦肅皇貴妃,0.4843900501728058,Q573752,History_and_Society.History,500398.0,0.0,9.0,2415.0
7544,1.0,500398.0,敦肅皇貴妃,0.4765896201133728,Q573752,Culture.Biography.Women,500398.0,0.0,9.0,2415.0
7545,1.0,500398.0,敦肅皇貴妃,0.19826446676254272,Q573752,Geography.Regions.Asia.Asia*,500398.0,0.0,9.0,2415.0
7546,1.0,500398.0,敦肅皇貴妃,0.14323513412475586,Q573752,Geography.Regions.Asia.East_Asia,500398.0,0.0,9.0,2415.0
7547,1.0,500398.0,敦肅皇貴妃,0.0,Q573752,Geography.Regions.Europe.Europe*,500398.0,0.0,9.0,2415.0
7548,6.0,500410.0,孟加拉国解放战争,0.9790457487106324,Q371394,History_and_Society.Military_and_warfare,500410.0,9480.629763351817,5.0,1042.0
7549,6.0,500410.0,孟加拉国解放战争,0.4873227348327637,Q371394,Geography.Regions.Asia.Asia*,500410.0,9480.629763351817,5.0,1042.0
7550,6.0,500410.0,孟加拉国解放战争,0.4849463572502136,Q371394,Geography.Regions.Asia.South_Asia,500410.0,9480.629763351817,5.0,1042.0
7551,18.0,500504.0,雷夫·范恩斯,0.9990402460098268,Q28493,Culture.Biography.Biography*,500504.0,81209.90263915401,7.0,2668.0
7552,18.0,500504.0,雷夫·范恩斯,0.275139719247818,Q28493,Culture.Performing_arts,500504.0,81209.90263915401,7.0,2668.0
7553,18.0,500504.0,雷夫·范恩斯,0.14034625887870789,Q28493,Culture.Media.Media*,500504.0,81209.90263915401,7.0,2668.0
7554,18.0,500504.0,雷夫·范恩斯,0.12146936559677125,Q28493,Geography.Regions.Europe.Europe*,500504.0,81209.90263915401,7.0,2668.0
7555,18.0,500504.0,雷夫·范恩斯,0.11280541121959685,Q28493,History_and_Society.Society,500504.0,81209.90263915401,7.0,2668.0
7556,18.0,500504.0,雷夫·范恩斯,0.0,Q28493,Geography.Regions.Europe.Northern_Europe,500504.0,81209.90263915401,7.0,2668.0
7557,18.0,500504.0,雷夫·范恩斯,0.0,Q28493,Geography.Regions.Americas.North_America,500504.0,81209.90263915401,7.0,2668.0
7558,24.0,500681.0,藤原龍也,0.9987651705741882,Q343598,Culture.Biography.Biography*,500681.0,38969.79291230741,4.0,3294.0
7559,24.0,500681.0,藤原龍也,0.20182321965694427,Q343598,Culture.Literature,500681.0,38969.79291230741,4.0,3294.0
7560,24.0,500681.0,藤原龍也,0.11921291798353195,Q343598,Culture.Visual_arts.Comics_and_Anime,500681.0,38969.79291230741,4.0,3294.0
7561,24.0,500681.0,藤原龍也,0.10375863313674928,Q343598,Culture.Media.Music,500681.0,38969.79291230741,4.0,3294.0
7562,24.0,500681.0,藤原龍也,0.09167657995224,Q343598,Geography.Regions.Asia.Asia*,500681.0,38969.79291230741,4.0,3294.0
7563,24.0,500681.0,藤原龍也,0.08411114120483397,Q343598,Geography.Regions.Asia.East_Asia,500681.0,38969.79291230741,4.0,3294.0
7564,32.0,500780.0,施啟揚,0.9972950220108032,Q8276583,Culture.Biography.Biography*,500780.0,5026.364453033905,8.0,988.0
7565,32.0,500780.0,施啟揚,0.9149109721183776,Q8276583,History_and_Society.Society,500780.0,5026.364453033905,8.0,988.0
7566,32.0,500780.0,施啟揚,0.3730872144699097,Q8276583,Geography.Regions.Asia.East_Asia,500780.0,5026.364453033905,8.0,988.0
7567,32.0,500780.0,施啟揚,0.35867373847961426,Q8276583,Geography.Regions.Asia.Asia*,500780.0,5026.364453033905,8.0,988.0
7568,57.0,501320.0,大陳島撤退,0.946606695652008,Q710193,Geography.Regions.Asia.Asia*,501320.0,23986.59152404069,8.0,2845.0
7569,57.0,501320.0,大陳島撤退,0.94500470161438,Q710193,Geography.Regions.Asia.East_Asia,501320.0,23986.59152404069,8.0,2845.0
7570,57.0,501320.0,大陳島撤退,0.8354935646057129,Q710193,History_and_Society.Military_and_warfare,501320.0,23986.59152404069,8.0,2845.0
7571,5.0,501386.0,文頓·瑟夫,0.997894287109375,Q92743,Culture.Biography.Biography*,501386.0,3839.593871279753,11.0,1605.0
7572,5.0,501386.0,文頓·瑟夫,0.7931159734725952,Q92743,STEM.STEM*,501386.0,3839.593871279753,11.0,1605.0
7573,5.0,501386.0,文頓·瑟夫,0.5234303474426271,Q92743,STEM.Computing,501386.0,3839.593871279753,11.0,1605.0
7574,5.0,501386.0,文頓·瑟夫,0.3073680400848389,Q92743,STEM.Technology,501386.0,3839.593871279753,11.0,1605.0
7575,5.0,501386.0,文頓·瑟夫,0.1968362182378769,Q92743,History_and_Society.Education,501386.0,3839.593871279753,11.0,1605.0
7576,5.0,501386.0,文頓·瑟夫,0.1520422399044037,Q92743,Culture.Biography.Women,501386.0,3839.593871279753,11.0,1605.0
7577,5.0,501386.0,文頓·瑟夫,0.06118653917312623,Q92743,Geography.Regions.Americas.North_America,501386.0,3839.593871279753,11.0,1605.0
7578,5.0,501386.0,文頓·瑟夫,0.0,Q92743,Geography.Regions.Asia.Asia*,501386.0,3839.593871279753,11.0,1605.0
7579,3.0,501478.0,破面,1.0000100135803225,Q1316337,Culture.Literature,501478.0,8494.0,4.0,3122.0
7580,3.0,501478.0,破面,0.9996300339698792,Q1316337,Culture.Visual_arts.Visual_arts*,501478.0,8494.0,4.0,3122.0
7581,3.0,501478.0,破面,0.9996055364608764,Q1316337,Culture.Visual_arts.Comics_and_Anime,501478.0,8494.0,4.0,3122.0
7582,6.0,502339.0,高麗虹,0.967909336090088,Q6297491,Culture.Biography.Biography*,502339.0,6032.864076120593,3.0,1877.0
7583,6.0,502339.0,高麗虹,0.5544804334640503,Q6297491,Culture.Biography.Women,502339.0,6032.864076120593,3.0,1877.0
7584,6.0,502339.0,高麗虹,0.4543291201591492,Q6297491,Geography.Regions.Asia.East_Asia,502339.0,6032.864076120593,3.0,1877.0
7585,6.0,502339.0,高麗虹,0.3981314172744751,Q6297491,Geography.Regions.Asia.Asia*,502339.0,6032.864076120593,3.0,1877.0
7586,1.0,502971.0,楊淇 (香港演員),0.998803436756134,Q9081389,Culture.Biography.Biography*,502971.0,0.0,3.0,2015.0
7587,1.0,502971.0,楊淇 (香港演員),0.6150978803634644,Q9081389,Culture.Biography.Women,502971.0,0.0,3.0,2015.0
7588,1.0,502971.0,楊淇 (香港演員),0.06886266374588013,Q9081389,Geography.Regions.Asia.Asia*,502971.0,0.0,3.0,2015.0
7589,1.0,502971.0,楊淇 (香港演員),0.03021936321258545,Q9081389,Geography.Regions.Asia.East_Asia,502971.0,0.0,3.0,2015.0
7590,26.0,503231.0,鄭麗文,1.0000100135803225,Q5091239,Culture.Biography.Biography*,503231.0,12820.686218230163,8.0,4227.0
7591,26.0,503231.0,鄭麗文,1.0000100135803225,Q5091239,History_and_Society.Society,503231.0,12820.686218230163,8.0,4227.0
7592,26.0,503231.0,鄭麗文,0.9931061863899232,Q5091239,Culture.Biography.Women,503231.0,12820.686218230163,8.0,4227.0
7593,26.0,503231.0,鄭麗文,0.4984215965270996,Q5091239,Geography.Regions.Asia.East_Asia,503231.0,12820.686218230163,8.0,4227.0
7594,26.0,503231.0,鄭麗文,0.4964591135978698,Q5091239,Geography.Regions.Asia.Asia*,503231.0,12820.686218230163,8.0,4227.0
7595,12.0,503361.0,與龍共舞,0.8439050912857056,Q13522772,Culture.Media.Media*,503361.0,16206.708076944204,3.0,4125.0
7596,12.0,503361.0,與龍共舞,0.7431780099868774,Q13522772,Culture.Media.Films,503361.0,16206.708076944204,3.0,4125.0
7597,12.0,503361.0,與龍共舞,0.4714247455596924,Q13522772,Geography.Regions.Asia.East_Asia,503361.0,16206.708076944204,3.0,4125.0
7598,12.0,503361.0,與龍共舞,0.4581643214225769,Q13522772,Geography.Regions.Asia.Asia*,503361.0,16206.708076944204,3.0,4125.0
7599,6.0,503366.0,張嘉年,0.9875783920288086,Q9092846,Culture.Biography.Biography*,503366.0,7617.527442852793,3.0,4870.0
7600,6.0,503366.0,張嘉年,0.4914327731132507,Q9092846,Geography.Regions.Asia.East_Asia,503366.0,7617.527442852793,3.0,4870.0
7601,6.0,503366.0,張嘉年,0.4730526676177978,Q9092846,Geography.Regions.Asia.Asia*,503366.0,7617.527442852793,3.0,4870.0
7602,12.0,503560.0,梁競徽,0.99219411611557,Q7224801,Culture.Biography.Biography*,503560.0,32118.110397559765,3.0,3427.0
7603,12.0,503560.0,梁競徽,0.3952613940238953,Q7224801,Geography.Regions.Asia.East_Asia,503560.0,32118.110397559765,3.0,3427.0
7604,12.0,503560.0,梁競徽,0.32119916582107544,Q7224801,Geography.Regions.Asia.Asia*,503560.0,32118.110397559765,3.0,3427.0
7605,12.0,503560.0,梁競徽,0.3073680400848389,Q7224801,Culture.Media.Music,503560.0,32118.110397559765,3.0,3427.0
7606,12.0,503560.0,梁競徽,0.2120788097381592,Q7224801,Culture.Media.Media*,503560.0,32118.110397559765,3.0,3427.0
7607,16.0,503584.0,爛賭英雄,0.9539760947227478,Q10404983,Culture.Media.Films,503584.0,5735.093663853359,3.0,1025.0
7608,16.0,503584.0,爛賭英雄,0.8479777574539185,Q10404983,Culture.Media.Media*,503584.0,5735.093663853359,3.0,1025.0
7609,16.0,503584.0,爛賭英雄,0.6297846436500549,Q10404983,Culture.Biography.Biography*,503584.0,5735.093663853359,3.0,1025.0
7610,16.0,503584.0,爛賭英雄,0.5312193632125854,Q10404983,History_and_Society.Society,503584.0,5735.093663853359,3.0,1025.0
7611,16.0,503584.0,爛賭英雄,0.495837317943573,Q10404983,Geography.Regions.Asia.East_Asia,503584.0,5735.093663853359,3.0,1025.0
7612,16.0,503584.0,爛賭英雄,0.4921061863899231,Q10404983,Geography.Regions.Asia.Asia*,503584.0,5735.093663853359,3.0,1025.0
7613,3.0,503922.0,李賽鳳,0.9960646033287048,Q701214,Culture.Biography.Biography*,503922.0,523.7906441980401,3.0,2599.0
7614,3.0,503922.0,李賽鳳,0.6926519870758057,Q701214,Culture.Biography.Women,503922.0,523.7906441980401,3.0,2599.0
7615,3.0,503922.0,李賽鳳,0.4529760947227478,Q701214,Geography.Regions.Asia.East_Asia,503922.0,523.7906441980401,3.0,2599.0
7616,3.0,503922.0,李賽鳳,0.3764868249893189,Q701214,Geography.Regions.Asia.Asia*,503922.0,523.7906441980401,3.0,2599.0
7617,3.0,503929.0,衛斯理之霸王卸甲,0.9871888160705566,Q10514785,Culture.Media.Films,503929.0,5807.032629713664,3.0,935.0
7618,3.0,503929.0,衛斯理之霸王卸甲,0.9825675487518309,Q10514785,Culture.Media.Media*,503929.0,5807.032629713664,3.0,935.0
7619,3.0,503929.0,衛斯理之霸王卸甲,0.538993239402771,Q10514785,Culture.Media.Entertainment,503929.0,5807.032629713664,3.0,935.0
7620,3.0,503929.0,衛斯理之霸王卸甲,0.43892334604263306,Q10514785,Geography.Regions.Asia.East_Asia,503929.0,5807.032629713664,3.0,935.0
7621,3.0,503929.0,衛斯理之霸王卸甲,0.3981314172744751,Q10514785,Geography.Regions.Asia.Asia*,503929.0,5807.032629713664,3.0,935.0
7622,2.0,504125.0,纽伦堡的名歌手,0.9984612464904784,Q465540,Culture.Media.Music,504125.0,0.0,11.0,1242.0
7623,2.0,504125.0,纽伦堡的名歌手,0.9808859825134276,Q465540,Culture.Media.Media*,504125.0,0.0,11.0,1242.0
7624,2.0,504125.0,纽伦堡的名歌手,0.9481645226478576,Q465540,Culture.Performing_arts,504125.0,0.0,11.0,1242.0
7625,2.0,504125.0,纽伦堡的名歌手,0.06118653917312623,Q465540,Geography.Regions.Europe.Western_Europe,504125.0,0.0,11.0,1242.0
7626,2.0,504125.0,纽伦堡的名歌手,0.0,Q465540,Geography.Regions.Europe.Europe*,504125.0,0.0,11.0,1242.0
7627,31.0,504280.0,霍守業,0.9986429810523988,Q8273920,Culture.Biography.Biography*,504280.0,846.1368030036218,8.0,2077.0
7628,31.0,504280.0,霍守業,0.9124462008476256,Q8273920,History_and_Society.Military_and_warfare,504280.0,846.1368030036218,8.0,2077.0
7629,31.0,504280.0,霍守業,0.6150978803634644,Q8273920,History_and_Society.Society,504280.0,846.1368030036218,8.0,2077.0
7630,31.0,504280.0,霍守業,0.4898843636512756,Q8273920,Geography.Regions.Asia.East_Asia,504280.0,846.1368030036218,8.0,2077.0
7631,31.0,504280.0,霍守業,0.4406641592979431,Q8273920,Geography.Regions.Asia.Asia*,504280.0,846.1368030036218,8.0,2077.0
7632,13.0,504565.0,國立臺灣師範大學附屬高級中學校友列表,1.0,Q10927240,Compilation.List_Disambig,504565.0,33179.40323573709,8.0,2043.0
7633,13.0,504565.0,國立臺灣師範大學附屬高級中學校友列表,0.2227101624011993,Q10927240,STEM.STEM*,504565.0,33179.40323573709,8.0,2043.0
7634,13.0,504565.0,國立臺灣師範大學附屬高級中學校友列表,0.1259327530860901,Q10927240,Culture.Media.Media*,504565.0,33179.40323573709,8.0,2043.0
7635,13.0,504565.0,國立臺灣師範大學附屬高級中學校友列表,0.10088862478733064,Q10927240,Culture.Sports,504565.0,33179.40323573709,8.0,2043.0
7636,13.0,504565.0,國立臺灣師範大學附屬高級中學校友列表,0.0,Q10927240,Geography.Regions.Americas.North_America,504565.0,33179.40323573709,8.0,2043.0
7637,13.0,504565.0,國立臺灣師範大學附屬高級中學校友列表,0.0,Q10927240,Geography.Regions.Europe.Europe*,504565.0,33179.40323573709,8.0,2043.0
7638,13.0,504565.0,國立臺灣師範大學附屬高級中學校友列表,0.0,Q10927240,Geography.Regions.Asia.Asia*,504565.0,33179.40323573709,8.0,2043.0
7639,18.0,505036.0,松山研一,0.9981998205184937,Q360986,Culture.Biography.Biography*,505036.0,11841.567112739209,4.0,2774.0
7640,18.0,505036.0,松山研一,0.3301530351638794,Q360986,Geography.Regions.Asia.Asia*,505036.0,11841.567112739209,4.0,2774.0
7641,18.0,505036.0,松山研一,0.30218379402160644,Q360986,Geography.Regions.Asia.East_Asia,505036.0,11841.567112739209,4.0,2774.0
7642,18.0,505036.0,松山研一,0.11280541121959685,Q360986,Culture.Media.Music,505036.0,11841.567112739209,4.0,2774.0
7643,5.0,505303.0,中西區區議會,0.4990100135803223,Q5062068,Geography.Regions.Asia.East_Asia,505303.0,5209.153966069021,6.0,1775.0
7644,5.0,505303.0,中西區區議會,0.4985517134666443,Q5062068,Geography.Regions.Asia.Asia*,505303.0,5209.153966069021,6.0,1775.0
7645,6.0,505339.0,廖峻,0.9916942119598388,Q8993330,Culture.Biography.Biography*,505339.0,2369.877242337273,2.0,2655.0
7646,6.0,505339.0,廖峻,0.0,Q8993330,Geography.Regions.Asia.Asia*,505339.0,2369.877242337273,2.0,2655.0
7647,6.0,505339.0,廖峻,0.0,Q8993330,Geography.Regions.Asia.East_Asia,505339.0,2369.877242337273,2.0,2655.0
7648,15.0,505773.0,中華民國（臺灣）,1.0000100135803225,Q10876495,History_and_Society.Society,505773.0,4318.592754819532,8.0,2789.0
7649,15.0,505773.0,中華民國（臺灣）,1.0000100135803225,Q10876495,Culture.Biography.Biography*,505773.0,4318.592754819532,8.0,2789.0
7650,15.0,505773.0,中華民國（臺灣）,0.4932797422409058,Q10876495,Geography.Regions.Asia.East_Asia,505773.0,4318.592754819532,8.0,2789.0
7651,15.0,505773.0,中華民國（臺灣）,0.4780457487106323,Q10876495,Geography.Regions.Asia.Asia*,505773.0,4318.592754819532,8.0,2789.0
7652,15.0,505773.0,中華民國（臺灣）,0.26285186409950256,Q10876495,Culture.Linguistics,505773.0,4318.592754819532,8.0,2789.0
7653,5.0,505923.0,陆克文,0.9990402460098268,Q43135,Culture.Biography.Biography*,505923.0,39150.94544903255,11.0,3271.0
7654,5.0,505923.0,陆克文,0.4334051480293274,Q43135,Geography.Regions.Oceania,505923.0,39150.94544903255,11.0,3271.0
7655,5.0,505923.0,陆克文,0.287777841091156,Q43135,History_and_Society.Politics_and_government,505923.0,39150.94544903255,11.0,3271.0
7656,5.0,505923.0,陆克文,0.0,Q43135,Geography.Regions.Asia.Asia*,505923.0,39150.94544903255,11.0,3271.0
7657,4.0,507075.0,潘麗麗,0.9955416321754456,Q9309985,Culture.Biography.Biography*,507075.0,4248.0,14.0,1650.0
7658,4.0,507075.0,潘麗麗,0.2047950496673584,Q9309985,Geography.Regions.Asia.Asia*,507075.0,4248.0,14.0,1650.0
7659,4.0,507075.0,潘麗麗,0.14034625887870789,Q9309985,Culture.Media.Media*,507075.0,4248.0,14.0,1650.0
7660,4.0,507075.0,潘麗麗,0.11280541121959685,Q9309985,Culture.Biography.Women,507075.0,4248.0,14.0,1650.0
7661,4.0,507075.0,潘麗麗,0.0,Q9309985,Geography.Regions.Asia.East_Asia,507075.0,4248.0,14.0,1650.0
7662,4.0,507075.0,潘麗麗,0.0,Q9309985,Geography.Regions.Asia.Southeast_Asia,507075.0,4248.0,14.0,1650.0
7663,16.0,507562.0,李严 (蜀汉),0.8903042674064636,Q701471,Culture.Biography.Biography*,507562.0,3239.4548719348027,1.0,2762.0
7664,16.0,507562.0,李严 (蜀汉),0.8706072568893433,Q701471,History_and_Society.History,507562.0,3239.4548719348027,1.0,2762.0
7665,16.0,507562.0,李严 (蜀汉),0.4722507467269898,Q701471,Geography.Regions.Asia.East_Asia,507562.0,3239.4548719348027,1.0,2762.0
7666,16.0,507562.0,李严 (蜀汉),0.4556442370414734,Q701471,Geography.Regions.Asia.Asia*,507562.0,3239.4548719348027,1.0,2762.0
7667,16.0,507562.0,李严 (蜀汉),0.2509227991104126,Q701471,History_and_Society.Military_and_warfare,507562.0,3239.4548719348027,1.0,2762.0
7668,1.0,508797.0,草酸,0.9808859825134276,Q184832,STEM.STEM*,508797.0,0.0,0.0,2767.0
7669,1.0,508797.0,草酸,0.9697954058647156,Q184832,STEM.Chemistry,508797.0,0.0,0.0,2767.0
7670,1.0,508797.0,草酸,0.24509501457214355,Q184832,Culture.Food_and_drink,508797.0,0.0,0.0,2767.0
7671,1.0,508797.0,草酸,0.19194278120994568,Q184832,STEM.Medicine_&_Health,508797.0,0.0,0.0,2767.0
7672,3.0,509009.0,最美麗的第七天,0.998142421245575,Q19358368,Culture.Media.Television,509009.0,1949.9678914994504,0.0,1770.0
7673,3.0,509009.0,最美麗的第七天,0.9942797422409058,Q19358368,Culture.Media.Media*,509009.0,1949.9678914994504,0.0,1770.0
7674,3.0,509009.0,最美麗的第七天,0.7490972280502319,Q19358368,Culture.Media.Entertainment,509009.0,1949.9678914994504,0.0,1770.0
7675,3.0,509009.0,最美麗的第七天,0.2596606483459473,Q19358368,Geography.Regions.Asia.Asia*,509009.0,1949.9678914994504,0.0,1770.0
7676,3.0,509009.0,最美麗的第七天,0.04574816131591797,Q19358368,Geography.Regions.Asia.East_Asia,509009.0,1949.9678914994504,0.0,1770.0
7677,1.0,509244.0,腰果,0.9989450573921204,Q34007,STEM.Biology,509244.0,0.0,5.0,2983.0
7678,1.0,509244.0,腰果,0.9982553720474244,Q34007,STEM.STEM*,509244.0,0.0,5.0,2983.0
7679,1.0,509244.0,腰果,0.9808859825134276,Q34007,Culture.Food_and_drink,509244.0,0.0,5.0,2983.0
7680,1.0,509244.0,腰果,0.20182321965694427,Q34007,History_and_Society.Society,509244.0,0.0,5.0,2983.0
7681,1.0,509244.0,腰果,0.18714269995689392,Q34007,STEM.Medicine_&_Health,509244.0,0.0,5.0,2983.0
7682,1.0,509244.0,腰果,0.0,Q34007,Geography.Regions.Asia.Asia*,509244.0,0.0,5.0,2983.0
7683,2.0,512578.0,安芬尼·哈达威,0.9993221759796144,Q317209,Culture.Biography.Biography*,512578.0,862.6556644692263,16.0,3995.0
7684,2.0,512578.0,安芬尼·哈达威,0.9992306232452391,Q317209,Culture.Sports,512578.0,862.6556644692263,16.0,3995.0
7685,2.0,512578.0,安芬尼·哈达威,0.2816725244522095,Q317209,Geography.Regions.Americas.North_America,512578.0,862.6556644692263,16.0,3995.0
7686,2.0,512848.0,辣妹過招,0.9970290064811708,Q631103,Culture.Media.Media*,512848.0,319.8538154482833,0.0,2401.0
7687,2.0,512848.0,辣妹過招,0.9952548146247864,Q631103,Culture.Media.Films,512848.0,319.8538154482833,0.0,2401.0
7688,2.0,512848.0,辣妹過招,0.2814156115055084,Q631103,Culture.Media.Entertainment,512848.0,319.8538154482833,0.0,2401.0
7689,2.0,512848.0,辣妹過招,0.1294127255678177,Q631103,History_and_Society.Society,512848.0,319.8538154482833,0.0,2401.0
7690,2.0,512848.0,辣妹過招,0.06118653917312623,Q631103,Geography.Regions.Americas.North_America,512848.0,319.8538154482833,0.0,2401.0
7691,2.0,513449.0,史密斯夫妇,0.9969346523284912,Q191040,Culture.Media.Films,513449.0,0.0,7.0,2176.0
7692,2.0,513449.0,史密斯夫妇,0.9967369437217712,Q191040,Culture.Media.Media*,513449.0,0.0,7.0,2176.0
7693,2.0,513449.0,史密斯夫妇,0.6001983880996704,Q191040,Culture.Media.Entertainment,513449.0,0.0,7.0,2176.0
7694,2.0,513449.0,史密斯夫妇,0.19826446676254272,Q191040,Geography.Regions.Americas.North_America,513449.0,0.0,7.0,2176.0
7695,2.0,513449.0,史密斯夫妇,0.1778208613395691,Q191040,Culture.Literature,513449.0,0.0,7.0,2176.0
7696,2.0,513449.0,史密斯夫妇,0.13661839067935946,Q191040,Culture.Visual_arts.Comics_and_Anime,513449.0,0.0,7.0,2176.0
7697,2.0,513449.0,史密斯夫妇,0.13661839067935946,Q191040,Culture.Media.Music,513449.0,0.0,7.0,2176.0
7698,3.0,513513.0,臺北文化體育園區,1.0000100135803225,Q858333,Culture.Biography.Biography*,513513.0,3981.478908986624,8.0,2402.0
7699,3.0,513513.0,臺北文化體育園區,0.9995794296264648,Q858333,History_and_Society.Society,513513.0,3981.478908986624,8.0,2402.0
7700,3.0,513513.0,臺北文化體育園區,0.9995371699333192,Q858333,Geography.Regions.Asia.East_Asia,513513.0,3981.478908986624,8.0,2402.0
7701,3.0,513513.0,臺北文化體育園區,0.9967369437217712,Q858333,Geography.Regions.Asia.Asia*,513513.0,3981.478908986624,8.0,2402.0
7702,3.0,513513.0,臺北文化體育園區,0.6723417043685913,Q858333,Culture.Sports,513513.0,3981.478908986624,8.0,2402.0
7703,3.0,513513.0,臺北文化體育園區,0.1520422399044037,Q858333,Culture.Visual_arts.Visual_arts*,513513.0,3981.478908986624,8.0,2402.0
7704,3.0,513513.0,臺北文化體育園區,0.13297423720359802,Q858333,Geography.Geographical,513513.0,3981.478908986624,8.0,2402.0
7705,3.0,513513.0,臺北文化體育園區,0.12253321707248688,Q858333,Culture.Visual_arts.Architecture,513513.0,3981.478908986624,8.0,2402.0
7706,4.0,514427.0,闽 (十国),0.8933194279670715,Q1192067,History_and_Society.History,514427.0,4407.4087453578,0.0,1053.0
7707,4.0,514427.0,闽 (十国),0.4990100135803223,Q1192067,Geography.Regions.Asia.East_Asia,514427.0,4407.4087453578,0.0,1053.0
7708,4.0,514427.0,闽 (十国),0.4945416321754456,Q1192067,Geography.Regions.Asia.Asia*,514427.0,4407.4087453578,0.0,1053.0
7709,20.0,514476.0,桃樂絲·恩不里居,0.9985549449920654,Q716941,Culture.Literature,514476.0,2189.0772542250907,7.0,2023.0
7710,20.0,514476.0,桃樂絲·恩不里居,0.8872146010398865,Q716941,Culture.Media.Books,514476.0,2189.0772542250907,7.0,2023.0
7711,20.0,514476.0,桃樂絲·恩不里居,0.8670457601547241,Q716941,Culture.Media.Media*,514476.0,2189.0772542250907,7.0,2023.0
7712,20.0,514476.0,桃樂絲·恩不里居,0.1097157895565033,Q716941,Culture.Biography.Biography*,514476.0,2189.0772542250907,7.0,2023.0
7713,3.0,514747.0,博多,0.478677677154541,Q11284628,Geography.Regions.Asia.East_Asia,514747.0,0.3333333333333333,4.0,605.0
