,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
2500,8.0,2383937.0,Alberto Iglesias (compositor),0.41144620084762573,Q335515,Geography.Regions.Europe.Europe*,2383937.0,3965.091653876374,2.0
2501,8.0,2383937.0,Alberto Iglesias (compositor),0.22816647589206696,Q335515,Culture.Media.Media*,2383937.0,3965.091653876374,2.0
2502,8.0,2383937.0,Alberto Iglesias (compositor),0.19194278120994568,Q335515,Culture.Media.Music,2383937.0,3965.091653876374,2.0
2503,8.0,2383937.0,Alberto Iglesias (compositor),0.06886266374588013,Q335515,Geography.Regions.Europe.Southern_Europe,2383937.0,3965.091653876374,2.0
2504,8.0,2383937.0,Alberto Iglesias (compositor),0.0,Q335515,Geography.Regions.Europe.Western_Europe,2383937.0,3965.091653876374,2.0
2505,8.0,2383937.0,Alberto Iglesias (compositor),0.0,Q335515,Geography.Regions.Europe.Northern_Europe,2383937.0,3965.091653876374,2.0
2506,7.0,2405259.0,Paco Camoiras,0.983095109462738,Q6056861,Culture.Biography.Biography*,2405259.0,4449.3661436404545,13.0
2507,7.0,2405259.0,Paco Camoiras,0.1294127255678177,Q6056861,Culture.Media.Media*,2405259.0,4449.3661436404545,13.0
2508,7.0,2405259.0,Paco Camoiras,0.1067005917429924,Q6056861,Culture.Media.Music,2405259.0,4449.3661436404545,13.0
2509,7.0,2405259.0,Paco Camoiras,0.0068218579292297354,Q6056861,Geography.Regions.Europe.Southern_Europe,2405259.0,4449.3661436404545,13.0
2510,7.0,2405259.0,Paco Camoiras,0.0,Q6056861,Geography.Regions.Europe.Europe*,2405259.0,4449.3661436404545,13.0
2511,1.0,2421600.0,Virginia Maestro,0.9949496984481812,Q3325098,Culture.Biography.Biography*,2421600.0,0.0,2.0
2512,1.0,2421600.0,Virginia Maestro,0.46102678775787354,Q3325098,Culture.Media.Music,2421600.0,0.0,2.0
2513,1.0,2421600.0,Virginia Maestro,0.4532718360424042,Q3325098,Culture.Biography.Women,2421600.0,0.0,2.0
2514,1.0,2421600.0,Virginia Maestro,0.4301573634147644,Q3325098,Culture.Media.Media*,2421600.0,0.0,2.0
2515,1.0,2421600.0,Virginia Maestro,0.0,Q3325098,Geography.Regions.Europe.Southern_Europe,2421600.0,0.0,2.0
2516,1.0,2421600.0,Virginia Maestro,0.0,Q3325098,Geography.Regions.Europe.Europe*,2421600.0,0.0,2.0
2517,1.0,2421600.0,Virginia Maestro,0.0,Q3325098,Geography.Regions.Americas.North_America,2421600.0,0.0,2.0
2518,4.0,2421889.0,Super Bowl II,1.0000100135803223,Q617167,Culture.Sports,2421889.0,1.773917748917749,3.0
2519,4.0,2421889.0,Super Bowl II,0.34290509128570557,Q617167,Geography.Regions.Americas.North_America,2421889.0,1.773917748917749,3.0
2520,2.0,2439940.0,Nancys Rubias,0.6992644667625427,Q17150765,Culture.Biography.Biography*,2439940.0,175.4858585858585,2.0
2521,2.0,2439940.0,Nancys Rubias,0.4765896201133728,Q17150765,Culture.Media.Music,2439940.0,175.4858585858585,2.0
2522,2.0,2439940.0,Nancys Rubias,0.4225146472454071,Q17150765,Culture.Media.Media*,2439940.0,175.4858585858585,2.0
2523,2.0,2439940.0,Nancys Rubias,0.0,Q17150765,Geography.Regions.Europe.Southern_Europe,2439940.0,175.4858585858585,2.0
2524,2.0,2439940.0,Nancys Rubias,0.0,Q17150765,Geography.Regions.Europe.Europe*,2439940.0,175.4858585858585,2.0
2525,3.0,2443039.0,Luis Callejo,0.9979592561721802,Q9024968,Culture.Biography.Biography*,2443039.0,5509.8195961754855,2.0
2526,3.0,2443039.0,Luis Callejo,0.0,Q9024968,Geography.Regions.Europe.Europe*,2443039.0,5509.8195961754855,2.0
2527,3.0,2443039.0,Luis Callejo,0.0,Q9024968,Geography.Regions.Europe.Southern_Europe,2443039.0,5509.8195961754855,2.0
2528,2.0,2457500.0,Torneo Preolímpico Sudamericano Sub-23 de 1996,0.9859463572502136,Q3994633,Culture.Sports,2457500.0,39.41428571428569,5.0
2529,2.0,2457500.0,Torneo Preolímpico Sudamericano Sub-23 de 1996,0.0,Q3994633,Geography.Regions.Americas.South_America,2457500.0,39.41428571428569,5.0
2530,2.0,2458576.0,Rafael Puente,0.9959398508071899,Q2842711,Culture.Biography.Biography*,2458576.0,615.3518921636578,16.0
2531,2.0,2458576.0,Rafael Puente,0.9511522054672241,Q2842711,Culture.Sports,2458576.0,615.3518921636578,16.0
2532,2.0,2458576.0,Rafael Puente,0.05348043346405029,Q2842711,Geography.Regions.Americas.North_America,2458576.0,615.3518921636578,16.0
2533,3.0,2458874.0,Rosana Pastor,0.9990094900131226,Q1750494,Culture.Biography.Biography*,2458874.0,1247.7499999999998,2.0
2534,3.0,2458874.0,Rosana Pastor,0.5698626637458801,Q1750494,Culture.Biography.Women,2458874.0,1247.7499999999998,2.0
2535,3.0,2458874.0,Rosana Pastor,0.0,Q1750494,Geography.Regions.Europe.Europe*,2458874.0,1247.7499999999998,2.0
2536,3.0,2458874.0,Rosana Pastor,0.0,Q1750494,Geography.Regions.Europe.Southern_Europe,2458874.0,1247.7499999999998,2.0
2537,2.0,2464465.0,Torneo Preolímpico Sudamericano Sub-23 de 1992,0.994098961353302,Q3994632,Culture.Sports,2464465.0,10.0,5.0
2538,2.0,2469237.0,Amy Smart,1.0000100135803223,Q235272,Culture.Biography.Biography*,2469237.0,2146.0,1.0
2539,2.0,2469237.0,Amy Smart,0.4843900501728058,Q235272,Culture.Biography.Women,2469237.0,2146.0,1.0
2540,2.0,2469237.0,Amy Smart,0.14805719256401062,Q235272,Culture.Media.Media*,2469237.0,2146.0,1.0
2541,2.0,2469237.0,Amy Smart,0.0,Q235272,Geography.Regions.Americas.North_America,2469237.0,2146.0,1.0
2542,2.0,2469237.0,Amy Smart,0.0,Q235272,Geography.Regions.Europe.Europe*,2469237.0,2146.0,1.0
2543,2.0,2469237.0,Amy Smart,0.0,Q235272,Geography.Regions.Europe.Northern_Europe,2469237.0,2146.0,1.0
2544,2.0,2469237.0,Amy Smart,0.0,Q235272,Geography.Regions.Asia.Asia*,2469237.0,2146.0,1.0
2545,1.0,2494917.0,Gloria Lomana,0.9875783920288086,Q5881287,Culture.Biography.Biography*,2494917.0,0.0,13.0
2546,1.0,2494917.0,Gloria Lomana,0.754925012588501,Q5881287,Culture.Biography.Women,2494917.0,0.0,13.0
2547,1.0,2494917.0,Gloria Lomana,0.34697775745391846,Q5881287,Geography.Regions.Europe.Southern_Europe,2494917.0,0.0,13.0
2548,1.0,2494917.0,Gloria Lomana,0.23935934901237488,Q5881287,Culture.Literature,2494917.0,0.0,13.0
2549,1.0,2494917.0,Gloria Lomana,0.16452647745609283,Q5881287,Culture.Media.Media*,2494917.0,0.0,13.0
2550,1.0,2494917.0,Gloria Lomana,0.15742753648757934,Q5881287,Geography.Regions.Europe.Europe*,2494917.0,0.0,13.0
2551,4.0,2496631.0,Españoles en los Óscar,0.29422497749328613,Q5840080,STEM.STEM*,2496631.0,3235.24912493438,2.0
2552,4.0,2496631.0,Españoles en los Óscar,0.0,Q5840080,Geography.Regions.Asia.Asia*,2496631.0,3235.24912493438,2.0
2553,4.0,2496631.0,Españoles en los Óscar,0.0,Q5840080,Geography.Regions.Americas.North_America,2496631.0,3235.24912493438,2.0
2554,4.0,2496631.0,Españoles en los Óscar,0.0,Q5840080,Geography.Regions.Europe.Europe*,2496631.0,3235.24912493438,2.0
2555,1.0,2502396.0,Mathieu Valbuena,0.9985549449920654,Q1919,Culture.Biography.Biography*,2502396.0,0.0,0.0
2556,1.0,2502396.0,Mathieu Valbuena,0.9979592561721802,Q1919,Culture.Sports,2502396.0,0.0,0.0
2557,1.0,2502396.0,Mathieu Valbuena,0.4334051480293274,Q1919,Geography.Regions.Europe.Europe*,2502396.0,0.0,0.0
2558,1.0,2502396.0,Mathieu Valbuena,0.35867373847961426,Q1919,Geography.Regions.Europe.Western_Europe,2502396.0,0.0,0.0
2559,3.0,2525243.0,Super Bowl XXVII,0.9688661694526672,Q1463422,Culture.Sports,2525243.0,0.919047619047619,3.0
2560,3.0,2525243.0,Super Bowl XXVII,0.3344935646057129,Q1463422,Geography.Regions.Americas.North_America,2525243.0,0.919047619047619,3.0
2561,3.0,2525243.0,Super Bowl XXVII,0.1067005917429924,Q1463422,Culture.Biography.Biography*,2525243.0,0.919047619047619,3.0
2562,4.0,2540320.0,Kevin Gameiro,0.9982553720474243,Q314028,Culture.Biography.Biography*,2540320.0,206310.28568503246,12.0
2563,4.0,2540320.0,Kevin Gameiro,0.9931061863899231,Q314028,Culture.Sports,2540320.0,206310.28568503246,12.0
2564,4.0,2540320.0,Kevin Gameiro,0.46786616945266724,Q314028,Geography.Regions.Europe.Western_Europe,2540320.0,206310.28568503246,12.0
2565,4.0,2540320.0,Kevin Gameiro,0.46786616945266724,Q314028,Geography.Regions.Europe.Europe*,2540320.0,206310.28568503246,12.0
2566,2.0,2546168.0,Estadio Nuevo Vivero,0.982567548751831,Q1369519,Geography.Regions.Europe.Europe*,2546168.0,2964.166666666669,0.0
2567,2.0,2546168.0,Estadio Nuevo Vivero,0.9814634323120117,Q1369519,Geography.Regions.Europe.Southern_Europe,2546168.0,2964.166666666669,0.0
2568,2.0,2546168.0,Estadio Nuevo Vivero,0.21207880973815918,Q1369519,Geography.Regions.Europe.Western_Europe,2546168.0,2964.166666666669,0.0
2569,2.0,2546168.0,Estadio Nuevo Vivero,0.16452647745609283,Q1369519,Culture.Sports,2546168.0,2964.166666666669,0.0
2570,14.0,2548787.0,Finales de la NBA de 2009,1.0000100135803223,Q1959941,Culture.Sports,2548787.0,36.98896401212914,8.0
2571,14.0,2548787.0,Finales de la NBA de 2009,0.0,Q1959941,Geography.Regions.Americas.North_America,2548787.0,36.98896401212914,8.0
2572,1.0,2550121.0,Paul Aguilar,0.9989450573921204,Q315692,Culture.Biography.Biography*,2550121.0,0.0,3.0
2573,1.0,2550121.0,Paul Aguilar,0.9905974268913269,Q315692,Culture.Sports,2550121.0,0.0,3.0
2574,1.0,2550121.0,Paul Aguilar,0.30707721614837646,Q315692,Geography.Regions.Americas.North_America,2550121.0,0.0,3.0
2575,5.0,2585048.0,EsRadio,0.7186043858528137,Q3390195,Culture.Media.Media*,2585048.0,11028.421711621711,2.0
2576,5.0,2585048.0,EsRadio,0.41490885615348816,Q3390195,Culture.Media.Radio,2585048.0,11028.421711621711,2.0
2577,5.0,2585048.0,EsRadio,0.26285186409950256,Q3390195,Culture.Sports,2585048.0,11028.421711621711,2.0
2578,5.0,2585048.0,EsRadio,0.18714269995689392,Q3390195,History_and_Society.Business_and_economics,2585048.0,11028.421711621711,2.0
2579,5.0,2585048.0,EsRadio,0.0,Q3390195,Geography.Regions.Europe.Southern_Europe,2585048.0,11028.421711621711,2.0
2580,5.0,2585048.0,EsRadio,0.0,Q3390195,Geography.Regions.Europe.Europe*,2585048.0,11028.421711621711,2.0
2581,2.0,2590772.0,Claudio Biaggio,1.0000100135803223,Q794993,Culture.Biography.Biography*,2590772.0,8536.0,16.0
2582,2.0,2590772.0,Claudio Biaggio,0.9914325475692749,Q794993,Culture.Sports,2590772.0,8536.0,16.0
2583,2.0,2590772.0,Claudio Biaggio,0.0,Q794993,Geography.Regions.Americas.South_America,2590772.0,8536.0,16.0
2584,1.0,2596320.0,Isabel Pisano,0.9905974268913269,Q3154828,Culture.Biography.Biography*,2596320.0,0.0,2.0
2585,1.0,2596320.0,Isabel Pisano,0.6654205918312073,Q3154828,Culture.Biography.Women,2596320.0,0.0,2.0
2586,1.0,2596320.0,Isabel Pisano,0.2814156115055084,Q3154828,Culture.Media.Media*,2596320.0,0.0,2.0
2587,1.0,2596320.0,Isabel Pisano,0.1294127255678177,Q3154828,Culture.Literature,2596320.0,0.0,2.0
2588,1.0,2596320.0,Isabel Pisano,0.10667316818237305,Q3154828,Geography.Regions.Americas.South_America,2596320.0,0.0,2.0
2589,4.0,2629871.0,TMZ,0.7122421860694885,Q2630118,Culture.Internet_culture,2629871.0,42725.12856210101,6.0
2590,4.0,2629871.0,TMZ,0.6370407938957214,Q2630118,Culture.Media.Media*,2629871.0,42725.12856210101,6.0
2591,4.0,2629871.0,TMZ,0.3775506913661957,Q2630118,Culture.Media.Television,2629871.0,42725.12856210101,6.0
2592,4.0,2629871.0,TMZ,0.2653036584854126,Q2630118,Geography.Regions.Americas.North_America,2629871.0,42725.12856210101,6.0
2593,4.0,2629871.0,TMZ,0.1732981950044632,Q2630118,STEM.STEM*,2629871.0,42725.12856210101,6.0
2594,4.0,2629871.0,TMZ,0.15611489117145538,Q2630118,History_and_Society.Business_and_economics,2629871.0,42725.12856210101,6.0
2595,26.0,2640096.0,Temporada 2009-10 de la NBA,0.9995794296264648,Q1130071,Culture.Sports,2640096.0,2715.459364546614,8.0
2596,3.0,2695452.0,Noel Molina,0.9926641583442688,Q3178418,Culture.Biography.Biography*,2695452.0,0.0,11.0
2597,3.0,2695452.0,Noel Molina,0.22271016240119934,Q3178418,Culture.Media.Media*,2695452.0,0.0,11.0
2598,3.0,2695452.0,Noel Molina,0.1097157895565033,Q3178418,Culture.Media.Music,2695452.0,0.0,11.0
2599,3.0,2695452.0,Noel Molina,0.0,Q3178418,Geography.Regions.Europe.Southern_Europe,2695452.0,0.0,11.0
2600,3.0,2695452.0,Noel Molina,0.0,Q3178418,Geography.Regions.Europe.Europe*,2695452.0,0.0,11.0
2601,2.0,2739671.0,Juan Manuel Tenuta,0.9566442370414734,Q5951187,Culture.Biography.Biography*,2739671.0,0.0,9.0
2602,2.0,2739671.0,Juan Manuel Tenuta,0.11921291798353195,Q5951187,Culture.Media.Media*,2739671.0,0.0,9.0
2603,2.0,2739671.0,Juan Manuel Tenuta,0.1097157895565033,Q5951187,History_and_Society.History,2739671.0,0.0,9.0
2604,2.0,2739671.0,Juan Manuel Tenuta,0.0,Q5951187,Geography.Regions.Americas.South_America,2739671.0,0.0,9.0
2605,3.0,2739969.0,Andrea Tenuta,0.9859463572502136,Q5675225,Culture.Biography.Biography*,2739969.0,3216.0,9.0
2606,3.0,2739969.0,Andrea Tenuta,0.4669093360900879,Q5675225,Geography.Regions.Americas.South_America,2739969.0,3216.0,9.0
2607,3.0,2739969.0,Andrea Tenuta,0.26285186409950256,Q5675225,Culture.Biography.Women,2739969.0,3216.0,9.0
2608,1.0,2758888.0,Joe Ingles,1.0000100135803223,Q975474,Culture.Sports,2758888.0,0.0,8.0
2609,1.0,2758888.0,Joe Ingles,0.9993638396263123,Q975474,Culture.Biography.Biography*,2758888.0,0.0,8.0
2610,1.0,2758888.0,Joe Ingles,0.19826446676254272,Q975474,Geography.Regions.Oceania,2758888.0,0.0,8.0
2611,1.0,2758888.0,Joe Ingles,0.0,Q975474,Geography.Regions.Europe.Europe*,2758888.0,0.0,8.0
2612,2.0,2762346.0,Molly Holly,0.9982553720474243,Q2139282,Culture.Media.Television,2762346.0,1.6666666666666667,10.0
2613,2.0,2762346.0,Molly Holly,0.9981998205184937,Q2139282,Culture.Media.Entertainment,2762346.0,1.6666666666666667,10.0
2614,2.0,2762346.0,Molly Holly,0.9980832934379578,Q2139282,Culture.Biography.Biography*,2762346.0,1.6666666666666667,10.0
2615,2.0,2762346.0,Molly Holly,0.9966334104537964,Q2139282,Culture.Media.Media*,2762346.0,1.6666666666666667,10.0
2616,2.0,2762346.0,Molly Holly,0.8933194279670715,Q2139282,Culture.Biography.Women,2762346.0,1.6666666666666667,10.0
2617,2.0,2762346.0,Molly Holly,0.2689514458179474,Q2139282,Culture.Sports,2762346.0,1.6666666666666667,10.0
2618,2.0,2762346.0,Molly Holly,0.15742753648757934,Q2139282,Geography.Regions.Americas.North_America,2762346.0,1.6666666666666667,10.0
2619,2.0,2768558.0,Auschwitz Monowitz,0.7431780099868774,Q700356,Geography.Regions.Europe.Europe*,2768558.0,0.0,4.0
2620,2.0,2768558.0,Auschwitz Monowitz,0.4843900501728058,Q700356,Culture.Philosophy_and_religion,2768558.0,0.0,4.0
2621,2.0,2768558.0,Auschwitz Monowitz,0.4688006341457367,Q700356,Geography.Regions.Europe.Eastern_Europe,2768558.0,0.0,4.0
2622,2.0,2768558.0,Auschwitz Monowitz,0.3775506913661957,Q700356,History_and_Society.History,2768558.0,0.0,4.0
2623,2.0,2768558.0,Auschwitz Monowitz,0.23935934901237488,Q700356,History_and_Society.Military_and_warfare,2768558.0,0.0,4.0
2624,2.0,2768558.0,Auschwitz Monowitz,0.20182321965694427,Q700356,Geography.Regions.Europe.Western_Europe,2768558.0,0.0,4.0
2625,1.0,2776718.0,Diego Churín,0.9989450573921204,Q954935,Culture.Biography.Biography*,2776718.0,0.0,16.0
2626,1.0,2776718.0,Diego Churín,0.9965265989303589,Q954935,Culture.Sports,2776718.0,0.0,16.0
2627,1.0,2776718.0,Diego Churín,0.04574816131591797,Q954935,Geography.Regions.Americas.South_America,2776718.0,0.0,16.0
2628,2.0,2787444.0,Pallacanestro Reggiana,0.9855064153671265,Q36419,Culture.Sports,2787444.0,1.2127705627705625,8.0
2629,2.0,2787444.0,Pallacanestro Reggiana,0.0,Q36419,Geography.Regions.Europe.Europe*,2787444.0,1.2127705627705625,8.0
2630,2.0,2787444.0,Pallacanestro Reggiana,0.0,Q36419,Geography.Regions.Europe.Southern_Europe,2787444.0,1.2127705627705625,8.0
2631,1.0,2793282.0,Robert Archibald,1.0000100135803223,Q2724864,Culture.Sports,2793282.0,0.0,8.0
2632,1.0,2793282.0,Robert Archibald,0.9994215965270996,Q2724864,Culture.Biography.Biography*,2793282.0,0.0,8.0
2633,1.0,2793282.0,Robert Archibald,0.022430347442626952,Q2724864,Geography.Regions.Europe.Europe*,2793282.0,0.0,8.0
2634,1.0,2793282.0,Robert Archibald,0.0,Q2724864,Geography.Regions.Americas.North_America,2793282.0,0.0,8.0
2635,1.0,2838934.0,Federico Mancuello,0.9871888160705566,Q2077454,Culture.Biography.Biography*,2838934.0,0.0,16.0
2636,1.0,2838934.0,Federico Mancuello,0.9362950325012207,Q2077454,Culture.Sports,2838934.0,0.0,16.0
2637,1.0,2838934.0,Federico Mancuello,0.0,Q2077454,Geography.Regions.Americas.South_America,2838934.0,0.0,16.0
2638,1.0,2866454.0,Las noches de Cabiria,0.9763205647468567,Q18405,Culture.Media.Films,2866454.0,0.0,11.0
2639,1.0,2866454.0,Las noches de Cabiria,0.9688661694526672,Q18405,Culture.Media.Media*,2866454.0,0.0,11.0
2640,1.0,2866454.0,Las noches de Cabiria,0.13604079389572143,Q18405,Geography.Regions.Europe.Europe*,2866454.0,0.0,11.0
2641,1.0,2866454.0,Las noches de Cabiria,0.0,Q18405,Geography.Regions.Europe.Southern_Europe,2866454.0,0.0,11.0
2642,4.0,2907596.0,Terry Bradshaw,0.9994742274284363,Q633263,Culture.Biography.Biography*,2907596.0,8.383283383283384,3.0
2643,4.0,2907596.0,Terry Bradshaw,0.9579222798347473,Q633263,Culture.Sports,2907596.0,8.383283383283384,3.0
2644,4.0,2907596.0,Terry Bradshaw,0.32572178745269775,Q633263,Geography.Regions.Americas.North_America,2907596.0,8.383283383283384,3.0
2645,3.0,2959728.0,Eduardo Casanova,0.9955416321754456,Q3626210,Culture.Biography.Biography*,2959728.0,4635.241737429239,2.0
2646,3.0,2959728.0,Eduardo Casanova,0.0,Q3626210,Geography.Regions.Europe.Europe*,2959728.0,4635.241737429239,2.0
2647,3.0,2959728.0,Eduardo Casanova,0.0,Q3626210,Geography.Regions.Europe.Southern_Europe,2959728.0,4635.241737429239,2.0
2648,2.0,3032559.0,Odion Ighalo,0.9886782765388489,Q928969,Culture.Sports,3032559.0,2998.033333333352,5.0
2649,2.0,3032559.0,Odion Ighalo,0.9875783920288086,Q928969,Culture.Biography.Biography*,3032559.0,2998.033333333352,5.0
2650,2.0,3032559.0,Odion Ighalo,0.08411114120483398,Q928969,Geography.Regions.Africa.Africa*,3032559.0,2998.033333333352,5.0
2651,2.0,3032559.0,Odion Ighalo,0.0,Q928969,Geography.Regions.Africa.Western_Africa,3032559.0,2998.033333333352,5.0
2652,2.0,3077472.0,Dodger Stadium,0.9893575310707092,Q247420,Culture.Sports,3077472.0,0.0,6.0
2653,2.0,3077472.0,Dodger Stadium,0.8596737384796143,Q247420,Geography.Regions.Americas.North_America,3077472.0,0.0,6.0
2654,2.0,3077472.0,Dodger Stadium,0.3702353835105896,Q247420,Culture.Visual_arts.Architecture,3077472.0,0.0,6.0
2655,2.0,3077472.0,Dodger Stadium,0.30736804008483887,Q247420,Culture.Visual_arts.Visual_arts*,3077472.0,0.0,6.0
2656,5.0,3101532.0,Consejo Superior de Deportes,0.4753205647468567,Q5162819,Geography.Regions.Europe.Southern_Europe,3101532.0,4287.0,17.0
2657,5.0,3101532.0,Consejo Superior de Deportes,0.32572178745269775,Q5162819,Geography.Regions.Europe.Europe*,3101532.0,4287.0,17.0
2658,6.0,3114159.0,Premio ESPY al mejor jugador de la NBA,0.9949496984481812,Q943106,Culture.Sports,3114159.0,0.27751831501831503,8.0
2659,6.0,3114159.0,Premio ESPY al mejor jugador de la NBA,0.5156299471855164,Q943106,History_and_Society.Society,3114159.0,0.27751831501831503,8.0
2660,6.0,3114159.0,Premio ESPY al mejor jugador de la NBA,0.22271016240119934,Q943106,Culture.Biography.Women,3114159.0,0.27751831501831503,8.0
2661,2.0,3125464.0,Kamov Ka-60,1.0000100135803223,Q618665,STEM.Engineering,3125464.0,0.0,6.0
2662,2.0,3125464.0,Kamov Ka-60,0.999254584312439,Q618665,STEM.STEM*,3125464.0,0.0,6.0
2663,2.0,3125464.0,Kamov Ka-60,0.9992059469223022,Q618665,History_and_Society.Transportation,3125464.0,0.0,6.0
2664,2.0,3125464.0,Kamov Ka-60,0.9149109721183777,Q618665,History_and_Society.Military_and_warfare,3125464.0,0.0,6.0
2665,2.0,3125464.0,Kamov Ka-60,0.812877357006073,Q618665,History_and_Society.Society,3125464.0,0.0,6.0
2666,4.0,3125716.0,Belén Cuesta,0.982567548751831,Q5725385,Culture.Biography.Biography*,3125716.0,5208.927956602224,2.0
2667,4.0,3125716.0,Belén Cuesta,0.22271016240119934,Q5725385,Culture.Media.Media*,3125716.0,5208.927956602224,2.0
2668,4.0,3125716.0,Belén Cuesta,0.21734751760959625,Q5725385,Culture.Biography.Women,3125716.0,5208.927956602224,2.0
2669,4.0,3125716.0,Belén Cuesta,0.14034625887870789,Q5725385,Culture.Media.Television,3125716.0,5208.927956602224,2.0
2670,4.0,3125716.0,Belén Cuesta,0.0,Q5725385,Geography.Regions.Europe.Europe*,3125716.0,5208.927956602224,2.0
2671,4.0,3125716.0,Belén Cuesta,0.0,Q5725385,Geography.Regions.Europe.Southern_Europe,3125716.0,5208.927956602224,2.0
2672,2.0,3143645.0,Lorca Fútbol Club (2003),0.8439050912857056,Q6463150,Culture.Sports,3143645.0,3284.821585530763,12.0
2673,2.0,3143645.0,Lorca Fútbol Club (2003),0.05348043346405029,Q6463150,Geography.Regions.Europe.Europe*,3143645.0,3284.821585530763,12.0
2674,2.0,3143645.0,Lorca Fútbol Club (2003),0.05348043346405029,Q6463150,Geography.Regions.Europe.Southern_Europe,3143645.0,3284.821585530763,12.0
2675,2.0,3161155.0,Argentina en la Copa Mundial de Fútbol de 1978,0.754925012588501,Q1477432,Culture.Sports,3161155.0,1074.0,16.0
2676,2.0,3161155.0,Argentina en la Copa Mundial de Fútbol de 1978,0.2653036584854126,Q1477432,Geography.Regions.Americas.South_America,3161155.0,1074.0,16.0
2677,2.0,3161155.0,Argentina en la Copa Mundial de Fútbol de 1978,0.0,Q1477432,Geography.Regions.Europe.Europe*,3161155.0,1074.0,16.0
2678,3.0,3168994.0,Es la mañana de Federico,0.9099169969558716,Q5837395,Culture.Media.Media*,3168994.0,5646.295665445667,2.0
2679,3.0,3168994.0,Es la mañana de Federico,0.59267657995224,Q5837395,Culture.Media.Television,3168994.0,5646.295665445667,2.0
2680,3.0,3168994.0,Es la mañana de Federico,0.0,Q5837395,Geography.Regions.Europe.Southern_Europe,3168994.0,5646.295665445667,2.0
2681,3.0,3168994.0,Es la mañana de Federico,0.0,Q5837395,Geography.Regions.Europe.Europe*,3168994.0,5646.295665445667,2.0
2682,1.0,3170107.0,Lionheart (película de 1990),0.9984612464904785,Q581960,Culture.Media.Films,3170107.0,0.0,10.0
2683,1.0,3170107.0,Lionheart (película de 1990),0.99753737449646,Q581960,Culture.Media.Media*,3170107.0,0.0,10.0
2684,1.0,3170107.0,Lionheart (película de 1990),0.0,Q581960,Geography.Regions.Americas.North_America,3170107.0,0.0,10.0
2685,1.0,3172047.0,Javi Lara,0.9924327731132507,Q6165379,Culture.Biography.Biography*,3172047.0,0.0,0.0
2686,1.0,3172047.0,Javi Lara,0.9615437984466553,Q6165379,Culture.Sports,3172047.0,0.0,0.0
2687,1.0,3175520.0,The Girl Next Door (película de 2004),0.9970290064811707,Q740020,Culture.Media.Films,3175520.0,0.0,1.0
2688,1.0,3175520.0,The Girl Next Door (película de 2004),0.9965265989303589,Q740020,Culture.Media.Media*,3175520.0,0.0,1.0
2689,1.0,3175520.0,The Girl Next Door (película de 2004),0.14415885508060455,Q740020,History_and_Society.Society,3175520.0,0.0,1.0
2690,1.0,3175520.0,The Girl Next Door (película de 2004),0.14034625887870789,Q740020,Culture.Media.Entertainment,3175520.0,0.0,1.0
2691,1.0,3175520.0,The Girl Next Door (película de 2004),0.0,Q740020,Geography.Regions.Americas.North_America,3175520.0,0.0,1.0
2692,1.0,3193734.0,Rae Dawn Chong,1.0000100135803223,Q261547,Culture.Biography.Biography*,3193734.0,0.0,1.0
2693,1.0,3193734.0,Rae Dawn Chong,0.9304682612419128,Q261547,Culture.Biography.Women,3193734.0,0.0,1.0
2694,1.0,3193734.0,Rae Dawn Chong,0.14034625887870789,Q261547,Culture.Media.Media*,3193734.0,0.0,1.0
2695,1.0,3193734.0,Rae Dawn Chong,0.0,Q261547,Geography.Regions.Americas.North_America,3193734.0,0.0,1.0
2696,1.0,3195791.0,Manuel Cortés Quero,0.9539760947227478,Q5992693,Culture.Biography.Biography*,3195791.0,0.0,2.0
2697,1.0,3195791.0,Manuel Cortés Quero,0.18495945835113525,Q5992693,Geography.Regions.Europe.Southern_Europe,3195791.0,0.0,2.0
2698,1.0,3195791.0,Manuel Cortés Quero,0.16027602553367615,Q5992693,History_and_Society.Politics_and_government,3195791.0,0.0,2.0
2699,1.0,3195791.0,Manuel Cortés Quero,0.12878464365005493,Q5992693,Geography.Regions.Europe.Europe*,3195791.0,0.0,2.0
2700,5.0,3197493.0,Portland Timbers,0.9263137578964233,Q1031200,Culture.Sports,3197493.0,15126.46317965248,16.0
2701,5.0,3197493.0,Portland Timbers,0.4627899398803711,Q1031200,Geography.Regions.Americas.North_America,3197493.0,15126.46317965248,16.0
2702,2.0,3199971.0,Sikorsky S-92,0.9976133108139038,Q739040,History_and_Society.Transportation,3199971.0,0.0,6.0
2703,2.0,3199971.0,Sikorsky S-92,0.9972090721130371,Q739040,STEM.Engineering,3199971.0,0.0,6.0
2704,2.0,3199971.0,Sikorsky S-92,0.9955416321754456,Q739040,STEM.STEM*,3199971.0,0.0,6.0
2705,2.0,3199971.0,Sikorsky S-92,0.5312193632125854,Q739040,History_and_Society.Military_and_warfare,3199971.0,0.0,6.0
2706,1.0,3274401.0,Yuri Berchiche,0.9985549449920654,Q4118260,Culture.Biography.Biography*,3274401.0,0.0,0.0
2707,1.0,3274401.0,Yuri Berchiche,0.9879562258720398,Q4118260,Culture.Sports,3274401.0,0.0,0.0
2708,1.0,3274401.0,Yuri Berchiche,0.15611489117145538,Q4118260,History_and_Society.Society,3274401.0,0.0,0.0
