,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
8028,1.0,774302.0,Brenda Blethyn,0.0,Q229952,Geography.Regions.Europe.Northern_Europe,774302.0,0.0,14.0,2788.0
8029,1.0,774302.0,Brenda Blethyn,0.0,Q229952,Geography.Regions.Europe.Europe*,774302.0,0.0,14.0,2788.0
8030,1.0,774302.0,Brenda Blethyn,0.0,Q229952,Geography.Regions.Americas.North_America,774302.0,0.0,14.0,2788.0
8031,4.0,774877.0,Stephan Lichtsteiner,0.9993003606796264,Q208586,Culture.Sports,774877.0,26628.02845513601,12.0,1854.0
8032,4.0,774877.0,Stephan Lichtsteiner,0.9989112615585328,Q208586,Culture.Biography.Biography*,774877.0,26628.02845513601,12.0,1854.0
8033,4.0,774877.0,Stephan Lichtsteiner,0.4760326614379883,Q208586,Geography.Regions.Europe.Western_Europe,774877.0,26628.02845513601,12.0,1854.0
8034,4.0,774877.0,Stephan Lichtsteiner,0.4705740084648132,Q208586,Geography.Regions.Europe.Europe*,774877.0,26628.02845513601,12.0,1854.0
8035,4.0,774877.0,Stephan Lichtsteiner,0.0,Q208586,Geography.Regions.Europe.Southern_Europe,774877.0,26628.02845513601,12.0,1854.0
8036,1.0,777593.0,Rudolf Schündler,0.997120440006256,Q91608,Culture.Biography.Biography*,777593.0,0.0,9.0,2587.0
8037,1.0,777593.0,Rudolf Schündler,0.15742753648757934,Q91608,Geography.Regions.Europe.Western_Europe,777593.0,0.0,9.0,2587.0
8038,1.0,777593.0,Rudolf Schündler,0.08411114120483397,Q91608,Geography.Regions.Europe.Europe*,777593.0,0.0,9.0,2587.0
8039,1.0,778816.0,Mykelti Williamson,1.0000100135803225,Q741555,Culture.Biography.Biography*,778816.0,0.0,1.0,3884.0
8040,1.0,778816.0,Mykelti Williamson,0.13297423720359802,Q741555,Culture.Media.Media*,778816.0,0.0,1.0,3884.0
8041,1.0,778816.0,Mykelti Williamson,0.0,Q741555,Geography.Regions.Americas.North_America,778816.0,0.0,1.0,3884.0
8042,2.0,780002.0,Entrismus,0.4921981394290924,Q1755592,STEM.STEM*,780002.0,0.0,13.0,1199.0
8043,2.0,780002.0,Entrismus,0.2227101624011993,Q1755592,History_and_Society.Business_and_economics,780002.0,0.0,13.0,1199.0
8044,2.0,780002.0,Entrismus,0.2069040536880493,Q1755592,STEM.Technology,780002.0,0.0,13.0,1199.0
8045,2.0,780002.0,Entrismus,0.1778208613395691,Q1755592,STEM.Computing,780002.0,0.0,13.0,1199.0
8046,2.0,780002.0,Entrismus,0.13297423720359802,Q1755592,Culture.Media.Media*,780002.0,0.0,13.0,1199.0
8047,2.0,780002.0,Entrismus,0.12253321707248688,Q1755592,Culture.Philosophy_and_religion,780002.0,0.0,13.0,1199.0
8048,2.0,780002.0,Entrismus,0.0,Q1755592,Geography.Regions.Asia.Asia*,780002.0,0.0,13.0,1199.0
8049,2.0,783380.0,Inka Schneider,0.9970290064811708,Q1251374,Culture.Biography.Biography*,783380.0,0.0,20.0,4423.0
8050,2.0,783380.0,Inka Schneider,0.6076731681823729,Q1251374,Culture.Media.Television,783380.0,0.0,20.0,4423.0
8051,2.0,783380.0,Inka Schneider,0.59267657995224,Q1251374,Culture.Media.Media*,783380.0,0.0,20.0,4423.0
8052,2.0,783380.0,Inka Schneider,0.4455395638942719,Q1251374,Culture.Biography.Women,783380.0,0.0,20.0,4423.0
8053,2.0,783380.0,Inka Schneider,0.4114462008476257,Q1251374,Geography.Regions.Europe.Europe*,783380.0,0.0,20.0,4423.0
8054,2.0,783380.0,Inka Schneider,0.3952613940238953,Q1251374,Geography.Regions.Europe.Western_Europe,783380.0,0.0,20.0,4423.0
8055,1.0,785079.0,Villa Tugendhat,0.9659096002578736,Q457453,Geography.Regions.Europe.Europe*,785079.0,0.0,8.0,2071.0
8056,1.0,785079.0,Villa Tugendhat,0.8991314172744751,Q457453,Geography.Regions.Europe.Eastern_Europe,785079.0,0.0,8.0,2071.0
8057,1.0,785079.0,Villa Tugendhat,0.8267217874526978,Q457453,Culture.Visual_arts.Architecture,785079.0,0.0,8.0,2071.0
8058,1.0,785079.0,Villa Tugendhat,0.7879412174224854,Q457453,Culture.Visual_arts.Visual_arts*,785079.0,0.0,8.0,2071.0
8059,1.0,785079.0,Villa Tugendhat,0.16027602553367615,Q457453,Geography.Geographical,785079.0,0.0,8.0,2071.0
8060,3.0,785295.0,Tupamaros West-Berlin,0.5698626637458801,Q316251,History_and_Society.Politics_and_government,785295.0,0.0,12.0,1004.0
8061,3.0,785295.0,Tupamaros West-Berlin,0.3509628047943115,Q316251,Geography.Regions.Europe.Western_Europe,785295.0,0.0,12.0,1004.0
8062,3.0,785295.0,Tupamaros West-Berlin,0.33459946513175964,Q316251,History_and_Society.Military_and_warfare,785295.0,0.0,12.0,1004.0
8063,3.0,785295.0,Tupamaros West-Berlin,0.287777841091156,Q316251,History_and_Society.History,785295.0,0.0,12.0,1004.0
8064,3.0,785295.0,Tupamaros West-Berlin,0.22816647589206696,Q316251,STEM.STEM*,785295.0,0.0,12.0,1004.0
8065,3.0,785295.0,Tupamaros West-Berlin,0.2120788097381592,Q316251,Culture.Philosophy_and_religion,785295.0,0.0,12.0,1004.0
8066,3.0,785295.0,Tupamaros West-Berlin,0.21124218606948847,Q316251,Geography.Regions.Europe.Europe*,785295.0,0.0,12.0,1004.0
8067,3.0,785295.0,Tupamaros West-Berlin,0.1968362182378769,Q316251,History_and_Society.Business_and_economics,785295.0,0.0,12.0,1004.0
8068,3.0,785295.0,Tupamaros West-Berlin,0.18714269995689392,Q316251,Culture.Visual_arts.Visual_arts*,785295.0,0.0,12.0,1004.0
8069,3.0,785295.0,Tupamaros West-Berlin,0.11597072333097458,Q316251,History_and_Society.Society,785295.0,0.0,12.0,1004.0
8070,3.0,785295.0,Tupamaros West-Berlin,0.11597072333097458,Q316251,Culture.Literature,785295.0,0.0,12.0,1004.0
8071,3.0,785295.0,Tupamaros West-Berlin,0.0,Q316251,Geography.Regions.Asia.Asia*,785295.0,0.0,12.0,1004.0
8072,3.0,785295.0,Tupamaros West-Berlin,0.0,Q316251,Geography.Regions.Asia.West_Asia,785295.0,0.0,12.0,1004.0
8073,5.0,785672.0,LaGuardia Airport,0.994098961353302,Q319654,History_and_Society.Transportation,785672.0,19696.31248457264,5.0,1938.0
8074,5.0,785672.0,LaGuardia Airport,0.9914325475692748,Q319654,STEM.Engineering,785672.0,19696.31248457264,5.0,1938.0
8075,5.0,785672.0,LaGuardia Airport,0.984585464000702,Q319654,STEM.STEM*,785672.0,19696.31248457264,5.0,1938.0
8076,5.0,785672.0,LaGuardia Airport,0.7490972280502319,Q319654,Geography.Regions.Americas.North_America,785672.0,19696.31248457264,5.0,1938.0
8077,10.0,785921.0,Leichtathletik-Weltrekorde,1.0,Q208410,Compilation.List_Disambig,785921.0,123092.89211336858,15.0,2675.0
8078,10.0,785921.0,Leichtathletik-Weltrekorde,0.9825675487518309,Q208410,Culture.Sports,785921.0,123092.89211336858,15.0,2675.0
8079,1.0,786326.0,Seeheimer Kreis,0.4225146472454071,Q881042,History_and_Society.Politics_and_government,786326.0,0.0,13.0,2437.0
8080,1.0,786326.0,Seeheimer Kreis,0.24217800998687744,Q881042,Geography.Regions.Europe.Europe*,786326.0,0.0,13.0,2437.0
8081,1.0,786326.0,Seeheimer Kreis,0.09167657995224,Q881042,Geography.Regions.Europe.Western_Europe,786326.0,0.0,13.0,2437.0
8082,10.0,786876.0,Skeleton (Sportart),0.6926519870758057,Q186190,Culture.Sports,786876.0,1514.1859682914746,15.0,4271.0
8083,10.0,786876.0,Skeleton (Sportart),0.1732981950044632,Q186190,STEM.STEM*,786876.0,1514.1859682914746,15.0,4271.0
8084,1.0,787824.0,Simon Rolfes,0.9990989565849304,Q160791,Culture.Biography.Biography*,787824.0,0.0,15.0,1406.0
8085,1.0,787824.0,Simon Rolfes,0.991162657737732,Q160791,Culture.Sports,787824.0,0.0,15.0,1406.0
8086,1.0,787824.0,Simon Rolfes,0.0,Q160791,Geography.Regions.Europe.Europe*,787824.0,0.0,15.0,1406.0
8087,1.0,787824.0,Simon Rolfes,0.0,Q160791,Geography.Regions.Europe.Western_Europe,787824.0,0.0,15.0,1406.0
8088,2.0,787948.0,"Robert Biberti (Sänger, 1902)",0.98678719997406,Q100799,Culture.Biography.Biography*,787948.0,0.0,22.0,2322.0
8089,2.0,787948.0,"Robert Biberti (Sänger, 1902)",0.4378334879875183,Q100799,Culture.Media.Media*,787948.0,0.0,22.0,2322.0
8090,2.0,787948.0,"Robert Biberti (Sänger, 1902)",0.2568419873714447,Q100799,Culture.Media.Music,787948.0,0.0,22.0,2322.0
8091,2.0,787948.0,"Robert Biberti (Sänger, 1902)",0.1732981950044632,Q100799,Culture.Performing_arts,787948.0,0.0,22.0,2322.0
8092,2.0,787948.0,"Robert Biberti (Sänger, 1902)",0.0,Q100799,Geography.Regions.Europe.Western_Europe,787948.0,0.0,22.0,2322.0
8093,2.0,787948.0,"Robert Biberti (Sänger, 1902)",0.0,Q100799,Geography.Regions.Europe.Europe*,787948.0,0.0,22.0,2322.0
8094,3.0,787960.0,Roman Cycowski,0.9899964332580566,Q215331,Culture.Biography.Biography*,787960.0,8764.0,22.0,2232.0
8095,3.0,787960.0,Roman Cycowski,0.22816647589206696,Q215331,Culture.Media.Media*,787960.0,8764.0,22.0,2232.0
8096,3.0,787960.0,Roman Cycowski,0.1824355274438858,Q215331,Culture.Media.Music,787960.0,8764.0,22.0,2232.0
8097,3.0,787960.0,Roman Cycowski,0.0,Q215331,Geography.Regions.Europe.Eastern_Europe,787960.0,8764.0,22.0,2232.0
8098,3.0,787960.0,Roman Cycowski,0.0,Q215331,Geography.Regions.Europe.Europe*,787960.0,8764.0,22.0,2232.0
8099,1.0,788031.0,Orestie,0.9777238368988036,Q249769,Culture.Performing_arts,788031.0,0.0,4.0,2215.0
8100,1.0,788031.0,Orestie,0.40734341740608215,Q249769,History_and_Society.History,788031.0,0.0,4.0,2215.0
8101,1.0,788031.0,Orestie,0.3696072568893433,Q249769,Geography.Regions.Europe.Southern_Europe,788031.0,0.0,4.0,2215.0
8102,1.0,788031.0,Orestie,0.3624016513824463,Q249769,Geography.Regions.Europe.Europe*,788031.0,0.0,4.0,2215.0
8103,1.0,788031.0,Orestie,0.14415885508060455,Q249769,History_and_Society.Society,788031.0,0.0,4.0,2215.0
8104,1.0,788031.0,Orestie,0.1067005917429924,Q249769,Culture.Media.Media*,788031.0,0.0,4.0,2215.0
8105,2.0,788041.0,Harry Frommermann,0.9783946871757508,Q123345,Culture.Biography.Biography*,788041.0,0.0,22.0,2823.0
8106,2.0,788041.0,Harry Frommermann,0.4378334879875183,Q123345,Culture.Media.Media*,788041.0,0.0,22.0,2823.0
8107,2.0,788041.0,Harry Frommermann,0.3073680400848389,Q123345,Culture.Media.Music,788041.0,0.0,22.0,2823.0
8108,2.0,788041.0,Harry Frommermann,0.1968362182378769,Q123345,Culture.Performing_arts,788041.0,0.0,22.0,2823.0
8109,2.0,788041.0,Harry Frommermann,0.0,Q123345,Geography.Regions.Europe.Europe*,788041.0,0.0,22.0,2823.0
8110,2.0,788041.0,Harry Frommermann,0.0,Q123345,Geography.Regions.Europe.Western_Europe,788041.0,0.0,22.0,2823.0
8111,4.0,788505.0,Smuta,0.3775506913661957,Q94080,History_and_Society.History,788505.0,12955.399889924664,25.0,1063.0
8112,4.0,788505.0,Smuta,0.3702353835105896,Q94080,History_and_Society.Military_and_warfare,788505.0,12955.399889924664,25.0,1063.0
8113,4.0,788505.0,Smuta,0.3629792034626007,Q94080,Culture.Biography.Biography*,788505.0,12955.399889924664,25.0,1063.0
8114,4.0,788505.0,Smuta,0.3276783227920532,Q94080,STEM.STEM*,788505.0,12955.399889924664,25.0,1063.0
8115,4.0,788505.0,Smuta,0.287777841091156,Q94080,History_and_Society.Society,788505.0,12955.399889924664,25.0,1063.0
8116,4.0,788505.0,Smuta,0.13661839067935946,Q94080,History_and_Society.Politics_and_government,788505.0,12955.399889924664,25.0,1063.0
8117,4.0,788505.0,Smuta,0.13297423720359802,Q94080,Culture.Philosophy_and_religion,788505.0,12955.399889924664,25.0,1063.0
8118,4.0,788505.0,Smuta,0.13297423720359802,Q94080,Culture.Biography.Women,788505.0,12955.399889924664,25.0,1063.0
8119,4.0,788505.0,Smuta,0.12253321707248688,Q94080,Culture.Literature,788505.0,12955.399889924664,25.0,1063.0
8120,4.0,788505.0,Smuta,0.10667316818237303,Q94080,Geography.Regions.Europe.Europe*,788505.0,12955.399889924664,25.0,1063.0
8121,4.0,788505.0,Smuta,0.0,Q94080,Geography.Regions.Europe.Southern_Europe,788505.0,12955.399889924664,25.0,1063.0
8122,4.0,788505.0,Smuta,0.0,Q94080,Geography.Regions.Asia.Asia*,788505.0,12955.399889924664,25.0,1063.0
8123,4.0,788505.0,Smuta,0.0,Q94080,Geography.Regions.Europe.Western_Europe,788505.0,12955.399889924664,25.0,1063.0
8124,4.0,788505.0,Smuta,0.0,Q94080,Geography.Regions.Asia.West_Asia,788505.0,12955.399889924664,25.0,1063.0
8125,1.0,788547.0,Eichwalde,1.0000100135803225,Q583542,Geography.Regions.Europe.Western_Europe,788547.0,0.0,1.0,5208.0
8126,1.0,788547.0,Eichwalde,0.9990989565849304,Q583542,Geography.Regions.Europe.Europe*,788547.0,0.0,1.0,5208.0
8127,1.0,788547.0,Eichwalde,0.11921291798353195,Q583542,Geography.Geographical,788547.0,0.0,1.0,5208.0
8128,4.0,788855.0,Olga Nikolajewna Romanowa (1895–1918),0.990301549434662,Q113584,Culture.Biography.Biography*,788855.0,0.0,21.0,2419.0
8129,4.0,788855.0,Olga Nikolajewna Romanowa (1895–1918),0.9381340146064758,Q113584,History_and_Society.Society,788855.0,0.0,21.0,2419.0
8130,4.0,788855.0,Olga Nikolajewna Romanowa (1895–1918),0.8903042674064636,Q113584,Culture.Biography.Women,788855.0,0.0,21.0,2419.0
8131,4.0,788855.0,Olga Nikolajewna Romanowa (1895–1918),0.5621865391731262,Q113584,History_and_Society.History,788855.0,0.0,21.0,2419.0
8132,4.0,788855.0,Olga Nikolajewna Romanowa (1895–1918),0.0,Q113584,Geography.Regions.Europe.Europe*,788855.0,0.0,21.0,2419.0
8133,6.0,789549.0,Helga Hahnemann,0.992888569831848,Q50949,Culture.Biography.Biography*,789549.0,5630.224550249936,0.0,2340.0
8134,6.0,789549.0,Helga Hahnemann,0.4610267877578736,Q50949,Culture.Biography.Women,789549.0,5630.224550249936,0.0,2340.0
8135,6.0,789549.0,Helga Hahnemann,0.348655104637146,Q50949,Culture.Media.Media*,789549.0,5630.224550249936,0.0,2340.0
8136,6.0,789549.0,Helga Hahnemann,0.2596606483459473,Q50949,Geography.Regions.Europe.Europe*,789549.0,5630.224550249936,0.0,2340.0
8137,6.0,789549.0,Helga Hahnemann,0.25392501258850103,Q50949,Geography.Regions.Europe.Western_Europe,789549.0,5630.224550249936,0.0,2340.0
8138,6.0,789549.0,Helga Hahnemann,0.1097157895565033,Q50949,Culture.Media.Entertainment,789549.0,5630.224550249936,0.0,2340.0
8139,1.0,790057.0,Startbahn West,0.9626831412315368,Q2333252,Geography.Regions.Europe.Western_Europe,790057.0,0.0,22.0,1710.0
8140,1.0,790057.0,Startbahn West,0.9019306898117064,Q2333252,Geography.Regions.Europe.Europe*,790057.0,0.0,22.0,1710.0
8141,1.0,790057.0,Startbahn West,0.880807101726532,Q2333252,History_and_Society.Transportation,790057.0,0.0,22.0,1710.0
8142,1.0,790057.0,Startbahn West,0.6370407938957214,Q2333252,STEM.STEM*,790057.0,0.0,22.0,1710.0
8143,1.0,790057.0,Startbahn West,0.4921981394290924,Q2333252,STEM.Engineering,790057.0,0.0,22.0,1710.0
8144,1.0,790057.0,Startbahn West,0.16027602553367615,Q2333252,Geography.Geographical,790057.0,0.0,22.0,1710.0
8145,1.0,790057.0,Startbahn West,0.1259327530860901,Q2333252,History_and_Society.Military_and_warfare,790057.0,0.0,22.0,1710.0
8146,6.0,790507.0,Tatjana Nikolajewna Romanowa,0.9926641583442688,Q158148,Culture.Biography.Biography*,790507.0,2355.614008787556,21.0,2059.0
8147,6.0,790507.0,Tatjana Nikolajewna Romanowa,0.9019306898117064,Q158148,History_and_Society.Society,790507.0,2355.614008787556,21.0,2059.0
8148,6.0,790507.0,Tatjana Nikolajewna Romanowa,0.839743971824646,Q158148,Culture.Biography.Women,790507.0,2355.614008787556,21.0,2059.0
8149,6.0,790507.0,Tatjana Nikolajewna Romanowa,0.4532718360424042,Q158148,History_and_Society.History,790507.0,2355.614008787556,21.0,2059.0
8150,6.0,790507.0,Tatjana Nikolajewna Romanowa,0.0,Q158148,Geography.Regions.Europe.Europe*,790507.0,2355.614008787556,21.0,2059.0
8151,5.0,790564.0,Marija Nikolajewna Romanowa (1899–1918),0.9890230894088744,Q155422,Culture.Biography.Biography*,790564.0,1.9345238095238089,21.0,2011.0
8152,5.0,790564.0,Marija Nikolajewna Romanowa (1899–1918),0.9344051480293274,Q155422,History_and_Society.Society,790564.0,1.9345238095238089,21.0,2011.0
8153,5.0,790564.0,Marija Nikolajewna Romanowa (1899–1918),0.8596737384796143,Q155422,Culture.Biography.Women,790564.0,1.9345238095238089,21.0,2011.0
8154,5.0,790564.0,Marija Nikolajewna Romanowa (1899–1918),0.5078218579292297,Q155422,History_and_Society.History,790564.0,1.9345238095238089,21.0,2011.0
8155,5.0,790564.0,Marija Nikolajewna Romanowa (1899–1918),0.0,Q155422,Geography.Regions.Europe.Europe*,790564.0,1.9345238095238089,21.0,2011.0
8156,3.0,791636.0,Joan Didion,1.0000100135803225,Q267691,Culture.Biography.Biography*,791636.0,8765.0,22.0,2764.0
8157,3.0,791636.0,Joan Didion,0.8558611869812012,Q267691,Culture.Literature,791636.0,8765.0,22.0,2764.0
8158,3.0,791636.0,Joan Didion,0.839743971824646,Q267691,Culture.Biography.Women,791636.0,8765.0,22.0,2764.0
8159,3.0,791636.0,Joan Didion,0.5312193632125854,Q267691,Culture.Media.Media*,791636.0,8765.0,22.0,2764.0
8160,3.0,791636.0,Joan Didion,0.3624016513824463,Q267691,Geography.Regions.Americas.North_America,791636.0,8765.0,22.0,2764.0
8161,3.0,791636.0,Joan Didion,0.18714269995689392,Q267691,History_and_Society.History,791636.0,8765.0,22.0,2764.0
8162,3.0,791636.0,Joan Didion,0.14034625887870789,Q267691,History_and_Society.Society,791636.0,8765.0,22.0,2764.0
8163,3.0,791636.0,Joan Didion,0.0,Q267691,Geography.Regions.Europe.Europe*,791636.0,8765.0,22.0,2764.0
8164,2.0,794346.0,Norway (Schiff),0.9796776771545409,Q546607,History_and_Society.Transportation,794346.0,0.0,23.0,1741.0
8165,2.0,794346.0,Norway (Schiff),0.3629792034626007,Q546607,Geography.Regions.Europe.Europe*,794346.0,0.0,23.0,1741.0
8166,2.0,794346.0,Norway (Schiff),0.16027602553367615,Q546607,Geography.Regions.Europe.Northern_Europe,794346.0,0.0,23.0,1741.0
8167,2.0,795803.0,Jörg Draeger,0.9973783493041992,Q1509486,Culture.Biography.Biography*,795803.0,1212.3735712674493,9.0,2377.0
8168,2.0,795803.0,Jörg Draeger,0.13661839067935946,Q1509486,Culture.Media.Media*,795803.0,1212.3735712674493,9.0,2377.0
8169,2.0,795803.0,Jörg Draeger,0.10375863313674928,Q1509486,Culture.Sports,795803.0,1212.3735712674493,9.0,2377.0
8170,2.0,795803.0,Jörg Draeger,0.037993239402771,Q1509486,Geography.Regions.Europe.Europe*,795803.0,1212.3735712674493,9.0,2377.0
8171,2.0,795803.0,Jörg Draeger,0.0,Q1509486,Geography.Regions.Europe.Western_Europe,795803.0,1212.3735712674493,9.0,2377.0
8172,2.0,796344.0,Schwabing-West,0.9919480085372924,Q252910,Geography.Regions.Europe.Western_Europe,796344.0,13143.0,2.0,1225.0
8173,2.0,796344.0,Schwabing-West,0.9836069941520692,Q252910,Geography.Regions.Europe.Europe*,796344.0,13143.0,2.0,1225.0
8174,4.0,796478.0,Die Brücke von Remagen,0.9820237755775452,Q714920,Culture.Media.Media*,796478.0,52333.09689786411,1.0,3678.0
8175,4.0,796478.0,Die Brücke von Remagen,0.9814634323120116,Q714920,Culture.Media.Films,796478.0,52333.09689786411,1.0,3678.0
8176,4.0,796478.0,Die Brücke von Remagen,0.11921291798353195,Q714920,History_and_Society.Military_and_warfare,796478.0,52333.09689786411,1.0,3678.0
8177,4.0,796478.0,Die Brücke von Remagen,0.0,Q714920,Geography.Regions.Europe.Europe*,796478.0,52333.09689786411,1.0,3678.0
8178,3.0,799602.0,Sabine Thalbach,0.9931061863899232,Q1417504,Culture.Biography.Biography*,799602.0,17524.000000000004,0.0,11606.0
8179,3.0,799602.0,Sabine Thalbach,0.9263137578964232,Q1417504,Culture.Biography.Women,799602.0,17524.000000000004,0.0,11606.0
8180,3.0,799602.0,Sabine Thalbach,0.3629792034626007,Q1417504,History_and_Society.History,799602.0,17524.000000000004,0.0,11606.0
8181,3.0,799602.0,Sabine Thalbach,0.23006861114501956,Q1417504,Geography.Regions.Europe.Western_Europe,799602.0,17524.000000000004,0.0,11606.0
8182,3.0,799602.0,Sabine Thalbach,0.1713417043685913,Q1417504,Geography.Regions.Europe.Europe*,799602.0,17524.000000000004,0.0,11606.0
8183,2.0,800201.0,Kronstädter Matrosenaufstand,0.8991314172744751,Q208300,History_and_Society.Military_and_warfare,800201.0,7899.509532858066,14.0,1323.0
8184,2.0,800201.0,Kronstädter Matrosenaufstand,0.6992644667625427,Q208300,History_and_Society.Society,800201.0,7899.509532858066,14.0,1323.0
8185,2.0,800201.0,Kronstädter Matrosenaufstand,0.3629792034626007,Q208300,Geography.Regions.Europe.Europe*,800201.0,7899.509532858066,14.0,1323.0
8186,2.0,800201.0,Kronstädter Matrosenaufstand,0.3073680400848389,Q208300,Geography.Regions.Asia.Asia*,800201.0,7899.509532858066,14.0,1323.0
8187,2.0,800201.0,Kronstädter Matrosenaufstand,0.2120788097381592,Q208300,History_and_Society.Politics_and_government,800201.0,7899.509532858066,14.0,1323.0
8188,2.0,800201.0,Kronstädter Matrosenaufstand,0.16886694729328156,Q208300,History_and_Society.History,800201.0,7899.509532858066,14.0,1323.0
8189,2.0,800201.0,Kronstädter Matrosenaufstand,0.1520422399044037,Q208300,Geography.Regions.Europe.Eastern_Europe,800201.0,7899.509532858066,14.0,1323.0
8190,18.0,800875.0,Auswärtstorregel,0.9850529432296752,Q208679,Culture.Sports,800875.0,66060.06819681768,12.0,7730.0
8191,18.0,800875.0,Auswärtstorregel,0.0,Q208679,Geography.Regions.Europe.Europe*,800875.0,66060.06819681768,12.0,7730.0
8192,18.0,800875.0,Auswärtstorregel,0.0,Q208679,Geography.Regions.Europe.Northern_Europe,800875.0,66060.06819681768,12.0,7730.0
8193,18.0,800875.0,Auswärtstorregel,0.0,Q208679,Geography.Regions.Asia.West_Asia,800875.0,66060.06819681768,12.0,7730.0
8194,2.0,805444.0,Ole Kirk Christiansen,0.9886782765388488,Q364571,Culture.Biography.Biography*,805444.0,0.0,14.0,1921.0
8195,2.0,805444.0,Ole Kirk Christiansen,0.16442059183120727,Q364571,Geography.Regions.Europe.Northern_Europe,805444.0,0.0,14.0,1921.0
8196,2.0,805444.0,Ole Kirk Christiansen,0.14323513412475586,Q364571,Geography.Regions.Europe.Europe*,805444.0,0.0,14.0,1921.0
8197,2.0,805444.0,Ole Kirk Christiansen,0.11921291798353195,Q364571,History_and_Society.Business_and_economics,805444.0,0.0,14.0,1921.0
8198,2.0,805444.0,Ole Kirk Christiansen,0.0,Q364571,Geography.Regions.Americas.North_America,805444.0,0.0,14.0,1921.0
8199,2.0,809054.0,Erika Deutinger,0.9970290064811708,Q1354342,Culture.Biography.Biography*,809054.0,599.962724009293,11.0,1618.0
8200,2.0,809054.0,Erika Deutinger,0.538993239402771,Q1354342,Culture.Biography.Women,809054.0,599.962724009293,11.0,1618.0
8201,2.0,809054.0,Erika Deutinger,0.0,Q1354342,Geography.Regions.Europe.Europe*,809054.0,599.962724009293,11.0,1618.0
8202,2.0,809054.0,Erika Deutinger,0.0,Q1354342,Geography.Regions.Europe.Western_Europe,809054.0,599.962724009293,11.0,1618.0
8203,2.0,810035.0,Gunnar Möller,0.996837317943573,Q122092,Culture.Biography.Biography*,810035.0,44979.44494833679,9.0,3067.0
8204,2.0,810035.0,Gunnar Möller,0.21760438585281366,Q122092,Geography.Regions.Europe.Europe*,810035.0,44979.44494833679,9.0,3067.0
8205,2.0,810035.0,Gunnar Möller,0.1824355274438858,Q122092,Culture.Media.Media*,810035.0,44979.44494833679,9.0,3067.0
8206,2.0,810035.0,Gunnar Möller,0.0,Q122092,Geography.Regions.Europe.Western_Europe,810035.0,44979.44494833679,9.0,3067.0
8207,2.0,810035.0,Gunnar Möller,0.0,Q122092,Geography.Regions.Europe.Northern_Europe,810035.0,44979.44494833679,9.0,3067.0
8208,2.0,811000.0,Benno Möhlmann,0.9937201142311096,Q817964,Culture.Biography.Biography*,811000.0,0.0,10.0,2098.0
8209,2.0,811000.0,Benno Möhlmann,0.9825675487518309,Q817964,Culture.Sports,811000.0,0.0,10.0,2098.0
8210,2.0,811000.0,Benno Möhlmann,0.0,Q817964,Geography.Regions.Europe.Western_Europe,811000.0,0.0,10.0,2098.0
8211,2.0,811000.0,Benno Möhlmann,0.0,Q817964,Geography.Regions.Europe.Europe*,811000.0,0.0,10.0,2098.0
8212,2.0,812454.0,Willys MB,0.7310686111450195,Q495075,STEM.STEM*,812454.0,42027.33373301942,16.0,2670.0
8213,2.0,812454.0,Willys MB,0.5775054097175598,Q495075,History_and_Society.Transportation,812454.0,42027.33373301942,16.0,2670.0
8214,2.0,812454.0,Willys MB,0.5544804334640503,Q495075,STEM.Engineering,812454.0,42027.33373301942,16.0,2670.0
8215,2.0,812454.0,Willys MB,0.2509227991104126,Q495075,History_and_Society.Business_and_economics,812454.0,42027.33373301942,16.0,2670.0
8216,2.0,812454.0,Willys MB,0.23371636867523196,Q495075,History_and_Society.Military_and_warfare,812454.0,42027.33373301942,16.0,2670.0
8217,3.0,813492.0,Sophie Dal,0.9984612464904784,Q2302740,Culture.Biography.Biography*,813492.0,13144.999999999998,9.0,11179.0
8218,3.0,813492.0,Sophie Dal,0.8634016513824463,Q2302740,Culture.Biography.Women,813492.0,13144.999999999998,9.0,11179.0
8219,3.0,813492.0,Sophie Dal,0.3140605390071869,Q2302740,Culture.Visual_arts.Visual_arts*,813492.0,13144.999999999998,9.0,11179.0
8220,3.0,813492.0,Sophie Dal,0.18714269995689392,Q2302740,History_and_Society.History,813492.0,13144.999999999998,9.0,11179.0
8221,3.0,813492.0,Sophie Dal,0.15611489117145538,Q2302740,Culture.Literature,813492.0,13144.999999999998,9.0,11179.0
8222,3.0,813492.0,Sophie Dal,0.1520422399044037,Q2302740,Culture.Performing_arts,813492.0,13144.999999999998,9.0,11179.0
8223,3.0,813492.0,Sophie Dal,0.14415885508060455,Q2302740,Culture.Media.Television,813492.0,13144.999999999998,9.0,11179.0
8224,3.0,813492.0,Sophie Dal,0.14323513412475586,Q2302740,Geography.Regions.Europe.Europe*,813492.0,13144.999999999998,9.0,11179.0
8225,3.0,813492.0,Sophie Dal,0.11409788036346435,Q2302740,Geography.Regions.Europe.Western_Europe,813492.0,13144.999999999998,9.0,11179.0
8226,5.0,815340.0,Notvorrat,0.9241518378257751,Q2002610,History_and_Society.Business_and_economics,815340.0,95873.23227805684,16.0,9533.0
8227,5.0,815340.0,Notvorrat,0.3702353835105896,Q2002610,STEM.STEM*,815340.0,95873.23227805684,16.0,9533.0
