,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
2475,18422584,Jason Furman,18422584,4,0,4709.0,Q6162531
2476,18424300,2003–04 Arsenal F.C. season,18424300,11,12,24922.672365388487,Q3465935
2477,18442832,Hussa bint Ahmed Al Sudairi,18442832,14,26,162.04373566888074,Q205051
2478,18476935,Gerry Connolly,18476935,13,0,65252.280285439054,Q1514859
2479,18496195,Gwalior (Lok Sabha constituency),18496195,7,9,48.49586174132242,Q3634165
2480,18502293,Odion Ighalo,18502293,3,12,713993.8170815313,Q928969
2481,18508640,Chhindwara (Lok Sabha constituency),18508640,7,9,176.00738515872456,Q5094902
2482,18510731,Wee Ka Siong,18510731,51,24,6835.626400291283,Q7979293
2483,18518691,Reena Ninan,18518691,4,0,11246.545438876423,Q7306931
2484,18544471,Maggie Blye,18544471,2,0,4709.000000000002,Q6730190
2485,18586543,Arantxa Rus,18586543,4,3,10359.093045843469,Q239758
2486,18603579,Jesse Jackson,18603579,8,0,32939.5,Q310586
2487,18638970,Scuttling of the German fleet at Scapa Flow,18638970,14,1,4931.176777979944,Q699527
2488,18700480,Griff Jenkins,18700480,4,0,9.388888888888891,Q5608750
2489,18702084,List of the oldest buildings in New York,18702084,2,14,59.41303340736647,Q6643167
2490,18713791,Anita Dunn,18713791,5,0,98887.20477081023,Q2020636
2491,18733898,Lauren Holiday,18733898,1,22,0.0,Q433496
2492,18782679,Emma Hayes,18782679,1,14,0.0,Q5372833
2493,18786532,Michael Morrison (footballer),18786532,4,12,1187.2572558280506,Q3856232
2494,18843667,Bazil Ashmawy,18843667,2,6,0.0,Q4875190
2495,18880958,Ryan McGivern,18880958,1,28,0.0,Q401489
2496,18884836,Jose Baxter,18884836,3,22,6313.910695311392,Q442815
2497,18885034,Pool of London (film),18885034,2,5,49866.35868666581,Q7228584
2498,18904034,Rodrigo Possebon,18904034,1,22,0.0,Q322691
2499,18922797,Jay Lyon,18922797,1,19,0.0,Q6166873
2500,18931112,2002–03 Arsenal F.C. season,18931112,2,12,0.0,Q4600774
2501,18964311,Tom Ballard,18964311,1,18,0.0,Q7814852
2502,18991065,Thomas Bach,18991065,1,7,0.0,Q72245
2503,19022738,Danny Lee (golfer),19022738,3,14,35253.0,Q2374464
2504,19035964,Please Turn Over,19035964,4,5,32934.0,Q7204254
2505,19047475,Pink String and Sealing Wax,19047475,1,5,0.0,Q7196106
2506,19065069,Boris Johnson,19065069,29,25,172965.15840243537,Q180589
2507,19088471,XXI Bomber Command,19088471,6,5,2511.853413795803,Q8042593
2508,19090012,Jim Sciutto,19090012,13,0,11980.82677736525,Q15452790
2509,19092107,Michel Roux Jr.,19092107,8,5,25555.24688329209,Q12131824
2510,19099890,Oil reserves in Saudi Arabia,19099890,10,26,6553.46342621441,Q3131159
2511,19100144,Oil reserves in Russia,19100144,18,26,2551.361372582591,Q8213948
2512,19100176,Oil reserves in the United States,19100176,6,26,6058.035197591495,Q7081450
2513,19112673,Ed Baines,19112673,1,16,0.0,Q5334520
2514,19123585,Robbie E,19123585,13,0,19751.358982382808,Q1320892
2515,19133288,Artemis Fowl and the Time Paradox,19133288,13,34,0.0,Q2617711
2516,19134776,Play It Cool (film),19134776,1,5,0.0,Q7203033
2517,19162896,Julia Lockwood,19162896,5,5,59504.24344195033,Q6306539
2518,19165774,The Wreck of the Mary Deare (film),19165774,3,5,18827.0,Q1218028
2519,19173238,Ryan Shotton,19173238,5,12,10.0,Q1363284
2520,19191170,SC Bonifika,19191170,1,28,0.0,Q1452879
2521,19203309,Ring of Spies,19203309,3,5,17613.338993230907,Q7334801
2522,19221613,Herfried Sabitzer,19221613,2,28,30508.763435472796,Q1562696
2523,19253132,Emirate of Granada,19253132,14,2,2509.4264530432943,Q238445
2524,19333811,United States Special Envoy for Northern Ireland,19333811,1,0,0.0,Q16258496
2525,19366351,World oil market chronology from 2003,19366351,6,26,63550.865421300594,Q16000852
2526,19375659,State of exception,19375659,1,7,0.0,Q3059014
2527,19479338,2008 Madhya Pradesh Legislative Assembly election,19479338,15,9,7731.186125107203,Q6727601
2528,19480288,Mark Meadows,19480288,1,0,0.0,Q11775860
2529,19562448,Christian Benteke,19562448,9,12,151501.1740993281,Q60326
2530,19611431,Matt Ritchie,19611431,12,12,32487.94508938052,Q3852031
2531,19680069,My Brother Jonathan,19680069,5,5,10486.275508806008,Q6945116
2532,19715712,Loulou Lamotte,19715712,6,18,7836.666666666508,Q4960664
2533,19733845,Sébastien Ogier,19733845,3,32,53716.5,Q368793
2534,19741819,Big Shug,19741819,2,22,4709.0,Q2902337
2535,19743447,List of songs written by Cathy Dennis,19743447,1,19,0.0,Q6640136
2536,19795169,Love Story (1944 film),19795169,3,5,22030.672168110297,Q3264214
2537,19842167,John Johnson (footballer),19842167,7,22,0.0,Q6241936
2538,19873436,Monterrey Open,19873436,12,3,17646.994574869568,Q732973
2539,19882628,Syrian Air Defense Force,19882628,3,8,0.5,Q6592542
2540,19885250,Ahmed Elmohamady,19885250,11,12,5328.009686656786,Q456647
2541,19904728,Mandy Minella,19904728,8,3,6581.530375179793,Q239841
2542,19947147,2009 Israeli legislative election,19947147,15,13,783.2887346165418,Q911180
2543,19951978,Roger Mobley,19951978,3,2,82227.51931379066,Q7358668
2544,20003980,Atdhe Nuhiu,20003980,13,12,121576.88505465574,Q699429
2545,20021276,Mexican muralism,20021276,1,8,0.0,Q15141204
2546,20092990,Angelo Ogbonna,20092990,4,12,16237.790709142839,Q312937
2547,20116499,List of banking crises,20116499,7,26,5424.214200556311,Q6607102
2548,20139015,Jay Electronica,20139015,6,36,9414.999999999996,Q1684315
2549,20161611,History of the Jews in Puerto Rico,20161611,2,13,0.0,Q16153471
2550,20186384,Private Lives (film),20186384,2,5,0.0,Q3329635
2551,20207455,1961 Yuba City B-52 crash,20207455,1,14,0.0,Q4055780
2552,20210757,Dropull i Sipërm,20210757,1,11,0.0,Q2713346
2553,20260944,L 20e α-class battleship,20260944,11,1,2864.468986826696,Q2112377
2554,20307820,The Jewish Home,20307820,22,13,28.78383164616727,Q1530720
2555,20315356,List of Derby County F.C. managers,20315356,2,12,34.99198389329969,Q16148896
2556,20346517,Lince Dorado,20346517,10,0,133.51605772196885,Q6550326
2557,20383181,2010 United States Senate election in North Carolina,20383181,1,8,0.0,Q267925
2558,20438727,Ozzie and Daniel Silna,20438727,2,14,49.530896182644184,Q7116733
2559,20445241,Junior Stanislas,20445241,9,12,11893.661192672538,Q1093695
2560,20473845,Franck Riester,20473845,12,7,5739.660109153676,Q64463
2561,20521352,Green Party (Israel),20521352,20,13,257.4072868506847,Q2035027
2562,20544132,Vito Wormgoor,20544132,1,22,0.0,Q182211
2563,20568667,Jai Vilas Mahal,20568667,11,9,2821.128806519298,Q6123487
2564,20577911,Trading halt,20577911,1,26,0.0,Q780328
2565,20583169,Black Widow (Yelena Belova),20583169,6,21,1576.000000000206,Q4009216
2566,20584918,Saturn V,20584918,15,11,274.5585300005849,Q54363
2567,20609740,History of Ethiopia,20609740,10,2,4758.329365079363,Q273595
2568,20609804,Kingdom of Aksum,20609804,11,2,24075.421380042208,Q139377
2569,20613315,Diffuse alveolar damage,20613315,1,5,0.0,Q5275407
2570,20663884,Vytautas Miškinis,20663884,2,37,0.0,Q338588
2571,20753792,Bee Vang,20753792,2,5,4709.000000000001,Q813986
2572,20760295,2012 United States Senate election in Texas,20760295,6,8,15485.968723130753,Q7892055
2573,20788163,2008 United States presidential election in Michigan,20788163,12,8,50076.444658768865,Q7892848
2574,20788608,2008 United States presidential election in South Carolina,20788608,12,8,20632.72781554972,Q7893083
2575,20790120,The Slav Epic,20790120,2,1,9416.000000000002,Q499643
2576,20836044,Ryan Tedder discography,20836044,1,46,0.0,Q7384578
2577,20841512,Rudy Gestede,20841512,9,12,31911.476575135897,Q520909
2578,20864346,John David Carson,20864346,2,17,4709.000000000001,Q6228655
2579,20880755,Celebrity Mastermind,20880755,13,16,131887.3215472656,Q5057748
2580,20889546,The Sunshine Boys (1975 film),20889546,1,5,0.0,Q15623971
2581,20901798,2009 in Australia,20901798,2,20,0.0,Q2814358
2582,20905227,M47 bomb,20905227,5,5,3102.65820241372,Q6713818
2583,20916497,Ministry of Home Affairs (Malaysia),20916497,14,24,14135.830109993916,Q4294304
2584,20936145,Vitalia Diatchenko,20936145,6,3,30.604376179376178,Q254756
2585,20962991,Bay Hill Club and Lodge,20962991,3,14,9416.999999999998,Q4874013
2586,20992676,The Colony (professional wrestling),20992676,1,0,0.0,Q7726824
2587,21003509,"Gary Smith (footballer, born 1968)",21003509,14,22,22629.822624683893,Q5525954
2588,21037142,Richard Cant,21037142,1,5,0.0,Q3934777
2589,21053652,Ahney Her,21053652,1,5,0.0,Q402306
2590,21054544,Ralph Foody,21054544,1,2,0.0,Q12292129
2591,21066197,Sean Smith (cornerback),21066197,2,5,4022.456078914927,Q7441439
2592,21091499,Commercial Resupply Services,21091499,3,11,4709.999999999998,Q245653
2593,21156604,Lina Hedlund,21156604,2,18,0.0,Q4353974
2594,21213398,Horses in World War I,21213398,3,1,4434.4337961443325,Q2631661
2595,21222278,Coral Cup,21222278,14,23,17000.77347877558,Q5169455
2596,21227957,Muhammad IX of Granada,21227957,5,2,0.0,Q559406
2597,21234593,Alex Salmond,21234593,7,6,23538.00000000001,Q10652
2598,21235557,Menteri Besar of Perak,21235557,4,24,19.75230179028133,Q6589946
2599,21244251,Federico Fernández (footballer),21244251,2,12,12588.043894176817,Q713501
2600,21244899,Kaisa Mäkäräinen,21244899,3,58,11767.499999999995,Q240663
2601,21248534,Timeline of the Barack Obama presidency (2009),21248534,3,0,21542.123718069302,Q7806451
2602,21256019,Fernando Meza,21256019,9,12,4715.675451346043,Q5444832
2603,21275517,Yu Tsai,21275517,1,19,0.0,Q8059973
2604,21350942,Rip Oliver,21350942,1,0,0.0,Q7335519
2605,21419217,Fit for Life,21419217,1,14,0.0,Q1421118
2606,21425776,List of defunct airlines of the United Kingdom,21425776,11,4,2839.655500528162,Q6615900
2607,21426423,Lankester Merrin,21426423,4,17,906.748929464958,Q17051247
2608,21433724,Rafael Puente Jr.,21433724,1,22,0.0,Q21573710
2609,21449578,Hamsun (film),21449578,6,17,101.66666666666657,Q1768770
2610,21518606,Urals oil,21518606,16,26,6.181094328376932,Q511170
2611,21529563,Amanda Leigh,21529563,2,20,0.0,Q930447
2612,21534416,Matthew Lowton,21534416,3,12,0.0,Q731869
2613,21555635,Josh Stamberg,21555635,2,8,4709.0,Q2152486
2614,21566523,Nicholas Christakis,21566523,3,11,4709.000000000005,Q1094336
2615,21566667,Whitney MacMillan,21566667,2,14,9416.0,Q7996716
2616,21566765,South Asia,21566765,5,14,97013.04976542742,Q771405
2617,21580637,Alex McCarthy,21580637,2,12,4709.0,Q887695
2618,21603408,Evan Dunham,21603408,6,15,4859.1373346985465,Q4162621
2619,21611071,Record Store Day,21611071,4,19,4709.000000000003,Q2222130
2620,21626530,Sanjay Pathak,21626530,4,9,0.9595863395863397,Q7418459
2621,21627207,Sasha Allen,21627207,1,8,0.0,Q7425075
2622,21645674,Sarah Huffman,21645674,2,14,2961.2838373460854,Q3280015
2623,21648437,Orly Levy,21648437,5,13,16788.333993435754,Q466537
2624,21686237,Politics of Massachusetts,21686237,6,0,47193.31140111049,Q7225287
2625,21686277,Politics of North Carolina,21686277,3,0,0.0,Q16147811
2626,21710927,Elmer Lach,21710927,6,41,1.5333333333333334,Q1332986
2627,21755090,Ricardo Lamas,21755090,1,15,0.0,Q3934314
2628,21764048,Becky Sauerbrunn,21764048,4,14,148.9950766104572,Q292507
2629,21834259,Anthony Trenga,21834259,1,16,0.0,Q4772837
2630,21872451,Luke Gale,21872451,4,16,4992.6441637419075,Q6701987
2631,21882501,William Brown (ship),21882501,1,5,0.0,Q8006021
2632,21904965,Planet Money,21904965,1,5,0.0,Q7201129
2633,21924346,Crissy Rock,21924346,1,16,0.0,Q3002803
2634,21931648,Alejandro Bedoya,21931648,10,22,16738.991403545668,Q1362545
2635,21956549,CollegeInsider.com Postseason Tournament,21956549,7,14,172804.93406119806,Q5146309
2636,21957815,Alamo Christian Foundation,21957815,2,8,4709.0,Q4705953
2637,21970368,John Worboys,21970368,1,25,0.0,Q6264876
2638,21992824,Never Fear,21992824,2,10,4708.999999999999,Q961965
2639,22010215,List of past NHL scoring leaders,22010215,4,41,80878.58963656159,Q6632050
2640,22028425,Mosquito laser,22028425,1,11,0.0,Q6916498
2641,22058256,Iona Gaels,22058256,9,14,46752.68287814421,Q6063500
2642,22127779,Mitchell Starc,22127779,7,20,80289.79936624222,Q6881406
2643,22134707,Trish Goff,22134707,2,19,25762.77156054317,Q7843992
2644,22151921,Thunder Over the Plains,22151921,1,10,0.0,Q7799006
2645,22163063,Stimulus (economics),22163063,6,7,0.0,Q3559147
2646,22164683,List of bank runs,22164683,2,26,0.0,Q6607097
2647,22176992,Yuri Berchiche,22176992,2,22,4579.355476710053,Q4118260
2648,22203486,Jarrod Croker,22203486,6,16,3.1834054834054832,Q6161061
2649,22327359,Eileen Dietz,22327359,1,17,0.0,Q5349349
2650,22334503,Harris Neck National Wildlife Refuge,22334503,1,10,0.0,Q5664982
2651,22356769,Aleksandar Dragović,22356769,2,28,4709.0,Q666748
2652,22358662,1998–99 NBA lockout,22358662,9,14,186877.2202256161,Q4356672
2653,22407545,List of Bombardier Dash 8 operators,22407545,2,4,0.0,Q6564364
2654,22433126,Jocelyn Benson,22433126,2,8,0.0,Q13562375
2655,22455510,Central bank liquidity swap,22455510,1,7,0.0,Q5062072
2656,22465891,Robert Berić,22465891,3,22,4066.346261835599,Q3612407
2657,22499486,Localish,22499486,2,19,4708.999999999995,Q3029957
2658,22524044,David Shulkin,22524044,4,0,17855.018135169114,Q5239766
2659,22525882,Rugby union trophies and awards,22525882,9,16,54489.23016959033,Q7378519
2660,22526146,The Lawless Breed,22526146,2,5,4111.096129288987,Q1026669
2661,22540658,Hemant Singh of Dholpur,22540658,4,9,1545.0956010846778,Q7290632
2662,22570719,Karnataka Pradesh Congress Committee,22570719,12,9,4790.124075999618,Q6372869
2663,22590412,List of awards and nominations received by Marlon Brando,22590412,2,11,4709.000000000002,Q6606759
2664,22600650,Epidemic curve,22600650,4,7,21.67644642592405,Q85759445
2665,22614102,Josip Iličić,22614102,21,28,361479.7722227826,Q510462
2666,22634986,Faith Bacon,22634986,1,0,0.0,Q5431143
2667,22644589,Mark Hanretty,22644589,4,20,0.0,Q6767917
2668,22656214,Mohawk (1956 film),22656214,1,5,0.0,Q6893750
2669,22731308,Charles Aránguiz,22731308,1,28,0.0,Q797945
2670,22768995,Sam Warburton,22768995,20,16,4737.815628341299,Q460627
2671,22787644,Superfiring,22787644,12,1,127.47301872461675,Q7643348
2672,22799291,Greig Laidlaw,22799291,27,16,5375.259041970263,Q3116394
2673,22818264,Copa MX,22818264,5,12,61102.0,Q1130376
2674,22835698,Marc Leishman,22835698,3,14,25874.0,Q2122167
2675,22850913,Center for Infectious Disease Research and Policy,22850913,2,27,0.0,Q2944362
2676,22943543,Mukul Wasnik,22943543,8,9,4747.485104347791,Q6933652
2677,22946907,Liverpool 0–2 Arsenal (26 May 1989),22946907,4,12,56.12689443716065,Q16843952
2678,22999381,San Demetrio London,22999381,2,5,4709.0,Q151496
2679,23029149,List of FA Cup winning managers,23029149,10,12,0.0,Q4433351
2680,23123471,Shane Ferguson,23123471,5,12,0.0,Q969467
2681,23151040,Bond Street (film),23151040,2,5,26351.39565925051,Q3266433
2682,23151160,Quiet Weekend,23151160,1,5,0.0,Q7271912
2683,23171363,The Upturned Glass,23171363,1,5,0.0,Q7771809
2684,23171497,Pamela Mason,23171497,2,5,4709.000000000002,Q7129208
2685,23194446,Puss in Boots,23194446,1,17,0.0,Q11834
2686,23203334,List of Gold Glove Award winners at second base,23203334,2,41,0.0,Q5957750
2687,23258121,England national under-20 rugby union team,23258121,16,16,64031.06596534345,Q920928
2688,23266117,Southern Kings,23266117,7,16,16981.45634814163,Q949807
2689,23275551,Granai airstrike,23275551,5,16,0.0,Q1136783
2690,23276515,Máscara Dorada,23276515,10,0,133.51605772196885,Q5954573
2691,23290396,"Elmer, the Great",23290396,2,5,9416.0,Q5366468
2692,23363583,Hawaiian Kingdom,23363583,13,8,136766.00293041515,Q156418
2693,23449348,The Night Visitor,23449348,2,17,0.0,Q1199722
2694,23478913,Janette Manrara,23478913,3,6,0.0,Q21872589
2695,23508196,United States Army Air Forces,23508196,18,5,532747.5241579774,Q741723
2696,23514654,Rainbow Coalition (Fred Hampton),23514654,2,0,0.0,Q3417773
2697,23517935,"Triple J Hottest 100 of All Time, 2009",23517935,4,18,0.0,Q7843442
2698,23526887,Sharon Vaughn,23526887,3,18,0.0,Q4353704
2699,23534170,Fantasy,23534170,17,34,96971.67417927977,Q132311
2700,23565056,United States Senate elections in Indiana,23565056,5,8,964.477302264756,Q7892142
2701,23590813,Liam Farrell,23590813,3,16,4746.535705062912,Q6539584
2702,23601443,Japanese occupation of Cambodia,23601443,2,2,10242.432073740389,Q4919422
2703,23666491,Essential services,23666491,4,7,0.0,Q66716644
2704,23687283,Jan Oblak,23687283,11,28,27919.03245322175,Q2058682
2705,23688723,P. K. Sreemathy,23688723,1,9,0.0,Q7117373
2706,23736776,Mobile quarantine facility,23736776,4,11,0.0,Q6886953
2707,23737134,Lonesome Dove (miniseries),23737134,2,2,0.0,Q2547946
2708,23784786,Jeffrey Lord,23784786,6,0,1072.3095245250372,Q16889041
2709,23829959,Laura Ingle,23829959,2,0,0.0,Q6499027
2710,23844014,Donna Loren,23844014,6,10,365110.23426301713,Q5296392
2711,23847806,Arindam Bhattacharya (footballer),23847806,8,22,25565.595840311133,Q4790708
2712,23891813,Aníbal Godoy,23891813,11,22,0.0,Q2759958
2713,23895678,10th Planet Jiu-Jitsu,23895678,2,15,4708.999999999998,Q4547134
2714,23909022,The Little Mermaid (franchise),23909022,3,7,4708.999999999999,Q7747662
2715,23910599,"Adam Smith (footballer, born 1991)",23910599,7,12,0.0,Q59065
2716,23950611,Canadian petroleum companies,23950611,15,26,26531.000998832267,Q5030851
2717,23972321,Billy Twelvetrees,23972321,10,16,23180.57930625172,Q680818
2718,23982182,30.5 cm SK L/50 gun,23982182,11,1,139.64972569247243,Q4634290
2719,24017008,Karen Bardsley,24017008,9,14,39089.872123403184,Q10864
2720,24029405,Irina-Camelia Begu,24029405,5,3,11.78824786324786,Q239751
2721,24057502,Nasreddine Dinet,24057502,2,11,4708.999999999998,Q3048295
2722,24065973,Ohio State University Wexner Medical Center,24065973,2,0,0.0,Q7990266
2723,24077291,The Texas Tribune,24077291,4,8,9417.0,Q7768599
2724,24084731,Hervé Jaubert,24084731,1,26,0.0,Q3134541
2725,24092567,Clive Palmer,24092567,1,20,0.0,Q550879
2726,24134921,Eanswith,24134921,2,1,0.0,Q5325617
2727,24147469,Muhammad bin Nayef,24147469,10,26,9.12389936066975,Q455341
2728,24161425,Austin Davis,24161425,1,5,0.0,Q4823056
2729,24165785,Child of Divorce,24165785,1,5,0.0,Q2963579
2730,24168633,2010 Australian Grand Prix,24168633,3,32,4709.0,Q15071
2731,24188674,Return to Peyton Place (film),24188674,2,5,0.0,Q1610624
2732,24188935,Blake Ferguson,24188935,4,16,490.96770193908714,Q4924384
2733,24189169,Robert Lui,24189169,1,16,0.0,Q7347041
2734,24191768,Lucky Lady II,24191768,1,5,0.0,Q1873715
2735,24193143,Sam Clucas,24193143,3,12,9416.0,Q7411126
2736,24223998,Only a Mother,24223998,1,17,0.0,Q7094308
2737,24227544,Bright Lights (1935 film),24227544,3,5,82690.23934412189,Q4967452
2738,24237351,Posterous,24237351,2,60,0.0,Q892309
2739,24288787,Nik Lentz,24288787,6,15,3975.0932726137016,Q4189685
2740,24296274,Paco Llorente,24296274,2,28,0.0,Q3780189
2741,24313556,List of Loganair destinations,24313556,9,4,1.4833333333333338,Q6667250
2742,24331967,Tosaint Ricketts,24331967,2,22,4709.0,Q1356677
2743,24349331,Qumran Caves,24349331,2,36,0.0,Q7272782
2744,24368099,British Government frontbench,24368099,6,6,7165.4991622022535,Q5732303
2745,24414979,Sergio Canales,24414979,3,22,0.0,Q19422
2746,24421634,Jo Johnson,24421634,9,25,20220.700748382696,Q728063
2747,24431185,Marco Rojas,24431185,2,12,4743.398299469403,Q1851874
2748,24484337,Kang Kyung-wha,24484337,2,69,4708.999999999998,Q6362240
2749,24591811,John Martin Poyer,24591811,3,0,203360.6152378825,Q3335029
2750,24625399,Stacey Dooley,24625399,6,6,32243.894068686623,Q7595829
2751,24648743,Mariette Hansson,24648743,4,18,0.0,Q4952639
2752,24677053,John Whittaker (businessman),24677053,2,51,0.0,Q6263908
2753,24700445,Jianghan District,24700445,3,7,0.0,Q747296
2754,24712194,Adama Diomande,24712194,7,12,29355.42499096436,Q4680083
2755,24746099,Robert Anthony Buell,24746099,1,2,0.0,Q7341544
2756,24760773,Pilot (Modern Family),24760773,2,10,4709.0,Q7194362
2757,24783291,Karen Darabedyan,24783291,2,15,826.2627997819171,Q6369585
2758,24791115,Battle of Redinha,24791115,1,2,0.0,Q2889750
2759,24814789,All India Mahila Congress,24814789,10,9,13.102780628322515,Q16274928
2760,24862577,Venkatesh Kulkarni,24862577,1,0,0.0,Q7920091
2761,24924193,Taulupe Faletau,24924193,18,16,559.258253855794,Q3401755
2762,24950801,Darren Rovell,24950801,1,14,0.0,Q15440002
2763,25012928,Simon Wessely,25012928,1,56,0.0,Q15439895
2764,25024969,Gaetano Berardi,25024969,2,12,64456.885429638714,Q549640
2765,25054792,Tomás Pedro Regalado,25054792,4,8,79.75658916036488,Q467638
2766,25087628,Tokyo Convention,25087628,1,4,0.0,Q7813861
2767,25093844,Oahu Cemetery,25093844,4,8,0.6428571428571428,Q7073404
2768,25132455,2010 FA Cup Final,25132455,14,12,667.8130707076588,Q2665418
2769,25141717,Rafael Tolói,25141717,15,28,2.699448318989208,Q3928977
2770,25155071,Anti-IL-6,25155071,1,7,0.0,Q4774187
2771,25229818,African Renaissance Monument,25229818,1,0,0.0,Q470763
2772,25231528,Princess of Mars,25231528,1,55,0.0,Q643852
2773,25256368,2010 Slovak parliamentary election,25256368,12,25,1577.9325396826728,Q856417
2774,25281953,Shane Duffy,25281953,2,12,4709.0,Q2627900
2775,25375258,Kyle Bartley,25375258,3,12,0.0,Q552171
2776,25428765,Liberty Flames basketball,25428765,4,14,82061.27591448287,Q6541717
2777,25431607,Malaysian Anti-Corruption Commission,25431607,5,24,4710.047086247083,Q6741935
2778,25435009,Dan Burn,25435009,5,12,9455.624474690667,Q5213217
2779,25452788,Arab Kingdom of Syria,25452788,2,1,10392.025189942831,Q146600
2780,25465980,Grant Wahl,25465980,1,7,0.0,Q3775767
2781,25468047,Camila Giorgi,25468047,9,3,4098.782509157562,Q34248
2782,25486784,Kingdom of Granada (Crown of Castile),25486784,3,2,0.0,Q1796202
2783,25512629,K. C. Venugopal,25512629,8,9,4747.485104347792,Q13111517
2784,25516444,Kamarudin Jaffar,25516444,55,24,7763.52712324396,Q6356078
2785,25528301,Siti Zailah Mohd Yusoff,25528301,47,24,370400.3775419697,Q7531897
2786,25575713,Tímea Babos,25575713,6,3,1200.1309523809525,Q239765
2787,25589386,Mohd Hatta Ramli,25589386,8,24,4680.227918530966,Q6893939
2788,25590122,Joel Robles,25590122,3,22,0.0,Q547296
2789,25603919,List of Best in Show winners of Crufts,25603919,2,19,14121.0,Q16986432
2790,25642239,Shamsul Anuar Nasarah,25642239,49,24,1297.38506654739,Q7487791
2791,25647087,Hamzah Zainudin,25647087,50,24,3227.454079941739,Q5646531
2792,25647170,Damian Martin,25647170,1,14,0.0,Q3012709
2793,25692948,Saravanan Murugan,25692948,48,24,938.6175604423488,Q3521234
2794,25696729,List of career achievements by Dennis Rodman,25696729,2,14,53051.389159996805,Q6608820
2795,25731525,Ismail Mohamed Said,25731525,49,24,2639.676812301433,Q10887152
2796,25731749,Saifuddin Abdullah,25731749,58,24,16613.689190912228,Q7400032
2797,25750099,Ruhr uprising,25750099,3,1,0.0,Q266909
2798,25756229,The Siege of Pinchgut,25756229,2,5,14120.999999999995,Q3205730
2799,25764023,List of Philadelphia Police Department officers who died in the line of duty,25764023,1,7,0.0,Q6593997
2800,25769793,Wolfgang Wodarg,25769793,1,7,0.0,Q84698
2801,25807172,Bobby Green (fighter),25807172,5,15,5280.075882172848,Q4935065
2802,25807801,Ike Opara,25807801,7,22,5525.522600195527,Q1998680
2803,25821052,Court Yard Hounds,25821052,10,8,0.0,Q5178291
2804,25826258,Mark Sedwill,25826258,3,25,241.40940471511522,Q6769664
2805,25843777,Richard Sulík,25843777,3,25,0.4,Q586798
2806,25859774,Roberto Pereyra,25859774,7,12,0.0,Q93504
2807,25875706,Mark Wilf,25875706,4,22,0.0,Q6770335
2808,25946657,Idris Haron,25946657,1,24,0.0,Q5243617
2809,25947992,Ahmad Hamzah,25947992,48,24,938.6175604423488,Q4695326
2810,25963919,Show-cause penalty,25963919,3,38,0.0,Q7502901
2811,25970100,Elections in Madhya Pradesh,25970100,15,9,21936.417893858892,Q5354747
2812,25995916,Noraini Ahmad,25995916,47,24,938.353654836338,Q7050236
2813,26004359,Mohd Khalil Yaakob,26004359,4,24,9416.999999999998,Q6798731
2814,26008162,Abdul Latiff Ahmad,26008162,48,24,938.6175604423488,Q4665513
2815,26008444,Halimah Mohamed Sadique,26008444,47,24,938.353654836338,Q5642346
2816,26009491,Kid Blue,26009491,1,17,0.0,Q6404429
2817,26050395,Tarjei Bø,26050395,4,58,0.0,Q120479
2818,26056248,Kenneth Zohore,26056248,3,12,0.0,Q933158
2819,26061392,Suk Hyun-jun,26061392,1,7,0.0,Q211691
2820,26080673,Japanese Village,26080673,3,5,0.0,Q6158328
2821,26081027,M69 incendiary,26081027,6,5,3764.0556760625373,Q6712015
2822,26081810,List of Atlético Madrid players,26081810,4,28,1060.35142439171,Q6562590
2823,26085319,Doodle4Google,26085319,1,60,0.0,Q10846964
2824,26119999,Rajiv Satav,26119999,1,9,0.0,Q7286246
2825,26136386,Google Buzz,26136386,3,60,4708.999999999998,Q476786
2826,26164090,Untamed Youth,26164090,1,5,0.0,Q2261818
2827,26179233,Mark Stoermer,26179233,2,33,0.0,Q2312739
2828,26184528,Exhibit C,26184528,5,36,4705.999999999998,Q5420205
2829,26187961,Susan Slade,26187961,1,5,0.0,Q3505607
2830,26213305,List of members of the Rajasthan Legislative Assembly (13th house),26213305,2,9,0.0,Q6628248
2831,26221186,Friendship paradox,26221186,1,11,0.0,Q1455885
2832,26233572,Francois Louw,26233572,2,16,54.454156908665134,Q2053962
2833,26270910,Greater Wynnewood Exotic Animal Park,26270910,2,8,0.0,Q5515071
2834,26279999,List of Scotland national rugby union players,26279999,26,16,4779.836840425782,Q3254814
2835,26280378,List of France national rugby union players,26280378,12,16,663.7185234298075,Q6571139
2836,26281426,Sam Attwater,26281426,4,20,0.0,Q7407110
2837,26284735,Portrait from Life,26284735,1,5,0.0,Q7232245
2838,26285941,Home to Danger,26285941,1,5,0.0,Q5889203
2839,26316003,Sam Morsy,26316003,4,12,805.2672519806903,Q7407943
2840,26331506,David Ropeik,26331506,1,0,0.0,Q5239200
2841,26403414,Davy Russell,26403414,7,23,7874.464107499316,Q5242221
2842,26412082,Jen Psaki,26412082,12,0,52732.52254410342,Q12066523
2843,26413375,Wee Jeck Seng,26413375,47,24,938.353654836338,Q7979289
2844,26447337,Glenfarclas Cross Country Chase,26447337,8,23,136.96739576518405,Q5568492
2845,26487038,"Richie Gray (rugby union, born 1989)",26487038,17,16,1927.8959613329682,Q209365
2846,26518125,Abdul Rahim Bakri,26518125,48,24,938.6175604423488,Q4665619
