,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
12388,2.0,28793695.0,Big Jet Plane,0.9362950325012208,Q4905899,Culture.Media.Media*,28793695.0,0.0,18.0,2348.0
12389,2.0,28793695.0,Big Jet Plane,0.4456066956520081,Q4905899,Geography.Regions.Oceania,28793695.0,0.0,18.0,2348.0
12390,2.0,28855797.0,Callan (film),0.98678719997406,Q5021742,Culture.Media.Media*,28855797.0,4709.0,5.0,1525.0
12391,2.0,28855797.0,Callan (film),0.9814634323120116,Q5021742,Culture.Media.Films,28855797.0,4709.0,5.0,1525.0
12392,2.0,28855797.0,Callan (film),0.0,Q5021742,Geography.Regions.Europe.Northern_Europe,28855797.0,4709.0,5.0,1525.0
12393,2.0,28855797.0,Callan (film),0.0,Q5021742,Geography.Regions.Europe.Europe*,28855797.0,4709.0,5.0,1525.0
12394,2.0,28863809.0,Kevin Kisner,1.0000100135803225,Q6396707,Culture.Sports,28863809.0,0.0,14.0,2583.0
12395,2.0,28863809.0,Kevin Kisner,0.9994572401046752,Q6396707,Culture.Biography.Biography*,28863809.0,0.0,14.0,2583.0
12396,2.0,28863809.0,Kevin Kisner,0.0,Q6396707,Geography.Regions.Americas.North_America,28863809.0,0.0,14.0,2583.0
12397,4.0,28978512.0,Kanherkhed,1.0000100135803225,Q6363000,Geography.Regions.Asia.Asia*,28978512.0,0.0,9.0,2398.0
12398,4.0,28978512.0,Kanherkhed,1.0000100135803225,Q6363000,Geography.Regions.Asia.South_Asia,28978512.0,0.0,9.0,2398.0
12399,1.0,28984107.0,Arkéa–Samsic,0.984585464000702,Q721234,Culture.Sports,28984107.0,0.0,50.0,3420.0
12400,1.0,28984107.0,Arkéa–Samsic,0.0,Q721234,Geography.Regions.Europe.Europe*,28984107.0,0.0,50.0,3420.0
12401,1.0,28984107.0,Arkéa–Samsic,0.0,Q721234,Geography.Regions.Europe.Western_Europe,28984107.0,0.0,50.0,3420.0
12402,2.0,29078868.0,Kholat Syakhl,0.5621865391731262,Q1915041,History_and_Society.Society,29078868.0,0.0,32.0,2913.0
12403,2.0,29078868.0,Kholat Syakhl,0.2689514458179474,Q1915041,Geography.Geographical,29078868.0,0.0,32.0,2913.0
12404,19.0,29191170.0,SMS Markgraf,0.9985549449920654,Q481485,History_and_Society.Transportation,29191170.0,68185.40362968188,1.0,5744.0
12405,19.0,29191170.0,SMS Markgraf,0.9984612464904784,Q481485,Geography.Regions.Europe.Europe*,29191170.0,68185.40362968188,1.0,5744.0
12406,19.0,29191170.0,SMS Markgraf,0.9978272914886476,Q481485,History_and_Society.Military_and_warfare,29191170.0,68185.40362968188,1.0,5744.0
12407,19.0,29191170.0,SMS Markgraf,0.8903042674064636,Q481485,Geography.Regions.Europe.Northern_Europe,29191170.0,68185.40362968188,1.0,5744.0
12408,19.0,29191170.0,SMS Markgraf,0.7057950496673584,Q481485,Geography.Regions.Europe.Western_Europe,29191170.0,68185.40362968188,1.0,5744.0
12409,19.0,29191170.0,SMS Markgraf,0.33459946513175964,Q481485,History_and_Society.History,29191170.0,68185.40362968188,1.0,5744.0
12410,17.0,29191177.0,SMS Grosser Kurfürst (1913),1.0000100135803225,Q569325,History_and_Society.Military_and_warfare,29191177.0,834.7920771694197,1.0,11041.0
12411,17.0,29191177.0,SMS Grosser Kurfürst (1913),1.0000100135803225,Q569325,History_and_Society.Transportation,29191177.0,834.7920771694197,1.0,11041.0
12412,17.0,29191177.0,SMS Grosser Kurfürst (1913),0.4966133108139038,Q569325,Geography.Regions.Europe.Western_Europe,29191177.0,834.7920771694197,1.0,11041.0
12413,17.0,29191177.0,SMS Grosser Kurfürst (1913),0.4886818399429321,Q569325,Geography.Regions.Europe.Europe*,29191177.0,834.7920771694197,1.0,11041.0
12414,17.0,29191177.0,SMS Grosser Kurfürst (1913),0.1968362182378769,Q569325,History_and_Society.History,29191177.0,834.7920771694197,1.0,11041.0
12415,8.0,29218623.0,Body Talk (Robyn album),0.9324633479118348,Q3641547,Culture.Media.Music,29218623.0,3.333333333333333,19.0,5038.0
12416,8.0,29218623.0,Body Talk (Robyn album),0.9173126816749572,Q3641547,Culture.Media.Media*,29218623.0,3.333333333333333,19.0,5038.0
12417,8.0,29218623.0,Body Talk (Robyn album),0.19826446676254272,Q3641547,Geography.Regions.Europe.Northern_Europe,29218623.0,3.333333333333333,19.0,5038.0
12418,8.0,29218623.0,Body Talk (Robyn album),0.08411114120483397,Q3641547,Geography.Regions.Europe.Europe*,29218623.0,3.333333333333333,19.0,5038.0
12419,1.0,29283774.0,Alex Prentice,0.8962613940238953,Q4717646,Culture.Biography.Biography*,29283774.0,0.0,6.0,2608.0
12420,1.0,29283774.0,Alex Prentice,0.0,Q4717646,Geography.Regions.Europe.Europe*,29283774.0,0.0,6.0,2608.0
12421,1.0,29283774.0,Alex Prentice,0.0,Q4717646,Geography.Regions.Europe.Northern_Europe,29283774.0,0.0,6.0,2608.0
12422,4.0,29293811.0,Bartosz Bereszyński,0.9963027834892272,Q466012,Culture.Biography.Biography*,29293811.0,1406.8768400037693,12.0,1387.0
12423,4.0,29293811.0,Bartosz Bereszyński,0.966924011707306,Q466012,Culture.Sports,29293811.0,1406.8768400037693,12.0,1387.0
12424,4.0,29293811.0,Bartosz Bereszyński,0.4904325475692749,Q466012,Geography.Regions.Europe.Eastern_Europe,29293811.0,1406.8768400037693,12.0,1387.0
12425,4.0,29293811.0,Bartosz Bereszyński,0.4605437984466553,Q466012,Geography.Regions.Europe.Europe*,29293811.0,1406.8768400037693,12.0,1387.0
12426,6.0,29311607.0,Iraq War documents leak,0.4455395638942719,Q1142362,STEM.STEM*,29311607.0,0.0,16.0,4163.0
12427,6.0,29311607.0,Iraq War documents leak,0.1097157895565033,Q1142362,STEM.Computing,29311607.0,0.0,16.0,4163.0
12428,6.0,29311607.0,Iraq War documents leak,0.1067005917429924,Q1142362,STEM.Technology,29311607.0,0.0,16.0,4163.0
12429,6.0,29311607.0,Iraq War documents leak,0.10375863313674928,Q1142362,Culture.Philosophy_and_religion,29311607.0,0.0,16.0,4163.0
12430,6.0,29311607.0,Iraq War documents leak,0.0,Q1142362,Geography.Regions.Europe.Europe*,29311607.0,0.0,16.0,4163.0
12431,6.0,29311607.0,Iraq War documents leak,0.0,Q1142362,Geography.Regions.Asia.Asia*,29311607.0,0.0,16.0,4163.0
12432,6.0,29323603.0,Neolithic British Isles,0.9976868629455566,Q6993183,History_and_Society.History,29323603.0,3.8666666666666663,5.0,5190.0
12433,6.0,29323603.0,Neolithic British Isles,0.4669093360900879,Q6993183,Geography.Regions.Europe.Northern_Europe,29323603.0,3.8666666666666663,5.0,5190.0
12434,6.0,29323603.0,Neolithic British Isles,0.4569222798347473,Q6993183,Geography.Regions.Europe.Europe*,29323603.0,3.8666666666666663,5.0,5190.0
12435,2.0,29409048.0,TV pickup,0.2942249774932861,Q7672465,STEM.STEM*,29409048.0,0.0,26.0,4521.0
12436,2.0,29409048.0,TV pickup,0.0,Q7672465,Geography.Regions.Asia.Asia*,29409048.0,0.0,26.0,4521.0
12437,2.0,29409048.0,TV pickup,0.0,Q7672465,Geography.Regions.Americas.North_America,29409048.0,0.0,26.0,4521.0
12438,2.0,29409048.0,TV pickup,0.0,Q7672465,Geography.Regions.Europe.Europe*,29409048.0,0.0,26.0,4521.0
12439,5.0,29448702.0,Lauren Davis,0.9991269707679749,Q53405,Culture.Biography.Biography*,29448702.0,237619.062049062,3.0,3215.0
12440,5.0,29448702.0,Lauren Davis,0.9905974268913268,Q53405,Culture.Biography.Women,29448702.0,237619.062049062,3.0,3215.0
12441,5.0,29448702.0,Lauren Davis,0.9850529432296752,Q53405,Culture.Sports,29448702.0,237619.062049062,3.0,3215.0
12442,5.0,29448702.0,Lauren Davis,0.0,Q53405,Geography.Regions.Americas.North_America,29448702.0,237619.062049062,3.0,3215.0
12443,5.0,29448702.0,Lauren Davis,0.0,Q53405,Geography.Regions.Europe.Europe*,29448702.0,237619.062049062,3.0,3215.0
12444,1.0,29504352.0,Alex Chiasson,0.9985088109970092,Q4716814,Culture.Biography.Biography*,29504352.0,0.0,41.0,2067.0
12445,1.0,29504352.0,Alex Chiasson,0.8267217874526978,Q4716814,Culture.Sports,29504352.0,0.0,41.0,2067.0
12446,1.0,29504352.0,Alex Chiasson,0.0,Q4716814,Geography.Regions.Americas.North_America,29504352.0,0.0,41.0,2067.0
12447,10.0,29580945.0,List of awards and nominations received by The Chicks,1.0,Q6606591,Compilation.List_Disambig,29580945.0,0.0,8.0,0.0
12448,10.0,29580945.0,List of awards and nominations received by The Chicks,0.6584275364875793,Q6606591,Culture.Media.Media*,29580945.0,0.0,8.0,0.0
12449,10.0,29580945.0,List of awards and nominations received by The Chicks,0.3557848632335663,Q6606591,Culture.Media.Films,29580945.0,0.0,8.0,0.0
12450,10.0,29580945.0,List of awards and nominations received by The Chicks,0.348655104637146,Q6606591,History_and_Society.Society,29580945.0,0.0,8.0,0.0
12451,10.0,29580945.0,List of awards and nominations received by The Chicks,0.3415925204753876,Q6606591,Culture.Literature,29580945.0,0.0,8.0,0.0
12452,10.0,29580945.0,List of awards and nominations received by The Chicks,0.320831298828125,Q6606591,Culture.Media.Music,29580945.0,0.0,8.0,0.0
12453,10.0,29580945.0,List of awards and nominations received by The Chicks,0.2069040536880493,Q6606591,Culture.Media.Television,29580945.0,0.0,8.0,0.0
12454,10.0,29580945.0,List of awards and nominations received by The Chicks,0.12253321707248688,Q6606591,Culture.Biography.Biography*,29580945.0,0.0,8.0,0.0
12455,10.0,29580945.0,List of awards and nominations received by The Chicks,0.10375863313674928,Q6606591,History_and_Society.Military_and_warfare,29580945.0,0.0,8.0,0.0
12456,10.0,29580945.0,List of awards and nominations received by The Chicks,0.0,Q6606591,Geography.Regions.Americas.North_America,29580945.0,0.0,8.0,0.0
12457,4.0,29588460.0,Diego Chará,0.9942797422409058,Q2467202,Culture.Biography.Biography*,29588460.0,4131.243584424632,22.0,2707.0
12458,4.0,29588460.0,Diego Chará,0.991162657737732,Q2467202,Culture.Sports,29588460.0,4131.243584424632,22.0,2707.0
12459,2.0,29618103.0,Emi Fujino,0.9990094900131226,Q5371059,Culture.Biography.Biography*,29618103.0,0.0,15.0,2545.0
12460,2.0,29618103.0,Emi Fujino,0.998803436756134,Q5371059,Culture.Sports,29618103.0,0.0,15.0,2545.0
12461,2.0,29618103.0,Emi Fujino,0.9073222279548644,Q5371059,Culture.Biography.Women,29618103.0,0.0,15.0,2545.0
12462,2.0,29618103.0,Emi Fujino,0.4687954058647156,Q5371059,Geography.Regions.Asia.East_Asia,29618103.0,0.0,15.0,2545.0
12463,2.0,29618103.0,Emi Fujino,0.4163126816749573,Q5371059,Geography.Regions.Asia.Asia*,29618103.0,0.0,15.0,2545.0
12464,1.0,29663551.0,Nicolas Deslauriers,0.9984612464904784,Q15964625,Culture.Biography.Biography*,29663551.0,0.0,41.0,1798.0
12465,1.0,29663551.0,Nicolas Deslauriers,0.6442351341247559,Q15964625,Culture.Sports,29663551.0,0.0,41.0,1798.0
12466,1.0,29663551.0,Nicolas Deslauriers,0.0,Q15964625,Geography.Regions.Americas.North_America,29663551.0,0.0,41.0,1798.0
12467,1.0,29663551.0,Nicolas Deslauriers,0.0,Q15964625,Geography.Regions.Europe.Europe*,29663551.0,0.0,41.0,1798.0
12468,3.0,29717443.0,Ben Mee,0.998599648475647,Q3637942,Culture.Biography.Biography*,29717443.0,0.0,12.0,2609.0
12469,3.0,29717443.0,Ben Mee,0.9946250915527344,Q3637942,Culture.Sports,29717443.0,0.0,12.0,2609.0
12470,3.0,29717443.0,Ben Mee,0.0,Q3637942,Geography.Regions.Europe.Northern_Europe,29717443.0,0.0,12.0,2609.0
12471,3.0,29717443.0,Ben Mee,0.0,Q3637942,Geography.Regions.Europe.Europe*,29717443.0,0.0,12.0,2609.0
12472,7.0,29786435.0,Jordan Nobbs,1.0000100135803225,Q10513796,Culture.Biography.Biography*,29786435.0,5232.606925653046,14.0,3415.0
12473,7.0,29786435.0,Jordan Nobbs,0.9973783493041992,Q10513796,Culture.Biography.Women,29786435.0,5232.606925653046,14.0,3415.0
12474,7.0,29786435.0,Jordan Nobbs,0.9951046109199524,Q10513796,Culture.Sports,29786435.0,5232.606925653046,14.0,3415.0
12475,7.0,29786435.0,Jordan Nobbs,0.0,Q10513796,Geography.Regions.Europe.Northern_Europe,29786435.0,5232.606925653046,14.0,3415.0
12476,7.0,29786435.0,Jordan Nobbs,0.0,Q10513796,Geography.Regions.Europe.Europe*,29786435.0,5232.606925653046,14.0,3415.0
12477,1.0,29799817.0,Frida Wallberg,0.997120440006256,Q1456141,Culture.Biography.Biography*,29799817.0,0.0,0.0,2495.0
12478,1.0,29799817.0,Frida Wallberg,0.946606695652008,Q1456141,Culture.Sports,29799817.0,0.0,0.0,2495.0
12479,1.0,29799817.0,Frida Wallberg,0.9173126816749572,Q1456141,Culture.Biography.Women,29799817.0,0.0,0.0,2495.0
12480,1.0,29799817.0,Frida Wallberg,0.3548611869812012,Q1456141,Geography.Regions.Europe.Northern_Europe,29799817.0,0.0,0.0,2495.0
12481,1.0,29799817.0,Frida Wallberg,0.338743971824646,Q1456141,Geography.Regions.Europe.Europe*,29799817.0,0.0,0.0,2495.0
12482,4.0,29819439.0,"List of people from New Rochelle, New York",1.0,Q6632633,Compilation.List_Disambig,29819439.0,61140.12716988684,14.0,5793.0
12483,4.0,29819439.0,"List of people from New Rochelle, New York",0.26285186409950256,Q6632633,STEM.STEM*,29819439.0,61140.12716988684,14.0,5793.0
12484,4.0,29819439.0,"List of people from New Rochelle, New York",0.14415885508060455,Q6632633,History_and_Society.Transportation,29819439.0,61140.12716988684,14.0,5793.0
12485,4.0,29819439.0,"List of people from New Rochelle, New York",0.1294127255678177,Q6632633,Culture.Visual_arts.Visual_arts*,29819439.0,61140.12716988684,14.0,5793.0
12486,4.0,29819439.0,"List of people from New Rochelle, New York",0.1294127255678177,Q6632633,Culture.Sports,29819439.0,61140.12716988684,14.0,5793.0
12487,4.0,29819439.0,"List of people from New Rochelle, New York",0.1097157895565033,Q6632633,History_and_Society.Military_and_warfare,29819439.0,61140.12716988684,14.0,5793.0
12488,4.0,29819439.0,"List of people from New Rochelle, New York",0.0,Q6632633,Geography.Regions.Europe.Europe*,29819439.0,61140.12716988684,14.0,5793.0
12489,4.0,29819439.0,"List of people from New Rochelle, New York",0.0,Q6632633,Geography.Regions.Americas.North_America,29819439.0,61140.12716988684,14.0,5793.0
12490,4.0,29819439.0,"List of people from New Rochelle, New York",0.0,Q6632633,Geography.Regions.Asia.Asia*,29819439.0,61140.12716988684,14.0,5793.0
12491,4.0,29819439.0,"List of people from New Rochelle, New York",0.0,Q6632633,Geography.Regions.Europe.Northern_Europe,29819439.0,61140.12716988684,14.0,5793.0
12492,1.0,29820587.0,SkyBridge Capital,0.9344051480293274,Q7537151,History_and_Society.Business_and_economics,29820587.0,0.0,0.0,2729.0
12493,1.0,29820587.0,SkyBridge Capital,0.19165198707580566,Q7537151,Geography.Regions.Americas.North_America,29820587.0,0.0,0.0,2729.0
12494,1.0,29820587.0,SkyBridge Capital,0.11597072333097458,Q7537151,Culture.Visual_arts.Visual_arts*,29820587.0,0.0,0.0,2729.0
12495,1.0,29820587.0,SkyBridge Capital,0.1067005917429924,Q7537151,STEM.STEM*,29820587.0,0.0,0.0,2729.0
12496,12.0,29823534.0,Graeme Shinnie,0.9991269707679749,Q2163465,Culture.Biography.Biography*,29823534.0,0.0,12.0,2278.0
12497,12.0,29823534.0,Graeme Shinnie,0.9796776771545409,Q2163465,Culture.Sports,29823534.0,0.0,12.0,2278.0
12498,12.0,29823534.0,Graeme Shinnie,0.0,Q2163465,Geography.Regions.Europe.Northern_Europe,29823534.0,0.0,12.0,2278.0
12499,12.0,29823534.0,Graeme Shinnie,0.0,Q2163465,Geography.Regions.Europe.Europe*,29823534.0,0.0,12.0,2278.0
12500,5.0,29869790.0,Basque derby,0.9992306232452391,Q3023610,Culture.Linguistics,29869790.0,18643.507489125783,22.0,3617.0
12501,5.0,29869790.0,Basque derby,0.9984121918678284,Q3023610,History_and_Society.Society,29869790.0,18643.507489125783,22.0,3617.0
12502,5.0,29869790.0,Basque derby,0.9802908897399902,Q3023610,Culture.Sports,29869790.0,18643.507489125783,22.0,3617.0
12503,5.0,29869790.0,Basque derby,0.6584275364875793,Q3023610,Culture.Biography.Biography*,29869790.0,18643.507489125783,22.0,3617.0
12504,5.0,29869790.0,Basque derby,0.4501522054672241,Q3023610,Geography.Regions.Europe.Southern_Europe,29869790.0,18643.507489125783,22.0,3617.0
12505,5.0,29869790.0,Basque derby,0.3923194279670715,Q3023610,Geography.Regions.Europe.Western_Europe,29869790.0,18643.507489125783,22.0,3617.0
12506,5.0,29869790.0,Basque derby,0.35867373847961426,Q3023610,Geography.Regions.Europe.Europe*,29869790.0,18643.507489125783,22.0,3617.0
12507,2.0,29912571.0,List of Police Woman episodes,1.0,Q6594352,Compilation.List_Disambig,29912571.0,0.0,17.0,1252.0
12508,2.0,29912571.0,List of Police Woman episodes,0.9124462008476256,Q6594352,Culture.Media.Media*,29912571.0,0.0,17.0,1252.0
12509,2.0,29912571.0,List of Police Woman episodes,0.9099169969558716,Q6594352,Culture.Media.Television,29912571.0,0.0,17.0,1252.0
12510,2.0,29912571.0,List of Police Woman episodes,0.26285186409950256,Q6594352,Culture.Visual_arts.Comics_and_Anime,29912571.0,0.0,17.0,1252.0
12511,2.0,29912571.0,List of Police Woman episodes,0.2568419873714447,Q6594352,Culture.Visual_arts.Visual_arts*,29912571.0,0.0,17.0,1252.0
12512,2.0,29912571.0,List of Police Woman episodes,0.2509227991104126,Q6594352,Culture.Literature,29912571.0,0.0,17.0,1252.0
12513,2.0,29912571.0,List of Police Woman episodes,0.0,Q6594352,Geography.Regions.Americas.North_America,29912571.0,0.0,17.0,1252.0
12514,6.0,30003728.0,Mika Zibanejad,0.9980832934379578,Q1859388,Culture.Biography.Biography*,30003728.0,19373.48151664095,41.0,58907.0
12515,6.0,30003728.0,Mika Zibanejad,0.9496793746948242,Q1859388,Culture.Sports,30003728.0,19373.48151664095,41.0,58907.0
12516,6.0,30003728.0,Mika Zibanejad,0.16442059183120727,Q1859388,Geography.Regions.Europe.Northern_Europe,30003728.0,19373.48151664095,41.0,58907.0
12517,6.0,30003728.0,Mika Zibanejad,0.15742753648757934,Q1859388,Geography.Regions.Europe.Europe*,30003728.0,19373.48151664095,41.0,58907.0
12518,7.0,30017929.0,Daniel Domscheit-Berg,0.99753737449646,Q64564,Culture.Biography.Biography*,30017929.0,0.4,16.0,2140.0
12519,7.0,30017929.0,Daniel Domscheit-Berg,0.23616819286346435,Q64564,Geography.Regions.Europe.Western_Europe,30017929.0,0.4,16.0,2140.0
12520,7.0,30017929.0,Daniel Domscheit-Berg,0.12253321707248688,Q64564,Culture.Media.Media*,30017929.0,0.4,16.0,2140.0
12521,7.0,30017929.0,Daniel Domscheit-Berg,0.11597072333097458,Q64564,History_and_Society.Politics_and_government,30017929.0,0.4,16.0,2140.0
12522,7.0,30017929.0,Daniel Domscheit-Berg,0.10375863313674928,Q64564,Culture.Literature,30017929.0,0.4,16.0,2140.0
12523,7.0,30017929.0,Daniel Domscheit-Berg,0.0991983880996704,Q64564,Geography.Regions.Europe.Europe*,30017929.0,0.4,16.0,2140.0
12524,7.0,30017929.0,Daniel Domscheit-Berg,0.0,Q64564,Geography.Regions.Asia.Asia*,30017929.0,0.4,16.0,2140.0
12525,1.0,30033321.0,Dangerous play in rugby union,0.946606695652008,Q5216151,Culture.Sports,30033321.0,0.0,16.0,1594.0
12526,1.0,30033321.0,Dangerous play in rugby union,0.0,Q5216151,Geography.Regions.Europe.Northern_Europe,30033321.0,0.0,16.0,1594.0
12527,1.0,30033321.0,Dangerous play in rugby union,0.0,Q5216151,Geography.Regions.Europe.Europe*,30033321.0,0.0,16.0,1594.0
12528,3.0,30067883.0,John Makdessi,1.0000100135803225,Q128479,Culture.Sports,30067883.0,4752.742735261975,15.0,18065.0
12529,3.0,30067883.0,John Makdessi,1.0000100135803225,Q128479,Culture.Biography.Biography*,30067883.0,4752.742735261975,15.0,18065.0
12530,3.0,30067883.0,John Makdessi,0.4471645226478577,Q128479,Geography.Regions.Americas.North_America,30067883.0,4752.742735261975,15.0,18065.0
12531,5.0,30097177.0,Rafael Cancel Miranda,0.9748311638832092,Q7282062,Culture.Biography.Biography*,30097177.0,0.75,8.0,18802.0
12532,5.0,30097177.0,Rafael Cancel Miranda,0.4984215965270996,Q7282062,Geography.Regions.Americas.Central_America,30097177.0,0.75,8.0,18802.0
12533,5.0,30097177.0,Rafael Cancel Miranda,0.2509227991104126,Q7282062,History_and_Society.Politics_and_government,30097177.0,0.75,8.0,18802.0
12534,3.0,30109055.0,David Valadao,1.0000100135803225,Q3528567,Culture.Biography.Biography*,30109055.0,0.0,0.0,2251.0
12535,3.0,30109055.0,David Valadao,0.9990700483322144,Q3528567,History_and_Society.Politics_and_government,30109055.0,0.0,0.0,2251.0
12536,3.0,30109055.0,David Valadao,0.4515841474533081,Q3528567,Geography.Regions.Americas.North_America,30109055.0,0.0,0.0,2251.0
12537,2.0,30136816.0,2011–12 NFL playoffs,0.9939124584197998,Q4623958,Culture.Sports,30136816.0,4709.0,41.0,2637.0
12538,14.0,30177276.0,Senhit (singer),0.9626831412315368,Q240907,Culture.Biography.Biography*,30177276.0,3949.8486215934918,18.0,11282.0
12539,14.0,30177276.0,Senhit (singer),0.8080772161483765,Q240907,Culture.Media.Television,30177276.0,3949.8486215934918,18.0,11282.0
12540,14.0,30177276.0,Senhit (singer),0.6723417043685913,Q240907,Culture.Media.Media*,30177276.0,3949.8486215934918,18.0,11282.0
12541,14.0,30177276.0,Senhit (singer),0.6076731681823729,Q240907,Culture.Biography.Women,30177276.0,3949.8486215934918,18.0,11282.0
12542,14.0,30177276.0,Senhit (singer),0.14415885508060455,Q240907,Culture.Media.Music,30177276.0,3949.8486215934918,18.0,11282.0
12543,14.0,30177276.0,Senhit (singer),0.0,Q240907,Geography.Regions.Europe.Europe*,30177276.0,3949.8486215934918,18.0,11282.0
12544,14.0,30177276.0,Senhit (singer),0.0,Q240907,Geography.Regions.Europe.Southern_Europe,30177276.0,3949.8486215934918,18.0,11282.0
12545,2.0,30208174.0,Domestic flight,0.9963027834892272,Q5290183,STEM.STEM*,30208174.0,0.0,7.0,3775.0
12546,2.0,30208174.0,Domestic flight,0.992888569831848,Q5290183,History_and_Society.Transportation,30208174.0,0.0,7.0,3775.0
12547,2.0,30208174.0,Domestic flight,0.9890230894088744,Q5290183,STEM.Engineering,30208174.0,0.0,7.0,3775.0
12548,2.0,30208174.0,Domestic flight,0.0,Q5290183,Geography.Regions.Europe.Southern_Europe,30208174.0,0.0,7.0,3775.0
12549,4.0,30306658.0,Pedro Martins (footballer),0.9983615279197692,Q7159755,Culture.Biography.Biography*,30306658.0,722.8612846318048,12.0,3209.0
12550,4.0,30306658.0,Pedro Martins (footballer),0.9967369437217712,Q7159755,Culture.Sports,30306658.0,722.8612846318048,12.0,3209.0
12551,4.0,30306658.0,Pedro Martins (footballer),0.13604079389572146,Q7159755,Geography.Regions.Europe.Southern_Europe,30306658.0,722.8612846318048,12.0,3209.0
12552,4.0,30306658.0,Pedro Martins (footballer),0.06886266374588013,Q7159755,Geography.Regions.Europe.Europe*,30306658.0,722.8612846318048,12.0,3209.0
12553,1.0,30323140.0,David M. Tait,0.9814634323120116,Q5236966,Culture.Biography.Biography*,30323140.0,0.0,16.0,2530.0
12554,1.0,30323140.0,David M. Tait,0.16886694729328156,Q5236966,Culture.Sports,30323140.0,0.0,16.0,2530.0
12555,1.0,30323140.0,David M. Tait,0.16027602553367615,Q5236966,Culture.Philosophy_and_religion,30323140.0,0.0,16.0,2530.0
12556,1.0,30323140.0,David M. Tait,0.10088862478733064,Q5236966,History_and_Society.Politics_and_government,30323140.0,0.0,16.0,2530.0
12557,1.0,30323140.0,David M. Tait,0.0,Q5236966,Geography.Regions.Europe.Europe*,30323140.0,0.0,16.0,2530.0
12558,1.0,30323140.0,David M. Tait,0.0,Q5236966,Geography.Regions.Europe.Northern_Europe,30323140.0,0.0,16.0,2530.0
12559,7.0,30360261.0,Matt Godden,0.997120440006256,Q6790566,Culture.Biography.Biography*,30360261.0,6329.981460177074,12.0,5243.0
12560,7.0,30360261.0,Matt Godden,0.967909336090088,Q6790566,Culture.Sports,30360261.0,6329.981460177074,12.0,5243.0
12561,7.0,30360261.0,Matt Godden,0.0,Q6790566,Geography.Regions.Europe.Northern_Europe,30360261.0,6329.981460177074,12.0,5243.0
12562,7.0,30360261.0,Matt Godden,0.0,Q6790566,Geography.Regions.Europe.Europe*,30360261.0,6329.981460177074,12.0,5243.0
12563,2.0,30392871.0,Actors Studio Drama School at Pace University,0.8706072568893433,Q4677742,Geography.Regions.Americas.North_America,30392871.0,0.0,5.0,4478.0
12564,2.0,30392871.0,Actors Studio Drama School at Pace University,0.8080772161483765,Q4677742,Culture.Performing_arts,30392871.0,0.0,5.0,4478.0
12565,2.0,30392871.0,Actors Studio Drama School at Pace University,0.3702353835105896,Q4677742,History_and_Society.Education,30392871.0,0.0,5.0,4478.0
12566,2.0,30392871.0,Actors Studio Drama School at Pace University,0.20182321965694427,Q4677742,Culture.Media.Media*,30392871.0,0.0,5.0,4478.0
12567,16.0,30425850.0,Caroline Garcia,0.9994029402732848,Q258877,Culture.Sports,30425850.0,75281.48180985653,3.0,3792.0
12568,16.0,30425850.0,Caroline Garcia,0.9990989565849304,Q258877,Culture.Biography.Biography*,30425850.0,75281.48180985653,3.0,3792.0
12569,16.0,30425850.0,Caroline Garcia,0.9960646033287048,Q258877,Culture.Biography.Women,30425850.0,75281.48180985653,3.0,3792.0
12570,16.0,30425850.0,Caroline Garcia,0.4231518378257752,Q258877,Geography.Regions.Europe.Europe*,30425850.0,75281.48180985653,3.0,3792.0
12571,16.0,30425850.0,Caroline Garcia,0.3893042674064636,Q258877,Geography.Regions.Europe.Western_Europe,30425850.0,75281.48180985653,3.0,3792.0
12572,5.0,30464383.0,Darlington Nagbe,0.997758150100708,Q3016402,Culture.Biography.Biography*,30464383.0,10329.528671884813,22.0,3337.0
12573,5.0,30464383.0,Darlington Nagbe,0.9958112239837646,Q3016402,Culture.Sports,30464383.0,10329.528671884813,22.0,3337.0
12574,5.0,30464383.0,Darlington Nagbe,0.0,Q3016402,Geography.Regions.Americas.North_America,30464383.0,10329.528671884813,22.0,3337.0
12575,1.0,30471091.0,Massadio Haïdara,0.9990989565849304,Q970858,Culture.Biography.Biography*,30471091.0,0.0,28.0,1553.0
12576,1.0,30471091.0,Massadio Haïdara,0.99745911359787,Q970858,Culture.Sports,30471091.0,0.0,28.0,1553.0
12577,1.0,30471091.0,Massadio Haïdara,0.4406641592979431,Q970858,Geography.Regions.Europe.Europe*,30471091.0,0.0,28.0,1553.0
12578,1.0,30471091.0,Massadio Haïdara,0.4089169969558716,Q970858,Geography.Regions.Europe.Western_Europe,30471091.0,0.0,28.0,1553.0
12579,1.0,30471091.0,Massadio Haïdara,0.0,Q970858,Geography.Regions.Africa.Africa*,30471091.0,0.0,28.0,1553.0
12580,4.0,30514317.0,Low-background steel,0.9304682612419128,Q6692715,STEM.STEM*,30514317.0,0.0,1.0,46597.0
12581,4.0,30514317.0,Low-background steel,0.6513648629188538,Q6692715,STEM.Technology,30514317.0,0.0,1.0,46597.0
12582,4.0,30514317.0,Low-background steel,0.24509501457214355,Q6692715,STEM.Engineering,30514317.0,0.0,1.0,46597.0
12583,4.0,30514317.0,Low-background steel,0.13297423720359802,Q6692715,STEM.Chemistry,30514317.0,0.0,1.0,46597.0
