,Label,Id,Degree,modularity_class,betweenesscentrality
17161779,Ministry_of_Defence_Production_(Pakistan),17161779,9,44,32.15162337662338
17169295,Wes_Streeting,17169295,3,57,22.273809523809522
17174855,Taybarns,17174855,3,14,0.0
17180086,Tripleman?a,17180086,13,39,354401.41968002036
17201797,Ministry_of_States_and_Frontier_Regions_(Pakistan),17201797,9,44,15979.372001401818
17206292,Gorkys_Hern?ndez,17206292,1,56,0.0
17206485,Canada?United_States_trade_relations,17206485,5,26,182584.29787052065
17209491,Bill_Ayers_2008_presidential_election_controversy,17209491,9,6,7515.573817791336
17215073,The_Unnatural_(The_X-Files),17215073,4,46,188377.0
17216640,List_of_Buffalo_Bills_head_coaches,17216640,1,11,0.0
17222215,Social_spider,17222215,1,47,0.0
17247973,Death_and_state_funeral_of_Muhammad_Zia-ul-Haq,17247973,7,18,19894.162707448108
17264153,List_of_Super_League_records,17264153,1,14,0.0
17300965,Sekope_Kepu,17300965,3,14,33633.00342899632
17306199,Herv?_Renard,17306199,2,28,11097.0
17325401,"Teoc,_Mississippi",17325401,6,6,1463.188760175533
17370522,2008?09_Manchester_City_F.C._season,17370522,5,28,66564.0
17380953,Sultan_Al-Hebshi,17380953,1,4,0.0
17380995,Russian_Grand_Prix,17380995,5,30,1481.782860324716
17381885,Drake_Younger,17381885,12,39,34590.621929308276
17383511,1996?97_Houston_Rockets_season,17383511,1,54,0.0
17393193,Peter_Polansky,17393193,16,25,43234.79142870746
17409466,Vicki_Iseman,17409466,2,6,0.0
17417322,Selena_Royle,17417322,1,51,0.0
17423741,VM_reactor,17423741,1,49,0.0
17431497,Joe_McCain,17431497,37,6,19579.15139745238
17433237,2008_UEFA_Super_Cup,17433237,16,22,0.0
17437828,Timeline_of_major_famines_in_India_during_British_rule,17437828,1,18,0.0
17459819,Manuel_Valls,17459819,3,45,145973.71664339834
17512545,Federal_tax_revenue_by_state,17512545,1,26,0.0
17543072,Fernando_Varela_(Cape_Verdean_footballer),17543072,7,16,8954.107984092047
17544630,Mark_McKinnon,17544630,3,6,0.0
17545115,Tendai_Mtawarira,17545115,2,14,11097.0
17570342,Rodeo_queen,17570342,1,6,0.0
17570401,1988_Holiday_Bowl,17570401,4,13,0.0
17582050,Political_party_strength_in_Arizona,17582050,19,6,51539.996025904235
17583689,Political_party_strength_in_Florida,17583689,16,6,9391.069998631556
17593929,Office_of_Legislative_Affairs_(United_States_Navy),17593929,9,6,2782.996939822932
17605386,Ben_Franks,17605386,2,14,0.0
17611077,List_of_Tennessee_Titans_head_coaches,17611077,1,11,0.0
17625858,Battle_of_Loznica_(1941),17625858,6,16,21957.291705027455
17626789,1929_Hebron_massacre,17626789,1,21,0.0
17636704,1992?93_Manchester_United_F.C._season,17636704,8,24,67910.82644755393
17637354,Stephen_Darby,17637354,1,14,0.0
17647263,Ramazan_?zcan,17647263,3,24,20676.60112227488
17649625,Earmark_(politics),17649625,11,6,30849.498346189273
17657180,MTV_Video_Music_Award_for_Best_Collaboration,17657180,38,10,52699.02740044728
17679324,J?r?my_Chardy,17679324,22,25,26848.208786735417
17688682,Suicide_Season,17688682,6,34,22186.250000000004
17691224,Luc?a_Topolansky,17691224,2,3,0.0
17697576,List_of_Denver_Broncos_head_coaches,17697576,2,11,11097.0
17717526,Polona_Hercog,17717526,2,25,394.5515812135355
17718706,Pilot_(The_Big_Bang_Theory),17718706,7,69,2.5
17723827,?tienne_Capoue,17723827,10,24,258862.0682649776
17747945,N._Shankar,17747945,2,52,0.0
17752681,John_McCain_(disambiguation),17752681,8,6,1819.6322585174532
17780110,Electoral_history_of_Barack_Obama,17780110,11,6,3844.5191582409134
17780763,Howard_Government,17780763,48,17,86610.97223014364
17785693,Joe_Tomane,17785693,2,14,8352.438672763443
17817946,Christopher_Rungkat,17817946,3,25,44379.0
17827583,Microcastle,17827583,1,43,0.0
17827724,Acid_Queen,17827724,1,23,0.0
17828980,Renjith_Maheshwary,17828980,3,4,4776.97461060269
17831658,2008_MTV_Video_Music_Awards,17831658,40,10,69299.23223485208
17839198,Stefanos_Athanasiadis,17839198,1,16,0.0
17841469,Dallas_Cowboys_Radio_Network,17841469,2,11,0.0
17844659,Leilani_Mitchell,17844659,3,54,7106.291138747395
17866864,Carol_McCain,17866864,48,6,153696.41775415887
17868447,List_of_stories_set_in_a_future_now_past,17868447,2,6,22192.0
17873637,Joe_McIntyre_(Coronation_Street),17873637,4,57,14793.666666664309
17889394,Svetlana_Radzivil,17889394,4,4,3668.655794896899
17910806,Duncan_D._Hunter,17910806,10,21,11322.689225048234
17920518,Chandni_Chowk_(Lok_Sabha_constituency),17920518,1,18,0.0
17922710,Anton_Reinthaller,17922710,2,3,0.0
17922891,Christian_Porter,17922891,34,17,8444.588140501204
17923784,Will_Buckley_(footballer),17923784,4,53,79064.69999999269
17930459,McCain_(surname),17930459,13,6,47141.46570433357
17951322,The_Bat_Whispers,17951322,5,21,0.0
17974245,Peter_Kirsanow,17974245,1,21,0.0
17977305,Oleksandr_Turchynov,17977305,14,16,14783.022299304275
17987574,Gandhinagar_(Lok_Sabha_constituency),17987574,8,18,1836.066882113914
17993892,Nesta_Carter,17993892,2,4,10.941870156846937
18006173,Foster_Friess,18006173,9,21,516067.7318237557
18010540,Z?e_Salmon,18010540,1,23,0.0
18014198,Bruno_Soares,18014198,6,25,8857.028093838257
18017829,Matt_Riddle,18017829,18,39,99977.69145829107
18030221,John_Judd,18030221,2,30,0.0
18034580,Carolina_Liar,18034580,3,10,66552.0
18078455,Adam_Jones,18078455,1,27,0.0
18096774,Arthur_Ryan,18096774,2,26,0.0
18099516,Ann_E._Dunwoody,18099516,4,6,13906.355749626317
18109014,Balrampur_(Lok_Sabha_constituency),18109014,9,18,13658.108768113672
18110890,Allahabad_(Lok_Sabha_constituency),18110890,8,18,10.108979908979908
18116085,Buffalo_Bills_Radio_Network,18116085,2,20,8159.304733448177
18132536,Jodie_Broughton,18132536,10,14,1.602788877788878
18134498,Detroit_Lions_Radio_Network,18134498,3,20,21357.659613506396
18149943,Courage_Mountain,18149943,1,41,0.0
18162467,Lost_in_Yonkers_(film),18162467,37,48,2312.333084630577
18162734,The_Culpepper_Cattle_Co.,18162734,2,0,11097.0
18170010,Age_requirements_in_gymnastics,18170010,2,51,4801.289996226577
18177632,Danny_Castillo,18177632,5,62,14815.699999997914
18177880,Darren_Chester,18177880,13,17,1770.160826474219
18183579,Atari_Democrat,18183579,1,0,0.0
18183850,Bojana_Jovanovski_Petrovi?,18183850,3,25,12922.285396641297
18184846,Taunsa_Sharif,18184846,3,44,22193.0
18223552,1993?94_Manchester_United_F.C._season,18223552,7,24,4436.399999998998
18224960,Climate_of_Massachusetts,18224960,1,9,0.0
18239606,Reino_H?yh?nen,18239606,2,21,11097.0
18253565,Myint_Swe_(general),18253565,6,42,2549.993777860293
18261212,Biogenesis_(The_X-Files),18261212,3,46,166245.0
18262913,William_H._McRaven,18262913,8,18,69965.90467641079
18268097,Filip_Krajinovi?,18268097,4,25,22192.999999999996
18270508,The_Sixth_Extinction_(The_X-Files),18270508,8,46,155176.16666666663
18272419,Hungry_(The_X-Files),18272419,8,46,11097.166666666662
18273746,Rush_(The_X-Files),18273746,6,46,0.0
18275564,The_Goldberg_Variation_(The_X-Files),18275564,7,46,0.16666666666666666
18276584,Orison_(The_X-Files),18276584,8,46,11097.166666666662
18292460,Hush_money,18292460,3,21,0.0
18295134,Call_Me_(Aretha_Franklin_song),18295134,47,23,10601.637984639376
18297452,Adam_Bandt,18297452,10,17,178.77832953906997
18299009,Northern_line_extension_to_Battersea,18299009,3,14,0.0
18332638,Mercury_(song),18332638,11,43,3429.7377515207268
18332952,Steven_Zuber,18332952,8,16,24065.13423926496
18333832,The_Last_Mistress,18333832,2,5,0.0
18355260,Jonathan_Horton,18355260,4,51,0.0
18366094,Beaumont-Hamel_Newfoundland_Memorial,18366094,2,6,11097.0
18371438,Nicholas_Jonas_(album),18371438,4,10,0.0
18375403,1988_Notre_Dame_Fighting_Irish_football_team,18375403,11,27,274065.7364795042
18407485,Democratic_and_liberal_support_for_John_McCain_in_2008,18407485,5,6,1479.7471595959332
18408462,Lilly_Ledbetter_Fair_Pay_Act_of_2009,18408462,4,12,160623.43290618347
18415254,Southern_Methodist_University_football_scandal,18415254,3,27,10333.743431474375
18416379,Sock_It_To_Me,18416379,1,23,0.0
18420346,Inter_Milan_in_European_football,18420346,5,16,4875.7769739247215
18443900,Sein_und_Zeit_(The_X-Files),18443900,3,46,11096.999999999996
18449922,Northwestern_State_Demons_and_Lady_Demons,18449922,3,27,1511.3179442622045
18455690,1999_Major_League_Baseball_draft,18455690,4,56,37220.258701047154
18465265,Brown_Ideye,18465265,2,16,42589.73419573689
18488743,Hare_Ram,18488743,3,52,0.0
18496195,Gwalior_(Lok_Sabha_constituency),18496195,8,18,1.5714285714285714
18497463,Venados_F.C.,18497463,2,16,0.0
18504248,Melanie_Oudin,18504248,4,25,874.5699523110554
18517163,Vidisha_(Lok_Sabha_constituency),18517163,6,18,0.3333333333333333
18532468,Morten_Tyldum,18532468,1,0,0.0
18541890,Martin_Kosleck,18541890,1,1,0.0
18542428,Susan_Bayh,18542428,1,6,0.0
18544561,2008_Western_&_Southern_Financial_Group_Masters_?_Singles,18544561,3,25,1749.9392558933919
18560748,Closure_(The_X-Files),18560748,3,46,1.0
18564872,George_Cash,18564872,1,17,0.0
18580477,Adolphe_Rabinovitch,18580477,1,45,0.0
18580975,Chinese_Taipei_Olympic_flag,18580975,1,4,0.0
18584048,The_whole_world_is_watching,18584048,5,6,981.5171403592657
18586543,Arantxa_Rus,18586543,1,25,0.0
18590504,"Bateshwar,_Uttar_Pradesh",18590504,1,18,0.0
18593489,Mirco_Antenucci,18593489,4,16,77198.05627649065
18597936,Hal_Turner,18597936,1,45,0.0
18607164,Georg_Niedermeier,18607164,1,16,0.0
18607530,Baby_I_Love_You_(Aretha_Franklin_song),18607530,44,23,8755.96982645409
18613626,Boi-1da,18613626,6,2,114040.62813421935
18622227,Katrina_Adams,18622227,4,25,277.013650549846
18628064,Alan_Joyce_(executive),18628064,1,17,0.0
18635306,2008_Chino_Hills_earthquake,18635306,2,64,0.0
18653290,This_TV,18653290,4,27,23348.060139263333
18656180,ISSF_50_meter_rifle_three_positions,18656180,1,4,0.0
18660088,"Cheviot_Hills,_Los_Angeles",18660088,4,46,11168.999999999996
18671103,Corfu_Channel_incident,18671103,3,5,55465.0
18680833,Renato_Rascel,18680833,1,0,0.0
18682727,Caleb_Porter,18682727,2,15,11.666666666666666
18692311,Diving_at_the_Asian_Games,18692311,11,4,16659.735896221322
18694656,Our_Lady_of_Akita,18694656,1,29,0.0
18698468,Job_Shattuck,18698468,2,24,0.0
18718214,Hoffenheim,18718214,3,16,8.766343025424447
18723322,Booker_T_(wrestler),18723322,12,39,164185.1702534997
18725712,Port_of_Tilbury,18725712,1,14,0.0
18742934,Mohamed_Ould_Abdel_Aziz,18742934,1,26,0.0
18752290,The_Analysis_Corporation,18752290,2,18,0.0
18759088,Meet_Me_in_Las_Vegas,18759088,1,48,0.0
18767763,Tony_Cairoli,18767763,1,19,0.0
18781581,Chuang_Chih-yuan,18781581,3,4,36.24104775506461
18787707,K?hei_Uchimura,18787707,3,51,2.0277777777777777
18796231,Henry_Marsh_(neurosurgeon),18796231,1,57,0.0
18798501,Eko_Yuli_Irawan,18798501,2,4,0.0
18807853,The_Chaser,18807853,4,50,58247.10112198744
18810712,Azizulhasni_Awang,18810712,6,4,15200.091978377051
18816989,Gretchen_Wilson_discography,18816989,4,46,3698.333333331965
18852984,Political_positions_of_John_McCain,18852984,57,6,303525.8782702194
18863611,Indigo_Nights,18863611,20,59,19967.91200215147
18864554,Death_and_state_funeral_of_Richard_Nixon,18864554,6,6,37658.14866073041
18878064,Trevor_Carson,18878064,3,24,33285.0
18881518,Brian_Flores,18881518,8,40,749.1047859661116
18896158,Liang_Chow,18896158,1,51,0.0
18904524,A_High_Wind_in_Jamaica_(film),18904524,2,1,6.333333333333334
18921118,Intimacy_(Bloc_Party_album),18921118,12,43,7456.935045923515
18933449,Martin_Bayfield,18933449,1,14,0.0
18946478,Tyrone_Smith_(athlete),18946478,1,4,0.0
18952605,Spring_training,18952605,6,56,363391.8231512981
18956316,Jason_Lewis_(Minnesota_politician),18956316,1,40,0.0
18959683,Andrea_Fuentes,18959683,2,4,0.0
18981955,Siyar_Bahadurzada,18981955,1,39,0.0
18992270,Jill_Biden,18992270,5,6,99370.3328381947
18993809,List_of_New_Zealand_rugby_union_Test_matches,18993809,1,14,0.0
19005236,Joe_Budden_discography,19005236,4,2,11095.0
19005732,Nino_Schurter,19005732,2,4,0.0
19010103,Copper_Box_Arena,19010103,3,24,22193.0
19015646,Girl_Crazy_(1943_film),19015646,10,51,66564.99999999999
19025706,Mubarak_Wakaso,19025706,5,3,1094154.7688029604
19025822,Scott_Morrison_(disambiguation),19025822,1,17,0.0
19027360,Hurricane_Gustav,19027360,10,9,934067.663890465
19040419,Trevor_Cahill,19040419,1,40,0.0
19042721,King_of_Pop_(album),19042721,20,67,89074.7895113153
19043901,Thriller_25,19043901,10,67,4.9899923605805965
19053812,Zhang_Shuai_(tennis),19053812,7,4,79199.223441668
19057542,Danuta_Koz?k,19057542,4,4,1559.2524516080082
19062943,Grimaldi_Forum,19062943,10,16,24321.58105540827
19075471,Graeme_Jones,19075471,1,16,0.0
19080199,Wilhelm_Brasse,19080199,1,45,0.0
19080286,Natural_resource_economics,19080286,5,26,48465.27182252114
19081988,The_Road_Back_(film),19081988,2,2,22192.000000000004
19082345,The_Marrying_Man,19082345,43,48,7895.054884116471
19086358,Petroleum_in_the_United_States,19086358,3,26,18542.43025132408
19090012,Jim_Sciutto,19090012,6,2,121989.0
19104222,"M?chel_(footballer,_born_1985)",19104222,3,16,3354.478796494815
19105073,Biden_family,19105073,2,6,0.0
19111996,DeVier_Posey,19111996,3,27,11097.0
19116755,Kosovo?Serbia_relations,19116755,2,16,183.80669489863155
19122280,Agassi?Sampras_rivalry,19122280,1,25,0.0
19124437,2006_Pacific_hurricane_season,19124437,8,9,10113.601989427034
19152082,Minister_of_Defence_(Pakistan),19152082,8,44,11554.30979000292
19152639,Ana_Bogdan,19152639,5,25,164.46543694408243
19166484,Inuit_culture,19166484,1,25,0.0
19174305,Tahaan,19174305,1,2,0.0
19183219,Alfred_E._Smith_Memorial_Foundation_Dinner,19183219,4,29,491097.03718303906
19188413,Miguel_de_Souza,19188413,2,24,22192.0
19190355,Angelo_Infanti,19190355,1,48,0.0
19191577,"Yevhen_Shakhov_(footballer,_born_1990)",19191577,3,16,0.0
19195002,Paul_Taylor_(choreographer),19195002,3,2,5548.000000000001
19227593,List_of_bills_sponsored_by_John_McCain_in_the_United_States_Senate,19227593,36,6,8618.66029274886
19232084,Human_radiation_experiments,19232084,2,49,100318.32389624919
19238338,Eternal_derby_(Serbia),19238338,23,16,61265.30068187674
19254796,Talons_(song),19254796,10,43,0.25
19255010,"My_Dad,_John_McCain",19255010,33,6,12482.286873911775
19287806,Cochabamba_Water_War,19287806,1,26,0.0
19288053,Sortition,19288053,1,17,0.0
19296306,Journey_into_Fear_(1943_film),19296306,4,0,30754.702016445313
19302803,Angela_Winkler,19302803,1,5,0.0
19323128,James_Ruppert,19323128,1,11,0.0
19326753,Leadership_spill,19326753,30,17,46525.845397744146
19333811,United_States_Special_Envoy_for_Northern_Ireland,19333811,1,0,0.0
19340140,Wonga,19340140,1,57,0.0
19373423,Lynn_Forester_de_Rothschild,19373423,3,6,5.201699190443181
19383370,2000_Independence_Bowl,19383370,1,27,0.0
19385576,Sophitia,19385576,5,11,9232.72619047603
19386436,Native_American_civil_rights,19386436,3,26,31242.570220683192
19401645,Ray_Mabbutt,19401645,2,24,0.0
19402101,Kevin_Mabbutt,19402101,2,24,0.0
19422725,David_Winters_(choreographer),19422725,4,1,29220.47831212315
19443652,Michalis_Bakakis,19443652,13,16,6933.729869351161
19444957,List_of_cultural_icons_of_Wales,19444957,2,48,33284.99999999999
19451544,Nils_Petersen,19451544,5,16,49612.99432192625
19456875,Wang_Yihan,19456875,40,31,19358.867024885585
19468127,Joe_the_King,19468127,1,8,0.0
19469354,The_City_(2008_TV_series),19469354,4,10,2.0
19472536,Looking_Back_to_Yesterday,19472536,11,67,8647.444599944556
19476171,Nacer_Chadli,19476171,5,16,55445.875470146544
19480021,Suspiria_de_Profundis,19480021,2,5,5547.0
19517160,Florida_Commissioner_of_Agriculture,19517160,9,6,5952.013768624993
19524523,List_of_American_Championship_Car_winners,19524523,7,19,90.86845805054884
19533825,Tiangong-1,19533825,5,42,115382.34675761421
19536787,Tiangong-2,19536787,4,42,45669.32486326206
19543180,VEB_Arena,19543180,6,16,19775.50709316722
19551002,Notre_Dame_Football_on_NBC,19551002,18,27,1242671.3668567091
19554533,Homo_erectus,19554533,15,12,37052.400793647954
19571565,List_of_Grand_Prix_motorcycle_racing_winners,19571565,7,30,11580.531803894288
19589023,Richie_Myler,19589023,1,14,0.0
19610917,Aleksandr_Kokorin,19610917,8,16,591581.5506631264
19613272,My_Story_(Julie_Couillard_book),19613272,1,42,0.0
19617570,Share_Your_Love_with_Me,19617570,30,23,14336.2923318079
19618098,Federico_Marchetti,19618098,2,28,22.24573934837093
19626163,Rock_Steady_(Aretha_Franklin_song),19626163,46,23,41356.470675792996
19630627,Neel_Kashkari,19630627,4,26,21097.104621078906
19631268,Keating_Five,19631268,45,6,249751.17873100465
19631382,2008_AFL_draft,19631382,1,33,0.0
19643079,List_of_black_Nobel_laureates,19643079,1,3,0.0
19658768,Mark_Melancon,19658768,3,56,35432.10699930132
19684065,John_A._Dramesi,19684065,9,6,1419.4750253217196
19719713,George_LeMieux,19719713,6,6,355.8862231005582
19733845,S?bastien_Ogier,19733845,10,19,59356.29275403393
19738230,The_Beatles_at_Shea_Stadium,19738230,2,66,11097.0
19760316,Armin_Meiwes,19760316,3,3,22193.000000000004
19762070,Tommy_Cogbill,19762070,14,23,46958.45007106443
19775805,The_Sheltering_Sky_(film),19775805,1,23,0.0
19800325,Joe_the_Plumber,19800325,11,6,185.08103530461418
19815426,Daggubati_Venkateswara_Rao,19815426,4,52,2.0416666666666665
19839367,A_Place_for_Lovers,19839367,3,0,0.0
19854255,Rare_&_Unreleased_Recordings_from_the_Golden_Reign_of_the_Queen_of_Soul,19854255,42,23,7094.4834956869045
19863333,Black_McCains,19863333,10,6,44810.08285727936
19876001,Eli_Sabi?,19876001,1,16,0.0
19877711,Biloxi_Blues_(film),19877711,40,48,56344.08357067123
19912421,Black_Water_Transit,19912421,2,8,0.0
19913189,Campo_de_F?tbol_de_Vallecas,19913189,1,28,0.0
19930221,David_Mead_(rugby_league),19930221,9,14,35.61620879120879
19957199,Panchjanya_(magazine),19957199,2,18,0.0
19972827,Francesco_Caputo,19972827,7,28,28610.943000355775
19992953,Nicolas_Nkoulou,19992953,7,28,382937.16425380635
20005788,Esteban_Guti?rrez,20005788,5,30,71.56037366664363
20037933,Basava_Puraskara,20037933,1,18,0.0
20083938,ITU_World_Triathlon_Series,20083938,9,4,94417.45495141724
20094964,Austin_Brown,20094964,1,67,0.0
20112021,"Francisco_Franco,_2nd_Lord_of_Meir?s",20112021,2,29,0.0
20114496,A.C._Milan_in_European_football,20114496,6,16,91774.59340155222
20115142,The_Col?ns_(2002?2010),20115142,6,39,1313.2667787492414
20124254,Packers_Radio_Network,20124254,5,40,54811.16735013037
20128310,Ryad_Boudebouz,20128310,2,28,88720.0
20131431,Peter_Fisher_(physician),20131431,3,63,11097.000000000004
20132773,Football_at_the_2002_Asian_Games,20132773,3,4,22193.0
20135644,Nenad_Krsti?i?,20135644,16,16,14721.085050838741
20141462,European_balance_of_power,20141462,4,42,84991.81889855755
20156735,List_of_Copa_Libertadores_finals,20156735,3,16,0.0
20183325,Evita_(album),20183325,9,8,2894.240588269161
20185392,Battle_of_Koregaon,20185392,2,52,11097.000000000002
20195065,Armenian_nationality_law,20195065,1,26,0.0
20211075,The_House_That_Jack_Built_(song),20211075,40,23,1406.398131771862
20232797,2009_Fiesta_Bowl,20232797,2,13,11097.0
20270829,Culture_of_the_United_Arab_Emirates,20270829,2,16,276825.0
20286801,Lawrence_Woodmere_Academy,20286801,1,21,0.0
20293298,Southern_Dispersal,20293298,4,12,16606.123809523808
20311756,Simon_Bridges,20311756,3,17,22193.000000000004
20319212,Duquesne_Dukes_football,20319212,2,27,0.0
20319268,Maine_Black_Bears_football,20319268,6,27,25157.926199633763
20319336,Portland_State_Vikings_football,20319336,4,27,5726.69790414568
20324361,Affliction_Entertainment,20324361,1,21,0.0
20328936,Gaganyaan,20328936,2,42,11096.999999999998
20341049,Kaaren_Verne,20341049,2,46,0.0
20343781,Bill_Clinton_Supreme_Court_candidates,20343781,4,21,33284.999999999985
20347311,Mark_Herzlich,20347311,2,41,1956.6112402021604
20357557,Oleh_Tyahnybok,20357557,5,16,195280.40026094805
20358322,Gmail_interface,20358322,3,16,44379.0
20380793,List_of_things_named_after_Barack_Obama,20380793,1,12,0.0
20410261,"Beto_(footballer,_born_1982)",20410261,4,16,4971.104840445699
20411398,Norman_Bettison,20411398,1,49,0.0
20418508,Kristi_Toliver,20418508,7,54,9229.985266682423
20430641,Mary_Taylor_(Coronation_Street),20430641,3,57,7396.833333332154
20437960,The_Abdication,20437960,2,8,11230.1981150106
20443107,Alyssa_Mastromonaco,20443107,1,18,0.0
20459487,"Mitch_Brown_(footballer,_born_1990)",20459487,2,33,0.0
20459599,Steven_Motlop,20459599,3,41,4457.356781814223
20459669,Jack_Watts_(footballer),20459669,6,33,95552.92519233032
20473967,Marvin_Martin,20473967,4,28,77637.0
20485750,Glen_Coffee,20485750,2,27,0.0
20487804,Economic_impact_analysis,20487804,2,26,23.73981900452488
20491560,Ugly_law,20491560,2,23,11097.0
20504277,Maud_Humphrey,20504277,1,0,0.0
20516880,29th_Canadian_Ministry,20516880,2,42,27187.86742777859
20522788,Antonio_de_la_Maza,20522788,1,26,0.0
20556738,Nielsen_Media_Research,20556738,2,1,110880.0
20557060,Voldo,20557060,5,11,5.035714285714287
20561767,Fabian_Johnson,20561767,4,16,74727.95045238794
20571110,Oussama_Assaidi,20571110,3,53,19360.160904042586
20591300,Steele_Sidebottom,20591300,14,41,41255.959534807116
20630540,Saeid_Alihosseini,20630540,2,4,0.0
20645159,Herning,20645159,2,16,50538.265017130616
20647153,Nixon_interviews,20647153,2,21,3620.244352235389
20682654,Arena_Na?ional?,20682654,2,16,5529.912463373886
20682666,Elena_Dementieva,20682666,25,25,33082.73281191783
20701567,Angel_McCoughtry,20701567,18,54,290492.9702059938
20707843,1987_Oklahoma_State_Cowboys_football_team,20707843,3,13,0.0
20707850,1988_Oklahoma_State_Cowboys_football_team,20707850,7,13,3682.999999999467
20712882,Kwesi_Appiah,20712882,7,24,64087.39417749992
20722194,List_of_ESPN_College_Football_personalities,20722194,8,27,460748.9169918308
20741035,Low_Wee_Wern,20741035,3,4,5547.999999999999
20746062,1970_Marshall_Thundering_Herd_football_team,20746062,1,39,0.0
20749325,Javier_Calleja,20749325,3,28,23693.562187988384
20751442,Simon_Terodde,20751442,2,16,7.0
20756695,Shorts_(2009_film),20756695,1,5,0.0
20762307,Jennifer_Carroll,20762307,8,6,25094.169295599033
20777702,Crime_and_Punishment_(1935_American_film),20777702,3,46,11096.999999999996
20790125,History_of_smallpox,20790125,2,26,14653.38944494872
20815737,Eric_Wood,20815737,2,27,50646.617766996555
20816912,Patti_Clare,20816912,2,57,1.0
20820474,CAF_5-Year_Ranking,20820474,7,16,38038.32522956522
20822625,Ford_Center_(Evansville),20822625,1,27,0.0
20831018,Typhoon_Nabi,20831018,6,9,11.799999999999999
20835328,"One_Lord,_One_Faith,_One_Baptism",20835328,40,23,10616.287062899282
20836044,Ryan_Tedder_discography,20836044,2,43,1411.6752501592207
20854400,Eddra_Gale,20854400,1,0,0.0
20855452,2010_Australian_Open,20855452,25,25,15956.17703804009
20858837,2009_US_Open_(tennis),20858837,1,25,0.0
20866060,K?vin_Th?ophile-Catherine,20866060,10,16,6294.322001465228
20867295,List_of_Dutch_football_champions,20867295,2,16,17741.284216084285
20877466,Glomar_Explorer,20877466,2,49,11097.0
20889546,The_Sunshine_Boys_(1975_film),20889546,44,48,18420.19213635071
20894821,Archbishop_of_Dublin,20894821,4,29,370.2528586826455
20907157,All_Through_the_Night_(film),20907157,4,46,221579.0
20909648,The_Carpetbaggers_(film),20909648,4,1,801.0415852415468
20915677,H?ctor_Rond?n,20915677,2,56,88720.0
20916846,List_of_Jacksonville_Jaguars_starting_quarterbacks,20916846,3,27,39713.779720231454
20917738,Pecten_maximus,20917738,1,32,0.0
20920368,List_of_Carolina_Panthers_starting_quarterbacks,20920368,2,27,0.0
20930276,List_of_Cincinnati_Bengals_starting_quarterbacks,20930276,3,41,120812.60182848807
20936389,Stefanie_V?gele,20936389,24,25,14375.24269163445
20938594,Good_Morning_Starshine,20938594,2,46,2214.5333333324593
20939415,List_of_prisoners_of_war,20939415,9,6,747.6761333688853
20941708,Religious_views_on_same-sex_marriage,20941708,3,45,11097.0
20953740,Captain_Munnerlyn,20953740,1,41,0.0
20965268,1998_Tulane_Green_Wave_football_team,20965268,6,27,6586.791672895779
20984189,2010_Auburn_Tigers_football_team,20984189,4,27,4091.2542465426286
20987210,List_of_songwriter_collaborations,20987210,10,23,200268.5966015918
20998531,Scott_Marlowe,20998531,1,20,0.0
21002192,63rd_Tony_Awards,21002192,1,48,0.0
21015621,"Hugh_Cholmondeley,_6th_Marquess_of_Cholmondeley",21015621,3,6,0.0
21017410,ATP_Masters_Series,21017410,3,25,23071.859501205734
21037850,List_of_The_Odd_Couple_(1970_TV_series)_episodes,21037850,2,48,0.0
21046702,Battle_of_the_Strait_of_Otranto_(1917),21046702,6,60,1557.8251459438825
21051014,Robert_Weissberg,21051014,1,21,0.0
21051201,Don_Bradman_with_the_Australian_cricket_team_in_England_in_1948,21051201,10,50,18.458333333333336
21051618,Bill_Brown_with_the_Australian_cricket_team_in_England_in_1948,21051618,7,50,41.38664548494486
21065780,Gus_Bradley,21065780,1,27,0.0
21066773,John_Tingle,21066773,3,17,3.0
21077466,Withersfield,21077466,1,50,0.0
21085343,Cal_Poly_Mustangs_football,21085343,6,27,42977.978682744244
21091607,List_of_Tampa_Bay_Buccaneers_starting_quarterbacks,21091607,5,27,55471.0
21110575,Spanish_conquest_of_the_Maya,21110575,5,26,33450.16689679752
21112213,Jairus_Byrd,21112213,5,27,55476.0
21112556,Nigel_Bradham,21112556,5,27,224272.9046629935
21114902,List_of_UFC_bonus_award_recipients,21114902,26,62,520262.2
21118811,Annabel_Crabb,21118811,6,17,5244.082401542589
21130824,Badminton_at_the_1998_Asian_Games,21130824,30,31,38397.5891825098
21130913,Badminton_at_the_1994_Asian_Games,21130913,5,31,11097.000000000002
21137713,Benjamin_Wittes,21137713,1,21,0.0
21138409,Graham_Gano,21138409,2,41,31537.32136544105
21183249,List_of_French_people_of_immigrant_origin,21183249,1,6,0.0
21213464,Sky_Betting_&_Gaming,21213464,1,37,0.0
21222219,Dino_Toppm?ller,21222219,1,16,0.0
21224365,List_of_The_Hills_cast_members,21224365,4,10,5573.259103210726
21233438,TJ_Grant,21233438,1,62,0.0
21234593,Alex_Salmond,21234593,6,17,55472.5
21248595,Christina_McHale,21248595,31,25,45149.67167896639
21251086,Klebsiella_granulomatis,21251086,2,13,0.0
21260828,Pete_Souza,21260828,1,18,0.0
21268390,List_of_Tottenham_Hotspur_F.C._seasons,21268390,6,24,4754.203979498528
21268484,Jan_Kirchhoff,21268484,2,53,0.0
21279057,Centro_Financiero_Confinanzas,21279057,3,64,321029.0
