,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
13303,2.0,988727.0,Banastre Tarleton,0.9995066523551941,Q332464,Culture.Biography.Biography*,988727.0,6034.0,12.0
13304,2.0,988727.0,Banastre Tarleton,0.6442351341247559,Q332464,History_and_Society.Politics_and_government,988727.0,6034.0,12.0
13305,2.0,988727.0,Banastre Tarleton,0.5621865391731262,Q332464,History_and_Society.Military_and_warfare,988727.0,6034.0,12.0
13306,2.0,988727.0,Banastre Tarleton,0.0,Q332464,Geography.Regions.Europe.Europe*,988727.0,6034.0,12.0
13307,2.0,988727.0,Banastre Tarleton,0.0,Q332464,Geography.Regions.Europe.Northern_Europe,988727.0,6034.0,12.0
13308,1.0,989253.0,Promenadologie,0.4843900501728058,Q2112741,STEM.STEM*,989253.0,0.0,0.0
13309,1.0,989253.0,Promenadologie,0.1824355274438858,Q2112741,History_and_Society.Business_and_economics,989253.0,0.0,0.0
13310,1.0,989253.0,Promenadologie,0.16886694729328156,Q2112741,History_and_Society.Society,989253.0,0.0,0.0
13311,1.0,989253.0,Promenadologie,0.1097157895565033,Q2112741,History_and_Society.History,989253.0,0.0,0.0
13312,4.0,991008.0,Schloss Esterházy (Fertőd),0.9525841474533081,Q925864,Geography.Regions.Europe.Europe*,991008.0,3764.0037789922703,15.0
13313,4.0,991008.0,Schloss Esterházy (Fertőd),0.538993239402771,Q925864,Culture.Visual_arts.Architecture,991008.0,3764.0037789922703,15.0
13314,4.0,991008.0,Schloss Esterházy (Fertőd),0.4532718360424042,Q925864,Culture.Visual_arts.Visual_arts*,991008.0,3764.0037789922703,15.0
13315,4.0,991008.0,Schloss Esterházy (Fertőd),0.4532718360424042,Q925864,Geography.Regions.Europe.Eastern_Europe,991008.0,3764.0037789922703,15.0
13316,4.0,991008.0,Schloss Esterházy (Fertőd),0.21734751760959625,Q925864,Geography.Regions.Europe.Western_Europe,991008.0,3764.0037789922703,15.0
13317,3.0,992577.0,Mit Dynamit und frommen Sprüchen,0.9954004287719727,Q137960,Culture.Media.Films,992577.0,11793.494975814376,0.0
13318,3.0,992577.0,Mit Dynamit und frommen Sprüchen,0.9951046109199524,Q137960,Culture.Media.Media*,992577.0,11793.494975814376,0.0
13319,3.0,992577.0,Mit Dynamit und frommen Sprüchen,0.0,Q137960,Geography.Regions.Americas.North_America,992577.0,11793.494975814376,0.0
13320,5.0,992824.0,Alexander Beyer,0.9985549449920654,Q67026,Culture.Biography.Biography*,992824.0,64189.735119969904,4.0
13321,5.0,992824.0,Alexander Beyer,0.0,Q67026,Geography.Regions.Europe.Europe*,992824.0,64189.735119969904,4.0
13322,5.0,992824.0,Alexander Beyer,0.0,Q67026,Geography.Regions.Europe.Western_Europe,992824.0,64189.735119969904,4.0
13323,3.0,994246.0,Hugo Jury,0.9855064153671265,Q85131,Culture.Biography.Biography*,994246.0,24150.69205362254,16.0
13324,3.0,994246.0,Hugo Jury,0.5775054097175598,Q85131,History_and_Society.Military_and_warfare,994246.0,24150.69205362254,16.0
13325,3.0,994246.0,Hugo Jury,0.41144620084762573,Q85131,Geography.Regions.Europe.Western_Europe,994246.0,24150.69205362254,16.0
13326,3.0,994246.0,Hugo Jury,0.3893042674064636,Q85131,Geography.Regions.Europe.Europe*,994246.0,24150.69205362254,16.0
13327,2.0,994932.0,Jean Todt,0.9688661694526672,Q171998,Culture.Biography.Biography*,994932.0,6034.0,1.0
13328,2.0,994932.0,Jean Todt,0.7826725244522095,Q171998,Culture.Sports,994932.0,6034.0,1.0
13329,2.0,994932.0,Jean Todt,0.13604079389572143,Q171998,Geography.Regions.Europe.Europe*,994932.0,6034.0,1.0
13330,2.0,994932.0,Jean Todt,0.0,Q171998,Geography.Regions.Europe.Western_Europe,994932.0,6034.0,1.0
13331,1.0,994945.0,Stirling Castle,0.6791887283325195,Q756268,Geography.Regions.Europe.Europe*,994945.0,0.0,19.0
13332,1.0,994945.0,Stirling Castle,0.607673168182373,Q756268,Geography.Regions.Europe.Northern_Europe,994945.0,0.0,19.0
13333,1.0,994945.0,Stirling Castle,0.5775054097175598,Q756268,History_and_Society.Military_and_warfare,994945.0,0.0,19.0
13334,1.0,994945.0,Stirling Castle,0.40734341740608215,Q756268,Culture.Visual_arts.Visual_arts*,994945.0,0.0,19.0
13335,1.0,994945.0,Stirling Castle,0.3998216390609741,Q756268,Culture.Visual_arts.Architecture,994945.0,0.0,19.0
13336,1.0,994945.0,Stirling Castle,0.13297423720359802,Q756268,History_and_Society.History,994945.0,0.0,19.0
13337,3.0,996857.0,Gordon Jackson,0.9985088109970093,Q728867,Culture.Biography.Biography*,996857.0,6201.695700596448,0.0
13338,3.0,996857.0,Gordon Jackson,0.3276783227920532,Q728867,Culture.Media.Media*,996857.0,6201.695700596448,0.0
13339,3.0,996857.0,Gordon Jackson,0.18714269995689392,Q728867,Culture.Performing_arts,996857.0,6201.695700596448,0.0
13340,3.0,996857.0,Gordon Jackson,0.1732981950044632,Q728867,Culture.Media.Television,996857.0,6201.695700596448,0.0
13341,3.0,996857.0,Gordon Jackson,0.11921291798353195,Q728867,Culture.Biography.Women,996857.0,6201.695700596448,0.0
13342,3.0,996857.0,Gordon Jackson,0.0,Q728867,Geography.Regions.Europe.Europe*,996857.0,6201.695700596448,0.0
13343,3.0,996857.0,Gordon Jackson,0.0,Q728867,Geography.Regions.Europe.Northern_Europe,996857.0,6201.695700596448,0.0
13344,1.0,997505.0,Romy Haag,0.9973783493041992,Q195704,Culture.Biography.Biography*,997505.0,0.0,7.0
13345,1.0,997505.0,Romy Haag,0.4921981394290924,Q195704,Culture.Biography.Women,997505.0,0.0,7.0
13346,1.0,997505.0,Romy Haag,0.26285186409950256,Q195704,History_and_Society.Society,997505.0,0.0,7.0
13347,1.0,997505.0,Romy Haag,0.23371636867523193,Q195704,Culture.Media.Media*,997505.0,0.0,7.0
13348,1.0,997505.0,Romy Haag,0.14415885508060455,Q195704,Culture.Media.Music,997505.0,0.0,7.0
13349,1.0,997505.0,Romy Haag,0.0,Q195704,Geography.Regions.Europe.Europe*,997505.0,0.0,7.0
13350,1.0,997505.0,Romy Haag,0.0,Q195704,Geography.Regions.Europe.Western_Europe,997505.0,0.0,7.0
13351,1.0,998432.0,Anthony Delon,0.9966334104537964,Q573147,Culture.Biography.Biography*,998432.0,0.0,30.0
13352,1.0,998432.0,Anthony Delon,0.0,Q573147,Geography.Regions.Europe.Europe*,998432.0,0.0,30.0
13353,1.0,998432.0,Anthony Delon,0.0,Q573147,Geography.Regions.Europe.Western_Europe,998432.0,0.0,30.0
13354,3.0,998717.0,Highland (Council Area),0.9886782765388489,Q208279,Geography.Regions.Europe.Northern_Europe,998717.0,319.28809907610116,19.0
13355,3.0,998717.0,Highland (Council Area),0.9591643214225769,Q208279,Geography.Regions.Europe.Europe*,998717.0,319.28809907610116,19.0
13356,3.0,998717.0,Highland (Council Area),0.3923468291759491,Q208279,Geography.Geographical,998717.0,319.28809907610116,19.0
13357,3.0,998717.0,Highland (Council Area),0.11597072333097458,Q208279,History_and_Society.Politics_and_government,998717.0,319.28809907610116,19.0
13358,4.0,999139.0,Palim-Palim,0.7606606483459473,Q1408833,Culture.Media.Entertainment,999139.0,14125.789607118448,17.0
13359,4.0,999139.0,Palim-Palim,0.7186043858528137,Q1408833,Culture.Media.Media*,999139.0,14125.789607118448,17.0
13360,4.0,999139.0,Palim-Palim,0.38492217659950256,Q1408833,Culture.Media.Television,999139.0,14125.789607118448,17.0
13361,4.0,999139.0,Palim-Palim,0.3415925204753876,Q1408833,Culture.Performing_arts,999139.0,14125.789607118448,17.0
13362,4.0,999139.0,Palim-Palim,0.21207880973815918,Q1408833,Culture.Internet_culture,999139.0,14125.789607118448,17.0
13363,4.0,999139.0,Palim-Palim,0.0,Q1408833,Geography.Regions.Europe.Europe*,999139.0,14125.789607118448,17.0
13364,4.0,999139.0,Palim-Palim,0.0,Q1408833,Geography.Regions.Europe.Western_Europe,999139.0,14125.789607118448,17.0
13365,4.0,999838.0,Isthmus von Panama,0.3557848632335663,Q182139,Geography.Geographical,999838.0,22926.181223122167,6.0
13366,4.0,999838.0,Isthmus von Panama,0.2509227991104126,Q182139,Geography.Regions.Americas.Central_America,999838.0,22926.181223122167,6.0
13367,4.0,999838.0,Isthmus von Panama,0.13661839067935944,Q182139,History_and_Society.Military_and_warfare,999838.0,22926.181223122167,6.0
13368,4.0,999838.0,Isthmus von Panama,0.1259327530860901,Q182139,STEM.STEM*,999838.0,22926.181223122167,6.0
13369,4.0,999988.0,Staatstheater Mainz,0.9875783920288086,Q317908,Culture.Performing_arts,999988.0,25651.472763529717,25.0
13370,4.0,999988.0,Staatstheater Mainz,0.8903042674064636,Q317908,Culture.Media.Music,999988.0,25651.472763529717,25.0
13371,4.0,999988.0,Staatstheater Mainz,0.8840492963790894,Q317908,Culture.Visual_arts.Architecture,999988.0,25651.472763529717,25.0
13372,4.0,999988.0,Staatstheater Mainz,0.8670457601547241,Q317908,Culture.Visual_arts.Visual_arts*,999988.0,25651.472763529717,25.0
13373,4.0,999988.0,Staatstheater Mainz,0.7248802781105042,Q317908,Geography.Regions.Europe.Western_Europe,999988.0,25651.472763529717,25.0
13374,4.0,999988.0,Staatstheater Mainz,0.7186043858528137,Q317908,Culture.Media.Media*,999988.0,25651.472763529717,25.0
13375,4.0,999988.0,Staatstheater Mainz,0.6513648629188538,Q317908,Geography.Regions.Europe.Europe*,999988.0,25651.472763529717,25.0
13376,4.0,999988.0,Staatstheater Mainz,0.320831298828125,Q317908,STEM.Libraries_&_Information,999988.0,25651.472763529717,25.0
13377,2.0,1001396.0,Die Braut des Prinzen,0.9971204400062561,Q506418,Culture.Media.Media*,1001396.0,26123.874220284393,18.0
13378,2.0,1001396.0,Die Braut des Prinzen,0.9966334104537964,Q506418,Culture.Media.Films,1001396.0,26123.874220284393,18.0
13379,2.0,1001396.0,Die Braut des Prinzen,0.13661839067935944,Q506418,Culture.Media.Entertainment,1001396.0,26123.874220284393,18.0
13380,2.0,1001396.0,Die Braut des Prinzen,0.10375863313674927,Q506418,Culture.Literature,1001396.0,26123.874220284393,18.0
13381,2.0,1001396.0,Die Braut des Prinzen,0.0,Q506418,Geography.Regions.Americas.North_America,1001396.0,26123.874220284393,18.0
13382,2.0,1001766.0,Bibiana Beglau,0.9976868629455566,Q67810,Culture.Biography.Biography*,1001766.0,1046.8403229905296,16.0
13383,2.0,1001766.0,Bibiana Beglau,0.8933194279670715,Q67810,Culture.Biography.Women,1001766.0,1046.8403229905296,16.0
13384,2.0,1001766.0,Bibiana Beglau,0.3301530351638794,Q67810,Geography.Regions.Europe.Europe*,1001766.0,1046.8403229905296,16.0
13385,2.0,1001766.0,Bibiana Beglau,0.311877357006073,Q67810,Geography.Regions.Europe.Western_Europe,1001766.0,1046.8403229905296,16.0
13386,2.0,1002577.0,Hapag-Lloyd Kreuzfahrten,0.8670457601547241,Q1576783,History_and_Society.Business_and_economics,1002577.0,0.0,2.0
13387,2.0,1002577.0,Hapag-Lloyd Kreuzfahrten,0.59267657995224,Q1576783,History_and_Society.Transportation,1002577.0,0.0,2.0
13388,2.0,1002577.0,Hapag-Lloyd Kreuzfahrten,0.4581643214225769,Q1576783,Geography.Regions.Europe.Western_Europe,1002577.0,0.0,2.0
13389,2.0,1002577.0,Hapag-Lloyd Kreuzfahrten,0.4556442370414734,Q1576783,Geography.Regions.Europe.Europe*,1002577.0,0.0,2.0
13390,2.0,1002577.0,Hapag-Lloyd Kreuzfahrten,0.20690405368804932,Q1576783,STEM.STEM*,1002577.0,0.0,2.0
13391,1.0,1003777.0,Pinatubo,0.9893575310707092,Q1451,Geography.Geographical,1003777.0,0.0,20.0
13392,1.0,1003777.0,Pinatubo,0.9802908897399902,Q1451,STEM.Earth_and_environment,1003777.0,0.0,20.0
13393,1.0,1003777.0,Pinatubo,0.979677677154541,Q1451,STEM.STEM*,1003777.0,0.0,20.0
13394,1.0,1003777.0,Pinatubo,0.9525841474533081,Q1451,Geography.Regions.Asia.Asia*,1003777.0,0.0,20.0
13395,1.0,1003777.0,Pinatubo,0.9173126816749573,Q1451,Geography.Regions.Asia.Southeast_Asia,1003777.0,0.0,20.0
13396,5.0,1004897.0,Der Sinn des Lebens (Film),0.9905974268913269,Q24980,Culture.Media.Media*,1004897.0,10917.67067012685,0.0
13397,5.0,1004897.0,Der Sinn des Lebens (Film),0.9626831412315369,Q24980,Culture.Media.Films,1004897.0,10917.67067012685,0.0
13398,5.0,1004897.0,Der Sinn des Lebens (Film),0.4921981394290924,Q24980,Culture.Media.Entertainment,1004897.0,10917.67067012685,0.0
13399,5.0,1004897.0,Der Sinn des Lebens (Film),0.0,Q24980,Geography.Regions.Europe.Northern_Europe,1004897.0,10917.67067012685,0.0
13400,5.0,1004897.0,Der Sinn des Lebens (Film),0.0,Q24980,Geography.Regions.Europe.Europe*,1004897.0,10917.67067012685,0.0
13401,3.0,1005429.0,Ellis Marsalis,0.9845854640007019,Q487043,Culture.Biography.Biography*,1005429.0,0.0,25.0
13402,3.0,1005429.0,Ellis Marsalis,0.880807101726532,Q487043,Culture.Media.Media*,1005429.0,0.0,25.0
13403,3.0,1005429.0,Ellis Marsalis,0.8634016513824463,Q487043,Culture.Media.Music,1005429.0,0.0,25.0
13404,3.0,1005429.0,Ellis Marsalis,0.037993239402770995,Q487043,Geography.Regions.Americas.North_America,1005429.0,0.0,25.0
13405,7.0,1006233.0,Organisierte Kriminalität,0.7826725244522095,Q46952,History_and_Society.Politics_and_government,1006233.0,46812.72881980455,2.0
13406,7.0,1006233.0,Organisierte Kriminalität,0.46102678775787354,Q46952,History_and_Society.Business_and_economics,1006233.0,46812.72881980455,2.0
13407,7.0,1006233.0,Organisierte Kriminalität,0.3007555902004242,Q46952,History_and_Society.Society,1006233.0,46812.72881980455,2.0
13408,7.0,1006233.0,Organisierte Kriminalität,0.11597072333097458,Q46952,History_and_Society.Education,1006233.0,46812.72881980455,2.0
13409,1.0,1007219.0,Ungeduld des Herzens (Roman),0.9863731861114502,Q1428590,Culture.Literature,1007219.0,0.0,0.0
13410,1.0,1007219.0,Ungeduld des Herzens (Roman),0.9659096002578735,Q1428590,Culture.Media.Books,1007219.0,0.0,0.0
13411,1.0,1007219.0,Ungeduld des Herzens (Roman),0.9579222798347473,Q1428590,Culture.Media.Media*,1007219.0,0.0,0.0
13412,1.0,1007219.0,Ungeduld des Herzens (Roman),0.4209318628311157,Q1428590,Geography.Regions.Europe.Western_Europe,1007219.0,0.0,0.0
13413,1.0,1007219.0,Ungeduld des Herzens (Roman),0.29719679260253906,Q1428590,Geography.Regions.Europe.Europe*,1007219.0,0.0,0.0
13414,34.0,1007516.0,Winnetou 3. Teil,0.9942797422409058,Q535427,Culture.Media.Films,1007516.0,38462.171770224704,0.0
13415,34.0,1007516.0,Winnetou 3. Teil,0.9928885698318481,Q535427,Culture.Media.Media*,1007516.0,38462.171770224704,0.0
13416,34.0,1007516.0,Winnetou 3. Teil,0.0,Q535427,Geography.Regions.Europe.Europe*,1007516.0,38462.171770224704,0.0
13417,4.0,1007683.0,Rheinmetall KZO,0.9956784844398499,Q317264,STEM.STEM*,1007683.0,3725.250271482577,29.0
13418,4.0,1007683.0,Rheinmetall KZO,0.9937201142311096,Q317264,History_and_Society.Transportation,1007683.0,3725.250271482577,29.0
13419,4.0,1007683.0,Rheinmetall KZO,0.9921941161155701,Q317264,STEM.Engineering,1007683.0,3725.250271482577,29.0
13420,4.0,1007683.0,Rheinmetall KZO,0.9304682612419128,Q317264,History_and_Society.Military_and_warfare,1007683.0,3725.250271482577,29.0
13421,4.0,1007683.0,Rheinmetall KZO,0.34290509128570557,Q317264,Geography.Regions.Europe.Western_Europe,1007683.0,3725.250271482577,29.0
13422,4.0,1007683.0,Rheinmetall KZO,0.06886266374588013,Q317264,Geography.Regions.Europe.Europe*,1007683.0,3725.250271482577,29.0
13423,4.0,1007822.0,Tadschikistan,0.9954004287719727,Q863,Geography.Geographical,1007822.0,11471.618877285704,19.0
13424,4.0,1007822.0,Tadschikistan,0.9466066956520081,Q863,Geography.Regions.Asia.Asia*,1007822.0,11471.618877285704,19.0
13425,4.0,1007822.0,Tadschikistan,0.7879412174224854,Q863,Geography.Regions.Asia.Central_Asia,1007822.0,11471.618877285704,19.0
13426,4.0,1007822.0,Tadschikistan,0.20690405368804932,Q863,Geography.Regions.Asia.North_Asia,1007822.0,11471.618877285704,19.0
13427,4.0,1007822.0,Tadschikistan,0.18714269995689392,Q863,History_and_Society.Society,1007822.0,11471.618877285704,19.0
13428,4.0,1007822.0,Tadschikistan,0.1097157895565033,Q863,Geography.Regions.Europe.Eastern_Europe,1007822.0,11471.618877285704,19.0
13429,4.0,1007822.0,Tadschikistan,0.10375863313674927,Q863,Geography.Regions.Europe.Europe*,1007822.0,11471.618877285704,19.0
13430,1.0,1009399.0,Thomas Lengauer,0.9879562258720398,Q1243222,Culture.Biography.Biography*,1009399.0,0.0,6.0
13431,1.0,1009399.0,Thomas Lengauer,0.21207880973815918,Q1243222,STEM.STEM*,1009399.0,0.0,6.0
13432,1.0,1009399.0,Thomas Lengauer,0.0,Q1243222,Geography.Regions.Europe.Europe*,1009399.0,0.0,6.0
13433,1.0,1009399.0,Thomas Lengauer,0.0,Q1243222,Geography.Regions.Europe.Western_Europe,1009399.0,0.0,6.0
13434,1.0,1009623.0,Jimmy Webb,0.9981998205184937,Q1287983,Culture.Biography.Biography*,1009623.0,0.0,11.0
13435,1.0,1009623.0,Jimmy Webb,0.7931159734725952,Q1287983,Culture.Media.Music,1009623.0,0.0,11.0
13436,1.0,1009623.0,Jimmy Webb,0.7663036584854126,Q1287983,Culture.Media.Media*,1009623.0,0.0,11.0
13437,1.0,1009623.0,Jimmy Webb,0.0,Q1287983,Geography.Regions.Americas.North_America,1009623.0,0.0,11.0
13438,1.0,1009623.0,Jimmy Webb,0.0,Q1287983,Geography.Regions.Europe.Europe*,1009623.0,0.0,11.0
13439,2.0,1011763.0,Thalasso,0.9591643214225769,Q1420139,STEM.STEM*,1011763.0,6034.0,24.0
13440,2.0,1011763.0,Thalasso,0.9284188151359558,Q1420139,STEM.Medicine_&_Health,1011763.0,6034.0,24.0
13441,2.0,1011763.0,Thalasso,0.1097157895565033,Q1420139,History_and_Society.Society,1011763.0,6034.0,24.0
13442,7.0,1014032.0,Pippi Langstrumpf (Fernsehserie),1.0,Q941053,Compilation.List_Disambig,1014032.0,36176.0,26.0
13443,7.0,1014032.0,Pippi Langstrumpf (Fernsehserie),0.9073222279548645,Q941053,Culture.Media.Television,1014032.0,36176.0,26.0
13444,7.0,1014032.0,Pippi Langstrumpf (Fernsehserie),0.8840492963790894,Q941053,Culture.Media.Media*,1014032.0,36176.0,26.0
13445,7.0,1014032.0,Pippi Langstrumpf (Fernsehserie),0.29719679260253906,Q941053,Geography.Regions.Europe.Europe*,1014032.0,36176.0,26.0
13446,7.0,1014032.0,Pippi Langstrumpf (Fernsehserie),0.09919838809967041,Q941053,Geography.Regions.Europe.Northern_Europe,1014032.0,36176.0,26.0
13447,2.0,1014361.0,Die Mädchen aus dem Weltraum,0.9859463572502136,Q317613,Culture.Media.Media*,1014361.0,652.266652196855,0.0
13448,2.0,1014361.0,Die Mädchen aus dem Weltraum,0.9841036200523376,Q317613,Culture.Media.Television,1014361.0,652.266652196855,0.0
13449,2.0,1014361.0,Die Mädchen aus dem Weltraum,0.10375863313674927,Q317613,Culture.Media.Entertainment,1014361.0,652.266652196855,0.0
13450,5.0,1017097.0,Robert K. von Weizsäcker,0.9732507467269897,Q1503424,Culture.Biography.Biography*,1017097.0,0.0,7.0
13451,5.0,1017097.0,Robert K. von Weizsäcker,0.0,Q1503424,Geography.Regions.Europe.Europe*,1017097.0,0.0,7.0
13452,5.0,1017097.0,Robert K. von Weizsäcker,0.0,Q1503424,Geography.Regions.Europe.Western_Europe,1017097.0,0.0,7.0
13453,6.0,1017372.0,Elisabeth Görgl,0.9984612464904785,Q181958,Culture.Sports,1017372.0,33029.34635975785,3.0
13454,6.0,1017372.0,Elisabeth Görgl,0.9981998205184937,Q181958,Culture.Biography.Biography*,1017372.0,33029.34635975785,3.0
13455,6.0,1017372.0,Elisabeth Görgl,0.9867871999740601,Q181958,Culture.Biography.Women,1017372.0,33029.34635975785,3.0
13456,6.0,1017372.0,Elisabeth Görgl,0.0,Q181958,Geography.Regions.Europe.Europe*,1017372.0,33029.34635975785,3.0
13457,6.0,1017372.0,Elisabeth Görgl,0.0,Q181958,Geography.Regions.Europe.Western_Europe,1017372.0,33029.34635975785,3.0
13458,1.0,1020562.0,Shinzō Abe,0.9985549449920654,Q132345,Culture.Biography.Biography*,1020562.0,0.0,33.0
13459,1.0,1020562.0,Shinzō Abe,0.44235758686065674,Q132345,Geography.Regions.Asia.East_Asia,1020562.0,0.0,33.0
13460,1.0,1020562.0,Shinzō Abe,0.4352950325012207,Q132345,Geography.Regions.Asia.Asia*,1020562.0,0.0,33.0
13461,1.0,1020562.0,Shinzō Abe,0.22816647589206696,Q132345,History_and_Society.Politics_and_government,1020562.0,0.0,33.0
13462,1.0,1020562.0,Shinzō Abe,0.22271016240119934,Q132345,Culture.Biography.Women,1020562.0,0.0,33.0
13463,5.0,1020782.0,Gunter Schoß,0.9958112239837646,Q122667,Culture.Biography.Biography*,1020782.0,46432.69980748077,4.0
13464,5.0,1020782.0,Gunter Schoß,0.03021936321258545,Q122667,Geography.Regions.Europe.Western_Europe,1020782.0,46432.69980748077,4.0
13465,5.0,1020782.0,Gunter Schoß,0.0,Q122667,Geography.Regions.Europe.Europe*,1020782.0,46432.69980748077,4.0
13466,5.0,1024370.0,Kehlkopfkrebs,0.9976868629455566,Q852423,STEM.Medicine_&_Health,1024370.0,62277.89473150992,33.0
13467,5.0,1024370.0,Kehlkopfkrebs,0.9961855411529541,Q852423,STEM.STEM*,1024370.0,62277.89473150992,33.0
13468,5.0,1024399.0,Hocus Pocus,0.9956784844398499,Q431140,Culture.Media.Films,1024399.0,58321.439802255525,8.0
13469,5.0,1024399.0,Hocus Pocus,0.994455099105835,Q431140,Culture.Media.Media*,1024399.0,58321.439802255525,8.0
13470,5.0,1024399.0,Hocus Pocus,0.20690405368804932,Q431140,Culture.Media.Entertainment,1024399.0,58321.439802255525,8.0
13471,5.0,1024399.0,Hocus Pocus,0.0,Q431140,Geography.Regions.Americas.North_America,1024399.0,58321.439802255525,8.0
13472,28.0,1025186.0,Elisabeth Christine von Braunschweig-Wolfenbüttel,0.9960646033287048,Q57528,Culture.Biography.Biography*,1025186.0,53331.102585898894,15.0
13473,28.0,1025186.0,Elisabeth Christine von Braunschweig-Wolfenbüttel,0.9688661694526672,Q57528,Culture.Biography.Women,1025186.0,53331.102585898894,15.0
13474,28.0,1025186.0,Elisabeth Christine von Braunschweig-Wolfenbüttel,0.9019306898117065,Q57528,History_and_Society.History,1025186.0,53331.102585898894,15.0
13475,28.0,1025186.0,Elisabeth Christine von Braunschweig-Wolfenbüttel,0.35867373847961426,Q57528,Geography.Regions.Europe.Europe*,1025186.0,53331.102585898894,15.0
13476,28.0,1025186.0,Elisabeth Christine von Braunschweig-Wolfenbüttel,0.34697775745391846,Q57528,Geography.Regions.Europe.Western_Europe,1025186.0,53331.102585898894,15.0
13477,28.0,1025186.0,Elisabeth Christine von Braunschweig-Wolfenbüttel,0.1067005917429924,Q57528,History_and_Society.Military_and_warfare,1025186.0,53331.102585898894,15.0
13478,2.0,1026431.0,Omri Katz,0.998142421245575,Q953560,Culture.Biography.Biography*,1026431.0,3636.100942872376,8.0
13479,2.0,1026431.0,Omri Katz,0.320831298828125,Q953560,Culture.Media.Media*,1026431.0,3636.100942872376,8.0
13480,2.0,1026431.0,Omri Katz,0.1259327530860901,Q953560,Culture.Media.Music,1026431.0,3636.100942872376,8.0
13481,2.0,1026431.0,Omri Katz,0.0,Q953560,Geography.Regions.Americas.North_America,1026431.0,3636.100942872376,8.0
13482,2.0,1026790.0,Agrarflugzeug,0.9073222279548645,Q396067,STEM.STEM*,1026790.0,0.0,9.0
13483,2.0,1026790.0,Agrarflugzeug,0.7057950496673584,Q396067,STEM.Engineering,1026790.0,0.0,9.0
13484,2.0,1026790.0,Agrarflugzeug,0.6224693655967712,Q396067,History_and_Society.Transportation,1026790.0,0.0,9.0
13485,2.0,1026790.0,Agrarflugzeug,0.3557848632335663,Q396067,History_and_Society.Society,1026790.0,0.0,9.0
13486,2.0,1026790.0,Agrarflugzeug,0.1778208613395691,Q396067,STEM.Technology,1026790.0,0.0,9.0
13487,5.0,1027185.0,Hartmann Lauterbacher,0.9820237755775452,Q90408,Culture.Biography.Biography*,1027185.0,4477.336433191107,10.0
13488,5.0,1027185.0,Hartmann Lauterbacher,0.6442351341247559,Q90408,History_and_Society.Military_and_warfare,1027185.0,4477.336433191107,10.0
13489,5.0,1027185.0,Hartmann Lauterbacher,0.3165845146179199,Q90408,Geography.Regions.Europe.Europe*,1027185.0,4477.336433191107,10.0
13490,5.0,1027185.0,Hartmann Lauterbacher,0.270853506565094,Q90408,Geography.Regions.Europe.Western_Europe,1027185.0,4477.336433191107,10.0
13491,5.0,1027185.0,Hartmann Lauterbacher,0.1259327530860901,Q90408,History_and_Society.Politics_and_government,1027185.0,4477.336433191107,10.0
13492,7.0,1027248.0,Kathedrale von Beauvais,0.9149109721183777,Q513300,Geography.Regions.Europe.Western_Europe,1027248.0,848.8128120121646,11.0
13493,7.0,1027248.0,Kathedrale von Beauvais,0.8634016513824463,Q513300,Geography.Regions.Europe.Europe*,1027248.0,848.8128120121646,11.0
13494,7.0,1027248.0,Kathedrale von Beauvais,0.7122421860694885,Q513300,Culture.Philosophy_and_religion,1027248.0,848.8128120121646,11.0
13495,7.0,1027248.0,Kathedrale von Beauvais,0.4921981394290924,Q513300,Culture.Visual_arts.Architecture,1027248.0,848.8128120121646,11.0
13496,7.0,1027248.0,Kathedrale von Beauvais,0.4378334879875183,Q513300,Culture.Visual_arts.Visual_arts*,1027248.0,848.8128120121646,11.0
13497,7.0,1027248.0,Kathedrale von Beauvais,0.14034625887870789,Q513300,Geography.Geographical,1027248.0,848.8128120121646,11.0
13498,1.0,1027465.0,Barbara Karlich,0.9908843636512756,Q807499,Culture.Biography.Biography*,1027465.0,0.0,14.0
13499,1.0,1027465.0,Barbara Karlich,0.5000100135803223,Q807499,Culture.Biography.Women,1027465.0,0.0,14.0
13500,1.0,1027465.0,Barbara Karlich,0.13297423720359802,Q807499,Culture.Media.Media*,1027465.0,0.0,14.0
13501,1.0,1027465.0,Barbara Karlich,0.13297423720359802,Q807499,Culture.Media.Television,1027465.0,0.0,14.0
13502,1.0,1027465.0,Barbara Karlich,0.0,Q807499,Geography.Regions.Europe.Europe*,1027465.0,0.0,14.0
13503,1.0,1027465.0,Barbara Karlich,0.0,Q807499,Geography.Regions.Europe.Western_Europe,1027465.0,0.0,14.0
13504,1.0,1029284.0,Hans Purrmann,0.983095109462738,Q655484,Culture.Biography.Biography*,1029284.0,0.0,0.0
13505,1.0,1029284.0,Hans Purrmann,0.7773098945617676,Q655484,Culture.Visual_arts.Visual_arts*,1029284.0,0.0,0.0
13506,1.0,1029284.0,Hans Purrmann,0.35486118698120117,Q655484,Geography.Regions.Europe.Western_Europe,1029284.0,0.0,0.0
13507,1.0,1029284.0,Hans Purrmann,0.3165845146179199,Q655484,Geography.Regions.Europe.Europe*,1029284.0,0.0,0.0
13508,1.0,1029327.0,Pit Weyrich,0.9963027834892273,Q2097147,Culture.Biography.Biography*,1029327.0,0.0,3.0
13509,1.0,1029327.0,Pit Weyrich,0.16886694729328156,Q2097147,Culture.Media.Media*,1029327.0,0.0,3.0
