,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2478,5.0,828251.0,Dirty Harry,0.9955416321754456,Q110206,Culture.Media.Films,828251.0,36090.053265834904,8.0,3310.0,4.977708160877228,Culture,Films
2479,3.0,828366.0,Suchoi Superjet 100,0.8962613940238953,Q486066,History_and_Society.Transportation,828366.0,13652.59134613285,9.0,3067.0,2.688784182071686,History_and_Society,Transportation
2480,4.0,828975.0,Renate Krößner,0.59267657995224,Q118961,History_and_Society.History,828975.0,41518.91721562667,4.0,3212.0,2.37070631980896,History_and_Society,History
2481,2.0,830081.0,Abtei Brauweiler,0.5775054097175598,Q333840,Culture.Visual_arts.Architecture,830081.0,18096.0,39.0,1837.0,1.1550108194351196,Culture,Architecture
2482,4.0,830553.0,Barbara Dittus,0.3415925204753876,Q807396,History_and_Society.History,830553.0,9721.611778114117,4.0,3617.0,1.3663700819015503,History_and_Society,History
2483,1.0,830776.0,Reinling,1.0000100135803225,Q1750052,Culture.Food_and_drink,830776.0,0.0,7.0,3528.0,1.0000100135803225,Culture,Food_and_drink
2484,3.0,831032.0,Tarantula (Film),0.9959398508071899,Q958007,Culture.Media.Media*,831032.0,39663.78260626119,0.0,2920.0,2.98781955242157,Culture,Media*
2485,1.0,831172.0,Freitag der 13. – Jason kehrt zurück,0.9992306232452391,Q1243009,Culture.Media.Media*,831172.0,0.0,35.0,2668.0,0.9992306232452391,Culture,Media*
2486,4.0,831799.0,Anica Dobra,0.9991804361343384,Q452730,Culture.Biography.Biography*,831799.0,9505.397830716804,4.0,4114.0,0.0,Culture,Biography*
2487,2.0,832389.0,Deutsche Polizeigewerkschaft,0.5621865391731262,Q1203681,History_and_Society.Business_and_economics,832389.0,0.0,14.0,1170.0,1.1243730783462524,History_and_Society,Business_and_economics
2488,8.0,833311.0,Die nackte Kanone 2½,0.9893575310707092,Q502979,Culture.Media.Media*,833311.0,12914.134663901115,4.0,4493.0,7.914860248565674,Culture,Media*
2489,3.0,833628.0,Artur Wichniarek,0.9859463572502136,Q255446,Culture.Sports,833628.0,0.0,13.0,1316.0,2.957839071750641,Culture,Sports
2490,5.0,834647.0,Olivia Williams,0.2814156115055084,Q231163,Culture.Performing_arts,834647.0,140001.6344301237,0.0,3446.0,1.4070780575275421,Culture,Performing_arts
2491,3.0,834716.0,Verrückt nach Mary,0.9947898983955384,Q177374,Culture.Media.Media*,834716.0,42128.90124600708,4.0,2314.0,2.9843696951866154,Culture,Media*
2492,1.0,834770.0,Pakt der Wölfe,0.9867871999740601,Q1123891,Culture.Media.Media*,834770.0,0.0,0.0,2185.0,0.9867871999740601,Culture,Media*
2493,2.0,835083.0,Vergiss mein nicht!,0.9947898983955384,Q208269,Culture.Media.Films,835083.0,9968.618832947337,21.0,3008.0,1.9895797967910769,Culture,Films
2494,8.0,835418.0,Enzo Barboni,0.9965265989303588,Q938708,Culture.Biography.Biography*,835418.0,72542.80195088992,30.0,2482.0,0.0,Culture,Biography*
2495,1.0,838070.0,Simon bar Sabbae,0.5775054097175598,Q2166439,History_and_Society.Society,838070.0,0.0,11.0,727.0,0.5775054097175598,History_and_Society,Society
2496,2.0,838435.0,Casino Royale (1954),0.998309314250946,Q594402,Culture.Media.Media*,838435.0,6033.999999999999,0.0,2251.0,1.996618628501892,Culture,Media*
2497,6.0,838467.0,Doris Kunstmann,0.12253321707248688,Q89473,History_and_Society.History,838467.0,49870.95298840885,0.0,2284.0,0.7351993024349213,History_and_Society,History
2498,1.0,839155.0,Deion Sanders,1.0000100135803225,Q954184,Culture.Sports,839155.0,0.0,38.0,1636.0,1.0000100135803225,Culture,Sports
2499,4.0,839564.0,Rudolf Petershagen,0.7879412174224854,Q109738,History_and_Society.Military_and_warfare,839564.0,4880.4842954144315,10.0,1181.0,3.1517648696899414,History_and_Society,Military_and_warfare
2500,4.0,839609.0,Weisses Rössl (Hotel),0.233716368675232,Q1470310,Culture.Sports,839609.0,4646.005738832149,21.0,808.0,0.934865474700928,Culture,Sports
2501,4.0,840634.0,Marcus Claudius Marcellus (Neffe des Augustus),0.9511522054672241,Q315492,History_and_Society.History,840634.0,6033.999999999999,11.0,1122.0,3.8046088218688965,History_and_Society,History
2502,2.0,840720.0,Richard Jordan (Schauspieler),0.2069040536880493,Q492169,Culture.Media.Media*,840720.0,2374.045173670331,0.0,2590.0,0.4138081073760986,Culture,Media*
2503,2.0,840726.0,Annie Leibovitz,0.812877357006073,Q225283,Culture.Visual_arts.Visual_arts*,840726.0,7587.186899742492,14.0,2340.0,1.625754714012146,Culture,Visual_arts*
2504,1.0,841136.0,Kreuzabnahme,0.9763205647468568,Q13365963,Culture.Philosophy_and_religion,841136.0,0.0,11.0,2085.0,0.9763205647468568,Culture,Philosophy_and_religion
2505,3.0,841529.0,Herbert Hainer,0.839743971824646,Q71147,Culture.Sports,841529.0,32801.17232372552,13.0,2126.0,2.519231915473938,Culture,Sports
2506,7.0,842969.0,Karoline von Fuchs-Mollard,0.7981967926025391,Q113747,History_and_Society.History,842969.0,5559.568598365015,15.0,4927.0,5.587377548217773,History_and_Society,History
2507,4.0,843388.0,Dean Jones,0.4225146472454071,Q1181089,Culture.Media.Media*,843388.0,119432.51805423545,8.0,2180.0,1.6900585889816284,Culture,Media*
2508,1.0,843466.0,Gerhard Tremmel,0.9879562258720398,Q686197,Culture.Sports,843466.0,0.0,13.0,5138.0,0.9879562258720398,Culture,Sports
2509,1.0,843711.0,Penelope Ann Miller,0.1520422399044037,Q235002,Culture.Media.Media*,843711.0,0.0,4.0,1963.0,0.1520422399044037,Culture,Media*
2510,2.0,844495.0,Andreas Brucker,0.998142421245575,Q496379,Culture.Biography.Biography*,844495.0,462.38394378827064,4.0,1627.0,0.0,Culture,Biography*
2511,1.0,844867.0,Nathaniel Parker,0.5156299471855164,Q208746,Culture.Performing_arts,844867.0,0.0,8.0,2261.0,0.5156299471855164,Culture,Performing_arts
2512,3.0,846680.0,Projekt 949,0.9850529432296752,Q513869,History_and_Society.Military_and_warfare,846680.0,8209.709408470004,10.0,2903.0,2.9551588296890254,History_and_Society,Military_and_warfare
2513,1.0,847332.0,Antje Westermann,0.997758150100708,Q584938,Culture.Biography.Biography*,847332.0,0.0,4.0,839.0,0.0,Culture,Biography*
2514,2.0,847343.0,Jürgen Frohriep,0.9966334104537964,Q1427542,Culture.Biography.Biography*,847343.0,6034.0,0.0,2870.0,0.0,Culture,Biography*
2515,2.0,847830.0,Susanne Bier,0.1067005917429924,Q236148,Culture.Literature,847830.0,0.0,9.0,2111.0,0.2134011834859848,Culture,Literature
2516,22.0,850526.0,Capsule Communicator,0.1824355274438858,Q2735860,STEM.Medicine_&_Health,850526.0,26980.83118319757,17.0,1630.0,4.013581603765488,STEM,Medicine_&_Health
2517,2.0,853121.0,Robert Morley,0.4378334879875183,Q965379,Culture.Performing_arts,853121.0,4970.771974836463,0.0,1816.0,0.8756669759750366,Culture,Performing_arts
2518,3.0,854045.0,Peter Striebeck,0.9979592561721802,Q2078529,Culture.Biography.Biography*,854045.0,6946.229335698237,4.0,2159.0,0.0,Culture,Biography*
2519,2.0,854222.0,Mladen Petrić,0.9995066523551941,Q294467,Culture.Sports,854222.0,6034.0,13.0,1946.0,1.9990133047103882,Culture,Sports
2520,2.0,854608.0,Wisła Krakau,0.6297846436500549,Q190943,Culture.Sports,854608.0,6.857394130923543,13.0,2395.0,1.2595692873001099,Culture,Sports
2521,8.0,854706.0,Horst Niendorf,0.990301549434662,Q1593258,Culture.Biography.Biography*,854706.0,42580.06809964308,0.0,1908.0,0.0,Culture,Biography*
2522,1.0,855149.0,Maria Riva,0.3557848632335663,Q449649,History_and_Society.History,855149.0,0.0,16.0,2971.0,0.3557848632335663,History_and_Society,History
2523,10.0,855175.0,Harry Meyen,0.13661839067935946,Q72819,History_and_Society.History,855175.0,139482.98628189546,0.0,6441.0,1.3661839067935946,History_and_Society,History
2524,2.0,856302.0,Messa da Requiem,0.9990402460098268,Q1356210,Culture.Media.Music,856302.0,16009.841861630237,25.0,2978.0,1.9980804920196535,Culture,Music
2525,19.0,858275.0,Ernst Wilhelm Borchert,0.994098961353302,Q104476,Culture.Biography.Biography*,858275.0,313473.2239843828,11.0,2769.0,0.0,Culture,Biography*
2526,6.0,858343.0,Margarete Haagen,0.754925012588501,Q1894973,History_and_Society.History,858343.0,1795.3152148888464,0.0,3473.0,4.529550075531006,History_and_Society,History
2527,2.0,858689.0,Mediterranean Shipping Company,0.6076731681823729,Q869570,History_and_Society.Business_and_economics,858689.0,3338.580976028287,11.0,2306.0,1.2153463363647459,History_and_Society,Business_and_economics
2528,3.0,861433.0,Longleat House,0.7826725244522095,Q1726158,Culture.Visual_arts.Visual_arts*,861433.0,0.0,30.0,1193.0,2.3480175733566284,Culture,Visual_arts*
2529,25.0,861532.0,Martin Hirthe,0.9926641583442688,Q1442893,Culture.Biography.Biography*,861532.0,419548.7630423809,30.0,2362.0,0.0,Culture,Biography*
2530,2.0,861654.0,Hilde Sessak,0.5000100135803223,Q1618257,History_and_Society.History,861654.0,0.0,0.0,2027.0,1.0000200271606445,History_and_Society,History
2531,1.0,862384.0,"Paris, Texas",0.9867871999740601,Q160946,Culture.Media.Media*,862384.0,0.0,20.0,1621.0,0.9867871999740601,Culture,Media*
2532,6.0,862761.0,Nicole Heesters,0.4688006341457367,Q96145,History_and_Society.History,862761.0,28869.480082525897,0.0,5389.0,2.81280380487442,History_and_Society,History
2533,2.0,863962.0,Markus Anfang,0.974052667617798,Q1568284,Culture.Sports,863962.0,377.5152226470833,13.0,1400.0,1.948105335235596,Culture,Sports
2534,4.0,863979.0,Robbie Keane,0.9993221759796144,Q184612,Culture.Sports,863979.0,3033.3123043838946,13.0,3152.0,3.9972887039184575,Culture,Sports
2535,6.0,865656.0,Karin Ugowski,0.2069040536880493,Q126674,History_and_Society.History,865656.0,24279.821055059503,4.0,8646.0,1.2414243221282957,History_and_Society,History
2536,3.0,866026.0,Leopoldina (Begriffsklärung),0.40734341740608215,Q413242,Culture.Linguistics,866026.0,6034.0,6.0,15753.0,1.2220302522182465,Culture,Linguistics
2537,15.0,866082.0,Wolfgang Graf Berghe von Trips,0.998876452445984,Q57451,Culture.Sports,866082.0,61820.0312054304,22.0,2730.0,14.98314678668976,Culture,Sports
2538,4.0,867683.0,Erik Schumann,0.9958112239837646,Q97289,Culture.Biography.Biography*,867683.0,38913.34771668025,0.0,1889.0,0.0,Culture,Biography*
2539,3.0,867983.0,Alarm im Weltall,0.9970290064811708,Q1331230,Culture.Media.Media*,867983.0,60270.75201382668,15.0,2004.0,2.9910870194435124,Culture,Media*
2540,1.0,868225.0,Völklingen,1.0000100135803225,Q14876,Geography.Regions.Europe.Western_Europe,868225.0,0.0,0.0,4262.0,0.0,Geography,Western_Europe
2541,6.0,868295.0,Sieben Jahre in Tibet (1997),0.9964163899421692,Q844883,Culture.Media.Films,868295.0,72318.5,8.0,26413.0,5.978498339653015,Culture,Films
2542,4.0,868563.0,Naldo,0.990301549434662,Q313520,Culture.Sports,868563.0,176.50403936998669,13.0,3476.0,3.961206197738648,Culture,Sports
2543,1.0,869341.0,Savitri Devi,0.2509227991104126,Q270337,Culture.Literature,869341.0,0.0,10.0,1646.0,0.2509227991104126,Culture,Literature
2544,9.0,869948.0,Henry Vahl,0.9890230894088744,Q99003,Culture.Biography.Biography*,869948.0,1073.8349342737527,33.0,8481.0,0.0,Culture,Biography*
2545,1.0,870544.0,Corey Allen,0.3629792034626007,Q1132617,Culture.Media.Media*,870544.0,0.0,8.0,693.0,0.3629792034626007,Culture,Media*
2546,1.0,870999.0,Jessica Stockmann,0.9985088109970092,Q105185,Culture.Biography.Biography*,870999.0,0.0,5.0,2397.0,0.0,Culture,Biography*
2547,3.0,871069.0,Anthony Zerbe,0.3276783227920532,Q574190,Culture.Media.Media*,871069.0,1471.8178805207806,0.0,2710.0,0.9830349683761597,Culture,Media*
2548,5.0,872336.0,La Tortuga,0.7371681928634644,Q130348,Geography.Regions.Americas.South_America,872336.0,21111.0,2.0,12646.0,0.0,Geography,South_America
2549,2.0,873050.0,Lisa Nowak,0.9989112615585328,Q49264,STEM.Space,873050.0,19833.341726820207,4.0,1427.0,1.9978225231170657,STEM,Space
2550,14.0,874868.0,Utta Danella,0.5312193632125854,Q101221,History_and_Society.History,874868.0,136323.93495195793,4.0,1444.0,7.437071084976196,History_and_Society,History
2551,4.0,876686.0,Graeme Souness,0.9960646033287048,Q310352,Culture.Sports,876686.0,18033.88741291157,13.0,2225.0,3.9842584133148193,Culture,Sports
2552,3.0,878049.0,Gert Steinbäcker,0.233716368675232,Q43825,Culture.Media.Media*,878049.0,12067.0,28.0,1946.0,0.701149106025696,Culture,Media*
2553,10.0,878196.0,Isabella von Bourbon-Parma,0.9344051480293274,Q169448,History_and_Society.History,878196.0,605.6151192374352,15.0,2154.0,9.344051480293274,History_and_Society,History
2554,1.0,879643.0,Alexander Leipold,1.0000100135803225,Q1612376,Culture.Sports,879643.0,0.0,3.0,4693.0,1.0000100135803225,Culture,Sports
2555,3.0,881823.0,Josef Bierbichler,0.9994907379150392,Q75017,Culture.Biography.Biography*,881823.0,11552.441772368304,4.0,5813.0,0.0,Culture,Biography*
2556,3.0,882405.0,Eva Renzi,0.6224693655967712,Q76374,History_and_Society.History,882405.0,528.6905530921222,0.0,1824.0,1.8674080967903137,History_and_Society,History
2557,6.0,883251.0,Richard Vernon (Schauspieler),0.1732981950044632,Q327963,Culture.Media.Media*,883251.0,77423.5441272872,30.0,1792.0,1.0397891700267792,Culture,Media*
2558,2.0,883342.0,Operation Ganymed,0.9496793746948242,Q2026100,Culture.Media.Media*,883342.0,0.0,4.0,1758.0,1.8993587493896484,Culture,Media*
2559,2.0,885237.0,Frankfurter Stadtgeläute,0.3276783227920532,Q1445035,History_and_Society.Business_and_economics,885237.0,0.0,11.0,1027.0,0.6553566455841064,History_and_Society,Business_and_economics
2560,1.0,885302.0,Yankee (Begriffsklärung),0.40734341740608215,Q344686,Culture.Linguistics,885302.0,0.0,12.0,1396.0,0.40734341740608215,Culture,Linguistics
2561,2.0,885471.0,Gordonstoun,0.5234303474426271,Q1538148,History_and_Society.Education,885471.0,9805.475839108449,30.0,2304.0,1.0468606948852541,History_and_Society,Education
2562,18.0,885558.0,Maria Karolina von Österreich,0.7981967926025391,Q158229,History_and_Society.History,885558.0,49273.655436666886,15.0,5508.0,14.367542266845703,History_and_Society,History
2563,22.0,886157.0,Leopold (Lothringen),0.2509227991104126,Q319954,History_and_Society.History,886157.0,13877.261284379763,15.0,1887.0,5.520301580429077,History_and_Society,History
2564,6.0,886162.0,Karl Joseph von Österreich (1745–1761),0.275139719247818,Q700564,History_and_Society.History,886162.0,193.06287264129972,15.0,4398.0,1.650838315486908,History_and_Society,History
2565,3.0,886342.0,Ludger Stratmann,0.14415885508060455,Q106058,Culture.Media.Media*,886342.0,6034.0,6.0,1206.0,0.43247656524181366,Culture,Media*
2566,1.0,887643.0,A Night at the Opera (Queen-Album),0.9890230894088744,Q193477,Culture.Media.Music,887643.0,0.0,3.0,3061.0,0.9890230894088744,Culture,Music
2567,3.0,889068.0,Tannenbergbund,0.3007555902004242,Q885146,History_and_Society.Business_and_economics,889068.0,0.0,29.0,929.0,0.9022667706012726,History_and_Society,Business_and_economics
2568,4.0,889099.0,Bund für Deutsche Gotterkenntnis,0.16886694729328156,Q1005276,History_and_Society.Business_and_economics,889099.0,1886.5947556190686,29.0,1543.0,0.6754677891731262,History_and_Society,Business_and_economics
2569,2.0,889198.0,Andersen Air Force Base,0.9173126816749572,Q491372,History_and_Society.Transportation,889198.0,6034.0,20.0,2185.0,1.8346253633499143,History_and_Society,Transportation
2570,4.0,889275.0,Carol Cleveland,0.33459946513175964,Q238012,Culture.Media.Media*,889275.0,1840.623744361133,0.0,1479.0,1.3383978605270386,Culture,Media*
2571,2.0,890113.0,Kristina Sprenger,0.9985088109970092,Q1789362,Culture.Biography.Biography*,890113.0,313.4375820416144,16.0,1502.0,0.0,Culture,Biography*
2572,3.0,890935.0,Recha Freier,0.6442351341247559,Q96508,Culture.Literature,890935.0,0.0,36.0,1337.0,1.9327054023742676,Culture,Literature
2573,3.0,890997.0,Carlo Böhm,0.9937201142311096,Q1041925,Culture.Biography.Biography*,890997.0,0.0,21.0,1696.0,0.0,Culture,Biography*
2574,7.0,891021.0,Alfred Böhm (Schauspieler),0.9969346523284912,Q1468515,Culture.Biography.Biography*,891021.0,28623.49631106976,21.0,8433.0,0.0,Culture,Biography*
2575,17.0,893009.0,Liste der Grand-Prix-Sieger der Formel 1,0.18714269995689392,Q173361,History_and_Society.Politics_and_government,893009.0,58396.10294868329,22.0,1687.0,3.1814258992671967,History_and_Society,Politics_and_government
2576,5.0,895049.0,Cellesche Zeitung,0.754925012588501,Q1053031,Culture.Media.Media*,895049.0,17584.33226451446,10.0,1184.0,3.774625062942505,Culture,Media*
2577,21.0,895108.0,Ingrid von Schweden,0.8175845146179199,Q163010,History_and_Society.History,895108.0,1617.8138634769116,28.0,4318.0,17.16927480697632,History_and_Society,History
2578,3.0,895302.0,Youri Djorkaeff,0.9954004287719728,Q217482,Culture.Sports,895302.0,589.8001476917239,13.0,2092.0,2.9862012863159184,Culture,Sports
2579,3.0,895520.0,Dune – Der Wüstenplanet,0.9566442370414734,Q987305,Culture.Media.Media*,895520.0,0.0,11.0,1975.0,2.86993271112442,Culture,Media*
2580,3.0,895736.0,Bibiana Zeller,0.4225146472454071,Q856279,History_and_Society.History,895736.0,10897.623796887703,21.0,1312.0,1.2675439417362213,History_and_Society,History
2581,3.0,895804.0,Jacques Breuer (Schauspieler),0.9966334104537964,Q86952,Culture.Biography.Biography*,895804.0,12067.0,1.0,6387.0,0.0,Culture,Biography*
2582,11.0,895841.0,Appomattox-Feldzug,0.9859463572502136,Q621676,History_and_Society.Military_and_warfare,895841.0,2306.326959646421,12.0,3252.0,10.84540992975235,History_and_Society,Military_and_warfare
2583,1.0,896821.0,Amy und die Wildgänse,0.998876452445984,Q49018,Culture.Media.Films,896821.0,0.0,1.0,4535.0,0.998876452445984,Culture,Films
2584,4.0,897881.0,Engelwerk,0.2509227991104126,Q1342249,History_and_Society.Business_and_economics,897881.0,82025.024314532,29.0,2679.0,1.0036911964416504,History_and_Society,Business_and_economics
2585,5.0,900503.0,Krystyna Bochenek,0.9886782765388488,Q288532,Culture.Biography.Biography*,900503.0,0.0,36.0,425.0,0.0,Culture,Biography*
2586,3.0,902302.0,Autonomes Gebiet Tibet,0.9893575310707092,Q17269,Geography.Regions.Asia.East_Asia,902302.0,24124.0,8.0,3544.0,0.0,Geography,East_Asia
2587,5.0,902394.0,Loaded Weapon 1,0.9949496984481812,Q922512,Culture.Media.Films,902394.0,27748.938759492554,8.0,2419.0,4.974748492240906,Culture,Films
2588,17.0,903078.0,Liebling Kreuzberg,0.946606695652008,Q878699,Culture.Media.Media*,903078.0,131375.8802377964,0.0,2566.0,16.092313826084133,Culture,Media*
2589,13.0,903657.0,Der Prinz von Ägypten,0.9979592561721802,Q245227,Culture.Media.Films,903657.0,129704.72013159592,11.0,4857.0,12.973470330238342,Culture,Films
2590,4.0,903903.0,Thure Riefenstein,0.9987651705741882,Q90851,Culture.Biography.Biography*,903903.0,13217.610393391227,4.0,2646.0,0.0,Culture,Biography*
2591,2.0,904714.0,St. Albanbrücke,0.5312193632125854,Q2140961,History_and_Society.Transportation,904714.0,0.0,4.0,4522.0,1.062438726425171,History_and_Society,Transportation
2592,5.0,905299.0,Luigi Riva,0.9344051480293274,Q276026,Culture.Sports,905299.0,54349.113949545565,13.0,1621.0,4.672025740146637,Culture,Sports
2593,1.0,905606.0,John Derek,0.9986429810523988,Q448362,Culture.Biography.Biography*,905606.0,0.0,0.0,8662.0,0.0,Culture,Biography*
2594,2.0,906271.0,André Morell,0.10088862478733064,Q521947,Culture.Media.Media*,906271.0,562.6508779920232,11.0,939.0,0.20177724957466128,Culture,Media*
2595,8.0,906310.0,Hartmut Reck,0.9863731861114502,Q122846,Culture.Biography.Biography*,906310.0,142025.54958467768,0.0,2651.0,0.0,Culture,Biography*
2596,3.0,907011.0,Jeroen Krabbé,0.9985088109970092,Q62845,Culture.Biography.Biography*,907011.0,18200.442670338765,0.0,1461.0,0.0,Culture,Biography*
2597,10.0,907740.0,Kindermord in Bethlehem,0.6859594583511353,Q643474,Culture.Philosophy_and_religion,907740.0,25745.236335230016,11.0,2599.0,6.8595945835113525,Culture,Philosophy_and_religion
2598,1.0,912703.0,Mathilde d’Udekem d’Acoz,0.6513648629188538,Q94334,History_and_Society.History,912703.0,0.0,28.0,1620.0,0.6513648629188538,History_and_Society,History
2599,1.0,913202.0,Schiffkowitz,0.2227101624011993,Q1396789,Culture.Media.Media*,913202.0,0.0,28.0,1442.0,0.2227101624011993,Culture,Media*
2600,2.0,913941.0,Back in Black,0.9324633479118348,Q155715,Culture.Media.Media*,913941.0,0.0,3.0,2626.0,1.8649266958236697,Culture,Media*
2601,6.0,914077.0,Simon & Simon,0.9875783920288086,Q1968375,Culture.Media.Media*,914077.0,31934.668649711424,8.0,2433.0,5.925470352172852,Culture,Media*
2602,2.0,914324.0,Margherita Luti,0.8354935646057129,Q14798562,History_and_Society.History,914324.0,4496.001893790732,29.0,3427.0,1.6709871292114258,History_and_Society,History
2603,2.0,914378.0,Hemi-Motor,0.9669240117073059,Q13635778,History_and_Society.Transportation,914378.0,66264.0,34.0,2234.0,1.9338480234146118,History_and_Society,Transportation
2604,1.0,914954.0,Thomas Spitzer,0.3073680400848389,Q86728,Culture.Media.Media*,914954.0,0.0,28.0,2297.0,0.3073680400848389,Culture,Media*
2605,3.0,915753.0,Fountains of Wayne,0.7773098945617676,Q733863,Culture.Media.Music,915753.0,42196.0,3.0,7593.0,2.3319296836853027,Culture,Music
2606,28.0,916350.0,Karl-May-Spiele Bad Segeberg,0.1968362182378769,Q1730115,History_and_Society.Military_and_warfare,916350.0,85233.82747146883,0.0,2371.0,5.511414110660553,History_and_Society,Military_and_warfare
2607,1.0,916411.0,Weimarer Musenhof,0.3007555902004242,Q2555715,History_and_Society.Military_and_warfare,916411.0,0.0,6.0,868.0,0.3007555902004242,History_and_Society,Military_and_warfare
2608,2.0,916837.0,Umberto Tozzi,0.5621865391731262,Q365060,Culture.Media.Media*,916837.0,6034.0,3.0,2887.0,1.1243730783462524,Culture,Media*
2609,8.0,919269.0,Runningback,0.9777238368988036,Q912985,Culture.Sports,919269.0,5006.114587369875,38.0,1553.0,7.821790695190429,Culture,Sports
2610,6.0,920306.0,Charleston (Tanz),0.5775054097175598,Q1066703,Culture.Performing_arts,920306.0,74558.93274252175,3.0,2673.0,3.465032458305359,Culture,Performing_arts
2611,4.0,920370.0,Gerhard Rodax,0.9990700483322144,Q896151,Culture.Sports,920370.0,3148.434775992523,13.0,1158.0,3.9962801933288574,Culture,Sports
2612,6.0,920428.0,Barbareskenstaat,0.6791887283325195,Q501768,History_and_Society.History,920428.0,72283.0,23.0,1741.0,4.075132369995117,History_and_Society,History
2613,11.0,920545.0,Automobil-Weltmeisterschaft 1955,1.0000100135803225,Q69015,Culture.Sports,920545.0,8.124189726190515,22.0,1487.0,11.000110149383547,Culture,Sports
2614,5.0,921037.0,Der nackte Mann auf dem Sportplatz,0.9099169969558716,Q1199456,Culture.Media.Media*,921037.0,30651.090224293883,4.0,5309.0,4.549584984779358,Culture,Media*
2615,2.0,922302.0,Olaf Janßen,0.9954004287719728,Q463879,Culture.Sports,922302.0,0.0,13.0,1562.0,1.9908008575439455,Culture,Sports
2616,3.0,922658.0,Devon Aoki,0.1778208613395691,Q230817,Culture.Visual_arts.Visual_arts*,922658.0,12067.0,8.0,2223.0,0.5334625840187073,Culture,Visual_arts*
2617,5.0,923005.0,Russische Seekriegsflotte,0.9399233460426332,Q465283,History_and_Society.Military_and_warfare,923005.0,25098.449751298067,10.0,2946.0,4.699616730213166,History_and_Society,Military_and_warfare
2618,5.0,924390.0,Apostolischer Palast,0.9046605229377748,Q145093,Culture.Visual_arts.Architecture,924390.0,53556.3646609196,11.0,2776.0,4.523302614688874,Culture,Architecture
2619,3.0,925221.0,Michael Rennie,0.9994029402732848,Q1929042,Culture.Biography.Biography*,925221.0,1502.7188785633375,11.0,2733.0,0.0,Culture,Biography*
2620,8.0,925440.0,Heidi Mahler,0.13661839067935946,Q101094,History_and_Society.History,925440.0,759.6300886690433,33.0,4803.0,1.0929471254348757,History_and_Society,History
2621,1.0,926055.0,Ritt zum Ox-Bow,0.99745911359787,Q1426269,Culture.Media.Films,926055.0,0.0,0.0,6693.0,0.99745911359787,Culture,Films
2622,3.0,926198.0,Liste ehemaliger Fluggesellschaften,0.8031837940216064,Q1757018,History_and_Society.Transportation,926198.0,0.3333333333333333,9.0,2814.0,2.4095513820648193,History_and_Society,Transportation
2623,2.0,927252.0,Das Blaue Palais,0.9433575868606568,Q1167313,Culture.Media.Media*,927252.0,0.0,4.0,1716.0,1.8867151737213137,Culture,Media*
2624,15.0,928255.0,Charles Moss Duke,0.997894287109375,Q112284,History_and_Society.Transportation,928255.0,825.5608922658753,17.0,1210.0,14.968414306640625,History_and_Society,Transportation
2625,1.0,930280.0,Glockenfriedhof,0.2689514458179474,Q1531858,STEM.Space,930280.0,0.0,14.0,923.0,0.2689514458179474,STEM,Space
2626,1.0,930295.0,Dean Stockwell,0.9991804361343384,Q345212,Culture.Biography.Biography*,930295.0,0.0,27.0,2341.0,0.0,Culture,Biography*
2627,4.0,930678.0,König Drosselbart,0.8872146010398865,Q11856,Culture.Literature,930678.0,13250.47784110533,4.0,2282.0,3.548858404159546,Culture,Literature
2628,1.0,932054.0,Verena von Weymarn,0.4921981394290924,Q119586,History_and_Society.Military_and_warfare,932054.0,0.0,18.0,903.0,0.4921981394290924,History_and_Society,Military_and_warfare
2629,11.0,932621.0,West Point (New York),0.9808859825134276,Q679753,Geography.Regions.Americas.North_America,932621.0,138381.4650658346,12.0,2196.0,0.0,Geography,North_America
2630,2.0,933070.0,The Virgin Suicides,0.9935217499732972,Q1423971,Culture.Media.Media*,933070.0,3176.125398857981,36.0,2093.0,1.9870434999465945,Culture,Media*
2631,3.0,933670.0,Max Emanuel Herzog in Bayern,0.9836069941520692,Q1912490,Culture.Biography.Biography*,933670.0,2269.7391286671177,33.0,2293.0,0.0,Culture,Biography*
2632,2.0,933716.0,Andreas Hoppe,0.9985549449920654,Q498190,Culture.Biography.Biography*,933716.0,5829.461009863662,4.0,3046.0,0.0,Culture,Biography*
2633,3.0,934056.0,Münstersche Zeitung,0.7606606483459473,Q1959178,Culture.Media.Media*,934056.0,0.0,10.0,1521.0,2.281981945037842,Culture,Media*
2634,3.0,934218.0,Liste der Berge oder Erhebungen in Ozeanien,1.0,Q1834079,Compilation.List_Disambig,934218.0,6034.5,19.0,662.0,0.0,Compilation,List_Disambig
2635,1.0,934502.0,Seabees,0.9019306898117064,Q1757145,History_and_Society.Military_and_warfare,934502.0,0.0,34.0,819.0,0.9019306898117064,History_and_Society,Military_and_warfare
2636,5.0,935337.0,Miguel Herz-Kestranek,0.9836069941520692,Q1932633,Culture.Biography.Biography*,935337.0,17949.456611605445,4.0,1307.0,0.0,Culture,Biography*
2637,5.0,935590.0,James Fox (Schauspieler),0.11280541121959685,Q310012,Culture.Media.Media*,935590.0,10459.148881382132,0.0,3885.0,0.5640270560979842,Culture,Media*
2638,1.0,937933.0,Oberengadin,0.4953027834892273,Q1789552,Geography.Regions.Europe.Western_Europe,937933.0,0.0,11.0,971.0,0.0,Geography,Western_Europe
