,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
5135,3.0,741570.0,Opération Eagle Claw,0.59267657995224,Q612739,History_and_Society.Politics_and_government,741570.0,0.5,3.0
5136,3.0,741570.0,Opération Eagle Claw,0.3702353835105896,Q612739,Geography.Regions.Asia.Asia*,741570.0,0.5,3.0
5137,3.0,741570.0,Opération Eagle Claw,0.3140605390071869,Q612739,Geography.Regions.Asia.West_Asia,741570.0,0.5,3.0
5138,3.0,741622.0,Julien Arias,0.9496793746948242,Q1173751,Culture.Biography.Biography*,741622.0,0.0,7.0
5139,3.0,741622.0,Julien Arias,0.771853506565094,Q1173751,Culture.Sports,741622.0,0.0,7.0
5140,3.0,741622.0,Julien Arias,0.4501522054672241,Q1173751,Geography.Regions.Europe.Western_Europe,741622.0,0.0,7.0
5141,3.0,741622.0,Julien Arias,0.3862146010398865,Q1173751,Geography.Regions.Europe.Europe*,741622.0,0.0,7.0
5142,2.0,741772.0,Gorge (géographie),0.40734341740608215,Q150784,STEM.STEM*,741772.0,0.0,21.0
5143,2.0,741772.0,Gorge (géographie),0.1968362182378769,Q150784,STEM.Earth_and_environment,741772.0,0.0,21.0
5144,2.0,741772.0,Gorge (géographie),0.11280541121959686,Q150784,History_and_Society.Society,741772.0,0.0,21.0
5145,4.0,742967.0,Les Monologues du vagin,0.9899964332580566,Q127546,History_and_Society.Society,742967.0,2808.468646822507,9.0
5146,4.0,742967.0,Les Monologues du vagin,0.9496793746948242,Q127546,Culture.Performing_arts,742967.0,2808.468646822507,9.0
5147,4.0,742967.0,Les Monologues du vagin,0.2509227991104126,Q127546,STEM.STEM*,742967.0,2808.468646822507,9.0
5148,4.0,742967.0,Les Monologues du vagin,0.16452647745609283,Q127546,STEM.Biology,742967.0,2808.468646822507,9.0
5149,1.0,743591.0,Jacques Dessange,0.9740526676177979,Q3158732,Culture.Biography.Biography*,743591.0,0.0,5.0
5150,1.0,743591.0,Jacques Dessange,0.22816647589206696,Q3158732,Culture.Visual_arts.Visual_arts*,743591.0,0.0,5.0
5151,1.0,743591.0,Jacques Dessange,0.0,Q3158732,Geography.Regions.Europe.Europe*,743591.0,0.0,5.0
5152,1.0,743591.0,Jacques Dessange,0.0,Q3158732,Geography.Regions.Europe.Western_Europe,743591.0,0.0,5.0
5153,1.0,744108.0,Jessica Forde,0.997894287109375,Q3177659,Culture.Biography.Biography*,744108.0,0.0,1.0
5154,1.0,744108.0,Jessica Forde,0.5621865391731262,Q3177659,Culture.Biography.Women,744108.0,0.0,1.0
5155,1.0,744108.0,Jessica Forde,0.0,Q3177659,Geography.Regions.Europe.Europe*,744108.0,0.0,1.0
5156,7.0,744155.0,Théâtre de la Madeleine,0.8740872144699097,Q386604,Geography.Regions.Europe.Europe*,744155.0,15012.476988015853,1.0
5157,7.0,744155.0,Théâtre de la Madeleine,0.8558611869812012,Q386604,Geography.Regions.Europe.Western_Europe,744155.0,15012.476988015853,1.0
5158,7.0,744155.0,Théâtre de la Madeleine,0.6992644667625427,Q386604,Culture.Performing_arts,744155.0,15012.476988015853,1.0
5159,7.0,744155.0,Théâtre de la Madeleine,0.38492217659950256,Q386604,Culture.Media.Music,744155.0,15012.476988015853,1.0
5160,7.0,744155.0,Théâtre de la Madeleine,0.1824355274438858,Q386604,Culture.Media.Media*,744155.0,15012.476988015853,1.0
5161,7.0,744155.0,Théâtre de la Madeleine,0.1520422399044037,Q386604,Culture.Visual_arts.Architecture,744155.0,15012.476988015853,1.0
5162,7.0,744155.0,Théâtre de la Madeleine,0.14415885508060455,Q386604,Culture.Visual_arts.Visual_arts*,744155.0,15012.476988015853,1.0
5163,6.0,746963.0,The Pointer Sisters,0.9433575868606567,Q1161836,Culture.Media.Music,746963.0,17060.0,34.0
5164,6.0,746963.0,The Pointer Sisters,0.9149109721183777,Q1161836,Culture.Media.Media*,746963.0,17060.0,34.0
5165,6.0,746963.0,The Pointer Sisters,0.9073222279548645,Q1161836,Culture.Biography.Biography*,746963.0,17060.0,34.0
5166,6.0,746963.0,The Pointer Sisters,0.6654205918312073,Q1161836,Culture.Biography.Women,746963.0,17060.0,34.0
5167,6.0,746963.0,The Pointer Sisters,0.0,Q1161836,Geography.Regions.Americas.North_America,746963.0,17060.0,34.0
5168,6.0,747362.0,Claude Barma,0.9986850023269653,Q2976956,Culture.Biography.Biography*,747362.0,28950.119944302485,1.0
5169,6.0,747362.0,Claude Barma,0.13604079389572143,Q2976956,Geography.Regions.Europe.Western_Europe,747362.0,28950.119944302485,1.0
5170,6.0,747362.0,Claude Barma,0.06886266374588013,Q2976956,Geography.Regions.Europe.Europe*,747362.0,28950.119944302485,1.0
5171,2.0,749277.0,Bernard Guetta,0.9926641583442688,Q2898005,Culture.Biography.Biography*,749277.0,2846.9999999999995,16.0
5172,2.0,749277.0,Bernard Guetta,0.4352950325012207,Q2898005,Geography.Regions.Europe.Western_Europe,749277.0,2846.9999999999995,16.0
5173,2.0,749277.0,Bernard Guetta,0.4334051480293274,Q2898005,Geography.Regions.Europe.Europe*,749277.0,2846.9999999999995,16.0
5174,2.0,749277.0,Bernard Guetta,0.3998216390609741,Q2898005,Culture.Media.Media*,749277.0,2846.9999999999995,16.0
5175,2.0,749277.0,Bernard Guetta,0.3629792034626007,Q2898005,History_and_Society.Politics_and_government,749277.0,2846.9999999999995,16.0
5176,2.0,750052.0,Miss Belgique,0.8840492963790894,Q1089665,Culture.Visual_arts.Visual_arts*,750052.0,2847.0,9.0
5177,2.0,750052.0,Miss Belgique,0.880807101726532,Q1089665,Culture.Visual_arts.Fashion,750052.0,2847.0,9.0
5178,2.0,750052.0,Miss Belgique,0.23616819286346435,Q1089665,Geography.Regions.Europe.Europe*,750052.0,2847.0,9.0
5179,2.0,750052.0,Miss Belgique,0.16442059183120727,Q1089665,Geography.Regions.Europe.Western_Europe,750052.0,2847.0,9.0
5180,1.0,751971.0,Judi Richards,0.9946250915527344,Q3187961,Culture.Biography.Biography*,751971.0,0.0,26.0
5181,1.0,751971.0,Judi Richards,0.3276783227920532,Q3187961,Culture.Biography.Women,751971.0,0.0,26.0
5182,1.0,751971.0,Judi Richards,0.16886694729328156,Q3187961,Culture.Media.Media*,751971.0,0.0,26.0
5183,1.0,751971.0,Judi Richards,0.16027602553367615,Q3187961,Culture.Media.Music,751971.0,0.0,26.0
5184,1.0,751971.0,Judi Richards,0.0,Q3187961,Geography.Regions.Americas.North_America,751971.0,0.0,26.0
5185,7.0,753865.0,Neil Peart,0.9965265989303589,Q313668,Culture.Biography.Biography*,753865.0,25254.139572589702,5.0
5186,7.0,753865.0,Neil Peart,0.754925012588501,Q313668,Culture.Media.Media*,753865.0,25254.139572589702,5.0
5187,7.0,753865.0,Neil Peart,0.5156299471855164,Q313668,Culture.Media.Music,753865.0,25254.139572589702,5.0
5188,7.0,753865.0,Neil Peart,0.10667316818237305,Q313668,Geography.Regions.Americas.North_America,753865.0,25254.139572589702,5.0
5189,1.0,756297.0,Moncef Zerka,1.0000100135803223,Q937669,Culture.Sports,756297.0,0.0,2.0
5190,1.0,756297.0,Moncef Zerka,0.9994215965270996,Q937669,Culture.Biography.Biography*,756297.0,0.0,2.0
5191,1.0,756297.0,Moncef Zerka,0.49668686294555664,Q937669,Geography.Regions.Africa.Northern_Africa,756297.0,0.0,2.0
5192,1.0,756297.0,Moncef Zerka,0.49119411611557007,Q937669,Geography.Regions.Africa.Africa*,756297.0,0.0,2.0
5193,1.0,756297.0,Moncef Zerka,0.08411114120483398,Q937669,Geography.Regions.Europe.Europe*,756297.0,0.0,2.0
5194,1.0,756297.0,Moncef Zerka,0.05348043346405029,Q937669,Geography.Regions.Europe.Western_Europe,756297.0,0.0,2.0
5195,2.0,756981.0,Mykelti Williamson,1.0000100135803223,Q741555,Culture.Biography.Biography*,756981.0,14215.0,9.0
5196,2.0,756981.0,Mykelti Williamson,0.13297423720359802,Q741555,Culture.Media.Media*,756981.0,14215.0,9.0
5197,2.0,756981.0,Mykelti Williamson,0.0,Q741555,Geography.Regions.Americas.North_America,756981.0,14215.0,9.0
5198,1.0,759153.0,Quo vadis,1.0,Q229893,Compilation.List_Disambig,759153.0,0.0,15.0
5199,1.0,759153.0,Quo vadis,0.15611489117145538,Q229893,STEM.STEM*,759153.0,0.0,15.0
5200,1.0,759153.0,Quo vadis,0.14805719256401062,Q229893,History_and_Society.Transportation,759153.0,0.0,15.0
5201,1.0,759153.0,Quo vadis,0.11280541121959686,Q229893,History_and_Society.Military_and_warfare,759153.0,0.0,15.0
5202,1.0,759153.0,Quo vadis,0.0,Q229893,Geography.Regions.Asia.Asia*,759153.0,0.0,15.0
5203,1.0,759153.0,Quo vadis,0.0,Q229893,Geography.Geographical,759153.0,0.0,15.0
5204,1.0,759153.0,Quo vadis,0.0,Q229893,Geography.Regions.Asia.West_Asia,759153.0,0.0,15.0
5205,3.0,759328.0,Stade Gaston-Gérard,0.9836069941520691,Q1848312,Culture.Sports,759328.0,2847.0,2.0
5206,3.0,759328.0,Stade Gaston-Gérard,0.7186043858528137,Q1848312,Geography.Regions.Europe.Europe*,759328.0,2847.0,2.0
5207,3.0,759328.0,Stade Gaston-Gérard,0.29422497749328613,Q1848312,Geography.Regions.Europe.Western_Europe,759328.0,2847.0,2.0
5208,3.0,759328.0,Stade Gaston-Gérard,0.1732981950044632,Q1848312,Culture.Biography.Women,759328.0,2847.0,2.0
5209,3.0,759328.0,Stade Gaston-Gérard,0.1732981950044632,Q1848312,Culture.Biography.Biography*,759328.0,2847.0,2.0
5210,2.0,762229.0,Jean-François Cirelli,0.9790457487106323,Q3165536,Culture.Biography.Biography*,762229.0,2847.0,13.0
5211,2.0,762229.0,Jean-François Cirelli,0.5775054097175598,Q3165536,History_and_Society.Business_and_economics,762229.0,2847.0,13.0
5212,2.0,762229.0,Jean-François Cirelli,0.2653036584854126,Q3165536,Geography.Regions.Europe.Western_Europe,762229.0,2847.0,13.0
5213,2.0,762229.0,Jean-François Cirelli,0.21734751760959625,Q3165536,STEM.STEM*,762229.0,2847.0,13.0
5214,2.0,762229.0,Jean-François Cirelli,0.1067005917429924,Q3165536,STEM.Technology,762229.0,2847.0,13.0
5215,2.0,762229.0,Jean-François Cirelli,0.037993239402770995,Q3165536,Geography.Regions.Europe.Europe*,762229.0,2847.0,13.0
5216,3.0,763706.0,Victoria Chaplin Thierrée,0.9961855411529541,Q433683,Culture.Biography.Biography*,763706.0,0.0,18.0
5217,3.0,763706.0,Victoria Chaplin Thierrée,0.7663036584854126,Q433683,Culture.Biography.Women,763706.0,0.0,18.0
5218,3.0,763706.0,Victoria Chaplin Thierrée,0.20182321965694427,Q433683,Culture.Performing_arts,763706.0,0.0,18.0
5219,3.0,763706.0,Victoria Chaplin Thierrée,0.1732981950044632,Q433683,Culture.Media.Media*,763706.0,0.0,18.0
5220,3.0,763706.0,Victoria Chaplin Thierrée,0.14034625887870789,Q433683,History_and_Society.History,763706.0,0.0,18.0
5221,3.0,763706.0,Victoria Chaplin Thierrée,0.0,Q433683,Geography.Regions.Europe.Europe*,763706.0,0.0,18.0
5222,3.0,763706.0,Victoria Chaplin Thierrée,0.0,Q433683,Geography.Regions.Americas.North_America,763706.0,0.0,18.0
5223,1.0,765595.0,Marion Dufresne (1995),0.9972090721130371,Q2258618,History_and_Society.Transportation,765595.0,0.0,5.0
5224,1.0,765595.0,Marion Dufresne (1995),0.2921159734725952,Q2258618,Geography.Regions.Europe.Western_Europe,765595.0,0.0,5.0
5225,1.0,765595.0,Marion Dufresne (1995),0.0,Q2258618,Geography.Regions.Europe.Europe*,765595.0,0.0,5.0
5226,2.0,769533.0,Alexandre Tharaud,0.9969346523284912,Q954028,Culture.Biography.Biography*,769533.0,2847.0,16.0
5227,2.0,769533.0,Alexandre Tharaud,0.3998216390609741,Q954028,Culture.Media.Media*,769533.0,2847.0,16.0
5228,2.0,769533.0,Alexandre Tharaud,0.3702353835105896,Q954028,Culture.Media.Music,769533.0,2847.0,16.0
5229,2.0,769533.0,Alexandre Tharaud,0.037993239402770995,Q954028,Geography.Regions.Europe.Europe*,769533.0,2847.0,16.0
5230,2.0,769533.0,Alexandre Tharaud,0.03021936321258545,Q954028,Geography.Regions.Europe.Western_Europe,769533.0,2847.0,16.0
5231,3.0,769665.0,Carol Burnett,0.9990989565849304,Q255565,Culture.Biography.Biography*,769665.0,18139.23267119511,15.0
5232,3.0,769665.0,Carol Burnett,0.9637899398803711,Q255565,Culture.Biography.Women,769665.0,18139.23267119511,15.0
5233,3.0,769665.0,Carol Burnett,0.7310686111450195,Q255565,Culture.Media.Media*,769665.0,18139.23267119511,15.0
5234,3.0,769665.0,Carol Burnett,0.3415925204753876,Q255565,Culture.Performing_arts,769665.0,18139.23267119511,15.0
5235,3.0,769665.0,Carol Burnett,0.3301530351638794,Q255565,Geography.Regions.Americas.North_America,769665.0,18139.23267119511,15.0
5236,3.0,769665.0,Carol Burnett,0.22816647589206696,Q255565,Culture.Media.Television,769665.0,18139.23267119511,15.0
5237,3.0,769665.0,Carol Burnett,0.22816647589206696,Q255565,Culture.Literature,769665.0,18139.23267119511,15.0
5238,3.0,769665.0,Carol Burnett,0.1294127255678177,Q255565,Culture.Media.Music,769665.0,18139.23267119511,15.0
5239,3.0,769665.0,Carol Burnett,0.1259327530860901,Q255565,History_and_Society.Society,769665.0,18139.23267119511,15.0
5240,3.0,769665.0,Carol Burnett,0.1097157895565033,Q255565,Culture.Media.Entertainment,769665.0,18139.23267119511,15.0
5241,1.0,770848.0,Ruth Gordon,0.9990989565849304,Q232562,Culture.Biography.Biography*,770848.0,0.0,0.0
5242,1.0,770848.0,Ruth Gordon,0.9972950220108032,Q232562,Culture.Biography.Women,770848.0,0.0,0.0
5243,1.0,770848.0,Ruth Gordon,0.6224693655967712,Q232562,History_and_Society.History,770848.0,0.0,0.0
5244,1.0,770848.0,Ruth Gordon,0.3557848632335663,Q232562,Culture.Performing_arts,770848.0,0.0,0.0
5245,1.0,770848.0,Ruth Gordon,0.22388027811050415,Q232562,Geography.Regions.Americas.North_America,770848.0,0.0,0.0
5246,1.0,770848.0,Ruth Gordon,0.1968362182378769,Q232562,Culture.Literature,770848.0,0.0,0.0
5247,1.0,770848.0,Ruth Gordon,0.0,Q232562,Geography.Regions.Europe.Europe*,770848.0,0.0,0.0
5248,1.0,771051.0,Ian McEwan,0.9985088109970093,Q190379,Culture.Biography.Biography*,771051.0,0.0,11.0
5249,1.0,771051.0,Ian McEwan,0.7773098945617676,Q190379,Culture.Literature,771051.0,0.0,11.0
5250,1.0,771051.0,Ian McEwan,0.287777841091156,Q190379,Culture.Biography.Women,771051.0,0.0,11.0
5251,1.0,771051.0,Ian McEwan,0.23935934901237488,Q190379,Culture.Media.Media*,771051.0,0.0,11.0
5252,1.0,771051.0,Ian McEwan,0.21207880973815918,Q190379,History_and_Society.Society,771051.0,0.0,11.0
5253,1.0,771051.0,Ian McEwan,0.14034625887870789,Q190379,History_and_Society.Education,771051.0,0.0,11.0
5254,1.0,771051.0,Ian McEwan,0.014629947185516357,Q190379,Geography.Regions.Europe.Europe*,771051.0,0.0,11.0
5255,1.0,771051.0,Ian McEwan,0.0,Q190379,Geography.Regions.Europe.Northern_Europe,771051.0,0.0,11.0
5256,1.0,771051.0,Ian McEwan,0.0,Q190379,Geography.Regions.Americas.North_America,771051.0,0.0,11.0
5257,1.0,774554.0,Higurashi no naku koro ni,0.9954004287719727,Q737271,Culture.Media.Video_games,774554.0,0.0,12.0
5258,1.0,774554.0,Higurashi no naku koro ni,0.9921941161155701,Q737271,Culture.Media.Media*,774554.0,0.0,12.0
5259,1.0,774554.0,Higurashi no naku koro ni,0.9908843636512756,Q737271,Culture.Internet_culture,774554.0,0.0,12.0
5260,1.0,774554.0,Higurashi no naku koro ni,0.9046605229377747,Q737271,Culture.Visual_arts.Visual_arts*,774554.0,0.0,12.0
5261,1.0,774554.0,Higurashi no naku koro ni,0.8706072568893433,Q737271,Culture.Literature,774554.0,0.0,12.0
5262,1.0,774554.0,Higurashi no naku koro ni,0.812877357006073,Q737271,Culture.Visual_arts.Comics_and_Anime,774554.0,0.0,12.0
5263,3.0,775292.0,Tina Majorino,1.0000100135803223,Q234321,Culture.Biography.Biography*,775292.0,6233.770385156028,4.0
5264,3.0,775292.0,Tina Majorino,0.754925012588501,Q234321,Culture.Biography.Women,775292.0,6233.770385156028,4.0
5265,3.0,775292.0,Tina Majorino,0.18714269995689392,Q234321,Culture.Media.Media*,775292.0,6233.770385156028,4.0
5266,3.0,775292.0,Tina Majorino,0.1097157895565033,Q234321,Culture.Media.Music,775292.0,6233.770385156028,4.0
5267,3.0,775292.0,Tina Majorino,0.0,Q234321,Geography.Regions.Americas.North_America,775292.0,6233.770385156028,4.0
5268,3.0,775292.0,Tina Majorino,0.0,Q234321,Geography.Regions.Europe.Europe*,775292.0,6233.770385156028,4.0
5269,3.0,775292.0,Tina Majorino,0.0,Q234321,Geography.Regions.Europe.Northern_Europe,775292.0,6233.770385156028,4.0
5270,3.0,775292.0,Tina Majorino,0.0,Q234321,Geography.Regions.Oceania,775292.0,6233.770385156028,4.0
5271,5.0,776224.0,Burgess Meredith,0.9989112615585327,Q343633,Culture.Biography.Biography*,776224.0,10702.174269211782,4.0
5272,5.0,776224.0,Burgess Meredith,0.30218379402160644,Q343633,Geography.Regions.Americas.North_America,776224.0,10702.174269211782,4.0
5273,5.0,776224.0,Burgess Meredith,0.19194278120994568,Q343633,Culture.Media.Media*,776224.0,10702.174269211782,4.0
5274,5.0,776224.0,Burgess Meredith,0.1520422399044037,Q343633,Culture.Performing_arts,776224.0,10702.174269211782,4.0
5275,5.0,776486.0,Stone et Charden,0.880807101726532,Q3499720,Culture.Biography.Biography*,776486.0,27097.628214758617,26.0
5276,5.0,776486.0,Stone et Charden,0.40734341740608215,Q3499720,Culture.Media.Media*,776486.0,27097.628214758617,26.0
5277,5.0,776486.0,Stone et Charden,0.348655104637146,Q3499720,Culture.Media.Music,776486.0,27097.628214758617,26.0
5278,5.0,776486.0,Stone et Charden,0.29422497749328613,Q3499720,Culture.Biography.Women,776486.0,27097.628214758617,26.0
5279,5.0,776486.0,Stone et Charden,0.0,Q3499720,Geography.Regions.Europe.Europe*,776486.0,27097.628214758617,26.0
5280,5.0,776486.0,Stone et Charden,0.0,Q3499720,Geography.Regions.Americas.North_America,776486.0,27097.628214758617,26.0
5281,5.0,776486.0,Stone et Charden,0.0,Q3499720,Geography.Regions.Europe.Northern_Europe,776486.0,27097.628214758617,26.0
5282,3.0,778749.0,Fontaine-le-Port,1.0000100135803223,Q473552,Geography.Regions.Europe.Europe*,778749.0,25551.0,21.0
5283,3.0,778749.0,Fontaine-le-Port,1.0000100135803223,Q473552,Geography.Regions.Europe.Western_Europe,778749.0,25551.0,21.0
5284,2.0,780375.0,Ricardo Carvalho,0.9994572401046753,Q570811,Culture.Biography.Biography*,780375.0,927.4979190480127,2.0
5285,2.0,780375.0,Ricardo Carvalho,0.9993836879730225,Q570811,Culture.Sports,780375.0,927.4979190480127,2.0
5286,2.0,780375.0,Ricardo Carvalho,0.4163126816749573,Q570811,Geography.Regions.Europe.Europe*,780375.0,927.4979190480127,2.0
5287,2.0,780375.0,Ricardo Carvalho,0.19165198707580566,Q570811,Geography.Regions.Europe.Southern_Europe,780375.0,927.4979190480127,2.0
5288,2.0,780474.0,Anna Chlumsky,0.9993003606796265,Q234201,Culture.Biography.Biography*,780474.0,2847.0,23.0
5289,2.0,780474.0,Anna Chlumsky,0.7057950496673584,Q234201,Culture.Biography.Women,780474.0,2847.0,23.0
5290,2.0,780474.0,Anna Chlumsky,0.3893042674064636,Q234201,Geography.Regions.Americas.North_America,780474.0,2847.0,23.0
5291,2.0,780474.0,Anna Chlumsky,0.16452647745609283,Q234201,Culture.Media.Television,780474.0,2847.0,23.0
5292,2.0,780474.0,Anna Chlumsky,0.14805719256401062,Q234201,Culture.Media.Media*,780474.0,2847.0,23.0
5293,2.0,780474.0,Anna Chlumsky,0.14034625887870789,Q234201,Culture.Performing_arts,780474.0,2847.0,23.0
5294,4.0,781456.0,Christian Giudicelli,0.9964163899421692,Q1079854,Culture.Biography.Biography*,781456.0,2846.333333333333,20.0
5295,4.0,781456.0,Christian Giudicelli,0.4501522054672241,Q1079854,Geography.Regions.Europe.Europe*,781456.0,2846.333333333333,20.0
5296,4.0,781456.0,Christian Giudicelli,0.39231942796707153,Q1079854,Geography.Regions.Europe.Western_Europe,781456.0,2846.333333333333,20.0
5297,4.0,781456.0,Christian Giudicelli,0.2814156115055084,Q1079854,Culture.Literature,781456.0,2846.333333333333,20.0
5298,2.0,781620.0,Pepe Reina,0.9982553720474243,Q163666,Culture.Sports,781620.0,3600.6733168175047,15.0
5299,2.0,781620.0,Pepe Reina,0.9965265989303589,Q163666,Culture.Biography.Biography*,781620.0,3600.6733168175047,15.0
5300,2.0,781620.0,Pepe Reina,0.4063222279548645,Q163666,Geography.Regions.Europe.Europe*,781620.0,3600.6733168175047,15.0
5301,2.0,781620.0,Pepe Reina,0.38304929637908935,Q163666,Geography.Regions.Europe.Southern_Europe,781620.0,3600.6733168175047,15.0
5302,4.0,782869.0,François-Éric Gendron,0.9956784844398499,Q1421498,Culture.Biography.Biography*,782869.0,12446.651246022417,1.0
5303,4.0,782869.0,François-Éric Gendron,0.18495945835113525,Q1421498,Geography.Regions.Europe.Western_Europe,782869.0,12446.651246022417,1.0
5304,4.0,782869.0,François-Éric Gendron,0.1713417043685913,Q1421498,Geography.Regions.Europe.Europe*,782869.0,12446.651246022417,1.0
5305,6.0,782874.0,Maurice Chevit,0.9994742274284363,Q1894446,Culture.Biography.Biography*,782874.0,38663.700306881576,1.0
5306,6.0,782874.0,Maurice Chevit,0.09167657995223999,Q1894446,Geography.Regions.Europe.Europe*,782874.0,38663.700306881576,1.0
5307,6.0,782874.0,Maurice Chevit,0.07650540971755981,Q1894446,Geography.Regions.Europe.Western_Europe,782874.0,38663.700306881576,1.0
5308,4.0,783124.0,Shrapnel,0.8221991658210754,Q750604,History_and_Society.Military_and_warfare,783124.0,17969.993911146477,13.0
5309,4.0,783124.0,Shrapnel,0.2814156115055084,Q750604,STEM.STEM*,783124.0,17969.993911146477,13.0
5310,8.0,783150.0,Basij,0.607673168182373,Q750202,History_and_Society.Military_and_warfare,783150.0,5.285848362164151,3.0
5311,8.0,783150.0,Basij,0.21734751760959625,Q750202,Culture.Philosophy_and_religion,783150.0,5.285848362164151,3.0
5312,8.0,783150.0,Basij,0.11921291798353195,Q750202,History_and_Society.Politics_and_government,783150.0,5.285848362164151,3.0
5313,8.0,783150.0,Basij,0.0,Q750202,Geography.Regions.Asia.Asia*,783150.0,5.285848362164151,3.0
5314,8.0,783150.0,Basij,0.0,Q750202,Geography.Regions.Asia.West_Asia,783150.0,5.285848362164151,3.0
5315,1.0,783573.0,Casper Van Dien,0.9995927214622498,Q313804,Culture.Biography.Biography*,783573.0,0.0,1.0
5316,1.0,783573.0,Casper Van Dien,0.16452647745609283,Q313804,Culture.Media.Media*,783573.0,0.0,1.0
5317,1.0,783573.0,Casper Van Dien,0.0,Q313804,Geography.Regions.Americas.North_America,783573.0,0.0,1.0
5318,1.0,783573.0,Casper Van Dien,0.0,Q313804,Geography.Regions.Europe.Europe*,783573.0,0.0,1.0
5319,2.0,784070.0,R. Lee Ermey,0.9986850023269653,Q353978,Culture.Biography.Biography*,784070.0,4947.303719574326,5.0
5320,2.0,784070.0,R. Lee Ermey,0.19165198707580566,Q353978,Geography.Regions.Americas.North_America,784070.0,4947.303719574326,5.0
5321,2.0,784070.0,R. Lee Ermey,0.1824355274438858,Q353978,Culture.Media.Media*,784070.0,4947.303719574326,5.0
5322,2.0,784070.0,R. Lee Ermey,0.13661839067935944,Q353978,History_and_Society.Military_and_warfare,784070.0,4947.303719574326,5.0
5323,2.0,784070.0,R. Lee Ermey,0.1067005917429924,Q353978,Culture.Biography.Women,784070.0,4947.303719574326,5.0
5324,2.0,784070.0,R. Lee Ermey,0.0,Q353978,Geography.Regions.Asia.Asia*,784070.0,4947.303719574326,5.0
5325,18.0,785311.0,Terra (comics),1.0000100135803223,Q2737559,Culture.Literature,785311.0,6242.6304860754235,28.0
5326,18.0,785311.0,Terra (comics),0.7879412174224854,Q2737559,Culture.Visual_arts.Comics_and_Anime,785311.0,6242.6304860754235,28.0
5327,18.0,785311.0,Terra (comics),0.6513648629188538,Q2737559,Culture.Visual_arts.Visual_arts*,785311.0,6242.6304860754235,28.0
5328,1.0,785339.0,Agénésie,0.9073222279548645,Q392604,STEM.STEM*,785339.0,0.0,26.0
5329,1.0,785339.0,Agénésie,0.7057950496673584,Q392604,STEM.Medicine_&_Health,785339.0,0.0,26.0
5330,1.0,785339.0,Agénésie,0.3140605390071869,Q392604,STEM.Biology,785339.0,0.0,26.0
5331,1.0,785339.0,Agénésie,0.22271016240119934,Q392604,History_and_Society.Society,785339.0,0.0,26.0
5332,1.0,785339.0,Agénésie,0.18714269995689392,Q392604,Culture.Philosophy_and_religion,785339.0,0.0,26.0
5333,1.0,785339.0,Agénésie,0.14034625887870789,Q392604,STEM.Technology,785339.0,0.0,26.0
5334,7.0,788714.0,Lorin Maazel,0.9964163899421692,Q117710,Culture.Biography.Biography*,788714.0,14255.338890745,29.0
5335,7.0,788714.0,Lorin Maazel,0.8519628047943115,Q117710,Culture.Media.Music,788714.0,14255.338890745,29.0
5336,7.0,788714.0,Lorin Maazel,0.771853506565094,Q117710,Culture.Media.Media*,788714.0,14255.338890745,29.0
5337,7.0,788714.0,Lorin Maazel,0.16452647745609283,Q117710,Culture.Performing_arts,788714.0,14255.338890745,29.0
5338,7.0,788714.0,Lorin Maazel,0.0,Q117710,Geography.Regions.Europe.Europe*,788714.0,14255.338890745,29.0
5339,7.0,788714.0,Lorin Maazel,0.0,Q117710,Geography.Regions.Europe.Western_Europe,788714.0,14255.338890745,29.0
5340,2.0,789715.0,Timothy Daly,0.9995221495628357,Q351479,Culture.Biography.Biography*,789715.0,2847.0000000000005,1.0
5341,2.0,789715.0,Timothy Daly,0.19194278120994568,Q351479,Culture.Media.Media*,789715.0,2847.0000000000005,1.0
5342,2.0,789715.0,Timothy Daly,0.10375863313674927,Q351479,Culture.Media.Television,789715.0,2847.0000000000005,1.0
5343,2.0,789715.0,Timothy Daly,0.0,Q351479,Geography.Regions.Americas.North_America,789715.0,2847.0000000000005,1.0
5344,4.0,790797.0,Georges Prêtre,0.9963027834892273,Q342381,Culture.Biography.Biography*,790797.0,6496.7939390739075,29.0
5345,4.0,790797.0,Georges Prêtre,0.7981967926025391,Q342381,Culture.Media.Music,790797.0,6496.7939390739075,29.0
5346,4.0,790797.0,Georges Prêtre,0.7663036584854126,Q342381,Culture.Media.Media*,790797.0,6496.7939390739075,29.0
5347,4.0,790797.0,Georges Prêtre,0.1824355274438858,Q342381,Culture.Performing_arts,790797.0,6496.7939390739075,29.0
5348,4.0,790797.0,Georges Prêtre,0.10667316818237305,Q342381,Geography.Regions.Europe.Europe*,790797.0,6496.7939390739075,29.0
5349,4.0,790797.0,Georges Prêtre,0.07650540971755981,Q342381,Geography.Regions.Europe.Western_Europe,790797.0,6496.7939390739075,29.0
5350,5.0,792429.0,Hervé Mathoux,0.8670457601547241,Q3134591,Culture.Biography.Biography*,792429.0,11095.051367257285,9.0
5351,5.0,792429.0,Hervé Mathoux,0.3998216390609741,Q3134591,Culture.Media.Media*,792429.0,11095.051367257285,9.0
5352,5.0,792429.0,Hervé Mathoux,0.19165198707580566,Q3134591,Geography.Regions.Europe.Western_Europe,792429.0,11095.051367257285,9.0
5353,5.0,792429.0,Hervé Mathoux,0.11409788036346435,Q3134591,Geography.Regions.Europe.Europe*,792429.0,11095.051367257285,9.0
