,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
8511,7.0,1460806.0,Puits de pétrole,0.11280541121959685,Q587682,History_and_Society.Society,1460806.0,3433.1738222686035,28.0,2758.0
8512,7.0,1460806.0,Puits de pétrole,0.0,Q587682,Geography.Geographical,1460806.0,3433.1738222686035,28.0,2758.0
8513,1.0,1462161.0,Derby de Casablanca,0.9579222798347472,Q2652461,Culture.Sports,1462161.0,0.0,3.0,4446.0
8514,1.0,1462161.0,Derby de Casablanca,0.0,Q2652461,Geography.Regions.Europe.Europe*,1462161.0,0.0,3.0,4446.0
8515,1.0,1462161.0,Derby de Casablanca,0.0,Q2652461,Geography.Regions.Europe.Northern_Europe,1462161.0,0.0,3.0,4446.0
8516,1.0,1462161.0,Derby de Casablanca,0.0,Q2652461,Geography.Regions.Asia.Asia*,1462161.0,0.0,3.0,4446.0
8517,2.0,1463028.0,Benjamin Bradlee,0.9973783493041992,Q706007,Culture.Biography.Biography*,1463028.0,3267.0,10.0,798.0
8518,2.0,1463028.0,Benjamin Bradlee,0.4301573634147644,Q706007,Culture.Media.Media*,1463028.0,3267.0,10.0,798.0
8519,2.0,1463028.0,Benjamin Bradlee,0.14805719256401062,Q706007,History_and_Society.Politics_and_government,1463028.0,3267.0,10.0,798.0
8520,2.0,1463028.0,Benjamin Bradlee,0.14805719256401062,Q706007,Culture.Philosophy_and_religion,1463028.0,3267.0,10.0,798.0
8521,2.0,1463028.0,Benjamin Bradlee,0.13661839067935946,Q706007,History_and_Society.Business_and_economics,1463028.0,3267.0,10.0,798.0
8522,2.0,1463028.0,Benjamin Bradlee,0.13661839067935946,Q706007,History_and_Society.Military_and_warfare,1463028.0,3267.0,10.0,798.0
8523,2.0,1463028.0,Benjamin Bradlee,0.13297423720359802,Q706007,History_and_Society.History,1463028.0,3267.0,10.0,798.0
8524,2.0,1463028.0,Benjamin Bradlee,0.0991983880996704,Q706007,Geography.Regions.Americas.North_America,1463028.0,3267.0,10.0,798.0
8525,2.0,1463436.0,Daniel Ellsberg,0.9978272914886476,Q431085,Culture.Biography.Biography*,1463436.0,0.0,13.0,1490.0
8526,2.0,1463436.0,Daniel Ellsberg,0.2816725244522095,Q431085,Geography.Regions.Americas.North_America,1463436.0,0.0,13.0,1490.0
8527,2.0,1463436.0,Daniel Ellsberg,0.275139719247818,Q431085,History_and_Society.Military_and_warfare,1463436.0,0.0,13.0,1490.0
8528,2.0,1463436.0,Daniel Ellsberg,0.23371636867523196,Q431085,History_and_Society.Politics_and_government,1463436.0,0.0,13.0,1490.0
8529,2.0,1463436.0,Daniel Ellsberg,0.14415885508060455,Q431085,History_and_Society.Business_and_economics,1463436.0,0.0,13.0,1490.0
8530,2.0,1463436.0,Daniel Ellsberg,0.0,Q431085,Geography.Regions.Asia.Asia*,1463436.0,0.0,13.0,1490.0
8531,15.0,1465062.0,Motors,0.8933194279670715,Q3325295,Culture.Media.Media*,1465062.0,5751.442924432236,15.0,762.0
8532,15.0,1465062.0,Motors,0.880807101726532,Q3325295,Culture.Media.Music,1465062.0,5751.442924432236,15.0,762.0
8533,15.0,1465062.0,Motors,0.13297423720359802,Q3325295,History_and_Society.Business_and_economics,1465062.0,5751.442924432236,15.0,762.0
8534,15.0,1465062.0,Motors,0.0,Q3325295,Geography.Regions.Europe.Europe*,1465062.0,5751.442924432236,15.0,762.0
8535,15.0,1465062.0,Motors,0.0,Q3325295,Geography.Regions.Europe.Western_Europe,1465062.0,5751.442924432236,15.0,762.0
8536,1.0,1467372.0,Edmond de Rothschild (1926-1997),0.9820237755775452,Q932401,Culture.Biography.Biography*,1467372.0,0.0,15.0,2173.0
8537,1.0,1467372.0,Edmond de Rothschild (1926-1997),0.4532718360424042,Q932401,History_and_Society.Business_and_economics,1467372.0,0.0,15.0,2173.0
8538,1.0,1467372.0,Edmond de Rothschild (1926-1997),0.4406641592979431,Q932401,Geography.Regions.Europe.Western_Europe,1467372.0,0.0,15.0,2173.0
8539,1.0,1467372.0,Edmond de Rothschild (1926-1997),0.3893042674064636,Q932401,Geography.Regions.Europe.Europe*,1467372.0,0.0,15.0,2173.0
8540,1.0,1467372.0,Edmond de Rothschild (1926-1997),0.0,Q932401,Geography.Regions.Europe.Northern_Europe,1467372.0,0.0,15.0,2173.0
8541,1.0,1467372.0,Edmond de Rothschild (1926-1997),0.0,Q932401,Geography.Regions.Americas.North_America,1467372.0,0.0,15.0,2173.0
8542,6.0,1469548.0,Laurence Badie,0.9985549449920654,Q3218851,Culture.Biography.Biography*,1469548.0,35202.82610385164,10.0,2427.0
8543,6.0,1469548.0,Laurence Badie,0.6654205918312073,Q3218851,Culture.Biography.Women,1469548.0,35202.82610385164,10.0,2427.0
8544,6.0,1469548.0,Laurence Badie,0.08411114120483397,Q3218851,Geography.Regions.Europe.Western_Europe,1469548.0,35202.82610385164,10.0,2427.0
8545,6.0,1469548.0,Laurence Badie,0.06118653917312623,Q3218851,Geography.Regions.Europe.Europe*,1469548.0,35202.82610385164,10.0,2427.0
8546,7.0,1470656.0,Bernard Nauer,0.9990402460098268,Q2898377,Culture.Biography.Biography*,1470656.0,68098.67226880504,9.0,907.0
8547,7.0,1470656.0,Bernard Nauer,0.053480433464050285,Q2898377,Geography.Regions.Europe.Western_Europe,1470656.0,68098.67226880504,9.0,907.0
8548,7.0,1470656.0,Bernard Nauer,0.0,Q2898377,Geography.Regions.Europe.Europe*,1470656.0,68098.67226880504,9.0,907.0
8549,4.0,1472860.0,Yves Belluardo,0.952584147453308,Q3573476,Culture.Biography.Biography*,1472860.0,8580.386317463464,9.0,975.0
8550,4.0,1472860.0,Yves Belluardo,0.3981314172744751,Q3573476,Geography.Regions.Europe.Western_Europe,1472860.0,8580.386317463464,9.0,975.0
8551,4.0,1472860.0,Yves Belluardo,0.2596606483459473,Q3573476,Geography.Regions.Europe.Europe*,1472860.0,8580.386317463464,9.0,975.0
8552,4.0,1475534.0,Gilles Gaston-Dreyfus,0.9992778301239014,Q3106251,Culture.Biography.Biography*,1475534.0,44488.429396615764,23.0,1043.0
8553,4.0,1475534.0,Gilles Gaston-Dreyfus,0.04574816131591797,Q3106251,Geography.Regions.Europe.Europe*,1475534.0,44488.429396615764,23.0,1043.0
8554,4.0,1475534.0,Gilles Gaston-Dreyfus,0.037993239402771,Q3106251,Geography.Regions.Europe.Western_Europe,1475534.0,44488.429396615764,23.0,1043.0
8555,3.0,1476029.0,Phileas Fogg,0.8439050912857056,Q2587533,Culture.Media.Media*,1476029.0,356.882591895219,0.0,2816.0
8556,3.0,1476029.0,Phileas Fogg,0.3702353835105896,Q2587533,Culture.Literature,1476029.0,356.882591895219,0.0,2816.0
8557,2.0,1478251.0,Les Voleurs,0.9416641592979432,Q1220064,Culture.Media.Media*,1478251.0,0.0,10.0,1580.0
8558,2.0,1478251.0,Les Voleurs,0.9344051480293274,Q1220064,Culture.Media.Films,1478251.0,0.0,10.0,1580.0
8559,2.0,1478251.0,Les Voleurs,0.2069040536880493,Q1220064,History_and_Society.Society,1478251.0,0.0,10.0,1580.0
8560,2.0,1478251.0,Les Voleurs,0.0,Q1220064,Geography.Regions.Europe.Western_Europe,1478251.0,0.0,10.0,1580.0
8561,2.0,1478251.0,Les Voleurs,0.0,Q1220064,Geography.Regions.Europe.Europe*,1478251.0,0.0,10.0,1580.0
8562,3.0,1478672.0,Mourad Amarsy,0.9931061863899232,Q3326080,Culture.Biography.Biography*,1478672.0,0.0,34.0,2163.0
8563,3.0,1478672.0,Mourad Amarsy,0.3276783227920532,Q3326080,History_and_Society.Business_and_economics,1478672.0,0.0,34.0,2163.0
8564,17.0,1479334.0,Santino Marella,0.997120440006256,Q44669,Culture.Biography.Biography*,1479334.0,7499.4746387657215,27.0,2948.0
8565,17.0,1479334.0,Santino Marella,0.9890230894088744,Q44669,Culture.Media.Entertainment,1479334.0,7499.4746387657215,27.0,2948.0
8566,17.0,1479334.0,Santino Marella,0.974052667617798,Q44669,Culture.Media.Television,1479334.0,7499.4746387657215,27.0,2948.0
8567,17.0,1479334.0,Santino Marella,0.9637899398803712,Q44669,Culture.Media.Media*,1479334.0,7499.4746387657215,27.0,2948.0
8568,17.0,1479334.0,Santino Marella,0.7931159734725952,Q44669,Culture.Sports,1479334.0,7499.4746387657215,27.0,2948.0
8569,17.0,1479334.0,Santino Marella,0.2047950496673584,Q44669,Geography.Regions.Americas.North_America,1479334.0,7499.4746387657215,27.0,2948.0
8570,2.0,1479424.0,François Deguelt,0.9790457487106324,Q1337581,Culture.Biography.Biography*,1479424.0,3267.0,10.0,3629.0
8571,2.0,1479424.0,François Deguelt,0.7606606483459473,Q1337581,Culture.Media.Media*,1479424.0,3267.0,10.0,3629.0
8572,2.0,1479424.0,François Deguelt,0.5312193632125854,Q1337581,Culture.Media.Music,1479424.0,3267.0,10.0,3629.0
8573,2.0,1479424.0,François Deguelt,0.11921291798353195,Q1337581,Culture.Media.Television,1479424.0,3267.0,10.0,3629.0
8574,2.0,1479424.0,François Deguelt,0.10667316818237303,Q1337581,Geography.Regions.Europe.Western_Europe,1479424.0,3267.0,10.0,3629.0
8575,2.0,1479424.0,François Deguelt,0.0,Q1337581,Geography.Regions.Europe.Europe*,1479424.0,3267.0,10.0,3629.0
8576,1.0,1481190.0,Chick Ortega,0.9985549449920654,Q2963378,Culture.Biography.Biography*,1481190.0,0.0,9.0,9911.0
8577,1.0,1481190.0,Chick Ortega,0.06886266374588013,Q2963378,Geography.Regions.Europe.Europe*,1481190.0,0.0,9.0,9911.0
8578,1.0,1481190.0,Chick Ortega,0.006821857929229736,Q2963378,Geography.Regions.Europe.Western_Europe,1481190.0,0.0,9.0,9911.0
8579,1.0,1482025.0,André Treton,0.9855064153671264,Q2848715,Culture.Biography.Biography*,1482025.0,0.0,23.0,3000.0
8580,1.0,1482025.0,André Treton,0.0,Q2848715,Geography.Regions.Europe.Western_Europe,1482025.0,0.0,23.0,3000.0
8581,1.0,1482025.0,André Treton,0.0,Q2848715,Geography.Regions.Europe.Europe*,1482025.0,0.0,23.0,3000.0
8582,4.0,1485831.0,Tueur à la chaîne,0.5775054097175598,Q1154323,Culture.Media.Media*,1485831.0,27490.701941823805,34.0,2241.0
8583,4.0,1485831.0,Tueur à la chaîne,0.4843900501728058,Q1154323,History_and_Society.Politics_and_government,1485831.0,27490.701941823805,34.0,2241.0
8584,4.0,1485831.0,Tueur à la chaîne,0.40734341740608215,Q1154323,History_and_Society.Business_and_economics,1485831.0,27490.701941823805,34.0,2241.0
8585,4.0,1485831.0,Tueur à la chaîne,0.2393593490123749,Q1154323,Culture.Media.Films,1485831.0,27490.701941823805,34.0,2241.0
8586,4.0,1485831.0,Tueur à la chaîne,0.21734751760959625,Q1154323,Culture.Media.Television,1485831.0,27490.701941823805,34.0,2241.0
8587,4.0,1485831.0,Tueur à la chaîne,0.13297423720359802,Q1154323,History_and_Society.History,1485831.0,27490.701941823805,34.0,2241.0
8588,4.0,1485831.0,Tueur à la chaîne,0.0,Q1154323,Geography.Regions.Europe.Northern_Europe,1485831.0,27490.701941823805,34.0,2241.0
8589,4.0,1485831.0,Tueur à la chaîne,0.0,Q1154323,Geography.Regions.Europe.Europe*,1485831.0,27490.701941823805,34.0,2241.0
8590,2.0,1488871.0,Philippe Breton (évêque),0.9908843636512756,Q1365259,Culture.Biography.Biography*,1488871.0,0.0,20.0,4499.0
8591,2.0,1488871.0,Philippe Breton (évêque),0.5544804334640503,Q1365259,Culture.Philosophy_and_religion,1488871.0,0.0,20.0,4499.0
8592,2.0,1488871.0,Philippe Breton (évêque),0.4423575868606568,Q1365259,Geography.Regions.Europe.Western_Europe,1488871.0,0.0,20.0,4499.0
8593,2.0,1488871.0,Philippe Breton (évêque),0.40093068981170654,Q1365259,Geography.Regions.Europe.Europe*,1488871.0,0.0,20.0,4499.0
8594,2.0,1502575.0,Gedeon Burkhard,0.9993433356285096,Q57686,Culture.Biography.Biography*,1502575.0,0.0,6.0,2479.0
8595,2.0,1502575.0,Gedeon Burkhard,0.014629947185516357,Q57686,Geography.Regions.Europe.Europe*,1502575.0,0.0,6.0,2479.0
8596,2.0,1502575.0,Gedeon Burkhard,0.0,Q57686,Geography.Regions.Europe.Western_Europe,1502575.0,0.0,6.0,2479.0
8597,1.0,1510572.0,Genndy Tartakovsky,0.998599648475647,Q347111,Culture.Biography.Biography*,1510572.0,0.0,9.0,1773.0
8598,1.0,1510572.0,Genndy Tartakovsky,0.22816647589206696,Q347111,Culture.Literature,1510572.0,0.0,9.0,1773.0
8599,1.0,1510572.0,Genndy Tartakovsky,0.20182321965694427,Q347111,Culture.Visual_arts.Comics_and_Anime,1510572.0,0.0,9.0,1773.0
8600,1.0,1510572.0,Genndy Tartakovsky,0.1824355274438858,Q347111,Culture.Visual_arts.Visual_arts*,1510572.0,0.0,9.0,1773.0
8601,1.0,1510572.0,Genndy Tartakovsky,0.1067005917429924,Q347111,History_and_Society.Society,1510572.0,0.0,9.0,1773.0
8602,2.0,1511968.0,Seuls (bande dessinée),0.9859463572502136,Q2648245,Culture.Visual_arts.Comics_and_Anime,1511968.0,0.0,23.0,12405.0
8603,2.0,1511968.0,Seuls (bande dessinée),0.9724247455596924,Q2648245,Culture.Literature,1511968.0,0.0,23.0,12405.0
8604,2.0,1511968.0,Seuls (bande dessinée),0.9706977605819702,Q2648245,Culture.Visual_arts.Visual_arts*,1511968.0,0.0,23.0,12405.0
8605,5.0,1519269.0,Bill Ward (musicien),0.9988405108451844,Q313699,Culture.Biography.Biography*,1519269.0,0.0,0.0,3538.0
8606,5.0,1519269.0,Bill Ward (musicien),0.9399233460426332,Q313699,Culture.Media.Music,1519269.0,0.0,0.0,3538.0
8607,5.0,1519269.0,Bill Ward (musicien),0.9099169969558716,Q313699,Culture.Media.Media*,1519269.0,0.0,0.0,3538.0
8608,5.0,1519269.0,Bill Ward (musicien),0.0,Q313699,Geography.Regions.Americas.North_America,1519269.0,0.0,0.0,3538.0
8609,5.0,1519269.0,Bill Ward (musicien),0.0,Q313699,Geography.Regions.Europe.Northern_Europe,1519269.0,0.0,0.0,3538.0
8610,5.0,1519269.0,Bill Ward (musicien),0.0,Q313699,Geography.Regions.Europe.Europe*,1519269.0,0.0,0.0,3538.0
8611,3.0,1524173.0,Nathalie Rheims,0.9899964332580566,Q3336666,Culture.Biography.Biography*,1524173.0,8312.156035553435,4.0,4323.0
8612,3.0,1524173.0,Nathalie Rheims,0.7248802781105042,Q3336666,Culture.Biography.Women,1524173.0,8312.156035553435,4.0,4323.0
8613,3.0,1524173.0,Nathalie Rheims,0.4139109721183777,Q3336666,Geography.Regions.Europe.Western_Europe,1524173.0,8312.156035553435,4.0,4323.0
8614,3.0,1524173.0,Nathalie Rheims,0.3415925204753876,Q3336666,Culture.Media.Media*,1524173.0,8312.156035553435,4.0,4323.0
8615,3.0,1524173.0,Nathalie Rheims,0.338743971824646,Q3336666,Geography.Regions.Europe.Europe*,1524173.0,8312.156035553435,4.0,4323.0
8616,3.0,1524173.0,Nathalie Rheims,0.18714269995689392,Q3336666,Culture.Literature,1524173.0,8312.156035553435,4.0,4323.0
8617,1.0,1525573.0,Michèle Girardon,0.9967369437217712,Q437027,Culture.Biography.Biography*,1525573.0,0.0,9.0,1782.0
8618,1.0,1525573.0,Michèle Girardon,0.8991314172744751,Q437027,Culture.Biography.Women,1525573.0,0.0,9.0,1782.0
8619,1.0,1525573.0,Michèle Girardon,0.3140605390071869,Q437027,History_and_Society.History,1525573.0,0.0,9.0,1782.0
8620,1.0,1525573.0,Michèle Girardon,0.2921159734725952,Q437027,Geography.Regions.Europe.Western_Europe,1525573.0,0.0,9.0,1782.0
8621,1.0,1525573.0,Michèle Girardon,0.2653036584854126,Q437027,Geography.Regions.Europe.Europe*,1525573.0,0.0,9.0,1782.0
8622,1.0,1525573.0,Michèle Girardon,0.13661839067935946,Q437027,Culture.Media.Media*,1525573.0,0.0,9.0,1782.0
8623,4.0,1527792.0,La Cage aux folles (pièce de théâtre),0.9942797422409058,Q3101494,Culture.Performing_arts,1527792.0,2559.1154593537813,10.0,1488.0
8624,4.0,1527792.0,La Cage aux folles (pièce de théâtre),0.07650540971755981,Q3101494,Geography.Regions.Europe.Western_Europe,1527792.0,2559.1154593537813,10.0,1488.0
8625,4.0,1527792.0,La Cage aux folles (pièce de théâtre),0.0,Q3101494,Geography.Regions.Europe.Europe*,1527792.0,2559.1154593537813,10.0,1488.0
8626,5.0,1535139.0,Billy Kearns,0.9899964332580566,Q2903658,Culture.Biography.Biography*,1535139.0,5617.4521588729895,10.0,2613.0
8627,5.0,1535139.0,Billy Kearns,0.10088862478733064,Q2903658,Culture.Media.Media*,1535139.0,5617.4521588729895,10.0,2613.0
8628,5.0,1535139.0,Billy Kearns,0.0,Q2903658,Geography.Regions.Americas.North_America,1535139.0,5617.4521588729895,10.0,2613.0
8629,1.0,1536332.0,"Candy (film, 1968)",0.9875783920288086,Q922251,Culture.Media.Films,1536332.0,0.0,9.0,718.0
8630,1.0,1536332.0,"Candy (film, 1968)",0.9841036200523376,Q922251,Culture.Media.Media*,1536332.0,0.0,9.0,718.0
8631,1.0,1536332.0,"Candy (film, 1968)",0.0,Q922251,Geography.Regions.Europe.Europe*,1536332.0,0.0,9.0,718.0
8632,3.0,1536625.0,Identity (film),0.9986850023269652,Q604449,Culture.Media.Films,1536625.0,12469.803777091076,8.0,6796.0
8633,3.0,1536625.0,Identity (film),0.997894287109375,Q604449,Culture.Media.Media*,1536625.0,12469.803777091076,8.0,6796.0
8634,3.0,1536625.0,Identity (film),0.1713417043685913,Q604449,Geography.Regions.Americas.North_America,1536625.0,12469.803777091076,8.0,6796.0
8635,3.0,1536625.0,Identity (film),0.11597072333097458,Q604449,Culture.Media.Entertainment,1536625.0,12469.803777091076,8.0,6796.0
8636,5.0,1536807.0,Manu Katché,0.9978272914886476,Q472598,Culture.Biography.Biography*,1536807.0,8241.126998225842,15.0,7944.0
8637,5.0,1536807.0,Manu Katché,0.9046605229377748,Q472598,Culture.Media.Music,1536807.0,8241.126998225842,15.0,7944.0
8638,5.0,1536807.0,Manu Katché,0.8479777574539185,Q472598,Culture.Media.Media*,1536807.0,8241.126998225842,15.0,7944.0
8639,5.0,1536807.0,Manu Katché,0.03021936321258545,Q472598,Geography.Regions.Europe.Europe*,1536807.0,8241.126998225842,15.0,7944.0
8640,5.0,1536807.0,Manu Katché,0.0,Q472598,Geography.Regions.Europe.Western_Europe,1536807.0,8241.126998225842,15.0,7944.0
8641,6.0,1538852.0,Jacques Rosny,0.9972090721130372,Q3159913,Culture.Biography.Biography*,1538852.0,14624.175662046271,9.0,8220.0
8642,6.0,1538852.0,Jacques Rosny,0.2763098945617676,Q3159913,Geography.Regions.Europe.Western_Europe,1538852.0,14624.175662046271,9.0,8220.0
8643,6.0,1538852.0,Jacques Rosny,0.2596606483459473,Q3159913,Geography.Regions.Europe.Europe*,1538852.0,14624.175662046271,9.0,8220.0
8644,10.0,1563546.0,Philippe Vigier,0.998876452445984,Q3380857,Culture.Biography.Biography*,1563546.0,1742.8994030891047,7.0,1767.0
8645,10.0,1563546.0,Philippe Vigier,0.40093068981170654,Q3380857,Geography.Regions.Europe.Europe*,1563546.0,1742.8994030891047,7.0,1767.0
8646,10.0,1563546.0,Philippe Vigier,0.37980710172653204,Q3380857,Geography.Regions.Europe.Western_Europe,1563546.0,1742.8994030891047,7.0,1767.0
8647,5.0,1563722.0,Jean-François Maurice,0.9539760947227478,Q3165773,Culture.Biography.Biography*,1563722.0,1018.6511657639106,15.0,2709.0
8648,5.0,1563722.0,Jean-François Maurice,0.3509628047943115,Q3165773,Geography.Regions.Europe.Western_Europe,1563722.0,1018.6511657639106,15.0,2709.0
8649,5.0,1563722.0,Jean-François Maurice,0.21124218606948847,Q3165773,Geography.Regions.Europe.Europe*,1563722.0,1018.6511657639106,15.0,2709.0
8650,5.0,1563722.0,Jean-François Maurice,0.1732981950044632,Q3165773,Culture.Media.Media*,1563722.0,1018.6511657639106,15.0,2709.0
8651,5.0,1563722.0,Jean-François Maurice,0.16027602553367615,Q3165773,Culture.Media.Music,1563722.0,1018.6511657639106,15.0,2709.0
8652,1.0,1564842.0,Jean-Claude Rolland,0.951152205467224,Q3165202,Culture.Biography.Biography*,1564842.0,0.0,9.0,2696.0
8653,1.0,1564842.0,Jean-Claude Rolland,0.23616819286346435,Q3165202,Geography.Regions.Europe.Western_Europe,1564842.0,0.0,9.0,2696.0
8654,1.0,1564842.0,Jean-Claude Rolland,0.14323513412475586,Q3165202,Geography.Regions.Europe.Europe*,1564842.0,0.0,9.0,2696.0
8655,2.0,1574541.0,Nathanaël Karmitz,0.9994215965270996,Q3336772,Culture.Biography.Biography*,1574541.0,3267.0,10.0,993.0
8656,2.0,1574541.0,Nathanaël Karmitz,0.0,Q3336772,Geography.Regions.Europe.Europe*,1574541.0,3267.0,10.0,993.0
8657,2.0,1574541.0,Nathanaël Karmitz,0.0,Q3336772,Geography.Regions.Europe.Western_Europe,1574541.0,3267.0,10.0,993.0
8658,9.0,1575632.0,Khaled Badra,0.9990402460098268,Q2733769,Culture.Biography.Biography*,1575632.0,0.0,33.0,1256.0
8659,9.0,1575632.0,Khaled Badra,0.99745911359787,Q2733769,Culture.Sports,1575632.0,0.0,33.0,1256.0
8660,9.0,1575632.0,Khaled Badra,0.15742753648757934,Q2733769,Geography.Regions.Africa.Northern_Africa,1575632.0,0.0,33.0,1256.0
8661,9.0,1575632.0,Khaled Badra,0.053480433464050285,Q2733769,Geography.Regions.Africa.Africa*,1575632.0,0.0,33.0,1256.0
8662,6.0,1575978.0,Jacques Vendroux (journaliste),0.9802908897399902,Q3160151,Culture.Biography.Biography*,1575978.0,48653.533579651834,3.0,2397.0
8663,6.0,1575978.0,Jacques Vendroux (journaliste),0.4231518378257752,Q3160151,Geography.Regions.Europe.Western_Europe,1575978.0,48653.533579651834,3.0,2397.0
8664,6.0,1575978.0,Jacques Vendroux (journaliste),0.3775506913661957,Q3160151,Culture.Media.Media*,1575978.0,48653.533579651834,3.0,2397.0
8665,6.0,1575978.0,Jacques Vendroux (journaliste),0.35867373847961426,Q3160151,Geography.Regions.Europe.Europe*,1575978.0,48653.533579651834,3.0,2397.0
8666,6.0,1575978.0,Jacques Vendroux (journaliste),0.10088862478733064,Q3160151,Culture.Food_and_drink,1575978.0,48653.533579651834,3.0,2397.0
8667,12.0,1576771.0,Alain Merchadier,0.998977780342102,Q2830103,Culture.Biography.Biography*,1576771.0,1912.0655911866986,3.0,2030.0
8668,12.0,1576771.0,Alain Merchadier,0.9946250915527344,Q2830103,Culture.Sports,1576771.0,1912.0655911866986,3.0,2030.0
8669,12.0,1576771.0,Alain Merchadier,0.4730526676177978,Q2830103,Geography.Regions.Europe.Western_Europe,1576771.0,1912.0655911866986,3.0,2030.0
8670,12.0,1576771.0,Alain Merchadier,0.4616831412315369,Q2830103,Geography.Regions.Europe.Europe*,1576771.0,1912.0655911866986,3.0,2030.0
8671,3.0,1576992.0,Lucie Barret,0.9908843636512756,Q3265243,Culture.Biography.Biography*,1576992.0,1414.380562298014,9.0,1244.0
8672,3.0,1576992.0,Lucie Barret,0.4843900501728058,Q3265243,Culture.Biography.Women,1576992.0,1414.380562298014,9.0,1244.0
8673,3.0,1576992.0,Lucie Barret,0.1713417043685913,Q3265243,Geography.Regions.Europe.Western_Europe,1576992.0,1414.380562298014,9.0,1244.0
8674,3.0,1576992.0,Lucie Barret,0.11409788036346435,Q3265243,Geography.Regions.Europe.Europe*,1576992.0,1414.380562298014,9.0,1244.0
8675,3.0,1576992.0,Lucie Barret,0.1067005917429924,Q3265243,Culture.Media.Media*,1576992.0,1414.380562298014,9.0,1244.0
8676,1.0,1578809.0,Peter Petrelli,0.9908843636512756,Q1050850,Culture.Literature,1578809.0,0.0,21.0,1228.0
8677,1.0,1578809.0,Peter Petrelli,0.8354935646057129,Q1050850,Culture.Media.Television,1578809.0,0.0,21.0,1228.0
8678,1.0,1578809.0,Peter Petrelli,0.59267657995224,Q1050850,Culture.Media.Media*,1578809.0,0.0,21.0,1228.0
8679,1.0,1579571.0,John Derek,0.9986429810523988,Q448362,Culture.Biography.Biography*,1579571.0,0.0,9.0,1793.0
8680,1.0,1579571.0,John Derek,0.0,Q448362,Geography.Regions.Americas.North_America,1579571.0,0.0,9.0,1793.0
8681,1.0,1579889.0,Vice-premier ministre du Québec,0.3629792034626007,Q56028053,History_and_Society.Politics_and_government,1579889.0,0.0,14.0,1000.0
8682,1.0,1579889.0,Vice-premier ministre du Québec,0.2596606483459473,Q56028053,Geography.Regions.Americas.North_America,1579889.0,0.0,14.0,1000.0
8683,6.0,1583275.0,Loïc Corbery,0.994455099105835,Q3264497,Culture.Biography.Biography*,1583275.0,7977.321860085844,9.0,7814.0
8684,6.0,1583275.0,Loïc Corbery,0.08411114120483397,Q3264497,Geography.Regions.Europe.Europe*,1583275.0,7977.321860085844,9.0,7814.0
8685,6.0,1583275.0,Loïc Corbery,0.053480433464050285,Q3264497,Geography.Regions.Europe.Western_Europe,1583275.0,7977.321860085844,9.0,7814.0
8686,30.0,1585286.0,Assemblée populaire suprême,0.9381340146064758,Q714698,Geography.Regions.Asia.Asia*,1585286.0,983.3775305660192,13.0,2840.0
8687,30.0,1585286.0,Assemblée populaire suprême,0.9304682612419128,Q714698,Geography.Regions.Asia.East_Asia,1585286.0,983.3775305660192,13.0,2840.0
8688,30.0,1585286.0,Assemblée populaire suprême,0.348655104637146,Q714698,History_and_Society.Politics_and_government,1585286.0,983.3775305660192,13.0,2840.0
8689,7.0,1587139.0,Pro Wrestling Illustrated,0.8706072568893433,Q1156863,Culture.Literature,1587139.0,6.0705842093922575,27.0,2140.0
8690,7.0,1587139.0,Pro Wrestling Illustrated,0.7773098945617676,Q1156863,Culture.Media.Media*,1587139.0,6.0705842093922575,27.0,2140.0
8691,7.0,1587139.0,Pro Wrestling Illustrated,0.6513648629188538,Q1156863,Culture.Media.Entertainment,1587139.0,6.0705842093922575,27.0,2140.0
8692,7.0,1587139.0,Pro Wrestling Illustrated,0.1294127255678177,Q1156863,STEM.STEM*,1587139.0,6.0705842093922575,27.0,2140.0
8693,7.0,1587139.0,Pro Wrestling Illustrated,0.0,Q1156863,Geography.Regions.Americas.North_America,1587139.0,6.0705842093922575,27.0,2140.0
8694,6.0,1588895.0,Jacques Rispal,0.99593985080719,Q3159881,Culture.Biography.Biography*,1588895.0,17486.21391444999,10.0,3041.0
8695,6.0,1588895.0,Jacques Rispal,0.09167657995224,Q3159881,Geography.Regions.Europe.Europe*,1588895.0,17486.21391444999,10.0,3041.0
8696,6.0,1588895.0,Jacques Rispal,0.006821857929229736,Q3159881,Geography.Regions.Europe.Western_Europe,1588895.0,17486.21391444999,10.0,3041.0
8697,4.0,1593458.0,Jean Schultheis,0.9648651480674744,Q3174590,Culture.Biography.Biography*,1593458.0,13586.16925283413,15.0,3052.0
8698,4.0,1593458.0,Jean Schultheis,0.1259327530860901,Q3174590,Culture.Media.Media*,1593458.0,13586.16925283413,15.0,3052.0
8699,4.0,1593458.0,Jean Schultheis,0.0,Q3174590,Geography.Regions.Europe.Western_Europe,1593458.0,13586.16925283413,15.0,3052.0
8700,4.0,1593458.0,Jean Schultheis,0.0,Q3174590,Geography.Regions.Europe.Europe*,1593458.0,13586.16925283413,15.0,3052.0
8701,4.0,1593458.0,Jean Schultheis,0.0,Q3174590,Geography.Regions.Africa.Africa*,1593458.0,13586.16925283413,15.0,3052.0
8702,21.0,1594580.0,Les Centristes,0.4515841474533081,Q853418,Geography.Regions.Europe.Europe*,1594580.0,12202.478818832544,7.0,3010.0
