,Label,Id,Degree,modularity_class,betweenesscentrality
12211762,A._Q._Shipley,12211762,1,1,0.0
12217100,Aap_Ke_Deewane,12217100,5,11,372.57337611195794
12236153,Apollo_(ballet),12236153,1,11,0.0
12253010,All_I_Ask_of_You,12253010,33,3,11831.640788768043
12265717,The_Persian,12265717,21,3,0.0
12286790,Don_(TV_series),12286790,2,11,0.0
12295847,Basava_Jayanthi,12295847,1,7,0.0
12305950,National_Defence_Commission,12305950,46,0,1121.0542816311045
12324642,Javin_Hunter,12324642,3,6,7149.15730952282
12333214,Sid_Williams,12333214,1,8,0.0
12336222,1983_Stanley_Cup_Finals,12336222,6,19,4960.469278650794
12339422,1981_Stanley_Cup_Finals,12339422,5,19,3408.696933191467
12339502,1977_Stanley_Cup_Finals,12339502,5,19,49810.27678804502
12339523,1978_Stanley_Cup_Finals,12339523,7,19,70665.44565025112
12339596,1975_Stanley_Cup_Finals,12339596,8,19,52797.93491382131
12339666,1974_Stanley_Cup_Finals,12339666,7,19,55367.29667265579
12340029,1967_Stanley_Cup_Finals,12340029,4,19,3397.877317645221
12349888,2003–04_VB_Series,12349888,1,20,0.0
12365784,But_Gentlemen_Marry_Brunettes,12365784,4,12,203.22222222222226
12392214,List_of_Kansas_City_Chiefs_first-round_draft_picks,12392214,26,1,4190.161591085604
12394770,Phil_Ruffin,12394770,4,8,5893.07650359551
12395853,Three_6_Mafia_discography,12395853,2,23,5524.0
12418528,Madagascar_buzzard,12418528,1,32,0.0
12429842,1990_Cincinnati_Reds_season,12429842,4,10,90775.45184961162
12441201,Black_honeyeater,12441201,5,5,136656.3778684632
12449306,Jenn_Grant,12449306,2,13,0.0
12455154,Serengeti_(rapper),12455154,1,9,0.0
12485115,Neil_Walker,12485115,1,10,0.0
12504487,1986_FIBA_World_Championship,12504487,3,4,5553.332190601541
12524236,The_Mama_Tour,12524236,1,4,0.0
12546593,Peter_Baker_(journalist),12546593,3,0,5524.0
12592154,Stephanie_Wittels,12592154,1,22,0.0
12595787,2008_Orange_Bowl,12595787,2,1,22084.0
12598193,Lotte_New_York_Palace_Hotel,12598193,1,0,0.0
12601986,Ali_Ewoldt,12601986,3,3,0.3666666666666667
12614827,Rob_Emerson,12614827,3,23,5524.0
12653392,Welcome_to_Hard_Times_(film),12653392,1,12,0.0
12663390,Recurring_themes_and_in-jokes_in_Private_Eye,12663390,2,2,0.0
12739206,1988_Football_League_Cup_Final,12739206,2,17,5524.0
12762715,Kaechon_concentration_camp,12762715,8,0,0.3993764172335601
12774383,Quinn_Redeker,12774383,3,34,22084.0
12789217,Battle_of_San_Juan_(1797),12789217,2,33,5524.0
12794862,The_Lady_Takes_a_Sailor,12794862,3,12,5565.335714285717
12805400,Dragon_Lady,12805400,1,10,0.0
12826614,Cool_Relax,12826614,1,9,0.0
12828156,Jerry_Wayne_Parrish,12828156,8,0,834.2570275022006
12899300,Jason_Dufner,12899300,7,5,198358.22866524046
12923008,Tariq_Pervez,12923008,1,0,0.0
12962437,Vought_V-173,12962437,2,19,5524.0
12963827,Fallstreak_hole,12963827,2,19,5524.0
12965870,Korean_Declaration_of_Independence,12965870,1,0,0.0
12972665,Raj_Kapoor_filmography,12972665,12,11,1549.0165496819216
13001345,Damini,13001345,2,11,0.0
13016306,Yasutomi_Nishizuka,13016306,3,5,2043.311213326392
13042326,Rosemary_Ashe,13042326,4,3,3.690909090909086
13052274,The_Glamorous_Life_(album),13052274,3,27,11045.999999999998
13073512,Mosquito_Island,13073512,4,41,14.833333333333332
13139418,Tehzeeb_(2003_film),13139418,2,11,0.0
13139728,Jackal_(vehicle),13139728,1,2,0.0
13146212,Oil_of_Saints,13146212,2,20,0.0
13166062,Wagon_Master,13166062,2,12,5524.0
13223526,Melvin_Booker,13223526,2,12,16049.26566701444
13226865,1984_Detroit_Tigers_season,13226865,2,10,0.0
13247894,Michael_Robinson,13247894,1,17,0.0
13256777,Joe_Heck,13256777,5,8,54.781149836617146
13272531,Steven_Horsford,13272531,11,8,39892.10541888612
13273046,List_of_Baltimore_Ravens_first-round_draft_picks,13273046,24,1,16636.767322708856
13276251,Roger_Y._Tsien,13276251,3,5,42847.551573774006
13295044,Mark_Warner,13295044,6,8,203094.42877621634
13342861,Colts–Patriots_rivalry,13342861,3,1,0.5
13351711,1999_Notre_Dame_Fighting_Irish_football_team,13351711,4,1,0.0
13376770,Deadly_Premonition,13376770,2,12,5524.0
13385625,Captain_(Royal_Navy),13385625,3,14,18544.076617807863
13394599,Wes_Miller,13394599,1,4,0.0
13420830,Sheila_E._(album),13420830,2,27,0.0
13442648,Shane_Fitzsimmons,13442648,1,20,0.0
13443033,Regional_Express_Holdings,13443033,1,41,0.0
13487535,Vijay_Prashad,13487535,1,19,0.0
13498620,Annaleigh_Ashford,13498620,1,32,0.0
13499036,Larry_Johnson_(American_football_coach),13499036,1,1,0.0
13503913,Livonia_High_School_(Louisiana),13503913,1,1,0.0
13529945,Nobody_Knows_(Tony_Rich_song),13529945,2,9,5524.0
13531682,List_of_ABC_radio_stations,13531682,3,3,0.0
13556700,A_Bronx_Tale_(play),13556700,2,30,0.0
13590233,Rocky_Wirtz,13590233,4,6,38628.5
13615108,Joseph_T._White,13615108,7,0,364.24382939534974
13624656,Colin_Grainger,13624656,1,17,0.0
13630741,Massimo_Cellino,13630741,1,17,0.0
13646088,Mannava_Balayya,13646088,5,7,271689.9772426956
13657106,David_Martin_(journalist),13657106,5,15,20438.75821869478
13681526,1984–85_Chicago_Bulls_season,13681526,29,4,18895.580714187327
13683368,Geoff_Norcott,13683368,1,2,0.0
13687674,Chocolate_(2005_film),13687674,3,11,61411.12269204654
13692932,60_Hudson_Street,13692932,1,3,0.0
13694412,Æthelweard_(son_of_Alfred),13694412,4,35,15148.438095238098
13713930,Wagner_Moura,13713930,1,5,0.0
13724473,USS_Beauregard,13724473,2,22,0.0
13743441,List_of_Jacksonville_Jaguars_first-round_draft_picks,13743441,23,1,142763.8303547706
13759300,1994–95_San_Antonio_Spurs_season,13759300,5,4,76.92807120765066
13774370,Dharmavarapu_Subramanyam,13774370,3,7,22459.78680430609
13780574,1988–89_Detroit_Pistons_season,13780574,23,4,4825.84465412773
13781586,Ralph_Honner,13781586,2,20,0.0
13813368,1989–90_Detroit_Pistons_season,13813368,25,4,8600.437621392399
13845648,Honesty_Day,13845648,1,2,0.0
13861681,The_Devil_Rides_Out_(film),13861681,5,2,150404.24214928906
13868873,List_of_Washington_Redskins_first-round_draft_picks,13868873,26,1,2795.5048959135984
13877891,1998_San_Diego_Padres_season,13877891,3,10,16568.0
13922011,Russell_Rouse,13922011,3,12,2761.0
13926716,Petroleum_transport,13926716,1,11,0.0
13945441,Prince_Paul_of_Württemberg,13945441,3,2,0.0
13965712,Song_Hye-rang,13965712,13,0,77.24155830941737
13972140,Carel_Boshoff,13972140,6,5,14725.33333333394
14030073,Joseph_Schwab,14030073,1,20,0.0
14030712,Confessions_of_a_Pop_Performer,14030712,3,2,96647.39723903866
14097536,Steve_Wilks,14097536,3,1,0.0
14198559,Indian_Packing_Company,14198559,9,1,0.0
14210083,1986_Football_League_Cup_Final,14210083,1,17,0.0
14222371,List_of_My_Family_characters,14222371,5,19,9285.503376675017
14270550,Shadows_of_Time,14270550,2,11,0.0
14292168,Donald_Woods_(actor),14292168,3,12,97602.4176446242
14372370,Lachine_massacre,14372370,1,13,0.0
14395501,Mohan_Sithara,14395501,1,25,0.0
14414518,"Thomas_Grey,_2nd_Marquess_of_Dorset",14414518,4,2,0.25
14490276,The_Oregon_Duck,14490276,1,6,0.0
14510408,2008_South_Korean_legislative_election,14510408,8,9,11938.84285714283
14510575,2009_North_Korean_parliamentary_election,14510575,56,0,1190.4847523745443
14520703,2007_ACC_Championship_Game,14520703,2,1,2725.9275313588355
14543900,Raju_Chacha,14543900,2,11,0.0
14583421,Charley_Rosen,14583421,1,4,0.0
14584246,Sansha,14584246,1,22,0.0
14598359,List_of_Seattle_Seahawks_first-round_draft_picks,14598359,29,1,6486.569589659429
14598394,List_of_Pittsburgh_Steelers_first-round_draft_picks,14598394,25,1,1840.0164001302253
14627342,Dorothy_Page_(actress),14627342,2,12,5524.0
14640837,Positive_(2007_film),14640837,1,11,0.0
14649212,Mouse_lemur,14649212,5,32,4803.0938122497455
14669712,Piotr_Beczała,14669712,1,3,0.0
14680531,List_of_New_Orleans_Saints_first-round_draft_picks,14680531,27,1,11076.422086759372
14690513,Jones_County_Junior_College,14690513,1,1,0.0
14708296,Joe_Palma,14708296,2,34,16566.0
14708899,Wendi_Nix,14708899,9,1,217508.4605693543
14709530,North_Korea_at_the_Olympics,14709530,2,0,0.0
14733527,1994_Orange_Bowl,14733527,2,1,0.0
14734295,Rumpus_in_the_Harem,14734295,1,34,0.0
14742333,Subbaraya_Sharma,14742333,2,7,0.0
14742789,George_Adams_(American_football),14742789,2,1,41.18659027045183
14747683,Kim_Il-sung_Square,14747683,20,0,126.4202467413711
14791445,The_Damned_Utd,14791445,2,17,0.0
14824990,Lilian_Bond,14824990,1,12,0.0
14836185,Angela_Stanford,14836185,2,5,0.0
14841028,Curt_Hawkins,14841028,8,18,9246.947239705743
14841030,Zack_Ryder,14841030,6,18,8.308704437037173
14852414,Belgian_UFO_wave,14852414,19,19,201.54508138235053
14852620,Aatish_(film),14852620,1,11,0.0
14887017,Ragnall_ua_Ímair,14887017,10,35,35447.13690476282
14910247,Krazzy_4,14910247,7,11,67749.97642388848
14935247,Dorothy_Wilson_(actress),14935247,2,12,0.0
14944846,United_States_at_the_2008_Summer_Olympics,14944846,9,6,64215.398016083745
14983315,Zeb_Wells,14983315,1,23,0.0
15007256,2005–06_Chicago_Bulls_season,15007256,22,4,4194.700673798824
15010508,Jeff_Ireland,15010508,1,1,0.0
15020056,Eddie_Royal,15020056,5,1,32821.56527900333
15047640,2008_Green_Bay_Packers_season,15047640,22,1,96971.31036243211
15064877,2008_FA_Cup_Final,15064877,3,17,0.0
15065495,List_of_Los_Angeles_Rams_first-round_draft_picks,15065495,26,1,8509.24070023354
15068372,Martha_Carson,15068372,4,9,0.0
15125988,C._J._Watson,15125988,2,4,0.0
15127554,Louisiana_Tech_Bulldogs_football,15127554,18,1,191581.83009175095
15139867,Qatayef,15139867,3,43,22087.000000000007
15154539,1998–99_FA_Cup,15154539,4,17,47248.93600208063
15166351,Marco_Estrada_(baseball),15166351,1,10,0.0
15168551,List_of_Houston_Texans_first-round_draft_picks,15168551,20,1,2961.021517077776
15179383,Valerie_French_(actress),15179383,3,12,88192.0
15186540,Barry_James,15186540,2,3,0.0
15189737,UFC_83,15189737,2,23,0.0
15190897,Thomas_Dimitroff,15190897,11,1,0.0
15201080,List_of_Indianapolis_Colts_first-round_draft_picks,15201080,28,1,24344.14393323846
15201588,Martin_Smith_(entertainer),15201588,1,3,0.0
15208300,Tom_Gleeson,15208300,1,20,0.0
15214657,Finishing_the_Hat,15214657,7,30,11046.000000000002
15233369,Slumdog_Millionaire,15233369,18,11,89904.73176405102
15248353,My_Brilliant_Career_(film),15248353,1,20,0.0
15275851,Ruben_Kihuen,15275851,6,8,111113.53344396551
15276354,Tommy_Gainey,15276354,2,5,1159.9626860892402
15290813,The_Dark_Tower_(1943_film),15290813,1,12,0.0
15301258,Asian_Film_Awards,15301258,7,11,27414.334024767315
15301476,Ezra_Koenig,15301476,2,9,11046.000000000002
15334892,Festa_della_Repubblica,15334892,2,31,5524.0
15336025,1994_NBA_All-Star_Game,15336025,16,4,6154.527548186442
15352703,1990_Buffalo_Bills_season,15352703,4,1,638.1501353861476
15364106,1985_Major_League_Baseball_All-Star_Game,15364106,1,4,0.0
15443662,Rajanala_Kaleswara_Rao,15443662,1,7,0.0
15472841,1960_Democratic_Party_presidential_primaries,15472841,4,8,0.0
15496974,2003_North_Korean_parliamentary_election,15496974,34,0,394.6182677663168
15500531,Internet_in_North_Korea,15500531,16,0,1394.4170790274252
15531057,Alex_Ligertwood,15531057,1,9,0.0
15572722,Yang_Hyong-sop,15572722,26,0,1183.552912327694
15572771,O_Jin-u,15572771,23,0,488.16424859391174
15592527,Jamie_Hewitt_(footballer),15592527,1,17,0.0
15594328,Safir_(rocket),15594328,4,0,182.68623493588512
15636509,1989–90_Portland_Trail_Blazers_season,15636509,7,4,808.2983418614613
15685373,List_of_San_Antonio_Spurs_seasons,15685373,9,4,38.14983570082914
15723334,Humphry_Wakefield,15723334,3,21,11047.0
15759764,List_of_songs_about_the_environment,15759764,1,9,0.0
15762891,State_Security_Department,15762891,15,0,2631.3095013675033
15767841,England_national_football_team_manager,15767841,2,17,0.0
15773665,Bill_Whitaker_(journalist),15773665,4,15,0.0
15780326,Hedwig_and_the_Angry_Inch_(musical),15780326,3,10,11046.0
15782460,Hedwig_and_the_Angry_Inch_(film),15782460,2,10,0.0
15789864,Streets_of_Laredo_(film),15789864,1,12,0.0
15828261,James_Madison_Dukes_football,15828261,9,1,7704.541084901418
15844037,1948_North_Korean_parliamentary_election,15844037,36,0,487.008759970722
15913451,Adavi_Donga,15913451,1,11,0.0
15922199,Battle_of_Villalar,15922199,2,33,0.0
15927603,Six_of_One_(Battlestar_Galactica),15927603,50,37,8.237226887207097
15927606,The_Ties_That_Bind_(Battlestar_Galactica),15927606,49,37,8.848050234519357
15927611,Escape_Velocity_(Battlestar_Galactica),15927611,46,37,5.584746363485788
15927619,Faith_(Battlestar_Galactica),15927619,48,37,6.33162402480416
15927625,The_Hub_(Battlestar_Galactica),15927625,45,37,7.407929905322063
15927626,Revelations_(Battlestar_Galactica),15927626,48,37,5.1114962932652315
15929939,Sarah_Stock,15929939,2,18,2.3721615128264744
15941687,Jimmy_Hunt,15941687,1,12,0.0
15979960,Candice_Warner,15979960,2,20,5524.0
16025292,William_Marlowe,16025292,1,2,0.0
16032365,Anthony_Caruso_(actor),16032365,2,12,6378.417770997114
16037718,Looking_for_Mr._Goodbar_(film),16037718,2,10,0.0
16075179,1998–99_Scottish_Premier_League,16075179,7,17,65508.354655444804
16084512,Women_in_North_Korea,16084512,27,0,63.653065151521524
16134471,Liberty_Caucus,16134471,2,8,0.0
16147602,Pohang-class_corvette,16147602,4,0,11047.0
16152986,Eden_Hazard,16152986,2,21,5524.0
16160600,Mangyongdae-guyok,16160600,10,0,262.16131432788495
16166191,Kannan_Varuvaan,16166191,3,7,1599.8266383331793
16166424,Middle_Class_Madhavan,16166424,1,7,0.0
16176794,Umar_Akmal,16176794,1,20,0.0
16187548,Patricia_Roc,16187548,3,12,78036.24644214906
16197363,Someone_to_Love_(Jon_B._song),16197363,12,9,5524.0
16201841,1984_Football_League_Cup_Final,16201841,4,17,5524.0
16221733,1993–94_FA_Cup,16221733,3,17,0.0
16224308,Ryan_Lizza,16224308,1,0,0.0
16226663,Niele_Ivey,16226663,4,6,5490.476659542771
16240123,Matthew_Festing,16240123,5,14,49644.0
16266665,1989–90_Cleveland_Cavaliers_season,16266665,9,4,30401.76859732024
16267263,1988–89_Cleveland_Cavaliers_season,16267263,8,4,27426.1239967814
16276669,Höcker_Album,16276669,2,14,22084.0
16284179,1985_NBA_All-Star_Game,16284179,23,4,47879.754051076314
16302733,Be_Happy_(song),16302733,2,23,5524.0
16323350,1998_Atlanta_Falcons_season,16323350,3,1,337.76833649797106
16326880,Bakari_Sellers,16326880,5,15,16097.27056067969
16345428,List_of_New_York_Giants_head_coaches,16345428,11,1,81690.06058370588
16349591,Laura_Bassett,16349591,2,17,808.0720959387919
16358087,List_of_Green_Bay_Packers_head_coaches,16358087,19,1,16523.043211647713
16435377,Billu,16435377,7,11,65906.42188262368
16454467,1968–69_Football_League,16454467,7,17,45236.357739512736
16454472,1969–70_Football_League,16454472,11,17,78130.02475647452
16454487,1973–74_Football_League,16454487,9,17,162348.788955606
16454492,1975–76_Football_League,16454492,7,17,76154.03644565202
16475051,The_Boy_Bands_Have_Won,16475051,1,9,0.0
16574591,Ian_Tattersall,16574591,1,32,0.0
16577827,List_of_Tampa_Bay_Buccaneers_head_coaches,16577827,10,1,615.7170694546778
16626655,Bill_Hawkins_(American_football),16626655,18,16,2761.5
16647734,Tom_Ricketts_(American_football),16647734,17,16,0.0
16653302,Yellowstone_Kelly,16653302,3,12,11047.0
16666890,Chloe_Mitchell,16666890,14,34,181127.3770457091
16715773,List_of_New_England_Patriots_head_coaches,16715773,10,1,2240.1696626820312
16725887,List_of_ESPN_Radio_affiliates,16725887,2,1,949.6480729403718
16748263,Robert_Taylor_incident,16748263,19,19,201.54508138235053
16774317,He_That_Believeth_in_Me,16774317,48,37,5.09472322028901
16780424,The_Unholy_Three_(1925_film),16780424,3,12,8137.628571428574
16780427,The_Unholy_Three_(1930_film),16780427,4,12,11047.000000000002
16925701,Villein,16925701,1,35,0.0
16937810,Greg_Wiltjer,16937810,8,4,1603.4759721197056
16951760,Ryan_Harris_(cricketer),16951760,4,20,55171.0
16959056,Ivanhoe_(1982_film),16959056,1,35,0.0
16960801,1988_VFL_Grand_Final,16960801,3,20,922.1236263737565
16966659,Ímar,16966659,4,35,0.0
16989340,McMinnville_UFO_photographs,16989340,21,19,233.14508138235038
16990846,1950–51_Football_League,16990846,5,17,17846.251880789514
16992843,Anne_Crawford,16992843,2,12,5524.0
17021618,"Cecily_Bonville,_7th_Baroness_Harington",17021618,5,2,0.9166666666666666
17022326,Bullenhuser_Damm,17022326,2,13,0.0
17027552,Niamh_Perry,17027552,3,3,0.0
17042343,Kahkashan,17042343,4,11,2.0
17058151,2008–09_Chicago_Bulls_season,17058151,16,4,9616.052184404816
17061992,List_of_Miami_Dolphins_head_coaches,17061992,9,1,0.0
17085800,2000_Holiday_Bowl,17085800,2,1,473.2374520933353
17087865,ANZAC_Day_Cup,17087865,2,20,5524.0
17100961,Washington_Redskins_draft_history,17100961,17,1,22610.279633043894
17109838,Nicolette_Goulet,17109838,1,9,0.0
17128477,The_Road_Less_Traveled_(Battlestar_Galactica),17128477,44,37,4.6160192905755135
17148036,Demetress_Bell,17148036,2,1,2039.7704835979055
17150017,David_Vobora,17150017,11,1,82.12520147625722
17150304,Paul_Salata,17150304,1,1,0.0
17193152,Kathleen_Doyle,17193152,19,6,3736.413103520519
17208651,Irene_Pivetti,17208651,1,31,0.0
17216640,List_of_Buffalo_Bills_head_coaches,17216640,6,1,972.8667422752847
17218744,Ros_Altmann,17218744,2,2,16085.476988195473
17230458,Imran_Khan_(Bollywood_actor),17230458,3,11,3.242191142191142
17252913,Lexi_Randall,17252913,1,1,0.0
17256026,Marina_Wheeler,17256026,8,2,5732.4605929880745
17259029,Tsaratanana_Reserve,17259029,1,32,0.0
17264696,1998_North_Korean_parliamentary_election,17264696,38,0,555.6479260283741
17279286,Edward_Timpson,17279286,1,2,0.0
17292183,"New_York,_I_Love_You",17292183,7,11,16579.536738098497
17305718,All_Is_Well_(2015_film),17305718,3,11,12292.890571735488
17342944,Richard_Warwick,17342944,1,2,0.0
17344644,1987–88_Boston_Celtics_season,17344644,9,4,7500.849914829972
17371673,1981–82_Los_Angeles_Lakers_season,17371673,8,4,9.317025230434515
17383484,1985–86_Houston_Rockets_season,17383484,7,4,1203.5492302031705
17383528,1998–99_Houston_Rockets_season,17383528,2,4,70.22294363317435
17387421,1987–88_Los_Angeles_Lakers_season,17387421,14,4,3296.5283522832565
17486541,Janette_Garin,17486541,1,26,0.0
17505997,Madhan_Bob,17505997,1,7,0.0
17519548,Take_Me_Out_to_the_Ball_Game_(film),17519548,1,12,0.0
17534144,Patricia_Jessel,17534144,2,32,5524.0
17561238,Ecgwynn,17561238,6,35,4204.428571428575
17561412,Ælfflæd_(wife_of_Edward_the_Elder),17561412,6,35,9626.873809523813
17565926,Antha_Ezhu_Naatkal,17565926,3,7,10944.835371959216
17574587,Black_Caesar_(pirate),17574587,2,22,0.0
17577104,1989–90_Manchester_United_F.C._season,17577104,3,17,7930.366577285487
17614113,List_of_Cincinnati_Bengals_head_coaches,17614113,11,1,531.9172967047303
17621067,Matthew_Quintal,17621067,5,14,0.0
17632169,Kelly_Graves,17632169,3,6,0.0
17656620,Shizuo_Akira,17656620,1,5,0.0
17657295,Macon_County_Line,17657295,1,12,0.0
17666539,Sine_Qua_Non_(Battlestar_Galactica),17666539,43,37,4.074314599906825
17685681,Margaret_Beazley,17685681,3,20,0.0
17703578,Shahid_(actor),17703578,4,11,8283.0
17706497,John_Adams_Morgan,17706497,2,21,5524.0
17745133,Unification_Church_of_the_United_States,17745133,3,0,41925.04573522104
17745739,9th_century_in_England,17745739,3,35,14.928571428571427
17751803,1989–90_FA_Cup,17751803,10,17,30227.3474778225
17782099,Primrose_Path_(film),17782099,11,12,28739.21786354671
17794738,List_of_rampage_killers,17794738,8,13,444485.3261029143
17846816,Madison_Chock,17846816,1,38,0.0
17850525,Annapoorna_(actress),17850525,5,7,2820.468434365362
17865733,Kale_(Welsh_Roma),17865733,3,32,48702.257293272305
17884388,Dil_Kabaddi,17884388,2,11,0.0
17899163,Paul_Gemignani,17899163,4,30,22089.0
17926976,Evelyn_Scott_(actress),17926976,1,12,0.0
17947036,Tiffany_Thornton,17947036,2,10,0.0
17977804,Jason_Licht,17977804,13,1,13693.445556362027
17987348,Sylacauga_(meteorite),17987348,1,19,0.0
17990473,1999_Denver_Broncos_season,17990473,2,1,0.0
18003191,Minor_party,18003191,1,0,0.0
18053049,1984_NBA_All-Star_Game,18053049,15,4,2922.1031146673204
18066655,List_of_longest-living_state_leaders,18066655,1,0,0.0
18070237,Double_Harness,18070237,4,12,11047.0
18133724,Mallikarjuna_Rao_(actor),18133724,5,7,9830.334715771109
18137826,Hieu_Van_Le,18137826,3,20,0.0
18153089,Damjan_Rudež,18153089,2,4,5524.0
18169570,He_Kexin,18169570,6,6,3068.669053791479
18171909,Yang_Yilin,18171909,4,6,0.0
18181225,Sergio_Fantoni,18181225,1,10,0.0
18217974,1986_NBA_All-Star_Game,18217974,18,4,10252.841794668771
18217983,1990_NBA_All-Star_Game,18217983,30,4,39557.99246545554
18251329,Kwangmyong_(network),18251329,7,0,111.47252998134306
18269885,1983–84_Liverpool_F.C._season,18269885,3,17,0.0
18301533,Rebecca_Soni,18301533,2,6,0.3333333333333333
18304837,List_of_governors-general_of_Australia,18304837,1,20,0.0
18306990,Myron_McCormick,18306990,1,30,0.0
18307574,List_of_National_Basketball_Association_players_(C),18307574,7,4,7595.631429902512
18307878,List_of_National_Basketball_Association_players_(M),18307878,7,4,2514.7561734287624
18307947,List_of_National_Basketball_Association_players_(R),18307947,4,4,11046.0
18308012,List_of_National_Basketball_Association_players_(T–V),18308012,6,4,12924.414679708703
18371034,List_of_Arkansas_Razorbacks_in_the_NFL_draft,18371034,10,1,2608.541740770531
18466923,Chandrakanta_(TV_series),18466923,2,11,0.0
18474931,M._P._Shankar,18474931,1,7,0.0
18480822,The_Toxic_Avenger_(musical),18480822,1,30,0.0
18481936,Star_Bestsellers,18481936,3,11,202.83472648513924
18504722,Love_Never_Dies_(musical),18504722,43,3,61300.09983576085
18508582,Nicola_Bombacci,18508582,5,31,16566.0
18542307,List_of_Detroit_Pistons_head_coaches,18542307,18,4,1246.2641804959217
18553774,Fart_Proudly,18553774,1,2,0.0
18616475,Lollipop_(film),18616475,3,25,6285.215235752657
18694663,Deng_Linlin,18694663,5,6,1833.4221564380932
18700480,Griff_Jenkins,18700480,4,2,0.3333333333333333
18707123,Carmen_Electra,18707123,10,13,174551.5859147494
18711843,1976–77_FA_Cup,18711843,4,17,5524.0
18754605,Vandemataram_Srinivas,18754605,1,7,0.0
18766223,Frequent_flyer_program_(Guantanamo),18766223,1,32,0.0
18799912,Get_Me_Home_(song),18799912,8,27,0.0
18815687,1974_FA_Charity_Shield,18815687,5,17,4486.81091903124
18856437,Overlord_II,18856437,2,12,22084.0
18878014,1913_Gettysburg_reunion,18878014,1,22,0.0
18881766,Jon_Robinson_(American_football),18881766,11,1,0.0
18900838,Stevi_Perry,18900838,2,4,0.0
18915503,Adurthi_Subba_Rao,18915503,7,7,8312.858539385175
18934490,Fast_Life_(1932_film),18934490,2,12,5524.000000000001
18952066,"Holmby_Hills,_Los_Angeles",18952066,1,34,0.0
18952345,Neiman_Marcus,18952345,8,22,77225.0
18961054,This_Is_My_Night,18961054,4,9,0.0
18987459,The_Phantom_of_the_Opera_(disambiguation),18987459,12,3,12.221428571428564
19014629,Gymnastics_all-around_champions_by_age,19014629,6,6,15325.144562130845
19065069,Boris_Johnson,19065069,28,2,618423.9898876634
19070948,Natasha_Hastings,19070948,1,6,0.0
19077805,Dallas_Cowboys_draft_history,19077805,22,1,20471.424090175107
19084671,Paul_Richards_(actor),19084671,1,12,0.0
19093155,New_York_(2009_film),19093155,10,11,5170.224466335913
19097669,British_people,19097669,7,32,92998.38500070291
19173388,The_Joy_Formidable,19173388,2,9,5524.000000000001
19200091,London_(2005_Indian_film),19200091,3,7,257.09715043852924
19216590,Jimmy_Goodfellow,19216590,1,17,0.0
19228394,Banegi_Apni_Baat,19228394,3,11,2088.087920969454
19233591,On_the_Fiddle,19233591,2,32,22084.0
19256144,United_States_gravity_control_propulsion_research,19256144,1,19,0.0
19286605,Marcia_Fudge,19286605,8,8,5420.114930242361
19299405,Arms_Trade_Treaty,19299405,2,5,259086.2463147808
19353326,List_of_Cleveland_Cavaliers_head_coaches,19353326,9,4,431.8229222575743
19359766,Seventh_Dynasty_of_Egypt,19359766,20,28,613.0459789178454
19361601,1992_Major_League_Baseball_draft,19361601,3,10,16568.0
19363475,Cannabis_consumption,19363475,3,22,0.0
19373860,HMS_Bounty,19373860,7,14,11140.093877976275
19389202,Newton_Faulkner,19389202,1,3,0.0
19404920,Vijaya_Bhaskar,19404920,4,7,82450.31207495593
19408814,Sonny_with_a_Chance,19408814,4,10,5521.5
19416931,Live_Earth_(2007_concert),19416931,3,23,68340.22152719274
19433092,1995_NFL_expansion_draft,19433092,13,1,147939.68387615567
19479909,Tigmanshu_Dhulia,19479909,16,11,29584.836922377694
19492631,Martin_Shakar,19492631,1,39,0.0
19493708,Second_Battle_of_Villers-Bretonneux,19493708,3,20,8611.38650476718
19496941,Reliance_Health,19496941,1,11,0.0
19498171,List_of_Buffalo_Bills_first-round_draft_picks,19498171,27,1,9588.935363794602
19498194,List_of_Arizona_Cardinals_first-round_draft_picks,19498194,18,1,3575.365368501127
19498197,List_of_San_Francisco_49ers_first-round_draft_picks,19498197,28,1,6059.689230299787
19507420,GCE_Ordinary_Level_in_Sri_Lanka,19507420,1,0,0.0
19552782,Rob_Guest,19552782,8,3,98442.20794067961
19558869,Scott_Perry_(politician),19558869,12,8,2228.4350410048387
19661965,Acid_Factory,19661965,2,11,0.0
19713179,Nizhalgal_Ravi,19713179,3,7,34448.34227467481
19716141,Galatta_Kalyanam,19716141,4,7,17015.23746018512
19718837,Kim_Il-sung,19718837,160,0,686929.4748559056
19720790,Adore_(Prince_song),19720790,4,27,0.0
19778949,Charles_McGregor,19778949,1,34,0.0
19790527,ICON_A5,19790527,2,10,5523.999999999999
19855417,Hisss,19855417,2,11,0.0
19892201,Chandrabose_(composer),19892201,1,7,0.0
19894003,Linda_Dessau,19894003,3,20,0.0
19941230,Tapis_crude,19941230,3,13,0.0
19966948,List_of_universities_in_North_Korea,19966948,15,0,142.94337443243637
19986796,Kim_Il_(politician),19986796,15,0,1.585789101996196
19988136,César_Ruiz_(footballer),19988136,1,1,0.0
19995454,Rotating_locomotion_in_living_systems,19995454,1,2,0.0
20016340,Mayilsamy,20016340,7,7,24053.761387107224
20034513,Benny_Blanco,20034513,3,9,41.7655749032903
20037332,Ashutosh_Kaushik,20037332,1,11,0.0
20045802,Damion_Hall,20045802,2,27,0.0
20068513,Chris_Getzlaf,20068513,4,1,28762.296830338415
20104338,Sinovac_Biotech,20104338,1,26,0.0
