,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2419,1.0,780297.0,Anna Nowak,0.9973783493041992,Q88769,Culture.Biography.Biography*,780297.0,0.0,2.0,3460.0,0.0,Culture,Biography*
2420,4.0,780719.0,Herwig Mitteregger,0.3557848632335663,Q88593,Culture.Media.Media*,780719.0,6936.369451175099,13.0,2069.0,1.4231394529342651,Culture,Media*
2421,3.0,781021.0,Johnny Hallyday,0.546748161315918,Q212015,Culture.Media.Media*,781021.0,2781.8509904513426,3.0,2592.0,1.640244483947754,Culture,Media*
2422,7.0,782584.0,Bernd Hoffmann,0.13661839067935946,Q823625,Culture.Media.Media*,782584.0,2157.593962195684,11.0,5150.0,0.9563287347555163,Culture,Media*
2423,1.0,784465.0,Norwegian Cruise Line,0.7773098945617676,Q130309,History_and_Society.Business_and_economics,784465.0,0.0,5.0,3640.0,0.7773098945617676,History_and_Society,Business_and_economics
2424,7.0,784474.0,Palacio de la Zarzuela,0.8519628047943115,Q604921,Culture.Visual_arts.Architecture,784474.0,3420.183094524063,16.0,1759.0,5.963739633560181,Culture,Architecture
2425,10.0,784775.0,Karlheinz Weimar,0.15611489117145538,Q98495,History_and_Society.Politics_and_government,784775.0,871.5598597975725,13.0,1856.0,1.5611489117145538,History_and_Society,Politics_and_government
2426,3.0,785128.0,Ramona Leiß,0.9825675487518308,Q1573549,Culture.Biography.Biography*,785128.0,2371.2666620719197,3.0,2712.0,0.0,Culture,Biography*
2427,4.0,785648.0,Gargoyles – Auf den Schwingen der Gerechtigkeit,0.9770326614379884,Q937172,Culture.Media.Media*,785648.0,21796.379609568776,1.0,7898.0,3.9081306457519536,Culture,Media*
2428,2.0,787647.0,Todesspiel,0.9381340146064758,Q880819,Culture.Media.Media*,787647.0,0.0,1.0,1265.0,1.8762680292129517,Culture,Media*
2429,3.0,788550.0,Ingo Steuer,0.9976133108139038,Q67643,Culture.Sports,788550.0,0.0,3.0,2114.0,2.9928399324417114,Culture,Sports
2430,3.0,789072.0,Hotel Sacher,0.5312193632125854,Q279260,Culture.Visual_arts.Visual_arts*,789072.0,5697.865094696946,6.0,2002.0,1.5936580896377563,Culture,Visual_arts*
2431,1.0,789504.0,Challenge Roth,0.7057950496673584,Q1060073,Culture.Sports,789504.0,0.0,0.0,1280.0,0.7057950496673584,Culture,Sports
2432,2.0,789549.0,Helga Hahnemann,0.348655104637146,Q50949,Culture.Media.Media*,789549.0,0.0,23.0,2086.0,0.697310209274292,Culture,Media*
2433,15.0,789971.0,Im Namen des Gesetzes,0.9967369437217712,Q879192,Culture.Media.Television,789971.0,84102.5846695041,2.0,2549.0,14.951054155826569,Culture,Television
2434,2.0,790206.0,Autobahn (Niederlande),0.6297846436500549,Q510677,History_and_Society.Transportation,790206.0,6102.0,5.0,10038.0,1.2595692873001099,History_and_Society,Transportation
2435,1.0,791137.0,Sudbury-Schulen,0.9777238368988036,Q10286944,History_and_Society.Education,791137.0,0.0,13.0,2676.0,0.9777238368988036,History_and_Society,Education
2436,10.0,791325.0,Der Medicus,0.9985549449920654,Q687787,Culture.Media.Media*,791325.0,24630.8419268134,21.0,18945.0,9.985549449920654,Culture,Media*
2437,5.0,791726.0,Wiener Operation,0.7773098945617676,Q162546,History_and_Society.Military_and_warfare,791726.0,15782.675019279695,6.0,2010.0,3.886549472808838,History_and_Society,Military_and_warfare
2438,1.0,793846.0,Albert Streit,0.9952548146247864,Q704296,Culture.Sports,793846.0,0.0,11.0,1230.0,0.9952548146247864,Culture,Sports
2439,2.0,794362.0,J. T. Walsh,0.9996055364608764,Q502128,Culture.Biography.Biography*,794362.0,1.0833333333333333,1.0,4665.0,0.0,Culture,Biography*
2440,3.0,794832.0,Die nackte Kanone 33⅓,0.9919480085372924,Q385309,Culture.Media.Media*,794832.0,5558.788542018804,1.0,2239.0,2.975844025611877,Culture,Media*
2441,5.0,794964.0,Ungarisches Parlament,0.348655104637146,Q648716,History_and_Society.Politics_and_government,794964.0,33.55585319371382,6.0,2039.0,1.74327552318573,History_and_Society,Politics_and_government
2442,1.0,794989.0,History (Fernsehsender),0.9697954058647156,Q1621107,Culture.Media.Media*,794989.0,0.0,1.0,8739.0,0.9697954058647156,Culture,Media*
2443,4.0,795275.0,Natasha Henstridge,0.2227101624011993,Q230527,Culture.Media.Films,795275.0,30877.962571196713,1.0,2537.0,0.8908406496047973,Culture,Films
2444,4.0,795387.0,Östro 430,0.4688006341457367,Q307371,Culture.Media.Media*,795387.0,4125.1653309883695,26.0,1323.0,1.8752025365829468,Culture,Media*
2445,3.0,795803.0,Jörg Draeger,0.13661839067935946,Q1509486,Culture.Media.Media*,795803.0,12203.0,2.0,16055.0,0.4098551720380784,Culture,Media*
2446,2.0,798175.0,Carlo von Tiedemann,0.22816647589206696,Q1042578,Culture.Media.Media*,798175.0,0.0,2.0,19707.0,0.4563329517841339,Culture,Media*
2447,3.0,798488.0,Stolpe (Holstein),1.0000100135803225,Q749918,Geography.Regions.Europe.Western_Europe,798488.0,0.0,12.0,1091.0,0.0,Geography,Western_Europe
2448,1.0,799019.0,Corona (Bier),0.8933194279670715,Q864987,Culture.Food_and_drink,799019.0,0.0,16.0,667818.0,0.8933194279670715,Culture,Food_and_drink
2449,2.0,800201.0,Kronstädter Matrosenaufstand,0.8991314172744751,Q208300,History_and_Society.Military_and_warfare,800201.0,10292.36473376402,16.0,1285.0,1.7982628345489502,History_and_Society,Military_and_warfare
2450,1.0,801050.0,Out of Time – Sein Gegner ist die Zeit,0.9893575310707092,Q151881,Culture.Media.Media*,801050.0,0.0,1.0,2236.0,0.9893575310707092,Culture,Media*
2451,7.0,802216.0,Sabine Postel,0.33459946513175964,Q2209865,History_and_Society.History,802216.0,31833.63980420692,2.0,4466.0,2.3421962559223175,History_and_Society,History
2452,1.0,805359.0,USS Theodore Roosevelt (CVN-71),0.9942797422409058,Q753852,History_and_Society.Military_and_warfare,805359.0,0.0,6.0,3635.0,0.9942797422409058,History_and_Society,Military_and_warfare
2453,4.0,809672.0,Reinhold Heil,0.4532718360424042,Q879456,Culture.Media.Music,809672.0,6521.056680190533,13.0,1510.0,1.8130873441696167,Culture,Music
2454,5.0,810035.0,Gunnar Möller,0.1824355274438858,Q122092,Culture.Media.Media*,810035.0,44341.67025060238,1.0,1638.0,0.912177637219429,Culture,Media*
2455,8.0,810221.0,Operation Plunder,0.91965252161026,Q697403,History_and_Society.Military_and_warfare,810221.0,18092.56121578646,22.0,4544.0,7.35722017288208,History_and_Society,Military_and_warfare
2456,3.0,810286.0,Riccardo Paletti,0.6723417043685913,Q173258,Culture.Sports,810286.0,0.0,15.0,1818.0,2.017025113105774,Culture,Sports
2457,3.0,810332.0,Airspeed Horsa,0.9836069941520692,Q409210,History_and_Society.Transportation,810332.0,4088.467992138597,22.0,1085.0,2.9508209824562077,History_and_Society,Transportation
2458,2.0,811192.0,Hollow Man – Unsichtbare Gefahr,0.9993433356285096,Q1098140,Culture.Media.Films,811192.0,20172.37738611593,6.0,1993.0,1.9986866712570193,Culture,Films
2459,6.0,812462.0,Ratinger Hof,0.15611489117145538,Q2132762,History_and_Society.Business_and_economics,812462.0,447.0856420333751,26.0,3099.0,0.9366893470287323,History_and_Society,Business_and_economics
2460,3.0,813484.0,Die Herrschaft des Feuers,0.99753737449646,Q925384,Culture.Media.Media*,813484.0,7346.8147288402015,1.0,2279.0,2.99261212348938,Culture,Media*
2461,3.0,813674.0,Paul Schockemöhle,0.9964163899421692,Q69084,Culture.Sports,813674.0,6102.0,5.0,8361.0,2.9892491698265076,Culture,Sports
2462,3.0,814226.0,Rohan Marley,0.2942249774932861,Q1939373,Culture.Sports,814226.0,0.0,11.0,2020.0,0.8826749324798582,Culture,Sports
2463,2.0,815033.0,M. I. A.,0.6791887283325195,Q204019,Culture.Media.Media*,815033.0,21.115314233628155,3.0,2366.0,1.358377456665039,Culture,Media*
2464,1.0,815335.0,Alexander Baumjohann,0.9942797422409058,Q433185,Culture.Sports,815335.0,0.0,11.0,1670.0,0.9942797422409058,Culture,Sports
2465,6.0,817395.0,Michael Boddenberg,0.24509501457214355,Q107843,History_and_Society.Politics_and_government,817395.0,9348.800204318437,13.0,10988.0,1.4705700874328613,History_and_Society,Politics_and_government
2466,3.0,817682.0,Michael Rotschopf,0.9985549449920654,Q1929079,Culture.Biography.Biography*,817682.0,7312.361244164922,2.0,6382.0,0.0,Culture,Biography*
2467,10.0,817959.0,Jive Bunny & the Mastermixers,0.9416641592979432,Q1689719,Culture.Media.Media*,817959.0,277.0705552659949,3.0,1252.0,9.416641592979433,Culture,Media*
2468,2.0,818265.0,Nina Gnädig,0.1259327530860901,Q73686,History_and_Society.History,818265.0,7372.388167152157,1.0,5683.0,0.2518655061721802,History_and_Society,History
2469,4.0,819966.0,Henri Fabre,0.538993239402771,Q1349467,STEM.Engineering,819966.0,123.6843249345052,18.0,1854.0,2.155972957611084,STEM,Engineering
2470,5.0,821944.0,Heinz Linge,0.6584275364875793,Q58783,History_and_Society.Military_and_warfare,821944.0,5.709523809523808,32.0,2107.0,3.2921376824378967,History_and_Society,Military_and_warfare
2471,10.0,822154.0,Gerda Christian,0.7931159734725952,Q62067,History_and_Society.History,822154.0,97436.68571428569,32.0,9169.0,7.931159734725952,History_and_Society,History
2472,1.0,822778.0,Nathalie Baye,0.9985088109970092,Q106573,Culture.Biography.Women,822778.0,0.0,1.0,3809.0,0.0,Culture,Women
2473,2.0,822990.0,Dorothy Malone,0.91965252161026,Q230126,History_and_Society.History,822990.0,1374.0160444644114,1.0,5920.0,1.83930504322052,History_and_Society,History
2474,5.0,823558.0,Billy Elliot – I Will Dance,0.9951046109199524,Q458629,Culture.Media.Films,823558.0,19350.90370558314,1.0,2675.0,4.975523054599762,Culture,Films
2475,1.0,823570.0,Dornröschen (Ballett),0.9994215965270996,Q838051,Culture.Performing_arts,823570.0,0.0,21.0,1864.0,0.9994215965270996,Culture,Performing_arts
2476,7.0,824511.0,Paso Doble,0.8774868249893188,Q208341,Culture.Performing_arts,824511.0,15711.169698594602,3.0,1614.0,6.142407774925232,Culture,Performing_arts
2477,1.0,824629.0,Hademar Bankhofer (Moderator),0.7310686111450195,Q89930,Culture.Media.Media*,824629.0,0.0,0.0,1317.0,0.7310686111450195,Culture,Media*
2478,1.0,827137.0,Gary Neville,0.9984121918678284,Q348857,Culture.Sports,827137.0,0.0,11.0,1298.0,0.9984121918678284,Culture,Sports
2479,5.0,828251.0,Dirty Harry,0.9955416321754456,Q110206,Culture.Media.Films,828251.0,11386.526305011397,1.0,2878.0,4.977708160877228,Culture,Films
2480,1.0,828366.0,Suchoi Superjet 100,0.8962613940238953,Q486066,History_and_Society.Transportation,828366.0,0.0,20.0,2614.0,0.8962613940238953,History_and_Society,Transportation
2481,13.0,828813.0,München 7,0.9481645226478576,Q13516695,Culture.Media.Media*,828813.0,101878.48420612088,2.0,3491.0,12.326138794422148,Culture,Media*
2482,2.0,829800.0,NRW.Bank,0.7981967926025391,Q1768158,History_and_Society.Business_and_economics,829800.0,2639.128489222221,0.0,1682.0,1.5963935852050781,History_and_Society,Business_and_economics
2483,1.0,830407.0,Alexandra Dinges-Dierig,0.26285186409950256,Q2643580,History_and_Society.Politics_and_government,830407.0,0.0,13.0,523.0,0.26285186409950256,History_and_Society,Politics_and_government
2484,4.0,830642.0,Top Secret!,0.9985088109970092,Q506452,Culture.Media.Media*,830642.0,7686.457892256495,1.0,4145.0,3.9940352439880367,Culture,Media*
2485,1.0,830673.0,Hans-Insel,0.7879412174224854,Q681389,Geography.Regions.Americas.North_America,830673.0,0.0,18.0,3047.0,0.0,Geography,North_America
2486,4.0,831059.0,Conny Plank,0.7431780099868774,Q61428,Culture.Media.Music,831059.0,6332.788745126523,26.0,2210.0,2.9727120399475098,Culture,Music
2487,5.0,831447.0,Jutta Hoffmann,0.33459946513175964,Q99410,History_and_Society.History,831447.0,9199.427493159386,1.0,3461.0,1.6729973256587982,History_and_Society,History
2488,7.0,831832.0,Douglas A-20,0.9986850023269652,Q939344,History_and_Society.Military_and_warfare,831832.0,9934.859994403743,20.0,2244.0,6.990795016288756,History_and_Society,Military_and_warfare
2489,2.0,833003.0,Amy Brenneman,0.20182321965694427,Q232520,Culture.Media.Television,833003.0,12202.0,1.0,1976.0,0.40364643931388855,Culture,Television
2490,3.0,833311.0,Die nackte Kanone 2½,0.9893575310707092,Q502979,Culture.Media.Media*,833311.0,6.125659153895987,1.0,1944.0,2.9680725932121277,Culture,Media*
2491,6.0,834085.0,De Havilland DH.82 Tiger Moth,0.998309314250946,Q654062,STEM.Engineering,834085.0,42662.70551139055,20.0,1007.0,5.989855885505676,STEM,Engineering
2492,1.0,835293.0,Liz Baffoe,0.994098961353302,Q1866584,Culture.Biography.Biography*,835293.0,0.0,2.0,2002.0,0.0,Culture,Biography*
2493,1.0,836536.0,Casino Royale (Roman),0.9984612464904784,Q1047711,Culture.Media.Films,836536.0,0.0,26.0,2066.0,0.9984612464904784,Culture,Films
2494,17.0,837111.0,Stars on 45,0.5234303474426271,Q1461681,Culture.Media.Media*,837111.0,5173.914142424669,3.0,2205.0,8.89831590652466,Culture,Media*
2495,1.0,838024.0,Gotthard-Strassentunnel,0.1097157895565033,Q684927,Culture.Visual_arts.Architecture,838024.0,0.0,3.0,2529.0,0.1097157895565033,Culture,Architecture
2496,2.0,838435.0,Casino Royale (1954),0.998309314250946,Q594402,Culture.Media.Media*,838435.0,6102.0,26.0,2057.0,1.996618628501892,Culture,Media*
2497,2.0,838467.0,Doris Kunstmann,0.12253321707248688,Q89473,History_and_Society.History,838467.0,1090.4332955226982,1.0,3001.0,0.24506643414497375,History_and_Society,History
2498,2.0,838517.0,Gabrielle Anwar,0.16027602553367615,Q232757,Culture.Media.Media*,838517.0,1565.3846015946062,1.0,3320.0,0.3205520510673523,Culture,Media*
2499,4.0,838635.0,ARD-Morgenmagazin,0.9566442370414734,Q296530,Culture.Media.Television,838635.0,8983.563769221197,2.0,2946.0,3.8265769481658936,Culture,Television
2500,2.0,839647.0,Halbtaucher,0.9770326614379884,Q1430652,History_and_Society.Transportation,839647.0,0.0,7.0,1003.0,1.9540653228759768,History_and_Society,Transportation
2501,1.0,840898.0,Vladimir Kulich,0.998977780342102,Q707496,Culture.Biography.Biography*,840898.0,0.0,1.0,1599.0,0.0,Culture,Biography*
2502,2.0,841398.0,Die Insel (2005),0.9947898983955384,Q224069,Culture.Media.Media*,841398.0,264.6420257230088,1.0,3346.0,1.9895797967910769,Culture,Media*
2503,3.0,842620.0,"Kormoran (Schiff, 1938)",0.9850529432296752,Q708046,History_and_Society.Transportation,842620.0,3608.444838495031,12.0,1726.0,2.9551588296890254,History_and_Society,Transportation
2504,3.0,842707.0,Lit.Cologne,0.10088862478733064,Q1864962,Culture.Media.Media*,842707.0,11557.986430211653,0.0,3144.0,0.30266587436199194,Culture,Media*
2505,1.0,842790.0,Funny Games,0.9724247455596924,Q696928,Culture.Media.Media*,842790.0,0.0,1.0,2842.0,0.9724247455596924,Culture,Media*
2506,10.0,843437.0,Billy Vaughn,0.4455395638942719,Q863257,Culture.Media.Media*,843437.0,16822.13576651049,17.0,1591.0,4.455395638942719,Culture,Media*
2507,3.0,844749.0,Einer kam durch,0.9916942119598388,Q224926,Culture.Media.Media*,844749.0,8773.642838238813,1.0,1624.0,2.975082635879516,Culture,Media*
2508,5.0,846027.0,Save the Last Dance,0.998876452445984,Q71960,Culture.Media.Films,846027.0,16311.278329883415,1.0,4946.0,4.99438226222992,Culture,Films
2509,1.0,846048.0,Sean Patrick Thomas,1.0000100135803225,Q959052,Culture.Biography.Biography*,846048.0,0.0,1.0,1872.0,0.0,Culture,Biography*
2510,5.0,846575.0,M10 Wolverine,0.9875783920288086,Q697631,History_and_Society.Military_and_warfare,846575.0,404.3891761069252,22.0,3279.0,4.937891960144043,History_and_Society,Military_and_warfare
2511,3.0,846979.0,Real Life (Band),0.8596737384796143,Q1496230,Culture.Media.Media*,846979.0,736.6333101437967,3.0,959.0,2.5790212154388428,Culture,Media*
2512,6.0,847819.0,Tränen der Sonne,0.9976868629455566,Q459889,Culture.Media.Films,847819.0,32653.048588023565,7.0,8806.0,5.98612117767334,Culture,Films
2513,1.0,848277.0,Silver Star,0.6723417043685913,Q852071,History_and_Society.Military_and_warfare,848277.0,0.0,22.0,2912.0,0.6723417043685913,History_and_Society,Military_and_warfare
2514,3.0,848335.0,Alexander Dibelius,0.7981967926025391,Q2641960,History_and_Society.Business_and_economics,848335.0,6306.384203813454,2.0,9412.0,2.394590377807617,History_and_Society,Business_and_economics
2515,1.0,850432.0,Großer Komet,0.9996417164802552,Q140464,STEM.Space,850432.0,0.0,20.0,1243.0,0.9996417164802552,STEM,Space
2516,3.0,850519.0,Heinz Felfe,0.3007555902004242,Q68450,History_and_Society.Military_and_warfare,850519.0,31656.47551986041,13.0,3390.0,0.9022667706012726,History_and_Society,Military_and_warfare
2517,1.0,850761.0,Wowereit,0.40734341740608215,Q25674106,Culture.Linguistics,850761.0,0.0,0.0,2384.0,0.40734341740608215,Culture,Linguistics
2518,1.0,852288.0,Larry David,0.3923468291759491,Q23728,Culture.Media.Media*,852288.0,0.0,1.0,2733.0,0.3923468291759491,Culture,Media*
2519,2.0,853115.0,Mathias Döpfner,0.3140605390071869,Q107797,Culture.Media.Media*,853115.0,6102.000000000001,1.0,8327.0,0.6281210780143738,Culture,Media*
2520,1.0,854045.0,Peter Striebeck,0.9979592561721802,Q2078529,Culture.Biography.Biography*,854045.0,0.0,12.0,2911.0,0.0,Culture,Biography*
2521,3.0,854130.0,Mark van Bommel,0.9994215965270996,Q151853,Culture.Sports,854130.0,362.59709399655327,11.0,2677.0,2.998264789581299,Culture,Sports
2522,1.0,854160.0,Schwarze Witwe,0.14805719256401062,Q2253751,History_and_Society.Transportation,854160.0,0.0,30.0,2691.0,0.14805719256401062,History_and_Society,Transportation
2523,43.0,855283.0,Liste der Nummer-eins-Hits in den USA (2005),0.9995657801628112,Q246437,Culture.Media.Music,855283.0,3086.848151970517,27.0,797.0,42.98132854700088,Culture,Music
2524,3.0,855672.0,Markus Imboden,0.9980832934379578,Q122925,Culture.Biography.Biography*,855672.0,4333.33114632655,2.0,2073.0,0.0,Culture,Biography*
2525,5.0,856871.0,Daniela Hoffmann,0.9963027834892272,Q1163413,Culture.Biography.Biography*,856871.0,17501.434070318257,1.0,2745.0,0.0,Culture,Biography*
2526,2.0,857484.0,3. Zusatzartikel zur Verfassung der Vereinigten Staaten,0.994455099105835,Q223560,History_and_Society.Society,857484.0,0.0,18.0,3514.0,1.98891019821167,History_and_Society,Society
2527,6.0,857549.0,Mr. Vain,0.9965265989303588,Q461833,Culture.Media.Media*,857549.0,384.5626732900535,3.0,1163.0,5.979159593582152,Culture,Media*
2528,2.0,859254.0,Rhus,1.0000100135803225,Q157649,STEM.Biology,859254.0,0.0,16.0,1987.0,2.000020027160645,STEM,Biology
2529,1.0,859525.0,8mm – Acht Millimeter,0.998803436756134,Q274973,Culture.Media.Films,859525.0,0.0,1.0,3025.0,0.998803436756134,Culture,Films
2530,9.0,861439.0,Frank-Otto Schenk,0.9879562258720398,Q1442811,Culture.Biography.Biography*,861439.0,27562.30367374401,1.0,5849.0,0.0,Culture,Biography*
2531,2.0,862611.0,Liste von Austriazismen,0.1259327530860901,Q1863085,Culture.Media.Media*,862611.0,6102.0,7.0,11254.0,0.2518655061721802,Culture,Media*
2532,3.0,862667.0,Flightplan – Ohne jede Spur,0.9954004287719728,Q638386,Culture.Media.Media*,862667.0,7686.457892256491,1.0,2059.0,2.9862012863159184,Culture,Media*
2533,8.0,862761.0,Nicole Heesters,0.4688006341457367,Q96145,History_and_Society.History,862761.0,54928.529760475285,2.0,3200.0,3.7504050731658936,History_and_Society,History
2534,4.0,863169.0,Mark Henry,0.9099169969558716,Q310073,Culture.Sports,863169.0,9.638888888888893,6.0,2270.0,3.6396679878234863,Culture,Sports
2535,1.0,863816.0,Walo Lüönd,0.1732981950044632,Q117028,History_and_Society.History,863816.0,0.0,2.0,1797.0,0.1732981950044632,History_and_Society,History
2536,5.0,865229.0,Coronation Street,0.9850529432296752,Q945030,Culture.Media.Media*,865229.0,47887.97322913293,2.0,3977.0,4.925264716148376,Culture,Media*
2537,2.0,865488.0,Brian Keith,0.9991540908813475,Q710862,Culture.Biography.Biography*,865488.0,10750.045511843802,1.0,3475.0,0.0,Culture,Biography*
2538,4.0,866679.0,"Hunde, wollt ihr ewig leben",0.9496793746948242,Q316954,Culture.Media.Media*,866679.0,27438.044666290323,1.0,2854.0,3.798717498779297,Culture,Media*
2539,1.0,867038.0,Polizeihauptmeister,0.9046605229377748,Q2101738,Culture.Literature,867038.0,0.0,7.0,2040.0,0.9046605229377748,Culture,Literature
2540,8.0,867719.0,Santa Esmeralda,0.6654205918312073,Q1833753,Culture.Media.Music,867719.0,1604.755437713778,3.0,1305.0,5.323364734649658,Culture,Music
2541,12.0,869040.0,Philipp Stölzl,1.0000100135803225,Q100458,Culture.Biography.Biography*,869040.0,154442.4288313732,21.0,2635.0,0.0,Culture,Biography*
2542,4.0,869790.0,Hans-Georg Panczak,0.9867871999740601,Q91795,Culture.Biography.Biography*,869790.0,39564.47126186618,1.0,2930.0,0.0,Culture,Biography*
2543,6.0,870414.0,Goombay Dance Band,0.7310686111450195,Q248175,Culture.Media.Music,870414.0,590.3441361978105,3.0,2320.0,4.386411666870117,Culture,Music
2544,2.0,870721.0,Bürgerliche Ehrenrechte,0.16886694729328156,Q1021178,History_and_Society.Business_and_economics,870721.0,6102.0,18.0,1256.0,0.3377338945865631,History_and_Society,Business_and_economics
2545,1.0,872542.0,Die 120 Tage von Sodom (Buch),0.9553291201591492,Q1210734,Culture.Media.Books,872542.0,0.0,18.0,2226.0,0.9553291201591492,Culture,Books
2546,5.0,873481.0,Daniel Swarovski,0.3073680400848389,Q93705,STEM.Physics,873481.0,9149.5,28.0,2545.0,1.5368402004241946,STEM,Physics
2547,5.0,873542.0,George Baker Selection,0.3557848632335663,Q2165220,Culture.Media.Media*,873542.0,148.33770131565004,3.0,1874.0,1.7789243161678314,Culture,Media*
2548,2.0,874155.0,Sean Patrick Flanery,0.13661839067935946,Q447967,Culture.Media.Media*,874155.0,6101.999999999997,1.0,2116.0,0.2732367813587189,Culture,Media*
2549,1.0,874285.0,Die zertanzten Schuhe,0.946606695652008,Q878892,Culture.Literature,874285.0,0.0,1.0,4887.0,0.946606695652008,Culture,Literature
2550,2.0,874981.0,Stefan Kurt,0.9979592561721802,Q120509,Culture.Biography.Biography*,874981.0,71.1793931672387,1.0,2386.0,0.0,Culture,Biography*
2551,1.0,875129.0,Warlock,0.2120788097381592,Q347837,Culture.Linguistics,875129.0,0.0,1.0,1792.0,0.2120788097381592,Culture,Linguistics
2552,6.0,875892.0,Bonnie Bianco,0.4610267877578736,Q469548,Culture.Media.Music,875892.0,168.8699958553269,3.0,2729.0,2.7661607265472417,Culture,Music
2553,2.0,876596.0,MŠK Žilina,0.7663036584854126,Q209640,Culture.Sports,876596.0,1695.5312403770324,11.0,878.0,1.5326073169708252,Culture,Sports
2554,4.0,877683.0,Arena von Verona,0.38492217659950256,Q641556,Culture.Visual_arts.Architecture,877683.0,6821.929457477469,21.0,1311.0,1.5396887063980103,Culture,Architecture
2555,3.0,878576.0,Eva Hassmann,0.9990989565849304,Q1379200,Culture.Biography.Biography*,878576.0,3721.939090965937,1.0,4186.0,0.0,Culture,Biography*
2556,12.0,878857.0,Cesc Fàbregas,0.997120440006256,Q17499,Culture.Sports,878857.0,11903.678427531477,11.0,5374.0,11.965445280075071,Culture,Sports
2557,1.0,879230.0,Richard Jaeckel,0.16027602553367615,Q1530639,Culture.Media.Media*,879230.0,0.0,1.0,1653.0,0.16027602553367615,Culture,Media*
2558,3.0,879733.0,Außer Kontrolle (1996),0.9958112239837646,Q499692,Culture.Media.Media*,879733.0,7686.457892256494,1.0,4923.0,2.987433671951294,Culture,Media*
2559,1.0,879772.0,Chiara Schoras,0.9987651705741882,Q1071648,Culture.Biography.Biography*,879772.0,0.0,4.0,2068.0,0.0,Culture,Biography*
2560,3.0,882356.0,Der englische Patient (Film),0.94500470161438,Q63026,Culture.Media.Films,882356.0,21004.36563136948,1.0,3348.0,2.83501410484314,Culture,Films
2561,2.0,882786.0,Fabian Harloff,0.996837317943573,Q1390247,Culture.Biography.Biography*,882786.0,6102.0,2.0,3017.0,0.0,Culture,Biography*
2562,4.0,883835.0,Xavi,0.9981998205184937,Q17500,Culture.Sports,883835.0,0.0,11.0,2635.0,3.9927992820739746,Culture,Sports
2563,5.0,884169.0,Stranger than Paradise,0.9875783920288086,Q1345409,Culture.Media.Media*,884169.0,4932.897391141017,1.0,1625.0,4.937891960144043,Culture,Media*
2564,7.0,884354.0,Liste deutscher Filmregisseure,0.14415885508060455,Q1460112,Culture.Media.Films,884354.0,46047.918642345234,1.0,2022.0,1.0091119855642319,Culture,Films
2565,4.0,886648.0,"Irene Fischer (Schauspielerin, 1959)",0.9942797422409058,Q1658338,Culture.Biography.Biography*,886648.0,6524.366806589131,2.0,14113.0,0.0,Culture,Biography*
2566,1.0,886693.0,Hermes Hodolides,0.9914325475692748,Q1613531,Culture.Biography.Biography*,886693.0,0.0,2.0,6583.0,0.0,Culture,Biography*
2567,1.0,886711.0,Amorn Surangkanjanajai,0.9905974268913268,Q474125,Culture.Biography.Biography*,886711.0,0.0,2.0,5186.0,0.0,Culture,Biography*
2568,4.0,887177.0,"François-Hercule de Valois, duc d’Alençon",0.3276783227920532,Q318380,History_and_Society.History,887177.0,0.0,10.0,643.0,1.310713291168213,History_and_Society,History
2569,1.0,887310.0,Invagination (Medizin),1.0000100135803225,Q1424612,STEM.Medicine_&_Health,887310.0,0.0,0.0,5293.0,1.0000100135803225,STEM,Medicine_&_Health
2570,1.0,888853.0,Arianne Borbach,0.9879562258720398,Q124380,Culture.Biography.Biography*,888853.0,0.0,1.0,2186.0,0.0,Culture,Biography*
2571,1.0,889536.0,Ferdinand Dudenhöffer,0.2120788097381592,Q1405214,History_and_Society.Politics_and_government,889536.0,0.0,2.0,2192.0,0.2120788097381592,History_and_Society,Politics_and_government
2572,1.0,890113.0,Kristina Sprenger,0.9985088109970092,Q1789362,Culture.Biography.Biography*,890113.0,0.0,1.0,4346.0,0.0,Culture,Biography*
2573,1.0,890713.0,Jo Bolling,0.9947898983955384,Q1689875,Culture.Biography.Biography*,890713.0,0.0,2.0,4477.0,0.0,Culture,Biography*
2574,2.0,890997.0,Carlo Böhm,0.9937201142311096,Q1041925,Culture.Biography.Biography*,890997.0,0.0,2.0,1158.0,0.0,Culture,Biography*
2575,4.0,891021.0,Alfred Böhm (Schauspieler),0.9969346523284912,Q1468515,Culture.Biography.Biography*,891021.0,12202.0,2.0,5831.0,0.0,Culture,Biography*
2576,6.0,891824.0,Fidesz – Ungarischer Bürgerbund,0.8933194279670715,Q387006,History_and_Society.Politics_and_government,891824.0,18072.956672072367,6.0,2772.0,5.359916567802429,History_and_Society,Politics_and_government
2577,1.0,892727.0,Christian Spatzek,0.9855064153671264,Q1081937,Culture.Biography.Biography*,892727.0,0.0,2.0,2620.0,0.0,Culture,Biography*
2578,10.0,893082.0,Mel & Kim,0.4532718360424042,Q1918899,Culture.Media.Media*,893082.0,857.6761899084656,3.0,2425.0,4.532718360424042,Culture,Media*
2579,4.0,895223.0,Christian Welp,0.9991804361343384,Q70386,Culture.Sports,895223.0,1.4583333333333337,13.0,2297.0,3.9967217445373535,Culture,Sports
2580,6.0,895804.0,Jacques Breuer (Schauspieler),0.9966334104537964,Q86952,Culture.Biography.Biography*,895804.0,32723.74354193313,2.0,1739.0,0.0,Culture,Biography*
