,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
3312,1527922,Dominic Miller,1527922,6,3,1577.6311352631774,Q599257
3313,1528861,König (Spanien),1528861,6,16,6102.25,Q3847454
3314,1529042,Wolfgang Trepper,1529042,3,5,42678.0,Q1484956
3315,1529094,Randsteinbeißen,1529094,3,9,0.0,Q1341642
3316,1531054,Charlotte Schwab,1531054,7,21,49331.80002546649,Q117238
3317,1531982,Revolverheld,1531982,4,4,4642.98106274207,Q619851
3318,1532287,Natalia Avelon,1532287,4,3,6160.483583875398,Q77692
3319,1535922,Billboard Hot 100,1535922,262,3,799775.952714022,Q180072
3320,1538187,Mega-Park,1538187,1,3,0.0,Q1916961
3321,1539231,Kubicki,1539231,1,0,0.0,Q1787728
3322,1539267,Javier Mascherano,1539267,2,11,6101.999999999999,Q161571
3323,1539951,Politisches Testament Adolf Hitlers,1539951,2,12,0.0,Q700285
3324,1542310,Stephen Gately,1542310,1,1,0.0,Q215369
3325,1544392,Ramatuelle,1544392,1,4,0.0,Q659125
3326,1545987,Chris Owen,1545987,1,1,0.0,Q362236
3327,1546414,Els Borst,1546414,1,12,0.0,Q274029
3328,1548008,Mark ’Oh,1548008,8,17,821.6180876716633,Q66073
3329,1549531,M. Emmet Walsh,1549531,3,1,7711.287452258615,Q498420
3330,1549756,Paul Schmidt (Unternehmer),1549756,2,16,6102.0,Q2062252
3331,1552462,Fantomas gegen Interpol,1552462,8,1,21605.972784315712,Q612271
3332,1552593,Fantomas bedroht die Welt,1552593,9,1,22947.88550356586,Q1395971
3333,1554167,Arthur Kennedy,1554167,1,1,0.0,Q351838
3334,1554928,Ein wahres Verbrechen,1554928,7,22,99492.3190125492,Q1305799
3335,1556523,Nursel Köse,1556523,1,2,0.0,Q6096781
3336,1558184,ZDF spezial,1558184,5,15,24402.0,Q135999
3337,1558765,Knickpyramide,1558765,8,29,3310.9635813902632,Q459608
3338,1559616,Andrea Kiewel,1559616,6,2,62272.34186588777,Q494201
3339,1562951,Liste deutscher U-Boote (1935–1945)/U 501–U 750,1562951,2,0,6102.0,Q884036
3340,1563616,Adele Bloch-Bauer I,1563616,3,1,3050.5,Q354396
3341,1564034,"John Hinckley, Jr.",1564034,3,9,12203.0,Q343960
3342,1564741,Christiane Sadlo,1564741,29,1,147287.23281508323,Q108654
3343,1565582,Let It Be (Film),1565582,4,1,7311.088042889654,Q1352613
3344,1566073,Heinz Weixelbraun,1566073,1,21,0.0,Q94390
3345,1566187,Alien-Hand-Syndrom,1566187,1,30,0.0,Q143790
3346,1566362,Michael Des Barres,1566362,1,1,0.0,Q683828
3347,1567162,Dietmar Mues,1567162,8,2,28422.951037535982,Q110907
3348,1569095,Über sieben Brücken,1569095,4,3,54.603349027039044,Q331186
3349,1570976,Thomas Rühmann,1570976,2,23,3170.365728887797,Q1503407
3350,1573344,Robert Pfaller,1573344,1,8,0.0,Q2158468
3351,1574708,"Heike Götz (Moderatorin, 1964)",1574708,2,23,4535.167070735603,Q1594517
3352,1574917,Die Abenteuer des Rabbi Jacob,1574917,1,1,0.0,Q1210863
3353,1575307,Liste der Flüsse in Namibia,1575307,3,0,3049.5,Q6636656
3354,1575937,Jonas Kaufmann,1575937,18,21,152936.14621073837,Q62358
3355,1577741,Kaoma (Band),1577741,7,3,234.8571865504306,Q500613
3356,1581813,Hamida Djandoubi,1581813,1,16,0.0,Q465589
3357,1581835,Lexikon des internationalen Films,1581835,283,1,3891684.862505809,Q1822317
3358,1582912,Stuart Gordon,1582912,6,1,18689.314473427963,Q1346651
3359,1583398,Fußball-Europameisterschaft 1996/Finalrunde,1583398,6,11,11354.059036965913,Q7864363
3360,1583405,The Big Easy – Der große Leichtsinn,1583405,2,1,6101.999999999997,Q1460915
3361,1584350,Apostolischer Segen,1584350,2,10,12202.0,Q620179
3362,1585422,Elke Winkens,1585422,4,21,24401.0,Q63910
3363,1587277,Ocean Ranger,1587277,3,7,0.0,Q1772356
3364,1588661,Lockheed T-33,1588661,3,20,23220.21476776648,Q58725
3365,1589285,Die Toten Hosen/Diskografie,1589285,17,17,56731.913697894925,Q1216831
3366,1590751,Handley Page H.P.42,1590751,2,18,8151.332017482002,Q1326565
3367,1592022,UEFA Champions League 2003/04,1592022,9,11,14113.096322147903,Q244467
3368,1592792,Lori Singer,1592792,2,1,0.0,Q255720
3369,1592991,Guido Gagliardi,1592991,2,4,18975.01277903676,Q1440809
3370,1594943,Schwarze Schiffe,1594943,1,0,0.0,Q1136943
3371,1596930,Melora Hardin,1596930,3,1,3144.354265729954,Q269901
3372,1597368,Bar Refaeli,1597368,1,3,0.0,Q298197
3373,1598292,La Stampa,1598292,1,6,0.0,Q923353
3374,1602593,Ring of Fire (Lied),1602593,12,6,6221.4472721917955,Q1473718
3375,1603459,Kontor Records,1603459,7,3,8167.292584898303,Q220861
3376,1603997,Gloria Gray,1603997,3,0,13154.289808114707,Q1532089
3377,1608062,James J. Bulger,1608062,1,9,0.0,Q557801
3378,1608097,Saskia Valencia,1608097,2,2,10313.084318502935,Q104346
3379,1608965,Barry Foster,1608965,2,1,8.839811066126856,Q291002
3380,1609034,Kauf Alaskas,1609034,1,6,0.0,Q309029
3381,1611747,Die unglaubliche Reise in einem verrückten Flugzeug,1611747,4,1,1954.2432094995047,Q497256
3382,1615351,Waldniel,1615351,1,0,0.0,Q1313496
3383,1618774,Saw III,1618774,4,1,6137.338386939239,Q276392
3384,1618799,Maschen-Draht-Zaun,1618799,11,3,869.3731198476225,Q1906813
3385,1619508,Laurens Walter,1619508,1,1,0.0,Q1808049
3386,1621225,Ira Hayes,1621225,10,22,273.9886833076594,Q640630
3387,1621546,Silke Wülfing,1621546,1,13,0.0,Q2286249
3388,1621568,Stefanie Mühle,1621568,2,13,6102.0,Q2338247
3389,1621630,Cosima Viola,1621630,2,2,6102.0,Q1136033
3390,1621664,Domna Adamopoulou,1621664,2,2,8439.143751216525,Q1238564
3391,1621700,Arnfried Lerche,1621700,2,2,12202.0,Q693502
3392,1623867,Matthew Davis,1623867,3,2,10412.151093150796,Q345032
3393,1625191,Entführungsfall Abu Sajaf,1625191,1,1,0.0,Q1344832
3394,1625274,Franz Böheim,1625274,2,2,0.0,Q89918
3395,1625358,Johannes IV. (Trapezunt),1625358,7,10,2146.2530263389403,Q536820
3396,1626880,"Amadea (Schiff, 1991)",1626880,3,5,0.0,Q451710
3397,1628416,Michael Thürnau,1628416,1,1,0.0,Q1600407
3398,1632267,Quodlibet,1632267,2,21,51.030444970347006,Q1243912
3399,1633692,Juden in den Vereinigten Staaten,1633692,6,26,42687.0,Q678551
3400,1636059,Schlacht bei Nekmíř,1636059,6,10,42.92029629948791,Q1343168
3401,1636084,Carlo Karges,1636084,10,13,47473.95856201372,Q320692
3402,1636099,Schlacht bei Sudoměř,1636099,8,10,3211.574687066596,Q1618294
3403,1639258,Gitterbox,1639258,1,14,0.0,Q1527779
3404,1639507,Gerd Tellenbach,1639507,2,16,0.0,Q104579
3405,1639532,Gilad Schalit,1639532,2,6,13430.500456573202,Q214821
3406,1639861,Balto – Ein Hund mit dem Herzen eines Helden,1639861,1,7,0.0,Q764116
3407,1644056,Marie Rönnebeck,1644056,1,1,0.0,Q101019
3408,1644323,Klara Höfels,1644323,1,2,0.0,Q1530136
3409,1646448,NBank,1646448,1,0,0.0,Q1354176
3410,1647884,Martin Kind,1647884,3,11,6102.0,Q1904244
3411,1648203,Jewel Staite,1648203,1,1,0.0,Q234656
3412,1649816,Essie Davis,1649816,1,1,0.0,Q447717
3413,1650217,"Lipps, Inc.",1650217,8,3,421.71607436181364,Q863090
3414,1650634,Jodelle Ferland,1650634,2,1,8456.449256632719,Q144785
3415,1651703,Schläfenlocken,1651703,2,26,0.0,Q769737
3416,1651972,James Burton (Gitarrist),1651972,4,3,1286.6309099948594,Q326937
3417,1652842,Les Ferdinand,1652842,6,11,869.1231984477295,Q311709
3418,1652907,Bruno Senna,1652907,4,15,15.452380952380953,Q82864
3419,1654756,Manfred Schwabe,1654756,1,2,0.0,Q1423480
3420,1654788,Anna Teluren,1654788,1,2,0.0,Q563453
3421,1657575,Wenn du bei mir bist,1657575,7,1,25047.169661134936,Q2559544
3422,1659817,Darryl Jones,1659817,1,3,0.0,Q463695
3423,1659901,She’s Like the Wind,1659901,2,1,0.0,Q1669968
3424,1668571,Oliver Mommsen,1668571,8,2,81816.55929391555,Q2020430
3425,1668711,Luftqualität,1668711,1,0,0.0,Q2364111
3426,1669893,Revenge – Eine gefährliche Affäre,1669893,3,1,6101.999999999997,Q919624
3427,1669896,Revenge,1669896,1,1,0.0,Q231491
3428,1674016,Douglas A-26,1674016,5,20,4274.953230561142,Q562167
3429,1675053,Henry Silva,1675053,1,1,0.0,Q1384373
3430,1675851,Burgess Meredith,1675851,3,23,0.0,Q343633
3431,1677586,Daniel Hajdu,1677586,1,2,0.0,Q1161019
3432,1680566,Geschichte von Paris,1680566,8,16,127489.40978857585,Q845625
3433,1681683,Satellitenorbit,1681683,3,6,1752.742098554785,Q19308490
3434,1683110,Fast wia im richtigen Leben,1683110,1,2,0.0,Q1397706
3435,1683478,Hannelore Kramm,1683478,3,3,4082.02095992961,Q1575879
3436,1684422,Kim McLagan,1684422,2,17,444.8675623885772,Q537170
3437,1685998,Martine Beswick,1685998,1,1,0.0,Q434602
3438,1687682,Hussitenkriege,1687682,16,10,51539.76926102178,Q478301
3439,1687743,Sigi Harreis,1687743,1,3,0.0,Q1493877
3440,1688818,Harald Fichtner,1688818,2,0,0.0,Q1546605
3441,1690264,Paula Banholzer,1690264,1,1,0.0,Q104909
3442,1691161,Molly Peters,1691161,1,1,0.0,Q273351
3443,1693481,Hanna Burgwitz,1693481,1,5,0.0,Q1458473
3444,1693654,Takeichi Nishi,1693654,6,22,56874.86129225689,Q531122
3445,1695402,Fun Factory (Band),1695402,1,3,0.0,Q836603
3446,1696713,Der kleine Nick,1696713,2,4,0.0,Q932591
3447,1697491,Tadamichi Kuribayashi,1697491,8,22,2918.607383643709,Q297013
3448,1699078,Heinz W. Krückeberg,1699078,1,2,0.0,Q1601103
3449,1699535,Ellenie Salvo González,1699535,2,1,12202.0,Q1331935
3450,1699606,Nadine Spruß,1699606,1,2,0.0,Q1453621
3451,1699685,Philipp Neubauer,1699685,2,2,8439.143751216525,Q1538999
3452,1699717,Fast Carrier Task Force,1699717,2,22,0.0,Q496770
3453,1701763,Mårbacka,1701763,4,0,0.0,Q1653205
3454,1701767,Eunice Gayson,1701767,1,7,0.0,Q224739
3455,1703612,Brigitte Karner,1703612,1,21,0.0,Q916389
3456,1704573,Marianne Rogée,1704573,2,2,0.0,Q1896882
3457,1706282,Étang de Berre,1706282,4,18,4846.3360195067025,Q288912
3458,1708087,Wunderbare Reise des kleinen Nils Holgersson mit den Wildgänsen (Zeichentrickserie),1708087,1,0,0.0,Q1072208
3459,1708121,Tennessee Three,1708121,8,6,135.02173431135577,Q1466075
3460,1708539,Marshall Grant,1708539,7,6,136.87855630745918,Q1277670
3461,1708645,Caesars Rheinbrücken,1708645,1,4,0.0,Q320210
3462,1708703,Ringo (1939),1708703,18,1,67190.0761157638,Q50714
3463,1710722,Platz des 18. März,1710722,2,0,0.0,Q481323
3464,1711480,Alexander Wrabetz,1711480,3,3,12202.0,Q88177
3465,1711577,"Hilfe, die Amis kommen",1711577,2,5,6102.0,Q1538224
3466,1713107,Mirko Lang,1713107,1,1,0.0,Q74488
3467,1713379,Jule Ronstedt,1713379,4,1,59393.82868045962,Q101267
3468,1714746,Joachim Bißmeier,1714746,3,2,3143.6286712225733,Q109855
3469,1716986,Andris Nelsons,1716986,3,21,12637.125775117629,Q511817
3470,1717691,Roy O. Disney,1717691,2,1,2474.427866404302,Q347432
3471,1721885,Lori Petty,1721885,2,1,6101.999999999999,Q261639
3472,1722289,Catherine Frot,1722289,1,16,0.0,Q451776
3473,1724239,Davy Jones’ Locker,1724239,3,5,27398.036783305568,Q1545624
3474,1724799,Sophie Ward,1724799,2,1,24396.00000000001,Q447703
3475,1725447,Ingeborg Schöner,1725447,3,3,6609.340783567634,Q74173
3476,1726012,Schlacht bei Lipan,1726012,6,10,720.6130480573332,Q935088
3477,1726193,PEMEX,1726193,3,7,109.82977760307043,Q871308
3478,1727191,Nina Vorbrodt,1727191,2,1,4905.733650572809,Q1367636
3479,1729229,Sweeney Todd (Musical),1729229,2,1,0.0,Q1326940
3480,1731284,Britische Streitkräfte in Deutschland,1731284,4,0,7476.008189789557,Q780918
3481,1733130,Oona Devi Liebich,1733130,3,2,2736.320840940431,Q2024805
3482,1740793,Adam Rodriguez,1740793,1,1,0.0,Q350746
3483,1741842,Achim Wolff,1741842,3,23,3785.590145135596,Q340508
3484,1742729,Prinz-William-Sund,1742729,6,7,19131.683502449,Q631282
3485,1744365,Benny Gantz,1744365,6,26,10055.176543532763,Q557436
3486,1746075,Steffen Hallaschka,1746075,6,3,101527.30254871011,Q2338622
3487,1748776,Das Böse unter der Sonne (1982),1748776,6,23,82615.7342496332,Q980257
3488,1748794,Tod auf dem Nil,1748794,5,1,19553.103789113728,Q1059914
3489,1749254,Michael Fleischhacker,1749254,1,26,0.0,Q876493
3490,1749902,Alex Jones (Radiomoderator),1749902,2,4,1285.9373447721832,Q319121
3491,1750711,Hajo Schumacher,1750711,5,4,103428.98798102037,Q1475839
3492,1757310,The Joshua Tree,1757310,15,3,3684.1464832647193,Q152873
3493,1757980,Offener Brief,1757980,3,0,9159.301281766335,Q646754
3494,1758841,Moritz Zielke,1758841,1,2,0.0,Q1948096
3495,1761310,Astrid M. Fünderich,1761310,1,2,0.0,Q95956
3496,1762787,Édgar Ramírez,1762787,1,21,0.0,Q273788
3497,1765887,Oscarverleihung 1971,1765887,7,1,10119.618796448145,Q937162
3498,1768121,Michael of Kent,1768121,3,10,6102.0,Q313752
3499,1768782,Boxhagener Platz,1768782,1,1,0.0,Q895648
3500,1768932,Keine halben Sachen 2 – Jetzt erst recht!,1768932,5,1,67756.74816468268,Q584690
3501,1769286,Eva Illouz,1769286,1,0,0.0,Q48868
3502,1771339,Les Avants,1771339,1,5,0.0,Q3230749
3503,1771875,Seasons in the Sun,1771875,4,3,25.470591804271717,Q76743491
3504,1771933,Zum Teufel mit der Penne,1771933,2,1,1584.4578922565063,Q229557
3505,1772667,Joseph Wiseman,1772667,2,1,347.15504653178397,Q448271
3506,1773483,Hermann Mertz von Quirnheim,1773483,6,12,2936.977761727762,Q1612109
3507,1775406,İsmail Şahin,1775406,2,2,960.5981743481785,Q344210
3508,1775663,Holland M. Smith,1775663,4,22,1525.3496065794482,Q528235
3509,1775773,Alexa Maria Surholt,1775773,2,3,5314.033803776316,Q105149
3510,1775946,Reemtsma-Entführung,1775946,2,6,0.0,Q2136564
3511,1776907,Carlos Werner,1776907,1,2,0.0,Q1043293
3512,1777231,Frederic Meisner,1777231,1,2,0.0,Q1452733
3513,1778046,Tina Bordihn,1778046,2,2,2048.7688220074383,Q2435436
3514,1778300,Elsa Asenijeff,1778300,2,1,6102.0,Q90562
3515,1779631,Das Spiel der Macht,1779631,3,1,343.378111934824,Q581964
3516,1780672,Mechterstädt,1780672,2,23,0.0,Q631886
3517,1785124,The Outhere Brothers,1785124,6,3,461.96968544426085,Q2001563
3518,1787776,Ixtoc I,1787776,9,7,7238.933719082492,Q975050
3519,1791056,John Ortiz,1791056,3,1,19855.531026286066,Q210094
3520,1795145,Flags of Our Fathers,1795145,18,22,123849.69447482306,Q464951
3521,1796500,Bettgeflüster,1796500,4,1,30401.537343446413,Q832487
3522,1796577,Hasina Wajed,1796577,1,12,0.0,Q52183
3523,1797647,"Eine total, total verrückte Welt",1797647,4,1,25784.966845786934,Q1306890
3524,1798697,Kostas Papanastasiou,1798697,1,2,0.0,Q1785154
3525,1802370,Christian Redl (Schauspieler),1802370,4,2,8460.420418775231,Q103197
3526,1803976,Wolfgang Merkel,1803976,1,6,0.0,Q2590579
3527,1804547,Johanna von Orleans (1999),1804547,9,10,277678.0818313806,Q1140257
3528,1806630,Pink-Panther-Reihe,1806630,2,1,336.28680689098394,Q7143846
3529,1807191,Der Kick,1807191,3,9,0.0,Q1194778
3530,1807558,Andreas Elsholz,1807558,2,1,0.0,Q107461
3531,1809548,Liste der Nummer-eins-Hits in Österreich (1987),1809548,32,3,8305.671976862934,Q1849249
3532,1809584,Liste der Nummer-eins-Hits in Österreich (1988),1809584,26,3,1061.8157287969811,Q1332262
3533,1809618,Liste der Nummer-eins-Hits in Österreich (1989),1809618,33,3,5222.715121009782,Q1849251
3534,1812458,Basketball-Europameisterschaft 1993,1812458,8,13,212.29367095825646,Q36984
3535,1813377,Sam Giancana,1813377,5,6,97.78471187894907,Q945576
3536,1814773,Alexander Graf von Schönburg-Glauchau,1814773,1,16,0.0,Q92028
3537,1814922,Heikko Deutschmann,1814922,9,4,115708.59527218199,Q1594631
3538,1815313,Schlag den Raab,1815313,4,3,9541.543244647266,Q6990
3539,1817593,Lübecker Totentanz,1817593,3,3,8686.03851201938,Q377394
3540,1817637,Ute-Henriette Ohoven,1817637,2,0,0.0,Q2502920
3541,1818465,Nick Chinlund,1818465,1,7,0.0,Q723014
3542,1818756,Hell’s Kitchen (Manhattan),1818756,2,1,6101.999999999997,Q840133
3543,1820285,Re-Animator,1820285,3,1,656.0547168502458,Q1537343
3544,1820387,Phở,1820387,1,28,0.0,Q420646
3545,1821984,"Hohenzollern (Schiff, 1893)",1821984,2,5,0.0,Q320069
3546,1823970,Alex Salmond,1823970,1,26,0.0,Q10652
3547,1824229,Bundestrainer (Deutscher Handballbund),1824229,2,5,0.0,Q1008767
3548,1824996,Die 3. Generation,1824996,1,3,0.0,Q1210728
3549,1826266,From Beyond – Aliens des Grauens,1826266,2,1,0.0,Q1469755
3550,1826832,Kawasaki Ki-45,1826832,3,22,396.39962599779363,Q700679
3551,1828157,Wallace Roney,1828157,1,3,0.0,Q343378
3552,1832814,Suzanne Pleshette,1832814,1,1,0.0,Q231224
3553,1833971,Virna Lisi,1833971,2,1,5105.949972569299,Q106627
3554,1834650,Voisin Hydro Canard 1,1834650,3,18,0.0,Q2530497
3555,1836877,Die kleine Meerjungfrau (Märchen),1836877,3,2,5881.334263560014,Q11859
3556,1837530,Freiheit der Person,1837530,2,0,6102.0,Q1454279
3557,1839766,Angela Brunner,1839766,1,2,0.0,Q102998
3558,1839869,Liste japanischer Inseln,1839869,3,22,7142.760173414812,Q1125331
3559,1844744,Rock Me Amadeus,1844744,9,3,1583.552619688349,Q600718
3560,1845543,Viviane Senna da Silva Lalli,1845543,2,15,0.0,Q274064
3561,1847595,Formel-1-Weltmeisterschaft 2007,1847595,9,15,83.10202020202021,Q69901
3562,1847934,Illiberale Demokratie,1847934,2,6,6102.0,Q605479
3563,1848007,Leslie Bibb,1848007,1,1,0.0,Q239453
3564,1849881,Blue Crush,1849881,1,2,0.0,Q885677
3565,1851753,Hostage – Entführt,1851753,2,1,8410.985055599258,Q328320
3566,1852396,Uwe Büschken,1852396,12,1,49650.63633326152,Q107122
3567,1854346,Das Geheimnis des verborgenen Tempels,1854346,3,1,18302.000000000007,Q636906
3568,1854495,Hansi Gnad,1854495,7,13,1.4583333333333337,Q74550
3569,1854756,Steve Kahan,1854756,4,1,0.0,Q1166925
3570,1854767,Mitternachtsspitzen (Film),1854767,7,1,29606.118064694536,Q680594
3571,1855784,Nordkoreanisches Kernwaffenprogramm,1855784,1,12,0.0,Q498641
3572,1858409,Georg Bätzing,1858409,2,0,0.0,Q1503851
3573,1861106,Lena Goeßling,1861106,2,11,6102.0,Q87760
3574,1862537,Nicholas Rowe (Schauspieler),1862537,2,1,6102.000000000003,Q329160
3575,1864306,Paul Hinkler,1864306,1,23,0.0,Q112076
3576,1864943,Anthony Accardo,1864943,7,6,932.4387900620807,Q572690
3577,1868485,Silvan-Pierre Leirich,1868485,2,2,32914.57817275259,Q111101
3578,1868513,Adrian Pasdar,1868513,1,3,0.0,Q311303
3579,1871527,Narodnaja,1871527,3,19,0.0,Q1142817
3580,1874029,SAC-Wanderskala,1874029,1,19,0.0,Q1653442
3581,1877901,Desperate Measures,1877901,1,1,0.0,Q1200869
3582,1879019,Max Waibel (Offizier),1879019,1,26,0.0,Q1913573
3583,1880822,John Francis Daley,1880822,1,1,0.0,Q342636
3584,1881571,Pop Tops,1881571,8,17,1574.4735495125253,Q1471314
3585,1881696,Abdecker,1881696,3,18,0.0,Q307732
3586,1884069,Staying Alive,1884069,4,1,15798.088469979004,Q155458
3587,1884821,Hilfskrankenhaus,1884821,4,0,30494.0,Q1618540
3588,1884832,Balkanfeldzüge des Maurikios,1884832,3,4,11483.914775444036,Q805050
3589,1885668,Martine McCutcheon,1885668,2,2,5137.767111625341,Q242924
3590,1886637,Ron Livingston,1886637,1,1,0.0,Q528126
3591,1887395,Sabine von Maydell,1887395,6,1,66759.71516872139,Q98540
3592,1887557,Hashim Thaçi,1887557,1,10,0.0,Q57634
3593,1889267,Die Glücksjäger,1889267,4,5,41157.05183062839,Q1213118
3594,1891044,Gerlinde Jänicke,1891044,1,28,0.0,Q1513745
3595,1896481,Emilia Fox,1896481,1,2,0.0,Q213257
3596,1898923,Heinz-Horst Deichmann,1898923,3,14,48081.267625790475,Q1599896
3597,1899938,Freiburger Münster,1899938,1,0,0.0,Q250212
3598,1902190,"Wimbledon – Spiel, Satz und … Liebe",1902190,2,5,24650.45425064686,Q660699
3599,1905419,Alison Eastwood,1905419,1,27,0.0,Q446468
3600,1906047,Mae Murray,1906047,7,1,4295.998348113616,Q271523
3601,1906213,Lutz Pfannenstiel,1906213,1,5,0.0,Q461597
3602,1908037,Jamie Waylett,1908037,1,9,0.0,Q461401
3603,1908257,Grün ist die Heide (1972),1908257,3,1,18302.0,Q1367974
3604,1910208,Aaron Altaras,1910208,1,26,0.0,Q301638
3605,1913102,Whit Bissell,1913102,2,1,24.98717948717949,Q329156
3606,1914157,Susanne Gannott,1914157,1,2,0.0,Q2369214
3607,1914185,Clelia Sarto,1914185,1,2,0.0,Q1099826
3608,1914643,Bill Daily,1914643,2,1,3217.304447636581,Q862055
3609,1914664,Alexander L. Kielland (Bohrinsel),1914664,8,7,21372.752503459244,Q2303515
3610,1916520,Eisenerz-Prozesse,1916520,4,6,1626.5939391834168,Q1312802
3611,1918545,Peter Schneider (Schauspieler),1918545,2,1,6101.999999999997,Q2078166
3612,1921759,SS-Obersturmführer,1921759,3,13,9190.486622068172,Q161112
3613,1921984,Adam Beach,1921984,1,0,0.0,Q348755
3614,1923152,Monika Lundi,1923152,2,1,6102.0,Q126864
3615,1924471,Eurobond (Euromarkt-Anleihe),1924471,1,5,0.0,Q1068725
3616,1926824,Barry (Wales),1926824,2,11,0.0,Q809009
3617,1929075,Sebastian Blomberg,1929075,2,1,2083.211443570279,Q2262614
3618,1930086,Jan Philipp Albrecht,1930086,3,13,3874.3997229859638,Q72580
3619,1932817,Kirsten Block,1932817,2,2,0.0,Q1497350
3620,1933837,Stuart Wilson,1933837,2,1,576.0339172095902,Q1032023
3621,1939123,Perlhuhn-Kugelfisch,1939123,1,12,0.0,Q1433296
3622,1939578,Pahutoxin,1939578,2,12,0.0,Q27149830
3623,1941274,Sissy Höfferer,1941274,4,2,13283.444507175704,Q84988
3624,1941584,Burg Trendelburg,1941584,1,13,0.0,Q1014280
3625,1943066,Hurt (Lied),1943066,6,3,15297.804726274722,Q1142043
3626,1943644,Subventionsbetrug,1943644,1,14,0.0,Q24459500
3627,1945492,Sarah Bolger,1945492,2,10,36582.000000000015,Q234970
3628,1945517,Rendsburg,1945517,4,20,14434.395087277358,Q490457
3629,1947853,Tanja Schmitz,1947853,4,2,21485.933242320614,Q2392743
3630,1949486,Norbert Poehlke,1949486,1,2,0.0,Q71829
3631,1950681,Christoph Wortberg,1950681,2,2,6102.000000000001,Q1086128
3632,1951308,Tommy Rettig,1951308,1,1,0.0,Q716718
3633,1952652,Don’t Let Me Be Misunderstood,1952652,6,3,166.3288629956636,Q1242318
3634,1954268,Mitt Romney,1954268,3,6,14059.253347050966,Q4496
3635,1954548,Erda (Wagner),1954548,3,21,0.0,Q1348690
3636,1956557,Aleksey Igudesman,1956557,1,1,0.0,Q329409
3637,1959320,Das letzte Haus links,1959320,1,1,0.0,Q1141504
3638,1964362,Andreas Wisniewski,1964362,2,4,5773.529167035195,Q86210
3639,1966119,"Helgoland (Schiff, 1963)",1966119,1,3,0.0,Q1602431
3640,1972664,Daniel Bryan,1972664,5,6,4.126190476190476,Q299355
3641,1974664,Friedrich Liechtenstein,1974664,4,14,85623.69848263668,Q1251322
3642,1976787,Salbke,1976787,1,18,0.0,Q1661362
3643,1979441,UEFA Champions League 1998/99,1979441,8,11,46146.73722903074,Q279736
3644,1979586,UEFA Champions League 2001/02,1979586,18,11,87045.88079806617,Q727058
3645,1983001,Kevin Gilbert,1983001,2,3,0.0,Q717348
3646,1983054,UEFA Champions League 1999/2000,1983054,12,11,47724.73229276978,Q330050
3647,1983983,Amoklauf an einer Schule,1983983,5,12,55766.56304364829,Q473853
3648,1984415,UEFA Champions League 1996/97,1984415,5,11,48.02530921389136,Q196515
3649,1986473,Maria Happel,1986473,3,1,8803.993288564034,Q1895935
3650,1987027,Veronica Cartwright,1987027,2,1,437.6322520113266,Q283872
3651,1987178,Die Hexen von Eastwick (Film),1987178,7,1,54740.25090680611,Q785087
3652,1987566,Lisa Niemi,1987566,1,1,0.0,Q271608
3653,1987690,Véra Clouzot,1987690,3,1,80.58407287899487,Q434573
3654,1990477,Nomen est omen,1990477,3,4,0.0,Q280819
3655,1990486,Jenny Jürgens,1990486,1,3,0.0,Q1563142
3656,1991025,Johanna von Koczian,1991025,2,2,652.0760070450677,Q90057
3657,1993008,Déjà Vu – Wettlauf gegen die Zeit,1993008,2,1,0.0,Q252409
3658,1993518,Auslands-Filipinos,1993518,1,6,0.0,Q779126
3659,1995607,TEC-9,1995607,1,9,0.0,Q1265013
3660,1998029,Karl III. (Parma),1998029,1,10,0.0,Q360469
3661,1999981,John Henry Patterson,1999981,2,1,0.0,Q1367797
3662,2000455,Rosa Schleife,2000455,1,24,0.0,Q1139632
3663,2014969,Don Mueang Tollway,2014969,1,10,0.0,Q1239351
3664,2023326,Christiane Nielsen,2023326,2,12,0.0,Q88572
3665,2023646,Tombstone (1993),2023646,2,1,6101.999999999997,Q1420651
3666,2026895,Susan … verzweifelt gesucht,2026895,4,1,15550.59167155762,Q1420421
3667,2030928,Hallervorden,2030928,2,26,6102.0,Q595543
3668,2041922,Boris Rhein,2041922,10,13,29013.440585655524,Q118885
3669,2041979,Klaus-Michael Kühne,2041979,3,11,607.1949031672627,Q97739
3670,2043279,Brian Posehn,2043279,2,23,2125.9638305462945,Q912938
3671,2044475,Ursula Ludwig,2044475,1,2,0.0,Q1481266
3672,2045292,Midas (Begriffsklärung),2045292,1,20,0.0,Q436188
3673,2046185,Deutsche Rugby-Union-Nationalmannschaft,2046185,2,0,0.0,Q695374
3674,2047746,Yared Dibaba,2047746,3,3,23555.611728008094,Q107346
3675,2054229,Grafite,2054229,7,11,25061.96077327523,Q159059
3676,2060285,Jon Finch,2060285,3,1,17164.39464173816,Q1381397
3677,2061601,Eckhard Freise,2061601,3,0,36053.4878920857,Q109743
3678,2064113,Trainerlizenz,2064113,1,11,0.0,Q2448230
3679,2065372,Fräulein Smillas Gespür für Schnee (Film),2065372,12,18,85242.16328051602,Q643847
3680,2077163,Georg Freiherr von Waldenfels,2077163,3,13,36902.95321276835,Q1504256
3681,2079596,Gedeon,2079596,1,8,0.0,Q11682058
3682,2081543,Gonzalo Higuaín,2081543,6,11,943.9946446140683,Q483846
3683,2081550,Cathlen Gawlich,2081550,4,1,11463.736127486667,Q1051091
